Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.077800e+09, 3.785080e-01, 1.005369e+00, 4.284576e-02, 3.260115e-02, 2.481055e+00, -1.905212e+00, -2.771098e+00, 1.828499e-01, 5.758879e-10, 2.845874e-10, 4.392887e-10, 2.540620e-10, 1.518571e+02, -4.967818e-01
1.081600e+09, 3.785039e-01, 1.005362e+00, 4.301978e-02, 3.271876e-02, 2.467305e+00, -1.912007e+00, -2.781587e+00, 1.767839e-01, 5.755040e-10, 2.846041e-10, 4.384937e-10, 2.549598e-10, 1.506878e+02, -5.041212e-01
1.085400e+09, 3.784989e-01, 1.005352e+00, 4.319347e-02, 3.283536e-02, 2.453564e+00, -1.918802e+00, -2.792056e+00, 1.706965e-01, 5.751109e-10, 2.846122e-10, 4.376937e-10, 2.558163e-10, 1.495174e+02, -5.113160e-01
1.089200e+09, 3.784932e-01, 1.005339e+00, 4.336689e-02, 3.295097e-02, 2.439832e+00, -1.925598e+00, -2.802507e+00, 1.645886e-01, 5.747093e-10, 2.846119e-10, 4.368908e-10, 2.566360e-10, 1.483467e+02, -5.183671e-01
1.093000e+09, 3.784868e-01, 1.005322e+00, 4.354005e-02, 3.306563e-02, 2.426111e+00, -1.932393e+00, -2.812938e+00, 1.584611e-01, 5.742998e-10, 2.846032e-10, 4.360869e-10, 2.574233e-10, 1.471763e+02, -5.252753e-01
1.096800e+09, 3.784798e-01, 1.005302e+00, 4.371299e-02, 3.317937e-02, 2.412399e+00, -1.939188e+00, -2.823350e+00, 1.523149e-01, 5.738832e-10, 2.845865e-10, 4.352842e-10, 2.581829e-10, 1.460068e+02, -5.320416e-01
1.100600e+09, 3.784724e-01, 1.005279e+00, 4.388575e-02, 3.329223e-02, 2.398696e+00, -1.945983e+00, -2.833743e+00, 1.461505e-01, 5.734601e-10, 2.845619e-10, 4.344846e-10, 2.589191e-10, 1.448388e+02, -5.386671e-01
1.104400e+09, 3.784645e-01, 1.005253e+00, 4.405834e-02, 3.340425e-02, 2.385004e+00, -1.952777e+00, -2.844117e+00, 1.399685e-01, 5.730311e-10, 2.845296e-10, 4.336901e-10, 2.596365e-10, 1.436727e+02, -5.451528e-01
1.108200e+09, 3.784565e-01, 1.005223e+00, 4.423082e-02, 3.351547e-02, 2.371323e+00, -1.959571e+00, -2.854472e+00, 1.337694e-01, 5.725970e-10, 2.844900e-10, 4.329030e-10, 2.603397e-10, 1.425093e+02, -5.515000e-01
1.112000e+09, 3.784482e-01, 1.005190e+00, 4.440321e-02, 3.362593e-02, 2.357651e+00, -1.966363e+00, -2.864808e+00, 1.275535e-01, 5.721585e-10, 2.844432e-10, 4.321250e-10, 2.610332e-10, 1.413488e+02, -5.577098e-01
1.115800e+09, 3.784399e-01, 1.005154e+00, 4.457554e-02, 3.373566e-02, 2.343990e+00, -1.973155e+00, -2.875125e+00, 1.213210e-01, 5.717162e-10, 2.843897e-10, 4.313583e-10, 2.617214e-10, 1.401918e+02, -5.637835e-01
1.119600e+09, 3.784317e-01, 1.005115e+00, 4.474786e-02, 3.384471e-02, 2.330340e+00, -1.979945e+00, -2.885424e+00, 1.150721e-01, 5.712708e-10, 2.843298e-10, 4.306048e-10, 2.624086e-10, 1.390386e+02, -5.697225e-01
1.123400e+09, 3.784236e-01, 1.005073e+00, 4.492019e-02, 3.395313e-02, 2.316700e+00, -1.986734e+00, -2.895705e+00, 1.088068e-01, 5.708231e-10, 2.842637e-10, 4.298664e-10, 2.630994e-10, 1.378897e+02, -5.755280e-01
1.127200e+09, 3.784158e-01, 1.005028e+00, 4.509257e-02, 3.406095e-02, 2.303071e+00, -1.993521e+00, -2.905969e+00, 1.025250e-01, 5.703736e-10, 2.841918e-10, 4.291451e-10, 2.637979e-10, 1.367455e+02, -5.812016e-01
1.131000e+09, 3.784083e-01, 1.004980e+00, 4.526504e-02, 3.416822e-02, 2.289453e+00, -2.000306e+00, -2.916215e+00, 9.622658e-02, 5.699231e-10, 2.841145e-10, 4.284427e-10, 2.645083e-10, 1.356063e+02, -5.867445e-01
1.134800e+09, 3.784014e-01, 1.004930e+00, 4.543762e-02, 3.427498e-02, 2.275845e+00, -2.007090e+00, -2.926445e+00, 8.991115e-02, 5.694722e-10, 2.840321e-10, 4.277610e-10, 2.652348e-10, 1.344724e+02, -5.921582e-01
1.138600e+09, 3.783950e-01, 1.004878e+00, 4.561035e-02, 3.438126e-02, 2.262249e+00, -2.013871e+00, -2.936658e+00, 8.357838e-02, 5.690215e-10, 2.839449e-10, 4.271017e-10, 2.659814e-10, 1.333441e+02, -5.974442e-01
1.142400e+09, 3.783893e-01, 1.004823e+00, 4.578327e-02, 3.448712e-02, 2.248663e+00, -2.020651e+00, -2.946856e+00, 7.722778e-02, 5.685718e-10, 2.838534e-10, 4.264666e-10, 2.667520e-10, 1.322216e+02, -6.026040e-01
1.146200e+09, 3.783844e-01, 1.004766e+00, 4.595641e-02, 3.459259e-02, 2.235087e+00, -2.027428e+00, -2.957038e+00, 7.085878e-02, 5.681236e-10, 2.837580e-10, 4.258573e-10, 2.675503e-10, 1.311053e+02, -6.076389e-01
1.150000e+09, 3.783804e-01, 1.004707e+00, 4.612979e-02, 3.469772e-02, 2.221523e+00, -2.034203e+00, -2.967206e+00, 6.447072e-02, 5.676776e-10, 2.836589e-10, 4.252753e-10, 2.683799e-10, 1.299953e+02, -6.125505e-01
1.153800e+09, 3.783773e-01, 1.004646e+00, 4.630345e-02, 3.480253e-02, 2.207969e+00, -2.040976e+00, -2.977360e+00, 5.806285e-02, 5.672343e-10, 2.835565e-10, 4.247221e-10, 2.692445e-10, 1.288919e+02, -6.173402e-01
1.157600e+09, 3.783754e-01, 1.004583e+00, 4.647741e-02, 3.490707e-02, 2.194425e+00, -2.047746e+00, -2.987500e+00, 5.163434e-02, 5.667943e-10, 2.834512e-10, 4.241992e-10, 2.701472e-10, 1.277953e+02, -6.220096e-01
1.161400e+09, 3.783746e-01, 1.004518e+00, 4.665172e-02, 3.501136e-02, 2.180893e+00, -2.054514e+00, -2.997629e+00, 4.518428e-02, 5.663583e-10, 2.833435e-10, 4.237079e-10, 2.710914e-10, 1.267055e+02, -6.265600e-01
1.165200e+09, 3.783750e-01, 1.004452e+00, 4.682638e-02, 3.511546e-02, 2.167370e+00, -2.061279e+00, -3.007745e+00, 3.871167e-02, 5.659267e-10, 2.832335e-10, 4.232495e-10, 2.720800e-10, 1.256229e+02, -6.309929e-01
1.169000e+09, 3.783768e-01, 1.004385e+00, 4.700143e-02, 3.521938e-02, 2.153858e+00, -2.068041e+00, -3.017851e+00, 3.221546e-02, 5.655001e-10, 2.831218e-10, 4.228251e-10, 2.731159e-10, 1.245474e+02, -6.353097e-01
1.172800e+09, 3.783800e-01, 1.004316e+00, 4.717689e-02, 3.532316e-02, 2.140356e+00, -2.074801e+00, -3.027946e+00, 2.569452e-02, 5.650791e-10, 2.830086e-10, 4.224358e-10, 2.742018e-10, 1.234794e+02, -6.395119e-01
1.176600e+09, 3.783847e-01, 1.004246e+00, 4.735279e-02, 3.542683e-02, 2.126864e+00, -2.081558e+00, -3.038032e+00, 1.914765e-02, 5.646640e-10, 2.828943e-10, 4.220826e-10, 2.753401e-10, 1.224187e+02, -6.436009e-01
1.180400e+09, 3.783910e-01, 1.004175e+00, 4.752915e-02, 3.553040e-02, 2.113382e+00, -2.088313e+00, -3.048110e+00, 1.257360e-02, 5.642555e-10, 2.827792e-10, 4.217664e-10, 2.765332e-10, 1.213656e+02, -6.475781e-01
1.184200e+09, 3.783989e-01, 1.004104e+00, 4.770597e-02, 3.563391e-02, 2.099910e+00, -2.095064e+00, -3.058180e+00, 5.971063e-03, 5.638539e-10, 2.826637e-10, 4.214881e-10, 2.777832e-10, 1.203201e+02, -6.514447e-01
1.188000e+09, 3.784086e-01, 1.004031e+00, 4.788329e-02, 3.573737e-02, 2.086447e+00, -2.101813e+00, -3.068244e+00, -6.613170e-04, 5.634596e-10, 2.825480e-10, 4.212482e-10, 2.790919e-10, 1.192823e+02, -6.552022e-01
1.191800e+09, 3.784200e-01, 1.003959e+00, 4.806112e-02, 3.584081e-02, 2.072994e+00, -2.108559e+00, -3.078301e+00, -7.324945e-03, 5.630731e-10, 2.824324e-10, 4.210476e-10, 2.804612e-10, 1.182523e+02, -6.588518e-01
1.195600e+09, 3.784332e-01, 1.003885e+00, 4.823947e-02, 3.594423e-02, 2.059550e+00, -2.115303e+00, -3.088354e+00, -1.402126e-02, 5.626948e-10, 2.823174e-10, 4.208865e-10, 2.818924e-10, 1.172301e+02, -6.623948e-01
1.199400e+09, 3.784484e-01, 1.003812e+00, 4.841835e-02, 3.604765e-02, 2.046115e+00, -2.122043e+00, -3.098403e+00, -2.075176e-02, 5.623250e-10, 2.822031e-10, 4.207656e-10, 2.833870e-10, 1.162157e+02, -6.658325e-01
1.203200e+09, 3.784655e-01, 1.003738e+00, 4.859777e-02, 3.615108e-02, 2.032689e+00, -2.128781e+00, -3.108450e+00, -2.751794e-02, 5.619640e-10, 2.820898e-10, 4.206851e-10, 2.849461e-10, 1.152091e+02, -6.691661e-01
1.207000e+09, 3.784846e-01, 1.003664e+00, 4.877774e-02, 3.625453e-02, 2.019272e+00, -2.135517e+00, -3.118494e+00, -3.432134e-02, 5.616122e-10, 2.819777e-10, 4.206452e-10, 2.865705e-10, 1.142105e+02, -6.723967e-01
1.210800e+09, 3.785057e-01, 1.003591e+00, 4.895827e-02, 3.635800e-02, 2.005863e+00, -2.142249e+00, -3.128537e+00, -4.116353e-02, 5.612698e-10, 2.818673e-10, 4.206461e-10, 2.882609e-10, 1.132198e+02, -6.755255e-01
1.214600e+09, 3.785289e-01, 1.003517e+00, 4.913935e-02, 3.646149e-02, 1.992462e+00, -2.148979e+00, -3.138581e+00, -4.804607e-02, 5.609371e-10, 2.817585e-10, 4.206877e-10, 2.900180e-10, 1.122369e+02, -6.785536e-01
1.218400e+09, 3.785542e-01, 1.003444e+00, 4.932099e-02, 3.656499e-02, 1.979069e+00, -2.155706e+00, 3.134560e+00, -5.497057e-02, 5.606143e-10, 2.816518e-10, 4.207701e-10, 2.918418e-10, 1.112620e+02, -6.814821e-01
1.222200e+09, 3.785816e-01, 1.003372e+00, 4.950319e-02, 3.666851e-02, 1.965683e+00, -2.162431e+00, 3.124514e+00, -6.193862e-02, 5.603016e-10, 2.815473e-10, 4.208931e-10, 2.937327e-10, 1.102949e+02, -6.843121e-01
1.226000e+09, 3.786111e-01, 1.003300e+00, 4.968594e-02, 3.677203e-02, 1.952305e+00, -2.169153e+00, 3.114465e+00, -6.895181e-02, 5.599992e-10, 2.814451e-10, 4.210564e-10, 2.956905e-10, 1.093357e+02, -6.870444e-01
1.229800e+09, 3.786429e-01, 1.003229e+00, 4.986923e-02, 3.687554e-02, 1.938935e+00, -2.175873e+00, 3.104411e+00, -7.601175e-02, 5.597073e-10, 2.813456e-10, 4.212596e-10, 2.977149e-10, 1.083844e+02, -6.896801e-01
1.233600e+09, 3.786768e-01, 1.003158e+00, 5.005306e-02, 3.697903e-02, 1.925571e+00, -2.182591e+00, 3.094353e+00, -8.312002e-02, 5.594259e-10, 2.812488e-10, 4.215023e-10, 2.998055e-10, 1.074408e+02, -6.922201e-01
1.237400e+09, 3.787129e-01, 1.003088e+00, 5.023742e-02, 3.708247e-02, 1.912214e+00, -2.189306e+00, 3.084290e+00, -9.027821e-02, 5.591552e-10, 2.811549e-10, 4.217840e-10, 3.019617e-10, 1.065051e+02, -6.946653e-01
1.241200e+09, 3.787512e-01, 1.003019e+00, 5.042228e-02, 3.718585e-02, 1.898864e+00, -2.196019e+00, 3.074219e+00, -9.748788e-02, 5.588952e-10, 2.810640e-10, 4.221041e-10, 3.041827e-10, 1.055772e+02, -6.970164e-01
1.245000e+09, 3.787917e-01, 1.002952e+00, 5.060764e-02, 3.728913e-02, 1.885520e+00, -2.202729e+00, 3.064141e+00, -1.047506e-01, 5.586460e-10, 2.809763e-10, 4.224619e-10, 3.064674e-10, 1.046569e+02, -6.992744e-01
1.248800e+09, 3.788344e-01, 1.002885e+00, 5.079348e-02, 3.739230e-02, 1.872181e+00, -2.209438e+00, 3.054054e+00, -1.120678e-01, 5.584076e-10, 2.808920e-10, 4.228566e-10, 3.088149e-10, 1.037444e+02, -7.014400e-01
1.252600e+09, 3.788792e-01, 1.002820e+00, 5.097977e-02, 3.749531e-02, 1.858849e+00, -2.216144e+00, 3.043958e+00, -1.194411e-01, 5.581800e-10, 2.808110e-10, 4.232873e-10, 3.112238e-10, 1.028394e+02, -7.035138e-01
1.256400e+09, 3.789263e-01, 1.002756e+00, 5.116650e-02, 3.759814e-02, 1.845522e+00, -2.222849e+00, 3.033851e+00, -1.268719e-01, 5.579631e-10, 2.807335e-10, 4.237532e-10, 3.136927e-10, 1.019421e+02, -7.054966e-01
1.260200e+09, 3.789754e-01, 1.002693e+00, 5.135363e-02, 3.770075e-02, 1.832200e+00, -2.229552e+00, 3.023734e+00, -1.343617e-01, 5.577570e-10, 2.806596e-10, 4.242531e-10, 3.162201e-10, 1.010523e+02, -7.073890e-01
1.264000e+09, 3.790267e-01, 1.002631e+00, 5.154114e-02, 3.780310e-02, 1.818883e+00, -2.236253e+00, 3.013604e+00, -1.419118e-01, 5.575615e-10, 2.805892e-10, 4.247862e-10, 3.188042e-10, 1.001700e+02, -7.091916e-01
1.267800e+09, 3.790800e-01, 1.002571e+00, 5.172901e-02, 3.790514e-02, 1.805570e+00, -2.242952e+00, 3.003462e+00, -1.495236e-01, 5.573765e-10, 2.805226e-10, 4.253512e-10, 3.214434e-10, 9.929519e+01, -7.109050e-01
1.271600e+09, 3.791355e-01, 1.002513e+00, 5.191718e-02, 3.800683e-02, 1.792262e+00, -2.249650e+00, 2.993306e+00, -1.571984e-01, 5.572019e-10, 2.804597e-10, 4.259469e-10, 3.241357e-10, 9.842773e+01, -7.125296e-01
1.275400e+09, 3.791929e-01, 1.002456e+00, 5.210564e-02, 3.810812e-02, 1.778958e+00, -2.256346e+00, 2.983136e+00, -1.649375e-01, 5.570377e-10, 2.804005e-10, 4.265721e-10, 3.268791e-10, 9.756760e+01, -7.140660e-01
1.279200e+09, 3.792523e-01, 1.002400e+00, 5.229435e-02, 3.820895e-02, 1.765658e+00, -2.263041e+00, 2.972952e+00, -1.727421e-01, 5.568835e-10, 2.803451e-10, 4.272255e-10, 3.296716e-10, 9.671474e+01, -7.155145e-01
1.283000e+09, 3.793136e-01, 1.002346e+00, 5.248326e-02, 3.830929e-02, 1.752362e+00, -2.269735e+00, 2.962751e+00, -1.806134e-01, 5.567392e-10, 2.802934e-10, 4.279057e-10, 3.325109e-10, 9.586911e+01, -7.168757e-01
1.286800e+09, 3.793768e-01, 1.002294e+00, 5.267233e-02, 3.840906e-02, 1.739070e+00, -2.276427e+00, 2.952534e+00, -1.885525e-01, 5.566047e-10, 2.802455e-10, 4.286114e-10, 3.353949e-10, 9.503063e+01, -7.181497e-01
1.290600e+09, 3.794418e-01, 1.002243e+00, 5.286153e-02, 3.850821e-02, 1.725780e+00, -2.283118e+00, 2.942301e+00, -1.965604e-01, 5.564796e-10, 2.802013e-10, 4.293412e-10, 3.383211e-10, 9.419927e+01, -7.193370e-01
1.294400e+09, 3.795085e-01, 1.002194e+00, 5.305080e-02, 3.860668e-02, 1.712493e+00, -2.289809e+00, 2.932050e+00, -2.046382e-01, 5.563639e-10, 2.801608e-10, 4.300935e-10, 3.412874e-10, 9.337495e+01, -7.204378e-01
1.298200e+09, 3.795770e-01, 1.002147e+00, 5.324011e-02, 3.870441e-02, 1.699210e+00, -2.296498e+00, 2.921781e+00, -2.127868e-01, 5.562571e-10, 2.801239e-10, 4.308668e-10, 3.442912e-10, 9.255762e+01, -7.214524e-01
1.302000e+09, 3.796471e-01, 1.002101e+00, 5.342940e-02, 3.880134e-02, 1.685928e+00, -2.303186e+00, 2.911493e+00, -2.210071e-01, 5.561590e-10, 2.800907e-10, 4.316597e-10, 3.473301e-10, 9.174723e+01, -7.223809e-01
1.305800e+09, 3.797187e-01, 1.002057e+00, 5.361861e-02, 3.889739e-02, 1.672649e+00, -2.309873e+00, 2.901187e+00, -2.293000e-01, 5.560695e-10, 2.800610e-10, 4.324706e-10, 3.504016e-10, 9.094371e+01, -7.232236e-01
1.309600e+09, 3.797919e-01, 1.002015e+00, 5.380771e-02, 3.899250e-02, 1.659373e+00, -2.316560e+00, 2.890861e+00, -2.376662e-01, 5.559880e-10, 2.800347e-10, 4.332978e-10, 3.535034e-10, 9.014701e+01, -7.239806e-01
1.313400e+09, 3.798664e-01, 1.001975e+00, 5.399663e-02, 3.908660e-02, 1.646098e+00, -2.323246e+00, 2.880516e+00, -2.461065e-01, 5.559144e-10, 2.800119e-10, 4.341399e-10, 3.566328e-10, 8.935708e+01, -7.246519e-01
1.317200e+09, 3.799423e-01, 1.001936e+00, 5.418533e-02, 3.917962e-02, 1.632825e+00, -2.329932e+00, 2.870150e+00, -2.546215e-01, 5.558483e-10, 2.799924e-10, 4.349952e-10, 3.597873e-10, 8.857386e+01, -7.252376e-01
1.321000e+09, 3.800195e-01, 1.001898e+00, 5.437374e-02, 3.927149e-02, 1.619553e+00, -2.336617e+00, 2.859764e+00, -2.632118e-01, 5.557895e-10, 2.799761e-10, 4.358621e-10, 3.629645e-10, 8.779729e+01, -7.257378e-01
1.324800e+09, 3.800979e-01, 1.001863e+00, 5.456180e-02, 3.936213e-02, 1.606283e+00, -2.343302e+00, 2.849358e+00, -2.718780e-01, 5.557374e-10, 2.799629e-10, 4.367390e-10, 3.661619e-10, 8.702732e+01, -7.261524e-01
1.328600e+09, 3.801773e-01, 1.001828e+00, 5.474947e-02, 3.945148e-02, 1.593014e+00, -2.349986e+00, 2.838930e+00, -2.806205e-01, 5.556919e-10, 2.799528e-10, 4.376243e-10, 3.693770e-10, 8.626391e+01, -7.264813e-01
1.332400e+09, 3.802578e-01, 1.001796e+00, 5.493667e-02, 3.953945e-02, 1.579747e+00, -2.356670e+00, 2.828481e+00, -2.894398e-01, 5.556525e-10, 2.799455e-10, 4.385163e-10, 3.726074e-10, 8.550699e+01, -7.267246e-01
1.336200e+09, 3.803392e-01, 1.001765e+00, 5.512335e-02, 3.962597e-02, 1.566480e+00, -2.363354e+00, 2.818011e+00, -2.983362e-01, 5.556189e-10, 2.799411e-10, 4.394135e-10, 3.758506e-10, 8.475652e+01, -7.268820e-01
1.340000e+09, 3.804214e-01, 1.001736e+00, 5.530944e-02, 3.971097e-02, 1.553214e+00, -2.370038e+00, 2.807520e+00, -3.073101e-01, 5.555907e-10, 2.799393e-10, 4.403142e-10, 3.791043e-10, 8.401245e+01, -7.269535e-01
1.343800e+09, 3.805043e-01, 1.001708e+00, 5.549489e-02, 3.979436e-02, 1.539948e+00, -2.376722e+00, 2.797007e+00, -3.163616e-01, 5.555676e-10, 2.799400e-10, 4.412169e-10, 3.823662e-10, 8.327473e+01, -7.269389e-01
1.347600e+09, 3.805879e-01, 1.001681e+00, 5.567962e-02, 3.987608e-02, 1.526684e+00, -2.383406e+00, 2.786472e+00, -3.254910e-01, 5.555492e-10, 2.799432e-10, 4.421200e-10, 3.856340e-10, 8.254331e+01, -7.268380e-01
1.351400e+09, 3.806721e-01, 1.001656e+00, 5.586358e-02, 3.995604e-02, 1.513419e+00, -2.390090e+00, 2.775916e+00, -3.346985e-01, 5.555350e-10, 2.799487e-10, 4.430219e-10, 3.889054e-10, 8.181814e+01, -7.266504e-01
1.355200e+09, 3.807567e-01, 1.001632e+00, 5.604670e-02, 4.003418e-02, 1.500155e+00, -2.396774e+00, 2.765338e+00, -3.439840e-01, 5.555248e-10, 2.799563e-10, 4.439212e-10, 3.921782e-10, 8.109919e+01, -7.263760e-01
1.359000e+09, 3.808417e-01, 1.001610e+00, 5.622891e-02, 4.011040e-02, 1.486891e+00, -2.403458e+00, 2.754739e+00, -3.533477e-01, 5.555181e-10, 2.799659e-10, 4.448162e-10, 3.954505e-10, 8.038641e+01, -7.260145e-01
1.362800e+09, 3.809269e-01, 1.001589e+00, 5.641015e-02, 4.018464e-02, 1.473628e+00, -2.410143e+00, 2.744119e+00, -3.627895e-01, 5.555147e-10, 2.799774e-10, 4.457056e-10, 3.987200e-10, 7.967976e+01, -7.255656e-01
1.366600e+09, 3.810124e-01, 1.001569e+00, 5.659036e-02, 4.025683e-02, 1.460364e+00, -2.416828e+00, 2.733477e+00, -3.723094e-01, 5.555140e-10, 2.799906e-10, 4.465878e-10, 4.019850e-10, 7.897919e+01, -7.250288e-01
1.370400e+09, 3.810979e-01, 1.001550e+00, 5.676945e-02, 4.032688e-02, 1.447101e+00, -2.423513e+00, 2.722814e+00, -3.819072e-01, 5.555158e-10, 2.800054e-10, 4.474615e-10, 4.052434e-10, 7.828468e+01, -7.244038e-01
1.374200e+09, 3.811834e-01, 1.001533e+00, 5.694738e-02, 4.039472e-02, 1.433837e+00, -2.430198e+00, 2.712131e+00, -3.915829e-01, 5.555197e-10, 2.800217e-10, 4.483252e-10, 4.084934e-10, 7.759617e+01, -7.236903e-01
1.378000e+09, 3.812687e-01, 1.001516e+00, 5.712408e-02, 4.046028e-02, 1.420574e+00, -2.436884e+00, 2.701426e+00, -4.013361e-01, 5.555254e-10, 2.800392e-10, 4.491775e-10, 4.117333e-10, 7.691364e+01, -7.228877e-01
1.381800e+09, 3.813539e-01, 1.001501e+00, 5.729947e-02, 4.052349e-02, 1.407310e+00, -2.443570e+00, 2.690702e+00, -4.111667e-01, 5.555324e-10, 2.800579e-10, 4.500173e-10, 4.149615e-10, 7.623705e+01, -7.219956e-01
1.385600e+09, 3.814388e-01, 1.001486e+00, 5.747349e-02, 4.058427e-02, 1.394046e+00, -2.450257e+00, 2.679957e+00, -4.210743e-01, 5.555404e-10, 2.800776e-10, 4.508431e-10, 4.181762e-10, 7.556636e+01, -7.210136e-01
1.389400e+09, 3.815233e-01, 1.001473e+00, 5.764608e-02, 4.064255e-02, 1.380782e+00, -2.456944e+00, 2.669193e+00, -4.310588e-01, 5.555492e-10, 2.800982e-10, 4.516538e-10, 4.213762e-10, 7.490155e+01, -7.199411e-01
1.393200e+09, 3.816073e-01, 1.001460e+00, 5.781716e-02, 4.069827e-02, 1.367517e+00, -2.463632e+00, 2.658409e+00, -4.411196e-01, 5.555583e-10, 2.801195e-10, 4.524481e-10, 4.245598e-10, 7.424258e+01, -7.187776e-01
1.397000e+09, 3.816907e-01, 1.001448e+00, 5.798669e-02, 4.075135e-02, 1.354253e+00, -2.470320e+00, 2.647606e+00, -4.512564e-01, 5.555676e-10, 2.801415e-10, 4.532248e-10, 4.277259e-10, 7.358942e+01, -7.175226e-01
1.400800e+09, 3.817734e-01, 1.001437e+00, 5.815458e-02, 4.080174e-02, 1.340988e+00, -2.477009e+00, 2.636785e+00, -4.614688e-01, 5.555765e-10, 2.801639e-10, 4.539829e-10, 4.308731e-10, 7.294205e+01, -7.161754e-01
1.404600e+09, 3.818554e-01, 1.001427e+00, 5.832078e-02, 4.084936e-02, 1.327723e+00, -2.483698e+00, 2.625946e+00, -4.717564e-01, 5.555849e-10, 2.801866e-10, 4.547213e-10, 4.340003e-10, 7.230044e+01, -7.147355e-01
1.408400e+09, 3.819366e-01, 1.001417e+00, 5.848523e-02, 4.089415e-02, 1.314458e+00, -2.490388e+00, 2.615089e+00, -4.821187e-01, 5.555925e-10, 2.802096e-10, 4.554388e-10, 4.371064e-10, 7.166457e+01, -7.132023e-01
1.412200e+09, 3.820168e-01, 1.001408e+00, 5.864786e-02, 4.093605e-02, 1.301192e+00, -2.497078e+00, 2.604215e+00, -4.925551e-01, 5.555990e-10, 2.802326e-10, 4.561346e-10, 4.401904e-10, 7.103441e+01, -7.115751e-01
1.416000e+09, 3.820960e-01, 1.001399e+00, 5.880860e-02, 4.097501e-02, 1.287927e+00, -2.503769e+00, 2.593324e+00, -5.030651e-01, 5.556042e-10, 2.802556e-10, 4.568077e-10, 4.432515e-10, 7.040993e+01, -7.098532e-01
1.419800e+09, 3.821741e-01, 1.001391e+00, 5.896741e-02, 4.101095e-02, 1.274661e+00, -2.510460e+00, 2.582417e+00, -5.136482e-01, 5.556077e-10, 2.802784e-10, 4.574572e-10, 4.462888e-10, 6.979112e+01, -7.080361e-01
1.423600e+09, 3.822510e-01, 1.001384e+00, 5.912421e-02, 4.104384e-02, 1.261396e+00, -2.517152e+00, 2.571495e+00, -5.243038e-01, 5.556093e-10, 2.803010e-10, 4.580821e-10, 4.493015e-10, 6.917797e+01, -7.061229e-01
1.427400e+09, 3.823267e-01, 1.001377e+00, 5.927896e-02, 4.107360e-02, 1.248130e+00, -2.523845e+00, 2.560558e+00, -5.350314e-01, 5.556089e-10, 2.803232e-10, 4.586818e-10, 4.522892e-10, 6.857044e+01, -7.041130e-01
1.431200e+09, 3.824010e-01, 1.001370e+00, 5.943158e-02, 4.110020e-02, 1.234864e+00, -2.530538e+00, 2.549606e+00, -5.458303e-01, 5.556062e-10, 2.803449e-10, 4.592554e-10, 4.552510e-10, 6.796852e+01, -7.020056e-01
1.435000e+09, 3.824740e-01, 1.001364e+00, 5.958203e-02, 4.112358e-02, 1.221598e+00, -2.537231e+00, 2.538641e+00, -5.566999e-01, 5.556011e-10, 2.803660e-10, 4.598022e-10, 4.581867e-10, 6.737220e+01, -6.998001e-01
1.438800e+09, 3.825455e-01, 1.001358e+00, 5.973026e-02, 4.114369e-02, 1.208333e+00, -2.543925e+00, 2.527663e+00, -5.676396e-01, 5.555932e-10, 2.803865e-10, 4.603215e-10, 4.610958e-10, 6.678147e+01, -6.974955e-01
1.442600e+09, 3.826154e-01, 1.001352e+00, 5.987619e-02, 4.116049e-02, 1.195067e+00, -2.550620e+00, 2.516672e+00, -5.786488e-01, 5.555825e-10, 2.804062e-10, 4.608127e-10, 4.639780e-10, 6.619631e+01, -6.950912e-01
1.446400e+09, 3.826837e-01, 1.001346e+00, 6.001979e-02, 4.117393e-02, 1.181802e+00, -2.557315e+00, 2.505670e+00, -5.897268e-01, 5.555689e-10, 2.804250e-10, 4.612753e-10, 4.668330e-10, 6.561670e+01, -6.925864e-01
1.450200e+09, 3.827504e-01, 1.001341e+00, 6.016100e-02, 4.118398e-02, 1.168537e+00, -2.564010e+00, 2.494656e+00, -6.008730e-01, 5.555521e-10, 2.804429e-10, 4.617085e-10, 4.696606e-10, 6.504264e+01, -6.899801e-01
1.454000e+09, 3.828153e-01, 1.001336e+00, 6.029978e-02, 4.119059e-02, 1.155273e+00, -2.570706e+00, 2.483632e+00, -6.120866e-01, 5.555320e-10, 2.804598e-10, 4.621120e-10, 4.724609e-10, 6.447412e+01, -6.872717e-01
1.457800e+09, 3.828784e-01, 1.001330e+00, 6.043606e-02, 4.119373e-02, 1.142009e+00, -2.577402e+00, 2.472599e+00, -6.233671e-01, 5.555086e-10, 2.804757e-10, 4.624852e-10, 4.752337e-10, 6.391113e+01, -6.844603e-01
1.461600e+09, 3.829397e-01, 1.001325e+00, 6.056981e-02, 4.119337e-02, 1.128746e+00, -2.584099e+00, 2.461556e+00, -6.347139e-01, 5.554817e-10, 2.804904e-10, 4.628277e-10, 4.779791e-10, 6.335367e+01, -6.815450e-01
1.465400e+09, 3.829991e-01, 1.001320e+00, 6.070097e-02, 4.118946e-02, 1.115483e+00, -2.590796e+00, 2.450506e+00, -6.461262e-01, 5.554513e-10, 2.805040e-10, 4.631392e-10, 4.806972e-10, 6.280172e+01, -6.785249e-01
