Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 3.840099e-02, 7.871022e-01, -2.429688e+00, -2.093322e+00, -3.687511e-10, 3.909084e-10, 3.774117e+01, -5.020483e-02
8.574000e+08, 3.888921e-02, 7.870729e-01, -2.420884e+00, -2.102655e+00, -3.533199e-10, 3.908858e-10, 3.773030e+01, -5.135987e-02
8.612000e+08, 3.938581e-02, 7.870435e-01, -2.412448e+00, -2.111988e+00, -3.381613e-10, 3.908636e-10, 3.771883e+01, -5.251339e-02
8.650000e+08, 3.989048e-02, 7.870141e-01, -2.404374e+00, -2.121320e+00, -3.232856e-10, 3.908418e-10, 3.770677e+01, -5.366517e-02
8.688000e+08, 4.040291e-02, 7.869847e-01, -2.396655e+00, -2.130652e+00, -3.087015e-10, 3.908204e-10, 3.769411e+01, -5.481496e-02
8.726000e+08, 4.092281e-02, 7.869553e-01, -2.389285e+00, -2.139983e+00, -2.944154e-10, 3.907992e-10, 3.768084e+01, -5.596254e-02
8.764000e+08, 4.144987e-02, 7.869258e-01, -2.382255e+00, -2.149314e+00, -2.804323e-10, 3.907784e-10, 3.766698e+01, -5.710766e-02
8.802000e+08, 4.198382e-02, 7.868963e-01, -2.375559e+00, -2.158644e+00, -2.667554e-10, 3.907580e-10, 3.765251e+01, -5.825006e-02
8.840000e+08, 4.252436e-02, 7.868667e-01, -2.369190e+00, -2.167974e+00, -2.533867e-10, 3.907378e-10, 3.763744e+01, -5.938952e-02
8.878000e+08, 4.307124e-02, 7.868372e-01, -2.363140e+00, -2.177303e+00, -2.403269e-10, 3.907180e-10, 3.762177e+01, -6.052577e-02
8.916000e+08, 4.362418e-02, 7.868076e-01, -2.357402e+00, -2.186632e+00, -2.275756e-10, 3.906984e-10, 3.760549e+01, -6.165857e-02
8.954000e+08, 4.418292e-02, 7.867780e-01, -2.351969e+00, -2.195961e+00, -2.151313e-10, 3.906792e-10, 3.758861e+01, -6.278766e-02
8.992000e+08, 4.474722e-02, 7.867484e-01, -2.346832e+00, -2.205288e+00, -2.029919e-10, 3.906602e-10, 3.757113e+01, -6.391278e-02
9.030000e+08, 4.531682e-02, 7.867188e-01, -2.341986e+00, -2.214616e+00, -1.911543e-10, 3.906415e-10, 3.755305e+01, -6.503368e-02
9.068000e+08, 4.589149e-02, 7.866891e-01, -2.337422e+00, -2.223943e+00, -1.796150e-10, 3.906231e-10, 3.753437e+01, -6.615009e-02
9.106000e+08, 4.647100e-02, 7.866594e-01, -2.333133e+00, -2.233269e+00, -1.683698e-10, 3.906049e-10, 3.751508e+01, -6.726176e-02
9.144000e+08, 4.705512e-02, 7.866298e-01, -2.329113e+00, -2.242596e+00, -1.574141e-10, 3.905870e-10, 3.749520e+01, -6.836841e-02
9.182000e+08, 4.764362e-02, 7.866001e-01, -2.325355e+00, -2.251921e+00, -1.467428e-10, 3.905693e-10, 3.747471e+01, -6.946979e-02
9.220000e+08, 4.823629e-02, 7.865703e-01, -2.321851e+00, -2.261247e+00, -1.363506e-10, 3.905518e-10, 3.745363e+01, -7.056562e-02
9.258000e+08, 4.883292e-02, 7.865406e-01, -2.318595e+00, -2.270571e+00, -1.262320e-10, 3.905345e-10, 3.743196e+01, -7.165563e-02
9.296000e+08, 4.943331e-02, 7.865109e-01, -2.315582e+00, -2.279896e+00, -1.163810e-10, 3.905174e-10, 3.740969e+01, -7.273956e-02
9.334000e+08, 5.003726e-02, 7.864811e-01, -2.312803e+00, -2.289220e+00, -1.067917e-10, 3.905006e-10, 3.738683e+01, -7.381712e-02
9.372000e+08, 5.064456e-02, 7.864513e-01, -2.310253e+00, -2.298543e+00, -9.745807e-11, 3.904839e-10, 3.736338e+01, -7.488805e-02
9.410000e+08, 5.125504e-02, 7.864215e-01, -2.307926e+00, -2.307867e+00, -8.837393e-11, 3.904673e-10, 3.733935e+01, -7.595208e-02
9.448000e+08, 5.186850e-02, 7.863917e-01, -2.305816e+00, -2.317190e+00, -7.953306e-11, 3.904510e-10, 3.731473e+01, -7.700891e-02
9.486000e+08, 5.248476e-02, 7.863619e-01, -2.303917e+00, -2.326512e+00, -7.092926e-11, 3.904348e-10, 3.728954e+01, -7.805829e-02
9.524000e+08, 5.310364e-02, 7.863321e-01, -2.302224e+00, -2.335834e+00, -6.255632e-11, 3.904187e-10, 3.726376e+01, -7.909992e-02
9.562000e+08, 5.372498e-02, 7.863023e-01, -2.300730e+00, -2.345156e+00, -5.440807e-11, 3.904028e-10, 3.723741e+01, -8.013354e-02
9.600000e+08, 5.434860e-02, 7.862724e-01, -2.299431e+00, -2.354477e+00, -4.647840e-11, 3.903870e-10, 3.721049e+01, -8.115886e-02
9.638000e+08, 5.497434e-02, 7.862425e-01, -2.298321e+00, -2.363798e+00, -3.876126e-11, 3.903713e-10, 3.718300e+01, -8.217560e-02
9.676000e+08, 5.560203e-02, 7.862126e-01, -2.297396e+00, -2.373118e+00, -3.125068e-11, 3.903557e-10, 3.715496e+01, -8.318348e-02
9.714000e+08, 5.623151e-02, 7.861827e-01, -2.296650e+00, -2.382439e+00, -2.394081e-11, 3.903402e-10, 3.712635e+01, -8.418222e-02
9.752000e+08, 5.686263e-02, 7.861528e-01, -2.296078e+00, -2.391758e+00, -1.682588e-11, 3.903248e-10, 3.709719e+01, -8.517154e-02
9.790000e+08, 5.749523e-02, 7.861228e-01, -2.295676e+00, -2.401078e+00, -9.900243e-12, 3.903095e-10, 3.706748e+01, -8.615117e-02
9.828000e+08, 5.812917e-02, 7.860929e-01, -2.295440e+00, -2.410397e+00, -3.158376e-12, 3.902942e-10, 3.703722e+01, -8.712081e-02
9.866000e+08, 5.876429e-02, 7.860629e-01, -2.295365e+00, -2.419716e+00, 3.405126e-12, 3.902790e-10, 3.700643e+01, -8.808018e-02
9.904000e+08, 5.940046e-02, 7.860329e-01, -2.295446e+00, -2.429034e+00, 9.795537e-12, 3.902639e-10, 3.697510e+01, -8.902902e-02
9.942000e+08, 6.003753e-02, 7.860029e-01, -2.295680e+00, -2.438352e+00, 1.601800e-11, 3.902488e-10, 3.694324e+01, -8.996704e-02
9.980000e+08, 6.067536e-02, 7.859728e-01, -2.296062e+00, -2.447670e+00, 2.207752e-11, 3.902337e-10, 3.691087e+01, -9.089395e-02
1.001800e+09, 6.131381e-02, 7.859427e-01, -2.296589e+00, -2.456987e+00, 2.797898e-11, 3.902187e-10, 3.687797e+01, -9.180948e-02
1.005600e+09, 6.195275e-02, 7.859127e-01, -2.297257e+00, -2.466304e+00, 3.372711e-11, 3.902037e-10, 3.684457e+01, -9.271336e-02
1.009400e+09, 6.259205e-02, 7.858825e-01, -2.298063e+00, -2.475620e+00, 3.932652e-11, 3.901887e-10, 3.681066e+01, -9.360530e-02
1.013200e+09, 6.323157e-02, 7.858524e-01, -2.299002e+00, -2.484937e+00, 4.478168e-11, 3.901736e-10, 3.677625e+01, -9.448503e-02
1.017000e+09, 6.387119e-02, 7.858223e-01, -2.300071e+00, -2.494252e+00, 5.009693e-11, 3.901586e-10, 3.674135e+01, -9.535227e-02
1.020800e+09, 6.451078e-02, 7.857921e-01, -2.301267e+00, -2.503568e+00, 5.527648e-11, 3.901436e-10, 3.670597e+01, -9.620675e-02
1.024600e+09, 6.515021e-02, 7.857619e-01, -2.302587e+00, -2.512883e+00, 6.032440e-11, 3.901286e-10, 3.667012e+01, -9.704821e-02
1.028400e+09, 6.578937e-02, 7.857317e-01, -2.304027e+00, -2.522198e+00, 6.524466e-11, 3.901135e-10, 3.663379e+01, -9.787636e-02
1.032200e+09, 6.642812e-02, 7.857014e-01, -2.305585e+00, -2.531512e+00, 7.004108e-11, 3.900984e-10, 3.659700e+01, -9.869094e-02
1.036000e+09, 6.706636e-02, 7.856712e-01, -2.307257e+00, -2.540826e+00, 7.471737e-11, 3.900833e-10, 3.655976e+01, -9.949168e-02
1.039800e+09, 6.770395e-02, 7.856409e-01, -2.309041e+00, -2.550140e+00, 7.927711e-11, 3.900681e-10, 3.652208e+01, -1.002783e-01
1.043600e+09, 6.834080e-02, 7.856106e-01, -2.310934e+00, -2.559453e+00, 8.372378e-11, 3.900528e-10, 3.648396e+01, -1.010506e-01
1.047400e+09, 6.897677e-02, 7.855802e-01, -2.312933e+00, -2.568766e+00, 8.806074e-11, 3.900375e-10, 3.644540e+01, -1.018082e-01
1.051200e+09, 6.961176e-02, 7.855499e-01, -2.315035e+00, -2.578079e+00, 9.229123e-11, 3.900222e-10, 3.640643e+01, -1.025510e-01
1.055000e+09, 7.024565e-02, 7.855195e-01, -2.317239e+00, -2.587391e+00, 9.641840e-11, 3.900068e-10, 3.636705e+01, -1.032786e-01
1.058800e+09, 7.087833e-02, 7.854891e-01, -2.319541e+00, -2.596703e+00, 1.004453e-10, 3.899913e-10, 3.632726e+01, -1.039908e-01
1.062600e+09, 7.150969e-02, 7.854587e-01, -2.321939e+00, -2.606014e+00, 1.043748e-10, 3.899757e-10, 3.628709e+01, -1.046874e-01
1.066400e+09, 7.213963e-02, 7.854283e-01, -2.324431e+00, -2.615325e+00, 1.082099e-10, 3.899600e-10, 3.624652e+01, -1.053680e-01
1.070200e+09, 7.276803e-02, 7.853978e-01, -2.327015e+00, -2.624636e+00, 1.119531e-10, 3.899443e-10, 3.620559e+01, -1.060326e-01
1.074000e+09, 7.339479e-02, 7.853673e-01, -2.329688e+00, -2.633946e+00, 1.156073e-10, 3.899285e-10, 3.616429e+01, -1.066807e-01
1.077800e+09, 7.401981e-02, 7.853369e-01, -2.332448e+00, -2.643256e+00, 1.191749e-10, 3.899126e-10, 3.612263e+01, -1.073122e-01
1.081600e+09, 7.464297e-02, 7.853064e-01, -2.335294e+00, -2.652566e+00, 1.226585e-10, 3.898965e-10, 3.608063e+01, -1.079269e-01
1.085400e+09, 7.526418e-02, 7.852759e-01, -2.338222e+00, -2.661875e+00, 1.260604e-10, 3.898804e-10, 3.603829e+01, -1.085244e-01
1.089200e+09, 7.588333e-02, 7.852453e-01, -2.341232e+00, -2.671184e+00, 1.293829e-10, 3.898642e-10, 3.599563e+01, -1.091046e-01
1.093000e+09, 7.650032e-02, 7.852148e-01, -2.344321e+00, -2.680492e+00, 1.326283e-10, 3.898479e-10, 3.595265e+01, -1.096673e-01
1.096800e+09, 7.711505e-02, 7.851843e-01, -2.347488e+00, -2.689800e+00, 1.357987e-10, 3.898314e-10, 3.590938e+01, -1.102122e-01
1.100600e+09, 7.772743e-02, 7.851537e-01, -2.350730e+00, -2.699108e+00, 1.388963e-10, 3.898149e-10, 3.586580e+01, -1.107391e-01
1.104400e+09, 7.833734e-02, 7.851232e-01, -2.354047e+00, -2.708415e+00, 1.419230e-10, 3.897982e-10, 3.582195e+01, -1.112477e-01
1.108200e+09, 7.894470e-02, 7.850926e-01, -2.357435e+00, -2.717722e+00, 1.448808e-10, 3.897814e-10, 3.577783e+01, -1.117380e-01
1.112000e+09, 7.954941e-02, 7.850621e-01, -2.360894e+00, -2.727029e+00, 1.477715e-10, 3.897645e-10, 3.573344e+01, -1.122096e-01
1.115800e+09, 8.015138e-02, 7.850315e-01, -2.364423e+00, -2.736335e+00, 1.505971e-10, 3.897475e-10, 3.568881e+01, -1.126624e-01
1.119600e+09, 8.075050e-02, 7.850010e-01, -2.368018e+00, -2.745640e+00, 1.533593e-10, 3.897303e-10, 3.564394e+01, -1.130962e-01
1.123400e+09, 8.134668e-02, 7.849704e-01, -2.371680e+00, -2.754946e+00, 1.560597e-10, 3.897131e-10, 3.559884e+01, -1.135107e-01
1.127200e+09, 8.193983e-02, 7.849399e-01, -2.375406e+00, -2.764250e+00, 1.587000e-10, 3.896957e-10, 3.555353e+01, -1.139058e-01
1.131000e+09, 8.252986e-02, 7.849094e-01, -2.379195e+00, -2.773555e+00, 1.612818e-10, 3.896782e-10, 3.550802e+01, -1.142814e-01
1.134800e+09, 8.311667e-02, 7.848789e-01, -2.383046e+00, -2.782859e+00, 1.638067e-10, 3.896606e-10, 3.546231e+01, -1.146371e-01
1.138600e+09, 8.370017e-02, 7.848484e-01, -2.386957e+00, -2.792162e+00, 1.662761e-10, 3.896428e-10, 3.541643e+01, -1.149729e-01
1.142400e+09, 8.428028e-02, 7.848179e-01, -2.390927e+00, -2.801466e+00, 1.686915e-10, 3.896250e-10, 3.537038e+01, -1.152885e-01
1.146200e+09, 8.485690e-02, 7.847875e-01, -2.394955e+00, -2.810768e+00, 1.710543e-10, 3.896070e-10, 3.532418e+01, -1.155839e-01
1.150000e+09, 8.542994e-02, 7.847571e-01, -2.399039e+00, -2.820071e+00, 1.733658e-10, 3.895889e-10, 3.527783e+01, -1.158588e-01
1.153800e+09, 8.599932e-02, 7.847267e-01, -2.403178e+00, -2.829372e+00, 1.756273e-10, 3.895706e-10, 3.523136e+01, -1.161131e-01
1.157600e+09, 8.656495e-02, 7.846964e-01, -2.407371e+00, -2.838674e+00, 1.778400e-10, 3.895523e-10, 3.518476e+01, -1.163466e-01
1.161400e+09, 8.712673e-02, 7.846661e-01, -2.411617e+00, -2.847975e+00, 1.800053e-10, 3.895338e-10, 3.513806e+01, -1.165592e-01
1.165200e+09, 8.768460e-02, 7.846359e-01, -2.415915e+00, -2.857275e+00, 1.821243e-10, 3.895152e-10, 3.509127e+01, -1.167508e-01
1.169000e+09, 8.823845e-02, 7.846057e-01, -2.420264e+00, -2.866576e+00, 1.841981e-10, 3.894965e-10, 3.504440e+01, -1.169212e-01
1.172800e+09, 8.878820e-02, 7.845755e-01, -2.424662e+00, -2.875875e+00, 1.862278e-10, 3.894777e-10, 3.499746e+01, -1.170702e-01
1.176600e+09, 8.933378e-02, 7.845454e-01, -2.429108e+00, -2.885174e+00, 1.882145e-10, 3.894588e-10, 3.495047e+01, -1.171979e-01
1.180400e+09, 8.987509e-02, 7.845154e-01, -2.433602e+00, -2.894473e+00, 1.901592e-10, 3.894398e-10, 3.490343e+01, -1.173040e-01
1.184200e+09, 9.041205e-02, 7.844855e-01, -2.438142e+00, -2.903771e+00, 1.920630e-10, 3.894207e-10, 3.485636e+01, -1.173884e-01
1.188000e+09, 9.094459e-02, 7.844556e-01, -2.442728e+00, -2.913069e+00, 1.939268e-10, 3.894015e-10, 3.480928e+01, -1.174511e-01
1.191800e+09, 9.147261e-02, 7.844258e-01, -2.447358e+00, -2.922367e+00, 1.957515e-10, 3.893822e-10, 3.476219e+01, -1.174919e-01
1.195600e+09, 9.199605e-02, 7.843961e-01, -2.452032e+00, -2.931664e+00, 1.975382e-10, 3.893628e-10, 3.471512e+01, -1.175107e-01
1.199400e+09, 9.251481e-02, 7.843664e-01, -2.456748e+00, -2.940960e+00, 1.992875e-10, 3.893433e-10, 3.466806e+01, -1.175075e-01
1.203200e+09, 9.302882e-02, 7.843369e-01, -2.461507e+00, -2.950256e+00, 2.010005e-10, 3.893237e-10, 3.462104e+01, -1.174822e-01
1.207000e+09, 9.353801e-02, 7.843075e-01, -2.466306e+00, -2.959552e+00, 2.026779e-10, 3.893041e-10, 3.457407e+01, -1.174346e-01
1.210800e+09, 9.404228e-02, 7.842781e-01, -2.471145e+00, -2.968847e+00, 2.043205e-10, 3.892843e-10, 3.452716e+01, -1.173648e-01
1.214600e+09, 9.454157e-02, 7.842489e-01, -2.476023e+00, -2.978141e+00, 2.059292e-10, 3.892645e-10, 3.448033e+01, -1.172726e-01
1.218400e+09, 9.503580e-02, 7.842198e-01, -2.480940e+00, -2.987435e+00, 2.075046e-10, 3.892447e-10, 3.443358e+01, -1.171581e-01
1.222200e+09, 9.552489e-02, 7.841908e-01, -2.485894e+00, -2.996729e+00, 2.090475e-10, 3.892248e-10, 3.438693e+01, -1.170211e-01
1.226000e+09, 9.600877e-02, 7.841619e-01, -2.490886e+00, -3.006022e+00, 2.105586e-10, 3.892048e-10, 3.434040e+01, -1.168617e-01
1.229800e+09, 9.648736e-02, 7.841332e-01, -2.495913e+00, -3.015315e+00, 2.120386e-10, 3.891848e-10, 3.429399e+01, -1.166797e-01
1.233600e+09, 9.696058e-02, 7.841046e-01, -2.500976e+00, -3.024607e+00, 2.134882e-10, 3.891647e-10, 3.424772e+01, -1.164752e-01
1.237400e+09, 9.742837e-02, 7.840762e-01, -2.506073e+00, -3.033899e+00, 2.149079e-10, 3.891446e-10, 3.420161e+01, -1.162481e-01
1.241200e+09, 9.789064e-02, 7.840479e-01, -2.511204e+00, -3.043190e+00, 2.162985e-10, 3.891244e-10, 3.415566e+01, -1.159985e-01
1.245000e+09, 9.834734e-02, 7.840198e-01, -2.516368e+00, -3.052481e+00, 2.176605e-10, 3.891042e-10, 3.410988e+01, -1.157262e-01
1.248800e+09, 9.879838e-02, 7.839919e-01, -2.521565e+00, -3.061771e+00, 2.189946e-10, 3.890841e-10, 3.406430e+01, -1.154314e-01
1.252600e+09, 9.924369e-02, 7.839641e-01, -2.526794e+00, -3.071061e+00, 2.203012e-10, 3.890639e-10, 3.401893e+01, -1.151140e-01
1.256400e+09, 9.968321e-02, 7.839365e-01, -2.532054e+00, -3.080350e+00, 2.215810e-10, 3.890436e-10, 3.397377e+01, -1.147740e-01
1.260200e+09, 1.001169e-01, 7.839091e-01, -2.537344e+00, -3.089639e+00, 2.228344e-10, 3.890234e-10, 3.392884e+01, -1.144115e-01
1.264000e+09, 1.005446e-01, 7.838819e-01, -2.542665e+00, -3.098928e+00, 2.240620e-10, 3.890032e-10, 3.388416e+01, -1.140264e-01
1.267800e+09, 1.009663e-01, 7.838549e-01, -2.548015e+00, -3.108215e+00, 2.252644e-10, 3.889831e-10, 3.383973e+01, -1.136189e-01
1.271600e+09, 1.013819e-01, 7.838281e-01, -2.553393e+00, -3.117503e+00, 2.264419e-10, 3.889629e-10, 3.379558e+01, -1.131889e-01
1.275400e+09, 1.017915e-01, 7.838015e-01, -2.558800e+00, -3.126790e+00, 2.275951e-10, 3.889428e-10, 3.375170e+01, -1.127366e-01
1.279200e+09, 1.021948e-01, 7.837751e-01, -2.564234e+00, -3.136076e+00, 2.287244e-10, 3.889227e-10, 3.370812e+01, -1.122618e-01
1.283000e+09, 1.025918e-01, 7.837490e-01, -2.569695e+00, 3.137823e+00, 2.298302e-10, 3.889026e-10, 3.366484e+01, -1.117649e-01
1.286800e+09, 1.029825e-01, 7.837231e-01, -2.575182e+00, 3.128538e+00, 2.309130e-10, 3.888826e-10, 3.362189e+01, -1.112457e-01
1.290600e+09, 1.033668e-01, 7.836975e-01, -2.580695e+00, 3.119253e+00, 2.319733e-10, 3.888627e-10, 3.357926e+01, -1.107044e-01
1.294400e+09, 1.037446e-01, 7.836721e-01, -2.586234e+00, 3.109968e+00, 2.330114e-10, 3.888429e-10, 3.353698e+01, -1.101410e-01
1.298200e+09, 1.041159e-01, 7.836470e-01, -2.591797e+00, 3.100684e+00, 2.340276e-10, 3.888231e-10, 3.349506e+01, -1.095557e-01
1.302000e+09, 1.044806e-01, 7.836222e-01, -2.597385e+00, 3.091401e+00, 2.350225e-10, 3.888034e-10, 3.345351e+01, -1.089486e-01
1.305800e+09, 1.048387e-01, 7.835976e-01, -2.602997e+00, 3.082117e+00, 2.359963e-10, 3.887838e-10, 3.341234e+01, -1.083197e-01
1.309600e+09, 1.051900e-01, 7.835734e-01, -2.608631e+00, 3.072835e+00, 2.369493e-10, 3.887643e-10, 3.337156e+01, -1.076692e-01
1.313400e+09, 1.055346e-01, 7.835494e-01, -2.614289e+00, 3.063553e+00, 2.378821e-10, 3.887450e-10, 3.333119e+01, -1.069972e-01
1.317200e+09, 1.058724e-01, 7.835257e-01, -2.619968e+00, 3.054271e+00, 2.387948e-10, 3.887257e-10, 3.329124e+01, -1.063039e-01
1.321000e+09, 1.062032e-01, 7.835024e-01, -2.625670e+00, 3.044990e+00, 2.396879e-10, 3.887066e-10, 3.325172e+01, -1.055894e-01
1.324800e+09, 1.065271e-01, 7.834793e-01, -2.631393e+00, 3.035709e+00, 2.405615e-10, 3.886877e-10, 3.321264e+01, -1.048537e-01
1.328600e+09, 1.068440e-01, 7.834566e-01, -2.637136e+00, 3.026428e+00, 2.414161e-10, 3.886689e-10, 3.317401e+01, -1.040972e-01
1.332400e+09, 1.071538e-01, 7.834343e-01, -2.642900e+00, 3.017149e+00, 2.422519e-10, 3.886502e-10, 3.313585e+01, -1.033199e-01
1.336200e+09, 1.074565e-01, 7.834123e-01, -2.648684e+00, 3.007869e+00, 2.430691e-10, 3.886317e-10, 3.309817e+01, -1.025220e-01
1.340000e+09, 1.077521e-01, 7.833906e-01, -2.654488e+00, 2.998590e+00, 2.438682e-10, 3.886135e-10, 3.306097e+01, -1.017037e-01
1.343800e+09, 1.080404e-01, 7.833693e-01, -2.660311e+00, 2.989312e+00, 2.446492e-10, 3.885954e-10, 3.302428e+01, -1.008651e-01
1.347600e+09, 1.083214e-01, 7.833484e-01, -2.666152e+00, 2.980033e+00, 2.454126e-10, 3.885775e-10, 3.298809e+01, -1.000066e-01
1.351400e+09, 1.085950e-01, 7.833278e-01, -2.672011e+00, 2.970756e+00, 2.461584e-10, 3.885598e-10, 3.295243e+01, -9.912820e-02
1.355200e+09, 1.088613e-01, 7.833076e-01, -2.677889e+00, 2.961478e+00, 2.468871e-10, 3.885424e-10, 3.291730e+01, -9.823018e-02
1.359000e+09, 1.091201e-01, 7.832879e-01, -2.683783e+00, 2.952202e+00, 2.475987e-10, 3.885252e-10, 3.288272e+01, -9.731276e-02
1.362800e+09, 1.093714e-01, 7.832685e-01, -2.689695e+00, 2.942925e+00, 2.482935e-10, 3.885082e-10, 3.284869e+01, -9.637616e-02
1.366600e+09, 1.096152e-01, 7.832496e-01, -2.695623e+00, 2.933649e+00, 2.489717e-10, 3.884916e-10, 3.281522e+01, -9.542060e-02
1.370400e+09, 1.098514e-01, 7.832311e-01, -2.701568e+00, 2.924373e+00, 2.496335e-10, 3.884751e-10, 3.278234e+01, -9.444632e-02
1.374200e+09, 1.100799e-01, 7.832130e-01, -2.707528e+00, 2.915098e+00, 2.502792e-10, 3.884590e-10, 3.275004e+01, -9.345358e-02
1.378000e+09, 1.103008e-01, 7.831953e-01, -2.713504e+00, 2.905823e+00, 2.509088e-10, 3.884431e-10, 3.271833e+01, -9.244262e-02
1.381800e+09, 1.105138e-01, 7.831781e-01, -2.719494e+00, 2.896549e+00, 2.515227e-10, 3.884276e-10, 3.268724e+01, -9.141370e-02
1.385600e+09, 1.107191e-01, 7.831614e-01, -2.725500e+00, 2.887275e+00, 2.521208e-10, 3.884123e-10, 3.265676e+01, -9.036709e-02
1.389400e+09, 1.109166e-01, 7.831451e-01, -2.731520e+00, 2.878001e+00, 2.527035e-10, 3.883974e-10, 3.262691e+01, -8.930307e-02
1.393200e+09, 1.111061e-01, 7.831293e-01, -2.737553e+00, 2.868727e+00, 2.532708e-10, 3.883829e-10, 3.259770e+01, -8.822192e-02
1.397000e+09, 1.112878e-01, 7.831139e-01, -2.743600e+00, 2.859454e+00, 2.538229e-10, 3.883686e-10, 3.256913e+01, -8.712393e-02
1.400800e+09, 1.114614e-01, 7.830991e-01, -2.749661e+00, 2.850182e+00, 2.543599e-10, 3.883548e-10, 3.254122e+01, -8.600939e-02
1.404600e+09, 1.116271e-01, 7.830848e-01, -2.755734e+00, 2.840909e+00, 2.548820e-10, 3.883413e-10, 3.251398e+01, -8.487862e-02
1.408400e+09, 1.117847e-01, 7.830709e-01, -2.761819e+00, 2.831637e+00, 2.553893e-10, 3.883281e-10, 3.248741e+01, -8.373191e-02
1.412200e+09, 1.119341e-01, 7.830576e-01, -2.767917e+00, 2.822365e+00, 2.558819e-10, 3.883154e-10, 3.246153e+01, -8.256960e-02
1.416000e+09, 1.120755e-01, 7.830448e-01, -2.774026e+00, 2.813094e+00, 2.563599e-10, 3.883031e-10, 3.243633e+01, -8.139200e-02
1.419800e+09, 1.122086e-01, 7.830325e-01, -2.780147e+00, 2.803823e+00, 2.568235e-10, 3.882912e-10, 3.241185e+01, -8.019944e-02
1.423600e+09, 1.123335e-01, 7.830208e-01, -2.786279e+00, 2.794552e+00, 2.572726e-10, 3.882797e-10, 3.238807e+01, -7.899228e-02
1.427400e+09, 1.124502e-01, 7.830096e-01, -2.792422e+00, 2.785281e+00, 2.577075e-10, 3.882687e-10, 3.236501e+01, -7.777084e-02
1.431200e+09, 1.125585e-01, 7.829990e-01, -2.798575e+00, 2.776011e+00, 2.581281e-10, 3.882581e-10, 3.234268e+01, -7.653549e-02
1.435000e+09, 1.126585e-01, 7.829889e-01, -2.804738e+00, 2.766741e+00, 2.585346e-10, 3.882480e-10, 3.232109e+01, -7.528657e-02
1.438800e+09, 1.127501e-01, 7.829794e-01, -2.810911e+00, 2.757471e+00, 2.589270e-10, 3.882383e-10, 3.230024e+01, -7.402447e-02
1.442600e+09, 1.128333e-01, 7.829705e-01, -2.817093e+00, 2.748201e+00, 2.593054e-10, 3.882292e-10, 3.228014e+01, -7.274955e-02
1.446400e+09, 1.129080e-01, 7.829622e-01, -2.823284e+00, 2.738932e+00, 2.596698e-10, 3.882205e-10, 3.226080e+01, -7.146218e-02
1.450200e+09, 1.129743e-01, 7.829544e-01, -2.829484e+00, 2.729663e+00, 2.600202e-10, 3.882124e-10, 3.224223e+01, -7.016275e-02
1.454000e+09, 1.130320e-01, 7.829473e-01, -2.835692e+00, 2.720394e+00, 2.603568e-10, 3.882047e-10, 3.222443e+01, -6.885165e-02
1.457800e+09, 1.130812e-01, 7.829407e-01, -2.841909e+00, 2.711125e+00, 2.606795e-10, 3.881976e-10, 3.220741e+01, -6.752929e-02
1.461600e+09, 1.131218e-01, 7.829348e-01, -2.848133e+00, 2.701856e+00, 2.609883e-10, 3.881910e-10, 3.219119e+01, -6.619605e-02
1.465400e+09, 1.131538e-01, 7.829294e-01, -2.854364e+00, 2.692588e+00, 2.612833e-10, 3.881850e-10, 3.217575e+01, -6.485235e-02
1.469200e+09, 1.131771e-01, 7.829248e-01, -2.860602e+00, 2.683319e+00, 2.615645e-10, 3.881796e-10, 3.216113e+01, -6.349860e-02
1.473000e+09, 1.131917e-01, 7.829207e-01, -2.866848e+00, 2.674051e+00, 2.618318e-10, 3.881747e-10, 3.214730e+01, -6.213522e-02
1.476800e+09, 1.131977e-01, 7.829173e-01, -2.873099e+00, 2.664783e+00, 2.620853e-10, 3.881704e-10, 3.213430e+01, -6.076263e-02
1.480600e+09, 1.131948e-01, 7.829145e-01, -2.879357e+00, 2.655515e+00, 2.623249e-10, 3.881667e-10, 3.212211e+01, -5.938127e-02
1.484400e+09, 1.131833e-01, 7.829123e-01, -2.885620e+00, 2.646247e+00, 2.625506e-10, 3.881636e-10, 3.211076e+01, -5.799157e-02
1.488200e+09, 1.131629e-01, 7.829109e-01, -2.891889e+00, 2.636979e+00, 2.627624e-10, 3.881612e-10, 3.210023e+01, -5.659397e-02
1.492000e+09, 1.131337e-01, 7.829101e-01, -2.898162e+00, 2.627712e+00, 2.629602e-10, 3.881593e-10, 3.209054e+01, -5.518892e-02
1.495800e+09, 1.130956e-01, 7.829099e-01, -2.904441e+00, 2.618444e+00, 2.631440e-10, 3.881581e-10, 3.208170e+01, -5.377685e-02
1.499600e+09, 1.130487e-01, 7.829104e-01, -2.910724e+00, 2.609176e+00, 2.633137e-10, 3.881576e-10, 3.207371e+01, -5.235824e-02
1.503400e+09, 1.129929e-01, 7.829116e-01, -2.917011e+00, 2.599908e+00, 2.634693e-10, 3.881577e-10, 3.206657e+01, -5.093353e-02
1.507200e+09, 1.129281e-01, 7.829135e-01, -2.923301e+00, 2.590641e+00, 2.636106e-10, 3.881584e-10, 3.206029e+01, -4.950319e-02
