Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.444000e+08, 1.126825e-01, 1.010312e+00, -2.640080e+00, -5.768798e-01, -4.958597e-11, 2.663596e-10, 4.874240e+01, 1.093009e-01
3.482000e+08, 1.130914e-01, 1.010778e+00, -2.638896e+00, -5.832394e-01, -5.529518e-11, 2.680013e-10, 4.877094e+01, 1.099395e-01
3.520000e+08, 1.135250e-01, 1.011235e+00, -2.637575e+00, -5.896382e-01, -6.017602e-11, 2.695878e-10, 4.880080e+01, 1.106312e-01
3.558000e+08, 1.139842e-01, 1.011680e+00, -2.636139e+00, -5.960750e-01, -6.422077e-11, 2.711147e-10, 4.883215e+01, 1.113736e-01
3.596000e+08, 1.144701e-01, 1.012112e+00, -2.634605e+00, -6.025481e-01, -6.742694e-11, 2.725777e-10, 4.886517e+01, 1.121641e-01
3.634000e+08, 1.149833e-01, 1.012527e+00, -2.632995e+00, -6.090562e-01, -6.979724e-11, 2.739731e-10, 4.890002e+01, 1.129998e-01
3.672000e+08, 1.155246e-01, 1.012924e+00, -2.631329e+00, -6.155976e-01, -7.133959e-11, 2.752973e-10, 4.893686e+01, 1.138778e-01
3.710000e+08, 1.160944e-01, 1.013301e+00, -2.629626e+00, -6.221706e-01, -7.206695e-11, 2.765475e-10, 4.897583e+01, 1.147948e-01
3.748000e+08, 1.166931e-01, 1.013658e+00, -2.627905e+00, -6.287735e-01, -7.199719e-11, 2.777209e-10, 4.901707e+01, 1.157477e-01
3.786000e+08, 1.173208e-01, 1.013991e+00, -2.626186e+00, -6.354044e-01, -7.115277e-11, 2.788153e-10, 4.906069e+01, 1.167331e-01
3.824000e+08, 1.179775e-01, 1.014300e+00, -2.624487e+00, -6.420614e-01, -6.956049e-11, 2.798288e-10, 4.910681e+01, 1.177475e-01
3.862000e+08, 1.186633e-01, 1.014584e+00, -2.622826e+00, -6.487427e-01, -6.725108e-11, 2.807598e-10, 4.915553e+01, 1.187874e-01
3.900000e+08, 1.193778e-01, 1.014842e+00, -2.621220e+00, -6.554461e-01, -6.425881e-11, 2.816072e-10, 4.920693e+01, 1.198490e-01
3.938000e+08, 1.201207e-01, 1.015072e+00, -2.619686e+00, -6.621698e-01, -6.062105e-11, 2.823701e-10, 4.926110e+01, 1.209289e-01
3.976000e+08, 1.208915e-01, 1.015274e+00, -2.618239e+00, -6.689117e-01, -5.637782e-11, 2.830480e-10, 4.931810e+01, 1.220232e-01
4.014000e+08, 1.216896e-01, 1.015447e+00, -2.616893e+00, -6.756698e-01, -5.157127e-11, 2.836407e-10, 4.937798e+01, 1.231282e-01
4.052000e+08, 1.225143e-01, 1.015591e+00, -2.615661e+00, -6.824420e-01, -4.624526e-11, 2.841485e-10, 4.944079e+01, 1.242402e-01
4.090000e+08, 1.233648e-01, 1.015705e+00, -2.614557e+00, -6.892264e-01, -4.044484e-11, 2.845717e-10, 4.950656e+01, 1.253554e-01
4.128000e+08, 1.242401e-01, 1.015789e+00, -2.613592e+00, -6.960208e-01, -3.421580e-11, 2.849110e-10, 4.957532e+01, 1.264702e-01
4.166000e+08, 1.251393e-01, 1.015842e+00, -2.612775e+00, -7.028234e-01, -2.760426e-11, 2.851676e-10, 4.964708e+01, 1.275809e-01
4.204000e+08, 1.260612e-01, 1.015866e+00, -2.612116e+00, -7.096321e-01, -2.065621e-11, 2.853427e-10, 4.972184e+01, 1.286838e-01
4.242000e+08, 1.270048e-01, 1.015859e+00, -2.611622e+00, -7.164450e-01, -1.341716e-11, 2.854378e-10, 4.979958e+01, 1.297754e-01
4.280000e+08, 1.279687e-01, 1.015823e+00, -2.611302e+00, -7.232601e-01, -5.931786e-12, 2.854548e-10, 4.988030e+01, 1.308523e-01
4.318000e+08, 1.289518e-01, 1.015757e+00, -2.611160e+00, -7.300756e-01, 1.756365e-12, 2.853956e-10, 4.996397e+01, 1.319109e-01
4.356000e+08, 1.299527e-01, 1.015662e+00, -2.611202e+00, -7.368898e-01, 9.605156e-12, 2.852625e-10, 5.005054e+01, 1.329480e-01
4.394000e+08, 1.309699e-01, 1.015538e+00, -2.611432e+00, -7.437007e-01, 1.757408e-11, 2.850580e-10, 5.013997e+01, 1.339603e-01
4.432000e+08, 1.320022e-01, 1.015387e+00, -2.611851e+00, -7.505068e-01, 2.562445e-11, 2.847847e-10, 5.023221e+01, 1.349448e-01
4.470000e+08, 1.330482e-01, 1.015208e+00, -2.612463e+00, -7.573064e-01, 3.371954e-11, 2.844454e-10, 5.032718e+01, 1.358984e-01
4.508000e+08, 1.341063e-01, 1.015003e+00, -2.613268e+00, -7.640978e-01, 4.182471e-11, 2.840432e-10, 5.042483e+01, 1.368184e-01
4.546000e+08, 1.351751e-01, 1.014773e+00, -2.614267e+00, -7.708797e-01, 4.990747e-11, 2.835810e-10, 5.052507e+01, 1.377019e-01
4.584000e+08, 1.362532e-01, 1.014518e+00, -2.615458e+00, -7.776505e-01, 5.793754e-11, 2.830623e-10, 5.062782e+01, 1.385465e-01
4.622000e+08, 1.373391e-01, 1.014240e+00, -2.616842e+00, -7.844089e-01, 6.588687e-11, 2.824903e-10, 5.073298e+01, 1.393496e-01
4.660000e+08, 1.384314e-01, 1.013939e+00, -2.618415e+00, -7.911537e-01, 7.372963e-11, 2.818687e-10, 5.084046e+01, 1.401091e-01
4.698000e+08, 1.395287e-01, 1.013618e+00, -2.620175e+00, -7.978836e-01, 8.144219e-11, 2.812009e-10, 5.095014e+01, 1.408227e-01
4.736000e+08, 1.406296e-01, 1.013277e+00, -2.622120e+00, -8.045976e-01, 8.900306e-11, 2.804907e-10, 5.106192e+01, 1.414886e-01
4.774000e+08, 1.417326e-01, 1.012917e+00, -2.624245e+00, -8.112946e-01, 9.639287e-11, 2.797418e-10, 5.117568e+01, 1.421050e-01
4.812000e+08, 1.428364e-01, 1.012540e+00, -2.626546e+00, -8.179737e-01, 1.035942e-10, 2.789580e-10, 5.129131e+01, 1.426701e-01
4.850000e+08, 1.439397e-01, 1.012147e+00, -2.629020e+00, -8.246342e-01, 1.105917e-10, 2.781432e-10, 5.140868e+01, 1.431826e-01
4.888000e+08, 1.450412e-01, 1.011740e+00, -2.631660e+00, -8.312751e-01, 1.173718e-10, 2.773012e-10, 5.152765e+01, 1.436412e-01
4.926000e+08, 1.461397e-01, 1.011321e+00, -2.634463e+00, -8.378960e-01, 1.239227e-10, 2.764359e-10, 5.164811e+01, 1.440447e-01
4.964000e+08, 1.472339e-01, 1.010889e+00, -2.637421e+00, -8.444962e-01, 1.302341e-10, 2.755512e-10, 5.176991e+01, 1.443922e-01
5.002000e+08, 1.483226e-01, 1.010448e+00, -2.640531e+00, -8.510753e-01, 1.362976e-10, 2.746510e-10, 5.189292e+01, 1.446829e-01
5.040000e+08, 1.494048e-01, 1.009998e+00, -2.643785e+00, -8.576329e-01, 1.421060e-10, 2.737391e-10, 5.201701e+01, 1.449162e-01
5.078000e+08, 1.504793e-01, 1.009541e+00, -2.647178e+00, -8.641687e-01, 1.476536e-10, 2.728194e-10, 5.214202e+01, 1.450917e-01
5.116000e+08, 1.515452e-01, 1.009078e+00, -2.650703e+00, -8.706826e-01, 1.529359e-10, 2.718956e-10, 5.226783e+01, 1.452091e-01
5.154000e+08, 1.526014e-01, 1.008611e+00, -2.654355e+00, -8.771744e-01, 1.579496e-10, 2.709714e-10, 5.239430e+01, 1.452682e-01
5.192000e+08, 1.536471e-01, 1.008141e+00, -2.658126e+00, -8.836442e-01, 1.626926e-10, 2.700505e-10, 5.252128e+01, 1.452692e-01
5.230000e+08, 1.546813e-01, 1.007670e+00, -2.662011e+00, -8.900919e-01, 1.671636e-10, 2.691364e-10, 5.264864e+01, 1.452121e-01
5.268000e+08, 1.557033e-01, 1.007199e+00, -2.666002e+00, -8.965178e-01, 1.713625e-10, 2.682326e-10, 5.277623e+01, 1.450974e-01
5.306000e+08, 1.567122e-01, 1.006730e+00, -2.670093e+00, -9.029222e-01, 1.752898e-10, 2.673424e-10, 5.290393e+01, 1.449255e-01
5.344000e+08, 1.577075e-01, 1.006263e+00, -2.674279e+00, -9.093053e-01, 1.789471e-10, 2.664691e-10, 5.303159e+01, 1.446971e-01
5.382000e+08, 1.586883e-01, 1.005800e+00, -2.678551e+00, -9.156675e-01, 1.823363e-10, 2.656157e-10, 5.315909e+01, 1.444128e-01
5.420000e+08, 1.596542e-01, 1.005343e+00, -2.682905e+00, -9.220094e-01, 1.854605e-10, 2.647853e-10, 5.328629e+01, 1.440737e-01
5.458000e+08, 1.606047e-01, 1.004892e+00, -2.687333e+00, -9.283314e-01, 1.883229e-10, 2.639806e-10, 5.341308e+01, 1.436807e-01
5.496000e+08, 1.615391e-01, 1.004448e+00, -2.691829e+00, -9.346343e-01, 1.909275e-10, 2.632042e-10, 5.353933e+01, 1.432349e-01
5.534000e+08, 1.624571e-01, 1.004013e+00, -2.696388e+00, -9.409186e-01, 1.932790e-10, 2.624588e-10, 5.366491e+01, 1.427376e-01
5.572000e+08, 1.633583e-01, 1.003588e+00, -2.701002e+00, -9.471851e-01, 1.953821e-10, 2.617465e-10, 5.378973e+01, 1.421901e-01
5.610000e+08, 1.642424e-01, 1.003173e+00, -2.705667e+00, -9.534345e-01, 1.972424e-10, 2.610696e-10, 5.391367e+01, 1.415939e-01
5.648000e+08, 1.651091e-01, 1.002770e+00, -2.710377e+00, -9.596679e-01, 1.988656e-10, 2.604299e-10, 5.403662e+01, 1.409504e-01
5.686000e+08, 1.659583e-01, 1.002379e+00, -2.715125e+00, -9.658859e-01, 2.002579e-10, 2.598292e-10, 5.415849e+01, 1.402613e-01
5.724000e+08, 1.667897e-01, 1.002002e+00, -2.719906e+00, -9.720896e-01, 2.014258e-10, 2.592691e-10, 5.427919e+01, 1.395282e-01
5.762000e+08, 1.676032e-01, 1.001638e+00, -2.724716e+00, -9.782800e-01, 2.023759e-10, 2.587509e-10, 5.439862e+01, 1.387529e-01
5.800000e+08, 1.683988e-01, 1.001288e+00, -2.729548e+00, -9.844579e-01, 2.031155e-10, 2.582758e-10, 5.451672e+01, 1.379372e-01
5.838000e+08, 1.691764e-01, 1.000954e+00, -2.734397e+00, -9.906245e-01, 2.036518e-10, 2.578447e-10, 5.463340e+01, 1.370828e-01
5.876000e+08, 1.699361e-01, 1.000635e+00, -2.739260e+00, -9.967809e-01, 2.039923e-10, 2.574583e-10, 5.474859e+01, 1.361916e-01
5.914000e+08, 1.706780e-01, 1.000332e+00, -2.744130e+00, -1.002928e+00, 2.041449e-10, 2.571172e-10, 5.486225e+01, 1.352657e-01
5.952000e+08, 1.714022e-01, 1.000045e+00, -2.749004e+00, -1.009067e+00, 2.041174e-10, 2.568216e-10, 5.497430e+01, 1.343067e-01
5.990000e+08, 1.721088e-01, 9.997746e-01, -2.753878e+00, -1.015199e+00, 2.039179e-10, 2.565718e-10, 5.508471e+01, 1.333168e-01
6.028000e+08, 1.727981e-01, 9.995207e-01, -2.758747e+00, -1.021325e+00, 2.035548e-10, 2.563675e-10, 5.519344e+01, 1.322979e-01
6.066000e+08, 1.734703e-01, 9.992835e-01, -2.763607e+00, -1.027446e+00, 2.030365e-10, 2.562085e-10, 5.530044e+01, 1.312518e-01
6.104000e+08, 1.741257e-01, 9.990630e-01, -2.768454e+00, -1.033563e+00, 2.023714e-10, 2.560943e-10, 5.540569e+01, 1.301805e-01
6.142000e+08, 1.747645e-01, 9.988593e-01, -2.773286e+00, -1.039678e+00, 2.015682e-10, 2.560242e-10, 5.550918e+01, 1.290859e-01
6.180000e+08, 1.753872e-01, 9.986721e-01, -2.778099e+00, -1.045790e+00, 2.006356e-10, 2.559974e-10, 5.561088e+01, 1.279699e-01
6.218000e+08, 1.759942e-01, 9.985014e-01, -2.782889e+00, -1.051903e+00, 1.995825e-10, 2.560128e-10, 5.571079e+01, 1.268344e-01
6.256000e+08, 1.765858e-01, 9.983469e-01, -2.787655e+00, -1.058015e+00, 1.984175e-10, 2.560693e-10, 5.580892e+01, 1.256812e-01
6.294000e+08, 1.771624e-01, 9.982083e-01, -2.792392e+00, -1.064129e+00, 1.971498e-10, 2.561654e-10, 5.590525e+01, 1.245120e-01
6.332000e+08, 1.777246e-01, 9.980852e-01, -2.797099e+00, -1.070245e+00, 1.957880e-10, 2.562996e-10, 5.599981e+01, 1.233285e-01
6.370000e+08, 1.782728e-01, 9.979772e-01, -2.801774e+00, -1.076365e+00, 1.943412e-10, 2.564704e-10, 5.609261e+01, 1.221325e-01
6.408000e+08, 1.788075e-01, 9.978840e-01, -2.806414e+00, -1.082488e+00, 1.928183e-10, 2.566759e-10, 5.618368e+01, 1.209254e-01
6.446000e+08, 1.793292e-01, 9.978048e-01, -2.811018e+00, -1.088617e+00, 1.912281e-10, 2.569142e-10, 5.627303e+01, 1.197090e-01
6.484000e+08, 1.798386e-01, 9.977393e-01, -2.815583e+00, -1.094751e+00, 1.895795e-10, 2.571834e-10, 5.636071e+01, 1.184845e-01
6.522000e+08, 1.803361e-01, 9.976868e-01, -2.820110e+00, -1.100891e+00, 1.878812e-10, 2.574813e-10, 5.644676e+01, 1.172534e-01
6.560000e+08, 1.808223e-01, 9.976466e-01, -2.824596e+00, -1.107039e+00, 1.861418e-10, 2.578058e-10, 5.653120e+01, 1.160170e-01
6.598000e+08, 1.812978e-01, 9.976180e-01, -2.829040e+00, -1.113195e+00, 1.843701e-10, 2.581546e-10, 5.661410e+01, 1.147765e-01
6.636000e+08, 1.817631e-01, 9.976005e-01, -2.833442e+00, -1.119358e+00, 1.825745e-10, 2.585255e-10, 5.669549e+01, 1.135331e-01
6.674000e+08, 1.822189e-01, 9.975931e-01, -2.837801e+00, -1.125531e+00, 1.807632e-10, 2.589160e-10, 5.677543e+01, 1.122878e-01
6.712000e+08, 1.826658e-01, 9.975952e-01, -2.842117e+00, -1.131713e+00, 1.789445e-10, 2.593239e-10, 5.685399e+01, 1.110415e-01
6.750000e+08, 1.831042e-01, 9.976060e-01, -2.846390e+00, -1.137904e+00, 1.771264e-10, 2.597466e-10, 5.693120e+01, 1.097952e-01
6.788000e+08, 1.835349e-01, 9.976247e-01, -2.850619e+00, -1.144106e+00, 1.753166e-10, 2.601819e-10, 5.700715e+01, 1.085495e-01
6.826000e+08, 1.839584e-01, 9.976504e-01, -2.854805e+00, -1.150318e+00, 1.735227e-10, 2.606272e-10, 5.708188e+01, 1.073052e-01
6.864000e+08, 1.843753e-01, 9.976824e-01, -2.858948e+00, -1.156541e+00, 1.717522e-10, 2.610803e-10, 5.715547e+01, 1.060629e-01
6.902000e+08, 1.847861e-01, 9.977199e-01, -2.863048e+00, -1.162775e+00, 1.700121e-10, 2.615386e-10, 5.722797e+01, 1.048230e-01
6.940000e+08, 1.851914e-01, 9.977620e-01, -2.867108e+00, -1.169019e+00, 1.683093e-10, 2.620000e-10, 5.729947e+01, 1.035859e-01
6.978000e+08, 1.855918e-01, 9.978078e-01, -2.871126e+00, -1.175275e+00, 1.666503e-10, 2.624620e-10, 5.737001e+01, 1.023521e-01
7.016000e+08, 1.859878e-01, 9.978567e-01, -2.875105e+00, -1.181541e+00, 1.650414e-10, 2.629225e-10, 5.743967e+01, 1.011215e-01
7.054000e+08, 1.863799e-01, 9.979078e-01, -2.879046e+00, -1.187819e+00, 1.634886e-10, 2.633792e-10, 5.750852e+01, 9.989450e-02
7.092000e+08, 1.867686e-01, 9.979603e-01, -2.882949e+00, -1.194107e+00, 1.619974e-10, 2.638301e-10, 5.757662e+01, 9.867100e-02
7.130000e+08, 1.871545e-01, 9.980134e-01, -2.886817e+00, -1.200406e+00, 1.605731e-10, 2.642731e-10, 5.764403e+01, 9.745098e-02
7.168000e+08, 1.875379e-01, 9.980664e-01, -2.890651e+00, -1.206716e+00, 1.592207e-10, 2.647063e-10, 5.771082e+01, 9.623432e-02
7.206000e+08, 1.879193e-01, 9.981186e-01, -2.894453e+00, -1.213036e+00, 1.579446e-10, 2.651278e-10, 5.777706e+01, 9.502080e-02
7.244000e+08, 1.882992e-01, 9.981692e-01, -2.898224e+00, -1.219367e+00, 1.567491e-10, 2.655358e-10, 5.784280e+01, 9.381013e-02
7.282000e+08, 1.886779e-01, 9.982177e-01, -2.901966e+00, -1.225707e+00, 1.556379e-10, 2.659288e-10, 5.790810e+01, 9.260197e-02
7.320000e+08, 1.890559e-01, 9.982633e-01, -2.905682e+00, -1.232056e+00, 1.546143e-10, 2.663051e-10, 5.797302e+01, 9.139588e-02
7.358000e+08, 1.894334e-01, 9.983054e-01, -2.909374e+00, -1.238414e+00, 1.536815e-10, 2.666632e-10, 5.803761e+01, 9.019136e-02
7.396000e+08, 1.898107e-01, 9.983435e-01, -2.913043e+00, -1.244781e+00, 1.528418e-10, 2.670020e-10, 5.810193e+01, 8.898786e-02
7.434000e+08, 1.901883e-01, 9.983771e-01, -2.916692e+00, -1.251156e+00, 1.520976e-10, 2.673201e-10, 5.816601e+01, 8.778476e-02
7.472000e+08, 1.905663e-01, 9.984056e-01, -2.920324e+00, -1.257539e+00, 1.514504e-10, 2.676165e-10, 5.822990e+01, 8.658140e-02
7.510000e+08, 1.909450e-01, 9.984285e-01, -2.923940e+00, -1.263928e+00, 1.509018e-10, 2.678902e-10, 5.829366e+01, 8.537707e-02
7.548000e+08, 1.913246e-01, 9.984455e-01, -2.927543e+00, -1.270325e+00, 1.504526e-10, 2.681403e-10, 5.835730e+01, 8.417099e-02
7.586000e+08, 1.917053e-01, 9.984562e-01, -2.931135e+00, -1.276727e+00, 1.501033e-10, 2.683662e-10, 5.842087e+01, 8.296238e-02
7.624000e+08, 1.920872e-01, 9.984602e-01, -2.934719e+00, -1.283134e+00, 1.498541e-10, 2.685672e-10, 5.848440e+01, 8.175039e-02
7.662000e+08, 1.924704e-01, 9.984573e-01, -2.938297e+00, -1.289547e+00, 1.497047e-10, 2.687429e-10, 5.854791e+01, 8.053417e-02
7.700000e+08, 1.928551e-01, 9.984471e-01, -2.941871e+00, -1.295963e+00, 1.496544e-10, 2.688928e-10, 5.861143e+01, 7.931281e-02
7.738000e+08, 1.932413e-01, 9.984295e-01, -2.945444e+00, -1.302383e+00, 1.497024e-10, 2.690168e-10, 5.867496e+01, 7.808541e-02
7.776000e+08, 1.936290e-01, 9.984044e-01, -2.949019e+00, -1.308806e+00, 1.498471e-10, 2.691148e-10, 5.873854e+01, 7.685105e-02
7.814000e+08, 1.940183e-01, 9.983715e-01, -2.952597e+00, -1.315232e+00, 1.500869e-10, 2.691867e-10, 5.880216e+01, 7.560877e-02
7.852000e+08, 1.944091e-01, 9.983308e-01, -2.956180e+00, -1.321659e+00, 1.504198e-10, 2.692327e-10, 5.886584e+01, 7.435764e-02
7.890000e+08, 1.948014e-01, 9.982823e-01, -2.959771e+00, -1.328087e+00, 1.508434e-10, 2.692529e-10, 5.892957e+01, 7.309671e-02
7.928000e+08, 1.951951e-01, 9.982260e-01, -2.963373e+00, -1.334516e+00, 1.513549e-10, 2.692478e-10, 5.899334e+01, 7.182504e-02
7.966000e+08, 1.955901e-01, 9.981620e-01, -2.966987e+00, -1.340944e+00, 1.519517e-10, 2.692177e-10, 5.905717e+01, 7.054169e-02
8.004000e+08, 1.959863e-01, 9.980902e-01, -2.970615e+00, -1.347372e+00, 1.526303e-10, 2.691632e-10, 5.912102e+01, 6.924573e-02
8.042000e+08, 1.963836e-01, 9.980109e-01, -2.974259e+00, -1.353799e+00, 1.533874e-10, 2.690849e-10, 5.918489e+01, 6.793626e-02
8.080000e+08, 1.967817e-01, 9.979241e-01, -2.977921e+00, -1.360223e+00, 1.542193e-10, 2.689835e-10, 5.924876e+01, 6.661238e-02
8.118000e+08, 1.971804e-01, 9.978301e-01, -2.981603e+00, -1.366646e+00, 1.551222e-10, 2.688599e-10, 5.931261e+01, 6.527324e-02
8.156000e+08, 1.975797e-01, 9.977292e-01, -2.985307e+00, -1.373065e+00, 1.560921e-10, 2.687149e-10, 5.937640e+01, 6.391799e-02
8.194000e+08, 1.979791e-01, 9.976215e-01, -2.989034e+00, -1.379481e+00, 1.571246e-10, 2.685496e-10, 5.944011e+01, 6.254583e-02
8.232000e+08, 1.983785e-01, 9.975074e-01, -2.992786e+00, -1.385893e+00, 1.582156e-10, 2.683649e-10, 5.950371e+01, 6.115599e-02
8.270000e+08, 1.987777e-01, 9.973872e-01, -2.996563e+00, -1.392300e+00, 1.593606e-10, 2.681619e-10, 5.956715e+01, 5.974774e-02
8.308000e+08, 1.991762e-01, 9.972612e-01, -3.000368e+00, -1.398703e+00, 1.605550e-10, 2.679419e-10, 5.963039e+01, 5.832039e-02
8.346000e+08, 1.995739e-01, 9.971298e-01, -3.004201e+00, -1.405100e+00, 1.617942e-10, 2.677060e-10, 5.969340e+01, 5.687330e-02
8.384000e+08, 1.999703e-01, 9.969934e-01, -3.008065e+00, -1.411492e+00, 1.630736e-10, 2.674554e-10, 5.975612e+01, 5.540587e-02
8.422000e+08, 2.003653e-01, 9.968524e-01, -3.011958e+00, -1.417878e+00, 1.643884e-10, 2.671916e-10, 5.981850e+01, 5.391754e-02
8.460000e+08, 2.007584e-01, 9.967073e-01, -3.015883e+00, -1.424257e+00, 1.657338e-10, 2.669159e-10, 5.988050e+01, 5.240784e-02
8.498000e+08, 2.011493e-01, 9.965585e-01, -3.019840e+00, -1.430630e+00, 1.671052e-10, 2.666296e-10, 5.994206e+01, 5.087631e-02
