Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.570000e+08, 9.401599e-02, 7.484180e-01, 2.882122e+00, -6.830727e-01, 7.398907e-11, 4.232613e-10, 3.333962e+01, 4.863502e-02
2.608000e+08, 9.365229e-02, 7.482991e-01, 2.880355e+00, -6.931786e-01, 7.486672e-11, 4.229116e-10, 3.336613e+01, 4.876564e-02
2.646000e+08, 9.328342e-02, 7.481835e-01, 2.878568e+00, -7.032761e-01, 7.566610e-11, 4.225748e-10, 3.339303e+01, 4.889466e-02
2.684000e+08, 9.290937e-02, 7.480713e-01, 2.876761e+00, -7.133655e-01, 7.638877e-11, 4.222507e-10, 3.342031e+01, 4.902161e-02
2.722000e+08, 9.253010e-02, 7.479624e-01, 2.874937e+00, -7.234472e-01, 7.703607e-11, 4.219392e-10, 3.344797e+01, 4.914606e-02
2.760000e+08, 9.214558e-02, 7.478570e-01, 2.873098e+00, -7.335215e-01, 7.760910e-11, 4.216401e-10, 3.347602e+01, 4.926757e-02
2.798000e+08, 9.175579e-02, 7.477552e-01, 2.871245e+00, -7.435886e-01, 7.810876e-11, 4.213532e-10, 3.350444e+01, 4.938572e-02
2.836000e+08, 9.136070e-02, 7.476569e-01, 2.869380e+00, -7.536489e-01, 7.853576e-11, 4.210783e-10, 3.353325e+01, 4.950009e-02
2.874000e+08, 9.096029e-02, 7.475623e-01, 2.867505e+00, -7.637026e-01, 7.889062e-11, 4.208153e-10, 3.356244e+01, 4.961028e-02
2.912000e+08, 9.055454e-02, 7.474714e-01, 2.865621e+00, -7.737500e-01, 7.917367e-11, 4.205640e-10, 3.359200e+01, 4.971590e-02
2.950000e+08, 9.014343e-02, 7.473843e-01, 2.863731e+00, -7.837914e-01, 7.938510e-11, 4.203243e-10, 3.362194e+01, 4.981656e-02
2.988000e+08, 8.972694e-02, 7.473010e-01, 2.861836e+00, -7.938271e-01, 7.952490e-11, 4.200960e-10, 3.365226e+01, 4.991187e-02
3.026000e+08, 8.930505e-02, 7.472216e-01, 2.859937e+00, -8.038574e-01, 7.959292e-11, 4.198790e-10, 3.368295e+01, 5.000146e-02
3.064000e+08, 8.887774e-02, 7.471460e-01, 2.858037e+00, -8.138825e-01, 7.958886e-11, 4.196731e-10, 3.371401e+01, 5.008497e-02
3.102000e+08, 8.844501e-02, 7.470744e-01, 2.856136e+00, -8.239026e-01, 7.951227e-11, 4.194781e-10, 3.374543e+01, 5.016203e-02
3.140000e+08, 8.800684e-02, 7.470067e-01, 2.854238e+00, -8.339181e-01, 7.936254e-11, 4.192940e-10, 3.377723e+01, 5.023228e-02
3.178000e+08, 8.756321e-02, 7.469429e-01, 2.852343e+00, -8.439292e-01, 7.913892e-11, 4.191205e-10, 3.380939e+01, 5.029538e-02
3.216000e+08, 8.711413e-02, 7.468831e-01, 2.850453e+00, -8.539362e-01, 7.884054e-11, 4.189576e-10, 3.384191e+01, 5.035096e-02
3.254000e+08, 8.665957e-02, 7.468274e-01, 2.848571e+00, -8.639393e-01, 7.846636e-11, 4.188050e-10, 3.387479e+01, 5.039871e-02
3.292000e+08, 8.619954e-02, 7.467756e-01, 2.846698e+00, -8.739387e-01, 7.801523e-11, 4.186627e-10, 3.390802e+01, 5.043826e-02
3.330000e+08, 8.573403e-02, 7.467278e-01, 2.844835e+00, -8.839347e-01, 7.748583e-11, 4.185304e-10, 3.394161e+01, 5.046930e-02
3.368000e+08, 8.526303e-02, 7.466840e-01, 2.842985e+00, -8.939276e-01, 7.687672e-11, 4.184080e-10, 3.397556e+01, 5.049148e-02
3.406000e+08, 8.478655e-02, 7.466442e-01, 2.841149e+00, -9.039176e-01, 7.618632e-11, 4.182954e-10, 3.400985e+01, 5.050449e-02
3.444000e+08, 8.430458e-02, 7.466083e-01, 2.839330e+00, -9.139048e-01, 7.541291e-11, 4.181924e-10, 3.404448e+01, 5.050800e-02
3.482000e+08, 8.381713e-02, 7.465765e-01, 2.837530e+00, -9.238896e-01, 7.455462e-11, 4.180988e-10, 3.407945e+01, 5.050169e-02
3.520000e+08, 8.332420e-02, 7.465485e-01, 2.835750e+00, -9.338722e-01, 7.360944e-11, 4.180144e-10, 3.411476e+01, 5.048525e-02
3.558000e+08, 8.282579e-02, 7.465245e-01, 2.833992e+00, -9.438528e-01, 7.257520e-11, 4.179391e-10, 3.415040e+01, 5.045836e-02
3.596000e+08, 8.232192e-02, 7.465044e-01, 2.832259e+00, -9.538315e-01, 7.144960e-11, 4.178728e-10, 3.418638e+01, 5.042071e-02
3.634000e+08, 8.181259e-02, 7.464882e-01, 2.830553e+00, -9.638087e-01, 7.023016e-11, 4.178151e-10, 3.422267e+01, 5.037199e-02
3.672000e+08, 8.129781e-02, 7.464758e-01, 2.828876e+00, -9.737845e-01, 6.891428e-11, 4.177661e-10, 3.425929e+01, 5.031192e-02
3.710000e+08, 8.077761e-02, 7.464672e-01, 2.827231e+00, -9.837591e-01, 6.749914e-11, 4.177254e-10, 3.429622e+01, 5.024017e-02
3.748000e+08, 8.025199e-02, 7.464623e-01, 2.825619e+00, -9.937328e-01, 6.598181e-11, 4.176930e-10, 3.433346e+01, 5.015646e-02
3.786000e+08, 7.972097e-02, 7.464612e-01, 2.824044e+00, -1.003706e+00, 6.435915e-11, 4.176686e-10, 3.437100e+01, 5.006050e-02
3.824000e+08, 7.918458e-02, 7.464637e-01, 2.822507e+00, -1.013678e+00, 6.262784e-11, 4.176520e-10, 3.440885e+01, 4.995199e-02
3.862000e+08, 7.864284e-02, 7.464699e-01, 2.821012e+00, -1.023650e+00, 6.078438e-11, 4.176430e-10, 3.444699e+01, 4.983064e-02
3.900000e+08, 7.809578e-02, 7.464796e-01, 2.819561e+00, -1.033622e+00, 5.882509e-11, 4.176416e-10, 3.448542e+01, 4.969618e-02
3.938000e+08, 7.754343e-02, 7.464928e-01, 2.818156e+00, -1.043593e+00, 5.674606e-11, 4.176474e-10, 3.452413e+01, 4.954832e-02
3.976000e+08, 7.698581e-02, 7.465095e-01, 2.816801e+00, -1.053565e+00, 5.454319e-11, 4.176603e-10, 3.456312e+01, 4.938678e-02
4.014000e+08, 7.642297e-02, 7.465295e-01, 2.815499e+00, -1.063537e+00, 5.221215e-11, 4.176801e-10, 3.460237e+01, 4.921129e-02
4.052000e+08, 7.585494e-02, 7.465529e-01, 2.814253e+00, -1.073510e+00, 4.974839e-11, 4.177065e-10, 3.464189e+01, 4.902158e-02
4.090000e+08, 7.528176e-02, 7.465796e-01, 2.813065e+00, -1.083483e+00, 4.714709e-11, 4.177395e-10, 3.468167e+01, 4.881739e-02
4.128000e+08, 7.470348e-02, 7.466094e-01, 2.811939e+00, -1.093457e+00, 4.440323e-11, 4.177788e-10, 3.472170e+01, 4.859845e-02
4.166000e+08, 7.412015e-02, 7.466424e-01, 2.810879e+00, -1.103432e+00, 4.151148e-11, 4.178242e-10, 3.476196e+01, 4.836449e-02
4.204000e+08, 7.353183e-02, 7.466784e-01, 2.809888e+00, -1.113408e+00, 3.846627e-11, 4.178755e-10, 3.480247e+01, 4.811527e-02
4.242000e+08, 7.293855e-02, 7.467174e-01, 2.808969e+00, -1.123385e+00, 3.526171e-11, 4.179324e-10, 3.484320e+01, 4.785054e-02
4.280000e+08, 7.234040e-02, 7.467593e-01, 2.808127e+00, -1.133364e+00, 3.189164e-11, 4.179950e-10, 3.488414e+01, 4.757004e-02
4.318000e+08, 7.173743e-02, 7.468040e-01, 2.807366e+00, -1.143344e+00, 2.834957e-11, 4.180628e-10, 3.492530e+01, 4.727353e-02
4.356000e+08, 7.112971e-02, 7.468514e-01, 2.806689e+00, -1.153325e+00, 2.462868e-11, 4.181357e-10, 3.496666e+01, 4.696077e-02
4.394000e+08, 7.051732e-02, 7.469015e-01, 2.806101e+00, -1.163309e+00, 2.072179e-11, 4.182135e-10, 3.500821e+01, 4.663154e-02
4.432000e+08, 6.990033e-02, 7.469542e-01, 2.805606e+00, -1.173294e+00, 1.662139e-11, 4.182961e-10, 3.504995e+01, 4.628559e-02
4.470000e+08, 6.927883e-02, 7.470094e-01, 2.805209e+00, -1.183281e+00, 1.231956e-11, 4.183831e-10, 3.509186e+01, 4.592270e-02
4.508000e+08, 6.865290e-02, 7.470670e-01, 2.804915e+00, -1.193271e+00, 7.807989e-12, 4.184745e-10, 3.513394e+01, 4.554265e-02
4.546000e+08, 6.802265e-02, 7.471269e-01, 2.804729e+00, -1.203262e+00, 3.077952e-12, 4.185700e-10, 3.517618e+01, 4.514522e-02
4.584000e+08, 6.738817e-02, 7.471890e-01, 2.804655e+00, -1.213256e+00, -1.879715e-12, 4.186694e-10, 3.521855e+01, 4.473021e-02
4.622000e+08, 6.674956e-02, 7.472533e-01, 2.804700e+00, -1.223252e+00, -7.074632e-12, 4.187726e-10, 3.526107e+01, 4.429741e-02
4.660000e+08, 6.610695e-02, 7.473196e-01, 2.804869e+00, -1.233251e+00, -1.251690e-11, 4.188793e-10, 3.530371e+01, 4.384661e-02
4.698000e+08, 6.546045e-02, 7.473879e-01, 2.805168e+00, -1.243252e+00, -1.821711e-11, 4.189893e-10, 3.534646e+01, 4.337762e-02
4.736000e+08, 6.481019e-02, 7.474581e-01, 2.805603e+00, -1.253256e+00, -2.418639e-11, 4.191024e-10, 3.538932e+01, 4.289026e-02
4.774000e+08, 6.415630e-02, 7.475301e-01, 2.806180e+00, -1.263263e+00, -3.043640e-11, 4.192186e-10, 3.543227e+01, 4.238434e-02
4.812000e+08, 6.349893e-02, 7.476037e-01, 2.806907e+00, -1.273272e+00, -3.697935e-11, 4.193375e-10, 3.547530e+01, 4.185967e-02
4.850000e+08, 6.283822e-02, 7.476790e-01, 2.807790e+00, -1.283284e+00, -4.382805e-11, 4.194589e-10, 3.551840e+01, 4.131610e-02
4.888000e+08, 6.217434e-02, 7.477557e-01, 2.808837e+00, -1.293299e+00, -5.099592e-11, 4.195828e-10, 3.556155e+01, 4.075345e-02
4.926000e+08, 6.150745e-02, 7.478339e-01, 2.810054e+00, -1.303317e+00, -5.849701e-11, 4.197089e-10, 3.560475e+01, 4.017156e-02
4.964000e+08, 6.083773e-02, 7.479134e-01, 2.811451e+00, -1.313338e+00, -6.634598e-11, 4.198370e-10, 3.564799e+01, 3.957028e-02
5.002000e+08, 6.016537e-02, 7.479941e-01, 2.813035e+00, -1.323362e+00, -7.455819e-11, 4.199670e-10, 3.569124e+01, 3.894947e-02
5.040000e+08, 5.949056e-02, 7.480760e-01, 2.814815e+00, -1.333389e+00, -8.314967e-11, 4.200987e-10, 3.573450e+01, 3.830898e-02
5.078000e+08, 5.881352e-02, 7.481589e-01, 2.816800e+00, -1.343420e+00, -9.213712e-11, 4.202318e-10, 3.577775e+01, 3.764869e-02
5.116000e+08, 5.813447e-02, 7.482428e-01, 2.819000e+00, -1.353453e+00, -1.015380e-10, 4.203663e-10, 3.582098e+01, 3.696847e-02
5.154000e+08, 5.745365e-02, 7.483275e-01, 2.821425e+00, -1.363490e+00, -1.113703e-10, 4.205020e-10, 3.586418e+01, 3.626819e-02
5.192000e+08, 5.677129e-02, 7.484131e-01, 2.824084e+00, -1.373530e+00, -1.216529e-10, 4.206387e-10, 3.590733e+01, 3.554775e-02
5.230000e+08, 5.608767e-02, 7.484993e-01, 2.826988e+00, -1.383573e+00, -1.324053e-10, 4.207762e-10, 3.595042e+01, 3.480705e-02
5.268000e+08, 5.540305e-02, 7.485860e-01, 2.830150e+00, -1.393620e+00, -1.436477e-10, 4.209145e-10, 3.599344e+01, 3.404599e-02
5.306000e+08, 5.471774e-02, 7.486733e-01, 2.833579e+00, -1.403669e+00, -1.554009e-10, 4.210532e-10, 3.603636e+01, 3.326448e-02
5.344000e+08, 5.403204e-02, 7.487611e-01, 2.837290e+00, -1.413722e+00, -1.676863e-10, 4.211923e-10, 3.607918e+01, 3.246245e-02
5.382000e+08, 5.334627e-02, 7.488491e-01, 2.841293e+00, -1.423779e+00, -1.805258e-10, 4.213316e-10, 3.612188e+01, 3.163982e-02
5.420000e+08, 5.266078e-02, 7.489374e-01, 2.845604e+00, -1.433839e+00, -1.939419e-10, 4.214711e-10, 3.616444e+01, 3.079652e-02
5.458000e+08, 5.197594e-02, 7.490258e-01, 2.850234e+00, -1.443902e+00, -2.079574e-10, 4.216104e-10, 3.620686e+01, 2.993250e-02
5.496000e+08, 5.129212e-02, 7.491144e-01, 2.855199e+00, -1.453968e+00, -2.225953e-10, 4.217495e-10, 3.624911e+01, 2.904773e-02
5.534000e+08, 5.060974e-02, 7.492029e-01, 2.860514e+00, -1.464038e+00, -2.378789e-10, 4.218883e-10, 3.629118e+01, 2.814215e-02
5.572000e+08, 4.992922e-02, 7.492913e-01, 2.866194e+00, -1.474111e+00, -2.538312e-10, 4.220266e-10, 3.633305e+01, 2.721573e-02
5.610000e+08, 4.925102e-02, 7.493795e-01, 2.872254e+00, -1.484187e+00, -2.704752e-10, 4.221643e-10, 3.637471e+01, 2.626847e-02
5.648000e+08, 4.857562e-02, 7.494675e-01, 2.878712e+00, -1.494267e+00, -2.878330e-10, 4.223013e-10, 3.641613e+01, 2.530034e-02
5.686000e+08, 4.790352e-02, 7.495551e-01, 2.885584e+00, -1.504350e+00, -3.059263e-10, 4.224374e-10, 3.645732e+01, 2.431135e-02
5.724000e+08, 4.723525e-02, 7.496423e-01, 2.892889e+00, -1.514436e+00, -3.247751e-10, 4.225725e-10, 3.649824e+01, 2.330150e-02
5.762000e+08, 4.657139e-02, 7.497290e-01, 2.900643e+00, -1.524525e+00, -3.443982e-10, 4.227065e-10, 3.653888e+01, 2.227081e-02
5.800000e+08, 4.591252e-02, 7.498152e-01, 2.908866e+00, -1.534618e+00, -3.648121e-10, 4.228393e-10, 3.657922e+01, 2.121930e-02
5.838000e+08, 4.525927e-02, 7.499007e-01, 2.917576e+00, -1.544714e+00, -3.860305e-10, 4.229707e-10, 3.661926e+01, 2.014701e-02
5.876000e+08, 4.461231e-02, 7.499855e-01, 2.926793e+00, -1.554813e+00, -4.080641e-10, 4.231007e-10, 3.665896e+01, 1.905398e-02
5.914000e+08, 4.397232e-02, 7.500695e-01, 2.936536e+00, -1.564915e+00, -4.309192e-10, 4.232292e-10, 3.669832e+01, 1.794027e-02
5.952000e+08, 4.334004e-02, 7.501527e-01, 2.946825e+00, -1.575020e+00, -4.545975e-10, 4.233561e-10, 3.673731e+01, 1.680594e-02
5.990000e+08, 4.271625e-02, 7.502349e-01, 2.957679e+00, -1.585128e+00, -4.790947e-10, 4.234812e-10, 3.677593e+01, 1.565107e-02
6.028000e+08, 4.210175e-02, 7.503162e-01, 2.969118e+00, -1.595239e+00, -5.043996e-10, 4.236045e-10, 3.681414e+01, 1.447574e-02
6.066000e+08, 4.149739e-02, 7.503964e-01, 2.981161e+00, -1.605353e+00, -5.304935e-10, 4.237259e-10, 3.685194e+01, 1.328004e-02
6.104000e+08, 4.090407e-02, 7.504755e-01, 2.993827e+00, -1.615470e+00, -5.573480e-10, 4.238453e-10, 3.688930e+01, 1.206409e-02
6.142000e+08, 4.032270e-02, 7.505534e-01, 3.007134e+00, -1.625590e+00, -5.849249e-10, 4.239626e-10, 3.692621e+01, 1.082799e-02
6.180000e+08, 3.975427e-02, 7.506300e-01, 3.021100e+00, -1.635712e+00, -6.131738e-10, 4.240777e-10, 3.696266e+01, 9.571862e-03
6.218000e+08, 3.919979e-02, 7.507054e-01, 3.035740e+00, -1.645837e+00, -6.420315e-10, 4.241906e-10, 3.699862e+01, 8.295852e-03
6.256000e+08, 3.866030e-02, 7.507794e-01, 3.051069e+00, -1.655966e+00, -6.714205e-10, 4.243012e-10, 3.703407e+01, 7.000101e-03
6.294000e+08, 3.813690e-02, 7.508520e-01, 3.067100e+00, -1.666096e+00, -7.012473e-10, 4.244095e-10, 3.706900e+01, 5.684764e-03
6.332000e+08, 3.763073e-02, 7.509231e-01, 3.083843e+00, -1.676229e+00, -7.314021e-10, 4.245152e-10, 3.710339e+01, 4.350008e-03
6.370000e+08, 3.714292e-02, 7.509927e-01, 3.101306e+00, -1.686365e+00, -7.617567e-10, 4.246185e-10, 3.713723e+01, 2.996009e-03
6.408000e+08, 3.667469e-02, 7.510608e-01, 3.119494e+00, -1.696503e+00, -7.921651e-10, 4.247192e-10, 3.717049e+01, 1.622955e-03
6.446000e+08, 3.622724e-02, 7.511272e-01, 3.138408e+00, -1.706644e+00, -8.224618e-10, 4.248173e-10, 3.720316e+01, 2.310414e-04
6.484000e+08, 3.580181e-02, 7.511920e-01, -3.125140e+00, -1.716787e+00, -8.524632e-10, 4.249127e-10, 3.723521e+01, -1.179523e-03
6.522000e+08, 3.539964e-02, 7.512551e-01, -3.104787e+00, -1.726932e+00, -8.819675e-10, 4.250054e-10, 3.726665e+01, -2.608519e-03
6.560000e+08, 3.502200e-02, 7.513164e-01, -3.083729e+00, -1.737080e+00, -9.107561e-10, 4.250953e-10, 3.729743e+01, -4.055719e-03
6.598000e+08, 3.467013e-02, 7.513760e-01, -3.061983e+00, -1.747229e+00, -9.385960e-10, 4.251824e-10, 3.732755e+01, -5.520884e-03
6.636000e+08, 3.434528e-02, 7.514337e-01, -3.039573e+00, -1.757381e+00, -9.652424e-10, 4.252667e-10, 3.735700e+01, -7.003764e-03
6.674000e+08, 3.404865e-02, 7.514896e-01, -3.016527e+00, -1.767535e+00, -9.904425e-10, 4.253481e-10, 3.738575e+01, -8.504099e-03
6.712000e+08, 3.378144e-02, 7.515435e-01, -2.992879e+00, -1.777690e+00, -1.013940e-09, 4.254265e-10, 3.741378e+01, -1.002162e-02
6.750000e+08, 3.354476e-02, 7.515955e-01, -2.968670e+00, -1.787848e+00, -1.035479e-09, 4.255021e-10, 3.744108e+01, -1.155604e-02
6.788000e+08, 3.333971e-02, 7.516456e-01, -2.943947e+00, -1.798007e+00, -1.054813e-09, 4.255746e-10, 3.746764e+01, -1.310708e-02
6.826000e+08, 3.316728e-02, 7.516937e-01, -2.918762e+00, -1.808168e+00, -1.071707e-09, 4.256441e-10, 3.749344e+01, -1.467443e-02
6.864000e+08, 3.302839e-02, 7.517397e-01, -2.893174e+00, -1.818331e+00, -1.085946e-09, 4.257106e-10, 3.751845e+01, -1.625778e-02
6.902000e+08, 3.292386e-02, 7.517837e-01, -2.867246e+00, -1.828495e+00, -1.097341e-09, 4.257740e-10, 3.754267e+01, -1.785681e-02
6.940000e+08, 3.285442e-02, 7.518256e-01, -2.841046e+00, -1.838661e+00, -1.105736e-09, 4.258344e-10, 3.756607e+01, -1.947119e-02
6.978000e+08, 3.282067e-02, 7.518655e-01, -2.814645e+00, -1.848829e+00, -1.111009e-09, 4.258917e-10, 3.758865e+01, -2.110057e-02
7.016000e+08, 3.282307e-02, 7.519032e-01, -2.788118e+00, -1.858997e+00, -1.113081e-09, 4.259459e-10, 3.761039e+01, -2.274461e-02
7.054000e+08, 3.286199e-02, 7.519387e-01, -2.761542e+00, -1.869167e+00, -1.111913e-09, 4.259970e-10, 3.763127e+01, -2.440295e-02
7.092000e+08, 3.293762e-02, 7.519721e-01, -2.734994e+00, -1.879338e+00, -1.107513e-09, 4.260450e-10, 3.765127e+01, -2.607521e-02
7.130000e+08, 3.305005e-02, 7.520034e-01, -2.708551e+00, -1.889511e+00, -1.099934e-09, 4.260899e-10, 3.767039e+01, -2.776102e-02
7.168000e+08, 3.319922e-02, 7.520324e-01, -2.682289e+00, -1.899684e+00, -1.089268e-09, 4.261316e-10, 3.768860e+01, -2.945998e-02
7.206000e+08, 3.338493e-02, 7.520593e-01, -2.656281e+00, -1.909858e+00, -1.075650e-09, 4.261703e-10, 3.770590e+01, -3.117170e-02
7.244000e+08, 3.360686e-02, 7.520839e-01, -2.630599e+00, -1.920034e+00, -1.059246e-09, 4.262058e-10, 3.772227e+01, -3.289577e-02
7.282000e+08, 3.386458e-02, 7.521063e-01, -2.605308e+00, -1.930210e+00, -1.040256e-09, 4.262383e-10, 3.773770e+01, -3.463177e-02
7.320000e+08, 3.415751e-02, 7.521265e-01, -2.580471e+00, -1.940387e+00, -1.018902e-09, 4.262676e-10, 3.775217e+01, -3.637929e-02
7.358000e+08, 3.448500e-02, 7.521444e-01, -2.556144e+00, -1.950564e+00, -9.954217e-10, 4.262938e-10, 3.776567e+01, -3.813787e-02
7.396000e+08, 3.484630e-02, 7.521601e-01, -2.532377e+00, -1.960742e+00, -9.700670e-10, 4.263170e-10, 3.777819e+01, -3.990709e-02
7.434000e+08, 3.524057e-02, 7.521736e-01, -2.509216e+00, -1.970921e+00, -9.430938e-10, 4.263371e-10, 3.778972e+01, -4.168649e-02
7.472000e+08, 3.566690e-02, 7.521848e-01, -2.486698e+00, -1.981100e+00, -9.147578e-10, 4.263541e-10, 3.780024e+01, -4.347561e-02
7.510000e+08, 3.612434e-02, 7.521937e-01, -2.464857e+00, -1.991280e+00, -8.853096e-10, 4.263681e-10, 3.780974e+01, -4.527398e-02
7.548000e+08, 3.661187e-02, 7.522004e-01, -2.443720e+00, -2.001460e+00, -8.549905e-10, 4.263791e-10, 3.781822e+01, -4.708114e-02
7.586000e+08, 3.712844e-02, 7.522049e-01, -2.423306e+00, -2.011640e+00, -8.240289e-10, 4.263870e-10, 3.782566e+01, -4.889659e-02
7.624000e+08, 3.767298e-02, 7.522071e-01, -2.403631e+00, -2.021821e+00, -7.926380e-10, 4.263920e-10, 3.783206e+01, -5.071986e-02
7.662000e+08, 3.824441e-02, 7.522071e-01, -2.384706e+00, -2.032001e+00, -7.610136e-10, 4.263941e-10, 3.783739e+01, -5.255043e-02
7.700000e+08, 3.884163e-02, 7.522049e-01, -2.366536e+00, -2.042182e+00, -7.293335e-10, 4.263932e-10, 3.784167e+01, -5.438781e-02
7.738000e+08, 3.946354e-02, 7.522004e-01, -2.349122e+00, -2.052363e+00, -6.977565e-10, 4.263894e-10, 3.784486e+01, -5.623150e-02
7.776000e+08, 4.010906e-02, 7.521937e-01, -2.332463e+00, -2.062543e+00, -6.664227e-10, 4.263827e-10, 3.784698e+01, -5.808096e-02
7.814000e+08, 4.077711e-02, 7.521849e-01, -2.316551e+00, -2.072724e+00, -6.354541e-10, 4.263732e-10, 3.784801e+01, -5.993568e-02
7.852000e+08, 4.146663e-02, 7.521738e-01, -2.301379e+00, -2.082904e+00, -6.049549e-10, 4.263609e-10, 3.784794e+01, -6.179513e-02
7.890000e+08, 4.217659e-02, 7.521606e-01, -2.286935e+00, -2.093084e+00, -5.750132e-10, 4.263458e-10, 3.784676e+01, -6.365878e-02
7.928000e+08, 4.290598e-02, 7.521452e-01, -2.273206e+00, -2.103263e+00, -5.457016e-10, 4.263280e-10, 3.784448e+01, -6.552608e-02
7.966000e+08, 4.365381e-02, 7.521276e-01, -2.260177e+00, -2.113442e+00, -5.170789e-10, 4.263074e-10, 3.784108e+01, -6.739648e-02
8.004000e+08, 4.441913e-02, 7.521080e-01, -2.247831e+00, -2.123621e+00, -4.891911e-10, 4.262842e-10, 3.783657e+01, -6.926945e-02
8.042000e+08, 4.520101e-02, 7.520862e-01, -2.236151e+00, -2.133799e+00, -4.620732e-10, 4.262583e-10, 3.783093e+01, -7.114442e-02
8.080000e+08, 4.599856e-02, 7.520623e-01, -2.225118e+00, -2.143976e+00, -4.357500e-10, 4.262299e-10, 3.782416e+01, -7.302083e-02
8.118000e+08, 4.681092e-02, 7.520364e-01, -2.214714e+00, -2.154153e+00, -4.102377e-10, 4.261989e-10, 3.781626e+01, -7.489811e-02
8.156000e+08, 4.763726e-02, 7.520084e-01, -2.204919e+00, -2.164329e+00, -3.855450e-10, 4.261653e-10, 3.780722e+01, -7.677571e-02
8.194000e+08, 4.847678e-02, 7.519783e-01, -2.195714e+00, -2.174504e+00, -3.616741e-10, 4.261293e-10, 3.779705e+01, -7.865305e-02
8.232000e+08, 4.932871e-02, 7.519463e-01, -2.187079e+00, -2.184678e+00, -3.386216e-10, 4.260909e-10, 3.778574e+01, -8.052955e-02
8.270000e+08, 5.019232e-02, 7.519123e-01, -2.178994e+00, -2.194852e+00, -3.163797e-10, 4.260500e-10, 3.777329e+01, -8.240464e-02
8.308000e+08, 5.106689e-02, 7.518764e-01, -2.171440e+00, -2.205024e+00, -2.949365e-10, 4.260068e-10, 3.775971e+01, -8.427772e-02
8.346000e+08, 5.195176e-02, 7.518385e-01, -2.164398e+00, -2.215195e+00, -2.742773e-10, 4.259613e-10, 3.774498e+01, -8.614823e-02
8.384000e+08, 5.284626e-02, 7.517987e-01, -2.157849e+00, -2.225366e+00, -2.543847e-10, 4.259136e-10, 3.772911e+01, -8.801558e-02
8.422000e+08, 5.374976e-02, 7.517570e-01, -2.151776e+00, -2.235535e+00, -2.352395e-10, 4.258636e-10, 3.771210e+01, -8.987917e-02
8.460000e+08, 5.466168e-02, 7.517135e-01, -2.146159e+00, -2.245703e+00, -2.168210e-10, 4.258115e-10, 3.769396e+01, -9.173842e-02
8.498000e+08, 5.558144e-02, 7.516682e-01, -2.140982e+00, -2.255870e+00, -1.991073e-10, 4.257573e-10, 3.767468e+01, -9.359273e-02
