Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 1.490618e-01, 7.951367e-01, 2.705817e+00, -1.843197e+00, 4.372551e-10, 3.393291e-10, 3.813771e+01, 1.279982e-01
8.574000e+08, 1.487618e-01, 7.951681e-01, 2.695377e+00, -1.851299e+00, 4.377008e-10, 3.393713e-10, 3.821180e+01, 1.305567e-01
8.612000e+08, 1.484515e-01, 7.952016e-01, 2.684926e+00, -1.859402e+00, 4.381562e-10, 3.394157e-10, 3.828770e+01, 1.330810e-01
8.650000e+08, 1.481312e-01, 7.952369e-01, 2.674465e+00, -1.867505e+00, 4.386216e-10, 3.394625e-10, 3.836538e+01, 1.355704e-01
8.688000e+08, 1.478007e-01, 7.952740e-01, 2.663992e+00, -1.875610e+00, 4.390972e-10, 3.395116e-10, 3.844483e+01, 1.380243e-01
8.726000e+08, 1.474601e-01, 7.953131e-01, 2.653508e+00, -1.883717e+00, 4.395835e-10, 3.395628e-10, 3.852604e+01, 1.404418e-01
8.764000e+08, 1.471095e-01, 7.953539e-01, 2.643013e+00, -1.891824e+00, 4.400806e-10, 3.396161e-10, 3.860898e+01, 1.428223e-01
8.802000e+08, 1.467488e-01, 7.953965e-01, 2.632505e+00, -1.899933e+00, 4.405890e-10, 3.396715e-10, 3.869364e+01, 1.451650e-01
8.840000e+08, 1.463782e-01, 7.954409e-01, 2.621986e+00, -1.908043e+00, 4.411089e-10, 3.397288e-10, 3.878000e+01, 1.474695e-01
8.878000e+08, 1.459976e-01, 7.954870e-01, 2.611454e+00, -1.916154e+00, 4.416408e-10, 3.397881e-10, 3.886805e+01, 1.497349e-01
8.916000e+08, 1.456071e-01, 7.955348e-01, 2.600909e+00, -1.924267e+00, 4.421851e-10, 3.398493e-10, 3.895776e+01, 1.519606e-01
8.954000e+08, 1.452067e-01, 7.955842e-01, 2.590351e+00, -1.932381e+00, 4.427419e-10, 3.399123e-10, 3.904912e+01, 1.541461e-01
8.992000e+08, 1.447964e-01, 7.956353e-01, 2.579780e+00, -1.940497e+00, 4.433119e-10, 3.399770e-10, 3.914211e+01, 1.562908e-01
9.030000e+08, 1.443764e-01, 7.956880e-01, 2.569196e+00, -1.948614e+00, 4.438952e-10, 3.400434e-10, 3.923672e+01, 1.583940e-01
9.068000e+08, 1.439466e-01, 7.957422e-01, 2.558597e+00, -1.956733e+00, 4.444924e-10, 3.401115e-10, 3.933291e+01, 1.604551e-01
9.106000e+08, 1.435070e-01, 7.957979e-01, 2.547985e+00, -1.964854e+00, 4.451039e-10, 3.401810e-10, 3.943068e+01, 1.624737e-01
9.144000e+08, 1.430577e-01, 7.958552e-01, 2.537357e+00, -1.972976e+00, 4.457301e-10, 3.402521e-10, 3.952999e+01, 1.644492e-01
9.182000e+08, 1.425988e-01, 7.959139e-01, 2.526715e+00, -1.981100e+00, 4.463715e-10, 3.403246e-10, 3.963083e+01, 1.663811e-01
9.220000e+08, 1.421303e-01, 7.959739e-01, 2.516057e+00, -1.989226e+00, 4.470284e-10, 3.403985e-10, 3.973319e+01, 1.682688e-01
9.258000e+08, 1.416522e-01, 7.960354e-01, 2.505384e+00, -1.997353e+00, 4.477014e-10, 3.404737e-10, 3.983703e+01, 1.701119e-01
9.296000e+08, 1.411646e-01, 7.960982e-01, 2.494695e+00, -2.005482e+00, 4.483910e-10, 3.405502e-10, 3.994233e+01, 1.719099e-01
9.334000e+08, 1.406675e-01, 7.961624e-01, 2.483989e+00, -2.013613e+00, 4.490976e-10, 3.406279e-10, 4.004908e+01, 1.736624e-01
9.372000e+08, 1.401610e-01, 7.962278e-01, 2.473266e+00, -2.021746e+00, 4.498218e-10, 3.407066e-10, 4.015725e+01, 1.753688e-01
9.410000e+08, 1.396451e-01, 7.962944e-01, 2.462526e+00, -2.029881e+00, 4.505642e-10, 3.407865e-10, 4.026681e+01, 1.770289e-01
9.448000e+08, 1.391199e-01, 7.963622e-01, 2.451768e+00, -2.038018e+00, 4.513251e-10, 3.408674e-10, 4.037775e+01, 1.786421e-01
9.486000e+08, 1.385853e-01, 7.964312e-01, 2.440992e+00, -2.046156e+00, 4.521054e-10, 3.409492e-10, 4.049004e+01, 1.802080e-01
9.524000e+08, 1.380415e-01, 7.965013e-01, 2.430198e+00, -2.054297e+00, 4.529054e-10, 3.410320e-10, 4.060366e+01, 1.817264e-01
9.562000e+08, 1.374886e-01, 7.965725e-01, 2.419384e+00, -2.062439e+00, 4.537259e-10, 3.411156e-10, 4.071857e+01, 1.831967e-01
9.600000e+08, 1.369265e-01, 7.966447e-01, 2.408551e+00, -2.070584e+00, 4.545674e-10, 3.412000e-10, 4.083476e+01, 1.846188e-01
9.638000e+08, 1.363553e-01, 7.967179e-01, 2.397698e+00, -2.078730e+00, 4.554307e-10, 3.412852e-10, 4.095220e+01, 1.859922e-01
9.676000e+08, 1.357751e-01, 7.967921e-01, 2.386824e+00, -2.086879e+00, 4.563164e-10, 3.413710e-10, 4.107087e+01, 1.873166e-01
9.714000e+08, 1.351859e-01, 7.968672e-01, 2.375929e+00, -2.095029e+00, 4.572251e-10, 3.414575e-10, 4.119074e+01, 1.885917e-01
9.752000e+08, 1.345878e-01, 7.969433e-01, 2.365012e+00, -2.103182e+00, 4.581576e-10, 3.415446e-10, 4.131178e+01, 1.898173e-01
9.790000e+08, 1.339808e-01, 7.970201e-01, 2.354073e+00, -2.111337e+00, 4.591148e-10, 3.416322e-10, 4.143396e+01, 1.909930e-01
9.828000e+08, 1.333650e-01, 7.970978e-01, 2.343111e+00, -2.119494e+00, 4.600972e-10, 3.417203e-10, 4.155726e+01, 1.921186e-01
9.866000e+08, 1.327404e-01, 7.971763e-01, 2.332126e+00, -2.127653e+00, 4.611058e-10, 3.418088e-10, 4.168166e+01, 1.931938e-01
9.904000e+08, 1.321072e-01, 7.972555e-01, 2.321116e+00, -2.135814e+00, 4.621413e-10, 3.418977e-10, 4.180711e+01, 1.942184e-01
9.942000e+08, 1.314653e-01, 7.973354e-01, 2.310082e+00, -2.143977e+00, 4.632047e-10, 3.419870e-10, 4.193360e+01, 1.951922e-01
9.980000e+08, 1.308148e-01, 7.974160e-01, 2.299023e+00, -2.152142e+00, 4.642968e-10, 3.420766e-10, 4.206110e+01, 1.961150e-01
1.001800e+09, 1.301559e-01, 7.974972e-01, 2.287937e+00, -2.160310e+00, 4.654185e-10, 3.421665e-10, 4.218957e+01, 1.969866e-01
1.005600e+09, 1.294885e-01, 7.975790e-01, 2.276825e+00, -2.168479e+00, 4.665709e-10, 3.422566e-10, 4.231898e+01, 1.978068e-01
1.009400e+09, 1.288127e-01, 7.976614e-01, 2.265685e+00, -2.176651e+00, 4.677549e-10, 3.423468e-10, 4.244932e+01, 1.985755e-01
1.013200e+09, 1.281286e-01, 7.977443e-01, 2.254517e+00, -2.184825e+00, 4.689715e-10, 3.424372e-10, 4.258054e+01, 1.992924e-01
1.017000e+09, 1.274362e-01, 7.978277e-01, 2.243320e+00, -2.193001e+00, 4.702218e-10, 3.425277e-10, 4.271262e+01, 1.999575e-01
1.020800e+09, 1.267356e-01, 7.979115e-01, 2.232093e+00, -2.201179e+00, 4.715070e-10, 3.426183e-10, 4.284552e+01, 2.005706e-01
1.024600e+09, 1.260270e-01, 7.979958e-01, 2.220835e+00, -2.209360e+00, 4.728282e-10, 3.427088e-10, 4.297921e+01, 2.011317e-01
1.028400e+09, 1.253103e-01, 7.980804e-01, 2.209545e+00, -2.217542e+00, 4.741867e-10, 3.427994e-10, 4.311366e+01, 2.016406e-01
1.032200e+09, 1.245856e-01, 7.981654e-01, 2.198224e+00, -2.225727e+00, 4.755836e-10, 3.428899e-10, 4.324885e+01, 2.020972e-01
1.036000e+09, 1.238529e-01, 7.982507e-01, 2.186869e+00, -2.233914e+00, 4.770203e-10, 3.429803e-10, 4.338472e+01, 2.025015e-01
1.039800e+09, 1.231125e-01, 7.983363e-01, 2.175479e+00, -2.242103e+00, 4.784981e-10, 3.430706e-10, 4.352127e+01, 2.028534e-01
1.043600e+09, 1.223643e-01, 7.984221e-01, 2.164055e+00, -2.250294e+00, 4.800185e-10, 3.431608e-10, 4.365844e+01, 2.031529e-01
1.047400e+09, 1.216084e-01, 7.985081e-01, 2.152594e+00, -2.258487e+00, 4.815829e-10, 3.432507e-10, 4.379620e+01, 2.033999e-01
1.051200e+09, 1.208449e-01, 7.985943e-01, 2.141095e+00, -2.266683e+00, 4.831930e-10, 3.433405e-10, 4.393453e+01, 2.035944e-01
1.055000e+09, 1.200739e-01, 7.986807e-01, 2.129559e+00, -2.274880e+00, 4.848502e-10, 3.434300e-10, 4.407338e+01, 2.037364e-01
1.058800e+09, 1.192954e-01, 7.987671e-01, 2.117982e+00, -2.283080e+00, 4.865562e-10, 3.435192e-10, 4.421273e+01, 2.038258e-01
1.062600e+09, 1.185095e-01, 7.988537e-01, 2.106365e+00, -2.291282e+00, 4.883129e-10, 3.436081e-10, 4.435253e+01, 2.038628e-01
1.066400e+09, 1.177163e-01, 7.989403e-01, 2.094706e+00, -2.299486e+00, 4.901219e-10, 3.436967e-10, 4.449275e+01, 2.038473e-01
1.070200e+09, 1.169160e-01, 7.990269e-01, 2.083004e+00, -2.307692e+00, 4.919853e-10, 3.437849e-10, 4.463335e+01, 2.037794e-01
1.074000e+09, 1.161084e-01, 7.991135e-01, 2.071257e+00, -2.315900e+00, 4.939049e-10, 3.438727e-10, 4.477430e+01, 2.036591e-01
1.077800e+09, 1.152939e-01, 7.992001e-01, 2.059465e+00, -2.324111e+00, 4.958828e-10, 3.439602e-10, 4.491556e+01, 2.034865e-01
1.081600e+09, 1.144724e-01, 7.992865e-01, 2.047625e+00, -2.332323e+00, 4.979213e-10, 3.440472e-10, 4.505709e+01, 2.032616e-01
1.085400e+09, 1.136440e-01, 7.993729e-01, 2.035737e+00, -2.340538e+00, 5.000225e-10, 3.441337e-10, 4.519886e+01, 2.029845e-01
1.089200e+09, 1.128088e-01, 7.994592e-01, 2.023798e+00, -2.348754e+00, 5.021888e-10, 3.442197e-10, 4.534082e+01, 2.026554e-01
1.093000e+09, 1.119669e-01, 7.995453e-01, 2.011808e+00, -2.356973e+00, 5.044226e-10, 3.443053e-10, 4.548295e+01, 2.022744e-01
1.096800e+09, 1.111185e-01, 7.996312e-01, 1.999764e+00, -2.365194e+00, 5.067266e-10, 3.443903e-10, 4.562519e+01, 2.018415e-01
1.100600e+09, 1.102635e-01, 7.997169e-01, 1.987665e+00, -2.373416e+00, 5.091033e-10, 3.444747e-10, 4.576751e+01, 2.013568e-01
1.104400e+09, 1.094021e-01, 7.998023e-01, 1.975510e+00, -2.381641e+00, 5.115557e-10, 3.445586e-10, 4.590987e+01, 2.008207e-01
1.108200e+09, 1.085344e-01, 7.998875e-01, 1.963296e+00, -2.389868e+00, 5.140867e-10, 3.446419e-10, 4.605223e+01, 2.002331e-01
1.112000e+09, 1.076605e-01, 7.999723e-01, 1.951022e+00, -2.398096e+00, 5.166993e-10, 3.447246e-10, 4.619454e+01, 1.995942e-01
1.115800e+09, 1.067804e-01, 8.000569e-01, 1.938685e+00, -2.406327e+00, 5.193968e-10, 3.448067e-10, 4.633678e+01, 1.989043e-01
1.119600e+09, 1.058944e-01, 8.001410e-01, 1.926284e+00, -2.414560e+00, 5.221825e-10, 3.448881e-10, 4.647890e+01, 1.981635e-01
1.123400e+09, 1.050024e-01, 8.002248e-01, 1.913816e+00, -2.422794e+00, 5.250601e-10, 3.449689e-10, 4.662085e+01, 1.973720e-01
1.127200e+09, 1.041046e-01, 8.003082e-01, 1.901280e+00, -2.431031e+00, 5.280332e-10, 3.450490e-10, 4.676260e+01, 1.965300e-01
1.131000e+09, 1.032012e-01, 8.003912e-01, 1.888672e+00, -2.439269e+00, 5.311057e-10, 3.451284e-10, 4.690409e+01, 1.956378e-01
1.134800e+09, 1.022922e-01, 8.004737e-01, 1.875991e+00, -2.447510e+00, 5.342817e-10, 3.452070e-10, 4.704530e+01, 1.946955e-01
1.138600e+09, 1.013776e-01, 8.005557e-01, 1.863235e+00, -2.455752e+00, 5.375655e-10, 3.452850e-10, 4.718618e+01, 1.937035e-01
1.142400e+09, 1.004578e-01, 8.006373e-01, 1.850400e+00, -2.463996e+00, 5.409617e-10, 3.453622e-10, 4.732668e+01, 1.926620e-01
1.146200e+09, 9.953268e-02, 8.007183e-01, 1.837484e+00, -2.472242e+00, 5.444749e-10, 3.454386e-10, 4.746676e+01, 1.915712e-01
1.150000e+09, 9.860247e-02, 8.007987e-01, 1.824484e+00, -2.480489e+00, 5.481101e-10, 3.455143e-10, 4.760638e+01, 1.904314e-01
1.153800e+09, 9.766727e-02, 8.008786e-01, 1.811397e+00, -2.488739e+00, 5.518726e-10, 3.455892e-10, 4.774549e+01, 1.892430e-01
1.157600e+09, 9.672720e-02, 8.009579e-01, 1.798221e+00, -2.496990e+00, 5.557677e-10, 3.456633e-10, 4.788405e+01, 1.880062e-01
1.161400e+09, 9.578240e-02, 8.010365e-01, 1.784951e+00, -2.505243e+00, 5.598014e-10, 3.457366e-10, 4.802202e+01, 1.867213e-01
1.165200e+09, 9.483299e-02, 8.011145e-01, 1.771585e+00, -2.513498e+00, 5.639797e-10, 3.458091e-10, 4.815934e+01, 1.853886e-01
1.169000e+09, 9.387911e-02, 8.011919e-01, 1.758120e+00, -2.521755e+00, 5.683089e-10, 3.458807e-10, 4.829599e+01, 1.840086e-01
1.172800e+09, 9.292091e-02, 8.012686e-01, 1.744551e+00, -2.530013e+00, 5.727958e-10, 3.459515e-10, 4.843190e+01, 1.825815e-01
1.176600e+09, 9.195852e-02, 8.013445e-01, 1.730874e+00, -2.538273e+00, 5.774474e-10, 3.460214e-10, 4.856704e+01, 1.811077e-01
1.180400e+09, 9.099210e-02, 8.014198e-01, 1.717087e+00, -2.546535e+00, 5.822713e-10, 3.460905e-10, 4.870136e+01, 1.795875e-01
1.184200e+09, 9.002178e-02, 8.014943e-01, 1.703185e+00, -2.554798e+00, 5.872751e-10, 3.461587e-10, 4.883482e+01, 1.780214e-01
1.188000e+09, 8.904774e-02, 8.015680e-01, 1.689163e+00, -2.563063e+00, 5.924673e-10, 3.462260e-10, 4.896736e+01, 1.764098e-01
1.191800e+09, 8.807012e-02, 8.016410e-01, 1.675017e+00, -2.571330e+00, 5.978565e-10, 3.462924e-10, 4.909896e+01, 1.747530e-01
1.195600e+09, 8.708909e-02, 8.017131e-01, 1.660743e+00, -2.579598e+00, 6.034518e-10, 3.463579e-10, 4.922954e+01, 1.730515e-01
1.199400e+09, 8.610482e-02, 8.017844e-01, 1.646335e+00, -2.587867e+00, 6.092630e-10, 3.464224e-10, 4.935909e+01, 1.713056e-01
1.203200e+09, 8.511749e-02, 8.018549e-01, 1.631788e+00, -2.596139e+00, 6.153002e-10, 3.464861e-10, 4.948754e+01, 1.695159e-01
1.207000e+09, 8.412727e-02, 8.019245e-01, 1.617097e+00, -2.604411e+00, 6.215741e-10, 3.465488e-10, 4.961485e+01, 1.676827e-01
1.210800e+09, 8.313435e-02, 8.019933e-01, 1.602256e+00, -2.612685e+00, 6.280961e-10, 3.466106e-10, 4.974097e+01, 1.658066e-01
1.214600e+09, 8.213892e-02, 8.020612e-01, 1.587260e+00, -2.620961e+00, 6.348782e-10, 3.466714e-10, 4.986586e+01, 1.638881e-01
1.218400e+09, 8.114118e-02, 8.021281e-01, 1.572101e+00, -2.629238e+00, 6.419328e-10, 3.467313e-10, 4.998948e+01, 1.619275e-01
1.222200e+09, 8.014134e-02, 8.021941e-01, 1.556774e+00, -2.637517e+00, 6.492733e-10, 3.467902e-10, 5.011178e+01, 1.599254e-01
1.226000e+09, 7.913961e-02, 8.022592e-01, 1.541272e+00, -2.645797e+00, 6.569137e-10, 3.468481e-10, 5.023271e+01, 1.578823e-01
1.229800e+09, 7.813621e-02, 8.023234e-01, 1.525588e+00, -2.654078e+00, 6.648687e-10, 3.469051e-10, 5.035222e+01, 1.557988e-01
1.233600e+09, 7.713137e-02, 8.023865e-01, 1.509713e+00, -2.662361e+00, 6.731538e-10, 3.469611e-10, 5.047028e+01, 1.536753e-01
1.237400e+09, 7.612533e-02, 8.024487e-01, 1.493641e+00, -2.670645e+00, 6.817855e-10, 3.470160e-10, 5.058683e+01, 1.515124e-01
1.241200e+09, 7.511833e-02, 8.025098e-01, 1.477362e+00, -2.678931e+00, 6.907809e-10, 3.470700e-10, 5.070183e+01, 1.493107e-01
1.245000e+09, 7.411064e-02, 8.025700e-01, 1.460869e+00, -2.687217e+00, 7.001583e-10, 3.471230e-10, 5.081524e+01, 1.470707e-01
1.248800e+09, 7.310252e-02, 8.026291e-01, 1.444152e+00, -2.695505e+00, 7.099367e-10, 3.471750e-10, 5.092701e+01, 1.447929e-01
1.252600e+09, 7.209425e-02, 8.026872e-01, 1.427202e+00, -2.703794e+00, 7.201364e-10, 3.472259e-10, 5.103710e+01, 1.424781e-01
1.256400e+09, 7.108612e-02, 8.027442e-01, 1.410008e+00, -2.712085e+00, 7.307783e-10, 3.472759e-10, 5.114546e+01, 1.401268e-01
1.260200e+09, 7.007844e-02, 8.028001e-01, 1.392560e+00, -2.720376e+00, 7.418848e-10, 3.473248e-10, 5.125205e+01, 1.377395e-01
1.264000e+09, 6.907153e-02, 8.028550e-01, 1.374846e+00, -2.728669e+00, 7.534791e-10, 3.473727e-10, 5.135683e+01, 1.353170e-01
1.267800e+09, 6.806572e-02, 8.029087e-01, 1.356856e+00, -2.736963e+00, 7.655855e-10, 3.474195e-10, 5.145975e+01, 1.328598e-01
1.271600e+09, 6.706136e-02, 8.029614e-01, 1.338577e+00, -2.745258e+00, 7.782298e-10, 3.474653e-10, 5.156078e+01, 1.303686e-01
1.275400e+09, 6.605881e-02, 8.030129e-01, 1.319996e+00, -2.753554e+00, 7.914384e-10, 3.475101e-10, 5.165986e+01, 1.278441e-01
1.279200e+09, 6.505846e-02, 8.030633e-01, 1.301099e+00, -2.761851e+00, 8.052393e-10, 3.475538e-10, 5.175696e+01, 1.252868e-01
1.283000e+09, 6.406071e-02, 8.031126e-01, 1.281873e+00, -2.770150e+00, 8.196614e-10, 3.475965e-10, 5.185204e+01, 1.226976e-01
1.286800e+09, 6.306599e-02, 8.031607e-01, 1.262303e+00, -2.778449e+00, 8.347347e-10, 3.476381e-10, 5.194505e+01, 1.200770e-01
1.290600e+09, 6.207474e-02, 8.032076e-01, 1.242373e+00, -2.786749e+00, 8.504902e-10, 3.476786e-10, 5.203596e+01, 1.174258e-01
1.294400e+09, 6.108743e-02, 8.032534e-01, 1.222066e+00, -2.795050e+00, 8.669601e-10, 3.477181e-10, 5.212473e+01, 1.147447e-01
1.298200e+09, 6.010455e-02, 8.032980e-01, 1.201367e+00, -2.803352e+00, 8.841771e-10, 3.477566e-10, 5.221132e+01, 1.120343e-01
1.302000e+09, 5.912663e-02, 8.033413e-01, 1.180256e+00, -2.811656e+00, 9.021749e-10, 3.477939e-10, 5.229569e+01, 1.092955e-01
1.305800e+09, 5.815420e-02, 8.033835e-01, 1.158716e+00, -2.819959e+00, 9.209875e-10, 3.478302e-10, 5.237780e+01, 1.065290e-01
1.309600e+09, 5.718785e-02, 8.034245e-01, 1.136726e+00, -2.828264e+00, 9.406491e-10, 3.478654e-10, 5.245762e+01, 1.037354e-01
1.313400e+09, 5.622818e-02, 8.034642e-01, 1.114267e+00, -2.836570e+00, 9.611942e-10, 3.478995e-10, 5.253512e+01, 1.009156e-01
1.317200e+09, 5.527585e-02, 8.035027e-01, 1.091317e+00, -2.844876e+00, 9.826564e-10, 3.479326e-10, 5.261025e+01, 9.807038e-02
1.321000e+09, 5.433153e-02, 8.035400e-01, 1.067855e+00, -2.853184e+00, 1.005069e-09, 3.479646e-10, 5.268298e+01, 9.520041e-02
1.324800e+09, 5.339594e-02, 8.035761e-01, 1.043858e+00, -2.861492e+00, 1.028463e-09, 3.479955e-10, 5.275329e+01, 9.230653e-02
1.328600e+09, 5.246983e-02, 8.036108e-01, 1.019303e+00, -2.869801e+00, 1.052868e-09, 3.480253e-10, 5.282113e+01, 8.938951e-02
1.332400e+09, 5.155402e-02, 8.036444e-01, 9.941643e-01, -2.878110e+00, 1.078310e-09, 3.480540e-10, 5.288648e+01, 8.645017e-02
1.336200e+09, 5.064934e-02, 8.036766e-01, 9.684184e-01, -2.886420e+00, 1.104813e-09, 3.480817e-10, 5.294931e+01, 8.348931e-02
1.340000e+09, 4.975669e-02, 8.037076e-01, 9.420398e-01, -2.894731e+00, 1.132393e-09, 3.481082e-10, 5.300958e+01, 8.050774e-02
1.343800e+09, 4.887701e-02, 8.037373e-01, 9.150027e-01, -2.903043e+00, 1.161062e-09, 3.481337e-10, 5.306728e+01, 7.750629e-02
1.347600e+09, 4.801130e-02, 8.037657e-01, 8.872810e-01, -2.911355e+00, 1.190824e-09, 3.481580e-10, 5.312236e+01, 7.448580e-02
1.351400e+09, 4.716060e-02, 8.037929e-01, 8.588488e-01, -2.919667e+00, 1.221674e-09, 3.481813e-10, 5.317481e+01, 7.144709e-02
1.355200e+09, 4.632602e-02, 8.038187e-01, 8.296800e-01, -2.927980e+00, 1.253594e-09, 3.482035e-10, 5.322461e+01, 6.839101e-02
1.359000e+09, 4.550872e-02, 8.038432e-01, 7.997490e-01, -2.936294e+00, 1.286556e-09, 3.482246e-10, 5.327171e+01, 6.531841e-02
1.362800e+09, 4.470991e-02, 8.038665e-01, 7.690311e-01, -2.944608e+00, 1.320514e-09, 3.482446e-10, 5.331612e+01, 6.223016e-02
1.366600e+09, 4.393087e-02, 8.038884e-01, 7.375023e-01, -2.952923e+00, 1.355407e-09, 3.482636e-10, 5.335779e+01, 5.912711e-02
1.370400e+09, 4.317293e-02, 8.039090e-01, 7.051405e-01, -2.961238e+00, 1.391151e-09, 3.482814e-10, 5.339672e+01, 5.601014e-02
1.374200e+09, 4.243747e-02, 8.039283e-01, 6.719252e-01, -2.969554e+00, 1.427642e-09, 3.482981e-10, 5.343288e+01, 5.288011e-02
1.378000e+09, 4.172595e-02, 8.039463e-01, 6.378387e-01, -2.977870e+00, 1.464750e-09, 3.483138e-10, 5.346625e+01, 4.973792e-02
1.381800e+09, 4.103984e-02, 8.039630e-01, 6.028662e-01, -2.986186e+00, 1.502320e-09, 3.483283e-10, 5.349682e+01, 4.658443e-02
1.385600e+09, 4.038068e-02, 8.039783e-01, 5.669966e-01, -2.994503e+00, 1.540167e-09, 3.483418e-10, 5.352458e+01, 4.342055e-02
1.389400e+09, 3.975006e-02, 8.039923e-01, 5.302235e-01, -3.002820e+00, 1.578074e-09, 3.483542e-10, 5.354950e+01, 4.024717e-02
1.393200e+09, 3.914957e-02, 8.040050e-01, 4.925452e-01, -3.011137e+00, 1.615797e-09, 3.483654e-10, 5.357157e+01, 3.706517e-02
1.397000e+09, 3.858085e-02, 8.040163e-01, 4.539662e-01, -3.019455e+00, 1.653060e-09, 3.483756e-10, 5.359079e+01, 3.387546e-02
1.400800e+09, 3.804553e-02, 8.040263e-01, 4.144976e-01, -3.027773e+00, 1.689557e-09, 3.483848e-10, 5.360715e+01, 3.067895e-02
1.404600e+09, 3.754525e-02, 8.040350e-01, 3.741576e-01, -3.036091e+00, 1.724956e-09, 3.483928e-10, 5.362062e+01, 2.747654e-02
1.408400e+09, 3.708163e-02, 8.040424e-01, 3.329723e-01, -3.044409e+00, 1.758905e-09, 3.483998e-10, 5.363121e+01, 2.426914e-02
1.412200e+09, 3.665624e-02, 8.040484e-01, 2.909766e-01, -3.052728e+00, 1.791033e-09, 3.484056e-10, 5.363892e+01, 2.105765e-02
1.416000e+09, 3.627061e-02, 8.040531e-01, 2.482137e-01, -3.061046e+00, 1.820962e-09, 3.484104e-10, 5.364372e+01, 1.784298e-02
1.419800e+09, 3.592620e-02, 8.040564e-01, 2.047362e-01, -3.069365e+00, 1.848314e-09, 3.484142e-10, 5.364563e+01, 1.462606e-02
1.423600e+09, 3.562435e-02, 8.040584e-01, 1.606056e-01, -3.077684e+00, 1.872719e-09, 3.484168e-10, 5.364464e+01, 1.140780e-02
1.427400e+09, 3.536631e-02, 8.040591e-01, 1.158924e-01, -3.086003e+00, 1.893831e-09, 3.484184e-10, 5.364074e+01, 8.189094e-03
1.431200e+09, 3.515318e-02, 8.040584e-01, 7.067508e-02, -3.094321e+00, 1.911334e-09, 3.484189e-10, 5.363395e+01, 4.970873e-03
1.435000e+09, 3.498590e-02, 8.040564e-01, 2.503987e-02, -3.102640e+00, 1.924957e-09, 3.484184e-10, 5.362425e+01, 1.754047e-03
1.438800e+09, 3.486527e-02, 8.040531e-01, -2.092060e-02, -3.110959e+00, 1.934481e-09, 3.484168e-10, 5.361166e+01, -1.460472e-03
1.442600e+09, 3.479186e-02, 8.040485e-01, -6.710846e-02, -3.119278e+00, 1.939749e-09, 3.484141e-10, 5.359617e+01, -4.671773e-03
1.446400e+09, 3.476607e-02, 8.040425e-01, -1.134221e-01, -3.127597e+00, 1.940675e-09, 3.484104e-10, 5.357780e+01, -7.878945e-03
1.450200e+09, 3.478809e-02, 8.040352e-01, -1.597579e-01, -3.135915e+00, 1.937242e-09, 3.484056e-10, 5.355655e+01, -1.108108e-02
1.454000e+09, 3.485789e-02, 8.040266e-01, -2.060117e-01, 3.138951e+00, 1.929506e-09, 3.483998e-10, 5.353243e+01, -1.427727e-02
1.457800e+09, 3.497524e-02, 8.040166e-01, -2.520808e-01, 3.130633e+00, 1.917594e-09, 3.483929e-10, 5.350545e+01, -1.746661e-02
1.461600e+09, 3.513972e-02, 8.040054e-01, -2.978654e-01, 3.122315e+00, 1.901697e-09, 3.483850e-10, 5.347562e+01, -2.064820e-02
1.465400e+09, 3.535070e-02, 8.039928e-01, -3.432706e-01, 3.113997e+00, 1.882065e-09, 3.483761e-10, 5.344295e+01, -2.382114e-02
1.469200e+09, 3.560737e-02, 8.039789e-01, -3.882069e-01, 3.105679e+00, 1.858994e-09, 3.483662e-10, 5.340746e+01, -2.698454e-02
1.473000e+09, 3.590876e-02, 8.039637e-01, -4.325925e-01, 3.097361e+00, 1.832820e-09, 3.483552e-10, 5.336917e+01, -3.013751e-02
1.476800e+09, 3.625376e-02, 8.039472e-01, -4.763531e-01, 3.089044e+00, 1.803902e-09, 3.483432e-10, 5.332808e+01, -3.327916e-02
1.480600e+09, 3.664111e-02, 8.039295e-01, -5.194233e-01, 3.080727e+00, 1.772617e-09, 3.483302e-10, 5.328421e+01, -3.640860e-02
1.484400e+09, 3.706947e-02, 8.039104e-01, -5.617464e-01, 3.072410e+00, 1.739343e-09, 3.483161e-10, 5.323760e+01, -3.952497e-02
1.488200e+09, 3.753739e-02, 8.038900e-01, -6.032752e-01, 3.064093e+00, 1.704456e-09, 3.483011e-10, 5.318824e+01, -4.262738e-02
1.492000e+09, 3.804338e-02, 8.038684e-01, -6.439709e-01, 3.055777e+00, 1.668317e-09, 3.482851e-10, 5.313617e+01, -4.571498e-02
1.495800e+09, 3.858587e-02, 8.038455e-01, -6.838038e-01, 3.047462e+00, 1.631268e-09, 3.482681e-10, 5.308142e+01, -4.878690e-02
1.499600e+09, 3.916328e-02, 8.038213e-01, -7.227521e-01, 3.039146e+00, 1.593626e-09, 3.482501e-10, 5.302399e+01, -5.184229e-02
1.503400e+09, 3.977401e-02, 8.037959e-01, -7.608017e-01, 3.030831e+00, 1.555680e-09, 3.482311e-10, 5.296392e+01, -5.488029e-02
1.507200e+09, 4.041648e-02, 8.037692e-01, -7.979453e-01, 3.022517e+00, 1.517690e-09, 3.482111e-10, 5.290123e+01, -5.790008e-02
