Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.242000e+08, 1.483101e-01, 1.006972e+00, -2.627528e+00, -7.617295e-01, 1.421755e-10, 2.788915e-10, 5.179015e+01, 1.480434e-01
4.280000e+08, 1.491408e-01, 1.006779e+00, -2.630923e+00, -7.683883e-01, 1.423569e-10, 2.786643e-10, 5.189209e+01, 1.480148e-01
4.318000e+08, 1.499603e-01, 1.006595e+00, -2.634322e+00, -7.750417e-01, 1.424407e-10, 2.784605e-10, 5.199340e+01, 1.479621e-01
4.356000e+08, 1.507688e-01, 1.006417e+00, -2.637723e+00, -7.816903e-01, 1.424379e-10, 2.782798e-10, 5.209409e+01, 1.478866e-01
4.394000e+08, 1.515668e-01, 1.006248e+00, -2.641123e+00, -7.883345e-01, 1.423593e-10, 2.781218e-10, 5.219416e+01, 1.477893e-01
4.432000e+08, 1.523547e-01, 1.006086e+00, -2.644522e+00, -7.949750e-01, 1.422154e-10, 2.779860e-10, 5.229364e+01, 1.476714e-01
4.470000e+08, 1.531329e-01, 1.005932e+00, -2.647918e+00, -8.016122e-01, 1.420161e-10, 2.778720e-10, 5.239254e+01, 1.475338e-01
4.508000e+08, 1.539020e-01, 1.005786e+00, -2.651309e+00, -8.082467e-01, 1.417712e-10, 2.777791e-10, 5.249087e+01, 1.473775e-01
4.546000e+08, 1.546623e-01, 1.005647e+00, -2.654694e+00, -8.148790e-01, 1.414901e-10, 2.777066e-10, 5.258865e+01, 1.472034e-01
4.584000e+08, 1.554143e-01, 1.005515e+00, -2.658072e+00, -8.215095e-01, 1.411817e-10, 2.776539e-10, 5.268592e+01, 1.470123e-01
4.622000e+08, 1.561585e-01, 1.005391e+00, -2.661443e+00, -8.281388e-01, 1.408546e-10, 2.776201e-10, 5.278269e+01, 1.468050e-01
4.660000e+08, 1.568952e-01, 1.005274e+00, -2.664806e+00, -8.347673e-01, 1.405170e-10, 2.776044e-10, 5.287900e+01, 1.465822e-01
4.698000e+08, 1.576249e-01, 1.005164e+00, -2.668161e+00, -8.413954e-01, 1.401767e-10, 2.776060e-10, 5.297486e+01, 1.463445e-01
4.736000e+08, 1.583481e-01, 1.005060e+00, -2.671508e+00, -8.480236e-01, 1.398411e-10, 2.776239e-10, 5.307032e+01, 1.460924e-01
4.774000e+08, 1.590651e-01, 1.004962e+00, -2.674847e+00, -8.546521e-01, 1.395172e-10, 2.776571e-10, 5.316541e+01, 1.458265e-01
4.812000e+08, 1.597763e-01, 1.004871e+00, -2.678178e+00, -8.612815e-01, 1.392114e-10, 2.777047e-10, 5.326015e+01, 1.455473e-01
4.850000e+08, 1.604822e-01, 1.004785e+00, -2.681502e+00, -8.679120e-01, 1.389299e-10, 2.777656e-10, 5.335459e+01, 1.452549e-01
4.888000e+08, 1.611831e-01, 1.004705e+00, -2.684819e+00, -8.745440e-01, 1.386784e-10, 2.778389e-10, 5.344875e+01, 1.449499e-01
4.926000e+08, 1.618794e-01, 1.004631e+00, -2.688130e+00, -8.811777e-01, 1.384620e-10, 2.779235e-10, 5.354267e+01, 1.446323e-01
4.964000e+08, 1.625714e-01, 1.004561e+00, -2.691436e+00, -8.878134e-01, 1.382856e-10, 2.780182e-10, 5.363639e+01, 1.443024e-01
5.002000e+08, 1.632595e-01, 1.004495e+00, -2.694737e+00, -8.944514e-01, 1.381535e-10, 2.781221e-10, 5.372993e+01, 1.439602e-01
5.040000e+08, 1.639440e-01, 1.004434e+00, -2.698036e+00, -9.010919e-01, 1.380696e-10, 2.782341e-10, 5.382334e+01, 1.436058e-01
5.078000e+08, 1.646252e-01, 1.004377e+00, -2.701333e+00, -9.077350e-01, 1.380373e-10, 2.783531e-10, 5.391664e+01, 1.432392e-01
5.116000e+08, 1.653033e-01, 1.004323e+00, -2.704628e+00, -9.143810e-01, 1.380597e-10, 2.784780e-10, 5.400987e+01, 1.428603e-01
5.154000e+08, 1.659787e-01, 1.004273e+00, -2.707925e+00, -9.210300e-01, 1.381394e-10, 2.786077e-10, 5.410306e+01, 1.424690e-01
5.192000e+08, 1.666514e-01, 1.004225e+00, -2.711223e+00, -9.276821e-01, 1.382785e-10, 2.787413e-10, 5.419624e+01, 1.420650e-01
5.230000e+08, 1.673219e-01, 1.004179e+00, -2.714524e+00, -9.343373e-01, 1.384787e-10, 2.788777e-10, 5.428943e+01, 1.416482e-01
5.268000e+08, 1.679902e-01, 1.004136e+00, -2.717831e+00, -9.409958e-01, 1.387413e-10, 2.790159e-10, 5.438266e+01, 1.412183e-01
5.306000e+08, 1.686565e-01, 1.004095e+00, -2.721143e+00, -9.476576e-01, 1.390673e-10, 2.791549e-10, 5.447596e+01, 1.407749e-01
5.344000e+08, 1.693209e-01, 1.004055e+00, -2.724464e+00, -9.543228e-01, 1.394572e-10, 2.792939e-10, 5.456935e+01, 1.403177e-01
5.382000e+08, 1.699837e-01, 1.004016e+00, -2.727793e+00, -9.609912e-01, 1.399111e-10, 2.794318e-10, 5.466286e+01, 1.398462e-01
5.420000e+08, 1.706448e-01, 1.003978e+00, -2.731134e+00, -9.676630e-01, 1.404288e-10, 2.795677e-10, 5.475648e+01, 1.393601e-01
5.458000e+08, 1.713044e-01, 1.003940e+00, -2.734487e+00, -9.743379e-01, 1.410097e-10, 2.797009e-10, 5.485026e+01, 1.388589e-01
5.496000e+08, 1.719625e-01, 1.003902e+00, -2.737854e+00, -9.810161e-01, 1.416529e-10, 2.798306e-10, 5.494419e+01, 1.383420e-01
5.534000e+08, 1.726191e-01, 1.003864e+00, -2.741236e+00, -9.876974e-01, 1.423572e-10, 2.799558e-10, 5.503829e+01, 1.378090e-01
5.572000e+08, 1.732742e-01, 1.003826e+00, -2.744635e+00, -9.943816e-01, 1.431211e-10, 2.800761e-10, 5.513257e+01, 1.372593e-01
5.610000e+08, 1.739279e-01, 1.003787e+00, -2.748052e+00, -1.001069e+00, 1.439427e-10, 2.801905e-10, 5.522703e+01, 1.366924e-01
5.648000e+08, 1.745801e-01, 1.003747e+00, -2.751489e+00, -1.007759e+00, 1.448201e-10, 2.802986e-10, 5.532167e+01, 1.361076e-01
5.686000e+08, 1.752308e-01, 1.003705e+00, -2.754946e+00, -1.014451e+00, 1.457507e-10, 2.803998e-10, 5.541650e+01, 1.355045e-01
5.724000e+08, 1.758798e-01, 1.003663e+00, -2.758426e+00, -1.021146e+00, 1.467323e-10, 2.804934e-10, 5.551152e+01, 1.348824e-01
5.762000e+08, 1.765271e-01, 1.003618e+00, -2.761930e+00, -1.027843e+00, 1.477620e-10, 2.805790e-10, 5.560671e+01, 1.342408e-01
5.800000e+08, 1.771726e-01, 1.003572e+00, -2.765458e+00, -1.034542e+00, 1.488369e-10, 2.806562e-10, 5.570207e+01, 1.335790e-01
5.838000e+08, 1.778161e-01, 1.003523e+00, -2.769011e+00, -1.041243e+00, 1.499539e-10, 2.807246e-10, 5.579759e+01, 1.328965e-01
5.876000e+08, 1.784575e-01, 1.003472e+00, -2.772592e+00, -1.047946e+00, 1.511099e-10, 2.807838e-10, 5.589326e+01, 1.321927e-01
5.914000e+08, 1.790967e-01, 1.003419e+00, -2.776200e+00, -1.054650e+00, 1.523015e-10, 2.808335e-10, 5.598905e+01, 1.314670e-01
5.952000e+08, 1.797334e-01, 1.003363e+00, -2.779836e+00, -1.061355e+00, 1.535253e-10, 2.808736e-10, 5.608495e+01, 1.307190e-01
5.990000e+08, 1.803675e-01, 1.003305e+00, -2.783502e+00, -1.068061e+00, 1.547778e-10, 2.809038e-10, 5.618094e+01, 1.299480e-01
6.028000e+08, 1.809988e-01, 1.003244e+00, -2.787197e+00, -1.074768e+00, 1.560555e-10, 2.809240e-10, 5.627699e+01, 1.291536e-01
6.066000e+08, 1.816271e-01, 1.003180e+00, -2.790923e+00, -1.081475e+00, 1.573547e-10, 2.809341e-10, 5.637308e+01, 1.283353e-01
6.104000e+08, 1.822521e-01, 1.003113e+00, -2.794680e+00, -1.088183e+00, 1.586718e-10, 2.809340e-10, 5.646917e+01, 1.274925e-01
6.142000e+08, 1.828737e-01, 1.003043e+00, -2.798469e+00, -1.094891e+00, 1.600031e-10, 2.809238e-10, 5.656524e+01, 1.266250e-01
6.180000e+08, 1.834915e-01, 1.002970e+00, -2.802289e+00, -1.101598e+00, 1.613452e-10, 2.809036e-10, 5.666125e+01, 1.257322e-01
6.218000e+08, 1.841054e-01, 1.002894e+00, -2.806141e+00, -1.108305e+00, 1.626942e-10, 2.808733e-10, 5.675716e+01, 1.248138e-01
6.256000e+08, 1.847151e-01, 1.002815e+00, -2.810026e+00, -1.115011e+00, 1.640468e-10, 2.808332e-10, 5.685294e+01, 1.238695e-01
6.294000e+08, 1.853203e-01, 1.002734e+00, -2.813942e+00, -1.121716e+00, 1.653994e-10, 2.807834e-10, 5.694854e+01, 1.228989e-01
6.332000e+08, 1.859208e-01, 1.002649e+00, -2.817891e+00, -1.128420e+00, 1.667485e-10, 2.807242e-10, 5.704393e+01, 1.219018e-01
6.370000e+08, 1.865163e-01, 1.002562e+00, -2.821873e+00, -1.135123e+00, 1.680908e-10, 2.806558e-10, 5.713907e+01, 1.208780e-01
6.408000e+08, 1.871066e-01, 1.002472e+00, -2.825886e+00, -1.141824e+00, 1.694231e-10, 2.805785e-10, 5.723390e+01, 1.198272e-01
6.446000e+08, 1.876914e-01, 1.002379e+00, -2.829931e+00, -1.148523e+00, 1.707421e-10, 2.804926e-10, 5.732838e+01, 1.187493e-01
6.484000e+08, 1.882704e-01, 1.002283e+00, -2.834008e+00, -1.155220e+00, 1.720448e-10, 2.803986e-10, 5.742246e+01, 1.176442e-01
6.522000e+08, 1.888434e-01, 1.002185e+00, -2.838116e+00, -1.161915e+00, 1.733283e-10, 2.802968e-10, 5.751610e+01, 1.165118e-01
6.560000e+08, 1.894101e-01, 1.002085e+00, -2.842254e+00, -1.168607e+00, 1.745897e-10, 2.801876e-10, 5.760925e+01, 1.153521e-01
6.598000e+08, 1.899703e-01, 1.001983e+00, -2.846423e+00, -1.175297e+00, 1.758264e-10, 2.800715e-10, 5.770186e+01, 1.141652e-01
6.636000e+08, 1.905237e-01, 1.001878e+00, -2.850621e+00, -1.181984e+00, 1.770358e-10, 2.799489e-10, 5.779388e+01, 1.129510e-01
6.674000e+08, 1.910701e-01, 1.001772e+00, -2.854848e+00, -1.188668e+00, 1.782155e-10, 2.798203e-10, 5.788525e+01, 1.117097e-01
6.712000e+08, 1.916092e-01, 1.001664e+00, -2.859103e+00, -1.195349e+00, 1.793633e-10, 2.796863e-10, 5.797594e+01, 1.104414e-01
6.750000e+08, 1.921408e-01, 1.001554e+00, -2.863385e+00, -1.202027e+00, 1.804770e-10, 2.795474e-10, 5.806587e+01, 1.091463e-01
6.788000e+08, 1.926647e-01, 1.001444e+00, -2.867694e+00, -1.208701e+00, 1.815547e-10, 2.794041e-10, 5.815502e+01, 1.078246e-01
6.826000e+08, 1.931806e-01, 1.001331e+00, -2.872029e+00, -1.215373e+00, 1.825947e-10, 2.792569e-10, 5.824332e+01, 1.064766e-01
6.864000e+08, 1.936884e-01, 1.001218e+00, -2.876389e+00, -1.222040e+00, 1.835952e-10, 2.791065e-10, 5.833073e+01, 1.051026e-01
6.902000e+08, 1.941879e-01, 1.001104e+00, -2.880772e+00, -1.228704e+00, 1.845548e-10, 2.789533e-10, 5.841719e+01, 1.037030e-01
6.940000e+08, 1.946788e-01, 1.000990e+00, -2.885179e+00, -1.235364e+00, 1.854721e-10, 2.787980e-10, 5.850267e+01, 1.022780e-01
6.978000e+08, 1.951610e-01, 1.000875e+00, -2.889607e+00, -1.242021e+00, 1.863461e-10, 2.786411e-10, 5.858710e+01, 1.008283e-01
7.016000e+08, 1.956343e-01, 1.000760e+00, -2.894056e+00, -1.248674e+00, 1.871756e-10, 2.784831e-10, 5.867045e+01, 9.935404e-02
7.054000e+08, 1.960986e-01, 1.000645e+00, -2.898525e+00, -1.255323e+00, 1.879599e-10, 2.783247e-10, 5.875267e+01, 9.785590e-02
7.092000e+08, 1.965537e-01, 1.000531e+00, -2.903013e+00, -1.261968e+00, 1.886982e-10, 2.781664e-10, 5.883371e+01, 9.633435e-02
7.130000e+08, 1.969995e-01, 1.000417e+00, -2.907518e+00, -1.268610e+00, 1.893899e-10, 2.780087e-10, 5.891353e+01, 9.478992e-02
7.168000e+08, 1.974358e-01, 1.000303e+00, -2.912040e+00, -1.275248e+00, 1.900348e-10, 2.778522e-10, 5.899210e+01, 9.322319e-02
7.206000e+08, 1.978625e-01, 1.000191e+00, -2.916578e+00, -1.281882e+00, 1.906325e-10, 2.776974e-10, 5.906936e+01, 9.163476e-02
7.244000e+08, 1.982796e-01, 1.000079e+00, -2.921129e+00, -1.288512e+00, 1.911829e-10, 2.775447e-10, 5.914529e+01, 9.002525e-02
7.282000e+08, 1.986870e-01, 9.999688e-01, -2.925694e+00, -1.295139e+00, 1.916861e-10, 2.773948e-10, 5.921984e+01, 8.839530e-02
7.320000e+08, 1.990845e-01, 9.998600e-01, -2.930271e+00, -1.301762e+00, 1.921422e-10, 2.772479e-10, 5.929299e+01, 8.674557e-02
7.358000e+08, 1.994722e-01, 9.997529e-01, -2.934858e+00, -1.308381e+00, 1.925516e-10, 2.771047e-10, 5.936469e+01, 8.507675e-02
7.396000e+08, 1.998499e-01, 9.996476e-01, -2.939456e+00, -1.314997e+00, 1.929146e-10, 2.769655e-10, 5.943493e+01, 8.338952e-02
7.434000e+08, 2.002176e-01, 9.995443e-01, -2.944062e+00, -1.321610e+00, 1.932318e-10, 2.768307e-10, 5.950366e+01, 8.168461e-02
7.472000e+08, 2.005753e-01, 9.994431e-01, -2.948675e+00, -1.328220e+00, 1.935038e-10, 2.767007e-10, 5.957086e+01, 7.996272e-02
7.510000e+08, 2.009230e-01, 9.993443e-01, -2.953295e+00, -1.334827e+00, 1.937316e-10, 2.765758e-10, 5.963651e+01, 7.822458e-02
7.548000e+08, 2.012607e-01, 9.992480e-01, -2.957921e+00, -1.341430e+00, 1.939158e-10, 2.764565e-10, 5.970059e+01, 7.647094e-02
7.586000e+08, 2.015883e-01, 9.991543e-01, -2.962551e+00, -1.348031e+00, 1.940577e-10, 2.763428e-10, 5.976308e+01, 7.470252e-02
7.624000e+08, 2.019059e-01, 9.990633e-01, -2.967184e+00, -1.354629e+00, 1.941581e-10, 2.762352e-10, 5.982395e+01, 7.292008e-02
7.662000e+08, 2.022136e-01, 9.989752e-01, -2.971820e+00, -1.361224e+00, 1.942184e-10, 2.761339e-10, 5.988319e+01, 7.112434e-02
7.700000e+08, 2.025113e-01, 9.988900e-01, -2.976457e+00, -1.367817e+00, 1.942398e-10, 2.760391e-10, 5.994079e+01, 6.931606e-02
7.738000e+08, 2.027991e-01, 9.988080e-01, -2.981095e+00, -1.374408e+00, 1.942236e-10, 2.759509e-10, 5.999673e+01, 6.749595e-02
7.776000e+08, 2.030770e-01, 9.987291e-01, -2.985732e+00, -1.380997e+00, 1.941713e-10, 2.758695e-10, 6.005101e+01, 6.566477e-02
7.814000e+08, 2.033452e-01, 9.986534e-01, -2.990368e+00, -1.387583e+00, 1.940844e-10, 2.757950e-10, 6.010362e+01, 6.382322e-02
7.852000e+08, 2.036037e-01, 9.985811e-01, -2.995002e+00, -1.394168e+00, 1.939644e-10, 2.757276e-10, 6.015456e+01, 6.197201e-02
7.890000e+08, 2.038526e-01, 9.985122e-01, -2.999633e+00, -1.400751e+00, 1.938130e-10, 2.756672e-10, 6.020381e+01, 6.011185e-02
7.928000e+08, 2.040919e-01, 9.984466e-01, -3.004261e+00, -1.407333e+00, 1.936318e-10, 2.756138e-10, 6.025137e+01, 5.824343e-02
7.966000e+08, 2.043218e-01, 9.983846e-01, -3.008884e+00, -1.413914e+00, 1.934225e-10, 2.755676e-10, 6.029726e+01, 5.636742e-02
8.004000e+08, 2.045424e-01, 9.983260e-01, -3.013502e+00, -1.420493e+00, 1.931868e-10, 2.755285e-10, 6.034146e+01, 5.448447e-02
8.042000e+08, 2.047537e-01, 9.982710e-01, -3.018115e+00, -1.427072e+00, 1.929267e-10, 2.754963e-10, 6.038398e+01, 5.259522e-02
8.080000e+08, 2.049559e-01, 9.982195e-01, -3.022721e+00, -1.433650e+00, 1.926438e-10, 2.754711e-10, 6.042483e+01, 5.070031e-02
8.118000e+08, 2.051492e-01, 9.981715e-01, -3.027321e+00, -1.440227e+00, 1.923400e-10, 2.754526e-10, 6.046401e+01, 4.880032e-02
8.156000e+08, 2.053335e-01, 9.981270e-01, -3.031913e+00, -1.446804e+00, 1.920171e-10, 2.754409e-10, 6.050153e+01, 4.689584e-02
8.194000e+08, 2.055091e-01, 9.980860e-01, -3.036498e+00, -1.453380e+00, 1.916771e-10, 2.754357e-10, 6.053740e+01, 4.498742e-02
8.232000e+08, 2.056761e-01, 9.980485e-01, -3.041074e+00, -1.459956e+00, 1.913216e-10, 2.754368e-10, 6.057162e+01, 4.307562e-02
8.270000e+08, 2.058347e-01, 9.980144e-01, -3.045642e+00, -1.466533e+00, 1.909527e-10, 2.754441e-10, 6.060422e+01, 4.116094e-02
8.308000e+08, 2.059848e-01, 9.979837e-01, -3.050201e+00, -1.473109e+00, 1.905721e-10, 2.754574e-10, 6.063520e+01, 3.924386e-02
8.346000e+08, 2.061268e-01, 9.979562e-01, -3.054751e+00, -1.479686e+00, 1.901816e-10, 2.754763e-10, 6.066458e+01, 3.732487e-02
8.384000e+08, 2.062606e-01, 9.979321e-01, -3.059292e+00, -1.486263e+00, 1.897830e-10, 2.755007e-10, 6.069236e+01, 3.540441e-02
8.422000e+08, 2.063865e-01, 9.979112e-01, -3.063824e+00, -1.492841e+00, 1.893782e-10, 2.755303e-10, 6.071856e+01, 3.348289e-02
8.460000e+08, 2.065046e-01, 9.978933e-01, -3.068345e+00, -1.499420e+00, 1.889688e-10, 2.755648e-10, 6.074321e+01, 3.156070e-02
8.498000e+08, 2.066151e-01, 9.978786e-01, -3.072857e+00, -1.505999e+00, 1.885565e-10, 2.756040e-10, 6.076630e+01, 2.963823e-02
