Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.064000e+08, 1.075515e-01, 9.976386e-01, -2.756176e+00, -5.149753e-01, 2.191444e-11, 2.395042e-10, 4.883928e+01, 8.163160e-02
3.102000e+08, 1.072270e-01, 9.990477e-01, -2.756699e+00, -5.206937e-01, -4.791355e-12, 2.443054e-10, 4.881189e+01, 8.127614e-02
3.140000e+08, 1.069210e-01, 1.000485e+00, -2.756585e+00, -5.265268e-01, -3.071771e-11, 2.490874e-10, 4.878361e+01, 8.106266e-02
3.178000e+08, 1.066381e-01, 1.001942e+00, -2.755851e+00, -5.324740e-01, -5.572517e-11, 2.538313e-10, 4.875496e+01, 8.098983e-02
3.216000e+08, 1.063826e-01, 1.003413e+00, -2.754521e+00, -5.385345e-01, -7.967142e-11, 2.585193e-10, 4.872643e+01, 8.105570e-02
3.254000e+08, 1.061588e-01, 1.004890e+00, -2.752618e+00, -5.447070e-01, -1.024135e-10, 2.631343e-10, 4.869849e+01, 8.125770e-02
3.292000e+08, 1.059708e-01, 1.006366e+00, -2.750173e+00, -5.509896e-01, -1.238100e-10, 2.676600e-10, 4.867161e+01, 8.159270e-02
3.330000e+08, 1.058224e-01, 1.007833e+00, -2.747217e+00, -5.573803e-01, -1.437238e-10, 2.720812e-10, 4.864623e+01, 8.205700e-02
3.368000e+08, 1.057173e-01, 1.009287e+00, -2.743785e+00, -5.638765e-01, -1.620249e-10, 2.763836e-10, 4.862276e+01, 8.264638e-02
3.406000e+08, 1.056589e-01, 1.010720e+00, -2.739917e+00, -5.704755e-01, -1.785929e-10, 2.805536e-10, 4.860162e+01, 8.335617e-02
3.444000e+08, 1.056502e-01, 1.012125e+00, -2.735653e+00, -5.771740e-01, -1.933200e-10, 2.845787e-10, 4.858317e+01, 8.418120e-02
3.482000e+08, 1.056940e-01, 1.013499e+00, -2.731037e+00, -5.839686e-01, -2.061131e-10, 2.884475e-10, 4.856778e+01, 8.511591e-02
3.520000e+08, 1.057928e-01, 1.014833e+00, -2.726116e+00, -5.908556e-01, -2.168970e-10, 2.921492e-10, 4.855578e+01, 8.615433e-02
3.558000e+08, 1.059488e-01, 1.016124e+00, -2.720937e+00, -5.978310e-01, -2.256153e-10, 2.956740e-10, 4.854748e+01, 8.729016e-02
3.596000e+08, 1.061636e-01, 1.017367e+00, -2.715550e+00, -6.048905e-01, -2.322329e-10, 2.990133e-10, 4.854317e+01, 8.851678e-02
3.634000e+08, 1.064386e-01, 1.018556e+00, -2.710006e+00, -6.120298e-01, -2.367365e-10, 3.021592e-10, 4.854312e+01, 8.982726e-02
3.672000e+08, 1.067748e-01, 1.019688e+00, -2.704353e+00, -6.192442e-01, -2.391352e-10, 3.051046e-10, 4.854755e+01, 9.121447e-02
3.710000e+08, 1.071728e-01, 1.020758e+00, -2.698644e+00, -6.265289e-01, -2.394602e-10, 3.078435e-10, 4.855670e+01, 9.267104e-02
3.748000e+08, 1.076328e-01, 1.021763e+00, -2.692926e+00, -6.338790e-01, -2.377645e-10, 3.103708e-10, 4.857073e+01, 9.418944e-02
3.786000e+08, 1.081547e-01, 1.022699e+00, -2.687249e+00, -6.412895e-01, -2.341213e-10, 3.126821e-10, 4.858983e+01, 9.576201e-02
3.824000e+08, 1.087378e-01, 1.023564e+00, -2.681660e+00, -6.487551e-01, -2.286226e-10, 3.147742e-10, 4.861413e+01, 9.738098e-02
3.862000e+08, 1.093814e-01, 1.024355e+00, -2.676201e+00, -6.562707e-01, -2.213766e-10, 3.166443e-10, 4.864374e+01, 9.903852e-02
3.900000e+08, 1.100840e-01, 1.025069e+00, -2.670915e+00, -6.638309e-01, -2.125058e-10, 3.182909e-10, 4.867876e+01, 1.007268e-01
3.938000e+08, 1.108442e-01, 1.025706e+00, -2.665841e+00, -6.714304e-01, -2.021437e-10, 3.197130e-10, 4.871925e+01, 1.024379e-01
3.976000e+08, 1.116602e-01, 1.026263e+00, -2.661015e+00, -6.790639e-01, -1.904326e-10, 3.209107e-10, 4.876526e+01, 1.041641e-01
4.014000e+08, 1.125297e-01, 1.026739e+00, -2.656468e+00, -6.867260e-01, -1.775205e-10, 3.218846e-10, 4.881681e+01, 1.058977e-01
4.052000e+08, 1.134504e-01, 1.027134e+00, -2.652230e+00, -6.944114e-01, -1.635586e-10, 3.226362e-10, 4.887390e+01, 1.076310e-01
4.090000e+08, 1.144197e-01, 1.027447e+00, -2.648325e+00, -7.021147e-01, -1.486983e-10, 3.231679e-10, 4.893650e+01, 1.093564e-01
4.128000e+08, 1.154349e-01, 1.027678e+00, -2.644774e+00, -7.098307e-01, -1.330895e-10, 3.234826e-10, 4.900457e+01, 1.110668e-01
4.166000e+08, 1.164930e-01, 1.027828e+00, -2.641597e+00, -7.175542e-01, -1.168783e-10, 3.235841e-10, 4.907805e+01, 1.127550e-01
4.204000e+08, 1.175910e-01, 1.027896e+00, -2.638806e+00, -7.252801e-01, -1.002051e-10, 3.234767e-10, 4.915685e+01, 1.144140e-01
4.242000e+08, 1.187256e-01, 1.027884e+00, -2.636414e+00, -7.330035e-01, -8.320342e-11, 3.231656e-10, 4.924087e+01, 1.160373e-01
4.280000e+08, 1.198938e-01, 1.027794e+00, -2.634427e+00, -7.407194e-01, -6.599864e-11, 3.226563e-10, 4.932998e+01, 1.176183e-01
4.318000e+08, 1.210921e-01, 1.027626e+00, -2.632851e+00, -7.484232e-01, -4.870730e-11, 3.219553e-10, 4.942405e+01, 1.191511e-01
4.356000e+08, 1.223174e-01, 1.027383e+00, -2.631688e+00, -7.561102e-01, -3.143648e-11, 3.210694e-10, 4.952291e+01, 1.206298e-01
4.394000e+08, 1.235662e-01, 1.027066e+00, -2.630938e+00, -7.637761e-01, -1.428358e-11, 3.200061e-10, 4.962640e+01, 1.220488e-01
4.432000e+08, 1.248353e-01, 1.026679e+00, -2.630597e+00, -7.714166e-01, 2.663782e-12, 3.187732e-10, 4.973433e+01, 1.234032e-01
4.470000e+08, 1.261215e-01, 1.026223e+00, -2.630660e+00, -7.790277e-01, 1.932763e-11, 3.173791e-10, 4.984650e+01, 1.246880e-01
4.508000e+08, 1.274215e-01, 1.025702e+00, -2.631122e+00, -7.866055e-01, 3.563937e-11, 3.158327e-10, 4.996270e+01, 1.258989e-01
4.546000e+08, 1.287322e-01, 1.025119e+00, -2.631973e+00, -7.941463e-01, 5.153935e-11, 3.141433e-10, 5.008270e+01, 1.270317e-01
4.584000e+08, 1.300506e-01, 1.024476e+00, -2.633203e+00, -8.016468e-01, 6.697645e-11, 3.123205e-10, 5.020627e+01, 1.280829e-01
4.622000e+08, 1.313735e-01, 1.023778e+00, -2.634802e+00, -8.091038e-01, 8.190745e-11, 3.103742e-10, 5.033317e+01, 1.290490e-01
4.660000e+08, 1.326983e-01, 1.023028e+00, -2.636758e+00, -8.165143e-01, 9.629653e-11, 3.083146e-10, 5.046313e+01, 1.299272e-01
4.698000e+08, 1.340220e-01, 1.022230e+00, -2.639057e+00, -8.238757e-01, 1.101146e-10, 3.061523e-10, 5.059591e+01, 1.307149e-01
4.736000e+08, 1.353421e-01, 1.021388e+00, -2.641686e+00, -8.311854e-01, 1.233386e-10, 3.038980e-10, 5.073124e+01, 1.314100e-01
4.774000e+08, 1.366559e-01, 1.020505e+00, -2.644631e+00, -8.384413e-01, 1.359513e-10, 3.015625e-10, 5.086884e+01, 1.320107e-01
4.812000e+08, 1.379610e-01, 1.019585e+00, -2.647877e+00, -8.456415e-01, 1.479400e-10, 2.991569e-10, 5.100845e+01, 1.325157e-01
4.850000e+08, 1.392552e-01, 1.018634e+00, -2.651409e+00, -8.527842e-01, 1.592967e-10, 2.966923e-10, 5.114977e+01, 1.329238e-01
4.888000e+08, 1.405362e-01, 1.017655e+00, -2.655213e+00, -8.598680e-01, 1.700172e-10, 2.941798e-10, 5.129254e+01, 1.332344e-01
4.926000e+08, 1.418020e-01, 1.016652e+00, -2.659272e+00, -8.668919e-01, 1.801007e-10, 2.916306e-10, 5.143647e+01, 1.334474e-01
4.964000e+08, 1.430506e-01, 1.015629e+00, -2.663572e+00, -8.738549e-01, 1.895493e-10, 2.890558e-10, 5.158129e+01, 1.335626e-01
5.002000e+08, 1.442803e-01, 1.014591e+00, -2.668098e+00, -8.807564e-01, 1.983675e-10, 2.864666e-10, 5.172671e+01, 1.335806e-01
5.040000e+08, 1.454894e-01, 1.013542e+00, -2.672834e+00, -8.875961e-01, 2.065623e-10, 2.838738e-10, 5.187245e+01, 1.335021e-01
5.078000e+08, 1.466762e-01, 1.012487e+00, -2.677766e+00, -8.943739e-01, 2.141422e-10, 2.812883e-10, 5.201825e+01, 1.333280e-01
5.116000e+08, 1.478395e-01, 1.011428e+00, -2.682879e+00, -9.010900e-01, 2.211175e-10, 2.787205e-10, 5.216384e+01, 1.330599e-01
5.154000e+08, 1.489779e-01, 1.010371e+00, -2.688158e+00, -9.077447e-01, 2.274997e-10, 2.761810e-10, 5.230895e+01, 1.326993e-01
5.192000e+08, 1.500902e-01, 1.009319e+00, -2.693590e+00, -9.143389e-01, 2.333012e-10, 2.736798e-10, 5.245332e+01, 1.322482e-01
5.230000e+08, 1.511754e-01, 1.008275e+00, -2.699160e+00, -9.208733e-01, 2.385355e-10, 2.712266e-10, 5.259671e+01, 1.317087e-01
5.268000e+08, 1.522325e-01, 1.007245e+00, -2.704856e+00, -9.273491e-01, 2.432168e-10, 2.688308e-10, 5.273888e+01, 1.310834e-01
5.306000e+08, 1.532607e-01, 1.006231e+00, -2.710663e+00, -9.337677e-01, 2.473596e-10, 2.665015e-10, 5.287959e+01, 1.303749e-01
5.344000e+08, 1.542594e-01, 1.005236e+00, -2.716569e+00, -9.401308e-01, 2.509791e-10, 2.642473e-10, 5.301862e+01, 1.295861e-01
5.382000e+08, 1.552279e-01, 1.004265e+00, -2.722561e+00, -9.464400e-01, 2.540908e-10, 2.620764e-10, 5.315576e+01, 1.287201e-01
5.420000e+08, 1.561657e-01, 1.003320e+00, -2.728628e+00, -9.526973e-01, 2.567103e-10, 2.599964e-10, 5.329080e+01, 1.277802e-01
5.458000e+08, 1.570725e-01, 1.002404e+00, -2.734757e+00, -9.589050e-01, 2.588536e-10, 2.580144e-10, 5.342357e+01, 1.267698e-01
5.496000e+08, 1.579480e-01, 1.001520e+00, -2.740938e+00, -9.650654e-01, 2.605367e-10, 2.561371e-10, 5.355388e+01, 1.256925e-01
5.534000e+08, 1.587920e-01, 1.000671e+00, -2.747158e+00, -9.711810e-01, 2.617758e-10, 2.543706e-10, 5.368156e+01, 1.245520e-01
5.572000e+08, 1.596045e-01, 9.998583e-01, -2.753408e+00, -9.772543e-01, 2.625872e-10, 2.527202e-10, 5.380649e+01, 1.233521e-01
5.610000e+08, 1.603855e-01, 9.990850e-01, -2.759678e+00, -9.832883e-01, 2.629872e-10, 2.511909e-10, 5.392850e+01, 1.220968e-01
5.648000e+08, 1.611351e-01, 9.983528e-01, -2.765957e+00, -9.892858e-01, 2.629921e-10, 2.497870e-10, 5.404749e+01, 1.207900e-01
5.686000e+08, 1.618535e-01, 9.976634e-01, -2.772236e+00, -9.952497e-01, 2.626184e-10, 2.485119e-10, 5.416335e+01, 1.194358e-01
5.724000e+08, 1.625410e-01, 9.970185e-01, -2.778507e+00, -1.001183e+00, 2.618826e-10, 2.473689e-10, 5.427599e+01, 1.180382e-01
5.762000e+08, 1.631980e-01, 9.964193e-01, -2.784759e+00, -1.007089e+00, 2.608011e-10, 2.463601e-10, 5.438533e+01, 1.166014e-01
5.800000e+08, 1.638250e-01, 9.958671e-01, -2.790986e+00, -1.012972e+00, 2.593906e-10, 2.454874e-10, 5.449131e+01, 1.151293e-01
5.838000e+08, 1.644224e-01, 9.953626e-01, -2.797179e+00, -1.018833e+00, 2.576678e-10, 2.447517e-10, 5.459388e+01, 1.136262e-01
5.876000e+08, 1.649910e-01, 9.949065e-01, -2.803332e+00, -1.024677e+00, 2.556493e-10, 2.441535e-10, 5.469302e+01, 1.120960e-01
5.914000e+08, 1.655313e-01, 9.944994e-01, -2.809435e+00, -1.030506e+00, 2.533521e-10, 2.436927e-10, 5.478870e+01, 1.105428e-01
5.952000e+08, 1.660441e-01, 9.941415e-01, -2.815484e+00, -1.036324e+00, 2.507930e-10, 2.433685e-10, 5.488093e+01, 1.089703e-01
5.990000e+08, 1.665303e-01, 9.938328e-01, -2.821472e+00, -1.042135e+00, 2.479891e-10, 2.431793e-10, 5.496972e+01, 1.073826e-01
6.028000e+08, 1.669907e-01, 9.935732e-01, -2.827393e+00, -1.047941e+00, 2.449575e-10, 2.431234e-10, 5.505509e+01, 1.057832e-01
6.066000e+08, 1.674262e-01, 9.933623e-01, -2.833242e+00, -1.053746e+00, 2.417156e-10, 2.431981e-10, 5.513709e+01, 1.041758e-01
6.104000e+08, 1.678378e-01, 9.931996e-01, -2.839013e+00, -1.059553e+00, 2.382808e-10, 2.434004e-10, 5.521576e+01, 1.025640e-01
6.142000e+08, 1.682266e-01, 9.930842e-01, -2.844703e+00, -1.065364e+00, 2.346706e-10, 2.437267e-10, 5.529117e+01, 1.009510e-01
6.180000e+08, 1.685936e-01, 9.930154e-01, -2.850306e+00, -1.071183e+00, 2.309026e-10, 2.441730e-10, 5.536341e+01, 9.934007e-02
6.218000e+08, 1.689398e-01, 9.929919e-01, -2.855819e+00, -1.077013e+00, 2.269946e-10, 2.447347e-10, 5.543255e+01, 9.773426e-02
6.256000e+08, 1.692665e-01, 9.930125e-01, -2.861238e+00, -1.082857e+00, 2.229645e-10, 2.454070e-10, 5.549870e+01, 9.613643e-02
6.294000e+08, 1.695748e-01, 9.930759e-01, -2.866562e+00, -1.088716e+00, 2.188302e-10, 2.461845e-10, 5.556196e+01, 9.454927e-02
6.332000e+08, 1.698659e-01, 9.931804e-01, -2.871787e+00, -1.094594e+00, 2.146097e-10, 2.470616e-10, 5.562246e+01, 9.297528e-02
6.370000e+08, 1.701410e-01, 9.933243e-01, -2.876911e+00, -1.100493e+00, 2.103211e-10, 2.480323e-10, 5.568031e+01, 9.141676e-02
6.408000e+08, 1.704014e-01, 9.935058e-01, -2.881932e+00, -1.106415e+00, 2.059823e-10, 2.490904e-10, 5.573566e+01, 8.987582e-02
6.446000e+08, 1.706482e-01, 9.937230e-01, -2.886850e+00, -1.112362e+00, 2.016114e-10, 2.502293e-10, 5.578863e+01, 8.835436e-02
6.484000e+08, 1.708828e-01, 9.939738e-01, -2.891664e+00, -1.118337e+00, 1.972263e-10, 2.514425e-10, 5.583937e+01, 8.685407e-02
6.522000e+08, 1.711064e-01, 9.942561e-01, -2.896373e+00, -1.124340e+00, 1.928448e-10, 2.527230e-10, 5.588804e+01, 8.537643e-02
6.560000e+08, 1.713203e-01, 9.945675e-01, -2.900978e+00, -1.130374e+00, 1.884846e-10, 2.540639e-10, 5.593478e+01, 8.392269e-02
6.598000e+08, 1.715256e-01, 9.949059e-01, -2.905478e+00, -1.136440e+00, 1.841631e-10, 2.554579e-10, 5.597975e+01, 8.249392e-02
6.636000e+08, 1.717237e-01, 9.952688e-01, -2.909875e+00, -1.142540e+00, 1.798974e-10, 2.568981e-10, 5.602310e+01, 8.109094e-02
6.674000e+08, 1.719157e-01, 9.956539e-01, -2.914170e+00, -1.148673e+00, 1.757043e-10, 2.583771e-10, 5.606500e+01, 7.971439e-02
6.712000e+08, 1.721029e-01, 9.960586e-01, -2.918365e+00, -1.154842e+00, 1.716003e-10, 2.598878e-10, 5.610560e+01, 7.836467e-02
6.750000e+08, 1.722863e-01, 9.964804e-01, -2.922462e+00, -1.161047e+00, 1.676013e-10, 2.614230e-10, 5.614507e+01, 7.704201e-02
6.788000e+08, 1.724672e-01, 9.969169e-01, -2.926464e+00, -1.167289e+00, 1.637228e-10, 2.629756e-10, 5.618355e+01, 7.574639e-02
6.826000e+08, 1.726467e-01, 9.973656e-01, -2.930373e+00, -1.173568e+00, 1.599795e-10, 2.645386e-10, 5.622120e+01, 7.447764e-02
6.864000e+08, 1.728257e-01, 9.978238e-01, -2.934193e+00, -1.179884e+00, 1.563856e-10, 2.661051e-10, 5.625818e+01, 7.323537e-02
6.902000e+08, 1.730054e-01, 9.982892e-01, -2.937927e+00, -1.186238e+00, 1.529546e-10, 2.676684e-10, 5.629463e+01, 7.201901e-02
6.940000e+08, 1.731868e-01, 9.987592e-01, -2.941579e+00, -1.192629e+00, 1.496991e-10, 2.692218e-10, 5.633070e+01, 7.082783e-02
6.978000e+08, 1.733707e-01, 9.992314e-01, -2.945153e+00, -1.199057e+00, 1.466308e-10, 2.707590e-10, 5.636652e+01, 6.966089e-02
7.016000e+08, 1.735581e-01, 9.997033e-01, -2.948654e+00, -1.205521e+00, 1.437607e-10, 2.722738e-10, 5.640222e+01, 6.851713e-02
7.054000e+08, 1.737497e-01, 1.000173e+00, -2.952086e+00, -1.212022e+00, 1.410986e-10, 2.737602e-10, 5.643795e+01, 6.739533e-02
7.092000e+08, 1.739463e-01, 1.000637e+00, -2.955455e+00, -1.218558e+00, 1.386534e-10, 2.752126e-10, 5.647381e+01, 6.629410e-02
7.130000e+08, 1.741487e-01, 1.001094e+00, -2.958766e+00, -1.225129e+00, 1.364329e-10, 2.766254e-10, 5.650991e+01, 6.521195e-02
7.168000e+08, 1.743575e-01, 1.001543e+00, -2.962023e+00, -1.231734e+00, 1.344438e-10, 2.779935e-10, 5.654638e+01, 6.414724e-02
7.206000e+08, 1.745732e-01, 1.001979e+00, -2.965233e+00, -1.238372e+00, 1.326917e-10, 2.793120e-10, 5.658330e+01, 6.309824e-02
7.244000e+08, 1.747965e-01, 1.002403e+00, -2.968401e+00, -1.245040e+00, 1.311810e-10, 2.805763e-10, 5.662076e+01, 6.206312e-02
7.282000e+08, 1.750276e-01, 1.002811e+00, -2.971533e+00, -1.251739e+00, 1.299149e-10, 2.817821e-10, 5.665886e+01, 6.103994e-02
7.320000e+08, 1.752671e-01, 1.003202e+00, -2.974635e+00, -1.258467e+00, 1.288955e-10, 2.829256e-10, 5.669765e+01, 6.002669e-02
7.358000e+08, 1.755151e-01, 1.003574e+00, -2.977713e+00, -1.265223e+00, 1.281237e-10, 2.840031e-10, 5.673721e+01, 5.902130e-02
7.396000e+08, 1.757720e-01, 1.003926e+00, -2.980772e+00, -1.272003e+00, 1.275991e-10, 2.850112e-10, 5.677759e+01, 5.802163e-02
7.434000e+08, 1.760380e-01, 1.004256e+00, -2.983818e+00, -1.278808e+00, 1.273202e-10, 2.859471e-10, 5.681883e+01, 5.702553e-02
7.472000e+08, 1.763130e-01, 1.004564e+00, -2.986858e+00, -1.285636e+00, 1.272846e-10, 2.868082e-10, 5.686098e+01, 5.603077e-02
7.510000e+08, 1.765973e-01, 1.004847e+00, -2.989897e+00, -1.292484e+00, 1.274885e-10, 2.875921e-10, 5.690405e+01, 5.503512e-02
7.548000e+08, 1.768906e-01, 1.005104e+00, -2.992941e+00, -1.299350e+00, 1.279271e-10, 2.882970e-10, 5.694808e+01, 5.403636e-02
7.586000e+08, 1.771930e-01, 1.005335e+00, -2.995996e+00, -1.306234e+00, 1.285947e-10, 2.889212e-10, 5.699306e+01, 5.303225e-02
7.624000e+08, 1.775042e-01, 1.005539e+00, -2.999066e+00, -1.313132e+00, 1.294846e-10, 2.894637e-10, 5.703900e+01, 5.202055e-02
7.662000e+08, 1.778242e-01, 1.005716e+00, -3.002158e+00, -1.320043e+00, 1.305892e-10, 2.899234e-10, 5.708589e+01, 5.099907e-02
7.700000e+08, 1.781524e-01, 1.005863e+00, -3.005276e+00, -1.326965e+00, 1.319001e-10, 2.902998e-10, 5.713371e+01, 4.996564e-02
7.738000e+08, 1.784887e-01, 1.005982e+00, -3.008425e+00, -1.333897e+00, 1.334080e-10, 2.905928e-10, 5.718243e+01, 4.891813e-02
7.776000e+08, 1.788327e-01, 1.006072e+00, -3.011610e+00, -1.340835e+00, 1.351031e-10, 2.908024e-10, 5.723202e+01, 4.785446e-02
7.814000e+08, 1.791838e-01, 1.006133e+00, -3.014836e+00, -1.347778e+00, 1.369749e-10, 2.909291e-10, 5.728243e+01, 4.677263e-02
7.852000e+08, 1.795416e-01, 1.006164e+00, -3.018106e+00, -1.354724e+00, 1.390124e-10, 2.909736e-10, 5.733361e+01, 4.567070e-02
7.890000e+08, 1.799056e-01, 1.006165e+00, -3.021425e+00, -1.361672e+00, 1.412042e-10, 2.909371e-10, 5.738550e+01, 4.454679e-02
7.928000e+08, 1.802751e-01, 1.006138e+00, -3.024797e+00, -1.368618e+00, 1.435382e-10, 2.908209e-10, 5.743803e+01, 4.339914e-02
7.966000e+08, 1.806497e-01, 1.006082e+00, -3.028224e+00, -1.375562e+00, 1.460025e-10, 2.906267e-10, 5.749114e+01, 4.222607e-02
8.004000e+08, 1.810285e-01, 1.005998e+00, -3.031710e+00, -1.382501e+00, 1.485846e-10, 2.903564e-10, 5.754473e+01, 4.102599e-02
8.042000e+08, 1.814109e-01, 1.005886e+00, -3.035258e+00, -1.389433e+00, 1.512720e-10, 2.900122e-10, 5.759873e+01, 3.979742e-02
8.080000e+08, 1.817963e-01, 1.005747e+00, -3.038869e+00, -1.396358e+00, 1.540520e-10, 2.895967e-10, 5.765303e+01, 3.853902e-02
8.118000e+08, 1.821838e-01, 1.005582e+00, -3.042548e+00, -1.403272e+00, 1.569121e-10, 2.891125e-10, 5.770755e+01, 3.724954e-02
8.156000e+08, 1.825727e-01, 1.005392e+00, -3.046294e+00, -1.410175e+00, 1.598396e-10, 2.885626e-10, 5.776217e+01, 3.592785e-02
8.194000e+08, 1.829623e-01, 1.005177e+00, -3.050110e+00, -1.417065e+00, 1.628221e-10, 2.879502e-10, 5.781680e+01, 3.457297e-02
8.232000e+08, 1.833517e-01, 1.004939e+00, -3.053998e+00, -1.423940e+00, 1.658473e-10, 2.872786e-10, 5.787131e+01, 3.318404e-02
8.270000e+08, 1.837401e-01, 1.004679e+00, -3.057958e+00, -1.430799e+00, 1.689030e-10, 2.865515e-10, 5.792560e+01, 3.176031e-02
8.308000e+08, 1.841268e-01, 1.004398e+00, -3.061990e+00, -1.437641e+00, 1.719776e-10, 2.857726e-10, 5.797954e+01, 3.030120e-02
8.346000e+08, 1.845109e-01, 1.004098e+00, -3.066097e+00, -1.444464e+00, 1.750594e-10, 2.849457e-10, 5.803303e+01, 2.880624e-02
8.384000e+08, 1.848917e-01, 1.003779e+00, -3.070276e+00, -1.451267e+00, 1.781373e-10, 2.840750e-10, 5.808592e+01, 2.727512e-02
8.422000e+08, 1.852683e-01, 1.003444e+00, -3.074530e+00, -1.458050e+00, 1.812005e-10, 2.831646e-10, 5.813811e+01, 2.570765e-02
8.460000e+08, 1.856399e-01, 1.003094e+00, -3.078856e+00, -1.464811e+00, 1.842386e-10, 2.822188e-10, 5.818947e+01, 2.410378e-02
8.498000e+08, 1.860058e-01, 1.002730e+00, -3.083255e+00, -1.471549e+00, 1.872417e-10, 2.812419e-10, 5.823987e+01, 2.246360e-02
