Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 7.103563e-02, 8.034271e-01, -3.299941e-02, -1.456839e+00, 1.510668e-10, 2.728922e-10, 5.764223e+01, -4.711155e-03
8.574000e+08, 7.162467e-02, 8.033907e-01, -3.660629e-02, -1.463355e+00, 1.531822e-10, 2.728937e-10, 5.770943e+01, -5.269641e-03
8.612000e+08, 7.221731e-02, 8.033538e-01, -4.026369e-02, -1.469871e+00, 1.552668e-10, 2.728947e-10, 5.777699e+01, -5.844313e-03
8.650000e+08, 7.281351e-02, 8.033163e-01, -4.397085e-02, -1.476386e+00, 1.573206e-10, 2.728952e-10, 5.784489e+01, -6.435311e-03
8.688000e+08, 7.341323e-02, 8.032783e-01, -4.772705e-02, -1.482902e+00, 1.593438e-10, 2.728953e-10, 5.791313e+01, -7.042776e-03
8.726000e+08, 7.401644e-02, 8.032398e-01, -5.153156e-02, -1.489418e+00, 1.613365e-10, 2.728948e-10, 5.798169e+01, -7.666843e-03
8.764000e+08, 7.462309e-02, 8.032007e-01, -5.538365e-02, -1.495933e+00, 1.632989e-10, 2.728938e-10, 5.805057e+01, -8.307645e-03
8.802000e+08, 7.523314e-02, 8.031610e-01, -5.928259e-02, -1.502449e+00, 1.652313e-10, 2.728924e-10, 5.811974e+01, -8.965313e-03
8.840000e+08, 7.584656e-02, 8.031208e-01, -6.322767e-02, -1.508965e+00, 1.671337e-10, 2.728905e-10, 5.818919e+01, -9.639973e-03
8.878000e+08, 7.646330e-02, 8.030800e-01, -6.721817e-02, -1.515480e+00, 1.690065e-10, 2.728882e-10, 5.825892e+01, -1.033175e-02
8.916000e+08, 7.708333e-02, 8.030386e-01, -7.125339e-02, -1.521996e+00, 1.708499e-10, 2.728853e-10, 5.832891e+01, -1.104076e-02
8.954000e+08, 7.770660e-02, 8.029967e-01, -7.533262e-02, -1.528511e+00, 1.726640e-10, 2.728820e-10, 5.839915e+01, -1.176713e-02
8.992000e+08, 7.833307e-02, 8.029543e-01, -7.945516e-02, -1.535026e+00, 1.744491e-10, 2.728783e-10, 5.846962e+01, -1.251096e-02
9.030000e+08, 7.896271e-02, 8.029113e-01, -8.362033e-02, -1.541542e+00, 1.762056e-10, 2.728741e-10, 5.854032e+01, -1.327237e-02
9.068000e+08, 7.959547e-02, 8.028677e-01, -8.782743e-02, -1.548057e+00, 1.779336e-10, 2.728695e-10, 5.861122e+01, -1.405147e-02
9.106000e+08, 8.023131e-02, 8.028236e-01, -9.207579e-02, -1.554572e+00, 1.796335e-10, 2.728644e-10, 5.868231e+01, -1.484835e-02
9.144000e+08, 8.087021e-02, 8.027788e-01, -9.636474e-02, -1.561087e+00, 1.813054e-10, 2.728589e-10, 5.875359e+01, -1.566313e-02
9.182000e+08, 8.151210e-02, 8.027336e-01, -1.006936e-01, -1.567602e+00, 1.829498e-10, 2.728530e-10, 5.882503e+01, -1.649589e-02
9.220000e+08, 8.215697e-02, 8.026878e-01, -1.050617e-01, -1.574116e+00, 1.845668e-10, 2.728466e-10, 5.889662e+01, -1.734672e-02
9.258000e+08, 8.280476e-02, 8.026414e-01, -1.094685e-01, -1.580631e+00, 1.861569e-10, 2.728398e-10, 5.896835e+01, -1.821573e-02
9.296000e+08, 8.345544e-02, 8.025944e-01, -1.139132e-01, -1.587145e+00, 1.877202e-10, 2.728327e-10, 5.904020e+01, -1.910300e-02
9.334000e+08, 8.410897e-02, 8.025469e-01, -1.183952e-01, -1.593659e+00, 1.892571e-10, 2.728251e-10, 5.911216e+01, -2.000860e-02
9.372000e+08, 8.476530e-02, 8.024988e-01, -1.229139e-01, -1.600173e+00, 1.907680e-10, 2.728171e-10, 5.918421e+01, -2.093261e-02
9.410000e+08, 8.542441e-02, 8.024502e-01, -1.274687e-01, -1.606687e+00, 1.922530e-10, 2.728087e-10, 5.925634e+01, -2.187512e-02
9.448000e+08, 8.608624e-02, 8.024010e-01, -1.320590e-01, -1.613201e+00, 1.937126e-10, 2.727999e-10, 5.932853e+01, -2.283619e-02
9.486000e+08, 8.675077e-02, 8.023513e-01, -1.366841e-01, -1.619714e+00, 1.951471e-10, 2.727908e-10, 5.940076e+01, -2.381589e-02
9.524000e+08, 8.741795e-02, 8.023010e-01, -1.413434e-01, -1.626227e+00, 1.965567e-10, 2.727812e-10, 5.947303e+01, -2.481428e-02
9.562000e+08, 8.808774e-02, 8.022501e-01, -1.460364e-01, -1.632740e+00, 1.979418e-10, 2.727713e-10, 5.954530e+01, -2.583142e-02
9.600000e+08, 8.876011e-02, 8.021987e-01, -1.507625e-01, -1.639253e+00, 1.993027e-10, 2.727611e-10, 5.961758e+01, -2.686738e-02
9.638000e+08, 8.943502e-02, 8.021467e-01, -1.555211e-01, -1.645766e+00, 2.006398e-10, 2.727504e-10, 5.968984e+01, -2.792220e-02
9.676000e+08, 9.011242e-02, 8.020942e-01, -1.603116e-01, -1.652278e+00, 2.019533e-10, 2.727394e-10, 5.976206e+01, -2.899592e-02
9.714000e+08, 9.079228e-02, 8.020411e-01, -1.651334e-01, -1.658790e+00, 2.032436e-10, 2.727281e-10, 5.983424e+01, -3.008861e-02
9.752000e+08, 9.147456e-02, 8.019874e-01, -1.699861e-01, -1.665301e+00, 2.045110e-10, 2.727164e-10, 5.990634e+01, -3.120028e-02
9.790000e+08, 9.215922e-02, 8.019332e-01, -1.748690e-01, -1.671813e+00, 2.057559e-10, 2.727043e-10, 5.997836e+01, -3.233099e-02
9.828000e+08, 9.284622e-02, 8.018785e-01, -1.797817e-01, -1.678324e+00, 2.069785e-10, 2.726920e-10, 6.005028e+01, -3.348076e-02
9.866000e+08, 9.353553e-02, 8.018232e-01, -1.847235e-01, -1.684835e+00, 2.081791e-10, 2.726793e-10, 6.012207e+01, -3.464963e-02
9.904000e+08, 9.422710e-02, 8.017674e-01, -1.896940e-01, -1.691345e+00, 2.093582e-10, 2.726662e-10, 6.019374e+01, -3.583761e-02
9.942000e+08, 9.492091e-02, 8.017110e-01, -1.946927e-01, -1.697855e+00, 2.105160e-10, 2.726529e-10, 6.026524e+01, -3.704472e-02
9.980000e+08, 9.561690e-02, 8.016541e-01, -1.997190e-01, -1.704365e+00, 2.116528e-10, 2.726392e-10, 6.033658e+01, -3.827099e-02
1.001800e+09, 9.631505e-02, 8.015966e-01, -2.047724e-01, -1.710875e+00, 2.127689e-10, 2.726252e-10, 6.040773e+01, -3.951643e-02
1.005600e+09, 9.701531e-02, 8.015386e-01, -2.098525e-01, -1.717384e+00, 2.138647e-10, 2.726109e-10, 6.047867e+01, -4.078104e-02
1.009400e+09, 9.771765e-02, 8.014801e-01, -2.149588e-01, -1.723893e+00, 2.149404e-10, 2.725963e-10, 6.054938e+01, -4.206482e-02
1.013200e+09, 9.842202e-02, 8.014210e-01, -2.200907e-01, -1.730402e+00, 2.159965e-10, 2.725814e-10, 6.061985e+01, -4.336778e-02
1.017000e+09, 9.912840e-02, 8.013614e-01, -2.252479e-01, -1.736910e+00, 2.170331e-10, 2.725662e-10, 6.069006e+01, -4.468992e-02
1.020800e+09, 9.983674e-02, 8.013012e-01, -2.304298e-01, -1.743418e+00, 2.180506e-10, 2.725507e-10, 6.075999e+01, -4.603121e-02
1.024600e+09, 1.005470e-01, 8.012406e-01, -2.356360e-01, -1.749925e+00, 2.190492e-10, 2.725350e-10, 6.082962e+01, -4.739166e-02
1.028400e+09, 1.012592e-01, 8.011793e-01, -2.408660e-01, -1.756432e+00, 2.200294e-10, 2.725189e-10, 6.089894e+01, -4.877124e-02
1.032200e+09, 1.019732e-01, 8.011176e-01, -2.461195e-01, -1.762939e+00, 2.209913e-10, 2.725026e-10, 6.096792e+01, -5.016994e-02
1.036000e+09, 1.026890e-01, 8.010554e-01, -2.513959e-01, -1.769445e+00, 2.219354e-10, 2.724860e-10, 6.103654e+01, -5.158771e-02
1.039800e+09, 1.034066e-01, 8.009926e-01, -2.566948e-01, -1.775951e+00, 2.228617e-10, 2.724691e-10, 6.110479e+01, -5.302455e-02
1.043600e+09, 1.041259e-01, 8.009293e-01, -2.620159e-01, -1.782456e+00, 2.237707e-10, 2.724520e-10, 6.117266e+01, -5.448041e-02
1.047400e+09, 1.048470e-01, 8.008654e-01, -2.673587e-01, -1.788962e+00, 2.246627e-10, 2.724346e-10, 6.124011e+01, -5.595525e-02
1.051200e+09, 1.055697e-01, 8.008011e-01, -2.727227e-01, -1.795466e+00, 2.255379e-10, 2.724169e-10, 6.130713e+01, -5.744904e-02
1.055000e+09, 1.062940e-01, 8.007363e-01, -2.781077e-01, -1.801971e+00, 2.263965e-10, 2.723990e-10, 6.137370e+01, -5.896172e-02
1.058800e+09, 1.070200e-01, 8.006709e-01, -2.835132e-01, -1.808474e+00, 2.272389e-10, 2.723808e-10, 6.143981e+01, -6.049325e-02
1.062600e+09, 1.077475e-01, 8.006050e-01, -2.889388e-01, -1.814978e+00, 2.280654e-10, 2.723624e-10, 6.150543e+01, -6.204356e-02
1.066400e+09, 1.084765e-01, 8.005386e-01, -2.943841e-01, -1.821481e+00, 2.288762e-10, 2.723438e-10, 6.157054e+01, -6.361260e-02
1.070200e+09, 1.092070e-01, 8.004717e-01, -2.998487e-01, -1.827983e+00, 2.296715e-10, 2.723249e-10, 6.163513e+01, -6.520031e-02
1.074000e+09, 1.099389e-01, 8.004043e-01, -3.053324e-01, -1.834485e+00, 2.304517e-10, 2.723057e-10, 6.169917e+01, -6.680661e-02
1.077800e+09, 1.106723e-01, 8.003364e-01, -3.108347e-01, -1.840987e+00, 2.312170e-10, 2.722864e-10, 6.176266e+01, -6.843144e-02
1.081600e+09, 1.114070e-01, 8.002680e-01, -3.163553e-01, -1.847488e+00, 2.319676e-10, 2.722667e-10, 6.182555e+01, -7.007472e-02
1.085400e+09, 1.121431e-01, 8.001991e-01, -3.218937e-01, -1.853989e+00, 2.327038e-10, 2.722469e-10, 6.188785e+01, -7.173636e-02
1.089200e+09, 1.128804e-01, 8.001298e-01, -3.274498e-01, -1.860489e+00, 2.334258e-10, 2.722268e-10, 6.194952e+01, -7.341628e-02
1.093000e+09, 1.136191e-01, 8.000599e-01, -3.330231e-01, -1.866989e+00, 2.341340e-10, 2.722065e-10, 6.201056e+01, -7.511440e-02
1.096800e+09, 1.143589e-01, 7.999895e-01, -3.386133e-01, -1.873488e+00, 2.348284e-10, 2.721860e-10, 6.207093e+01, -7.683061e-02
1.100600e+09, 1.151000e-01, 7.999186e-01, -3.442201e-01, -1.879987e+00, 2.355095e-10, 2.721653e-10, 6.213062e+01, -7.856482e-02
1.104400e+09, 1.158422e-01, 7.998473e-01, -3.498431e-01, -1.886485e+00, 2.361773e-10, 2.721443e-10, 6.218962e+01, -8.031693e-02
1.108200e+09, 1.165856e-01, 7.997755e-01, -3.554821e-01, -1.892983e+00, 2.368322e-10, 2.721231e-10, 6.224789e+01, -8.208683e-02
1.112000e+09, 1.173300e-01, 7.997032e-01, -3.611368e-01, -1.899480e+00, 2.374744e-10, 2.721018e-10, 6.230543e+01, -8.387440e-02
1.115800e+09, 1.180755e-01, 7.996304e-01, -3.668067e-01, -1.905977e+00, 2.381040e-10, 2.720801e-10, 6.236221e+01, -8.567954e-02
1.119600e+09, 1.188220e-01, 7.995571e-01, -3.724917e-01, -1.912473e+00, 2.387213e-10, 2.720583e-10, 6.241822e+01, -8.750213e-02
1.123400e+09, 1.195695e-01, 7.994834e-01, -3.781915e-01, -1.918968e+00, 2.393266e-10, 2.720363e-10, 6.247343e+01, -8.934203e-02
1.127200e+09, 1.203180e-01, 7.994092e-01, -3.839056e-01, -1.925464e+00, 2.399200e-10, 2.720141e-10, 6.252783e+01, -9.119913e-02
1.131000e+09, 1.210673e-01, 7.993345e-01, -3.896340e-01, -1.931958e+00, 2.405018e-10, 2.719916e-10, 6.258140e+01, -9.307329e-02
1.134800e+09, 1.218176e-01, 7.992593e-01, -3.953762e-01, -1.938452e+00, 2.410722e-10, 2.719690e-10, 6.263411e+01, -9.496437e-02
1.138600e+09, 1.225687e-01, 7.991837e-01, -4.011321e-01, -1.944946e+00, 2.416313e-10, 2.719461e-10, 6.268595e+01, -9.687224e-02
1.142400e+09, 1.233206e-01, 7.991076e-01, -4.069013e-01, -1.951439e+00, 2.421793e-10, 2.719231e-10, 6.273690e+01, -9.879675e-02
1.146200e+09, 1.240732e-01, 7.990311e-01, -4.126836e-01, -1.957931e+00, 2.427166e-10, 2.718998e-10, 6.278695e+01, -1.007378e-01
1.150000e+09, 1.248266e-01, 7.989541e-01, -4.184787e-01, -1.964423e+00, 2.432432e-10, 2.718764e-10, 6.283607e+01, -1.026951e-01
1.153800e+09, 1.255807e-01, 7.988767e-01, -4.242864e-01, -1.970915e+00, 2.437594e-10, 2.718527e-10, 6.288424e+01, -1.046686e-01
1.157600e+09, 1.263355e-01, 7.987988e-01, -4.301065e-01, -1.977405e+00, 2.442654e-10, 2.718289e-10, 6.293145e+01, -1.066582e-01
1.161400e+09, 1.270910e-01, 7.987204e-01, -4.359386e-01, -1.983896e+00, 2.447612e-10, 2.718048e-10, 6.297768e+01, -1.086636e-01
1.165200e+09, 1.278470e-01, 7.986416e-01, -4.417825e-01, -1.990385e+00, 2.452472e-10, 2.717806e-10, 6.302291e+01, -1.106847e-01
1.169000e+09, 1.286036e-01, 7.985624e-01, -4.476381e-01, -1.996874e+00, 2.457235e-10, 2.717561e-10, 6.306712e+01, -1.127213e-01
1.172800e+09, 1.293607e-01, 7.984827e-01, -4.535050e-01, -2.003363e+00, 2.461903e-10, 2.717315e-10, 6.311029e+01, -1.147732e-01
1.176600e+09, 1.301184e-01, 7.984025e-01, -4.593831e-01, -2.009851e+00, 2.466478e-10, 2.717067e-10, 6.315242e+01, -1.168404e-01
1.180400e+09, 1.308765e-01, 7.983220e-01, -4.652720e-01, -2.016338e+00, 2.470960e-10, 2.716816e-10, 6.319347e+01, -1.189224e-01
1.184200e+09, 1.316350e-01, 7.982410e-01, -4.711717e-01, -2.022825e+00, 2.475353e-10, 2.716564e-10, 6.323343e+01, -1.210193e-01
1.188000e+09, 1.323939e-01, 7.981595e-01, -4.770819e-01, -2.029311e+00, 2.479658e-10, 2.716310e-10, 6.327229e+01, -1.231308e-01
1.191800e+09, 1.331532e-01, 7.980777e-01, -4.830024e-01, -2.035796e+00, 2.483875e-10, 2.716054e-10, 6.331002e+01, -1.252567e-01
1.195600e+09, 1.339129e-01, 7.979954e-01, -4.889329e-01, -2.042281e+00, 2.488008e-10, 2.715795e-10, 6.334662e+01, -1.273968e-01
1.199400e+09, 1.346728e-01, 7.979126e-01, -4.948733e-01, -2.048765e+00, 2.492057e-10, 2.715535e-10, 6.338206e+01, -1.295508e-01
1.203200e+09, 1.354330e-01, 7.978295e-01, -5.008234e-01, -2.055249e+00, 2.496025e-10, 2.715273e-10, 6.341633e+01, -1.317187e-01
1.207000e+09, 1.361934e-01, 7.977459e-01, -5.067829e-01, -2.061732e+00, 2.499912e-10, 2.715009e-10, 6.344942e+01, -1.339002e-01
1.210800e+09, 1.369540e-01, 7.976619e-01, -5.127517e-01, -2.068214e+00, 2.503720e-10, 2.714743e-10, 6.348129e+01, -1.360950e-01
1.214600e+09, 1.377148e-01, 7.975775e-01, -5.187296e-01, -2.074696e+00, 2.507451e-10, 2.714475e-10, 6.351195e+01, -1.383030e-01
1.218400e+09, 1.384758e-01, 7.974927e-01, -5.247164e-01, -2.081177e+00, 2.511105e-10, 2.714206e-10, 6.354138e+01, -1.405239e-01
1.222200e+09, 1.392368e-01, 7.974075e-01, -5.307120e-01, -2.087658e+00, 2.514686e-10, 2.713934e-10, 6.356955e+01, -1.427575e-01
1.226000e+09, 1.399979e-01, 7.973218e-01, -5.367161e-01, -2.094138e+00, 2.518193e-10, 2.713660e-10, 6.359646e+01, -1.450036e-01
1.229800e+09, 1.407590e-01, 7.972358e-01, -5.427285e-01, -2.100617e+00, 2.521629e-10, 2.713384e-10, 6.362208e+01, -1.472620e-01
1.233600e+09, 1.415201e-01, 7.971493e-01, -5.487492e-01, -2.107095e+00, 2.524994e-10, 2.713106e-10, 6.364642e+01, -1.495324e-01
1.237400e+09, 1.422812e-01, 7.970625e-01, -5.547779e-01, -2.113573e+00, 2.528291e-10, 2.712827e-10, 6.366944e+01, -1.518146e-01
1.241200e+09, 1.430423e-01, 7.969752e-01, -5.608145e-01, -2.120050e+00, 2.531519e-10, 2.712545e-10, 6.369114e+01, -1.541083e-01
1.245000e+09, 1.438032e-01, 7.968876e-01, -5.668587e-01, -2.126527e+00, 2.534682e-10, 2.712261e-10, 6.371151e+01, -1.564133e-01
1.248800e+09, 1.445640e-01, 7.967995e-01, -5.729106e-01, -2.133003e+00, 2.537779e-10, 2.711975e-10, 6.373052e+01, -1.587293e-01
1.252600e+09, 1.453247e-01, 7.967111e-01, -5.789698e-01, -2.139478e+00, 2.540813e-10, 2.711688e-10, 6.374818e+01, -1.610562e-01
1.256400e+09, 1.460851e-01, 7.966223e-01, -5.850363e-01, -2.145952e+00, 2.543784e-10, 2.711398e-10, 6.376445e+01, -1.633936e-01
1.260200e+09, 1.468453e-01, 7.965331e-01, -5.911098e-01, -2.152426e+00, 2.546694e-10, 2.711106e-10, 6.377934e+01, -1.657413e-01
1.264000e+09, 1.476053e-01, 7.964435e-01, -5.971904e-01, -2.158899e+00, 2.549543e-10, 2.710812e-10, 6.379283e+01, -1.680991e-01
1.267800e+09, 1.483650e-01, 7.963536e-01, -6.032777e-01, -2.165371e+00, 2.552334e-10, 2.710516e-10, 6.380491e+01, -1.704667e-01
1.271600e+09, 1.491243e-01, 7.962632e-01, -6.093717e-01, -2.171843e+00, 2.555067e-10, 2.710218e-10, 6.381556e+01, -1.728437e-01
1.275400e+09, 1.498833e-01, 7.961725e-01, -6.154722e-01, -2.178314e+00, 2.557743e-10, 2.709918e-10, 6.382478e+01, -1.752300e-01
1.279200e+09, 1.506419e-01, 7.960814e-01, -6.215791e-01, -2.184784e+00, 2.560364e-10, 2.709616e-10, 6.383255e+01, -1.776253e-01
1.283000e+09, 1.514001e-01, 7.959900e-01, -6.276922e-01, -2.191254e+00, 2.562930e-10, 2.709312e-10, 6.383887e+01, -1.800294e-01
1.286800e+09, 1.521579e-01, 7.958982e-01, -6.338115e-01, -2.197722e+00, 2.565442e-10, 2.709006e-10, 6.384372e+01, -1.824418e-01
1.290600e+09, 1.529151e-01, 7.958060e-01, -6.399368e-01, -2.204191e+00, 2.567902e-10, 2.708697e-10, 6.384709e+01, -1.848624e-01
1.294400e+09, 1.536718e-01, 7.957135e-01, -6.460679e-01, -2.210658e+00, 2.570311e-10, 2.708387e-10, 6.384898e+01, -1.872910e-01
1.298200e+09, 1.544280e-01, 7.956206e-01, -6.522048e-01, -2.217124e+00, 2.572670e-10, 2.708074e-10, 6.384937e+01, -1.897271e-01
1.302000e+09, 1.551836e-01, 7.955273e-01, -6.583473e-01, -2.223590e+00, 2.574979e-10, 2.707759e-10, 6.384826e+01, -1.921706e-01
1.305800e+09, 1.559386e-01, 7.954338e-01, -6.644954e-01, -2.230055e+00, 2.577240e-10, 2.707442e-10, 6.384564e+01, -1.946211e-01
1.309600e+09, 1.566930e-01, 7.953398e-01, -6.706488e-01, -2.236520e+00, 2.579454e-10, 2.707123e-10, 6.384149e+01, -1.970783e-01
1.313400e+09, 1.574467e-01, 7.952455e-01, -6.768076e-01, -2.242983e+00, 2.581622e-10, 2.706802e-10, 6.383582e+01, -1.995421e-01
1.317200e+09, 1.581997e-01, 7.951509e-01, -6.829715e-01, -2.249446e+00, 2.583743e-10, 2.706479e-10, 6.382862e+01, -2.020120e-01
1.321000e+09, 1.589519e-01, 7.950560e-01, -6.891405e-01, -2.255908e+00, 2.585821e-10, 2.706153e-10, 6.381987e+01, -2.044878e-01
1.324800e+09, 1.597034e-01, 7.949607e-01, -6.953144e-01, -2.262369e+00, 2.587854e-10, 2.705825e-10, 6.380958e+01, -2.069692e-01
1.328600e+09, 1.604541e-01, 7.948651e-01, -7.014932e-01, -2.268830e+00, 2.589845e-10, 2.705495e-10, 6.379773e+01, -2.094560e-01
1.332400e+09, 1.612039e-01, 7.947692e-01, -7.076767e-01, -2.275289e+00, 2.591795e-10, 2.705163e-10, 6.378432e+01, -2.119477e-01
1.336200e+09, 1.619529e-01, 7.946729e-01, -7.138649e-01, -2.281748e+00, 2.593703e-10, 2.704828e-10, 6.376934e+01, -2.144442e-01
1.340000e+09, 1.627010e-01, 7.945763e-01, -7.200577e-01, -2.288206e+00, 2.595571e-10, 2.704492e-10, 6.375280e+01, -2.169450e-01
1.343800e+09, 1.634481e-01, 7.944794e-01, -7.262549e-01, -2.294664e+00, 2.597399e-10, 2.704153e-10, 6.373468e+01, -2.194500e-01
1.347600e+09, 1.641944e-01, 7.943822e-01, -7.324564e-01, -2.301120e+00, 2.599189e-10, 2.703812e-10, 6.371498e+01, -2.219588e-01
1.351400e+09, 1.649396e-01, 7.942847e-01, -7.386623e-01, -2.307576e+00, 2.600942e-10, 2.703468e-10, 6.369370e+01, -2.244712e-01
1.355200e+09, 1.656838e-01, 7.941869e-01, -7.448723e-01, -2.314031e+00, 2.602657e-10, 2.703123e-10, 6.367083e+01, -2.269867e-01
1.359000e+09, 1.664269e-01, 7.940888e-01, -7.510865e-01, -2.320485e+00, 2.604336e-10, 2.702775e-10, 6.364638e+01, -2.295051e-01
1.362800e+09, 1.671690e-01, 7.939904e-01, -7.573046e-01, -2.326938e+00, 2.605980e-10, 2.702424e-10, 6.362033e+01, -2.320261e-01
1.366600e+09, 1.679100e-01, 7.938917e-01, -7.635267e-01, -2.333390e+00, 2.607589e-10, 2.702072e-10, 6.359269e+01, -2.345495e-01
1.370400e+09, 1.686498e-01, 7.937928e-01, -7.697526e-01, -2.339842e+00, 2.609164e-10, 2.701717e-10, 6.356345e+01, -2.370748e-01
1.374200e+09, 1.693884e-01, 7.936935e-01, -7.759822e-01, -2.346292e+00, 2.610706e-10, 2.701360e-10, 6.353262e+01, -2.396018e-01
1.378000e+09, 1.701259e-01, 7.935940e-01, -7.822156e-01, -2.352742e+00, 2.612216e-10, 2.701000e-10, 6.350019e+01, -2.421301e-01
1.381800e+09, 1.708621e-01, 7.934942e-01, -7.884526e-01, -2.359191e+00, 2.613693e-10, 2.700638e-10, 6.346616e+01, -2.446596e-01
1.385600e+09, 1.715970e-01, 7.933941e-01, -7.946930e-01, -2.365639e+00, 2.615140e-10, 2.700274e-10, 6.343053e+01, -2.471898e-01
1.389400e+09, 1.723307e-01, 7.932937e-01, -8.009370e-01, -2.372086e+00, 2.616556e-10, 2.699908e-10, 6.339331e+01, -2.497204e-01
1.393200e+09, 1.730630e-01, 7.931931e-01, -8.071843e-01, -2.378533e+00, 2.617942e-10, 2.699539e-10, 6.335448e+01, -2.522512e-01
1.397000e+09, 1.737940e-01, 7.930923e-01, -8.134349e-01, -2.384978e+00, 2.619299e-10, 2.699168e-10, 6.331407e+01, -2.547817e-01
1.400800e+09, 1.745236e-01, 7.929912e-01, -8.196888e-01, -2.391423e+00, 2.620628e-10, 2.698794e-10, 6.327205e+01, -2.573119e-01
1.404600e+09, 1.752517e-01, 7.928898e-01, -8.259458e-01, -2.397866e+00, 2.621928e-10, 2.698418e-10, 6.322845e+01, -2.598412e-01
1.408400e+09, 1.759784e-01, 7.927882e-01, -8.322060e-01, -2.404309e+00, 2.623202e-10, 2.698040e-10, 6.318325e+01, -2.623694e-01
1.412200e+09, 1.767036e-01, 7.926864e-01, -8.384691e-01, -2.410751e+00, 2.624448e-10, 2.697660e-10, 6.313647e+01, -2.648962e-01
1.416000e+09, 1.774274e-01, 7.925843e-01, -8.447353e-01, -2.417192e+00, 2.625669e-10, 2.697277e-10, 6.308810e+01, -2.674213e-01
1.419800e+09, 1.781495e-01, 7.924820e-01, -8.510044e-01, -2.423632e+00, 2.626864e-10, 2.696892e-10, 6.303816e+01, -2.699443e-01
1.423600e+09, 1.788701e-01, 7.923795e-01, -8.572763e-01, -2.430071e+00, 2.628034e-10, 2.696504e-10, 6.298663e+01, -2.724650e-01
1.427400e+09, 1.795891e-01, 7.922768e-01, -8.635510e-01, -2.436509e+00, 2.629180e-10, 2.696114e-10, 6.293353e+01, -2.749831e-01
1.431200e+09, 1.803065e-01, 7.921739e-01, -8.698285e-01, -2.442946e+00, 2.630301e-10, 2.695722e-10, 6.287887e+01, -2.774982e-01
1.435000e+09, 1.810222e-01, 7.920707e-01, -8.761086e-01, -2.449383e+00, 2.631400e-10, 2.695327e-10, 6.282264e+01, -2.800100e-01
1.438800e+09, 1.817362e-01, 7.919674e-01, -8.823914e-01, -2.455818e+00, 2.632476e-10, 2.694930e-10, 6.276485e+01, -2.825182e-01
1.442600e+09, 1.824485e-01, 7.918639e-01, -8.886767e-01, -2.462253e+00, 2.633529e-10, 2.694531e-10, 6.270552e+01, -2.850226e-01
1.446400e+09, 1.831590e-01, 7.917601e-01, -8.949645e-01, -2.468686e+00, 2.634561e-10, 2.694129e-10, 6.264463e+01, -2.875228e-01
1.450200e+09, 1.838677e-01, 7.916562e-01, -9.012548e-01, -2.475119e+00, 2.635572e-10, 2.693725e-10, 6.258221e+01, -2.900185e-01
1.454000e+09, 1.845746e-01, 7.915521e-01, -9.075476e-01, -2.481550e+00, 2.636561e-10, 2.693319e-10, 6.251825e+01, -2.925094e-01
1.457800e+09, 1.852797e-01, 7.914479e-01, -9.138426e-01, -2.487981e+00, 2.637531e-10, 2.692910e-10, 6.245277e+01, -2.949952e-01
1.461600e+09, 1.859829e-01, 7.913435e-01, -9.201400e-01, -2.494410e+00, 2.638481e-10, 2.692500e-10, 6.238577e+01, -2.974755e-01
1.465400e+09, 1.866842e-01, 7.912389e-01, -9.264397e-01, -2.500839e+00, 2.639411e-10, 2.692086e-10, 6.231726e+01, -2.999502e-01
1.469200e+09, 1.873835e-01, 7.911342e-01, -9.327416e-01, -2.507267e+00, 2.640323e-10, 2.691671e-10, 6.224726e+01, -3.024189e-01
1.473000e+09, 1.880809e-01, 7.910293e-01, -9.390457e-01, -2.513693e+00, 2.641216e-10, 2.691253e-10, 6.217575e+01, -3.048813e-01
1.476800e+09, 1.887763e-01, 7.909243e-01, -9.453519e-01, -2.520119e+00, 2.642092e-10, 2.690833e-10, 6.210277e+01, -3.073370e-01
1.480600e+09, 1.894696e-01, 7.908192e-01, -9.516601e-01, -2.526544e+00, 2.642949e-10, 2.690410e-10, 6.202830e+01, -3.097859e-01
1.484400e+09, 1.901609e-01, 7.907139e-01, -9.579705e-01, -2.532967e+00, 2.643790e-10, 2.689986e-10, 6.195238e+01, -3.122276e-01
1.488200e+09, 1.908501e-01, 7.906085e-01, -9.642828e-01, -2.539390e+00, 2.644614e-10, 2.689559e-10, 6.187500e+01, -3.146618e-01
1.492000e+09, 1.915372e-01, 7.905030e-01, -9.705971e-01, -2.545812e+00, 2.645422e-10, 2.689130e-10, 6.179617e+01, -3.170882e-01
1.495800e+09, 1.922221e-01, 7.903974e-01, -9.769134e-01, -2.552232e+00, 2.646214e-10, 2.688699e-10, 6.171591e+01, -3.195065e-01
1.499600e+09, 1.929048e-01, 7.902917e-01, -9.832315e-01, -2.558652e+00, 2.646991e-10, 2.688265e-10, 6.163422e+01, -3.219165e-01
1.503400e+09, 1.935854e-01, 7.901859e-01, -9.895515e-01, -2.565070e+00, 2.647752e-10, 2.687830e-10, 6.155113e+01, -3.243178e-01
1.507200e+09, 1.942637e-01, 7.900800e-01, -9.958733e-01, -2.571488e+00, 2.648499e-10, 2.687392e-10, 6.146663e+01, -3.267101e-01
