Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
5.382000e+08, 1.668056e-01, 9.980621e-01, -2.502035e+00, -9.939559e-01, 5.633509e-10, 2.288158e-10, 5.221914e+01, 2.020175e-01
5.420000e+08, 1.697301e-01, 9.940052e-01, -2.515486e+00, -9.994191e-01, 5.777327e-10, 2.188407e-10, 5.260997e+01, 2.020282e-01
5.458000e+08, 1.725512e-01, 9.900653e-01, -2.529280e+00, -1.004644e+00, 5.903291e-10, 2.091806e-10, 5.300157e+01, 2.016597e-01
5.496000e+08, 1.752662e-01, 9.862544e-01, -2.543374e+00, -1.009639e+00, 6.012830e-10, 1.998670e-10, 5.339278e+01, 2.009179e-01
5.534000e+08, 1.778727e-01, 9.825843e-01, -2.557731e+00, -1.014411e+00, 6.107181e-10, 1.909312e-10, 5.378244e+01, 1.998097e-01
5.572000e+08, 1.803687e-01, 9.790660e-01, -2.572312e+00, -1.018969e+00, 6.187417e-10, 1.824049e-10, 5.416939e+01, 1.983429e-01
5.610000e+08, 1.827521e-01, 9.757102e-01, -2.587085e+00, -1.023324e+00, 6.254470e-10, 1.743195e-10, 5.455244e+01, 1.965266e-01
5.648000e+08, 1.850214e-01, 9.725266e-01, -2.602019e+00, -1.027487e+00, 6.309147e-10, 1.667061e-10, 5.493041e+01, 1.943707e-01
5.686000e+08, 1.871751e-01, 9.695246e-01, -2.617083e+00, -1.031467e+00, 6.352146e-10, 1.595952e-10, 5.530215e+01, 1.918865e-01
5.724000e+08, 1.892118e-01, 9.667129e-01, -2.632249e+00, -1.035277e+00, 6.384076e-10, 1.530166e-10, 5.566648e+01, 1.890862e-01
5.762000e+08, 1.911307e-01, 9.640993e-01, -2.647492e+00, -1.038931e+00, 6.405467e-10, 1.469988e-10, 5.602228e+01, 1.859829e-01
5.800000e+08, 1.929308e-01, 9.616912e-01, -2.662785e+00, -1.042441e+00, 6.416780e-10, 1.415688e-10, 5.636843e+01, 1.825909e-01
5.838000e+08, 1.946117e-01, 9.594948e-01, -2.678106e+00, -1.045821e+00, 6.418422e-10, 1.367517e-10, 5.670384e+01, 1.789256e-01
5.876000e+08, 1.961731e-01, 9.575159e-01, -2.693431e+00, -1.049086e+00, 6.410752e-10, 1.325703e-10, 5.702749e+01, 1.750030e-01
5.914000e+08, 1.976148e-01, 9.557594e-01, -2.708737e+00, -1.052251e+00, 6.394089e-10, 1.290448e-10, 5.733838e+01, 1.708404e-01
5.952000e+08, 1.989370e-01, 9.542290e-01, -2.724004e+00, -1.055332e+00, 6.368719e-10, 1.261921e-10, 5.763558e+01, 1.664554e-01
5.990000e+08, 2.001402e-01, 9.529279e-01, -2.739210e+00, -1.058345e+00, 6.334904e-10, 1.240259e-10, 5.791823e+01, 1.618669e-01
6.028000e+08, 2.012250e-01, 9.518582e-01, -2.754335e+00, -1.061306e+00, 6.292882e-10, 1.225559e-10, 5.818555e+01, 1.570941e-01
6.066000e+08, 2.021924e-01, 9.510208e-01, -2.769360e+00, -1.064232e+00, 6.242876e-10, 1.217879e-10, 5.843681e+01, 1.521568e-01
6.104000e+08, 2.030435e-01, 9.504160e-01, -2.784266e+00, -1.067140e+00, 6.185093e-10, 1.217233e-10, 5.867141e+01, 1.470754e-01
6.142000e+08, 2.037797e-01, 9.500429e-01, -2.799033e+00, -1.070047e+00, 6.119734e-10, 1.223588e-10, 5.888882e+01, 1.418704e-01
6.180000e+08, 2.044027e-01, 9.498996e-01, -2.813645e+00, -1.072968e+00, 6.046986e-10, 1.236868e-10, 5.908860e+01, 1.365627e-01
6.218000e+08, 2.049145e-01, 9.499832e-01, -2.828083e+00, -1.075921e+00, 5.967035e-10, 1.256949e-10, 5.927043e+01, 1.311732e-01
6.256000e+08, 2.053171e-01, 9.502896e-01, -2.842330e+00, -1.078922e+00, 5.880058e-10, 1.283660e-10, 5.943409e+01, 1.257229e-01
6.294000e+08, 2.056130e-01, 9.508142e-01, -2.856369e+00, -1.081987e+00, 5.786231e-10, 1.316788e-10, 5.957944e+01, 1.202325e-01
6.332000e+08, 2.058048e-01, 9.515508e-01, -2.870184e+00, -1.085131e+00, 5.685723e-10, 1.356076e-10, 5.970648e+01, 1.147225e-01
6.370000e+08, 2.058952e-01, 9.524929e-01, -2.883759e+00, -1.088369e+00, 5.578704e-10, 1.401225e-10, 5.981529e+01, 1.092128e-01
6.408000e+08, 2.058874e-01, 9.536325e-01, -2.897079e+00, -1.091715e+00, 5.465339e-10, 1.451902e-10, 5.990606e+01, 1.037232e-01
6.446000e+08, 2.057844e-01, 9.549611e-01, -2.910128e+00, -1.095181e+00, 5.345792e-10, 1.507739e-10, 5.997907e+01, 9.827258e-02
6.484000e+08, 2.055898e-01, 9.564695e-01, -2.922892e+00, -1.098781e+00, 5.220224e-10, 1.568341e-10, 6.003470e+01, 9.287916e-02
6.522000e+08, 2.053070e-01, 9.581474e-01, -2.935356e+00, -1.102526e+00, 5.088797e-10, 1.633288e-10, 6.007340e+01, 8.756043e-02
6.560000e+08, 2.049398e-01, 9.599841e-01, -2.947506e+00, -1.106425e+00, 4.951671e-10, 1.702139e-10, 6.009572e+01, 8.233298e-02
6.598000e+08, 2.044920e-01, 9.619683e-01, -2.959329e+00, -1.110489e+00, 4.809005e-10, 1.774440e-10, 6.010227e+01, 7.721249e-02
6.636000e+08, 2.039678e-01, 9.640879e-01, -2.970811e+00, -1.114726e+00, 4.660962e-10, 1.849726e-10, 6.009373e+01, 7.221365e-02
6.674000e+08, 2.033712e-01, 9.663307e-01, -2.981939e+00, -1.119142e+00, 4.507705e-10, 1.927527e-10, 6.007084e+01, 6.735010e-02
6.712000e+08, 2.027064e-01, 9.686839e-01, -2.992702e+00, -1.123745e+00, 4.349406e-10, 2.007372e-10, 6.003440e+01, 6.263447e-02
6.750000e+08, 2.019780e-01, 9.711344e-01, -3.003086e+00, -1.128537e+00, 4.186240e-10, 2.088791e-10, 5.998523e+01, 5.807826e-02
6.788000e+08, 2.011903e-01, 9.736691e-01, -3.013082e+00, -1.133525e+00, 4.018395e-10, 2.171323e-10, 5.992421e+01, 5.369189e-02
6.826000e+08, 2.003480e-01, 9.762743e-01, -3.022676e+00, -1.138709e+00, 3.846068e-10, 2.254517e-10, 5.985224e+01, 4.948469e-02
6.864000e+08, 1.994557e-01, 9.789368e-01, -3.031859e+00, -1.144092e+00, 3.669477e-10, 2.337933e-10, 5.977024e+01, 4.546487e-02
6.902000e+08, 1.985183e-01, 9.816429e-01, -3.040620e+00, -1.149674e+00, 3.488856e-10, 2.421149e-10, 5.967914e+01, 4.163955e-02
6.940000e+08, 1.975405e-01, 9.843793e-01, -3.048950e+00, -1.155455e+00, 3.304463e-10, 2.503761e-10, 5.957991e+01, 3.801476e-02
6.978000e+08, 1.965273e-01, 9.871327e-01, -3.056840e+00, -1.161433e+00, 3.116585e-10, 2.585383e-10, 5.947349e+01, 3.459549e-02
7.016000e+08, 1.954838e-01, 9.898900e-01, -3.064281e+00, -1.167605e+00, 2.925540e-10, 2.665652e-10, 5.936082e+01, 3.138564e-02
7.054000e+08, 1.944149e-01, 9.926384e-01, -3.071266e+00, -1.173970e+00, 2.731683e-10, 2.744225e-10, 5.924286e+01, 2.838813e-02
7.092000e+08, 1.933257e-01, 9.953654e-01, -3.077788e+00, -1.180522e+00, 2.535409e-10, 2.820786e-10, 5.912054e+01, 2.560487e-02
7.130000e+08, 1.922215e-01, 9.980589e-01, -3.083842e+00, -1.187257e+00, 2.337155e-10, 2.895039e-10, 5.899478e+01, 2.303678e-02
7.168000e+08, 1.911075e-01, 1.000707e+00, -3.089422e+00, -1.194169e+00, 2.137409e-10, 2.966713e-10, 5.886648e+01, 2.068387e-02
7.206000e+08, 1.899889e-01, 1.003299e+00, -3.094525e+00, -1.201253e+00, 1.936707e-10, 3.035562e-10, 5.873651e+01, 1.854523e-02
7.244000e+08, 1.888709e-01, 1.005824e+00, -3.099150e+00, -1.208500e+00, 1.735639e-10, 3.101362e-10, 5.860574e+01, 1.661907e-02
7.282000e+08, 1.877588e-01, 1.008271e+00, -3.103294e+00, -1.215905e+00, 1.534850e-10, 3.163915e-10, 5.847500e+01, 1.490276e-02
7.320000e+08, 1.866579e-01, 1.010632e+00, -3.106958e+00, -1.223459e+00, 1.335038e-10, 3.223042e-10, 5.834508e+01, 1.339284e-02
7.358000e+08, 1.855733e-01, 1.012897e+00, -3.110146e+00, -1.231155e+00, 1.136957e-10, 3.278591e-10, 5.821676e+01, 1.208509e-02
7.396000e+08, 1.845104e-01, 1.015058e+00, -3.112860e+00, -1.238983e+00, 9.414113e-11, 3.330428e-10, 5.809077e+01, 1.097454e-02
7.434000e+08, 1.834741e-01, 1.017107e+00, -3.115108e+00, -1.246935e+00, 7.492541e-11, 3.378443e-10, 5.796782e+01, 1.005549e-02
7.472000e+08, 1.824696e-01, 1.019037e+00, -3.116897e+00, -1.255001e+00, 5.613811e-11, 3.422544e-10, 5.784857e+01, 9.321584e-03
7.510000e+08, 1.815017e-01, 1.020842e+00, -3.118237e+00, -1.263173e+00, 3.787240e-11, 3.462659e-10, 5.773366e+01, 8.765822e-03
7.548000e+08, 1.805754e-01, 1.022516e+00, -3.119142e+00, -1.271440e+00, 2.022416e-11, 3.498735e-10, 5.762369e+01, 8.380597e-03
7.586000e+08, 1.796951e-01, 1.024055e+00, -3.119625e+00, -1.279794e+00, 3.290948e-12, 3.530739e-10, 5.751921e+01, 8.157736e-03
7.624000e+08, 1.788653e-01, 1.025454e+00, -3.119703e+00, -1.288224e+00, -1.282919e-11, 3.558650e-10, 5.742074e+01, 8.088546e-03
7.662000e+08, 1.780904e-01, 1.026710e+00, -3.119397e+00, -1.296721e+00, -2.803906e-11, 3.582468e-10, 5.732877e+01, 8.163843e-03
7.700000e+08, 1.773742e-01, 1.027819e+00, -3.118727e+00, -1.305274e+00, -4.224377e-11, 3.602206e-10, 5.724373e+01, 8.374003e-03
7.738000e+08, 1.767205e-01, 1.028781e+00, -3.117719e+00, -1.313875e+00, -5.535223e-11, 3.617891e-10, 5.716602e+01, 8.709002e-03
7.776000e+08, 1.761327e-01, 1.029592e+00, -3.116397e+00, -1.322513e+00, -6.727876e-11, 3.629565e-10, 5.709601e+01, 9.158455e-03
7.814000e+08, 1.756140e-01, 1.030254e+00, -3.114791e+00, -1.331179e+00, -7.794459e-11, 3.637283e-10, 5.703402e+01, 9.711666e-03
7.852000e+08, 1.751670e-01, 1.030765e+00, -3.112930e+00, -1.339863e+00, -8.727944e-11, 3.641111e-10, 5.698034e+01, 1.035767e-02
7.890000e+08, 1.747942e-01, 1.031126e+00, -3.110846e+00, -1.348557e+00, -9.522284e-11, 3.641126e-10, 5.693520e+01, 1.108528e-02
7.928000e+08, 1.744975e-01, 1.031338e+00, -3.108572e+00, -1.357250e+00, -1.017254e-10, 3.637417e-10, 5.689881e+01, 1.188314e-02
7.966000e+08, 1.742786e-01, 1.031403e+00, -3.106143e+00, -1.365935e+00, -1.067501e-10, 3.630082e-10, 5.687133e+01, 1.273975e-02
8.004000e+08, 1.741386e-01, 1.031324e+00, -3.103595e+00, -1.374602e+00, -1.102724e-10, 3.619228e-10, 5.685289e+01, 1.364354e-02
8.042000e+08, 1.740782e-01, 1.031102e+00, -3.100962e+00, -1.383244e+00, -1.122818e-10, 3.604971e-10, 5.684357e+01, 1.458289e-02
8.080000e+08, 1.740978e-01, 1.030743e+00, -3.098281e+00, -1.391851e+00, -1.127812e-10, 3.587434e-10, 5.684343e+01, 1.554621e-02
8.118000e+08, 1.741973e-01, 1.030249e+00, -3.095588e+00, -1.400416e+00, -1.117872e-10, 3.566748e-10, 5.685247e+01, 1.652194e-02
8.156000e+08, 1.743761e-01, 1.029624e+00, -3.092919e+00, -1.408932e+00, -1.093299e-10, 3.543051e-10, 5.687067e+01, 1.749863e-02
8.194000e+08, 1.746333e-01, 1.028875e+00, -3.090309e+00, -1.417392e+00, -1.054521e-10, 3.516485e-10, 5.689797e+01, 1.846498e-02
8.232000e+08, 1.749676e-01, 1.028005e+00, -3.087791e+00, -1.425788e+00, -1.002083e-10, 3.487200e-10, 5.693427e+01, 1.940985e-02
8.270000e+08, 1.753772e-01, 1.027020e+00, -3.085398e+00, -1.434114e+00, -9.366376e-11, 3.455349e-10, 5.697944e+01, 2.032235e-02
8.308000e+08, 1.758601e-01, 1.025927e+00, -3.083162e+00, -1.442364e+00, -8.589324e-11, 3.421091e-10, 5.703331e+01, 2.119183e-02
8.346000e+08, 1.764137e-01, 1.024731e+00, -3.081111e+00, -1.450532e+00, -7.697947e-11, 3.384588e-10, 5.709569e+01, 2.200796e-02
8.384000e+08, 1.770354e-01, 1.023440e+00, -3.079273e+00, -1.458613e+00, -6.701173e-11, 3.346007e-10, 5.716633e+01, 2.276072e-02
8.422000e+08, 1.777221e-01, 1.022058e+00, -3.077673e+00, -1.466602e+00, -5.608427e-11, 3.305516e-10, 5.724499e+01, 2.344048e-02
8.460000e+08, 1.784704e-01, 1.020595e+00, -3.076334e+00, -1.474494e+00, -4.429483e-11, 3.263289e-10, 5.733137e+01, 2.403802e-02
8.498000e+08, 1.792769e-01, 1.019056e+00, -3.075277e+00, -1.482286e+00, -3.174314e-11, 3.219500e-10, 5.742514e+01, 2.454451e-02
