Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 2.371417e-01, 9.611862e-01, 3.062630e+00, -1.753247e+00, 2.157739e-10, 3.194315e-10, 6.475525e+01, -3.962051e-02
8.574000e+08, 2.370490e-01, 9.611800e-01, 3.057478e+00, -1.760873e+00, 2.158524e-10, 3.193714e-10, 6.472736e+01, -4.217819e-02
8.612000e+08, 2.369459e-01, 9.611768e-01, 3.052324e+00, -1.768499e+00, 2.159267e-10, 3.193147e-10, 6.469710e+01, -4.473067e-02
8.650000e+08, 2.368323e-01, 9.611766e-01, 3.047169e+00, -1.776123e+00, 2.159969e-10, 3.192615e-10, 6.466448e+01, -4.727743e-02
8.688000e+08, 2.367081e-01, 9.611795e-01, 3.042011e+00, -1.783745e+00, 2.160629e-10, 3.192121e-10, 6.462952e+01, -4.981793e-02
8.726000e+08, 2.365735e-01, 9.611856e-01, 3.036853e+00, -1.791367e+00, 2.161246e-10, 3.191668e-10, 6.459222e+01, -5.235165e-02
8.764000e+08, 2.364284e-01, 9.611951e-01, 3.031692e+00, -1.798987e+00, 2.161821e-10, 3.191259e-10, 6.455260e+01, -5.487806e-02
8.802000e+08, 2.362728e-01, 9.612080e-01, 3.026531e+00, -1.806607e+00, 2.162354e-10, 3.190894e-10, 6.451066e+01, -5.739664e-02
8.840000e+08, 2.361067e-01, 9.612244e-01, 3.021368e+00, -1.814225e+00, 2.162844e-10, 3.190578e-10, 6.446642e+01, -5.990688e-02
8.878000e+08, 2.359301e-01, 9.612443e-01, 3.016204e+00, -1.821843e+00, 2.163290e-10, 3.190310e-10, 6.441990e+01, -6.240825e-02
8.916000e+08, 2.357431e-01, 9.612678e-01, 3.011039e+00, -1.829461e+00, 2.163692e-10, 3.190094e-10, 6.437110e+01, -6.490023e-02
8.954000e+08, 2.355456e-01, 9.612950e-01, 3.005873e+00, -1.837077e+00, 2.164049e-10, 3.189930e-10, 6.432004e+01, -6.738232e-02
8.992000e+08, 2.353376e-01, 9.613259e-01, 3.000706e+00, -1.844694e+00, 2.164362e-10, 3.189821e-10, 6.426674e+01, -6.985401e-02
9.030000e+08, 2.351192e-01, 9.613607e-01, 2.995538e+00, -1.852310e+00, 2.164630e-10, 3.189766e-10, 6.421121e+01, -7.231479e-02
9.068000e+08, 2.348903e-01, 9.613992e-01, 2.990370e+00, -1.859926e+00, 2.164851e-10, 3.189767e-10, 6.415348e+01, -7.476414e-02
9.106000e+08, 2.346510e-01, 9.614415e-01, 2.985201e+00, -1.867541e+00, 2.165026e-10, 3.189825e-10, 6.409355e+01, -7.720158e-02
9.144000e+08, 2.344012e-01, 9.614878e-01, 2.980032e+00, -1.875158e+00, 2.165153e-10, 3.189940e-10, 6.403145e+01, -7.962660e-02
9.182000e+08, 2.341411e-01, 9.615379e-01, 2.974862e+00, -1.882774e+00, 2.165232e-10, 3.190114e-10, 6.396719e+01, -8.203870e-02
9.220000e+08, 2.338705e-01, 9.615919e-01, 2.969693e+00, -1.890391e+00, 2.165263e-10, 3.190345e-10, 6.390080e+01, -8.443740e-02
9.258000e+08, 2.335895e-01, 9.616499e-01, 2.964523e+00, -1.898008e+00, 2.165244e-10, 3.190633e-10, 6.383230e+01, -8.682220e-02
9.296000e+08, 2.332980e-01, 9.617117e-01, 2.959353e+00, -1.905626e+00, 2.165176e-10, 3.190980e-10, 6.376170e+01, -8.919263e-02
9.334000e+08, 2.329962e-01, 9.617775e-01, 2.954183e+00, -1.913245e+00, 2.165056e-10, 3.191384e-10, 6.368903e+01, -9.154819e-02
9.372000e+08, 2.326840e-01, 9.618471e-01, 2.949014e+00, -1.920864e+00, 2.164884e-10, 3.191845e-10, 6.361430e+01, -9.388841e-02
9.410000e+08, 2.323615e-01, 9.619206e-01, 2.943845e+00, -1.928485e+00, 2.164659e-10, 3.192361e-10, 6.353755e+01, -9.621283e-02
9.448000e+08, 2.320285e-01, 9.619979e-01, 2.938677e+00, -1.936107e+00, 2.164382e-10, 3.192933e-10, 6.345880e+01, -9.852096e-02
9.486000e+08, 2.316852e-01, 9.620790e-01, 2.933509e+00, -1.943731e+00, 2.164049e-10, 3.193559e-10, 6.337806e+01, -1.008123e-01
9.524000e+08, 2.313316e-01, 9.621639e-01, 2.928342e+00, -1.951356e+00, 2.163662e-10, 3.194238e-10, 6.329537e+01, -1.030865e-01
9.562000e+08, 2.309676e-01, 9.622525e-01, 2.923176e+00, -1.958983e+00, 2.163218e-10, 3.194968e-10, 6.321075e+01, -1.053431e-01
9.600000e+08, 2.305934e-01, 9.623447e-01, 2.918011e+00, -1.966611e+00, 2.162717e-10, 3.195748e-10, 6.312422e+01, -1.075815e-01
9.638000e+08, 2.302088e-01, 9.624405e-01, 2.912848e+00, -1.974241e+00, 2.162158e-10, 3.196576e-10, 6.303581e+01, -1.098013e-01
9.676000e+08, 2.298139e-01, 9.625398e-01, 2.907685e+00, -1.981873e+00, 2.161540e-10, 3.197451e-10, 6.294554e+01, -1.120022e-01
9.714000e+08, 2.294088e-01, 9.626426e-01, 2.902524e+00, -1.989508e+00, 2.160862e-10, 3.198370e-10, 6.285345e+01, -1.141836e-01
9.752000e+08, 2.289934e-01, 9.627488e-01, 2.897365e+00, -1.997144e+00, 2.160123e-10, 3.199332e-10, 6.275956e+01, -1.163451e-01
9.790000e+08, 2.285677e-01, 9.628583e-01, 2.892207e+00, -2.004783e+00, 2.159322e-10, 3.200334e-10, 6.266389e+01, -1.184864e-01
9.828000e+08, 2.281318e-01, 9.629710e-01, 2.887052e+00, -2.012424e+00, 2.158458e-10, 3.201375e-10, 6.256649e+01, -1.206070e-01
9.866000e+08, 2.276858e-01, 9.630869e-01, 2.881898e+00, -2.020068e+00, 2.157530e-10, 3.202451e-10, 6.246736e+01, -1.227064e-01
9.904000e+08, 2.272295e-01, 9.632058e-01, 2.876747e+00, -2.027714e+00, 2.156537e-10, 3.203561e-10, 6.236655e+01, -1.247843e-01
9.942000e+08, 2.267630e-01, 9.633276e-01, 2.871598e+00, -2.035363e+00, 2.155479e-10, 3.204703e-10, 6.226409e+01, -1.268402e-01
9.980000e+08, 2.262864e-01, 9.634523e-01, 2.866452e+00, -2.043014e+00, 2.154353e-10, 3.205873e-10, 6.215999e+01, -1.288738e-01
1.001800e+09, 2.257997e-01, 9.635797e-01, 2.861308e+00, -2.050669e+00, 2.153159e-10, 3.207069e-10, 6.205430e+01, -1.308847e-01
1.005600e+09, 2.253029e-01, 9.637098e-01, 2.856167e+00, -2.058326e+00, 2.151896e-10, 3.208289e-10, 6.194705e+01, -1.328725e-01
1.009400e+09, 2.247959e-01, 9.638425e-01, 2.851029e+00, -2.065986e+00, 2.150563e-10, 3.209531e-10, 6.183825e+01, -1.348368e-01
1.013200e+09, 2.242789e-01, 9.639776e-01, 2.845894e+00, -2.073649e+00, 2.149159e-10, 3.210791e-10, 6.172795e+01, -1.367772e-01
1.017000e+09, 2.237519e-01, 9.641150e-01, 2.840763e+00, -2.081315e+00, 2.147683e-10, 3.212067e-10, 6.161618e+01, -1.386934e-01
1.020800e+09, 2.232149e-01, 9.642547e-01, 2.835635e+00, -2.088984e+00, 2.146133e-10, 3.213357e-10, 6.150296e+01, -1.405851e-01
1.024600e+09, 2.226678e-01, 9.643965e-01, 2.830511e+00, -2.096657e+00, 2.144510e-10, 3.214658e-10, 6.138834e+01, -1.424518e-01
1.028400e+09, 2.221108e-01, 9.645403e-01, 2.825391e+00, -2.104332e+00, 2.142811e-10, 3.215969e-10, 6.127233e+01, -1.442932e-01
1.032200e+09, 2.215439e-01, 9.646861e-01, 2.820275e+00, -2.112010e+00, 2.141036e-10, 3.217285e-10, 6.115498e+01, -1.461089e-01
1.036000e+09, 2.209670e-01, 9.648337e-01, 2.815163e+00, -2.119692e+00, 2.139184e-10, 3.218606e-10, 6.103631e+01, -1.478988e-01
1.039800e+09, 2.203803e-01, 9.649829e-01, 2.810055e+00, -2.127377e+00, 2.137253e-10, 3.219928e-10, 6.091636e+01, -1.496623e-01
1.043600e+09, 2.197837e-01, 9.651338e-01, 2.804952e+00, -2.135065e+00, 2.135243e-10, 3.221250e-10, 6.079517e+01, -1.513993e-01
1.047400e+09, 2.191773e-01, 9.652862e-01, 2.799854e+00, -2.142756e+00, 2.133152e-10, 3.222569e-10, 6.067275e+01, -1.531093e-01
1.051200e+09, 2.185611e-01, 9.654400e-01, 2.794761e+00, -2.150450e+00, 2.130980e-10, 3.223883e-10, 6.054915e+01, -1.547922e-01
1.055000e+09, 2.179351e-01, 9.655952e-01, 2.789673e+00, -2.158147e+00, 2.128725e-10, 3.225191e-10, 6.042440e+01, -1.564475e-01
1.058800e+09, 2.172994e-01, 9.657515e-01, 2.784590e+00, -2.165848e+00, 2.126387e-10, 3.226490e-10, 6.029853e+01, -1.580750e-01
1.062600e+09, 2.166540e-01, 9.659090e-01, 2.779513e+00, -2.173552e+00, 2.123964e-10, 3.227779e-10, 6.017158e+01, -1.596745e-01
1.066400e+09, 2.159990e-01, 9.660675e-01, 2.774442e+00, -2.181258e+00, 2.121455e-10, 3.229056e-10, 6.004357e+01, -1.612456e-01
1.070200e+09, 2.153343e-01, 9.662270e-01, 2.769377e+00, -2.188968e+00, 2.118859e-10, 3.230320e-10, 5.991454e+01, -1.627880e-01
1.074000e+09, 2.146601e-01, 9.663873e-01, 2.764318e+00, -2.196681e+00, 2.116176e-10, 3.231568e-10, 5.978453e+01, -1.643016e-01
1.077800e+09, 2.139763e-01, 9.665485e-01, 2.759265e+00, -2.204396e+00, 2.113403e-10, 3.232800e-10, 5.965357e+01, -1.657861e-01
1.081600e+09, 2.132830e-01, 9.667104e-01, 2.754219e+00, -2.212115e+00, 2.110540e-10, 3.234015e-10, 5.952168e+01, -1.672412e-01
1.085400e+09, 2.125802e-01, 9.668729e-01, 2.749180e+00, -2.219837e+00, 2.107585e-10, 3.235211e-10, 5.938891e+01, -1.686666e-01
1.089200e+09, 2.118680e-01, 9.670360e-01, 2.744148e+00, -2.227561e+00, 2.104538e-10, 3.236388e-10, 5.925528e+01, -1.700622e-01
1.093000e+09, 2.111464e-01, 9.671997e-01, 2.739123e+00, -2.235288e+00, 2.101396e-10, 3.237544e-10, 5.912083e+01, -1.714278e-01
1.096800e+09, 2.104154e-01, 9.673638e-01, 2.734106e+00, -2.243018e+00, 2.098160e-10, 3.238680e-10, 5.898559e+01, -1.727630e-01
1.100600e+09, 2.096752e-01, 9.675283e-01, 2.729096e+00, -2.250751e+00, 2.094827e-10, 3.239793e-10, 5.884959e+01, -1.740678e-01
1.104400e+09, 2.089256e-01, 9.676932e-01, 2.724095e+00, -2.258486e+00, 2.091397e-10, 3.240885e-10, 5.871287e+01, -1.753418e-01
1.108200e+09, 2.081669e-01, 9.678584e-01, 2.719101e+00, -2.266224e+00, 2.087867e-10, 3.241954e-10, 5.857546e+01, -1.765849e-01
1.112000e+09, 2.073989e-01, 9.680239e-01, 2.714116e+00, -2.273965e+00, 2.084237e-10, 3.243001e-10, 5.843739e+01, -1.777970e-01
1.115800e+09, 2.066218e-01, 9.681897e-01, 2.709140e+00, -2.281708e+00, 2.080505e-10, 3.244025e-10, 5.829869e+01, -1.789778e-01
1.119600e+09, 2.058357e-01, 9.683556e-01, 2.704173e+00, -2.289453e+00, 2.076669e-10, 3.245027e-10, 5.815939e+01, -1.801271e-01
1.123400e+09, 2.050404e-01, 9.685218e-01, 2.699214e+00, -2.297201e+00, 2.072729e-10, 3.246006e-10, 5.801953e+01, -1.812449e-01
1.127200e+09, 2.042362e-01, 9.686881e-01, 2.694265e+00, -2.304951e+00, 2.068682e-10, 3.246964e-10, 5.787913e+01, -1.823309e-01
1.131000e+09, 2.034230e-01, 9.688545e-01, 2.689326e+00, -2.312704e+00, 2.064526e-10, 3.247899e-10, 5.773823e+01, -1.833849e-01
1.134800e+09, 2.026009e-01, 9.690211e-01, 2.684397e+00, -2.320459e+00, 2.060261e-10, 3.248813e-10, 5.759686e+01, -1.844069e-01
1.138600e+09, 2.017699e-01, 9.691877e-01, 2.679478e+00, -2.328216e+00, 2.055884e-10, 3.249707e-10, 5.745505e+01, -1.853967e-01
1.142400e+09, 2.009301e-01, 9.693545e-01, 2.674569e+00, -2.335975e+00, 2.051392e-10, 3.250581e-10, 5.731283e+01, -1.863541e-01
1.146200e+09, 2.000816e-01, 9.695213e-01, 2.669671e+00, -2.343736e+00, 2.046786e-10, 3.251436e-10, 5.717022e+01, -1.872791e-01
1.150000e+09, 1.992243e-01, 9.696883e-01, 2.664784e+00, -2.351499e+00, 2.042061e-10, 3.252272e-10, 5.702727e+01, -1.881715e-01
1.153800e+09, 1.983584e-01, 9.698553e-01, 2.659909e+00, -2.359264e+00, 2.037217e-10, 3.253091e-10, 5.688400e+01, -1.890312e-01
1.157600e+09, 1.974838e-01, 9.700225e-01, 2.655045e+00, -2.367031e+00, 2.032250e-10, 3.253894e-10, 5.674043e+01, -1.898581e-01
1.161400e+09, 1.966007e-01, 9.701897e-01, 2.650192e+00, -2.374800e+00, 2.027159e-10, 3.254682e-10, 5.659660e+01, -1.906520e-01
1.165200e+09, 1.957091e-01, 9.703571e-01, 2.645352e+00, -2.382571e+00, 2.021940e-10, 3.255456e-10, 5.645254e+01, -1.914130e-01
1.169000e+09, 1.948090e-01, 9.705246e-01, 2.640525e+00, -2.390344e+00, 2.016593e-10, 3.256217e-10, 5.630827e+01, -1.921408e-01
1.172800e+09, 1.939004e-01, 9.706922e-01, 2.635710e+00, -2.398118e+00, 2.011112e-10, 3.256966e-10, 5.616382e+01, -1.928355e-01
1.176600e+09, 1.929836e-01, 9.708600e-01, 2.630908e+00, -2.405895e+00, 2.005497e-10, 3.257705e-10, 5.601923e+01, -1.934969e-01
1.180400e+09, 1.920584e-01, 9.710280e-01, 2.626120e+00, -2.413673e+00, 1.999743e-10, 3.258436e-10, 5.587451e+01, -1.941250e-01
1.184200e+09, 1.911249e-01, 9.711962e-01, 2.621345e+00, -2.421453e+00, 1.993849e-10, 3.259158e-10, 5.572970e+01, -1.947197e-01
1.188000e+09, 1.901833e-01, 9.713645e-01, 2.616585e+00, -2.429234e+00, 1.987809e-10, 3.259875e-10, 5.558482e+01, -1.952810e-01
1.191800e+09, 1.892335e-01, 9.715332e-01, 2.611838e+00, -2.437018e+00, 1.981622e-10, 3.260587e-10, 5.543989e+01, -1.958087e-01
1.195600e+09, 1.882756e-01, 9.717021e-01, 2.607107e+00, -2.444803e+00, 1.975283e-10, 3.261295e-10, 5.529496e+01, -1.963029e-01
1.199400e+09, 1.873097e-01, 9.718712e-01, 2.602391e+00, -2.452589e+00, 1.968789e-10, 3.262001e-10, 5.515003e+01, -1.967634e-01
1.203200e+09, 1.863357e-01, 9.720407e-01, 2.597690e+00, -2.460378e+00, 1.962136e-10, 3.262707e-10, 5.500514e+01, -1.971903e-01
1.207000e+09, 1.853539e-01, 9.722105e-01, 2.593005e+00, -2.468168e+00, 1.955320e-10, 3.263414e-10, 5.486031e+01, -1.975835e-01
1.210800e+09, 1.843641e-01, 9.723807e-01, 2.588337e+00, -2.475960e+00, 1.948335e-10, 3.264123e-10, 5.471556e+01, -1.979430e-01
1.214600e+09, 1.833666e-01, 9.725512e-01, 2.583685e+00, -2.483753e+00, 1.941179e-10, 3.264836e-10, 5.457093e+01, -1.982687e-01
1.218400e+09, 1.823613e-01, 9.727222e-01, 2.579050e+00, -2.491548e+00, 1.933846e-10, 3.265553e-10, 5.442644e+01, -1.985607e-01
1.222200e+09, 1.813482e-01, 9.728936e-01, 2.574433e+00, -2.499345e+00, 1.926330e-10, 3.266277e-10, 5.428210e+01, -1.988189e-01
1.226000e+09, 1.803276e-01, 9.730654e-01, 2.569834e+00, -2.507144e+00, 1.918628e-10, 3.267008e-10, 5.413794e+01, -1.990433e-01
1.229800e+09, 1.792993e-01, 9.732377e-01, 2.565253e+00, -2.514944e+00, 1.910734e-10, 3.267748e-10, 5.399400e+01, -1.992339e-01
1.233600e+09, 1.782635e-01, 9.734104e-01, 2.560691e+00, -2.522746e+00, 1.902641e-10, 3.268497e-10, 5.385028e+01, -1.993907e-01
1.237400e+09, 1.772202e-01, 9.735837e-01, 2.556148e+00, -2.530550e+00, 1.894345e-10, 3.269257e-10, 5.370681e+01, -1.995137e-01
1.241200e+09, 1.761695e-01, 9.737575e-01, 2.551625e+00, -2.538356e+00, 1.885838e-10, 3.270030e-10, 5.356362e+01, -1.996029e-01
1.245000e+09, 1.751114e-01, 9.739318e-01, 2.547122e+00, -2.546163e+00, 1.877114e-10, 3.270815e-10, 5.342073e+01, -1.996583e-01
1.248800e+09, 1.740460e-01, 9.741067e-01, 2.542640e+00, -2.553973e+00, 1.868167e-10, 3.271613e-10, 5.327815e+01, -1.996799e-01
1.252600e+09, 1.729734e-01, 9.742821e-01, 2.538180e+00, -2.561784e+00, 1.858990e-10, 3.272427e-10, 5.313592e+01, -1.996678e-01
1.256400e+09, 1.718936e-01, 9.744580e-01, 2.533741e+00, -2.569597e+00, 1.849575e-10, 3.273256e-10, 5.299404e+01, -1.996220e-01
1.260200e+09, 1.708067e-01, 9.746345e-01, 2.529325e+00, -2.577413e+00, 1.839914e-10, 3.274100e-10, 5.285255e+01, -1.995424e-01
1.264000e+09, 1.697127e-01, 9.748116e-01, 2.524932e+00, -2.585230e+00, 1.830000e-10, 3.274962e-10, 5.271146e+01, -1.994291e-01
1.267800e+09, 1.686117e-01, 9.749893e-01, 2.520563e+00, -2.593049e+00, 1.819824e-10, 3.275841e-10, 5.257079e+01, -1.992822e-01
1.271600e+09, 1.675037e-01, 9.751675e-01, 2.516218e+00, -2.600871e+00, 1.809377e-10, 3.276737e-10, 5.243057e+01, -1.991018e-01
1.275400e+09, 1.663889e-01, 9.753462e-01, 2.511898e+00, -2.608694e+00, 1.798650e-10, 3.277651e-10, 5.229081e+01, -1.988877e-01
1.279200e+09, 1.652673e-01, 9.755255e-01, 2.507603e+00, -2.616520e+00, 1.787634e-10, 3.278584e-10, 5.215153e+01, -1.986401e-01
1.283000e+09, 1.641389e-01, 9.757053e-01, 2.503335e+00, -2.624348e+00, 1.776318e-10, 3.279534e-10, 5.201276e+01, -1.983591e-01
1.286800e+09, 1.630039e-01, 9.758856e-01, 2.499094e+00, -2.632178e+00, 1.764693e-10, 3.280504e-10, 5.187450e+01, -1.980446e-01
1.290600e+09, 1.618622e-01, 9.760665e-01, 2.494881e+00, -2.640011e+00, 1.752747e-10, 3.281492e-10, 5.173678e+01, -1.976968e-01
1.294400e+09, 1.607140e-01, 9.762478e-01, 2.490696e+00, -2.647846e+00, 1.740469e-10, 3.282499e-10, 5.159963e+01, -1.973157e-01
1.298200e+09, 1.595593e-01, 9.764295e-01, 2.486540e+00, -2.655683e+00, 1.727848e-10, 3.283524e-10, 5.146305e+01, -1.969013e-01
1.302000e+09, 1.583982e-01, 9.766117e-01, 2.482415e+00, -2.663523e+00, 1.714870e-10, 3.284567e-10, 5.132706e+01, -1.964538e-01
1.305800e+09, 1.572307e-01, 9.767942e-01, 2.478320e+00, -2.671365e+00, 1.701524e-10, 3.285628e-10, 5.119168e+01, -1.959732e-01
1.309600e+09, 1.560569e-01, 9.769771e-01, 2.474258e+00, -2.679210e+00, 1.687795e-10, 3.286706e-10, 5.105694e+01, -1.954596e-01
1.313400e+09, 1.548770e-01, 9.771604e-01, 2.470228e+00, -2.687057e+00, 1.673670e-10, 3.287802e-10, 5.092284e+01, -1.949131e-01
1.317200e+09, 1.536909e-01, 9.773439e-01, 2.466232e+00, -2.694907e+00, 1.659134e-10, 3.288914e-10, 5.078940e+01, -1.943337e-01
1.321000e+09, 1.524987e-01, 9.775276e-01, 2.462271e+00, -2.702760e+00, 1.644172e-10, 3.290042e-10, 5.065664e+01, -1.937215e-01
1.324800e+09, 1.513005e-01, 9.777116e-01, 2.458345e+00, -2.710615e+00, 1.628767e-10, 3.291185e-10, 5.052458e+01, -1.930767e-01
1.328600e+09, 1.500965e-01, 9.778957e-01, 2.454456e+00, -2.718473e+00, 1.612904e-10, 3.292342e-10, 5.039324e+01, -1.923993e-01
1.332400e+09, 1.488865e-01, 9.780799e-01, 2.450605e+00, -2.726334e+00, 1.596565e-10, 3.293513e-10, 5.026262e+01, -1.916895e-01
1.336200e+09, 1.476708e-01, 9.782641e-01, 2.446793e+00, -2.734198e+00, 1.579731e-10, 3.294697e-10, 5.013275e+01, -1.909473e-01
1.340000e+09, 1.464495e-01, 9.784483e-01, 2.443021e+00, -2.742064e+00, 1.562384e-10, 3.295893e-10, 5.000363e+01, -1.901728e-01
1.343800e+09, 1.452225e-01, 9.786325e-01, 2.439291e+00, -2.749933e+00, 1.544503e-10, 3.297100e-10, 4.987530e+01, -1.893662e-01
1.347600e+09, 1.439900e-01, 9.788165e-01, 2.435603e+00, -2.757806e+00, 1.526068e-10, 3.298316e-10, 4.974775e+01, -1.885276e-01
1.351400e+09, 1.427520e-01, 9.790004e-01, 2.431960e+00, -2.765681e+00, 1.507058e-10, 3.299541e-10, 4.962101e+01, -1.876571e-01
1.355200e+09, 1.415087e-01, 9.791840e-01, 2.428361e+00, -2.773559e+00, 1.487449e-10, 3.300774e-10, 4.949510e+01, -1.867548e-01
1.359000e+09, 1.402601e-01, 9.793673e-01, 2.424810e+00, -2.781440e+00, 1.467218e-10, 3.302013e-10, 4.937002e+01, -1.858209e-01
1.362800e+09, 1.390064e-01, 9.795502e-01, 2.421307e+00, -2.789324e+00, 1.446339e-10, 3.303258e-10, 4.924578e+01, -1.848555e-01
1.366600e+09, 1.377475e-01, 9.797327e-01, 2.417853e+00, -2.797211e+00, 1.424787e-10, 3.304507e-10, 4.912242e+01, -1.838587e-01
1.370400e+09, 1.364836e-01, 9.799146e-01, 2.414452e+00, -2.805100e+00, 1.402534e-10, 3.305758e-10, 4.899993e+01, -1.828307e-01
1.374200e+09, 1.352148e-01, 9.800960e-01, 2.411103e+00, -2.812993e+00, 1.379552e-10, 3.307012e-10, 4.887833e+01, -1.817716e-01
1.378000e+09, 1.339412e-01, 9.802767e-01, 2.407809e+00, -2.820889e+00, 1.355810e-10, 3.308265e-10, 4.875764e+01, -1.806816e-01
1.381800e+09, 1.326628e-01, 9.804568e-01, 2.404572e+00, -2.828788e+00, 1.331277e-10, 3.309518e-10, 4.863786e+01, -1.795608e-01
1.385600e+09, 1.313798e-01, 9.806360e-01, 2.401393e+00, -2.836690e+00, 1.305920e-10, 3.310769e-10, 4.851902e+01, -1.784095e-01
1.389400e+09, 1.300923e-01, 9.808143e-01, 2.398275e+00, -2.844595e+00, 1.279704e-10, 3.312016e-10, 4.840113e+01, -1.772277e-01
1.393200e+09, 1.288003e-01, 9.809918e-01, 2.395220e+00, -2.852502e+00, 1.252592e-10, 3.313259e-10, 4.828419e+01, -1.760157e-01
1.397000e+09, 1.275040e-01, 9.811682e-01, 2.392229e+00, -2.860413e+00, 1.224545e-10, 3.314495e-10, 4.816823e+01, -1.747736e-01
1.400800e+09, 1.262035e-01, 9.813436e-01, 2.389305e+00, -2.868327e+00, 1.195525e-10, 3.315724e-10, 4.805324e+01, -1.735017e-01
1.404600e+09, 1.248989e-01, 9.815178e-01, 2.386451e+00, -2.876244e+00, 1.165487e-10, 3.316945e-10, 4.793925e+01, -1.722000e-01
1.408400e+09, 1.235903e-01, 9.816908e-01, 2.383668e+00, -2.884163e+00, 1.134387e-10, 3.318156e-10, 4.782627e+01, -1.708688e-01
1.412200e+09, 1.222778e-01, 9.818625e-01, 2.380960e+00, -2.892086e+00, 1.102178e-10, 3.319356e-10, 4.771431e+01, -1.695083e-01
1.416000e+09, 1.209615e-01, 9.820329e-01, 2.378328e+00, -2.900011e+00, 1.068811e-10, 3.320544e-10, 4.760338e+01, -1.681188e-01
1.419800e+09, 1.196416e-01, 9.822018e-01, 2.375776e+00, -2.907939e+00, 1.034232e-10, 3.321718e-10, 4.749349e+01, -1.667003e-01
1.423600e+09, 1.183181e-01, 9.823693e-01, 2.373307e+00, -2.915870e+00, 9.983861e-11, 3.322879e-10, 4.738466e+01, -1.652531e-01
1.427400e+09, 1.169912e-01, 9.825352e-01, 2.370923e+00, -2.923804e+00, 9.612157e-11, 3.324024e-10, 4.727689e+01, -1.637775e-01
1.431200e+09, 1.156611e-01, 9.826995e-01, 2.368628e+00, -2.931740e+00, 9.226587e-11, 3.325152e-10, 4.717019e+01, -1.622736e-01
1.435000e+09, 1.143278e-01, 9.828622e-01, 2.366425e+00, -2.939680e+00, 8.826500e-11, 3.326263e-10, 4.706458e+01, -1.607418e-01
1.438800e+09, 1.129915e-01, 9.830231e-01, 2.364318e+00, -2.947621e+00, 8.411207e-11, 3.327356e-10, 4.696007e+01, -1.591821e-01
1.442600e+09, 1.116523e-01, 9.831822e-01, 2.362310e+00, -2.955566e+00, 7.979980e-11, 3.328430e-10, 4.685667e+01, -1.575950e-01
1.446400e+09, 1.103104e-01, 9.833395e-01, 2.360404e+00, -2.963513e+00, 7.532048e-11, 3.329483e-10, 4.675438e+01, -1.559805e-01
1.450200e+09, 1.089659e-01, 9.834949e-01, 2.358606e+00, -2.971462e+00, 7.066595e-11, 3.330516e-10, 4.665322e+01, -1.543390e-01
1.454000e+09, 1.076190e-01, 9.836483e-01, 2.356919e+00, -2.979414e+00, 6.582756e-11, 3.331527e-10, 4.655319e+01, -1.526708e-01
1.457800e+09, 1.062698e-01, 9.837997e-01, 2.355347e+00, -2.987369e+00, 6.079614e-11, 3.332515e-10, 4.645431e+01, -1.509760e-01
1.461600e+09, 1.049185e-01, 9.839491e-01, 2.353895e+00, -2.995325e+00, 5.556198e-11, 3.333481e-10, 4.635659e+01, -1.492549e-01
1.465400e+09, 1.035652e-01, 9.840964e-01, 2.352569e+00, -3.003284e+00, 5.011475e-11, 3.334423e-10, 4.626003e+01, -1.475079e-01
1.469200e+09, 1.022102e-01, 9.842415e-01, 2.351372e+00, -3.011246e+00, 4.444352e-11, 3.335342e-10, 4.616464e+01, -1.457352e-01
1.473000e+09, 1.008535e-01, 9.843845e-01, 2.350311e+00, -3.019209e+00, 3.853664e-11, 3.336236e-10, 4.607044e+01, -1.439370e-01
1.476800e+09, 9.949546e-02, 9.845252e-01, 2.349391e+00, -3.027175e+00, 3.238176e-11, 3.337105e-10, 4.597742e+01, -1.421137e-01
1.480600e+09, 9.813614e-02, 9.846637e-01, 2.348618e+00, -3.035143e+00, 2.596574e-11, 3.337949e-10, 4.588560e+01, -1.402656e-01
1.484400e+09, 9.677578e-02, 9.847999e-01, 2.347998e+00, -3.043112e+00, 1.927461e-11, 3.338768e-10, 4.579499e+01, -1.383929e-01
1.488200e+09, 9.541457e-02, 9.849338e-01, 2.347538e+00, -3.051084e+00, 1.229347e-11, 3.339561e-10, 4.570560e+01, -1.364960e-01
1.492000e+09, 9.405273e-02, 9.850654e-01, 2.347244e+00, -3.059058e+00, 5.006517e-12, 3.340329e-10, 4.561742e+01, -1.345751e-01
1.495800e+09, 9.269046e-02, 9.851946e-01, 2.347125e+00, -3.067033e+00, -2.603130e-12, 3.341071e-10, 4.553048e+01, -1.326306e-01
1.499600e+09, 9.132800e-02, 9.853214e-01, 2.347187e+00, -3.075010e+00, -1.055343e-11, 3.341787e-10, 4.544477e+01, -1.306628e-01
1.503400e+09, 8.996557e-02, 9.854458e-01, 2.347439e+00, -3.082989e+00, -1.886354e-11, 3.342478e-10, 4.536031e+01, -1.286720e-01
1.507200e+09, 8.860343e-02, 9.855678e-01, 2.347889e+00, -3.090970e+00, -2.755387e-11, 3.343143e-10, 4.527709e+01, -1.266585e-01
