Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.242000e+08, 1.994291e-01, 1.004652e+00, -2.877491e+00, -1.251237e+00, 2.066272e-10, 4.850551e-10, 5.900673e+01, 1.080092e-01
4.280000e+08, 2.002389e-01, 1.004958e+00, -2.882425e+00, -1.262819e+00, 2.103450e-10, 4.852470e-10, 5.913549e+01, 1.065154e-01
4.318000e+08, 2.010389e-01, 1.005248e+00, -2.887447e+00, -1.274404e+00, 2.140051e-10, 4.854154e-10, 5.926371e+01, 1.049605e-01
4.356000e+08, 2.018285e-01, 1.005521e+00, -2.892557e+00, -1.285994e+00, 2.176062e-10, 4.855606e-10, 5.939126e+01, 1.033446e-01
4.394000e+08, 2.026071e-01, 1.005779e+00, -2.897752e+00, -1.297588e+00, 2.211473e-10, 4.856829e-10, 5.951802e+01, 1.016675e-01
4.432000e+08, 2.033742e-01, 1.006021e+00, -2.903032e+00, -1.309184e+00, 2.246272e-10, 4.857825e-10, 5.964386e+01, 9.992929e-02
4.470000e+08, 2.041290e-01, 1.006247e+00, -2.908396e+00, -1.320782e+00, 2.280451e-10, 4.858599e-10, 5.976864e+01, 9.813000e-02
4.508000e+08, 2.048712e-01, 1.006458e+00, -2.913840e+00, -1.332383e+00, 2.314004e-10, 4.859152e-10, 5.989224e+01, 9.626979e-02
4.546000e+08, 2.056002e-01, 1.006653e+00, -2.919365e+00, -1.343985e+00, 2.346925e-10, 4.859488e-10, 6.001452e+01, 9.434889e-02
4.584000e+08, 2.063154e-01, 1.006833e+00, -2.924969e+00, -1.355587e+00, 2.379209e-10, 4.859610e-10, 6.013536e+01, 9.236758e-02
4.622000e+08, 2.070163e-01, 1.006997e+00, -2.930649e+00, -1.367190e+00, 2.410853e-10, 4.859522e-10, 6.025462e+01, 9.032622e-02
4.660000e+08, 2.077025e-01, 1.007147e+00, -2.936406e+00, -1.378793e+00, 2.441854e-10, 4.859228e-10, 6.037217e+01, 8.822523e-02
4.698000e+08, 2.083734e-01, 1.007281e+00, -2.942236e+00, -1.390395e+00, 2.472212e-10, 4.858730e-10, 6.048788e+01, 8.606511e-02
4.736000e+08, 2.090285e-01, 1.007401e+00, -2.948139e+00, -1.401995e+00, 2.501925e-10, 4.858033e-10, 6.060161e+01, 8.384643e-02
4.774000e+08, 2.096674e-01, 1.007507e+00, -2.954112e+00, -1.413594e+00, 2.530995e-10, 4.857141e-10, 6.071323e+01, 8.156981e-02
4.812000e+08, 2.102897e-01, 1.007598e+00, -2.960155e+00, -1.425191e+00, 2.559422e-10, 4.856058e-10, 6.082261e+01, 7.923595e-02
4.850000e+08, 2.108948e-01, 1.007676e+00, -2.966266e+00, -1.436786e+00, 2.587209e-10, 4.854787e-10, 6.092962e+01, 7.684562e-02
4.888000e+08, 2.114824e-01, 1.007739e+00, -2.972443e+00, -1.448377e+00, 2.614358e-10, 4.853335e-10, 6.103413e+01, 7.439964e-02
4.926000e+08, 2.120521e-01, 1.007790e+00, -2.978685e+00, -1.459965e+00, 2.640871e-10, 4.851704e-10, 6.113601e+01, 7.189892e-02
4.964000e+08, 2.126034e-01, 1.007827e+00, -2.984991e+00, -1.471549e+00, 2.666754e-10, 4.849900e-10, 6.123513e+01, 6.934440e-02
5.002000e+08, 2.131359e-01, 1.007852e+00, -2.991358e+00, -1.483129e+00, 2.692009e-10, 4.847928e-10, 6.133136e+01, 6.673711e-02
5.040000e+08, 2.136493e-01, 1.007863e+00, -2.997785e+00, -1.494704e+00, 2.716642e-10, 4.845793e-10, 6.142458e+01, 6.407813e-02
5.078000e+08, 2.141431e-01, 1.007863e+00, -3.004272e+00, -1.506273e+00, 2.740658e-10, 4.843500e-10, 6.151467e+01, 6.136861e-02
5.116000e+08, 2.146172e-01, 1.007851e+00, -3.010815e+00, -1.517838e+00, 2.764062e-10, 4.841053e-10, 6.160150e+01, 5.860975e-02
5.154000e+08, 2.150709e-01, 1.007827e+00, -3.017415e+00, -1.529396e+00, 2.786859e-10, 4.838460e-10, 6.168496e+01, 5.580280e-02
5.192000e+08, 2.155042e-01, 1.007792e+00, -3.024069e+00, -1.540949e+00, 2.809056e-10, 4.835725e-10, 6.176492e+01, 5.294910e-02
5.230000e+08, 2.159165e-01, 1.007747e+00, -3.030776e+00, -1.552495e+00, 2.830658e-10, 4.832855e-10, 6.184128e+01, 5.005000e-02
5.268000e+08, 2.163077e-01, 1.007691e+00, -3.037534e+00, -1.564034e+00, 2.851672e-10, 4.829855e-10, 6.191392e+01, 4.710695e-02
5.306000e+08, 2.166774e-01, 1.007624e+00, -3.044343e+00, -1.575565e+00, 2.872105e-10, 4.826732e-10, 6.198274e+01, 4.412142e-02
5.344000e+08, 2.170253e-01, 1.007548e+00, -3.051200e+00, -1.587090e+00, 2.891962e-10, 4.823491e-10, 6.204762e+01, 4.109494e-02
5.382000e+08, 2.173511e-01, 1.007463e+00, -3.058105e+00, -1.598606e+00, 2.911251e-10, 4.820139e-10, 6.210846e+01, 3.802911e-02
5.420000e+08, 2.176546e-01, 1.007369e+00, -3.065056e+00, -1.610115e+00, 2.929979e-10, 4.816684e-10, 6.216518e+01, 3.492554e-02
5.458000e+08, 2.179355e-01, 1.007267e+00, -3.072052e+00, -1.621615e+00, 2.948152e-10, 4.813130e-10, 6.221766e+01, 3.178592e-02
5.496000e+08, 2.181935e-01, 1.007156e+00, -3.079091e+00, -1.633107e+00, 2.965777e-10, 4.809486e-10, 6.226583e+01, 2.861197e-02
5.534000e+08, 2.184285e-01, 1.007038e+00, -3.086172e+00, -1.644590e+00, 2.982861e-10, 4.805759e-10, 6.230959e+01, 2.540545e-02
5.572000e+08, 2.186401e-01, 1.006912e+00, -3.093294e+00, -1.656065e+00, 2.999411e-10, 4.801954e-10, 6.234885e+01, 2.216816e-02
5.610000e+08, 2.188282e-01, 1.006780e+00, -3.100455e+00, -1.667530e+00, 3.015432e-10, 4.798079e-10, 6.238355e+01, 1.890196e-02
5.648000e+08, 2.189926e-01, 1.006642e+00, -3.107655e+00, -1.678986e+00, 3.030934e-10, 4.794142e-10, 6.241361e+01, 1.560871e-02
5.686000e+08, 2.191330e-01, 1.006497e+00, -3.114892e+00, -1.690432e+00, 3.045920e-10, 4.790150e-10, 6.243895e+01, 1.229034e-02
5.724000e+08, 2.192493e-01, 1.006347e+00, -3.122164e+00, -1.701869e+00, 3.060399e-10, 4.786109e-10, 6.245951e+01, 8.948800e-03
5.762000e+08, 2.193413e-01, 1.006193e+00, -3.129471e+00, -1.713297e+00, 3.074376e-10, 4.782028e-10, 6.247524e+01, 5.586058e-03
5.800000e+08, 2.194088e-01, 1.006033e+00, -3.136812e+00, -1.724714e+00, 3.087859e-10, 4.777913e-10, 6.248606e+01, 2.204124e-03
5.838000e+08, 2.194517e-01, 1.005870e+00, 3.139001e+00, -1.736122e+00, 3.100852e-10, 4.773771e-10, 6.249195e+01, -1.194969e-03
5.876000e+08, 2.194697e-01, 1.005703e+00, 3.131598e+00, -1.747520e+00, 3.113362e-10, 4.769611e-10, 6.249284e+01, -4.609165e-03
5.914000e+08, 2.194628e-01, 1.005533e+00, 3.124164e+00, -1.758908e+00, 3.125394e-10, 4.765440e-10, 6.248870e+01, -8.036385e-03
5.952000e+08, 2.194308e-01, 1.005360e+00, 3.116702e+00, -1.770286e+00, 3.136955e-10, 4.761263e-10, 6.247949e+01, -1.147453e-02
5.990000e+08, 2.193736e-01, 1.005184e+00, 3.109212e+00, -1.781654e+00, 3.148049e-10, 4.757090e-10, 6.246519e+01, -1.492149e-02
6.028000e+08, 2.192911e-01, 1.005007e+00, 3.101696e+00, -1.793012e+00, 3.158683e-10, 4.752927e-10, 6.244576e+01, -1.837514e-02
6.066000e+08, 2.191831e-01, 1.004828e+00, 3.094154e+00, -1.804360e+00, 3.168860e-10, 4.748781e-10, 6.242120e+01, -2.183333e-02
6.104000e+08, 2.190496e-01, 1.004649e+00, 3.086588e+00, -1.815699e+00, 3.178586e-10, 4.744658e-10, 6.239149e+01, -2.529391e-02
6.142000e+08, 2.188905e-01, 1.004469e+00, 3.078999e+00, -1.827027e+00, 3.187865e-10, 4.740567e-10, 6.235661e+01, -2.875472e-02
6.180000e+08, 2.187056e-01, 1.004288e+00, 3.071387e+00, -1.838346e+00, 3.196701e-10, 4.736513e-10, 6.231657e+01, -3.221360e-02
6.218000e+08, 2.184949e-01, 1.004108e+00, 3.063755e+00, -1.849654e+00, 3.205100e-10, 4.732503e-10, 6.227137e+01, -3.566838e-02
6.256000e+08, 2.182584e-01, 1.003929e+00, 3.056102e+00, -1.860954e+00, 3.213064e-10, 4.728543e-10, 6.222101e+01, -3.911690e-02
6.294000e+08, 2.179958e-01, 1.003751e+00, 3.048431e+00, -1.872244e+00, 3.220597e-10, 4.724640e-10, 6.216551e+01, -4.255698e-02
6.332000e+08, 2.177073e-01, 1.003574e+00, 3.040741e+00, -1.883524e+00, 3.227702e-10, 4.720800e-10, 6.210489e+01, -4.598646e-02
6.370000e+08, 2.173928e-01, 1.003399e+00, 3.033035e+00, -1.894796e+00, 3.234383e-10, 4.717029e-10, 6.203918e+01, -4.940320e-02
6.408000e+08, 2.170522e-01, 1.003226e+00, 3.025312e+00, -1.906058e+00, 3.240642e-10, 4.713332e-10, 6.196839e+01, -5.280503e-02
6.446000e+08, 2.166854e-01, 1.003056e+00, 3.017575e+00, -1.917312e+00, 3.246482e-10, 4.709714e-10, 6.189257e+01, -5.618981e-02
6.484000e+08, 2.162925e-01, 1.002889e+00, 3.009824e+00, -1.928557e+00, 3.251906e-10, 4.706181e-10, 6.181175e+01, -5.955543e-02
6.522000e+08, 2.158734e-01, 1.002725e+00, 3.002059e+00, -1.939793e+00, 3.256914e-10, 4.702739e-10, 6.172598e+01, -6.289978e-02
6.560000e+08, 2.154281e-01, 1.002564e+00, 2.994283e+00, -1.951022e+00, 3.261509e-10, 4.699390e-10, 6.163531e+01, -6.622074e-02
6.598000e+08, 2.149567e-01, 1.002408e+00, 2.986496e+00, -1.962242e+00, 3.265692e-10, 4.696141e-10, 6.153979e+01, -6.951625e-02
6.636000e+08, 2.144590e-01, 1.002256e+00, 2.978699e+00, -1.973455e+00, 3.269464e-10, 4.692995e-10, 6.143947e+01, -7.278426e-02
6.674000e+08, 2.139352e-01, 1.002108e+00, 2.970892e+00, -1.984660e+00, 3.272825e-10, 4.689956e-10, 6.133443e+01, -7.602271e-02
6.712000e+08, 2.133851e-01, 1.001965e+00, 2.963078e+00, -1.995857e+00, 3.275777e-10, 4.687028e-10, 6.122472e+01, -7.922961e-02
6.750000e+08, 2.128090e-01, 1.001827e+00, 2.955257e+00, -2.007048e+00, 3.278319e-10, 4.684214e-10, 6.111043e+01, -8.240297e-02
6.788000e+08, 2.122067e-01, 1.001695e+00, 2.947430e+00, -2.018232e+00, 3.280450e-10, 4.681517e-10, 6.099161e+01, -8.554082e-02
6.826000e+08, 2.115783e-01, 1.001568e+00, 2.939597e+00, -2.029410e+00, 3.282171e-10, 4.678940e-10, 6.086836e+01, -8.864124e-02
6.864000e+08, 2.109239e-01, 1.001447e+00, 2.931761e+00, -2.040581e+00, 3.283480e-10, 4.676486e-10, 6.074075e+01, -9.170233e-02
6.902000e+08, 2.102434e-01, 1.001332e+00, 2.923921e+00, -2.051747e+00, 3.284375e-10, 4.674157e-10, 6.060887e+01, -9.472222e-02
6.940000e+08, 2.095370e-01, 1.001223e+00, 2.916079e+00, -2.062907e+00, 3.284856e-10, 4.671955e-10, 6.047281e+01, -9.769906e-02
6.978000e+08, 2.088047e-01, 1.001120e+00, 2.908236e+00, -2.074062e+00, 3.284919e-10, 4.669881e-10, 6.033266e+01, -1.006311e-01
7.016000e+08, 2.080466e-01, 1.001024e+00, 2.900393e+00, -2.085212e+00, 3.284563e-10, 4.667938e-10, 6.018852e+01, -1.035165e-01
7.054000e+08, 2.072627e-01, 1.000935e+00, 2.892551e+00, -2.096357e+00, 3.283783e-10, 4.666126e-10, 6.004048e+01, -1.063535e-01
7.092000e+08, 2.064531e-01, 1.000852e+00, 2.884710e+00, -2.107498e+00, 3.282578e-10, 4.664446e-10, 5.988865e+01, -1.091406e-01
7.130000e+08, 2.056178e-01, 1.000777e+00, 2.876873e+00, -2.118635e+00, 3.280942e-10, 4.662898e-10, 5.973312e+01, -1.118759e-01
7.168000e+08, 2.047571e-01, 1.000708e+00, 2.869039e+00, -2.129768e+00, 3.278872e-10, 4.661484e-10, 5.957401e+01, -1.145579e-01
7.206000e+08, 2.038709e-01, 1.000647e+00, 2.861211e+00, -2.140898e+00, 3.276363e-10, 4.660203e-10, 5.941143e+01, -1.171851e-01
7.244000e+08, 2.029594e-01, 1.000593e+00, 2.853388e+00, -2.152024e+00, 3.273409e-10, 4.659055e-10, 5.924547e+01, -1.197559e-01
7.282000e+08, 2.020227e-01, 1.000547e+00, 2.845572e+00, -2.163148e+00, 3.270005e-10, 4.658041e-10, 5.907625e+01, -1.222687e-01
7.320000e+08, 2.010608e-01, 1.000508e+00, 2.837765e+00, -2.174270e+00, 3.266143e-10, 4.657158e-10, 5.890389e+01, -1.247222e-01
7.358000e+08, 2.000739e-01, 1.000476e+00, 2.829967e+00, -2.185389e+00, 3.261819e-10, 4.656407e-10, 5.872850e+01, -1.271149e-01
7.396000e+08, 1.990622e-01, 1.000452e+00, 2.822179e+00, -2.196507e+00, 3.257023e-10, 4.655786e-10, 5.855020e+01, -1.294455e-01
7.434000e+08, 1.980257e-01, 1.000435e+00, 2.814402e+00, -2.207623e+00, 3.251747e-10, 4.655295e-10, 5.836909e+01, -1.317126e-01
7.472000e+08, 1.969645e-01, 1.000426e+00, 2.806638e+00, -2.218738e+00, 3.245984e-10, 4.654932e-10, 5.818530e+01, -1.339150e-01
7.510000e+08, 1.958789e-01, 1.000424e+00, 2.798888e+00, -2.229853e+00, 3.239723e-10, 4.654695e-10, 5.799895e+01, -1.360514e-01
7.548000e+08, 1.947689e-01, 1.000430e+00, 2.791153e+00, -2.240966e+00, 3.232954e-10, 4.654582e-10, 5.781015e+01, -1.381207e-01
7.586000e+08, 1.936347e-01, 1.000444e+00, 2.783434e+00, -2.252080e+00, 3.225666e-10, 4.654592e-10, 5.761903e+01, -1.401216e-01
7.624000e+08, 1.924764e-01, 1.000465e+00, 2.775732e+00, -2.263193e+00, 3.217848e-10, 4.654723e-10, 5.742569e+01, -1.420531e-01
7.662000e+08, 1.912943e-01, 1.000493e+00, 2.768049e+00, -2.274307e+00, 3.209488e-10, 4.654973e-10, 5.723027e+01, -1.439141e-01
7.700000e+08, 1.900884e-01, 1.000529e+00, 2.760386e+00, -2.285421e+00, 3.200571e-10, 4.655338e-10, 5.703288e+01, -1.457037e-01
7.738000e+08, 1.888590e-01, 1.000572e+00, 2.752744e+00, -2.296536e+00, 3.191083e-10, 4.655817e-10, 5.683364e+01, -1.474208e-01
7.776000e+08, 1.876062e-01, 1.000622e+00, 2.745125e+00, -2.307652e+00, 3.181010e-10, 4.656408e-10, 5.663267e+01, -1.490645e-01
7.814000e+08, 1.863301e-01, 1.000680e+00, 2.737530e+00, -2.318770e+00, 3.170335e-10, 4.657106e-10, 5.643008e+01, -1.506339e-01
7.852000e+08, 1.850311e-01, 1.000744e+00, 2.729961e+00, -2.329889e+00, 3.159040e-10, 4.657911e-10, 5.622600e+01, -1.521282e-01
7.890000e+08, 1.837092e-01, 1.000815e+00, 2.722418e+00, -2.341011e+00, 3.147108e-10, 4.658818e-10, 5.602054e+01, -1.535466e-01
7.928000e+08, 1.823646e-01, 1.000894e+00, 2.714904e+00, -2.352134e+00, 3.134518e-10, 4.659826e-10, 5.581382e+01, -1.548883e-01
7.966000e+08, 1.809976e-01, 1.000979e+00, 2.707420e+00, -2.363260e+00, 3.121250e-10, 4.660930e-10, 5.560596e+01, -1.561527e-01
8.004000e+08, 1.796084e-01, 1.001070e+00, 2.699968e+00, -2.374388e+00, 3.107281e-10, 4.662128e-10, 5.539706e+01, -1.573390e-01
8.042000e+08, 1.781971e-01, 1.001169e+00, 2.692549e+00, -2.385520e+00, 3.092587e-10, 4.663417e-10, 5.518725e+01, -1.584467e-01
8.080000e+08, 1.767640e-01, 1.001273e+00, 2.685165e+00, -2.396654e+00, 3.077142e-10, 4.664794e-10, 5.497662e+01, -1.594751e-01
8.118000e+08, 1.753093e-01, 1.001384e+00, 2.677818e+00, -2.407792e+00, 3.060921e-10, 4.666256e-10, 5.476531e+01, -1.604238e-01
8.156000e+08, 1.738332e-01, 1.001501e+00, 2.670510e+00, -2.418933e+00, 3.043894e-10, 4.667799e-10, 5.455341e+01, -1.612921e-01
8.194000e+08, 1.723359e-01, 1.001623e+00, 2.663242e+00, -2.430078e+00, 3.026029e-10, 4.669420e-10, 5.434104e+01, -1.620798e-01
8.232000e+08, 1.708178e-01, 1.001752e+00, 2.656017e+00, -2.441227e+00, 3.007296e-10, 4.671116e-10, 5.412830e+01, -1.627862e-01
8.270000e+08, 1.692789e-01, 1.001886e+00, 2.648837e+00, -2.452379e+00, 2.987657e-10, 4.672885e-10, 5.391530e+01, -1.634112e-01
8.308000e+08, 1.677196e-01, 1.002026e+00, 2.641704e+00, -2.463536e+00, 2.967078e-10, 4.674721e-10, 5.370214e+01, -1.639542e-01
8.346000e+08, 1.661401e-01, 1.002171e+00, 2.634619e+00, -2.474698e+00, 2.945516e-10, 4.676624e-10, 5.348893e+01, -1.644151e-01
8.384000e+08, 1.645407e-01, 1.002321e+00, 2.627587e+00, -2.485864e+00, 2.922931e-10, 4.678588e-10, 5.327577e+01, -1.647936e-01
8.422000e+08, 1.629216e-01, 1.002476e+00, 2.620608e+00, -2.497034e+00, 2.899277e-10, 4.680612e-10, 5.306275e+01, -1.650894e-01
8.460000e+08, 1.612831e-01, 1.002636e+00, 2.613685e+00, -2.508210e+00, 2.874505e-10, 4.682692e-10, 5.284998e+01, -1.653024e-01
8.498000e+08, 1.596254e-01, 1.002800e+00, 2.606822e+00, -2.519390e+00, 2.848563e-10, 4.684824e-10, 5.263755e+01, -1.654324e-01
