Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.722000e+08, 1.434705e-01, 1.003062e+00, -2.668817e+00, -7.251361e-01, 1.873857e-10, 4.094030e-10, 5.165705e+01, 1.326243e-01
2.760000e+08, 1.445341e-01, 1.003126e+00, -2.673291e+00, -7.349111e-01, 1.883441e-10, 4.099384e-10, 5.178704e+01, 1.324805e-01
2.798000e+08, 1.455863e-01, 1.003203e+00, -2.677788e+00, -7.446988e-01, 1.892901e-10, 4.104983e-10, 5.191670e+01, 1.323006e-01
2.836000e+08, 1.466277e-01, 1.003292e+00, -2.682307e+00, -7.544999e-01, 1.902341e-10, 4.110795e-10, 5.204606e+01, 1.320853e-01
2.874000e+08, 1.476587e-01, 1.003392e+00, -2.686849e+00, -7.643149e-01, 1.911857e-10, 4.116787e-10, 5.217515e+01, 1.318348e-01
2.912000e+08, 1.486797e-01, 1.003502e+00, -2.691414e+00, -7.741441e-01, 1.921534e-10, 4.122929e-10, 5.230399e+01, 1.315497e-01
2.950000e+08, 1.496912e-01, 1.003620e+00, -2.696002e+00, -7.839881e-01, 1.931452e-10, 4.129186e-10, 5.243261e+01, 1.312301e-01
2.988000e+08, 1.506936e-01, 1.003745e+00, -2.700613e+00, -7.938470e-01, 1.941681e-10, 4.135528e-10, 5.256103e+01, 1.308764e-01
3.026000e+08, 1.516873e-01, 1.003876e+00, -2.705249e+00, -8.037210e-01, 1.952286e-10, 4.141922e-10, 5.268928e+01, 1.304885e-01
3.064000e+08, 1.526726e-01, 1.004013e+00, -2.709911e+00, -8.136103e-01, 1.963322e-10, 4.148336e-10, 5.281737e+01, 1.300666e-01
3.102000e+08, 1.536498e-01, 1.004153e+00, -2.714598e+00, -8.235149e-01, 1.974837e-10, 4.154741e-10, 5.294535e+01, 1.296105e-01
3.140000e+08, 1.546193e-01, 1.004296e+00, -2.719313e+00, -8.334348e-01, 1.986874e-10, 4.161105e-10, 5.307321e+01, 1.291202e-01
3.178000e+08, 1.555812e-01, 1.004440e+00, -2.724057e+00, -8.433699e-01, 1.999467e-10, 4.167399e-10, 5.320100e+01, 1.285955e-01
3.216000e+08, 1.565360e-01, 1.004584e+00, -2.728831e+00, -8.533200e-01, 2.012646e-10, 4.173594e-10, 5.332871e+01, 1.280361e-01
3.254000e+08, 1.574837e-01, 1.004728e+00, -2.733637e+00, -8.632850e-01, 2.026433e-10, 4.179663e-10, 5.345637e+01, 1.274417e-01
3.292000e+08, 1.584246e-01, 1.004870e+00, -2.738475e+00, -8.732644e-01, 2.040844e-10, 4.185579e-10, 5.358399e+01, 1.268119e-01
3.330000e+08, 1.593587e-01, 1.005009e+00, -2.743348e+00, -8.832579e-01, 2.055891e-10, 4.191316e-10, 5.371157e+01, 1.261462e-01
3.368000e+08, 1.602863e-01, 1.005144e+00, -2.748256e+00, -8.932651e-01, 2.071579e-10, 4.196850e-10, 5.383912e+01, 1.254442e-01
3.406000e+08, 1.612074e-01, 1.005274e+00, -2.753203e+00, -9.032856e-01, 2.087909e-10, 4.202159e-10, 5.396665e+01, 1.247054e-01
3.444000e+08, 1.621221e-01, 1.005399e+00, -2.758188e+00, -9.133187e-01, 2.104876e-10, 4.207219e-10, 5.409416e+01, 1.239291e-01
3.482000e+08, 1.630304e-01, 1.005517e+00, -2.763213e+00, -9.233639e-01, 2.122472e-10, 4.212011e-10, 5.422163e+01, 1.231148e-01
3.520000e+08, 1.639323e-01, 1.005627e+00, -2.768281e+00, -9.334205e-01, 2.140683e-10, 4.216516e-10, 5.434907e+01, 1.222618e-01
3.558000e+08, 1.648278e-01, 1.005729e+00, -2.773392e+00, -9.434879e-01, 2.159492e-10, 4.220717e-10, 5.447645e+01, 1.213695e-01
3.596000e+08, 1.657168e-01, 1.005822e+00, -2.778548e+00, -9.535654e-01, 2.178878e-10, 4.224597e-10, 5.460377e+01, 1.204372e-01
3.634000e+08, 1.665993e-01, 1.005906e+00, -2.783750e+00, -9.636520e-01, 2.198819e-10, 4.228144e-10, 5.473099e+01, 1.194642e-01
3.672000e+08, 1.674752e-01, 1.005979e+00, -2.789000e+00, -9.737472e-01, 2.219285e-10, 4.231343e-10, 5.485811e+01, 1.184498e-01
3.710000e+08, 1.683442e-01, 1.006042e+00, -2.794299e+00, -9.838500e-01, 2.240249e-10, 4.234184e-10, 5.498508e+01, 1.173933e-01
3.748000e+08, 1.692063e-01, 1.006094e+00, -2.799648e+00, -9.939596e-01, 2.261677e-10, 4.236658e-10, 5.511187e+01, 1.162940e-01
3.786000e+08, 1.700613e-01, 1.006133e+00, -2.805048e+00, -1.004075e+00, 2.283536e-10, 4.238758e-10, 5.523845e+01, 1.151513e-01
3.824000e+08, 1.709089e-01, 1.006161e+00, -2.810500e+00, -1.014196e+00, 2.305788e-10, 4.240477e-10, 5.536478e+01, 1.139643e-01
3.862000e+08, 1.717490e-01, 1.006176e+00, -2.816005e+00, -1.024320e+00, 2.328397e-10, 4.241811e-10, 5.549080e+01, 1.127326e-01
3.900000e+08, 1.725813e-01, 1.006179e+00, -2.821565e+00, -1.034448e+00, 2.351324e-10, 4.242759e-10, 5.561647e+01, 1.114554e-01
3.938000e+08, 1.734055e-01, 1.006169e+00, -2.827179e+00, -1.044578e+00, 2.374527e-10, 4.243318e-10, 5.574174e+01, 1.101321e-01
3.976000e+08, 1.742213e-01, 1.006146e+00, -2.832848e+00, -1.054709e+00, 2.397968e-10, 4.243490e-10, 5.586653e+01, 1.087622e-01
4.014000e+08, 1.750285e-01, 1.006110e+00, -2.838574e+00, -1.064841e+00, 2.421603e-10, 4.243278e-10, 5.599080e+01, 1.073451e-01
4.052000e+08, 1.758267e-01, 1.006061e+00, -2.844356e+00, -1.074973e+00, 2.445392e-10, 4.242684e-10, 5.611447e+01, 1.058803e-01
4.090000e+08, 1.766156e-01, 1.006000e+00, -2.850194e+00, -1.085102e+00, 2.469292e-10, 4.241716e-10, 5.623747e+01, 1.043674e-01
4.128000e+08, 1.773949e-01, 1.005925e+00, -2.856090e+00, -1.095230e+00, 2.493263e-10, 4.240379e-10, 5.635972e+01, 1.028059e-01
4.166000e+08, 1.781642e-01, 1.005839e+00, -2.862043e+00, -1.105354e+00, 2.517262e-10, 4.238683e-10, 5.648116e+01, 1.011956e-01
4.204000e+08, 1.789232e-01, 1.005740e+00, -2.868053e+00, -1.115475e+00, 2.541249e-10, 4.236637e-10, 5.660170e+01, 9.953606e-02
4.242000e+08, 1.796714e-01, 1.005629e+00, -2.874121e+00, -1.125590e+00, 2.565183e-10, 4.234253e-10, 5.672124e+01, 9.782712e-02
4.280000e+08, 1.804085e-01, 1.005506e+00, -2.880245e+00, -1.135700e+00, 2.589025e-10, 4.231542e-10, 5.683972e+01, 9.606859e-02
4.318000e+08, 1.811342e-01, 1.005372e+00, -2.886427e+00, -1.145803e+00, 2.612737e-10, 4.228519e-10, 5.695703e+01, 9.426036e-02
4.356000e+08, 1.818480e-01, 1.005228e+00, -2.892665e+00, -1.155899e+00, 2.636281e-10, 4.225199e-10, 5.707308e+01, 9.240237e-02
4.394000e+08, 1.825496e-01, 1.005073e+00, -2.898959e+00, -1.165987e+00, 2.659620e-10, 4.221597e-10, 5.718778e+01, 9.049466e-02
4.432000e+08, 1.832385e-01, 1.004909e+00, -2.905310e+00, -1.176067e+00, 2.682720e-10, 4.217730e-10, 5.730103e+01, 8.853731e-02
4.470000e+08, 1.839144e-01, 1.004735e+00, -2.911715e+00, -1.186137e+00, 2.705547e-10, 4.213616e-10, 5.741273e+01, 8.653050e-02
4.508000e+08, 1.845769e-01, 1.004553e+00, -2.918175e+00, -1.196198e+00, 2.728068e-10, 4.209274e-10, 5.752278e+01, 8.447446e-02
4.546000e+08, 1.852256e-01, 1.004363e+00, -2.924688e+00, -1.206248e+00, 2.750253e-10, 4.204722e-10, 5.763108e+01, 8.236951e-02
4.584000e+08, 1.858601e-01, 1.004166e+00, -2.931255e+00, -1.216287e+00, 2.772071e-10, 4.199981e-10, 5.773752e+01, 8.021604e-02
4.622000e+08, 1.864800e-01, 1.003963e+00, -2.937873e+00, -1.226315e+00, 2.793496e-10, 4.195071e-10, 5.784201e+01, 7.801451e-02
4.660000e+08, 1.870850e-01, 1.003754e+00, -2.944543e+00, -1.236331e+00, 2.814500e-10, 4.190013e-10, 5.794443e+01, 7.576546e-02
4.698000e+08, 1.876747e-01, 1.003540e+00, -2.951263e+00, -1.246335e+00, 2.835059e-10, 4.184828e-10, 5.804469e+01, 7.346950e-02
4.736000e+08, 1.882488e-01, 1.003321e+00, -2.958032e+00, -1.256327e+00, 2.855150e-10, 4.179537e-10, 5.814268e+01, 7.112732e-02
4.774000e+08, 1.888068e-01, 1.003100e+00, -2.964849e+00, -1.266306e+00, 2.874751e-10, 4.174163e-10, 5.823829e+01, 6.873969e-02
4.812000e+08, 1.893485e-01, 1.002875e+00, -2.971713e+00, -1.276272e+00, 2.893841e-10, 4.168727e-10, 5.833143e+01, 6.630744e-02
4.850000e+08, 1.898735e-01, 1.002649e+00, -2.978622e+00, -1.286226e+00, 2.912404e-10, 4.163250e-10, 5.842199e+01, 6.383149e-02
4.888000e+08, 1.903814e-01, 1.002422e+00, -2.985576e+00, -1.296166e+00, 2.930421e-10, 4.157754e-10, 5.850987e+01, 6.131281e-02
4.926000e+08, 1.908720e-01, 1.002195e+00, -2.992573e+00, -1.306093e+00, 2.947878e-10, 4.152261e-10, 5.859497e+01, 5.875246e-02
4.964000e+08, 1.913450e-01, 1.001968e+00, -2.999611e+00, -1.316007e+00, 2.964759e-10, 4.146792e-10, 5.867719e+01, 5.615154e-02
5.002000e+08, 1.918000e-01, 1.001743e+00, -3.006690e+00, -1.325908e+00, 2.981054e-10, 4.141367e-10, 5.875645e+01, 5.351125e-02
5.040000e+08, 1.922368e-01, 1.001520e+00, -3.013807e+00, -1.335796e+00, 2.996752e-10, 4.136007e-10, 5.883264e+01, 5.083284e-02
5.078000e+08, 1.926552e-01, 1.001300e+00, -3.020962e+00, -1.345671e+00, 3.011841e-10, 4.130730e-10, 5.890567e+01, 4.811761e-02
5.116000e+08, 1.930548e-01, 1.001083e+00, -3.028153e+00, -1.355534e+00, 3.026316e-10, 4.125558e-10, 5.897547e+01, 4.536692e-02
5.154000e+08, 1.934354e-01, 1.000871e+00, -3.035379e+00, -1.365384e+00, 3.040167e-10, 4.120507e-10, 5.904193e+01, 4.258222e-02
5.192000e+08, 1.937968e-01, 1.000664e+00, -3.042638e+00, -1.375222e+00, 3.053391e-10, 4.115595e-10, 5.910500e+01, 3.976496e-02
5.230000e+08, 1.941387e-01, 1.000463e+00, -3.049928e+00, -1.385048e+00, 3.065983e-10, 4.110840e-10, 5.916458e+01, 3.691668e-02
5.268000e+08, 1.944611e-01, 1.000268e+00, -3.057249e+00, -1.394863e+00, 3.077939e-10, 4.106256e-10, 5.922060e+01, 3.403896e-02
5.306000e+08, 1.947636e-01, 1.000080e+00, -3.064597e+00, -1.404668e+00, 3.089258e-10, 4.101860e-10, 5.927299e+01, 3.113341e-02
5.344000e+08, 1.950462e-01, 9.999006e-01, -3.071973e+00, -1.414461e+00, 3.099938e-10, 4.097665e-10, 5.932169e+01, 2.820170e-02
5.382000e+08, 1.953086e-01, 9.997290e-01, -3.079375e+00, -1.424245e+00, 3.109980e-10, 4.093685e-10, 5.936664e+01, 2.524552e-02
5.420000e+08, 1.955507e-01, 9.995662e-01, -3.086800e+00, -1.434019e+00, 3.119386e-10, 4.089930e-10, 5.940777e+01, 2.226660e-02
5.458000e+08, 1.957724e-01, 9.994127e-01, -3.094248e+00, -1.443784e+00, 3.128157e-10, 4.086412e-10, 5.944504e+01, 1.926672e-02
5.496000e+08, 1.959735e-01, 9.992689e-01, -3.101717e+00, -1.453541e+00, 3.136296e-10, 4.083141e-10, 5.947840e+01, 1.624765e-02
5.534000e+08, 1.961540e-01, 9.991354e-01, -3.109205e+00, -1.463290e+00, 3.143808e-10, 4.080125e-10, 5.950780e+01, 1.321122e-02
5.572000e+08, 1.963138e-01, 9.990124e-01, -3.116711e+00, -1.473032e+00, 3.150696e-10, 4.077371e-10, 5.953321e+01, 1.015926e-02
5.610000e+08, 1.964528e-01, 9.989002e-01, -3.124234e+00, -1.482767e+00, 3.156968e-10, 4.074886e-10, 5.955459e+01, 7.093615e-03
5.648000e+08, 1.965709e-01, 9.987993e-01, -3.131772e+00, -1.492496e+00, 3.162628e-10, 4.072674e-10, 5.957192e+01, 4.016157e-03
5.686000e+08, 1.966681e-01, 9.987099e-01, -3.139323e+00, -1.502220e+00, 3.167685e-10, 4.070739e-10, 5.958517e+01, 9.287555e-04
5.724000e+08, 1.967443e-01, 9.986320e-01, 3.136299e+00, -1.511939e+00, 3.172145e-10, 4.069084e-10, 5.959432e+01, -2.166709e-03
5.762000e+08, 1.967995e-01, 9.985661e-01, 3.128726e+00, -1.521655e+00, 3.176017e-10, 4.067710e-10, 5.959935e+01, -5.268353e-03
5.800000e+08, 1.968338e-01, 9.985121e-01, 3.121142e+00, -1.531367e+00, 3.179311e-10, 4.066618e-10, 5.960027e+01, -8.374297e-03
5.838000e+08, 1.968471e-01, 9.984701e-01, 3.113551e+00, -1.541076e+00, 3.182034e-10, 4.065806e-10, 5.959707e+01, -1.148266e-02
5.876000e+08, 1.968394e-01, 9.984403e-01, 3.105954e+00, -1.550784e+00, 3.184198e-10, 4.065273e-10, 5.958974e+01, -1.459158e-02
5.914000e+08, 1.968108e-01, 9.984225e-01, 3.098351e+00, -1.560490e+00, 3.185812e-10, 4.065015e-10, 5.957829e+01, -1.769919e-02
5.952000e+08, 1.967613e-01, 9.984169e-01, 3.090745e+00, -1.570196e+00, 3.186888e-10, 4.065028e-10, 5.956274e+01, -2.080364e-02
5.990000e+08, 1.966909e-01, 9.984232e-01, 3.083136e+00, -1.579902e+00, 3.187436e-10, 4.065308e-10, 5.954309e+01, -2.390311e-02
6.028000e+08, 1.965997e-01, 9.984415e-01, 3.075525e+00, -1.589608e+00, 3.187468e-10, 4.065848e-10, 5.951937e+01, -2.699579e-02
6.066000e+08, 1.964878e-01, 9.984715e-01, 3.067915e+00, -1.599316e+00, 3.186996e-10, 4.066641e-10, 5.949161e+01, -3.007988e-02
6.104000e+08, 1.963552e-01, 9.985131e-01, 3.060306e+00, -1.609025e+00, 3.186032e-10, 4.067680e-10, 5.945982e+01, -3.315362e-02
6.142000e+08, 1.962020e-01, 9.985660e-01, 3.052699e+00, -1.618737e+00, 3.184588e-10, 4.068955e-10, 5.942405e+01, -3.621528e-02
6.180000e+08, 1.960283e-01, 9.986301e-01, 3.045095e+00, -1.628452e+00, 3.182676e-10, 4.070458e-10, 5.938432e+01, -3.926314e-02
6.218000e+08, 1.958343e-01, 9.987051e-01, 3.037496e+00, -1.638171e+00, 3.180310e-10, 4.072178e-10, 5.934068e+01, -4.229553e-02
6.256000e+08, 1.956200e-01, 9.987906e-01, 3.029903e+00, -1.647894e+00, 3.177501e-10, 4.074105e-10, 5.929318e+01, -4.531079e-02
6.294000e+08, 1.953856e-01, 9.988863e-01, 3.022316e+00, -1.657621e+00, 3.174264e-10, 4.076227e-10, 5.924185e+01, -4.830733e-02
6.332000e+08, 1.951311e-01, 9.989919e-01, 3.014737e+00, -1.667353e+00, 3.170610e-10, 4.078534e-10, 5.918676e+01, -5.128356e-02
6.370000e+08, 1.948568e-01, 9.991070e-01, 3.007167e+00, -1.677091e+00, 3.166553e-10, 4.081012e-10, 5.912794e+01, -5.423795e-02
6.408000e+08, 1.945627e-01, 9.992313e-01, 2.999607e+00, -1.686835e+00, 3.162106e-10, 4.083649e-10, 5.906547e+01, -5.716900e-02
6.446000e+08, 1.942489e-01, 9.993642e-01, 2.992057e+00, -1.696585e+00, 3.157281e-10, 4.086433e-10, 5.899940e+01, -6.007525e-02
6.484000e+08, 1.939157e-01, 9.995054e-01, 2.984518e+00, -1.706342e+00, 3.152091e-10, 4.089351e-10, 5.892979e+01, -6.295529e-02
6.522000e+08, 1.935632e-01, 9.996545e-01, 2.976992e+00, -1.716106e+00, 3.146550e-10, 4.092388e-10, 5.885670e+01, -6.580774e-02
6.560000e+08, 1.931915e-01, 9.998109e-01, 2.969480e+00, -1.725877e+00, 3.140669e-10, 4.095533e-10, 5.878021e+01, -6.863127e-02
6.598000e+08, 1.928008e-01, 9.999742e-01, 2.961981e+00, -1.735656e+00, 3.134461e-10, 4.098772e-10, 5.870038e+01, -7.142458e-02
6.636000e+08, 1.923913e-01, 1.000144e+00, 2.954497e+00, -1.745442e+00, 3.127938e-10, 4.102091e-10, 5.861727e+01, -7.418644e-02
6.674000e+08, 1.919631e-01, 1.000320e+00, 2.947029e+00, -1.755236e+00, 3.121111e-10, 4.105477e-10, 5.853097e+01, -7.691563e-02
6.712000e+08, 1.915163e-01, 1.000501e+00, 2.939577e+00, -1.765038e+00, 3.113994e-10, 4.108918e-10, 5.844155e+01, -7.961100e-02
6.750000e+08, 1.910513e-01, 1.000687e+00, 2.932142e+00, -1.774849e+00, 3.106596e-10, 4.112399e-10, 5.834907e+01, -8.227142e-02
6.788000e+08, 1.905680e-01, 1.000878e+00, 2.924725e+00, -1.784668e+00, 3.098928e-10, 4.115910e-10, 5.825362e+01, -8.489584e-02
6.826000e+08, 1.900667e-01, 1.001073e+00, 2.917325e+00, -1.794495e+00, 3.091002e-10, 4.119437e-10, 5.815526e+01, -8.748320e-02
6.864000e+08, 1.895476e-01, 1.001272e+00, 2.909945e+00, -1.804330e+00, 3.082828e-10, 4.122968e-10, 5.805409e+01, -9.003253e-02
6.902000e+08, 1.890108e-01, 1.001474e+00, 2.902585e+00, -1.814175e+00, 3.074414e-10, 4.126491e-10, 5.795017e+01, -9.254288e-02
6.940000e+08, 1.884565e-01, 1.001678e+00, 2.895244e+00, -1.824027e+00, 3.065771e-10, 4.129997e-10, 5.784358e+01, -9.501333e-02
6.978000e+08, 1.878849e-01, 1.001885e+00, 2.887924e+00, -1.833888e+00, 3.056906e-10, 4.133473e-10, 5.773441e+01, -9.744303e-02
7.016000e+08, 1.872961e-01, 1.002093e+00, 2.880626e+00, -1.843757e+00, 3.047829e-10, 4.136909e-10, 5.762272e+01, -9.983113e-02
7.054000e+08, 1.866903e-01, 1.002303e+00, 2.873349e+00, -1.853634e+00, 3.038546e-10, 4.140297e-10, 5.750860e+01, -1.021769e-01
7.092000e+08, 1.860677e-01, 1.002514e+00, 2.866094e+00, -1.863520e+00, 3.029064e-10, 4.143626e-10, 5.739213e+01, -1.044795e-01
7.130000e+08, 1.854284e-01, 1.002725e+00, 2.858862e+00, -1.873413e+00, 3.019391e-10, 4.146888e-10, 5.727338e+01, -1.067382e-01
7.168000e+08, 1.847726e-01, 1.002937e+00, 2.851652e+00, -1.883314e+00, 3.009531e-10, 4.150075e-10, 5.715243e+01, -1.089524e-01
7.206000e+08, 1.841004e-01, 1.003149e+00, 2.844467e+00, -1.893223e+00, 2.999489e-10, 4.153180e-10, 5.702936e+01, -1.111214e-01
7.244000e+08, 1.834120e-01, 1.003360e+00, 2.837305e+00, -1.903139e+00, 2.989269e-10, 4.156196e-10, 5.690425e+01, -1.132447e-01
7.282000e+08, 1.827075e-01, 1.003570e+00, 2.830168e+00, -1.913062e+00, 2.978875e-10, 4.159117e-10, 5.677716e+01, -1.153215e-01
7.320000e+08, 1.819872e-01, 1.003779e+00, 2.823056e+00, -1.922993e+00, 2.968310e-10, 4.161938e-10, 5.664818e+01, -1.173514e-01
7.358000e+08, 1.812510e-01, 1.003987e+00, 2.815968e+00, -1.932930e+00, 2.957574e-10, 4.164653e-10, 5.651738e+01, -1.193338e-01
7.396000e+08, 1.804993e-01, 1.004193e+00, 2.808907e+00, -1.942873e+00, 2.946668e-10, 4.167259e-10, 5.638483e+01, -1.212683e-01
7.434000e+08, 1.797320e-01, 1.004397e+00, 2.801871e+00, -1.952823e+00, 2.935593e-10, 4.169753e-10, 5.625061e+01, -1.231543e-01
7.472000e+08, 1.789494e-01, 1.004600e+00, 2.794862e+00, -1.962779e+00, 2.924348e-10, 4.172131e-10, 5.611479e+01, -1.249913e-01
7.510000e+08, 1.781516e-01, 1.004800e+00, 2.787880e+00, -1.972740e+00, 2.912929e-10, 4.174391e-10, 5.597744e+01, -1.267791e-01
7.548000e+08, 1.773387e-01, 1.004997e+00, 2.780925e+00, -1.982707e+00, 2.901335e-10, 4.176532e-10, 5.583862e+01, -1.285170e-01
7.586000e+08, 1.765107e-01, 1.005192e+00, 2.773998e+00, -1.992679e+00, 2.889560e-10, 4.178553e-10, 5.569841e+01, -1.302049e-01
7.624000e+08, 1.756679e-01, 1.005384e+00, 2.767099e+00, -2.002656e+00, 2.877601e-10, 4.180453e-10, 5.555687e+01, -1.318422e-01
7.662000e+08, 1.748104e-01, 1.005574e+00, 2.760228e+00, -2.012637e+00, 2.865449e-10, 4.182233e-10, 5.541408e+01, -1.334286e-01
7.700000e+08, 1.739382e-01, 1.005760e+00, 2.753387e+00, -2.022623e+00, 2.853098e-10, 4.183894e-10, 5.527009e+01, -1.349639e-01
7.738000e+08, 1.730514e-01, 1.005944e+00, 2.746575e+00, -2.032612e+00, 2.840538e-10, 4.185437e-10, 5.512498e+01, -1.364475e-01
7.776000e+08, 1.721502e-01, 1.006124e+00, 2.739793e+00, -2.042605e+00, 2.827760e-10, 4.186865e-10, 5.497880e+01, -1.378793e-01
7.814000e+08, 1.712346e-01, 1.006302e+00, 2.733041e+00, -2.052602e+00, 2.814753e-10, 4.188178e-10, 5.483162e+01, -1.392590e-01
7.852000e+08, 1.703048e-01, 1.006476e+00, 2.726320e+00, -2.062602e+00, 2.801504e-10, 4.189381e-10, 5.468349e+01, -1.405862e-01
7.890000e+08, 1.693608e-01, 1.006648e+00, 2.719631e+00, -2.072604e+00, 2.787998e-10, 4.190477e-10, 5.453449e+01, -1.418607e-01
7.928000e+08, 1.684026e-01, 1.006816e+00, 2.712975e+00, -2.082610e+00, 2.774221e-10, 4.191470e-10, 5.438467e+01, -1.430822e-01
7.966000e+08, 1.674305e-01, 1.006982e+00, 2.706351e+00, -2.092617e+00, 2.760156e-10, 4.192363e-10, 5.423408e+01, -1.442504e-01
8.004000e+08, 1.664444e-01, 1.007144e+00, 2.699761e+00, -2.102627e+00, 2.745784e-10, 4.193162e-10, 5.408279e+01, -1.453651e-01
8.042000e+08, 1.654445e-01, 1.007304e+00, 2.693205e+00, -2.112639e+00, 2.731086e-10, 4.193870e-10, 5.393085e+01, -1.464260e-01
8.080000e+08, 1.644307e-01, 1.007461e+00, 2.686684e+00, -2.122652e+00, 2.716041e-10, 4.194494e-10, 5.377833e+01, -1.474329e-01
8.118000e+08, 1.634033e-01, 1.007616e+00, 2.680199e+00, -2.132667e+00, 2.700624e-10, 4.195039e-10, 5.362526e+01, -1.483856e-01
8.156000e+08, 1.623621e-01, 1.007768e+00, 2.673751e+00, -2.142683e+00, 2.684813e-10, 4.195509e-10, 5.347172e+01, -1.492837e-01
8.194000e+08, 1.613073e-01, 1.007918e+00, 2.667341e+00, -2.152700e+00, 2.668580e-10, 4.195912e-10, 5.331775e+01, -1.501271e-01
8.232000e+08, 1.602390e-01, 1.008065e+00, 2.660970e+00, -2.162718e+00, 2.651898e-10, 4.196253e-10, 5.316340e+01, -1.509156e-01
8.270000e+08, 1.591572e-01, 1.008210e+00, 2.654638e+00, -2.172737e+00, 2.634736e-10, 4.196539e-10, 5.300874e+01, -1.516489e-01
8.308000e+08, 1.580620e-01, 1.008354e+00, 2.648347e+00, -2.182757e+00, 2.617062e-10, 4.196774e-10, 5.285380e+01, -1.523268e-01
8.346000e+08, 1.569534e-01, 1.008495e+00, 2.642099e+00, -2.192777e+00, 2.598844e-10, 4.196967e-10, 5.269865e+01, -1.529491e-01
8.384000e+08, 1.558315e-01, 1.008636e+00, 2.635894e+00, -2.202798e+00, 2.580045e-10, 4.197123e-10, 5.254334e+01, -1.535155e-01
8.422000e+08, 1.546963e-01, 1.008774e+00, 2.629733e+00, -2.212819e+00, 2.560627e-10, 4.197248e-10, 5.238790e+01, -1.540259e-01
8.460000e+08, 1.535480e-01, 1.008912e+00, 2.623620e+00, -2.222841e+00, 2.540551e-10, 4.197349e-10, 5.223241e+01, -1.544801e-01
8.498000e+08, 1.523865e-01, 1.009048e+00, 2.617554e+00, -2.232862e+00, 2.519773e-10, 4.197432e-10, 5.207689e+01, -1.548778e-01
