Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 2.180996e-01, 9.658073e-01, -3.112181e+00, -1.458802e+00, 1.712650e-10, 2.702229e-10, 6.230126e+01, 1.346715e-02
8.574000e+08, 2.183039e-01, 9.657439e-01, -3.116271e+00, -1.465254e+00, 1.720764e-10, 2.700278e-10, 6.233148e+01, 1.160733e-02
8.612000e+08, 2.185072e-01, 9.656709e-01, -3.120379e+00, -1.471701e+00, 1.730517e-10, 2.697649e-10, 6.236109e+01, 9.734442e-03
8.650000e+08, 2.187089e-01, 9.655891e-01, -3.124511e+00, -1.478142e+00, 1.741726e-10, 2.694402e-10, 6.239001e+01, 7.846712e-03
8.688000e+08, 2.189084e-01, 9.654996e-01, -3.128669e+00, -1.484575e+00, 1.754183e-10, 2.690607e-10, 6.241813e+01, 5.942569e-03
8.726000e+08, 2.191050e-01, 9.654035e-01, -3.132858e+00, -1.491000e+00, 1.767654e-10, 2.686346e-10, 6.244535e+01, 4.020695e-03
8.764000e+08, 2.192977e-01, 9.653021e-01, -3.137078e+00, -1.497413e+00, 1.781888e-10, 2.681710e-10, 6.247152e+01, 2.080055e-03
8.802000e+08, 2.194857e-01, 9.651969e-01, -3.141333e+00, -1.503816e+00, 1.796624e-10, 2.676797e-10, 6.249652e+01, 1.199219e-04
8.840000e+08, 2.196679e-01, 9.650895e-01, 3.137563e+00, -1.510207e+00, 1.811591e-10, 2.671712e-10, 6.252020e+01, -1.860103e-03
8.878000e+08, 2.198434e-01, 9.649815e-01, 3.133238e+00, -1.516586e+00, 1.826518e-10, 2.666560e-10, 6.254240e+01, -3.860077e-03
8.916000e+08, 2.200111e-01, 9.648747e-01, 3.128877e+00, -1.522953e+00, 1.841138e-10, 2.661447e-10, 6.256299e+01, -5.879712e-03
8.954000e+08, 2.201700e-01, 9.647706e-01, 3.124481e+00, -1.529308e+00, 1.855192e-10, 2.656479e-10, 6.258180e+01, -7.918380e-03
8.992000e+08, 2.203193e-01, 9.646710e-01, 3.120051e+00, -1.535650e+00, 1.868435e-10, 2.651757e-10, 6.259869e+01, -9.975116e-03
9.030000e+08, 2.204579e-01, 9.645775e-01, 3.115590e+00, -1.541982e+00, 1.880641e-10, 2.647376e-10, 6.261353e+01, -1.204864e-02
9.068000e+08, 2.205850e-01, 9.644914e-01, 3.111100e+00, -1.548303e+00, 1.891605e-10, 2.643424e-10, 6.262620e+01, -1.413738e-02
9.106000e+08, 2.206998e-01, 9.644142e-01, 3.106584e+00, -1.554614e+00, 1.901150e-10, 2.639977e-10, 6.263657e+01, -1.623951e-02
9.144000e+08, 2.208018e-01, 9.643469e-01, 3.102044e+00, -1.560917e+00, 1.909124e-10, 2.637103e-10, 6.264457e+01, -1.835295e-02
9.182000e+08, 2.208903e-01, 9.642907e-01, 3.097486e+00, -1.567214e+00, 1.915411e-10, 2.634855e-10, 6.265010e+01, -2.047544e-02
9.220000e+08, 2.209649e-01, 9.642462e-01, 3.092913e+00, -1.573505e+00, 1.919923e-10, 2.633273e-10, 6.265311e+01, -2.260460e-02
9.258000e+08, 2.210253e-01, 9.642141e-01, 3.088329e+00, -1.579792e+00, 1.922610e-10, 2.632383e-10, 6.265356e+01, -2.473790e-02
9.296000e+08, 2.210714e-01, 9.641947e-01, 3.083738e+00, -1.586077e+00, 1.923454e-10, 2.632196e-10, 6.265144e+01, -2.687279e-02
9.334000e+08, 2.211031e-01, 9.641881e-01, 3.079146e+00, -1.592362e+00, 1.922473e-10, 2.632709e-10, 6.264674e+01, -2.900670e-02
9.372000e+08, 2.211205e-01, 9.641942e-01, 3.074556e+00, -1.598648e+00, 1.919719e-10, 2.633903e-10, 6.263950e+01, -3.113711e-02
9.410000e+08, 2.211238e-01, 9.642127e-01, 3.069972e+00, -1.604936e+00, 1.915277e-10, 2.635746e-10, 6.262975e+01, -3.326157e-02
9.448000e+08, 2.211135e-01, 9.642429e-01, 3.065399e+00, -1.611229e+00, 1.909260e-10, 2.638193e-10, 6.261756e+01, -3.537778e-02
9.486000e+08, 2.210898e-01, 9.642841e-01, 3.060841e+00, -1.617528e+00, 1.901812e-10, 2.641186e-10, 6.260301e+01, -3.748359e-02
9.524000e+08, 2.210536e-01, 9.643353e-01, 3.056300e+00, -1.623835e+00, 1.893101e-10, 2.644657e-10, 6.258619e+01, -3.957707e-02
9.562000e+08, 2.210053e-01, 9.643955e-01, 3.051780e+00, -1.630149e+00, 1.883318e-10, 2.648528e-10, 6.256722e+01, -4.165654e-02
9.600000e+08, 2.209458e-01, 9.644633e-01, 3.047283e+00, -1.636473e+00, 1.872670e-10, 2.652715e-10, 6.254622e+01, -4.372055e-02
9.638000e+08, 2.208759e-01, 9.645374e-01, 3.042812e+00, -1.642806e+00, 1.861382e-10, 2.657128e-10, 6.252331e+01, -4.576798e-02
9.676000e+08, 2.207965e-01, 9.646164e-01, 3.038368e+00, -1.649150e+00, 1.849684e-10, 2.661673e-10, 6.249864e+01, -4.779798e-02
9.714000e+08, 2.207084e-01, 9.646988e-01, 3.033952e+00, -1.655505e+00, 1.837815e-10, 2.666256e-10, 6.247233e+01, -4.981002e-02
9.752000e+08, 2.206125e-01, 9.647830e-01, 3.029564e+00, -1.661871e+00, 1.826012e-10, 2.670781e-10, 6.244453e+01, -5.180388e-02
9.790000e+08, 2.205098e-01, 9.648675e-01, 3.025204e+00, -1.668248e+00, 1.814509e-10, 2.675157e-10, 6.241537e+01, -5.377962e-02
9.828000e+08, 2.204012e-01, 9.649510e-01, 3.020871e+00, -1.674635e+00, 1.803531e-10, 2.679295e-10, 6.238498e+01, -5.573763e-02
9.866000e+08, 2.202875e-01, 9.650319e-01, 3.016565e+00, -1.681033e+00, 1.793292e-10, 2.683116e-10, 6.235348e+01, -5.767854e-02
9.904000e+08, 2.201694e-01, 9.651091e-01, 3.012284e+00, -1.687439e+00, 1.783986e-10, 2.686544e-10, 6.232098e+01, -5.960325e-02
9.942000e+08, 2.200478e-01, 9.651813e-01, 3.008024e+00, -1.693853e+00, 1.775789e-10, 2.689517e-10, 6.228758e+01, -6.151287e-02
9.980000e+08, 2.199232e-01, 9.652477e-01, 3.003784e+00, -1.700275e+00, 1.768852e-10, 2.691979e-10, 6.225337e+01, -6.340870e-02
1.001800e+09, 2.197962e-01, 9.653073e-01, 2.999561e+00, -1.706702e+00, 1.763299e-10, 2.693888e-10, 6.221841e+01, -6.529221e-02
1.005600e+09, 2.196672e-01, 9.653595e-01, 2.995351e+00, -1.713134e+00, 1.759225e-10, 2.695214e-10, 6.218275e+01, -6.716496e-02
1.009400e+09, 2.195366e-01, 9.654038e-01, 2.991150e+00, -1.719569e+00, 1.756696e-10, 2.695939e-10, 6.214643e+01, -6.902861e-02
1.013200e+09, 2.194045e-01, 9.654401e-01, 2.986956e+00, -1.726006e+00, 1.755744e-10, 2.696057e-10, 6.210946e+01, -7.088482e-02
1.017000e+09, 2.192712e-01, 9.654682e-01, 2.982764e+00, -1.732443e+00, 1.756372e-10, 2.695577e-10, 6.207185e+01, -7.273528e-02
1.020800e+09, 2.191364e-01, 9.654883e-01, 2.978571e+00, -1.738879e+00, 1.758549e-10, 2.694518e-10, 6.203358e+01, -7.458160e-02
1.024600e+09, 2.190001e-01, 9.655008e-01, 2.974372e+00, -1.745313e+00, 1.762215e-10, 2.692911e-10, 6.199461e+01, -7.642532e-02
1.028400e+09, 2.188621e-01, 9.655062e-01, 2.970164e+00, -1.751742e+00, 1.767280e-10, 2.690801e-10, 6.195489e+01, -7.826784e-02
1.032200e+09, 2.187219e-01, 9.655052e-01, 2.965945e+00, -1.758167e+00, 1.773626e-10, 2.688239e-10, 6.191436e+01, -8.011040e-02
1.036000e+09, 2.185791e-01, 9.654987e-01, 2.961710e+00, -1.764585e+00, 1.781114e-10, 2.685287e-10, 6.187294e+01, -8.195407e-02
1.039800e+09, 2.184332e-01, 9.654877e-01, 2.957457e+00, -1.770997e+00, 1.789580e-10, 2.682014e-10, 6.183055e+01, -8.379967e-02
1.043600e+09, 2.182835e-01, 9.654733e-01, 2.953185e+00, -1.777400e+00, 1.798844e-10, 2.678496e-10, 6.178709e+01, -8.564783e-02
1.047400e+09, 2.181293e-01, 9.654567e-01, 2.948890e+00, -1.783796e+00, 1.808711e-10, 2.674810e-10, 6.174246e+01, -8.749887e-02
1.051200e+09, 2.179699e-01, 9.654392e-01, 2.944571e+00, -1.790182e+00, 1.818976e-10, 2.671040e-10, 6.169657e+01, -8.935290e-02
1.055000e+09, 2.178045e-01, 9.654222e-01, 2.940228e+00, -1.796559e+00, 1.829428e-10, 2.667268e-10, 6.164930e+01, -9.120973e-02
1.058800e+09, 2.176324e-01, 9.654068e-01, 2.935860e+00, -1.802928e+00, 1.839853e-10, 2.663576e-10, 6.160055e+01, -9.306892e-02
1.062600e+09, 2.174526e-01, 9.653945e-01, 2.931467e+00, -1.809287e+00, 1.850040e-10, 2.660044e-10, 6.155023e+01, -9.492974e-02
1.066400e+09, 2.172646e-01, 9.653864e-01, 2.927050e+00, -1.815639e+00, 1.859783e-10, 2.656746e-10, 6.149824e+01, -9.679125e-02
1.070200e+09, 2.170674e-01, 9.653838e-01, 2.922610e+00, -1.821982e+00, 1.868885e-10, 2.653754e-10, 6.144450e+01, -9.865224e-02
1.074000e+09, 2.168603e-01, 9.653878e-01, 2.918148e+00, -1.828318e+00, 1.877165e-10, 2.651130e-10, 6.138894e+01, -1.005113e-01
1.077800e+09, 2.166428e-01, 9.653992e-01, 2.913666e+00, -1.834648e+00, 1.884456e-10, 2.648928e-10, 6.133148e+01, -1.023669e-01
1.081600e+09, 2.164143e-01, 9.654190e-01, 2.909166e+00, -1.840972e+00, 1.890610e-10, 2.647193e-10, 6.127209e+01, -1.042172e-01
1.085400e+09, 2.161741e-01, 9.654479e-01, 2.904652e+00, -1.847293e+00, 1.895503e-10, 2.645962e-10, 6.121073e+01, -1.060604e-01
1.089200e+09, 2.159220e-01, 9.654863e-01, 2.900127e+00, -1.853610e+00, 1.899033e-10, 2.645258e-10, 6.114737e+01, -1.078946e-01
1.093000e+09, 2.156575e-01, 9.655346e-01, 2.895592e+00, -1.859926e+00, 1.901124e-10, 2.645095e-10, 6.108202e+01, -1.097176e-01
1.096800e+09, 2.153805e-01, 9.655930e-01, 2.891053e+00, -1.866242e+00, 1.901727e-10, 2.645476e-10, 6.101469e+01, -1.115275e-01
1.100600e+09, 2.150908e-01, 9.656615e-01, 2.886513e+00, -1.872558e+00, 1.900820e-10, 2.646390e-10, 6.094540e+01, -1.133223e-01
1.104400e+09, 2.147884e-01, 9.657399e-01, 2.881974e+00, -1.878877e+00, 1.898409e-10, 2.647820e-10, 6.087420e+01, -1.151000e-01
1.108200e+09, 2.144734e-01, 9.658279e-01, 2.877442e+00, -1.885199e+00, 1.894526e-10, 2.649733e-10, 6.080115e+01, -1.168587e-01
1.112000e+09, 2.141459e-01, 9.659249e-01, 2.872918e+00, -1.891525e+00, 1.889231e-10, 2.652093e-10, 6.072632e+01, -1.185967e-01
1.115800e+09, 2.138063e-01, 9.660304e-01, 2.868407e+00, -1.897857e+00, 1.882606e-10, 2.654849e-10, 6.064979e+01, -1.203125e-01
1.119600e+09, 2.134549e-01, 9.661434e-01, 2.863913e+00, -1.904196e+00, 1.874760e-10, 2.657948e-10, 6.057166e+01, -1.220044e-01
1.123400e+09, 2.130922e-01, 9.662631e-01, 2.859436e+00, -1.910542e+00, 1.865819e-10, 2.661327e-10, 6.049202e+01, -1.236715e-01
1.127200e+09, 2.127187e-01, 9.663886e-01, 2.854982e+00, -1.916896e+00, 1.855931e-10, 2.664922e-10, 6.041099e+01, -1.253126e-01
1.131000e+09, 2.123350e-01, 9.665187e-01, 2.850550e+00, -1.923259e+00, 1.845257e-10, 2.668661e-10, 6.032867e+01, -1.269270e-01
1.134800e+09, 2.119418e-01, 9.666522e-01, 2.846145e+00, -1.929631e+00, 1.833973e-10, 2.672475e-10, 6.024520e+01, -1.285141e-01
1.138600e+09, 2.115397e-01, 9.667882e-01, 2.841766e+00, -1.936012e+00, 1.822261e-10, 2.676291e-10, 6.016068e+01, -1.300737e-01
1.142400e+09, 2.111294e-01, 9.669253e-01, 2.837415e+00, -1.942402e+00, 1.810312e-10, 2.680040e-10, 6.007522e+01, -1.316057e-01
1.146200e+09, 2.107117e-01, 9.670626e-01, 2.833093e+00, -1.948801e+00, 1.798315e-10, 2.683653e-10, 5.998895e+01, -1.331102e-01
1.150000e+09, 2.102873e-01, 9.671988e-01, 2.828799e+00, -1.955208e+00, 1.786461e-10, 2.687068e-10, 5.990196e+01, -1.345876e-01
1.153800e+09, 2.098569e-01, 9.673330e-01, 2.824533e+00, -1.961624e+00, 1.774933e-10, 2.690224e-10, 5.981435e+01, -1.360386e-01
1.157600e+09, 2.094211e-01, 9.674642e-01, 2.820296e+00, -1.968047e+00, 1.763907e-10, 2.693072e-10, 5.972622e+01, -1.374639e-01
1.161400e+09, 2.089805e-01, 9.675917e-01, 2.816084e+00, -1.974477e+00, 1.753545e-10, 2.695565e-10, 5.963764e+01, -1.388644e-01
1.165200e+09, 2.085359e-01, 9.677146e-01, 2.811897e+00, -1.980913e+00, 1.743994e-10, 2.697667e-10, 5.954869e+01, -1.402413e-01
1.169000e+09, 2.080875e-01, 9.678325e-01, 2.807733e+00, -1.987354e+00, 1.735383e-10, 2.699350e-10, 5.945941e+01, -1.415956e-01
1.172800e+09, 2.076360e-01, 9.679448e-01, 2.803590e+00, -1.993799e+00, 1.727822e-10, 2.700596e-10, 5.936986e+01, -1.429287e-01
1.176600e+09, 2.071816e-01, 9.680514e-01, 2.799465e+00, -2.000247e+00, 1.721394e-10, 2.701395e-10, 5.928007e+01, -1.442418e-01
1.180400e+09, 2.067247e-01, 9.681519e-01, 2.795355e+00, -2.006697e+00, 1.716164e-10, 2.701748e-10, 5.919004e+01, -1.455363e-01
1.184200e+09, 2.062653e-01, 9.682465e-01, 2.791257e+00, -2.013147e+00, 1.712165e-10, 2.701663e-10, 5.909979e+01, -1.468134e-01
1.188000e+09, 2.058037e-01, 9.683353e-01, 2.787169e+00, -2.019598e+00, 1.709409e-10, 2.701160e-10, 5.900931e+01, -1.480745e-01
1.191800e+09, 2.053398e-01, 9.684186e-01, 2.783088e+00, -2.026047e+00, 1.707881e-10, 2.700266e-10, 5.891859e+01, -1.493205e-01
1.195600e+09, 2.048735e-01, 9.684969e-01, 2.779010e+00, -2.032494e+00, 1.707538e-10, 2.699014e-10, 5.882758e+01, -1.505528e-01
1.199400e+09, 2.044047e-01, 9.685706e-01, 2.774933e+00, -2.038939e+00, 1.708317e-10, 2.697449e-10, 5.873626e+01, -1.517720e-01
1.203200e+09, 2.039330e-01, 9.686405e-01, 2.770854e+00, -2.045379e+00, 1.710127e-10, 2.695615e-10, 5.864457e+01, -1.529791e-01
1.207000e+09, 2.034582e-01, 9.687074e-01, 2.766771e+00, -2.051815e+00, 1.712859e-10, 2.693568e-10, 5.855246e+01, -1.541746e-01
1.210800e+09, 2.029798e-01, 9.687720e-01, 2.762681e+00, -2.058246e+00, 1.716385e-10, 2.691363e-10, 5.845988e+01, -1.553590e-01
1.214600e+09, 2.024974e-01, 9.688353e-01, 2.758583e+00, -2.064672e+00, 1.720560e-10, 2.689060e-10, 5.836676e+01, -1.565325e-01
1.218400e+09, 2.020105e-01, 9.688982e-01, 2.754475e+00, -2.071093e+00, 1.725225e-10, 2.686718e-10, 5.827304e+01, -1.576951e-01
1.222200e+09, 2.015185e-01, 9.689617e-01, 2.750356e+00, -2.077508e+00, 1.730212e-10, 2.684400e-10, 5.817866e+01, -1.588467e-01
1.226000e+09, 2.010208e-01, 9.690267e-01, 2.746225e+00, -2.083917e+00, 1.735346e-10, 2.682163e-10, 5.808355e+01, -1.599869e-01
1.229800e+09, 2.005169e-01, 9.690941e-01, 2.742082e+00, -2.090321e+00, 1.740448e-10, 2.680065e-10, 5.798765e+01, -1.611151e-01
1.233600e+09, 2.000062e-01, 9.691649e-01, 2.737926e+00, -2.096720e+00, 1.745338e-10, 2.678160e-10, 5.789092e+01, -1.622307e-01
1.237400e+09, 1.994880e-01, 9.692398e-01, 2.733759e+00, -2.103114e+00, 1.749842e-10, 2.676496e-10, 5.779331e+01, -1.633327e-01
1.241200e+09, 1.989618e-01, 9.693197e-01, 2.729581e+00, -2.109505e+00, 1.753789e-10, 2.675116e-10, 5.769478e+01, -1.644200e-01
1.245000e+09, 1.984271e-01, 9.694051e-01, 2.725394e+00, -2.115892e+00, 1.757022e-10, 2.674059e-10, 5.759530e+01, -1.654915e-01
1.248800e+09, 1.978835e-01, 9.694967e-01, 2.721199e+00, -2.122276e+00, 1.759393e-10, 2.673353e-10, 5.749485e+01, -1.665459e-01
1.252600e+09, 1.973304e-01, 9.695948e-01, 2.716998e+00, -2.128659e+00, 1.760771e-10, 2.673020e-10, 5.739342e+01, -1.675818e-01
1.256400e+09, 1.967675e-01, 9.696999e-01, 2.712794e+00, -2.135041e+00, 1.761043e-10, 2.673076e-10, 5.729101e+01, -1.685978e-01
1.260200e+09, 1.961945e-01, 9.698120e-01, 2.708589e+00, -2.141424e+00, 1.760114e-10, 2.673526e-10, 5.718764e+01, -1.695924e-01
1.264000e+09, 1.956111e-01, 9.699314e-01, 2.704387e+00, -2.147807e+00, 1.757912e-10, 2.674368e-10, 5.708333e+01, -1.705643e-01
1.267800e+09, 1.950173e-01, 9.700578e-01, 2.700190e+00, -2.154192e+00, 1.754386e-10, 2.675593e-10, 5.697811e+01, -1.715120e-01
1.271600e+09, 1.944129e-01, 9.701912e-01, 2.696001e+00, -2.160581e+00, 1.749509e-10, 2.677183e-10, 5.687204e+01, -1.724340e-01
1.275400e+09, 1.937980e-01, 9.703311e-01, 2.691824e+00, -2.166973e+00, 1.743278e-10, 2.679113e-10, 5.676515e+01, -1.733293e-01
1.279200e+09, 1.931727e-01, 9.704772e-01, 2.687661e+00, -2.173369e+00, 1.735713e-10, 2.681352e-10, 5.665752e+01, -1.741965e-01
1.283000e+09, 1.925371e-01, 9.706290e-01, 2.683517e+00, -2.179771e+00, 1.726858e-10, 2.683861e-10, 5.654921e+01, -1.750346e-01
1.286800e+09, 1.918914e-01, 9.707857e-01, 2.679394e+00, -2.186179e+00, 1.716777e-10, 2.686601e-10, 5.644030e+01, -1.758428e-01
1.290600e+09, 1.912361e-01, 9.709468e-01, 2.675295e+00, -2.192594e+00, 1.705556e-10, 2.689523e-10, 5.633088e+01, -1.766202e-01
1.294400e+09, 1.905714e-01, 9.711114e-01, 2.671223e+00, -2.199016e+00, 1.693301e-10, 2.692579e-10, 5.622102e+01, -1.773663e-01
1.298200e+09, 1.898979e-01, 9.712788e-01, 2.667180e+00, -2.205444e+00, 1.680135e-10, 2.695718e-10, 5.611082e+01, -1.780807e-01
1.302000e+09, 1.892159e-01, 9.714481e-01, 2.663168e+00, -2.211881e+00, 1.666192e-10, 2.698887e-10, 5.600037e+01, -1.787632e-01
1.305800e+09, 1.885261e-01, 9.716184e-01, 2.659190e+00, -2.218325e+00, 1.651623e-10, 2.702035e-10, 5.588974e+01, -1.794137e-01
1.309600e+09, 1.878290e-01, 9.717889e-01, 2.655247e+00, -2.224776e+00, 1.636585e-10, 2.705112e-10, 5.577903e+01, -1.800324e-01
1.313400e+09, 1.871251e-01, 9.719588e-01, 2.651339e+00, -2.231235e+00, 1.621241e-10, 2.708069e-10, 5.566832e+01, -1.806196e-01
1.317200e+09, 1.864150e-01, 9.721273e-01, 2.647468e+00, -2.237701e+00, 1.605758e-10, 2.710862e-10, 5.555769e+01, -1.811758e-01
1.321000e+09, 1.856994e-01, 9.722937e-01, 2.643634e+00, -2.244173e+00, 1.590300e-10, 2.713449e-10, 5.544720e+01, -1.817015e-01
1.324800e+09, 1.849787e-01, 9.724573e-01, 2.639837e+00, -2.250652e+00, 1.575029e-10, 2.715796e-10, 5.533692e+01, -1.821976e-01
1.328600e+09, 1.842535e-01, 9.726175e-01, 2.636077e+00, -2.257136e+00, 1.560100e-10, 2.717871e-10, 5.522690e+01, -1.826649e-01
1.332400e+09, 1.835243e-01, 9.727738e-01, 2.632352e+00, -2.263625e+00, 1.545656e-10, 2.719651e-10, 5.511720e+01, -1.831044e-01
1.336200e+09, 1.827916e-01, 9.729259e-01, 2.628661e+00, -2.270119e+00, 1.531828e-10, 2.721119e-10, 5.500785e+01, -1.835171e-01
1.340000e+09, 1.820558e-01, 9.730734e-01, 2.625004e+00, -2.276616e+00, 1.518731e-10, 2.722263e-10, 5.489887e+01, -1.839041e-01
1.343800e+09, 1.813171e-01, 9.732162e-01, 2.621378e+00, -2.283115e+00, 1.506462e-10, 2.723080e-10, 5.479030e+01, -1.842665e-01
1.347600e+09, 1.805759e-01, 9.733543e-01, 2.617781e+00, -2.289617e+00, 1.495096e-10, 2.723573e-10, 5.468214e+01, -1.846053e-01
1.351400e+09, 1.798325e-01, 9.734875e-01, 2.614211e+00, -2.296120e+00, 1.484689e-10, 2.723752e-10, 5.457439e+01, -1.849217e-01
1.355200e+09, 1.790869e-01, 9.736162e-01, 2.610667e+00, -2.302623e+00, 1.475271e-10, 2.723633e-10, 5.446704e+01, -1.852166e-01
1.359000e+09, 1.783392e-01, 9.737406e-01, 2.607144e+00, -2.309126e+00, 1.466850e-10, 2.723237e-10, 5.436008e+01, -1.854910e-01
1.362800e+09, 1.775894e-01, 9.738609e-01, 2.603642e+00, -2.315628e+00, 1.459410e-10, 2.722594e-10, 5.425349e+01, -1.857458e-01
1.366600e+09, 1.768374e-01, 9.739777e-01, 2.600157e+00, -2.322129e+00, 1.452910e-10, 2.721735e-10, 5.414724e+01, -1.859817e-01
1.370400e+09, 1.760832e-01, 9.740915e-01, 2.596688e+00, -2.328627e+00, 1.447286e-10, 2.720696e-10, 5.404130e+01, -1.861993e-01
1.374200e+09, 1.753264e-01, 9.742028e-01, 2.593233e+00, -2.335123e+00, 1.442455e-10, 2.719518e-10, 5.393562e+01, -1.863991e-01
1.378000e+09, 1.745669e-01, 9.743122e-01, 2.589789e+00, -2.341616e+00, 1.438309e-10, 2.718243e-10, 5.383017e+01, -1.865814e-01
1.381800e+09, 1.738043e-01, 9.744205e-01, 2.586355e+00, -2.348106e+00, 1.434725e-10, 2.716914e-10, 5.372490e+01, -1.867464e-01
1.385600e+09, 1.730382e-01, 9.745283e-01, 2.582929e+00, -2.354593e+00, 1.431564e-10, 2.715576e-10, 5.361978e+01, -1.868942e-01
1.389400e+09, 1.722683e-01, 9.746362e-01, 2.579511e+00, -2.361077e+00, 1.428671e-10, 2.714273e-10, 5.351475e+01, -1.870246e-01
1.393200e+09, 1.714941e-01, 9.747451e-01, 2.576100e+00, -2.367558e+00, 1.425885e-10, 2.713047e-10, 5.340979e+01, -1.871373e-01
1.397000e+09, 1.707152e-01, 9.748555e-01, 2.572696e+00, -2.374035e+00, 1.423035e-10, 2.711940e-10, 5.330486e+01, -1.872320e-01
1.400800e+09, 1.699312e-01, 9.749680e-01, 2.569298e+00, -2.380510e+00, 1.419944e-10, 2.710988e-10, 5.319992e+01, -1.873080e-01
1.404600e+09, 1.691415e-01, 9.750833e-01, 2.565908e+00, -2.386983e+00, 1.416440e-10, 2.710225e-10, 5.309494e+01, -1.873647e-01
1.408400e+09, 1.683459e-01, 9.752018e-01, 2.562526e+00, -2.393454e+00, 1.412348e-10, 2.709682e-10, 5.298992e+01, -1.874013e-01
1.412200e+09, 1.675438e-01, 9.753240e-01, 2.559154e+00, -2.399924e+00, 1.407502e-10, 2.709382e-10, 5.288482e+01, -1.874169e-01
1.416000e+09, 1.667349e-01, 9.754503e-01, 2.555793e+00, -2.406393e+00, 1.401744e-10, 2.709346e-10, 5.277965e+01, -1.874107e-01
1.419800e+09, 1.659189e-01, 9.755808e-01, 2.552446e+00, -2.412861e+00, 1.394928e-10, 2.709586e-10, 5.267441e+01, -1.873816e-01
1.423600e+09, 1.650955e-01, 9.757159e-01, 2.549116e+00, -2.419331e+00, 1.386922e-10, 2.710111e-10, 5.256910e+01, -1.873285e-01
1.427400e+09, 1.642645e-01, 9.758556e-01, 2.545804e+00, -2.425802e+00, 1.377613e-10, 2.710922e-10, 5.246374e+01, -1.872506e-01
1.431200e+09, 1.634256e-01, 9.759998e-01, 2.542515e+00, -2.432274e+00, 1.366904e-10, 2.712015e-10, 5.235836e+01, -1.871468e-01
1.435000e+09, 1.625788e-01, 9.761485e-01, 2.539251e+00, -2.438749e+00, 1.354721e-10, 2.713380e-10, 5.225299e+01, -1.870160e-01
1.438800e+09, 1.617241e-01, 9.763015e-01, 2.536017e+00, -2.445228e+00, 1.341012e-10, 2.715001e-10, 5.214767e+01, -1.868576e-01
1.442600e+09, 1.608614e-01, 9.764585e-01, 2.532815e+00, -2.451710e+00, 1.325749e-10, 2.716857e-10, 5.204243e+01, -1.866705e-01
1.446400e+09, 1.599909e-01, 9.766190e-01, 2.529650e+00, -2.458197e+00, 1.308925e-10, 2.718924e-10, 5.193734e+01, -1.864541e-01
1.450200e+09, 1.591128e-01, 9.767828e-01, 2.526524e+00, -2.464689e+00, 1.290559e-10, 2.721171e-10, 5.183245e+01, -1.862077e-01
1.454000e+09, 1.582272e-01, 9.769492e-01, 2.523443e+00, -2.471186e+00, 1.270693e-10, 2.723566e-10, 5.172782e+01, -1.859309e-01
1.457800e+09, 1.573344e-01, 9.771177e-01, 2.520409e+00, -2.477689e+00, 1.249392e-10, 2.726072e-10, 5.162350e+01, -1.856233e-01
1.461600e+09, 1.564349e-01, 9.772877e-01, 2.517426e+00, -2.484198e+00, 1.226742e-10, 2.728653e-10, 5.151957e+01, -1.852848e-01
1.465400e+09, 1.555290e-01, 9.774586e-01, 2.514497e+00, -2.490713e+00, 1.202848e-10, 2.731270e-10, 5.141609e+01, -1.849151e-01
1.469200e+09, 1.546171e-01, 9.776297e-01, 2.511625e+00, -2.497234e+00, 1.177833e-10, 2.733884e-10, 5.131312e+01, -1.845145e-01
1.473000e+09, 1.536997e-01, 9.778004e-01, 2.508813e+00, -2.503761e+00, 1.151837e-10, 2.736456e-10, 5.121073e+01, -1.840831e-01
1.476800e+09, 1.527774e-01, 9.779700e-01, 2.506063e+00, -2.510295e+00, 1.125010e-10, 2.738950e-10, 5.110898e+01, -1.836213e-01
1.480600e+09, 1.518506e-01, 9.781380e-01, 2.503377e+00, -2.516834e+00, 1.097513e-10, 2.741329e-10, 5.100792e+01, -1.831297e-01
1.484400e+09, 1.509200e-01, 9.783037e-01, 2.500756e+00, -2.523380e+00, 1.069512e-10, 2.743561e-10, 5.090760e+01, -1.826087e-01
1.488200e+09, 1.499859e-01, 9.784667e-01, 2.498203e+00, -2.529930e+00, 1.041176e-10, 2.745618e-10, 5.080809e+01, -1.820593e-01
1.492000e+09, 1.490491e-01, 9.786264e-01, 2.495717e+00, -2.536486e+00, 1.012675e-10, 2.747474e-10, 5.070941e+01, -1.814822e-01
1.495800e+09, 1.481099e-01, 9.787824e-01, 2.493299e+00, -2.543045e+00, 9.841724e-11, 2.749108e-10, 5.061160e+01, -1.808784e-01
1.499600e+09, 1.471688e-01, 9.789344e-01, 2.490949e+00, -2.549609e+00, 9.558236e-11, 2.750504e-10, 5.051469e+01, -1.802489e-01
1.503400e+09, 1.462263e-01, 9.790822e-01, 2.488667e+00, -2.556176e+00, 9.277731e-11, 2.751651e-10, 5.041871e+01, -1.795946e-01
1.507200e+09, 1.452829e-01, 9.792254e-01, 2.486452e+00, -2.562746e+00, 9.001507e-11, 2.752544e-10, 5.032367e+01, -1.789166e-01
