Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.166000e+08, 2.458378e-01, 9.582552e-01, -2.951379e+00, -1.161722e+00, 3.243277e-10, 4.289554e-10, 6.538120e+01, 9.861915e-02
4.204000e+08, 2.467997e-01, 9.581664e-01, -2.959122e+00, -1.171963e+00, 3.257502e-10, 4.291738e-10, 6.556685e+01, 9.509001e-02
4.242000e+08, 2.477397e-01, 9.580847e-01, -2.966900e+00, -1.182210e+00, 3.271609e-10, 4.294023e-10, 6.574864e+01, 9.149184e-02
4.280000e+08, 2.486576e-01, 9.580092e-01, -2.974711e+00, -1.192463e+00, 3.285597e-10, 4.296368e-10, 6.592644e+01, 8.782568e-02
4.318000e+08, 2.495534e-01, 9.579390e-01, -2.982556e+00, -1.202721e+00, 3.299461e-10, 4.298733e-10, 6.610010e+01, 8.409262e-02
4.356000e+08, 2.504270e-01, 9.578732e-01, -2.990434e+00, -1.212985e+00, 3.313197e-10, 4.301079e-10, 6.626951e+01, 8.029381e-02
4.394000e+08, 2.512784e-01, 9.578107e-01, -2.998345e+00, -1.223254e+00, 3.326796e-10, 4.303367e-10, 6.643451e+01, 7.643045e-02
4.432000e+08, 2.521075e-01, 9.577507e-01, -3.006288e+00, -1.233529e+00, 3.340249e-10, 4.305559e-10, 6.659497e+01, 7.250378e-02
4.470000e+08, 2.529141e-01, 9.576924e-01, -3.014263e+00, -1.243809e+00, 3.353548e-10, 4.307621e-10, 6.675076e+01, 6.851512e-02
4.508000e+08, 2.536981e-01, 9.576350e-01, -3.022270e+00, -1.254094e+00, 3.366681e-10, 4.309518e-10, 6.690173e+01, 6.446586e-02
4.546000e+08, 2.544595e-01, 9.575776e-01, -3.030308e+00, -1.264383e+00, 3.379637e-10, 4.311221e-10, 6.704775e+01, 6.035742e-02
4.584000e+08, 2.551981e-01, 9.575196e-01, -3.038377e+00, -1.274677e+00, 3.392405e-10, 4.312701e-10, 6.718868e+01, 5.619132e-02
4.622000e+08, 2.559139e-01, 9.574603e-01, -3.046477e+00, -1.284974e+00, 3.404972e-10, 4.313932e-10, 6.732439e+01, 5.196913e-02
4.660000e+08, 2.566066e-01, 9.573992e-01, -3.054607e+00, -1.295274e+00, 3.417329e-10, 4.314892e-10, 6.745475e+01, 4.769252e-02
4.698000e+08, 2.572762e-01, 9.573356e-01, -3.062766e+00, -1.305576e+00, 3.429462e-10, 4.315561e-10, 6.757961e+01, 4.336319e-02
4.736000e+08, 2.579225e-01, 9.572692e-01, -3.070954e+00, -1.315880e+00, 3.441363e-10, 4.315924e-10, 6.769885e+01, 3.898293e-02
4.774000e+08, 2.585455e-01, 9.571997e-01, -3.079171e+00, -1.326185e+00, 3.453021e-10, 4.315967e-10, 6.781236e+01, 3.455360e-02
4.812000e+08, 2.591450e-01, 9.571267e-01, -3.087416e+00, -1.336489e+00, 3.464428e-10, 4.315683e-10, 6.792000e+01, 3.007711e-02
4.850000e+08, 2.597209e-01, 9.570500e-01, -3.095687e+00, -1.346794e+00, 3.475575e-10, 4.315067e-10, 6.802166e+01, 2.555546e-02
4.888000e+08, 2.602731e-01, 9.569695e-01, -3.103986e+00, -1.357096e+00, 3.486457e-10, 4.314116e-10, 6.811722e+01, 2.099069e-02
4.926000e+08, 2.608016e-01, 9.568853e-01, -3.112310e+00, -1.367397e+00, 3.497068e-10, 4.312833e-10, 6.820659e+01, 1.638491e-02
4.964000e+08, 2.613062e-01, 9.567973e-01, -3.120660e+00, -1.377694e+00, 3.507403e-10, 4.311223e-10, 6.828965e+01, 1.174026e-02
5.002000e+08, 2.617869e-01, 9.567058e-01, -3.129034e+00, -1.387988e+00, 3.517462e-10, 4.309296e-10, 6.836632e+01, 7.058966e-03
5.040000e+08, 2.622436e-01, 9.566108e-01, -3.137432e+00, -1.398276e+00, 3.527242e-10, 4.307065e-10, 6.843650e+01, 2.343276e-03
5.078000e+08, 2.626763e-01, 9.565128e-01, 3.137331e+00, -1.408560e+00, 3.536745e-10, 4.304544e-10, 6.850011e+01, -2.404514e-03
5.116000e+08, 2.630849e-01, 9.564121e-01, 3.128887e+00, -1.418838e+00, 3.545972e-10, 4.301754e-10, 6.855708e+01, -7.182072e-03
5.154000e+08, 2.634694e-01, 9.563091e-01, 3.120421e+00, -1.429109e+00, 3.554926e-10, 4.298716e-10, 6.860734e+01, -1.198704e-02
5.192000e+08, 2.638297e-01, 9.562044e-01, 3.111933e+00, -1.439372e+00, 3.563614e-10, 4.295454e-10, 6.865082e+01, -1.681702e-02
5.230000e+08, 2.641658e-01, 9.560985e-01, 3.103424e+00, -1.449628e+00, 3.572040e-10, 4.291994e-10, 6.868747e+01, -2.166962e-02
5.268000e+08, 2.644779e-01, 9.559920e-01, 3.094896e+00, -1.459876e+00, 3.580214e-10, 4.288365e-10, 6.871726e+01, -2.654241e-02
5.306000e+08, 2.647657e-01, 9.558856e-01, 3.086348e+00, -1.470115e+00, 3.588143e-10, 4.284597e-10, 6.874013e+01, -3.143295e-02
5.344000e+08, 2.650294e-01, 9.557800e-01, 3.077781e+00, -1.480345e+00, 3.595839e-10, 4.280723e-10, 6.875606e+01, -3.633881e-02
5.382000e+08, 2.652691e-01, 9.556760e-01, 3.069195e+00, -1.490565e+00, 3.603311e-10, 4.276773e-10, 6.876503e+01, -4.125756e-02
5.420000e+08, 2.654846e-01, 9.555742e-01, 3.060592e+00, -1.500777e+00, 3.610573e-10, 4.272783e-10, 6.876702e+01, -4.618675e-02
5.458000e+08, 2.656761e-01, 9.554755e-01, 3.051971e+00, -1.510978e+00, 3.617637e-10, 4.268785e-10, 6.876202e+01, -5.112397e-02
5.496000e+08, 2.658437e-01, 9.553806e-01, 3.043334e+00, -1.521171e+00, 3.624517e-10, 4.264813e-10, 6.875004e+01, -5.606680e-02
5.534000e+08, 2.659873e-01, 9.552904e-01, 3.034680e+00, -1.531353e+00, 3.631227e-10, 4.260900e-10, 6.873107e+01, -6.101286e-02
5.572000e+08, 2.661071e-01, 9.552055e-01, 3.026010e+00, -1.541527e+00, 3.637782e-10, 4.257079e-10, 6.870513e+01, -6.595977e-02
5.610000e+08, 2.662031e-01, 9.551268e-01, 3.017324e+00, -1.551691e+00, 3.644197e-10, 4.253382e-10, 6.867225e+01, -7.090518e-02
5.648000e+08, 2.662754e-01, 9.550551e-01, 3.008623e+00, -1.561846e+00, 3.650486e-10, 4.249838e-10, 6.863245e+01, -7.584678e-02
5.686000e+08, 2.663240e-01, 9.549909e-01, 2.999907e+00, -1.571993e+00, 3.656666e-10, 4.246477e-10, 6.858576e+01, -8.078227e-02
5.724000e+08, 2.663491e-01, 9.549350e-01, 2.991177e+00, -1.582132e+00, 3.662750e-10, 4.243326e-10, 6.853222e+01, -8.570938e-02
5.762000e+08, 2.663507e-01, 9.548881e-01, 2.982431e+00, -1.592264e+00, 3.668754e-10, 4.240409e-10, 6.847189e+01, -9.062590e-02
5.800000e+08, 2.663289e-01, 9.548507e-01, 2.973672e+00, -1.602388e+00, 3.674693e-10, 4.237749e-10, 6.840479e+01, -9.552963e-02
5.838000e+08, 2.662837e-01, 9.548234e-01, 2.964898e+00, -1.612506e+00, 3.680579e-10, 4.235366e-10, 6.833101e+01, -1.004184e-01
5.876000e+08, 2.662154e-01, 9.548066e-01, 2.956110e+00, -1.622619e+00, 3.686427e-10, 4.233278e-10, 6.825058e+01, -1.052901e-01
5.914000e+08, 2.661239e-01, 9.548009e-01, 2.947309e+00, -1.632726e+00, 3.692248e-10, 4.231498e-10, 6.816359e+01, -1.101426e-01
5.952000e+08, 2.660093e-01, 9.548065e-01, 2.938493e+00, -1.642829e+00, 3.698056e-10, 4.230040e-10, 6.807009e+01, -1.149739e-01
5.990000e+08, 2.658716e-01, 9.548237e-01, 2.929663e+00, -1.652929e+00, 3.703860e-10, 4.228912e-10, 6.797016e+01, -1.197820e-01
6.028000e+08, 2.657111e-01, 9.548528e-01, 2.920820e+00, -1.663026e+00, 3.709670e-10, 4.228120e-10, 6.786388e+01, -1.245648e-01
6.066000e+08, 2.655276e-01, 9.548940e-01, 2.911963e+00, -1.673121e+00, 3.715497e-10, 4.227667e-10, 6.775134e+01, -1.293204e-01
6.104000e+08, 2.653214e-01, 9.549474e-01, 2.903092e+00, -1.683215e+00, 3.721347e-10, 4.227554e-10, 6.763260e+01, -1.340470e-01
6.142000e+08, 2.650923e-01, 9.550129e-01, 2.894206e+00, -1.693309e+00, 3.727227e-10, 4.227778e-10, 6.750777e+01, -1.387425e-01
6.180000e+08, 2.648406e-01, 9.550907e-01, 2.885307e+00, -1.703403e+00, 3.733143e-10, 4.228333e-10, 6.737694e+01, -1.434052e-01
6.218000e+08, 2.645662e-01, 9.551805e-01, 2.876394e+00, -1.713499e+00, 3.739101e-10, 4.229211e-10, 6.724018e+01, -1.480332e-01
6.256000e+08, 2.642692e-01, 9.552823e-01, 2.867466e+00, -1.723596e+00, 3.745102e-10, 4.230403e-10, 6.709762e+01, -1.526248e-01
6.294000e+08, 2.639495e-01, 9.553957e-01, 2.858525e+00, -1.733697e+00, 3.751149e-10, 4.231895e-10, 6.694933e+01, -1.571780e-01
6.332000e+08, 2.636073e-01, 9.555206e-01, 2.849568e+00, -1.743801e+00, 3.757244e-10, 4.233672e-10, 6.679542e+01, -1.616913e-01
6.370000e+08, 2.632426e-01, 9.556566e-01, 2.840598e+00, -1.753909e+00, 3.763386e-10, 4.235717e-10, 6.663601e+01, -1.661628e-01
6.408000e+08, 2.628553e-01, 9.558034e-01, 2.831612e+00, -1.764023e+00, 3.769575e-10, 4.238011e-10, 6.647118e+01, -1.705909e-01
6.446000e+08, 2.624455e-01, 9.559605e-01, 2.822612e+00, -1.774141e+00, 3.775808e-10, 4.240535e-10, 6.630106e+01, -1.749738e-01
6.484000e+08, 2.620132e-01, 9.561274e-01, 2.813597e+00, -1.784266e+00, 3.782082e-10, 4.243266e-10, 6.612575e+01, -1.793100e-01
6.522000e+08, 2.615584e-01, 9.563037e-01, 2.804566e+00, -1.794397e+00, 3.788393e-10, 4.246181e-10, 6.594536e+01, -1.835977e-01
6.560000e+08, 2.610811e-01, 9.564889e-01, 2.795521e+00, -1.804535e+00, 3.794737e-10, 4.249258e-10, 6.576001e+01, -1.878354e-01
6.598000e+08, 2.605812e-01, 9.566823e-01, 2.786461e+00, -1.814681e+00, 3.801107e-10, 4.252472e-10, 6.556981e+01, -1.920214e-01
6.636000e+08, 2.600589e-01, 9.568835e-01, 2.777385e+00, -1.824834e+00, 3.807498e-10, 4.255799e-10, 6.537489e+01, -1.961542e-01
6.674000e+08, 2.595140e-01, 9.570919e-01, 2.768294e+00, -1.834995e+00, 3.813903e-10, 4.259213e-10, 6.517536e+01, -2.002322e-01
6.712000e+08, 2.589466e-01, 9.573068e-01, 2.759188e+00, -1.845165e+00, 3.820314e-10, 4.262692e-10, 6.497134e+01, -2.042539e-01
6.750000e+08, 2.583567e-01, 9.575277e-01, 2.750067e+00, -1.855342e+00, 3.826722e-10, 4.266210e-10, 6.476297e+01, -2.082177e-01
6.788000e+08, 2.577442e-01, 9.577540e-01, 2.740930e+00, -1.865529e+00, 3.833121e-10, 4.269744e-10, 6.455036e+01, -2.121222e-01
6.826000e+08, 2.571091e-01, 9.579852e-01, 2.731778e+00, -1.875723e+00, 3.839502e-10, 4.273273e-10, 6.433364e+01, -2.159658e-01
6.864000e+08, 2.564514e-01, 9.582206e-01, 2.722611e+00, -1.885926e+00, 3.845855e-10, 4.276773e-10, 6.411294e+01, -2.197471e-01
6.902000e+08, 2.557712e-01, 9.584598e-01, 2.713429e+00, -1.896137e+00, 3.852174e-10, 4.280226e-10, 6.388839e+01, -2.234647e-01
6.940000e+08, 2.550684e-01, 9.587022e-01, 2.704231e+00, -1.906357e+00, 3.858447e-10, 4.283612e-10, 6.366012e+01, -2.271171e-01
6.978000e+08, 2.543429e-01, 9.589472e-01, 2.695019e+00, -1.916584e+00, 3.864669e-10, 4.286913e-10, 6.342827e+01, -2.307030e-01
7.016000e+08, 2.535949e-01, 9.591945e-01, 2.685791e+00, -1.926820e+00, 3.870829e-10, 4.290114e-10, 6.319297e+01, -2.342211e-01
7.054000e+08, 2.528243e-01, 9.594437e-01, 2.676549e+00, -1.937063e+00, 3.876920e-10, 4.293200e-10, 6.295435e+01, -2.376699e-01
7.092000e+08, 2.520311e-01, 9.596942e-01, 2.667293e+00, -1.947313e+00, 3.882935e-10, 4.296161e-10, 6.271256e+01, -2.410483e-01
7.130000e+08, 2.512153e-01, 9.599459e-01, 2.658022e+00, -1.957571e+00, 3.888867e-10, 4.298985e-10, 6.246773e+01, -2.443549e-01
7.168000e+08, 2.503770e-01, 9.601982e-01, 2.648737e+00, -1.967835e+00, 3.894709e-10, 4.301664e-10, 6.221999e+01, -2.475886e-01
7.206000e+08, 2.495162e-01, 9.604511e-01, 2.639438e+00, -1.978106e+00, 3.900454e-10, 4.304192e-10, 6.196949e+01, -2.507480e-01
7.244000e+08, 2.486329e-01, 9.607042e-01, 2.630125e+00, -1.988383e+00, 3.906099e-10, 4.306565e-10, 6.171637e+01, -2.538322e-01
7.282000e+08, 2.477272e-01, 9.609574e-01, 2.620799e+00, -1.998665e+00, 3.911637e-10, 4.308781e-10, 6.146077e+01, -2.568399e-01
7.320000e+08, 2.467991e-01, 9.612105e-01, 2.611459e+00, -2.008953e+00, 3.917066e-10, 4.310840e-10, 6.120282e+01, -2.597702e-01
7.358000e+08, 2.458486e-01, 9.614634e-01, 2.602107e+00, -2.019245e+00, 3.922382e-10, 4.312743e-10, 6.094267e+01, -2.626219e-01
7.396000e+08, 2.448759e-01, 9.617161e-01, 2.592742e+00, -2.029543e+00, 3.927582e-10, 4.314494e-10, 6.068046e+01, -2.653941e-01
7.434000e+08, 2.438810e-01, 9.619686e-01, 2.583364e+00, -2.039844e+00, 3.932666e-10, 4.316098e-10, 6.041632e+01, -2.680858e-01
7.472000e+08, 2.428639e-01, 9.622209e-01, 2.573974e+00, -2.050149e+00, 3.937632e-10, 4.317564e-10, 6.015040e+01, -2.706962e-01
7.510000e+08, 2.418249e-01, 9.624731e-01, 2.564573e+00, -2.060458e+00, 3.942481e-10, 4.318898e-10, 5.988283e+01, -2.732244e-01
7.548000e+08, 2.407639e-01, 9.627252e-01, 2.555160e+00, -2.070770e+00, 3.947213e-10, 4.320112e-10, 5.961375e+01, -2.756696e-01
7.586000e+08, 2.396811e-01, 9.629774e-01, 2.545735e+00, -2.081084e+00, 3.951831e-10, 4.321216e-10, 5.934330e+01, -2.780310e-01
7.624000e+08, 2.385766e-01, 9.632299e-01, 2.536300e+00, -2.091402e+00, 3.956336e-10, 4.322224e-10, 5.907161e+01, -2.803079e-01
7.662000e+08, 2.374505e-01, 9.634828e-01, 2.526854e+00, -2.101721e+00, 3.960733e-10, 4.323149e-10, 5.879882e+01, -2.824997e-01
7.700000e+08, 2.363029e-01, 9.637365e-01, 2.517397e+00, -2.112043e+00, 3.965024e-10, 4.324004e-10, 5.852505e+01, -2.846058e-01
7.738000e+08, 2.351340e-01, 9.639910e-01, 2.507930e+00, -2.122367e+00, 3.969216e-10, 4.324806e-10, 5.825044e+01, -2.866255e-01
7.776000e+08, 2.339439e-01, 9.642467e-01, 2.498453e+00, -2.132693e+00, 3.973312e-10, 4.325570e-10, 5.797512e+01, -2.885584e-01
7.814000e+08, 2.327328e-01, 9.645039e-01, 2.488966e+00, -2.143021e+00, 3.977320e-10, 4.326310e-10, 5.769920e+01, -2.904040e-01
7.852000e+08, 2.315007e-01, 9.647628e-01, 2.479470e+00, -2.153351e+00, 3.981245e-10, 4.327044e-10, 5.742283e+01, -2.921619e-01
7.890000e+08, 2.302480e-01, 9.650236e-01, 2.469964e+00, -2.163682e+00, 3.985094e-10, 4.327788e-10, 5.714611e+01, -2.938316e-01
7.928000e+08, 2.289746e-01, 9.652868e-01, 2.460450e+00, -2.174015e+00, 3.988876e-10, 4.328556e-10, 5.686917e+01, -2.954129e-01
7.966000e+08, 2.276809e-01, 9.655525e-01, 2.450926e+00, -2.184350e+00, 3.992596e-10, 4.329364e-10, 5.659213e+01, -2.969054e-01
8.004000e+08, 2.263669e-01, 9.658210e-01, 2.441393e+00, -2.194687e+00, 3.996264e-10, 4.330227e-10, 5.631509e+01, -2.983090e-01
8.042000e+08, 2.250329e-01, 9.660926e-01, 2.431851e+00, -2.205026e+00, 3.999887e-10, 4.331159e-10, 5.603818e+01, -2.996233e-01
8.080000e+08, 2.236790e-01, 9.663675e-01, 2.422301e+00, -2.215367e+00, 4.003474e-10, 4.332174e-10, 5.576149e+01, -3.008482e-01
8.118000e+08, 2.223053e-01, 9.666460e-01, 2.412743e+00, -2.225710e+00, 4.007033e-10, 4.333283e-10, 5.548514e+01, -3.019836e-01
8.156000e+08, 2.209122e-01, 9.669283e-01, 2.403175e+00, -2.236057e+00, 4.010572e-10, 4.334499e-10, 5.520923e+01, -3.030293e-01
8.194000e+08, 2.194998e-01, 9.672145e-01, 2.393600e+00, -2.246406e+00, 4.014101e-10, 4.335832e-10, 5.493387e+01, -3.039853e-01
8.232000e+08, 2.180682e-01, 9.675048e-01, 2.384016e+00, -2.256758e+00, 4.017627e-10, 4.337290e-10, 5.465914e+01, -3.048516e-01
8.270000e+08, 2.166176e-01, 9.677995e-01, 2.374423e+00, -2.267114e+00, 4.021158e-10, 4.338882e-10, 5.438514e+01, -3.056281e-01
8.308000e+08, 2.151483e-01, 9.680984e-01, 2.364822e+00, -2.277473e+00, 4.024703e-10, 4.340613e-10, 5.411197e+01, -3.063148e-01
8.346000e+08, 2.136604e-01, 9.684019e-01, 2.355213e+00, -2.287837e+00, 4.028269e-10, 4.342490e-10, 5.383972e+01, -3.069119e-01
8.384000e+08, 2.121541e-01, 9.687098e-01, 2.345595e+00, -2.298205e+00, 4.031863e-10, 4.344516e-10, 5.356847e+01, -3.074193e-01
8.422000e+08, 2.106296e-01, 9.690223e-01, 2.335968e+00, -2.308578e+00, 4.035492e-10, 4.346693e-10, 5.329831e+01, -3.078372e-01
8.460000e+08, 2.090872e-01, 9.693392e-01, 2.326333e+00, -2.318956e+00, 4.039164e-10, 4.349022e-10, 5.302933e+01, -3.081657e-01
8.498000e+08, 2.075269e-01, 9.696605e-01, 2.316689e+00, -2.329340e+00, 4.042883e-10, 4.351502e-10, 5.276159e+01, -3.084049e-01
