Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.178000e+08, 6.509399e-02, 7.666582e-01, 2.607200e+00, -8.180889e-01, 2.895787e-10, 4.051684e-10, 3.576068e+01, 6.649116e-02
3.216000e+08, 6.463515e-02, 7.666106e-01, 2.600286e+00, -8.277627e-01, 2.905696e-10, 4.051533e-10, 3.580545e+01, 6.678731e-02
3.254000e+08, 6.417014e-02, 7.665654e-01, 2.593348e+00, -8.374362e-01, 2.915941e-10, 4.051426e-10, 3.585066e+01, 6.706550e-02
3.292000e+08, 6.369894e-02, 7.665227e-01, 2.586386e+00, -8.471094e-01, 2.926532e-10, 4.051360e-10, 3.589631e+01, 6.732552e-02
3.330000e+08, 6.322155e-02, 7.664823e-01, 2.579399e+00, -8.567825e-01, 2.937481e-10, 4.051337e-10, 3.594239e+01, 6.756719e-02
3.368000e+08, 6.273796e-02, 7.664442e-01, 2.572385e+00, -8.664555e-01, 2.948801e-10, 4.051356e-10, 3.598889e+01, 6.779030e-02
3.406000e+08, 6.224813e-02, 7.664086e-01, 2.565344e+00, -8.761286e-01, 2.960505e-10, 4.051416e-10, 3.603582e+01, 6.799465e-02
3.444000e+08, 6.175208e-02, 7.663754e-01, 2.558276e+00, -8.858018e-01, 2.972607e-10, 4.051517e-10, 3.608316e+01, 6.818006e-02
3.482000e+08, 6.124978e-02, 7.663445e-01, 2.551178e+00, -8.954752e-01, 2.985123e-10, 4.051658e-10, 3.613091e+01, 6.834632e-02
3.520000e+08, 6.074122e-02, 7.663160e-01, 2.544051e+00, -9.051490e-01, 2.998070e-10, 4.051839e-10, 3.617906e+01, 6.849323e-02
3.558000e+08, 6.022640e-02, 7.662898e-01, 2.536893e+00, -9.148232e-01, 3.011463e-10, 4.052059e-10, 3.622761e+01, 6.862061e-02
3.596000e+08, 5.970530e-02, 7.662659e-01, 2.529703e+00, -9.244980e-01, 3.025322e-10, 4.052318e-10, 3.627656e+01, 6.872826e-02
3.634000e+08, 5.917791e-02, 7.662444e-01, 2.522479e+00, -9.341733e-01, 3.039667e-10, 4.052615e-10, 3.632589e+01, 6.881599e-02
3.672000e+08, 5.864424e-02, 7.662252e-01, 2.515222e+00, -9.438494e-01, 3.054519e-10, 4.052949e-10, 3.637559e+01, 6.888360e-02
3.710000e+08, 5.810426e-02, 7.662082e-01, 2.507929e+00, -9.535262e-01, 3.069900e-10, 4.053320e-10, 3.642568e+01, 6.893091e-02
3.748000e+08, 5.755798e-02, 7.661935e-01, 2.500599e+00, -9.632040e-01, 3.085835e-10, 4.053726e-10, 3.647612e+01, 6.895772e-02
3.786000e+08, 5.700538e-02, 7.661810e-01, 2.493231e+00, -9.728827e-01, 3.102349e-10, 4.054168e-10, 3.652693e+01, 6.896386e-02
3.824000e+08, 5.644647e-02, 7.661707e-01, 2.485824e+00, -9.825625e-01, 3.119471e-10, 4.054644e-10, 3.657809e+01, 6.894912e-02
3.862000e+08, 5.588124e-02, 7.661626e-01, 2.478376e+00, -9.922434e-01, 3.137230e-10, 4.055153e-10, 3.662959e+01, 6.891333e-02
3.900000e+08, 5.530968e-02, 7.661566e-01, 2.470886e+00, -1.001926e+00, 3.155659e-10, 4.055695e-10, 3.668143e+01, 6.885631e-02
3.938000e+08, 5.473180e-02, 7.661527e-01, 2.463351e+00, -1.011609e+00, 3.174792e-10, 4.056269e-10, 3.673360e+01, 6.877786e-02
3.976000e+08, 5.414759e-02, 7.661509e-01, 2.455771e+00, -1.021294e+00, 3.194666e-10, 4.056874e-10, 3.678608e+01, 6.867782e-02
4.014000e+08, 5.355705e-02, 7.661511e-01, 2.448143e+00, -1.030980e+00, 3.215322e-10, 4.057508e-10, 3.683888e+01, 6.855600e-02
4.052000e+08, 5.296019e-02, 7.661533e-01, 2.440466e+00, -1.040668e+00, 3.236803e-10, 4.058172e-10, 3.689199e+01, 6.841223e-02
4.090000e+08, 5.235700e-02, 7.661574e-01, 2.432738e+00, -1.050357e+00, 3.259154e-10, 4.058864e-10, 3.694539e+01, 6.824633e-02
4.128000e+08, 5.174750e-02, 7.661634e-01, 2.424957e+00, -1.060048e+00, 3.282428e-10, 4.059582e-10, 3.699907e+01, 6.805814e-02
4.166000e+08, 5.113167e-02, 7.661714e-01, 2.417119e+00, -1.069741e+00, 3.306678e-10, 4.060327e-10, 3.705304e+01, 6.784747e-02
4.204000e+08, 5.050954e-02, 7.661811e-01, 2.409224e+00, -1.079435e+00, 3.331964e-10, 4.061097e-10, 3.710727e+01, 6.761417e-02
4.242000e+08, 4.988110e-02, 7.661926e-01, 2.401269e+00, -1.089132e+00, 3.358349e-10, 4.061892e-10, 3.716176e+01, 6.735808e-02
4.280000e+08, 4.924636e-02, 7.662058e-01, 2.393251e+00, -1.098830e+00, 3.385903e-10, 4.062709e-10, 3.721649e+01, 6.707902e-02
4.318000e+08, 4.860534e-02, 7.662207e-01, 2.385166e+00, -1.108530e+00, 3.414702e-10, 4.063549e-10, 3.727147e+01, 6.677684e-02
4.356000e+08, 4.795804e-02, 7.662373e-01, 2.377013e+00, -1.118232e+00, 3.444828e-10, 4.064410e-10, 3.732667e+01, 6.645139e-02
4.394000e+08, 4.730447e-02, 7.662554e-01, 2.368788e+00, -1.127936e+00, 3.476370e-10, 4.065291e-10, 3.738209e+01, 6.610251e-02
4.432000e+08, 4.664466e-02, 7.662750e-01, 2.360488e+00, -1.137643e+00, 3.509427e-10, 4.066191e-10, 3.743771e+01, 6.573006e-02
4.470000e+08, 4.597861e-02, 7.662961e-01, 2.352109e+00, -1.147351e+00, 3.544105e-10, 4.067110e-10, 3.749353e+01, 6.533388e-02
4.508000e+08, 4.530635e-02, 7.663187e-01, 2.343647e+00, -1.157062e+00, 3.580521e-10, 4.068045e-10, 3.754954e+01, 6.491383e-02
4.546000e+08, 4.462788e-02, 7.663426e-01, 2.335098e+00, -1.166775e+00, 3.618803e-10, 4.068997e-10, 3.760571e+01, 6.446978e-02
4.584000e+08, 4.394324e-02, 7.663678e-01, 2.326458e+00, -1.176490e+00, 3.659092e-10, 4.069963e-10, 3.766205e+01, 6.400158e-02
4.622000e+08, 4.325244e-02, 7.663943e-01, 2.317721e+00, -1.186207e+00, 3.701543e-10, 4.070944e-10, 3.771853e+01, 6.350912e-02
4.660000e+08, 4.255551e-02, 7.664220e-01, 2.308884e+00, -1.195927e+00, 3.746325e-10, 4.071938e-10, 3.777515e+01, 6.299225e-02
4.698000e+08, 4.185248e-02, 7.664509e-01, 2.299939e+00, -1.205649e+00, 3.793626e-10, 4.072944e-10, 3.783190e+01, 6.245085e-02
4.736000e+08, 4.114338e-02, 7.664809e-01, 2.290881e+00, -1.215374e+00, 3.843654e-10, 4.073961e-10, 3.788875e+01, 6.188482e-02
4.774000e+08, 4.042823e-02, 7.665118e-01, 2.281704e+00, -1.225101e+00, 3.896638e-10, 4.074988e-10, 3.794570e+01, 6.129402e-02
4.812000e+08, 3.970707e-02, 7.665438e-01, 2.272400e+00, -1.234831e+00, 3.952834e-10, 4.076024e-10, 3.800273e+01, 6.067835e-02
4.850000e+08, 3.897995e-02, 7.665767e-01, 2.262963e+00, -1.244562e+00, 4.012525e-10, 4.077068e-10, 3.805983e+01, 6.003771e-02
4.888000e+08, 3.824689e-02, 7.666105e-01, 2.253382e+00, -1.254297e+00, 4.076026e-10, 4.078119e-10, 3.811699e+01, 5.937199e-02
4.926000e+08, 3.750795e-02, 7.666451e-01, 2.243650e+00, -1.264034e+00, 4.143690e-10, 4.079176e-10, 3.817419e+01, 5.868110e-02
4.964000e+08, 3.676316e-02, 7.666804e-01, 2.233757e+00, -1.273773e+00, 4.215911e-10, 4.080239e-10, 3.823142e+01, 5.796494e-02
5.002000e+08, 3.601259e-02, 7.667165e-01, 2.223691e+00, -1.283515e+00, 4.293132e-10, 4.081306e-10, 3.828866e+01, 5.722343e-02
5.040000e+08, 3.525629e-02, 7.667531e-01, 2.213440e+00, -1.293260e+00, 4.375851e-10, 4.082376e-10, 3.834590e+01, 5.645649e-02
5.078000e+08, 3.449431e-02, 7.667904e-01, 2.202993e+00, -1.303007e+00, 4.464629e-10, 4.083448e-10, 3.840312e+01, 5.566404e-02
5.116000e+08, 3.372673e-02, 7.668282e-01, 2.192333e+00, -1.312757e+00, 4.560101e-10, 4.084522e-10, 3.846031e+01, 5.484602e-02
5.154000e+08, 3.295361e-02, 7.668665e-01, 2.181445e+00, -1.322509e+00, 4.662988e-10, 4.085597e-10, 3.851745e+01, 5.400236e-02
5.192000e+08, 3.217503e-02, 7.669051e-01, 2.170312e+00, -1.332264e+00, 4.774107e-10, 4.086671e-10, 3.857452e+01, 5.313300e-02
5.230000e+08, 3.139107e-02, 7.669441e-01, 2.158913e+00, -1.342021e+00, 4.894394e-10, 4.087744e-10, 3.863152e+01, 5.223789e-02
5.268000e+08, 3.060184e-02, 7.669835e-01, 2.147227e+00, -1.351781e+00, 5.024919e-10, 4.088815e-10, 3.868841e+01, 5.131698e-02
5.306000e+08, 2.980742e-02, 7.670231e-01, 2.135229e+00, -1.361544e+00, 5.166913e-10, 4.089883e-10, 3.874520e+01, 5.037024e-02
5.344000e+08, 2.900793e-02, 7.670628e-01, 2.122893e+00, -1.371309e+00, 5.321793e-10, 4.090948e-10, 3.880185e+01, 4.939763e-02
5.382000e+08, 2.820349e-02, 7.671027e-01, 2.110187e+00, -1.381076e+00, 5.491202e-10, 4.092008e-10, 3.885835e+01, 4.839913e-02
5.420000e+08, 2.739424e-02, 7.671427e-01, 2.097076e+00, -1.390846e+00, 5.677047e-10, 4.093063e-10, 3.891469e+01, 4.737471e-02
5.458000e+08, 2.658033e-02, 7.671827e-01, 2.083521e+00, -1.400619e+00, 5.881557e-10, 4.094112e-10, 3.897085e+01, 4.632437e-02
5.496000e+08, 2.576192e-02, 7.672227e-01, 2.069478e+00, -1.410394e+00, 6.107343e-10, 4.095154e-10, 3.902680e+01, 4.524809e-02
5.534000e+08, 2.493921e-02, 7.672626e-01, 2.054896e+00, -1.420172e+00, 6.357481e-10, 4.096189e-10, 3.908254e+01, 4.414588e-02
5.572000e+08, 2.411242e-02, 7.673023e-01, 2.039717e+00, -1.429952e+00, 6.635612e-10, 4.097215e-10, 3.913803e+01, 4.301775e-02
5.610000e+08, 2.328177e-02, 7.673419e-01, 2.023874e+00, -1.439734e+00, 6.946067e-10, 4.098233e-10, 3.919328e+01, 4.186371e-02
5.648000e+08, 2.244756e-02, 7.673813e-01, 2.007289e+00, -1.449519e+00, 7.294028e-10, 4.099241e-10, 3.924824e+01, 4.068379e-02
5.686000e+08, 2.161008e-02, 7.674203e-01, 1.989874e+00, -1.459307e+00, 7.685725e-10, 4.100238e-10, 3.930292e+01, 3.947802e-02
5.724000e+08, 2.076972e-02, 7.674591e-01, 1.971524e+00, -1.469097e+00, 8.128697e-10, 4.101225e-10, 3.935728e+01, 3.824643e-02
5.762000e+08, 1.992689e-02, 7.674974e-01, 1.952115e+00, -1.478889e+00, 8.632118e-10, 4.102200e-10, 3.941131e+01, 3.698907e-02
5.800000e+08, 1.908208e-02, 7.675353e-01, 1.931505e+00, -1.488683e+00, 9.207223e-10, 4.103163e-10, 3.946499e+01, 3.570601e-02
5.838000e+08, 1.823589e-02, 7.675728e-01, 1.909522e+00, -1.498480e+00, 9.867858e-10, 4.104114e-10, 3.951830e+01, 3.439729e-02
5.876000e+08, 1.738901e-02, 7.676097e-01, 1.885961e+00, -1.508279e+00, 1.063120e-09, 4.105051e-10, 3.957122e+01, 3.306299e-02
5.914000e+08, 1.654228e-02, 7.676461e-01, 1.860578e+00, -1.518080e+00, 1.151867e-09, 4.105974e-10, 3.962373e+01, 3.170320e-02
5.952000e+08, 1.569671e-02, 7.676818e-01, 1.833076e+00, -1.527884e+00, 1.255717e-09, 4.106883e-10, 3.967580e+01, 3.031799e-02
5.990000e+08, 1.485354e-02, 7.677169e-01, 1.803095e+00, -1.537689e+00, 1.378066e-09, 4.107777e-10, 3.972743e+01, 2.890747e-02
6.028000e+08, 1.401430e-02, 7.677513e-01, 1.770192e+00, -1.547497e+00, 1.523213e-09, 4.108656e-10, 3.977858e+01, 2.747174e-02
6.066000e+08, 1.318090e-02, 7.677849e-01, 1.733823e+00, -1.557307e+00, 1.696613e-09, 4.109519e-10, 3.982925e+01, 2.601091e-02
6.104000e+08, 1.235576e-02, 7.678178e-01, 1.693315e+00, -1.567119e+00, 1.905173e-09, 4.110366e-10, 3.987940e+01, 2.452511e-02
6.142000e+08, 1.154196e-02, 7.678498e-01, 1.647827e+00, -1.576933e+00, 2.157566e-09, 4.111195e-10, 3.992902e+01, 2.301446e-02
6.180000e+08, 1.074347e-02, 7.678810e-01, 1.596312e+00, -1.586749e+00, 2.464464e-09, 4.112008e-10, 3.997808e+01, 2.147911e-02
6.218000e+08, 9.965469e-03, 7.679113e-01, 1.537471e+00, -1.596567e+00, 2.838486e-09, 4.112803e-10, 4.002657e+01, 1.991922e-02
6.256000e+08, 9.214761e-03, 7.679407e-01, 1.469699e+00, -1.606386e+00, 3.293345e-09, 4.113580e-10, 4.007446e+01, 1.833492e-02
6.294000e+08, 8.500301e-03, 7.679691e-01, 1.391066e+00, -1.616208e+00, 3.841244e-09, 4.114339e-10, 4.012174e+01, 1.672641e-02
6.332000e+08, 7.833869e-03, 7.679964e-01, 1.299352e+00, -1.626032e+00, 4.486881e-09, 4.115079e-10, 4.016838e+01, 1.509384e-02
6.370000e+08, 7.230749e-03, 7.680228e-01, 1.192223e+00, -1.635857e+00, 5.216155e-09, 4.115800e-10, 4.021436e+01, 1.343742e-02
6.408000e+08, 6.710157e-03, 7.680481e-01, 1.067682e+00, -1.645684e+00, 5.979629e-09, 4.116502e-10, 4.025966e+01, 1.175733e-02
6.446000e+08, 6.294845e-03, 7.680722e-01, 9.249114e-01, -1.655512e+00, 6.678385e-09, 4.117184e-10, 4.030426e+01, 1.005378e-02
6.484000e+08, 6.009000e-03, 7.680953e-01, 7.654576e-01, -1.665342e+00, 7.172384e-09, 4.117847e-10, 4.034813e+01, 8.326985e-03
6.522000e+08, 5.873896e-03, 7.681171e-01, 5.942090e-01, -1.675174e+00, 7.330976e-09, 4.118489e-10, 4.039126e+01, 6.577176e-03
6.560000e+08, 5.902189e-03, 7.681378e-01, 4.191739e-01, -1.685008e+00, 7.106435e-09, 4.119111e-10, 4.043363e+01, 4.804583e-03
6.598000e+08, 6.093788e-03, 7.681573e-01, 2.494999e-01, -1.694842e+00, 6.565824e-09, 4.119712e-10, 4.047521e+01, 3.009451e-03
6.636000e+08, 6.436160e-03, 7.681755e-01, 9.273361e-02, -1.704679e+00, 5.846934e-09, 4.120293e-10, 4.051599e+01, 1.192035e-03
6.674000e+08, 6.908788e-03, 7.681925e-01, -4.686839e-02, -1.714516e+00, 5.084834e-09, 4.120852e-10, 4.055593e+01, -6.474013e-04
6.712000e+08, 7.488741e-03, 7.682081e-01, -1.682744e-01, -1.724355e+00, 4.369186e-09, 4.121390e-10, 4.059503e+01, -2.508585e-03
6.750000e+08, 8.154674e-03, 7.682224e-01, -2.725935e-01, -1.734196e+00, 3.741783e-09, 4.121907e-10, 4.063326e+01, -4.391231e-03
6.788000e+08, 8.888656e-03, 7.682354e-01, -3.619327e-01, -1.744037e+00, 3.212251e-09, 4.122403e-10, 4.067059e+01, -6.295048e-03
6.826000e+08, 9.676451e-03, 7.682471e-01, -4.386288e-01, -1.753880e+00, 2.773887e-09, 4.122876e-10, 4.070702e+01, -8.219732e-03
6.864000e+08, 1.050707e-02, 7.682573e-01, -5.048584e-01, -1.763724e+00, 2.413901e-09, 4.123329e-10, 4.074251e+01, -1.016497e-02
6.902000e+08, 1.137215e-02, 7.682662e-01, -5.624929e-01, -1.773569e+00, 2.118652e-09, 4.123759e-10, 4.077705e+01, -1.213044e-02
6.940000e+08, 1.226531e-02, 7.682736e-01, -6.130781e-01, -1.783415e+00, 1.875841e-09, 4.124167e-10, 4.081062e+01, -1.411581e-02
6.978000e+08, 1.318167e-02, 7.682796e-01, -6.578659e-01, -1.793261e+00, 1.675161e-09, 4.124553e-10, 4.084319e+01, -1.612073e-02
7.016000e+08, 1.411746e-02, 7.682841e-01, -6.978622e-01, -1.803109e+00, 1.508280e-09, 4.124917e-10, 4.087475e+01, -1.814486e-02
7.054000e+08, 1.506976e-02, 7.682872e-01, -7.338740e-01, -1.812958e+00, 1.368574e-09, 4.125260e-10, 4.090529e+01, -2.018783e-02
7.092000e+08, 1.603624e-02, 7.682888e-01, -7.665503e-01, -1.822807e+00, 1.250815e-09, 4.125580e-10, 4.093476e+01, -2.224927e-02
7.130000e+08, 1.701507e-02, 7.682889e-01, -7.964149e-01, -1.832658e+00, 1.150883e-09, 4.125877e-10, 4.096317e+01, -2.432881e-02
7.168000e+08, 1.800474e-02, 7.682875e-01, -8.238935e-01, -1.842509e+00, 1.065522e-09, 4.126153e-10, 4.099049e+01, -2.642604e-02
7.206000e+08, 1.900405e-02, 7.682846e-01, -8.493340e-01, -1.852360e+00, 9.921516e-10, 4.126406e-10, 4.101670e+01, -2.854058e-02
7.244000e+08, 2.001198e-02, 7.682802e-01, -8.730227e-01, -1.862213e+00, 9.287122e-10, 4.126638e-10, 4.104179e+01, -3.067201e-02
7.282000e+08, 2.102770e-02, 7.682742e-01, -8.951967e-01, -1.872065e+00, 8.735525e-10, 4.126847e-10, 4.106573e+01, -3.281991e-02
7.320000e+08, 2.205050e-02, 7.682667e-01, -9.160537e-01, -1.881919e+00, 8.253392e-10, 4.127034e-10, 4.108850e+01, -3.498386e-02
7.358000e+08, 2.307977e-02, 7.682576e-01, -9.357596e-01, -1.891772e+00, 7.829894e-10, 4.127199e-10, 4.111010e+01, -3.716342e-02
7.396000e+08, 2.411498e-02, 7.682470e-01, -9.544544e-01, -1.901627e+00, 7.456177e-10, 4.127342e-10, 4.113050e+01, -3.935814e-02
7.434000e+08, 2.515568e-02, 7.682348e-01, -9.722568e-01, -1.911481e+00, 7.124957e-10, 4.127464e-10, 4.114969e+01, -4.156757e-02
7.472000e+08, 2.620147e-02, 7.682211e-01, -9.892684e-01, -1.921336e+00, 6.830207e-10, 4.127563e-10, 4.116765e+01, -4.379124e-02
7.510000e+08, 2.725199e-02, 7.682058e-01, -1.005576e+00, -1.931191e+00, 6.566911e-10, 4.127641e-10, 4.118436e+01, -4.602869e-02
7.548000e+08, 2.830692e-02, 7.681889e-01, -1.021256e+00, -1.941046e+00, 6.330871e-10, 4.127697e-10, 4.119981e+01, -4.827943e-02
7.586000e+08, 2.936596e-02, 7.681705e-01, -1.036371e+00, -1.950901e+00, 6.118553e-10, 4.127732e-10, 4.121398e+01, -5.054298e-02
7.624000e+08, 3.042887e-02, 7.681505e-01, -1.050980e+00, -1.960757e+00, 5.926971e-10, 4.127745e-10, 4.122686e+01, -5.281883e-02
7.662000e+08, 3.149538e-02, 7.681289e-01, -1.065131e+00, -1.970612e+00, 5.753585e-10, 4.127737e-10, 4.123844e+01, -5.510649e-02
7.700000e+08, 3.256528e-02, 7.681057e-01, -1.078869e+00, -1.980468e+00, 5.596229e-10, 4.127708e-10, 4.124869e+01, -5.740543e-02
7.738000e+08, 3.363835e-02, 7.680810e-01, -1.092230e+00, -1.990323e+00, 5.453043e-10, 4.127658e-10, 4.125762e+01, -5.971515e-02
7.776000e+08, 3.471440e-02, 7.680547e-01, -1.105250e+00, -2.000178e+00, 5.322428e-10, 4.127588e-10, 4.126519e+01, -6.203510e-02
7.814000e+08, 3.579325e-02, 7.680269e-01, -1.117958e+00, -2.010033e+00, 5.203000e-10, 4.127497e-10, 4.127141e+01, -6.436475e-02
7.852000e+08, 3.687471e-02, 7.679975e-01, -1.130380e+00, -2.019888e+00, 5.093558e-10, 4.127385e-10, 4.127626e+01, -6.670357e-02
7.890000e+08, 3.795861e-02, 7.679666e-01, -1.142542e+00, -2.029743e+00, 4.993056e-10, 4.127253e-10, 4.127973e+01, -6.905099e-02
7.928000e+08, 3.904480e-02, 7.679341e-01, -1.154463e+00, -2.039597e+00, 4.900581e-10, 4.127101e-10, 4.128181e+01, -7.140647e-02
7.966000e+08, 4.013311e-02, 7.679001e-01, -1.166164e+00, -2.049451e+00, 4.815330e-10, 4.126929e-10, 4.128249e+01, -7.376943e-02
8.004000e+08, 4.122340e-02, 7.678646e-01, -1.177661e+00, -2.059305e+00, 4.736598e-10, 4.126738e-10, 4.128175e+01, -7.613932e-02
8.042000e+08, 4.231552e-02, 7.678275e-01, -1.188970e+00, -2.069158e+00, 4.663764e-10, 4.126527e-10, 4.127960e+01, -7.851555e-02
8.080000e+08, 4.340933e-02, 7.677890e-01, -1.200106e+00, -2.079010e+00, 4.596276e-10, 4.126297e-10, 4.127601e+01, -8.089754e-02
8.118000e+08, 4.450468e-02, 7.677489e-01, -1.211080e+00, -2.088862e+00, 4.533645e-10, 4.126048e-10, 4.127099e+01, -8.328470e-02
8.156000e+08, 4.560144e-02, 7.677074e-01, -1.221904e+00, -2.098713e+00, 4.475437e-10, 4.125780e-10, 4.126452e+01, -8.567644e-02
8.194000e+08, 4.669947e-02, 7.676643e-01, -1.232590e+00, -2.108564e+00, 4.421264e-10, 4.125494e-10, 4.125661e+01, -8.807216e-02
8.232000e+08, 4.779865e-02, 7.676199e-01, -1.243146e+00, -2.118414e+00, 4.370778e-10, 4.125190e-10, 4.124723e+01, -9.047125e-02
8.270000e+08, 4.889884e-02, 7.675739e-01, -1.253582e+00, -2.128264e+00, 4.323669e-10, 4.124867e-10, 4.123640e+01, -9.287311e-02
8.308000e+08, 4.999991e-02, 7.675266e-01, -1.263905e+00, -2.138112e+00, 4.279658e-10, 4.124527e-10, 4.122409e+01, -9.527713e-02
8.346000e+08, 5.110174e-02, 7.674778e-01, -1.274123e+00, -2.147960e+00, 4.238492e-10, 4.124169e-10, 4.121032e+01, -9.768268e-02
8.384000e+08, 5.220421e-02, 7.674276e-01, -1.284243e+00, -2.157807e+00, 4.199946e-10, 4.123794e-10, 4.119507e+01, -1.000891e-01
8.422000e+08, 5.330717e-02, 7.673760e-01, -1.294271e+00, -2.167653e+00, 4.163813e-10, 4.123402e-10, 4.117834e+01, -1.024959e-01
8.460000e+08, 5.441052e-02, 7.673231e-01, -1.304213e+00, -2.177498e+00, 4.129908e-10, 4.122993e-10, 4.116013e+01, -1.049023e-01
8.498000e+08, 5.551414e-02, 7.672688e-01, -1.314073e+00, -2.187342e+00, 4.098062e-10, 4.122568e-10, 4.114045e+01, -1.073078e-01
