Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.026000e+08, 7.046889e-02, 7.853840e-01, 2.849049e+00, -7.596319e-01, 1.122984e-10, 3.985450e-10, 3.494518e+01, 4.082499e-02
3.064000e+08, 7.012974e-02, 7.853712e-01, 2.846368e+00, -7.691476e-01, 1.115935e-10, 3.984942e-10, 3.497182e+01, 4.098790e-02
3.102000e+08, 6.978692e-02, 7.853600e-01, 2.843704e+00, -7.786621e-01, 1.108557e-10, 3.984470e-10, 3.499869e+01, 4.114259e-02
3.140000e+08, 6.944044e-02, 7.853503e-01, 2.841057e+00, -7.881754e-01, 1.100841e-10, 3.984034e-10, 3.502580e+01, 4.128893e-02
3.178000e+08, 6.909028e-02, 7.853420e-01, 2.838428e+00, -7.976878e-01, 1.092780e-10, 3.983634e-10, 3.505314e+01, 4.142681e-02
3.216000e+08, 6.873646e-02, 7.853353e-01, 2.835819e+00, -8.071991e-01, 1.084362e-10, 3.983269e-10, 3.508072e+01, 4.155610e-02
3.254000e+08, 6.837897e-02, 7.853301e-01, 2.833230e+00, -8.167096e-01, 1.075577e-10, 3.982939e-10, 3.510852e+01, 4.167669e-02
3.292000e+08, 6.801780e-02, 7.853265e-01, 2.830662e+00, -8.262193e-01, 1.066414e-10, 3.982643e-10, 3.513655e+01, 4.178847e-02
3.330000e+08, 6.765297e-02, 7.853243e-01, 2.828116e+00, -8.357283e-01, 1.056859e-10, 3.982381e-10, 3.516480e+01, 4.189132e-02
3.368000e+08, 6.728447e-02, 7.853237e-01, 2.825593e+00, -8.452367e-01, 1.046900e-10, 3.982153e-10, 3.519328e+01, 4.198511e-02
3.406000e+08, 6.691229e-02, 7.853246e-01, 2.823093e+00, -8.547445e-01, 1.036521e-10, 3.981957e-10, 3.522197e+01, 4.206973e-02
3.444000e+08, 6.653645e-02, 7.853270e-01, 2.820618e+00, -8.642519e-01, 1.025709e-10, 3.981794e-10, 3.525089e+01, 4.214508e-02
3.482000e+08, 6.615693e-02, 7.853309e-01, 2.818169e+00, -8.737589e-01, 1.014446e-10, 3.981664e-10, 3.528001e+01, 4.221101e-02
3.520000e+08, 6.577373e-02, 7.853363e-01, 2.815747e+00, -8.832655e-01, 1.002716e-10, 3.981564e-10, 3.530935e+01, 4.226743e-02
3.558000e+08, 6.538687e-02, 7.853431e-01, 2.813353e+00, -8.927719e-01, 9.904994e-11, 3.981496e-10, 3.533891e+01, 4.231421e-02
3.596000e+08, 6.499632e-02, 7.853515e-01, 2.810988e+00, -9.022782e-01, 9.777779e-11, 3.981458e-10, 3.536867e+01, 4.235123e-02
3.634000e+08, 6.460210e-02, 7.853613e-01, 2.808654e+00, -9.117844e-01, 9.645310e-11, 3.981451e-10, 3.539863e+01, 4.237838e-02
3.672000e+08, 6.420421e-02, 7.853726e-01, 2.806351e+00, -9.212905e-01, 9.507371e-11, 3.981473e-10, 3.542880e+01, 4.239553e-02
3.710000e+08, 6.380264e-02, 7.853853e-01, 2.804081e+00, -9.307967e-01, 9.363737e-11, 3.981523e-10, 3.545917e+01, 4.240257e-02
3.748000e+08, 6.339740e-02, 7.853994e-01, 2.801845e+00, -9.403031e-01, 9.214169e-11, 3.981603e-10, 3.548973e+01, 4.239936e-02
3.786000e+08, 6.298849e-02, 7.854150e-01, 2.799645e+00, -9.498096e-01, 9.058416e-11, 3.981709e-10, 3.552049e+01, 4.238580e-02
3.824000e+08, 6.257590e-02, 7.854319e-01, 2.797482e+00, -9.593163e-01, 8.896215e-11, 3.981844e-10, 3.555145e+01, 4.236177e-02
3.862000e+08, 6.215965e-02, 7.854502e-01, 2.795358e+00, -9.688234e-01, 8.727287e-11, 3.982004e-10, 3.558259e+01, 4.232713e-02
3.900000e+08, 6.173973e-02, 7.854698e-01, 2.793274e+00, -9.783309e-01, 8.551340e-11, 3.982191e-10, 3.561392e+01, 4.228176e-02
3.938000e+08, 6.131615e-02, 7.854908e-01, 2.791233e+00, -9.878388e-01, 8.368067e-11, 3.982403e-10, 3.564543e+01, 4.222555e-02
3.976000e+08, 6.088891e-02, 7.855130e-01, 2.789235e+00, -9.973473e-01, 8.177146e-11, 3.982640e-10, 3.567712e+01, 4.215837e-02
4.014000e+08, 6.045802e-02, 7.855365e-01, 2.787282e+00, -1.006856e+00, 7.978238e-11, 3.982901e-10, 3.570899e+01, 4.208010e-02
4.052000e+08, 6.002348e-02, 7.855613e-01, 2.785377e+00, -1.016366e+00, 7.770985e-11, 3.983186e-10, 3.574103e+01, 4.199061e-02
4.090000e+08, 5.958530e-02, 7.855873e-01, 2.783522e+00, -1.025876e+00, 7.555014e-11, 3.983493e-10, 3.577324e+01, 4.188977e-02
4.128000e+08, 5.914350e-02, 7.856145e-01, 2.781718e+00, -1.035387e+00, 7.329931e-11, 3.983823e-10, 3.580562e+01, 4.177747e-02
4.166000e+08, 5.869807e-02, 7.856429e-01, 2.779968e+00, -1.044899e+00, 7.095321e-11, 3.984174e-10, 3.583816e+01, 4.165358e-02
4.204000e+08, 5.824904e-02, 7.856723e-01, 2.778274e+00, -1.054412e+00, 6.850751e-11, 3.984546e-10, 3.587086e+01, 4.151796e-02
4.242000e+08, 5.779640e-02, 7.857029e-01, 2.776638e+00, -1.063925e+00, 6.595764e-11, 3.984938e-10, 3.590371e+01, 4.137051e-02
4.280000e+08, 5.734019e-02, 7.857346e-01, 2.775063e+00, -1.073440e+00, 6.329877e-11, 3.985350e-10, 3.593672e+01, 4.121108e-02
4.318000e+08, 5.688041e-02, 7.857673e-01, 2.773552e+00, -1.082955e+00, 6.052587e-11, 3.985781e-10, 3.596987e+01, 4.103956e-02
4.356000e+08, 5.641707e-02, 7.858011e-01, 2.772107e+00, -1.092472e+00, 5.763362e-11, 3.986229e-10, 3.600316e+01, 4.085582e-02
4.394000e+08, 5.595021e-02, 7.858358e-01, 2.770731e+00, -1.101989e+00, 5.461642e-11, 3.986696e-10, 3.603660e+01, 4.065974e-02
4.432000e+08, 5.547983e-02, 7.858714e-01, 2.769427e+00, -1.111508e+00, 5.146840e-11, 3.987179e-10, 3.607016e+01, 4.045118e-02
4.470000e+08, 5.500597e-02, 7.859080e-01, 2.768198e+00, -1.121028e+00, 4.818335e-11, 3.987678e-10, 3.610386e+01, 4.023003e-02
4.508000e+08, 5.452864e-02, 7.859455e-01, 2.767048e+00, -1.130549e+00, 4.475476e-11, 3.988193e-10, 3.613768e+01, 3.999617e-02
4.546000e+08, 5.404788e-02, 7.859838e-01, 2.765979e+00, -1.140071e+00, 4.117577e-11, 3.988723e-10, 3.617161e+01, 3.974945e-02
4.584000e+08, 5.356372e-02, 7.860229e-01, 2.764996e+00, -1.149595e+00, 3.743913e-11, 3.989267e-10, 3.620567e+01, 3.948977e-02
4.622000e+08, 5.307618e-02, 7.860627e-01, 2.764102e+00, -1.159119e+00, 3.353724e-11, 3.989824e-10, 3.623983e+01, 3.921701e-02
4.660000e+08, 5.258531e-02, 7.861033e-01, 2.763301e+00, -1.168645e+00, 2.946205e-11, 3.990394e-10, 3.627409e+01, 3.893103e-02
4.698000e+08, 5.209114e-02, 7.861446e-01, 2.762598e+00, -1.178173e+00, 2.520510e-11, 3.990976e-10, 3.630846e+01, 3.863172e-02
4.736000e+08, 5.159371e-02, 7.861866e-01, 2.761996e+00, -1.187702e+00, 2.075746e-11, 3.991569e-10, 3.634291e+01, 3.831896e-02
4.774000e+08, 5.109307e-02, 7.862292e-01, 2.761500e+00, -1.197232e+00, 1.610971e-11, 3.992173e-10, 3.637746e+01, 3.799262e-02
4.812000e+08, 5.058927e-02, 7.862724e-01, 2.761116e+00, -1.206764e+00, 1.125192e-11, 3.992788e-10, 3.641208e+01, 3.765260e-02
4.850000e+08, 5.008236e-02, 7.863161e-01, 2.760847e+00, -1.216297e+00, 6.173593e-12, 3.993411e-10, 3.644678e+01, 3.729877e-02
4.888000e+08, 4.957239e-02, 7.863603e-01, 2.760700e+00, -1.225832e+00, 8.636645e-13, 3.994043e-10, 3.648154e+01, 3.693103e-02
4.926000e+08, 4.905943e-02, 7.864050e-01, 2.760679e+00, -1.235368e+00, -4.689556e-12, 3.994684e-10, 3.651637e+01, 3.654925e-02
4.964000e+08, 4.854355e-02, 7.864502e-01, 2.760791e+00, -1.244906e+00, -1.049841e-11, 3.995331e-10, 3.655125e+01, 3.615332e-02
5.002000e+08, 4.802480e-02, 7.864957e-01, 2.761042e+00, -1.254445e+00, -1.657593e-11, 3.995986e-10, 3.658618e+01, 3.574314e-02
5.040000e+08, 4.750327e-02, 7.865416e-01, 2.761437e+00, -1.263986e+00, -2.293589e-11, 3.996646e-10, 3.662115e+01, 3.531860e-02
5.078000e+08, 4.697904e-02, 7.865878e-01, 2.761985e+00, -1.273528e+00, -2.959283e-11, 3.997312e-10, 3.665615e+01, 3.487959e-02
5.116000e+08, 4.645219e-02, 7.866343e-01, 2.762692e+00, -1.283072e+00, -3.656212e-11, 3.997983e-10, 3.669119e+01, 3.442600e-02
5.154000e+08, 4.592281e-02, 7.866811e-01, 2.763565e+00, -1.292618e+00, -4.385999e-11, 3.998658e-10, 3.672624e+01, 3.395774e-02
5.192000e+08, 4.539101e-02, 7.867280e-01, 2.764612e+00, -1.302165e+00, -5.150359e-11, 3.999337e-10, 3.676130e+01, 3.347471e-02
5.230000e+08, 4.485688e-02, 7.867751e-01, 2.765842e+00, -1.311714e+00, -5.951104e-11, 4.000019e-10, 3.679636e+01, 3.297680e-02
5.268000e+08, 4.432055e-02, 7.868224e-01, 2.767262e+00, -1.321265e+00, -6.790147e-11, 4.000703e-10, 3.683142e+01, 3.246393e-02
5.306000e+08, 4.378213e-02, 7.868697e-01, 2.768884e+00, -1.330817e+00, -7.669508e-11, 4.001389e-10, 3.686647e+01, 3.193600e-02
5.344000e+08, 4.324174e-02, 7.869171e-01, 2.770715e+00, -1.340371e+00, -8.591318e-11, 4.002076e-10, 3.690150e+01, 3.139293e-02
5.382000e+08, 4.269953e-02, 7.869645e-01, 2.772766e+00, -1.349926e+00, -9.557828e-11, 4.002764e-10, 3.693650e+01, 3.083463e-02
5.420000e+08, 4.215564e-02, 7.870118e-01, 2.775048e+00, -1.359483e+00, -1.057141e-10, 4.003452e-10, 3.697146e+01, 3.026101e-02
5.458000e+08, 4.161023e-02, 7.870592e-01, 2.777572e+00, -1.369042e+00, -1.163456e-10, 4.004140e-10, 3.700637e+01, 2.967201e-02
5.496000e+08, 4.106347e-02, 7.871064e-01, 2.780350e+00, -1.378602e+00, -1.274992e-10, 4.004827e-10, 3.704123e+01, 2.906753e-02
5.534000e+08, 4.051553e-02, 7.871535e-01, 2.783394e+00, -1.388164e+00, -1.392024e-10, 4.005512e-10, 3.707602e+01, 2.844752e-02
5.572000e+08, 3.996661e-02, 7.872004e-01, 2.786718e+00, -1.397728e+00, -1.514845e-10, 4.006195e-10, 3.711073e+01, 2.781190e-02
5.610000e+08, 3.941691e-02, 7.872471e-01, 2.790335e+00, -1.407293e+00, -1.643758e-10, 4.006875e-10, 3.714537e+01, 2.716060e-02
5.648000e+08, 3.886664e-02, 7.872935e-01, 2.794259e+00, -1.416860e+00, -1.779085e-10, 4.007553e-10, 3.717990e+01, 2.649358e-02
5.686000e+08, 3.831603e-02, 7.873397e-01, 2.798507e+00, -1.426428e+00, -1.921158e-10, 4.008227e-10, 3.721434e+01, 2.581077e-02
5.724000e+08, 3.776534e-02, 7.873856e-01, 2.803094e+00, -1.435998e+00, -2.070326e-10, 4.008897e-10, 3.724866e+01, 2.511211e-02
5.762000e+08, 3.721483e-02, 7.874312e-01, 2.808037e+00, -1.445570e+00, -2.226952e-10, 4.009562e-10, 3.728285e+01, 2.439757e-02
5.800000e+08, 3.666478e-02, 7.874763e-01, 2.813354e+00, -1.455143e+00, -2.391412e-10, 4.010222e-10, 3.731691e+01, 2.366709e-02
5.838000e+08, 3.611550e-02, 7.875211e-01, 2.819064e+00, -1.464718e+00, -2.564093e-10, 4.010877e-10, 3.735083e+01, 2.292064e-02
5.876000e+08, 3.556730e-02, 7.875654e-01, 2.825186e+00, -1.474294e+00, -2.745395e-10, 4.011526e-10, 3.738459e+01, 2.215818e-02
5.914000e+08, 3.502053e-02, 7.876093e-01, 2.831741e+00, -1.483872e+00, -2.935726e-10, 4.012169e-10, 3.741818e+01, 2.137969e-02
5.952000e+08, 3.447555e-02, 7.876526e-01, 2.838750e+00, -1.493452e+00, -3.135499e-10, 4.012805e-10, 3.745160e+01, 2.058514e-02
5.990000e+08, 3.393276e-02, 7.876954e-01, 2.846237e+00, -1.503033e+00, -3.345133e-10, 4.013435e-10, 3.748482e+01, 1.977451e-02
6.028000e+08, 3.339258e-02, 7.877376e-01, 2.854224e+00, -1.512615e+00, -3.565043e-10, 4.014056e-10, 3.751785e+01, 1.894779e-02
6.066000e+08, 3.285546e-02, 7.877793e-01, 2.862736e+00, -1.522199e+00, -3.795640e-10, 4.014670e-10, 3.755066e+01, 1.810496e-02
6.104000e+08, 3.232187e-02, 7.878203e-01, 2.871798e+00, -1.531785e+00, -4.037321e-10, 4.015275e-10, 3.758326e+01, 1.724603e-02
6.142000e+08, 3.179233e-02, 7.878606e-01, 2.881438e+00, -1.541372e+00, -4.290463e-10, 4.015872e-10, 3.761561e+01, 1.637099e-02
6.180000e+08, 3.126738e-02, 7.879003e-01, 2.891682e+00, -1.550960e+00, -4.555414e-10, 4.016460e-10, 3.764772e+01, 1.547985e-02
6.218000e+08, 3.074759e-02, 7.879393e-01, 2.902558e+00, -1.560550e+00, -4.832480e-10, 4.017039e-10, 3.767957e+01, 1.457263e-02
6.256000e+08, 3.023359e-02, 7.879775e-01, 2.914096e+00, -1.570141e+00, -5.121913e-10, 4.017608e-10, 3.771116e+01, 1.364935e-02
6.294000e+08, 2.972605e-02, 7.880149e-01, 2.926325e+00, -1.579733e+00, -5.423896e-10, 4.018167e-10, 3.774245e+01, 1.271002e-02
6.332000e+08, 2.922565e-02, 7.880516e-01, 2.939276e+00, -1.589327e+00, -5.738525e-10, 4.018716e-10, 3.777346e+01, 1.175469e-02
6.370000e+08, 2.873314e-02, 7.880875e-01, 2.952977e+00, -1.598922e+00, -6.065785e-10, 4.019255e-10, 3.780415e+01, 1.078338e-02
6.408000e+08, 2.824932e-02, 7.881225e-01, 2.967460e+00, -1.608519e+00, -6.405535e-10, 4.019782e-10, 3.783453e+01, 9.796140e-03
6.446000e+08, 2.777503e-02, 7.881566e-01, 2.982754e+00, -1.618117e+00, -6.757474e-10, 4.020299e-10, 3.786458e+01, 8.793023e-03
6.484000e+08, 2.731115e-02, 7.881899e-01, 2.998888e+00, -1.627715e+00, -7.121116e-10, 4.020804e-10, 3.789427e+01, 7.774082e-03
6.522000e+08, 2.685862e-02, 7.882223e-01, 3.015890e+00, -1.637316e+00, -7.495763e-10, 4.021298e-10, 3.792362e+01, 6.739379e-03
6.560000e+08, 2.641842e-02, 7.882537e-01, 3.033787e+00, -1.646917e+00, -7.880467e-10, 4.021780e-10, 3.795259e+01, 5.688984e-03
6.598000e+08, 2.599160e-02, 7.882842e-01, 3.052603e+00, -1.656519e+00, -8.274002e-10, 4.022250e-10, 3.798118e+01, 4.622971e-03
6.636000e+08, 2.557923e-02, 7.883137e-01, 3.072358e+00, -1.666123e+00, -8.674832e-10, 4.022708e-10, 3.800937e+01, 3.541423e-03
6.674000e+08, 2.518244e-02, 7.883422e-01, 3.093070e+00, -1.675728e+00, -9.081080e-10, 4.023153e-10, 3.803715e+01, 2.444430e-03
6.712000e+08, 2.480240e-02, 7.883697e-01, 3.114752e+00, -1.685333e+00, -9.490505e-10, 4.023586e-10, 3.806451e+01, 1.332086e-03
6.750000e+08, 2.444033e-02, 7.883962e-01, 3.137412e+00, -1.694940e+00, -9.900482e-10, 4.024006e-10, 3.809144e+01, 2.044947e-04
6.788000e+08, 2.409746e-02, 7.884216e-01, -3.122135e+00, -1.704548e+00, -1.030800e-09, 4.024413e-10, 3.811791e+01, -9.382346e-04
6.826000e+08, 2.377505e-02, 7.884460e-01, -3.097524e+00, -1.714156e+00, -1.070965e-09, 4.024807e-10, 3.814393e+01, -2.095985e-03
6.864000e+08, 2.347440e-02, 7.884693e-01, -3.071953e+00, -1.723766e+00, -1.110168e-09, 4.025188e-10, 3.816947e+01, -3.268633e-03
6.902000e+08, 2.319678e-02, 7.884915e-01, -3.045447e+00, -1.733377e+00, -1.147999e-09, 4.025555e-10, 3.819453e+01, -4.456048e-03
6.940000e+08, 2.294346e-02, 7.885126e-01, -3.018037e+00, -1.742988e+00, -1.184025e-09, 4.025909e-10, 3.821908e+01, -5.658091e-03
6.978000e+08, 2.271571e-02, 7.885325e-01, -2.989767e+00, -1.752600e+00, -1.217790e-09, 4.026249e-10, 3.824312e+01, -6.874619e-03
7.016000e+08, 2.251473e-02, 7.885514e-01, -2.960691e+00, -1.762214e+00, -1.248837e-09, 4.026575e-10, 3.826663e+01, -8.105477e-03
7.054000e+08, 2.234169e-02, 7.885691e-01, -2.930874e+00, -1.771827e+00, -1.276708e-09, 4.026888e-10, 3.828960e+01, -9.350507e-03
7.092000e+08, 2.219768e-02, 7.885856e-01, -2.900391e+00, -1.781442e+00, -1.300969e-09, 4.027187e-10, 3.831202e+01, -1.060954e-02
7.130000e+08, 2.208370e-02, 7.886010e-01, -2.869329e+00, -1.791057e+00, -1.321218e-09, 4.027471e-10, 3.833388e+01, -1.188241e-02
7.168000e+08, 2.200064e-02, 7.886152e-01, -2.837783e+00, -1.800674e+00, -1.337103e-09, 4.027742e-10, 3.835515e+01, -1.316892e-02
7.206000e+08, 2.194929e-02, 7.886281e-01, -2.805858e+00, -1.810290e+00, -1.348334e-09, 4.027998e-10, 3.837584e+01, -1.446890e-02
7.244000e+08, 2.193027e-02, 7.886399e-01, -2.773665e+00, -1.819907e+00, -1.354697e-09, 4.028240e-10, 3.839592e+01, -1.578213e-02
7.282000e+08, 2.194409e-02, 7.886505e-01, -2.741321e+00, -1.829525e+00, -1.356063e-09, 4.028468e-10, 3.841538e+01, -1.710843e-02
7.320000e+08, 2.199110e-02, 7.886599e-01, -2.708943e+00, -1.839144e+00, -1.352395e-09, 4.028681e-10, 3.843421e+01, -1.844758e-02
7.358000e+08, 2.207146e-02, 7.886680e-01, -2.676653e+00, -1.848763e+00, -1.343745e-09, 4.028880e-10, 3.845240e+01, -1.979936e-02
7.396000e+08, 2.218521e-02, 7.886750e-01, -2.644570e+00, -1.858382e+00, -1.330258e-09, 4.029065e-10, 3.846993e+01, -2.116355e-02
7.434000e+08, 2.233220e-02, 7.886806e-01, -2.612808e+00, -1.868002e+00, -1.312161e-09, 4.029236e-10, 3.848680e+01, -2.253991e-02
7.472000e+08, 2.251217e-02, 7.886851e-01, -2.581479e+00, -1.877622e+00, -1.289755e-09, 4.029392e-10, 3.850299e+01, -2.392820e-02
7.510000e+08, 2.272466e-02, 7.886883e-01, -2.550685e+00, -1.887243e+00, -1.263401e-09, 4.029534e-10, 3.851849e+01, -2.532818e-02
7.548000e+08, 2.296913e-02, 7.886902e-01, -2.520520e+00, -1.896864e+00, -1.233509e-09, 4.029661e-10, 3.853328e+01, -2.673958e-02
7.586000e+08, 2.324489e-02, 7.886909e-01, -2.491068e+00, -1.906485e+00, -1.200518e-09, 4.029774e-10, 3.854736e+01, -2.816216e-02
7.624000e+08, 2.355116e-02, 7.886904e-01, -2.462405e+00, -1.916107e+00, -1.164885e-09, 4.029873e-10, 3.856071e+01, -2.959564e-02
7.662000e+08, 2.388707e-02, 7.886886e-01, -2.434592e+00, -1.925728e+00, -1.127071e-09, 4.029957e-10, 3.857332e+01, -3.103974e-02
7.700000e+08, 2.425167e-02, 7.886855e-01, -2.407682e+00, -1.935350e+00, -1.087525e-09, 4.030027e-10, 3.858519e+01, -3.249419e-02
7.738000e+08, 2.464396e-02, 7.886812e-01, -2.381716e+00, -1.944972e+00, -1.046680e-09, 4.030083e-10, 3.859629e+01, -3.395868e-02
7.776000e+08, 2.506292e-02, 7.886756e-01, -2.356725e+00, -1.954595e+00, -1.004938e-09, 4.030125e-10, 3.860662e+01, -3.543293e-02
7.814000e+08, 2.550746e-02, 7.886688e-01, -2.332731e+00, -1.964217e+00, -9.626706e-10, 4.030153e-10, 3.861617e+01, -3.691663e-02
7.852000e+08, 2.597651e-02, 7.886607e-01, -2.309746e+00, -1.973839e+00, -9.202115e-10, 4.030167e-10, 3.862493e+01, -3.840947e-02
7.890000e+08, 2.646900e-02, 7.886513e-01, -2.287775e+00, -1.983462e+00, -8.778555e-10, 4.030167e-10, 3.863288e+01, -3.991113e-02
7.928000e+08, 2.698383e-02, 7.886408e-01, -2.266815e+00, -1.993084e+00, -8.358586e-10, 4.030153e-10, 3.864002e+01, -4.142129e-02
7.966000e+08, 2.751996e-02, 7.886289e-01, -2.246858e+00, -2.002707e+00, -7.944387e-10, 4.030125e-10, 3.864634e+01, -4.293962e-02
8.004000e+08, 2.807633e-02, 7.886158e-01, -2.227890e+00, -2.012329e+00, -7.537777e-10, 4.030083e-10, 3.865182e+01, -4.446578e-02
8.042000e+08, 2.865195e-02, 7.886015e-01, -2.209893e+00, -2.021951e+00, -7.140239e-10, 4.030028e-10, 3.865647e+01, -4.599942e-02
8.080000e+08, 2.924581e-02, 7.885860e-01, -2.192845e+00, -2.031574e+00, -6.752950e-10, 4.029960e-10, 3.866026e+01, -4.754020e-02
8.118000e+08, 2.985699e-02, 7.885692e-01, -2.176721e+00, -2.041196e+00, -6.376815e-10, 4.029877e-10, 3.866320e+01, -4.908776e-02
8.156000e+08, 3.048456e-02, 7.885512e-01, -2.161496e+00, -2.050817e+00, -6.012495e-10, 4.029782e-10, 3.866527e+01, -5.064174e-02
8.194000e+08, 3.112765e-02, 7.885319e-01, -2.147141e+00, -2.060439e+00, -5.660445e-10, 4.029674e-10, 3.866646e+01, -5.220177e-02
8.232000e+08, 3.178543e-02, 7.885115e-01, -2.133626e+00, -2.070060e+00, -5.320935e-10, 4.029552e-10, 3.866677e+01, -5.376748e-02
8.270000e+08, 3.245709e-02, 7.884899e-01, -2.120921e+00, -2.079681e+00, -4.994088e-10, 4.029417e-10, 3.866618e+01, -5.533848e-02
8.308000e+08, 3.314187e-02, 7.884670e-01, -2.108997e+00, -2.089302e+00, -4.679897e-10, 4.029270e-10, 3.866470e+01, -5.691440e-02
8.346000e+08, 3.383904e-02, 7.884430e-01, -2.097824e+00, -2.098922e+00, -4.378252e-10, 4.029110e-10, 3.866232e+01, -5.849483e-02
8.384000e+08, 3.454793e-02, 7.884178e-01, -2.087370e+00, -2.108542e+00, -4.088958e-10, 4.028937e-10, 3.865902e+01, -6.007939e-02
8.422000e+08, 3.526786e-02, 7.883915e-01, -2.077607e+00, -2.118162e+00, -3.811754e-10, 4.028752e-10, 3.865481e+01, -6.166768e-02
8.460000e+08, 3.599823e-02, 7.883639e-01, -2.068506e+00, -2.127781e+00, -3.546326e-10, 4.028555e-10, 3.864967e+01, -6.325928e-02
8.498000e+08, 3.673843e-02, 7.883353e-01, -2.060039e+00, -2.137399e+00, -3.292323e-10, 4.028346e-10, 3.864361e+01, -6.485379e-02
