Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 1.234089e-01, 1.017162e+00, 2.969515e+00, -1.497006e+00, 2.751862e-10, 2.772604e-10, 6.383444e+01, -4.288979e-02
8.574000e+08, 1.230954e-01, 1.017201e+00, 2.962945e+00, -1.503626e+00, 2.758928e-10, 2.772969e-10, 6.377568e+01, -4.439181e-02
8.612000e+08, 1.227732e-01, 1.017242e+00, 2.956358e+00, -1.510247e+00, 2.766073e-10, 2.773361e-10, 6.371524e+01, -4.588406e-02
8.650000e+08, 1.224424e-01, 1.017286e+00, 2.949753e+00, -1.516868e+00, 2.773311e-10, 2.773779e-10, 6.365313e+01, -4.736616e-02
8.688000e+08, 1.221031e-01, 1.017331e+00, 2.943132e+00, -1.523491e+00, 2.780651e-10, 2.774223e-10, 6.358938e+01, -4.883773e-02
8.726000e+08, 1.217552e-01, 1.017378e+00, 2.936493e+00, -1.530115e+00, 2.788105e-10, 2.774691e-10, 6.352400e+01, -5.029840e-02
8.764000e+08, 1.213988e-01, 1.017426e+00, 2.929836e+00, -1.536740e+00, 2.795684e-10, 2.775185e-10, 6.345700e+01, -5.174781e-02
8.802000e+08, 1.210340e-01, 1.017477e+00, 2.923161e+00, -1.543366e+00, 2.803400e-10, 2.775702e-10, 6.338842e+01, -5.318561e-02
8.840000e+08, 1.206609e-01, 1.017529e+00, 2.916467e+00, -1.549993e+00, 2.811263e-10, 2.776242e-10, 6.331826e+01, -5.461146e-02
8.878000e+08, 1.202794e-01, 1.017583e+00, 2.909755e+00, -1.556622e+00, 2.819286e-10, 2.776806e-10, 6.324654e+01, -5.602500e-02
8.916000e+08, 1.198896e-01, 1.017638e+00, 2.903024e+00, -1.563251e+00, 2.827478e-10, 2.777391e-10, 6.317329e+01, -5.742592e-02
8.954000e+08, 1.194916e-01, 1.017695e+00, 2.896273e+00, -1.569883e+00, 2.835852e-10, 2.777997e-10, 6.309852e+01, -5.881389e-02
8.992000e+08, 1.190854e-01, 1.017754e+00, 2.889502e+00, -1.576516e+00, 2.844418e-10, 2.778623e-10, 6.302225e+01, -6.018860e-02
9.030000e+08, 1.186711e-01, 1.017814e+00, 2.882710e+00, -1.583150e+00, 2.853187e-10, 2.779268e-10, 6.294451e+01, -6.154972e-02
9.068000e+08, 1.182488e-01, 1.017876e+00, 2.875898e+00, -1.589786e+00, 2.862171e-10, 2.779931e-10, 6.286530e+01, -6.289696e-02
9.106000e+08, 1.178183e-01, 1.017939e+00, 2.869064e+00, -1.596423e+00, 2.871381e-10, 2.780612e-10, 6.278466e+01, -6.423003e-02
9.144000e+08, 1.173799e-01, 1.018003e+00, 2.862209e+00, -1.603062e+00, 2.880827e-10, 2.781309e-10, 6.270259e+01, -6.554861e-02
9.182000e+08, 1.169336e-01, 1.018069e+00, 2.855330e+00, -1.609703e+00, 2.890520e-10, 2.782021e-10, 6.261913e+01, -6.685244e-02
9.220000e+08, 1.164793e-01, 1.018136e+00, 2.848429e+00, -1.616345e+00, 2.900471e-10, 2.782748e-10, 6.253428e+01, -6.814122e-02
9.258000e+08, 1.160172e-01, 1.018204e+00, 2.841504e+00, -1.622989e+00, 2.910691e-10, 2.783487e-10, 6.244806e+01, -6.941467e-02
9.296000e+08, 1.155472e-01, 1.018273e+00, 2.834554e+00, -1.629635e+00, 2.921191e-10, 2.784238e-10, 6.236051e+01, -7.067253e-02
9.334000e+08, 1.150695e-01, 1.018343e+00, 2.827579e+00, -1.636283e+00, 2.931981e-10, 2.785001e-10, 6.227163e+01, -7.191452e-02
9.372000e+08, 1.145840e-01, 1.018415e+00, 2.820579e+00, -1.642932e+00, 2.943071e-10, 2.785772e-10, 6.218144e+01, -7.314036e-02
9.410000e+08, 1.140908e-01, 1.018487e+00, 2.813552e+00, -1.649584e+00, 2.954474e-10, 2.786553e-10, 6.208997e+01, -7.434981e-02
9.448000e+08, 1.135900e-01, 1.018560e+00, 2.806498e+00, -1.656237e+00, 2.966199e-10, 2.787340e-10, 6.199723e+01, -7.554260e-02
9.486000e+08, 1.130815e-01, 1.018634e+00, 2.799416e+00, -1.662892e+00, 2.978256e-10, 2.788134e-10, 6.190324e+01, -7.671846e-02
9.524000e+08, 1.125654e-01, 1.018709e+00, 2.792305e+00, -1.669549e+00, 2.990658e-10, 2.788933e-10, 6.180802e+01, -7.787714e-02
9.562000e+08, 1.120417e-01, 1.018784e+00, 2.785164e+00, -1.676208e+00, 3.003413e-10, 2.789736e-10, 6.171160e+01, -7.901839e-02
9.600000e+08, 1.115105e-01, 1.018861e+00, 2.777993e+00, -1.682869e+00, 3.016534e-10, 2.790542e-10, 6.161397e+01, -8.014195e-02
9.638000e+08, 1.109718e-01, 1.018937e+00, 2.770791e+00, -1.689531e+00, 3.030031e-10, 2.791349e-10, 6.151518e+01, -8.124758e-02
9.676000e+08, 1.104256e-01, 1.019014e+00, 2.763557e+00, -1.696196e+00, 3.043915e-10, 2.792157e-10, 6.141523e+01, -8.233501e-02
9.714000e+08, 1.098720e-01, 1.019092e+00, 2.756289e+00, -1.702863e+00, 3.058196e-10, 2.792964e-10, 6.131414e+01, -8.340399e-02
9.752000e+08, 1.093110e-01, 1.019170e+00, 2.748987e+00, -1.709531e+00, 3.072887e-10, 2.793770e-10, 6.121194e+01, -8.445429e-02
9.790000e+08, 1.087426e-01, 1.019248e+00, 2.741650e+00, -1.716201e+00, 3.087998e-10, 2.794573e-10, 6.110863e+01, -8.548563e-02
9.828000e+08, 1.081668e-01, 1.019327e+00, 2.734277e+00, -1.722874e+00, 3.103542e-10, 2.795372e-10, 6.100425e+01, -8.649779e-02
9.866000e+08, 1.075836e-01, 1.019406e+00, 2.726867e+00, -1.729548e+00, 3.119529e-10, 2.796166e-10, 6.089880e+01, -8.749050e-02
9.904000e+08, 1.069932e-01, 1.019485e+00, 2.719419e+00, -1.736224e+00, 3.135973e-10, 2.796955e-10, 6.079230e+01, -8.846352e-02
9.942000e+08, 1.063955e-01, 1.019564e+00, 2.711932e+00, -1.742902e+00, 3.152885e-10, 2.797738e-10, 6.068478e+01, -8.941659e-02
9.980000e+08, 1.057905e-01, 1.019643e+00, 2.704404e+00, -1.749582e+00, 3.170278e-10, 2.798513e-10, 6.057626e+01, -9.034946e-02
1.001800e+09, 1.051782e-01, 1.019722e+00, 2.696834e+00, -1.756264e+00, 3.188166e-10, 2.799280e-10, 6.046674e+01, -9.126188e-02
1.005600e+09, 1.045588e-01, 1.019801e+00, 2.689222e+00, -1.762948e+00, 3.206563e-10, 2.800038e-10, 6.035625e+01, -9.215359e-02
1.009400e+09, 1.039321e-01, 1.019880e+00, 2.681566e+00, -1.769633e+00, 3.225481e-10, 2.800786e-10, 6.024481e+01, -9.302435e-02
1.013200e+09, 1.032983e-01, 1.019959e+00, 2.673865e+00, -1.776320e+00, 3.244936e-10, 2.801524e-10, 6.013244e+01, -9.387388e-02
1.017000e+09, 1.026573e-01, 1.020038e+00, 2.666117e+00, -1.783009e+00, 3.264943e-10, 2.802250e-10, 6.001915e+01, -9.470194e-02
1.020800e+09, 1.020092e-01, 1.020116e+00, 2.658322e+00, -1.789700e+00, 3.285518e-10, 2.802965e-10, 5.990496e+01, -9.550828e-02
1.024600e+09, 1.013541e-01, 1.020194e+00, 2.650477e+00, -1.796392e+00, 3.306677e-10, 2.803667e-10, 5.978990e+01, -9.629262e-02
1.028400e+09, 1.006918e-01, 1.020272e+00, 2.642582e+00, -1.803086e+00, 3.328438e-10, 2.804357e-10, 5.967398e+01, -9.705470e-02
1.032200e+09, 1.000225e-01, 1.020349e+00, 2.634635e+00, -1.809782e+00, 3.350818e-10, 2.805034e-10, 5.955722e+01, -9.779428e-02
1.036000e+09, 9.934614e-02, 1.020426e+00, 2.626635e+00, -1.816479e+00, 3.373838e-10, 2.805697e-10, 5.943963e+01, -9.851108e-02
1.039800e+09, 9.866279e-02, 1.020503e+00, 2.618580e+00, -1.823178e+00, 3.397516e-10, 2.806346e-10, 5.932125e+01, -9.920484e-02
1.043600e+09, 9.797248e-02, 1.020579e+00, 2.610468e+00, -1.829879e+00, 3.421874e-10, 2.806980e-10, 5.920209e+01, -9.987531e-02
1.047400e+09, 9.727522e-02, 1.020654e+00, 2.602297e+00, -1.836581e+00, 3.446934e-10, 2.807601e-10, 5.908216e+01, -1.005222e-01
1.051200e+09, 9.657105e-02, 1.020729e+00, 2.594068e+00, -1.843284e+00, 3.472719e-10, 2.808206e-10, 5.896149e+01, -1.011453e-01
1.055000e+09, 9.585999e-02, 1.020804e+00, 2.585776e+00, -1.849989e+00, 3.499254e-10, 2.808797e-10, 5.884010e+01, -1.017442e-01
1.058800e+09, 9.514207e-02, 1.020878e+00, 2.577421e+00, -1.856695e+00, 3.526565e-10, 2.809374e-10, 5.871801e+01, -1.023188e-01
1.062600e+09, 9.441734e-02, 1.020951e+00, 2.569001e+00, -1.863403e+00, 3.554679e-10, 2.809935e-10, 5.859524e+01, -1.028688e-01
1.066400e+09, 9.368582e-02, 1.021023e+00, 2.560514e+00, -1.870112e+00, 3.583626e-10, 2.810482e-10, 5.847180e+01, -1.033939e-01
1.070200e+09, 9.294755e-02, 1.021095e+00, 2.551958e+00, -1.876822e+00, 3.613437e-10, 2.811014e-10, 5.834773e+01, -1.038938e-01
1.074000e+09, 9.220257e-02, 1.021167e+00, 2.543330e+00, -1.883534e+00, 3.644144e-10, 2.811531e-10, 5.822304e+01, -1.043683e-01
1.077800e+09, 9.145092e-02, 1.021237e+00, 2.534629e+00, -1.890247e+00, 3.675781e-10, 2.812034e-10, 5.809775e+01, -1.048171e-01
1.081600e+09, 9.069265e-02, 1.021307e+00, 2.525853e+00, -1.896961e+00, 3.708386e-10, 2.812524e-10, 5.797188e+01, -1.052399e-01
1.085400e+09, 8.992780e-02, 1.021377e+00, 2.516999e+00, -1.903676e+00, 3.741997e-10, 2.812999e-10, 5.784546e+01, -1.056365e-01
1.089200e+09, 8.915641e-02, 1.021445e+00, 2.508064e+00, -1.910392e+00, 3.776656e-10, 2.813461e-10, 5.771851e+01, -1.060067e-01
1.093000e+09, 8.837855e-02, 1.021513e+00, 2.499047e+00, -1.917110e+00, 3.812407e-10, 2.813911e-10, 5.759104e+01, -1.063501e-01
1.096800e+09, 8.759426e-02, 1.021581e+00, 2.489945e+00, -1.923828e+00, 3.849295e-10, 2.814347e-10, 5.746309e+01, -1.066666e-01
1.100600e+09, 8.680360e-02, 1.021647e+00, 2.480754e+00, -1.930548e+00, 3.887372e-10, 2.814772e-10, 5.733467e+01, -1.069557e-01
1.104400e+09, 8.600662e-02, 1.021713e+00, 2.471473e+00, -1.937268e+00, 3.926689e-10, 2.815185e-10, 5.720581e+01, -1.072174e-01
1.108200e+09, 8.520340e-02, 1.021778e+00, 2.462097e+00, -1.943990e+00, 3.967302e-10, 2.815587e-10, 5.707653e+01, -1.074514e-01
1.112000e+09, 8.439400e-02, 1.021843e+00, 2.452625e+00, -1.950713e+00, 4.009271e-10, 2.815979e-10, 5.694686e+01, -1.076573e-01
1.115800e+09, 8.357849e-02, 1.021907e+00, 2.443052e+00, -1.957436e+00, 4.052659e-10, 2.816361e-10, 5.681681e+01, -1.078350e-01
1.119600e+09, 8.275694e-02, 1.021970e+00, 2.433376e+00, -1.964160e+00, 4.097533e-10, 2.816734e-10, 5.668641e+01, -1.079843e-01
1.123400e+09, 8.192944e-02, 1.022033e+00, 2.423593e+00, -1.970886e+00, 4.143965e-10, 2.817098e-10, 5.655568e+01, -1.081048e-01
1.127200e+09, 8.109606e-02, 1.022095e+00, 2.413699e+00, -1.977612e+00, 4.192030e-10, 2.817455e-10, 5.642465e+01, -1.081964e-01
1.131000e+09, 8.025689e-02, 1.022156e+00, 2.403690e+00, -1.984339e+00, 4.241811e-10, 2.817804e-10, 5.629335e+01, -1.082588e-01
1.134800e+09, 7.941203e-02, 1.022217e+00, 2.393562e+00, -1.991067e+00, 4.293392e-10, 2.818148e-10, 5.616178e+01, -1.082919e-01
1.138600e+09, 7.856157e-02, 1.022277e+00, 2.383311e+00, -1.997795e+00, 4.346866e-10, 2.818486e-10, 5.602999e+01, -1.082953e-01
1.142400e+09, 7.770561e-02, 1.022336e+00, 2.372932e+00, -2.004525e+00, 4.402331e-10, 2.818819e-10, 5.589800e+01, -1.082689e-01
1.146200e+09, 7.684426e-02, 1.022395e+00, 2.362421e+00, -2.011255e+00, 4.459891e-10, 2.819148e-10, 5.576582e+01, -1.082125e-01
1.150000e+09, 7.597763e-02, 1.022454e+00, 2.351773e+00, -2.017986e+00, 4.519656e-10, 2.819473e-10, 5.563348e+01, -1.081259e-01
1.153800e+09, 7.510584e-02, 1.022511e+00, 2.340981e+00, -2.024718e+00, 4.581746e-10, 2.819797e-10, 5.550102e+01, -1.080089e-01
1.157600e+09, 7.422901e-02, 1.022569e+00, 2.330042e+00, -2.031450e+00, 4.646286e-10, 2.820118e-10, 5.536845e+01, -1.078612e-01
1.161400e+09, 7.334728e-02, 1.022625e+00, 2.318949e+00, -2.038184e+00, 4.713411e-10, 2.820439e-10, 5.523579e+01, -1.076828e-01
1.165200e+09, 7.246079e-02, 1.022682e+00, 2.307695e+00, -2.044918e+00, 4.783265e-10, 2.820760e-10, 5.510308e+01, -1.074734e-01
1.169000e+09, 7.156967e-02, 1.022737e+00, 2.296274e+00, -2.051653e+00, 4.856000e-10, 2.821081e-10, 5.497034e+01, -1.072328e-01
1.172800e+09, 7.067409e-02, 1.022793e+00, 2.284680e+00, -2.058388e+00, 4.931780e-10, 2.821404e-10, 5.483758e+01, -1.069610e-01
1.176600e+09, 6.977420e-02, 1.022848e+00, 2.272905e+00, -2.065125e+00, 5.010780e-10, 2.821728e-10, 5.470485e+01, -1.066577e-01
1.180400e+09, 6.887017e-02, 1.022902e+00, 2.260941e+00, -2.071862e+00, 5.093185e-10, 2.822056e-10, 5.457216e+01, -1.063227e-01
1.184200e+09, 6.796218e-02, 1.022956e+00, 2.248780e+00, -2.078600e+00, 5.179194e-10, 2.822387e-10, 5.443954e+01, -1.059561e-01
1.188000e+09, 6.705042e-02, 1.023009e+00, 2.236415e+00, -2.085339e+00, 5.269020e-10, 2.822722e-10, 5.430701e+01, -1.055576e-01
1.191800e+09, 6.613509e-02, 1.023063e+00, 2.223834e+00, -2.092078e+00, 5.362889e-10, 2.823062e-10, 5.417460e+01, -1.051270e-01
1.195600e+09, 6.521640e-02, 1.023115e+00, 2.211030e+00, -2.098819e+00, 5.461043e-10, 2.823407e-10, 5.404233e+01, -1.046643e-01
1.199400e+09, 6.429456e-02, 1.023168e+00, 2.197991e+00, -2.105560e+00, 5.563742e-10, 2.823758e-10, 5.391022e+01, -1.041694e-01
1.203200e+09, 6.336980e-02, 1.023220e+00, 2.184707e+00, -2.112302e+00, 5.671260e-10, 2.824116e-10, 5.377831e+01, -1.036421e-01
1.207000e+09, 6.244238e-02, 1.023271e+00, 2.171166e+00, -2.119045e+00, 5.783894e-10, 2.824481e-10, 5.364662e+01, -1.030824e-01
1.210800e+09, 6.151256e-02, 1.023322e+00, 2.157356e+00, -2.125788e+00, 5.901959e-10, 2.824853e-10, 5.351516e+01, -1.024902e-01
1.214600e+09, 6.058060e-02, 1.023373e+00, 2.143265e+00, -2.132533e+00, 6.025791e-10, 2.825233e-10, 5.338397e+01, -1.018654e-01
1.218400e+09, 5.964680e-02, 1.023424e+00, 2.128878e+00, -2.139279e+00, 6.155748e-10, 2.825621e-10, 5.325307e+01, -1.012078e-01
1.222200e+09, 5.871146e-02, 1.023474e+00, 2.114180e+00, -2.146025e+00, 6.292216e-10, 2.826018e-10, 5.312248e+01, -1.005176e-01
1.226000e+09, 5.777491e-02, 1.023524e+00, 2.099157e+00, -2.152773e+00, 6.435601e-10, 2.826424e-10, 5.299223e+01, -9.979446e-02
1.229800e+09, 5.683750e-02, 1.023573e+00, 2.083791e+00, -2.159521e+00, 6.586340e-10, 2.826839e-10, 5.286234e+01, -9.903852e-02
1.233600e+09, 5.589960e-02, 1.023622e+00, 2.068065e+00, -2.166270e+00, 6.744897e-10, 2.827264e-10, 5.273283e+01, -9.824967e-02
1.237400e+09, 5.496158e-02, 1.023671e+00, 2.051961e+00, -2.173021e+00, 6.911763e-10, 2.827698e-10, 5.260373e+01, -9.742789e-02
1.241200e+09, 5.402388e-02, 1.023719e+00, 2.035459e+00, -2.179772e+00, 7.087465e-10, 2.828141e-10, 5.247507e+01, -9.657316e-02
1.245000e+09, 5.308692e-02, 1.023767e+00, 2.018536e+00, -2.186525e+00, 7.272555e-10, 2.828595e-10, 5.234685e+01, -9.568544e-02
1.248800e+09, 5.215119e-02, 1.023814e+00, 2.001172e+00, -2.193278e+00, 7.467623e-10, 2.829058e-10, 5.221911e+01, -9.476474e-02
1.252600e+09, 5.121718e-02, 1.023861e+00, 1.983343e+00, -2.200033e+00, 7.673288e-10, 2.829531e-10, 5.209187e+01, -9.381104e-02
1.256400e+09, 5.028542e-02, 1.023908e+00, 1.965022e+00, -2.206789e+00, 7.890203e-10, 2.830013e-10, 5.196515e+01, -9.282436e-02
1.260200e+09, 4.935651e-02, 1.023954e+00, 1.946183e+00, -2.213546e+00, 8.119053e-10, 2.830505e-10, 5.183897e+01, -9.180471e-02
1.264000e+09, 4.843104e-02, 1.024000e+00, 1.926798e+00, -2.220304e+00, 8.360552e-10, 2.831007e-10, 5.171335e+01, -9.075210e-02
1.267800e+09, 4.750967e-02, 1.024045e+00, 1.906836e+00, -2.227063e+00, 8.615443e-10, 2.831517e-10, 5.158832e+01, -8.966656e-02
1.271600e+09, 4.659310e-02, 1.024089e+00, 1.886266e+00, -2.233824e+00, 8.884493e-10, 2.832036e-10, 5.146390e+01, -8.854812e-02
1.275400e+09, 4.568210e-02, 1.024134e+00, 1.865053e+00, -2.240586e+00, 9.168485e-10, 2.832564e-10, 5.134011e+01, -8.739684e-02
1.279200e+09, 4.477747e-02, 1.024177e+00, 1.843162e+00, -2.247349e+00, 9.468214e-10, 2.833100e-10, 5.121696e+01, -8.621274e-02
1.283000e+09, 4.388008e-02, 1.024220e+00, 1.820556e+00, -2.254113e+00, 9.784475e-10, 2.833644e-10, 5.109448e+01, -8.499590e-02
1.286800e+09, 4.299086e-02, 1.024262e+00, 1.797194e+00, -2.260879e+00, 1.011805e-09, 2.834195e-10, 5.097269e+01, -8.374638e-02
1.290600e+09, 4.211081e-02, 1.024304e+00, 1.773037e+00, -2.267646e+00, 1.046969e-09, 2.834752e-10, 5.085161e+01, -8.246423e-02
1.294400e+09, 4.124101e-02, 1.024345e+00, 1.748039e+00, -2.274414e+00, 1.084011e-09, 2.835316e-10, 5.073126e+01, -8.114955e-02
1.298200e+09, 4.038261e-02, 1.024385e+00, 1.722157e+00, -2.281183e+00, 1.122991e-09, 2.835886e-10, 5.061165e+01, -7.980240e-02
1.302000e+09, 3.953686e-02, 1.024424e+00, 1.695344e+00, -2.287954e+00, 1.163962e-09, 2.836461e-10, 5.049281e+01, -7.842288e-02
1.305800e+09, 3.870509e-02, 1.024463e+00, 1.667554e+00, -2.294727e+00, 1.206961e-09, 2.837040e-10, 5.037476e+01, -7.701109e-02
1.309600e+09, 3.788871e-02, 1.024501e+00, 1.638736e+00, -2.301501e+00, 1.252004e-09, 2.837623e-10, 5.025751e+01, -7.556712e-02
1.313400e+09, 3.708927e-02, 1.024538e+00, 1.608843e+00, -2.308276e+00, 1.299084e-09, 2.838209e-10, 5.014108e+01, -7.409109e-02
1.317200e+09, 3.630839e-02, 1.024573e+00, 1.577826e+00, -2.315052e+00, 1.348162e-09, 2.838797e-10, 5.002550e+01, -7.258311e-02
1.321000e+09, 3.554782e-02, 1.024608e+00, 1.545637e+00, -2.321830e+00, 1.399161e-09, 2.839387e-10, 4.991077e+01, -7.104330e-02
1.324800e+09, 3.480940e-02, 1.024642e+00, 1.512231e+00, -2.328610e+00, 1.451959e-09, 2.839978e-10, 4.979691e+01, -6.947178e-02
1.328600e+09, 3.409511e-02, 1.024675e+00, 1.477563e+00, -2.335390e+00, 1.506377e-09, 2.840568e-10, 4.968395e+01, -6.786868e-02
1.332400e+09, 3.340701e-02, 1.024707e+00, 1.441597e+00, -2.342172e+00, 1.562177e-09, 2.841158e-10, 4.957190e+01, -6.623415e-02
1.336200e+09, 3.274729e-02, 1.024738e+00, 1.404298e+00, -2.348956e+00, 1.619048e-09, 2.841747e-10, 4.946077e+01, -6.456833e-02
1.340000e+09, 3.211823e-02, 1.024767e+00, 1.365642e+00, -2.355741e+00, 1.676601e-09, 2.842332e-10, 4.935058e+01, -6.287136e-02
1.343800e+09, 3.152219e-02, 1.024795e+00, 1.325611e+00, -2.362527e+00, 1.734362e-09, 2.842915e-10, 4.924136e+01, -6.114340e-02
1.347600e+09, 3.096163e-02, 1.024822e+00, 1.284201e+00, -2.369315e+00, 1.791772e-09, 2.843493e-10, 4.913310e+01, -5.938461e-02
1.351400e+09, 3.043902e-02, 1.024848e+00, 1.241421e+00, -2.376104e+00, 1.848183e-09, 2.844066e-10, 4.902584e+01, -5.759516e-02
1.355200e+09, 2.995689e-02, 1.024872e+00, 1.197293e+00, -2.382895e+00, 1.902868e-09, 2.844633e-10, 4.891959e+01, -5.577522e-02
1.359000e+09, 2.951776e-02, 1.024895e+00, 1.151860e+00, -2.389687e+00, 1.955031e-09, 2.845193e-10, 4.881435e+01, -5.392496e-02
1.362800e+09, 2.912409e-02, 1.024916e+00, 1.105182e+00, -2.396480e+00, 2.003821e-09, 2.845746e-10, 4.871015e+01, -5.204456e-02
1.366600e+09, 2.877828e-02, 1.024936e+00, 1.057338e+00, -2.403274e+00, 2.048364e-09, 2.846290e-10, 4.860700e+01, -5.013421e-02
1.370400e+09, 2.848258e-02, 1.024954e+00, 1.008431e+00, -2.410070e+00, 2.087791e-09, 2.846825e-10, 4.850492e+01, -4.819411e-02
1.374200e+09, 2.823909e-02, 1.024970e+00, 9.585830e-01, -2.416867e+00, 2.121271e-09, 2.847349e-10, 4.840391e+01, -4.622445e-02
1.378000e+09, 2.804968e-02, 1.024985e+00, 9.079353e-01, -2.423666e+00, 2.148057e-09, 2.847863e-10, 4.830400e+01, -4.422543e-02
1.381800e+09, 2.791593e-02, 1.024998e+00, 8.566481e-01, -2.430465e+00, 2.167520e-09, 2.848364e-10, 4.820519e+01, -4.219726e-02
1.385600e+09, 2.783914e-02, 1.025010e+00, 8.048962e-01, -2.437266e+00, 2.179186e-09, 2.848853e-10, 4.810751e+01, -4.014016e-02
1.389400e+09, 2.782026e-02, 1.025019e+00, 7.528657e-01, -2.444068e+00, 2.182763e-09, 2.849329e-10, 4.801097e+01, -3.805434e-02
1.393200e+09, 2.785988e-02, 1.025027e+00, 7.007498e-01, -2.450871e+00, 2.178162e-09, 2.849790e-10, 4.791557e+01, -3.594002e-02
1.397000e+09, 2.795819e-02, 1.025033e+00, 6.487438e-01, -2.457675e+00, 2.165499e-09, 2.850237e-10, 4.782133e+01, -3.379744e-02
1.400800e+09, 2.811503e-02, 1.025037e+00, 5.970401e-01, -2.464481e+00, 2.145089e-09, 2.850668e-10, 4.772827e+01, -3.162683e-02
1.404600e+09, 2.832983e-02, 1.025039e+00, 5.458237e-01, -2.471287e+00, 2.117428e-09, 2.851083e-10, 4.763639e+01, -2.942842e-02
1.408400e+09, 2.860172e-02, 1.025039e+00, 4.952678e-01, -2.478094e+00, 2.083161e-09, 2.851481e-10, 4.754572e+01, -2.720247e-02
1.412200e+09, 2.892948e-02, 1.025037e+00, 4.455300e-01, -2.484902e+00, 2.043051e-09, 2.851861e-10, 4.745626e+01, -2.494922e-02
1.416000e+09, 2.931160e-02, 1.025033e+00, 3.967499e-01, -2.491712e+00, 1.997932e-09, 2.852224e-10, 4.736802e+01, -2.266893e-02
1.419800e+09, 2.974636e-02, 1.025027e+00, 3.490471e-01, -2.498522e+00, 1.948678e-09, 2.852568e-10, 4.728102e+01, -2.036186e-02
1.423600e+09, 3.023182e-02, 1.025019e+00, 3.025202e-01, -2.505332e+00, 1.896163e-09, 2.852893e-10, 4.719527e+01, -1.802828e-02
1.427400e+09, 3.076593e-02, 1.025008e+00, 2.572473e-01, -2.512144e+00, 1.841230e-09, 2.853199e-10, 4.711079e+01, -1.566845e-02
1.431200e+09, 3.134650e-02, 1.024996e+00, 2.132859e-01, -2.518956e+00, 1.784668e-09, 2.853484e-10, 4.702757e+01, -1.328265e-02
1.435000e+09, 3.197130e-02, 1.024981e+00, 1.706750e-01, -2.525769e+00, 1.727196e-09, 2.853750e-10, 4.694565e+01, -1.087118e-02
1.438800e+09, 3.263807e-02, 1.024964e+00, 1.294362e-01, -2.532583e+00, 1.669451e-09, 2.853995e-10, 4.686502e+01, -8.434309e-03
1.442600e+09, 3.334455e-02, 1.024945e+00, 8.957625e-02, -2.539397e+00, 1.611981e-09, 2.854219e-10, 4.678569e+01, -5.972342e-03
1.446400e+09, 3.408851e-02, 1.024923e+00, 5.108843e-02, -2.546212e+00, 1.555249e-09, 2.854422e-10, 4.670769e+01, -3.485578e-03
1.450200e+09, 3.486780e-02, 1.024900e+00, 1.395514e-02, -2.553027e+00, 1.499634e-09, 2.854604e-10, 4.663102e+01, -9.743232e-04
1.454000e+09, 3.568032e-02, 1.024873e+00, -2.185026e-02, -2.559843e+00, 1.445437e-09, 2.854765e-10, 4.655569e+01, 1.561111e-03
1.457800e+09, 3.652404e-02, 1.024845e+00, -5.636166e-02, -2.566659e+00, 1.392890e-09, 2.854903e-10, 4.648171e+01, 4.120405e-03
1.461600e+09, 3.739703e-02, 1.024814e+00, -8.961845e-02, -2.573475e+00, 1.342163e-09, 2.855021e-10, 4.640909e+01, 6.703235e-03
1.465400e+09, 3.829748e-02, 1.024782e+00, -1.216641e-01, -2.580292e+00, 1.293373e-09, 2.855116e-10, 4.633785e+01, 9.309269e-03
1.469200e+09, 3.922365e-02, 1.024746e+00, -1.525448e-01, -2.587109e+00, 1.246592e-09, 2.855190e-10, 4.626800e+01, 1.193817e-02
1.473000e+09, 4.017391e-02, 1.024709e+00, -1.823086e-01, -2.593926e+00, 1.201854e-09, 2.855243e-10, 4.619954e+01, 1.458960e-02
1.476800e+09, 4.114671e-02, 1.024669e+00, -2.110042e-01, -2.600743e+00, 1.159164e-09, 2.855274e-10, 4.613248e+01, 1.726321e-02
1.480600e+09, 4.214063e-02, 1.024626e+00, -2.386805e-01, -2.607561e+00, 1.118502e-09, 2.855284e-10, 4.606684e+01, 1.995863e-02
1.484400e+09, 4.315430e-02, 1.024582e+00, -2.653859e-01, -2.614378e+00, 1.079829e-09, 2.855272e-10, 4.600263e+01, 2.267552e-02
1.488200e+09, 4.418647e-02, 1.024535e+00, -2.911680e-01, -2.621195e+00, 1.043092e-09, 2.855240e-10, 4.593984e+01, 2.541349e-02
1.492000e+09, 4.523595e-02, 1.024486e+00, -3.160730e-01, -2.628012e+00, 1.008229e-09, 2.855187e-10, 4.587851e+01, 2.817218e-02
1.495800e+09, 4.630165e-02, 1.024434e+00, -3.401456e-01, -2.634829e+00, 9.751673e-10, 2.855113e-10, 4.581863e+01, 3.095120e-02
1.499600e+09, 4.738253e-02, 1.024380e+00, -3.634288e-01, -2.641646e+00, 9.438325e-10, 2.855020e-10, 4.576021e+01, 3.375017e-02
1.503400e+09, 4.847763e-02, 1.024324e+00, -3.859638e-01, -2.648463e+00, 9.141458e-10, 2.854907e-10, 4.570326e+01, 3.656870e-02
1.507200e+09, 4.958606e-02, 1.024266e+00, -4.077901e-01, -2.655279e+00, 8.860278e-10, 2.854774e-10, 4.564780e+01, 3.940637e-02
