Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.570000e+08, 7.852973e-02, 7.838458e-01, 2.896502e+00, -6.511658e-01, 1.237544e-10, 4.020993e-10, 3.433873e+01, 3.832727e-02
2.608000e+08, 7.829265e-02, 7.837950e-01, 2.893547e+00, -6.607663e-01, 1.236125e-10, 4.020232e-10, 3.435855e+01, 3.866102e-02
2.646000e+08, 7.805181e-02, 7.837455e-01, 2.890596e+00, -6.703651e-01, 1.234483e-10, 4.019506e-10, 3.437865e+01, 3.898927e-02
2.684000e+08, 7.780719e-02, 7.836972e-01, 2.887648e+00, -6.799621e-01, 1.232618e-10, 4.018813e-10, 3.439902e+01, 3.931186e-02
2.722000e+08, 7.755878e-02, 7.836503e-01, 2.884705e+00, -6.895575e-01, 1.230532e-10, 4.018154e-10, 3.441968e+01, 3.962864e-02
2.760000e+08, 7.730656e-02, 7.836047e-01, 2.881767e+00, -6.991513e-01, 1.228224e-10, 4.017529e-10, 3.444062e+01, 3.993948e-02
2.798000e+08, 7.705052e-02, 7.835606e-01, 2.878835e+00, -7.087436e-01, 1.225693e-10, 4.016937e-10, 3.446183e+01, 4.024423e-02
2.836000e+08, 7.679064e-02, 7.835178e-01, 2.875908e+00, -7.183344e-01, 1.222938e-10, 4.016379e-10, 3.448332e+01, 4.054274e-02
2.874000e+08, 7.652690e-02, 7.834765e-01, 2.872989e+00, -7.279240e-01, 1.219956e-10, 4.015854e-10, 3.450508e+01, 4.083488e-02
2.912000e+08, 7.625929e-02, 7.834366e-01, 2.870076e+00, -7.375123e-01, 1.216745e-10, 4.015363e-10, 3.452713e+01, 4.112051e-02
2.950000e+08, 7.598779e-02, 7.833982e-01, 2.867171e+00, -7.470994e-01, 1.213302e-10, 4.014904e-10, 3.454944e+01, 4.139947e-02
2.988000e+08, 7.571238e-02, 7.833614e-01, 2.864274e+00, -7.566854e-01, 1.209622e-10, 4.014479e-10, 3.457204e+01, 4.167164e-02
3.026000e+08, 7.543304e-02, 7.833261e-01, 2.861386e+00, -7.662704e-01, 1.205701e-10, 4.014086e-10, 3.459490e+01, 4.193687e-02
3.064000e+08, 7.514977e-02, 7.832923e-01, 2.858507e+00, -7.758545e-01, 1.201533e-10, 4.013725e-10, 3.461805e+01, 4.219503e-02
3.102000e+08, 7.486254e-02, 7.832601e-01, 2.855638e+00, -7.854377e-01, 1.197114e-10, 4.013397e-10, 3.464146e+01, 4.244597e-02
3.140000e+08, 7.457133e-02, 7.832295e-01, 2.852780e+00, -7.950201e-01, 1.192437e-10, 4.013101e-10, 3.466515e+01, 4.268956e-02
3.178000e+08, 7.427614e-02, 7.832004e-01, 2.849933e+00, -8.046019e-01, 1.187495e-10, 4.012836e-10, 3.468910e+01, 4.292566e-02
3.216000e+08, 7.397694e-02, 7.831730e-01, 2.847097e+00, -8.141830e-01, 1.182282e-10, 4.012603e-10, 3.471333e+01, 4.315412e-02
3.254000e+08, 7.367373e-02, 7.831472e-01, 2.844275e+00, -8.237635e-01, 1.176788e-10, 4.012402e-10, 3.473783e+01, 4.337481e-02
3.292000e+08, 7.336648e-02, 7.831230e-01, 2.841465e+00, -8.333435e-01, 1.171006e-10, 4.012231e-10, 3.476260e+01, 4.358759e-02
3.330000e+08, 7.305517e-02, 7.831005e-01, 2.838669e+00, -8.429232e-01, 1.164927e-10, 4.012090e-10, 3.478763e+01, 4.379232e-02
3.368000e+08, 7.273981e-02, 7.830795e-01, 2.835888e+00, -8.525025e-01, 1.158542e-10, 4.011980e-10, 3.481293e+01, 4.398886e-02
3.406000e+08, 7.242036e-02, 7.830602e-01, 2.833122e+00, -8.620815e-01, 1.151839e-10, 4.011900e-10, 3.483850e+01, 4.417706e-02
3.444000e+08, 7.209682e-02, 7.830425e-01, 2.830371e+00, -8.716604e-01, 1.144809e-10, 4.011849e-10, 3.486433e+01, 4.435679e-02
3.482000e+08, 7.176917e-02, 7.830265e-01, 2.827638e+00, -8.812391e-01, 1.137440e-10, 4.011828e-10, 3.489042e+01, 4.452791e-02
3.520000e+08, 7.143740e-02, 7.830121e-01, 2.824922e+00, -8.908178e-01, 1.129721e-10, 4.011835e-10, 3.491678e+01, 4.469027e-02
3.558000e+08, 7.110150e-02, 7.829993e-01, 2.822225e+00, -9.003965e-01, 1.121638e-10, 4.011870e-10, 3.494339e+01, 4.484373e-02
3.596000e+08, 7.076146e-02, 7.829881e-01, 2.819547e+00, -9.099753e-01, 1.113178e-10, 4.011933e-10, 3.497026e+01, 4.498815e-02
3.634000e+08, 7.041725e-02, 7.829785e-01, 2.816889e+00, -9.195542e-01, 1.104328e-10, 4.012023e-10, 3.499739e+01, 4.512339e-02
3.672000e+08, 7.006888e-02, 7.829706e-01, 2.814252e+00, -9.291334e-01, 1.095074e-10, 4.012140e-10, 3.502477e+01, 4.524930e-02
3.710000e+08, 6.971634e-02, 7.829642e-01, 2.811638e+00, -9.387128e-01, 1.085398e-10, 4.012284e-10, 3.505241e+01, 4.536574e-02
3.748000e+08, 6.935960e-02, 7.829594e-01, 2.809046e+00, -9.482926e-01, 1.075287e-10, 4.012453e-10, 3.508029e+01, 4.547257e-02
3.786000e+08, 6.899867e-02, 7.829561e-01, 2.806479e+00, -9.578727e-01, 1.064723e-10, 4.012647e-10, 3.510843e+01, 4.556963e-02
3.824000e+08, 6.863354e-02, 7.829544e-01, 2.803937e+00, -9.674534e-01, 1.053688e-10, 4.012867e-10, 3.513681e+01, 4.565680e-02
3.862000e+08, 6.826419e-02, 7.829542e-01, 2.801421e+00, -9.770345e-01, 1.042164e-10, 4.013110e-10, 3.516544e+01, 4.573391e-02
3.900000e+08, 6.789063e-02, 7.829556e-01, 2.798933e+00, -9.866163e-01, 1.030132e-10, 4.013377e-10, 3.519430e+01, 4.580084e-02
3.938000e+08, 6.751284e-02, 7.829584e-01, 2.796473e+00, -9.961987e-01, 1.017572e-10, 4.013668e-10, 3.522341e+01, 4.585742e-02
3.976000e+08, 6.713083e-02, 7.829627e-01, 2.794044e+00, -1.005782e+00, 1.004462e-10, 4.013980e-10, 3.525276e+01, 4.590353e-02
4.014000e+08, 6.674458e-02, 7.829684e-01, 2.791645e+00, -1.015366e+00, 9.907815e-11, 4.014315e-10, 3.528233e+01, 4.593900e-02
4.052000e+08, 6.635411e-02, 7.829756e-01, 2.789280e+00, -1.024950e+00, 9.765067e-11, 4.014671e-10, 3.531214e+01, 4.596370e-02
4.090000e+08, 6.595939e-02, 7.829842e-01, 2.786948e+00, -1.034536e+00, 9.616137e-11, 4.015048e-10, 3.534218e+01, 4.597747e-02
4.128000e+08, 6.556045e-02, 7.829942e-01, 2.784652e+00, -1.044122e+00, 9.460774e-11, 4.015445e-10, 3.537244e+01, 4.598019e-02
4.166000e+08, 6.515727e-02, 7.830055e-01, 2.782393e+00, -1.053709e+00, 9.298716e-11, 4.015861e-10, 3.540293e+01, 4.597169e-02
4.204000e+08, 6.474986e-02, 7.830181e-01, 2.780173e+00, -1.063298e+00, 9.129687e-11, 4.016296e-10, 3.543363e+01, 4.595183e-02
4.242000e+08, 6.433822e-02, 7.830321e-01, 2.777993e+00, -1.072887e+00, 8.953401e-11, 4.016750e-10, 3.546455e+01, 4.592047e-02
4.280000e+08, 6.392236e-02, 7.830473e-01, 2.775856e+00, -1.082477e+00, 8.769558e-11, 4.017221e-10, 3.549568e+01, 4.587747e-02
4.318000e+08, 6.350229e-02, 7.830638e-01, 2.773762e+00, -1.092069e+00, 8.577842e-11, 4.017708e-10, 3.552702e+01, 4.582268e-02
4.356000e+08, 6.307801e-02, 7.830815e-01, 2.771714e+00, -1.101662e+00, 8.377925e-11, 4.018212e-10, 3.555856e+01, 4.575595e-02
4.394000e+08, 6.264954e-02, 7.831003e-01, 2.769713e+00, -1.111256e+00, 8.169463e-11, 4.018732e-10, 3.559030e+01, 4.567715e-02
4.432000e+08, 6.221688e-02, 7.831204e-01, 2.767763e+00, -1.120851e+00, 7.952095e-11, 4.019267e-10, 3.562223e+01, 4.558612e-02
4.470000e+08, 6.178005e-02, 7.831415e-01, 2.765864e+00, -1.130447e+00, 7.725445e-11, 4.019816e-10, 3.565436e+01, 4.548274e-02
4.508000e+08, 6.133906e-02, 7.831637e-01, 2.764020e+00, -1.140045e+00, 7.489117e-11, 4.020379e-10, 3.568667e+01, 4.536685e-02
4.546000e+08, 6.089394e-02, 7.831870e-01, 2.762232e+00, -1.149644e+00, 7.242698e-11, 4.020954e-10, 3.571917e+01, 4.523833e-02
4.584000e+08, 6.044470e-02, 7.832113e-01, 2.760502e+00, -1.159245e+00, 6.985754e-11, 4.021543e-10, 3.575184e+01, 4.509702e-02
4.622000e+08, 5.999136e-02, 7.832366e-01, 2.758834e+00, -1.168846e+00, 6.717829e-11, 4.022142e-10, 3.578468e+01, 4.494279e-02
4.660000e+08, 5.953395e-02, 7.832628e-01, 2.757230e+00, -1.178450e+00, 6.438449e-11, 4.022753e-10, 3.581770e+01, 4.477551e-02
4.698000e+08, 5.907249e-02, 7.832900e-01, 2.755693e+00, -1.188055e+00, 6.147112e-11, 4.023374e-10, 3.585087e+01, 4.459503e-02
4.736000e+08, 5.860701e-02, 7.833180e-01, 2.754225e+00, -1.197661e+00, 5.843295e-11, 4.024005e-10, 3.588420e+01, 4.440123e-02
4.774000e+08, 5.813754e-02, 7.833469e-01, 2.752830e+00, -1.207269e+00, 5.526447e-11, 4.024645e-10, 3.591767e+01, 4.419398e-02
4.812000e+08, 5.766411e-02, 7.833765e-01, 2.751511e+00, -1.216878e+00, 5.195992e-11, 4.025294e-10, 3.595130e+01, 4.397313e-02
4.850000e+08, 5.718677e-02, 7.834070e-01, 2.750270e+00, -1.226489e+00, 4.851322e-11, 4.025950e-10, 3.598506e+01, 4.373857e-02
4.888000e+08, 5.670555e-02, 7.834382e-01, 2.749112e+00, -1.236101e+00, 4.491801e-11, 4.026614e-10, 3.601895e+01, 4.349017e-02
4.926000e+08, 5.622049e-02, 7.834701e-01, 2.748039e+00, -1.245715e+00, 4.116761e-11, 4.027284e-10, 3.605297e+01, 4.322779e-02
4.964000e+08, 5.573164e-02, 7.835026e-01, 2.747057e+00, -1.255331e+00, 3.725499e-11, 4.027960e-10, 3.608711e+01, 4.295132e-02
5.002000e+08, 5.523905e-02, 7.835358e-01, 2.746167e+00, -1.264948e+00, 3.317276e-11, 4.028641e-10, 3.612137e+01, 4.266063e-02
5.040000e+08, 5.474276e-02, 7.835695e-01, 2.745375e+00, -1.274567e+00, 2.891315e-11, 4.029327e-10, 3.615573e+01, 4.235561e-02
5.078000e+08, 5.424284e-02, 7.836038e-01, 2.744685e+00, -1.284187e+00, 2.446801e-11, 4.030017e-10, 3.619019e+01, 4.203613e-02
5.116000e+08, 5.373934e-02, 7.836386e-01, 2.744100e+00, -1.293809e+00, 1.982875e-11, 4.030710e-10, 3.622474e+01, 4.170210e-02
5.154000e+08, 5.323233e-02, 7.836739e-01, 2.743627e+00, -1.303433e+00, 1.498634e-11, 4.031407e-10, 3.625937e+01, 4.135338e-02
5.192000e+08, 5.272188e-02, 7.837096e-01, 2.743269e+00, -1.313058e+00, 9.931274e-12, 4.032105e-10, 3.629409e+01, 4.098988e-02
5.230000e+08, 5.220805e-02, 7.837457e-01, 2.743032e+00, -1.322686e+00, 4.653559e-12, 4.032806e-10, 3.632887e+01, 4.061148e-02
5.268000e+08, 5.169092e-02, 7.837822e-01, 2.742921e+00, -1.332314e+00, -8.573243e-13, 4.033508e-10, 3.636371e+01, 4.021809e-02
5.306000e+08, 5.117058e-02, 7.838190e-01, 2.742941e+00, -1.341945e+00, -6.612450e-12, 4.034210e-10, 3.639861e+01, 3.980960e-02
5.344000e+08, 5.064711e-02, 7.838561e-01, 2.743099e+00, -1.351577e+00, -1.262347e-11, 4.034912e-10, 3.643356e+01, 3.938592e-02
5.382000e+08, 5.012060e-02, 7.838934e-01, 2.743401e+00, -1.361211e+00, -1.890264e-11, 4.035614e-10, 3.646854e+01, 3.894695e-02
5.420000e+08, 4.959115e-02, 7.839309e-01, 2.743852e+00, -1.370846e+00, -2.546288e-11, 4.036314e-10, 3.650355e+01, 3.849260e-02
5.458000e+08, 4.905887e-02, 7.839686e-01, 2.744460e+00, -1.380483e+00, -3.231777e-11, 4.037014e-10, 3.653858e+01, 3.802279e-02
5.496000e+08, 4.852386e-02, 7.840065e-01, 2.745232e+00, -1.390122e+00, -3.948159e-11, 4.037711e-10, 3.657362e+01, 3.753742e-02
5.534000e+08, 4.798624e-02, 7.840444e-01, 2.746174e+00, -1.399763e+00, -4.696939e-11, 4.038405e-10, 3.660867e+01, 3.703643e-02
5.572000e+08, 4.744613e-02, 7.840825e-01, 2.747296e+00, -1.409405e+00, -5.479696e-11, 4.039097e-10, 3.664371e+01, 3.651974e-02
5.610000e+08, 4.690366e-02, 7.841205e-01, 2.748604e+00, -1.419049e+00, -6.298095e-11, 4.039785e-10, 3.667873e+01, 3.598726e-02
5.648000e+08, 4.635898e-02, 7.841586e-01, 2.750108e+00, -1.428694e+00, -7.153880e-11, 4.040469e-10, 3.671372e+01, 3.543894e-02
5.686000e+08, 4.581223e-02, 7.841966e-01, 2.751816e+00, -1.438341e+00, -8.048888e-11, 4.041148e-10, 3.674868e+01, 3.487472e-02
5.724000e+08, 4.526355e-02, 7.842345e-01, 2.753738e+00, -1.447990e+00, -8.985044e-11, 4.041823e-10, 3.678360e+01, 3.429452e-02
5.762000e+08, 4.471313e-02, 7.842724e-01, 2.755883e+00, -1.457640e+00, -9.964368e-11, 4.042492e-10, 3.681846e+01, 3.369830e-02
5.800000e+08, 4.416113e-02, 7.843101e-01, 2.758262e+00, -1.467292e+00, -1.098898e-10, 4.043156e-10, 3.685325e+01, 3.308600e-02
5.838000e+08, 4.360773e-02, 7.843476e-01, 2.760886e+00, -1.476945e+00, -1.206108e-10, 4.043813e-10, 3.688797e+01, 3.245759e-02
5.876000e+08, 4.305314e-02, 7.843849e-01, 2.763765e+00, -1.486600e+00, -1.318301e-10, 4.044464e-10, 3.692260e+01, 3.181301e-02
5.914000e+08, 4.249755e-02, 7.844220e-01, 2.766913e+00, -1.496257e+00, -1.435716e-10, 4.045108e-10, 3.695714e+01, 3.115223e-02
5.952000e+08, 4.194120e-02, 7.844588e-01, 2.770341e+00, -1.505915e+00, -1.558607e-10, 4.045744e-10, 3.699157e+01, 3.047522e-02
5.990000e+08, 4.138431e-02, 7.844953e-01, 2.774062e+00, -1.515575e+00, -1.687235e-10, 4.046373e-10, 3.702588e+01, 2.978195e-02
6.028000e+08, 4.082713e-02, 7.845315e-01, 2.778091e+00, -1.525236e+00, -1.821872e-10, 4.046993e-10, 3.706006e+01, 2.907241e-02
6.066000e+08, 4.026992e-02, 7.845673e-01, 2.782441e+00, -1.534899e+00, -1.962799e-10, 4.047605e-10, 3.709410e+01, 2.834656e-02
6.104000e+08, 3.971296e-02, 7.846028e-01, 2.787127e+00, -1.544563e+00, -2.110306e-10, 4.048209e-10, 3.712799e+01, 2.760441e-02
6.142000e+08, 3.915654e-02, 7.846378e-01, 2.792166e+00, -1.554228e+00, -2.264691e-10, 4.048803e-10, 3.716171e+01, 2.684594e-02
6.180000e+08, 3.860098e-02, 7.846724e-01, 2.797573e+00, -1.563895e+00, -2.426259e-10, 4.049388e-10, 3.719526e+01, 2.607116e-02
6.218000e+08, 3.804660e-02, 7.847065e-01, 2.803366e+00, -1.573564e+00, -2.595319e-10, 4.049963e-10, 3.722863e+01, 2.528007e-02
6.256000e+08, 3.749376e-02, 7.847401e-01, 2.809562e+00, -1.583233e+00, -2.772184e-10, 4.050528e-10, 3.726179e+01, 2.447268e-02
6.294000e+08, 3.694283e-02, 7.847731e-01, 2.816181e+00, -1.592904e+00, -2.957169e-10, 4.051082e-10, 3.729475e+01, 2.364901e-02
6.332000e+08, 3.639420e-02, 7.848057e-01, 2.823242e+00, -1.602577e+00, -3.150585e-10, 4.051627e-10, 3.732748e+01, 2.280908e-02
6.370000e+08, 3.584830e-02, 7.848376e-01, 2.830764e+00, -1.612251e+00, -3.352738e-10, 4.052160e-10, 3.735998e+01, 2.195291e-02
6.408000e+08, 3.530557e-02, 7.848689e-01, 2.838769e+00, -1.621926e+00, -3.563925e-10, 4.052683e-10, 3.739224e+01, 2.108055e-02
6.446000e+08, 3.476648e-02, 7.848996e-01, 2.847279e+00, -1.631602e+00, -3.784425e-10, 4.053194e-10, 3.742424e+01, 2.019203e-02
6.484000e+08, 3.423152e-02, 7.849297e-01, 2.856314e+00, -1.641279e+00, -4.014497e-10, 4.053693e-10, 3.745596e+01, 1.928739e-02
6.522000e+08, 3.370124e-02, 7.849591e-01, 2.865899e+00, -1.650958e+00, -4.254370e-10, 4.054181e-10, 3.748741e+01, 1.836670e-02
6.560000e+08, 3.317618e-02, 7.849878e-01, 2.876057e+00, -1.660638e+00, -4.504236e-10, 4.054657e-10, 3.751855e+01, 1.743001e-02
6.598000e+08, 3.265695e-02, 7.850157e-01, 2.886812e+00, -1.670319e+00, -4.764237e-10, 4.055121e-10, 3.754939e+01, 1.647738e-02
6.636000e+08, 3.214417e-02, 7.850430e-01, 2.898187e+00, -1.680001e+00, -5.034458e-10, 4.055573e-10, 3.757991e+01, 1.550889e-02
6.674000e+08, 3.163850e-02, 7.850695e-01, 2.910207e+00, -1.689684e+00, -5.314909e-10, 4.056012e-10, 3.761010e+01, 1.452461e-02
6.712000e+08, 3.114064e-02, 7.850952e-01, 2.922897e+00, -1.699368e+00, -5.605517e-10, 4.056439e-10, 3.763994e+01, 1.352463e-02
6.750000e+08, 3.065135e-02, 7.851201e-01, 2.936281e+00, -1.709053e+00, -5.906100e-10, 4.056853e-10, 3.766942e+01, 1.250904e-02
6.788000e+08, 3.017138e-02, 7.851442e-01, 2.950382e+00, -1.718739e+00, -6.216360e-10, 4.057254e-10, 3.769853e+01, 1.147793e-02
6.826000e+08, 2.970156e-02, 7.851674e-01, 2.965224e+00, -1.728426e+00, -6.535855e-10, 4.057642e-10, 3.772725e+01, 1.043142e-02
6.864000e+08, 2.924275e-02, 7.851898e-01, 2.980829e+00, -1.738115e+00, -6.863985e-10, 4.058017e-10, 3.775558e+01, 9.369605e-03
6.902000e+08, 2.879584e-02, 7.852114e-01, 2.997218e+00, -1.747803e+00, -7.199966e-10, 4.058378e-10, 3.778350e+01, 8.292610e-03
6.940000e+08, 2.836178e-02, 7.852321e-01, 3.014409e+00, -1.757493e+00, -7.542814e-10, 4.058727e-10, 3.781099e+01, 7.200560e-03
6.978000e+08, 2.794154e-02, 7.852519e-01, 3.032418e+00, -1.767184e+00, -7.891318e-10, 4.059061e-10, 3.783805e+01, 6.093583e-03
7.016000e+08, 2.753612e-02, 7.852707e-01, 3.051259e+00, -1.776875e+00, -8.244030e-10, 4.059383e-10, 3.786466e+01, 4.971820e-03
7.054000e+08, 2.714658e-02, 7.852887e-01, 3.070943e+00, -1.786568e+00, -8.599240e-10, 4.059691e-10, 3.789081e+01, 3.835413e-03
7.092000e+08, 2.677399e-02, 7.853057e-01, 3.091475e+00, -1.796261e+00, -8.954973e-10, 4.059985e-10, 3.791649e+01, 2.684516e-03
7.130000e+08, 2.641944e-02, 7.853218e-01, 3.112856e+00, -1.805954e+00, -9.308979e-10, 4.060266e-10, 3.794168e+01, 1.519286e-03
7.168000e+08, 2.608406e-02, 7.853369e-01, 3.135082e+00, -1.815649e+00, -9.658735e-10, 4.060533e-10, 3.796636e+01, 3.398886e-04
7.206000e+08, 2.576898e-02, 7.853510e-01, -3.125042e+00, -1.825344e+00, -1.000146e-09, 4.060786e-10, 3.799054e+01, -8.535031e-04
7.244000e+08, 2.547533e-02, 7.853642e-01, -3.101163e+00, -1.835039e+00, -1.033415e-09, 4.061025e-10, 3.801419e+01, -2.060710e-03
7.282000e+08, 2.520424e-02, 7.853764e-01, -3.076489e+00, -1.844735e+00, -1.065357e-09, 4.061251e-10, 3.803730e+01, -3.281546e-03
7.320000e+08, 2.495683e-02, 7.853876e-01, -3.051052e+00, -1.854432e+00, -1.095637e-09, 4.061462e-10, 3.805986e+01, -4.515818e-03
7.358000e+08, 2.473417e-02, 7.853978e-01, -3.024893e+00, -1.864129e+00, -1.123910e-09, 4.061660e-10, 3.808186e+01, -5.763326e-03
7.396000e+08, 2.453732e-02, 7.854069e-01, -2.998058e+00, -1.873827e+00, -1.149830e-09, 4.061845e-10, 3.810329e+01, -7.023863e-03
7.434000e+08, 2.436726e-02, 7.854151e-01, -2.970605e+00, -1.883525e+00, -1.173058e-09, 4.062015e-10, 3.812412e+01, -8.297215e-03
7.472000e+08, 2.422493e-02, 7.854222e-01, -2.942596e+00, -1.893223e+00, -1.193273e-09, 4.062172e-10, 3.814436e+01, -9.583162e-03
7.510000e+08, 2.411117e-02, 7.854283e-01, -2.914106e+00, -1.902922e+00, -1.210182e-09, 4.062314e-10, 3.816398e+01, -1.088148e-02
7.548000e+08, 2.402674e-02, 7.854334e-01, -2.885211e+00, -1.912622e+00, -1.223526e-09, 4.062444e-10, 3.818299e+01, -1.219192e-02
7.586000e+08, 2.397228e-02, 7.854374e-01, -2.855998e+00, -1.922321e+00, -1.233095e-09, 4.062559e-10, 3.820135e+01, -1.351426e-02
7.624000e+08, 2.394834e-02, 7.854404e-01, -2.826557e+00, -1.932021e+00, -1.238729e-09, 4.062661e-10, 3.821907e+01, -1.484824e-02
7.662000e+08, 2.395534e-02, 7.854423e-01, -2.796981e+00, -1.941721e+00, -1.240330e-09, 4.062749e-10, 3.823613e+01, -1.619361e-02
7.700000e+08, 2.399357e-02, 7.854432e-01, -2.767367e+00, -1.951421e+00, -1.237863e-09, 4.062824e-10, 3.825252e+01, -1.755011e-02
7.738000e+08, 2.406318e-02, 7.854431e-01, -2.737811e+00, -1.961122e+00, -1.231357e-09, 4.062886e-10, 3.826823e+01, -1.891747e-02
7.776000e+08, 2.416419e-02, 7.854419e-01, -2.708411e+00, -1.970822e+00, -1.220906e-09, 4.062934e-10, 3.828325e+01, -2.029542e-02
7.814000e+08, 2.429651e-02, 7.854396e-01, -2.679261e+00, -1.980523e+00, -1.206663e-09, 4.062969e-10, 3.829756e+01, -2.168367e-02
7.852000e+08, 2.445990e-02, 7.854363e-01, -2.650450e+00, -1.990224e+00, -1.188834e-09, 4.062990e-10, 3.831116e+01, -2.308193e-02
7.890000e+08, 2.465401e-02, 7.854319e-01, -2.622066e+00, -1.999925e+00, -1.167674e-09, 4.062999e-10, 3.832404e+01, -2.448992e-02
7.928000e+08, 2.487835e-02, 7.854265e-01, -2.594186e+00, -2.009625e+00, -1.143474e-09, 4.062994e-10, 3.833618e+01, -2.590734e-02
7.966000e+08, 2.513237e-02, 7.854200e-01, -2.566884e+00, -2.019326e+00, -1.116554e-09, 4.062977e-10, 3.834758e+01, -2.733387e-02
8.004000e+08, 2.541540e-02, 7.854125e-01, -2.540225e+00, -2.029027e+00, -1.087250e-09, 4.062947e-10, 3.835822e+01, -2.876921e-02
8.042000e+08, 2.572669e-02, 7.854039e-01, -2.514266e+00, -2.038728e+00, -1.055908e-09, 4.062904e-10, 3.836810e+01, -3.021304e-02
8.080000e+08, 2.606543e-02, 7.853943e-01, -2.489055e+00, -2.048428e+00, -1.022873e-09, 4.062848e-10, 3.837720e+01, -3.166503e-02
8.118000e+08, 2.643075e-02, 7.853837e-01, -2.464633e+00, -2.058129e+00, -9.884839e-10, 4.062780e-10, 3.838552e+01, -3.312485e-02
8.156000e+08, 2.682173e-02, 7.853720e-01, -2.441032e+00, -2.067829e+00, -9.530625e-10, 4.062700e-10, 3.839305e+01, -3.459217e-02
8.194000e+08, 2.723744e-02, 7.853592e-01, -2.418276e+00, -2.077529e+00, -9.169126e-10, 4.062607e-10, 3.839979e+01, -3.606664e-02
8.232000e+08, 2.767690e-02, 7.853455e-01, -2.396384e+00, -2.087229e+00, -8.803145e-10, 4.062502e-10, 3.840571e+01, -3.754793e-02
8.270000e+08, 2.813914e-02, 7.853307e-01, -2.375366e+00, -2.096929e+00, -8.435226e-10, 4.062386e-10, 3.841081e+01, -3.903566e-02
8.308000e+08, 2.862317e-02, 7.853149e-01, -2.355226e+00, -2.106628e+00, -8.067646e-10, 4.062257e-10, 3.841510e+01, -4.052949e-02
8.346000e+08, 2.912802e-02, 7.852981e-01, -2.335963e+00, -2.116327e+00, -7.702405e-10, 4.062117e-10, 3.841855e+01, -4.202906e-02
8.384000e+08, 2.965272e-02, 7.852803e-01, -2.317573e+00, -2.126026e+00, -7.341235e-10, 4.061965e-10, 3.842116e+01, -4.353399e-02
8.422000e+08, 3.019632e-02, 7.852616e-01, -2.300045e+00, -2.135725e+00, -6.985609e-10, 4.061802e-10, 3.842292e+01, -4.504392e-02
8.460000e+08, 3.075790e-02, 7.852418e-01, -2.283366e+00, -2.145423e+00, -6.636757e-10, 4.061628e-10, 3.842384e+01, -4.655846e-02
8.498000e+08, 3.133654e-02, 7.852210e-01, -2.267520e+00, -2.155120e+00, -6.295684e-10, 4.061442e-10, 3.842389e+01, -4.807722e-02
