Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.634000e+08, 1.659026e-01, 1.000825e+00, -2.704225e+00, -9.314114e-01, 1.170177e-10, 4.230971e-10, 5.406572e+01, 1.435222e-01
3.672000e+08, 1.670339e-01, 1.000658e+00, -2.707019e+00, -9.415133e-01, 1.254571e-10, 4.228192e-10, 5.420022e+01, 1.436902e-01
3.710000e+08, 1.682031e-01, 1.000416e+00, -2.710014e+00, -9.516086e-01, 1.352496e-10, 4.221007e-10, 5.434069e+01, 1.438178e-01
3.748000e+08, 1.694055e-01, 1.000103e+00, -2.713243e+00, -9.616867e-01, 1.461613e-10, 4.209680e-10, 5.448700e+01, 1.438886e-01
3.786000e+08, 1.706359e-01, 9.997219e-01, -2.716733e+00, -9.717378e-01, 1.579483e-10, 4.194549e-10, 5.463892e+01, 1.438872e-01
3.824000e+08, 1.718885e-01, 9.992790e-01, -2.720504e+00, -9.817527e-01, 1.703630e-10, 4.176020e-10, 5.479608e+01, 1.437989e-01
3.862000e+08, 1.731569e-01, 9.987805e-01, -2.724572e+00, -9.917234e-01, 1.831602e-10, 4.154550e-10, 5.495805e+01, 1.436106e-01
3.900000e+08, 1.744346e-01, 9.982339e-01, -2.728945e+00, -1.001643e+00, 1.961029e-10, 4.130644e-10, 5.512424e+01, 1.433106e-01
3.938000e+08, 1.757148e-01, 9.976473e-01, -2.733627e+00, -1.011505e+00, 2.089663e-10, 4.104838e-10, 5.529404e+01, 1.428887e-01
3.976000e+08, 1.769907e-01, 9.970295e-01, -2.738617e+00, -1.021306e+00, 2.215420e-10, 4.077690e-10, 5.546674e+01, 1.423366e-01
4.014000e+08, 1.782557e-01, 9.963899e-01, -2.743906e+00, -1.031042e+00, 2.336400e-10, 4.049768e-10, 5.564156e+01, 1.416482e-01
4.052000e+08, 1.795031e-01, 9.957377e-01, -2.749485e+00, -1.040711e+00, 2.450915e-10, 4.021638e-10, 5.581771e+01, 1.408191e-01
4.090000e+08, 1.807270e-01, 9.950825e-01, -2.755336e+00, -1.050313e+00, 2.557492e-10, 3.993857e-10, 5.599434e+01, 1.398469e-01
4.128000e+08, 1.819214e-01, 9.944334e-01, -2.761443e+00, -1.059849e+00, 2.654884e-10, 3.966956e-10, 5.617063e+01, 1.387315e-01
4.166000e+08, 1.830811e-01, 9.937994e-01, -2.767782e+00, -1.069321e+00, 2.742072e-10, 3.941439e-10, 5.634573e+01, 1.374745e-01
4.204000e+08, 1.842013e-01, 9.931887e-01, -2.774329e+00, -1.078731e+00, 2.818258e-10, 3.917765e-10, 5.651883e+01, 1.360796e-01
4.242000e+08, 1.852781e-01, 9.926092e-01, -2.781057e+00, -1.088085e+00, 2.882858e-10, 3.896346e-10, 5.668913e+01, 1.345520e-01
4.280000e+08, 1.863078e-01, 9.920676e-01, -2.787941e+00, -1.097388e+00, 2.935499e-10, 3.877538e-10, 5.685590e+01, 1.328989e-01
4.318000e+08, 1.872877e-01, 9.915698e-01, -2.794949e+00, -1.106646e+00, 2.976005e-10, 3.861636e-10, 5.701847e+01, 1.311286e-01
4.356000e+08, 1.882158e-01, 9.911209e-01, -2.802055e+00, -1.115866e+00, 3.004387e-10, 3.848867e-10, 5.717622e+01, 1.292508e-01
4.394000e+08, 1.890907e-01, 9.907247e-01, -2.809228e+00, -1.125056e+00, 3.020832e-10, 3.839389e-10, 5.732863e+01, 1.272764e-01
4.432000e+08, 1.899117e-01, 9.903837e-01, -2.816441e+00, -1.134223e+00, 3.025692e-10, 3.833289e-10, 5.747526e+01, 1.252169e-01
4.470000e+08, 1.906789e-01, 9.900997e-01, -2.823665e+00, -1.143375e+00, 3.019472e-10, 3.830581e-10, 5.761576e+01, 1.230845e-01
4.508000e+08, 1.913929e-01, 9.898730e-01, -2.830874e+00, -1.152521e+00, 3.002818e-10, 3.831207e-10, 5.774990e+01, 1.208916e-01
4.546000e+08, 1.920552e-01, 9.897027e-01, -2.838044e+00, -1.161669e+00, 2.976503e-10, 3.835041e-10, 5.787752e+01, 1.186511e-01
4.584000e+08, 1.926676e-01, 9.895871e-01, -2.845151e+00, -1.170825e+00, 2.941418e-10, 3.841894e-10, 5.799858e+01, 1.163752e-01
4.622000e+08, 1.932327e-01, 9.895232e-01, -2.852174e+00, -1.179998e+00, 2.898552e-10, 3.851514e-10, 5.811314e+01, 1.140761e-01
4.660000e+08, 1.937535e-01, 9.895073e-01, -2.859094e+00, -1.189194e+00, 2.848986e-10, 3.863601e-10, 5.822133e+01, 1.117654e-01
4.698000e+08, 1.942332e-01, 9.895346e-01, -2.865896e+00, -1.198419e+00, 2.793871e-10, 3.877805e-10, 5.832339e+01, 1.094538e-01
4.736000e+08, 1.946757e-01, 9.895997e-01, -2.872567e+00, -1.207678e+00, 2.734413e-10, 3.893743e-10, 5.841962e+01, 1.071511e-01
4.774000e+08, 1.950850e-01, 9.896967e-01, -2.879096e+00, -1.216974e+00, 2.671858e-10, 3.911003e-10, 5.851042e+01, 1.048658e-01
4.812000e+08, 1.954654e-01, 9.898192e-01, -2.885475e+00, -1.226312e+00, 2.607472e-10, 3.929157e-10, 5.859622e+01, 1.026056e-01
4.850000e+08, 1.958211e-01, 9.899604e-01, -2.891701e+00, -1.235694e+00, 2.542520e-10, 3.947768e-10, 5.867751e+01, 1.003763e-01
4.888000e+08, 1.961566e-01, 9.901137e-01, -2.897771e+00, -1.245119e+00, 2.478248e-10, 3.966402e-10, 5.875481e+01, 9.818263e-02
4.926000e+08, 1.964762e-01, 9.902720e-01, -2.903688e+00, -1.254590e+00, 2.415863e-10, 3.984638e-10, 5.882868e+01, 9.602776e-02
4.964000e+08, 1.967841e-01, 9.904289e-01, -2.909457e+00, -1.264103e+00, 2.356509e-10, 4.002074e-10, 5.889965e+01, 9.391340e-02
5.002000e+08, 1.970845e-01, 9.905779e-01, -2.915083e+00, -1.273659e+00, 2.301249e-10, 4.018340e-10, 5.896830e+01, 9.183978e-02
5.040000e+08, 1.973810e-01, 9.907131e-01, -2.920578e+00, -1.283253e+00, 2.251046e-10, 4.033101e-10, 5.903516e+01, 8.980575e-02
5.078000e+08, 1.976770e-01, 9.908293e-01, -2.925952e+00, -1.292882e+00, 2.206747e-10, 4.046066e-10, 5.910073e+01, 8.780885e-02
5.116000e+08, 1.979758e-01, 9.909218e-01, -2.931221e+00, -1.302543e+00, 2.169064e-10, 4.056993e-10, 5.916551e+01, 8.584537e-02
5.154000e+08, 1.982797e-01, 9.909866e-01, -2.936400e+00, -1.312229e+00, 2.138565e-10, 4.065692e-10, 5.922991e+01, 8.391052e-02
5.192000e+08, 1.985911e-01, 9.910206e-01, -2.941506e+00, -1.321937e+00, 2.115664e-10, 4.072029e-10, 5.929432e+01, 8.199854e-02
5.230000e+08, 1.989114e-01, 9.910216e-01, -2.946557e+00, -1.331659e+00, 2.100612e-10, 4.075924e-10, 5.935903e+01, 8.010288e-02
5.268000e+08, 1.992418e-01, 9.909882e-01, -2.951573e+00, -1.341391e+00, 2.093501e-10, 4.077357e-10, 5.942431e+01, 7.821636e-02
5.306000e+08, 1.995828e-01, 9.909200e-01, -2.956571e+00, -1.351126e+00, 2.094259e-10, 4.076360e-10, 5.949032e+01, 7.633137e-02
5.344000e+08, 1.999344e-01, 9.908173e-01, -2.961572e+00, -1.360859e+00, 2.102664e-10, 4.073019e-10, 5.955717e+01, 7.444001e-02
5.382000e+08, 2.002962e-01, 9.906813e-01, -2.966592e+00, -1.370584e+00, 2.118345e-10, 4.067470e-10, 5.962487e+01, 7.253431e-02
5.420000e+08, 2.006670e-01, 9.905142e-01, -2.971650e+00, -1.380295e+00, 2.140799e-10, 4.059892e-10, 5.969339e+01, 7.060640e-02
5.458000e+08, 2.010455e-01, 9.903186e-01, -2.976761e+00, -1.389989e+00, 2.169406e-10, 4.050506e-10, 5.976259e+01, 6.864867e-02
5.496000e+08, 2.014298e-01, 9.900980e-01, -2.981941e+00, -1.399660e+00, 2.203444e-10, 4.039563e-10, 5.983229e+01, 6.665396e-02
5.534000e+08, 2.018175e-01, 9.898562e-01, -2.987202e+00, -1.409304e+00, 2.242111e-10, 4.027344e-10, 5.990223e+01, 6.461571e-02
5.572000e+08, 2.022060e-01, 9.895976e-01, -2.992555e+00, -1.418920e+00, 2.284542e-10, 4.014151e-10, 5.997211e+01, 6.252806e-02
5.610000e+08, 2.025925e-01, 9.893270e-01, -2.998010e+00, -1.428504e+00, 2.329830e-10, 4.000296e-10, 6.004156e+01, 6.038600e-02
5.648000e+08, 2.029739e-01, 9.890493e-01, -3.003572e+00, -1.438056e+00, 2.377044e-10, 3.986101e-10, 6.011018e+01, 5.818545e-02
5.686000e+08, 2.033471e-01, 9.887695e-01, -3.009248e+00, -1.447573e+00, 2.425252e-10, 3.971884e-10, 6.017752e+01, 5.592338e-02
5.724000e+08, 2.037086e-01, 9.884926e-01, -3.015038e+00, -1.457056e+00, 2.473532e-10, 3.957959e-10, 6.024313e+01, 5.359779e-02
5.762000e+08, 2.040552e-01, 9.882237e-01, -3.020944e+00, -1.466506e+00, 2.520996e-10, 3.944624e-10, 6.030651e+01, 5.120782e-02
5.800000e+08, 2.043837e-01, 9.879674e-01, -3.026963e+00, -1.475924e+00, 2.566797e-10, 3.932159e-10, 6.036718e+01, 4.875371e-02
5.838000e+08, 2.046908e-01, 9.877281e-01, -3.033092e+00, -1.485313e+00, 2.610148e-10, 3.920816e-10, 6.042466e+01, 4.623680e-02
5.876000e+08, 2.049737e-01, 9.875098e-01, -3.039324e+00, -1.494674e+00, 2.650327e-10, 3.910819e-10, 6.047848e+01, 4.365952e-02
5.914000e+08, 2.052295e-01, 9.873160e-01, -3.045652e+00, -1.504012e+00, 2.686690e-10, 3.902358e-10, 6.052819e+01, 4.102529e-02
5.952000e+08, 2.054556e-01, 9.871499e-01, -3.052067e+00, -1.513329e+00, 2.718677e-10, 3.895585e-10, 6.057336e+01, 3.833850e-02
5.990000e+08, 2.056498e-01, 9.870136e-01, -3.058558e+00, -1.522630e+00, 2.745815e-10, 3.890612e-10, 6.061363e+01, 3.560438e-02
6.028000e+08, 2.058103e-01, 9.869091e-01, -3.065114e+00, -1.531919e+00, 2.767727e-10, 3.887510e-10, 6.064865e+01, 3.282892e-02
6.066000e+08, 2.059354e-01, 9.868374e-01, -3.071722e+00, -1.541201e+00, 2.784127e-10, 3.886309e-10, 6.067814e+01, 3.001875e-02
6.104000e+08, 2.060238e-01, 9.867990e-01, -3.078369e+00, -1.550480e+00, 2.794828e-10, 3.886995e-10, 6.070187e+01, 2.718099e-02
6.142000e+08, 2.060748e-01, 9.867937e-01, -3.085042e+00, -1.559761e+00, 2.799735e-10, 3.889514e-10, 6.071967e+01, 2.432314e-02
6.180000e+08, 2.060879e-01, 9.868207e-01, -3.091727e+00, -1.569048e+00, 2.798850e-10, 3.893774e-10, 6.073144e+01, 2.145293e-02
6.218000e+08, 2.060630e-01, 9.868784e-01, -3.098409e+00, -1.578344e+00, 2.792264e-10, 3.899647e-10, 6.073713e+01, 1.857819e-02
6.256000e+08, 2.060004e-01, 9.869650e-01, -3.105076e+00, -1.587655e+00, 2.780157e-10, 3.906972e-10, 6.073676e+01, 1.570671e-02
6.294000e+08, 2.059008e-01, 9.870779e-01, -3.111714e+00, -1.596984e+00, 2.762791e-10, 3.915561e-10, 6.073040e+01, 1.284607e-02
6.332000e+08, 2.057652e-01, 9.872141e-01, -3.118311e+00, -1.606332e+00, 2.740508e-10, 3.925202e-10, 6.071818e+01, 1.000358e-02
6.370000e+08, 2.055948e-01, 9.873704e-01, -3.124854e+00, -1.615704e+00, 2.713718e-10, 3.935664e-10, 6.070031e+01, 7.186073e-03
6.408000e+08, 2.053914e-01, 9.875431e-01, -3.131333e+00, -1.625101e+00, 2.682900e-10, 3.946706e-10, 6.067700e+01, 4.399876e-03
6.446000e+08, 2.051566e-01, 9.877285e-01, -3.137739e+00, -1.634524e+00, 2.648586e-10, 3.958078e-10, 6.064855e+01, 1.650667e-03
6.484000e+08, 2.048928e-01, 9.879226e-01, 3.139122e+00, -1.643975e+00, 2.611358e-10, 3.969529e-10, 6.061527e+01, -1.056590e-03
6.522000e+08, 2.046019e-01, 9.881215e-01, 3.132888e+00, -1.653452e+00, 2.571836e-10, 3.980814e-10, 6.057751e+01, -3.717716e-03
6.560000e+08, 2.042866e-01, 9.883214e-01, 3.126747e+00, -1.662957e+00, 2.530667e-10, 3.991696e-10, 6.053562e+01, -6.329356e-03
6.598000e+08, 2.039492e-01, 9.885185e-01, 3.120705e+00, -1.672488e+00, 2.488517e-10, 4.001955e-10, 6.049000e+01, -8.889019e-03
6.636000e+08, 2.035923e-01, 9.887094e-01, 3.114763e+00, -1.682043e+00, 2.446059e-10, 4.011388e-10, 6.044102e+01, -1.139508e-02
6.674000e+08, 2.032184e-01, 9.888909e-01, 3.108923e+00, -1.691620e+00, 2.403959e-10, 4.019820e-10, 6.038908e+01, -1.384680e-02
6.712000e+08, 2.028299e-01, 9.890602e-01, 3.103183e+00, -1.701218e+00, 2.362867e-10, 4.027098e-10, 6.033456e+01, -1.624424e-02
6.750000e+08, 2.024293e-01, 9.892148e-01, 3.097542e+00, -1.710833e+00, 2.323406e-10, 4.033103e-10, 6.027780e+01, -1.858832e-02
6.788000e+08, 2.020189e-01, 9.893529e-01, 3.091994e+00, -1.720463e+00, 2.286157e-10, 4.037745e-10, 6.021914e+01, -2.088067e-02
6.826000e+08, 2.016005e-01, 9.894730e-01, 3.086536e+00, -1.730103e+00, 2.251651e-10, 4.040970e-10, 6.015891e+01, -2.312363e-02
6.864000e+08, 2.011763e-01, 9.895742e-01, 3.081160e+00, -1.739752e+00, 2.220359e-10, 4.042755e-10, 6.009736e+01, -2.532010e-02
6.902000e+08, 2.007477e-01, 9.896561e-01, 3.075858e+00, -1.749404e+00, 2.192683e-10, 4.043110e-10, 6.003475e+01, -2.747355e-02
6.940000e+08, 2.003162e-01, 9.897188e-01, 3.070623e+00, -1.759057e+00, 2.168948e-10, 4.042081e-10, 5.997125e+01, -2.958781e-02
6.978000e+08, 1.998828e-01, 9.897630e-01, 3.065445e+00, -1.768708e+00, 2.149396e-10, 4.039739e-10, 5.990704e+01, -3.166703e-02
7.016000e+08, 1.994484e-01, 9.897897e-01, 3.060313e+00, -1.778354e+00, 2.134184e-10, 4.036186e-10, 5.984220e+01, -3.371559e-02
7.054000e+08, 1.990133e-01, 9.898005e-01, 3.055217e+00, -1.787990e+00, 2.123377e-10, 4.031550e-10, 5.977682e+01, -3.573790e-02
7.092000e+08, 1.985778e-01, 9.897973e-01, 3.050147e+00, -1.797616e+00, 2.116952e-10, 4.025978e-10, 5.971089e+01, -3.773840e-02
7.130000e+08, 1.981417e-01, 9.897823e-01, 3.045093e+00, -1.807229e+00, 2.114800e-10, 4.019637e-10, 5.964440e+01, -3.972137e-02
7.168000e+08, 1.977045e-01, 9.897583e-01, 3.040043e+00, -1.816826e+00, 2.116724e-10, 4.012707e-10, 5.957728e+01, -4.169086e-02
7.206000e+08, 1.972656e-01, 9.897278e-01, 3.034989e+00, -1.826407e+00, 2.122450e-10, 4.005376e-10, 5.950942e+01, -4.365061e-02
7.244000e+08, 1.968240e-01, 9.896939e-01, 3.029922e+00, -1.835970e+00, 2.131631e-10, 3.997839e-10, 5.944068e+01, -4.560393e-02
7.282000e+08, 1.963784e-01, 9.896595e-01, 3.024832e+00, -1.845515e+00, 2.143854e-10, 3.990291e-10, 5.937089e+01, -4.755365e-02
7.320000e+08, 1.959275e-01, 9.896277e-01, 3.019714e+00, -1.855043e+00, 2.158651e-10, 3.982925e-10, 5.929987e+01, -4.950205e-02
7.358000e+08, 1.954695e-01, 9.896014e-01, 3.014560e+00, -1.864552e+00, 2.175512e-10, 3.975922e-10, 5.922739e+01, -5.145081e-02
7.396000e+08, 1.950028e-01, 9.895834e-01, 3.009365e+00, -1.874045e+00, 2.193887e-10, 3.969456e-10, 5.915322e+01, -5.340096e-02
7.434000e+08, 1.945255e-01, 9.895763e-01, 3.004127e+00, -1.883523e+00, 2.213206e-10, 3.963683e-10, 5.907714e+01, -5.535286e-02
7.472000e+08, 1.940357e-01, 9.895827e-01, 2.998843e+00, -1.892987e+00, 2.232885e-10, 3.958742e-10, 5.899890e+01, -5.730622e-02
7.510000e+08, 1.935314e-01, 9.896045e-01, 2.993512e+00, -1.902438e+00, 2.252338e-10, 3.954750e-10, 5.891828e+01, -5.926007e-02
7.548000e+08, 1.930108e-01, 9.896436e-01, 2.988134e+00, -1.911881e+00, 2.270988e-10, 3.951803e-10, 5.883504e+01, -6.121278e-02
7.586000e+08, 1.924720e-01, 9.897015e-01, 2.982712e+00, -1.921316e+00, 2.288276e-10, 3.949970e-10, 5.874899e+01, -6.316210e-02
7.624000e+08, 1.919131e-01, 9.897790e-01, 2.977248e+00, -1.930747e+00, 2.303669e-10, 3.949295e-10, 5.865994e+01, -6.510523e-02
7.662000e+08, 1.913326e-01, 9.898769e-01, 2.971748e+00, -1.940177e+00, 2.316670e-10, 3.949796e-10, 5.856771e+01, -6.703883e-02
7.700000e+08, 1.907288e-01, 9.899954e-01, 2.966217e+00, -1.949607e+00, 2.326828e-10, 3.951465e-10, 5.847219e+01, -6.895909e-02
7.738000e+08, 1.901004e-01, 9.901342e-01, 2.960661e+00, -1.959042e+00, 2.333737e-10, 3.954267e-10, 5.837325e+01, -7.086185e-02
7.776000e+08, 1.894463e-01, 9.902928e-01, 2.955089e+00, -1.968483e+00, 2.337049e-10, 3.958146e-10, 5.827084e+01, -7.274261e-02
7.814000e+08, 1.887655e-01, 9.904702e-01, 2.949509e+00, -1.977933e+00, 2.336472e-10, 3.963019e-10, 5.816493e+01, -7.459668e-02
7.852000e+08, 1.880573e-01, 9.906650e-01, 2.943931e+00, -1.987396e+00, 2.331781e-10, 3.968787e-10, 5.805551e+01, -7.641922e-02
7.890000e+08, 1.873213e-01, 9.908756e-01, 2.938363e+00, -1.996872e+00, 2.322813e-10, 3.975329e-10, 5.794262e+01, -7.820533e-02
7.928000e+08, 1.865572e-01, 9.911001e-01, 2.932817e+00, -2.006363e+00, 2.309473e-10, 3.982512e-10, 5.782635e+01, -7.995019e-02
7.966000e+08, 1.857651e-01, 9.913363e-01, 2.927303e+00, -2.015872e+00, 2.291733e-10, 3.990190e-10, 5.770680e+01, -8.164908e-02
8.004000e+08, 1.849452e-01, 9.915818e-01, 2.921831e+00, -2.025399e+00, 2.269633e-10, 3.998211e-10, 5.758412e+01, -8.329749e-02
8.042000e+08, 1.840981e-01, 9.918343e-01, 2.916412e+00, -2.034945e+00, 2.243278e-10, 4.006414e-10, 5.745848e+01, -8.489121e-02
8.080000e+08, 1.832245e-01, 9.920911e-01, 2.911056e+00, -2.044511e+00, 2.212838e-10, 4.014641e-10, 5.733009e+01, -8.642637e-02
8.118000e+08, 1.823254e-01, 9.923496e-01, 2.905773e+00, -2.054096e+00, 2.178542e-10, 4.022734e-10, 5.719917e+01, -8.789953e-02
8.156000e+08, 1.814018e-01, 9.926075e-01, 2.900571e+00, -2.063701e+00, 2.140676e-10, 4.030542e-10, 5.706596e+01, -8.930771e-02
8.194000e+08, 1.804552e-01, 9.928623e-01, 2.895460e+00, -2.073324e+00, 2.099579e-10, 4.037922e-10, 5.693073e+01, -9.064843e-02
8.232000e+08, 1.794870e-01, 9.931116e-01, 2.890447e+00, -2.082965e+00, 2.055636e-10, 4.044744e-10, 5.679374e+01, -9.191978e-02
8.270000e+08, 1.784988e-01, 9.933535e-01, 2.885539e+00, -2.092622e+00, 2.009270e-10, 4.050893e-10, 5.665528e+01, -9.312037e-02
8.308000e+08, 1.774923e-01, 9.935861e-01, 2.880742e+00, -2.102294e+00, 1.960937e-10, 4.056269e-10, 5.651561e+01, -9.424942e-02
8.346000e+08, 1.764692e-01, 9.938077e-01, 2.876060e+00, -2.111979e+00, 1.911119e-10, 4.060793e-10, 5.637500e+01, -9.530669e-02
8.384000e+08, 1.754314e-01, 9.940172e-01, 2.871497e+00, -2.121675e+00, 1.860310e-10, 4.064406e-10, 5.623374e+01, -9.629248e-02
8.422000e+08, 1.743805e-01, 9.942137e-01, 2.867055e+00, -2.131379e+00, 1.809011e-10, 4.067070e-10, 5.609205e+01, -9.720765e-02
8.460000e+08, 1.733183e-01, 9.943964e-01, 2.862736e+00, -2.141090e+00, 1.757722e-10, 4.068767e-10, 5.595019e+01, -9.805352e-02
8.498000e+08, 1.722466e-01, 9.945652e-01, 2.858539e+00, -2.150804e+00, 1.706926e-10, 4.069504e-10, 5.580836e+01, -9.883187e-02
