Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.090000e+08, 7.439824e-02, 7.871084e-01, 2.740331e+00, -6.631963e-01, 1.380131e-10, 2.567645e-10, 3.487617e+01, 5.837397e-02
4.128000e+08, 7.420426e-02, 7.870906e-01, 2.737036e+00, -6.693268e-01, 1.379408e-10, 2.567500e-10, 3.489544e+01, 5.867125e-02
4.166000e+08, 7.400882e-02, 7.870733e-01, 2.733743e+00, -6.754570e-01, 1.378660e-10, 2.567364e-10, 3.491482e+01, 5.896412e-02
4.204000e+08, 7.381193e-02, 7.870566e-01, 2.730451e+00, -6.815869e-01, 1.377886e-10, 2.567235e-10, 3.493431e+01, 5.925254e-02
4.242000e+08, 7.361359e-02, 7.870405e-01, 2.727161e+00, -6.877164e-01, 1.377087e-10, 2.567113e-10, 3.495392e+01, 5.953648e-02
4.280000e+08, 7.341380e-02, 7.870250e-01, 2.723873e+00, -6.938457e-01, 1.376262e-10, 2.567000e-10, 3.497364e+01, 5.981592e-02
4.318000e+08, 7.321255e-02, 7.870101e-01, 2.720587e+00, -6.999747e-01, 1.375412e-10, 2.566893e-10, 3.499347e+01, 6.009082e-02
4.356000e+08, 7.300986e-02, 7.869958e-01, 2.717303e+00, -7.061034e-01, 1.374536e-10, 2.566794e-10, 3.501342e+01, 6.036115e-02
4.394000e+08, 7.280572e-02, 7.869822e-01, 2.714021e+00, -7.122319e-01, 1.373634e-10, 2.566703e-10, 3.503347e+01, 6.062689e-02
4.432000e+08, 7.260013e-02, 7.869691e-01, 2.710742e+00, -7.183602e-01, 1.372706e-10, 2.566619e-10, 3.505364e+01, 6.088801e-02
4.470000e+08, 7.239309e-02, 7.869567e-01, 2.707464e+00, -7.244883e-01, 1.371751e-10, 2.566542e-10, 3.507391e+01, 6.114448e-02
4.508000e+08, 7.218460e-02, 7.869449e-01, 2.704189e+00, -7.306162e-01, 1.370769e-10, 2.566472e-10, 3.509428e+01, 6.139626e-02
4.546000e+08, 7.197467e-02, 7.869337e-01, 2.700916e+00, -7.367439e-01, 1.369759e-10, 2.566409e-10, 3.511477e+01, 6.164334e-02
4.584000e+08, 7.176328e-02, 7.869231e-01, 2.697646e+00, -7.428715e-01, 1.368722e-10, 2.566353e-10, 3.513536e+01, 6.188568e-02
4.622000e+08, 7.155045e-02, 7.869131e-01, 2.694378e+00, -7.489990e-01, 1.367656e-10, 2.566304e-10, 3.515605e+01, 6.212326e-02
4.660000e+08, 7.133616e-02, 7.869037e-01, 2.691112e+00, -7.551263e-01, 1.366561e-10, 2.566262e-10, 3.517685e+01, 6.235604e-02
4.698000e+08, 7.112043e-02, 7.868949e-01, 2.687849e+00, -7.612535e-01, 1.365436e-10, 2.566226e-10, 3.519775e+01, 6.258400e-02
4.736000e+08, 7.090324e-02, 7.868867e-01, 2.684589e+00, -7.673807e-01, 1.364281e-10, 2.566198e-10, 3.521875e+01, 6.280711e-02
4.774000e+08, 7.068460e-02, 7.868792e-01, 2.681332e+00, -7.735078e-01, 1.363094e-10, 2.566175e-10, 3.523985e+01, 6.302534e-02
4.812000e+08, 7.046451e-02, 7.868722e-01, 2.678077e+00, -7.796348e-01, 1.361876e-10, 2.566160e-10, 3.526105e+01, 6.323867e-02
4.850000e+08, 7.024297e-02, 7.868658e-01, 2.674826e+00, -7.857618e-01, 1.360624e-10, 2.566150e-10, 3.528235e+01, 6.344707e-02
4.888000e+08, 7.001998e-02, 7.868601e-01, 2.671577e+00, -7.918888e-01, 1.359339e-10, 2.566147e-10, 3.530375e+01, 6.365050e-02
4.926000e+08, 6.979553e-02, 7.868549e-01, 2.668332e+00, -7.980157e-01, 1.358018e-10, 2.566150e-10, 3.532524e+01, 6.384895e-02
4.964000e+08, 6.956963e-02, 7.868503e-01, 2.665089e+00, -8.041427e-01, 1.356662e-10, 2.566159e-10, 3.534683e+01, 6.404238e-02
5.002000e+08, 6.934227e-02, 7.868463e-01, 2.661850e+00, -8.102697e-01, 1.355270e-10, 2.566174e-10, 3.536851e+01, 6.423077e-02
5.040000e+08, 6.911345e-02, 7.868429e-01, 2.658614e+00, -8.163967e-01, 1.353839e-10, 2.566196e-10, 3.539028e+01, 6.441408e-02
5.078000e+08, 6.888318e-02, 7.868401e-01, 2.655382e+00, -8.225238e-01, 1.352369e-10, 2.566222e-10, 3.541215e+01, 6.459230e-02
5.116000e+08, 6.865145e-02, 7.868379e-01, 2.652153e+00, -8.286509e-01, 1.350859e-10, 2.566255e-10, 3.543411e+01, 6.476540e-02
5.154000e+08, 6.841826e-02, 7.868362e-01, 2.648927e+00, -8.347781e-01, 1.349308e-10, 2.566293e-10, 3.545615e+01, 6.493334e-02
5.192000e+08, 6.818361e-02, 7.868351e-01, 2.645706e+00, -8.409054e-01, 1.347714e-10, 2.566337e-10, 3.547829e+01, 6.509610e-02
5.230000e+08, 6.794750e-02, 7.868346e-01, 2.642488e+00, -8.470328e-01, 1.346076e-10, 2.566386e-10, 3.550052e+01, 6.525365e-02
5.268000e+08, 6.770992e-02, 7.868346e-01, 2.639274e+00, -8.531604e-01, 1.344393e-10, 2.566441e-10, 3.552283e+01, 6.540596e-02
5.306000e+08, 6.747088e-02, 7.868352e-01, 2.636064e+00, -8.592880e-01, 1.342663e-10, 2.566501e-10, 3.554522e+01, 6.555302e-02
5.344000e+08, 6.723038e-02, 7.868363e-01, 2.632858e+00, -8.654158e-01, 1.340885e-10, 2.566566e-10, 3.556770e+01, 6.569479e-02
5.382000e+08, 6.698842e-02, 7.868380e-01, 2.629657e+00, -8.715438e-01, 1.339057e-10, 2.566636e-10, 3.559027e+01, 6.583124e-02
5.420000e+08, 6.674498e-02, 7.868402e-01, 2.626460e+00, -8.776719e-01, 1.337178e-10, 2.566711e-10, 3.561291e+01, 6.596234e-02
5.458000e+08, 6.650008e-02, 7.868430e-01, 2.623267e+00, -8.838002e-01, 1.335247e-10, 2.566791e-10, 3.563564e+01, 6.608808e-02
5.496000e+08, 6.625371e-02, 7.868463e-01, 2.620079e+00, -8.899287e-01, 1.333260e-10, 2.566875e-10, 3.565844e+01, 6.620842e-02
5.534000e+08, 6.600587e-02, 7.868501e-01, 2.616896e+00, -8.960574e-01, 1.331218e-10, 2.566964e-10, 3.568133e+01, 6.632333e-02
5.572000e+08, 6.575656e-02, 7.868544e-01, 2.613717e+00, -9.021863e-01, 1.329118e-10, 2.567058e-10, 3.570429e+01, 6.643280e-02
5.610000e+08, 6.550578e-02, 7.868593e-01, 2.610544e+00, -9.083155e-01, 1.326958e-10, 2.567156e-10, 3.572733e+01, 6.653679e-02
5.648000e+08, 6.525353e-02, 7.868647e-01, 2.607376e+00, -9.144448e-01, 1.324737e-10, 2.567259e-10, 3.575044e+01, 6.663528e-02
5.686000e+08, 6.499980e-02, 7.868705e-01, 2.604213e+00, -9.205745e-01, 1.322452e-10, 2.567366e-10, 3.577363e+01, 6.672823e-02
5.724000e+08, 6.474460e-02, 7.868769e-01, 2.601055e+00, -9.267043e-01, 1.320102e-10, 2.567477e-10, 3.579688e+01, 6.681563e-02
5.762000e+08, 6.448792e-02, 7.868837e-01, 2.597903e+00, -9.328345e-01, 1.317685e-10, 2.567592e-10, 3.582021e+01, 6.689745e-02
5.800000e+08, 6.422977e-02, 7.868910e-01, 2.594757e+00, -9.389649e-01, 1.315198e-10, 2.567711e-10, 3.584361e+01, 6.697366e-02
5.838000e+08, 6.397015e-02, 7.868988e-01, 2.591617e+00, -9.450956e-01, 1.312640e-10, 2.567834e-10, 3.586708e+01, 6.704423e-02
5.876000e+08, 6.370904e-02, 7.869071e-01, 2.588483e+00, -9.512265e-01, 1.310008e-10, 2.567961e-10, 3.589061e+01, 6.710915e-02
5.914000e+08, 6.344646e-02, 7.869159e-01, 2.585355e+00, -9.573578e-01, 1.307300e-10, 2.568091e-10, 3.591421e+01, 6.716838e-02
5.952000e+08, 6.318240e-02, 7.869250e-01, 2.582234e+00, -9.634894e-01, 1.304514e-10, 2.568225e-10, 3.593787e+01, 6.722190e-02
5.990000e+08, 6.291686e-02, 7.869347e-01, 2.579119e+00, -9.696214e-01, 1.301648e-10, 2.568363e-10, 3.596159e+01, 6.726968e-02
6.028000e+08, 6.264985e-02, 7.869448e-01, 2.576011e+00, -9.757536e-01, 1.298698e-10, 2.568504e-10, 3.598538e+01, 6.731170e-02
6.066000e+08, 6.238135e-02, 7.869553e-01, 2.572911e+00, -9.818862e-01, 1.295663e-10, 2.568648e-10, 3.600923e+01, 6.734793e-02
6.104000e+08, 6.211138e-02, 7.869662e-01, 2.569817e+00, -9.880191e-01, 1.292540e-10, 2.568796e-10, 3.603313e+01, 6.737836e-02
6.142000e+08, 6.183992e-02, 7.869776e-01, 2.566731e+00, -9.941524e-01, 1.289326e-10, 2.568946e-10, 3.605709e+01, 6.740294e-02
6.180000e+08, 6.156699e-02, 7.869894e-01, 2.563653e+00, -1.000286e+00, 1.286018e-10, 2.569100e-10, 3.608110e+01, 6.742167e-02
6.218000e+08, 6.129258e-02, 7.870016e-01, 2.560582e+00, -1.006420e+00, 1.282614e-10, 2.569257e-10, 3.610517e+01, 6.743451e-02
6.256000e+08, 6.101668e-02, 7.870142e-01, 2.557520e+00, -1.012554e+00, 1.279112e-10, 2.569416e-10, 3.612929e+01, 6.744144e-02
6.294000e+08, 6.073931e-02, 7.870272e-01, 2.554466e+00, -1.018689e+00, 1.275507e-10, 2.569578e-10, 3.615346e+01, 6.744244e-02
6.332000e+08, 6.046046e-02, 7.870405e-01, 2.551420e+00, -1.024824e+00, 1.271797e-10, 2.569743e-10, 3.617769e+01, 6.743749e-02
6.370000e+08, 6.018013e-02, 7.870543e-01, 2.548384e+00, -1.030960e+00, 1.267978e-10, 2.569911e-10, 3.620195e+01, 6.742655e-02
6.408000e+08, 5.989833e-02, 7.870684e-01, 2.545356e+00, -1.037096e+00, 1.264048e-10, 2.570081e-10, 3.622627e+01, 6.740962e-02
6.446000e+08, 5.961504e-02, 7.870829e-01, 2.542338e+00, -1.043232e+00, 1.260004e-10, 2.570253e-10, 3.625062e+01, 6.738666e-02
6.484000e+08, 5.933028e-02, 7.870977e-01, 2.539330e+00, -1.049369e+00, 1.255841e-10, 2.570428e-10, 3.627502e+01, 6.735765e-02
6.522000e+08, 5.904405e-02, 7.871129e-01, 2.536331e+00, -1.055506e+00, 1.251556e-10, 2.570605e-10, 3.629946e+01, 6.732257e-02
6.560000e+08, 5.875634e-02, 7.871284e-01, 2.533343e+00, -1.061644e+00, 1.247147e-10, 2.570784e-10, 3.632394e+01, 6.728141e-02
6.598000e+08, 5.846715e-02, 7.871442e-01, 2.530365e+00, -1.067782e+00, 1.242608e-10, 2.570966e-10, 3.634845e+01, 6.723412e-02
6.636000e+08, 5.817649e-02, 7.871604e-01, 2.527398e+00, -1.073920e+00, 1.237936e-10, 2.571149e-10, 3.637300e+01, 6.718071e-02
6.674000e+08, 5.788437e-02, 7.871769e-01, 2.524443e+00, -1.080059e+00, 1.233127e-10, 2.571334e-10, 3.639759e+01, 6.712114e-02
6.712000e+08, 5.759077e-02, 7.871937e-01, 2.521499e+00, -1.086199e+00, 1.228177e-10, 2.571521e-10, 3.642220e+01, 6.705540e-02
6.750000e+08, 5.729571e-02, 7.872108e-01, 2.518566e+00, -1.092338e+00, 1.223082e-10, 2.571710e-10, 3.644685e+01, 6.698346e-02
6.788000e+08, 5.699918e-02, 7.872282e-01, 2.515646e+00, -1.098479e+00, 1.217838e-10, 2.571901e-10, 3.647152e+01, 6.690531e-02
6.826000e+08, 5.670118e-02, 7.872459e-01, 2.512738e+00, -1.104619e+00, 1.212439e-10, 2.572093e-10, 3.649622e+01, 6.682092e-02
6.864000e+08, 5.640173e-02, 7.872639e-01, 2.509843e+00, -1.110760e+00, 1.206882e-10, 2.572287e-10, 3.652094e+01, 6.673028e-02
6.902000e+08, 5.610081e-02, 7.872821e-01, 2.506962e+00, -1.116902e+00, 1.201162e-10, 2.572482e-10, 3.654569e+01, 6.663337e-02
6.940000e+08, 5.579844e-02, 7.873006e-01, 2.504094e+00, -1.123044e+00, 1.195273e-10, 2.572678e-10, 3.657046e+01, 6.653016e-02
6.978000e+08, 5.549461e-02, 7.873194e-01, 2.501240e+00, -1.129187e+00, 1.189211e-10, 2.572876e-10, 3.659524e+01, 6.642065e-02
7.016000e+08, 5.518933e-02, 7.873384e-01, 2.498401e+00, -1.135330e+00, 1.182970e-10, 2.573075e-10, 3.662004e+01, 6.630482e-02
7.054000e+08, 5.488261e-02, 7.873577e-01, 2.495576e+00, -1.141473e+00, 1.176545e-10, 2.573275e-10, 3.664485e+01, 6.618264e-02
7.092000e+08, 5.457443e-02, 7.873771e-01, 2.492767e+00, -1.147617e+00, 1.169931e-10, 2.573477e-10, 3.666968e+01, 6.605410e-02
7.130000e+08, 5.426482e-02, 7.873968e-01, 2.489974e+00, -1.153762e+00, 1.163121e-10, 2.573679e-10, 3.669452e+01, 6.591919e-02
7.168000e+08, 5.395376e-02, 7.874168e-01, 2.487197e+00, -1.159907e+00, 1.156109e-10, 2.573882e-10, 3.671936e+01, 6.577789e-02
7.206000e+08, 5.364127e-02, 7.874369e-01, 2.484436e+00, -1.166052e+00, 1.148890e-10, 2.574086e-10, 3.674421e+01, 6.563019e-02
7.244000e+08, 5.332735e-02, 7.874573e-01, 2.481693e+00, -1.172198e+00, 1.141457e-10, 2.574291e-10, 3.676906e+01, 6.547607e-02
7.282000e+08, 5.301200e-02, 7.874778e-01, 2.478968e+00, -1.178344e+00, 1.133803e-10, 2.574497e-10, 3.679392e+01, 6.531551e-02
7.320000e+08, 5.269523e-02, 7.874985e-01, 2.476261e+00, -1.184491e+00, 1.125921e-10, 2.574703e-10, 3.681878e+01, 6.514850e-02
7.358000e+08, 5.237704e-02, 7.875195e-01, 2.473572e+00, -1.190639e+00, 1.117805e-10, 2.574911e-10, 3.684363e+01, 6.497504e-02
7.396000e+08, 5.205744e-02, 7.875405e-01, 2.470904e+00, -1.196786e+00, 1.109446e-10, 2.575118e-10, 3.686847e+01, 6.479510e-02
7.434000e+08, 5.173643e-02, 7.875618e-01, 2.468255e+00, -1.202935e+00, 1.100838e-10, 2.575326e-10, 3.689331e+01, 6.460868e-02
7.472000e+08, 5.141401e-02, 7.875832e-01, 2.465626e+00, -1.209084e+00, 1.091972e-10, 2.575535e-10, 3.691814e+01, 6.441577e-02
7.510000e+08, 5.109019e-02, 7.876048e-01, 2.463019e+00, -1.215233e+00, 1.082840e-10, 2.575744e-10, 3.694296e+01, 6.421635e-02
7.548000e+08, 5.076499e-02, 7.876265e-01, 2.460434e+00, -1.221383e+00, 1.073433e-10, 2.575953e-10, 3.696777e+01, 6.401041e-02
7.586000e+08, 5.043839e-02, 7.876483e-01, 2.457871e+00, -1.227533e+00, 1.063744e-10, 2.576162e-10, 3.699256e+01, 6.379795e-02
7.624000e+08, 5.011042e-02, 7.876703e-01, 2.455331e+00, -1.233684e+00, 1.053762e-10, 2.576372e-10, 3.701732e+01, 6.357895e-02
7.662000e+08, 4.978107e-02, 7.876924e-01, 2.452815e+00, -1.239836e+00, 1.043477e-10, 2.576582e-10, 3.704207e+01, 6.335341e-02
7.700000e+08, 4.945035e-02, 7.877146e-01, 2.450324e+00, -1.245987e+00, 1.032881e-10, 2.576792e-10, 3.706680e+01, 6.312131e-02
7.738000e+08, 4.911827e-02, 7.877370e-01, 2.447857e+00, -1.252140e+00, 1.021963e-10, 2.577002e-10, 3.709150e+01, 6.288266e-02
7.776000e+08, 4.878483e-02, 7.877594e-01, 2.445417e+00, -1.258293e+00, 1.010712e-10, 2.577212e-10, 3.711617e+01, 6.263745e-02
7.814000e+08, 4.845005e-02, 7.877819e-01, 2.443004e+00, -1.264446e+00, 9.991169e-11, 2.577421e-10, 3.714080e+01, 6.238566e-02
7.852000e+08, 4.811394e-02, 7.878045e-01, 2.440619e+00, -1.270600e+00, 9.871663e-11, 2.577631e-10, 3.716541e+01, 6.212730e-02
7.890000e+08, 4.777649e-02, 7.878272e-01, 2.438262e+00, -1.276754e+00, 9.748482e-11, 2.577841e-10, 3.718998e+01, 6.186236e-02
7.928000e+08, 4.743771e-02, 7.878500e-01, 2.435934e+00, -1.282909e+00, 9.621500e-11, 2.578050e-10, 3.721451e+01, 6.159083e-02
7.966000e+08, 4.709763e-02, 7.878729e-01, 2.433637e+00, -1.289065e+00, 9.490588e-11, 2.578259e-10, 3.723900e+01, 6.131272e-02
8.004000e+08, 4.675624e-02, 7.878958e-01, 2.431371e+00, -1.295220e+00, 9.355610e-11, 2.578468e-10, 3.726345e+01, 6.102801e-02
8.042000e+08, 4.641355e-02, 7.879187e-01, 2.429137e+00, -1.301377e+00, 9.216425e-11, 2.578676e-10, 3.728785e+01, 6.073672e-02
8.080000e+08, 4.606958e-02, 7.879417e-01, 2.426937e+00, -1.307534e+00, 9.072887e-11, 2.578884e-10, 3.731220e+01, 6.043883e-02
8.118000e+08, 4.572433e-02, 7.879648e-01, 2.424770e+00, -1.313691e+00, 8.924841e-11, 2.579091e-10, 3.733651e+01, 6.013435e-02
8.156000e+08, 4.537781e-02, 7.879879e-01, 2.422640e+00, -1.319849e+00, 8.772129e-11, 2.579298e-10, 3.736075e+01, 5.982327e-02
8.194000e+08, 4.503005e-02, 7.880110e-01, 2.420545e+00, -1.326007e+00, 8.614583e-11, 2.579504e-10, 3.738494e+01, 5.950561e-02
8.232000e+08, 4.468103e-02, 7.880341e-01, 2.418488e+00, -1.332166e+00, 8.452030e-11, 2.579710e-10, 3.740908e+01, 5.918135e-02
8.270000e+08, 4.433079e-02, 7.880573e-01, 2.416470e+00, -1.338326e+00, 8.284289e-11, 2.579915e-10, 3.743315e+01, 5.885051e-02
8.308000e+08, 4.397932e-02, 7.880804e-01, 2.414492e+00, -1.344485e+00, 8.111170e-11, 2.580120e-10, 3.745715e+01, 5.851308e-02
8.346000e+08, 4.362665e-02, 7.881036e-01, 2.412556e+00, -1.350646e+00, 7.932476e-11, 2.580323e-10, 3.748109e+01, 5.816907e-02
8.384000e+08, 4.327278e-02, 7.881268e-01, 2.410662e+00, -1.356806e+00, 7.748000e-11, 2.580526e-10, 3.750496e+01, 5.781849e-02
8.422000e+08, 4.291772e-02, 7.881499e-01, 2.408812e+00, -1.362968e+00, 7.557526e-11, 2.580728e-10, 3.752876e+01, 5.746134e-02
8.460000e+08, 4.256150e-02, 7.881731e-01, 2.407007e+00, -1.369130e+00, 7.360829e-11, 2.580930e-10, 3.755248e+01, 5.709762e-02
8.498000e+08, 4.220413e-02, 7.881962e-01, 2.405250e+00, -1.375292e+00, 7.157673e-11, 2.581130e-10, 3.757612e+01, 5.672735e-02
