Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 2.105621e-01, 9.630802e-01, 2.786706e+00, -1.796539e+00, 2.744791e-10, 3.298166e-10, 5.954552e+01, -1.519429e-01
8.574000e+08, 2.101458e-01, 9.631416e-01, 2.780152e+00, -1.804414e+00, 2.746691e-10, 3.298079e-10, 5.943391e+01, -1.542558e-01
8.612000e+08, 2.097167e-01, 9.632059e-01, 2.773594e+00, -1.812288e+00, 2.748529e-10, 3.298020e-10, 5.932027e+01, -1.565409e-01
8.650000e+08, 2.092749e-01, 9.632729e-01, 2.767032e+00, -1.820163e+00, 2.750304e-10, 3.297991e-10, 5.920465e+01, -1.587976e-01
8.688000e+08, 2.088204e-01, 9.633429e-01, 2.760465e+00, -1.828037e+00, 2.752016e-10, 3.297995e-10, 5.908709e+01, -1.610254e-01
8.726000e+08, 2.083533e-01, 9.634158e-01, 2.753894e+00, -1.835911e+00, 2.753664e-10, 3.298034e-10, 5.896763e+01, -1.632237e-01
8.764000e+08, 2.078735e-01, 9.634918e-01, 2.747320e+00, -1.843786e+00, 2.755248e-10, 3.298110e-10, 5.884631e+01, -1.653918e-01
8.802000e+08, 2.073812e-01, 9.635709e-01, 2.740741e+00, -1.851660e+00, 2.756768e-10, 3.298226e-10, 5.872318e+01, -1.675293e-01
8.840000e+08, 2.068762e-01, 9.636531e-01, 2.734159e+00, -1.859535e+00, 2.758222e-10, 3.298382e-10, 5.859828e+01, -1.696355e-01
8.878000e+08, 2.063586e-01, 9.637386e-01, 2.727574e+00, -1.867410e+00, 2.759611e-10, 3.298580e-10, 5.847164e+01, -1.717100e-01
8.916000e+08, 2.058285e-01, 9.638273e-01, 2.720985e+00, -1.875286e+00, 2.760934e-10, 3.298823e-10, 5.834333e+01, -1.737521e-01
8.954000e+08, 2.052859e-01, 9.639193e-01, 2.714393e+00, -1.883162e+00, 2.762190e-10, 3.299112e-10, 5.821337e+01, -1.757615e-01
8.992000e+08, 2.047308e-01, 9.640147e-01, 2.707798e+00, -1.891039e+00, 2.763379e-10, 3.299447e-10, 5.808182e+01, -1.777375e-01
9.030000e+08, 2.041632e-01, 9.641134e-01, 2.701200e+00, -1.898917e+00, 2.764500e-10, 3.299830e-10, 5.794872e+01, -1.796797e-01
9.068000e+08, 2.035832e-01, 9.642155e-01, 2.694599e+00, -1.906796e+00, 2.765553e-10, 3.300262e-10, 5.781412e+01, -1.815876e-01
9.106000e+08, 2.029907e-01, 9.643210e-01, 2.687996e+00, -1.914676e+00, 2.766536e-10, 3.300744e-10, 5.767805e+01, -1.834607e-01
9.144000e+08, 2.023859e-01, 9.644300e-01, 2.681391e+00, -1.922557e+00, 2.767450e-10, 3.301276e-10, 5.754056e+01, -1.852986e-01
9.182000e+08, 2.017688e-01, 9.645424e-01, 2.674783e+00, -1.930439e+00, 2.768293e-10, 3.301859e-10, 5.740171e+01, -1.871007e-01
9.220000e+08, 2.011393e-01, 9.646581e-01, 2.668173e+00, -1.938322e+00, 2.769065e-10, 3.302492e-10, 5.726153e+01, -1.888667e-01
9.258000e+08, 2.004976e-01, 9.647774e-01, 2.661562e+00, -1.946207e+00, 2.769765e-10, 3.303177e-10, 5.712007e+01, -1.905961e-01
9.296000e+08, 1.998436e-01, 9.649000e-01, 2.654949e+00, -1.954094e+00, 2.770391e-10, 3.303913e-10, 5.697738e+01, -1.922886e-01
9.334000e+08, 1.991774e-01, 9.650260e-01, 2.648334e+00, -1.961982e+00, 2.770943e-10, 3.304699e-10, 5.683350e+01, -1.939436e-01
9.372000e+08, 1.984991e-01, 9.651554e-01, 2.641718e+00, -1.969873e+00, 2.771420e-10, 3.305536e-10, 5.668847e+01, -1.955607e-01
9.410000e+08, 1.978086e-01, 9.652881e-01, 2.635101e+00, -1.977765e+00, 2.771821e-10, 3.306423e-10, 5.654235e+01, -1.971397e-01
9.448000e+08, 1.971060e-01, 9.654241e-01, 2.628483e+00, -1.985660e+00, 2.772145e-10, 3.307360e-10, 5.639517e+01, -1.986801e-01
9.486000e+08, 1.963913e-01, 9.655634e-01, 2.621864e+00, -1.993556e+00, 2.772390e-10, 3.308344e-10, 5.624699e+01, -2.001815e-01
9.524000e+08, 1.956647e-01, 9.657059e-01, 2.615245e+00, -2.001455e+00, 2.772555e-10, 3.309377e-10, 5.609785e+01, -2.016436e-01
9.562000e+08, 1.949260e-01, 9.658516e-01, 2.608625e+00, -2.009357e+00, 2.772639e-10, 3.310456e-10, 5.594779e+01, -2.030660e-01
9.600000e+08, 1.941754e-01, 9.660003e-01, 2.602005e+00, -2.017261e+00, 2.772641e-10, 3.311580e-10, 5.579686e+01, -2.044484e-01
9.638000e+08, 1.934129e-01, 9.661521e-01, 2.595385e+00, -2.025168e+00, 2.772558e-10, 3.312748e-10, 5.564510e+01, -2.057905e-01
9.676000e+08, 1.926386e-01, 9.663069e-01, 2.588766e+00, -2.033077e+00, 2.772390e-10, 3.313959e-10, 5.549256e+01, -2.070919e-01
9.714000e+08, 1.918524e-01, 9.664645e-01, 2.582146e+00, -2.040990e+00, 2.772135e-10, 3.315211e-10, 5.533928e+01, -2.083524e-01
9.752000e+08, 1.910545e-01, 9.666250e-01, 2.575527e+00, -2.048905e+00, 2.771791e-10, 3.316502e-10, 5.518531e+01, -2.095716e-01
9.790000e+08, 1.902449e-01, 9.667882e-01, 2.568909e+00, -2.056824e+00, 2.771356e-10, 3.317831e-10, 5.503069e+01, -2.107493e-01
9.828000e+08, 1.894235e-01, 9.669541e-01, 2.562293e+00, -2.064745e+00, 2.770828e-10, 3.319195e-10, 5.487546e+01, -2.118851e-01
9.866000e+08, 1.885906e-01, 9.671225e-01, 2.555677e+00, -2.072670e+00, 2.770205e-10, 3.320594e-10, 5.471967e+01, -2.129789e-01
9.904000e+08, 1.877460e-01, 9.672934e-01, 2.549063e+00, -2.080598e+00, 2.769486e-10, 3.322025e-10, 5.456337e+01, -2.140303e-01
9.942000e+08, 1.868900e-01, 9.674667e-01, 2.542450e+00, -2.088530e+00, 2.768668e-10, 3.323485e-10, 5.440658e+01, -2.150391e-01
9.980000e+08, 1.860224e-01, 9.676422e-01, 2.535840e+00, -2.096465e+00, 2.767748e-10, 3.324973e-10, 5.424936e+01, -2.160051e-01
1.001800e+09, 1.851434e-01, 9.678199e-01, 2.529231e+00, -2.104404e+00, 2.766725e-10, 3.326488e-10, 5.409175e+01, -2.169281e-01
1.005600e+09, 1.842531e-01, 9.679997e-01, 2.522626e+00, -2.112346e+00, 2.765596e-10, 3.328025e-10, 5.393379e+01, -2.178078e-01
1.009400e+09, 1.833513e-01, 9.681814e-01, 2.516022e+00, -2.120292e+00, 2.764357e-10, 3.329584e-10, 5.377552e+01, -2.186440e-01
1.013200e+09, 1.824383e-01, 9.683650e-01, 2.509422e+00, -2.128242e+00, 2.763007e-10, 3.331163e-10, 5.361699e+01, -2.194365e-01
1.017000e+09, 1.815141e-01, 9.685503e-01, 2.502825e+00, -2.136196e+00, 2.761542e-10, 3.332758e-10, 5.345822e+01, -2.201851e-01
1.020800e+09, 1.805787e-01, 9.687372e-01, 2.496232e+00, -2.144153e+00, 2.759959e-10, 3.334368e-10, 5.329928e+01, -2.208897e-01
1.024600e+09, 1.796322e-01, 9.689257e-01, 2.489642e+00, -2.152114e+00, 2.758255e-10, 3.335990e-10, 5.314018e+01, -2.215501e-01
1.028400e+09, 1.786746e-01, 9.691155e-01, 2.483056e+00, -2.160079e+00, 2.756427e-10, 3.337623e-10, 5.298099e+01, -2.221661e-01
1.032200e+09, 1.777060e-01, 9.693066e-01, 2.476475e+00, -2.168048e+00, 2.754471e-10, 3.339264e-10, 5.282172e+01, -2.227376e-01
1.036000e+09, 1.767264e-01, 9.694989e-01, 2.469898e+00, -2.176021e+00, 2.752383e-10, 3.340911e-10, 5.266243e+01, -2.232644e-01
1.039800e+09, 1.757360e-01, 9.696923e-01, 2.463327e+00, -2.183998e+00, 2.750160e-10, 3.342561e-10, 5.250315e+01, -2.237464e-01
1.043600e+09, 1.747347e-01, 9.698866e-01, 2.456761e+00, -2.191979e+00, 2.747797e-10, 3.344213e-10, 5.234392e+01, -2.241834e-01
1.047400e+09, 1.737226e-01, 9.700817e-01, 2.450200e+00, -2.199963e+00, 2.745291e-10, 3.345865e-10, 5.218478e+01, -2.245755e-01
1.051200e+09, 1.726998e-01, 9.702776e-01, 2.443645e+00, -2.207952e+00, 2.742636e-10, 3.347515e-10, 5.202576e+01, -2.249223e-01
1.055000e+09, 1.716663e-01, 9.704740e-01, 2.437097e+00, -2.215945e+00, 2.739828e-10, 3.349160e-10, 5.186690e+01, -2.252239e-01
1.058800e+09, 1.706222e-01, 9.706710e-01, 2.430555e+00, -2.223941e+00, 2.736863e-10, 3.350798e-10, 5.170824e+01, -2.254801e-01
1.062600e+09, 1.695676e-01, 9.708683e-01, 2.424021e+00, -2.231941e+00, 2.733734e-10, 3.352429e-10, 5.154982e+01, -2.256910e-01
1.066400e+09, 1.685025e-01, 9.710660e-01, 2.417494e+00, -2.239946e+00, 2.730438e-10, 3.354050e-10, 5.139167e+01, -2.258563e-01
1.070200e+09, 1.674270e-01, 9.712638e-01, 2.410974e+00, -2.247954e+00, 2.726967e-10, 3.355659e-10, 5.123382e+01, -2.259761e-01
1.074000e+09, 1.663412e-01, 9.714617e-01, 2.404463e+00, -2.255966e+00, 2.723317e-10, 3.357255e-10, 5.107631e+01, -2.260502e-01
1.077800e+09, 1.652450e-01, 9.716596e-01, 2.397961e+00, -2.263982e+00, 2.719481e-10, 3.358837e-10, 5.091918e+01, -2.260787e-01
1.081600e+09, 1.641387e-01, 9.718573e-01, 2.391468e+00, -2.272001e+00, 2.715452e-10, 3.360402e-10, 5.076246e+01, -2.260616e-01
1.085400e+09, 1.630222e-01, 9.720549e-01, 2.384985e+00, -2.280025e+00, 2.711225e-10, 3.361950e-10, 5.060618e+01, -2.259986e-01
1.089200e+09, 1.618956e-01, 9.722522e-01, 2.378511e+00, -2.288052e+00, 2.706791e-10, 3.363479e-10, 5.045038e+01, -2.258900e-01
1.093000e+09, 1.607589e-01, 9.724491e-01, 2.372049e+00, -2.296082e+00, 2.702143e-10, 3.364989e-10, 5.029508e+01, -2.257356e-01
1.096800e+09, 1.596124e-01, 9.726455e-01, 2.365597e+00, -2.304117e+00, 2.697274e-10, 3.366478e-10, 5.014033e+01, -2.255354e-01
1.100600e+09, 1.584560e-01, 9.728414e-01, 2.359157e+00, -2.312154e+00, 2.692174e-10, 3.367944e-10, 4.998615e+01, -2.252895e-01
1.104400e+09, 1.572897e-01, 9.730366e-01, 2.352729e+00, -2.320196e+00, 2.686837e-10, 3.369388e-10, 4.983257e+01, -2.249978e-01
1.108200e+09, 1.561137e-01, 9.732312e-01, 2.346314e+00, -2.328241e+00, 2.681251e-10, 3.370809e-10, 4.967964e+01, -2.246605e-01
1.112000e+09, 1.549281e-01, 9.734250e-01, 2.339912e+00, -2.336289e+00, 2.675409e-10, 3.372205e-10, 4.952737e+01, -2.242774e-01
1.115800e+09, 1.537329e-01, 9.736179e-01, 2.333524e+00, -2.344340e+00, 2.669299e-10, 3.373577e-10, 4.937579e+01, -2.238488e-01
1.119600e+09, 1.525281e-01, 9.738100e-01, 2.327151e+00, -2.352395e+00, 2.662911e-10, 3.374923e-10, 4.922495e+01, -2.233745e-01
1.123400e+09, 1.513139e-01, 9.740011e-01, 2.320793e+00, -2.360453e+00, 2.656235e-10, 3.376244e-10, 4.907486e+01, -2.228547e-01
1.127200e+09, 1.500904e-01, 9.741912e-01, 2.314451e+00, -2.368514e+00, 2.649258e-10, 3.377539e-10, 4.892556e+01, -2.222894e-01
1.131000e+09, 1.488576e-01, 9.743802e-01, 2.308126e+00, -2.376578e+00, 2.641967e-10, 3.378807e-10, 4.877707e+01, -2.216787e-01
1.134800e+09, 1.476155e-01, 9.745681e-01, 2.301818e+00, -2.384646e+00, 2.634351e-10, 3.380050e-10, 4.862943e+01, -2.210228e-01
1.138600e+09, 1.463643e-01, 9.747549e-01, 2.295528e+00, -2.392716e+00, 2.626395e-10, 3.381266e-10, 4.848266e+01, -2.203216e-01
1.142400e+09, 1.451041e-01, 9.749404e-01, 2.289257e+00, -2.400789e+00, 2.618085e-10, 3.382456e-10, 4.833678e+01, -2.195753e-01
1.146200e+09, 1.438349e-01, 9.751248e-01, 2.283006e+00, -2.408865e+00, 2.609406e-10, 3.383620e-10, 4.819184e+01, -2.187840e-01
1.150000e+09, 1.425569e-01, 9.753078e-01, 2.276776e+00, -2.416944e+00, 2.600341e-10, 3.384758e-10, 4.804785e+01, -2.179478e-01
1.153800e+09, 1.412700e-01, 9.754895e-01, 2.270567e+00, -2.425025e+00, 2.590873e-10, 3.385871e-10, 4.790484e+01, -2.170669e-01
1.157600e+09, 1.399744e-01, 9.756699e-01, 2.264381e+00, -2.433109e+00, 2.580984e-10, 3.386959e-10, 4.776284e+01, -2.161413e-01
1.161400e+09, 1.386702e-01, 9.758490e-01, 2.258219e+00, -2.441196e+00, 2.570656e-10, 3.388022e-10, 4.762187e+01, -2.151713e-01
1.165200e+09, 1.373574e-01, 9.760266e-01, 2.252081e+00, -2.449285e+00, 2.559869e-10, 3.389061e-10, 4.748195e+01, -2.141569e-01
1.169000e+09, 1.360362e-01, 9.762029e-01, 2.245969e+00, -2.457377e+00, 2.548600e-10, 3.390076e-10, 4.734312e+01, -2.130984e-01
1.172800e+09, 1.347066e-01, 9.763777e-01, 2.239884e+00, -2.465471e+00, 2.536828e-10, 3.391069e-10, 4.720540e+01, -2.119959e-01
1.176600e+09, 1.333687e-01, 9.765511e-01, 2.233827e+00, -2.473568e+00, 2.524528e-10, 3.392039e-10, 4.706881e+01, -2.108496e-01
1.180400e+09, 1.320226e-01, 9.767231e-01, 2.227799e+00, -2.481667e+00, 2.511676e-10, 3.392988e-10, 4.693338e+01, -2.096598e-01
1.184200e+09, 1.306684e-01, 9.768936e-01, 2.221803e+00, -2.489768e+00, 2.498244e-10, 3.393916e-10, 4.679913e+01, -2.084265e-01
1.188000e+09, 1.293063e-01, 9.770627e-01, 2.215838e+00, -2.497871e+00, 2.484203e-10, 3.394824e-10, 4.666609e+01, -2.071500e-01
1.191800e+09, 1.279362e-01, 9.772302e-01, 2.209906e+00, -2.505977e+00, 2.469525e-10, 3.395714e-10, 4.653427e+01, -2.058305e-01
1.195600e+09, 1.265583e-01, 9.773963e-01, 2.204010e+00, -2.514084e+00, 2.454175e-10, 3.396585e-10, 4.640370e+01, -2.044684e-01
1.199400e+09, 1.251727e-01, 9.775610e-01, 2.198151e+00, -2.522194e+00, 2.438121e-10, 3.397439e-10, 4.627440e+01, -2.030637e-01
1.203200e+09, 1.237795e-01, 9.777241e-01, 2.192329e+00, -2.530306e+00, 2.421325e-10, 3.398276e-10, 4.614640e+01, -2.016167e-01
1.207000e+09, 1.223787e-01, 9.778858e-01, 2.186548e+00, -2.538420e+00, 2.403748e-10, 3.399099e-10, 4.601972e+01, -2.001278e-01
1.210800e+09, 1.209706e-01, 9.780460e-01, 2.180809e+00, -2.546535e+00, 2.385350e-10, 3.399906e-10, 4.589437e+01, -1.985972e-01
1.214600e+09, 1.195552e-01, 9.782048e-01, 2.175114e+00, -2.554653e+00, 2.366086e-10, 3.400701e-10, 4.577039e+01, -1.970251e-01
1.218400e+09, 1.181325e-01, 9.783620e-01, 2.169464e+00, -2.562773e+00, 2.345909e-10, 3.401483e-10, 4.564778e+01, -1.954118e-01
1.222200e+09, 1.167028e-01, 9.785179e-01, 2.163863e+00, -2.570894e+00, 2.324769e-10, 3.402254e-10, 4.552658e+01, -1.937578e-01
1.226000e+09, 1.152661e-01, 9.786722e-01, 2.158313e+00, -2.579017e+00, 2.302611e-10, 3.403014e-10, 4.540680e+01, -1.920631e-01
1.229800e+09, 1.138225e-01, 9.788251e-01, 2.152815e+00, -2.587142e+00, 2.279379e-10, 3.403764e-10, 4.528846e+01, -1.903283e-01
1.233600e+09, 1.123721e-01, 9.789766e-01, 2.147373e+00, -2.595269e+00, 2.255009e-10, 3.404506e-10, 4.517158e+01, -1.885536e-01
1.237400e+09, 1.109151e-01, 9.791266e-01, 2.141988e+00, -2.603398e+00, 2.229437e-10, 3.405240e-10, 4.505618e+01, -1.867393e-01
1.241200e+09, 1.094516e-01, 9.792752e-01, 2.136665e+00, -2.611528e+00, 2.202591e-10, 3.405967e-10, 4.494229e+01, -1.848859e-01
1.245000e+09, 1.079817e-01, 9.794223e-01, 2.131407e+00, -2.619660e+00, 2.174394e-10, 3.406689e-10, 4.482991e+01, -1.829936e-01
1.248800e+09, 1.065055e-01, 9.795680e-01, 2.126215e+00, -2.627794e+00, 2.144765e-10, 3.407405e-10, 4.471908e+01, -1.810629e-01
1.252600e+09, 1.050232e-01, 9.797123e-01, 2.121094e+00, -2.635930e+00, 2.113616e-10, 3.408117e-10, 4.460980e+01, -1.790941e-01
1.256400e+09, 1.035348e-01, 9.798552e-01, 2.116048e+00, -2.644067e+00, 2.080850e-10, 3.408825e-10, 4.450209e+01, -1.770877e-01
1.260200e+09, 1.020406e-01, 9.799966e-01, 2.111079e+00, -2.652206e+00, 2.046366e-10, 3.409530e-10, 4.439598e+01, -1.750440e-01
1.264000e+09, 1.005406e-01, 9.801367e-01, 2.106193e+00, -2.660347e+00, 2.010053e-10, 3.410233e-10, 4.429148e+01, -1.729634e-01
1.267800e+09, 9.903496e-02, 9.802753e-01, 2.101394e+00, -2.668489e+00, 1.971791e-10, 3.410934e-10, 4.418860e+01, -1.708465e-01
1.271600e+09, 9.752386e-02, 9.804124e-01, 2.096686e+00, -2.676633e+00, 1.931451e-10, 3.411634e-10, 4.408738e+01, -1.686936e-01
1.275400e+09, 9.600743e-02, 9.805482e-01, 2.092075e+00, -2.684779e+00, 1.888892e-10, 3.412334e-10, 4.398781e+01, -1.665052e-01
1.279200e+09, 9.448581e-02, 9.806825e-01, 2.087565e+00, -2.692926e+00, 1.843962e-10, 3.413034e-10, 4.388992e+01, -1.642817e-01
1.283000e+09, 9.295917e-02, 9.808154e-01, 2.083162e+00, -2.701075e+00, 1.796496e-10, 3.413734e-10, 4.379372e+01, -1.620237e-01
1.286800e+09, 9.142766e-02, 9.809468e-01, 2.078873e+00, -2.709226e+00, 1.746313e-10, 3.414434e-10, 4.369924e+01, -1.597316e-01
1.290600e+09, 8.989145e-02, 9.810768e-01, 2.074703e+00, -2.717378e+00, 1.693219e-10, 3.415136e-10, 4.360648e+01, -1.574059e-01
1.294400e+09, 8.835069e-02, 9.812054e-01, 2.070661e+00, -2.725532e+00, 1.636999e-10, 3.415839e-10, 4.351546e+01, -1.550471e-01
1.298200e+09, 8.680557e-02, 9.813324e-01, 2.066752e+00, -2.733688e+00, 1.577422e-10, 3.416544e-10, 4.342620e+01, -1.526558e-01
1.302000e+09, 8.525627e-02, 9.814580e-01, 2.062986e+00, -2.741845e+00, 1.514231e-10, 3.417250e-10, 4.333870e+01, -1.502325e-01
1.305800e+09, 8.370297e-02, 9.815820e-01, 2.059370e+00, -2.750004e+00, 1.447147e-10, 3.417958e-10, 4.325300e+01, -1.477777e-01
1.309600e+09, 8.214587e-02, 9.817046e-01, 2.055915e+00, -2.758165e+00, 1.375866e-10, 3.418667e-10, 4.316909e+01, -1.452920e-01
1.313400e+09, 8.058517e-02, 9.818256e-01, 2.052630e+00, -2.766327e+00, 1.300050e-10, 3.419378e-10, 4.308700e+01, -1.427760e-01
1.317200e+09, 7.902108e-02, 9.819450e-01, 2.049526e+00, -2.774491e+00, 1.219330e-10, 3.420091e-10, 4.300674e+01, -1.402301e-01
1.321000e+09, 7.745382e-02, 9.820629e-01, 2.046615e+00, -2.782657e+00, 1.133298e-10, 3.420805e-10, 4.292831e+01, -1.376552e-01
1.324800e+09, 7.588362e-02, 9.821791e-01, 2.043909e+00, -2.790825e+00, 1.041504e-10, 3.421520e-10, 4.285174e+01, -1.350516e-01
1.328600e+09, 7.431072e-02, 9.822937e-01, 2.041422e+00, -2.798994e+00, 9.434517e-11, 3.422236e-10, 4.277704e+01, -1.324201e-01
1.332400e+09, 7.273538e-02, 9.824066e-01, 2.039170e+00, -2.807165e+00, 8.385888e-11, 3.422952e-10, 4.270422e+01, -1.297612e-01
1.336200e+09, 7.115785e-02, 9.825178e-01, 2.037167e+00, -2.815338e+00, 7.263041e-11, 3.423669e-10, 4.263328e+01, -1.270757e-01
1.340000e+09, 6.957843e-02, 9.826273e-01, 2.035433e+00, -2.823512e+00, 6.059180e-11, 3.424385e-10, 4.256426e+01, -1.243641e-01
1.343800e+09, 6.799741e-02, 9.827351e-01, 2.033987e+00, -2.831688e+00, 4.766731e-11, 3.425101e-10, 4.249714e+01, -1.216271e-01
1.347600e+09, 6.641512e-02, 9.828410e-01, 2.032848e+00, -2.839866e+00, 3.377243e-11, 3.425815e-10, 4.243195e+01, -1.188654e-01
1.351400e+09, 6.483188e-02, 9.829451e-01, 2.032042e+00, -2.848045e+00, 1.881266e-11, 3.426527e-10, 4.236870e+01, -1.160796e-01
1.355200e+09, 6.324805e-02, 9.830473e-01, 2.031593e+00, -2.856227e+00, 2.682116e-12, 3.427237e-10, 4.230740e+01, -1.132705e-01
1.359000e+09, 6.166404e-02, 9.831476e-01, 2.031529e+00, -2.864410e+00, -1.473808e-11, 3.427943e-10, 4.224806e+01, -1.104388e-01
1.362800e+09, 6.008025e-02, 9.832460e-01, 2.031881e+00, -2.872594e+00, -3.358167e-11, 3.428646e-10, 4.219068e+01, -1.075850e-01
1.366600e+09, 5.849713e-02, 9.833424e-01, 2.032683e+00, -2.880780e+00, -5.399942e-11, 3.429344e-10, 4.213528e+01, -1.047101e-01
1.370400e+09, 5.691516e-02, 9.834367e-01, 2.033972e+00, -2.888968e+00, -7.616161e-11, 3.430037e-10, 4.208188e+01, -1.018146e-01
1.374200e+09, 5.533489e-02, 9.835290e-01, 2.035790e+00, -2.897158e+00, -1.002610e-10, 3.430723e-10, 4.203046e+01, -9.889943e-02
1.378000e+09, 5.375688e-02, 9.836191e-01, 2.038184e+00, -2.905349e+00, -1.265162e-10, 3.431402e-10, 4.198105e+01, -9.596521e-02
1.381800e+09, 5.218176e-02, 9.837071e-01, 2.041205e+00, -2.913542e+00, -1.551757e-10, 3.432073e-10, 4.193366e+01, -9.301273e-02
1.385600e+09, 5.061024e-02, 9.837928e-01, 2.044910e+00, -2.921737e+00, -1.865220e-10, 3.432736e-10, 4.188829e+01, -9.004276e-02
1.389400e+09, 4.904308e-02, 9.838763e-01, 2.049363e+00, -2.929933e+00, -2.208778e-10, 3.433388e-10, 4.184495e+01, -8.705607e-02
1.393200e+09, 4.748113e-02, 9.839575e-01, 2.054637e+00, -2.938130e+00, -2.586110e-10, 3.434031e-10, 4.180364e+01, -8.405345e-02
1.397000e+09, 4.592535e-02, 9.840363e-01, 2.060812e+00, -2.946329e+00, -3.001424e-10, 3.434661e-10, 4.176438e+01, -8.103567e-02
1.400800e+09, 4.437679e-02, 9.841128e-01, 2.067978e+00, -2.954530e+00, -3.459535e-10, 3.435279e-10, 4.172717e+01, -7.800354e-02
1.404600e+09, 4.283665e-02, 9.841868e-01, 2.076238e+00, -2.962732e+00, -3.965951e-10, 3.435884e-10, 4.169202e+01, -7.495787e-02
1.408400e+09, 4.130627e-02, 9.842582e-01, 2.085707e+00, -2.970936e+00, -4.526975e-10, 3.436474e-10, 4.165893e+01, -7.189946e-02
1.412200e+09, 3.978718e-02, 9.843272e-01, 2.096516e+00, -2.979141e+00, -5.149802e-10, 3.437049e-10, 4.162790e+01, -6.882913e-02
1.416000e+09, 3.828113e-02, 9.843936e-01, 2.108811e+00, -2.987347e+00, -5.842634e-10, 3.437608e-10, 4.159896e+01, -6.574770e-02
1.419800e+09, 3.679009e-02, 9.844573e-01, 2.122761e+00, -2.995555e+00, -6.614772e-10, 3.438150e-10, 4.157209e+01, -6.265601e-02
1.423600e+09, 3.531635e-02, 9.845184e-01, 2.138555e+00, -3.003764e+00, -7.476697e-10, 3.438674e-10, 4.154730e+01, -5.955488e-02
1.427400e+09, 3.386254e-02, 9.845767e-01, 2.156406e+00, -3.011974e+00, -8.440096e-10, 3.439178e-10, 4.152461e+01, -5.644516e-02
1.431200e+09, 3.243169e-02, 9.846323e-01, 2.176558e+00, -3.020185e+00, -9.517812e-10, 3.439663e-10, 4.150400e+01, -5.332769e-02
1.435000e+09, 3.102735e-02, 9.846851e-01, 2.199283e+00, -3.028398e+00, -1.072363e-09, 3.440127e-10, 4.148549e+01, -5.020333e-02
1.438800e+09, 2.965359e-02, 9.847350e-01, 2.224887e+00, -3.036611e+00, -1.207185e-09, 3.440569e-10, 4.146908e+01, -4.707291e-02
1.442600e+09, 2.831521e-02, 9.847820e-01, 2.253709e+00, -3.044826e+00, -1.357645e-09, 3.440989e-10, 4.145477e+01, -4.393730e-02
1.446400e+09, 2.701776e-02, 9.848262e-01, 2.286125e+00, -3.053042e+00, -1.524975e-09, 3.441386e-10, 4.144256e+01, -4.079736e-02
1.450200e+09, 2.576770e-02, 9.848673e-01, 2.322535e+00, -3.061259e+00, -1.710029e-09, 3.441759e-10, 4.143246e+01, -3.765395e-02
1.454000e+09, 2.457255e-02, 9.849055e-01, 2.363364e+00, -3.069476e+00, -1.912965e-09, 3.442107e-10, 4.142447e+01, -3.450793e-02
1.457800e+09, 2.344092e-02, 9.849406e-01, 2.409038e+00, -3.077695e+00, -2.132814e-09, 3.442430e-10, 4.141858e+01, -3.136017e-02
1.461600e+09, 2.238268e-02, 9.849727e-01, 2.459961e+00, -3.085914e+00, -2.366927e-09, 3.442726e-10, 4.141480e+01, -2.821153e-02
1.465400e+09, 2.140887e-02, 9.850017e-01, 2.516474e+00, -3.094134e+00, -2.610344e-09, 3.442996e-10, 4.141314e+01, -2.506289e-02
1.469200e+09, 2.053167e-02, 9.850276e-01, 2.578799e+00, -3.102354e+00, -2.855222e-09, 3.443239e-10, 4.141358e+01, -2.191511e-02
1.473000e+09, 1.976405e-02, 9.850503e-01, 2.646971e+00, -3.110575e+00, -3.090547e-09, 3.443453e-10, 4.141613e+01, -1.876907e-02
1.476800e+09, 1.911925e-02, 9.850699e-01, 2.720761e+00, -3.118797e+00, -3.302447e-09, 3.443640e-10, 4.142079e+01, -1.562562e-02
1.480600e+09, 1.861008e-02, 9.850863e-01, 2.799611e+00, -3.127019e+00, -3.475411e-09, 3.443797e-10, 4.142757e+01, -1.248564e-02
1.484400e+09, 1.824784e-02, 9.850995e-01, 2.882590e+00, -3.135241e+00, -3.594499e-09, 3.443925e-10, 4.143644e+01, -9.349994e-03
1.488200e+09, 1.804132e-02, 9.851094e-01, 2.968413e+00, 3.139721e+00, -3.648168e-09, 3.444024e-10, 4.144743e+01, -6.219551e-03
1.492000e+09, 1.799574e-02, 9.851161e-01, 3.055517e+00, 3.131498e+00, -3.630865e-09, 3.444093e-10, 4.146051e+01, -3.095172e-03
1.495800e+09, 1.811213e-02, 9.851196e-01, -3.140978e+00, 3.123275e+00, -3.544396e-09, 3.444131e-10, 4.147570e+01, 2.228054e-05
1.499600e+09, 1.838719e-02, 9.851198e-01, -3.056351e+00, 3.115052e+00, -3.397473e-09, 3.444139e-10, 4.149298e+01, 3.131948e-03
1.503400e+09, 1.881371e-02, 9.851167e-01, -2.975233e+00, 3.106829e+00, -3.203638e-09, 3.444117e-10, 4.151236e+01, 6.232975e-03
1.507200e+09, 1.938137e-02, 9.851104e-01, -2.898743e+00, 3.098605e+00, -2.978438e-09, 3.444063e-10, 4.153383e+01, 9.324509e-03
