Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 2.583331e-02, 7.773903e-01, 2.391494e+00, -1.531077e+00, 9.747153e-11, 2.872549e-10, 3.851648e+01, 3.523064e-02
8.574000e+08, 2.523505e-02, 7.773815e-01, 2.389167e+00, -1.537936e+00, 9.420478e-11, 2.872407e-10, 3.855329e+01, 3.450015e-02
8.612000e+08, 2.463374e-02, 7.773726e-01, 2.386917e+00, -1.544794e+00, 9.061331e-11, 2.872272e-10, 3.859006e+01, 3.375845e-02
8.650000e+08, 2.402937e-02, 7.773638e-01, 2.384754e+00, -1.551652e+00, 8.666027e-11, 2.872144e-10, 3.862680e+01, 3.300548e-02
8.688000e+08, 2.342195e-02, 7.773548e-01, 2.382685e+00, -1.558510e+00, 8.230347e-11, 2.872022e-10, 3.866349e+01, 3.224118e-02
8.726000e+08, 2.281148e-02, 7.773459e-01, 2.380720e+00, -1.565367e+00, 7.749445e-11, 2.871907e-10, 3.870013e+01, 3.146547e-02
8.764000e+08, 2.219796e-02, 7.773369e-01, 2.378870e+00, -1.572224e+00, 7.217729e-11, 2.871798e-10, 3.873672e+01, 3.067831e-02
8.802000e+08, 2.158141e-02, 7.773279e-01, 2.377146e+00, -1.579081e+00, 6.628721e-11, 2.871696e-10, 3.877325e+01, 2.987963e-02
8.840000e+08, 2.096182e-02, 7.773189e-01, 2.375564e+00, -1.585937e+00, 5.974883e-11, 2.871600e-10, 3.880971e+01, 2.906937e-02
8.878000e+08, 2.033922e-02, 7.773099e-01, 2.374137e+00, -1.592793e+00, 5.247401e-11, 2.871511e-10, 3.884610e+01, 2.824747e-02
8.916000e+08, 1.971361e-02, 7.773009e-01, 2.372884e+00, -1.599649e+00, 4.435918e-11, 2.871428e-10, 3.888242e+01, 2.741389e-02
8.954000e+08, 1.908501e-02, 7.772918e-01, 2.371825e+00, -1.606505e+00, 3.528196e-11, 2.871352e-10, 3.891866e+01, 2.656856e-02
8.992000e+08, 1.845345e-02, 7.772828e-01, 2.370983e+00, -1.613361e+00, 2.509693e-11, 2.871281e-10, 3.895480e+01, 2.571144e-02
9.030000e+08, 1.781894e-02, 7.772738e-01, 2.370383e+00, -1.620216e+00, 1.363025e-11, 2.871217e-10, 3.899086e+01, 2.484248e-02
9.068000e+08, 1.718151e-02, 7.772648e-01, 2.370058e+00, -1.627072e+00, 6.727318e-13, 2.871159e-10, 3.902681e+01, 2.396164e-02
9.106000e+08, 1.654121e-02, 7.772558e-01, 2.370042e+00, -1.633927e+00, -1.402913e-11, 2.871108e-10, 3.906266e+01, 2.306886e-02
9.144000e+08, 1.589806e-02, 7.772467e-01, 2.370377e+00, -1.640782e+00, -3.078487e-11, 2.871062e-10, 3.909840e+01, 2.216411e-02
9.182000e+08, 1.525212e-02, 7.772377e-01, 2.371112e+00, -1.647637e+00, -4.997550e-11, 2.871022e-10, 3.913401e+01, 2.124735e-02
9.220000e+08, 1.460345e-02, 7.772287e-01, 2.372305e+00, -1.654492e+00, -7.207420e-11, 2.870988e-10, 3.916950e+01, 2.031854e-02
9.258000e+08, 1.395210e-02, 7.772197e-01, 2.374026e+00, -1.661347e+00, -9.767424e-11, 2.870960e-10, 3.920486e+01, 1.937765e-02
9.296000e+08, 1.329818e-02, 7.772107e-01, 2.376358e+00, -1.668201e+00, -1.275272e-10, 2.870937e-10, 3.924008e+01, 1.842464e-02
9.334000e+08, 1.264177e-02, 7.772017e-01, 2.379403e+00, -1.675056e+00, -1.625962e-10, 2.870921e-10, 3.927515e+01, 1.745948e-02
9.372000e+08, 1.198300e-02, 7.771927e-01, 2.383285e+00, -1.681911e+00, -2.041306e-10, 2.870909e-10, 3.931008e+01, 1.648215e-02
9.410000e+08, 1.132203e-02, 7.771837e-01, 2.388159e+00, -1.688765e+00, -2.537741e-10, 2.870903e-10, 3.934484e+01, 1.549262e-02
9.448000e+08, 1.065904e-02, 7.771747e-01, 2.394218e+00, -1.695620e+00, -3.137212e-10, 2.870903e-10, 3.937943e+01, 1.449086e-02
9.486000e+08, 9.994284e-03, 7.771657e-01, 2.401708e+00, -1.702475e+00, -3.869518e-10, 2.870907e-10, 3.941385e+01, 1.347687e-02
9.524000e+08, 9.328069e-03, 7.771567e-01, 2.410947e+00, -1.709329e+00, -4.775885e-10, 2.870917e-10, 3.944809e+01, 1.245062e-02
9.562000e+08, 8.660806e-03, 7.771477e-01, 2.422350e+00, -1.716184e+00, -5.914535e-10, 2.870932e-10, 3.948215e+01, 1.141210e-02
9.600000e+08, 7.993045e-03, 7.771386e-01, 2.436472e+00, -1.723038e+00, -7.369621e-10, 2.870951e-10, 3.951600e+01, 1.036129e-02
9.638000e+08, 7.325537e-03, 7.771295e-01, 2.454068e+00, -1.729893e+00, -9.265956e-10, 2.870976e-10, 3.954965e+01, 9.298189e-03
9.676000e+08, 6.659332e-03, 7.771204e-01, 2.476191e+00, -1.736748e+00, -1.179402e-09, 2.871005e-10, 3.958310e+01, 8.222790e-03
9.714000e+08, 5.995952e-03, 7.771113e-01, 2.504351e+00, -1.743603e+00, -1.525372e-09, 2.871038e-10, 3.961632e+01, 7.135090e-03
9.752000e+08, 5.337668e-03, 7.771022e-01, 2.540771e+00, -1.750458e+00, -2.013289e-09, 2.871076e-10, 3.964932e+01, 6.035087e-03
9.790000e+08, 4.688018e-03, 7.770930e-01, 2.588840e+00, -1.757313e+00, -2.724966e-09, 2.871118e-10, 3.968208e+01, 4.922786e-03
9.828000e+08, 4.052764e-03, 7.770837e-01, 2.653902e+00, -1.764168e+00, -3.800148e-09, 2.871165e-10, 3.971460e+01, 3.798191e-03
9.866000e+08, 3.441781e-03, 7.770745e-01, 2.744634e+00, -1.771023e+00, -5.471741e-09, 2.871215e-10, 3.974687e+01, 2.661313e-03
9.904000e+08, 2.872870e-03, 7.770651e-01, 2.875278e+00, -1.777878e+00, -8.063913e-09, 2.871269e-10, 3.977889e+01, 1.512161e-03
9.942000e+08, 2.379171e-03, 7.770557e-01, 3.067813e+00, -1.784734e+00, -1.168159e-08, 2.871327e-10, 3.981063e+01, 3.507518e-04
9.980000e+08, 2.019908e-03, 7.770463e-01, -2.936461e+00, -1.791589e+00, -1.504947e-08, 2.871389e-10, 3.984211e+01, -8.228970e-04
1.001800e+09, 1.877505e-03, 7.770368e-01, -2.577139e+00, -1.798445e+00, -1.525777e-08, 2.871454e-10, 3.987330e+01, -2.008764e-03
1.005600e+09, 2.002082e-03, 7.770272e-01, -2.212842e+00, -1.805301e+00, -1.207421e-08, 2.871523e-10, 3.990420e+01, -3.206826e-03
1.009400e+09, 2.354317e-03, 7.770175e-01, -1.924557e+00, -1.812157e+00, -8.385230e-09, 2.871594e-10, 3.993481e+01, -4.417054e-03
1.013200e+09, 2.853289e-03, 7.770077e-01, -1.724351e+00, -1.819013e+00, -5.682534e-09, 2.871669e-10, 3.996510e+01, -5.639418e-03
1.017000e+09, 3.437505e-03, 7.769978e-01, -1.588674e+00, -1.825870e+00, -3.932100e-09, 2.871747e-10, 3.999508e+01, -6.873885e-03
1.020800e+09, 4.071986e-03, 7.769879e-01, -1.494791e+00, -1.832726e+00, -2.807854e-09, 2.871827e-10, 4.002474e+01, -8.120416e-03
1.024600e+09, 4.737910e-03, 7.769778e-01, -1.427750e+00, -1.839583e+00, -2.065843e-09, 2.871911e-10, 4.005407e+01, -9.378972e-03
1.028400e+09, 5.424867e-03, 7.769676e-01, -1.378426e+00, -1.846440e+00, -1.558567e-09, 2.871996e-10, 4.008306e+01, -1.064951e-02
1.032200e+09, 6.126807e-03, 7.769573e-01, -1.341213e+00, -1.853298e+00, -1.199699e-09, 2.872084e-10, 4.011169e+01, -1.193198e-02
1.036000e+09, 6.840028e-03, 7.769468e-01, -1.312569e+00, -1.860155e+00, -9.379024e-10, 2.872175e-10, 4.013998e+01, -1.322633e-02
1.039800e+09, 7.562156e-03, 7.769362e-01, -1.290176e+00, -1.867013e+00, -7.417201e-10, 2.872267e-10, 4.016789e+01, -1.453251e-02
1.043600e+09, 8.291604e-03, 7.769255e-01, -1.272466e+00, -1.873870e+00, -5.912379e-10, 2.872361e-10, 4.019543e+01, -1.585047e-02
1.047400e+09, 9.027272e-03, 7.769146e-01, -1.258350e+00, -1.880728e+00, -4.734466e-10, 2.872457e-10, 4.022259e+01, -1.718013e-02
1.051200e+09, 9.768376e-03, 7.769035e-01, -1.247046e+00, -1.887587e+00, -3.795992e-10, 2.872555e-10, 4.024936e+01, -1.852145e-02
1.055000e+09, 1.051434e-02, 7.768923e-01, -1.237982e+00, -1.894445e+00, -3.036590e-10, 2.872655e-10, 4.027573e+01, -1.987434e-02
1.058800e+09, 1.126471e-02, 7.768809e-01, -1.230732e+00, -1.901304e+00, -2.413612e-10, 2.872755e-10, 4.030168e+01, -2.123874e-02
1.062600e+09, 1.201917e-02, 7.768693e-01, -1.224969e+00, -1.908163e+00, -1.896292e-10, 2.872857e-10, 4.032723e+01, -2.261458e-02
1.066400e+09, 1.277745e-02, 7.768575e-01, -1.220442e+00, -1.915022e+00, -1.462013e-10, 2.872960e-10, 4.035234e+01, -2.400178e-02
1.070200e+09, 1.353933e-02, 7.768455e-01, -1.216951e+00, -1.921882e+00, -1.093864e-10, 2.873064e-10, 4.037703e+01, -2.540025e-02
1.074000e+09, 1.430463e-02, 7.768333e-01, -1.214339e+00, -1.928742e+00, -7.790079e-11, 2.873169e-10, 4.040127e+01, -2.680991e-02
1.077800e+09, 1.507321e-02, 7.768209e-01, -1.212479e+00, -1.935602e+00, -5.075640e-11, 2.873274e-10, 4.042505e+01, -2.823068e-02
1.081600e+09, 1.584494e-02, 7.768082e-01, -1.211268e+00, -1.942462e+00, -2.718301e-11, 2.873380e-10, 4.044838e+01, -2.966246e-02
1.085400e+09, 1.661972e-02, 7.767953e-01, -1.210619e+00, -1.949322e+00, -6.573371e-12, 2.873487e-10, 4.047124e+01, -3.110515e-02
1.089200e+09, 1.739744e-02, 7.767822e-01, -1.210462e+00, -1.956183e+00, 1.155632e-11, 2.873593e-10, 4.049363e+01, -3.255867e-02
1.093000e+09, 1.817804e-02, 7.767688e-01, -1.210738e+00, -1.963044e+00, 2.759529e-11, 2.873700e-10, 4.051553e+01, -3.402290e-02
1.096800e+09, 1.896143e-02, 7.767552e-01, -1.211396e+00, -1.969906e+00, 4.185941e-11, 2.873806e-10, 4.053693e+01, -3.549774e-02
1.100600e+09, 1.974754e-02, 7.767413e-01, -1.212396e+00, -1.976767e+00, 5.460718e-11, 2.873913e-10, 4.055783e+01, -3.698309e-02
1.104400e+09, 2.053632e-02, 7.767271e-01, -1.213700e+00, -1.983629e+00, 6.605173e-11, 2.874019e-10, 4.057822e+01, -3.847882e-02
1.108200e+09, 2.132769e-02, 7.767126e-01, -1.215277e+00, -1.990491e+00, 7.637001e-11, 2.874124e-10, 4.059810e+01, -3.998483e-02
1.112000e+09, 2.212161e-02, 7.766978e-01, -1.217100e+00, -1.997353e+00, 8.570996e-11, 2.874229e-10, 4.061744e+01, -4.150100e-02
1.115800e+09, 2.291803e-02, 7.766827e-01, -1.219147e+00, -2.004216e+00, 9.419595e-11, 2.874334e-10, 4.063625e+01, -4.302719e-02
1.119600e+09, 2.371689e-02, 7.766673e-01, -1.221396e+00, -2.011078e+00, 1.019332e-10, 2.874437e-10, 4.065452e+01, -4.456329e-02
1.123400e+09, 2.451814e-02, 7.766516e-01, -1.223829e+00, -2.017942e+00, 1.090111e-10, 2.874540e-10, 4.067223e+01, -4.610917e-02
1.127200e+09, 2.532175e-02, 7.766356e-01, -1.226432e+00, -2.024805e+00, 1.155062e-10, 2.874641e-10, 4.068939e+01, -4.766469e-02
1.131000e+09, 2.612766e-02, 7.766192e-01, -1.229190e+00, -2.031668e+00, 1.214841e-10, 2.874741e-10, 4.070598e+01, -4.922972e-02
1.134800e+09, 2.693584e-02, 7.766025e-01, -1.232090e+00, -2.038532e+00, 1.270014e-10, 2.874840e-10, 4.072199e+01, -5.080411e-02
1.138600e+09, 2.774623e-02, 7.765854e-01, -1.235123e+00, -2.045396e+00, 1.321072e-10, 2.874937e-10, 4.073741e+01, -5.238773e-02
1.142400e+09, 2.855879e-02, 7.765680e-01, -1.238277e+00, -2.052260e+00, 1.368440e-10, 2.875033e-10, 4.075225e+01, -5.398043e-02
1.146200e+09, 2.937349e-02, 7.765502e-01, -1.241544e+00, -2.059125e+00, 1.412492e-10, 2.875127e-10, 4.076649e+01, -5.558205e-02
1.150000e+09, 3.019028e-02, 7.765320e-01, -1.244917e+00, -2.065989e+00, 1.453552e-10, 2.875219e-10, 4.078012e+01, -5.719245e-02
1.153800e+09, 3.100912e-02, 7.765134e-01, -1.248387e+00, -2.072854e+00, 1.491909e-10, 2.875309e-10, 4.079313e+01, -5.881146e-02
1.157600e+09, 3.182997e-02, 7.764945e-01, -1.251949e+00, -2.079719e+00, 1.527814e-10, 2.875397e-10, 4.080553e+01, -6.043894e-02
1.161400e+09, 3.265279e-02, 7.764751e-01, -1.255597e+00, -2.086585e+00, 1.561492e-10, 2.875482e-10, 4.081729e+01, -6.207470e-02
1.165200e+09, 3.347754e-02, 7.764553e-01, -1.259325e+00, -2.093450e+00, 1.593140e-10, 2.875566e-10, 4.082842e+01, -6.371860e-02
1.169000e+09, 3.430418e-02, 7.764351e-01, -1.263129e+00, -2.100316e+00, 1.622935e-10, 2.875647e-10, 4.083890e+01, -6.537046e-02
1.172800e+09, 3.513267e-02, 7.764145e-01, -1.267004e+00, -2.107182e+00, 1.651034e-10, 2.875725e-10, 4.084874e+01, -6.703010e-02
1.176600e+09, 3.596296e-02, 7.763935e-01, -1.270946e+00, -2.114048e+00, 1.677579e-10, 2.875801e-10, 4.085791e+01, -6.869735e-02
1.180400e+09, 3.679502e-02, 7.763720e-01, -1.274952e+00, -2.120914e+00, 1.702695e-10, 2.875874e-10, 4.086642e+01, -7.037204e-02
1.184200e+09, 3.762880e-02, 7.763501e-01, -1.279017e+00, -2.127781e+00, 1.726495e-10, 2.875944e-10, 4.087426e+01, -7.205398e-02
1.188000e+09, 3.846427e-02, 7.763277e-01, -1.283139e+00, -2.134647e+00, 1.749082e-10, 2.876011e-10, 4.088142e+01, -7.374298e-02
1.191800e+09, 3.930139e-02, 7.763049e-01, -1.287315e+00, -2.141514e+00, 1.770549e-10, 2.876075e-10, 4.088790e+01, -7.543886e-02
1.195600e+09, 4.014010e-02, 7.762816e-01, -1.291543e+00, -2.148381e+00, 1.790977e-10, 2.876135e-10, 4.089369e+01, -7.714142e-02
1.199400e+09, 4.098038e-02, 7.762578e-01, -1.295819e+00, -2.155248e+00, 1.810443e-10, 2.876193e-10, 4.089878e+01, -7.885048e-02
1.203200e+09, 4.182219e-02, 7.762336e-01, -1.300141e+00, -2.162116e+00, 1.829016e-10, 2.876247e-10, 4.090317e+01, -8.056584e-02
1.207000e+09, 4.266547e-02, 7.762088e-01, -1.304508e+00, -2.168983e+00, 1.846758e-10, 2.876297e-10, 4.090685e+01, -8.228729e-02
1.210800e+09, 4.351019e-02, 7.761836e-01, -1.308918e+00, -2.175850e+00, 1.863725e-10, 2.876344e-10, 4.090981e+01, -8.401464e-02
1.214600e+09, 4.435630e-02, 7.761579e-01, -1.313368e+00, -2.182718e+00, 1.879969e-10, 2.876387e-10, 4.091205e+01, -8.574767e-02
1.218400e+09, 4.520377e-02, 7.761316e-01, -1.317856e+00, -2.189586e+00, 1.895539e-10, 2.876427e-10, 4.091357e+01, -8.748619e-02
1.222200e+09, 4.605255e-02, 7.761049e-01, -1.322382e+00, -2.196453e+00, 1.910477e-10, 2.876463e-10, 4.091436e+01, -8.922998e-02
1.226000e+09, 4.690260e-02, 7.760777e-01, -1.326944e+00, -2.203321e+00, 1.924823e-10, 2.876494e-10, 4.091441e+01, -9.097882e-02
1.229800e+09, 4.775388e-02, 7.760499e-01, -1.331539e+00, -2.210189e+00, 1.938615e-10, 2.876522e-10, 4.091371e+01, -9.273251e-02
1.233600e+09, 4.860634e-02, 7.760216e-01, -1.336168e+00, -2.217057e+00, 1.951884e-10, 2.876546e-10, 4.091228e+01, -9.449082e-02
1.237400e+09, 4.945995e-02, 7.759928e-01, -1.340828e+00, -2.223925e+00, 1.964664e-10, 2.876565e-10, 4.091009e+01, -9.625353e-02
1.241200e+09, 5.031465e-02, 7.759634e-01, -1.345519e+00, -2.230793e+00, 1.976981e-10, 2.876580e-10, 4.090714e+01, -9.802042e-02
1.245000e+09, 5.117040e-02, 7.759335e-01, -1.350239e+00, -2.237662e+00, 1.988864e-10, 2.876591e-10, 4.090344e+01, -9.979127e-02
1.248800e+09, 5.202717e-02, 7.759031e-01, -1.354988e+00, -2.244530e+00, 2.000335e-10, 2.876598e-10, 4.089897e+01, -1.015658e-01
1.252600e+09, 5.288490e-02, 7.758721e-01, -1.359764e+00, -2.251398e+00, 2.011418e-10, 2.876600e-10, 4.089373e+01, -1.033439e-01
1.256400e+09, 5.374355e-02, 7.758405e-01, -1.364567e+00, -2.258266e+00, 2.022134e-10, 2.876597e-10, 4.088772e+01, -1.051252e-01
1.260200e+09, 5.460309e-02, 7.758084e-01, -1.369395e+00, -2.265134e+00, 2.032503e-10, 2.876590e-10, 4.088094e+01, -1.069096e-01
1.264000e+09, 5.546345e-02, 7.757757e-01, -1.374247e+00, -2.272003e+00, 2.042541e-10, 2.876578e-10, 4.087337e+01, -1.086967e-01
1.267800e+09, 5.632461e-02, 7.757425e-01, -1.379124e+00, -2.278871e+00, 2.052267e-10, 2.876561e-10, 4.086503e+01, -1.104864e-01
1.271600e+09, 5.718651e-02, 7.757087e-01, -1.384024e+00, -2.285739e+00, 2.061696e-10, 2.876540e-10, 4.085589e+01, -1.122785e-01
1.275400e+09, 5.804911e-02, 7.756743e-01, -1.388947e+00, -2.292607e+00, 2.070842e-10, 2.876514e-10, 4.084597e+01, -1.140725e-01
1.279200e+09, 5.891236e-02, 7.756393e-01, -1.393891e+00, -2.299475e+00, 2.079720e-10, 2.876483e-10, 4.083526e+01, -1.158684e-01
1.283000e+09, 5.977622e-02, 7.756038e-01, -1.398857e+00, -2.306343e+00, 2.088342e-10, 2.876446e-10, 4.082375e+01, -1.176659e-01
1.286800e+09, 6.064064e-02, 7.755677e-01, -1.403843e+00, -2.313211e+00, 2.096719e-10, 2.876405e-10, 4.081145e+01, -1.194648e-01
1.290600e+09, 6.150557e-02, 7.755310e-01, -1.408849e+00, -2.320078e+00, 2.104864e-10, 2.876359e-10, 4.079835e+01, -1.212646e-01
1.294400e+09, 6.237098e-02, 7.754937e-01, -1.413875e+00, -2.326946e+00, 2.112787e-10, 2.876308e-10, 4.078445e+01, -1.230654e-01
1.298200e+09, 6.323681e-02, 7.754558e-01, -1.418919e+00, -2.333813e+00, 2.120496e-10, 2.876251e-10, 4.076974e+01, -1.248667e-01
1.302000e+09, 6.410302e-02, 7.754173e-01, -1.423982e+00, -2.340681e+00, 2.128003e-10, 2.876190e-10, 4.075424e+01, -1.266683e-01
1.305800e+09, 6.496956e-02, 7.753783e-01, -1.429063e+00, -2.347548e+00, 2.135315e-10, 2.876123e-10, 4.073792e+01, -1.284700e-01
1.309600e+09, 6.583638e-02, 7.753386e-01, -1.434161e+00, -2.354415e+00, 2.142440e-10, 2.876051e-10, 4.072081e+01, -1.302715e-01
1.313400e+09, 6.670344e-02, 7.752983e-01, -1.439276e+00, -2.361282e+00, 2.149386e-10, 2.875973e-10, 4.070288e+01, -1.320725e-01
1.317200e+09, 6.757069e-02, 7.752575e-01, -1.444408e+00, -2.368149e+00, 2.156161e-10, 2.875890e-10, 4.068415e+01, -1.338728e-01
1.321000e+09, 6.843808e-02, 7.752160e-01, -1.449556e+00, -2.375015e+00, 2.162771e-10, 2.875802e-10, 4.066460e+01, -1.356722e-01
1.324800e+09, 6.930556e-02, 7.751739e-01, -1.454720e+00, -2.381882e+00, 2.169222e-10, 2.875708e-10, 4.064425e+01, -1.374703e-01
1.328600e+09, 7.017309e-02, 7.751313e-01, -1.459900e+00, -2.388748e+00, 2.175521e-10, 2.875609e-10, 4.062309e+01, -1.392669e-01
1.332400e+09, 7.104062e-02, 7.750880e-01, -1.465094e+00, -2.395613e+00, 2.181674e-10, 2.875505e-10, 4.060112e+01, -1.410618e-01
1.336200e+09, 7.190810e-02, 7.750441e-01, -1.470303e+00, -2.402479e+00, 2.187685e-10, 2.875395e-10, 4.057834e+01, -1.428546e-01
1.340000e+09, 7.277549e-02, 7.749997e-01, -1.475526e+00, -2.409344e+00, 2.193560e-10, 2.875279e-10, 4.055476e+01, -1.446451e-01
1.343800e+09, 7.364272e-02, 7.749546e-01, -1.480764e+00, -2.416209e+00, 2.199304e-10, 2.875158e-10, 4.053036e+01, -1.464331e-01
1.347600e+09, 7.450977e-02, 7.749089e-01, -1.486015e+00, -2.423074e+00, 2.204922e-10, 2.875031e-10, 4.050516e+01, -1.482182e-01
1.351400e+09, 7.537657e-02, 7.748626e-01, -1.491279e+00, -2.429939e+00, 2.210417e-10, 2.874899e-10, 4.047916e+01, -1.500003e-01
1.355200e+09, 7.624308e-02, 7.748158e-01, -1.496557e+00, -2.436803e+00, 2.215794e-10, 2.874761e-10, 4.045235e+01, -1.517789e-01
1.359000e+09, 7.710925e-02, 7.747683e-01, -1.501847e+00, -2.443667e+00, 2.221057e-10, 2.874618e-10, 4.042474e+01, -1.535540e-01
1.362800e+09, 7.797503e-02, 7.747202e-01, -1.507150e+00, -2.450530e+00, 2.226210e-10, 2.874469e-10, 4.039632e+01, -1.553251e-01
1.366600e+09, 7.884037e-02, 7.746715e-01, -1.512466e+00, -2.457393e+00, 2.231255e-10, 2.874315e-10, 4.036711e+01, -1.570920e-01
1.370400e+09, 7.970523e-02, 7.746222e-01, -1.517793e+00, -2.464256e+00, 2.236197e-10, 2.874154e-10, 4.033710e+01, -1.588545e-01
1.374200e+09, 8.056955e-02, 7.745724e-01, -1.523132e+00, -2.471118e+00, 2.241040e-10, 2.873989e-10, 4.030630e+01, -1.606123e-01
1.378000e+09, 8.143329e-02, 7.745219e-01, -1.528483e+00, -2.477980e+00, 2.245784e-10, 2.873817e-10, 4.027470e+01, -1.623651e-01
1.381800e+09, 8.229639e-02, 7.744709e-01, -1.533845e+00, -2.484842e+00, 2.250435e-10, 2.873640e-10, 4.024232e+01, -1.641126e-01
1.385600e+09, 8.315880e-02, 7.744192e-01, -1.539218e+00, -2.491703e+00, 2.254994e-10, 2.873458e-10, 4.020915e+01, -1.658546e-01
1.389400e+09, 8.402048e-02, 7.743670e-01, -1.544602e+00, -2.498564e+00, 2.259465e-10, 2.873269e-10, 4.017520e+01, -1.675908e-01
1.393200e+09, 8.488138e-02, 7.743142e-01, -1.549997e+00, -2.505424e+00, 2.263849e-10, 2.873076e-10, 4.014047e+01, -1.693209e-01
1.397000e+09, 8.574145e-02, 7.742608e-01, -1.555402e+00, -2.512284e+00, 2.268149e-10, 2.872876e-10, 4.010496e+01, -1.710446e-01
1.400800e+09, 8.660063e-02, 7.742068e-01, -1.560817e+00, -2.519143e+00, 2.272368e-10, 2.872671e-10, 4.006868e+01, -1.727618e-01
1.404600e+09, 8.745887e-02, 7.741523e-01, -1.566243e+00, -2.526002e+00, 2.276508e-10, 2.872461e-10, 4.003163e+01, -1.744720e-01
1.408400e+09, 8.831614e-02, 7.740972e-01, -1.571678e+00, -2.532860e+00, 2.280571e-10, 2.872244e-10, 3.999382e+01, -1.761751e-01
1.412200e+09, 8.917237e-02, 7.740415e-01, -1.577123e+00, -2.539718e+00, 2.284558e-10, 2.872023e-10, 3.995524e+01, -1.778708e-01
1.416000e+09, 9.002752e-02, 7.739852e-01, -1.582578e+00, -2.546575e+00, 2.288473e-10, 2.871796e-10, 3.991592e+01, -1.795587e-01
1.419800e+09, 9.088153e-02, 7.739284e-01, -1.588042e+00, -2.553432e+00, 2.292316e-10, 2.871563e-10, 3.987584e+01, -1.812387e-01
1.423600e+09, 9.173436e-02, 7.738711e-01, -1.593515e+00, -2.560288e+00, 2.296090e-10, 2.871325e-10, 3.983502e+01, -1.829105e-01
1.427400e+09, 9.258596e-02, 7.738131e-01, -1.598997e+00, -2.567144e+00, 2.299796e-10, 2.871081e-10, 3.979345e+01, -1.845737e-01
1.431200e+09, 9.343627e-02, 7.737547e-01, -1.604488e+00, -2.573999e+00, 2.303436e-10, 2.870832e-10, 3.975116e+01, -1.862282e-01
1.435000e+09, 9.428524e-02, 7.736957e-01, -1.609988e+00, -2.580853e+00, 2.307012e-10, 2.870578e-10, 3.970813e+01, -1.878737e-01
1.438800e+09, 9.513284e-02, 7.736362e-01, -1.615496e+00, -2.587707e+00, 2.310525e-10, 2.870318e-10, 3.966438e+01, -1.895098e-01
1.442600e+09, 9.597899e-02, 7.735761e-01, -1.621013e+00, -2.594560e+00, 2.313977e-10, 2.870053e-10, 3.961991e+01, -1.911364e-01
1.446400e+09, 9.682366e-02, 7.735155e-01, -1.626538e+00, -2.601413e+00, 2.317368e-10, 2.869783e-10, 3.957472e+01, -1.927531e-01
1.450200e+09, 9.766680e-02, 7.734544e-01, -1.632071e+00, -2.608265e+00, 2.320701e-10, 2.869507e-10, 3.952884e+01, -1.943598e-01
1.454000e+09, 9.850834e-02, 7.733928e-01, -1.637612e+00, -2.615116e+00, 2.323977e-10, 2.869226e-10, 3.948225e+01, -1.959560e-01
1.457800e+09, 9.934825e-02, 7.733306e-01, -1.643161e+00, -2.621966e+00, 2.327197e-10, 2.868940e-10, 3.943497e+01, -1.975417e-01
1.461600e+09, 1.001865e-01, 7.732680e-01, -1.648717e+00, -2.628816e+00, 2.330362e-10, 2.868649e-10, 3.938700e+01, -1.991165e-01
1.465400e+09, 1.010230e-01, 7.732049e-01, -1.654281e+00, -2.635666e+00, 2.333473e-10, 2.868353e-10, 3.933835e+01, -2.006802e-01
1.469200e+09, 1.018577e-01, 7.731413e-01, -1.659852e+00, -2.642514e+00, 2.336532e-10, 2.868051e-10, 3.928903e+01, -2.022324e-01
1.473000e+09, 1.026905e-01, 7.730772e-01, -1.665431e+00, -2.649362e+00, 2.339540e-10, 2.867745e-10, 3.923905e+01, -2.037730e-01
1.476800e+09, 1.035215e-01, 7.730126e-01, -1.671017e+00, -2.656209e+00, 2.342498e-10, 2.867434e-10, 3.918841e+01, -2.053018e-01
1.480600e+09, 1.043505e-01, 7.729476e-01, -1.676610e+00, -2.663055e+00, 2.345406e-10, 2.867117e-10, 3.913711e+01, -2.068183e-01
1.484400e+09, 1.051776e-01, 7.728821e-01, -1.682210e+00, -2.669901e+00, 2.348266e-10, 2.866796e-10, 3.908518e+01, -2.083225e-01
1.488200e+09, 1.060025e-01, 7.728161e-01, -1.687817e+00, -2.676746e+00, 2.351079e-10, 2.866470e-10, 3.903260e+01, -2.098140e-01
1.492000e+09, 1.068255e-01, 7.727497e-01, -1.693430e+00, -2.683590e+00, 2.353846e-10, 2.866139e-10, 3.897940e+01, -2.112926e-01
1.495800e+09, 1.076462e-01, 7.726829e-01, -1.699050e+00, -2.690433e+00, 2.356567e-10, 2.865804e-10, 3.892558e+01, -2.127580e-01
1.499600e+09, 1.084648e-01, 7.726156e-01, -1.704677e+00, -2.697275e+00, 2.359244e-10, 2.865464e-10, 3.887115e+01, -2.142101e-01
1.503400e+09, 1.092811e-01, 7.725479e-01, -1.710310e+00, -2.704117e+00, 2.361877e-10, 2.865119e-10, 3.881612e+01, -2.156485e-01
1.507200e+09, 1.100952e-01, 7.724798e-01, -1.715949e+00, -2.710958e+00, 2.364467e-10, 2.864770e-10, 3.876049e+01, -2.170730e-01
