Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.444000e+08, 7.934431e-02, 7.847379e-01, 2.768382e+00, -5.498188e-01, 1.441302e-10, 2.544448e-10, 3.450037e+01, 5.815993e-02
3.482000e+08, 7.914802e-02, 7.847062e-01, 2.764940e+00, -5.558939e-01, 1.442414e-10, 2.543916e-10, 3.452001e+01, 5.852292e-02
3.520000e+08, 7.894974e-02, 7.846750e-01, 2.761496e+00, -5.619678e-01, 1.443432e-10, 2.543400e-10, 3.453982e+01, 5.888156e-02
3.558000e+08, 7.874948e-02, 7.846444e-01, 2.758050e+00, -5.680404e-01, 1.444360e-10, 2.542900e-10, 3.455980e+01, 5.923578e-02
3.596000e+08, 7.854724e-02, 7.846144e-01, 2.754601e+00, -5.741119e-01, 1.445201e-10, 2.542416e-10, 3.457995e+01, 5.958550e-02
3.634000e+08, 7.834302e-02, 7.845849e-01, 2.751151e+00, -5.801822e-01, 1.445955e-10, 2.541946e-10, 3.460026e+01, 5.993066e-02
3.672000e+08, 7.813682e-02, 7.845560e-01, 2.747698e+00, -5.862514e-01, 1.446627e-10, 2.541491e-10, 3.462074e+01, 6.027117e-02
3.710000e+08, 7.792865e-02, 7.845277e-01, 2.744245e+00, -5.923195e-01, 1.447218e-10, 2.541052e-10, 3.464137e+01, 6.060698e-02
3.748000e+08, 7.771849e-02, 7.844999e-01, 2.740789e+00, -5.983865e-01, 1.447731e-10, 2.540626e-10, 3.466217e+01, 6.093802e-02
3.786000e+08, 7.750636e-02, 7.844728e-01, 2.737332e+00, -6.044525e-01, 1.448167e-10, 2.540215e-10, 3.468313e+01, 6.126422e-02
3.824000e+08, 7.729226e-02, 7.844463e-01, 2.733875e+00, -6.105176e-01, 1.448527e-10, 2.539818e-10, 3.470425e+01, 6.158552e-02
3.862000e+08, 7.707618e-02, 7.844203e-01, 2.730416e+00, -6.165817e-01, 1.448814e-10, 2.539435e-10, 3.472552e+01, 6.190185e-02
3.900000e+08, 7.685812e-02, 7.843950e-01, 2.726957e+00, -6.226449e-01, 1.449029e-10, 2.539066e-10, 3.474696e+01, 6.221316e-02
3.938000e+08, 7.663810e-02, 7.843704e-01, 2.723497e+00, -6.287072e-01, 1.449173e-10, 2.538710e-10, 3.476854e+01, 6.251938e-02
3.976000e+08, 7.641611e-02, 7.843463e-01, 2.720037e+00, -6.347686e-01, 1.449247e-10, 2.538367e-10, 3.479028e+01, 6.282045e-02
4.014000e+08, 7.619214e-02, 7.843229e-01, 2.716577e+00, -6.408292e-01, 1.449253e-10, 2.538037e-10, 3.481217e+01, 6.311631e-02
4.052000e+08, 7.596621e-02, 7.843001e-01, 2.713117e+00, -6.468891e-01, 1.449191e-10, 2.537720e-10, 3.483421e+01, 6.340692e-02
4.090000e+08, 7.573831e-02, 7.842780e-01, 2.709657e+00, -6.529482e-01, 1.449063e-10, 2.537416e-10, 3.485640e+01, 6.369220e-02
4.128000e+08, 7.550845e-02, 7.842565e-01, 2.706197e+00, -6.590065e-01, 1.448869e-10, 2.537124e-10, 3.487874e+01, 6.397210e-02
4.166000e+08, 7.527662e-02, 7.842357e-01, 2.702738e+00, -6.650642e-01, 1.448609e-10, 2.536844e-10, 3.490122e+01, 6.424658e-02
4.204000e+08, 7.504282e-02, 7.842155e-01, 2.699279e+00, -6.711212e-01, 1.448285e-10, 2.536577e-10, 3.492385e+01, 6.451557e-02
4.242000e+08, 7.480706e-02, 7.841960e-01, 2.695821e+00, -6.771775e-01, 1.447897e-10, 2.536321e-10, 3.494662e+01, 6.477903e-02
4.280000e+08, 7.456934e-02, 7.841771e-01, 2.692364e+00, -6.832333e-01, 1.447445e-10, 2.536078e-10, 3.496954e+01, 6.503689e-02
4.318000e+08, 7.432966e-02, 7.841589e-01, 2.688908e+00, -6.892885e-01, 1.446929e-10, 2.535845e-10, 3.499259e+01, 6.528912e-02
4.356000e+08, 7.408802e-02, 7.841413e-01, 2.685453e+00, -6.953431e-01, 1.446350e-10, 2.535625e-10, 3.501579e+01, 6.553565e-02
4.394000e+08, 7.384443e-02, 7.841244e-01, 2.682000e+00, -7.013971e-01, 1.445708e-10, 2.535415e-10, 3.503912e+01, 6.577645e-02
4.432000e+08, 7.359887e-02, 7.841082e-01, 2.678548e+00, -7.074507e-01, 1.445002e-10, 2.535217e-10, 3.506259e+01, 6.601145e-02
4.470000e+08, 7.335136e-02, 7.840926e-01, 2.675098e+00, -7.135038e-01, 1.444234e-10, 2.535029e-10, 3.508619e+01, 6.624062e-02
4.508000e+08, 7.310189e-02, 7.840777e-01, 2.671650e+00, -7.195565e-01, 1.443402e-10, 2.534852e-10, 3.510993e+01, 6.646390e-02
4.546000e+08, 7.285047e-02, 7.840634e-01, 2.668204e+00, -7.256087e-01, 1.442506e-10, 2.534686e-10, 3.513379e+01, 6.668124e-02
4.584000e+08, 7.259710e-02, 7.840498e-01, 2.664759e+00, -7.316606e-01, 1.441547e-10, 2.534530e-10, 3.515779e+01, 6.689261e-02
4.622000e+08, 7.234178e-02, 7.840369e-01, 2.661318e+00, -7.377121e-01, 1.440524e-10, 2.534384e-10, 3.518191e+01, 6.709795e-02
4.660000e+08, 7.208451e-02, 7.840246e-01, 2.657878e+00, -7.437632e-01, 1.439436e-10, 2.534248e-10, 3.520617e+01, 6.729723e-02
4.698000e+08, 7.182529e-02, 7.840130e-01, 2.654441e+00, -7.498140e-01, 1.438284e-10, 2.534123e-10, 3.523054e+01, 6.749039e-02
4.736000e+08, 7.156412e-02, 7.840020e-01, 2.651007e+00, -7.558645e-01, 1.437065e-10, 2.534007e-10, 3.525504e+01, 6.767739e-02
4.774000e+08, 7.130101e-02, 7.839917e-01, 2.647576e+00, -7.619147e-01, 1.435781e-10, 2.533900e-10, 3.527967e+01, 6.785819e-02
4.812000e+08, 7.103595e-02, 7.839820e-01, 2.644148e+00, -7.679647e-01, 1.434430e-10, 2.533803e-10, 3.530441e+01, 6.803275e-02
4.850000e+08, 7.076895e-02, 7.839730e-01, 2.640723e+00, -7.740144e-01, 1.433011e-10, 2.533715e-10, 3.532927e+01, 6.820102e-02
4.888000e+08, 7.050001e-02, 7.839646e-01, 2.637302e+00, -7.800639e-01, 1.431524e-10, 2.533636e-10, 3.535425e+01, 6.836296e-02
4.926000e+08, 7.022913e-02, 7.839568e-01, 2.633884e+00, -7.861133e-01, 1.429967e-10, 2.533566e-10, 3.537934e+01, 6.851854e-02
4.964000e+08, 6.995632e-02, 7.839497e-01, 2.630470e+00, -7.921624e-01, 1.428341e-10, 2.533505e-10, 3.540455e+01, 6.866771e-02
5.002000e+08, 6.968156e-02, 7.839433e-01, 2.627059e+00, -7.982114e-01, 1.426643e-10, 2.533453e-10, 3.542987e+01, 6.881042e-02
5.040000e+08, 6.940487e-02, 7.839374e-01, 2.623653e+00, -8.042603e-01, 1.424872e-10, 2.533409e-10, 3.545530e+01, 6.894666e-02
5.078000e+08, 6.912625e-02, 7.839322e-01, 2.620251e+00, -8.103091e-01, 1.423028e-10, 2.533373e-10, 3.548083e+01, 6.907636e-02
5.116000e+08, 6.884570e-02, 7.839276e-01, 2.616853e+00, -8.163578e-01, 1.421109e-10, 2.533345e-10, 3.550648e+01, 6.919950e-02
5.154000e+08, 6.856322e-02, 7.839236e-01, 2.613460e+00, -8.224065e-01, 1.419114e-10, 2.533325e-10, 3.553222e+01, 6.931604e-02
5.192000e+08, 6.827881e-02, 7.839202e-01, 2.610072e+00, -8.284551e-01, 1.417042e-10, 2.533313e-10, 3.555807e+01, 6.942595e-02
5.230000e+08, 6.799247e-02, 7.839174e-01, 2.606689e+00, -8.345036e-01, 1.414890e-10, 2.533309e-10, 3.558403e+01, 6.952917e-02
5.268000e+08, 6.770422e-02, 7.839153e-01, 2.603310e+00, -8.405522e-01, 1.412658e-10, 2.533312e-10, 3.561008e+01, 6.962569e-02
5.306000e+08, 6.741404e-02, 7.839137e-01, 2.599938e+00, -8.466008e-01, 1.410344e-10, 2.533323e-10, 3.563623e+01, 6.971545e-02
5.344000e+08, 6.712194e-02, 7.839127e-01, 2.596570e+00, -8.526494e-01, 1.407946e-10, 2.533341e-10, 3.566247e+01, 6.979844e-02
5.382000e+08, 6.682792e-02, 7.839123e-01, 2.593209e+00, -8.586980e-01, 1.405463e-10, 2.533366e-10, 3.568881e+01, 6.987461e-02
5.420000e+08, 6.653199e-02, 7.839125e-01, 2.589853e+00, -8.647467e-01, 1.402892e-10, 2.533398e-10, 3.571524e+01, 6.994393e-02
5.458000e+08, 6.623414e-02, 7.839132e-01, 2.586503e+00, -8.707954e-01, 1.400231e-10, 2.533436e-10, 3.574175e+01, 7.000637e-02
5.496000e+08, 6.593439e-02, 7.839145e-01, 2.583160e+00, -8.768443e-01, 1.397480e-10, 2.533482e-10, 3.576836e+01, 7.006189e-02
5.534000e+08, 6.563273e-02, 7.839164e-01, 2.579823e+00, -8.828933e-01, 1.394635e-10, 2.533533e-10, 3.579505e+01, 7.011046e-02
5.572000e+08, 6.532916e-02, 7.839188e-01, 2.576494e+00, -8.889424e-01, 1.391694e-10, 2.533591e-10, 3.582183e+01, 7.015205e-02
5.610000e+08, 6.502369e-02, 7.839217e-01, 2.573171e+00, -8.949916e-01, 1.388655e-10, 2.533655e-10, 3.584868e+01, 7.018663e-02
5.648000e+08, 6.471632e-02, 7.839252e-01, 2.569855e+00, -9.010410e-01, 1.385517e-10, 2.533726e-10, 3.587562e+01, 7.021417e-02
5.686000e+08, 6.440706e-02, 7.839293e-01, 2.566547e+00, -9.070905e-01, 1.382275e-10, 2.533802e-10, 3.590263e+01, 7.023463e-02
5.724000e+08, 6.409589e-02, 7.839338e-01, 2.563247e+00, -9.131403e-01, 1.378928e-10, 2.533884e-10, 3.592972e+01, 7.024799e-02
5.762000e+08, 6.378284e-02, 7.839389e-01, 2.559954e+00, -9.191902e-01, 1.375474e-10, 2.533971e-10, 3.595688e+01, 7.025423e-02
5.800000e+08, 6.346790e-02, 7.839445e-01, 2.556670e+00, -9.252403e-01, 1.371908e-10, 2.534064e-10, 3.598412e+01, 7.025330e-02
5.838000e+08, 6.315108e-02, 7.839505e-01, 2.553395e+00, -9.312907e-01, 1.368229e-10, 2.534163e-10, 3.601142e+01, 7.024518e-02
5.876000e+08, 6.283237e-02, 7.839571e-01, 2.550128e+00, -9.373413e-01, 1.364434e-10, 2.534266e-10, 3.603879e+01, 7.022985e-02
5.914000e+08, 6.251178e-02, 7.839642e-01, 2.546870e+00, -9.433921e-01, 1.360518e-10, 2.534375e-10, 3.606622e+01, 7.020728e-02
5.952000e+08, 6.218932e-02, 7.839717e-01, 2.543622e+00, -9.494432e-01, 1.356480e-10, 2.534489e-10, 3.609372e+01, 7.017744e-02
5.990000e+08, 6.186499e-02, 7.839797e-01, 2.540383e+00, -9.554946e-01, 1.352316e-10, 2.534607e-10, 3.612128e+01, 7.014030e-02
6.028000e+08, 6.153879e-02, 7.839882e-01, 2.537154e+00, -9.615462e-01, 1.348022e-10, 2.534730e-10, 3.614889e+01, 7.009585e-02
6.066000e+08, 6.121072e-02, 7.839971e-01, 2.533936e+00, -9.675982e-01, 1.343595e-10, 2.534858e-10, 3.617656e+01, 7.004405e-02
6.104000e+08, 6.088079e-02, 7.840065e-01, 2.530728e+00, -9.736504e-01, 1.339031e-10, 2.534990e-10, 3.620428e+01, 6.998488e-02
6.142000e+08, 6.054901e-02, 7.840163e-01, 2.527531e+00, -9.797030e-01, 1.334326e-10, 2.535126e-10, 3.623206e+01, 6.991832e-02
6.180000e+08, 6.021538e-02, 7.840266e-01, 2.524345e+00, -9.857559e-01, 1.329477e-10, 2.535267e-10, 3.625988e+01, 6.984435e-02
6.218000e+08, 5.987990e-02, 7.840372e-01, 2.521171e+00, -9.918091e-01, 1.324478e-10, 2.535412e-10, 3.628775e+01, 6.976293e-02
6.256000e+08, 5.954257e-02, 7.840483e-01, 2.518008e+00, -9.978627e-01, 1.319325e-10, 2.535560e-10, 3.631566e+01, 6.967406e-02
6.294000e+08, 5.920340e-02, 7.840598e-01, 2.514858e+00, -1.003917e+00, 1.314015e-10, 2.535712e-10, 3.634362e+01, 6.957772e-02
6.332000e+08, 5.886240e-02, 7.840717e-01, 2.511721e+00, -1.009971e+00, 1.308542e-10, 2.535868e-10, 3.637161e+01, 6.947387e-02
6.370000e+08, 5.851957e-02, 7.840840e-01, 2.508597e+00, -1.016026e+00, 1.302902e-10, 2.536028e-10, 3.639964e+01, 6.936250e-02
6.408000e+08, 5.817492e-02, 7.840967e-01, 2.505486e+00, -1.022081e+00, 1.297089e-10, 2.536191e-10, 3.642771e+01, 6.924359e-02
6.446000e+08, 5.782844e-02, 7.841097e-01, 2.502389e+00, -1.028136e+00, 1.291098e-10, 2.536358e-10, 3.645580e+01, 6.911712e-02
6.484000e+08, 5.748015e-02, 7.841231e-01, 2.499306e+00, -1.034192e+00, 1.284924e-10, 2.536527e-10, 3.648393e+01, 6.898307e-02
6.522000e+08, 5.713005e-02, 7.841369e-01, 2.496238e+00, -1.040248e+00, 1.278560e-10, 2.536700e-10, 3.651208e+01, 6.884144e-02
6.560000e+08, 5.677815e-02, 7.841510e-01, 2.493186e+00, -1.046305e+00, 1.272002e-10, 2.536876e-10, 3.654026e+01, 6.869219e-02
6.598000e+08, 5.642444e-02, 7.841654e-01, 2.490149e+00, -1.052362e+00, 1.265243e-10, 2.537054e-10, 3.656846e+01, 6.853531e-02
6.636000e+08, 5.606895e-02, 7.841802e-01, 2.487128e+00, -1.058419e+00, 1.258277e-10, 2.537235e-10, 3.659667e+01, 6.837079e-02
6.674000e+08, 5.571167e-02, 7.841953e-01, 2.484123e+00, -1.064477e+00, 1.251096e-10, 2.537419e-10, 3.662491e+01, 6.819862e-02
6.712000e+08, 5.535260e-02, 7.842107e-01, 2.481136e+00, -1.070536e+00, 1.243694e-10, 2.537606e-10, 3.665316e+01, 6.801877e-02
6.750000e+08, 5.499176e-02, 7.842264e-01, 2.478167e+00, -1.076594e+00, 1.236064e-10, 2.537795e-10, 3.668141e+01, 6.783124e-02
6.788000e+08, 5.462916e-02, 7.842425e-01, 2.475216e+00, -1.082654e+00, 1.228198e-10, 2.537986e-10, 3.670968e+01, 6.763601e-02
6.826000e+08, 5.426479e-02, 7.842588e-01, 2.472283e+00, -1.088713e+00, 1.220089e-10, 2.538180e-10, 3.673795e+01, 6.743307e-02
6.864000e+08, 5.389867e-02, 7.842753e-01, 2.469370e+00, -1.094774e+00, 1.211728e-10, 2.538376e-10, 3.676623e+01, 6.722241e-02
6.902000e+08, 5.353079e-02, 7.842922e-01, 2.466477e+00, -1.100834e+00, 1.203106e-10, 2.538574e-10, 3.679451e+01, 6.700402e-02
6.940000e+08, 5.316118e-02, 7.843093e-01, 2.463604e+00, -1.106895e+00, 1.194216e-10, 2.538773e-10, 3.682278e+01, 6.677788e-02
6.978000e+08, 5.278984e-02, 7.843267e-01, 2.460753e+00, -1.112957e+00, 1.185047e-10, 2.538975e-10, 3.685105e+01, 6.654400e-02
7.016000e+08, 5.241677e-02, 7.843443e-01, 2.457924e+00, -1.119019e+00, 1.175590e-10, 2.539178e-10, 3.687931e+01, 6.630235e-02
7.054000e+08, 5.204198e-02, 7.843622e-01, 2.455117e+00, -1.125082e+00, 1.165835e-10, 2.539383e-10, 3.690756e+01, 6.605293e-02
7.092000e+08, 5.166548e-02, 7.843802e-01, 2.452333e+00, -1.131145e+00, 1.155771e-10, 2.539590e-10, 3.693580e+01, 6.579574e-02
7.130000e+08, 5.128728e-02, 7.843985e-01, 2.449574e+00, -1.137208e+00, 1.145388e-10, 2.539798e-10, 3.696402e+01, 6.553077e-02
7.168000e+08, 5.090738e-02, 7.844171e-01, 2.446839e+00, -1.143272e+00, 1.134673e-10, 2.540008e-10, 3.699222e+01, 6.525801e-02
7.206000e+08, 5.052580e-02, 7.844358e-01, 2.444130e+00, -1.149337e+00, 1.123616e-10, 2.540218e-10, 3.702040e+01, 6.497745e-02
7.244000e+08, 5.014255e-02, 7.844547e-01, 2.441447e+00, -1.155402e+00, 1.112203e-10, 2.540430e-10, 3.704855e+01, 6.468910e-02
7.282000e+08, 4.975763e-02, 7.844738e-01, 2.438791e+00, -1.161467e+00, 1.100422e-10, 2.540643e-10, 3.707667e+01, 6.439294e-02
7.320000e+08, 4.937105e-02, 7.844931e-01, 2.436164e+00, -1.167534e+00, 1.088258e-10, 2.540858e-10, 3.710477e+01, 6.408898e-02
7.358000e+08, 4.898282e-02, 7.845125e-01, 2.433566e+00, -1.173600e+00, 1.075697e-10, 2.541073e-10, 3.713283e+01, 6.377722e-02
7.396000e+08, 4.859295e-02, 7.845321e-01, 2.430997e+00, -1.179667e+00, 1.062725e-10, 2.541289e-10, 3.716085e+01, 6.345765e-02
7.434000e+08, 4.820146e-02, 7.845519e-01, 2.428460e+00, -1.185735e+00, 1.049326e-10, 2.541505e-10, 3.718884e+01, 6.313027e-02
7.472000e+08, 4.780835e-02, 7.845718e-01, 2.425955e+00, -1.191803e+00, 1.035482e-10, 2.541723e-10, 3.721678e+01, 6.279508e-02
7.510000e+08, 4.741364e-02, 7.845918e-01, 2.423482e+00, -1.197872e+00, 1.021178e-10, 2.541941e-10, 3.724467e+01, 6.245208e-02
7.548000e+08, 4.701733e-02, 7.846120e-01, 2.421044e+00, -1.203941e+00, 1.006394e-10, 2.542160e-10, 3.727252e+01, 6.210128e-02
7.586000e+08, 4.661943e-02, 7.846323e-01, 2.418641e+00, -1.210010e+00, 9.911121e-11, 2.542379e-10, 3.730032e+01, 6.174268e-02
7.624000e+08, 4.621997e-02, 7.846527e-01, 2.416275e+00, -1.216081e+00, 9.753120e-11, 2.542598e-10, 3.732806e+01, 6.137628e-02
7.662000e+08, 4.581894e-02, 7.846732e-01, 2.413946e+00, -1.222151e+00, 9.589728e-11, 2.542818e-10, 3.735574e+01, 6.100208e-02
7.700000e+08, 4.541637e-02, 7.846938e-01, 2.411657e+00, -1.228223e+00, 9.420725e-11, 2.543039e-10, 3.738336e+01, 6.062010e-02
7.738000e+08, 4.501226e-02, 7.847145e-01, 2.409407e+00, -1.234294e+00, 9.245881e-11, 2.543259e-10, 3.741092e+01, 6.023033e-02
7.776000e+08, 4.460663e-02, 7.847353e-01, 2.407200e+00, -1.240367e+00, 9.064951e-11, 2.543479e-10, 3.743840e+01, 5.983278e-02
7.814000e+08, 4.419949e-02, 7.847562e-01, 2.405035e+00, -1.246440e+00, 8.877682e-11, 2.543700e-10, 3.746582e+01, 5.942746e-02
7.852000e+08, 4.379087e-02, 7.847771e-01, 2.402916e+00, -1.252513e+00, 8.683803e-11, 2.543921e-10, 3.749317e+01, 5.901438e-02
7.890000e+08, 4.338076e-02, 7.847981e-01, 2.400842e+00, -1.258587e+00, 8.483033e-11, 2.544141e-10, 3.752044e+01, 5.859355e-02
7.928000e+08, 4.296918e-02, 7.848191e-01, 2.398817e+00, -1.264661e+00, 8.275071e-11, 2.544361e-10, 3.754763e+01, 5.816497e-02
7.966000e+08, 4.255616e-02, 7.848402e-01, 2.396841e+00, -1.270736e+00, 8.059605e-11, 2.544582e-10, 3.757473e+01, 5.772866e-02
8.004000e+08, 4.214171e-02, 7.848613e-01, 2.394917e+00, -1.276812e+00, 7.836303e-11, 2.544802e-10, 3.760175e+01, 5.728463e-02
8.042000e+08, 4.172584e-02, 7.848825e-01, 2.393046e+00, -1.282888e+00, 7.604815e-11, 2.545021e-10, 3.762868e+01, 5.683290e-02
8.080000e+08, 4.130857e-02, 7.849036e-01, 2.391230e+00, -1.288964e+00, 7.364772e-11, 2.545240e-10, 3.765552e+01, 5.637347e-02
8.118000e+08, 4.088992e-02, 7.849248e-01, 2.389472e+00, -1.295041e+00, 7.115784e-11, 2.545459e-10, 3.768226e+01, 5.590636e-02
8.156000e+08, 4.046991e-02, 7.849460e-01, 2.387773e+00, -1.301119e+00, 6.857441e-11, 2.545677e-10, 3.770890e+01, 5.543158e-02
8.194000e+08, 4.004855e-02, 7.849672e-01, 2.386135e+00, -1.307197e+00, 6.589305e-11, 2.545895e-10, 3.773544e+01, 5.494915e-02
8.232000e+08, 3.962587e-02, 7.849884e-01, 2.384562e+00, -1.313276e+00, 6.310917e-11, 2.546112e-10, 3.776187e+01, 5.445909e-02
8.270000e+08, 3.920188e-02, 7.850095e-01, 2.383055e+00, -1.319355e+00, 6.021790e-11, 2.546329e-10, 3.778819e+01, 5.396142e-02
8.308000e+08, 3.877660e-02, 7.850307e-01, 2.381618e+00, -1.325434e+00, 5.721407e-11, 2.546544e-10, 3.781440e+01, 5.345615e-02
8.346000e+08, 3.835007e-02, 7.850518e-01, 2.380251e+00, -1.331514e+00, 5.409221e-11, 2.546759e-10, 3.784050e+01, 5.294330e-02
8.384000e+08, 3.792229e-02, 7.850729e-01, 2.378960e+00, -1.337595e+00, 5.084654e-11, 2.546973e-10, 3.786648e+01, 5.242289e-02
8.422000e+08, 3.749330e-02, 7.850940e-01, 2.377746e+00, -1.343676e+00, 4.747090e-11, 2.547187e-10, 3.789233e+01, 5.189495e-02
8.460000e+08, 3.706311e-02, 7.851150e-01, 2.376613e+00, -1.349758e+00, 4.395876e-11, 2.547399e-10, 3.791806e+01, 5.135950e-02
8.498000e+08, 3.663176e-02, 7.851359e-01, 2.375563e+00, -1.355840e+00, 4.030319e-11, 2.547610e-10, 3.794366e+01, 5.081655e-02
