Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.102000e+08, 1.200472e-01, 9.881507e-01, -2.703096e+00, -5.441988e-01, 2.199291e-10, 2.409302e-10, 4.972680e+01, 1.030632e-01
3.140000e+08, 1.202392e-01, 9.884378e-01, -2.708347e+00, -5.499513e-01, 1.735201e-10, 2.456997e-10, 4.977157e+01, 1.020823e-01
3.178000e+08, 1.203327e-01, 9.888833e-01, -2.712490e+00, -5.558176e-01, 1.223042e-10, 2.516968e-10, 4.980150e+01, 1.012538e-01
3.216000e+08, 1.203591e-01, 9.894573e-01, -2.715410e+00, -5.618272e-01, 6.858317e-11, 2.585964e-10, 4.981892e+01, 1.006341e-01
3.254000e+08, 1.203519e-01, 9.901248e-01, -2.717047e+00, -5.680015e-01, 1.479265e-11, 2.660438e-10, 4.982665e+01, 1.002673e-01
3.292000e+08, 1.203452e-01, 9.908480e-01, -2.717400e+00, -5.743535e-01, -3.659217e-11, 2.736731e-10, 4.982784e+01, 1.001838e-01
3.330000e+08, 1.203723e-01, 9.915877e-01, -2.716527e+00, -5.808878e-01, -8.317721e-11, 2.811262e-10, 4.982585e+01, 1.003994e-01
3.368000e+08, 1.204639e-01, 9.923057e-01, -2.714541e+00, -5.876000e-01, -1.227890e-10, 2.880691e-10, 4.982401e+01, 1.009152e-01
3.406000e+08, 1.206471e-01, 9.929660e-01, -2.711609e+00, -5.944780e-01, -1.536189e-10, 2.942074e-10, 4.982556e+01, 1.017183e-01
3.444000e+08, 1.209437e-01, 9.935368e-01, -2.707941e+00, -6.015025e-01, -1.743529e-10, 2.992974e-10, 4.983341e+01, 1.027832e-01
3.482000e+08, 1.213697e-01, 9.939918e-01, -2.703778e+00, -6.086485e-01, -1.842682e-10, 3.031545e-10, 4.985012e+01, 1.040733e-01
3.520000e+08, 1.219343e-01, 9.943108e-01, -2.699379e+00, -6.158867e-01, -1.832798e-10, 3.056591e-10, 4.987776e+01, 1.055429e-01
3.558000e+08, 1.226398e-01, 9.944808e-01, -2.695003e+00, -6.231846e-01, -1.719291e-10, 3.067578e-10, 4.991782e+01, 1.071402e-01
3.596000e+08, 1.234819e-01, 9.944959e-01, -2.690898e+00, -6.305088e-01, -1.513154e-10, 3.064626e-10, 4.997124e+01, 1.088095e-01
3.634000e+08, 1.244499e-01, 9.943578e-01, -2.687285e+00, -6.378260e-01, -1.229821e-10, 3.048474e-10, 5.003834e+01, 1.104937e-01
3.672000e+08, 1.255279e-01, 9.940748e-01, -2.684349e+00, -6.451045e-01, -8.877499e-11, 3.020412e-10, 5.011886e+01, 1.121374e-01
3.710000e+08, 1.266959e-01, 9.936614e-01, -2.682229e+00, -6.523161e-01, -5.069246e-11, 2.982210e-10, 5.021200e+01, 1.136887e-01
3.748000e+08, 1.279306e-01, 9.931375e-01, -2.681019e+00, -6.594364e-01, -1.074594e-11, 2.936017e-10, 5.031646e+01, 1.151018e-01
3.786000e+08, 1.292073e-01, 9.925271e-01, -2.680762e+00, -6.664465e-01, 2.915720e-11, 2.884257e-10, 5.043052e+01, 1.163382e-01
3.824000e+08, 1.305008e-01, 9.918570e-01, -2.681458e+00, -6.733330e-01, 6.730149e-11, 2.829515e-10, 5.055214e+01, 1.173688e-01
3.862000e+08, 1.317867e-01, 9.911558e-01, -2.683065e+00, -6.800888e-01, 1.022215e-10, 2.774425e-10, 5.067904e+01, 1.181738e-01
3.900000e+08, 1.330423e-01, 9.904524e-01, -2.685506e+00, -6.867130e-01, 1.327334e-10, 2.721552e-10, 5.080884e+01, 1.187443e-01
3.938000e+08, 1.342474e-01, 9.897743e-01, -2.688675e+00, -6.932110e-01, 1.579461e-10, 2.673286e-10, 5.093912e+01, 1.190811e-01
3.976000e+08, 1.353854e-01, 9.891471e-01, -2.692446e+00, -6.995938e-01, 1.772577e-10, 2.631736e-10, 5.106756e+01, 1.191953e-01
4.014000e+08, 1.364435e-01, 9.885929e-01, -2.696678e+00, -7.058773e-01, 1.903431e-10, 2.598645e-10, 5.119206e+01, 1.191067e-01
4.052000e+08, 1.374128e-01, 9.881294e-01, -2.701223e+00, -7.120819e-01, 1.971368e-10, 2.575315e-10, 5.131077e+01, 1.188430e-01
4.090000e+08, 1.382891e-01, 9.877696e-01, -2.705930e+00, -7.182307e-01, 1.978141e-10, 2.562553e-10, 5.142223e+01, 1.184379e-01
4.128000e+08, 1.390722e-01, 9.875207e-01, -2.710653e+00, -7.243491e-01, 1.927705e-10, 2.560643e-10, 5.152538e+01, 1.179296e-01
4.166000e+08, 1.397662e-01, 9.873846e-01, -2.715256e+00, -7.304629e-01, 1.826006e-10, 2.569340e-10, 5.161962e+01, 1.173588e-01
4.204000e+08, 1.403789e-01, 9.873575e-01, -2.719615e+00, -7.365975e-01, 1.680751e-10, 2.587891e-10, 5.170485e+01, 1.167666e-01
4.242000e+08, 1.409216e-01, 9.874302e-01, -2.723628e+00, -7.427764e-01, 1.501137e-10, 2.615081e-10, 5.178139e+01, 1.161926e-01
4.280000e+08, 1.414083e-01, 9.875890e-01, -2.727212e+00, -7.490202e-01, 1.297533e-10, 2.649302e-10, 5.185004e+01, 1.156731e-01
4.318000e+08, 1.418551e-01, 9.878162e-01, -2.730310e+00, -7.553457e-01, 1.081107e-10, 2.688642e-10, 5.191194e+01, 1.152395e-01
4.356000e+08, 1.422794e-01, 9.880911e-01, -2.732892e+00, -7.617651e-01, 8.633731e-11, 2.730987e-10, 5.196857e+01, 1.149167e-01
4.394000e+08, 1.426989e-01, 9.883913e-01, -2.734953e+00, -7.682857e-01, 6.557019e-11, 2.774130e-10, 5.202162e+01, 1.147224e-01
4.432000e+08, 1.431312e-01, 9.886934e-01, -2.736519e+00, -7.749092e-01, 4.687783e-11, 2.815885e-10, 5.207293e+01, 1.146665e-01
4.470000e+08, 1.435925e-01, 9.889747e-01, -2.737638e+00, -7.816324e-01, 3.120650e-11, 2.854188e-10, 5.212436e+01, 1.147505e-01
4.508000e+08, 1.440972e-01, 9.892138e-01, -2.738383e+00, -7.884471e-01, 1.933021e-11, 2.887200e-10, 5.217775e+01, 1.149681e-01
4.546000e+08, 1.446567e-01, 9.893920e-01, -2.738845e+00, -7.953406e-01, 1.180931e-11, 2.913386e-10, 5.223479e+01, 1.153057e-01
4.584000e+08, 1.452797e-01, 9.894939e-01, -2.739127e+00, -8.022967e-01, 8.961870e-12, 2.931578e-10, 5.229694e+01, 1.157431e-01
4.622000e+08, 1.459712e-01, 9.895083e-01, -2.739340e+00, -8.092961e-01, 1.085097e-11, 2.941023e-10, 5.236540e+01, 1.162548e-01
4.660000e+08, 1.467325e-01, 9.894283e-01, -2.739600e+00, -8.163181e-01, 1.728937e-11, 2.941401e-10, 5.244105e+01, 1.168114e-01
4.698000e+08, 1.475613e-01, 9.892519e-01, -2.740012e+00, -8.233411e-01, 2.786088e-11, 2.932829e-10, 5.252440e+01, 1.173812e-01
4.736000e+08, 1.484520e-01, 9.889817e-01, -2.740678e+00, -8.303435e-01, 4.195577e-11, 2.915845e-10, 5.261559e+01, 1.179314e-01
4.774000e+08, 1.493960e-01, 9.886249e-01, -2.741679e+00, -8.373054e-01, 5.881649e-11, 2.891367e-10, 5.271439e+01, 1.184301e-01
4.812000e+08, 1.503822e-01, 9.881927e-01, -2.743084e+00, -8.442089e-01, 7.758863e-11, 2.860645e-10, 5.282022e+01, 1.188477e-01
4.850000e+08, 1.513976e-01, 9.876997e-01, -2.744936e+00, -8.510390e-01, 9.737273e-11, 2.825197e-10, 5.293218e+01, 1.191579e-01
4.888000e+08, 1.524280e-01, 9.871631e-01, -2.747261e+00, -8.577845e-01, 1.172728e-10, 2.786728e-10, 5.304912e+01, 1.193392e-01
4.926000e+08, 1.534589e-01, 9.866022e-01, -2.750061e+00, -8.644381e-01, 1.364389e-10, 2.747057e-10, 5.316965e+01, 1.193756e-01
4.964000e+08, 1.544758e-01, 9.860369e-01, -2.753319e+00, -8.709970e-01, 1.541017e-10, 2.708029e-10, 5.329226e+01, 1.192572e-01
5.002000e+08, 1.554651e-01, 9.854871e-01, -2.756998e+00, -8.774627e-01, 1.695990e-10, 2.671431e-10, 5.341534e+01, 1.189806e-01
5.040000e+08, 1.564147e-01, 9.849719e-01, -2.761047e+00, -8.838410e-01, 1.823942e-10, 2.638913e-10, 5.353730e+01, 1.185488e-01
5.078000e+08, 1.573142e-01, 9.845083e-01, -2.765402e+00, -8.901417e-01, 1.920885e-10, 2.611915e-10, 5.365661e+01, 1.179710e-01
5.116000e+08, 1.581557e-01, 9.841110e-01, -2.769989e+00, -8.963780e-01, 1.984258e-10, 2.591604e-10, 5.377189e+01, 1.172622e-01
5.154000e+08, 1.589336e-01, 9.837914e-01, -2.774726e+00, -9.025657e-01, 2.012945e-10, 2.578820e-10, 5.388196e+01, 1.164420e-01
5.192000e+08, 1.596451e-01, 9.835571e-01, -2.779532e+00, -9.087229e-01, 2.007242e-10, 2.574046e-10, 5.398590e+01, 1.155340e-01
5.230000e+08, 1.602902e-01, 9.834118e-01, -2.784325e+00, -9.148687e-01, 1.968795e-10, 2.577383e-10, 5.408307e+01, 1.145646e-01
5.268000e+08, 1.608715e-01, 9.833551e-01, -2.789026e+00, -9.210225e-01, 1.900507e-10, 2.588555e-10, 5.417315e+01, 1.135614e-01
5.306000e+08, 1.613943e-01, 9.833826e-01, -2.793563e+00, -9.272030e-01, 1.806411e-10, 2.606924e-10, 5.425617e+01, 1.125523e-01
5.344000e+08, 1.618661e-01, 9.834861e-01, -2.797876e+00, -9.334273e-01, 1.691517e-10, 2.631524e-10, 5.433246e+01, 1.115641e-01
5.382000e+08, 1.622962e-01, 9.836540e-01, -2.801915e+00, -9.397104e-01, 1.561614e-10, 2.661114e-10, 5.440265e+01, 1.106210e-01
5.420000e+08, 1.626954e-01, 9.838721e-01, -2.805643e+00, -9.460641e-01, 1.423049e-10, 2.694237e-10, 5.446765e+01, 1.097440e-01
5.458000e+08, 1.630757e-01, 9.841239e-01, -2.809041e+00, -9.524968e-01, 1.282469e-10, 2.729296e-10, 5.452857e+01, 1.089498e-01
5.496000e+08, 1.634492e-01, 9.843918e-01, -2.812103e+00, -9.590133e-01, 1.146532e-10, 2.764633e-10, 5.458669e+01, 1.082498e-01
5.534000e+08, 1.638283e-01, 9.846579e-01, -2.814841e+00, -9.656142e-01, 1.021614e-10, 2.798602e-10, 5.464339e+01, 1.076502e-01
5.572000e+08, 1.642243e-01, 9.849043e-01, -2.817280e+00, -9.722962e-01, 9.135084e-11, 2.829653e-10, 5.470007e+01, 1.071516e-01
5.610000e+08, 1.646477e-01, 9.851147e-01, -2.819461e+00, -9.790523e-01, 8.271464e-11, 2.856400e-10, 5.475809e+01, 1.067489e-01
5.648000e+08, 1.651071e-01, 9.852747e-01, -2.821436e+00, -9.858723e-01, 7.663554e-11, 2.877678e-10, 5.481873e+01, 1.064322e-01
5.686000e+08, 1.656094e-01, 9.853723e-01, -2.823266e+00, -9.927430e-01, 7.336756e-11, 2.892598e-10, 5.488309e+01, 1.061866e-01
5.724000e+08, 1.661589e-01, 9.853989e-01, -2.825017e+00, -9.996494e-01, 7.302492e-11, 2.900579e-10, 5.495209e+01, 1.059938e-01
5.762000e+08, 1.667576e-01, 9.853491e-01, -2.826761e+00, -1.006575e+00, 7.557916e-11, 2.901367e-10, 5.502641e+01, 1.058323e-01
5.800000e+08, 1.674052e-01, 9.852213e-01, -2.828565e+00, -1.013502e+00, 8.086465e-11, 2.895037e-10, 5.510644e+01, 1.056791e-01
5.838000e+08, 1.680987e-01, 9.850174e-01, -2.830496e+00, -1.020414e+00, 8.859195e-11, 2.881991e-10, 5.519232e+01, 1.055101e-01
5.876000e+08, 1.688330e-01, 9.847430e-01, -2.832611e+00, -1.027296e+00, 9.836763e-11, 2.862924e-10, 5.528389e+01, 1.053020e-01
5.914000e+08, 1.696011e-01, 9.844067e-01, -2.834960e+00, -1.034131e+00, 1.097188e-10, 2.838792e-10, 5.538073e+01, 1.050326e-01
5.952000e+08, 1.703945e-01, 9.840197e-01, -2.837580e+00, -1.040909e+00, 1.221203e-10, 2.810764e-10, 5.548219e+01, 1.046822e-01
5.990000e+08, 1.712035e-01, 9.835957e-01, -2.840495e+00, -1.047620e+00, 1.350226e-10, 2.780163e-10, 5.558738e+01, 1.042342e-01
6.028000e+08, 1.720177e-01, 9.831495e-01, -2.843719e+00, -1.054258e+00, 1.478784e-10, 2.748408e-10, 5.569526e+01, 1.036760e-01
6.066000e+08, 1.728267e-01, 9.826970e-01, -2.847250e+00, -1.060820e+00, 1.601669e-10, 2.716949e-10, 5.580467e+01, 1.029994e-01
6.104000e+08, 1.736202e-01, 9.822541e-01, -2.851074e+00, -1.067307e+00, 1.714147e-10, 2.687198e-10, 5.591437e+01, 1.022008e-01
6.142000e+08, 1.743886e-01, 9.818358e-01, -2.855167e+00, -1.073723e+00, 1.812122e-10, 2.660471e-10, 5.602311e+01, 1.012813e-01
6.180000e+08, 1.751234e-01, 9.814560e-01, -2.859494e+00, -1.080075e+00, 1.892267e-10, 2.637925e-10, 5.612970e+01, 1.002466e-01
6.218000e+08, 1.758176e-01, 9.811267e-01, -2.864012e+00, -1.086374e+00, 1.952110e-10, 2.620513e-10, 5.623301e+01, 9.910653e-02
6.256000e+08, 1.764658e-01, 9.808574e-01, -2.868672e+00, -1.092630e+00, 1.990087e-10, 2.608940e-10, 5.633210e+01, 9.787476e-02
6.294000e+08, 1.770645e-01, 9.806548e-01, -2.873424e+00, -1.098859e+00, 2.005556e-10, 2.603636e-10, 5.642617e+01, 9.656790e-02
6.332000e+08, 1.776121e-01, 9.805223e-01, -2.878212e+00, -1.105076e+00, 1.998792e-10, 2.604736e-10, 5.651465e+01, 9.520484e-02
6.370000e+08, 1.781089e-01, 9.804604e-01, -2.882985e+00, -1.111295e+00, 1.970938e-10, 2.612083e-10, 5.659723e+01, 9.380576e-02
6.408000e+08, 1.785572e-01, 9.804664e-01, -2.887691e+00, -1.117532e+00, 1.923949e-10, 2.625238e-10, 5.667382e+01, 9.239129e-02
6.446000e+08, 1.789610e-01, 9.805344e-01, -2.892284e+00, -1.123800e+00, 1.860495e-10, 2.643500e-10, 5.674457e+01, 9.098152e-02
6.484000e+08, 1.793260e-01, 9.806561e-01, -2.896726e+00, -1.130111e+00, 1.783853e-10, 2.665951e-10, 5.680990e+01, 8.959516e-02
6.522000e+08, 1.796589e-01, 9.808206e-01, -2.900986e+00, -1.136477e+00, 1.697770e-10, 2.691494e-10, 5.687040e+01, 8.824871e-02
6.560000e+08, 1.799677e-01, 9.810156e-01, -2.905039e+00, -1.142903e+00, 1.606313e-10, 2.718912e-10, 5.692687e+01, 8.695578e-02
6.598000e+08, 1.802609e-01, 9.812275e-01, -2.908874e+00, -1.149395e+00, 1.513697e-10, 2.746923e-10, 5.698021e+01, 8.572656e-02
6.636000e+08, 1.805472e-01, 9.814422e-01, -2.912489e+00, -1.155953e+00, 1.424112e-10, 2.774245e-10, 5.703145e+01, 8.456747e-02
6.674000e+08, 1.808352e-01, 9.816458e-01, -2.915889e+00, -1.162577e+00, 1.341537e-10, 2.799651e-10, 5.708163e+01, 8.348092e-02
6.712000e+08, 1.811330e-01, 9.818251e-01, -2.919092e+00, -1.169261e+00, 1.269569e-10, 2.822024e-10, 5.713181e+01, 8.246536e-02
6.750000e+08, 1.814478e-01, 9.819682e-01, -2.922123e+00, -1.175999e+00, 1.211263e-10, 2.840406e-10, 5.718299e+01, 8.151542e-02
6.788000e+08, 1.817859e-01, 9.820653e-01, -2.925015e+00, -1.182781e+00, 1.168998e-10, 2.854039e-10, 5.723605e+01, 8.062229e-02
6.826000e+08, 1.821520e-01, 9.821086e-01, -2.927806e+00, -1.189595e+00, 1.144375e-10, 2.862395e-10, 5.729177e+01, 7.977416e-02
6.864000e+08, 1.825491e-01, 9.820930e-01, -2.930539e+00, -1.196430e+00, 1.138157e-10, 2.865191e-10, 5.735075e+01, 7.895688e-02
6.902000e+08, 1.829789e-01, 9.820163e-01, -2.933256e+00, -1.203271e+00, 1.150253e-10, 2.862399e-10, 5.741339e+01, 7.815462e-02
6.940000e+08, 1.834411e-01, 9.818788e-01, -2.936002e+00, -1.210105e+00, 1.179748e-10, 2.854241e-10, 5.747991e+01, 7.735064e-02
6.978000e+08, 1.839338e-01, 9.816839e-01, -2.938819e+00, -1.216920e+00, 1.224972e-10, 2.841175e-10, 5.755030e+01, 7.652809e-02
7.016000e+08, 1.844539e-01, 9.814371e-01, -2.941744e+00, -1.223703e+00, 1.283608e-10, 2.823866e-10, 5.762436e+01, 7.567070e-02
7.054000e+08, 1.849965e-01, 9.811465e-01, -2.944809e+00, -1.230446e+00, 1.352830e-10, 2.803155e-10, 5.770170e+01, 7.476357e-02
7.092000e+08, 1.855561e-01, 9.808218e-01, -2.948039e+00, -1.237139e+00, 1.429456e-10, 2.780018e-10, 5.778177e+01, 7.379375e-02
7.130000e+08, 1.861260e-01, 9.804740e-01, -2.951452e+00, -1.243776e+00, 1.510106e-10, 2.755517e-10, 5.786386e+01, 7.275076e-02
7.168000e+08, 1.866993e-01, 9.801151e-01, -2.955057e+00, -1.250355e+00, 1.591372e-10, 2.730756e-10, 5.794718e+01, 7.162705e-02
7.206000e+08, 1.872688e-01, 9.797571e-01, -2.958857e+00, -1.256875e+00, 1.669962e-10, 2.706824e-10, 5.803085e+01, 7.041819e-02
7.244000e+08, 1.878276e-01, 9.794120e-01, -2.962844e+00, -1.263338e+00, 1.742843e-10, 2.684754e-10, 5.811397e+01, 6.912305e-02
7.282000e+08, 1.883691e-01, 9.790907e-01, -2.967005e+00, -1.269748e+00, 1.807352e-10, 2.665472e-10, 5.819567e+01, 6.774373e-02
7.320000e+08, 1.888875e-01, 9.788030e-01, -2.971320e+00, -1.276112e+00, 1.861293e-10, 2.649758e-10, 5.827510e+01, 6.628537e-02
7.358000e+08, 1.893779e-01, 9.785569e-01, -2.975765e+00, -1.282439e+00, 1.903006e-10, 2.638213e-10, 5.835152e+01, 6.475589e-02
7.396000e+08, 1.898365e-01, 9.783584e-01, -2.980308e+00, -1.288738e+00, 1.931406e-10, 2.631238e-10, 5.842429e+01, 6.316549e-02
7.434000e+08, 1.902609e-01, 9.782113e-01, -2.984920e+00, -1.295020e+00, 1.946011e-10, 2.629015e-10, 5.849294e+01, 6.152619e-02
7.472000e+08, 1.906499e-01, 9.781169e-01, -2.989566e+00, -1.301297e+00, 1.946932e-10, 2.631501e-10, 5.855715e+01, 5.985119e-02
7.510000e+08, 1.910035e-01, 9.780741e-01, -2.994214e+00, -1.307580e+00, 1.934853e-10, 2.638441e-10, 5.861676e+01, 5.815427e-02
7.548000e+08, 1.913231e-01, 9.780798e-01, -2.998834e+00, -1.313880e+00, 1.910986e-10, 2.649378e-10, 5.867180e+01, 5.644911e-02
7.586000e+08, 1.916114e-01, 9.781284e-01, -3.003397e+00, -1.320206e+00, 1.877005e-10, 2.663679e-10, 5.872247e+01, 5.474871e-02
7.624000e+08, 1.918718e-01, 9.782129e-01, -3.007878e+00, -1.326565e+00, 1.834969e-10, 2.680569e-10, 5.876910e+01, 5.306478e-02
7.662000e+08, 1.921089e-01, 9.783246e-01, -3.012260e+00, -1.332966e+00, 1.787227e-10, 2.699172e-10, 5.881217e+01, 5.140723e-02
7.700000e+08, 1.923277e-01, 9.784540e-01, -3.016527e+00, -1.339410e+00, 1.736315e-10, 2.718549e-10, 5.885227e+01, 4.978381e-02
7.738000e+08, 1.925336e-01, 9.785909e-01, -3.020672e+00, -1.345901e+00, 1.684839e-10, 2.737748e-10, 5.889006e+01, 4.819979e-02
7.776000e+08, 1.927322e-01, 9.787254e-01, -3.024695e+00, -1.352438e+00, 1.635365e-10, 2.755849e-10, 5.892621e+01, 4.665778e-02
7.814000e+08, 1.929288e-01, 9.788477e-01, -3.028600e+00, -1.359018e+00, 1.590301e-10, 2.772001e-10, 5.896145e+01, 4.515773e-02
7.852000e+08, 1.931286e-01, 9.789490e-01, -3.032397e+00, -1.365636e+00, 1.551791e-10, 2.785468e-10, 5.899644e+01, 4.369697e-02
7.890000e+08, 1.933359e-01, 9.790218e-01, -3.036102e+00, -1.372287e+00, 1.521621e-10, 2.795653e-10, 5.903178e+01, 4.227049e-02
7.928000e+08, 1.935545e-01, 9.790604e-01, -3.039735e+00, -1.378962e+00, 1.501142e-10, 2.802129e-10, 5.906800e+01, 4.087116e-02
7.966000e+08, 1.937868e-01, 9.790606e-01, -3.043319e+00, -1.385652e+00, 1.491212e-10, 2.804655e-10, 5.910550e+01, 3.949021e-02
8.004000e+08, 1.940347e-01, 9.790204e-01, -3.046879e+00, -1.392348e+00, 1.492171e-10, 2.803178e-10, 5.914457e+01, 3.811770e-02
8.042000e+08, 1.942986e-01, 9.789400e-01, -3.050442e+00, -1.399041e+00, 1.503830e-10, 2.797838e-10, 5.918534e+01, 3.674300e-02
8.080000e+08, 1.945780e-01, 9.788214e-01, -3.054033e+00, -1.405721e+00, 1.525497e-10, 2.788955e-10, 5.922780e+01, 3.535534e-02
8.118000e+08, 1.948712e-01, 9.786687e-01, -3.057675e+00, -1.412380e+00, 1.556021e-10, 2.777011e-10, 5.927180e+01, 3.394437e-02
8.156000e+08, 1.951758e-01, 9.784873e-01, -3.061390e+00, -1.419011e+00, 1.593864e-10, 2.762625e-10, 5.931706e+01, 3.250065e-02
8.194000e+08, 1.954882e-01, 9.782845e-01, -3.065196e+00, -1.425607e+00, 1.637177e-10, 2.746523e-10, 5.936319e+01, 3.101607e-02
8.232000e+08, 1.958044e-01, 9.780681e-01, -3.069105e+00, -1.432164e+00, 1.683904e-10, 2.729501e-10, 5.940968e+01, 2.948427e-02
8.270000e+08, 1.961201e-01, 9.778469e-01, -3.073125e+00, -1.438681e+00, 1.731877e-10, 2.712387e-10, 5.945597e+01, 2.790091e-02
8.308000e+08, 1.964304e-01, 9.776297e-01, -3.077260e+00, -1.445158e+00, 1.778922e-10, 2.696005e-10, 5.950145e+01, 2.626384e-02
8.346000e+08, 1.967308e-01, 9.774250e-01, -3.081508e+00, -1.451595e+00, 1.822953e-10, 2.681131e-10, 5.954549e+01, 2.457324e-02
8.384000e+08, 1.970167e-01, 9.772410e-01, -3.085860e+00, -1.457996e+00, 1.862066e-10, 2.668465e-10, 5.958748e+01, 2.283153e-02
8.422000e+08, 1.972841e-01, 9.770846e-01, -3.090306e+00, -1.464367e+00, 1.894613e-10, 2.658591e-10, 5.962687e+01, 2.104326e-02
8.460000e+08, 1.975295e-01, 9.769614e-01, -3.094830e+00, -1.470715e+00, 1.919267e-10, 2.651958e-10, 5.966315e+01, 1.921489e-02
8.498000e+08, 1.977502e-01, 9.768756e-01, -3.099412e+00, -1.477047e+00, 1.935073e-10, 2.648857e-10, 5.969593e+01, 1.735447e-02
