Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.064000e+08, 1.576440e-01, 1.000377e+00, -2.689431e+00, -7.935674e-01, 2.504140e-10, 3.913894e-10, 5.314438e+01, 1.403347e-01
3.102000e+08, 1.584946e-01, 1.000617e+00, -2.695410e+00, -8.029122e-01, 2.457761e-10, 3.929339e-10, 5.327256e+01, 1.394034e-01
3.140000e+08, 1.593343e-01, 1.000877e+00, -2.701278e+00, -8.122940e-01, 2.413294e-10, 3.944994e-10, 5.339914e+01, 1.384704e-01
3.178000e+08, 1.601645e-01, 1.001154e+00, -2.707040e+00, -8.217131e-01, 2.370847e-10, 3.960779e-10, 5.352426e+01, 1.375366e-01
3.216000e+08, 1.609862e-01, 1.001445e+00, -2.712701e+00, -8.311699e-01, 2.330521e-10, 3.976618e-10, 5.364806e+01, 1.366028e-01
3.254000e+08, 1.618006e-01, 1.001747e+00, -2.718265e+00, -8.406645e-01, 2.292408e-10, 3.992436e-10, 5.377068e+01, 1.356693e-01
3.292000e+08, 1.626089e-01, 1.002058e+00, -2.723739e+00, -8.501969e-01, 2.256594e-10, 4.008158e-10, 5.389227e+01, 1.347365e-01
3.330000e+08, 1.634121e-01, 1.002374e+00, -2.729127e+00, -8.597668e-01, 2.223155e-10, 4.023715e-10, 5.401295e+01, 1.338042e-01
3.368000e+08, 1.642112e-01, 1.002694e+00, -2.734435e+00, -8.693738e-01, 2.192159e-10, 4.039037e-10, 5.413286e+01, 1.328723e-01
3.406000e+08, 1.650071e-01, 1.003015e+00, -2.739669e+00, -8.790175e-01, 2.163663e-10, 4.054058e-10, 5.425213e+01, 1.319405e-01
3.444000e+08, 1.658006e-01, 1.003333e+00, -2.744835e+00, -8.886970e-01, 2.137717e-10, 4.068717e-10, 5.437089e+01, 1.310082e-01
3.482000e+08, 1.665927e-01, 1.003648e+00, -2.749939e+00, -8.984115e-01, 2.114361e-10, 4.082954e-10, 5.448927e+01, 1.300746e-01
3.520000e+08, 1.673840e-01, 1.003956e+00, -2.754987e+00, -9.081600e-01, 2.093622e-10, 4.096713e-10, 5.460738e+01, 1.291389e-01
3.558000e+08, 1.681752e-01, 1.004255e+00, -2.759986e+00, -9.179414e-01, 2.075522e-10, 4.109942e-10, 5.472533e+01, 1.281999e-01
3.596000e+08, 1.689669e-01, 1.004543e+00, -2.764941e+00, -9.277543e-01, 2.060068e-10, 4.122592e-10, 5.484324e+01, 1.272564e-01
3.634000e+08, 1.697596e-01, 1.004818e+00, -2.769860e+00, -9.375975e-01, 2.047261e-10, 4.134619e-10, 5.496119e+01, 1.263072e-01
3.672000e+08, 1.705539e-01, 1.005079e+00, -2.774748e+00, -9.474693e-01, 2.037090e-10, 4.145981e-10, 5.507929e+01, 1.253506e-01
3.710000e+08, 1.713501e-01, 1.005323e+00, -2.779612e+00, -9.573683e-01, 2.029535e-10, 4.156643e-10, 5.519763e+01, 1.243851e-01
3.748000e+08, 1.721486e-01, 1.005549e+00, -2.784457e+00, -9.672928e-01, 2.024566e-10, 4.166571e-10, 5.531627e+01, 1.234090e-01
3.786000e+08, 1.729497e-01, 1.005756e+00, -2.789291e+00, -9.772409e-01, 2.022145e-10, 4.175737e-10, 5.543530e+01, 1.224205e-01
3.824000e+08, 1.737534e-01, 1.005941e+00, -2.794119e+00, -9.872109e-01, 2.022223e-10, 4.184116e-10, 5.555477e+01, 1.214176e-01
3.862000e+08, 1.745600e-01, 1.006105e+00, -2.798948e+00, -9.972010e-01, 2.024745e-10, 4.191689e-10, 5.567473e+01, 1.203985e-01
3.900000e+08, 1.753694e-01, 1.006245e+00, -2.803782e+00, -1.007209e+00, 2.029647e-10, 4.198440e-10, 5.579523e+01, 1.193610e-01
3.938000e+08, 1.761818e-01, 1.006361e+00, -2.808628e+00, -1.017233e+00, 2.036857e-10, 4.204355e-10, 5.591631e+01, 1.183031e-01
3.976000e+08, 1.769970e-01, 1.006453e+00, -2.813491e+00, -1.027272e+00, 2.046298e-10, 4.209428e-10, 5.603800e+01, 1.172226e-01
4.014000e+08, 1.778149e-01, 1.006519e+00, -2.818377e+00, -1.037322e+00, 2.057885e-10, 4.213654e-10, 5.616030e+01, 1.161175e-01
4.052000e+08, 1.786353e-01, 1.006559e+00, -2.823290e+00, -1.047383e+00, 2.071529e-10, 4.217034e-10, 5.628322e+01, 1.149855e-01
4.090000e+08, 1.794579e-01, 1.006573e+00, -2.828236e+00, -1.057451e+00, 2.087133e-10, 4.219569e-10, 5.640677e+01, 1.138245e-01
4.128000e+08, 1.802825e-01, 1.006560e+00, -2.833220e+00, -1.067526e+00, 2.104599e-10, 4.221269e-10, 5.653093e+01, 1.126322e-01
4.166000e+08, 1.811086e-01, 1.006521e+00, -2.838245e+00, -1.077605e+00, 2.123824e-10, 4.222143e-10, 5.665567e+01, 1.114066e-01
4.204000e+08, 1.819359e-01, 1.006455e+00, -2.843316e+00, -1.087686e+00, 2.144702e-10, 4.222206e-10, 5.678098e+01, 1.101455e-01
4.242000e+08, 1.827639e-01, 1.006363e+00, -2.848436e+00, -1.097767e+00, 2.167123e-10, 4.221475e-10, 5.690680e+01, 1.088468e-01
4.280000e+08, 1.835920e-01, 1.006246e+00, -2.853610e+00, -1.107846e+00, 2.190978e-10, 4.219969e-10, 5.703309e+01, 1.075085e-01
4.318000e+08, 1.844198e-01, 1.006102e+00, -2.858842e+00, -1.117921e+00, 2.216156e-10, 4.217713e-10, 5.715979e+01, 1.061285e-01
4.356000e+08, 1.852466e-01, 1.005935e+00, -2.864133e+00, -1.127992e+00, 2.242544e-10, 4.214733e-10, 5.728683e+01, 1.047050e-01
4.394000e+08, 1.860719e-01, 1.005743e+00, -2.869487e+00, -1.138055e+00, 2.270029e-10, 4.211056e-10, 5.741413e+01, 1.032361e-01
4.432000e+08, 1.868949e-01, 1.005527e+00, -2.874907e+00, -1.148109e+00, 2.298501e-10, 4.206714e-10, 5.754161e+01, 1.017199e-01
4.470000e+08, 1.877150e-01, 1.005289e+00, -2.880395e+00, -1.158153e+00, 2.327848e-10, 4.201740e-10, 5.766918e+01, 1.001549e-01
4.508000e+08, 1.885314e-01, 1.005030e+00, -2.885953e+00, -1.168185e+00, 2.357961e-10, 4.196168e-10, 5.779672e+01, 9.853934e-02
4.546000e+08, 1.893434e-01, 1.004750e+00, -2.891583e+00, -1.178204e+00, 2.388732e-10, 4.190036e-10, 5.792414e+01, 9.687182e-02
4.584000e+08, 1.901503e-01, 1.004451e+00, -2.897286e+00, -1.188208e+00, 2.420057e-10, 4.183382e-10, 5.805132e+01, 9.515093e-02
4.622000e+08, 1.909513e-01, 1.004135e+00, -2.903065e+00, -1.198197e+00, 2.451832e-10, 4.176246e-10, 5.817812e+01, 9.337540e-02
4.660000e+08, 1.917455e-01, 1.003801e+00, -2.908919e+00, -1.208168e+00, 2.483958e-10, 4.168668e-10, 5.830443e+01, 9.154407e-02
4.698000e+08, 1.925322e-01, 1.003452e+00, -2.914849e+00, -1.218121e+00, 2.516337e-10, 4.160691e-10, 5.843011e+01, 8.965592e-02
4.736000e+08, 1.933106e-01, 1.003089e+00, -2.920857e+00, -1.228055e+00, 2.548875e-10, 4.152357e-10, 5.855501e+01, 8.771005e-02
4.774000e+08, 1.940798e-01, 1.002714e+00, -2.926943e+00, -1.237969e+00, 2.581483e-10, 4.143710e-10, 5.867898e+01, 8.570569e-02
4.812000e+08, 1.948391e-01, 1.002327e+00, -2.933107e+00, -1.247863e+00, 2.614074e-10, 4.134795e-10, 5.880187e+01, 8.364222e-02
4.850000e+08, 1.955875e-01, 1.001932e+00, -2.939348e+00, -1.257735e+00, 2.646565e-10, 4.125654e-10, 5.892353e+01, 8.151914e-02
4.888000e+08, 1.963243e-01, 1.001528e+00, -2.945667e+00, -1.267586e+00, 2.678876e-10, 4.116332e-10, 5.904380e+01, 7.933610e-02
4.926000e+08, 1.970486e-01, 1.001117e+00, -2.952063e+00, -1.277414e+00, 2.710933e-10, 4.106874e-10, 5.916250e+01, 7.709290e-02
4.964000e+08, 1.977597e-01, 1.000702e+00, -2.958536e+00, -1.287219e+00, 2.742664e-10, 4.097323e-10, 5.927947e+01, 7.478949e-02
5.002000e+08, 1.984567e-01, 1.000284e+00, -2.965084e+00, -1.297002e+00, 2.774002e-10, 4.087723e-10, 5.939455e+01, 7.242594e-02
5.040000e+08, 1.991388e-01, 9.998637e-01, -2.971707e+00, -1.306762e+00, 2.804883e-10, 4.078116e-10, 5.950755e+01, 7.000250e-02
5.078000e+08, 1.998053e-01, 9.994433e-01, -2.978404e+00, -1.316499e+00, 2.835247e-10, 4.068544e-10, 5.961832e+01, 6.751954e-02
5.116000e+08, 2.004554e-01, 9.990242e-01, -2.985174e+00, -1.326213e+00, 2.865038e-10, 4.059049e-10, 5.972667e+01, 6.497759e-02
5.154000e+08, 2.010882e-01, 9.986079e-01, -2.992014e+00, -1.335905e+00, 2.894205e-10, 4.049670e-10, 5.983243e+01, 6.237733e-02
5.192000e+08, 2.017032e-01, 9.981959e-01, -2.998925e+00, -1.345574e+00, 2.922697e-10, 4.040445e-10, 5.993542e+01, 5.971956e-02
5.230000e+08, 2.022995e-01, 9.977895e-01, -3.005903e+00, -1.355221e+00, 2.950471e-10, 4.031413e-10, 6.003549e+01, 5.700526e-02
5.268000e+08, 2.028765e-01, 9.973902e-01, -3.012948e+00, -1.364846e+00, 2.977485e-10, 4.022609e-10, 6.013244e+01, 5.423552e-02
5.306000e+08, 2.034335e-01, 9.969992e-01, -3.020057e+00, -1.374451e+00, 3.003701e-10, 4.014066e-10, 6.022613e+01, 5.141157e-02
5.344000e+08, 2.039698e-01, 9.966179e-01, -3.027228e+00, -1.384035e+00, 3.029083e-10, 4.005818e-10, 6.031637e+01, 4.853480e-02
5.382000e+08, 2.044849e-01, 9.962475e-01, -3.034461e+00, -1.393599e+00, 3.053599e-10, 3.997895e-10, 6.040302e+01, 4.560670e-02
5.420000e+08, 2.049780e-01, 9.958891e-01, -3.041751e+00, -1.403144e+00, 3.077222e-10, 3.990324e-10, 6.048590e+01, 4.262891e-02
5.458000e+08, 2.054486e-01, 9.955439e-01, -3.049099e+00, -1.412672e+00, 3.099925e-10, 3.983134e-10, 6.056487e+01, 3.960317e-02
5.496000e+08, 2.058962e-01, 9.952128e-01, -3.056500e+00, -1.422182e+00, 3.121684e-10, 3.976347e-10, 6.063978e+01, 3.653136e-02
5.534000e+08, 2.063202e-01, 9.948969e-01, -3.063953e+00, -1.431676e+00, 3.142481e-10, 3.969986e-10, 6.071047e+01, 3.341546e-02
5.572000e+08, 2.067201e-01, 9.945970e-01, -3.071456e+00, -1.441155e+00, 3.162297e-10, 3.964070e-10, 6.077683e+01, 3.025756e-02
5.610000e+08, 2.070955e-01, 9.943138e-01, -3.079007e+00, -1.450619e+00, 3.181116e-10, 3.958617e-10, 6.083871e+01, 2.705986e-02
5.648000e+08, 2.074459e-01, 9.940482e-01, -3.086602e+00, -1.460071e+00, 3.198927e-10, 3.953641e-10, 6.089598e+01, 2.382464e-02
5.686000e+08, 2.077709e-01, 9.938008e-01, -3.094240e+00, -1.469511e+00, 3.215717e-10, 3.949156e-10, 6.094854e+01, 2.055429e-02
5.724000e+08, 2.080701e-01, 9.935721e-01, -3.101918e+00, -1.478940e+00, 3.231479e-10, 3.945170e-10, 6.099627e+01, 1.725126e-02
5.762000e+08, 2.083431e-01, 9.933627e-01, -3.109633e+00, -1.488359e+00, 3.246207e-10, 3.941692e-10, 6.103907e+01, 1.391810e-02
5.800000e+08, 2.085896e-01, 9.931728e-01, -3.117384e+00, -1.497770e+00, 3.259895e-10, 3.938727e-10, 6.107684e+01, 1.055741e-02
5.838000e+08, 2.088094e-01, 9.930029e-01, -3.125167e+00, -1.507175e+00, 3.272541e-10, 3.936277e-10, 6.110950e+01, 7.171861e-03
5.876000e+08, 2.090020e-01, 9.928532e-01, -3.132981e+00, -1.516573e+00, 3.284144e-10, 3.934342e-10, 6.113698e+01, 3.764182e-03
5.914000e+08, 2.091674e-01, 9.927238e-01, -3.140822e+00, -1.525967e+00, 3.294705e-10, 3.932921e-10, 6.115920e+01, 3.371453e-04
5.952000e+08, 2.093053e-01, 9.926148e-01, 3.134497e+00, -1.535357e+00, 3.304226e-10, 3.932008e-10, 6.117611e+01, -3.106435e-03
5.990000e+08, 2.094155e-01, 9.925261e-01, 3.126608e+00, -1.544745e+00, 3.312711e-10, 3.931598e-10, 6.118766e+01, -6.563713e-03
6.028000e+08, 2.094978e-01, 9.924578e-01, 3.118698e+00, -1.554132e+00, 3.320166e-10, 3.931681e-10, 6.119382e+01, -1.003182e-02
6.066000e+08, 2.095522e-01, 9.924095e-01, 3.110771e+00, -1.563519e+00, 3.326596e-10, 3.932246e-10, 6.119454e+01, -1.350785e-02
6.104000e+08, 2.095784e-01, 9.923812e-01, 3.102828e+00, -1.572908e+00, 3.332010e-10, 3.933280e-10, 6.118981e+01, -1.698892e-02
6.142000e+08, 2.095766e-01, 9.923725e-01, 3.094873e+00, -1.582299e+00, 3.336416e-10, 3.934768e-10, 6.117962e+01, -2.047212e-02
6.180000e+08, 2.095466e-01, 9.923830e-01, 3.086907e+00, -1.591694e+00, 3.339826e-10, 3.936694e-10, 6.116397e+01, -2.395455e-02
6.218000e+08, 2.094883e-01, 9.924123e-01, 3.078932e+00, -1.601093e+00, 3.342249e-10, 3.939040e-10, 6.114286e+01, -2.743331e-02
6.256000e+08, 2.094019e-01, 9.924598e-01, 3.070953e+00, -1.610498e+00, 3.343699e-10, 3.941785e-10, 6.111632e+01, -3.090554e-02
6.294000e+08, 2.092874e-01, 9.925251e-01, 3.062969e+00, -1.619910e+00, 3.344189e-10, 3.944908e-10, 6.108437e+01, -3.436839e-02
6.332000e+08, 2.091448e-01, 9.926076e-01, 3.054984e+00, -1.629328e+00, 3.343732e-10, 3.948386e-10, 6.104705e+01, -3.781905e-02
6.370000e+08, 2.089741e-01, 9.927065e-01, 3.047001e+00, -1.638756e+00, 3.342344e-10, 3.952197e-10, 6.100439e+01, -4.125473e-02
6.408000e+08, 2.087756e-01, 9.928212e-01, 3.039021e+00, -1.648192e+00, 3.340041e-10, 3.956316e-10, 6.095646e+01, -4.467271e-02
6.446000e+08, 2.085494e-01, 9.929510e-01, 3.031046e+00, -1.657638e+00, 3.336840e-10, 3.960717e-10, 6.090331e+01, -4.807029e-02
6.484000e+08, 2.082955e-01, 9.930950e-01, 3.023079e+00, -1.667095e+00, 3.332756e-10, 3.965374e-10, 6.084501e+01, -5.144485e-02
6.522000e+08, 2.080143e-01, 9.932525e-01, 3.015122e+00, -1.676563e+00, 3.327810e-10, 3.970262e-10, 6.078164e+01, -5.479382e-02
6.560000e+08, 2.077058e-01, 9.934226e-01, 3.007176e+00, -1.686042e+00, 3.322018e-10, 3.975353e-10, 6.071328e+01, -5.811469e-02
6.598000e+08, 2.073703e-01, 9.936045e-01, 2.999244e+00, -1.695534e+00, 3.315401e-10, 3.980619e-10, 6.064002e+01, -6.140503e-02
6.636000e+08, 2.070081e-01, 9.937973e-01, 2.991328e+00, -1.705038e+00, 3.307979e-10, 3.986036e-10, 6.056195e+01, -6.466247e-02
6.674000e+08, 2.066193e-01, 9.940002e-01, 2.983430e+00, -1.714555e+00, 3.299771e-10, 3.991574e-10, 6.047918e+01, -6.788473e-02
6.712000e+08, 2.062044e-01, 9.942122e-01, 2.975552e+00, -1.724085e+00, 3.290800e-10, 3.997208e-10, 6.039182e+01, -7.106961e-02
6.750000e+08, 2.057635e-01, 9.944325e-01, 2.967695e+00, -1.733629e+00, 3.281086e-10, 4.002912e-10, 6.029998e+01, -7.421498e-02
6.788000e+08, 2.052970e-01, 9.946601e-01, 2.959861e+00, -1.743186e+00, 3.270652e-10, 4.008659e-10, 6.020377e+01, -7.731882e-02
6.826000e+08, 2.048052e-01, 9.948943e-01, 2.952052e+00, -1.752757e+00, 3.259519e-10, 4.014425e-10, 6.010331e+01, -8.037918e-02
6.864000e+08, 2.042884e-01, 9.951340e-01, 2.944269e+00, -1.762342e+00, 3.247712e-10, 4.020185e-10, 5.999874e+01, -8.339420e-02
6.902000e+08, 2.037470e-01, 9.953785e-01, 2.936515e+00, -1.771941e+00, 3.235252e-10, 4.025915e-10, 5.989018e+01, -8.636214e-02
6.940000e+08, 2.031813e-01, 9.956269e-01, 2.928790e+00, -1.781553e+00, 3.222165e-10, 4.031594e-10, 5.977776e+01, -8.928131e-02
6.978000e+08, 2.025917e-01, 9.958784e-01, 2.921097e+00, -1.791179e+00, 3.208474e-10, 4.037198e-10, 5.966162e+01, -9.215016e-02
7.016000e+08, 2.019787e-01, 9.961322e-01, 2.913436e+00, -1.800818e+00, 3.194203e-10, 4.042709e-10, 5.954189e+01, -9.496720e-02
7.054000e+08, 2.013425e-01, 9.963875e-01, 2.905810e+00, -1.810471e+00, 3.179377e-10, 4.048106e-10, 5.941870e+01, -9.773105e-02
7.092000e+08, 2.006836e-01, 9.966435e-01, 2.898219e+00, -1.820136e+00, 3.164021e-10, 4.053371e-10, 5.929220e+01, -1.004404e-01
7.130000e+08, 2.000023e-01, 9.968996e-01, 2.890664e+00, -1.829814e+00, 3.148160e-10, 4.058489e-10, 5.916252e+01, -1.030942e-01
7.168000e+08, 1.992992e-01, 9.971550e-01, 2.883148e+00, -1.839504e+00, 3.131820e-10, 4.063442e-10, 5.902981e+01, -1.056912e-01
7.206000e+08, 1.985746e-01, 9.974092e-01, 2.875670e+00, -1.849206e+00, 3.115026e-10, 4.068218e-10, 5.889420e+01, -1.082304e-01
7.244000e+08, 1.978289e-01, 9.976616e-01, 2.868233e+00, -1.858919e+00, 3.097804e-10, 4.072803e-10, 5.875584e+01, -1.107110e-01
7.282000e+08, 1.970625e-01, 9.979115e-01, 2.860836e+00, -1.868644e+00, 3.080179e-10, 4.077187e-10, 5.861485e+01, -1.131321e-01
7.320000e+08, 1.962760e-01, 9.981585e-01, 2.853482e+00, -1.878378e+00, 3.062177e-10, 4.081360e-10, 5.847138e+01, -1.154930e-01
7.358000e+08, 1.954696e-01, 9.984020e-01, 2.846171e+00, -1.888123e+00, 3.043825e-10, 4.085313e-10, 5.832556e+01, -1.177931e-01
7.396000e+08, 1.946439e-01, 9.986417e-01, 2.838903e+00, -1.897877e+00, 3.025146e-10, 4.089039e-10, 5.817752e+01, -1.200318e-01
7.434000e+08, 1.937992e-01, 9.988772e-01, 2.831681e+00, -1.907640e+00, 3.006168e-10, 4.092534e-10, 5.802741e+01, -1.222087e-01
7.472000e+08, 1.929360e-01, 9.991081e-01, 2.824503e+00, -1.917412e+00, 2.986915e-10, 4.095792e-10, 5.787533e+01, -1.243232e-01
7.510000e+08, 1.920547e-01, 9.993341e-01, 2.817371e+00, -1.927191e+00, 2.967412e-10, 4.098811e-10, 5.772143e+01, -1.263752e-01
7.548000e+08, 1.911557e-01, 9.995550e-01, 2.810286e+00, -1.936977e+00, 2.947683e-10, 4.101590e-10, 5.756583e+01, -1.283644e-01
7.586000e+08, 1.902394e-01, 9.997706e-01, 2.803248e+00, -1.946770e+00, 2.927754e-10, 4.104129e-10, 5.740864e+01, -1.302905e-01
7.624000e+08, 1.893062e-01, 9.999806e-01, 2.796258e+00, -1.956569e+00, 2.907646e-10, 4.106428e-10, 5.724999e+01, -1.321536e-01
7.662000e+08, 1.883565e-01, 1.000185e+00, 2.789316e+00, -1.966374e+00, 2.887384e-10, 4.108491e-10, 5.708999e+01, -1.339535e-01
7.700000e+08, 1.873908e-01, 1.000384e+00, 2.782422e+00, -1.976183e+00, 2.866989e-10, 4.110320e-10, 5.692874e+01, -1.356903e-01
7.738000e+08, 1.864093e-01, 1.000577e+00, 2.775577e+00, -1.985997e+00, 2.846484e-10, 4.111921e-10, 5.676637e+01, -1.373640e-01
7.776000e+08, 1.854125e-01, 1.000764e+00, 2.768780e+00, -1.995815e+00, 2.825888e-10, 4.113299e-10, 5.660297e+01, -1.389748e-01
7.814000e+08, 1.844008e-01, 1.000945e+00, 2.762033e+00, -2.005636e+00, 2.805222e-10, 4.114461e-10, 5.643864e+01, -1.405228e-01
7.852000e+08, 1.833744e-01, 1.001121e+00, 2.755335e+00, -2.015459e+00, 2.784503e-10, 4.115413e-10, 5.627347e+01, -1.420083e-01
7.890000e+08, 1.823337e-01, 1.001292e+00, 2.748687e+00, -2.025285e+00, 2.763750e-10, 4.116165e-10, 5.610757e+01, -1.434314e-01
7.928000e+08, 1.812791e-01, 1.001457e+00, 2.742088e+00, -2.035113e+00, 2.742979e-10, 4.116727e-10, 5.594102e+01, -1.447925e-01
7.966000e+08, 1.802108e-01, 1.001616e+00, 2.735539e+00, -2.044942e+00, 2.722203e-10, 4.117106e-10, 5.577390e+01, -1.460920e-01
8.004000e+08, 1.791292e-01, 1.001771e+00, 2.729040e+00, -2.054772e+00, 2.701437e-10, 4.117315e-10, 5.560630e+01, -1.473301e-01
8.042000e+08, 1.780345e-01, 1.001921e+00, 2.722590e+00, -2.064603e+00, 2.680691e-10, 4.117364e-10, 5.543829e+01, -1.485073e-01
8.080000e+08, 1.769271e-01, 1.002067e+00, 2.716189e+00, -2.074434e+00, 2.659976e-10, 4.117265e-10, 5.526995e+01, -1.496238e-01
8.118000e+08, 1.758072e-01, 1.002208e+00, 2.709838e+00, -2.084264e+00, 2.639300e-10, 4.117029e-10, 5.510134e+01, -1.506803e-01
8.156000e+08, 1.746750e-01, 1.002345e+00, 2.703537e+00, -2.094094e+00, 2.618668e-10, 4.116669e-10, 5.493254e+01, -1.516770e-01
8.194000e+08, 1.735308e-01, 1.002478e+00, 2.697284e+00, -2.103923e+00, 2.598085e-10, 4.116198e-10, 5.476359e+01, -1.526144e-01
8.232000e+08, 1.723748e-01, 1.002609e+00, 2.691081e+00, -2.113751e+00, 2.577553e-10, 4.115628e-10, 5.459457e+01, -1.534930e-01
8.270000e+08, 1.712072e-01, 1.002736e+00, 2.684927e+00, -2.123577e+00, 2.557071e-10, 4.114973e-10, 5.442553e+01, -1.543132e-01
8.308000e+08, 1.700281e-01, 1.002861e+00, 2.678822e+00, -2.133402e+00, 2.536637e-10, 4.114245e-10, 5.425652e+01, -1.550754e-01
8.346000e+08, 1.688378e-01, 1.002983e+00, 2.672765e+00, -2.143225e+00, 2.516244e-10, 4.113457e-10, 5.408759e+01, -1.557801e-01
8.384000e+08, 1.676364e-01, 1.003103e+00, 2.666757e+00, -2.153047e+00, 2.495885e-10, 4.112622e-10, 5.391879e+01, -1.564277e-01
8.422000e+08, 1.664240e-01, 1.003222e+00, 2.660798e+00, -2.162866e+00, 2.475550e-10, 4.111754e-10, 5.375015e+01, -1.570186e-01
8.460000e+08, 1.652008e-01, 1.003340e+00, 2.654887e+00, -2.172683e+00, 2.455224e-10, 4.110864e-10, 5.358173e+01, -1.575533e-01
8.498000e+08, 1.639669e-01, 1.003457e+00, 2.649025e+00, -2.182498e+00, 2.434892e-10, 4.109965e-10, 5.341355e+01, -1.580321e-01
