Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.456000e+08, 1.265007e-01, 1.011848e+00, -2.473464e+00, -5.111689e-01, 3.609192e-11, 3.292695e-10, 4.875957e+01, 1.579609e-01
2.494000e+08, 1.279348e-01, 1.011706e+00, -2.474326e+00, -5.190306e-01, 4.258638e-11, 3.293719e-10, 4.887532e+01, 1.596082e-01
2.532000e+08, 1.293711e-01, 1.011560e+00, -2.475343e+00, -5.268947e-01, 4.890800e-11, 3.294673e-10, 4.899288e+01, 1.612241e-01
2.570000e+08, 1.308091e-01, 1.011410e+00, -2.476510e+00, -5.347611e-01, 5.505918e-11, 3.295554e-10, 4.911224e+01, 1.628076e-01
2.608000e+08, 1.322483e-01, 1.011255e+00, -2.477825e+00, -5.426296e-01, 6.104238e-11, 3.296357e-10, 4.923338e+01, 1.643580e-01
2.646000e+08, 1.336883e-01, 1.011097e+00, -2.479282e+00, -5.505000e-01, 6.686014e-11, 3.297082e-10, 4.935627e+01, 1.658745e-01
2.684000e+08, 1.351286e-01, 1.010934e+00, -2.480879e+00, -5.583722e-01, 7.251505e-11, 3.297723e-10, 4.948090e+01, 1.673562e-01
2.722000e+08, 1.365688e-01, 1.010766e+00, -2.482610e+00, -5.662458e-01, 7.800977e-11, 3.298280e-10, 4.960723e+01, 1.688024e-01
2.760000e+08, 1.380085e-01, 1.010594e+00, -2.484473e+00, -5.741208e-01, 8.334698e-11, 3.298749e-10, 4.973525e+01, 1.702124e-01
2.798000e+08, 1.394471e-01, 1.010417e+00, -2.486463e+00, -5.819970e-01, 8.852936e-11, 3.299127e-10, 4.986493e+01, 1.715855e-01
2.836000e+08, 1.408844e-01, 1.010235e+00, -2.488577e+00, -5.898740e-01, 9.355966e-11, 3.299412e-10, 4.999625e+01, 1.729209e-01
2.874000e+08, 1.423199e-01, 1.010048e+00, -2.490810e+00, -5.977517e-01, 9.844059e-11, 3.299602e-10, 5.012916e+01, 1.742180e-01
2.912000e+08, 1.437532e-01, 1.009856e+00, -2.493161e+00, -6.056299e-01, 1.031749e-10, 3.299694e-10, 5.026365e+01, 1.754762e-01
2.950000e+08, 1.451838e-01, 1.009659e+00, -2.495624e+00, -6.135083e-01, 1.077653e-10, 3.299687e-10, 5.039969e+01, 1.766948e-01
2.988000e+08, 1.466115e-01, 1.009457e+00, -2.498197e+00, -6.213866e-01, 1.122146e-10, 3.299578e-10, 5.053723e+01, 1.778732e-01
3.026000e+08, 1.480357e-01, 1.009250e+00, -2.500876e+00, -6.292647e-01, 1.165254e-10, 3.299367e-10, 5.067626e+01, 1.790110e-01
3.064000e+08, 1.494562e-01, 1.009038e+00, -2.503659e+00, -6.371423e-01, 1.207005e-10, 3.299052e-10, 5.081673e+01, 1.801075e-01
3.102000e+08, 1.508725e-01, 1.008821e+00, -2.506540e+00, -6.450192e-01, 1.247426e-10, 3.298631e-10, 5.095861e+01, 1.811622e-01
3.140000e+08, 1.522843e-01, 1.008599e+00, -2.509519e+00, -6.528950e-01, 1.286543e-10, 3.298104e-10, 5.110187e+01, 1.821747e-01
3.178000e+08, 1.536913e-01, 1.008371e+00, -2.512591e+00, -6.607696e-01, 1.324384e-10, 3.297471e-10, 5.124646e+01, 1.831445e-01
3.216000e+08, 1.550931e-01, 1.008139e+00, -2.515753e+00, -6.686427e-01, 1.360976e-10, 3.296731e-10, 5.139236e+01, 1.840712e-01
3.254000e+08, 1.564893e-01, 1.007901e+00, -2.519002e+00, -6.765140e-01, 1.396343e-10, 3.295884e-10, 5.153951e+01, 1.849543e-01
3.292000e+08, 1.578797e-01, 1.007658e+00, -2.522336e+00, -6.843833e-01, 1.430514e-10, 3.294930e-10, 5.168789e+01, 1.857936e-01
3.330000e+08, 1.592639e-01, 1.007411e+00, -2.525752e+00, -6.922503e-01, 1.463513e-10, 3.293871e-10, 5.183745e+01, 1.865886e-01
3.368000e+08, 1.606416e-01, 1.007159e+00, -2.529246e+00, -7.001148e-01, 1.495367e-10, 3.292706e-10, 5.198815e+01, 1.873391e-01
3.406000e+08, 1.620125e-01, 1.006901e+00, -2.532816e+00, -7.079765e-01, 1.526101e-10, 3.291438e-10, 5.213995e+01, 1.880448e-01
3.444000e+08, 1.633763e-01, 1.006640e+00, -2.536460e+00, -7.158351e-01, 1.555742e-10, 3.290067e-10, 5.229281e+01, 1.887054e-01
3.482000e+08, 1.647328e-01, 1.006373e+00, -2.540175e+00, -7.236905e-01, 1.584314e-10, 3.288596e-10, 5.244668e+01, 1.893207e-01
3.520000e+08, 1.660816e-01, 1.006102e+00, -2.543957e+00, -7.315424e-01, 1.611843e-10, 3.287026e-10, 5.260152e+01, 1.898905e-01
3.558000e+08, 1.674225e-01, 1.005827e+00, -2.547806e+00, -7.393906e-01, 1.638354e-10, 3.285359e-10, 5.275729e+01, 1.904146e-01
3.596000e+08, 1.687552e-01, 1.005548e+00, -2.551717e+00, -7.472347e-01, 1.663871e-10, 3.283600e-10, 5.291394e+01, 1.908930e-01
3.634000e+08, 1.700795e-01, 1.005265e+00, -2.555690e+00, -7.550747e-01, 1.688420e-10, 3.281749e-10, 5.307143e+01, 1.913253e-01
3.672000e+08, 1.713952e-01, 1.004978e+00, -2.559721e+00, -7.629102e-01, 1.712026e-10, 3.279812e-10, 5.322971e+01, 1.917117e-01
3.710000e+08, 1.727020e-01, 1.004687e+00, -2.563809e+00, -7.707411e-01, 1.734712e-10, 3.277790e-10, 5.338874e+01, 1.920519e-01
3.748000e+08, 1.739998e-01, 1.004393e+00, -2.567951e+00, -7.785672e-01, 1.756503e-10, 3.275688e-10, 5.354847e+01, 1.923461e-01
3.786000e+08, 1.752882e-01, 1.004096e+00, -2.572145e+00, -7.863883e-01, 1.777423e-10, 3.273510e-10, 5.370885e+01, 1.925941e-01
3.824000e+08, 1.765672e-01, 1.003795e+00, -2.576389e+00, -7.942042e-01, 1.797497e-10, 3.271260e-10, 5.386985e+01, 1.927960e-01
3.862000e+08, 1.778364e-01, 1.003492e+00, -2.580680e+00, -8.020146e-01, 1.816748e-10, 3.268943e-10, 5.403141e+01, 1.929517e-01
3.900000e+08, 1.790958e-01, 1.003186e+00, -2.585018e+00, -8.098196e-01, 1.835200e-10, 3.266563e-10, 5.419348e+01, 1.930615e-01
3.938000e+08, 1.803452e-01, 1.002878e+00, -2.589400e+00, -8.176189e-01, 1.852876e-10, 3.264124e-10, 5.435603e+01, 1.931253e-01
3.976000e+08, 1.815844e-01, 1.002567e+00, -2.593824e+00, -8.254123e-01, 1.869800e-10, 3.261632e-10, 5.451900e+01, 1.931433e-01
4.014000e+08, 1.828132e-01, 1.002255e+00, -2.598288e+00, -8.331999e-01, 1.885995e-10, 3.259093e-10, 5.468234e+01, 1.931155e-01
4.052000e+08, 1.840316e-01, 1.001941e+00, -2.602791e+00, -8.409813e-01, 1.901484e-10, 3.256510e-10, 5.484603e+01, 1.930422e-01
4.090000e+08, 1.852393e-01, 1.001626e+00, -2.607331e+00, -8.487566e-01, 1.916290e-10, 3.253890e-10, 5.500999e+01, 1.929234e-01
4.128000e+08, 1.864363e-01, 1.001310e+00, -2.611906e+00, -8.565256e-01, 1.930436e-10, 3.251238e-10, 5.517421e+01, 1.927594e-01
4.166000e+08, 1.876224e-01, 1.000992e+00, -2.616515e+00, -8.642883e-01, 1.943944e-10, 3.248560e-10, 5.533861e+01, 1.925504e-01
4.204000e+08, 1.887976e-01, 1.000675e+00, -2.621157e+00, -8.720446e-01, 1.956836e-10, 3.245860e-10, 5.550317e+01, 1.922966e-01
4.242000e+08, 1.899617e-01, 1.000356e+00, -2.625829e+00, -8.797944e-01, 1.969135e-10, 3.243146e-10, 5.566784e+01, 1.919982e-01
4.280000e+08, 1.911147e-01, 1.000038e+00, -2.630531e+00, -8.875378e-01, 1.980862e-10, 3.240422e-10, 5.583256e+01, 1.916554e-01
4.318000e+08, 1.922564e-01, 9.997203e-01, -2.635260e+00, -8.952747e-01, 1.992039e-10, 3.237694e-10, 5.599731e+01, 1.912686e-01
4.356000e+08, 1.933868e-01, 9.994028e-01, -2.640016e+00, -9.030050e-01, 2.002688e-10, 3.234967e-10, 5.616203e+01, 1.908380e-01
4.394000e+08, 1.945058e-01, 9.990861e-01, -2.644798e+00, -9.107289e-01, 2.012828e-10, 3.232248e-10, 5.632668e+01, 1.903638e-01
4.432000e+08, 1.956134e-01, 9.987703e-01, -2.649604e+00, -9.184462e-01, 2.022482e-10, 3.229541e-10, 5.649122e+01, 1.898464e-01
4.470000e+08, 1.967094e-01, 9.984559e-01, -2.654433e+00, -9.261571e-01, 2.031670e-10, 3.226852e-10, 5.665561e+01, 1.892861e-01
4.508000e+08, 1.977939e-01, 9.981429e-01, -2.659283e+00, -9.338616e-01, 2.040411e-10, 3.224187e-10, 5.681981e+01, 1.886831e-01
4.546000e+08, 1.988669e-01, 9.978318e-01, -2.664155e+00, -9.415597e-01, 2.048725e-10, 3.221550e-10, 5.698376e+01, 1.880379e-01
4.584000e+08, 1.999282e-01, 9.975226e-01, -2.669047e+00, -9.492515e-01, 2.056633e-10, 3.218947e-10, 5.714744e+01, 1.873507e-01
4.622000e+08, 2.009778e-01, 9.972158e-01, -2.673957e+00, -9.569371e-01, 2.064153e-10, 3.216382e-10, 5.731081e+01, 1.866219e-01
4.660000e+08, 2.020157e-01, 9.969114e-01, -2.678886e+00, -9.646165e-01, 2.071305e-10, 3.213860e-10, 5.747381e+01, 1.858518e-01
4.698000e+08, 2.030420e-01, 9.966098e-01, -2.683831e+00, -9.722900e-01, 2.078106e-10, 3.211386e-10, 5.763642e+01, 1.850407e-01
4.736000e+08, 2.040565e-01, 9.963111e-01, -2.688793e+00, -9.799575e-01, 2.084574e-10, 3.208963e-10, 5.779859e+01, 1.841891e-01
4.774000e+08, 2.050592e-01, 9.960155e-01, -2.693770e+00, -9.876193e-01, 2.090728e-10, 3.206597e-10, 5.796029e+01, 1.832972e-01
4.812000e+08, 2.060503e-01, 9.957233e-01, -2.698762e+00, -9.952754e-01, 2.096584e-10, 3.204290e-10, 5.812148e+01, 1.823654e-01
4.850000e+08, 2.070295e-01, 9.954347e-01, -2.703768e+00, -1.002926e+00, 2.102160e-10, 3.202047e-10, 5.828212e+01, 1.813940e-01
4.888000e+08, 2.079971e-01, 9.951498e-01, -2.708787e+00, -1.010571e+00, 2.107471e-10, 3.199870e-10, 5.844217e+01, 1.803835e-01
4.926000e+08, 2.089529e-01, 9.948689e-01, -2.713819e+00, -1.018211e+00, 2.112534e-10, 3.197764e-10, 5.860160e+01, 1.793342e-01
4.964000e+08, 2.098969e-01, 9.945920e-01, -2.718862e+00, -1.025846e+00, 2.117363e-10, 3.195730e-10, 5.876037e+01, 1.782464e-01
5.002000e+08, 2.108292e-01, 9.943193e-01, -2.723918e+00, -1.033476e+00, 2.121975e-10, 3.193771e-10, 5.891844e+01, 1.771204e-01
5.040000e+08, 2.117498e-01, 9.940511e-01, -2.728984e+00, -1.041102e+00, 2.126382e-10, 3.191890e-10, 5.907579e+01, 1.759567e-01
5.078000e+08, 2.126587e-01, 9.937873e-01, -2.734061e+00, -1.048723e+00, 2.130600e-10, 3.190088e-10, 5.923236e+01, 1.747556e-01
5.116000e+08, 2.135559e-01, 9.935281e-01, -2.739148e+00, -1.056340e+00, 2.134642e-10, 3.188367e-10, 5.938814e+01, 1.735174e-01
5.154000e+08, 2.144414e-01, 9.932737e-01, -2.744245e+00, -1.063952e+00, 2.138521e-10, 3.186729e-10, 5.954308e+01, 1.722426e-01
5.192000e+08, 2.153153e-01, 9.930241e-01, -2.749351e+00, -1.071561e+00, 2.142249e-10, 3.185175e-10, 5.969715e+01, 1.709313e-01
5.230000e+08, 2.161775e-01, 9.927795e-01, -2.754466e+00, -1.079166e+00, 2.145838e-10, 3.183705e-10, 5.985032e+01, 1.695841e-01
5.268000e+08, 2.170280e-01, 9.925398e-01, -2.759589e+00, -1.086767e+00, 2.149300e-10, 3.182321e-10, 6.000255e+01, 1.682011e-01
5.306000e+08, 2.178670e-01, 9.923052e-01, -2.764721e+00, -1.094365e+00, 2.152646e-10, 3.181021e-10, 6.015381e+01, 1.667829e-01
5.344000e+08, 2.186943e-01, 9.920757e-01, -2.769861e+00, -1.101960e+00, 2.155885e-10, 3.179807e-10, 6.030406e+01, 1.653296e-01
5.382000e+08, 2.195100e-01, 9.918513e-01, -2.775008e+00, -1.109553e+00, 2.159028e-10, 3.178678e-10, 6.045328e+01, 1.638416e-01
5.420000e+08, 2.203142e-01, 9.916321e-01, -2.780163e+00, -1.117142e+00, 2.162084e-10, 3.177633e-10, 6.060142e+01, 1.623193e-01
5.458000e+08, 2.211069e-01, 9.914181e-01, -2.785325e+00, -1.124729e+00, 2.165062e-10, 3.176671e-10, 6.074845e+01, 1.607631e-01
5.496000e+08, 2.218880e-01, 9.912092e-01, -2.790495e+00, -1.132314e+00, 2.167971e-10, 3.175792e-10, 6.089435e+01, 1.591731e-01
5.534000e+08, 2.226575e-01, 9.910056e-01, -2.795671e+00, -1.139896e+00, 2.170817e-10, 3.174994e-10, 6.103907e+01, 1.575497e-01
5.572000e+08, 2.234156e-01, 9.908071e-01, -2.800854e+00, -1.147477e+00, 2.173609e-10, 3.174275e-10, 6.118259e+01, 1.558933e-01
5.610000e+08, 2.241621e-01, 9.906138e-01, -2.806044e+00, -1.155056e+00, 2.176352e-10, 3.173633e-10, 6.132487e+01, 1.542042e-01
5.648000e+08, 2.248972e-01, 9.904256e-01, -2.811240e+00, -1.162633e+00, 2.179054e-10, 3.173067e-10, 6.146588e+01, 1.524827e-01
5.686000e+08, 2.256208e-01, 9.902424e-01, -2.816443e+00, -1.170209e+00, 2.181720e-10, 3.172574e-10, 6.160558e+01, 1.507291e-01
5.724000e+08, 2.263329e-01, 9.900643e-01, -2.821652e+00, -1.177784e+00, 2.184355e-10, 3.172152e-10, 6.174394e+01, 1.489437e-01
5.762000e+08, 2.270335e-01, 9.898911e-01, -2.826867e+00, -1.185358e+00, 2.186964e-10, 3.171797e-10, 6.188092e+01, 1.471268e-01
5.800000e+08, 2.277226e-01, 9.897228e-01, -2.832089e+00, -1.192931e+00, 2.189551e-10, 3.171507e-10, 6.201649e+01, 1.452788e-01
5.838000e+08, 2.284003e-01, 9.895593e-01, -2.837317e+00, -1.200503e+00, 2.192121e-10, 3.171280e-10, 6.215063e+01, 1.434000e-01
5.876000e+08, 2.290665e-01, 9.894005e-01, -2.842550e+00, -1.208075e+00, 2.194676e-10, 3.171111e-10, 6.228328e+01, 1.414907e-01
5.914000e+08, 2.297212e-01, 9.892463e-01, -2.847790e+00, -1.215646e+00, 2.197220e-10, 3.170998e-10, 6.241442e+01, 1.395511e-01
5.952000e+08, 2.303644e-01, 9.890967e-01, -2.853037e+00, -1.223218e+00, 2.199755e-10, 3.170937e-10, 6.254402e+01, 1.375817e-01
5.990000e+08, 2.309962e-01, 9.889515e-01, -2.858289e+00, -1.230788e+00, 2.202283e-10, 3.170925e-10, 6.267203e+01, 1.355827e-01
6.028000e+08, 2.316164e-01, 9.888106e-01, -2.863547e+00, -1.238359e+00, 2.204807e-10, 3.170958e-10, 6.279843e+01, 1.335546e-01
6.066000e+08, 2.322251e-01, 9.886739e-01, -2.868811e+00, -1.245930e+00, 2.207327e-10, 3.171032e-10, 6.292317e+01, 1.314975e-01
6.104000e+08, 2.328223e-01, 9.885413e-01, -2.874081e+00, -1.253502e+00, 2.209845e-10, 3.171144e-10, 6.304622e+01, 1.294118e-01
6.142000e+08, 2.334079e-01, 9.884127e-01, -2.879358e+00, -1.261073e+00, 2.212360e-10, 3.171290e-10, 6.316755e+01, 1.272979e-01
6.180000e+08, 2.339819e-01, 9.882879e-01, -2.884640e+00, -1.268645e+00, 2.214875e-10, 3.171466e-10, 6.328711e+01, 1.251562e-01
6.218000e+08, 2.345444e-01, 9.881668e-01, -2.889928e+00, -1.276217e+00, 2.217388e-10, 3.171668e-10, 6.340488e+01, 1.229869e-01
6.256000e+08, 2.350952e-01, 9.880494e-01, -2.895222e+00, -1.283790e+00, 2.219899e-10, 3.171893e-10, 6.352081e+01, 1.207904e-01
6.294000e+08, 2.356344e-01, 9.879354e-01, -2.900523e+00, -1.291363e+00, 2.222409e-10, 3.172136e-10, 6.363487e+01, 1.185671e-01
6.332000e+08, 2.361619e-01, 9.878247e-01, -2.905829e+00, -1.298937e+00, 2.224915e-10, 3.172395e-10, 6.374703e+01, 1.163174e-01
6.370000e+08, 2.366777e-01, 9.877173e-01, -2.911141e+00, -1.306511e+00, 2.227417e-10, 3.172664e-10, 6.385724e+01, 1.140415e-01
6.408000e+08, 2.371818e-01, 9.876130e-01, -2.916459e+00, -1.314086e+00, 2.229914e-10, 3.172942e-10, 6.396547e+01, 1.117400e-01
6.446000e+08, 2.376741e-01, 9.875116e-01, -2.921784e+00, -1.321662e+00, 2.232403e-10, 3.173223e-10, 6.407168e+01, 1.094132e-01
6.484000e+08, 2.381546e-01, 9.874131e-01, -2.927114e+00, -1.329239e+00, 2.234885e-10, 3.173505e-10, 6.417583e+01, 1.070615e-01
6.522000e+08, 2.386232e-01, 9.873173e-01, -2.932450e+00, -1.336816e+00, 2.237356e-10, 3.173784e-10, 6.427789e+01, 1.046854e-01
6.560000e+08, 2.390800e-01, 9.872242e-01, -2.937792e+00, -1.344393e+00, 2.239814e-10, 3.174057e-10, 6.437782e+01, 1.022852e-01
6.598000e+08, 2.395249e-01, 9.871335e-01, -2.943139e+00, -1.351972e+00, 2.242257e-10, 3.174321e-10, 6.447558e+01, 9.986132e-02
6.636000e+08, 2.399579e-01, 9.870452e-01, -2.948493e+00, -1.359551e+00, 2.244684e-10, 3.174573e-10, 6.457115e+01, 9.741430e-02
6.674000e+08, 2.403788e-01, 9.869592e-01, -2.953852e+00, -1.367131e+00, 2.247091e-10, 3.174810e-10, 6.466447e+01, 9.494456e-02
6.712000e+08, 2.407877e-01, 9.868754e-01, -2.959218e+00, -1.374711e+00, 2.249476e-10, 3.175029e-10, 6.475551e+01, 9.245257e-02
6.750000e+08, 2.411846e-01, 9.867937e-01, -2.964588e+00, -1.382291e+00, 2.251836e-10, 3.175228e-10, 6.484424e+01, 8.993879e-02
6.788000e+08, 2.415693e-01, 9.867139e-01, -2.969965e+00, -1.389873e+00, 2.254169e-10, 3.175404e-10, 6.493063e+01, 8.740373e-02
6.826000e+08, 2.419418e-01, 9.866361e-01, -2.975347e+00, -1.397454e+00, 2.256472e-10, 3.175555e-10, 6.501463e+01, 8.484788e-02
6.864000e+08, 2.423022e-01, 9.865601e-01, -2.980735e+00, -1.405036e+00, 2.258742e-10, 3.175680e-10, 6.509621e+01, 8.227176e-02
6.902000e+08, 2.426503e-01, 9.864858e-01, -2.986128e+00, -1.412619e+00, 2.260977e-10, 3.175775e-10, 6.517534e+01, 7.967588e-02
6.940000e+08, 2.429862e-01, 9.864133e-01, -2.991526e+00, -1.420201e+00, 2.263172e-10, 3.175841e-10, 6.525198e+01, 7.706080e-02
6.978000e+08, 2.433097e-01, 9.863423e-01, -2.996930e+00, -1.427784e+00, 2.265327e-10, 3.175876e-10, 6.532610e+01, 7.442705e-02
7.016000e+08, 2.436208e-01, 9.862730e-01, -3.002338e+00, -1.435367e+00, 2.267437e-10, 3.175877e-10, 6.539767e+01, 7.177520e-02
7.054000e+08, 2.439195e-01, 9.862052e-01, -3.007752e+00, -1.442949e+00, 2.269501e-10, 3.175845e-10, 6.546665e+01, 6.910583e-02
7.092000e+08, 2.442058e-01, 9.861388e-01, -3.013171e+00, -1.450532e+00, 2.271515e-10, 3.175778e-10, 6.553302e+01, 6.641951e-02
7.130000e+08, 2.444796e-01, 9.860740e-01, -3.018594e+00, -1.458114e+00, 2.273476e-10, 3.175676e-10, 6.559674e+01, 6.371685e-02
7.168000e+08, 2.447408e-01, 9.860106e-01, -3.024022e+00, -1.465697e+00, 2.275383e-10, 3.175539e-10, 6.565779e+01, 6.099846e-02
7.206000e+08, 2.449895e-01, 9.859486e-01, -3.029455e+00, -1.473279e+00, 2.277232e-10, 3.175366e-10, 6.571613e+01, 5.826495e-02
7.244000e+08, 2.452256e-01, 9.858880e-01, -3.034892e+00, -1.480860e+00, 2.279021e-10, 3.175158e-10, 6.577173e+01, 5.551696e-02
7.282000e+08, 2.454490e-01, 9.858288e-01, -3.040334e+00, -1.488441e+00, 2.280748e-10, 3.174915e-10, 6.582458e+01, 5.275512e-02
7.320000e+08, 2.456597e-01, 9.857711e-01, -3.045779e+00, -1.496022e+00, 2.282410e-10, 3.174637e-10, 6.587464e+01, 4.998010e-02
7.358000e+08, 2.458577e-01, 9.857148e-01, -3.051229e+00, -1.503602e+00, 2.284005e-10, 3.174325e-10, 6.592189e+01, 4.719255e-02
7.396000e+08, 2.460430e-01, 9.856600e-01, -3.056682e+00, -1.511181e+00, 2.285531e-10, 3.173980e-10, 6.596631e+01, 4.439316e-02
7.434000e+08, 2.462155e-01, 9.856066e-01, -3.062139e+00, -1.518759e+00, 2.286985e-10, 3.173603e-10, 6.600787e+01, 4.158259e-02
7.472000e+08, 2.463752e-01, 9.855548e-01, -3.067599e+00, -1.526336e+00, 2.288367e-10, 3.173195e-10, 6.604656e+01, 3.876155e-02
7.510000e+08, 2.465221e-01, 9.855045e-01, -3.073063e+00, -1.533913e+00, 2.289674e-10, 3.172758e-10, 6.608235e+01, 3.593072e-02
7.548000e+08, 2.466561e-01, 9.854558e-01, -3.078530e+00, -1.541488e+00, 2.290904e-10, 3.172294e-10, 6.611522e+01, 3.309083e-02
7.586000e+08, 2.467772e-01, 9.854087e-01, -3.084000e+00, -1.549062e+00, 2.292057e-10, 3.171803e-10, 6.614516e+01, 3.024258e-02
7.624000e+08, 2.468854e-01, 9.853634e-01, -3.089472e+00, -1.556635e+00, 2.293130e-10, 3.171288e-10, 6.617215e+01, 2.738670e-02
7.662000e+08, 2.469807e-01, 9.853199e-01, -3.094947e+00, -1.564207e+00, 2.294122e-10, 3.170752e-10, 6.619618e+01, 2.452391e-02
7.700000e+08, 2.470630e-01, 9.852782e-01, -3.100425e+00, -1.571777e+00, 2.295033e-10, 3.170195e-10, 6.621723e+01, 2.165496e-02
7.738000e+08, 2.471324e-01, 9.852384e-01, -3.105905e+00, -1.579347e+00, 2.295860e-10, 3.169621e-10, 6.623530e+01, 1.878058e-02
7.776000e+08, 2.471888e-01, 9.852006e-01, -3.111386e+00, -1.586914e+00, 2.296604e-10, 3.169032e-10, 6.625036e+01, 1.590151e-02
7.814000e+08, 2.472323e-01, 9.851649e-01, -3.116870e+00, -1.594481e+00, 2.297263e-10, 3.168430e-10, 6.626243e+01, 1.301850e-02
7.852000e+08, 2.472627e-01, 9.851314e-01, -3.122355e+00, -1.602046e+00, 2.297837e-10, 3.167819e-10, 6.627148e+01, 1.013231e-02
7.890000e+08, 2.472801e-01, 9.851001e-01, -3.127841e+00, -1.609609e+00, 2.298325e-10, 3.167200e-10, 6.627751e+01, 7.243687e-03
7.928000e+08, 2.472846e-01, 9.850712e-01, -3.133328e+00, -1.617171e+00, 2.298727e-10, 3.166577e-10, 6.628051e+01, 4.353394e-03
7.966000e+08, 2.472760e-01, 9.850447e-01, -3.138817e+00, -1.624732e+00, 2.299043e-10, 3.165952e-10, 6.628050e+01, 1.462188e-03
8.004000e+08, 2.472544e-01, 9.850208e-01, 3.138879e+00, -1.632291e+00, 2.299272e-10, 3.165328e-10, 6.627745e+01, -1.429171e-03
8.042000e+08, 2.472197e-01, 9.849995e-01, 3.133389e+00, -1.639849e+00, 2.299414e-10, 3.164708e-10, 6.627139e+01, -4.319923e-03
8.080000e+08, 2.471721e-01, 9.849809e-01, 3.127899e+00, -1.647405e+00, 2.299469e-10, 3.164094e-10, 6.626229e+01, -7.209307e-03
8.118000e+08, 2.471115e-01, 9.849651e-01, 3.122409e+00, -1.654959e+00, 2.299438e-10, 3.163491e-10, 6.625018e+01, -1.009656e-02
8.156000e+08, 2.470379e-01, 9.849523e-01, 3.116919e+00, -1.662512e+00, 2.299320e-10, 3.162900e-10, 6.623506e+01, -1.298094e-02
8.194000e+08, 2.469513e-01, 9.849425e-01, 3.111429e+00, -1.670064e+00, 2.299116e-10, 3.162325e-10, 6.621692e+01, -1.586167e-02
8.232000e+08, 2.468517e-01, 9.849359e-01, 3.105940e+00, -1.677615e+00, 2.298827e-10, 3.161768e-10, 6.619579e+01, -1.873800e-02
8.270000e+08, 2.467391e-01, 9.849325e-01, 3.100451e+00, -1.685164e+00, 2.298452e-10, 3.161232e-10, 6.617166e+01, -2.160919e-02
8.308000e+08, 2.466136e-01, 9.849324e-01, 3.094963e+00, -1.692711e+00, 2.297993e-10, 3.160720e-10, 6.614456e+01, -2.447449e-02
8.346000e+08, 2.464751e-01, 9.849357e-01, 3.089476e+00, -1.700258e+00, 2.297449e-10, 3.160235e-10, 6.611449e+01, -2.733314e-02
8.384000e+08, 2.463238e-01, 9.849425e-01, 3.083991e+00, -1.707803e+00, 2.296822e-10, 3.159778e-10, 6.608147e+01, -3.018442e-02
8.422000e+08, 2.461595e-01, 9.849529e-01, 3.078507e+00, -1.715348e+00, 2.296113e-10, 3.159354e-10, 6.604551e+01, -3.302760e-02
8.460000e+08, 2.459824e-01, 9.849671e-01, 3.073025e+00, -1.722891e+00, 2.295321e-10, 3.158963e-10, 6.600663e+01, -3.586193e-02
8.498000e+08, 2.457924e-01, 9.849850e-01, 3.067545e+00, -1.730433e+00, 2.294449e-10, 3.158609e-10, 6.596484e+01, -3.868670e-02
