Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.009400e+09, 7.605161e-02, 7.954955e-01, 6.984364e-02, 2.351310e-03, 1.434040e+00, -1.729236e+00, 7.924251e-01, -2.848451e+00, 4.965622e-10, 2.720881e-10, -1.191467e-10, 1.010613e-09, 5.104171e+01, 1.504150e-01
1.013200e+09, 7.656414e-02, 7.954776e-01, 6.953754e-02, 2.354415e-03, 1.422184e+00, -1.735733e+00, 7.952699e-01, -2.872580e+00, 4.953830e-10, 2.721040e-10, -1.265795e-10, 1.012726e-09, 5.114004e+01, 1.511712e-01
1.017000e+09, 7.707806e-02, 7.954598e-01, 6.923049e-02, 2.357535e-03, 1.410356e+00, -1.742229e+00, 7.982921e-01, -2.896760e+00, 4.942100e-10, 2.721201e-10, -1.341904e-10, 1.014808e-09, 5.123943e+01, 1.519064e-01
1.020800e+09, 7.759333e-02, 7.954422e-01, 6.892261e-02, 2.360674e-03, 1.398556e+00, -1.748727e+00, 8.014961e-01, -2.920990e+00, 4.930434e-10, 2.721364e-10, -1.419835e-10, 1.016858e-09, 5.133986e+01, 1.526204e-01
1.024600e+09, 7.810995e-02, 7.954245e-01, 6.861403e-02, 2.363837e-03, 1.386784e+00, -1.755224e+00, 8.048861e-01, -2.945268e+00, 4.918829e-10, 2.721529e-10, -1.499629e-10, 1.018876e-09, 5.144132e+01, 1.533127e-01
1.028400e+09, 7.862789e-02, 7.954070e-01, 6.830484e-02, 2.367028e-03, 1.375040e+00, -1.761722e+00, 8.084666e-01, -2.969595e+00, 4.907287e-10, 2.721695e-10, -1.581333e-10, 1.020858e-09, 5.154381e+01, 1.539832e-01
1.032200e+09, 7.914713e-02, 7.953895e-01, 6.799517e-02, 2.370251e-03, 1.363323e+00, -1.768220e+00, 8.122422e-01, -2.993969e+00, 4.895807e-10, 2.721862e-10, -1.664992e-10, 1.022804e-09, 5.164731e+01, 1.546316e-01
1.036000e+09, 7.966766e-02, 7.953721e-01, 6.768511e-02, 2.373511e-03, 1.351634e+00, -1.774719e+00, 8.162176e-01, -3.018390e+00, 4.884389e-10, 2.722031e-10, -1.750657e-10, 1.024712e-09, 5.175182e+01, 1.552578e-01
1.039800e+09, 8.018945e-02, 7.953547e-01, 6.737478e-02, 2.376813e-03, 1.339972e+00, -1.781218e+00, 8.203975e-01, -3.042856e+00, 4.873031e-10, 2.722201e-10, -1.838380e-10, 1.026580e-09, 5.185733e+01, 1.558613e-01
1.043600e+09, 8.071250e-02, 7.953373e-01, 6.706428e-02, 2.380161e-03, 1.328337e+00, -1.787718e+00, 8.247868e-01, -3.067367e+00, 4.861735e-10, 2.722371e-10, -1.928215e-10, 1.028407e-09, 5.196383e+01, 1.564420e-01
1.047400e+09, 8.123678e-02, 7.953200e-01, 6.675370e-02, 2.383560e-03, 1.316729e+00, -1.794218e+00, 8.293906e-01, -3.091921e+00, 4.850500e-10, 2.722542e-10, -2.020220e-10, 1.030190e-09, 5.207131e+01, 1.569997e-01
1.051200e+09, 8.176226e-02, 7.953026e-01, 6.644314e-02, 2.387015e-03, 1.305148e+00, -1.800718e+00, 8.342141e-01, -3.116518e+00, 4.839325e-10, 2.722714e-10, -2.114457e-10, 1.031929e-09, 5.217976e+01, 1.575342e-01
1.055000e+09, 8.228894e-02, 7.952852e-01, 6.613268e-02, 2.390529e-03, 1.293593e+00, -1.807219e+00, 8.392626e-01, -3.141156e+00, 4.828211e-10, 2.722885e-10, -2.210992e-10, 1.033621e-09, 5.228918e+01, 1.580451e-01
1.058800e+09, 8.281679e-02, 7.952678e-01, 6.582240e-02, 2.394108e-03, 1.282065e+00, -1.813720e+00, 8.445416e-01, 3.117350e+00, 4.817156e-10, 2.723057e-10, -2.309892e-10, 1.035265e-09, 5.239954e+01, 1.585323e-01
1.062600e+09, 8.334579e-02, 7.952504e-01, 6.551237e-02, 2.397756e-03, 1.270564e+00, -1.820222e+00, 8.500567e-01, 3.092632e+00, 4.806161e-10, 2.723229e-10, -2.411232e-10, 1.036859e-09, 5.251085e+01, 1.589955e-01
1.066400e+09, 8.387593e-02, 7.952329e-01, 6.520267e-02, 2.401479e-03, 1.259089e+00, -1.826724e+00, 8.558138e-01, 3.067876e+00, 4.795226e-10, 2.723401e-10, -2.515088e-10, 1.038401e-09, 5.262309e+01, 1.594346e-01
1.070200e+09, 8.440718e-02, 7.952154e-01, 6.489334e-02, 2.405280e-03, 1.247640e+00, -1.833226e+00, 8.618189e-01, 3.043083e+00, 4.784349e-10, 2.723572e-10, -2.621541e-10, 1.039889e-09, 5.273625e+01, 1.598493e-01
1.074000e+09, 8.493953e-02, 7.951978e-01, 6.458443e-02, 2.409165e-03, 1.236216e+00, -1.839729e+00, 8.680781e-01, 3.018254e+00, 4.773531e-10, 2.723742e-10, -2.730679e-10, 1.041322e-09, 5.285032e+01, 1.602394e-01
1.077800e+09, 8.547295e-02, 7.951801e-01, 6.427599e-02, 2.413137e-03, 1.224819e+00, -1.846232e+00, 8.745979e-01, 2.993392e+00, 4.762772e-10, 2.723912e-10, -2.842592e-10, 1.042697e-09, 5.296529e+01, 1.606047e-01
1.081600e+09, 8.600743e-02, 7.951623e-01, 6.396804e-02, 2.417203e-03, 1.213447e+00, -1.852736e+00, 8.813849e-01, 2.968496e+00, 4.752071e-10, 2.724081e-10, -2.957376e-10, 1.044013e-09, 5.308114e+01, 1.609450e-01
1.085400e+09, 8.654294e-02, 7.951444e-01, 6.366058e-02, 2.421366e-03, 1.202101e+00, -1.859240e+00, 8.884459e-01, 2.943569e+00, 4.741428e-10, 2.724249e-10, -3.075133e-10, 1.045268e-09, 5.319787e+01, 1.612601e-01
1.089200e+09, 8.707946e-02, 7.951264e-01, 6.335362e-02, 2.425631e-03, 1.190781e+00, -1.865744e+00, 8.957882e-01, 2.918612e+00, 4.730842e-10, 2.724416e-10, -3.195970e-10, 1.046461e-09, 5.331547e+01, 1.615498e-01
1.093000e+09, 8.761699e-02, 7.951083e-01, 6.304715e-02, 2.430004e-03, 1.179485e+00, -1.872249e+00, 9.034189e-01, 2.893627e+00, 4.720314e-10, 2.724581e-10, -3.319997e-10, 1.047589e-09, 5.343392e+01, 1.618139e-01
1.096800e+09, 8.815548e-02, 7.950900e-01, 6.274113e-02, 2.434487e-03, 1.168215e+00, -1.878754e+00, 9.113457e-01, 2.868615e+00, 4.709843e-10, 2.724745e-10, -3.447332e-10, 1.048650e-09, 5.355321e+01, 1.620523e-01
1.100600e+09, 8.869493e-02, 7.950716e-01, 6.243551e-02, 2.439087e-03, 1.156970e+00, -1.885260e+00, 9.195766e-01, 2.843577e+00, 4.699428e-10, 2.724907e-10, -3.578095e-10, 1.049644e-09, 5.367332e+01, 1.622647e-01
1.104400e+09, 8.923532e-02, 7.950531e-01, 6.213022e-02, 2.443807e-03, 1.145749e+00, -1.891766e+00, 9.281197e-01, 2.818515e+00, 4.689070e-10, 2.725068e-10, -3.712413e-10, 1.050568e-09, 5.379425e+01, 1.624510e-01
1.108200e+09, 8.977662e-02, 7.950343e-01, 6.182519e-02, 2.448652e-03, 1.134554e+00, -1.898272e+00, 9.369835e-01, 2.793432e+00, 4.678767e-10, 2.725227e-10, -3.850417e-10, 1.051421e-09, 5.391598e+01, 1.626110e-01
1.112000e+09, 9.031881e-02, 7.950154e-01, 6.152028e-02, 2.453627e-03, 1.123383e+00, -1.904779e+00, 9.461768e-01, 2.768328e+00, 4.668521e-10, 2.725383e-10, -3.992240e-10, 1.052201e-09, 5.403850e+01, 1.627445e-01
1.115800e+09, 9.086187e-02, 7.949963e-01, 6.121538e-02, 2.458737e-03, 1.112236e+00, -1.911286e+00, 9.557087e-01, 2.743206e+00, 4.658330e-10, 2.725538e-10, -4.138020e-10, 1.052906e-09, 5.416179e+01, 1.628514e-01
1.119600e+09, 9.140579e-02, 7.949770e-01, 6.091031e-02, 2.463984e-03, 1.101114e+00, -1.917794e+00, 9.655887e-01, 2.718066e+00, 4.648194e-10, 2.725690e-10, -4.287895e-10, 1.053535e-09, 5.428584e+01, 1.629315e-01
1.123400e+09, 9.195053e-02, 7.949575e-01, 6.060489e-02, 2.469375e-03, 1.090016e+00, -1.924302e+00, 9.758265e-01, 2.692912e+00, 4.638113e-10, 2.725840e-10, 8.044569e-08, 1.054086e-09, 5.441064e+01, 1.629846e-01
1.127200e+09, 9.249609e-02, 7.949378e-01, 6.250195e-02, 2.474913e-03, 1.078942e+00, -1.930810e+00, -9.449031e-01, 2.667745e+00, 4.628086e-10, 2.725987e-10, -6.856523e-11, 1.054558e-09, 5.453617e+01, 1.630107e-01
1.131000e+09, 9.304243e-02, 7.949178e-01, 6.304840e-02, 2.480603e-03, 1.067892e+00, -1.937319e+00, -9.432660e-01, 2.642566e+00, 4.618114e-10, 2.726132e-10, -7.596483e-11, 1.054950e-09, 5.466242e+01, 1.630094e-01
1.134800e+09, 9.358954e-02, 7.948977e-01, 6.360062e-02, 2.486448e-03, 1.056865e+00, -1.943828e+00, -9.414522e-01, 2.617378e+00, 4.608196e-10, 2.726274e-10, -8.387354e-11, 1.055259e-09, 5.478938e+01, 1.629808e-01
1.138600e+09, 9.413740e-02, 7.948772e-01, 6.415847e-02, 2.492454e-03, 1.045863e+00, -1.950337e+00, -9.394497e-01, 2.592182e+00, 4.598331e-10, 2.726413e-10, -9.231245e-11, 1.055485e-09, 5.491702e+01, 1.629246e-01
1.142400e+09, 9.468598e-02, 7.948565e-01, 6.472174e-02, 2.498623e-03, 1.034884e+00, -1.956846e+00, -9.372456e-01, 2.566981e+00, 4.588519e-10, 2.726550e-10, -1.013024e-10, 1.055627e-09, 5.504533e+01, 1.628408e-01
1.146200e+09, 9.523527e-02, 7.948356e-01, 6.529016e-02, 2.504961e-03, 1.023928e+00, -1.963356e+00, -9.348269e-01, 2.541777e+00, 4.578761e-10, 2.726683e-10, -1.108638e-10, 1.055683e-09, 5.517430e+01, 1.627291e-01
1.150000e+09, 9.578523e-02, 7.948144e-01, 6.586344e-02, 2.511470e-03, 1.012996e+00, -1.969867e+00, -9.321799e-01, 2.516572e+00, 4.569055e-10, 2.726813e-10, -1.210162e-10, 1.055653e-09, 5.530391e+01, 1.625895e-01
1.153800e+09, 9.633586e-02, 7.947929e-01, 6.644120e-02, 2.518156e-03, 1.002087e+00, -1.976377e+00, -9.292905e-01, 2.491367e+00, 4.559401e-10, 2.726940e-10, -1.317778e-10, 1.055534e-09, 5.543415e+01, 1.624218e-01
1.157600e+09, 9.688712e-02, 7.947711e-01, 6.702297e-02, 2.525021e-03, 9.912006e-01, -1.982888e+00, -9.261442e-01, 2.466165e+00, 4.549800e-10, 2.727064e-10, -1.431655e-10, 1.055327e-09, 5.556500e+01, 1.622259e-01
1.161400e+09, 9.743900e-02, 7.947490e-01, 6.760822e-02, 2.532070e-03, 9.803375e-01, -1.989399e+00, -9.227259e-01, 2.440968e+00, 4.540250e-10, 2.727184e-10, -1.551936e-10, 1.055030e-09, 5.569643e+01, 1.620017e-01
1.165200e+09, 9.799148e-02, 7.947266e-01, 6.819633e-02, 2.539306e-03, 9.694971e-01, -1.995911e+00, -9.190205e-01, 2.415778e+00, 4.530752e-10, 2.727301e-10, -1.678740e-10, 1.054643e-09, 5.582845e+01, 1.617491e-01
1.169000e+09, 9.854453e-02, 7.947039e-01, 6.878656e-02, 2.546733e-03, 9.586795e-01, -2.002422e+00, -9.150123e-01, 2.390597e+00, 4.521305e-10, 2.727414e-10, -1.812150e-10, 1.054165e-09, 5.596102e+01, 1.614680e-01
1.172800e+09, 9.909813e-02, 7.946809e-01, 6.937804e-02, 2.554354e-03, 9.478844e-01, -2.008934e+00, -9.106856e-01, 2.365427e+00, 4.511909e-10, 2.727523e-10, -1.952207e-10, 1.053596e-09, 5.609413e+01, 1.611583e-01
1.176600e+09, 9.965226e-02, 7.946576e-01, 6.996982e-02, 2.562172e-03, 9.371117e-01, -2.015447e+00, -9.060245e-01, 2.340272e+00, 4.502564e-10, 2.727629e-10, -2.098900e-10, 1.052934e-09, 5.622776e+01, 1.608198e-01
1.180400e+09, 1.002069e-01, 7.946339e-01, 7.056075e-02, 2.570192e-03, 9.263613e-01, -2.021959e+00, -9.010132e-01, 2.315132e+00, 4.493268e-10, 2.727732e-10, -2.252157e-10, 1.052179e-09, 5.636190e+01, 1.604525e-01
1.184200e+09, 1.007620e-01, 7.946099e-01, 7.114956e-02, 2.578416e-03, 9.156331e-01, -2.028472e+00, -8.956359e-01, 2.290010e+00, 4.484023e-10, 2.727830e-10, -2.411835e-10, 1.051332e-09, 5.649653e+01, 1.600563e-01
1.188000e+09, 1.013176e-01, 7.945856e-01, 7.173482e-02, 2.586846e-03, 9.049270e-01, -2.034985e+00, -8.898774e-01, 2.264908e+00, 4.474827e-10, 2.727924e-10, -2.577709e-10, 1.050392e-09, 5.663162e+01, 1.596311e-01
1.191800e+09, 1.018736e-01, 7.945609e-01, 7.231490e-02, 2.595488e-03, 8.942429e-01, -2.041498e+00, -8.837228e-01, 2.239829e+00, 4.465681e-10, 2.728015e-10, -2.749458e-10, 1.049358e-09, 5.676717e+01, 1.591768e-01
1.195600e+09, 1.024300e-01, 7.945358e-01, 7.288801e-02, 2.604342e-03, 8.835806e-01, -2.048012e+00, -8.771582e-01, 2.214774e+00, 4.456584e-10, 2.728101e-10, -2.926656e-10, 1.048232e-09, 5.690314e+01, 1.586934e-01
1.199400e+09, 1.029869e-01, 7.945104e-01, 7.345215e-02, 2.613412e-03, 8.729400e-01, -2.054525e+00, -8.701705e-01, 2.189746e+00, 4.447535e-10, 2.728184e-10, -3.108757e-10, 1.047012e-09, 5.703952e+01, 1.581807e-01
1.203200e+09, 1.035441e-01, 7.944846e-01, 7.400512e-02, 2.622701e-03, 8.623210e-01, -2.061039e+00, -8.627480e-01, 2.164748e+00, 4.438535e-10, 2.728262e-10, -3.295091e-10, 1.045699e-09, 5.717630e+01, 1.576388e-01
1.207000e+09, 1.041016e-01, 7.944584e-01, 7.454452e-02, 2.632211e-03, 8.517235e-01, -2.067553e+00, -8.548806e-01, 2.139781e+00, 4.429583e-10, 2.728336e-10, -3.484845e-10, 1.044294e-09, 5.731345e+01, 1.570674e-01
1.210800e+09, 1.046595e-01, 7.944318e-01, 7.506777e-02, 2.641945e-03, 8.411474e-01, -2.074067e+00, -8.465601e-01, 2.114847e+00, 4.420679e-10, 2.728406e-10, -3.677068e-10, 1.042796e-09, 5.745095e+01, 1.564667e-01
1.214600e+09, 1.052177e-01, 7.944049e-01, 7.557209e-02, 2.651905e-03, 8.305925e-01, -2.080582e+00, -8.377807e-01, 2.089949e+00, 4.411823e-10, 2.728472e-10, -3.870658e-10, 1.041206e-09, 5.758878e+01, 1.558365e-01
1.218400e+09, 1.057762e-01, 7.943776e-01, 7.605451e-02, 2.662093e-03, 8.200588e-01, -2.087096e+00, -8.285391e-01, 2.065089e+00, 4.403014e-10, 2.728533e-10, -4.064369e-10, 1.039525e-09, 5.772692e+01, 1.551767e-01
1.222200e+09, 1.063349e-01, 7.943498e-01, 7.651192e-02, 2.672512e-03, 8.095461e-01, -2.093611e+00, -8.188349e-01, 2.040269e+00, 4.394252e-10, 2.728590e-10, -4.256817e-10, 1.037753e-09, 5.786535e+01, 1.544874e-01
1.226000e+09, 1.068938e-01, 7.943217e-01, 7.694111e-02, 2.683163e-03, 7.990544e-01, -2.100126e+00, -8.086713e-01, 2.015492e+00, 4.385536e-10, 2.728643e-10, -4.446490e-10, 1.035892e-09, 5.800405e+01, 1.537684e-01
1.229800e+09, 1.074530e-01, 7.942932e-01, 7.733874e-02, 2.694049e-03, 7.885834e-01, -2.106641e+00, -7.980548e-01, 1.990759e+00, 4.376868e-10, 2.728691e-10, -4.631772e-10, 1.033941e-09, 5.814299e+01, 1.530198e-01
1.233600e+09, 1.080123e-01, 7.942642e-01, 7.770146e-02, 2.705171e-03, 7.781332e-01, -2.113156e+00, -7.869960e-01, 1.966072e+00, 4.368245e-10, 2.728735e-10, -4.810968e-10, 1.031903e-09, 5.828216e+01, 1.522416e-01
1.237400e+09, 1.085719e-01, 7.942349e-01, 7.802593e-02, 2.716532e-03, 7.677035e-01, -2.119671e+00, -7.755093e-01, 1.941435e+00, 4.359668e-10, 2.728774e-10, -4.982336e-10, 1.029777e-09, 5.842153e+01, 1.514336e-01
1.241200e+09, 1.091315e-01, 7.942051e-01, 7.830887e-02, 2.728131e-03, 7.572943e-01, -2.126186e+00, -7.636134e-01, 1.916847e+00, 4.351137e-10, 2.728809e-10, -5.144135e-10, 1.027565e-09, 5.856108e+01, 1.505958e-01
1.245000e+09, 1.096913e-01, 7.941749e-01, 7.854716e-02, 2.739972e-03, 7.469055e-01, -2.132701e+00, -7.513312e-01, 1.892313e+00, 4.342651e-10, 2.728839e-10, -5.294662e-10, 1.025269e-09, 5.870079e+01, 1.497284e-01
1.248800e+09, 1.102512e-01, 7.941443e-01, 7.873787e-02, 2.752056e-03, 7.365369e-01, -2.139217e+00, -7.386896e-01, 1.867834e+00, 4.334210e-10, 2.728865e-10, -5.432310e-10, 1.022889e-09, 5.884064e+01, 1.488311e-01
1.252600e+09, 1.108111e-01, 7.941132e-01, 7.887835e-02, 2.764383e-03, 7.261885e-01, -2.145732e+00, -7.257194e-01, 1.843411e+00, 4.325814e-10, 2.728886e-10, -5.555616e-10, 1.020428e-09, 5.898059e+01, 1.479041e-01
1.256400e+09, 1.113711e-01, 7.940818e-01, 7.896631e-02, 2.776954e-03, 7.158602e-01, -2.152248e+00, -7.124547e-01, 1.819047e+00, 4.317462e-10, 2.728903e-10, -5.663309e-10, 1.017885e-09, 5.912064e+01, 1.469473e-01
1.260200e+09, 1.119311e-01, 7.940499e-01, 7.899984e-02, 2.789772e-03, 7.055518e-01, -2.158763e+00, -6.989329e-01, 1.794744e+00, 4.309154e-10, 2.728915e-10, -5.754358e-10, 1.015264e-09, 5.926075e+01, 1.459607e-01
1.264000e+09, 1.124911e-01, 7.940175e-01, 7.897750e-02, 2.802836e-03, 6.952632e-01, -2.165279e+00, -6.851938e-01, 1.770504e+00, 4.300891e-10, 2.728923e-10, -5.828007e-10, 1.012565e-09, 5.940090e+01, 1.449443e-01
1.267800e+09, 1.130511e-01, 7.939847e-01, 7.889834e-02, 2.816148e-03, 6.849943e-01, -2.171795e+00, -6.712788e-01, 1.746328e+00, 4.292671e-10, 2.728926e-10, -5.883801e-10, 1.009790e-09, 5.954107e+01, 1.438982e-01
1.271600e+09, 1.136111e-01, 7.939515e-01, 7.876194e-02, 2.829708e-03, 6.747451e-01, -2.178310e+00, -6.572305e-01, 1.722218e+00, 4.284494e-10, 2.728924e-10, -5.921606e-10, 1.006941e-09, 5.968122e+01, 1.428223e-01
1.275400e+09, 1.141709e-01, 7.939178e-01, 7.856839e-02, 2.843517e-03, 6.645154e-01, -2.184826e+00, -6.430920e-01, 1.698176e+00, 4.276361e-10, 2.728918e-10, -5.941608e-10, 1.004019e-09, 5.982135e+01, 1.417167e-01
1.279200e+09, 1.147307e-01, 7.938837e-01, 7.831834e-02, 2.857575e-03, 6.543051e-01, -2.191341e+00, -6.289058e-01, 1.674204e+00, 4.268270e-10, 2.728907e-10, -5.944300e-10, 1.001027e-09, 5.996142e+01, 1.405814e-01
1.283000e+09, 1.152904e-01, 7.938492e-01, 7.801290e-02, 2.871883e-03, 6.441142e-01, -2.197857e+00, -6.147131e-01, 1.650303e+00, 4.260222e-10, 2.728892e-10, -5.930465e-10, 9.979660e-10, 6.010141e+01, 1.394164e-01
1.286800e+09, 1.158499e-01, 7.938142e-01, 7.765370e-02, 2.886440e-03, 6.339424e-01, -2.204373e+00, -6.005535e-01, 1.626476e+00, 4.252216e-10, 2.728872e-10, -5.901140e-10, 9.948383e-10, 6.024129e+01, 1.382217e-01
1.290600e+09, 1.164092e-01, 7.937787e-01, 7.724277e-02, 2.901247e-03, 6.237898e-01, -2.210888e+00, -5.864639e-01, 1.602723e+00, 4.244252e-10, 2.728847e-10, -5.857572e-10, 9.916457e-10, 6.038103e+01, 1.369975e-01
1.294400e+09, 1.169684e-01, 7.937428e-01, 7.678248e-02, 2.916304e-03, 6.136561e-01, -2.217403e+00, -5.724783e-01, 1.579046e+00, 4.236330e-10, 2.728818e-10, -5.801178e-10, 9.883903e-10, 6.052061e+01, 1.357437e-01
1.298200e+09, 1.175273e-01, 7.937065e-01, 7.627556e-02, 2.931611e-03, 6.035414e-01, -2.223919e+00, -5.586273e-01, 1.555447e+00, 4.228450e-10, 2.728784e-10, -5.733492e-10, 9.850739e-10, 6.066001e+01, 1.344603e-01
1.302000e+09, 1.180860e-01, 7.936697e-01, 7.572492e-02, 2.947168e-03, 5.934455e-01, -2.230434e+00, -5.449380e-01, 1.531928e+00, 4.220611e-10, 2.728746e-10, -5.656121e-10, 9.816987e-10, 6.079920e+01, 1.331476e-01
1.305800e+09, 1.186445e-01, 7.936324e-01, 7.513368e-02, 2.962974e-03, 5.833684e-01, -2.236949e+00, -5.314334e-01, 1.508488e+00, 4.212812e-10, 2.728703e-10, -5.570697e-10, 9.782668e-10, 6.093815e+01, 1.318054e-01
1.309600e+09, 1.192026e-01, 7.935947e-01, 7.450506e-02, 2.979030e-03, 5.733098e-01, -2.243464e+00, -5.181327e-01, 1.485131e+00, 4.205055e-10, 2.728655e-10, -5.478838e-10, 9.747802e-10, 6.107683e+01, 1.304339e-01
1.313400e+09, 1.197604e-01, 7.935566e-01, 7.384231e-02, 2.995334e-03, 5.632698e-01, -2.249979e+00, -5.050514e-01, 1.461857e+00, 4.197338e-10, 2.728603e-10, -5.382116e-10, 9.712410e-10, 6.121522e+01, 1.290331e-01
1.317200e+09, 1.203179e-01, 7.935179e-01, 7.314869e-02, 3.011886e-03, 5.532482e-01, -2.256494e+00, -4.922010e-01, 1.438668e+00, 4.189661e-10, 2.728547e-10, -5.282025e-10, 9.676513e-10, 6.135329e+01, 1.276032e-01
1.321000e+09, 1.208751e-01, 7.934789e-01, 7.242740e-02, 3.028685e-03, 5.432449e-01, -2.263009e+00, -4.795896e-01, 1.415564e+00, 4.182024e-10, 2.728485e-10, -5.179964e-10, 9.640133e-10, 6.149101e+01, 1.261442e-01
1.324800e+09, 1.214318e-01, 7.934394e-01, 7.168157e-02, 3.045731e-03, 5.332599e-01, -2.269523e+00, -4.672218e-01, 1.392547e+00, 4.174426e-10, 2.728420e-10, -5.077221e-10, 9.603291e-10, 6.162835e+01, 1.246561e-01
1.328600e+09, 1.219881e-01, 7.933994e-01, 7.091418e-02, 3.063023e-03, 5.232930e-01, -2.276038e+00, -4.550994e-01, 1.369618e+00, 4.166868e-10, 2.728349e-10, -4.974961e-10, 9.566008e-10, 6.176529e+01, 1.231391e-01
1.332400e+09, 1.225440e-01, 7.933590e-01, 7.012809e-02, 3.080560e-03, 5.133441e-01, -2.282552e+00, -4.432211e-01, 1.346778e+00, 4.159350e-10, 2.728275e-10, -4.874230e-10, 9.528305e-10, 6.190180e+01, 1.215933e-01
1.336200e+09, 1.230995e-01, 7.933181e-01, 6.932597e-02, 3.098341e-03, 5.034132e-01, -2.289066e+00, -4.315834e-01, 1.324028e+00, 4.151870e-10, 2.728196e-10, -4.775945e-10, 9.490203e-10, 6.203785e+01, 1.200187e-01
1.340000e+09, 1.236544e-01, 7.932768e-01, 6.851034e-02, 3.116365e-03, 4.935001e-01, -2.295580e+00, -4.201803e-01, 1.301370e+00, 4.144429e-10, 2.728112e-10, -4.680909e-10, 9.451724e-10, 6.217342e+01, 1.184155e-01
1.343800e+09, 1.242089e-01, 7.932350e-01, 6.768353e-02, 3.134631e-03, 4.836049e-01, -2.302094e+00, -4.090041e-01, 1.278803e+00, 4.137026e-10, 2.728024e-10, -4.589807e-10, 9.412888e-10, 6.230846e+01, 1.167838e-01
1.347600e+09, 1.247628e-01, 7.931928e-01, 6.684770e-02, 3.153138e-03, 4.737273e-01, -2.308607e+00, -3.980454e-01, 1.256328e+00, 4.129662e-10, 2.727931e-10, -4.503223e-10, 9.373716e-10, 6.244296e+01, 1.151238e-01
1.351400e+09, 1.253161e-01, 7.931501e-01, 6.600482e-02, 3.171883e-03, 4.638672e-01, -2.315120e+00, -3.872935e-01, 1.233947e+00, 4.122335e-10, 2.727835e-10, -4.421642e-10, 9.334228e-10, 6.257689e+01, 1.134354e-01
1.355200e+09, 1.258689e-01, 7.931070e-01, 6.515670e-02, 3.190867e-03, 4.540247e-01, -2.321633e+00, -3.767363e-01, 1.211661e+00, 4.115046e-10, 2.727734e-10, -4.345464e-10, 9.294444e-10, 6.271021e+01, 1.117189e-01
1.359000e+09, 1.264210e-01, 7.930634e-01, 6.430497e-02, 3.210088e-03, 4.441996e-01, -2.328146e+00, -3.663610e-01, 1.189469e+00, 4.107795e-10, 2.727628e-10, -4.275013e-10, 6.302945e-08, 6.284289e+01, 1.099744e-01
1.362800e+09, 1.269726e-01, 7.930194e-01, 6.345113e-02, 3.709333e-03, 4.343918e-01, -2.334659e+00, -3.561540e-01, -3.154282e-01, 4.100581e-10, 2.727518e-10, -4.210543e-10, 8.715102e-10, 6.297492e+01, 1.082020e-01
1.366600e+09, 1.275234e-01, 7.929750e-01, 6.259650e-02, 3.739222e-03, 4.246012e-01, -2.341171e+00, -3.461008e-01, -3.362365e-01, 4.093403e-10, 2.727404e-10, -4.152253e-10, 8.693712e-10, 6.310625e+01, 1.064020e-01
1.370400e+09, 1.280736e-01, 7.929301e-01, 6.174229e-02, 3.769499e-03, 4.148277e-01, -2.347683e+00, -3.361869e-01, -3.569937e-01, 4.086263e-10, 2.727286e-10, -4.100293e-10, 8.672244e-10, 6.323686e+01, 1.045743e-01
1.374200e+09, 1.286231e-01, 7.928848e-01, 6.088958e-02, 3.800163e-03, 4.050713e-01, -2.354195e+00, -3.263970e-01, -3.776996e-01, 4.079159e-10, 2.727163e-10, -4.054769e-10, 8.650707e-10, 6.336672e+01, 1.027192e-01
1.378000e+09, 1.291718e-01, 7.928390e-01, 6.003933e-02, 3.831218e-03, 3.953319e-01, -2.360706e+00, -3.167158e-01, -3.983542e-01, 4.072091e-10, 2.727037e-10, -4.015754e-10, 8.629109e-10, 6.349580e+01, 1.008369e-01
1.381800e+09, 1.297198e-01, 7.927928e-01, 5.919240e-02, 3.862666e-03, 3.856093e-01, -2.367217e+00, -3.071277e-01, -4.189571e-01, 4.065060e-10, 2.726906e-10, -3.983292e-10, 8.607459e-10, 6.362407e+01, 9.892751e-02
1.385600e+09, 1.302670e-01, 7.927462e-01, 5.834957e-02, 3.894507e-03, 3.759035e-01, -2.373728e+00, -2.976171e-01, -4.395084e-01, 4.058064e-10, 2.726771e-10, -3.957405e-10, 8.585763e-10, 6.375149e+01, 9.699119e-02
1.389400e+09, 1.308133e-01, 7.926992e-01, 5.751151e-02, 3.926744e-03, 3.662144e-01, -2.380238e+00, -2.881684e-01, -4.600078e-01, 4.051103e-10, 2.726632e-10, -3.938095e-10, 8.564029e-10, 6.387804e+01, 9.502815e-02
1.393200e+09, 1.313589e-01, 7.926517e-01, 5.667884e-02, 3.959379e-03, 3.565420e-01, -2.386748e+00, -2.787658e-01, -4.804554e-01, 4.044178e-10, 2.726489e-10, -3.925354e-10, 8.542266e-10, 6.400370e+01, 9.303855e-02
1.397000e+09, 1.319036e-01, 7.926038e-01, 5.585209e-02, 3.992413e-03, 3.468861e-01, -2.393258e+00, -2.693936e-01, -5.008510e-01, 4.037288e-10, 2.726341e-10, -3.919159e-10, 8.520479e-10, 6.412841e+01, 9.102260e-02
