Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.774000e+08, 8.684414e-02, 7.625811e-01, 2.776854e+00, -7.106436e-01, 9.613658e-11, 2.375385e-10, 3.400192e+01, 6.234541e-02
4.812000e+08, 8.665149e-02, 7.625940e-01, 2.774559e+00, -7.163151e-01, 9.573692e-11, 2.375590e-10, 3.401914e+01, 6.257819e-02
4.850000e+08, 8.645802e-02, 7.626069e-01, 2.772273e+00, -7.219870e-01, 9.534452e-11, 2.375790e-10, 3.403641e+01, 6.280683e-02
4.888000e+08, 8.626374e-02, 7.626198e-01, 2.769996e+00, -7.276595e-01, 9.495919e-11, 2.375985e-10, 3.405372e+01, 6.303135e-02
4.926000e+08, 8.606865e-02, 7.626328e-01, 2.767729e+00, -7.333324e-01, 9.458077e-11, 2.376176e-10, 3.407108e+01, 6.325179e-02
4.964000e+08, 8.587273e-02, 7.626457e-01, 2.765471e+00, -7.390058e-01, 9.420908e-11, 2.376363e-10, 3.408848e+01, 6.346817e-02
5.002000e+08, 8.567599e-02, 7.626587e-01, 2.763222e+00, -7.446796e-01, 9.384394e-11, 2.376545e-10, 3.410593e+01, 6.368053e-02
5.040000e+08, 8.547843e-02, 7.626717e-01, 2.760981e+00, -7.503539e-01, 9.348518e-11, 2.376723e-10, 3.412343e+01, 6.388888e-02
5.078000e+08, 8.528003e-02, 7.626847e-01, 2.758749e+00, -7.560286e-01, 9.313260e-11, 2.376897e-10, 3.414097e+01, 6.409326e-02
5.116000e+08, 8.508080e-02, 7.626977e-01, 2.756525e+00, -7.617037e-01, 9.278603e-11, 2.377067e-10, 3.415856e+01, 6.429369e-02
5.154000e+08, 8.488073e-02, 7.627107e-01, 2.754310e+00, -7.673792e-01, 9.244528e-11, 2.377232e-10, 3.417619e+01, 6.449019e-02
5.192000e+08, 8.467982e-02, 7.627238e-01, 2.752103e+00, -7.730551e-01, 9.211016e-11, 2.377394e-10, 3.419387e+01, 6.468279e-02
5.230000e+08, 8.447806e-02, 7.627369e-01, 2.749903e+00, -7.787314e-01, 9.178047e-11, 2.377552e-10, 3.421160e+01, 6.487151e-02
5.268000e+08, 8.427545e-02, 7.627500e-01, 2.747712e+00, -7.844081e-01, 9.145602e-11, 2.377707e-10, 3.422938e+01, 6.505636e-02
5.306000e+08, 8.407199e-02, 7.627631e-01, 2.745528e+00, -7.900851e-01, 9.113661e-11, 2.377858e-10, 3.424720e+01, 6.523736e-02
5.344000e+08, 8.386766e-02, 7.627762e-01, 2.743352e+00, -7.957625e-01, 9.082204e-11, 2.378005e-10, 3.426507e+01, 6.541454e-02
5.382000e+08, 8.366247e-02, 7.627894e-01, 2.741184e+00, -8.014403e-01, 9.051211e-11, 2.378149e-10, 3.428299e+01, 6.558791e-02
5.420000e+08, 8.345640e-02, 7.628026e-01, 2.739023e+00, -8.071184e-01, 9.020662e-11, 2.378289e-10, 3.430096e+01, 6.575748e-02
5.458000e+08, 8.324945e-02, 7.628158e-01, 2.736869e+00, -8.127968e-01, 8.990535e-11, 2.378426e-10, 3.431897e+01, 6.592327e-02
5.496000e+08, 8.304163e-02, 7.628291e-01, 2.734722e+00, -8.184755e-01, 8.960811e-11, 2.378560e-10, 3.433703e+01, 6.608529e-02
5.534000e+08, 8.283291e-02, 7.628423e-01, 2.732583e+00, -8.241546e-01, 8.931468e-11, 2.378691e-10, 3.435514e+01, 6.624356e-02
5.572000e+08, 8.262330e-02, 7.628556e-01, 2.730451e+00, -8.298340e-01, 8.902485e-11, 2.378818e-10, 3.437329e+01, 6.639808e-02
5.610000e+08, 8.241278e-02, 7.628690e-01, 2.728325e+00, -8.355137e-01, 8.873839e-11, 2.378943e-10, 3.439150e+01, 6.654886e-02
5.648000e+08, 8.220136e-02, 7.628823e-01, 2.726206e+00, -8.411937e-01, 8.845511e-11, 2.379065e-10, 3.440975e+01, 6.669592e-02
5.686000e+08, 8.198903e-02, 7.628957e-01, 2.724094e+00, -8.468740e-01, 8.817477e-11, 2.379184e-10, 3.442806e+01, 6.683927e-02
5.724000e+08, 8.177577e-02, 7.629092e-01, 2.721989e+00, -8.525545e-01, 8.789716e-11, 2.379300e-10, 3.444641e+01, 6.697890e-02
5.762000e+08, 8.156159e-02, 7.629226e-01, 2.719890e+00, -8.582354e-01, 8.762205e-11, 2.379413e-10, 3.446481e+01, 6.711482e-02
5.800000e+08, 8.134647e-02, 7.629361e-01, 2.717798e+00, -8.639165e-01, 8.734922e-11, 2.379524e-10, 3.448326e+01, 6.724705e-02
5.838000e+08, 8.113042e-02, 7.629496e-01, 2.715713e+00, -8.695978e-01, 8.707844e-11, 2.379632e-10, 3.450176e+01, 6.737558e-02
5.876000e+08, 8.091341e-02, 7.629632e-01, 2.713634e+00, -8.752795e-01, 8.680949e-11, 2.379738e-10, 3.452031e+01, 6.750041e-02
5.914000e+08, 8.069545e-02, 7.629768e-01, 2.711561e+00, -8.809614e-01, 8.654213e-11, 2.379841e-10, 3.453891e+01, 6.762156e-02
5.952000e+08, 8.047654e-02, 7.629904e-01, 2.709495e+00, -8.866435e-01, 8.627613e-11, 2.379943e-10, 3.455756e+01, 6.773901e-02
5.990000e+08, 8.025665e-02, 7.630041e-01, 2.707435e+00, -8.923259e-01, 8.601126e-11, 2.380041e-10, 3.457626e+01, 6.785277e-02
6.028000e+08, 8.003579e-02, 7.630178e-01, 2.705381e+00, -8.980085e-01, 8.574727e-11, 2.380138e-10, 3.459501e+01, 6.796284e-02
6.066000e+08, 7.981395e-02, 7.630315e-01, 2.703334e+00, -9.036913e-01, 8.548395e-11, 2.380232e-10, 3.461381e+01, 6.806922e-02
6.104000e+08, 7.959112e-02, 7.630453e-01, 2.701293e+00, -9.093744e-01, 8.522103e-11, 2.380325e-10, 3.463266e+01, 6.817190e-02
6.142000e+08, 7.936729e-02, 7.630592e-01, 2.699258e+00, -9.150577e-01, 8.495828e-11, 2.380415e-10, 3.465156e+01, 6.827088e-02
6.180000e+08, 7.914246e-02, 7.630730e-01, 2.697230e+00, -9.207412e-01, 8.469546e-11, 2.380503e-10, 3.467051e+01, 6.836616e-02
6.218000e+08, 7.891663e-02, 7.630869e-01, 2.695207e+00, -9.264249e-01, 8.443232e-11, 2.380590e-10, 3.468951e+01, 6.845772e-02
6.256000e+08, 7.868977e-02, 7.631009e-01, 2.693191e+00, -9.321088e-01, 8.416862e-11, 2.380675e-10, 3.470856e+01, 6.854557e-02
6.294000e+08, 7.846189e-02, 7.631149e-01, 2.691182e+00, -9.377930e-01, 8.390410e-11, 2.380757e-10, 3.472766e+01, 6.862970e-02
6.332000e+08, 7.823298e-02, 7.631289e-01, 2.689179e+00, -9.434773e-01, 8.363851e-11, 2.380839e-10, 3.474682e+01, 6.871009e-02
6.370000e+08, 7.800304e-02, 7.631430e-01, 2.687182e+00, -9.491618e-01, 8.337160e-11, 2.380918e-10, 3.476602e+01, 6.878675e-02
6.408000e+08, 7.777204e-02, 7.631571e-01, 2.685191e+00, -9.548465e-01, 8.310311e-11, 2.380996e-10, 3.478528e+01, 6.885966e-02
6.446000e+08, 7.754000e-02, 7.631713e-01, 2.683207e+00, -9.605314e-01, 8.283279e-11, 2.381073e-10, 3.480458e+01, 6.892880e-02
6.484000e+08, 7.730690e-02, 7.631855e-01, 2.681229e+00, -9.662165e-01, 8.256037e-11, 2.381148e-10, 3.482394e+01, 6.899418e-02
6.522000e+08, 7.707273e-02, 7.631997e-01, 2.679258e+00, -9.719017e-01, 8.228559e-11, 2.381221e-10, 3.484334e+01, 6.905577e-02
6.560000e+08, 7.683749e-02, 7.632140e-01, 2.677293e+00, -9.775871e-01, 8.200819e-11, 2.381294e-10, 3.486280e+01, 6.911357e-02
6.598000e+08, 7.660117e-02, 7.632284e-01, 2.675335e+00, -9.832727e-01, 8.172790e-11, 2.381364e-10, 3.488231e+01, 6.916756e-02
6.636000e+08, 7.636377e-02, 7.632428e-01, 2.673384e+00, -9.889585e-01, 8.144445e-11, 2.381434e-10, 3.490187e+01, 6.921773e-02
6.674000e+08, 7.612527e-02, 7.632572e-01, 2.671439e+00, -9.946445e-01, 8.115758e-11, 2.381503e-10, 3.492148e+01, 6.926406e-02
6.712000e+08, 7.588568e-02, 7.632717e-01, 2.669501e+00, -1.000331e+00, 8.086700e-11, 2.381570e-10, 3.494114e+01, 6.930655e-02
6.750000e+08, 7.564498e-02, 7.632863e-01, 2.667571e+00, -1.006017e+00, 8.057244e-11, 2.381636e-10, 3.496085e+01, 6.934517e-02
6.788000e+08, 7.540317e-02, 7.633008e-01, 2.665647e+00, -1.011703e+00, 8.027361e-11, 2.381701e-10, 3.498060e+01, 6.937990e-02
6.826000e+08, 7.516024e-02, 7.633155e-01, 2.663730e+00, -1.017390e+00, 7.997025e-11, 2.381765e-10, 3.500041e+01, 6.941073e-02
6.864000e+08, 7.491619e-02, 7.633302e-01, 2.661821e+00, -1.023077e+00, 7.966206e-11, 2.381828e-10, 3.502027e+01, 6.943765e-02
6.902000e+08, 7.467100e-02, 7.633449e-01, 2.659919e+00, -1.028763e+00, 7.934876e-11, 2.381891e-10, 3.504018e+01, 6.946064e-02
6.940000e+08, 7.442469e-02, 7.633597e-01, 2.658024e+00, -1.034450e+00, 7.903005e-11, 2.381952e-10, 3.506013e+01, 6.947967e-02
6.978000e+08, 7.417723e-02, 7.633745e-01, 2.656137e+00, -1.040138e+00, 7.870565e-11, 2.382013e-10, 3.508014e+01, 6.949472e-02
7.016000e+08, 7.392862e-02, 7.633894e-01, 2.654258e+00, -1.045825e+00, 7.837524e-11, 2.382072e-10, 3.510019e+01, 6.950579e-02
7.054000e+08, 7.367886e-02, 7.634043e-01, 2.652387e+00, -1.051512e+00, 7.803855e-11, 2.382131e-10, 3.512029e+01, 6.951285e-02
7.092000e+08, 7.342795e-02, 7.634193e-01, 2.650524e+00, -1.057200e+00, 7.769525e-11, 2.382190e-10, 3.514044e+01, 6.951587e-02
7.130000e+08, 7.317587e-02, 7.634344e-01, 2.648669e+00, -1.062888e+00, 7.734505e-11, 2.382247e-10, 3.516063e+01, 6.951484e-02
7.168000e+08, 7.292262e-02, 7.634494e-01, 2.646822e+00, -1.068576e+00, 7.698763e-11, 2.382304e-10, 3.518088e+01, 6.950974e-02
7.206000e+08, 7.266820e-02, 7.634646e-01, 2.644984e+00, -1.074264e+00, 7.662268e-11, 2.382361e-10, 3.520116e+01, 6.950054e-02
7.244000e+08, 7.241260e-02, 7.634798e-01, 2.643154e+00, -1.079952e+00, 7.624988e-11, 2.382417e-10, 3.522150e+01, 6.948722e-02
7.282000e+08, 7.215582e-02, 7.634950e-01, 2.641334e+00, -1.085640e+00, 7.586891e-11, 2.382472e-10, 3.524188e+01, 6.946977e-02
7.320000e+08, 7.189785e-02, 7.635103e-01, 2.639522e+00, -1.091328e+00, 7.547944e-11, 2.382527e-10, 3.526230e+01, 6.944815e-02
7.358000e+08, 7.163869e-02, 7.635256e-01, 2.637720e+00, -1.097017e+00, 7.508113e-11, 2.382582e-10, 3.528277e+01, 6.942235e-02
7.396000e+08, 7.137834e-02, 7.635410e-01, 2.635928e+00, -1.102706e+00, 7.467367e-11, 2.382636e-10, 3.530328e+01, 6.939234e-02
7.434000e+08, 7.111678e-02, 7.635564e-01, 2.634145e+00, -1.108395e+00, 7.425669e-11, 2.382690e-10, 3.532384e+01, 6.935810e-02
7.472000e+08, 7.085403e-02, 7.635719e-01, 2.632372e+00, -1.114083e+00, 7.382987e-11, 2.382743e-10, 3.534444e+01, 6.931960e-02
7.510000e+08, 7.059006e-02, 7.635874e-01, 2.630609e+00, -1.119773e+00, 7.339284e-11, 2.382796e-10, 3.536508e+01, 6.927682e-02
7.548000e+08, 7.032489e-02, 7.636030e-01, 2.628857e+00, -1.125462e+00, 7.294526e-11, 2.382849e-10, 3.538576e+01, 6.922974e-02
7.586000e+08, 7.005850e-02, 7.636186e-01, 2.627115e+00, -1.131151e+00, 7.248676e-11, 2.382902e-10, 3.540648e+01, 6.917833e-02
7.624000e+08, 6.979090e-02, 7.636343e-01, 2.625384e+00, -1.136840e+00, 7.201697e-11, 2.382954e-10, 3.542724e+01, 6.912257e-02
7.662000e+08, 6.952208e-02, 7.636500e-01, 2.623665e+00, -1.142530e+00, 7.153553e-11, 2.383007e-10, 3.544805e+01, 6.906243e-02
7.700000e+08, 6.925204e-02, 7.636657e-01, 2.621957e+00, -1.148220e+00, 7.104205e-11, 2.383059e-10, 3.546888e+01, 6.899788e-02
7.738000e+08, 6.898077e-02, 7.636816e-01, 2.620261e+00, -1.153910e+00, 7.053615e-11, 2.383111e-10, 3.548976e+01, 6.892891e-02
7.776000e+08, 6.870828e-02, 7.636974e-01, 2.618576e+00, -1.159599e+00, 7.001744e-11, 2.383163e-10, 3.551068e+01, 6.885549e-02
7.814000e+08, 6.843456e-02, 7.637133e-01, 2.616905e+00, -1.165290e+00, 6.948551e-11, 2.383214e-10, 3.553163e+01, 6.877759e-02
7.852000e+08, 6.815961e-02, 7.637293e-01, 2.615246e+00, -1.170980e+00, 6.893998e-11, 2.383266e-10, 3.555261e+01, 6.869518e-02
7.890000e+08, 6.788344e-02, 7.637452e-01, 2.613600e+00, -1.176670e+00, 6.838041e-11, 2.383318e-10, 3.557363e+01, 6.860825e-02
7.928000e+08, 6.760603e-02, 7.637613e-01, 2.611967e+00, -1.182360e+00, 6.780640e-11, 2.383370e-10, 3.559468e+01, 6.851676e-02
7.966000e+08, 6.732739e-02, 7.637773e-01, 2.610348e+00, -1.188051e+00, 6.721751e-11, 2.383422e-10, 3.561576e+01, 6.842070e-02
8.004000e+08, 6.704751e-02, 7.637935e-01, 2.608743e+00, -1.193742e+00, 6.661331e-11, 2.383473e-10, 3.563688e+01, 6.832002e-02
8.042000e+08, 6.676640e-02, 7.638096e-01, 2.607153e+00, -1.199433e+00, 6.599336e-11, 2.383525e-10, 3.565802e+01, 6.821472e-02
8.080000e+08, 6.648406e-02, 7.638258e-01, 2.605577e+00, -1.205123e+00, 6.535719e-11, 2.383577e-10, 3.567920e+01, 6.810476e-02
8.118000e+08, 6.620049e-02, 7.638420e-01, 2.604016e+00, -1.210814e+00, 6.470436e-11, 2.383630e-10, 3.570040e+01, 6.799012e-02
8.156000e+08, 6.591568e-02, 7.638583e-01, 2.602472e+00, -1.216506e+00, 6.403438e-11, 2.383682e-10, 3.572163e+01, 6.787078e-02
8.194000e+08, 6.562964e-02, 7.638746e-01, 2.600943e+00, -1.222197e+00, 6.334677e-11, 2.383734e-10, 3.574288e+01, 6.774670e-02
8.232000e+08, 6.534238e-02, 7.638910e-01, 2.599430e+00, -1.227888e+00, 6.264105e-11, 2.383787e-10, 3.576416e+01, 6.761786e-02
8.270000e+08, 6.505388e-02, 7.639074e-01, 2.597935e+00, -1.233580e+00, 6.191672e-11, 2.383840e-10, 3.578547e+01, 6.748424e-02
8.308000e+08, 6.476415e-02, 7.639238e-01, 2.596456e+00, -1.239272e+00, 6.117325e-11, 2.383892e-10, 3.580679e+01, 6.734582e-02
8.346000e+08, 6.447320e-02, 7.639402e-01, 2.594996e+00, -1.244963e+00, 6.041013e-11, 2.383946e-10, 3.582814e+01, 6.720257e-02
8.384000e+08, 6.418102e-02, 7.639567e-01, 2.593553e+00, -1.250655e+00, 5.962681e-11, 2.383999e-10, 3.584950e+01, 6.705445e-02
8.422000e+08, 6.388762e-02, 7.639733e-01, 2.592130e+00, -1.256347e+00, 5.882276e-11, 2.384053e-10, 3.587088e+01, 6.690146e-02
8.460000e+08, 6.359301e-02, 7.639898e-01, 2.590725e+00, -1.262040e+00, 5.799741e-11, 2.384107e-10, 3.589228e+01, 6.674357e-02
8.498000e+08, 6.329717e-02, 7.640064e-01, 2.589340e+00, -1.267732e+00, 5.715019e-11, 2.384161e-10, 3.591370e+01, 6.658074e-02
