Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 8.903036e-02, 8.035795e-01, -6.987058e-02, -1.667726e+00, 2.683839e-10, 3.126340e-10, 5.974656e+01, -1.252975e-02
8.574000e+08, 8.953435e-02, 8.035642e-01, -7.627854e-02, -1.675191e+00, 2.691569e-10, 3.126353e-10, 5.980200e+01, -1.375527e-02
8.612000e+08, 9.003771e-02, 8.035475e-01, -8.270496e-02, -1.682655e+00, 2.699120e-10, 3.126347e-10, 5.985691e+01, -1.499662e-02
8.650000e+08, 9.054042e-02, 8.035296e-01, -8.914941e-02, -1.690120e+00, 2.706495e-10, 3.126323e-10, 5.991124e+01, -1.625370e-02
8.688000e+08, 9.104246e-02, 8.035104e-01, -9.561147e-02, -1.697584e+00, 2.713701e-10, 3.126281e-10, 5.996500e+01, -1.752639e-02
8.726000e+08, 9.154383e-02, 8.034898e-01, -1.020907e-01, -1.705049e+00, 2.720742e-10, 3.126221e-10, 6.001816e+01, -1.881457e-02
8.764000e+08, 9.204449e-02, 8.034680e-01, -1.085868e-01, -1.712513e+00, 2.727624e-10, 3.126144e-10, 6.007072e+01, -2.011813e-02
8.802000e+08, 9.254444e-02, 8.034449e-01, -1.150993e-01, -1.719977e+00, 2.734351e-10, 3.126050e-10, 6.012265e+01, -2.143693e-02
8.840000e+08, 9.304365e-02, 8.034205e-01, -1.216279e-01, -1.727441e+00, 2.740927e-10, 3.125939e-10, 6.017395e+01, -2.277087e-02
8.878000e+08, 9.354212e-02, 8.033949e-01, -1.281721e-01, -1.734904e+00, 2.747358e-10, 3.125811e-10, 6.022459e+01, -2.411980e-02
8.916000e+08, 9.403983e-02, 8.033681e-01, -1.347318e-01, -1.742367e+00, 2.753648e-10, 3.125667e-10, 6.027457e+01, -2.548360e-02
8.954000e+08, 9.453675e-02, 8.033400e-01, -1.413064e-01, -1.749830e+00, 2.759801e-10, 3.125508e-10, 6.032386e+01, -2.686214e-02
8.992000e+08, 9.503288e-02, 8.033107e-01, -1.478957e-01, -1.757293e+00, 2.765821e-10, 3.125332e-10, 6.037246e+01, -2.825528e-02
9.030000e+08, 9.552820e-02, 8.032802e-01, -1.544994e-01, -1.764755e+00, 2.771713e-10, 3.125142e-10, 6.042034e+01, -2.966288e-02
9.068000e+08, 9.602270e-02, 8.032485e-01, -1.611172e-01, -1.772216e+00, 2.777480e-10, 3.124936e-10, 6.046750e+01, -3.108481e-02
9.106000e+08, 9.651635e-02, 8.032156e-01, -1.677487e-01, -1.779678e+00, 2.783127e-10, 3.124716e-10, 6.051392e+01, -3.252092e-02
9.144000e+08, 9.700914e-02, 8.031816e-01, -1.743938e-01, -1.787138e+00, 2.788656e-10, 3.124482e-10, 6.055959e+01, -3.397107e-02
9.182000e+08, 9.750107e-02, 8.031465e-01, -1.810520e-01, -1.794598e+00, 2.794073e-10, 3.124233e-10, 6.060449e+01, -3.543512e-02
9.220000e+08, 9.799210e-02, 8.031102e-01, -1.877231e-01, -1.802058e+00, 2.799380e-10, 3.123972e-10, 6.064861e+01, -3.691291e-02
9.258000e+08, 9.848224e-02, 8.030729e-01, -1.944070e-01, -1.809516e+00, 2.804580e-10, 3.123697e-10, 6.069193e+01, -3.840429e-02
9.296000e+08, 9.897145e-02, 8.030344e-01, -2.011032e-01, -1.816975e+00, 2.809678e-10, 3.123409e-10, 6.073444e+01, -3.990911e-02
9.334000e+08, 9.945974e-02, 8.029949e-01, -2.078116e-01, -1.824432e+00, 2.814677e-10, 3.123108e-10, 6.077613e+01, -4.142722e-02
9.372000e+08, 9.994707e-02, 8.029543e-01, -2.145320e-01, -1.831889e+00, 2.819579e-10, 3.122795e-10, 6.081699e+01, -4.295845e-02
9.410000e+08, 1.004335e-01, 8.029127e-01, -2.212640e-01, -1.839345e+00, 2.824388e-10, 3.122471e-10, 6.085699e+01, -4.450264e-02
9.448000e+08, 1.009188e-01, 8.028701e-01, -2.280076e-01, -1.846800e+00, 2.829107e-10, 3.122135e-10, 6.089613e+01, -4.605964e-02
9.486000e+08, 1.014033e-01, 8.028266e-01, -2.347624e-01, -1.854255e+00, 2.833739e-10, 3.121788e-10, 6.093440e+01, -4.762928e-02
9.524000e+08, 1.018867e-01, 8.027820e-01, -2.415282e-01, -1.861708e+00, 2.838287e-10, 3.121430e-10, 6.097177e+01, -4.921139e-02
9.562000e+08, 1.023690e-01, 8.027365e-01, -2.483050e-01, -1.869161e+00, 2.842754e-10, 3.121061e-10, 6.100825e+01, -5.080580e-02
9.600000e+08, 1.028504e-01, 8.026901e-01, -2.550924e-01, -1.876613e+00, 2.847141e-10, 3.120683e-10, 6.104380e+01, -5.241235e-02
9.638000e+08, 1.033307e-01, 8.026428e-01, -2.618902e-01, -1.884064e+00, 2.851453e-10, 3.120294e-10, 6.107843e+01, -5.403085e-02
9.676000e+08, 1.038099e-01, 8.025945e-01, -2.686984e-01, -1.891514e+00, 2.855692e-10, 3.119896e-10, 6.111212e+01, -5.566113e-02
9.714000e+08, 1.042880e-01, 8.025455e-01, -2.755167e-01, -1.898963e+00, 2.859859e-10, 3.119489e-10, 6.114486e+01, -5.730301e-02
9.752000e+08, 1.047651e-01, 8.024955e-01, -2.823449e-01, -1.906411e+00, 2.863958e-10, 3.119074e-10, 6.117663e+01, -5.895632e-02
9.790000e+08, 1.052410e-01, 8.024448e-01, -2.891829e-01, -1.913858e+00, 2.867991e-10, 3.118650e-10, 6.120742e+01, -6.062087e-02
9.828000e+08, 1.057158e-01, 8.023933e-01, -2.960306e-01, -1.921304e+00, 2.871960e-10, 3.118218e-10, 6.123722e+01, -6.229647e-02
9.866000e+08, 1.061895e-01, 8.023410e-01, -3.028877e-01, -1.928749e+00, 2.875868e-10, 3.117778e-10, 6.126602e+01, -6.398294e-02
9.904000e+08, 1.066620e-01, 8.022879e-01, -3.097541e-01, -1.936193e+00, 2.879716e-10, 3.117330e-10, 6.129381e+01, -6.568009e-02
9.942000e+08, 1.071334e-01, 8.022342e-01, -3.166298e-01, -1.943636e+00, 2.883508e-10, 3.116876e-10, 6.132057e+01, -6.738773e-02
9.980000e+08, 1.076035e-01, 8.021797e-01, -3.235145e-01, -1.951078e+00, 2.887244e-10, 3.116415e-10, 6.134630e+01, -6.910567e-02
1.001800e+09, 1.080725e-01, 8.021245e-01, -3.304081e-01, -1.958519e+00, 2.890927e-10, 3.115948e-10, 6.137098e+01, -7.083371e-02
1.005600e+09, 1.085402e-01, 8.020687e-01, -3.373105e-01, -1.965959e+00, 2.894559e-10, 3.115474e-10, 6.139460e+01, -7.257164e-02
1.009400e+09, 1.090067e-01, 8.020123e-01, -3.442216e-01, -1.973397e+00, 2.898142e-10, 3.114995e-10, 6.141715e+01, -7.431929e-02
1.013200e+09, 1.094720e-01, 8.019552e-01, -3.511412e-01, -1.980835e+00, 2.901677e-10, 3.114510e-10, 6.143862e+01, -7.607643e-02
1.017000e+09, 1.099360e-01, 8.018976e-01, -3.580693e-01, -1.988271e+00, 2.905167e-10, 3.114020e-10, 6.145899e+01, -7.784287e-02
1.020800e+09, 1.103987e-01, 8.018394e-01, -3.650057e-01, -1.995706e+00, 2.908613e-10, 3.113525e-10, 6.147827e+01, -7.961840e-02
1.024600e+09, 1.108601e-01, 8.017806e-01, -3.719503e-01, -2.003140e+00, 2.912017e-10, 3.113026e-10, 6.149643e+01, -8.140282e-02
1.028400e+09, 1.113202e-01, 8.017213e-01, -3.789031e-01, -2.010573e+00, 2.915381e-10, 3.112522e-10, 6.151348e+01, -8.319591e-02
1.032200e+09, 1.117790e-01, 8.016616e-01, -3.858639e-01, -2.018004e+00, 2.918705e-10, 3.112015e-10, 6.152939e+01, -8.499746e-02
1.036000e+09, 1.122364e-01, 8.016013e-01, -3.928326e-01, -2.025434e+00, 2.921993e-10, 3.111504e-10, 6.154416e+01, -8.680726e-02
1.039800e+09, 1.126924e-01, 8.015407e-01, -3.998092e-01, -2.032863e+00, 2.925244e-10, 3.110989e-10, 6.155777e+01, -8.862509e-02
1.043600e+09, 1.131471e-01, 8.014796e-01, -4.067935e-01, -2.040291e+00, 2.928462e-10, 3.110472e-10, 6.157023e+01, -9.045073e-02
1.047400e+09, 1.136004e-01, 8.014180e-01, -4.137855e-01, -2.047718e+00, 2.931646e-10, 3.109952e-10, 6.158152e+01, -9.228397e-02
1.051200e+09, 1.140523e-01, 8.013562e-01, -4.207852e-01, -2.055143e+00, 2.934799e-10, 3.109429e-10, 6.159163e+01, -9.412457e-02
1.055000e+09, 1.145027e-01, 8.012939e-01, -4.277923e-01, -2.062567e+00, 2.937922e-10, 3.108904e-10, 6.160055e+01, -9.597233e-02
1.058800e+09, 1.149517e-01, 8.012314e-01, -4.348069e-01, -2.069990e+00, 2.941016e-10, 3.108378e-10, 6.160828e+01, -9.782700e-02
1.062600e+09, 1.153993e-01, 8.011685e-01, -4.418289e-01, -2.077412e+00, 2.944083e-10, 3.107849e-10, 6.161480e+01, -9.968837e-02
1.066400e+09, 1.158453e-01, 8.011053e-01, -4.488583e-01, -2.084832e+00, 2.947123e-10, 3.107319e-10, 6.162011e+01, -1.015562e-01
1.070200e+09, 1.162899e-01, 8.010419e-01, -4.558949e-01, -2.092251e+00, 2.950139e-10, 3.106789e-10, 6.162420e+01, -1.034303e-01
1.074000e+09, 1.167329e-01, 8.009782e-01, -4.629386e-01, -2.099669e+00, 2.953130e-10, 3.106257e-10, 6.162706e+01, -1.053103e-01
1.077800e+09, 1.171744e-01, 8.009143e-01, -4.699896e-01, -2.107085e+00, 2.956099e-10, 3.105724e-10, 6.162869e+01, -1.071961e-01
1.081600e+09, 1.176143e-01, 8.008503e-01, -4.770476e-01, -2.114501e+00, 2.959046e-10, 3.105192e-10, 6.162908e+01, -1.090875e-01
1.085400e+09, 1.180527e-01, 8.007860e-01, -4.841126e-01, -2.121915e+00, 2.961972e-10, 3.104659e-10, 6.162822e+01, -1.109841e-01
1.089200e+09, 1.184895e-01, 8.007216e-01, -4.911847e-01, -2.129327e+00, 2.964879e-10, 3.104126e-10, 6.162610e+01, -1.128858e-01
1.093000e+09, 1.189247e-01, 8.006571e-01, -4.982636e-01, -2.136739e+00, 2.967767e-10, 3.103594e-10, 6.162272e+01, -1.147922e-01
1.096800e+09, 1.193582e-01, 8.005924e-01, -5.053495e-01, -2.144149e+00, 2.970638e-10, 3.103062e-10, 6.161807e+01, -1.167033e-01
1.100600e+09, 1.197901e-01, 8.005277e-01, -5.124422e-01, -2.151558e+00, 2.973492e-10, 3.102531e-10, 6.161215e+01, -1.186186e-01
1.104400e+09, 1.202203e-01, 8.004629e-01, -5.195418e-01, -2.158966e+00, 2.976330e-10, 3.102001e-10, 6.160495e+01, -1.205380e-01
1.108200e+09, 1.206489e-01, 8.003981e-01, -5.266481e-01, -2.166372e+00, 2.979153e-10, 3.101472e-10, 6.159646e+01, -1.224612e-01
1.112000e+09, 1.210757e-01, 8.003332e-01, -5.337611e-01, -2.173777e+00, 2.981962e-10, 3.100945e-10, 6.158668e+01, -1.243880e-01
1.115800e+09, 1.215008e-01, 8.002683e-01, -5.408809e-01, -2.181181e+00, 2.984759e-10, 3.100419e-10, 6.157561e+01, -1.263180e-01
1.119600e+09, 1.219242e-01, 8.002035e-01, -5.480073e-01, -2.188584e+00, 2.987543e-10, 3.099896e-10, 6.156324e+01, -1.282512e-01
1.123400e+09, 1.223458e-01, 8.001387e-01, -5.551404e-01, -2.195985e+00, 2.990315e-10, 3.099374e-10, 6.154956e+01, -1.301871e-01
1.127200e+09, 1.227656e-01, 8.000739e-01, -5.622801e-01, -2.203385e+00, 2.993076e-10, 3.098854e-10, 6.153458e+01, -1.321255e-01
1.131000e+09, 1.231836e-01, 8.000092e-01, -5.694264e-01, -2.210784e+00, 2.995828e-10, 3.098337e-10, 6.151828e+01, -1.340663e-01
1.134800e+09, 1.235998e-01, 7.999446e-01, -5.765793e-01, -2.218181e+00, 2.998570e-10, 3.097823e-10, 6.150066e+01, -1.360090e-01
1.138600e+09, 1.240141e-01, 7.998802e-01, -5.837387e-01, -2.225578e+00, 3.001303e-10, 3.097311e-10, 6.148173e+01, -1.379535e-01
1.142400e+09, 1.244266e-01, 7.998158e-01, -5.909047e-01, -2.232973e+00, 3.004028e-10, 3.096803e-10, 6.146148e+01, -1.398995e-01
1.146200e+09, 1.248372e-01, 7.997516e-01, -5.980771e-01, -2.240367e+00, 3.006746e-10, 3.096297e-10, 6.143990e+01, -1.418467e-01
1.150000e+09, 1.252458e-01, 7.996876e-01, -6.052561e-01, -2.247760e+00, 3.009458e-10, 3.095795e-10, 6.141699e+01, -1.437949e-01
1.153800e+09, 1.256526e-01, 7.996238e-01, -6.124415e-01, -2.255151e+00, 3.012163e-10, 3.095296e-10, 6.139275e+01, -1.457438e-01
1.157600e+09, 1.260573e-01, 7.995602e-01, -6.196333e-01, -2.262542e+00, 3.014862e-10, 3.094801e-10, 6.136718e+01, -1.476930e-01
1.161400e+09, 1.264601e-01, 7.994968e-01, -6.268317e-01, -2.269931e+00, 3.017557e-10, 3.094310e-10, 6.134028e+01, -1.496425e-01
1.165200e+09, 1.268609e-01, 7.994336e-01, -6.340364e-01, -2.277319e+00, 3.020247e-10, 3.093822e-10, 6.131204e+01, -1.515918e-01
1.169000e+09, 1.272597e-01, 7.993707e-01, -6.412476e-01, -2.284706e+00, 3.022933e-10, 3.093339e-10, 6.128247e+01, -1.535407e-01
1.172800e+09, 1.276564e-01, 7.993081e-01, -6.484652e-01, -2.292091e+00, 3.025616e-10, 3.092860e-10, 6.125156e+01, -1.554889e-01
1.176600e+09, 1.280511e-01, 7.992458e-01, -6.556892e-01, -2.299476e+00, 3.028296e-10, 3.092385e-10, 6.121932e+01, -1.574362e-01
1.180400e+09, 1.284437e-01, 7.991837e-01, -6.629196e-01, -2.306859e+00, 3.030974e-10, 3.091914e-10, 6.118574e+01, -1.593823e-01
1.184200e+09, 1.288341e-01, 7.991220e-01, -6.701563e-01, -2.314242e+00, 3.033649e-10, 3.091448e-10, 6.115082e+01, -1.613268e-01
1.188000e+09, 1.292224e-01, 7.990607e-01, -6.773995e-01, -2.321623e+00, 3.036323e-10, 3.090987e-10, 6.111456e+01, -1.632696e-01
1.191800e+09, 1.296086e-01, 7.989997e-01, -6.846491e-01, -2.329003e+00, 3.038997e-10, 3.090531e-10, 6.107697e+01, -1.652103e-01
1.195600e+09, 1.299925e-01, 7.989390e-01, -6.919050e-01, -2.336382e+00, 3.041669e-10, 3.090080e-10, 6.103805e+01, -1.671487e-01
1.199400e+09, 1.303743e-01, 7.988788e-01, -6.991673e-01, -2.343760e+00, 3.044341e-10, 3.089633e-10, 6.099779e+01, -1.690845e-01
1.203200e+09, 1.307538e-01, 7.988189e-01, -7.064360e-01, -2.351137e+00, 3.047013e-10, 3.089192e-10, 6.095620e+01, -1.710173e-01
1.207000e+09, 1.311311e-01, 7.987595e-01, -7.137111e-01, -2.358512e+00, 3.049686e-10, 3.088756e-10, 6.091328e+01, -1.729469e-01
1.210800e+09, 1.315061e-01, 7.987005e-01, -7.209926e-01, -2.365887e+00, 3.052360e-10, 3.088326e-10, 6.086903e+01, -1.748731e-01
1.214600e+09, 1.318787e-01, 7.986419e-01, -7.282804e-01, -2.373261e+00, 3.055034e-10, 3.087900e-10, 6.082346e+01, -1.767955e-01
1.218400e+09, 1.322491e-01, 7.985838e-01, -7.355747e-01, -2.380634e+00, 3.057711e-10, 3.087481e-10, 6.077656e+01, -1.787139e-01
1.222200e+09, 1.326170e-01, 7.985261e-01, -7.428753e-01, -2.388005e+00, 3.060389e-10, 3.087067e-10, 6.072835e+01, -1.806279e-01
1.226000e+09, 1.329826e-01, 7.984690e-01, -7.501823e-01, -2.395376e+00, 3.063070e-10, 3.086658e-10, 6.067882e+01, -1.825374e-01
1.229800e+09, 1.333458e-01, 7.984123e-01, -7.574957e-01, -2.402746e+00, 3.065753e-10, 3.086256e-10, 6.062798e+01, -1.844419e-01
1.233600e+09, 1.337066e-01, 7.983561e-01, -7.648155e-01, -2.410114e+00, 3.068438e-10, 3.085859e-10, 6.057583e+01, -1.863412e-01
1.237400e+09, 1.340649e-01, 7.983005e-01, -7.721418e-01, -2.417482e+00, 3.071127e-10, 3.085468e-10, 6.052238e+01, -1.882350e-01
1.241200e+09, 1.344207e-01, 7.982453e-01, -7.794744e-01, -2.424849e+00, 3.073820e-10, 3.085084e-10, 6.046763e+01, -1.901230e-01
1.245000e+09, 1.347740e-01, 7.981907e-01, -7.868135e-01, -2.432215e+00, 3.076515e-10, 3.084705e-10, 6.041159e+01, -1.920050e-01
1.248800e+09, 1.351247e-01, 7.981367e-01, -7.941590e-01, -2.439580e+00, 3.079215e-10, 3.084332e-10, 6.035426e+01, -1.938807e-01
1.252600e+09, 1.354729e-01, 7.980832e-01, -8.015110e-01, -2.446944e+00, 3.081919e-10, 3.083966e-10, 6.029565e+01, -1.957496e-01
1.256400e+09, 1.358185e-01, 7.980303e-01, -8.088694e-01, -2.454308e+00, 3.084627e-10, 3.083605e-10, 6.023576e+01, -1.976117e-01
1.260200e+09, 1.361615e-01, 7.979780e-01, -8.162343e-01, -2.461670e+00, 3.087340e-10, 3.083251e-10, 6.017459e+01, -1.994665e-01
1.264000e+09, 1.365018e-01, 7.979263e-01, -8.236057e-01, -2.469032e+00, 3.090057e-10, 3.082903e-10, 6.011217e+01, -2.013138e-01
1.267800e+09, 1.368394e-01, 7.978751e-01, -8.309835e-01, -2.476393e+00, 3.092780e-10, 3.082562e-10, 6.004848e+01, -2.031533e-01
1.271600e+09, 1.371744e-01, 7.978246e-01, -8.383679e-01, -2.483753e+00, 3.095508e-10, 3.082227e-10, 5.998355e+01, -2.049847e-01
1.275400e+09, 1.375066e-01, 7.977747e-01, -8.457587e-01, -2.491112e+00, 3.098241e-10, 3.081898e-10, 5.991737e+01, -2.068077e-01
1.279200e+09, 1.378360e-01, 7.977254e-01, -8.531561e-01, -2.498470e+00, 3.100980e-10, 3.081576e-10, 5.984996e+01, -2.086220e-01
1.283000e+09, 1.381627e-01, 7.976768e-01, -8.605601e-01, -2.505828e+00, 3.103725e-10, 3.081261e-10, 5.978132e+01, -2.104274e-01
1.286800e+09, 1.384865e-01, 7.976288e-01, -8.679705e-01, -2.513185e+00, 3.106475e-10, 3.080952e-10, 5.971146e+01, -2.122235e-01
1.290600e+09, 1.388076e-01, 7.975815e-01, -8.753876e-01, -2.520541e+00, 3.109232e-10, 3.080649e-10, 5.964039e+01, -2.140100e-01
1.294400e+09, 1.391257e-01, 7.975348e-01, -8.828112e-01, -2.527896e+00, 3.111995e-10, 3.080353e-10, 5.956811e+01, -2.157867e-01
1.298200e+09, 1.394409e-01, 7.974888e-01, -8.902415e-01, -2.535251e+00, 3.114765e-10, 3.080064e-10, 5.949464e+01, -2.175532e-01
1.302000e+09, 1.397532e-01, 7.974434e-01, -8.976783e-01, -2.542605e+00, 3.117541e-10, 3.079781e-10, 5.941999e+01, -2.193093e-01
1.305800e+09, 1.400626e-01, 7.973988e-01, -9.051218e-01, -2.549958e+00, 3.120324e-10, 3.079505e-10, 5.934417e+01, -2.210547e-01
1.309600e+09, 1.403689e-01, 7.973548e-01, -9.125719e-01, -2.557311e+00, 3.123114e-10, 3.079236e-10, 5.926718e+01, -2.227891e-01
1.313400e+09, 1.406723e-01, 7.973116e-01, -9.200287e-01, -2.564663e+00, 3.125911e-10, 3.078973e-10, 5.918903e+01, -2.245122e-01
1.317200e+09, 1.409726e-01, 7.972690e-01, -9.274921e-01, -2.572014e+00, 3.128715e-10, 3.078717e-10, 5.910974e+01, -2.262237e-01
1.321000e+09, 1.412698e-01, 7.972272e-01, -9.349623e-01, -2.579365e+00, 3.131526e-10, 3.078467e-10, 5.902932e+01, -2.279234e-01
1.324800e+09, 1.415639e-01, 7.971860e-01, -9.424392e-01, -2.586715e+00, 3.134345e-10, 3.078224e-10, 5.894777e+01, -2.296108e-01
1.328600e+09, 1.418549e-01, 7.971456e-01, -9.499228e-01, -2.594065e+00, 3.137172e-10, 3.077988e-10, 5.886512e+01, -2.312859e-01
1.332400e+09, 1.421427e-01, 7.971059e-01, -9.574131e-01, -2.601414e+00, 3.140006e-10, 3.077759e-10, 5.878136e+01, -2.329482e-01
1.336200e+09, 1.424273e-01, 7.970669e-01, -9.649102e-01, -2.608762e+00, 3.142849e-10, 3.077536e-10, 5.869651e+01, -2.345975e-01
1.340000e+09, 1.427087e-01, 7.970287e-01, -9.724141e-01, -2.616110e+00, 3.145699e-10, 3.077320e-10, 5.861059e+01, -2.362335e-01
1.343800e+09, 1.429869e-01, 7.969912e-01, -9.799248e-01, -2.623458e+00, 3.148557e-10, 3.077110e-10, 5.852360e+01, -2.378559e-01
1.347600e+09, 1.432617e-01, 7.969544e-01, -9.874423e-01, -2.630804e+00, 3.151424e-10, 3.076907e-10, 5.843556e+01, -2.394644e-01
1.351400e+09, 1.435333e-01, 7.969184e-01, -9.949667e-01, -2.638151e+00, 3.154298e-10, 3.076711e-10, 5.834648e+01, -2.410588e-01
1.355200e+09, 1.438015e-01, 7.968832e-01, -1.002498e+00, -2.645497e+00, 3.157181e-10, 3.076521e-10, 5.825637e+01, -2.426387e-01
1.359000e+09, 1.440663e-01, 7.968487e-01, -1.010036e+00, -2.652842e+00, 3.160073e-10, 3.076338e-10, 5.816525e+01, -2.442040e-01
1.362800e+09, 1.443277e-01, 7.968149e-01, -1.017581e+00, -2.660188e+00, 3.162973e-10, 3.076162e-10, 5.807312e+01, -2.457542e-01
1.366600e+09, 1.445857e-01, 7.967819e-01, -1.025133e+00, -2.667532e+00, 3.165883e-10, 3.075992e-10, 5.798001e+01, -2.472892e-01
1.370400e+09, 1.448401e-01, 7.967497e-01, -1.032692e+00, -2.674876e+00, 3.168800e-10, 3.075829e-10, 5.788593e+01, -2.488087e-01
1.374200e+09, 1.450911e-01, 7.967183e-01, -1.040258e+00, -2.682220e+00, 3.171727e-10, 3.075672e-10, 5.779089e+01, -2.503123e-01
1.378000e+09, 1.453386e-01, 7.966876e-01, -1.047831e+00, -2.689564e+00, 3.174663e-10, 3.075521e-10, 5.769490e+01, -2.517998e-01
1.381800e+09, 1.455825e-01, 7.966577e-01, -1.055411e+00, -2.696907e+00, 3.177608e-10, 3.075378e-10, 5.759798e+01, -2.532710e-01
1.385600e+09, 1.458228e-01, 7.966285e-01, -1.062997e+00, -2.704250e+00, 3.180562e-10, 3.075240e-10, 5.750014e+01, -2.547255e-01
1.389400e+09, 1.460595e-01, 7.966001e-01, -1.070591e+00, -2.711592e+00, 3.183526e-10, 3.075109e-10, 5.740140e+01, -2.561631e-01
1.393200e+09, 1.462925e-01, 7.965726e-01, -1.078192e+00, -2.718934e+00, 3.186499e-10, 3.074985e-10, 5.730177e+01, -2.575836e-01
1.397000e+09, 1.465218e-01, 7.965457e-01, -1.085800e+00, -2.726276e+00, 3.189482e-10, 3.074867e-10, 5.720127e+01, -2.589866e-01
1.400800e+09, 1.467474e-01, 7.965197e-01, -1.093416e+00, -2.733618e+00, 3.192474e-10, 3.074755e-10, 5.709991e+01, -2.603719e-01
1.404600e+09, 1.469692e-01, 7.964945e-01, -1.101038e+00, -2.740959e+00, 3.195476e-10, 3.074649e-10, 5.699771e+01, -2.617392e-01
1.408400e+09, 1.471873e-01, 7.964700e-01, -1.108668e+00, -2.748300e+00, 3.198488e-10, 3.074550e-10, 5.689469e+01, -2.630883e-01
1.412200e+09, 1.474015e-01, 7.964463e-01, -1.116304e+00, -2.755641e+00, 3.201510e-10, 3.074457e-10, 5.679085e+01, -2.644189e-01
1.416000e+09, 1.476119e-01, 7.964234e-01, -1.123948e+00, -2.762982e+00, 3.204542e-10, 3.074370e-10, 5.668622e+01, -2.657307e-01
1.419800e+09, 1.478184e-01, 7.964013e-01, -1.131600e+00, -2.770322e+00, 3.207584e-10, 3.074289e-10, 5.658080e+01, -2.670235e-01
1.423600e+09, 1.480210e-01, 7.963800e-01, -1.139258e+00, -2.777662e+00, 3.210636e-10, 3.074214e-10, 5.647463e+01, -2.682970e-01
1.427400e+09, 1.482197e-01, 7.963594e-01, -1.146924e+00, -2.785002e+00, 3.213699e-10, 3.074146e-10, 5.636771e+01, -2.695510e-01
1.431200e+09, 1.484143e-01, 7.963396e-01, -1.154597e+00, -2.792342e+00, 3.216772e-10, 3.074083e-10, 5.626006e+01, -2.707852e-01
1.435000e+09, 1.486050e-01, 7.963207e-01, -1.162277e+00, -2.799682e+00, 3.219856e-10, 3.074027e-10, 5.615169e+01, -2.719994e-01
1.438800e+09, 1.487916e-01, 7.963025e-01, -1.169965e+00, -2.807022e+00, 3.222950e-10, 3.073976e-10, 5.604263e+01, -2.731934e-01
1.442600e+09, 1.489741e-01, 7.962851e-01, -1.177660e+00, -2.814361e+00, 3.226055e-10, 3.073931e-10, 5.593289e+01, -2.743667e-01
1.446400e+09, 1.491526e-01, 7.962684e-01, -1.185363e+00, -2.821700e+00, 3.229172e-10, 3.073892e-10, 5.582249e+01, -2.755194e-01
1.450200e+09, 1.493269e-01, 7.962526e-01, -1.193073e+00, -2.829040e+00, 3.232299e-10, 3.073859e-10, 5.571144e+01, -2.766510e-01
1.454000e+09, 1.494970e-01, 7.962375e-01, -1.200790e+00, -2.836379e+00, 3.235437e-10, 3.073832e-10, 5.559976e+01, -2.777613e-01
1.457800e+09, 1.496629e-01, 7.962232e-01, -1.208515e+00, -2.843718e+00, 3.238587e-10, 3.073811e-10, 5.548747e+01, -2.788502e-01
1.461600e+09, 1.498246e-01, 7.962097e-01, -1.216248e+00, -2.851057e+00, 3.241749e-10, 3.073795e-10, 5.537459e+01, -2.799173e-01
1.465400e+09, 1.499820e-01, 7.961970e-01, -1.223988e+00, -2.858396e+00, 3.244922e-10, 3.073785e-10, 5.526112e+01, -2.809625e-01
1.469200e+09, 1.501351e-01, 7.961850e-01, -1.231735e+00, -2.865735e+00, 3.248106e-10, 3.073780e-10, 5.514710e+01, -2.819854e-01
1.473000e+09, 1.502839e-01, 7.961739e-01, -1.239490e+00, -2.873074e+00, 3.251303e-10, 3.073781e-10, 5.503254e+01, -2.829859e-01
1.476800e+09, 1.504283e-01, 7.961634e-01, -1.247253e+00, -2.880413e+00, 3.254511e-10, 3.073787e-10, 5.491746e+01, -2.839638e-01
1.480600e+09, 1.505683e-01, 7.961538e-01, -1.255024e+00, -2.887752e+00, 3.257732e-10, 3.073799e-10, 5.480187e+01, -2.849188e-01
1.484400e+09, 1.507039e-01, 7.961449e-01, -1.262802e+00, -2.895091e+00, 3.260965e-10, 3.073816e-10, 5.468579e+01, -2.858507e-01
1.488200e+09, 1.508350e-01, 7.961368e-01, -1.270588e+00, -2.902430e+00, 3.264211e-10, 3.073838e-10, 5.456924e+01, -2.867592e-01
1.492000e+09, 1.509616e-01, 7.961295e-01, -1.278382e+00, -2.909769e+00, 3.267469e-10, 3.073866e-10, 5.445224e+01, -2.876442e-01
1.495800e+09, 1.510837e-01, 7.961229e-01, -1.286183e+00, -2.917108e+00, 3.270740e-10, 3.073899e-10, 5.433481e+01, -2.885055e-01
1.499600e+09, 1.512013e-01, 7.961171e-01, -1.293992e+00, -2.924448e+00, 3.274024e-10, 3.073937e-10, 5.421696e+01, -2.893428e-01
1.503400e+09, 1.513142e-01, 7.961121e-01, -1.301809e+00, -2.931787e+00, 3.277321e-10, 3.073981e-10, 5.409872e+01, -2.901558e-01
1.507200e+09, 1.514226e-01, 7.961078e-01, -1.309634e+00, -2.939126e+00, 3.280631e-10, 3.074029e-10, 5.398009e+01, -2.909445e-01
