Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.406000e+08, 8.461443e-02, 7.673154e-01, 2.806607e+00, -5.564284e-01, 1.587542e-10, 2.586678e-10, 3.408443e+01, 5.597755e-02
3.444000e+08, 8.436742e-02, 7.673652e-01, 2.802817e+00, -5.626044e-01, 1.579553e-10, 2.587274e-10, 3.410775e+01, 5.641817e-02
3.482000e+08, 8.411910e-02, 7.674149e-01, 2.799046e+00, -5.687818e-01, 1.571667e-10, 2.587856e-10, 3.413116e+01, 5.685046e-02
3.520000e+08, 8.386949e-02, 7.674643e-01, 2.795293e+00, -5.749606e-01, 1.563882e-10, 2.588424e-10, 3.415466e+01, 5.727448e-02
3.558000e+08, 8.361862e-02, 7.675135e-01, 2.791559e+00, -5.811407e-01, 1.556195e-10, 2.588978e-10, 3.417826e+01, 5.769030e-02
3.596000e+08, 8.336649e-02, 7.675625e-01, 2.787843e+00, -5.873222e-01, 1.548602e-10, 2.589519e-10, 3.420194e+01, 5.809796e-02
3.634000e+08, 8.311313e-02, 7.676112e-01, 2.784146e+00, -5.935050e-01, 1.541102e-10, 2.590047e-10, 3.422571e+01, 5.849755e-02
3.672000e+08, 8.285856e-02, 7.676597e-01, 2.780466e+00, -5.996890e-01, 1.533691e-10, 2.590562e-10, 3.424957e+01, 5.888911e-02
3.710000e+08, 8.260278e-02, 7.677080e-01, 2.776805e+00, -6.058742e-01, 1.526367e-10, 2.591064e-10, 3.427350e+01, 5.927270e-02
3.748000e+08, 8.234583e-02, 7.677560e-01, 2.773160e+00, -6.120607e-01, 1.519127e-10, 2.591555e-10, 3.429752e+01, 5.964838e-02
3.786000e+08, 8.208771e-02, 7.678037e-01, 2.769533e+00, -6.182483e-01, 1.511970e-10, 2.592033e-10, 3.432161e+01, 6.001622e-02
3.824000e+08, 8.182843e-02, 7.678512e-01, 2.765923e+00, -6.244371e-01, 1.504891e-10, 2.592501e-10, 3.434578e+01, 6.037625e-02
3.862000e+08, 8.156802e-02, 7.678984e-01, 2.762330e+00, -6.306270e-01, 1.497890e-10, 2.592957e-10, 3.437003e+01, 6.072855e-02
3.900000e+08, 8.130649e-02, 7.679453e-01, 2.758754e+00, -6.368179e-01, 1.490964e-10, 2.593402e-10, 3.439434e+01, 6.107316e-02
3.938000e+08, 8.104385e-02, 7.679919e-01, 2.755194e+00, -6.430100e-01, 1.484111e-10, 2.593836e-10, 3.441872e+01, 6.141013e-02
3.976000e+08, 8.078011e-02, 7.680382e-01, 2.751650e+00, -6.492030e-01, 1.477328e-10, 2.594260e-10, 3.444317e+01, 6.173952e-02
4.014000e+08, 8.051528e-02, 7.680842e-01, 2.748123e+00, -6.553971e-01, 1.470614e-10, 2.594674e-10, 3.446769e+01, 6.206138e-02
4.052000e+08, 8.024938e-02, 7.681299e-01, 2.744612e+00, -6.615922e-01, 1.463966e-10, 2.595078e-10, 3.449226e+01, 6.237576e-02
4.090000e+08, 7.998242e-02, 7.681752e-01, 2.741116e+00, -6.677882e-01, 1.457382e-10, 2.595472e-10, 3.451690e+01, 6.268270e-02
4.128000e+08, 7.971441e-02, 7.682203e-01, 2.737637e+00, -6.739852e-01, 1.450861e-10, 2.595857e-10, 3.454160e+01, 6.298225e-02
4.166000e+08, 7.944536e-02, 7.682650e-01, 2.734173e+00, -6.801831e-01, 1.444399e-10, 2.596232e-10, 3.456636e+01, 6.327446e-02
4.204000e+08, 7.917527e-02, 7.683094e-01, 2.730724e+00, -6.863819e-01, 1.437995e-10, 2.596598e-10, 3.459117e+01, 6.355938e-02
4.242000e+08, 7.890416e-02, 7.683535e-01, 2.727291e+00, -6.925816e-01, 1.431647e-10, 2.596955e-10, 3.461604e+01, 6.383704e-02
4.280000e+08, 7.863204e-02, 7.683973e-01, 2.723872e+00, -6.987821e-01, 1.425353e-10, 2.597304e-10, 3.464096e+01, 6.410749e-02
4.318000e+08, 7.835891e-02, 7.684407e-01, 2.720469e+00, -7.049834e-01, 1.419110e-10, 2.597644e-10, 3.466594e+01, 6.437078e-02
4.356000e+08, 7.808478e-02, 7.684837e-01, 2.717081e+00, -7.111856e-01, 1.412917e-10, 2.597976e-10, 3.469096e+01, 6.462695e-02
4.394000e+08, 7.780967e-02, 7.685264e-01, 2.713707e+00, -7.173885e-01, 1.406771e-10, 2.598300e-10, 3.471603e+01, 6.487603e-02
4.432000e+08, 7.753356e-02, 7.685688e-01, 2.710349e+00, -7.235923e-01, 1.400671e-10, 2.598616e-10, 3.474115e+01, 6.511806e-02
4.470000e+08, 7.725648e-02, 7.686108e-01, 2.707004e+00, -7.297968e-01, 1.394614e-10, 2.598924e-10, 3.476632e+01, 6.535309e-02
4.508000e+08, 7.697842e-02, 7.686525e-01, 2.703675e+00, -7.360020e-01, 1.388598e-10, 2.599225e-10, 3.479153e+01, 6.558114e-02
4.546000e+08, 7.669939e-02, 7.686938e-01, 2.700359e+00, -7.422079e-01, 1.382621e-10, 2.599518e-10, 3.481678e+01, 6.580227e-02
4.584000e+08, 7.641941e-02, 7.687348e-01, 2.697058e+00, -7.484145e-01, 1.376681e-10, 2.599804e-10, 3.484207e+01, 6.601649e-02
4.622000e+08, 7.613846e-02, 7.687754e-01, 2.693771e+00, -7.546219e-01, 1.370776e-10, 2.600083e-10, 3.486741e+01, 6.622385e-02
4.660000e+08, 7.585655e-02, 7.688157e-01, 2.690498e+00, -7.608299e-01, 1.364902e-10, 2.600356e-10, 3.489278e+01, 6.642437e-02
4.698000e+08, 7.557370e-02, 7.688556e-01, 2.687239e+00, -7.670385e-01, 1.359059e-10, 2.600621e-10, 3.491819e+01, 6.661810e-02
4.736000e+08, 7.528990e-02, 7.688951e-01, 2.683994e+00, -7.732478e-01, 1.353244e-10, 2.600880e-10, 3.494364e+01, 6.680506e-02
4.774000e+08, 7.500515e-02, 7.689343e-01, 2.680763e+00, -7.794576e-01, 1.347454e-10, 2.601132e-10, 3.496913e+01, 6.698527e-02
4.812000e+08, 7.471945e-02, 7.689732e-01, 2.677546e+00, -7.856681e-01, 1.341687e-10, 2.601378e-10, 3.499465e+01, 6.715878e-02
4.850000e+08, 7.443282e-02, 7.690116e-01, 2.674343e+00, -7.918792e-01, 1.335941e-10, 2.601618e-10, 3.502020e+01, 6.732561e-02
4.888000e+08, 7.414524e-02, 7.690498e-01, 2.671153e+00, -7.980909e-01, 1.330214e-10, 2.601852e-10, 3.504579e+01, 6.748578e-02
4.926000e+08, 7.385673e-02, 7.690875e-01, 2.667977e+00, -8.043031e-01, 1.324502e-10, 2.602080e-10, 3.507140e+01, 6.763932e-02
4.964000e+08, 7.356728e-02, 7.691249e-01, 2.664815e+00, -8.105158e-01, 1.318803e-10, 2.602303e-10, 3.509705e+01, 6.778625e-02
5.002000e+08, 7.327689e-02, 7.691620e-01, 2.661666e+00, -8.167291e-01, 1.313116e-10, 2.602520e-10, 3.512273e+01, 6.792661e-02
5.040000e+08, 7.298557e-02, 7.691986e-01, 2.658531e+00, -8.229429e-01, 1.307437e-10, 2.602732e-10, 3.514843e+01, 6.806040e-02
5.078000e+08, 7.269331e-02, 7.692350e-01, 2.655409e+00, -8.291572e-01, 1.301763e-10, 2.602938e-10, 3.517416e+01, 6.818766e-02
5.116000e+08, 7.240011e-02, 7.692709e-01, 2.652301e+00, -8.353720e-01, 1.296093e-10, 2.603139e-10, 3.519992e+01, 6.830841e-02
5.154000e+08, 7.210598e-02, 7.693066e-01, 2.649206e+00, -8.415873e-01, 1.290422e-10, 2.603335e-10, 3.522571e+01, 6.842266e-02
5.192000e+08, 7.181090e-02, 7.693418e-01, 2.646125e+00, -8.478031e-01, 1.284750e-10, 2.603526e-10, 3.525151e+01, 6.853044e-02
5.230000e+08, 7.151489e-02, 7.693767e-01, 2.643058e+00, -8.540193e-01, 1.279072e-10, 2.603713e-10, 3.527734e+01, 6.863175e-02
5.268000e+08, 7.121794e-02, 7.694113e-01, 2.640004e+00, -8.602359e-01, 1.273386e-10, 2.603894e-10, 3.530320e+01, 6.872663e-02
5.306000e+08, 7.092005e-02, 7.694455e-01, 2.636963e+00, -8.664530e-01, 1.267689e-10, 2.604072e-10, 3.532907e+01, 6.881509e-02
5.344000e+08, 7.062121e-02, 7.694794e-01, 2.633937e+00, -8.726705e-01, 1.261977e-10, 2.604245e-10, 3.535497e+01, 6.889713e-02
5.382000e+08, 7.032143e-02, 7.695129e-01, 2.630924e+00, -8.788884e-01, 1.256249e-10, 2.604413e-10, 3.538089e+01, 6.897278e-02
5.420000e+08, 7.002070e-02, 7.695461e-01, 2.627924e+00, -8.851068e-01, 1.250501e-10, 2.604578e-10, 3.540682e+01, 6.904205e-02
5.458000e+08, 6.971902e-02, 7.695790e-01, 2.624938e+00, -8.913255e-01, 1.244729e-10, 2.604738e-10, 3.543277e+01, 6.910495e-02
5.496000e+08, 6.941638e-02, 7.696115e-01, 2.621967e+00, -8.975446e-01, 1.238931e-10, 2.604895e-10, 3.545874e+01, 6.916150e-02
5.534000e+08, 6.911280e-02, 7.696437e-01, 2.619008e+00, -9.037640e-01, 1.233104e-10, 2.605047e-10, 3.548473e+01, 6.921170e-02
5.572000e+08, 6.880825e-02, 7.696755e-01, 2.616064e+00, -9.099839e-01, 1.227243e-10, 2.605196e-10, 3.551073e+01, 6.925557e-02
5.610000e+08, 6.850274e-02, 7.697070e-01, 2.613134e+00, -9.162041e-01, 1.221346e-10, 2.605342e-10, 3.553674e+01, 6.929311e-02
5.648000e+08, 6.819627e-02, 7.697382e-01, 2.610218e+00, -9.224246e-01, 1.215409e-10, 2.605484e-10, 3.556277e+01, 6.932434e-02
5.686000e+08, 6.788884e-02, 7.697691e-01, 2.607316e+00, -9.286455e-01, 1.209428e-10, 2.605622e-10, 3.558881e+01, 6.934926e-02
5.724000e+08, 6.758043e-02, 7.697996e-01, 2.604428e+00, -9.348667e-01, 1.203400e-10, 2.605757e-10, 3.561486e+01, 6.936787e-02
5.762000e+08, 6.727105e-02, 7.698298e-01, 2.601555e+00, -9.410882e-01, 1.197322e-10, 2.605889e-10, 3.564093e+01, 6.938019e-02
5.800000e+08, 6.696069e-02, 7.698597e-01, 2.598696e+00, -9.473101e-01, 1.191189e-10, 2.606018e-10, 3.566700e+01, 6.938622e-02
5.838000e+08, 6.664935e-02, 7.698893e-01, 2.595852e+00, -9.535322e-01, 1.184997e-10, 2.606144e-10, 3.569308e+01, 6.938597e-02
5.876000e+08, 6.633702e-02, 7.699185e-01, 2.593023e+00, -9.597547e-01, 1.178743e-10, 2.606267e-10, 3.571917e+01, 6.937943e-02
5.914000e+08, 6.602371e-02, 7.699475e-01, 2.590209e+00, -9.659775e-01, 1.172423e-10, 2.606387e-10, 3.574527e+01, 6.936662e-02
5.952000e+08, 6.570940e-02, 7.699762e-01, 2.587409e+00, -9.722005e-01, 1.166032e-10, 2.606504e-10, 3.577137e+01, 6.934753e-02
5.990000e+08, 6.539410e-02, 7.700045e-01, 2.584625e+00, -9.784238e-01, 1.159567e-10, 2.606619e-10, 3.579748e+01, 6.932217e-02
6.028000e+08, 6.507780e-02, 7.700326e-01, 2.581857e+00, -9.846474e-01, 1.153022e-10, 2.606731e-10, 3.582359e+01, 6.929055e-02
6.066000e+08, 6.476049e-02, 7.700603e-01, 2.579104e+00, -9.908713e-01, 1.146394e-10, 2.606841e-10, 3.584970e+01, 6.925265e-02
6.104000e+08, 6.444218e-02, 7.700878e-01, 2.576367e+00, -9.970954e-01, 1.139678e-10, 2.606949e-10, 3.587582e+01, 6.920848e-02
6.142000e+08, 6.412285e-02, 7.701149e-01, 2.573646e+00, -1.003320e+00, 1.132870e-10, 2.607054e-10, 3.590193e+01, 6.915804e-02
6.180000e+08, 6.380251e-02, 7.701418e-01, 2.570941e+00, -1.009544e+00, 1.125964e-10, 2.607157e-10, 3.592805e+01, 6.910133e-02
6.218000e+08, 6.348115e-02, 7.701684e-01, 2.568252e+00, -1.015769e+00, 1.118956e-10, 2.607258e-10, 3.595417e+01, 6.903835e-02
6.256000e+08, 6.315877e-02, 7.701947e-01, 2.565581e+00, -1.021994e+00, 1.111841e-10, 2.607357e-10, 3.598028e+01, 6.896910e-02
6.294000e+08, 6.283536e-02, 7.702207e-01, 2.562926e+00, -1.028220e+00, 1.104614e-10, 2.607454e-10, 3.600639e+01, 6.889358e-02
6.332000e+08, 6.251092e-02, 7.702465e-01, 2.560289e+00, -1.034445e+00, 1.097269e-10, 2.607549e-10, 3.603250e+01, 6.881177e-02
6.370000e+08, 6.218545e-02, 7.702720e-01, 2.557669e+00, -1.040671e+00, 1.089802e-10, 2.607642e-10, 3.605860e+01, 6.872368e-02
6.408000e+08, 6.185894e-02, 7.702972e-01, 2.555067e+00, -1.046897e+00, 1.082206e-10, 2.607733e-10, 3.608469e+01, 6.862931e-02
6.446000e+08, 6.153138e-02, 7.703221e-01, 2.552483e+00, -1.053123e+00, 1.074476e-10, 2.607823e-10, 3.611078e+01, 6.852865e-02
6.484000e+08, 6.120279e-02, 7.703468e-01, 2.549917e+00, -1.059350e+00, 1.066607e-10, 2.607911e-10, 3.613685e+01, 6.842170e-02
6.522000e+08, 6.087314e-02, 7.703712e-01, 2.547371e+00, -1.065577e+00, 1.058592e-10, 2.607998e-10, 3.616292e+01, 6.830845e-02
6.560000e+08, 6.054244e-02, 7.703954e-01, 2.544843e+00, -1.071803e+00, 1.050425e-10, 2.608083e-10, 3.618898e+01, 6.818889e-02
6.598000e+08, 6.021069e-02, 7.704193e-01, 2.542335e+00, -1.078031e+00, 1.042100e-10, 2.608167e-10, 3.621502e+01, 6.806303e-02
6.636000e+08, 5.987788e-02, 7.704430e-01, 2.539847e+00, -1.084258e+00, 1.033610e-10, 2.608249e-10, 3.624105e+01, 6.793085e-02
6.674000e+08, 5.954402e-02, 7.704664e-01, 2.537379e+00, -1.090485e+00, 1.024949e-10, 2.608330e-10, 3.626707e+01, 6.779236e-02
6.712000e+08, 5.920908e-02, 7.704895e-01, 2.534932e+00, -1.096713e+00, 1.016111e-10, 2.608410e-10, 3.629306e+01, 6.764754e-02
6.750000e+08, 5.887309e-02, 7.705125e-01, 2.532506e+00, -1.102941e+00, 1.007087e-10, 2.608489e-10, 3.631904e+01, 6.749638e-02
6.788000e+08, 5.853602e-02, 7.705352e-01, 2.530102e+00, -1.109169e+00, 9.978712e-11, 2.608567e-10, 3.634501e+01, 6.733889e-02
6.826000e+08, 5.819789e-02, 7.705576e-01, 2.527719e+00, -1.115397e+00, 9.884556e-11, 2.608644e-10, 3.637095e+01, 6.717505e-02
6.864000e+08, 5.785869e-02, 7.705798e-01, 2.525359e+00, -1.121626e+00, 9.788327e-11, 2.608719e-10, 3.639687e+01, 6.700486e-02
6.902000e+08, 5.751841e-02, 7.706018e-01, 2.523022e+00, -1.127854e+00, 9.689944e-11, 2.608794e-10, 3.642276e+01, 6.682831e-02
6.940000e+08, 5.717705e-02, 7.706236e-01, 2.520708e+00, -1.134083e+00, 9.589328e-11, 2.608868e-10, 3.644863e+01, 6.664539e-02
6.978000e+08, 5.683462e-02, 7.706451e-01, 2.518419e+00, -1.140312e+00, 9.486394e-11, 2.608941e-10, 3.647448e+01, 6.645609e-02
7.016000e+08, 5.649111e-02, 7.706664e-01, 2.516154e+00, -1.146541e+00, 9.381055e-11, 2.609013e-10, 3.650030e+01, 6.626042e-02
7.054000e+08, 5.614653e-02, 7.706875e-01, 2.513914e+00, -1.152770e+00, 9.273221e-11, 2.609085e-10, 3.652609e+01, 6.605836e-02
7.092000e+08, 5.580086e-02, 7.707084e-01, 2.511700e+00, -1.159000e+00, 9.162802e-11, 2.609156e-10, 3.655185e+01, 6.584989e-02
7.130000e+08, 5.545412e-02, 7.707291e-01, 2.509512e+00, -1.165229e+00, 9.049700e-11, 2.609226e-10, 3.657757e+01, 6.563503e-02
7.168000e+08, 5.510630e-02, 7.707496e-01, 2.507351e+00, -1.171459e+00, 8.933819e-11, 2.609296e-10, 3.660326e+01, 6.541375e-02
7.206000e+08, 5.475739e-02, 7.707698e-01, 2.505218e+00, -1.177689e+00, 8.815056e-11, 2.609365e-10, 3.662892e+01, 6.518605e-02
7.244000e+08, 5.440741e-02, 7.707899e-01, 2.503114e+00, -1.183919e+00, 8.693306e-11, 2.609434e-10, 3.665454e+01, 6.495193e-02
7.282000e+08, 5.405635e-02, 7.708097e-01, 2.501038e+00, -1.190150e+00, 8.568460e-11, 2.609502e-10, 3.668012e+01, 6.471137e-02
7.320000e+08, 5.370422e-02, 7.708294e-01, 2.498992e+00, -1.196380e+00, 8.440406e-11, 2.609570e-10, 3.670566e+01, 6.446438e-02
7.358000e+08, 5.335101e-02, 7.708488e-01, 2.496977e+00, -1.202611e+00, 8.309027e-11, 2.609637e-10, 3.673116e+01, 6.421093e-02
7.396000e+08, 5.299672e-02, 7.708681e-01, 2.494993e+00, -1.208842e+00, 8.174204e-11, 2.609704e-10, 3.675661e+01, 6.395103e-02
7.434000e+08, 5.264137e-02, 7.708871e-01, 2.493041e+00, -1.215073e+00, 8.035811e-11, 2.609771e-10, 3.678202e+01, 6.368466e-02
7.472000e+08, 5.228494e-02, 7.709060e-01, 2.491123e+00, -1.221304e+00, 7.893719e-11, 2.609837e-10, 3.680738e+01, 6.341183e-02
7.510000e+08, 5.192745e-02, 7.709247e-01, 2.489238e+00, -1.227535e+00, 7.747795e-11, 2.609904e-10, 3.683269e+01, 6.313252e-02
7.548000e+08, 5.156890e-02, 7.709432e-01, 2.487388e+00, -1.233766e+00, 7.597899e-11, 2.609970e-10, 3.685795e+01, 6.284673e-02
7.586000e+08, 5.120929e-02, 7.709615e-01, 2.485574e+00, -1.239998e+00, 7.443888e-11, 2.610035e-10, 3.688316e+01, 6.255445e-02
7.624000e+08, 5.084863e-02, 7.709797e-01, 2.483797e+00, -1.246230e+00, 7.285613e-11, 2.610101e-10, 3.690831e+01, 6.225568e-02
7.662000e+08, 5.048691e-02, 7.709976e-01, 2.482057e+00, -1.252462e+00, 7.122918e-11, 2.610166e-10, 3.693340e+01, 6.195041e-02
7.700000e+08, 5.012415e-02, 7.710154e-01, 2.480357e+00, -1.258694e+00, 6.955643e-11, 2.610232e-10, 3.695844e+01, 6.163864e-02
7.738000e+08, 4.976035e-02, 7.710330e-01, 2.478696e+00, -1.264926e+00, 6.783621e-11, 2.610297e-10, 3.698341e+01, 6.132036e-02
7.776000e+08, 4.939552e-02, 7.710505e-01, 2.477076e+00, -1.271158e+00, 6.606679e-11, 2.610363e-10, 3.700832e+01, 6.099556e-02
7.814000e+08, 4.902966e-02, 7.710677e-01, 2.475499e+00, -1.277391e+00, 6.424637e-11, 2.610428e-10, 3.703316e+01, 6.066425e-02
7.852000e+08, 4.866278e-02, 7.710848e-01, 2.473965e+00, -1.283624e+00, 6.237308e-11, 2.610493e-10, 3.705794e+01, 6.032641e-02
7.890000e+08, 4.829489e-02, 7.711018e-01, 2.472476e+00, -1.289856e+00, 6.044496e-11, 2.610558e-10, 3.708265e+01, 5.998205e-02
7.928000e+08, 4.792599e-02, 7.711185e-01, 2.471032e+00, -1.296089e+00, 5.846001e-11, 2.610624e-10, 3.710729e+01, 5.963116e-02
7.966000e+08, 4.755610e-02, 7.711351e-01, 2.469637e+00, -1.302323e+00, 5.641610e-11, 2.610689e-10, 3.713185e+01, 5.927375e-02
8.004000e+08, 4.718523e-02, 7.711515e-01, 2.468290e+00, -1.308556e+00, 5.431106e-11, 2.610754e-10, 3.715634e+01, 5.890980e-02
8.042000e+08, 4.681337e-02, 7.711678e-01, 2.466993e+00, -1.314789e+00, 5.214259e-11, 2.610820e-10, 3.718074e+01, 5.853931e-02
8.080000e+08, 4.644056e-02, 7.711839e-01, 2.465748e+00, -1.321023e+00, 4.990833e-11, 2.610886e-10, 3.720507e+01, 5.816229e-02
8.118000e+08, 4.606678e-02, 7.711999e-01, 2.464556e+00, -1.327257e+00, 4.760580e-11, 2.610951e-10, 3.722932e+01, 5.777874e-02
8.156000e+08, 4.569207e-02, 7.712157e-01, 2.463420e+00, -1.333491e+00, 4.523243e-11, 2.611017e-10, 3.725348e+01, 5.738865e-02
8.194000e+08, 4.531643e-02, 7.712313e-01, 2.462340e+00, -1.339725e+00, 4.278552e-11, 2.611083e-10, 3.727755e+01, 5.699202e-02
8.232000e+08, 4.493987e-02, 7.712468e-01, 2.461318e+00, -1.345959e+00, 4.026228e-11, 2.611150e-10, 3.730153e+01, 5.658886e-02
8.270000e+08, 4.456241e-02, 7.712622e-01, 2.460357e+00, -1.352193e+00, 3.765979e-11, 2.611216e-10, 3.732542e+01, 5.617917e-02
8.308000e+08, 4.418407e-02, 7.712774e-01, 2.459458e+00, -1.358428e+00, 3.497499e-11, 2.611283e-10, 3.734922e+01, 5.576294e-02
8.346000e+08, 4.380485e-02, 7.712924e-01, 2.458623e+00, -1.364663e+00, 3.220471e-11, 2.611349e-10, 3.737292e+01, 5.534019e-02
8.384000e+08, 4.342478e-02, 7.713073e-01, 2.457854e+00, -1.370898e+00, 2.934562e-11, 2.611416e-10, 3.739652e+01, 5.491091e-02
8.422000e+08, 4.304388e-02, 7.713220e-01, 2.457153e+00, -1.377133e+00, 2.639427e-11, 2.611483e-10, 3.742001e+01, 5.447511e-02
8.460000e+08, 4.266215e-02, 7.713366e-01, 2.456523e+00, -1.383368e+00, 2.334704e-11, 2.611551e-10, 3.744341e+01, 5.403279e-02
8.498000e+08, 4.227963e-02, 7.713511e-01, 2.455965e+00, -1.389603e+00, 2.020014e-11, 2.611619e-10, 3.746669e+01, 5.358396e-02
