Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.520000e+08, 1.597938e-01, 9.829244e-01, -2.663860e+00, -6.608820e-01, 7.816654e-11, 2.986040e-10, 5.314520e+01, 1.496585e-01
3.558000e+08, 1.607447e-01, 9.830096e-01, -2.665726e+00, -6.680115e-01, 7.816865e-11, 2.994467e-10, 5.325083e+01, 1.500472e-01
3.596000e+08, 1.617058e-01, 9.830829e-01, -2.667593e+00, -6.751611e-01, 7.843533e-11, 3.002420e-10, 5.335780e+01, 1.504393e-01
3.634000e+08, 1.626773e-01, 9.831432e-01, -2.669465e+00, -6.823297e-01, 7.896145e-11, 3.009876e-10, 5.346618e+01, 1.508332e-01
3.672000e+08, 1.636594e-01, 9.831894e-01, -2.671351e+00, -6.895162e-01, 7.974076e-11, 3.016813e-10, 5.357607e+01, 1.512270e-01
3.710000e+08, 1.646523e-01, 9.832206e-01, -2.673254e+00, -6.967191e-01, 8.076602e-11, 3.023212e-10, 5.368753e+01, 1.516190e-01
3.748000e+08, 1.656560e-01, 9.832360e-01, -2.675183e+00, -7.039374e-01, 8.202902e-11, 3.029056e-10, 5.380065e+01, 1.520073e-01
3.786000e+08, 1.666705e-01, 9.832346e-01, -2.677141e+00, -7.111696e-01, 8.352069e-11, 3.034332e-10, 5.391547e+01, 1.523898e-01
3.824000e+08, 1.676958e-01, 9.832158e-01, -2.679136e+00, -7.184144e-01, 8.523118e-11, 3.039028e-10, 5.403207e+01, 1.527646e-01
3.862000e+08, 1.687316e-01, 9.831790e-01, -2.681171e+00, -7.256704e-01, 8.714993e-11, 3.043135e-10, 5.415047e+01, 1.531296e-01
3.900000e+08, 1.697779e-01, 9.831236e-01, -2.683251e+00, -7.329362e-01, 8.926579e-11, 3.046648e-10, 5.427074e+01, 1.534828e-01
3.938000e+08, 1.708344e-01, 9.830493e-01, -2.685383e+00, -7.402104e-01, 9.156707e-11, 3.049562e-10, 5.439289e+01, 1.538219e-01
3.976000e+08, 1.719007e-01, 9.829558e-01, -2.687569e+00, -7.474916e-01, 9.404168e-11, 3.051877e-10, 5.451697e+01, 1.541450e-01
4.014000e+08, 1.729765e-01, 9.828427e-01, -2.689814e+00, -7.547783e-01, 9.667715e-11, 3.053594e-10, 5.464298e+01, 1.544498e-01
4.052000e+08, 1.740614e-01, 9.827100e-01, -2.692123e+00, -7.620691e-01, 9.946078e-11, 3.054716e-10, 5.477094e+01, 1.547343e-01
4.090000e+08, 1.751550e-01, 9.825577e-01, -2.694497e+00, -7.693626e-01, 1.023797e-10, 3.055250e-10, 5.490087e+01, 1.549962e-01
4.128000e+08, 1.762566e-01, 9.823857e-01, -2.696942e+00, -7.766573e-01, 1.054210e-10, 3.055203e-10, 5.503274e+01, 1.552337e-01
4.166000e+08, 1.773660e-01, 9.821941e-01, -2.699459e+00, -7.839519e-01, 1.085716e-10, 3.054586e-10, 5.516657e+01, 1.554445e-01
4.204000e+08, 1.784823e-01, 9.819833e-01, -2.702051e+00, -7.912451e-01, 1.118186e-10, 3.053412e-10, 5.530233e+01, 1.556266e-01
4.242000e+08, 1.796051e-01, 9.817534e-01, -2.704721e+00, -7.985355e-01, 1.151493e-10, 3.051694e-10, 5.544000e+01, 1.557781e-01
4.280000e+08, 1.807337e-01, 9.815049e-01, -2.707470e+00, -8.058217e-01, 1.185509e-10, 3.049448e-10, 5.557955e+01, 1.558970e-01
4.318000e+08, 1.818674e-01, 9.812382e-01, -2.710301e+00, -8.131026e-01, 1.220113e-10, 3.046694e-10, 5.572095e+01, 1.559814e-01
4.356000e+08, 1.830055e-01, 9.809539e-01, -2.713214e+00, -8.203769e-01, 1.255182e-10, 3.043449e-10, 5.586415e+01, 1.560296e-01
4.394000e+08, 1.841475e-01, 9.806525e-01, -2.716211e+00, -8.276435e-01, 1.290600e-10, 3.039736e-10, 5.600912e+01, 1.560396e-01
4.432000e+08, 1.852924e-01, 9.803346e-01, -2.719292e+00, -8.349012e-01, 1.326254e-10, 3.035577e-10, 5.615579e+01, 1.560099e-01
4.470000e+08, 1.864396e-01, 9.800010e-01, -2.722459e+00, -8.421490e-01, 1.362033e-10, 3.030995e-10, 5.630411e+01, 1.559389e-01
4.508000e+08, 1.875884e-01, 9.796525e-01, -2.725711e+00, -8.493858e-01, 1.397833e-10, 3.026016e-10, 5.645401e+01, 1.558249e-01
4.546000e+08, 1.887380e-01, 9.792899e-01, -2.729048e+00, -8.566108e-01, 1.433555e-10, 3.020666e-10, 5.660542e+01, 1.556666e-01
4.584000e+08, 1.898877e-01, 9.789140e-01, -2.732471e+00, -8.638229e-01, 1.469102e-10, 3.014971e-10, 5.675828e+01, 1.554625e-01
4.622000e+08, 1.910366e-01, 9.785258e-01, -2.735979e+00, -8.710215e-01, 1.504385e-10, 3.008960e-10, 5.691249e+01, 1.552115e-01
4.660000e+08, 1.921841e-01, 9.781263e-01, -2.739571e+00, -8.782057e-01, 1.539319e-10, 3.002662e-10, 5.706798e+01, 1.549122e-01
4.698000e+08, 1.933293e-01, 9.777163e-01, -2.743246e+00, -8.853749e-01, 1.573824e-10, 2.996105e-10, 5.722466e+01, 1.545637e-01
4.736000e+08, 1.944716e-01, 9.772969e-01, -2.747003e+00, -8.925285e-01, 1.607825e-10, 2.989319e-10, 5.738244e+01, 1.541650e-01
4.774000e+08, 1.956102e-01, 9.768692e-01, -2.750842e+00, -8.996658e-01, 1.641253e-10, 2.982334e-10, 5.754123e+01, 1.537151e-01
4.812000e+08, 1.967443e-01, 9.764342e-01, -2.754761e+00, -9.067864e-01, 1.674045e-10, 2.975181e-10, 5.770092e+01, 1.532133e-01
4.850000e+08, 1.978734e-01, 9.759931e-01, -2.758758e+00, -9.138900e-01, 1.706141e-10, 2.967889e-10, 5.786142e+01, 1.526588e-01
4.888000e+08, 1.989966e-01, 9.755468e-01, -2.762832e+00, -9.209762e-01, 1.737488e-10, 2.960490e-10, 5.802262e+01, 1.520511e-01
4.926000e+08, 2.001133e-01, 9.750964e-01, -2.766980e+00, -9.280447e-01, 1.768038e-10, 2.953013e-10, 5.818442e+01, 1.513896e-01
4.964000e+08, 2.012227e-01, 9.746432e-01, -2.771201e+00, -9.350953e-01, 1.797745e-10, 2.945488e-10, 5.834671e+01, 1.506741e-01
5.002000e+08, 2.023244e-01, 9.741881e-01, -2.775494e+00, -9.421280e-01, 1.826571e-10, 2.937946e-10, 5.850939e+01, 1.499041e-01
5.040000e+08, 2.034176e-01, 9.737322e-01, -2.779855e+00, -9.491427e-01, 1.854482e-10, 2.930415e-10, 5.867234e+01, 1.490796e-01
5.078000e+08, 2.045018e-01, 9.732766e-01, -2.784283e+00, -9.561393e-01, 1.881448e-10, 2.922923e-10, 5.883545e+01, 1.482003e-01
5.116000e+08, 2.055764e-01, 9.728224e-01, -2.788775e+00, -9.631181e-01, 1.907443e-10, 2.915500e-10, 5.899861e+01, 1.472663e-01
5.154000e+08, 2.066408e-01, 9.723706e-01, -2.793329e+00, -9.700792e-01, 1.932445e-10, 2.908171e-10, 5.916171e+01, 1.462777e-01
5.192000e+08, 2.076944e-01, 9.719222e-01, -2.797943e+00, -9.770228e-01, 1.956437e-10, 2.900965e-10, 5.932464e+01, 1.452347e-01
5.230000e+08, 2.087369e-01, 9.714783e-01, -2.802614e+00, -9.839492e-01, 1.979404e-10, 2.893905e-10, 5.948729e+01, 1.441375e-01
5.268000e+08, 2.097677e-01, 9.710396e-01, -2.807340e+00, -9.908587e-01, 2.001338e-10, 2.887017e-10, 5.964954e+01, 1.429865e-01
5.306000e+08, 2.107863e-01, 9.706073e-01, -2.812119e+00, -9.977518e-01, 2.022230e-10, 2.880323e-10, 5.981129e+01, 1.417822e-01
5.344000e+08, 2.117924e-01, 9.701821e-01, -2.816947e+00, -1.004629e+00, 2.042077e-10, 2.873846e-10, 5.997242e+01, 1.405250e-01
5.382000e+08, 2.127856e-01, 9.697649e-01, -2.821823e+00, -1.011490e+00, 2.060880e-10, 2.867607e-10, 6.013284e+01, 1.392155e-01
5.420000e+08, 2.137654e-01, 9.693565e-01, -2.826743e+00, -1.018337e+00, 2.078640e-10, 2.861626e-10, 6.029244e+01, 1.378545e-01
5.458000e+08, 2.147316e-01, 9.689577e-01, -2.831706e+00, -1.025170e+00, 2.095364e-10, 2.855920e-10, 6.045110e+01, 1.364426e-01
5.496000e+08, 2.156839e-01, 9.685692e-01, -2.836709e+00, -1.031988e+00, 2.111058e-10, 2.850506e-10, 6.060874e+01, 1.349807e-01
5.534000e+08, 2.166219e-01, 9.681917e-01, -2.841749e+00, -1.038794e+00, 2.125734e-10, 2.845400e-10, 6.076526e+01, 1.334697e-01
5.572000e+08, 2.175454e-01, 9.678256e-01, -2.846825e+00, -1.045588e+00, 2.139404e-10, 2.840616e-10, 6.092055e+01, 1.319103e-01
5.610000e+08, 2.184542e-01, 9.674717e-01, -2.851933e+00, -1.052370e+00, 2.152084e-10, 2.836165e-10, 6.107453e+01, 1.303038e-01
5.648000e+08, 2.193482e-01, 9.671305e-01, -2.857071e+00, -1.059142e+00, 2.163791e-10, 2.832059e-10, 6.122711e+01, 1.286510e-01
5.686000e+08, 2.202270e-01, 9.668022e-01, -2.862238e+00, -1.065904e+00, 2.174543e-10, 2.828305e-10, 6.137820e+01, 1.269530e-01
5.724000e+08, 2.210907e-01, 9.664875e-01, -2.867430e+00, -1.072657e+00, 2.184361e-10, 2.824913e-10, 6.152771e+01, 1.252110e-01
5.762000e+08, 2.219391e-01, 9.661866e-01, -2.872645e+00, -1.079402e+00, 2.193269e-10, 2.821887e-10, 6.167558e+01, 1.234261e-01
5.800000e+08, 2.227720e-01, 9.658997e-01, -2.877882e+00, -1.086139e+00, 2.201289e-10, 2.819231e-10, 6.182172e+01, 1.215994e-01
5.838000e+08, 2.235895e-01, 9.656271e-01, -2.883137e+00, -1.092870e+00, 2.208448e-10, 2.816949e-10, 6.196607e+01, 1.197323e-01
5.876000e+08, 2.243914e-01, 9.653691e-01, -2.888410e+00, -1.099596e+00, 2.214771e-10, 2.815040e-10, 6.210855e+01, 1.178259e-01
5.914000e+08, 2.251779e-01, 9.651256e-01, -2.893698e+00, -1.106317e+00, 2.220288e-10, 2.813505e-10, 6.224911e+01, 1.158814e-01
5.952000e+08, 2.259488e-01, 9.648967e-01, -2.899000e+00, -1.113035e+00, 2.225027e-10, 2.812340e-10, 6.238769e+01, 1.139002e-01
5.990000e+08, 2.267043e-01, 9.646826e-01, -2.904312e+00, -1.119750e+00, 2.229019e-10, 2.811543e-10, 6.252422e+01, 1.118835e-01
6.028000e+08, 2.274443e-01, 9.644829e-01, -2.909634e+00, -1.126463e+00, 2.232293e-10, 2.811107e-10, 6.265867e+01, 1.098326e-01
6.066000e+08, 2.281690e-01, 9.642978e-01, -2.914964e+00, -1.133174e+00, 2.234882e-10, 2.811026e-10, 6.279098e+01, 1.077487e-01
6.104000e+08, 2.288784e-01, 9.641270e-01, -2.920300e+00, -1.139886e+00, 2.236818e-10, 2.811292e-10, 6.292111e+01, 1.056331e-01
6.142000e+08, 2.295727e-01, 9.639703e-01, -2.925641e+00, -1.146598e+00, 2.238135e-10, 2.811894e-10, 6.304903e+01, 1.034872e-01
6.180000e+08, 2.302520e-01, 9.638275e-01, -2.930984e+00, -1.153312e+00, 2.238865e-10, 2.812823e-10, 6.317471e+01, 1.013121e-01
6.218000e+08, 2.309164e-01, 9.636982e-01, -2.936330e+00, -1.160028e+00, 2.239042e-10, 2.814066e-10, 6.329810e+01, 9.910910e-02
6.256000e+08, 2.315661e-01, 9.635821e-01, -2.941676e+00, -1.166747e+00, 2.238701e-10, 2.815609e-10, 6.341920e+01, 9.687942e-02
6.294000e+08, 2.322013e-01, 9.634788e-01, -2.947021e+00, -1.173469e+00, 2.237876e-10, 2.817439e-10, 6.353797e+01, 9.462426e-02
6.332000e+08, 2.328222e-01, 9.633879e-01, -2.952364e+00, -1.180196e+00, 2.236601e-10, 2.819540e-10, 6.365440e+01, 9.234479e-02
6.370000e+08, 2.334289e-01, 9.633088e-01, -2.957704e+00, -1.186928e+00, 2.234911e-10, 2.821896e-10, 6.376847e+01, 9.004217e-02
6.408000e+08, 2.340218e-01, 9.632412e-01, -2.963040e+00, -1.193666e+00, 2.232841e-10, 2.824489e-10, 6.388018e+01, 8.771751e-02
6.446000e+08, 2.346009e-01, 9.631845e-01, -2.968372e+00, -1.200410e+00, 2.230425e-10, 2.827303e-10, 6.398951e+01, 8.537189e-02
6.484000e+08, 2.351666e-01, 9.631381e-01, -2.973697e+00, -1.207160e+00, 2.227697e-10, 2.830317e-10, 6.409647e+01, 8.300638e-02
6.522000e+08, 2.357192e-01, 9.631014e-01, -2.979016e+00, -1.213918e+00, 2.224691e-10, 2.833514e-10, 6.420105e+01, 8.062197e-02
6.560000e+08, 2.362587e-01, 9.630738e-01, -2.984328e+00, -1.220683e+00, 2.221442e-10, 2.836874e-10, 6.430326e+01, 7.821965e-02
6.598000e+08, 2.367856e-01, 9.630546e-01, -2.989632e+00, -1.227457e+00, 2.217981e-10, 2.840376e-10, 6.440309e+01, 7.580034e-02
6.636000e+08, 2.373000e-01, 9.630433e-01, -2.994927e+00, -1.234238e+00, 2.214341e-10, 2.844002e-10, 6.450057e+01, 7.336493e-02
6.674000e+08, 2.378022e-01, 9.630392e-01, -3.000214e+00, -1.241029e+00, 2.210556e-10, 2.847729e-10, 6.459568e+01, 7.091428e-02
6.712000e+08, 2.382925e-01, 9.630415e-01, -3.005492e+00, -1.247828e+00, 2.206655e-10, 2.851539e-10, 6.468846e+01, 6.844918e-02
6.750000e+08, 2.387712e-01, 9.630497e-01, -3.010761e+00, -1.254636e+00, 2.202671e-10, 2.855410e-10, 6.477891e+01, 6.597039e-02
6.788000e+08, 2.392386e-01, 9.630630e-01, -3.016020e+00, -1.261454e+00, 2.198633e-10, 2.859323e-10, 6.486704e+01, 6.347862e-02
6.826000e+08, 2.396948e-01, 9.630807e-01, -3.021269e+00, -1.268281e+00, 2.194570e-10, 2.863257e-10, 6.495288e+01, 6.097453e-02
6.864000e+08, 2.401402e-01, 9.631022e-01, -3.026509e+00, -1.275117e+00, 2.190511e-10, 2.867192e-10, 6.503643e+01, 5.845875e-02
6.902000e+08, 2.405750e-01, 9.631268e-01, -3.031739e+00, -1.281963e+00, 2.186482e-10, 2.871109e-10, 6.511773e+01, 5.593185e-02
6.940000e+08, 2.409995e-01, 9.631537e-01, -3.036960e+00, -1.288818e+00, 2.182511e-10, 2.874989e-10, 6.519678e+01, 5.339435e-02
6.978000e+08, 2.414139e-01, 9.631825e-01, -3.042171e+00, -1.295682e+00, 2.178623e-10, 2.878813e-10, 6.527361e+01, 5.084673e-02
7.016000e+08, 2.418185e-01, 9.632123e-01, -3.047372e+00, -1.302556e+00, 2.174842e-10, 2.882564e-10, 6.534824e+01, 4.828945e-02
7.054000e+08, 2.422136e-01, 9.632426e-01, -3.052565e+00, -1.309438e+00, 2.171191e-10, 2.886224e-10, 6.542068e+01, 4.572288e-02
7.092000e+08, 2.425994e-01, 9.632728e-01, -3.057749e+00, -1.316329e+00, 2.167691e-10, 2.889777e-10, 6.549097e+01, 4.314739e-02
7.130000e+08, 2.429760e-01, 9.633022e-01, -3.062925e+00, -1.323229e+00, 2.164365e-10, 2.893206e-10, 6.555911e+01, 4.056329e-02
7.168000e+08, 2.433438e-01, 9.633304e-01, -3.068092e+00, -1.330137e+00, 2.161232e-10, 2.896498e-10, 6.562513e+01, 3.797085e-02
7.206000e+08, 2.437029e-01, 9.633567e-01, -3.073252e+00, -1.337053e+00, 2.158309e-10, 2.899637e-10, 6.568905e+01, 3.537030e-02
7.244000e+08, 2.440536e-01, 9.633807e-01, -3.078406e+00, -1.343976e+00, 2.155613e-10, 2.902612e-10, 6.575088e+01, 3.276186e-02
7.282000e+08, 2.443960e-01, 9.634019e-01, -3.083552e+00, -1.350906e+00, 2.153161e-10, 2.905409e-10, 6.581064e+01, 3.014568e-02
7.320000e+08, 2.447304e-01, 9.634198e-01, -3.088693e+00, -1.357843e+00, 2.150968e-10, 2.908019e-10, 6.586835e+01, 2.752191e-02
7.358000e+08, 2.450568e-01, 9.634340e-01, -3.093829e+00, -1.364786e+00, 2.149045e-10, 2.910430e-10, 6.592403e+01, 2.489065e-02
7.396000e+08, 2.453755e-01, 9.634441e-01, -3.098960e+00, -1.371735e+00, 2.147404e-10, 2.912634e-10, 6.597768e+01, 2.225197e-02
7.434000e+08, 2.456866e-01, 9.634498e-01, -3.104087e+00, -1.378690e+00, 2.146057e-10, 2.914624e-10, 6.602931e+01, 1.960593e-02
7.472000e+08, 2.459903e-01, 9.634507e-01, -3.109211e+00, -1.385649e+00, 2.145012e-10, 2.916392e-10, 6.607895e+01, 1.695256e-02
7.510000e+08, 2.462866e-01, 9.634466e-01, -3.114333e+00, -1.392612e+00, 2.144277e-10, 2.917933e-10, 6.612659e+01, 1.429188e-02
7.548000e+08, 2.465757e-01, 9.634373e-01, -3.119452e+00, -1.399579e+00, 2.143858e-10, 2.919243e-10, 6.617225e+01, 1.162387e-02
7.586000e+08, 2.468577e-01, 9.634224e-01, -3.124571e+00, -1.406549e+00, 2.143760e-10, 2.920317e-10, 6.621592e+01, 8.948518e-03
7.624000e+08, 2.471326e-01, 9.634020e-01, -3.129689e+00, -1.413521e+00, 2.143988e-10, 2.921155e-10, 6.625762e+01, 6.265782e-03
7.662000e+08, 2.474006e-01, 9.633758e-01, -3.134809e+00, -1.420496e+00, 2.144544e-10, 2.921755e-10, 6.629734e+01, 3.575620e-03
7.700000e+08, 2.476617e-01, 9.633437e-01, -3.139929e+00, -1.427472e+00, 2.145428e-10, 2.922116e-10, 6.633509e+01, 8.779793e-04
7.738000e+08, 2.479159e-01, 9.633058e-01, 3.138134e+00, -1.434449e+00, 2.146642e-10, 2.922241e-10, 6.637085e+01, -1.827197e-03
7.776000e+08, 2.481634e-01, 9.632619e-01, 3.133009e+00, -1.441426e+00, 2.148184e-10, 2.922131e-10, 6.640463e+01, -4.539968e-03
7.814000e+08, 2.484040e-01, 9.632122e-01, 3.127880e+00, -1.448403e+00, 2.150051e-10, 2.921789e-10, 6.643642e+01, -7.260394e-03
7.852000e+08, 2.486379e-01, 9.631567e-01, 3.122746e+00, -1.455379e+00, 2.152241e-10, 2.921220e-10, 6.646621e+01, -9.988532e-03
7.890000e+08, 2.488650e-01, 9.630955e-01, 3.117607e+00, -1.462354e+00, 2.154748e-10, 2.920429e-10, 6.649400e+01, -1.272443e-02
7.928000e+08, 2.490853e-01, 9.630286e-01, 3.112463e+00, -1.469326e+00, 2.157568e-10, 2.919422e-10, 6.651976e+01, -1.546814e-02
7.966000e+08, 2.492988e-01, 9.629564e-01, 3.107311e+00, -1.476297e+00, 2.160693e-10, 2.918206e-10, 6.654349e+01, -1.821970e-02
8.004000e+08, 2.495054e-01, 9.628789e-01, 3.102152e+00, -1.483264e+00, 2.164117e-10, 2.916788e-10, 6.656516e+01, -2.097912e-02
8.042000e+08, 2.497051e-01, 9.627965e-01, 3.096985e+00, -1.490229e+00, 2.167831e-10, 2.915178e-10, 6.658477e+01, -2.374641e-02
8.080000e+08, 2.498979e-01, 9.627093e-01, 3.091809e+00, -1.497189e+00, 2.171826e-10, 2.913385e-10, 6.660229e+01, -2.652158e-02
8.118000e+08, 2.500836e-01, 9.626176e-01, 3.086624e+00, -1.504145e+00, 2.176091e-10, 2.911418e-10, 6.661771e+01, -2.930459e-02
8.156000e+08, 2.502622e-01, 9.625219e-01, 3.081428e+00, -1.511096e+00, 2.180617e-10, 2.909289e-10, 6.663099e+01, -3.209540e-02
8.194000e+08, 2.504336e-01, 9.624223e-01, 3.076222e+00, -1.518043e+00, 2.185391e-10, 2.907008e-10, 6.664212e+01, -3.489395e-02
8.232000e+08, 2.505977e-01, 9.623193e-01, 3.071004e+00, -1.524983e+00, 2.190401e-10, 2.904588e-10, 6.665108e+01, -3.770014e-02
8.270000e+08, 2.507544e-01, 9.622132e-01, 3.065774e+00, -1.531918e+00, 2.195636e-10, 2.902041e-10, 6.665783e+01, -4.051387e-02
8.308000e+08, 2.509036e-01, 9.621044e-01, 3.060532e+00, -1.538847e+00, 2.201081e-10, 2.899379e-10, 6.666236e+01, -4.333499e-02
8.346000e+08, 2.510452e-01, 9.619934e-01, 3.055277e+00, -1.545770e+00, 2.206723e-10, 2.896616e-10, 6.666463e+01, -4.616334e-02
8.384000e+08, 2.511790e-01, 9.618806e-01, 3.050008e+00, -1.552686e+00, 2.212548e-10, 2.893764e-10, 6.666461e+01, -4.899873e-02
8.422000e+08, 2.513048e-01, 9.617663e-01, 3.044725e+00, -1.559595e+00, 2.218542e-10, 2.890837e-10, 6.666229e+01, -5.184092e-02
8.460000e+08, 2.514227e-01, 9.616511e-01, 3.039428e+00, -1.566497e+00, 2.224690e-10, 2.887848e-10, 6.665762e+01, -5.468968e-02
8.498000e+08, 2.515323e-01, 9.615354e-01, 3.034116e+00, -1.573392e+00, 2.230977e-10, 2.884813e-10, 6.665058e+01, -5.754471e-02
