Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.470000e+08, 1.949048e-01, 9.757766e-01, -2.779637e+00, -1.112548e+00, 1.262704e-10, 4.099863e-10, 5.772575e+01, 1.425111e-01
4.508000e+08, 1.957141e-01, 9.755484e-01, -2.782652e+00, -1.122336e+00, 1.292391e-10, 4.093527e-10, 5.784130e+01, 1.420161e-01
4.546000e+08, 1.965289e-01, 9.752912e-01, -2.785738e+00, -1.132110e+00, 1.323549e-10, 4.086442e-10, 5.795839e+01, 1.414880e-01
4.584000e+08, 1.973485e-01, 9.750063e-01, -2.788898e+00, -1.141867e+00, 1.356038e-10, 4.078652e-10, 5.807695e+01, 1.409242e-01
4.622000e+08, 1.981720e-01, 9.746951e-01, -2.792135e+00, -1.151605e+00, 1.389718e-10, 4.070205e-10, 5.819693e+01, 1.403223e-01
4.660000e+08, 1.989986e-01, 9.743591e-01, -2.795453e+00, -1.161323e+00, 1.424448e-10, 4.061147e-10, 5.831826e+01, 1.396800e-01
4.698000e+08, 1.998273e-01, 9.739998e-01, -2.798854e+00, -1.171020e+00, 1.460091e-10, 4.051527e-10, 5.844084e+01, 1.389949e-01
4.736000e+08, 2.006572e-01, 9.736188e-01, -2.802341e+00, -1.180693e+00, 1.496508e-10, 4.041395e-10, 5.856461e+01, 1.382650e-01
4.774000e+08, 2.014874e-01, 9.732179e-01, -2.805914e+00, -1.190343e+00, 1.533566e-10, 4.030801e-10, 5.868944e+01, 1.374882e-01
4.812000e+08, 2.023169e-01, 9.727987e-01, -2.809575e+00, -1.199967e+00, 1.571131e-10, 4.019798e-10, 5.881524e+01, 1.366625e-01
4.850000e+08, 2.031446e-01, 9.723630e-01, -2.813326e+00, -1.209564e+00, 1.609076e-10, 4.008435e-10, 5.894190e+01, 1.357861e-01
4.888000e+08, 2.039696e-01, 9.719127e-01, -2.817168e+00, -1.219135e+00, 1.647273e-10, 3.996766e-10, 5.906928e+01, 1.348573e-01
4.926000e+08, 2.047909e-01, 9.714494e-01, -2.821101e+00, -1.228678e+00, 1.685602e-10, 3.984841e-10, 5.919726e+01, 1.338746e-01
4.964000e+08, 2.056073e-01, 9.709752e-01, -2.825126e+00, -1.238192e+00, 1.723943e-10, 3.972713e-10, 5.932570e+01, 1.328364e-01
5.002000e+08, 2.064179e-01, 9.704918e-01, -2.829242e+00, -1.247677e+00, 1.762185e-10, 3.960433e-10, 5.945445e+01, 1.317415e-01
5.040000e+08, 2.072216e-01, 9.700012e-01, -2.833449e+00, -1.257133e+00, 1.800216e-10, 3.948052e-10, 5.958337e+01, 1.305887e-01
5.078000e+08, 2.080173e-01, 9.695051e-01, -2.837748e+00, -1.266559e+00, 1.837934e-10, 3.935620e-10, 5.971229e+01, 1.293770e-01
5.116000e+08, 2.088041e-01, 9.690054e-01, -2.842136e+00, -1.275956e+00, 1.875238e-10, 3.923186e-10, 5.984107e+01, 1.281055e-01
5.154000e+08, 2.095808e-01, 9.685040e-01, -2.846613e+00, -1.285323e+00, 1.912033e-10, 3.910799e-10, 5.996952e+01, 1.267736e-01
5.192000e+08, 2.103465e-01, 9.680026e-01, -2.851178e+00, -1.294661e+00, 1.948228e-10, 3.898507e-10, 6.009749e+01, 1.253807e-01
5.230000e+08, 2.111001e-01, 9.675030e-01, -2.855830e+00, -1.303969e+00, 1.983740e-10, 3.886355e-10, 6.022479e+01, 1.239263e-01
5.268000e+08, 2.118406e-01, 9.670070e-01, -2.860566e+00, -1.313248e+00, 2.018487e-10, 3.874389e-10, 6.035126e+01, 1.224103e-01
5.306000e+08, 2.125671e-01, 9.665163e-01, -2.865386e+00, -1.322498e+00, 2.052394e-10, 3.862652e-10, 6.047670e+01, 1.208326e-01
5.344000e+08, 2.132786e-01, 9.660325e-01, -2.870286e+00, -1.331721e+00, 2.085390e-10, 3.851186e-10, 6.060094e+01, 1.191932e-01
5.382000e+08, 2.139741e-01, 9.655572e-01, -2.875265e+00, -1.340916e+00, 2.117409e-10, 3.840030e-10, 6.072380e+01, 1.174924e-01
5.420000e+08, 2.146528e-01, 9.650919e-01, -2.880321e+00, -1.350085e+00, 2.148390e-10, 3.829223e-10, 6.084509e+01, 1.157306e-01
5.458000e+08, 2.153138e-01, 9.646381e-01, -2.885450e+00, -1.359227e+00, 2.178276e-10, 3.818801e-10, 6.096463e+01, 1.139083e-01
5.496000e+08, 2.159562e-01, 9.641972e-01, -2.890651e+00, -1.368345e+00, 2.207015e-10, 3.808797e-10, 6.108223e+01, 1.120263e-01
5.534000e+08, 2.165792e-01, 9.637705e-01, -2.895921e+00, -1.377439e+00, 2.234559e-10, 3.799244e-10, 6.119771e+01, 1.100855e-01
5.572000e+08, 2.171820e-01, 9.633593e-01, -2.901256e+00, -1.386510e+00, 2.260864e-10, 3.790172e-10, 6.131089e+01, 1.080868e-01
5.610000e+08, 2.177638e-01, 9.629648e-01, -2.906654e+00, -1.395560e+00, 2.285891e-10, 3.781607e-10, 6.142160e+01, 1.060315e-01
5.648000e+08, 2.183239e-01, 9.625881e-01, -2.912112e+00, -1.404589e+00, 2.309604e-10, 3.773574e-10, 6.152965e+01, 1.039208e-01
5.686000e+08, 2.188617e-01, 9.622301e-01, -2.917626e+00, -1.413598e+00, 2.331971e-10, 3.766095e-10, 6.163487e+01, 1.017562e-01
5.724000e+08, 2.193764e-01, 9.618918e-01, -2.923194e+00, -1.422590e+00, 2.352964e-10, 3.759191e-10, 6.173709e+01, 9.953933e-02
5.762000e+08, 2.198676e-01, 9.615740e-01, -2.928812e+00, -1.431566e+00, 2.372559e-10, 3.752878e-10, 6.183615e+01, 9.727188e-02
5.800000e+08, 2.203344e-01, 9.612775e-01, -2.934477e+00, -1.440526e+00, 2.390734e-10, 3.747169e-10, 6.193190e+01, 9.495571e-02
5.838000e+08, 2.207766e-01, 9.610029e-01, -2.940185e+00, -1.449473e+00, 2.407473e-10, 3.742078e-10, 6.202417e+01, 9.259279e-02
5.876000e+08, 2.211935e-01, 9.607508e-01, -2.945933e+00, -1.458408e+00, 2.422760e-10, 3.737613e-10, 6.211282e+01, 9.018520e-02
5.914000e+08, 2.215847e-01, 9.605215e-01, -2.951718e+00, -1.467332e+00, 2.436584e-10, 3.733779e-10, 6.219771e+01, 8.773515e-02
5.952000e+08, 2.219498e-01, 9.603156e-01, -2.957535e+00, -1.476246e+00, 2.448936e-10, 3.730581e-10, 6.227871e+01, 8.524491e-02
5.990000e+08, 2.222884e-01, 9.601332e-01, -2.963382e+00, -1.485154e+00, 2.459811e-10, 3.728018e-10, 6.235569e+01, 8.271687e-02
6.028000e+08, 2.226003e-01, 9.599745e-01, -2.969255e+00, -1.494055e+00, 2.469206e-10, 3.726090e-10, 6.242853e+01, 8.015351e-02
6.066000e+08, 2.228850e-01, 9.598397e-01, -2.975151e+00, -1.502951e+00, 2.477120e-10, 3.724790e-10, 6.249713e+01, 7.755736e-02
6.104000e+08, 2.231424e-01, 9.597286e-01, -2.981065e+00, -1.511844e+00, 2.483556e-10, 3.724112e-10, 6.256139e+01, 7.493106e-02
6.142000e+08, 2.233722e-01, 9.596413e-01, -2.986995e+00, -1.520736e+00, 2.488517e-10, 3.724046e-10, 6.262121e+01, 7.227727e-02
6.180000e+08, 2.235743e-01, 9.595775e-01, -2.992937e+00, -1.529628e+00, 2.492011e-10, 3.724580e-10, 6.267651e+01, 6.959872e-02
6.218000e+08, 2.237486e-01, 9.595370e-01, -2.998887e+00, -1.538521e+00, 2.494046e-10, 3.725698e-10, 6.272723e+01, 6.689820e-02
6.256000e+08, 2.238950e-01, 9.595194e-01, -3.004841e+00, -1.547416e+00, 2.494633e-10, 3.727384e-10, 6.277329e+01, 6.417851e-02
6.294000e+08, 2.240135e-01, 9.595243e-01, -3.010798e+00, -1.556316e+00, 2.493785e-10, 3.729618e-10, 6.281466e+01, 6.144249e-02
6.332000e+08, 2.241039e-01, 9.595512e-01, -3.016752e+00, -1.565221e+00, 2.491517e-10, 3.732380e-10, 6.285127e+01, 5.869301e-02
6.370000e+08, 2.241665e-01, 9.595995e-01, -3.022701e+00, -1.574132e+00, 2.487846e-10, 3.735646e-10, 6.288311e+01, 5.593292e-02
6.408000e+08, 2.242012e-01, 9.596686e-01, -3.028641e+00, -1.583051e+00, 2.482790e-10, 3.739392e-10, 6.291016e+01, 5.316510e-02
6.446000e+08, 2.242081e-01, 9.597577e-01, -3.034569e+00, -1.591979e+00, 2.476368e-10, 3.743591e-10, 6.293239e+01, 5.039241e-02
6.484000e+08, 2.241875e-01, 9.598661e-01, -3.040481e+00, -1.600918e+00, 2.468604e-10, 3.748215e-10, 6.294981e+01, 4.761770e-02
6.522000e+08, 2.241394e-01, 9.599930e-01, -3.046375e+00, -1.609867e+00, 2.459519e-10, 3.753235e-10, 6.296243e+01, 4.484380e-02
6.560000e+08, 2.240642e-01, 9.601375e-01, -3.052248e+00, -1.618828e+00, 2.449140e-10, 3.758620e-10, 6.297026e+01, 4.207350e-02
6.598000e+08, 2.239620e-01, 9.602986e-01, -3.058095e+00, -1.627802e+00, 2.437491e-10, 3.764340e-10, 6.297333e+01, 3.930955e-02
6.636000e+08, 2.238332e-01, 9.604755e-01, -3.063915e+00, -1.636790e+00, 2.424602e-10, 3.770363e-10, 6.297169e+01, 3.655468e-02
6.674000e+08, 2.236780e-01, 9.606671e-01, -3.069704e+00, -1.645792e+00, 2.410500e-10, 3.776656e-10, 6.296536e+01, 3.381154e-02
6.712000e+08, 2.234968e-01, 9.608725e-01, -3.075459e+00, -1.654810e+00, 2.395216e-10, 3.783185e-10, 6.295441e+01, 3.108273e-02
6.750000e+08, 2.232900e-01, 9.610905e-01, -3.081178e+00, -1.663842e+00, 2.378782e-10, 3.789919e-10, 6.293891e+01, 2.837078e-02
6.788000e+08, 2.230580e-01, 9.613201e-01, -3.086858e+00, -1.672891e+00, 2.361230e-10, 3.796823e-10, 6.291892e+01, 2.567817e-02
6.826000e+08, 2.228012e-01, 9.615602e-01, -3.092495e+00, -1.681956e+00, 2.342595e-10, 3.803865e-10, 6.289451e+01, 2.300727e-02
6.864000e+08, 2.225200e-01, 9.618098e-01, -3.098089e+00, -1.691039e+00, 2.322911e-10, 3.811012e-10, 6.286579e+01, 2.036038e-02
6.902000e+08, 2.222150e-01, 9.620678e-01, -3.103635e+00, -1.700138e+00, 2.302216e-10, 3.818231e-10, 6.283283e+01, 1.773973e-02
6.940000e+08, 2.218866e-01, 9.623331e-01, -3.109132e+00, -1.709254e+00, 2.280546e-10, 3.825491e-10, 6.279573e+01, 1.514745e-02
6.978000e+08, 2.215353e-01, 9.626045e-01, -3.114577e+00, -1.718388e+00, 2.257939e-10, 3.832760e-10, 6.275461e+01, 1.258555e-02
7.016000e+08, 2.211618e-01, 9.628811e-01, -3.119968e+00, -1.727539e+00, 2.234436e-10, 3.840009e-10, 6.270957e+01, 1.005598e-02
7.054000e+08, 2.207664e-01, 9.631618e-01, -3.125303e+00, -1.736708e+00, 2.210077e-10, 3.847209e-10, 6.266073e+01, 7.560551e-03
7.092000e+08, 2.203499e-01, 9.634455e-01, -3.130580e+00, -1.745893e+00, 2.184902e-10, 3.854331e-10, 6.260819e+01, 5.101000e-03
7.130000e+08, 2.199128e-01, 9.637313e-01, -3.135796e+00, -1.755096e+00, 2.158954e-10, 3.861349e-10, 6.255210e+01, 2.678939e-03
7.168000e+08, 2.194556e-01, 9.640182e-01, -3.140951e+00, -1.764315e+00, 2.132276e-10, 3.868237e-10, 6.249257e+01, 2.958779e-04
7.206000e+08, 2.189791e-01, 9.643052e-01, 3.137143e+00, -1.773551e+00, 2.104912e-10, 3.874972e-10, 6.242972e+01, -2.046786e-03
7.244000e+08, 2.184838e-01, 9.645914e-01, 3.132118e+00, -1.782803e+00, 2.076906e-10, 3.881530e-10, 6.236370e+01, -4.347766e-03
7.282000e+08, 2.179703e-01, 9.648760e-01, 3.127159e+00, -1.792071e+00, 2.048302e-10, 3.887891e-10, 6.229464e+01, -6.605885e-03
7.320000e+08, 2.174393e-01, 9.651581e-01, 3.122268e+00, -1.801353e+00, 2.019147e-10, 3.894036e-10, 6.222266e+01, -8.820080e-03
7.358000e+08, 2.168914e-01, 9.654370e-01, 3.117447e+00, -1.810651e+00, 1.989485e-10, 3.899947e-10, 6.214791e+01, -1.098940e-02
7.396000e+08, 2.163273e-01, 9.657119e-01, 3.112697e+00, -1.819962e+00, 1.959364e-10, 3.905608e-10, 6.207052e+01, -1.311299e-02
7.434000e+08, 2.157476e-01, 9.659821e-01, 3.108019e+00, -1.829288e+00, 1.928830e-10, 3.911005e-10, 6.199062e+01, -1.519013e-02
7.472000e+08, 2.151529e-01, 9.662470e-01, 3.103414e+00, -1.838625e+00, 1.897929e-10, 3.916126e-10, 6.190835e+01, -1.722018e-02
7.510000e+08, 2.145439e-01, 9.665060e-01, 3.098882e+00, -1.847976e+00, 1.866708e-10, 3.920959e-10, 6.182384e+01, -1.920263e-02
7.548000e+08, 2.139212e-01, 9.667586e-01, 3.094425e+00, -1.857337e+00, 1.835214e-10, 3.925495e-10, 6.173722e+01, -2.113706e-02
7.586000e+08, 2.132854e-01, 9.670042e-01, 3.090043e+00, -1.866710e+00, 1.803492e-10, 3.929728e-10, 6.164863e+01, -2.302314e-02
7.624000e+08, 2.126372e-01, 9.672426e-01, 3.085737e+00, -1.876093e+00, 1.771590e-10, 3.933651e-10, 6.155819e+01, -2.486066e-02
7.662000e+08, 2.119771e-01, 9.674732e-01, 3.081507e+00, -1.885485e+00, 1.739551e-10, 3.937261e-10, 6.146602e+01, -2.664950e-02
7.700000e+08, 2.113059e-01, 9.676958e-01, 3.077354e+00, -1.894885e+00, 1.707422e-10, 3.940555e-10, 6.137226e+01, -2.838962e-02
7.738000e+08, 2.106240e-01, 9.679101e-01, 3.073277e+00, -1.904294e+00, 1.675246e-10, 3.943533e-10, 6.127701e+01, -3.008107e-02
7.776000e+08, 2.099320e-01, 9.681159e-01, 3.069278e+00, -1.913709e+00, 1.643067e-10, 3.946195e-10, 6.118039e+01, -3.172399e-02
7.814000e+08, 2.092306e-01, 9.683131e-01, 3.065355e+00, -1.923131e+00, 1.610925e-10, 3.948543e-10, 6.108253e+01, -3.331859e-02
7.852000e+08, 2.085202e-01, 9.685015e-01, 3.061508e+00, -1.932559e+00, 1.578862e-10, 3.950581e-10, 6.098351e+01, -3.486516e-02
7.890000e+08, 2.078014e-01, 9.686810e-01, 3.057739e+00, -1.941991e+00, 1.546917e-10, 3.952314e-10, 6.088346e+01, -3.636406e-02
7.928000e+08, 2.070748e-01, 9.688517e-01, 3.054045e+00, -1.951428e+00, 1.515128e-10, 3.953748e-10, 6.078246e+01, -3.781572e-02
7.966000e+08, 2.063407e-01, 9.690137e-01, 3.050428e+00, -1.960868e+00, 1.483531e-10, 3.954891e-10, 6.068062e+01, -3.922062e-02
8.004000e+08, 2.055997e-01, 9.691669e-01, 3.046886e+00, -1.970311e+00, 1.452159e-10, 3.955750e-10, 6.057802e+01, -4.057930e-02
8.042000e+08, 2.048522e-01, 9.693115e-01, 3.043418e+00, -1.979756e+00, 1.421044e-10, 3.956336e-10, 6.047475e+01, -4.189235e-02
8.080000e+08, 2.040987e-01, 9.694477e-01, 3.040025e+00, -1.989202e+00, 1.390216e-10, 3.956659e-10, 6.037089e+01, -4.316041e-02
8.118000e+08, 2.033395e-01, 9.695756e-01, 3.036706e+00, -1.998649e+00, 1.359701e-10, 3.956730e-10, 6.026652e+01, -4.438415e-02
8.156000e+08, 2.025750e-01, 9.696956e-01, 3.033460e+00, -2.008096e+00, 1.329524e-10, 3.956562e-10, 6.016171e+01, -4.556427e-02
8.194000e+08, 2.018057e-01, 9.698079e-01, 3.030285e+00, -2.017543e+00, 1.299707e-10, 3.956168e-10, 6.005652e+01, -4.670153e-02
8.232000e+08, 2.010317e-01, 9.699128e-01, 3.027182e+00, -2.026988e+00, 1.270268e-10, 3.955560e-10, 5.995102e+01, -4.779668e-02
8.270000e+08, 2.002535e-01, 9.700106e-01, 3.024149e+00, -2.036433e+00, 1.241223e-10, 3.954753e-10, 5.984525e+01, -4.885050e-02
8.308000e+08, 1.994713e-01, 9.701018e-01, 3.021186e+00, -2.045875e+00, 1.212585e-10, 3.953762e-10, 5.973929e+01, -4.986378e-02
8.346000e+08, 1.986854e-01, 9.701866e-01, 3.018291e+00, -2.055315e+00, 1.184363e-10, 3.952602e-10, 5.963316e+01, -5.083734e-02
8.384000e+08, 1.978959e-01, 9.702656e-01, 3.015463e+00, -2.064752e+00, 1.156562e-10, 3.951287e-10, 5.952692e+01, -5.177198e-02
8.422000e+08, 1.971031e-01, 9.703390e-01, 3.012701e+00, -2.074187e+00, 1.129185e-10, 3.949834e-10, 5.942060e+01, -5.266850e-02
8.460000e+08, 1.963072e-01, 9.704075e-01, 3.010005e+00, -2.083617e+00, 1.102231e-10, 3.948259e-10, 5.931423e+01, -5.352770e-02
8.498000e+08, 1.955082e-01, 9.704714e-01, 3.007374e+00, -2.093044e+00, 1.075696e-10, 3.946576e-10, 5.920784e+01, -5.435038e-02
