Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 7.776490e-02, 1.001529e+00, 2.562728e+00, -2.501155e+00, -8.298495e-11, 4.786929e-10, 5.694932e+01, -8.539585e-02
8.574000e+08, 7.574199e-02, 1.001751e+00, 2.564709e+00, -2.512584e+00, -1.181333e-10, 4.792681e-10, 5.676641e+01, -8.290781e-02
8.612000e+08, 7.374058e-02, 1.001952e+00, 2.567529e+00, -2.524027e+00, -1.531449e-10, 4.796927e-10, 5.658942e+01, -8.035389e-02
8.650000e+08, 7.176359e-02, 1.002129e+00, 2.571186e+00, -2.535481e+00, -1.878216e-10, 4.799634e-10, 5.641821e+01, -7.774518e-02
8.688000e+08, 6.981301e-02, 1.002282e+00, 2.575670e+00, -2.546940e+00, -2.220573e-10, 4.800815e-10, 5.625254e+01, -7.509192e-02
8.726000e+08, 6.788988e-02, 1.002412e+00, 2.580972e+00, -2.558403e+00, -2.558584e-10, 4.800531e-10, 5.609208e+01, -7.240320e-02
8.764000e+08, 6.599433e-02, 1.002519e+00, 2.587081e+00, -2.569865e+00, -2.893637e-10, 4.798888e-10, 5.593644e+01, -6.968670e-02
8.802000e+08, 6.412559e-02, 1.002605e+00, 2.593990e+00, -2.581322e+00, -3.228595e-10, 4.796028e-10, 5.578515e+01, -6.694845e-02
8.840000e+08, 6.228213e-02, 1.002670e+00, 2.601699e+00, -2.592773e+00, -3.567934e-10, 4.792129e-10, 5.563772e+01, -6.419268e-02
8.878000e+08, 6.046178e-02, 1.002719e+00, 2.610218e+00, -2.604215e+00, -3.917827e-10, 4.787391e-10, 5.549366e+01, -6.142176e-02
8.916000e+08, 5.866187e-02, 1.002752e+00, 2.619572e+00, -2.615646e+00, -4.286199e-10, 4.782037e-10, 5.535246e+01, -5.863620e-02
8.954000e+08, 5.687951e-02, 1.002773e+00, 2.629806e+00, -2.627063e+00, -4.682748e-10, 4.776299e-10, 5.521366e+01, -5.583464e-02
8.992000e+08, 5.511170e-02, 1.002786e+00, 2.640986e+00, -2.638467e+00, -5.118939e-10, 4.770411e-10, 5.507680e+01, -5.301403e-02
9.030000e+08, 5.335568e-02, 1.002792e+00, 2.653208e+00, -2.649857e+00, -5.607969e-10, 4.764606e-10, 5.494153e+01, -5.016976e-02
9.068000e+08, 5.160910e-02, 1.002795e+00, 2.666598e+00, -2.661233e+00, -6.164721e-10, 4.759104e-10, 5.480753e+01, -4.729595e-02
9.106000e+08, 4.987032e-02, 1.002798e+00, 2.681317e+00, -2.672596e+00, -6.805675e-10, 4.754105e-10, 5.467460e+01, -4.438562e-02
9.144000e+08, 4.813867e-02, 1.002804e+00, 2.697566e+00, -2.683947e+00, -7.548778e-10, 4.749789e-10, 5.454259e+01, -4.143108e-02
9.182000e+08, 4.641470e-02, 1.002814e+00, 2.715590e+00, -2.695288e+00, -8.413214e-10, 4.746303e-10, 5.441147e+01, -3.842420e-02
9.220000e+08, 4.470044e-02, 1.002831e+00, 2.735677e+00, -2.706620e+00, -9.419014e-10, 4.743765e-10, 5.428130e+01, -3.535678e-02
9.258000e+08, 4.299968e-02, 1.002856e+00, 2.758166e+00, -2.717946e+00, -1.058638e-09, 4.742255e-10, 5.415224e+01, -3.222084e-02
9.296000e+08, 4.131818e-02, 1.002891e+00, 2.783442e+00, -2.729269e+00, -1.193457e-09, 4.741819e-10, 5.402453e+01, -2.900897e-02
9.334000e+08, 3.966397e-02, 1.002935e+00, 2.811937e+00, -2.740590e+00, -1.348012e-09, 4.742464e-10, 5.389848e+01, -2.571459e-02
9.372000e+08, 3.804753e-02, 1.002989e+00, 2.844123e+00, -2.751914e+00, -1.523409e-09, 4.744162e-10, 5.377448e+01, -2.233226e-02
9.410000e+08, 3.648201e-02, 1.003053e+00, 2.880496e+00, -2.763241e+00, -1.719812e-09, 4.746852e-10, 5.365298e+01, -1.885784e-02
9.448000e+08, 3.498337e-02, 1.003125e+00, 2.921558e+00, -2.774574e+00, -1.935900e-09, 4.750442e-10, 5.353445e+01, -1.528870e-02
9.486000e+08, 3.357037e-02, 1.003205e+00, 2.967780e+00, -2.785917e+00, -2.168201e-09, 4.754813e-10, 5.341940e+01, -1.162383e-02
9.524000e+08, 3.226442e-02, 1.003290e+00, 3.019548e+00, -2.797269e+00, -2.410377e-09, 4.759823e-10, 5.330834e+01, -7.863890e-03
9.562000e+08, 3.108915e-02, 1.003379e+00, 3.077098e+00, -2.808634e+00, -2.652650e-09, 4.765316e-10, 5.320177e+01, -4.011221e-03
9.600000e+08, 3.006957e-02, 1.003470e+00, 3.140433e+00, -2.820012e+00, -2.881696e-09, 4.771121e-10, 5.310018e+01, -6.978477e-05
9.638000e+08, 2.923080e-02, 1.003560e+00, -3.073948e+00, -2.831403e+00, -3.081406e-09, 4.777064e-10, 5.300399e+01, 3.954940e-03
9.676000e+08, 2.859630e-02, 1.003647e+00, -3.000376e+00, -2.842809e+00, -3.234781e-09, 4.782971e-10, 5.291361e+01, 8.056124e-03
9.714000e+08, 2.818580e-02, 1.003729e+00, -2.923142e+00, -2.854229e+00, -3.326864e-09, 4.788672e-10, 5.282934e+01, 1.222579e-02
9.752000e+08, 2.801326e-02, 1.003803e+00, -2.843710e+00, -2.865662e+00, -3.347982e-09, 4.794010e-10, 5.275145e+01, 1.645504e-02
9.790000e+08, 2.808521e-02, 1.003868e+00, -2.763773e+00, -2.877109e+00, -3.296136e-09, 4.798842e-10, 5.268011e+01, 2.073435e-02
9.828000e+08, 2.839996e-02, 1.003921e+00, -2.685074e+00, -2.888566e+00, -3.177505e-09, 4.803045e-10, 5.261542e+01, 2.505384e-02
9.866000e+08, 2.894796e-02, 1.003961e+00, -2.609208e+00, -2.900034e+00, -3.004836e-09, 4.806518e-10, 5.255739e+01, 2.940354e-02
9.904000e+08, 2.971309e-02, 1.003986e+00, -2.537464e+00, -2.911510e+00, -2.794444e-09, 4.809186e-10, 5.250594e+01, 3.377373e-02
9.942000e+08, 3.067458e-02, 1.003995e+00, -2.470744e+00, -2.922993e+00, -2.563016e-09, 4.811000e-10, 5.246096e+01, 3.815518e-02
9.980000e+08, 3.180922e-02, 1.003988e+00, -2.409549e+00, -2.934479e+00, -2.325180e-09, 4.811939e-10, 5.242222e+01, 4.253941e-02
1.001800e+09, 3.309320e-02, 1.003964e+00, -2.354032e+00, -2.945969e+00, -2.092250e-09, 4.812006e-10, 5.238946e+01, 4.691889e-02
1.005600e+09, 3.450363e-02, 1.003923e+00, -2.304078e+00, -2.957458e+00, -1.871976e-09, 4.811234e-10, 5.236237e+01, 5.128727e-02
1.009400e+09, 3.601957e-02, 1.003866e+00, -2.259382e+00, -2.968945e+00, -1.668959e-09, 4.809676e-10, 5.234061e+01, 5.563946e-02
1.013200e+09, 3.762251e-02, 1.003794e+00, -2.219534e+00, -2.980429e+00, -1.485329e-09, 4.807408e-10, 5.232381e+01, 5.997176e-02
1.017000e+09, 3.929668e-02, 1.003706e+00, -2.184070e+00, -2.991907e+00, -1.321460e-09, 4.804523e-10, 5.231160e+01, 6.428187e-02
1.020800e+09, 4.102903e-02, 1.003605e+00, -2.152519e+00, -3.003378e+00, -1.176578e-09, 4.801128e-10, 5.230362e+01, 6.856888e-02
1.024600e+09, 4.280905e-02, 1.003492e+00, -2.124427e+00, -3.014841e+00, -1.049228e-09, 4.797343e-10, 5.229952e+01, 7.283323e-02
1.028400e+09, 4.462857e-02, 1.003368e+00, -2.099375e+00, -3.026296e+00, -9.376069e-10, 4.793290e-10, 5.229897e+01, 7.707656e-02
1.032200e+09, 4.648149e-02, 1.003235e+00, -2.076989e+00, -3.037740e+00, -8.397861e-10, 4.789097e-10, 5.230173e+01, 8.130158e-02
1.036000e+09, 4.836351e-02, 1.003095e+00, -2.056938e+00, -3.049175e+00, -7.538529e-10, 4.784887e-10, 5.230755e+01, 8.551190e-02
1.039800e+09, 5.027179e-02, 1.002950e+00, -2.038939e+00, -3.060599e+00, -6.779970e-10, 4.780778e-10, 5.231629e+01, 8.971178e-02
1.043600e+09, 5.220475e-02, 1.002800e+00, -2.022751e+00, -3.072014e+00, -6.105598e-10, 4.776879e-10, 5.232785e+01, 9.390595e-02
1.047400e+09, 5.416171e-02, 1.002648e+00, -2.008173e+00, -3.083419e+00, -5.500589e-10, 4.773286e-10, 5.234219e+01, 9.809929e-02
1.051200e+09, 5.614274e-02, 1.002494e+00, -1.995040e+00, -3.094816e+00, -4.951985e-10, 4.770080e-10, 5.235936e+01, 1.022967e-01
1.055000e+09, 5.814835e-02, 1.002341e+00, -1.983216e+00, -3.106205e+00, -4.448693e-10, 4.767325e-10, 5.237945e+01, 1.065026e-01
1.058800e+09, 6.017930e-02, 1.002188e+00, -1.972595e+00, -3.117587e+00, -3.981437e-10, 4.765065e-10, 5.240263e+01, 1.107211e-01
1.062600e+09, 6.223643e-02, 1.002036e+00, -1.963089e+00, -3.128965e+00, -3.542654e-10, 4.763326e-10, 5.242910e+01, 1.149555e-01
1.066400e+09, 6.432048e-02, 1.001886e+00, -1.954630e+00, -3.140337e+00, -3.126377e-10, 4.762114e-10, 5.245914e+01, 1.192081e-01
1.070200e+09, 6.643193e-02, 1.001738e+00, -1.947166e+00, 3.131478e+00, -2.728087e-10, 4.761416e-10, 5.249303e+01, 1.234804e-01
1.074000e+09, 6.857091e-02, 1.001592e+00, -1.940652e+00, 3.120109e+00, -2.344557e-10, 4.761200e-10, 5.253109e+01, 1.277724e-01
1.077800e+09, 7.073713e-02, 1.001447e+00, -1.935054e+00, 3.108741e+00, -1.973682e-10, 4.761419e-10, 5.257366e+01, 1.320832e-01
1.081600e+09, 7.292980e-02, 1.001303e+00, -1.930342e+00, 3.097373e+00, -1.614307e-10, 4.762012e-10, 5.262106e+01, 1.364105e-01
1.085400e+09, 7.514760e-02, 1.001159e+00, -1.926487e+00, 3.086003e+00, -1.266052e-10, 4.762906e-10, 5.267362e+01, 1.407509e-01
1.089200e+09, 7.738872e-02, 1.001014e+00, -1.923465e+00, 3.074631e+00, -9.291449e-11, 4.764018e-10, 5.273163e+01, 1.450998e-01
1.093000e+09, 7.965082e-02, 1.000868e+00, -1.921246e+00, 3.063257e+00, -6.042593e-11, 4.765262e-10, 5.279536e+01, 1.494516e-01
1.096800e+09, 8.193114e-02, 1.000719e+00, -1.919803e+00, 3.051879e+00, -2.923682e-11, 4.766546e-10, 5.286503e+01, 1.537998e-01
1.100600e+09, 8.422653e-02, 1.000565e+00, -1.919105e+00, 3.040498e+00, 5.388292e-13, 4.767782e-10, 5.294082e+01, 1.581374e-01
1.104400e+09, 8.653354e-02, 1.000407e+00, -1.919118e+00, 3.029115e+00, 2.878172e-11, 4.768882e-10, 5.302284e+01, 1.624567e-01
1.108200e+09, 8.884847e-02, 1.000243e+00, -1.919805e+00, 3.017729e+00, 5.537691e-11, 4.769767e-10, 5.311114e+01, 1.667497e-01
1.112000e+09, 9.116755e-02, 1.000071e+00, -1.921128e+00, 3.006340e+00, 8.022160e-11, 4.770365e-10, 5.320573e+01, 1.710085e-01
1.115800e+09, 9.348692e-02, 9.998922e-01, -1.923043e+00, 2.994950e+00, 1.032311e-10, 4.770615e-10, 5.330653e+01, 1.752253e-01
1.119600e+09, 9.580286e-02, 9.997043e-01, -1.925508e+00, 2.983560e+00, 1.243434e-10, 4.770469e-10, 5.341342e+01, 1.793925e-01
1.123400e+09, 9.811174e-02, 9.995071e-01, -1.928477e+00, 2.972170e+00, 1.435218e-10, 4.769891e-10, 5.352622e+01, 1.835034e-01
1.127200e+09, 1.004102e-01, 9.993004e-01, -1.931903e+00, 2.960781e+00, 1.607568e-10, 4.768861e-10, 5.364469e+01, 1.875518e-01
1.131000e+09, 1.026954e-01, 9.990839e-01, -1.935741e+00, 2.949395e+00, 1.760664e-10, 4.767371e-10, 5.376857e+01, 1.915324e-01
1.134800e+09, 1.049644e-01, 9.988575e-01, -1.939945e+00, 2.938013e+00, 1.894961e-10, 4.765429e-10, 5.389756e+01, 1.954410e-01
1.138600e+09, 1.072153e-01, 9.986215e-01, -1.944470e+00, 2.926635e+00, 2.011173e-10, 4.763057e-10, 5.403131e+01, 1.992745e-01
1.142400e+09, 1.094462e-01, 9.983762e-01, -1.949272e+00, 2.915262e+00, 2.110254e-10, 4.760285e-10, 5.416951e+01, 2.030307e-01
1.146200e+09, 1.116561e-01, 9.981220e-01, -1.954310e+00, 2.903897e+00, 2.193382e-10, 4.757157e-10, 5.431180e+01, 2.067088e-01
1.150000e+09, 1.138441e-01, 9.978597e-01, -1.959547e+00, 2.892538e+00, 2.261920e-10, 4.753724e-10, 5.445786e+01, 2.103090e-01
1.153800e+09, 1.160102e-01, 9.975899e-01, -1.964948e+00, 2.881188e+00, 2.317395e-10, 4.750046e-10, 5.460737e+01, 2.138324e-01
1.157600e+09, 1.181546e-01, 9.973135e-01, -1.970481e+00, 2.869847e+00, 2.361456e-10, 4.746184e-10, 5.476007e+01, 2.172810e-01
1.161400e+09, 1.202781e-01, 9.970314e-01, -1.976119e+00, 2.858515e+00, 2.395840e-10, 4.742204e-10, 5.491570e+01, 2.206578e-01
1.165200e+09, 1.223818e-01, 9.967445e-01, -1.981839e+00, 2.847192e+00, 2.422335e-10, 4.738170e-10, 5.507406e+01, 2.239661e-01
1.169000e+09, 1.244672e-01, 9.964538e-01, -1.987623e+00, 2.835880e+00, 2.442738e-10, 4.734146e-10, 5.523501e+01, 2.272098e-01
1.172800e+09, 1.265361e-01, 9.961602e-01, -1.993455e+00, 2.824576e+00, 2.458814e-10, 4.730191e-10, 5.539846e+01, 2.303930e-01
1.176600e+09, 1.285905e-01, 9.958645e-01, -1.999326e+00, 2.813282e+00, 2.472264e-10, 4.726357e-10, 5.556435e+01, 2.335198e-01
1.180400e+09, 1.306323e-01, 9.955675e-01, -2.005229e+00, 2.801998e+00, 2.484679e-10, 4.722690e-10, 5.573272e+01, 2.365943e-01
1.184200e+09, 1.326638e-01, 9.952701e-01, -2.011161e+00, 2.790722e+00, 2.497511e-10, 4.719228e-10, 5.590361e+01, 2.396202e-01
1.188000e+09, 1.346869e-01, 9.949726e-01, -2.017124e+00, 2.779454e+00, 2.512041e-10, 4.715998e-10, 5.607715e+01, 2.426006e-01
1.191800e+09, 1.367035e-01, 9.946758e-01, -2.023122e+00, 2.768194e+00, 2.529353e-10, 4.713020e-10, 5.625350e+01, 2.455380e-01
1.195600e+09, 1.387154e-01, 9.943798e-01, -2.029161e+00, 2.756941e+00, 2.550313e-10, 4.710300e-10, 5.643284e+01, 2.484344e-01
1.199400e+09, 1.407240e-01, 9.940850e-01, -2.035250e+00, 2.745695e+00, 2.575556e-10, 4.707838e-10, 5.661538e+01, 2.512905e-01
1.203200e+09, 1.427304e-01, 9.937914e-01, -2.041400e+00, 2.734454e+00, 2.605481e-10, 4.705622e-10, 5.680138e+01, 2.541065e-01
1.207000e+09, 1.447353e-01, 9.934992e-01, -2.047620e+00, 2.723219e+00, 2.640248e-10, 4.703634e-10, 5.699106e+01, 2.568814e-01
1.210800e+09, 1.467390e-01, 9.932080e-01, -2.053924e+00, 2.711989e+00, 2.679793e-10, 4.701846e-10, 5.718467e+01, 2.596133e-01
1.214600e+09, 1.487416e-01, 9.929179e-01, -2.060323e+00, 2.700763e+00, 2.723834e-10, 4.700227e-10, 5.738244e+01, 2.622996e-01
1.218400e+09, 1.507423e-01, 9.926284e-01, -2.066826e+00, 2.689540e+00, 2.771901e-10, 4.698738e-10, 5.758455e+01, 2.649366e-01
1.222200e+09, 1.527403e-01, 9.923392e-01, -2.073444e+00, 2.678322e+00, 2.823355e-10, 4.697340e-10, 5.779120e+01, 2.675202e-01
1.226000e+09, 1.547344e-01, 9.920500e-01, -2.080185e+00, 2.667106e+00, 2.877426e-10, 4.695990e-10, 5.800250e+01, 2.700453e-01
1.229800e+09, 1.567227e-01, 9.917604e-01, -2.087056e+00, 2.655894e+00, 2.933239e-10, 4.694647e-10, 5.821854e+01, 2.725068e-01
1.233600e+09, 1.587035e-01, 9.914698e-01, -2.094059e+00, 2.644685e+00, 2.989853e-10, 4.693271e-10, 5.843937e+01, 2.748989e-01
1.237400e+09, 1.606744e-01, 9.911781e-01, -2.101198e+00, 2.633479e+00, 3.046297e-10, 4.691824e-10, 5.866496e+01, 2.772161e-01
1.241200e+09, 1.626331e-01, 9.908848e-01, -2.108471e+00, 2.622277e+00, 3.101598e-10, 4.690273e-10, 5.889523e+01, 2.794527e-01
1.245000e+09, 1.645772e-01, 9.905895e-01, -2.115876e+00, 2.611078e+00, 3.154823e-10, 4.688591e-10, 5.913007e+01, 2.816032e-01
1.248800e+09, 1.665042e-01, 9.902921e-01, -2.123409e+00, 2.599884e+00, 3.205098e-10, 4.686755e-10, 5.936929e+01, 2.836628e-01
1.252600e+09, 1.684115e-01, 9.899924e-01, -2.131061e+00, 2.588694e+00, 3.251639e-10, 4.684750e-10, 5.961267e+01, 2.856268e-01
1.256400e+09, 1.702969e-01, 9.896902e-01, -2.138825e+00, 2.577508e+00, 3.293773e-10, 4.682568e-10, 5.985992e+01, 2.874916e-01
1.260200e+09, 1.721582e-01, 9.893856e-01, -2.146689e+00, 2.566328e+00, 3.330952e-10, 4.680208e-10, 6.011076e+01, 2.892541e-01
1.264000e+09, 1.739934e-01, 9.890787e-01, -2.154642e+00, 2.555154e+00, 3.362770e-10, 4.677673e-10, 6.036485e+01, 2.909122e-01
1.267800e+09, 1.758010e-01, 9.887695e-01, -2.162671e+00, 2.543985e+00, 3.388967e-10, 4.674975e-10, 6.062182e+01, 2.924646e-01
1.271600e+09, 1.775796e-01, 9.884583e-01, -2.170763e+00, 2.532823e+00, 3.409433e-10, 4.672131e-10, 6.088134e+01, 2.939109e-01
1.275400e+09, 1.793282e-01, 9.881453e-01, -2.178903e+00, 2.521668e+00, 3.424209e-10, 4.669161e-10, 6.114304e+01, 2.952517e-01
1.279200e+09, 1.810464e-01, 9.878310e-01, -2.187079e+00, 2.510520e+00, 3.433479e-10, 4.666089e-10, 6.140656e+01, 2.964885e-01
1.283000e+09, 1.827338e-01, 9.875157e-01, -2.195277e+00, 2.499379e+00, 3.437565e-10, 4.662942e-10, 6.167160e+01, 2.976234e-01
1.286800e+09, 1.843907e-01, 9.871997e-01, -2.203484e+00, 2.488246e+00, 3.436913e-10, 4.659747e-10, 6.193784e+01, 2.986594e-01
1.290600e+09, 1.860177e-01, 9.868836e-01, -2.211690e+00, 2.477120e+00, 3.432075e-10, 4.656532e-10, 6.220503e+01, 2.995999e-01
1.294400e+09, 1.876155e-01, 9.865676e-01, -2.219885e+00, 2.466002e+00, 3.423698e-10, 4.653323e-10, 6.247295e+01, 3.004488e-01
1.298200e+09, 1.891855e-01, 9.862524e-01, -2.228059e+00, 2.454892e+00, 3.412499e-10, 4.650143e-10, 6.274143e+01, 3.012104e-01
1.302000e+09, 1.907289e-01, 9.859382e-01, -2.236207e+00, 2.443789e+00, 3.399245e-10, 4.647015e-10, 6.301036e+01, 3.018889e-01
1.305800e+09, 1.922475e-01, 9.856254e-01, -2.244323e+00, 2.432694e+00, 3.384729e-10, 4.643955e-10, 6.327965e+01, 3.024887e-01
1.309600e+09, 1.937429e-01, 9.853144e-01, -2.252404e+00, 2.421606e+00, 3.369750e-10, 4.640977e-10, 6.354930e+01, 3.030139e-01
1.313400e+09, 1.952170e-01, 9.850054e-01, -2.260450e+00, 2.410525e+00, 3.355087e-10, 4.638088e-10, 6.381935e+01, 3.034682e-01
1.317200e+09, 1.966717e-01, 9.846986e-01, -2.268461e+00, 2.399451e+00, 3.341479e-10, 4.635293e-10, 6.408985e+01, 3.038551e-01
1.321000e+09, 1.981086e-01, 9.843944e-01, -2.276439e+00, 2.388384e+00, 3.329599e-10, 4.632592e-10, 6.436094e+01, 3.041771e-01
1.324800e+09, 1.995296e-01, 9.840927e-01, -2.284389e+00, 2.377323e+00, 3.320042e-10, 4.629979e-10, 6.463275e+01, 3.044365e-01
1.328600e+09, 2.009360e-01, 9.837938e-01, -2.292316e+00, 2.366268e+00, 3.313304e-10, 4.627448e-10, 6.490546e+01, 3.046345e-01
1.332400e+09, 2.023290e-01, 9.834976e-01, -2.300226e+00, 2.355220e+00, 3.309770e-10, 4.624987e-10, 6.517925e+01, 3.047716e-01
1.336200e+09, 2.037098e-01, 9.832042e-01, -2.308129e+00, 2.344177e+00, 3.309704e-10, 4.622584e-10, 6.545431e+01, 3.048476e-01
1.340000e+09, 2.050788e-01, 9.829137e-01, -2.316031e+00, 2.333140e+00, 3.313245e-10, 4.620224e-10, 6.573081e+01, 3.048613e-01
1.343800e+09, 2.064366e-01, 9.826259e-01, -2.323942e+00, 2.322109e+00, 3.320404e-10, 4.617893e-10, 6.600893e+01, 3.048111e-01
1.347600e+09, 2.077830e-01, 9.823410e-01, -2.331870e+00, 2.311083e+00, 3.331069e-10, 4.615576e-10, 6.628881e+01, 3.046943e-01
1.351400e+09, 2.091177e-01, 9.820590e-01, -2.339823e+00, 2.300063e+00, 3.345007e-10, 4.613261e-10, 6.657054e+01, 3.045079e-01
1.355200e+09, 2.104400e-01, 9.817797e-01, -2.347810e+00, 2.289048e+00, 3.361880e-10, 4.610937e-10, 6.685421e+01, 3.042484e-01
1.359000e+09, 2.117488e-01, 9.815033e-01, -2.355836e+00, 2.278039e+00, 3.381254e-10, 4.608596e-10, 6.713981e+01, 3.039118e-01
1.362800e+09, 2.130430e-01, 9.812299e-01, -2.363910e+00, 2.267036e+00, 3.402619e-10, 4.606231e-10, 6.742733e+01, 3.034940e-01
1.366600e+09, 2.143209e-01, 9.809595e-01, -2.372034e+00, 2.256038e+00, 3.425404e-10, 4.603842e-10, 6.771666e+01, 3.029909e-01
1.370400e+09, 2.155807e-01, 9.806922e-01, -2.380212e+00, 2.245046e+00, 3.448997e-10, 4.601429e-10, 6.800766e+01, 3.023983e-01
1.374200e+09, 2.168205e-01, 9.804282e-01, -2.388447e+00, 2.234059e+00, 3.472769e-10, 4.598998e-10, 6.830014e+01, 3.017126e-01
1.378000e+09, 2.180385e-01, 9.801676e-01, -2.396739e+00, 2.223079e+00, 3.496088e-10, 4.596557e-10, 6.859382e+01, 3.009300e-01
1.381800e+09, 2.192324e-01, 9.799108e-01, -2.405086e+00, 2.212104e+00, 3.518344e-10, 4.594118e-10, 6.888842e+01, 3.000479e-01
1.385600e+09, 2.204004e-01, 9.796579e-01, -2.413486e+00, 2.201135e+00, 3.538963e-10, 4.591695e-10, 6.918357e+01, 2.990637e-01
1.389400e+09, 2.215404e-01, 9.794092e-01, -2.421936e+00, 2.190172e+00, 3.557426e-10, 4.589305e-10, 6.947891e+01, 2.979758e-01
1.393200e+09, 2.226508e-01, 9.791650e-01, -2.430430e+00, 2.179214e+00, 3.573283e-10, 4.586966e-10, 6.977401e+01, 2.967835e-01
1.397000e+09, 2.237299e-01, 9.789255e-01, -2.438962e+00, 2.168262e+00, 3.586164e-10, 4.584695e-10, 7.006846e+01, 2.954865e-01
1.400800e+09, 2.247765e-01, 9.786910e-01, -2.447524e+00, 2.157316e+00, 3.595788e-10, 4.582510e-10, 7.036181e+01, 2.940856e-01
1.404600e+09, 2.257893e-01, 9.784618e-01, -2.456109e+00, 2.146375e+00, 3.601971e-10, 4.580429e-10, 7.065364e+01, 2.925825e-01
1.408400e+09, 2.267677e-01, 9.782381e-01, -2.464709e+00, 2.135438e+00, 3.604628e-10, 4.578466e-10, 7.094353e+01, 2.909794e-01
1.412200e+09, 2.277111e-01, 9.780201e-01, -2.473316e+00, 2.124507e+00, 3.603776e-10, 4.576633e-10, 7.123109e+01, 2.892792e-01
1.416000e+09, 2.286195e-01, 9.778080e-01, -2.481920e+00, 2.113580e+00, 3.599527e-10, 4.574937e-10, 7.151594e+01, 2.874857e-01
1.419800e+09, 2.294929e-01, 9.776018e-01, -2.490514e+00, 2.102656e+00, 3.592090e-10, 4.573384e-10, 7.179777e+01, 2.856030e-01
1.423600e+09, 2.303320e-01, 9.774017e-01, -2.499091e+00, 2.091737e+00, 3.581756e-10, 4.571972e-10, 7.207629e+01, 2.836355e-01
1.427400e+09, 2.311374e-01, 9.772076e-01, -2.507643e+00, 2.080821e+00, 3.568897e-10, 4.570697e-10, 7.235128e+01, 2.815880e-01
1.431200e+09, 2.319103e-01, 9.770195e-01, -2.516164e+00, 2.069908e+00, 3.553947e-10, 4.569548e-10, 7.262257e+01, 2.794654e-01
1.435000e+09, 2.326518e-01, 9.768373e-01, -2.524649e+00, 2.058997e+00, 3.537391e-10, 4.568511e-10, 7.289004e+01, 2.772725e-01
1.438800e+09, 2.333635e-01, 9.766609e-01, -2.533095e+00, 2.048090e+00, 3.519753e-10, 4.567568e-10, 7.315362e+01, 2.750140e-01
1.442600e+09, 2.340468e-01, 9.764901e-01, -2.541499e+00, 2.037184e+00, 3.501576e-10, 4.566697e-10, 7.341330e+01, 2.726942e-01
1.446400e+09, 2.347034e-01, 9.763248e-01, -2.549859e+00, 2.026281e+00, 3.483407e-10, 4.565874e-10, 7.366911e+01, 2.703170e-01
1.450200e+09, 2.353350e-01, 9.761646e-01, -2.558176e+00, 2.015379e+00, 3.465784e-10, 4.565073e-10, 7.392112e+01, 2.678859e-01
1.454000e+09, 2.359432e-01, 9.760094e-01, -2.566451e+00, 2.004479e+00, 3.449213e-10, 4.564268e-10, 7.416945e+01, 2.654036e-01
1.457800e+09, 2.365296e-01, 9.758590e-01, -2.574687e+00, 1.993582e+00, 3.434159e-10, 4.563435e-10, 7.441421e+01, 2.628723e-01
1.461600e+09, 2.370955e-01, 9.757131e-01, -2.582886e+00, 1.982686e+00, 3.421031e-10, 4.562550e-10, 7.465555e+01, 2.602933e-01
1.465400e+09, 2.376421e-01, 9.755717e-01, -2.591054e+00, 1.971792e+00, 3.410166e-10, 4.561594e-10, 7.489363e+01, 2.576674e-01
1.469200e+09, 2.381706e-01, 9.754346e-01, -2.599196e+00, 1.960901e+00, 3.401824e-10, 4.560551e-10, 7.512857e+01, 2.549945e-01
1.473000e+09, 2.386815e-01, 9.753017e-01, -2.607319e+00, 1.950012e+00, 3.396179e-10, 4.559411e-10, 7.536049e+01, 2.522740e-01
1.476800e+09, 2.391754e-01, 9.751732e-01, -2.615427e+00, 1.939126e+00, 3.393314e-10, 4.558169e-10, 7.558950e+01, 2.495047e-01
1.480600e+09, 2.396524e-01, 9.750490e-01, -2.623529e+00, 1.928243e+00, 3.393219e-10, 4.556826e-10, 7.581566e+01, 2.466847e-01
1.484400e+09, 2.401124e-01, 9.749293e-01, -2.631631e+00, 1.917363e+00, 3.395795e-10, 4.555390e-10, 7.603897e+01, 2.438120e-01
1.488200e+09, 2.405549e-01, 9.748144e-01, -2.639739e+00, 1.906487e+00, 3.400855e-10, 4.553875e-10, 7.625941e+01, 2.408840e-01
1.492000e+09, 2.409793e-01, 9.747045e-01, -2.647859e+00, 1.895614e+00, 3.408134e-10, 4.552302e-10, 7.647690e+01, 2.378981e-01
1.495800e+09, 2.413846e-01, 9.746000e-01, -2.655996e+00, 1.884745e+00, 3.417297e-10, 4.550695e-10, 7.669128e+01, 2.348519e-01
1.499600e+09, 2.417696e-01, 9.745013e-01, -2.664155e+00, 1.873879e+00, 3.427948e-10, 4.549086e-10, 7.690237e+01, 2.317427e-01
1.503400e+09, 2.421330e-01, 9.744088e-01, -2.672340e+00, 1.863018e+00, 3.439648e-10, 4.547508e-10, 7.710992e+01, 2.285683e-01
1.507200e+09, 2.424731e-01, 9.743230e-01, -2.680552e+00, 1.852160e+00, 3.451927e-10, 4.545997e-10, 7.731362e+01, 2.253268e-01
