Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.406000e+08, 7.530934e-02, 7.697259e-01, 2.906153e+00, -9.633187e-01, 7.987636e-11, 4.449989e-10, 3.454280e+01, 3.532064e-02
3.444000e+08, 7.490307e-02, 7.696771e-01, 2.904246e+00, -9.739435e-01, 7.820986e-11, 4.449495e-10, 3.457257e+01, 3.540707e-02
3.482000e+08, 7.448902e-02, 7.696324e-01, 2.902378e+00, -9.845672e-01, 7.639879e-11, 4.449087e-10, 3.460284e+01, 3.548082e-02
3.520000e+08, 7.406719e-02, 7.695917e-01, 2.900554e+00, -9.951898e-01, 7.443931e-11, 4.448765e-10, 3.463359e+01, 3.554142e-02
3.558000e+08, 7.363762e-02, 7.695550e-01, 2.898777e+00, -1.005812e+00, 7.232731e-11, 4.448525e-10, 3.466483e+01, 3.558840e-02
3.596000e+08, 7.320034e-02, 7.695223e-01, 2.897050e+00, -1.016433e+00, 7.005848e-11, 4.448368e-10, 3.469654e+01, 3.562133e-02
3.634000e+08, 7.275538e-02, 7.694935e-01, 2.895377e+00, -1.027054e+00, 6.762824e-11, 4.448290e-10, 3.472872e+01, 3.563973e-02
3.672000e+08, 7.230279e-02, 7.694686e-01, 2.893763e+00, -1.037675e+00, 6.503176e-11, 4.448291e-10, 3.476135e+01, 3.564319e-02
3.710000e+08, 7.184262e-02, 7.694475e-01, 2.892210e+00, -1.048296e+00, 6.226395e-11, 4.448368e-10, 3.479444e+01, 3.563126e-02
3.748000e+08, 7.137492e-02, 7.694303e-01, 2.890723e+00, -1.058917e+00, 5.931942e-11, 4.448519e-10, 3.482798e+01, 3.560352e-02
3.786000e+08, 7.089975e-02, 7.694167e-01, 2.889307e+00, -1.069538e+00, 5.619250e-11, 4.448742e-10, 3.486194e+01, 3.555954e-02
3.824000e+08, 7.041718e-02, 7.694069e-01, 2.887965e+00, -1.080160e+00, 5.287720e-11, 4.449036e-10, 3.489633e+01, 3.549891e-02
3.862000e+08, 6.992728e-02, 7.694007e-01, 2.886703e+00, -1.090782e+00, 4.936721e-11, 4.449399e-10, 3.493114e+01, 3.542122e-02
3.900000e+08, 6.943012e-02, 7.693980e-01, 2.885524e+00, -1.101406e+00, 4.565589e-11, 4.449828e-10, 3.496636e+01, 3.532608e-02
3.938000e+08, 6.892580e-02, 7.693988e-01, 2.884434e+00, -1.112030e+00, 4.173623e-11, 4.450322e-10, 3.500197e+01, 3.521310e-02
3.976000e+08, 6.841440e-02, 7.694030e-01, 2.883437e+00, -1.122656e+00, 3.760085e-11, 4.450878e-10, 3.503796e+01, 3.508189e-02
4.014000e+08, 6.789602e-02, 7.694106e-01, 2.882540e+00, -1.133283e+00, 3.324200e-11, 4.451495e-10, 3.507433e+01, 3.493208e-02
4.052000e+08, 6.737077e-02, 7.694214e-01, 2.881746e+00, -1.143911e+00, 2.865151e-11, 4.452170e-10, 3.511106e+01, 3.476329e-02
4.090000e+08, 6.683875e-02, 7.694354e-01, 2.881062e+00, -1.154541e+00, 2.382079e-11, 4.452901e-10, 3.514814e+01, 3.457518e-02
4.128000e+08, 6.630010e-02, 7.694525e-01, 2.880493e+00, -1.165173e+00, 1.874080e-11, 4.453686e-10, 3.518556e+01, 3.436739e-02
4.166000e+08, 6.575493e-02, 7.694726e-01, 2.880046e+00, -1.175807e+00, 1.340203e-11, 4.454524e-10, 3.522330e+01, 3.413958e-02
4.204000e+08, 6.520339e-02, 7.694957e-01, 2.879726e+00, -1.186442e+00, 7.794528e-12, 4.455411e-10, 3.526136e+01, 3.389142e-02
4.242000e+08, 6.464562e-02, 7.695217e-01, 2.879540e+00, -1.197080e+00, 1.907797e-12, 4.456346e-10, 3.529971e+01, 3.362259e-02
4.280000e+08, 6.408177e-02, 7.695504e-01, 2.879494e+00, -1.207720e+00, -4.269159e-12, 4.457327e-10, 3.533835e+01, 3.333278e-02
4.318000e+08, 6.351200e-02, 7.695818e-01, 2.879596e+00, -1.218363e+00, -1.074788e-11, 4.458351e-10, 3.537726e+01, 3.302167e-02
4.356000e+08, 6.293648e-02, 7.696157e-01, 2.879853e+00, -1.229007e+00, -1.754046e-11, 4.459417e-10, 3.541643e+01, 3.268898e-02
4.394000e+08, 6.235541e-02, 7.696522e-01, 2.880271e+00, -1.239655e+00, -2.465957e-11, 4.460522e-10, 3.545584e+01, 3.233442e-02
4.432000e+08, 6.176897e-02, 7.696910e-01, 2.880860e+00, -1.250305e+00, -3.211849e-11, 4.461665e-10, 3.549548e+01, 3.195772e-02
4.470000e+08, 6.117736e-02, 7.697322e-01, 2.881627e+00, -1.260957e+00, -3.993108e-11, 4.462843e-10, 3.553533e+01, 3.155862e-02
4.508000e+08, 6.058080e-02, 7.697755e-01, 2.882580e+00, -1.271613e+00, -4.811185e-11, 4.464053e-10, 3.557537e+01, 3.113685e-02
4.546000e+08, 5.997951e-02, 7.698210e-01, 2.883729e+00, -1.282271e+00, -5.667593e-11, 4.465295e-10, 3.561560e+01, 3.069219e-02
4.584000e+08, 5.937374e-02, 7.698685e-01, 2.885082e+00, -1.292933e+00, -6.563908e-11, 4.466566e-10, 3.565598e+01, 3.022439e-02
4.622000e+08, 5.876374e-02, 7.699179e-01, 2.886650e+00, -1.303597e+00, -7.501774e-11, 4.467863e-10, 3.569651e+01, 2.973323e-02
4.660000e+08, 5.814977e-02, 7.699691e-01, 2.888441e+00, -1.314265e+00, -8.482895e-11, 4.469186e-10, 3.573718e+01, 2.921850e-02
4.698000e+08, 5.753211e-02, 7.700220e-01, 2.890466e+00, -1.324935e+00, -9.509041e-11, 4.470531e-10, 3.577795e+01, 2.868001e-02
4.736000e+08, 5.691106e-02, 7.700765e-01, 2.892737e+00, -1.335609e+00, -1.058204e-10, 4.471897e-10, 3.581882e+01, 2.811755e-02
4.774000e+08, 5.628693e-02, 7.701326e-01, 2.895263e+00, -1.346286e+00, -1.170379e-10, 4.473283e-10, 3.585976e+01, 2.753097e-02
4.812000e+08, 5.566005e-02, 7.701901e-01, 2.898058e+00, -1.356967e+00, -1.287624e-10, 4.474685e-10, 3.590076e+01, 2.692008e-02
4.850000e+08, 5.503076e-02, 7.702489e-01, 2.901132e+00, -1.367651e+00, -1.410138e-10, 4.476102e-10, 3.594180e+01, 2.628474e-02
4.888000e+08, 5.439944e-02, 7.703089e-01, 2.904499e+00, -1.378338e+00, -1.538125e-10, 4.477533e-10, 3.598287e+01, 2.562479e-02
4.926000e+08, 5.376645e-02, 7.703700e-01, 2.908171e+00, -1.389029e+00, -1.671795e-10, 4.478975e-10, 3.602393e+01, 2.494012e-02
4.964000e+08, 5.313222e-02, 7.704321e-01, 2.912163e+00, -1.399723e+00, -1.811357e-10, 4.480427e-10, 3.606498e+01, 2.423059e-02
5.002000e+08, 5.249717e-02, 7.704952e-01, 2.916488e+00, -1.410420e+00, -1.957023e-10, 4.481886e-10, 3.610599e+01, 2.349610e-02
5.040000e+08, 5.186175e-02, 7.705590e-01, 2.921160e+00, -1.421121e+00, -2.109007e-10, 4.483352e-10, 3.614694e+01, 2.273656e-02
5.078000e+08, 5.122643e-02, 7.706236e-01, 2.926196e+00, -1.431826e+00, -2.267518e-10, 4.484822e-10, 3.618782e+01, 2.195188e-02
5.116000e+08, 5.059172e-02, 7.706889e-01, 2.931610e+00, -1.442534e+00, -2.432763e-10, 4.486294e-10, 3.622860e+01, 2.114198e-02
5.154000e+08, 4.995813e-02, 7.707546e-01, 2.937418e+00, -1.453245e+00, -2.604940e-10, 4.487768e-10, 3.626926e+01, 2.030681e-02
5.192000e+08, 4.932623e-02, 7.708208e-01, 2.943638e+00, -1.463960e+00, -2.784241e-10, 4.489241e-10, 3.630978e+01, 1.944632e-02
5.230000e+08, 4.869661e-02, 7.708874e-01, 2.950285e+00, -1.474679e+00, -2.970842e-10, 4.490712e-10, 3.635015e+01, 1.856048e-02
5.268000e+08, 4.806987e-02, 7.709541e-01, 2.957379e+00, -1.485401e+00, -3.164901e-10, 4.492179e-10, 3.639034e+01, 1.764925e-02
5.306000e+08, 4.744667e-02, 7.710211e-01, 2.964935e+00, -1.496126e+00, -3.366556e-10, 4.493641e-10, 3.643032e+01, 1.671264e-02
5.344000e+08, 4.682769e-02, 7.710881e-01, 2.972973e+00, -1.506855e+00, -3.575916e-10, 4.495097e-10, 3.647009e+01, 1.575063e-02
5.382000e+08, 4.621365e-02, 7.711551e-01, 2.981511e+00, -1.517588e+00, -3.793056e-10, 4.496544e-10, 3.650961e+01, 1.476326e-02
5.420000e+08, 4.560530e-02, 7.712219e-01, 2.990567e+00, -1.528324e+00, -4.018011e-10, 4.497982e-10, 3.654887e+01, 1.375053e-02
5.458000e+08, 4.500343e-02, 7.712886e-01, 3.000161e+00, -1.539063e+00, -4.250765e-10, 4.499409e-10, 3.658784e+01, 1.271250e-02
5.496000e+08, 4.440889e-02, 7.713550e-01, 3.010310e+00, -1.549806e+00, -4.491248e-10, 4.500825e-10, 3.662650e+01, 1.164921e-02
5.534000e+08, 4.382253e-02, 7.714210e-01, 3.021033e+00, -1.560552e+00, -4.739320e-10, 4.502226e-10, 3.666483e+01, 1.056074e-02
5.572000e+08, 4.324528e-02, 7.714865e-01, 3.032349e+00, -1.571302e+00, -4.994765e-10, 4.503614e-10, 3.670281e+01, 9.447148e-03
5.610000e+08, 4.267808e-02, 7.715516e-01, 3.044275e+00, -1.582055e+00, -5.257279e-10, 4.504985e-10, 3.674042e+01, 8.308535e-03
5.648000e+08, 4.212195e-02, 7.716160e-01, 3.056827e+00, -1.592811e+00, -5.526458e-10, 4.506340e-10, 3.677763e+01, 7.145004e-03
5.686000e+08, 4.157791e-02, 7.716797e-01, 3.070022e+00, -1.603570e+00, -5.801787e-10, 4.507676e-10, 3.681442e+01, 5.956669e-03
5.724000e+08, 4.104705e-02, 7.717426e-01, 3.083874e+00, -1.614333e+00, -6.082624e-10, 4.508994e-10, 3.685077e+01, 4.743659e-03
5.762000e+08, 4.053049e-02, 7.718047e-01, 3.098397e+00, -1.625099e+00, -6.368196e-10, 4.510292e-10, 3.688666e+01, 3.506116e-03
5.800000e+08, 4.002939e-02, 7.718659e-01, 3.113602e+00, -1.635868e+00, -6.657581e-10, 4.511568e-10, 3.692207e+01, 2.244194e-03
5.838000e+08, 3.954496e-02, 7.719261e-01, 3.129498e+00, -1.646639e+00, -6.949699e-10, 4.512823e-10, 3.695696e+01, 9.580590e-04
5.876000e+08, 3.907843e-02, 7.719853e-01, -3.137094e+00, -1.657414e+00, -7.243309e-10, 4.514054e-10, 3.699133e+01, -3.521078e-04
5.914000e+08, 3.863106e-02, 7.720433e-01, -3.119800e+00, -1.668192e+00, -7.536998e-10, 4.515262e-10, 3.702515e+01, -1.686115e-03
5.952000e+08, 3.820414e-02, 7.721001e-01, -3.101805e+00, -1.678973e+00, -7.829182e-10, 4.516446e-10, 3.705839e+01, -3.043756e-03
5.990000e+08, 3.779899e-02, 7.721557e-01, -3.083112e+00, -1.689756e+00, -8.118108e-10, 4.517604e-10, 3.709103e+01, -4.424814e-03
6.028000e+08, 3.741693e-02, 7.722100e-01, -3.063729e+00, -1.700543e+00, -8.401862e-10, 4.518736e-10, 3.712306e+01, -5.829058e-03
6.066000e+08, 3.705928e-02, 7.722628e-01, -3.043668e+00, -1.711332e+00, -8.678380e-10, 4.519841e-10, 3.715445e+01, -7.256245e-03
6.104000e+08, 3.672739e-02, 7.723143e-01, -3.022948e+00, -1.722123e+00, -8.945474e-10, 4.520919e-10, 3.718517e+01, -8.706118e-03
6.142000e+08, 3.642257e-02, 7.723643e-01, -3.001590e+00, -1.732917e+00, -9.200850e-10, 4.521969e-10, 3.721521e+01, -1.017841e-02
6.180000e+08, 3.614610e-02, 7.724127e-01, -2.979622e+00, -1.743714e+00, -9.442152e-10, 4.522990e-10, 3.724455e+01, -1.167284e-02
6.218000e+08, 3.589926e-02, 7.724595e-01, -2.957077e+00, -1.754513e+00, -9.666993e-10, 4.523981e-10, 3.727316e+01, -1.318912e-02
6.256000e+08, 3.568326e-02, 7.725047e-01, -2.933996e+00, -1.765315e+00, -9.873012e-10, 4.524943e-10, 3.730102e+01, -1.472693e-02
6.294000e+08, 3.549925e-02, 7.725481e-01, -2.910423e+00, -1.776118e+00, -1.005792e-09, 4.525875e-10, 3.732811e+01, -1.628596e-02
6.332000e+08, 3.534832e-02, 7.725899e-01, -2.886409e+00, -1.786924e+00, -1.021955e-09, 4.526776e-10, 3.735441e+01, -1.786589e-02
6.370000e+08, 3.523148e-02, 7.726298e-01, -2.862009e+00, -1.797733e+00, -1.035592e-09, 4.527646e-10, 3.737990e+01, -1.946637e-02
6.408000e+08, 3.514963e-02, 7.726679e-01, -2.837283e+00, -1.808543e+00, -1.046530e-09, 4.528485e-10, 3.740455e+01, -2.108704e-02
6.446000e+08, 3.510359e-02, 7.727042e-01, -2.812296e+00, -1.819355e+00, -1.054624e-09, 4.529292e-10, 3.742836e+01, -2.272753e-02
6.484000e+08, 3.509403e-02, 7.727385e-01, -2.787115e+00, -1.830169e+00, -1.059762e-09, 4.530066e-10, 3.745129e+01, -2.438748e-02
6.522000e+08, 3.512152e-02, 7.727709e-01, -2.761812e+00, -1.840985e+00, -1.061870e-09, 4.530809e-10, 3.747333e+01, -2.606650e-02
6.560000e+08, 3.518651e-02, 7.728013e-01, -2.736459e+00, -1.851803e+00, -1.060913e-09, 4.531518e-10, 3.749445e+01, -2.776417e-02
6.598000e+08, 3.528929e-02, 7.728298e-01, -2.711129e+00, -1.862623e+00, -1.056896e-09, 4.532195e-10, 3.751465e+01, -2.948009e-02
6.636000e+08, 3.543003e-02, 7.728561e-01, -2.685894e+00, -1.873444e+00, -1.049864e-09, 4.532838e-10, 3.753390e+01, -3.121383e-02
6.674000e+08, 3.560877e-02, 7.728804e-01, -2.660827e+00, -1.884266e+00, -1.039904e-09, 4.533448e-10, 3.755217e+01, -3.296497e-02
6.712000e+08, 3.582539e-02, 7.729026e-01, -2.635999e+00, -1.895091e+00, -1.027134e-09, 4.534025e-10, 3.756946e+01, -3.473304e-02
6.750000e+08, 3.607967e-02, 7.729227e-01, -2.611475e+00, -1.905916e+00, -1.011708e-09, 4.534569e-10, 3.758574e+01, -3.651761e-02
6.788000e+08, 3.637124e-02, 7.729406e-01, -2.587319e+00, -1.916743e+00, -9.938073e-10, 4.535078e-10, 3.760100e+01, -3.831819e-02
6.826000e+08, 3.669963e-02, 7.729564e-01, -2.563591e+00, -1.927571e+00, -9.736343e-10, 4.535555e-10, 3.761522e+01, -4.013432e-02
6.864000e+08, 3.706426e-02, 7.729700e-01, -2.540344e+00, -1.938400e+00, -9.514094e-10, 4.535997e-10, 3.762839e+01, -4.196549e-02
6.902000e+08, 3.746445e-02, 7.729813e-01, -2.517628e+00, -1.949230e+00, -9.273637e-10, 4.536406e-10, 3.764048e+01, -4.381122e-02
6.940000e+08, 3.789943e-02, 7.729905e-01, -2.495486e+00, -1.960061e+00, -9.017346e-10, 4.536781e-10, 3.765147e+01, -4.567099e-02
6.978000e+08, 3.836835e-02, 7.729974e-01, -2.473957e+00, -1.970893e+00, -8.747599e-10, 4.537123e-10, 3.766137e+01, -4.754430e-02
7.016000e+08, 3.887033e-02, 7.730021e-01, -2.453071e+00, -1.981726e+00, -8.466738e-10, 4.537431e-10, 3.767014e+01, -4.943059e-02
7.054000e+08, 3.940439e-02, 7.730045e-01, -2.432855e+00, -1.992560e+00, -8.177029e-10, 4.537705e-10, 3.767778e+01, -5.132935e-02
7.092000e+08, 3.996953e-02, 7.730047e-01, -2.413332e+00, -2.003394e+00, -7.880627e-10, 4.537947e-10, 3.768427e+01, -5.324003e-02
7.130000e+08, 4.056473e-02, 7.730025e-01, -2.394516e+00, -2.014229e+00, -7.579554e-10, 4.538155e-10, 3.768960e+01, -5.516206e-02
7.168000e+08, 4.118893e-02, 7.729981e-01, -2.376419e+00, -2.025064e+00, -7.275679e-10, 4.538330e-10, 3.769375e+01, -5.709489e-02
7.206000e+08, 4.184106e-02, 7.729915e-01, -2.359047e+00, -2.035900e+00, -6.970708e-10, 4.538472e-10, 3.769671e+01, -5.903793e-02
7.244000e+08, 4.252006e-02, 7.729825e-01, -2.342404e+00, -2.046736e+00, -6.666176e-10, 4.538582e-10, 3.769848e+01, -6.099062e-02
7.282000e+08, 4.322485e-02, 7.729712e-01, -2.326488e+00, -2.057573e+00, -6.363447e-10, 4.538659e-10, 3.769903e+01, -6.295235e-02
7.320000e+08, 4.395436e-02, 7.729577e-01, -2.311294e+00, -2.068409e+00, -6.063715e-10, 4.538704e-10, 3.769835e+01, -6.492253e-02
7.358000e+08, 4.470756e-02, 7.729419e-01, -2.296817e+00, -2.079246e+00, -5.768013e-10, 4.538717e-10, 3.769645e+01, -6.690057e-02
7.396000e+08, 4.548341e-02, 7.729238e-01, -2.283045e+00, -2.090083e+00, -5.477220e-10, 4.538699e-10, 3.769329e+01, -6.888583e-02
7.434000e+08, 4.628090e-02, 7.729035e-01, -2.269967e+00, -2.100919e+00, -5.192071e-10, 4.538649e-10, 3.768889e+01, -7.087772e-02
7.472000e+08, 4.709904e-02, 7.728809e-01, -2.257571e+00, -2.111756e+00, -4.913168e-10, 4.538568e-10, 3.768322e+01, -7.287559e-02
7.510000e+08, 4.793687e-02, 7.728560e-01, -2.245840e+00, -2.122592e+00, -4.640993e-10, 4.538456e-10, 3.767629e+01, -7.487881e-02
7.548000e+08, 4.879346e-02, 7.728289e-01, -2.234759e+00, -2.133428e+00, -4.375919e-10, 4.538314e-10, 3.766808e+01, -7.688675e-02
7.586000e+08, 4.966791e-02, 7.727995e-01, -2.224311e+00, -2.144264e+00, -4.118222e-10, 4.538141e-10, 3.765858e+01, -7.889877e-02
7.624000e+08, 5.055934e-02, 7.727680e-01, -2.214478e+00, -2.155099e+00, -3.868094e-10, 4.537939e-10, 3.764779e+01, -8.091420e-02
7.662000e+08, 5.146691e-02, 7.727342e-01, -2.205243e+00, -2.165934e+00, -3.625653e-10, 4.537708e-10, 3.763571e+01, -8.293240e-02
7.700000e+08, 5.238980e-02, 7.726982e-01, -2.196586e+00, -2.176768e+00, -3.390950e-10, 4.537447e-10, 3.762232e+01, -8.495271e-02
7.738000e+08, 5.332723e-02, 7.726601e-01, -2.188490e+00, -2.187602e+00, -3.163983e-10, 4.537158e-10, 3.760763e+01, -8.697444e-02
7.776000e+08, 5.427844e-02, 7.726198e-01, -2.180936e+00, -2.198435e+00, -2.944704e-10, 4.536841e-10, 3.759163e+01, -8.899695e-02
7.814000e+08, 5.524271e-02, 7.725773e-01, -2.173905e+00, -2.209267e+00, -2.733024e-10, 4.536496e-10, 3.757432e+01, -9.101954e-02
7.852000e+08, 5.621934e-02, 7.725328e-01, -2.167379e+00, -2.220098e+00, -2.528823e-10, 4.536124e-10, 3.755569e+01, -9.304154e-02
7.890000e+08, 5.720766e-02, 7.724861e-01, -2.161342e+00, -2.230929e+00, -2.331955e-10, 4.535724e-10, 3.753574e+01, -9.506227e-02
7.928000e+08, 5.820702e-02, 7.724374e-01, -2.155774e+00, -2.241758e+00, -2.142252e-10, 4.535299e-10, 3.751448e+01, -9.708105e-02
7.966000e+08, 5.921680e-02, 7.723866e-01, -2.150659e+00, -2.252587e+00, -1.959530e-10, 4.534847e-10, 3.749190e+01, -9.909717e-02
8.004000e+08, 6.023641e-02, 7.723338e-01, -2.145980e+00, -2.263414e+00, -1.783595e-10, 4.534370e-10, 3.746801e+01, -1.011100e-01
8.042000e+08, 6.126527e-02, 7.722790e-01, -2.141722e+00, -2.274241e+00, -1.614240e-10, 4.533867e-10, 3.744279e+01, -1.031187e-01
8.080000e+08, 6.230283e-02, 7.722222e-01, -2.137868e+00, -2.285066e+00, -1.451256e-10, 4.533340e-10, 3.741627e+01, -1.051227e-01
8.118000e+08, 6.334856e-02, 7.721635e-01, -2.134403e+00, -2.295890e+00, -1.294427e-10, 4.532789e-10, 3.738842e+01, -1.071213e-01
8.156000e+08, 6.440196e-02, 7.721029e-01, -2.131312e+00, -2.306712e+00, -1.143539e-10, 4.532215e-10, 3.735927e+01, -1.091137e-01
8.194000e+08, 6.546252e-02, 7.720403e-01, -2.128582e+00, -2.317533e+00, -9.983747e-11, 4.531617e-10, 3.732882e+01, -1.110994e-01
8.232000e+08, 6.652978e-02, 7.719760e-01, -2.126198e+00, -2.328353e+00, -8.587219e-11, 4.530996e-10, 3.729706e+01, -1.130774e-01
8.270000e+08, 6.760329e-02, 7.719097e-01, -2.124148e+00, -2.339171e+00, -7.243696e-11, 4.530354e-10, 3.726400e+01, -1.150473e-01
8.308000e+08, 6.868259e-02, 7.718417e-01, -2.122418e+00, -2.349988e+00, -5.951110e-11, 4.529690e-10, 3.722965e+01, -1.170082e-01
8.346000e+08, 6.976727e-02, 7.717719e-01, -2.120997e+00, -2.360803e+00, -4.707441e-11, 4.529005e-10, 3.719402e+01, -1.189594e-01
8.384000e+08, 7.085691e-02, 7.717004e-01, -2.119873e+00, -2.371617e+00, -3.510719e-11, 4.528299e-10, 3.715711e+01, -1.209003e-01
8.422000e+08, 7.195113e-02, 7.716272e-01, -2.119035e+00, -2.382429e+00, -2.359032e-11, 4.527573e-10, 3.711893e+01, -1.228301e-01
8.460000e+08, 7.304953e-02, 7.715524e-01, -2.118472e+00, -2.393239e+00, -1.250528e-11, 4.526828e-10, 3.707949e+01, -1.247482e-01
8.498000e+08, 7.415175e-02, 7.714759e-01, -2.118173e+00, -2.404047e+00, -1.834158e-12, 4.526063e-10, 3.703879e+01, -1.266538e-01
