Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.166000e+08, 6.389273e-02, 7.772913e-01, 2.665510e+00, -1.006955e+00, 8.158624e-11, 3.851678e-10, 3.570461e+01, 5.873658e-02
4.204000e+08, 6.334300e-02, 7.773201e-01, 2.663562e+00, -1.016152e+00, 7.734531e-11, 3.852451e-10, 3.574362e+01, 5.844764e-02
4.242000e+08, 6.279119e-02, 7.773484e-01, 2.661716e+00, -1.025350e+00, 7.301972e-11, 3.853206e-10, 3.578254e+01, 5.814152e-02
4.280000e+08, 6.223735e-02, 7.773763e-01, 2.659972e+00, -1.034550e+00, 6.860470e-11, 3.853943e-10, 3.582136e+01, 5.781836e-02
4.318000e+08, 6.168154e-02, 7.774037e-01, 2.658334e+00, -1.043751e+00, 6.409529e-11, 3.854663e-10, 3.586008e+01, 5.747829e-02
4.356000e+08, 6.112379e-02, 7.774306e-01, 2.656804e+00, -1.052955e+00, 5.948628e-11, 3.855367e-10, 3.589868e+01, 5.712144e-02
4.394000e+08, 6.056417e-02, 7.774571e-01, 2.655384e+00, -1.062160e+00, 5.477224e-11, 3.856054e-10, 3.593718e+01, 5.674795e-02
4.432000e+08, 6.000272e-02, 7.774832e-01, 2.654076e+00, -1.071367e+00, 4.994745e-11, 3.856725e-10, 3.597555e+01, 5.635794e-02
4.470000e+08, 5.943949e-02, 7.775087e-01, 2.652883e+00, -1.080575e+00, 4.500596e-11, 3.857381e-10, 3.601380e+01, 5.595153e-02
4.508000e+08, 5.887454e-02, 7.775339e-01, 2.651809e+00, -1.089785e+00, 3.994151e-11, 3.858021e-10, 3.605192e+01, 5.552885e-02
4.546000e+08, 5.830794e-02, 7.775585e-01, 2.650855e+00, -1.098996e+00, 3.474755e-11, 3.858646e-10, 3.608990e+01, 5.509002e-02
4.584000e+08, 5.773972e-02, 7.775827e-01, 2.650025e+00, -1.108209e+00, 2.941723e-11, 3.859256e-10, 3.612775e+01, 5.463514e-02
4.622000e+08, 5.716997e-02, 7.776065e-01, 2.649323e+00, -1.117424e+00, 2.394335e-11, 3.859852e-10, 3.616546e+01, 5.416434e-02
4.660000e+08, 5.659873e-02, 7.776297e-01, 2.648751e+00, -1.126640e+00, 1.831839e-11, 3.860433e-10, 3.620302e+01, 5.367773e-02
4.698000e+08, 5.602607e-02, 7.776526e-01, 2.648314e+00, -1.135857e+00, 1.253443e-11, 3.861001e-10, 3.624042e+01, 5.317541e-02
4.736000e+08, 5.545207e-02, 7.776749e-01, 2.648015e+00, -1.145075e+00, 6.583203e-12, 3.861556e-10, 3.627767e+01, 5.265748e-02
4.774000e+08, 5.487678e-02, 7.776968e-01, 2.647858e+00, -1.154295e+00, 4.560266e-13, 3.862097e-10, 3.631476e+01, 5.212407e-02
4.812000e+08, 5.430029e-02, 7.777183e-01, 2.647847e+00, -1.163516e+00, -5.856202e-12, 3.862625e-10, 3.635168e+01, 5.157526e-02
4.850000e+08, 5.372266e-02, 7.777393e-01, 2.647986e+00, -1.172739e+00, -1.236302e-11, 3.863141e-10, 3.638843e+01, 5.101116e-02
4.888000e+08, 5.314399e-02, 7.777598e-01, 2.648282e+00, -1.181963e+00, -1.907444e-11, 3.863644e-10, 3.642500e+01, 5.043186e-02
4.926000e+08, 5.256434e-02, 7.777799e-01, 2.648737e+00, -1.191187e+00, -2.600095e-11, 3.864135e-10, 3.646139e+01, 4.983747e-02
4.964000e+08, 5.198381e-02, 7.777995e-01, 2.649358e+00, -1.200414e+00, -3.315352e-11, 3.864614e-10, 3.649759e+01, 4.922807e-02
5.002000e+08, 5.140248e-02, 7.778187e-01, 2.650149e+00, -1.209641e+00, -4.054368e-11, 3.865081e-10, 3.653361e+01, 4.860375e-02
5.040000e+08, 5.082046e-02, 7.778374e-01, 2.651117e+00, -1.218869e+00, -4.818351e-11, 3.865537e-10, 3.656942e+01, 4.796462e-02
5.078000e+08, 5.023784e-02, 7.778557e-01, 2.652268e+00, -1.228098e+00, -5.608562e-11, 3.865982e-10, 3.660504e+01, 4.731075e-02
5.116000e+08, 4.965473e-02, 7.778735e-01, 2.653607e+00, -1.237329e+00, -6.426327e-11, 3.866416e-10, 3.664045e+01, 4.664223e-02
5.154000e+08, 4.907124e-02, 7.778908e-01, 2.655141e+00, -1.246560e+00, -7.273030e-11, 3.866840e-10, 3.667565e+01, 4.595916e-02
5.192000e+08, 4.848747e-02, 7.779077e-01, 2.656878e+00, -1.255793e+00, -8.150120e-11, 3.867253e-10, 3.671063e+01, 4.526161e-02
5.230000e+08, 4.790357e-02, 7.779242e-01, 2.658824e+00, -1.265026e+00, -9.059111e-11, 3.867655e-10, 3.674540e+01, 4.454967e-02
5.268000e+08, 4.731965e-02, 7.779402e-01, 2.660987e+00, -1.274261e+00, -1.000158e-10, 3.868048e-10, 3.677993e+01, 4.382342e-02
5.306000e+08, 4.673585e-02, 7.779558e-01, 2.663375e+00, -1.283496e+00, -1.097919e-10, 3.868431e-10, 3.681423e+01, 4.308295e-02
5.344000e+08, 4.615232e-02, 7.779709e-01, 2.665996e+00, -1.292733e+00, -1.199366e-10, 3.868804e-10, 3.684830e+01, 4.232833e-02
5.382000e+08, 4.556920e-02, 7.779856e-01, 2.668860e+00, -1.301970e+00, -1.304677e-10, 3.869168e-10, 3.688212e+01, 4.155964e-02
5.420000e+08, 4.498665e-02, 7.779998e-01, 2.671975e+00, -1.311208e+00, -1.414040e-10, 3.869523e-10, 3.691570e+01, 4.077697e-02
5.458000e+08, 4.440485e-02, 7.780136e-01, 2.675351e+00, -1.320447e+00, -1.527648e-10, 3.869869e-10, 3.694901e+01, 3.998039e-02
5.496000e+08, 4.382398e-02, 7.780270e-01, 2.678998e+00, -1.329686e+00, -1.645703e-10, 3.870206e-10, 3.698207e+01, 3.916998e-02
5.534000e+08, 4.324422e-02, 7.780399e-01, 2.682928e+00, -1.338927e+00, -1.768411e-10, 3.870535e-10, 3.701487e+01, 3.834581e-02
5.572000e+08, 4.266577e-02, 7.780523e-01, 2.687150e+00, -1.348168e+00, -1.895987e-10, 3.870855e-10, 3.704739e+01, 3.750797e-02
5.610000e+08, 4.208884e-02, 7.780644e-01, 2.691677e+00, -1.357410e+00, -2.028653e-10, 3.871166e-10, 3.707964e+01, 3.665654e-02
5.648000e+08, 4.151366e-02, 7.780759e-01, 2.696521e+00, -1.366653e+00, -2.166634e-10, 3.871470e-10, 3.711160e+01, 3.579159e-02
5.686000e+08, 4.094047e-02, 7.780871e-01, 2.701694e+00, -1.375897e+00, -2.310162e-10, 3.871766e-10, 3.714327e+01, 3.491319e-02
5.724000e+08, 4.036951e-02, 7.780978e-01, 2.707209e+00, -1.385141e+00, -2.459472e-10, 3.872054e-10, 3.717465e+01, 3.402144e-02
5.762000e+08, 3.980106e-02, 7.781081e-01, 2.713082e+00, -1.394386e+00, -2.614805e-10, 3.872334e-10, 3.720573e+01, 3.311640e-02
5.800000e+08, 3.923540e-02, 7.781179e-01, 2.719325e+00, -1.403632e+00, -2.776398e-10, 3.872607e-10, 3.723650e+01, 3.219815e-02
5.838000e+08, 3.867281e-02, 7.781273e-01, 2.725954e+00, -1.412878e+00, -2.944493e-10, 3.872873e-10, 3.726695e+01, 3.126678e-02
5.876000e+08, 3.811363e-02, 7.781363e-01, 2.732984e+00, -1.422125e+00, -3.119327e-10, 3.873131e-10, 3.729708e+01, 3.032236e-02
5.914000e+08, 3.755819e-02, 7.781448e-01, 2.740432e+00, -1.431372e+00, -3.301131e-10, 3.873382e-10, 3.732689e+01, 2.936498e-02
5.952000e+08, 3.700683e-02, 7.781529e-01, 2.748314e+00, -1.440620e+00, -3.490132e-10, 3.873627e-10, 3.735637e+01, 2.839472e-02
5.990000e+08, 3.645994e-02, 7.781606e-01, 2.756647e+00, -1.449869e+00, -3.686540e-10, 3.873865e-10, 3.738550e+01, 2.741166e-02
6.028000e+08, 3.591792e-02, 7.781678e-01, 2.765449e+00, -1.459118e+00, -3.890554e-10, 3.874096e-10, 3.741428e+01, 2.641589e-02
6.066000e+08, 3.538118e-02, 7.781746e-01, 2.774738e+00, -1.468368e+00, -4.102349e-10, 3.874320e-10, 3.744272e+01, 2.540748e-02
6.104000e+08, 3.485018e-02, 7.781809e-01, 2.784533e+00, -1.477619e+00, -4.322073e-10, 3.874538e-10, 3.747079e+01, 2.438654e-02
6.142000e+08, 3.432538e-02, 7.781868e-01, 2.794852e+00, -1.486870e+00, -4.549845e-10, 3.874750e-10, 3.749849e+01, 2.335315e-02
6.180000e+08, 3.380728e-02, 7.781923e-01, 2.805715e+00, -1.496121e+00, -4.785738e-10, 3.874955e-10, 3.752582e+01, 2.230740e-02
6.218000e+08, 3.329641e-02, 7.781974e-01, 2.817142e+00, -1.505373e+00, -5.029781e-10, 3.875154e-10, 3.755277e+01, 2.124937e-02
6.256000e+08, 3.279331e-02, 7.782020e-01, 2.829151e+00, -1.514625e+00, -5.281941e-10, 3.875348e-10, 3.757933e+01, 2.017918e-02
6.294000e+08, 3.229858e-02, 7.782062e-01, 2.841762e+00, -1.523878e+00, -5.542119e-10, 3.875535e-10, 3.760550e+01, 1.909691e-02
6.332000e+08, 3.181283e-02, 7.782099e-01, 2.854995e+00, -1.533131e+00, -5.810134e-10, 3.875717e-10, 3.763126e+01, 1.800266e-02
6.370000e+08, 3.133669e-02, 7.782132e-01, 2.868867e+00, -1.542385e+00, -6.085715e-10, 3.875893e-10, 3.765661e+01, 1.689653e-02
6.408000e+08, 3.087086e-02, 7.782161e-01, 2.883397e+00, -1.551639e+00, -6.368485e-10, 3.876063e-10, 3.768154e+01, 1.577862e-02
6.446000e+08, 3.041603e-02, 7.782185e-01, 2.898603e+00, -1.560894e+00, -6.657947e-10, 3.876227e-10, 3.770605e+01, 1.464905e-02
6.484000e+08, 2.997294e-02, 7.782205e-01, 2.914499e+00, -1.570149e+00, -6.953473e-10, 3.876386e-10, 3.773012e+01, 1.350792e-02
6.522000e+08, 2.954236e-02, 7.782220e-01, 2.931101e+00, -1.579404e+00, -7.254288e-10, 3.876540e-10, 3.775376e+01, 1.235533e-02
6.560000e+08, 2.912510e-02, 7.782231e-01, 2.948422e+00, -1.588660e+00, -7.559458e-10, 3.876688e-10, 3.777694e+01, 1.119141e-02
6.598000e+08, 2.872197e-02, 7.782238e-01, 2.966471e+00, -1.597916e+00, -7.867876e-10, 3.876831e-10, 3.779967e+01, 1.001627e-02
6.636000e+08, 2.833384e-02, 7.782240e-01, 2.985256e+00, -1.607172e+00, -8.178255e-10, 3.876968e-10, 3.782194e+01, 8.830030e-03
6.674000e+08, 2.796157e-02, 7.782238e-01, 3.004783e+00, -1.616429e+00, -8.489117e-10, 3.877101e-10, 3.784374e+01, 7.632809e-03
6.712000e+08, 2.760607e-02, 7.782231e-01, 3.025052e+00, -1.625686e+00, -8.798792e-10, 3.877228e-10, 3.786505e+01, 6.424736e-03
6.750000e+08, 2.726824e-02, 7.782220e-01, 3.046060e+00, -1.634943e+00, -9.105418e-10, 3.877350e-10, 3.788589e+01, 5.205938e-03
6.788000e+08, 2.694902e-02, 7.782204e-01, 3.067800e+00, -1.644201e+00, -9.406946e-10, 3.877467e-10, 3.790623e+01, 3.976548e-03
6.826000e+08, 2.664933e-02, 7.782184e-01, 3.090260e+00, -1.653458e+00, -9.701157e-10, 3.877579e-10, 3.792606e+01, 2.736700e-03
6.864000e+08, 2.637010e-02, 7.782160e-01, 3.113423e+00, -1.662717e+00, -9.985681e-10, 3.877686e-10, 3.794539e+01, 1.486534e-03
6.902000e+08, 2.611225e-02, 7.782131e-01, 3.137264e+00, -1.671975e+00, -1.025802e-09, 3.877788e-10, 3.796420e+01, 2.261920e-04
6.940000e+08, 2.587668e-02, 7.782097e-01, -3.121429e+00, -1.681234e+00, -1.051561e-09, 3.877885e-10, 3.798248e+01, -1.044180e-03
6.978000e+08, 2.566427e-02, 7.782059e-01, -3.096322e+00, -1.690492e+00, -1.075581e-09, 3.877977e-10, 3.800023e+01, -2.324434e-03
7.016000e+08, 2.547585e-02, 7.782016e-01, -3.070641e+00, -1.699752e+00, -1.097604e-09, 3.878065e-10, 3.801745e+01, -3.614414e-03
7.054000e+08, 2.531225e-02, 7.781969e-01, -3.044434e+00, -1.709011e+00, -1.117377e-09, 3.878147e-10, 3.803411e+01, -4.913966e-03
7.092000e+08, 2.517418e-02, 7.781917e-01, -3.017756e+00, -1.718270e+00, -1.134658e-09, 3.878225e-10, 3.805022e+01, -6.222927e-03
7.130000e+08, 2.506235e-02, 7.781860e-01, -2.990664e+00, -1.727530e+00, -1.149231e-09, 3.878298e-10, 3.806576e+01, -7.541133e-03
7.168000e+08, 2.497735e-02, 7.781799e-01, -2.963225e+00, -1.736790e+00, -1.160901e-09, 3.878366e-10, 3.808073e+01, -8.868416e-03
7.206000e+08, 2.491973e-02, 7.781733e-01, -2.935508e+00, -1.746050e+00, -1.169508e-09, 3.878429e-10, 3.809512e+01, -1.020460e-02
7.244000e+08, 2.488992e-02, 7.781662e-01, -2.907584e+00, -1.755310e+00, -1.174929e-09, 3.878487e-10, 3.810893e+01, -1.154952e-02
7.282000e+08, 2.488827e-02, 7.781587e-01, -2.879532e+00, -1.764570e+00, -1.177083e-09, 3.878541e-10, 3.812214e+01, -1.290298e-02
7.320000e+08, 2.491504e-02, 7.781507e-01, -2.851427e+00, -1.773831e+00, -1.175933e-09, 3.878590e-10, 3.813474e+01, -1.426480e-02
7.358000e+08, 2.497037e-02, 7.781423e-01, -2.823351e+00, -1.783091e+00, -1.171487e-09, 3.878634e-10, 3.814674e+01, -1.563479e-02
7.396000e+08, 2.505431e-02, 7.781333e-01, -2.795380e+00, -1.792352e+00, -1.163800e-09, 3.878674e-10, 3.815813e+01, -1.701277e-02
7.434000e+08, 2.516680e-02, 7.781239e-01, -2.767593e+00, -1.801613e+00, -1.152969e-09, 3.878709e-10, 3.816888e+01, -1.839852e-02
7.472000e+08, 2.530770e-02, 7.781140e-01, -2.740065e+00, -1.810874e+00, -1.139131e-09, 3.878739e-10, 3.817901e+01, -1.979186e-02
7.510000e+08, 2.547674e-02, 7.781036e-01, -2.712867e+00, -1.820135e+00, -1.122462e-09, 3.878764e-10, 3.818850e+01, -2.119258e-02
7.548000e+08, 2.567359e-02, 7.780928e-01, -2.686067e+00, -1.829396e+00, -1.103163e-09, 3.878785e-10, 3.819734e+01, -2.260045e-02
7.586000e+08, 2.589782e-02, 7.780815e-01, -2.659728e+00, -1.838657e+00, -1.081463e-09, 3.878800e-10, 3.820553e+01, -2.401528e-02
7.624000e+08, 2.614891e-02, 7.780696e-01, -2.633906e+00, -1.847918e+00, -1.057607e-09, 3.878811e-10, 3.821306e+01, -2.543685e-02
7.662000e+08, 2.642631e-02, 7.780573e-01, -2.608655e+00, -1.857179e+00, -1.031854e-09, 3.878818e-10, 3.821992e+01, -2.686492e-02
7.700000e+08, 2.672937e-02, 7.780445e-01, -2.584018e+00, -1.866440e+00, -1.004463e-09, 3.878819e-10, 3.822611e+01, -2.829927e-02
7.738000e+08, 2.705742e-02, 7.780312e-01, -2.560036e+00, -1.875701e+00, -9.756977e-10, 3.878816e-10, 3.823162e+01, -2.973968e-02
7.776000e+08, 2.740971e-02, 7.780175e-01, -2.536740e+00, -1.884962e+00, -9.458124e-10, 3.878808e-10, 3.823644e+01, -3.118590e-02
7.814000e+08, 2.778549e-02, 7.780032e-01, -2.514157e+00, -1.894223e+00, -9.150530e-10, 3.878795e-10, 3.824058e+01, -3.263770e-02
7.852000e+08, 2.818398e-02, 7.779884e-01, -2.492309e+00, -1.903484e+00, -8.836520e-10, 3.878777e-10, 3.824401e+01, -3.409483e-02
7.890000e+08, 2.860438e-02, 7.779731e-01, -2.471211e+00, -1.912745e+00, -8.518255e-10, 3.878754e-10, 3.824674e+01, -3.555705e-02
7.928000e+08, 2.904586e-02, 7.779574e-01, -2.450873e+00, -1.922006e+00, -8.197722e-10, 3.878727e-10, 3.824875e+01, -3.702409e-02
7.966000e+08, 2.950761e-02, 7.779411e-01, -2.431300e+00, -1.931267e+00, -7.876716e-10, 3.878695e-10, 3.825005e+01, -3.849572e-02
8.004000e+08, 2.998882e-02, 7.779243e-01, -2.412494e+00, -1.940528e+00, -7.556843e-10, 3.878657e-10, 3.825063e+01, -3.997166e-02
8.042000e+08, 3.048868e-02, 7.779071e-01, -2.394451e+00, -1.949789e+00, -7.239512e-10, 3.878615e-10, 3.825048e+01, -4.145165e-02
8.080000e+08, 3.100640e-02, 7.778893e-01, -2.377166e+00, -1.959049e+00, -6.925949e-10, 3.878568e-10, 3.824960e+01, -4.293542e-02
8.118000e+08, 3.154119e-02, 7.778710e-01, -2.360629e+00, -1.968310e+00, -6.617201e-10, 3.878516e-10, 3.824798e+01, -4.442270e-02
8.156000e+08, 3.209228e-02, 7.778522e-01, -2.344830e+00, -1.977570e+00, -6.314145e-10, 3.878459e-10, 3.824562e+01, -4.591322e-02
8.194000e+08, 3.265895e-02, 7.778329e-01, -2.329754e+00, -1.986830e+00, -6.017507e-10, 3.878397e-10, 3.824251e+01, -4.740669e-02
8.232000e+08, 3.324045e-02, 7.778131e-01, -2.315387e+00, -1.996091e+00, -5.727867e-10, 3.878330e-10, 3.823864e+01, -4.890283e-02
8.270000e+08, 3.383611e-02, 7.777928e-01, -2.301711e+00, -2.005350e+00, -5.445683e-10, 3.878259e-10, 3.823402e+01, -5.040135e-02
8.308000e+08, 3.444524e-02, 7.777719e-01, -2.288709e+00, -2.014610e+00, -5.171295e-10, 3.878182e-10, 3.822865e+01, -5.190196e-02
8.346000e+08, 3.506719e-02, 7.777506e-01, -2.276362e+00, -2.023870e+00, -4.904944e-10, 3.878099e-10, 3.822250e+01, -5.340436e-02
8.384000e+08, 3.570134e-02, 7.777287e-01, -2.264650e+00, -2.033129e+00, -4.646784e-10, 3.878012e-10, 3.821559e+01, -5.490826e-02
8.422000e+08, 3.634709e-02, 7.777064e-01, -2.253556e+00, -2.042388e+00, -4.396894e-10, 3.877920e-10, 3.820791e+01, -5.641335e-02
8.460000e+08, 3.700386e-02, 7.776835e-01, -2.243058e+00, -2.051647e+00, -4.155285e-10, 3.877823e-10, 3.819945e+01, -5.791933e-02
8.498000e+08, 3.767111e-02, 7.776601e-01, -2.233136e+00, -2.060906e+00, -3.921918e-10, 3.877720e-10, 3.819021e+01, -5.942588e-02
