Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 3.046198e-01, 9.384377e-01, 2.877188e+00, -1.862524e+00, 3.484735e-10, 3.366037e-10, 9.124480e+01, -1.737316e-01
8.574000e+08, 3.041183e-01, 9.384806e-01, 2.868868e+00, -1.870561e+00, 3.490277e-10, 3.363154e-10, 9.099314e+01, -1.786057e-01
8.612000e+08, 3.036010e-01, 9.385279e-01, 2.860534e+00, -1.878591e+00, 3.496073e-10, 3.360336e-10, 9.073536e+01, -1.834359e-01
8.650000e+08, 3.030676e-01, 9.385804e-01, 2.852187e+00, -1.886614e+00, 3.502109e-10, 3.357603e-10, 9.047154e+01, -1.882210e-01
8.688000e+08, 3.025180e-01, 9.386385e-01, 2.843825e+00, -1.894631e+00, 3.508369e-10, 3.354973e-10, 9.020179e+01, -1.929600e-01
8.726000e+08, 3.019520e-01, 9.387028e-01, 2.835449e+00, -1.902641e+00, 3.514839e-10, 3.352464e-10, 8.992619e+01, -1.976517e-01
8.764000e+08, 3.013694e-01, 9.387739e-01, 2.827057e+00, -1.910646e+00, 3.521506e-10, 3.350093e-10, 8.964486e+01, -2.022950e-01
8.802000e+08, 3.007700e-01, 9.388523e-01, 2.818649e+00, -1.918644e+00, 3.528353e-10, 3.347876e-10, 8.935789e+01, -2.068887e-01
8.840000e+08, 3.001536e-01, 9.389386e-01, 2.810224e+00, -1.926638e+00, 3.535367e-10, 3.345827e-10, 8.906539e+01, -2.114317e-01
8.878000e+08, 2.995199e-01, 9.390331e-01, 2.801783e+00, -1.934626e+00, 3.542533e-10, 3.343960e-10, 8.876746e+01, -2.159227e-01
8.916000e+08, 2.988688e-01, 9.391364e-01, 2.793325e+00, -1.942610e+00, 3.549835e-10, 3.342289e-10, 8.846423e+01, -2.203605e-01
8.954000e+08, 2.982001e-01, 9.392488e-01, 2.784849e+00, -1.950591e+00, 3.557261e-10, 3.340823e-10, 8.815581e+01, -2.247439e-01
8.992000e+08, 2.975135e-01, 9.393707e-01, 2.776356e+00, -1.958567e+00, 3.564795e-10, 3.339573e-10, 8.784230e+01, -2.290717e-01
9.030000e+08, 2.968090e-01, 9.395024e-01, 2.767845e+00, -1.966541e+00, 3.572423e-10, 3.338549e-10, 8.752384e+01, -2.333427e-01
9.068000e+08, 2.960862e-01, 9.396444e-01, 2.759315e+00, -1.974512e+00, 3.580131e-10, 3.337757e-10, 8.720056e+01, -2.375555e-01
9.106000e+08, 2.953449e-01, 9.397967e-01, 2.750767e+00, -1.982481e+00, 3.587907e-10, 3.337204e-10, 8.687256e+01, -2.417089e-01
9.144000e+08, 2.945851e-01, 9.399597e-01, 2.742201e+00, -1.990449e+00, 3.595735e-10, 3.336895e-10, 8.654000e+01, -2.458018e-01
9.182000e+08, 2.938065e-01, 9.401336e-01, 2.733615e+00, -1.998416e+00, 3.603604e-10, 3.336834e-10, 8.620299e+01, -2.498328e-01
9.220000e+08, 2.930090e-01, 9.403185e-01, 2.725011e+00, -2.006383e+00, 3.611501e-10, 3.337024e-10, 8.586168e+01, -2.538006e-01
9.258000e+08, 2.921923e-01, 9.405146e-01, 2.716389e+00, -2.014351e+00, 3.619414e-10, 3.337465e-10, 8.551621e+01, -2.577042e-01
9.296000e+08, 2.913563e-01, 9.407219e-01, 2.707747e+00, -2.022319e+00, 3.627330e-10, 3.338159e-10, 8.516671e+01, -2.615421e-01
9.334000e+08, 2.905008e-01, 9.409405e-01, 2.699086e+00, -2.030290e+00, 3.635239e-10, 3.339104e-10, 8.481334e+01, -2.653132e-01
9.372000e+08, 2.896257e-01, 9.411703e-01, 2.690407e+00, -2.038262e+00, 3.643129e-10, 3.340298e-10, 8.445623e+01, -2.690163e-01
9.410000e+08, 2.887309e-01, 9.414115e-01, 2.681708e+00, -2.046237e+00, 3.650991e-10, 3.341738e-10, 8.409555e+01, -2.726502e-01
9.448000e+08, 2.878162e-01, 9.416638e-01, 2.672991e+00, -2.054216e+00, 3.658814e-10, 3.343421e-10, 8.373143e+01, -2.762136e-01
9.486000e+08, 2.868814e-01, 9.419273e-01, 2.664255e+00, -2.062199e+00, 3.666590e-10, 3.345341e-10, 8.336403e+01, -2.797055e-01
9.524000e+08, 2.859266e-01, 9.422018e-01, 2.655501e+00, -2.070186e+00, 3.674309e-10, 3.347492e-10, 8.299352e+01, -2.831247e-01
9.562000e+08, 2.849514e-01, 9.424871e-01, 2.646728e+00, -2.078179e+00, 3.681964e-10, 3.349867e-10, 8.262003e+01, -2.864700e-01
9.600000e+08, 2.839560e-01, 9.427831e-01, 2.637937e+00, -2.086177e+00, 3.689546e-10, 3.352459e-10, 8.224374e+01, -2.897405e-01
9.638000e+08, 2.829401e-01, 9.430895e-01, 2.629128e+00, -2.094181e+00, 3.697049e-10, 3.355260e-10, 8.186480e+01, -2.929349e-01
9.676000e+08, 2.819036e-01, 9.434061e-01, 2.620301e+00, -2.102192e+00, 3.704467e-10, 3.358261e-10, 8.148337e+01, -2.960523e-01
9.714000e+08, 2.808466e-01, 9.437327e-01, 2.611456e+00, -2.110211e+00, 3.711793e-10, 3.361453e-10, 8.109962e+01, -2.990917e-01
9.752000e+08, 2.797690e-01, 9.440688e-01, 2.602594e+00, -2.118237e+00, 3.719023e-10, 3.364824e-10, 8.071369e+01, -3.020522e-01
9.790000e+08, 2.786706e-01, 9.444144e-01, 2.593714e+00, -2.126270e+00, 3.726153e-10, 3.368365e-10, 8.032577e+01, -3.049326e-01
9.828000e+08, 2.775516e-01, 9.447689e-01, 2.584817e+00, -2.134313e+00, 3.733178e-10, 3.372066e-10, 7.993600e+01, -3.077323e-01
9.866000e+08, 2.764117e-01, 9.451321e-01, 2.575904e+00, -2.142364e+00, 3.740095e-10, 3.375914e-10, 7.954454e+01, -3.104502e-01
9.904000e+08, 2.752511e-01, 9.455035e-01, 2.566974e+00, -2.150424e+00, 3.746902e-10, 3.379899e-10, 7.915157e+01, -3.130856e-01
9.942000e+08, 2.740697e-01, 9.458829e-01, 2.558028e+00, -2.158494e+00, 3.753597e-10, 3.384009e-10, 7.875724e+01, -3.156376e-01
9.980000e+08, 2.728675e-01, 9.462697e-01, 2.549066e+00, -2.166574e+00, 3.760178e-10, 3.388233e-10, 7.836171e+01, -3.181056e-01
1.001800e+09, 2.716445e-01, 9.466637e-01, 2.540088e+00, -2.174664e+00, 3.766645e-10, 3.392558e-10, 7.796514e+01, -3.204888e-01
1.005600e+09, 2.704008e-01, 9.470644e-01, 2.531095e+00, -2.182764e+00, 3.772999e-10, 3.396972e-10, 7.756768e+01, -3.227865e-01
1.009400e+09, 2.691364e-01, 9.474713e-01, 2.522086e+00, -2.190874e+00, 3.779238e-10, 3.401465e-10, 7.716950e+01, -3.249981e-01
1.013200e+09, 2.678513e-01, 9.478841e-01, 2.513063e+00, -2.198996e+00, 3.785366e-10, 3.406024e-10, 7.677074e+01, -3.271230e-01
1.017000e+09, 2.665456e-01, 9.483023e-01, 2.504025e+00, -2.207128e+00, 3.791384e-10, 3.410637e-10, 7.637156e+01, -3.291606e-01
1.020800e+09, 2.652193e-01, 9.487254e-01, 2.494973e+00, -2.215271e+00, 3.797294e-10, 3.415295e-10, 7.597211e+01, -3.311105e-01
1.024600e+09, 2.638726e-01, 9.491532e-01, 2.485906e+00, -2.223426e+00, 3.803100e-10, 3.419985e-10, 7.557254e+01, -3.329722e-01
1.028400e+09, 2.625054e-01, 9.495850e-01, 2.476826e+00, -2.231591e+00, 3.808806e-10, 3.424697e-10, 7.517299e+01, -3.347452e-01
1.032200e+09, 2.611180e-01, 9.500205e-01, 2.467732e+00, -2.239768e+00, 3.814415e-10, 3.429420e-10, 7.477361e+01, -3.364292e-01
1.036000e+09, 2.597103e-01, 9.504594e-01, 2.458624e+00, -2.247956e+00, 3.819933e-10, 3.434145e-10, 7.437454e+01, -3.380238e-01
1.039800e+09, 2.582826e-01, 9.509010e-01, 2.449504e+00, -2.256156e+00, 3.825366e-10, 3.438861e-10, 7.397592e+01, -3.395288e-01
1.043600e+09, 2.568349e-01, 9.513451e-01, 2.440370e+00, -2.264366e+00, 3.830720e-10, 3.443559e-10, 7.357788e+01, -3.409437e-01
1.047400e+09, 2.553673e-01, 9.517913e-01, 2.431224e+00, -2.272588e+00, 3.836001e-10, 3.448231e-10, 7.318055e+01, -3.422686e-01
1.051200e+09, 2.538800e-01, 9.522391e-01, 2.422065e+00, -2.280821e+00, 3.841217e-10, 3.452868e-10, 7.278407e+01, -3.435030e-01
1.055000e+09, 2.523731e-01, 9.526882e-01, 2.412894e+00, -2.289065e+00, 3.846377e-10, 3.457461e-10, 7.238856e+01, -3.446470e-01
1.058800e+09, 2.508468e-01, 9.531381e-01, 2.403710e+00, -2.297320e+00, 3.851488e-10, 3.462005e-10, 7.199414e+01, -3.457004e-01
1.062600e+09, 2.493012e-01, 9.535886e-01, 2.394515e+00, -2.305586e+00, 3.856560e-10, 3.466491e-10, 7.160094e+01, -3.466631e-01
1.066400e+09, 2.477365e-01, 9.540393e-01, 2.385307e+00, -2.313863e+00, 3.861603e-10, 3.470913e-10, 7.120907e+01, -3.475350e-01
1.070200e+09, 2.461528e-01, 9.544898e-01, 2.376087e+00, -2.322150e+00, 3.866627e-10, 3.475266e-10, 7.081864e+01, -3.483163e-01
1.074000e+09, 2.445504e-01, 9.549399e-01, 2.366855e+00, -2.330448e+00, 3.871642e-10, 3.479543e-10, 7.042977e+01, -3.490068e-01
1.077800e+09, 2.429293e-01, 9.553891e-01, 2.357611e+00, -2.338756e+00, 3.876661e-10, 3.483741e-10, 7.004256e+01, -3.496067e-01
1.081600e+09, 2.412899e-01, 9.558374e-01, 2.348355e+00, -2.347073e+00, 3.881694e-10, 3.487854e-10, 6.965712e+01, -3.501160e-01
1.085400e+09, 2.396321e-01, 9.562843e-01, 2.339087e+00, -2.355401e+00, 3.886756e-10, 3.491880e-10, 6.927353e+01, -3.505350e-01
1.089200e+09, 2.379564e-01, 9.567295e-01, 2.329807e+00, -2.363738e+00, 3.891858e-10, 3.495814e-10, 6.889191e+01, -3.508637e-01
1.093000e+09, 2.362627e-01, 9.571730e-01, 2.320514e+00, -2.372085e+00, 3.897015e-10, 3.499654e-10, 6.851234e+01, -3.511022e-01
1.096800e+09, 2.345514e-01, 9.576144e-01, 2.311210e+00, -2.380441e+00, 3.902241e-10, 3.503397e-10, 6.813492e+01, -3.512509e-01
1.100600e+09, 2.328227e-01, 9.580535e-01, 2.301893e+00, -2.388805e+00, 3.907550e-10, 3.507043e-10, 6.775972e+01, -3.513100e-01
1.104400e+09, 2.310767e-01, 9.584902e-01, 2.292563e+00, -2.397179e+00, 3.912958e-10, 3.510589e-10, 6.738683e+01, -3.512796e-01
1.108200e+09, 2.293136e-01, 9.589242e-01, 2.283220e+00, -2.405561e+00, 3.918480e-10, 3.514034e-10, 6.701633e+01, -3.511601e-01
1.112000e+09, 2.275337e-01, 9.593555e-01, 2.273865e+00, -2.413951e+00, 3.924134e-10, 3.517380e-10, 6.664831e+01, -3.509519e-01
1.115800e+09, 2.257371e-01, 9.597837e-01, 2.264495e+00, -2.422349e+00, 3.929936e-10, 3.520624e-10, 6.628282e+01, -3.506551e-01
1.119600e+09, 2.239241e-01, 9.602089e-01, 2.255112e+00, -2.430755e+00, 3.935903e-10, 3.523768e-10, 6.591994e+01, -3.502701e-01
1.123400e+09, 2.220949e-01, 9.606309e-01, 2.245715e+00, -2.439168e+00, 3.942055e-10, 3.526813e-10, 6.555973e+01, -3.497973e-01
1.127200e+09, 2.202497e-01, 9.610496e-01, 2.236303e+00, -2.447589e+00, 3.948409e-10, 3.529760e-10, 6.520227e+01, -3.492371e-01
1.131000e+09, 2.183886e-01, 9.614649e-01, 2.226875e+00, -2.456017e+00, 3.954986e-10, 3.532610e-10, 6.484761e+01, -3.485899e-01
1.134800e+09, 2.165119e-01, 9.618768e-01, 2.217432e+00, -2.464451e+00, 3.961804e-10, 3.535366e-10, 6.449581e+01, -3.478559e-01
1.138600e+09, 2.146199e-01, 9.622852e-01, 2.207973e+00, -2.472892e+00, 3.968886e-10, 3.538029e-10, 6.414692e+01, -3.470358e-01
1.142400e+09, 2.127126e-01, 9.626900e-01, 2.198497e+00, -2.481340e+00, 3.976252e-10, 3.540603e-10, 6.380100e+01, -3.461299e-01
1.146200e+09, 2.107904e-01, 9.630912e-01, 2.189003e+00, -2.489793e+00, 3.983924e-10, 3.543090e-10, 6.345809e+01, -3.451385e-01
1.150000e+09, 2.088534e-01, 9.634888e-01, 2.179491e+00, -2.498253e+00, 3.991926e-10, 3.545492e-10, 6.311825e+01, -3.440623e-01
1.153800e+09, 2.069018e-01, 9.638827e-01, 2.169960e+00, -2.506718e+00, 4.000280e-10, 3.547815e-10, 6.278151e+01, -3.429016e-01
1.157600e+09, 2.049358e-01, 9.642731e-01, 2.160409e+00, -2.515189e+00, 4.009012e-10, 3.550060e-10, 6.244793e+01, -3.416569e-01
1.161400e+09, 2.029557e-01, 9.646598e-01, 2.150837e+00, -2.523665e+00, 4.018147e-10, 3.552231e-10, 6.211754e+01, -3.403286e-01
1.165200e+09, 2.009615e-01, 9.650429e-01, 2.141243e+00, -2.532146e+00, 4.027710e-10, 3.554333e-10, 6.179038e+01, -3.389173e-01
1.169000e+09, 1.989536e-01, 9.654224e-01, 2.131627e+00, -2.540633e+00, 4.037729e-10, 3.556370e-10, 6.146648e+01, -3.374234e-01
1.172800e+09, 1.969321e-01, 9.657984e-01, 2.121986e+00, -2.549124e+00, 4.048231e-10, 3.558345e-10, 6.114588e+01, -3.358474e-01
1.176600e+09, 1.948971e-01, 9.661709e-01, 2.112321e+00, -2.557620e+00, 4.059248e-10, 3.560262e-10, 6.082862e+01, -3.341898e-01
1.180400e+09, 1.928490e-01, 9.665399e-01, 2.102629e+00, -2.566120e+00, 4.070808e-10, 3.562126e-10, 6.051472e+01, -3.324510e-01
1.184200e+09, 1.907877e-01, 9.669055e-01, 2.092909e+00, -2.574625e+00, 4.082943e-10, 3.563942e-10, 6.020420e+01, -3.306316e-01
1.188000e+09, 1.887136e-01, 9.672678e-01, 2.083161e+00, -2.583135e+00, 4.095687e-10, 3.565713e-10, 5.989711e+01, -3.287321e-01
1.191800e+09, 1.866268e-01, 9.676267e-01, 2.073382e+00, -2.591648e+00, 4.109074e-10, 3.567443e-10, 5.959346e+01, -3.267530e-01
1.195600e+09, 1.845275e-01, 9.679824e-01, 2.063571e+00, -2.600166e+00, 4.123140e-10, 3.569138e-10, 5.929328e+01, -3.246947e-01
1.199400e+09, 1.824158e-01, 9.683350e-01, 2.053726e+00, -2.608688e+00, 4.137924e-10, 3.570801e-10, 5.899659e+01, -3.225577e-01
1.203200e+09, 1.802919e-01, 9.686844e-01, 2.043847e+00, -2.617213e+00, 4.153464e-10, 3.572437e-10, 5.870341e+01, -3.203426e-01
1.207000e+09, 1.781560e-01, 9.690308e-01, 2.033930e+00, -2.625743e+00, 4.169803e-10, 3.574049e-10, 5.841378e+01, -3.180499e-01
1.210800e+09, 1.760082e-01, 9.693742e-01, 2.023974e+00, -2.634276e+00, 4.186985e-10, 3.575642e-10, 5.812769e+01, -3.156800e-01
1.214600e+09, 1.738487e-01, 9.697146e-01, 2.013977e+00, -2.642814e+00, 4.205056e-10, 3.577220e-10, 5.784518e+01, -3.132334e-01
1.218400e+09, 1.716776e-01, 9.700523e-01, 2.003937e+00, -2.651355e+00, 4.224066e-10, 3.578787e-10, 5.756626e+01, -3.107106e-01
1.222200e+09, 1.694951e-01, 9.703871e-01, 1.993852e+00, -2.659899e+00, 4.244067e-10, 3.580346e-10, 5.729096e+01, -3.081122e-01
1.226000e+09, 1.673013e-01, 9.707192e-01, 1.983718e+00, -2.668448e+00, 4.265114e-10, 3.581901e-10, 5.701928e+01, -3.054385e-01
1.229800e+09, 1.650964e-01, 9.710486e-01, 1.973535e+00, -2.677000e+00, 4.287266e-10, 3.583455e-10, 5.675125e+01, -3.026902e-01
1.233600e+09, 1.628805e-01, 9.713754e-01, 1.963299e+00, -2.685556e+00, 4.310587e-10, 3.585012e-10, 5.648687e+01, -2.998677e-01
1.237400e+09, 1.606537e-01, 9.716997e-01, 1.953007e+00, -2.694115e+00, 4.335143e-10, 3.586575e-10, 5.622618e+01, -2.969715e-01
1.241200e+09, 1.584163e-01, 9.720214e-01, 1.942656e+00, -2.702679e+00, 4.361007e-10, 3.588147e-10, 5.596918e+01, -2.940021e-01
1.245000e+09, 1.561682e-01, 9.723406e-01, 1.932244e+00, -2.711246e+00, 4.388256e-10, 3.589730e-10, 5.571588e+01, -2.909600e-01
1.248800e+09, 1.539098e-01, 9.726573e-01, 1.921766e+00, -2.719817e+00, 4.416974e-10, 3.591327e-10, 5.546631e+01, -2.878456e-01
1.252600e+09, 1.516410e-01, 9.729717e-01, 1.911220e+00, -2.728391e+00, 4.447248e-10, 3.592940e-10, 5.522048e+01, -2.846596e-01
1.256400e+09, 1.493620e-01, 9.732836e-01, 1.900602e+00, -2.736970e+00, 4.479178e-10, 3.594571e-10, 5.497840e+01, -2.814024e-01
1.260200e+09, 1.470730e-01, 9.735931e-01, 1.889907e+00, -2.745552e+00, 4.512866e-10, 3.596223e-10, 5.474009e+01, -2.780746e-01
1.264000e+09, 1.447741e-01, 9.739003e-01, 1.879132e+00, -2.754139e+00, 4.548426e-10, 3.597896e-10, 5.450556e+01, -2.746766e-01
1.267800e+09, 1.424654e-01, 9.742051e-01, 1.868273e+00, -2.762729e+00, 4.585983e-10, 3.599592e-10, 5.427484e+01, -2.712089e-01
1.271600e+09, 1.401471e-01, 9.745075e-01, 1.857323e+00, -2.771324e+00, 4.625669e-10, 3.601313e-10, 5.404793e+01, -2.676722e-01
1.275400e+09, 1.378193e-01, 9.748075e-01, 1.846279e+00, -2.779922e+00, 4.667631e-10, 3.603059e-10, 5.382486e+01, -2.640669e-01
1.279200e+09, 1.354821e-01, 9.751051e-01, 1.835134e+00, -2.788525e+00, 4.712029e-10, 3.604831e-10, 5.360563e+01, -2.603936e-01
1.283000e+09, 1.331357e-01, 9.754003e-01, 1.823884e+00, -2.797132e+00, 4.759038e-10, 3.606629e-10, 5.339027e+01, -2.566529e-01
1.286800e+09, 1.307802e-01, 9.756930e-01, 1.812521e+00, -2.805743e+00, 4.808850e-10, 3.608454e-10, 5.317880e+01, -2.528453e-01
1.290600e+09, 1.284157e-01, 9.759832e-01, 1.801039e+00, -2.814359e+00, 4.861675e-10, 3.610306e-10, 5.297122e+01, -2.489715e-01
1.294400e+09, 1.260426e-01, 9.762708e-01, 1.789432e+00, -2.822979e+00, 4.917746e-10, 3.612184e-10, 5.276756e+01, -2.450320e-01
1.298200e+09, 1.236607e-01, 9.765558e-01, 1.777690e+00, -2.831603e+00, 4.977320e-10, 3.614088e-10, 5.256784e+01, -2.410274e-01
1.302000e+09, 1.212705e-01, 9.768381e-01, 1.765806e+00, -2.840232e+00, 5.040681e-10, 3.616018e-10, 5.237208e+01, -2.369584e-01
1.305800e+09, 1.188720e-01, 9.771176e-01, 1.753771e+00, -2.848866e+00, 5.108143e-10, 3.617972e-10, 5.218029e+01, -2.328257e-01
1.309600e+09, 1.164654e-01, 9.773943e-01, 1.741575e+00, -2.857504e+00, 5.180055e-10, 3.619950e-10, 5.199250e+01, -2.286299e-01
1.313400e+09, 1.140509e-01, 9.776681e-01, 1.729207e+00, -2.866147e+00, 5.256807e-10, 3.621950e-10, 5.180873e+01, -2.243717e-01
1.317200e+09, 1.116287e-01, 9.779389e-01, 1.716655e+00, -2.874795e+00, 5.338832e-10, 3.623970e-10, 5.162899e+01, -2.200519e-01
1.321000e+09, 1.091990e-01, 9.782066e-01, 1.703908e+00, -2.883447e+00, 5.426616e-10, 3.626010e-10, 5.145332e+01, -2.156711e-01
1.324800e+09, 1.067621e-01, 9.784710e-01, 1.690952e+00, -2.892105e+00, 5.520703e-10, 3.628067e-10, 5.128172e+01, -2.112301e-01
1.328600e+09, 1.043182e-01, 9.787321e-01, 1.677770e+00, -2.900767e+00, 5.621705e-10, 3.630140e-10, 5.111423e+01, -2.067298e-01
1.332400e+09, 1.018676e-01, 9.789898e-01, 1.664348e+00, -2.909435e+00, 5.730310e-10, 3.632225e-10, 5.095086e+01, -2.021710e-01
1.336200e+09, 9.941047e-02, 9.792439e-01, 1.650666e+00, -2.918107e+00, 5.847297e-10, 3.634322e-10, 5.079165e+01, -1.975544e-01
1.340000e+09, 9.694724e-02, 9.794942e-01, 1.636705e+00, -2.926784e+00, 5.973547e-10, 3.636427e-10, 5.063661e+01, -1.928811e-01
1.343800e+09, 9.447820e-02, 9.797407e-01, 1.622443e+00, -2.935467e+00, 6.110063e-10, 3.638537e-10, 5.048577e+01, -1.881519e-01
1.347600e+09, 9.200371e-02, 9.799833e-01, 1.607854e+00, -2.944154e+00, 6.257984e-10, 3.640651e-10, 5.033916e+01, -1.833677e-01
1.351400e+09, 8.952416e-02, 9.802217e-01, 1.592913e+00, -2.952847e+00, 6.418616e-10, 3.642766e-10, 5.019679e+01, -1.785295e-01
1.355200e+09, 8.703999e-02, 9.804559e-01, 1.577587e+00, -2.961544e+00, 6.593453e-10, 3.644877e-10, 5.005870e+01, -1.736384e-01
1.359000e+09, 8.455166e-02, 9.806856e-01, 1.561845e+00, -2.970247e+00, 6.784214e-10, 3.646984e-10, 4.992491e+01, -1.686954e-01
1.362800e+09, 8.205970e-02, 9.809107e-01, 1.545647e+00, -2.978954e+00, 6.992883e-10, 3.649081e-10, 4.979544e+01, -1.637016e-01
1.366600e+09, 7.956468e-02, 9.811311e-01, 1.528950e+00, -2.987667e+00, 7.221760e-10, 3.651168e-10, 4.967033e+01, -1.586582e-01
1.370400e+09, 7.706724e-02, 9.813466e-01, 1.511708e+00, -2.996384e+00, 7.473515e-10, 3.653239e-10, 4.954960e+01, -1.535661e-01
1.374200e+09, 7.456809e-02, 9.815571e-01, 1.493864e+00, -3.005107e+00, 7.751267e-10, 3.655292e-10, 4.943328e+01, -1.484268e-01
1.378000e+09, 7.206803e-02, 9.817624e-01, 1.475357e+00, -3.013834e+00, 8.058667e-10, 3.657324e-10, 4.932138e+01, -1.432414e-01
1.381800e+09, 6.956796e-02, 9.819622e-01, 1.456116e+00, -3.022567e+00, 8.400012e-10, 3.659331e-10, 4.921395e+01, -1.380112e-01
1.385600e+09, 6.706890e-02, 9.821565e-01, 1.436060e+00, -3.031304e+00, 8.780374e-10, 3.661310e-10, 4.911101e+01, -1.327376e-01
1.389400e+09, 6.457200e-02, 9.823452e-01, 1.415096e+00, -3.040045e+00, 9.205771e-10, 3.663258e-10, 4.901257e+01, -1.274218e-01
1.393200e+09, 6.207859e-02, 9.825279e-01, 1.393116e+00, -3.048792e+00, 9.683368e-10, 3.665172e-10, 4.891868e+01, -1.220654e-01
1.397000e+09, 5.959019e-02, 9.827047e-01, 1.369996e+00, -3.057543e+00, 1.022174e-09, 3.667048e-10, 4.882936e+01, -1.166696e-01
1.400800e+09, 5.710857e-02, 9.828752e-01, 1.345590e+00, -3.066298e+00, 1.083116e-09, 3.668883e-10, 4.874463e+01, -1.112362e-01
1.404600e+09, 5.463579e-02, 9.830394e-01, 1.319730e+00, -3.075058e+00, 1.152405e-09, 3.670674e-10, 4.866451e+01, -1.057664e-01
1.408400e+09, 5.217426e-02, 9.831971e-01, 1.292215e+00, -3.083822e+00, 1.231540e-09, 3.672418e-10, 4.858904e+01, -1.002620e-01
1.412200e+09, 4.972683e-02, 9.833481e-01, 1.262811e+00, -3.092591e+00, 1.322338e-09, 3.674111e-10, 4.851825e+01, -9.472457e-02
1.416000e+09, 4.729690e-02, 9.834923e-01, 1.231238e+00, -3.101363e+00, 1.427008e-09, 3.675751e-10, 4.845214e+01, -8.915568e-02
1.419800e+09, 4.488856e-02, 9.836295e-01, 1.197167e+00, -3.110139e+00, 1.548228e-09, 3.677334e-10, 4.839076e+01, -8.355704e-02
1.423600e+09, 4.250673e-02, 9.837597e-01, 1.160201e+00, -3.118919e+00, 1.689242e-09, 3.678859e-10, 4.833412e+01, -7.793037e-02
1.427400e+09, 4.015741e-02, 9.838826e-01, 1.119869e+00, -3.127703e+00, 1.853948e-09, 3.680321e-10, 4.828224e+01, -7.227744e-02
1.431200e+09, 3.784798e-02, 9.839981e-01, 1.075604e+00, -3.136490e+00, 2.046971e-09, 3.681719e-10, 4.823516e+01, -6.660004e-02
1.435000e+09, 3.558753e-02, 9.841061e-01, 1.026730e+00, 3.137905e+00, 2.273665e-09, 3.683050e-10, 4.819288e+01, -6.089998e-02
1.438800e+09, 3.338739e-02, 9.842065e-01, 9.724436e-01, 3.129111e+00, 2.539970e-09, 3.684312e-10, 4.815544e+01, -5.517913e-02
1.442600e+09, 3.126166e-02, 9.842992e-01, 9.117991e-01, 3.120314e+00, 2.851960e-09, 3.685502e-10, 4.812285e+01, -4.943938e-02
1.446400e+09, 2.922799e-02, 9.843839e-01, 8.437054e-01, 3.111515e+00, 3.214836e-09, 3.686617e-10, 4.809513e+01, -4.368265e-02
1.450200e+09, 2.730836e-02, 9.844607e-01, 7.669476e-01, 3.102712e+00, 3.630993e-09, 3.687657e-10, 4.807231e+01, -3.791087e-02
1.454000e+09, 2.552992e-02, 9.845295e-01, 6.802536e-01, 3.093908e+00, 4.096757e-09, 3.688619e-10, 4.805439e+01, -3.212603e-02
1.457800e+09, 2.392558e-02, 9.845900e-01, 5.824391e-01, 3.085101e+00, 4.597664e-09, 3.689501e-10, 4.804139e+01, -2.633012e-02
1.461600e+09, 2.253393e-02, 9.846423e-01, 4.726647e-01, 3.076292e+00, 5.103196e-09, 3.690301e-10, 4.803334e+01, -2.052516e-02
1.465400e+09, 2.139782e-02, 9.846862e-01, 3.508203e-01, 3.067481e+00, 5.563937e-09, 3.691019e-10, 4.803024e+01, -1.471318e-02
1.469200e+09, 2.056091e-02, 9.847218e-01, 2.179752e-01, 3.058668e+00, 5.916238e-09, 3.691652e-10, 4.803211e+01, -8.896247e-03
1.473000e+09, 2.006179e-02, 9.847488e-01, 7.671843e-02, 3.049854e+00, 6.098246e-09, 3.692200e-10, 4.803895e+01, -3.076427e-03
1.476800e+09, 1.992686e-02, 9.847673e-01, -6.888393e-02, 3.041038e+00, 6.073263e-09, 3.692662e-10, 4.805079e+01, 2.744194e-03
1.480600e+09, 2.016428e-02, 9.847772e-01, -2.138898e-01, 3.032222e+00, 5.846583e-09, 3.693037e-10, 4.806763e+01, 8.563519e-03
1.484400e+09, 2.076194e-02, 9.847785e-01, -3.534834e-01, 3.023404e+00, 5.462941e-09, 3.693323e-10, 4.808948e+01, 1.437945e-02
1.488200e+09, 2.169060e-02, 9.847711e-01, -4.839172e-01, 3.014586e+00, 4.986631e-09, 3.693521e-10, 4.811635e+01, 2.018986e-02
1.492000e+09, 2.291037e-02, 9.847550e-01, -6.029785e-01, 3.005767e+00, 4.478926e-09, 3.693630e-10, 4.814824e+01, 2.599266e-02
1.495800e+09, 2.437781e-02, 9.847302e-01, -7.099178e-01, 2.996948e+00, 3.984794e-09, 3.693650e-10, 4.818516e+01, 3.178571e-02
1.499600e+09, 2.605116e-02, 9.846967e-01, -8.050591e-01, 2.988129e+00, 3.530512e-09, 3.693580e-10, 4.822711e+01, 3.756691e-02
1.503400e+09, 2.789334e-02, 9.846544e-01, -8.893540e-01, 2.979310e+00, 3.127487e-09, 3.693422e-10, 4.827410e+01, 4.333415e-02
1.507200e+09, 2.987297e-02, 9.846034e-01, -9.640262e-01, 2.970492e+00, 2.777570e-09, 3.693174e-10, 4.832611e+01, 4.908532e-02
