Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.064000e+08, 6.562542e-02, 7.802378e-01, 2.836664e+00, -6.111301e-01, 6.863383e-11, 3.189746e-10, 3.528890e+01, 3.955459e-02
3.102000e+08, 6.534199e-02, 7.801460e-01, 2.835025e+00, -6.187459e-01, 6.849114e-11, 3.188157e-10, 3.531034e+01, 3.958725e-02
3.140000e+08, 6.505448e-02, 7.800556e-01, 2.833390e+00, -6.263580e-01, 6.826306e-11, 3.186621e-10, 3.533206e+01, 3.961510e-02
3.178000e+08, 6.476287e-02, 7.799666e-01, 2.831760e+00, -6.339664e-01, 6.794954e-11, 3.185138e-10, 3.535404e+01, 3.963785e-02
3.216000e+08, 6.446717e-02, 7.798790e-01, 2.830138e+00, -6.415713e-01, 6.755044e-11, 3.183708e-10, 3.537630e+01, 3.965522e-02
3.254000e+08, 6.416736e-02, 7.797928e-01, 2.828525e+00, -6.491727e-01, 6.706545e-11, 3.182328e-10, 3.539883e+01, 3.966695e-02
3.292000e+08, 6.386344e-02, 7.797082e-01, 2.826924e+00, -6.567709e-01, 6.649414e-11, 3.180998e-10, 3.542162e+01, 3.967275e-02
3.330000e+08, 6.355542e-02, 7.796251e-01, 2.825336e+00, -6.643659e-01, 6.583596e-11, 3.179718e-10, 3.544467e+01, 3.967237e-02
3.368000e+08, 6.324329e-02, 7.795435e-01, 2.823764e+00, -6.719578e-01, 6.509020e-11, 3.178485e-10, 3.546798e+01, 3.966555e-02
3.406000e+08, 6.292705e-02, 7.794634e-01, 2.822210e+00, -6.795468e-01, 6.425606e-11, 3.177300e-10, 3.549154e+01, 3.965203e-02
3.444000e+08, 6.260672e-02, 7.793850e-01, 2.820676e+00, -6.871329e-01, 6.333260e-11, 3.176162e-10, 3.551535e+01, 3.963157e-02
3.482000e+08, 6.228230e-02, 7.793081e-01, 2.819164e+00, -6.947164e-01, 6.231875e-11, 3.175069e-10, 3.553942e+01, 3.960392e-02
3.520000e+08, 6.195379e-02, 7.792328e-01, 2.817676e+00, -7.022972e-01, 6.121330e-11, 3.174022e-10, 3.556373e+01, 3.956886e-02
3.558000e+08, 6.162121e-02, 7.791592e-01, 2.816214e+00, -7.098755e-01, 6.001496e-11, 3.173018e-10, 3.558827e+01, 3.952615e-02
3.596000e+08, 6.128458e-02, 7.790872e-01, 2.814781e+00, -7.174515e-01, 5.872227e-11, 3.172059e-10, 3.561306e+01, 3.947555e-02
3.634000e+08, 6.094390e-02, 7.790169e-01, 2.813379e+00, -7.250251e-01, 5.733365e-11, 3.171142e-10, 3.563808e+01, 3.941686e-02
3.672000e+08, 6.059920e-02, 7.789482e-01, 2.812010e+00, -7.325966e-01, 5.584741e-11, 3.170267e-10, 3.566332e+01, 3.934985e-02
3.710000e+08, 6.025050e-02, 7.788812e-01, 2.810677e+00, -7.401659e-01, 5.426171e-11, 3.169433e-10, 3.568879e+01, 3.927432e-02
3.748000e+08, 5.989781e-02, 7.788159e-01, 2.809381e+00, -7.477333e-01, 5.257459e-11, 3.168640e-10, 3.571447e+01, 3.919004e-02
3.786000e+08, 5.954117e-02, 7.787523e-01, 2.808126e+00, -7.552988e-01, 5.078393e-11, 3.167886e-10, 3.574038e+01, 3.909683e-02
3.824000e+08, 5.918059e-02, 7.786903e-01, 2.806914e+00, -7.628624e-01, 4.888749e-11, 3.167172e-10, 3.576649e+01, 3.899449e-02
3.862000e+08, 5.881611e-02, 7.786300e-01, 2.805746e+00, -7.704244e-01, 4.688289e-11, 3.166496e-10, 3.579280e+01, 3.888281e-02
3.900000e+08, 5.844775e-02, 7.785715e-01, 2.804627e+00, -7.779848e-01, 4.476759e-11, 3.165858e-10, 3.581931e+01, 3.876162e-02
3.938000e+08, 5.807555e-02, 7.785146e-01, 2.803558e+00, -7.855436e-01, 4.253890e-11, 3.165257e-10, 3.584602e+01, 3.863073e-02
3.976000e+08, 5.769955e-02, 7.784594e-01, 2.802542e+00, -7.931010e-01, 4.019400e-11, 3.164693e-10, 3.587292e+01, 3.848995e-02
4.014000e+08, 5.731979e-02, 7.784059e-01, 2.801583e+00, -8.006571e-01, 3.772986e-11, 3.164164e-10, 3.590000e+01, 3.833911e-02
4.052000e+08, 5.693629e-02, 7.783541e-01, 2.800682e+00, -8.082119e-01, 3.514334e-11, 3.163670e-10, 3.592725e+01, 3.817805e-02
4.090000e+08, 5.654911e-02, 7.783040e-01, 2.799843e+00, -8.157655e-01, 3.243110e-11, 3.163210e-10, 3.595468e+01, 3.800660e-02
4.128000e+08, 5.615830e-02, 7.782555e-01, 2.799069e+00, -8.233180e-01, 2.958963e-11, 3.162784e-10, 3.598227e+01, 3.782458e-02
4.166000e+08, 5.576389e-02, 7.782087e-01, 2.798362e+00, -8.308695e-01, 2.661523e-11, 3.162390e-10, 3.601002e+01, 3.763186e-02
4.204000e+08, 5.536594e-02, 7.781636e-01, 2.797727e+00, -8.384200e-01, 2.350403e-11, 3.162029e-10, 3.603793e+01, 3.742826e-02
4.242000e+08, 5.496450e-02, 7.781201e-01, 2.797165e+00, -8.459697e-01, 2.025196e-11, 3.161699e-10, 3.606598e+01, 3.721366e-02
4.280000e+08, 5.455964e-02, 7.780782e-01, 2.796682e+00, -8.535186e-01, 1.685474e-11, 3.161401e-10, 3.609417e+01, 3.698789e-02
4.318000e+08, 5.415140e-02, 7.780379e-01, 2.796279e+00, -8.610668e-01, 1.330788e-11, 3.161132e-10, 3.612250e+01, 3.675083e-02
4.356000e+08, 5.373985e-02, 7.779993e-01, 2.795962e+00, -8.686144e-01, 9.606695e-12, 3.160893e-10, 3.615095e+01, 3.650234e-02
4.394000e+08, 5.332506e-02, 7.779622e-01, 2.795732e+00, -8.761614e-01, 5.746257e-12, 3.160682e-10, 3.617952e+01, 3.624228e-02
4.432000e+08, 5.290710e-02, 7.779268e-01, 2.795595e+00, -8.837078e-01, 1.721416e-12, 3.160500e-10, 3.620821e+01, 3.597053e-02
4.470000e+08, 5.248602e-02, 7.778928e-01, 2.795554e+00, -8.912539e-01, -2.473220e-12, 3.160345e-10, 3.623701e+01, 3.568698e-02
4.508000e+08, 5.206192e-02, 7.778605e-01, 2.795613e+00, -8.987996e-01, -6.843287e-12, 3.160217e-10, 3.626590e+01, 3.539149e-02
4.546000e+08, 5.163487e-02, 7.778296e-01, 2.795776e+00, -9.063449e-01, -1.139468e-11, 3.160115e-10, 3.629488e+01, 3.508397e-02
4.584000e+08, 5.120495e-02, 7.778003e-01, 2.796049e+00, -9.138900e-01, -1.613355e-11, 3.160038e-10, 3.632395e+01, 3.476430e-02
4.622000e+08, 5.077224e-02, 7.777724e-01, 2.796434e+00, -9.214350e-01, -2.106633e-11, 3.159986e-10, 3.635310e+01, 3.443238e-02
4.660000e+08, 5.033685e-02, 7.777460e-01, 2.796937e+00, -9.289798e-01, -2.619972e-11, 3.159958e-10, 3.638231e+01, 3.408811e-02
4.698000e+08, 4.989885e-02, 7.777211e-01, 2.797562e+00, -9.365246e-01, -3.154072e-11, 3.159954e-10, 3.641159e+01, 3.373139e-02
4.736000e+08, 4.945835e-02, 7.776976e-01, 2.798315e+00, -9.440693e-01, -3.709661e-11, 3.159972e-10, 3.644092e+01, 3.336214e-02
4.774000e+08, 4.901545e-02, 7.776755e-01, 2.799201e+00, -9.516141e-01, -4.287499e-11, 3.160013e-10, 3.647030e+01, 3.298028e-02
4.812000e+08, 4.857026e-02, 7.776547e-01, 2.800225e+00, -9.591590e-01, -4.888376e-11, 3.160075e-10, 3.649972e+01, 3.258571e-02
4.850000e+08, 4.812288e-02, 7.776353e-01, 2.801392e+00, -9.667040e-01, -5.513114e-11, 3.160157e-10, 3.652916e+01, 3.217837e-02
4.888000e+08, 4.767345e-02, 7.776173e-01, 2.802708e+00, -9.742492e-01, -6.162565e-11, 3.160260e-10, 3.655863e+01, 3.175818e-02
4.926000e+08, 4.722207e-02, 7.776005e-01, 2.804180e+00, -9.817947e-01, -6.837616e-11, 3.160382e-10, 3.658811e+01, 3.132508e-02
4.964000e+08, 4.676887e-02, 7.775850e-01, 2.805812e+00, -9.893404e-01, -7.539186e-11, 3.160523e-10, 3.661760e+01, 3.087901e-02
5.002000e+08, 4.631399e-02, 7.775708e-01, 2.807612e+00, -9.968865e-01, -8.268226e-11, 3.160683e-10, 3.664709e+01, 3.041990e-02
5.040000e+08, 4.585757e-02, 7.775578e-01, 2.809586e+00, -1.004433e+00, -9.025720e-11, 3.160860e-10, 3.667656e+01, 2.994771e-02
5.078000e+08, 4.539975e-02, 7.775460e-01, 2.811741e+00, -1.011980e+00, -9.812684e-11, 3.161054e-10, 3.670602e+01, 2.946239e-02
5.116000e+08, 4.494067e-02, 7.775353e-01, 2.814084e+00, -1.019527e+00, -1.063017e-10, 3.161264e-10, 3.673544e+01, 2.896388e-02
5.154000e+08, 4.448051e-02, 7.775258e-01, 2.816622e+00, -1.027075e+00, -1.147925e-10, 3.161490e-10, 3.676483e+01, 2.845216e-02
5.192000e+08, 4.401942e-02, 7.775174e-01, 2.819363e+00, -1.034624e+00, -1.236103e-10, 3.161731e-10, 3.679417e+01, 2.792719e-02
5.230000e+08, 4.355757e-02, 7.775101e-01, 2.822314e+00, -1.042173e+00, -1.327666e-10, 3.161987e-10, 3.682346e+01, 2.738895e-02
5.268000e+08, 4.309515e-02, 7.775039e-01, 2.825484e+00, -1.049722e+00, -1.422729e-10, 3.162257e-10, 3.685269e+01, 2.683739e-02
5.306000e+08, 4.263234e-02, 7.774987e-01, 2.828881e+00, -1.057272e+00, -1.521411e-10, 3.162540e-10, 3.688184e+01, 2.627251e-02
5.344000e+08, 4.216934e-02, 7.774945e-01, 2.832514e+00, -1.064823e+00, -1.623833e-10, 3.162835e-10, 3.691091e+01, 2.569429e-02
5.382000e+08, 4.170635e-02, 7.774912e-01, 2.836391e+00, -1.072375e+00, -1.730115e-10, 3.163143e-10, 3.693989e+01, 2.510272e-02
5.420000e+08, 4.124359e-02, 7.774889e-01, 2.840522e+00, -1.079927e+00, -1.840380e-10, 3.163463e-10, 3.696877e+01, 2.449778e-02
5.458000e+08, 4.078128e-02, 7.774875e-01, 2.844916e+00, -1.087480e+00, -1.954753e-10, 3.163793e-10, 3.699755e+01, 2.387949e-02
5.496000e+08, 4.031965e-02, 7.774870e-01, 2.849583e+00, -1.095034e+00, -2.073354e-10, 3.164134e-10, 3.702620e+01, 2.324784e-02
5.534000e+08, 3.985896e-02, 7.774874e-01, 2.854533e+00, -1.102589e+00, -2.196306e-10, 3.164485e-10, 3.705473e+01, 2.260284e-02
5.572000e+08, 3.939944e-02, 7.774885e-01, 2.859777e+00, -1.110145e+00, -2.323728e-10, 3.164846e-10, 3.708312e+01, 2.194450e-02
5.610000e+08, 3.894138e-02, 7.774905e-01, 2.865325e+00, -1.117701e+00, -2.455735e-10, 3.165215e-10, 3.711137e+01, 2.127284e-02
5.648000e+08, 3.848504e-02, 7.774932e-01, 2.871189e+00, -1.125258e+00, -2.592439e-10, 3.165593e-10, 3.713946e+01, 2.058788e-02
5.686000e+08, 3.803073e-02, 7.774967e-01, 2.877379e+00, -1.132816e+00, -2.733942e-10, 3.165978e-10, 3.716739e+01, 1.988965e-02
5.724000e+08, 3.757874e-02, 7.775008e-01, 2.883906e+00, -1.140376e+00, -2.880342e-10, 3.166371e-10, 3.719514e+01, 1.917818e-02
5.762000e+08, 3.712939e-02, 7.775056e-01, 2.890783e+00, -1.147936e+00, -3.031726e-10, 3.166770e-10, 3.722271e+01, 1.845349e-02
5.800000e+08, 3.668301e-02, 7.775111e-01, 2.898022e+00, -1.155497e+00, -3.188165e-10, 3.167176e-10, 3.725009e+01, 1.771564e-02
5.838000e+08, 3.623996e-02, 7.775172e-01, 2.905634e+00, -1.163059e+00, -3.349721e-10, 3.167588e-10, 3.727727e+01, 1.696466e-02
5.876000e+08, 3.580059e-02, 7.775238e-01, 2.913632e+00, -1.170622e+00, -3.516432e-10, 3.168005e-10, 3.730424e+01, 1.620061e-02
5.914000e+08, 3.536528e-02, 7.775310e-01, 2.922028e+00, -1.178186e+00, -3.688321e-10, 3.168426e-10, 3.733098e+01, 1.542354e-02
5.952000e+08, 3.493442e-02, 7.775387e-01, 2.930834e+00, -1.185751e+00, -3.865382e-10, 3.168853e-10, 3.735750e+01, 1.463351e-02
5.990000e+08, 3.450842e-02, 7.775470e-01, 2.940063e+00, -1.193317e+00, -4.047584e-10, 3.169283e-10, 3.738378e+01, 1.383057e-02
6.028000e+08, 3.408772e-02, 7.775556e-01, 2.949727e+00, -1.200884e+00, -4.234861e-10, 3.169716e-10, 3.740981e+01, 1.301481e-02
6.066000e+08, 3.367275e-02, 7.775648e-01, 2.959838e+00, -1.208452e+00, -4.427114e-10, 3.170153e-10, 3.743558e+01, 1.218628e-02
6.104000e+08, 3.326397e-02, 7.775743e-01, 2.970408e+00, -1.216021e+00, -4.624199e-10, 3.170592e-10, 3.746108e+01, 1.134506e-02
6.142000e+08, 3.286187e-02, 7.775842e-01, 2.981449e+00, -1.223591e+00, -4.825929e-10, 3.171034e-10, 3.748631e+01, 1.049124e-02
6.180000e+08, 3.246694e-02, 7.775944e-01, 2.992972e+00, -1.231162e+00, -5.032064e-10, 3.171477e-10, 3.751125e+01, 9.624899e-03
6.218000e+08, 3.207970e-02, 7.776050e-01, 3.004986e+00, -1.238734e+00, -5.242307e-10, 3.171922e-10, 3.753589e+01, 8.746127e-03
6.256000e+08, 3.170068e-02, 7.776158e-01, 3.017503e+00, -1.246308e+00, -5.456299e-10, 3.172368e-10, 3.756023e+01, 7.855018e-03
6.294000e+08, 3.133042e-02, 7.776270e-01, 3.030530e+00, -1.253882e+00, -5.673615e-10, 3.172814e-10, 3.758426e+01, 6.951669e-03
6.332000e+08, 3.096950e-02, 7.776383e-01, 3.044077e+00, -1.261457e+00, -5.893757e-10, 3.173261e-10, 3.760796e+01, 6.036184e-03
6.370000e+08, 3.061849e-02, 7.776499e-01, 3.058149e+00, -1.269034e+00, -6.116151e-10, 3.173707e-10, 3.763133e+01, 5.108669e-03
6.408000e+08, 3.027799e-02, 7.776616e-01, 3.072752e+00, -1.276611e+00, -6.340141e-10, 3.174153e-10, 3.765436e+01, 4.169236e-03
6.446000e+08, 2.994862e-02, 7.776735e-01, 3.087890e+00, -1.284190e+00, -6.564987e-10, 3.174598e-10, 3.767704e+01, 3.217998e-03
6.484000e+08, 2.963098e-02, 7.776856e-01, 3.103564e+00, -1.291770e+00, -6.789864e-10, 3.175042e-10, 3.769936e+01, 2.255077e-03
6.522000e+08, 2.932572e-02, 7.776977e-01, 3.119776e+00, -1.299351e+00, -7.013860e-10, 3.175484e-10, 3.772131e+01, 1.280595e-03
6.560000e+08, 2.903348e-02, 7.777099e-01, 3.136522e+00, -1.306932e+00, -7.235978e-10, 3.175925e-10, 3.774288e+01, 2.946804e-04
6.598000e+08, 2.875489e-02, 7.777222e-01, -3.129387e+00, -1.314515e+00, -7.455136e-10, 3.176363e-10, 3.776407e+01, -7.025343e-04
6.636000e+08, 2.849061e-02, 7.777344e-01, -3.111587e+00, -1.322099e+00, -7.670176e-10, 3.176799e-10, 3.778486e+01, -1.710913e-03
6.674000e+08, 2.824129e-02, 7.777467e-01, -3.093273e+00, -1.329684e+00, -7.879868e-10, 3.177232e-10, 3.780525e+01, -2.730317e-03
6.712000e+08, 2.800756e-02, 7.777590e-01, -3.074459e+00, -1.337270e+00, -8.082926e-10, 3.177661e-10, 3.782522e+01, -3.760600e-03
6.750000e+08, 2.779006e-02, 7.777712e-01, -3.055160e+00, -1.344857e+00, -8.278012e-10, 3.178088e-10, 3.784478e+01, -4.801615e-03
6.788000e+08, 2.758941e-02, 7.777834e-01, -3.035396e+00, -1.352445e+00, -8.463759e-10, 3.178511e-10, 3.786390e+01, -5.853209e-03
6.826000e+08, 2.740622e-02, 7.777954e-01, -3.015187e+00, -1.360034e+00, -8.638785e-10, 3.178930e-10, 3.788259e+01, -6.915227e-03
6.864000e+08, 2.724108e-02, 7.778073e-01, -2.994561e+00, -1.367624e+00, -8.801718e-10, 3.179344e-10, 3.790083e+01, -7.987508e-03
6.902000e+08, 2.709454e-02, 7.778191e-01, -2.973546e+00, -1.375215e+00, -8.951212e-10, 3.179755e-10, 3.791861e+01, -9.069889e-03
6.940000e+08, 2.696714e-02, 7.778308e-01, -2.952174e+00, -1.382807e+00, -9.085978e-10, 3.180160e-10, 3.793594e+01, -1.016220e-02
6.978000e+08, 2.685937e-02, 7.778422e-01, -2.930481e+00, -1.390400e+00, -9.204802e-10, 3.180561e-10, 3.795279e+01, -1.126428e-02
7.016000e+08, 2.677168e-02, 7.778535e-01, -2.908503e+00, -1.397994e+00, -9.306576e-10, 3.180956e-10, 3.796916e+01, -1.237594e-02
7.054000e+08, 2.670449e-02, 7.778645e-01, -2.886283e+00, -1.405589e+00, -9.390318e-10, 3.181346e-10, 3.798505e+01, -1.349700e-02
7.092000e+08, 2.665817e-02, 7.778753e-01, -2.863862e+00, -1.413185e+00, -9.455195e-10, 3.181731e-10, 3.800044e+01, -1.462730e-02
7.130000e+08, 2.663301e-02, 7.778858e-01, -2.841287e+00, -1.420782e+00, -9.500542e-10, 3.182109e-10, 3.801533e+01, -1.576663e-02
7.168000e+08, 2.662929e-02, 7.778961e-01, -2.818603e+00, -1.428379e+00, -9.525879e-10, 3.182482e-10, 3.802971e+01, -1.691481e-02
7.206000e+08, 2.664721e-02, 7.779060e-01, -2.795859e+00, -1.435978e+00, -9.530923e-10, 3.182848e-10, 3.804357e+01, -1.807165e-02
7.244000e+08, 2.668691e-02, 7.779156e-01, -2.773103e+00, -1.443577e+00, -9.515593e-10, 3.183208e-10, 3.805692e+01, -1.923694e-02
7.282000e+08, 2.674847e-02, 7.779249e-01, -2.750383e+00, -1.451178e+00, -9.480013e-10, 3.183562e-10, 3.806972e+01, -2.041050e-02
7.320000e+08, 2.683193e-02, 7.779338e-01, -2.727749e+00, -1.458779e+00, -9.424512e-10, 3.183909e-10, 3.808200e+01, -2.159212e-02
7.358000e+08, 2.693724e-02, 7.779423e-01, -2.705247e+00, -1.466381e+00, -9.349610e-10, 3.184248e-10, 3.809372e+01, -2.278159e-02
7.396000e+08, 2.706432e-02, 7.779505e-01, -2.682924e+00, -1.473983e+00, -9.256008e-10, 3.184581e-10, 3.810490e+01, -2.397870e-02
7.434000e+08, 2.721302e-02, 7.779582e-01, -2.660824e+00, -1.481587e+00, -9.144575e-10, 3.184907e-10, 3.811552e+01, -2.518325e-02
7.472000e+08, 2.738314e-02, 7.779656e-01, -2.638990e+00, -1.489191e+00, -9.016321e-10, 3.185225e-10, 3.812557e+01, -2.639501e-02
7.510000e+08, 2.757442e-02, 7.779724e-01, -2.617463e+00, -1.496796e+00, -8.872378e-10, 3.185536e-10, 3.813505e+01, -2.761376e-02
7.548000e+08, 2.778656e-02, 7.779789e-01, -2.596279e+00, -1.504402e+00, -8.713978e-10, 3.185839e-10, 3.814396e+01, -2.883929e-02
7.586000e+08, 2.801922e-02, 7.779848e-01, -2.575473e+00, -1.512009e+00, -8.542424e-10, 3.186134e-10, 3.815228e+01, -3.007137e-02
7.624000e+08, 2.827202e-02, 7.779903e-01, -2.555077e+00, -1.519616e+00, -8.359068e-10, 3.186421e-10, 3.816001e+01, -3.130977e-02
7.662000e+08, 2.854453e-02, 7.779953e-01, -2.535119e+00, -1.527224e+00, -8.165286e-10, 3.186701e-10, 3.816715e+01, -3.255427e-02
7.700000e+08, 2.883631e-02, 7.779997e-01, -2.515624e+00, -1.534832e+00, -7.962456e-10, 3.186972e-10, 3.817369e+01, -3.380463e-02
7.738000e+08, 2.914687e-02, 7.780037e-01, -2.496612e+00, -1.542442e+00, -7.751939e-10, 3.187236e-10, 3.817963e+01, -3.506061e-02
7.776000e+08, 2.947573e-02, 7.780071e-01, -2.478104e+00, -1.550052e+00, -7.535060e-10, 3.187490e-10, 3.818496e+01, -3.632198e-02
7.814000e+08, 2.982236e-02, 7.780100e-01, -2.460113e+00, -1.557662e+00, -7.313096e-10, 3.187737e-10, 3.818967e+01, -3.758850e-02
7.852000e+08, 3.018624e-02, 7.780123e-01, -2.442652e+00, -1.565273e+00, -7.087258e-10, 3.187975e-10, 3.819376e+01, -3.885992e-02
7.890000e+08, 3.056681e-02, 7.780140e-01, -2.425731e+00, -1.572885e+00, -6.858687e-10, 3.188205e-10, 3.819722e+01, -4.013601e-02
7.928000e+08, 3.096354e-02, 7.780152e-01, -2.409355e+00, -1.580497e+00, -6.628444e-10, 3.188426e-10, 3.820006e+01, -4.141650e-02
7.966000e+08, 3.137588e-02, 7.780157e-01, -2.393529e+00, -1.588110e+00, -6.397507e-10, 3.188638e-10, 3.820227e+01, -4.270115e-02
8.004000e+08, 3.180326e-02, 7.780157e-01, -2.378254e+00, -1.595723e+00, -6.166768e-10, 3.188842e-10, 3.820383e+01, -4.398972e-02
8.042000e+08, 3.224515e-02, 7.780151e-01, -2.363530e+00, -1.603337e+00, -5.937032e-10, 3.189036e-10, 3.820476e+01, -4.528194e-02
8.080000e+08, 3.270100e-02, 7.780138e-01, -2.349355e+00, -1.610951e+00, -5.709017e-10, 3.189222e-10, 3.820504e+01, -4.657756e-02
8.118000e+08, 3.317026e-02, 7.780119e-01, -2.335724e+00, -1.618565e+00, -5.483360e-10, 3.189400e-10, 3.820468e+01, -4.787632e-02
8.156000e+08, 3.365241e-02, 7.780094e-01, -2.322632e+00, -1.626180e+00, -5.260617e-10, 3.189568e-10, 3.820366e+01, -4.917796e-02
8.194000e+08, 3.414693e-02, 7.780063e-01, -2.310071e+00, -1.633796e+00, -5.041267e-10, 3.189727e-10, 3.820199e+01, -5.048223e-02
8.232000e+08, 3.465330e-02, 7.780025e-01, -2.298035e+00, -1.641412e+00, -4.825719e-10, 3.189878e-10, 3.819966e+01, -5.178885e-02
8.270000e+08, 3.517104e-02, 7.779980e-01, -2.286513e+00, -1.649028e+00, -4.614317e-10, 3.190019e-10, 3.819667e+01, -5.309756e-02
8.308000e+08, 3.569965e-02, 7.779929e-01, -2.275496e+00, -1.656644e+00, -4.407342e-10, 3.190151e-10, 3.819301e+01, -5.440810e-02
8.346000e+08, 3.623865e-02, 7.779871e-01, -2.264973e+00, -1.664261e+00, -4.205021e-10, 3.190275e-10, 3.818870e+01, -5.572019e-02
8.384000e+08, 3.678760e-02, 7.779807e-01, -2.254933e+00, -1.671878e+00, -4.007529e-10, 3.190389e-10, 3.818371e+01, -5.703357e-02
8.422000e+08, 3.734605e-02, 7.779735e-01, -2.245364e+00, -1.679496e+00, -3.815000e-10, 3.190494e-10, 3.817806e+01, -5.834797e-02
8.460000e+08, 3.791356e-02, 7.779657e-01, -2.236255e+00, -1.687113e+00, -3.627522e-10, 3.190590e-10, 3.817174e+01, -5.966311e-02
8.498000e+08, 3.848972e-02, 7.779572e-01, -2.227594e+00, -1.694731e+00, -3.445152e-10, 3.190677e-10, 3.816474e+01, -6.097873e-02
