Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 1.761751e-01, 9.577290e-01, -3.004645e+00, -1.399260e+00, 1.740638e-10, 2.549581e-10, 7.112720e+01, 4.960310e-02
8.574000e+08, 1.760931e-01, 9.578344e-01, -3.008801e+00, -1.405347e+00, 1.737316e-10, 2.550872e-10, 7.113063e+01, 4.808534e-02
8.612000e+08, 1.760015e-01, 9.579420e-01, -3.012949e+00, -1.411438e+00, 1.733860e-10, 2.552171e-10, 7.113216e+01, 4.656818e-02
8.650000e+08, 1.759004e-01, 9.580516e-01, -3.017088e+00, -1.417531e+00, 1.730271e-10, 2.553478e-10, 7.113181e+01, 4.505204e-02
8.688000e+08, 1.757899e-01, 9.581633e-01, -3.021220e+00, -1.423628e+00, 1.726548e-10, 2.554792e-10, 7.112956e+01, 4.353733e-02
8.726000e+08, 1.756699e-01, 9.582770e-01, -3.025342e+00, -1.429728e+00, 1.722689e-10, 2.556112e-10, 7.112542e+01, 4.202446e-02
8.764000e+08, 1.755404e-01, 9.583926e-01, -3.029455e+00, -1.435831e+00, 1.718695e-10, 2.557438e-10, 7.111941e+01, 4.051383e-02
8.802000e+08, 1.754015e-01, 9.585101e-01, -3.033559e+00, -1.441937e+00, 1.714565e-10, 2.558769e-10, 7.111151e+01, 3.900586e-02
8.840000e+08, 1.752532e-01, 9.586294e-01, -3.037652e+00, -1.448046e+00, 1.710297e-10, 2.560106e-10, 7.110173e+01, 3.750095e-02
8.878000e+08, 1.750956e-01, 9.587504e-01, -3.041736e+00, -1.454159e+00, 1.705891e-10, 2.561447e-10, 7.109009e+01, 3.599950e-02
8.916000e+08, 1.749286e-01, 9.588731e-01, -3.045809e+00, -1.460275e+00, 1.701345e-10, 2.562791e-10, 7.107659e+01, 3.450192e-02
8.954000e+08, 1.747522e-01, 9.589974e-01, -3.049871e+00, -1.466393e+00, 1.696660e-10, 2.564139e-10, 7.106123e+01, 3.300861e-02
8.992000e+08, 1.745666e-01, 9.591233e-01, -3.053922e+00, -1.472516e+00, 1.691833e-10, 2.565490e-10, 7.104402e+01, 3.151996e-02
9.030000e+08, 1.743716e-01, 9.592506e-01, -3.057961e+00, -1.478641e+00, 1.686864e-10, 2.566844e-10, 7.102497e+01, 3.003637e-02
9.068000e+08, 1.741675e-01, 9.593794e-01, -3.061989e+00, -1.484770e+00, 1.681750e-10, 2.568199e-10, 7.100408e+01, 2.855824e-02
9.106000e+08, 1.739541e-01, 9.595096e-01, -3.066004e+00, -1.490901e+00, 1.676492e-10, 2.569556e-10, 7.098138e+01, 2.708596e-02
9.144000e+08, 1.737315e-01, 9.596412e-01, -3.070007e+00, -1.497037e+00, 1.671088e-10, 2.570914e-10, 7.095685e+01, 2.561992e-02
9.182000e+08, 1.734997e-01, 9.597739e-01, -3.073997e+00, -1.503175e+00, 1.665535e-10, 2.572272e-10, 7.093053e+01, 2.416051e-02
9.220000e+08, 1.732588e-01, 9.599079e-01, -3.077974e+00, -1.509317e+00, 1.659833e-10, 2.573631e-10, 7.090241e+01, 2.270810e-02
9.258000e+08, 1.730087e-01, 9.600431e-01, -3.081937e+00, -1.515461e+00, 1.653980e-10, 2.574989e-10, 7.087251e+01, 2.126310e-02
9.296000e+08, 1.727496e-01, 9.601793e-01, -3.085886e+00, -1.521609e+00, 1.647974e-10, 2.576347e-10, 7.084084e+01, 1.982587e-02
9.334000e+08, 1.724815e-01, 9.603166e-01, -3.089820e+00, -1.527761e+00, 1.641813e-10, 2.577703e-10, 7.080741e+01, 1.839679e-02
9.372000e+08, 1.722043e-01, 9.604549e-01, -3.093740e+00, -1.533915e+00, 1.635497e-10, 2.579058e-10, 7.077224e+01, 1.697624e-02
9.410000e+08, 1.719181e-01, 9.605940e-01, -3.097645e+00, -1.540073e+00, 1.629021e-10, 2.580411e-10, 7.073533e+01, 1.556459e-02
9.448000e+08, 1.716230e-01, 9.607341e-01, -3.101535e+00, -1.546234e+00, 1.622386e-10, 2.581762e-10, 7.069670e+01, 1.416221e-02
9.486000e+08, 1.713189e-01, 9.608750e-01, -3.105409e+00, -1.552398e+00, 1.615588e-10, 2.583110e-10, 7.065637e+01, 1.276946e-02
9.524000e+08, 1.710059e-01, 9.610166e-01, -3.109266e+00, -1.558566e+00, 1.608626e-10, 2.584455e-10, 7.061434e+01, 1.138671e-02
9.562000e+08, 1.706841e-01, 9.611590e-01, -3.113107e+00, -1.564736e+00, 1.601496e-10, 2.585797e-10, 7.057065e+01, 1.001431e-02
9.600000e+08, 1.703535e-01, 9.613020e-01, -3.116930e+00, -1.570910e+00, 1.594198e-10, 2.587134e-10, 7.052529e+01, 8.652630e-03
9.638000e+08, 1.700141e-01, 9.614456e-01, -3.120737e+00, -1.577087e+00, 1.586727e-10, 2.588468e-10, 7.047828e+01, 7.302014e-03
9.676000e+08, 1.696659e-01, 9.615898e-01, -3.124525e+00, -1.583268e+00, 1.579083e-10, 2.589797e-10, 7.042965e+01, 5.962812e-03
9.714000e+08, 1.693090e-01, 9.617345e-01, -3.128295e+00, -1.589451e+00, 1.571262e-10, 2.591122e-10, 7.037941e+01, 4.635372e-03
9.752000e+08, 1.689434e-01, 9.618796e-01, -3.132047e+00, -1.595638e+00, 1.563261e-10, 2.592441e-10, 7.032757e+01, 3.320036e-03
9.790000e+08, 1.685692e-01, 9.620252e-01, -3.135779e+00, -1.601827e+00, 1.555078e-10, 2.593755e-10, 7.027416e+01, 2.017142e-03
9.828000e+08, 1.681864e-01, 9.621711e-01, -3.139492e+00, -1.608020e+00, 1.546709e-10, 2.595063e-10, 7.021919e+01, 7.270263e-04
9.866000e+08, 1.677950e-01, 9.623173e-01, 3.140000e+00, -1.614216e+00, 1.538152e-10, 2.596365e-10, 7.016267e+01, -5.499803e-04
9.904000e+08, 1.673952e-01, 9.624638e-01, 3.136327e+00, -1.620415e+00, 1.529404e-10, 2.597661e-10, 7.010464e+01, -1.813550e-03
9.942000e+08, 1.669868e-01, 9.626105e-01, 3.132676e+00, -1.626618e+00, 1.520461e-10, 2.598951e-10, 7.004510e+01, -3.063358e-03
9.980000e+08, 1.665700e-01, 9.627574e-01, 3.129046e+00, -1.632823e+00, 1.511319e-10, 2.600233e-10, 6.998408e+01, -4.299086e-03
1.001800e+09, 1.661448e-01, 9.629044e-01, 3.125437e+00, -1.639031e+00, 1.501976e-10, 2.601509e-10, 6.992160e+01, -5.520416e-03
1.005600e+09, 1.657112e-01, 9.630514e-01, 3.121851e+00, -1.645243e+00, 1.492428e-10, 2.602777e-10, 6.985768e+01, -6.727038e-03
1.009400e+09, 1.652694e-01, 9.631986e-01, 3.118288e+00, -1.651457e+00, 1.482671e-10, 2.604038e-10, 6.979233e+01, -7.918642e-03
1.013200e+09, 1.648193e-01, 9.633457e-01, 3.114748e+00, -1.657674e+00, 1.472702e-10, 2.605291e-10, 6.972557e+01, -9.094925e-03
1.017000e+09, 1.643609e-01, 9.634927e-01, 3.111231e+00, -1.663895e+00, 1.462515e-10, 2.606535e-10, 6.965744e+01, -1.025559e-02
1.020800e+09, 1.638944e-01, 9.636397e-01, 3.107739e+00, -1.670118e+00, 1.452108e-10, 2.607772e-10, 6.958795e+01, -1.140033e-02
1.024600e+09, 1.634198e-01, 9.637866e-01, 3.104272e+00, -1.676345e+00, 1.441476e-10, 2.609000e-10, 6.951712e+01, -1.252887e-02
1.028400e+09, 1.629371e-01, 9.639332e-01, 3.100831e+00, -1.682574e+00, 1.430614e-10, 2.610220e-10, 6.944497e+01, -1.364092e-02
1.032200e+09, 1.624464e-01, 9.640797e-01, 3.097415e+00, -1.688806e+00, 1.419519e-10, 2.611431e-10, 6.937153e+01, -1.473618e-02
1.036000e+09, 1.619477e-01, 9.642259e-01, 3.094026e+00, -1.695041e+00, 1.408185e-10, 2.612633e-10, 6.929681e+01, -1.581439e-02
1.039800e+09, 1.614410e-01, 9.643718e-01, 3.090663e+00, -1.701279e+00, 1.396608e-10, 2.613825e-10, 6.922085e+01, -1.687527e-02
1.043600e+09, 1.609265e-01, 9.645174e-01, 3.087329e+00, -1.707520e+00, 1.384782e-10, 2.615009e-10, 6.914366e+01, -1.791855e-02
1.047400e+09, 1.604042e-01, 9.646626e-01, 3.084023e+00, -1.713764e+00, 1.372703e-10, 2.616183e-10, 6.906526e+01, -1.894396e-02
1.051200e+09, 1.598741e-01, 9.648074e-01, 3.080745e+00, -1.720010e+00, 1.360366e-10, 2.617347e-10, 6.898568e+01, -1.995125e-02
1.055000e+09, 1.593363e-01, 9.649518e-01, 3.077497e+00, -1.726259e+00, 1.347764e-10, 2.618501e-10, 6.890495e+01, -2.094016e-02
1.058800e+09, 1.587908e-01, 9.650957e-01, 3.074279e+00, -1.732511e+00, 1.334893e-10, 2.619646e-10, 6.882308e+01, -2.191043e-02
1.062600e+09, 1.582377e-01, 9.652391e-01, 3.071092e+00, -1.738766e+00, 1.321746e-10, 2.620781e-10, 6.874010e+01, -2.286182e-02
1.066400e+09, 1.576771e-01, 9.653819e-01, 3.067936e+00, -1.745023e+00, 1.308318e-10, 2.621905e-10, 6.865604e+01, -2.379408e-02
1.070200e+09, 1.571090e-01, 9.655242e-01, 3.064812e+00, -1.751283e+00, 1.294602e-10, 2.623019e-10, 6.857091e+01, -2.470698e-02
1.074000e+09, 1.565334e-01, 9.656659e-01, 3.061721e+00, -1.757546e+00, 1.280593e-10, 2.624123e-10, 6.848474e+01, -2.560029e-02
1.077800e+09, 1.559505e-01, 9.658069e-01, 3.058664e+00, -1.763811e+00, 1.266283e-10, 2.625217e-10, 6.839756e+01, -2.647377e-02
1.081600e+09, 1.553603e-01, 9.659472e-01, 3.055640e+00, -1.770079e+00, 1.251666e-10, 2.626300e-10, 6.830939e+01, -2.732720e-02
1.085400e+09, 1.547628e-01, 9.660869e-01, 3.052652e+00, -1.776350e+00, 1.236735e-10, 2.627372e-10, 6.822026e+01, -2.816036e-02
1.089200e+09, 1.541582e-01, 9.662258e-01, 3.049699e+00, -1.782623e+00, 1.221482e-10, 2.628434e-10, 6.813018e+01, -2.897304e-02
1.093000e+09, 1.535464e-01, 9.663639e-01, 3.046783e+00, -1.788899e+00, 1.205901e-10, 2.629484e-10, 6.803919e+01, -2.976503e-02
1.096800e+09, 1.529276e-01, 9.665013e-01, 3.043903e+00, -1.795177e+00, 1.189984e-10, 2.630524e-10, 6.794731e+01, -3.053611e-02
1.100600e+09, 1.523017e-01, 9.666378e-01, 3.041062e+00, -1.801458e+00, 1.173722e-10, 2.631553e-10, 6.785456e+01, -3.128609e-02
1.104400e+09, 1.516690e-01, 9.667735e-01, 3.038260e+00, -1.807741e+00, 1.157109e-10, 2.632572e-10, 6.776097e+01, -3.201477e-02
1.108200e+09, 1.510294e-01, 9.669084e-01, 3.035497e+00, -1.814026e+00, 1.140135e-10, 2.633579e-10, 6.766656e+01, -3.272197e-02
1.112000e+09, 1.503830e-01, 9.670423e-01, 3.032775e+00, -1.820314e+00, 1.122792e-10, 2.634575e-10, 6.757137e+01, -3.340749e-02
1.115800e+09, 1.497300e-01, 9.671753e-01, 3.030094e+00, -1.826605e+00, 1.105071e-10, 2.635560e-10, 6.747540e+01, -3.407114e-02
1.119600e+09, 1.490702e-01, 9.673073e-01, 3.027456e+00, -1.832897e+00, 1.086964e-10, 2.636533e-10, 6.737870e+01, -3.471277e-02
1.123400e+09, 1.484040e-01, 9.674384e-01, 3.024860e+00, -1.839192e+00, 1.068460e-10, 2.637496e-10, 6.728128e+01, -3.533218e-02
1.127200e+09, 1.477312e-01, 9.675684e-01, 3.022309e+00, -1.845490e+00, 1.049550e-10, 2.638448e-10, 6.718317e+01, -3.592922e-02
1.131000e+09, 1.470520e-01, 9.676975e-01, 3.019803e+00, -1.851789e+00, 1.030224e-10, 2.639388e-10, 6.708439e+01, -3.650371e-02
1.134800e+09, 1.463665e-01, 9.678255e-01, 3.017344e+00, -1.858091e+00, 1.010472e-10, 2.640317e-10, 6.698497e+01, -3.705551e-02
1.138600e+09, 1.456747e-01, 9.679524e-01, 3.014931e+00, -1.864395e+00, 9.902826e-11, 2.641235e-10, 6.688494e+01, -3.758445e-02
1.142400e+09, 1.449768e-01, 9.680782e-01, 3.012567e+00, -1.870701e+00, 9.696460e-11, 2.642141e-10, 6.678431e+01, -3.809039e-02
1.146200e+09, 1.442728e-01, 9.682030e-01, 3.010252e+00, -1.877010e+00, 9.485505e-11, 2.643037e-10, 6.668313e+01, -3.857318e-02
1.150000e+09, 1.435627e-01, 9.683266e-01, 3.007987e+00, -1.883320e+00, 9.269846e-11, 2.643921e-10, 6.658140e+01, -3.903268e-02
1.153800e+09, 1.428468e-01, 9.684490e-01, 3.005773e+00, -1.889633e+00, 9.049363e-11, 2.644794e-10, 6.647915e+01, -3.946876e-02
1.157600e+09, 1.421250e-01, 9.685703e-01, 3.003613e+00, -1.895948e+00, 8.823935e-11, 2.645656e-10, 6.637641e+01, -3.988128e-02
1.161400e+09, 1.413975e-01, 9.686903e-01, 3.001506e+00, -1.902265e+00, 8.593435e-11, 2.646506e-10, 6.627321e+01, -4.027013e-02
1.165200e+09, 1.406643e-01, 9.688092e-01, 2.999454e+00, -1.908583e+00, 8.357733e-11, 2.647346e-10, 6.616957e+01, -4.063518e-02
1.169000e+09, 1.399256e-01, 9.689268e-01, 2.997459e+00, -1.914904e+00, 8.116695e-11, 2.648174e-10, 6.606551e+01, -4.097630e-02
1.172800e+09, 1.391814e-01, 9.690432e-01, 2.995521e+00, -1.921227e+00, 7.870184e-11, 2.648991e-10, 6.596106e+01, -4.129340e-02
1.176600e+09, 1.384318e-01, 9.691584e-01, 2.993642e+00, -1.927552e+00, 7.618059e-11, 2.649797e-10, 6.585625e+01, -4.158636e-02
1.180400e+09, 1.376770e-01, 9.692722e-01, 2.991823e+00, -1.933878e+00, 7.360172e-11, 2.650591e-10, 6.575109e+01, -4.185508e-02
1.184200e+09, 1.369170e-01, 9.693848e-01, 2.990065e+00, -1.940207e+00, 7.096375e-11, 2.651375e-10, 6.564561e+01, -4.209947e-02
1.188000e+09, 1.361519e-01, 9.694960e-01, 2.988371e+00, -1.946537e+00, 6.826513e-11, 2.652148e-10, 6.553984e+01, -4.231942e-02
1.191800e+09, 1.353819e-01, 9.696059e-01, 2.986741e+00, -1.952870e+00, 6.550426e-11, 2.652909e-10, 6.543380e+01, -4.251485e-02
1.195600e+09, 1.346070e-01, 9.697145e-01, 2.985177e+00, -1.959204e+00, 6.267953e-11, 2.653660e-10, 6.532752e+01, -4.268568e-02
1.199400e+09, 1.338274e-01, 9.698217e-01, 2.983681e+00, -1.965540e+00, 5.978923e-11, 2.654400e-10, 6.522101e+01, -4.283182e-02
1.203200e+09, 1.330432e-01, 9.699275e-01, 2.982253e+00, -1.971877e+00, 5.683166e-11, 2.655129e-10, 6.511431e+01, -4.295320e-02
1.207000e+09, 1.322544e-01, 9.700320e-01, 2.980896e+00, -1.978217e+00, 5.380503e-11, 2.655847e-10, 6.500743e+01, -4.304975e-02
1.210800e+09, 1.314612e-01, 9.701350e-01, 2.979612e+00, -1.984558e+00, 5.070752e-11, 2.656554e-10, 6.490041e+01, -4.312141e-02
1.214600e+09, 1.306638e-01, 9.702366e-01, 2.978401e+00, -1.990901e+00, 4.753726e-11, 2.657250e-10, 6.479326e+01, -4.316811e-02
1.218400e+09, 1.298622e-01, 9.703369e-01, 2.977266e+00, -1.997245e+00, 4.429232e-11, 2.657936e-10, 6.468601e+01, -4.318979e-02
1.222200e+09, 1.290566e-01, 9.704356e-01, 2.976208e+00, -2.003591e+00, 4.097073e-11, 2.658611e-10, 6.457867e+01, -4.318640e-02
1.226000e+09, 1.282470e-01, 9.705330e-01, 2.975230e+00, -2.009939e+00, 3.757046e-11, 2.659276e-10, 6.447128e+01, -4.315790e-02
1.229800e+09, 1.274337e-01, 9.706288e-01, 2.974333e+00, -2.016288e+00, 3.408942e-11, 2.659929e-10, 6.436386e+01, -4.310423e-02
1.233600e+09, 1.266168e-01, 9.707232e-01, 2.973519e+00, -2.022639e+00, 3.052549e-11, 2.660573e-10, 6.425643e+01, -4.302537e-02
1.237400e+09, 1.257963e-01, 9.708162e-01, 2.972790e+00, -2.028992e+00, 2.687649e-11, 2.661206e-10, 6.414901e+01, -4.292127e-02
1.241200e+09, 1.249725e-01, 9.709076e-01, 2.972149e+00, -2.035346e+00, 2.314016e-11, 2.661828e-10, 6.404163e+01, -4.279191e-02
1.245000e+09, 1.241455e-01, 9.709975e-01, 2.971596e+00, -2.041701e+00, 1.931422e-11, 2.662440e-10, 6.393430e+01, -4.263726e-02
1.248800e+09, 1.233154e-01, 9.710859e-01, 2.971135e+00, -2.048058e+00, 1.539632e-11, 2.663042e-10, 6.382705e+01, -4.245730e-02
1.252600e+09, 1.224823e-01, 9.711728e-01, 2.970767e+00, -2.054416e+00, 1.138407e-11, 2.663633e-10, 6.371991e+01, -4.225200e-02
1.256400e+09, 1.216465e-01, 9.712582e-01, 2.970496e+00, -2.060776e+00, 7.274996e-12, 2.664215e-10, 6.361289e+01, -4.202137e-02
1.260200e+09, 1.208081e-01, 9.713420e-01, 2.970322e+00, -2.067137e+00, 3.066608e-12, 2.664786e-10, 6.350601e+01, -4.176538e-02
1.264000e+09, 1.199672e-01, 9.714242e-01, 2.970249e+00, -2.073500e+00, -1.243654e-12, 2.665347e-10, 6.339930e+01, -4.148404e-02
1.267800e+09, 1.191241e-01, 9.715050e-01, 2.970278e+00, -2.079863e+00, -5.658397e-12, 2.665898e-10, 6.329278e+01, -4.117734e-02
1.271600e+09, 1.182788e-01, 9.715841e-01, 2.970413e+00, -2.086228e+00, -1.018027e-11, 2.666439e-10, 6.318647e+01, -4.084529e-02
1.275400e+09, 1.174317e-01, 9.716617e-01, 2.970657e+00, -2.092595e+00, -1.481199e-11, 2.666970e-10, 6.308040e+01, -4.048790e-02
1.279200e+09, 1.165827e-01, 9.717377e-01, 2.971010e+00, -2.098963e+00, -1.955628e-11, 2.667491e-10, 6.297457e+01, -4.010519e-02
1.283000e+09, 1.157322e-01, 9.718121e-01, 2.971477e+00, -2.105331e+00, -2.441595e-11, 2.668003e-10, 6.286902e+01, -3.969716e-02
1.286800e+09, 1.148803e-01, 9.718849e-01, 2.972060e+00, -2.111702e+00, -2.939381e-11, 2.668505e-10, 6.276376e+01, -3.926384e-02
1.290600e+09, 1.140272e-01, 9.719561e-01, 2.972762e+00, -2.118073e+00, -3.449272e-11, 2.668997e-10, 6.265881e+01, -3.880526e-02
1.294400e+09, 1.131731e-01, 9.720257e-01, 2.973585e+00, -2.124446e+00, -3.971558e-11, 2.669479e-10, 6.255420e+01, -3.832144e-02
1.298200e+09, 1.123182e-01, 9.720937e-01, 2.974534e+00, -2.130819e+00, -4.506529e-11, 2.669952e-10, 6.244994e+01, -3.781242e-02
1.302000e+09, 1.114627e-01, 9.721601e-01, 2.975610e+00, -2.137194e+00, -5.054480e-11, 2.670415e-10, 6.234606e+01, -3.727825e-02
1.305800e+09, 1.106069e-01, 9.722249e-01, 2.976816e+00, -2.143570e+00, -5.615705e-11, 2.670869e-10, 6.224257e+01, -3.671895e-02
1.309600e+09, 1.097509e-01, 9.722880e-01, 2.978157e+00, -2.149947e+00, -6.190499e-11, 2.671314e-10, 6.213949e+01, -3.613458e-02
1.313400e+09, 1.088951e-01, 9.723495e-01, 2.979635e+00, -2.156325e+00, -6.779158e-11, 2.671749e-10, 6.203685e+01, -3.552519e-02
1.317200e+09, 1.080395e-01, 9.724094e-01, 2.981254e+00, -2.162704e+00, -7.381975e-11, 2.672175e-10, 6.193465e+01, -3.489084e-02
1.321000e+09, 1.071845e-01, 9.724676e-01, 2.983016e+00, -2.169084e+00, -7.999242e-11, 2.672591e-10, 6.183293e+01, -3.423158e-02
1.324800e+09, 1.063303e-01, 9.725241e-01, 2.984926e+00, -2.175465e+00, -8.631248e-11, 2.672999e-10, 6.173170e+01, -3.354747e-02
1.328600e+09, 1.054772e-01, 9.725790e-01, 2.986987e+00, -2.181847e+00, -9.278275e-11, 2.673397e-10, 6.163098e+01, -3.283859e-02
1.332400e+09, 1.046254e-01, 9.726323e-01, 2.989202e+00, -2.188230e+00, -9.940604e-11, 2.673786e-10, 6.153078e+01, -3.210500e-02
1.336200e+09, 1.037752e-01, 9.726839e-01, 2.991576e+00, -2.194614e+00, -1.061850e-10, 2.674166e-10, 6.143113e+01, -3.134679e-02
1.340000e+09, 1.029268e-01, 9.727338e-01, 2.994111e+00, -2.200999e+00, -1.131223e-10, 2.674537e-10, 6.133204e+01, -3.056403e-02
1.343800e+09, 1.020806e-01, 9.727820e-01, 2.996812e+00, -2.207385e+00, -1.202204e-10, 2.674899e-10, 6.123353e+01, -2.975680e-02
1.347600e+09, 1.012368e-01, 9.728286e-01, 2.999682e+00, -2.213772e+00, -1.274817e-10, 2.675253e-10, 6.113561e+01, -2.892519e-02
1.351400e+09, 1.003958e-01, 9.728735e-01, 3.002726e+00, -2.220159e+00, -1.349084e-10, 2.675597e-10, 6.103832e+01, -2.806930e-02
1.355200e+09, 9.955787e-02, 9.729167e-01, 3.005947e+00, -2.226547e+00, -1.425025e-10, 2.675933e-10, 6.094165e+01, -2.718922e-02
1.359000e+09, 9.872327e-02, 9.729583e-01, 3.009350e+00, -2.232936e+00, -1.502658e-10, 2.676260e-10, 6.084564e+01, -2.628505e-02
1.362800e+09, 9.789237e-02, 9.729981e-01, 3.012938e+00, -2.239326e+00, -1.582000e-10, 2.676578e-10, 6.075029e+01, -2.535689e-02
1.366600e+09, 9.706550e-02, 9.730363e-01, 3.016715e+00, -2.245717e+00, -1.663064e-10, 2.676888e-10, 6.065563e+01, -2.440485e-02
1.370400e+09, 9.624301e-02, 9.730727e-01, 3.020685e+00, -2.252108e+00, -1.745859e-10, 2.677189e-10, 6.056167e+01, -2.342905e-02
1.374200e+09, 9.542524e-02, 9.731075e-01, 3.024854e+00, -2.258500e+00, -1.830394e-10, 2.677482e-10, 6.046842e+01, -2.242959e-02
1.378000e+09, 9.461257e-02, 9.731406e-01, 3.029224e+00, -2.264893e+00, -1.916670e-10, 2.677766e-10, 6.037591e+01, -2.140661e-02
1.381800e+09, 9.380537e-02, 9.731720e-01, 3.033800e+00, -2.271287e+00, -2.004688e-10, 2.678041e-10, 6.028414e+01, -2.036021e-02
1.385600e+09, 9.300402e-02, 9.732017e-01, 3.038587e+00, -2.277681e+00, -2.094442e-10, 2.678309e-10, 6.019314e+01, -1.929053e-02
1.389400e+09, 9.220892e-02, 9.732297e-01, 3.043588e+00, -2.284075e+00, -2.185921e-10, 2.678567e-10, 6.010292e+01, -1.819770e-02
1.393200e+09, 9.142047e-02, 9.732560e-01, 3.048807e+00, -2.290471e+00, -2.279108e-10, 2.678818e-10, 6.001350e+01, -1.708186e-02
1.397000e+09, 9.063909e-02, 9.732806e-01, 3.054248e+00, -2.296867e+00, -2.373983e-10, 2.679060e-10, 5.992488e+01, -1.594314e-02
1.400800e+09, 8.986521e-02, 9.733035e-01, 3.059916e+00, -2.303263e+00, -2.470516e-10, 2.679294e-10, 5.983710e+01, -1.478169e-02
1.404600e+09, 8.909925e-02, 9.733246e-01, 3.065815e+00, -2.309660e+00, -2.568672e-10, 2.679520e-10, 5.975015e+01, -1.359765e-02
1.408400e+09, 8.834168e-02, 9.733441e-01, 3.071948e+00, -2.316058e+00, -2.668406e-10, 2.679738e-10, 5.966405e+01, -1.239117e-02
1.412200e+09, 8.759295e-02, 9.733619e-01, 3.078319e+00, -2.322456e+00, -2.769667e-10, 2.679947e-10, 5.957883e+01, -1.116241e-02
1.416000e+09, 8.685353e-02, 9.733779e-01, 3.084932e+00, -2.328855e+00, -2.872394e-10, 2.680148e-10, 5.949449e+01, -9.911524e-03
1.419800e+09, 8.612390e-02, 9.733923e-01, 3.091790e+00, -2.335254e+00, -2.976517e-10, 2.680342e-10, 5.941105e+01, -8.638675e-03
1.423600e+09, 8.540455e-02, 9.734049e-01, 3.098897e+00, -2.341654e+00, -3.081955e-10, 2.680527e-10, 5.932852e+01, -7.344028e-03
1.427400e+09, 8.469598e-02, 9.734159e-01, 3.106255e+00, -2.348054e+00, -3.188617e-10, 2.680704e-10, 5.924692e+01, -6.027752e-03
1.431200e+09, 8.399871e-02, 9.734251e-01, 3.113869e+00, -2.354454e+00, -3.296400e-10, 2.680874e-10, 5.916625e+01, -4.690018e-03
1.435000e+09, 8.331326e-02, 9.734326e-01, 3.121739e+00, -2.360855e+00, -3.405190e-10, 2.681035e-10, 5.908654e+01, -3.331004e-03
1.438800e+09, 8.264015e-02, 9.734384e-01, 3.129869e+00, -2.367256e+00, -3.514860e-10, 2.681189e-10, 5.900779e+01, -1.950889e-03
1.442600e+09, 8.197994e-02, 9.734425e-01, 3.138262e+00, -2.373658e+00, -3.625269e-10, 2.681335e-10, 5.893003e+01, -5.498573e-04
1.446400e+09, 8.133316e-02, 9.734449e-01, -3.136268e+00, -2.380060e+00, -3.736264e-10, 2.681473e-10, 5.885325e+01, 8.719051e-04
1.450200e+09, 8.070038e-02, 9.734455e-01, -3.127347e+00, -2.386462e+00, -3.847678e-10, 2.681603e-10, 5.877748e+01, 2.314207e-03
1.454000e+09, 8.008216e-02, 9.734445e-01, -3.118161e+00, -2.392865e+00, -3.959329e-10, 2.681725e-10, 5.870273e+01, 3.776855e-03
1.457800e+09, 7.947907e-02, 9.734418e-01, -3.108707e+00, -2.399268e+00, -4.071022e-10, 2.681840e-10, 5.862900e+01, 5.259651e-03
1.461600e+09, 7.889169e-02, 9.734373e-01, -3.098987e+00, -2.405671e+00, -4.182547e-10, 2.681947e-10, 5.855632e+01, 6.762393e-03
1.465400e+09, 7.832061e-02, 9.734312e-01, -3.089001e+00, -2.412075e+00, -4.293679e-10, 2.682047e-10, 5.848469e+01, 8.284878e-03
1.469200e+09, 7.776640e-02, 9.734233e-01, -3.078749e+00, -2.418478e+00, -4.404179e-10, 2.682138e-10, 5.841413e+01, 9.826896e-03
1.473000e+09, 7.722965e-02, 9.734138e-01, -3.068234e+00, -2.424882e+00, -4.513795e-10, 2.682222e-10, 5.834465e+01, 1.138824e-02
1.476800e+09, 7.671097e-02, 9.734025e-01, -3.057457e+00, -2.431286e+00, -4.622262e-10, 2.682299e-10, 5.827625e+01, 1.296869e-02
1.480600e+09, 7.621093e-02, 9.733895e-01, -3.046420e+00, -2.437690e+00, -4.729302e-10, 2.682368e-10, 5.820895e+01, 1.456803e-02
1.484400e+09, 7.573012e-02, 9.733749e-01, -3.035129e+00, -2.444095e+00, -4.834624e-10, 2.682429e-10, 5.814276e+01, 1.618604e-02
1.488200e+09, 7.526913e-02, 9.733585e-01, -3.023585e+00, -2.450500e+00, -4.937928e-10, 2.682483e-10, 5.807770e+01, 1.782249e-02
1.492000e+09, 7.482855e-02, 9.733404e-01, -3.011796e+00, -2.456904e+00, -5.038906e-10, 2.682530e-10, 5.801377e+01, 1.947716e-02
1.495800e+09, 7.440893e-02, 9.733207e-01, -2.999765e+00, -2.463309e+00, -5.137239e-10, 2.682569e-10, 5.795098e+01, 2.114981e-02
1.499600e+09, 7.401086e-02, 9.732992e-01, -2.987499e+00, -2.469714e+00, -5.232606e-10, 2.682601e-10, 5.788935e+01, 2.284021e-02
1.503400e+09, 7.363488e-02, 9.732761e-01, -2.975006e+00, -2.476119e+00, -5.324679e-10, 2.682625e-10, 5.782888e+01, 2.454813e-02
1.507200e+09, 7.328154e-02, 9.732513e-01, -2.962292e+00, -2.482524e+00, -5.413131e-10, 2.682642e-10, 5.776958e+01, 2.627331e-02
