Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
6.560000e+08, 2.008734e-02, 7.777208e-01, -2.466371e+00, -1.732641e+00, -1.891271e-09, 4.242999e-10, 3.876519e+01, -2.511685e-02
6.598000e+08, 2.038798e-02, 7.777638e-01, -2.421215e+00, -1.742772e+00, -1.830920e-09, 4.243853e-10, 3.879290e+01, -2.690331e-02
6.636000e+08, 2.074453e-02, 7.778048e-01, -2.377500e+00, -1.752905e+00, -1.762191e-09, 4.244677e-10, 3.881970e+01, -2.871002e-02
6.674000e+08, 2.115494e-02, 7.778438e-01, -2.335425e+00, -1.763039e+00, -1.686942e-09, 4.245470e-10, 3.884558e+01, -3.053663e-02
6.712000e+08, 2.161686e-02, 7.778807e-01, -2.295148e+00, -1.773176e+00, -1.606990e-09, 4.246233e-10, 3.887052e+01, -3.238281e-02
6.750000e+08, 2.212776e-02, 7.779155e-01, -2.256779e+00, -1.783314e+00, -1.524038e-09, 4.246965e-10, 3.889450e+01, -3.424817e-02
6.788000e+08, 2.268502e-02, 7.779481e-01, -2.220391e+00, -1.793454e+00, -1.439606e-09, 4.247666e-10, 3.891750e+01, -3.613234e-02
6.826000e+08, 2.328592e-02, 7.779786e-01, -2.186019e+00, -1.803596e+00, -1.355008e-09, 4.248336e-10, 3.893950e+01, -3.803494e-02
6.864000e+08, 2.392779e-02, 7.780069e-01, -2.153667e+00, -1.813739e+00, -1.271332e-09, 4.248974e-10, 3.896047e+01, -3.995557e-02
6.902000e+08, 2.460799e-02, 7.780329e-01, -2.123312e+00, -1.823884e+00, -1.189449e-09, 4.249580e-10, 3.898041e+01, -4.189383e-02
6.940000e+08, 2.532397e-02, 7.780567e-01, -2.094913e+00, -1.834031e+00, -1.110027e-09, 4.250155e-10, 3.899930e+01, -4.384930e-02
6.978000e+08, 2.607329e-02, 7.780782e-01, -2.068410e+00, -1.844178e+00, -1.033553e-09, 4.250697e-10, 3.901710e+01, -4.582154e-02
7.016000e+08, 2.685364e-02, 7.780974e-01, -2.043732e+00, -1.854327e+00, -9.603607e-10, 4.251208e-10, 3.903382e+01, -4.781013e-02
7.054000e+08, 2.766285e-02, 7.781143e-01, -2.020803e+00, -1.864478e+00, -8.906538e-10, 4.251686e-10, 3.904942e+01, -4.981462e-02
7.092000e+08, 2.849888e-02, 7.781289e-01, -1.999537e+00, -1.874629e+00, -8.245324e-10, 4.252133e-10, 3.906390e+01, -5.183454e-02
7.130000e+08, 2.935983e-02, 7.781411e-01, -1.979851e+00, -1.884781e+00, -7.620145e-10, 4.252547e-10, 3.907723e+01, -5.386944e-02
7.168000e+08, 3.024394e-02, 7.781509e-01, -1.961657e+00, -1.894935e+00, -7.030558e-10, 4.252929e-10, 3.908941e+01, -5.591883e-02
7.206000e+08, 3.114960e-02, 7.781584e-01, -1.944871e+00, -1.905089e+00, -6.475657e-10, 4.253279e-10, 3.910040e+01, -5.798224e-02
7.244000e+08, 3.207529e-02, 7.781634e-01, -1.929409e+00, -1.915244e+00, -5.954208e-10, 4.253597e-10, 3.911021e+01, -6.005916e-02
7.282000e+08, 3.301963e-02, 7.781661e-01, -1.915193e+00, -1.925400e+00, -5.464753e-10, 4.253883e-10, 3.911881e+01, -6.214910e-02
7.320000e+08, 3.398134e-02, 7.781663e-01, -1.902145e+00, -1.935557e+00, -5.005700e-10, 4.254138e-10, 3.912618e+01, -6.425153e-02
7.358000e+08, 3.495923e-02, 7.781642e-01, -1.890194e+00, -1.945714e+00, -4.575386e-10, 4.254360e-10, 3.913232e+01, -6.636595e-02
7.396000e+08, 3.595223e-02, 7.781595e-01, -1.879269e+00, -1.955872e+00, -4.172125e-10, 4.254551e-10, 3.913721e+01, -6.849181e-02
7.434000e+08, 3.695933e-02, 7.781525e-01, -1.869308e+00, -1.966030e+00, -3.794247e-10, 4.254710e-10, 3.914084e+01, -7.062859e-02
7.472000e+08, 3.797961e-02, 7.781430e-01, -1.860249e+00, -1.976189e+00, -3.440125e-10, 4.254838e-10, 3.914319e+01, -7.277574e-02
7.510000e+08, 3.901220e-02, 7.781311e-01, -1.852035e+00, -1.986347e+00, -3.108189e-10, 4.254934e-10, 3.914425e+01, -7.493269e-02
7.548000e+08, 4.005631e-02, 7.781168e-01, -1.844614e+00, -1.996507e+00, -2.796943e-10, 4.255000e-10, 3.914402e+01, -7.709890e-02
7.586000e+08, 4.111122e-02, 7.781000e-01, -1.837936e+00, -2.006666e+00, -2.504968e-10, 4.255035e-10, 3.914247e+01, -7.927379e-02
7.624000e+08, 4.217624e-02, 7.780808e-01, -1.831955e+00, -2.016825e+00, -2.230928e-10, 4.255039e-10, 3.913961e+01, -8.145678e-02
7.662000e+08, 4.325072e-02, 7.780592e-01, -1.826628e+00, -2.026985e+00, -1.973571e-10, 4.255012e-10, 3.913541e+01, -8.364729e-02
7.700000e+08, 4.433409e-02, 7.780351e-01, -1.821916e+00, -2.037144e+00, -1.731727e-10, 4.254956e-10, 3.912987e+01, -8.584473e-02
7.738000e+08, 4.542579e-02, 7.780087e-01, -1.817782e+00, -2.047303e+00, -1.504307e-10, 4.254869e-10, 3.912298e+01, -8.804851e-02
7.776000e+08, 4.652530e-02, 7.779798e-01, -1.814190e+00, -2.057462e+00, -1.290297e-10, 4.254753e-10, 3.911473e+01, -9.025801e-02
7.814000e+08, 4.763214e-02, 7.779486e-01, -1.811109e+00, -2.067621e+00, -1.088758e-10, 4.254608e-10, 3.910512e+01, -9.247263e-02
7.852000e+08, 4.874584e-02, 7.779149e-01, -1.808510e+00, -2.077779e+00, -8.988190e-11, 4.254433e-10, 3.909413e+01, -9.469175e-02
7.890000e+08, 4.986598e-02, 7.778789e-01, -1.806364e+00, -2.087937e+00, -7.196744e-11, 4.254230e-10, 3.908177e+01, -9.691476e-02
7.928000e+08, 5.099216e-02, 7.778406e-01, -1.804645e+00, -2.098095e+00, -5.505785e-11, 4.253998e-10, 3.906802e+01, -9.914102e-02
7.966000e+08, 5.212399e-02, 7.777998e-01, -1.803331e+00, -2.108251e+00, -3.908423e-11, 4.253738e-10, 3.905288e+01, -1.013699e-01
8.004000e+08, 5.326110e-02, 7.777568e-01, -1.802398e+00, -2.118408e+00, -2.398288e-11, 4.253450e-10, 3.903634e+01, -1.036008e-01
8.042000e+08, 5.440315e-02, 7.777115e-01, -1.801825e+00, -2.128563e+00, -9.694913e-12, 4.253135e-10, 3.901841e+01, -1.058330e-01
8.080000e+08, 5.554982e-02, 7.776638e-01, -1.801594e+00, -2.138718e+00, 3.834065e-12, 4.252793e-10, 3.899907e+01, -1.080659e-01
8.118000e+08, 5.670077e-02, 7.776139e-01, -1.801685e+00, -2.148872e+00, 1.665435e-11, 4.252424e-10, 3.897833e+01, -1.102988e-01
8.156000e+08, 5.785572e-02, 7.775617e-01, -1.802083e+00, -2.159025e+00, 2.881244e-11, 4.252028e-10, 3.895617e+01, -1.125312e-01
8.194000e+08, 5.901438e-02, 7.775073e-01, -1.802771e+00, -2.169177e+00, 4.035135e-11, 4.251607e-10, 3.893261e+01, -1.147622e-01
8.232000e+08, 6.017646e-02, 7.774507e-01, -1.803734e+00, -2.179329e+00, 5.131086e-11, 4.251160e-10, 3.890764e+01, -1.169914e-01
8.270000e+08, 6.134170e-02, 7.773919e-01, -1.804959e+00, -2.189479e+00, 6.172781e-11, 4.250687e-10, 3.888126e+01, -1.192179e-01
8.308000e+08, 6.250985e-02, 7.773310e-01, -1.806433e+00, -2.199628e+00, 7.163633e-11, 4.250190e-10, 3.885347e+01, -1.214412e-01
8.346000e+08, 6.368066e-02, 7.772679e-01, -1.808143e+00, -2.209775e+00, 8.106802e-11, 4.249669e-10, 3.882428e+01, -1.236606e-01
8.384000e+08, 6.485388e-02, 7.772027e-01, -1.810079e+00, -2.219922e+00, 9.005219e-11, 4.249123e-10, 3.879367e+01, -1.258753e-01
8.422000e+08, 6.602928e-02, 7.771354e-01, -1.812229e+00, -2.230067e+00, 9.861606e-11, 4.248554e-10, 3.876166e+01, -1.280848e-01
8.460000e+08, 6.720664e-02, 7.770660e-01, -1.814584e+00, -2.240211e+00, 1.067849e-10, 4.247961e-10, 3.872826e+01, -1.302884e-01
8.498000e+08, 6.838574e-02, 7.769946e-01, -1.817133e+00, -2.250354e+00, 1.145821e-10, 4.247346e-10, 3.869345e+01, -1.324853e-01
