Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.584000e+08, 6.178958e-02, 7.731169e-01, 2.557088e+00, -1.132033e+00, 1.144960e-10, 4.003991e-10, 3.608384e+01, 6.834408e-02
4.622000e+08, 6.124052e-02, 7.731970e-01, 2.554354e+00, -1.141593e+00, 1.117016e-10, 4.004328e-10, 3.612361e+01, 6.801280e-02
4.660000e+08, 6.069141e-02, 7.732736e-01, 2.551687e+00, -1.151154e+00, 1.088876e-10, 4.004612e-10, 3.616316e+01, 6.766934e-02
4.698000e+08, 6.014227e-02, 7.733468e-01, 2.549087e+00, -1.160715e+00, 1.060513e-10, 4.004847e-10, 3.620250e+01, 6.731386e-02
4.736000e+08, 5.959308e-02, 7.734164e-01, 2.546555e+00, -1.170277e+00, 1.031899e-10, 4.005032e-10, 3.624163e+01, 6.694652e-02
4.774000e+08, 5.904383e-02, 7.734828e-01, 2.544091e+00, -1.179840e+00, 1.003003e-10, 4.005170e-10, 3.628055e+01, 6.656750e-02
4.812000e+08, 5.849450e-02, 7.735458e-01, 2.541696e+00, -1.189402e+00, 9.737935e-11, 4.005261e-10, 3.631925e+01, 6.617694e-02
4.850000e+08, 5.794509e-02, 7.736055e-01, 2.539371e+00, -1.198965e+00, 9.442371e-11, 4.005309e-10, 3.635775e+01, 6.577498e-02
4.888000e+08, 5.739558e-02, 7.736620e-01, 2.537117e+00, -1.208529e+00, 9.142987e-11, 4.005313e-10, 3.639603e+01, 6.536175e-02
4.926000e+08, 5.684597e-02, 7.737153e-01, 2.534934e+00, -1.218092e+00, 8.839413e-11, 4.005276e-10, 3.643411e+01, 6.493740e-02
4.964000e+08, 5.629622e-02, 7.737655e-01, 2.532823e+00, -1.227655e+00, 8.531258e-11, 4.005198e-10, 3.647198e+01, 6.450203e-02
5.002000e+08, 5.574633e-02, 7.738127e-01, 2.530786e+00, -1.237218e+00, 8.218113e-11, 4.005082e-10, 3.650964e+01, 6.405576e-02
5.040000e+08, 5.519629e-02, 7.738569e-01, 2.528824e+00, -1.246780e+00, 7.899544e-11, 4.004928e-10, 3.654709e+01, 6.359870e-02
5.078000e+08, 5.464606e-02, 7.738981e-01, 2.526938e+00, -1.256342e+00, 7.575095e-11, 4.004739e-10, 3.658434e+01, 6.313095e-02
5.116000e+08, 5.409565e-02, 7.739365e-01, 2.525129e+00, -1.265904e+00, 7.244287e-11, 4.004514e-10, 3.662138e+01, 6.265260e-02
5.154000e+08, 5.354503e-02, 7.739720e-01, 2.523400e+00, -1.275465e+00, 6.906615e-11, 4.004257e-10, 3.665822e+01, 6.216374e-02
5.192000e+08, 5.299419e-02, 7.740048e-01, 2.521751e+00, -1.285026e+00, 6.561543e-11, 4.003968e-10, 3.669485e+01, 6.166445e-02
5.230000e+08, 5.244311e-02, 7.740349e-01, 2.520184e+00, -1.294586e+00, 6.208512e-11, 4.003649e-10, 3.673128e+01, 6.115480e-02
5.268000e+08, 5.189177e-02, 7.740623e-01, 2.518702e+00, -1.304145e+00, 5.846927e-11, 4.003300e-10, 3.676750e+01, 6.063487e-02
5.306000e+08, 5.134015e-02, 7.740872e-01, 2.517306e+00, -1.313703e+00, 5.476163e-11, 4.002923e-10, 3.680353e+01, 6.010470e-02
5.344000e+08, 5.078825e-02, 7.741095e-01, 2.515998e+00, -1.323261e+00, 5.095561e-11, 4.002520e-10, 3.683935e+01, 5.956437e-02
5.382000e+08, 5.023605e-02, 7.741294e-01, 2.514782e+00, -1.332817e+00, 4.704423e-11, 4.002092e-10, 3.687496e+01, 5.901391e-02
5.420000e+08, 4.968353e-02, 7.741469e-01, 2.513658e+00, -1.342373e+00, 4.302015e-11, 4.001639e-10, 3.691037e+01, 5.845338e-02
5.458000e+08, 4.913069e-02, 7.741620e-01, 2.512631e+00, -1.351927e+00, 3.887560e-11, 4.001164e-10, 3.694559e+01, 5.788282e-02
5.496000e+08, 4.857750e-02, 7.741749e-01, 2.511703e+00, -1.361480e+00, 3.460237e-11, 4.000667e-10, 3.698059e+01, 5.730225e-02
5.534000e+08, 4.802396e-02, 7.741856e-01, 2.510877e+00, -1.371032e+00, 3.019178e-11, 4.000150e-10, 3.701540e+01, 5.671172e-02
5.572000e+08, 4.747006e-02, 7.741941e-01, 2.510156e+00, -1.380583e+00, 2.563465e-11, 3.999614e-10, 3.705000e+01, 5.611124e-02
5.610000e+08, 4.691580e-02, 7.742005e-01, 2.509544e+00, -1.390133e+00, 2.092127e-11, 3.999059e-10, 3.708440e+01, 5.550084e-02
5.648000e+08, 4.636117e-02, 7.742049e-01, 2.509044e+00, -1.399681e+00, 1.604136e-11, 3.998488e-10, 3.711860e+01, 5.488053e-02
5.686000e+08, 4.580616e-02, 7.742073e-01, 2.508661e+00, -1.409228e+00, 1.098404e-11, 3.997901e-10, 3.715259e+01, 5.425032e-02
5.724000e+08, 4.525078e-02, 7.742078e-01, 2.508399e+00, -1.418773e+00, 5.737779e-12, 3.997300e-10, 3.718637e+01, 5.361023e-02
5.762000e+08, 4.469502e-02, 7.742065e-01, 2.508262e+00, -1.428317e+00, 2.903418e-13, 3.996684e-10, 3.721995e+01, 5.296026e-02
5.800000e+08, 4.413890e-02, 7.742034e-01, 2.508255e+00, -1.437860e+00, -5.371234e-12, 3.996056e-10, 3.725332e+01, 5.230042e-02
5.838000e+08, 4.358242e-02, 7.741985e-01, 2.508384e+00, -1.447401e+00, -1.126071e-11, 3.995417e-10, 3.728648e+01, 5.163069e-02
5.876000e+08, 4.302558e-02, 7.741920e-01, 2.508652e+00, -1.456940e+00, -1.739268e-11, 3.994767e-10, 3.731944e+01, 5.095108e-02
5.914000e+08, 4.246841e-02, 7.741839e-01, 2.509068e+00, -1.466478e+00, -2.378265e-11, 3.994108e-10, 3.735218e+01, 5.026158e-02
5.952000e+08, 4.191093e-02, 7.741742e-01, 2.509636e+00, -1.476014e+00, -3.044712e-11, 3.993440e-10, 3.738470e+01, 4.956217e-02
5.990000e+08, 4.135314e-02, 7.741630e-01, 2.510362e+00, -1.485549e+00, -3.740359e-11, 3.992764e-10, 3.741701e+01, 4.885286e-02
6.028000e+08, 4.079509e-02, 7.741504e-01, 2.511256e+00, -1.495082e+00, -4.467070e-11, 3.992082e-10, 3.744911e+01, 4.813362e-02
6.066000e+08, 4.023681e-02, 7.741364e-01, 2.512322e+00, -1.504614e+00, -5.226826e-11, 3.991394e-10, 3.748098e+01, 4.740443e-02
6.104000e+08, 3.967832e-02, 7.741211e-01, 2.513570e+00, -1.514144e+00, -6.021737e-11, 3.990701e-10, 3.751263e+01, 4.666528e-02
6.142000e+08, 3.911968e-02, 7.741045e-01, 2.515008e+00, -1.523672e+00, -6.854047e-11, 3.990004e-10, 3.754405e+01, 4.591616e-02
6.180000e+08, 3.856093e-02, 7.740867e-01, 2.516644e+00, -1.533199e+00, -7.726149e-11, 3.989304e-10, 3.757525e+01, 4.515703e-02
6.218000e+08, 3.800212e-02, 7.740677e-01, 2.518489e+00, -1.542723e+00, -8.640591e-11, 3.988601e-10, 3.760622e+01, 4.438788e-02
6.256000e+08, 3.744332e-02, 7.740477e-01, 2.520552e+00, -1.552247e+00, -9.600086e-11, 3.987897e-10, 3.763695e+01, 4.360869e-02
6.294000e+08, 3.688460e-02, 7.740265e-01, 2.522844e+00, -1.561768e+00, -1.060753e-10, 3.987192e-10, 3.766744e+01, 4.281943e-02
6.332000e+08, 3.632603e-02, 7.740044e-01, 2.525377e+00, -1.571288e+00, -1.166600e-10, 3.986486e-10, 3.769770e+01, 4.202008e-02
6.370000e+08, 3.576771e-02, 7.739813e-01, 2.528162e+00, -1.580806e+00, -1.277878e-10, 3.985781e-10, 3.772770e+01, 4.121062e-02
6.408000e+08, 3.520972e-02, 7.739573e-01, 2.531213e+00, -1.590323e+00, -1.394938e-10, 3.985078e-10, 3.775746e+01, 4.039102e-02
6.446000e+08, 3.465217e-02, 7.739324e-01, 2.534544e+00, -1.599838e+00, -1.518152e-10, 3.984376e-10, 3.778697e+01, 3.956126e-02
6.484000e+08, 3.409518e-02, 7.739067e-01, 2.538169e+00, -1.609351e+00, -1.647917e-10, 3.983677e-10, 3.781621e+01, 3.872132e-02
6.522000e+08, 3.353887e-02, 7.738803e-01, 2.542103e+00, -1.618862e+00, -1.784657e-10, 3.982981e-10, 3.784520e+01, 3.787118e-02
6.560000e+08, 3.298340e-02, 7.738531e-01, 2.546364e+00, -1.628372e+00, -1.928821e-10, 3.982288e-10, 3.787392e+01, 3.701082e-02
6.598000e+08, 3.242890e-02, 7.738252e-01, 2.550970e+00, -1.637880e+00, -2.080887e-10, 3.981600e-10, 3.790237e+01, 3.614021e-02
6.636000e+08, 3.187555e-02, 7.737968e-01, 2.555938e+00, -1.647387e+00, -2.241362e-10, 3.980917e-10, 3.793053e+01, 3.525934e-02
6.674000e+08, 3.132354e-02, 7.737677e-01, 2.561289e+00, -1.656892e+00, -2.410784e-10, 3.980239e-10, 3.795842e+01, 3.436819e-02
6.712000e+08, 3.077307e-02, 7.737381e-01, 2.567045e+00, -1.666395e+00, -2.589723e-10, 3.979567e-10, 3.798602e+01, 3.346674e-02
6.750000e+08, 3.022435e-02, 7.737079e-01, 2.573229e+00, -1.675896e+00, -2.778779e-10, 3.978902e-10, 3.801333e+01, 3.255500e-02
6.788000e+08, 2.967763e-02, 7.736773e-01, 2.579863e+00, -1.685397e+00, -2.978587e-10, 3.978243e-10, 3.804033e+01, 3.163293e-02
6.826000e+08, 2.913317e-02, 7.736463e-01, 2.586975e+00, -1.694895e+00, -3.189811e-10, 3.977591e-10, 3.806703e+01, 3.070054e-02
6.864000e+08, 2.859126e-02, 7.736149e-01, 2.594591e+00, -1.704392e+00, -3.413146e-10, 3.976947e-10, 3.809342e+01, 2.975782e-02
6.902000e+08, 2.805221e-02, 7.735831e-01, 2.602740e+00, -1.713887e+00, -3.649318e-10, 3.976312e-10, 3.811949e+01, 2.880476e-02
6.940000e+08, 2.751636e-02, 7.735510e-01, 2.611453e+00, -1.723381e+00, -3.899076e-10, 3.975684e-10, 3.814524e+01, 2.784137e-02
6.978000e+08, 2.698407e-02, 7.735186e-01, 2.620763e+00, -1.732874e+00, -4.163191e-10, 3.975066e-10, 3.817066e+01, 2.686765e-02
7.016000e+08, 2.645575e-02, 7.734860e-01, 2.630703e+00, -1.742365e+00, -4.442449e-10, 3.974456e-10, 3.819573e+01, 2.588360e-02
7.054000e+08, 2.593183e-02, 7.734531e-01, 2.641310e+00, -1.751854e+00, -4.737641e-10, 3.973856e-10, 3.822046e+01, 2.488923e-02
7.092000e+08, 2.541278e-02, 7.734201e-01, 2.652621e+00, -1.761342e+00, -5.049555e-10, 3.973266e-10, 3.824484e+01, 2.388456e-02
7.130000e+08, 2.489913e-02, 7.733868e-01, 2.664678e+00, -1.770829e+00, -5.378956e-10, 3.972686e-10, 3.826886e+01, 2.286961e-02
7.168000e+08, 2.439142e-02, 7.733535e-01, 2.677521e+00, -1.780314e+00, -5.726574e-10, 3.972116e-10, 3.829251e+01, 2.184438e-02
7.206000e+08, 2.389025e-02, 7.733200e-01, 2.691193e+00, -1.789798e+00, -6.093078e-10, 3.971556e-10, 3.831579e+01, 2.080892e-02
7.244000e+08, 2.339629e-02, 7.732865e-01, 2.705741e+00, -1.799280e+00, -6.479044e-10, 3.971007e-10, 3.833868e+01, 1.976324e-02
7.282000e+08, 2.291023e-02, 7.732529e-01, 2.721211e+00, -1.808761e+00, -6.884929e-10, 3.970469e-10, 3.836118e+01, 1.870738e-02
7.320000e+08, 2.243284e-02, 7.732193e-01, 2.737649e+00, -1.818241e+00, -7.311022e-10, 3.969942e-10, 3.838328e+01, 1.764138e-02
7.358000e+08, 2.196493e-02, 7.731857e-01, 2.755105e+00, -1.827720e+00, -7.757399e-10, 3.969426e-10, 3.840498e+01, 1.656528e-02
7.396000e+08, 2.150740e-02, 7.731521e-01, 2.773627e+00, -1.837197e+00, -8.223865e-10, 3.968922e-10, 3.842626e+01, 1.547913e-02
7.434000e+08, 2.106119e-02, 7.731186e-01, 2.793262e+00, -1.846674e+00, -8.709889e-10, 3.968429e-10, 3.844711e+01, 1.438298e-02
7.472000e+08, 2.062731e-02, 7.730851e-01, 2.814058e+00, -1.856149e+00, -9.214534e-10, 3.967948e-10, 3.846754e+01, 1.327688e-02
7.510000e+08, 2.020685e-02, 7.730517e-01, 2.836059e+00, -1.865623e+00, -9.736375e-10, 3.967478e-10, 3.848752e+01, 1.216091e-02
7.548000e+08, 1.980096e-02, 7.730184e-01, 2.859305e+00, -1.875095e+00, -1.027342e-09, 3.967020e-10, 3.850706e+01, 1.103512e-02
7.586000e+08, 1.941086e-02, 7.729852e-01, 2.883834e+00, -1.884567e+00, -1.082302e-09, 3.966574e-10, 3.852613e+01, 9.899586e-03
7.624000e+08, 1.903781e-02, 7.729522e-01, 2.909676e+00, -1.894038e+00, -1.138179e-09, 3.966139e-10, 3.854474e+01, 8.754394e-03
7.662000e+08, 1.868318e-02, 7.729193e-01, 2.936851e+00, -1.903507e+00, -1.194556e-09, 3.965717e-10, 3.856287e+01, 7.599624e-03
7.700000e+08, 1.834833e-02, 7.728866e-01, 2.965372e+00, -1.912976e+00, -1.250931e-09, 3.965307e-10, 3.858052e+01, 6.435366e-03
7.738000e+08, 1.803472e-02, 7.728541e-01, 2.995240e+00, -1.922444e+00, -1.306714e-09, 3.964908e-10, 3.859768e+01, 5.261714e-03
7.776000e+08, 1.774379e-02, 7.728217e-01, 3.026439e+00, -1.931910e+00, -1.361234e-09, 3.964521e-10, 3.861433e+01, 4.078770e-03
7.814000e+08, 1.747703e-02, 7.727896e-01, 3.058940e+00, -1.941376e+00, -1.413741e-09, 3.964146e-10, 3.863047e+01, 2.886641e-03
7.852000e+08, 1.723589e-02, 7.727577e-01, 3.092694e+00, -1.950841e+00, -1.463423e-09, 3.963783e-10, 3.864609e+01, 1.685440e-03
7.890000e+08, 1.702182e-02, 7.727260e-01, 3.127635e+00, -1.960305e+00, -1.509428e-09, 3.963432e-10, 3.866117e+01, 4.752856e-04
7.928000e+08, 1.683619e-02, 7.726946e-01, -3.119511e+00, -1.969768e+00, -1.550888e-09, 3.963093e-10, 3.867572e+01, -7.436965e-04
7.966000e+08, 1.668031e-02, 7.726634e-01, -3.082482e+00, -1.979230e+00, -1.586951e-09, 3.962765e-10, 3.868972e+01, -1.971375e-03
8.004000e+08, 1.655537e-02, 7.726324e-01, -3.044592e+00, -1.988692e+00, -1.616823e-09, 3.962448e-10, 3.870317e+01, -3.207613e-03
8.042000e+08, 1.646242e-02, 7.726017e-01, -3.005988e+00, -1.998153e+00, -1.639803e-09, 3.962143e-10, 3.871605e+01, -4.452266e-03
8.080000e+08, 1.640237e-02, 7.725713e-01, -2.966836e+00, -2.007613e+00, -1.655322e-09, 3.961850e-10, 3.872835e+01, -5.705185e-03
8.118000e+08, 1.637591e-02, 7.725412e-01, -2.927313e+00, -2.017072e+00, -1.662976e-09, 3.961568e-10, 3.874006e+01, -6.966213e-03
8.156000e+08, 1.638357e-02, 7.725114e-01, -2.887608e+00, -2.026531e+00, -1.662548e-09, 3.961296e-10, 3.875119e+01, -8.235187e-03
8.194000e+08, 1.642561e-02, 7.724818e-01, -2.847913e+00, -2.035989e+00, -1.654024e-09, 3.961036e-10, 3.876171e+01, -9.511938e-03
8.232000e+08, 1.650213e-02, 7.724526e-01, -2.808421e+00, -2.045446e+00, -1.637592e-09, 3.960787e-10, 3.877162e+01, -1.079629e-02
8.270000e+08, 1.661296e-02, 7.724236e-01, -2.769322e+00, -2.054903e+00, -1.613632e-09, 3.960548e-10, 3.878091e+01, -1.208807e-02
8.308000e+08, 1.675774e-02, 7.723949e-01, -2.730795e+00, -2.064359e+00, -1.582691e-09, 3.960320e-10, 3.878957e+01, -1.338707e-02
8.346000e+08, 1.693592e-02, 7.723665e-01, -2.693006e+00, -2.073815e+00, -1.545455e-09, 3.960102e-10, 3.879759e+01, -1.469311e-02
8.384000e+08, 1.714674e-02, 7.723384e-01, -2.656107e+00, -2.083270e+00, -1.502707e-09, 3.959894e-10, 3.880497e+01, -1.600599e-02
8.422000e+08, 1.738933e-02, 7.723106e-01, -2.620228e+00, -2.092725e+00, -1.455293e-09, 3.959696e-10, 3.881169e+01, -1.732550e-02
8.460000e+08, 1.766263e-02, 7.722832e-01, -2.585481e+00, -2.102179e+00, -1.404081e-09, 3.959508e-10, 3.881775e+01, -1.865143e-02
8.498000e+08, 1.796553e-02, 7.722560e-01, -2.551957e+00, -2.111633e+00, -1.349928e-09, 3.959330e-10, 3.882314e+01, -1.998355e-02
