Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.634000e+08, 7.149567e-02, 7.836445e-01, 2.663567e+00, -8.830601e-01, 1.577932e-10, 3.894799e-10, 3.522951e+01, 6.602170e-02
3.672000e+08, 7.094473e-02, 7.837734e-01, 2.659800e+00, -8.923593e-01, 1.540267e-10, 3.896674e-10, 3.527282e+01, 6.598377e-02
3.710000e+08, 7.039300e-02, 7.838995e-01, 2.656122e+00, -9.016631e-01, 1.502442e-10, 3.898480e-10, 3.531594e+01, 6.592564e-02
3.748000e+08, 6.984054e-02, 7.840230e-01, 2.652535e+00, -9.109711e-01, 1.464437e-10, 3.900218e-10, 3.535887e+01, 6.584766e-02
3.786000e+08, 6.928742e-02, 7.841437e-01, 2.649039e+00, -9.202833e-01, 1.426236e-10, 3.901888e-10, 3.540160e+01, 6.575016e-02
3.824000e+08, 6.873370e-02, 7.842617e-01, 2.645633e+00, -9.295995e-01, 1.387819e-10, 3.903493e-10, 3.544413e+01, 6.563348e-02
3.862000e+08, 6.817943e-02, 7.843770e-01, 2.642320e+00, -9.389195e-01, 1.349166e-10, 3.905034e-10, 3.548645e+01, 6.549796e-02
3.900000e+08, 6.762468e-02, 7.844896e-01, 2.639099e+00, -9.482432e-01, 1.310258e-10, 3.906511e-10, 3.552855e+01, 6.534392e-02
3.938000e+08, 6.706951e-02, 7.845994e-01, 2.635970e+00, -9.575705e-01, 1.271075e-10, 3.907927e-10, 3.557042e+01, 6.517167e-02
3.976000e+08, 6.651396e-02, 7.847065e-01, 2.632935e+00, -9.669011e-01, 1.231594e-10, 3.909282e-10, 3.561207e+01, 6.498154e-02
4.014000e+08, 6.595811e-02, 7.848109e-01, 2.629995e+00, -9.762349e-01, 1.191796e-10, 3.910578e-10, 3.565348e+01, 6.477383e-02
4.052000e+08, 6.540199e-02, 7.849125e-01, 2.627149e+00, -9.855719e-01, 1.151655e-10, 3.911815e-10, 3.569466e+01, 6.454884e-02
4.090000e+08, 6.484568e-02, 7.850115e-01, 2.624400e+00, -9.949117e-01, 1.111151e-10, 3.912996e-10, 3.573560e+01, 6.430689e-02
4.128000e+08, 6.428921e-02, 7.851077e-01, 2.621747e+00, -1.004254e+00, 1.070257e-10, 3.914121e-10, 3.577628e+01, 6.404825e-02
4.166000e+08, 6.373264e-02, 7.852013e-01, 2.619191e+00, -1.013600e+00, 1.028949e-10, 3.915191e-10, 3.581672e+01, 6.377322e-02
4.204000e+08, 6.317602e-02, 7.852921e-01, 2.616734e+00, -1.022948e+00, 9.872001e-11, 3.916208e-10, 3.585690e+01, 6.348208e-02
4.242000e+08, 6.261940e-02, 7.853804e-01, 2.614377e+00, -1.032298e+00, 9.449838e-11, 3.917173e-10, 3.589682e+01, 6.317510e-02
4.280000e+08, 6.206283e-02, 7.854659e-01, 2.612121e+00, -1.041651e+00, 9.022714e-11, 3.918086e-10, 3.593648e+01, 6.285257e-02
4.318000e+08, 6.150636e-02, 7.855489e-01, 2.609967e+00, -1.051006e+00, 8.590334e-11, 3.918950e-10, 3.597587e+01, 6.251474e-02
4.356000e+08, 6.095003e-02, 7.856292e-01, 2.607916e+00, -1.060363e+00, 8.152391e-11, 3.919766e-10, 3.601499e+01, 6.216187e-02
4.394000e+08, 6.039390e-02, 7.857069e-01, 2.605969e+00, -1.069722e+00, 7.708564e-11, 3.920533e-10, 3.605384e+01, 6.179423e-02
4.432000e+08, 5.983800e-02, 7.857821e-01, 2.604129e+00, -1.079082e+00, 7.258520e-11, 3.921255e-10, 3.609242e+01, 6.141206e-02
4.470000e+08, 5.928239e-02, 7.858547e-01, 2.602396e+00, -1.088445e+00, 6.801911e-11, 3.921931e-10, 3.613071e+01, 6.101560e-02
4.508000e+08, 5.872711e-02, 7.859248e-01, 2.600772e+00, -1.097809e+00, 6.338374e-11, 3.922563e-10, 3.616872e+01, 6.060509e-02
4.546000e+08, 5.817221e-02, 7.859924e-01, 2.599258e+00, -1.107174e+00, 5.867532e-11, 3.923151e-10, 3.620645e+01, 6.018076e-02
4.584000e+08, 5.761773e-02, 7.860575e-01, 2.597857e+00, -1.116541e+00, 5.388991e-11, 3.923699e-10, 3.624389e+01, 5.974285e-02
4.622000e+08, 5.706372e-02, 7.861202e-01, 2.596571e+00, -1.125909e+00, 4.902338e-11, 3.924205e-10, 3.628105e+01, 5.929158e-02
4.660000e+08, 5.651022e-02, 7.861805e-01, 2.595400e+00, -1.135279e+00, 4.407146e-11, 3.924671e-10, 3.631791e+01, 5.882715e-02
4.698000e+08, 5.595727e-02, 7.862383e-01, 2.594348e+00, -1.144650e+00, 3.902967e-11, 3.925099e-10, 3.635447e+01, 5.834979e-02
4.736000e+08, 5.540493e-02, 7.862939e-01, 2.593416e+00, -1.154021e+00, 3.389335e-11, 3.925490e-10, 3.639074e+01, 5.785970e-02
4.774000e+08, 5.485325e-02, 7.863471e-01, 2.592607e+00, -1.163394e+00, 2.865762e-11, 3.925844e-10, 3.642671e+01, 5.735708e-02
4.812000e+08, 5.430225e-02, 7.863980e-01, 2.591923e+00, -1.172767e+00, 2.331741e-11, 3.926162e-10, 3.646239e+01, 5.684212e-02
4.850000e+08, 5.375200e-02, 7.864466e-01, 2.591366e+00, -1.182141e+00, 1.786744e-11, 3.926446e-10, 3.649776e+01, 5.631502e-02
4.888000e+08, 5.320254e-02, 7.864931e-01, 2.590939e+00, -1.191516e+00, 1.230217e-11, 3.926697e-10, 3.653282e+01, 5.577596e-02
4.926000e+08, 5.265393e-02, 7.865373e-01, 2.590646e+00, -1.200891e+00, 6.615861e-12, 3.926915e-10, 3.656759e+01, 5.522512e-02
4.964000e+08, 5.210620e-02, 7.865794e-01, 2.590488e+00, -1.210267e+00, 8.025119e-13, 3.927103e-10, 3.660204e+01, 5.466268e-02
5.002000e+08, 5.155941e-02, 7.866194e-01, 2.590469e+00, -1.219644e+00, -5.144127e-12, 3.927260e-10, 3.663619e+01, 5.408880e-02
5.040000e+08, 5.101362e-02, 7.866573e-01, 2.590591e+00, -1.229021e+00, -1.123057e-11, 3.927387e-10, 3.667002e+01, 5.350366e-02
5.078000e+08, 5.046887e-02, 7.866931e-01, 2.590859e+00, -1.238398e+00, -1.746358e-11, 3.927486e-10, 3.670355e+01, 5.290741e-02
5.116000e+08, 4.992523e-02, 7.867269e-01, 2.591276e+00, -1.247775e+00, -2.385024e-11, 3.927558e-10, 3.673676e+01, 5.230021e-02
5.154000e+08, 4.938274e-02, 7.867588e-01, 2.591846e+00, -1.257152e+00, -3.039788e-11, 3.927604e-10, 3.676965e+01, 5.168222e-02
5.192000e+08, 4.884148e-02, 7.867887e-01, 2.592572e+00, -1.266530e+00, -3.711414e-11, 3.927624e-10, 3.680223e+01, 5.105357e-02
5.230000e+08, 4.830150e-02, 7.868168e-01, 2.593458e+00, -1.275908e+00, -4.400698e-11, 3.927620e-10, 3.683449e+01, 5.041442e-02
5.268000e+08, 4.776287e-02, 7.868429e-01, 2.594509e+00, -1.285285e+00, -5.108463e-11, 3.927592e-10, 3.686643e+01, 4.976490e-02
5.306000e+08, 4.722565e-02, 7.868673e-01, 2.595728e+00, -1.294663e+00, -5.835568e-11, 3.927541e-10, 3.689805e+01, 4.910516e-02
5.344000e+08, 4.668991e-02, 7.868898e-01, 2.597122e+00, -1.304040e+00, -6.582902e-11, 3.927469e-10, 3.692935e+01, 4.843531e-02
5.382000e+08, 4.615573e-02, 7.869107e-01, 2.598693e+00, -1.313418e+00, -7.351386e-11, 3.927376e-10, 3.696032e+01, 4.775548e-02
5.420000e+08, 4.562318e-02, 7.869298e-01, 2.600448e+00, -1.322795e+00, -8.141977e-11, 3.927263e-10, 3.699097e+01, 4.706581e-02
5.458000e+08, 4.509235e-02, 7.869473e-01, 2.602392e+00, -1.332171e+00, -8.955663e-11, 3.927130e-10, 3.702129e+01, 4.636641e-02
5.496000e+08, 4.456332e-02, 7.869631e-01, 2.604531e+00, -1.341548e+00, -9.793465e-11, 3.926980e-10, 3.705128e+01, 4.565739e-02
5.534000e+08, 4.403617e-02, 7.869774e-01, 2.606869e+00, -1.350924e+00, -1.065644e-10, 3.926811e-10, 3.708094e+01, 4.493888e-02
5.572000e+08, 4.351101e-02, 7.869901e-01, 2.609413e+00, -1.360300e+00, -1.154567e-10, 3.926627e-10, 3.711027e+01, 4.421098e-02
5.610000e+08, 4.298792e-02, 7.870013e-01, 2.612170e+00, -1.369675e+00, -1.246228e-10, 3.926426e-10, 3.713927e+01, 4.347380e-02
5.648000e+08, 4.246702e-02, 7.870110e-01, 2.615146e+00, -1.379050e+00, -1.340742e-10, 3.926210e-10, 3.716793e+01, 4.272744e-02
5.686000e+08, 4.194841e-02, 7.870193e-01, 2.618347e+00, -1.388424e+00, -1.438227e-10, 3.925980e-10, 3.719625e+01, 4.197200e-02
5.724000e+08, 4.143220e-02, 7.870262e-01, 2.621781e+00, -1.397798e+00, -1.538803e-10, 3.925736e-10, 3.722423e+01, 4.120759e-02
5.762000e+08, 4.091852e-02, 7.870318e-01, 2.625455e+00, -1.407171e+00, -1.642594e-10, 3.925480e-10, 3.725187e+01, 4.043430e-02
5.800000e+08, 4.040749e-02, 7.870361e-01, 2.629377e+00, -1.416543e+00, -1.749725e-10, 3.925211e-10, 3.727917e+01, 3.965222e-02
5.838000e+08, 3.989925e-02, 7.870390e-01, 2.633554e+00, -1.425915e+00, -1.860322e-10, 3.924931e-10, 3.730613e+01, 3.886145e-02
5.876000e+08, 3.939395e-02, 7.870408e-01, 2.637996e+00, -1.435286e+00, -1.974515e-10, 3.924640e-10, 3.733273e+01, 3.806207e-02
5.914000e+08, 3.889172e-02, 7.870413e-01, 2.642710e+00, -1.444657e+00, -2.092431e-10, 3.924340e-10, 3.735899e+01, 3.725418e-02
5.952000e+08, 3.839273e-02, 7.870407e-01, 2.647706e+00, -1.454027e+00, -2.214200e-10, 3.924030e-10, 3.738489e+01, 3.643786e-02
5.990000e+08, 3.789716e-02, 7.870389e-01, 2.652993e+00, -1.463396e+00, -2.339950e-10, 3.923711e-10, 3.741045e+01, 3.561319e-02
6.028000e+08, 3.740516e-02, 7.870361e-01, 2.658580e+00, -1.472764e+00, -2.469807e-10, 3.923384e-10, 3.743564e+01, 3.478026e-02
6.066000e+08, 3.691693e-02, 7.870322e-01, 2.664477e+00, -1.482131e+00, -2.603895e-10, 3.923050e-10, 3.746048e+01, 3.393916e-02
6.104000e+08, 3.643267e-02, 7.870273e-01, 2.670694e+00, -1.491498e+00, -2.742333e-10, 3.922709e-10, 3.748496e+01, 3.308995e-02
6.142000e+08, 3.595258e-02, 7.870214e-01, 2.677241e+00, -1.500864e+00, -2.885235e-10, 3.922361e-10, 3.750907e+01, 3.223272e-02
6.180000e+08, 3.547689e-02, 7.870145e-01, 2.684130e+00, -1.510229e+00, -3.032708e-10, 3.922008e-10, 3.753281e+01, 3.136756e-02
6.218000e+08, 3.500581e-02, 7.870067e-01, 2.691371e+00, -1.519593e+00, -3.184848e-10, 3.921650e-10, 3.755619e+01, 3.049453e-02
6.256000e+08, 3.453960e-02, 7.869981e-01, 2.698975e+00, -1.528957e+00, -3.341742e-10, 3.921287e-10, 3.757919e+01, 2.961372e-02
6.294000e+08, 3.407851e-02, 7.869886e-01, 2.706954e+00, -1.538319e+00, -3.503462e-10, 3.920920e-10, 3.760182e+01, 2.872520e-02
6.332000e+08, 3.362281e-02, 7.869783e-01, 2.715319e+00, -1.547681e+00, -3.670064e-10, 3.920550e-10, 3.762408e+01, 2.782905e-02
6.370000e+08, 3.317277e-02, 7.869672e-01, 2.724082e+00, -1.557042e+00, -3.841586e-10, 3.920176e-10, 3.764595e+01, 2.692535e-02
6.408000e+08, 3.272871e-02, 7.869554e-01, 2.733254e+00, -1.566402e+00, -4.018040e-10, 3.919800e-10, 3.766743e+01, 2.601417e-02
6.446000e+08, 3.229092e-02, 7.869428e-01, 2.742847e+00, -1.575760e+00, -4.199415e-10, 3.919422e-10, 3.768853e+01, 2.509560e-02
6.484000e+08, 3.185973e-02, 7.869295e-01, 2.752874e+00, -1.585119e+00, -4.385668e-10, 3.919042e-10, 3.770924e+01, 2.416970e-02
6.522000e+08, 3.143550e-02, 7.869156e-01, 2.763345e+00, -1.594476e+00, -4.576721e-10, 3.918661e-10, 3.772956e+01, 2.323656e-02
6.560000e+08, 3.101856e-02, 7.869011e-01, 2.774273e+00, -1.603832e+00, -4.772459e-10, 3.918279e-10, 3.774948e+01, 2.229625e-02
6.598000e+08, 3.060930e-02, 7.868860e-01, 2.785667e+00, -1.613187e+00, -4.972720e-10, 3.917897e-10, 3.776900e+01, 2.134886e-02
6.636000e+08, 3.020811e-02, 7.868703e-01, 2.797540e+00, -1.622542e+00, -5.177295e-10, 3.917514e-10, 3.778811e+01, 2.039446e-02
6.674000e+08, 2.981539e-02, 7.868540e-01, 2.809902e+00, -1.631895e+00, -5.385921e-10, 3.917132e-10, 3.780681e+01, 1.943313e-02
6.712000e+08, 2.943157e-02, 7.868372e-01, 2.822761e+00, -1.641248e+00, -5.598274e-10, 3.916751e-10, 3.782511e+01, 1.846496e-02
6.750000e+08, 2.905708e-02, 7.868200e-01, 2.836128e+00, -1.650599e+00, -5.813965e-10, 3.916371e-10, 3.784298e+01, 1.749004e-02
6.788000e+08, 2.869237e-02, 7.868022e-01, 2.850009e+00, -1.659950e+00, -6.032536e-10, 3.915992e-10, 3.786044e+01, 1.650843e-02
6.826000e+08, 2.833791e-02, 7.867841e-01, 2.864413e+00, -1.669300e+00, -6.253452e-10, 3.915614e-10, 3.787748e+01, 1.552024e-02
6.864000e+08, 2.799419e-02, 7.867655e-01, 2.879343e+00, -1.678649e+00, -6.476100e-10, 3.915239e-10, 3.789408e+01, 1.452555e-02
6.902000e+08, 2.766170e-02, 7.867465e-01, 2.894806e+00, -1.687997e+00, -6.699785e-10, 3.914866e-10, 3.791026e+01, 1.352445e-02
6.940000e+08, 2.734094e-02, 7.867272e-01, 2.910802e+00, -1.697344e+00, -6.923725e-10, 3.914495e-10, 3.792600e+01, 1.251702e-02
6.978000e+08, 2.703243e-02, 7.867075e-01, 2.927333e+00, -1.706691e+00, -7.147050e-10, 3.914128e-10, 3.794130e+01, 1.150337e-02
7.016000e+08, 2.673670e-02, 7.866875e-01, 2.944398e+00, -1.716036e+00, -7.368805e-10, 3.913763e-10, 3.795616e+01, 1.048358e-02
7.054000e+08, 2.645428e-02, 7.866671e-01, 2.961992e+00, -1.725380e+00, -7.587950e-10, 3.913402e-10, 3.797057e+01, 9.457764e-03
7.092000e+08, 2.618569e-02, 7.866465e-01, 2.980109e+00, -1.734724e+00, -7.803362e-10, 3.913044e-10, 3.798452e+01, 8.426010e-03
7.130000e+08, 2.593149e-02, 7.866257e-01, 2.998740e+00, -1.744067e+00, -8.013846e-10, 3.912690e-10, 3.799802e+01, 7.388423e-03
7.168000e+08, 2.569221e-02, 7.866046e-01, 3.017874e+00, -1.753409e+00, -8.218141e-10, 3.912340e-10, 3.801106e+01, 6.345107e-03
7.206000e+08, 2.546836e-02, 7.865833e-01, 3.037496e+00, -1.762750e+00, -8.414930e-10, 3.911994e-10, 3.802364e+01, 5.296171e-03
7.244000e+08, 2.526048e-02, 7.865617e-01, 3.057587e+00, -1.772090e+00, -8.602858e-10, 3.911652e-10, 3.803574e+01, 4.241722e-03
7.282000e+08, 2.506908e-02, 7.865400e-01, 3.078128e+00, -1.781430e+00, -8.780548e-10, 3.911314e-10, 3.804737e+01, 3.181874e-03
7.320000e+08, 2.489463e-02, 7.865181e-01, 3.099092e+00, -1.790769e+00, -8.946619e-10, 3.910982e-10, 3.805852e+01, 2.116742e-03
7.358000e+08, 2.473763e-02, 7.864961e-01, 3.120453e+00, -1.800107e+00, -9.099710e-10, 3.910653e-10, 3.806919e+01, 1.046444e-03
7.396000e+08, 2.459850e-02, 7.864739e-01, -3.141006e+00, -1.809444e+00, -9.238502e-10, 3.910330e-10, 3.807936e+01, -2.889933e-05
7.434000e+08, 2.447768e-02, 7.864516e-01, -3.118948e+00, -1.818780e+00, -9.361741e-10, 3.910012e-10, 3.808905e+01, -1.109164e-03
7.472000e+08, 2.437555e-02, 7.864292e-01, -3.096595e+00, -1.828116e+00, -9.468269e-10, 3.909699e-10, 3.809824e+01, -2.194223e-03
7.510000e+08, 2.429245e-02, 7.864067e-01, -3.073989e+00, -1.837450e+00, -9.557041e-10, 3.909391e-10, 3.810693e+01, -3.283946e-03
7.548000e+08, 2.422870e-02, 7.863841e-01, -3.051170e+00, -1.846784e+00, -9.627153e-10, 3.909088e-10, 3.811511e+01, -4.378199e-03
7.586000e+08, 2.418455e-02, 7.863614e-01, -3.028185e+00, -1.856118e+00, -9.677863e-10, 3.908790e-10, 3.812279e+01, -5.476847e-03
7.624000e+08, 2.416023e-02, 7.863387e-01, -3.005078e+00, -1.865451e+00, -9.708604e-10, 3.908498e-10, 3.812994e+01, -6.579749e-03
7.662000e+08, 2.415591e-02, 7.863160e-01, -2.981897e+00, -1.874783e+00, -9.719005e-10, 3.908212e-10, 3.813658e+01, -7.686761e-03
7.700000e+08, 2.417170e-02, 7.862932e-01, -2.958692e+00, -1.884114e+00, -9.708893e-10, 3.907931e-10, 3.814270e+01, -8.797738e-03
7.738000e+08, 2.420767e-02, 7.862704e-01, -2.935511e+00, -1.893444e+00, -9.678304e-10, 3.907655e-10, 3.814829e+01, -9.912528e-03
7.776000e+08, 2.426384e-02, 7.862475e-01, -2.912403e+00, -1.902774e+00, -9.627477e-10, 3.907385e-10, 3.815334e+01, -1.103098e-02
7.814000e+08, 2.434016e-02, 7.862247e-01, -2.889416e+00, -1.912104e+00, -9.556851e-10, 3.907120e-10, 3.815786e+01, -1.215293e-02
7.852000e+08, 2.443655e-02, 7.862019e-01, -2.866598e+00, -1.921432e+00, -9.467053e-10, 3.906861e-10, 3.816184e+01, -1.327823e-02
7.890000e+08, 2.455287e-02, 7.861791e-01, -2.843995e+00, -1.930760e+00, -9.358884e-10, 3.906608e-10, 3.816527e+01, -1.440670e-02
7.928000e+08, 2.468893e-02, 7.861563e-01, -2.821649e+00, -1.940088e+00, -9.233300e-10, 3.906360e-10, 3.816816e+01, -1.553819e-02
7.966000e+08, 2.484449e-02, 7.861335e-01, -2.799604e+00, -1.949415e+00, -9.091388e-10, 3.906118e-10, 3.817049e+01, -1.667252e-02
8.004000e+08, 2.501927e-02, 7.861108e-01, -2.777897e+00, -1.958741e+00, -8.934346e-10, 3.905881e-10, 3.817226e+01, -1.780951e-02
8.042000e+08, 2.521297e-02, 7.860881e-01, -2.756565e+00, -1.968067e+00, -8.763456e-10, 3.905650e-10, 3.817348e+01, -1.894898e-02
8.080000e+08, 2.542523e-02, 7.860654e-01, -2.735642e+00, -1.977392e+00, -8.580058e-10, 3.905425e-10, 3.817413e+01, -2.009076e-02
8.118000e+08, 2.565566e-02, 7.860428e-01, -2.715156e+00, -1.986717e+00, -8.385530e-10, 3.905205e-10, 3.817421e+01, -2.123466e-02
8.156000e+08, 2.590385e-02, 7.860203e-01, -2.695134e+00, -1.996041e+00, -8.181259e-10, 3.904990e-10, 3.817371e+01, -2.238049e-02
8.194000e+08, 2.616937e-02, 7.859978e-01, -2.675601e+00, -2.005364e+00, -7.968625e-10, 3.904781e-10, 3.817265e+01, -2.352805e-02
8.232000e+08, 2.645175e-02, 7.859754e-01, -2.656575e+00, -2.014687e+00, -7.748978e-10, 3.904576e-10, 3.817100e+01, -2.467716e-02
8.270000e+08, 2.675053e-02, 7.859531e-01, -2.638073e+00, -2.024010e+00, -7.523628e-10, 3.904378e-10, 3.816877e+01, -2.582760e-02
8.308000e+08, 2.706521e-02, 7.859308e-01, -2.620110e+00, -2.033332e+00, -7.293822e-10, 3.904184e-10, 3.816596e+01, -2.697918e-02
8.346000e+08, 2.739529e-02, 7.859086e-01, -2.602695e+00, -2.042654e+00, -7.060741e-10, 3.903995e-10, 3.816255e+01, -2.813169e-02
8.384000e+08, 2.774028e-02, 7.858865e-01, -2.585837e+00, -2.051975e+00, -6.825491e-10, 3.903812e-10, 3.815856e+01, -2.928492e-02
8.422000e+08, 2.809966e-02, 7.858645e-01, -2.569540e+00, -2.061296e+00, -6.589091e-10, 3.903633e-10, 3.815397e+01, -3.043865e-02
8.460000e+08, 2.847293e-02, 7.858425e-01, -2.553808e+00, -2.070616e+00, -6.352478e-10, 3.903460e-10, 3.814878e+01, -3.159267e-02
8.498000e+08, 2.885959e-02, 7.858207e-01, -2.538641e+00, -2.079936e+00, -6.116501e-10, 3.903291e-10, 3.814299e+01, -3.274676e-02
