Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.964000e+08, 2.654986e-02, 7.682559e-01, 2.943209e+00, -1.347800e+00, -1.252281e-09, 4.402511e-10, 3.797055e+01, 1.047216e-02
5.002000e+08, 2.604422e-02, 7.682551e-01, 2.973108e+00, -1.358312e+00, -1.315131e-09, 4.401939e-10, 3.799742e+01, 8.740325e-03
5.040000e+08, 2.557790e-02, 7.682507e-01, 3.004509e+00, -1.368822e+00, -1.375933e-09, 4.401325e-10, 3.802308e+01, 6.995162e-03
5.078000e+08, 2.515323e-02, 7.682428e-01, 3.037361e+00, -1.379331e+00, -1.433711e-09, 4.400672e-10, 3.804752e+01, 5.237326e-03
5.116000e+08, 2.477251e-02, 7.682314e-01, 3.071592e+00, -1.389838e+00, -1.487427e-09, 4.399981e-10, 3.807073e+01, 3.467468e-03
5.154000e+08, 2.443790e-02, 7.682166e-01, 3.107106e+00, -1.400343e+00, -1.536013e-09, 4.399254e-10, 3.809271e+01, 1.686238e-03
5.192000e+08, 2.415143e-02, 7.681986e-01, -3.139405e+00, -1.410847e+00, -1.578416e-09, 4.398491e-10, 3.811345e+01, -1.057138e-04
5.230000e+08, 2.391492e-02, 7.681773e-01, -3.101719e+00, -1.421349e+00, -1.613648e-09, 4.397695e-10, 3.813294e+01, -1.907737e-03
5.268000e+08, 2.372993e-02, 7.681530e-01, -3.063191e+00, -1.431849e+00, -1.640838e-09, 4.396866e-10, 3.815118e+01, -3.719182e-03
5.306000e+08, 2.359771e-02, 7.681255e-01, -3.024015e+00, -1.442347e+00, -1.659286e-09, 4.396007e-10, 3.816816e+01, -5.539400e-03
5.344000e+08, 2.351918e-02, 7.680951e-01, -2.984397e+00, -1.452843e+00, -1.668503e-09, 4.395119e-10, 3.818388e+01, -7.367744e-03
5.382000e+08, 2.349491e-02, 7.680617e-01, -2.944560e+00, -1.463337e+00, -1.668249e-09, 4.394203e-10, 3.819832e+01, -9.203564e-03
5.420000e+08, 2.352503e-02, 7.680256e-01, -2.904729e+00, -1.473828e+00, -1.658544e-09, 4.393260e-10, 3.821150e+01, -1.104622e-02
5.458000e+08, 2.360933e-02, 7.679867e-01, -2.865129e+00, -1.484318e+00, -1.639670e-09, 4.392292e-10, 3.822340e+01, -1.289505e-02
5.496000e+08, 2.374717e-02, 7.679451e-01, -2.825980e+00, -1.494805e+00, -1.612150e-09, 4.391300e-10, 3.823402e+01, -1.474943e-02
5.534000e+08, 2.393756e-02, 7.679009e-01, -2.787488e+00, -1.505289e+00, -1.576715e-09, 4.390286e-10, 3.824337e+01, -1.660871e-02
5.572000e+08, 2.417919e-02, 7.678542e-01, -2.749842e+00, -1.515772e+00, -1.534259e-09, 4.389250e-10, 3.825143e+01, -1.847225e-02
5.610000e+08, 2.447043e-02, 7.678050e-01, -2.713210e+00, -1.526252e+00, -1.485782e-09, 4.388195e-10, 3.825821e+01, -2.033941e-02
5.648000e+08, 2.480943e-02, 7.677535e-01, -2.677736e+00, -1.536729e+00, -1.432343e-09, 4.387120e-10, 3.826371e+01, -2.220954e-02
5.686000e+08, 2.519411e-02, 7.676997e-01, -2.643537e+00, -1.547204e+00, -1.375009e-09, 4.386028e-10, 3.826792e+01, -2.408202e-02
5.724000e+08, 2.562229e-02, 7.676437e-01, -2.610707e+00, -1.557676e+00, -1.314811e-09, 4.384919e-10, 3.827085e+01, -2.595621e-02
5.762000e+08, 2.609165e-02, 7.675855e-01, -2.579314e+00, -1.568145e+00, -1.252714e-09, 4.383795e-10, 3.827250e+01, -2.783147e-02
5.800000e+08, 2.659985e-02, 7.675253e-01, -2.549404e+00, -1.578612e+00, -1.189588e-09, 4.382657e-10, 3.827286e+01, -2.970718e-02
5.838000e+08, 2.714451e-02, 7.674630e-01, -2.521002e+00, -1.589076e+00, -1.126203e-09, 4.381505e-10, 3.827195e+01, -3.158271e-02
5.876000e+08, 2.772330e-02, 7.673989e-01, -2.494112e+00, -1.599537e+00, -1.063215e-09, 4.380342e-10, 3.826976e+01, -3.345743e-02
5.914000e+08, 2.833390e-02, 7.673329e-01, -2.468727e+00, -1.609996e+00, -1.001168e-09, 4.379167e-10, 3.826630e+01, -3.533072e-02
5.952000e+08, 2.897410e-02, 7.672651e-01, -2.444823e+00, -1.620452e+00, -9.405024e-10, 4.377982e-10, 3.826157e+01, -3.720196e-02
5.990000e+08, 2.964175e-02, 7.671957e-01, -2.422367e+00, -1.630905e+00, -8.815615e-10, 4.376789e-10, 3.825557e+01, -3.907054e-02
6.028000e+08, 3.033479e-02, 7.671246e-01, -2.401319e+00, -1.641355e+00, -8.246017e-10, 4.375587e-10, 3.824831e+01, -4.093583e-02
6.066000e+08, 3.105129e-02, 7.670519e-01, -2.381631e+00, -1.651802e+00, -7.698048e-10, 4.374378e-10, 3.823979e+01, -4.279722e-02
6.104000e+08, 3.178941e-02, 7.669778e-01, -2.363251e+00, -1.662246e+00, -7.172885e-10, 4.373163e-10, 3.823002e+01, -4.465412e-02
6.142000e+08, 3.254742e-02, 7.669022e-01, -2.346125e+00, -1.672688e+00, -6.671179e-10, 4.371942e-10, 3.821901e+01, -4.650590e-02
6.180000e+08, 3.332370e-02, 7.668253e-01, -2.330197e+00, -1.683126e+00, -6.193151e-10, 4.370717e-10, 3.820676e+01, -4.835198e-02
6.218000e+08, 3.411673e-02, 7.667471e-01, -2.315410e+00, -1.693562e+00, -5.738675e-10, 4.369489e-10, 3.819327e+01, -5.019174e-02
6.256000e+08, 3.492509e-02, 7.666677e-01, -2.301708e+00, -1.703994e+00, -5.307363e-10, 4.368258e-10, 3.817856e+01, -5.202460e-02
6.294000e+08, 3.574747e-02, 7.665871e-01, -2.289036e+00, -1.714424e+00, -4.898622e-10, 4.367024e-10, 3.816263e+01, -5.384996e-02
6.332000e+08, 3.658263e-02, 7.665054e-01, -2.277340e+00, -1.724851e+00, -4.511711e-10, 4.365790e-10, 3.814550e+01, -5.566724e-02
6.370000e+08, 3.742944e-02, 7.664227e-01, -2.266568e+00, -1.735275e+00, -4.145788e-10, 4.364555e-10, 3.812716e+01, -5.747586e-02
6.408000e+08, 3.828682e-02, 7.663391e-01, -2.256670e+00, -1.745695e+00, -3.799940e-10, 4.363321e-10, 3.810764e+01, -5.927523e-02
6.446000e+08, 3.915378e-02, 7.662545e-01, -2.247597e+00, -1.756113e+00, -3.473220e-10, 4.362087e-10, 3.808693e+01, -6.106478e-02
6.484000e+08, 4.002941e-02, 7.661691e-01, -2.239304e+00, -1.766528e+00, -3.164661e-10, 4.360856e-10, 3.806505e+01, -6.284393e-02
6.522000e+08, 4.091285e-02, 7.660829e-01, -2.231748e+00, -1.776940e+00, -2.873299e-10, 4.359626e-10, 3.804201e+01, -6.461213e-02
6.560000e+08, 4.180329e-02, 7.659960e-01, -2.224888e+00, -1.787349e+00, -2.598186e-10, 4.358400e-10, 3.801782e+01, -6.636881e-02
6.598000e+08, 4.270000e-02, 7.659085e-01, -2.218684e+00, -1.797756e+00, -2.338397e-10, 4.357178e-10, 3.799249e+01, -6.811341e-02
6.636000e+08, 4.360227e-02, 7.658204e-01, -2.213101e+00, -1.808159e+00, -2.093040e-10, 4.355960e-10, 3.796604e+01, -6.984538e-02
6.674000e+08, 4.450946e-02, 7.657317e-01, -2.208104e+00, -1.818559e+00, -1.861259e-10, 4.354746e-10, 3.793847e+01, -7.156417e-02
6.712000e+08, 4.542096e-02, 7.656425e-01, -2.203660e+00, -1.828957e+00, -1.642236e-10, 4.353539e-10, 3.790980e+01, -7.326925e-02
6.750000e+08, 4.633619e-02, 7.655529e-01, -2.199739e+00, -1.839351e+00, -1.435195e-10, 4.352337e-10, 3.788004e+01, -7.496007e-02
6.788000e+08, 4.725464e-02, 7.654629e-01, -2.196312e+00, -1.849743e+00, -1.239403e-10, 4.351142e-10, 3.784920e+01, -7.663609e-02
6.826000e+08, 4.817579e-02, 7.653725e-01, -2.193353e+00, -1.860132e+00, -1.054166e-10, 4.349954e-10, 3.781730e+01, -7.829680e-02
6.864000e+08, 4.909919e-02, 7.652819e-01, -2.190836e+00, -1.870518e+00, -8.788329e-11, 4.348774e-10, 3.778436e+01, -7.994168e-02
6.902000e+08, 5.002437e-02, 7.651911e-01, -2.188738e+00, -1.880901e+00, -7.127913e-11, 4.347601e-10, 3.775038e+01, -8.157020e-02
6.940000e+08, 5.095093e-02, 7.651001e-01, -2.187036e+00, -1.891281e+00, -5.554668e-11, 4.346438e-10, 3.771538e+01, -8.318185e-02
6.978000e+08, 5.187847e-02, 7.650090e-01, -2.185710e+00, -1.901659e+00, -4.063216e-11, 4.345283e-10, 3.767938e+01, -8.477614e-02
7.016000e+08, 5.280662e-02, 7.649178e-01, -2.184739e+00, -1.912034e+00, -2.648523e-11, 4.344138e-10, 3.764239e+01, -8.635257e-02
7.054000e+08, 5.373503e-02, 7.648265e-01, -2.184107e+00, -1.922406e+00, -1.305885e-11, 4.343002e-10, 3.760443e+01, -8.791063e-02
7.092000e+08, 5.466335e-02, 7.647353e-01, -2.183795e+00, -1.932775e+00, -3.090481e-13, 4.341877e-10, 3.756551e+01, -8.944985e-02
7.130000e+08, 5.559128e-02, 7.646442e-01, -2.183788e+00, -1.943142e+00, 1.180523e-11, 4.340763e-10, 3.752565e+01, -9.096975e-02
7.168000e+08, 5.651850e-02, 7.645531e-01, -2.184070e+00, -1.953506e+00, 2.332231e-11, 4.339659e-10, 3.748487e+01, -9.246984e-02
7.206000e+08, 5.744473e-02, 7.644622e-01, -2.184627e+00, -1.963867e+00, 3.427800e-11, 4.338568e-10, 3.744318e+01, -9.394967e-02
7.244000e+08, 5.836969e-02, 7.643715e-01, -2.185445e+00, -1.974226e+00, 4.470570e-11, 4.337487e-10, 3.740060e+01, -9.540878e-02
7.282000e+08, 5.929312e-02, 7.642810e-01, -2.186512e+00, -1.984582e+00, 5.463659e-11, 4.336419e-10, 3.735715e+01, -9.684670e-02
7.320000e+08, 6.021477e-02, 7.641908e-01, -2.187817e+00, -1.994936e+00, 6.409979e-11, 4.335363e-10, 3.731285e+01, -9.826300e-02
7.358000e+08, 6.113439e-02, 7.641009e-01, -2.189347e+00, -2.005287e+00, 7.312249e-11, 4.334320e-10, 3.726772e+01, -9.965722e-02
7.396000e+08, 6.205175e-02, 7.640114e-01, -2.191093e+00, -2.015636e+00, 8.173007e-11, 4.333290e-10, 3.722176e+01, -1.010289e-01
7.434000e+08, 6.296663e-02, 7.639222e-01, -2.193045e+00, -2.025982e+00, 8.994626e-11, 4.332273e-10, 3.717501e+01, -1.023777e-01
7.472000e+08, 6.387881e-02, 7.638335e-01, -2.195192e+00, -2.036326e+00, 9.779323e-11, 4.331269e-10, 3.712748e+01, -1.037032e-01
7.510000e+08, 6.478808e-02, 7.637452e-01, -2.197527e+00, -2.046667e+00, 1.052917e-10, 4.330280e-10, 3.707918e+01, -1.050049e-01
7.548000e+08, 6.569425e-02, 7.636574e-01, -2.200041e+00, -2.057006e+00, 1.124610e-10, 4.329304e-10, 3.703015e+01, -1.062824e-01
7.586000e+08, 6.659712e-02, 7.635702e-01, -2.202726e+00, -2.067343e+00, 1.193194e-10, 4.328342e-10, 3.698039e+01, -1.075353e-01
7.624000e+08, 6.749650e-02, 7.634835e-01, -2.205575e+00, -2.077677e+00, 1.258837e-10, 4.327395e-10, 3.692993e+01, -1.087633e-01
7.662000e+08, 6.839221e-02, 7.633974e-01, -2.208581e+00, -2.088009e+00, 1.321699e-10, 4.326462e-10, 3.687879e+01, -1.099660e-01
7.700000e+08, 6.928408e-02, 7.633119e-01, -2.211736e+00, -2.098339e+00, 1.381929e-10, 4.325544e-10, 3.682699e+01, -1.111429e-01
7.738000e+08, 7.017193e-02, 7.632271e-01, -2.215036e+00, -2.108667e+00, 1.439666e-10, 4.324641e-10, 3.677454e+01, -1.122938e-01
7.776000e+08, 7.105560e-02, 7.631430e-01, -2.218473e+00, -2.118993e+00, 1.495040e-10, 4.323753e-10, 3.672147e+01, -1.134182e-01
7.814000e+08, 7.193493e-02, 7.630596e-01, -2.222043e+00, -2.129316e+00, 1.548176e-10, 4.322880e-10, 3.666780e+01, -1.145158e-01
7.852000e+08, 7.280976e-02, 7.629769e-01, -2.225739e+00, -2.139637e+00, 1.599187e-10, 4.322023e-10, 3.661355e+01, -1.155863e-01
7.890000e+08, 7.367993e-02, 7.628950e-01, -2.229558e+00, -2.149957e+00, 1.648183e-10, 4.321181e-10, 3.655873e+01, -1.166293e-01
7.928000e+08, 7.454529e-02, 7.628138e-01, -2.233493e+00, -2.160274e+00, 1.695265e-10, 4.320355e-10, 3.650338e+01, -1.176445e-01
7.966000e+08, 7.540571e-02, 7.627335e-01, -2.237540e+00, -2.170589e+00, 1.740528e-10, 4.319545e-10, 3.644751e+01, -1.186316e-01
8.004000e+08, 7.626103e-02, 7.626541e-01, -2.241696e+00, -2.180903e+00, 1.784063e-10, 4.318750e-10, 3.639114e+01, -1.195903e-01
8.042000e+08, 7.711112e-02, 7.625755e-01, -2.245956e+00, -2.191214e+00, 1.825953e-10, 4.317971e-10, 3.633430e+01, -1.205202e-01
8.080000e+08, 7.795584e-02, 7.624978e-01, -2.250315e+00, -2.201524e+00, 1.866280e-10, 4.317209e-10, 3.627699e+01, -1.214211e-01
8.118000e+08, 7.879506e-02, 7.624210e-01, -2.254771e+00, -2.211832e+00, 1.905118e-10, 4.316462e-10, 3.621926e+01, -1.222927e-01
8.156000e+08, 7.962864e-02, 7.623451e-01, -2.259320e+00, -2.222138e+00, 1.942537e-10, 4.315731e-10, 3.616111e+01, -1.231347e-01
8.194000e+08, 8.045646e-02, 7.622701e-01, -2.263958e+00, -2.232442e+00, 1.978604e-10, 4.315017e-10, 3.610258e+01, -1.239468e-01
8.232000e+08, 8.127838e-02, 7.621962e-01, -2.268682e+00, -2.242745e+00, 2.013383e-10, 4.314319e-10, 3.604367e+01, -1.247288e-01
8.270000e+08, 8.209429e-02, 7.621232e-01, -2.273489e+00, -2.253045e+00, 2.046933e-10, 4.313637e-10, 3.598441e+01, -1.254804e-01
8.308000e+08, 8.290407e-02, 7.620512e-01, -2.278377e+00, -2.263345e+00, 2.079309e-10, 4.312971e-10, 3.592483e+01, -1.262015e-01
8.346000e+08, 8.370759e-02, 7.619803e-01, -2.283341e+00, -2.273642e+00, 2.110566e-10, 4.312322e-10, 3.586495e+01, -1.268916e-01
8.384000e+08, 8.450473e-02, 7.619104e-01, -2.288380e+00, -2.283939e+00, 2.140752e-10, 4.311688e-10, 3.580478e+01, -1.275507e-01
8.422000e+08, 8.529539e-02, 7.618415e-01, -2.293492e+00, -2.294233e+00, 2.169916e-10, 4.311072e-10, 3.574435e+01, -1.281785e-01
8.460000e+08, 8.607944e-02, 7.617737e-01, -2.298673e+00, -2.304526e+00, 2.198102e-10, 4.310471e-10, 3.568368e+01, -1.287748e-01
8.498000e+08, 8.685677e-02, 7.617070e-01, -2.303921e+00, -2.314818e+00, 2.225354e-10, 4.309887e-10, 3.562279e+01, -1.293394e-01
