Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 5.248936e-02, 7.702529e-01, -2.244896e+00, -2.075445e+00, -1.051923e-10, 3.888255e-10, 3.746620e+01, -8.205856e-02
8.574000e+08, 5.323640e-02, 7.702330e-01, -2.242384e+00, -2.084729e+00, -9.404635e-11, 3.888184e-10, 3.743926e+01, -8.339361e-02
8.612000e+08, 5.398765e-02, 7.702123e-01, -2.240139e+00, -2.094012e+00, -8.326218e-11, 3.888105e-10, 3.741153e+01, -8.472168e-02
8.650000e+08, 5.474289e-02, 7.701908e-01, -2.238151e+00, -2.103295e+00, -7.282771e-11, 3.888016e-10, 3.738303e+01, -8.604241e-02
8.688000e+08, 5.550189e-02, 7.701685e-01, -2.236412e+00, -2.112578e+00, -6.273101e-11, 3.887918e-10, 3.735376e+01, -8.735544e-02
8.726000e+08, 5.626441e-02, 7.701454e-01, -2.234914e+00, -2.121861e+00, -5.296039e-11, 3.887811e-10, 3.732372e+01, -8.866040e-02
8.764000e+08, 5.703026e-02, 7.701215e-01, -2.233650e+00, -2.131144e+00, -4.350443e-11, 3.887695e-10, 3.729291e+01, -8.995693e-02
8.802000e+08, 5.779920e-02, 7.700968e-01, -2.232611e+00, -2.140426e+00, -3.435198e-11, 3.887570e-10, 3.726134e+01, -9.124467e-02
8.840000e+08, 5.857105e-02, 7.700712e-01, -2.231791e+00, -2.149708e+00, -2.549219e-11, 3.887436e-10, 3.722901e+01, -9.252326e-02
8.878000e+08, 5.934561e-02, 7.700449e-01, -2.231182e+00, -2.158990e+00, -1.691451e-11, 3.887292e-10, 3.719594e+01, -9.379233e-02
8.916000e+08, 6.012267e-02, 7.700178e-01, -2.230778e+00, -2.168271e+00, -8.608729e-12, 3.887140e-10, 3.716211e+01, -9.505153e-02
8.954000e+08, 6.090206e-02, 7.699899e-01, -2.230573e+00, -2.177552e+00, -5.649336e-13, 3.886979e-10, 3.712754e+01, -9.630048e-02
8.992000e+08, 6.168359e-02, 7.699612e-01, -2.230559e+00, -2.186833e+00, 7.226459e-12, 3.886808e-10, 3.709224e+01, -9.753882e-02
9.030000e+08, 6.246708e-02, 7.699317e-01, -2.230732e+00, -2.196113e+00, 1.477471e-11, 3.886629e-10, 3.705620e+01, -9.876620e-02
9.068000e+08, 6.325237e-02, 7.699014e-01, -2.231085e+00, -2.205393e+00, 2.208876e-11, 3.886441e-10, 3.701944e+01, -9.998224e-02
9.106000e+08, 6.403927e-02, 7.698704e-01, -2.231612e+00, -2.214672e+00, 2.917724e-11, 3.886244e-10, 3.698196e+01, -1.011866e-01
9.144000e+08, 6.482763e-02, 7.698386e-01, -2.232309e+00, -2.223951e+00, 3.604846e-11, 3.886039e-10, 3.694378e+01, -1.023789e-01
9.182000e+08, 6.561729e-02, 7.698060e-01, -2.233169e+00, -2.233229e+00, 4.271043e-11, 3.885825e-10, 3.690488e+01, -1.035587e-01
9.220000e+08, 6.640808e-02, 7.697727e-01, -2.234189e+00, -2.242507e+00, 4.917085e-11, 3.885602e-10, 3.686529e+01, -1.047258e-01
9.258000e+08, 6.719986e-02, 7.697385e-01, -2.235363e+00, -2.251784e+00, 5.543716e-11, 3.885370e-10, 3.682501e+01, -1.058798e-01
9.296000e+08, 6.799247e-02, 7.697037e-01, -2.236687e+00, -2.261061e+00, 6.151648e-11, 3.885131e-10, 3.678405e+01, -1.070202e-01
9.334000e+08, 6.878576e-02, 7.696681e-01, -2.238156e+00, -2.270337e+00, 6.741567e-11, 3.884882e-10, 3.674241e+01, -1.081468e-01
9.372000e+08, 6.957959e-02, 7.696318e-01, -2.239765e+00, -2.279613e+00, 7.314133e-11, 3.884626e-10, 3.670011e+01, -1.092592e-01
9.410000e+08, 7.037381e-02, 7.695947e-01, -2.241512e+00, -2.288888e+00, 7.869979e-11, 3.884361e-10, 3.665715e+01, -1.103571e-01
9.448000e+08, 7.116830e-02, 7.695569e-01, -2.243391e+00, -2.298162e+00, 8.409713e-11, 3.884088e-10, 3.661354e+01, -1.114400e-01
9.486000e+08, 7.196290e-02, 7.695184e-01, -2.245399e+00, -2.307436e+00, 8.933920e-11, 3.883806e-10, 3.656929e+01, -1.125076e-01
9.524000e+08, 7.275749e-02, 7.694792e-01, -2.247532e+00, -2.316709e+00, 9.443160e-11, 3.883517e-10, 3.652441e+01, -1.135597e-01
9.562000e+08, 7.355193e-02, 7.694393e-01, -2.249786e+00, -2.325981e+00, 9.937973e-11, 3.883220e-10, 3.647891e+01, -1.145957e-01
9.600000e+08, 7.434609e-02, 7.693987e-01, -2.252159e+00, -2.335253e+00, 1.041888e-10, 3.882915e-10, 3.643280e+01, -1.156155e-01
9.638000e+08, 7.513985e-02, 7.693574e-01, -2.254647e+00, -2.344524e+00, 1.088636e-10, 3.882602e-10, 3.638608e+01, -1.166186e-01
9.676000e+08, 7.593308e-02, 7.693155e-01, -2.257246e+00, -2.353794e+00, 1.134092e-10, 3.882281e-10, 3.633878e+01, -1.176047e-01
9.714000e+08, 7.672565e-02, 7.692728e-01, -2.259954e+00, -2.363063e+00, 1.178299e-10, 3.881953e-10, 3.629089e+01, -1.185734e-01
9.752000e+08, 7.751744e-02, 7.692296e-01, -2.262767e+00, -2.372332e+00, 1.221302e-10, 3.881618e-10, 3.624243e+01, -1.195245e-01
9.790000e+08, 7.830834e-02, 7.691856e-01, -2.265683e+00, -2.381600e+00, 1.263143e-10, 3.881275e-10, 3.619342e+01, -1.204576e-01
9.828000e+08, 7.909822e-02, 7.691411e-01, -2.268699e+00, -2.390866e+00, 1.303862e-10, 3.880925e-10, 3.614385e+01, -1.213724e-01
9.866000e+08, 7.988696e-02, 7.690959e-01, -2.271812e+00, -2.400133e+00, 1.343499e-10, 3.880567e-10, 3.609374e+01, -1.222685e-01
9.904000e+08, 8.067445e-02, 7.690501e-01, -2.275020e+00, -2.409398e+00, 1.382090e-10, 3.880203e-10, 3.604311e+01, -1.231456e-01
9.942000e+08, 8.146058e-02, 7.690037e-01, -2.278320e+00, -2.418662e+00, 1.419672e-10, 3.879831e-10, 3.599196e+01, -1.240034e-01
9.980000e+08, 8.224523e-02, 7.689568e-01, -2.281709e+00, -2.427926e+00, 1.456279e-10, 3.879453e-10, 3.594031e+01, -1.248416e-01
1.001800e+09, 8.302830e-02, 7.689092e-01, -2.285186e+00, -2.437188e+00, 1.491943e-10, 3.879068e-10, 3.588817e+01, -1.256598e-01
1.005600e+09, 8.380966e-02, 7.688611e-01, -2.288749e+00, -2.446450e+00, 1.526697e-10, 3.878677e-10, 3.583555e+01, -1.264578e-01
1.009400e+09, 8.458922e-02, 7.688124e-01, -2.292394e+00, -2.455711e+00, 1.560571e-10, 3.878279e-10, 3.578246e+01, -1.272352e-01
1.013200e+09, 8.536686e-02, 7.687632e-01, -2.296120e+00, -2.464971e+00, 1.593594e-10, 3.877875e-10, 3.572892e+01, -1.279918e-01
1.017000e+09, 8.614247e-02, 7.687134e-01, -2.299925e+00, -2.474230e+00, 1.625794e-10, 3.877464e-10, 3.567494e+01, -1.287272e-01
1.020800e+09, 8.691597e-02, 7.686632e-01, -2.303806e+00, -2.483487e+00, 1.657199e-10, 3.877048e-10, 3.562052e+01, -1.294411e-01
1.024600e+09, 8.768722e-02, 7.686124e-01, -2.307763e+00, -2.492744e+00, 1.687834e-10, 3.876625e-10, 3.556569e+01, -1.301333e-01
1.028400e+09, 8.845615e-02, 7.685611e-01, -2.311793e+00, -2.502000e+00, 1.717724e-10, 3.876197e-10, 3.551046e+01, -1.308034e-01
1.032200e+09, 8.922264e-02, 7.685094e-01, -2.315894e+00, -2.511255e+00, 1.746894e-10, 3.875763e-10, 3.545484e+01, -1.314512e-01
1.036000e+09, 8.998658e-02, 7.684572e-01, -2.320065e+00, -2.520509e+00, 1.775366e-10, 3.875324e-10, 3.539884e+01, -1.320764e-01
1.039800e+09, 9.074789e-02, 7.684045e-01, -2.324304e+00, -2.529762e+00, 1.803163e-10, 3.874879e-10, 3.534248e+01, -1.326787e-01
1.043600e+09, 9.150647e-02, 7.683514e-01, -2.328609e+00, -2.539013e+00, 1.830306e-10, 3.874429e-10, 3.528577e+01, -1.332578e-01
1.047400e+09, 9.226220e-02, 7.682979e-01, -2.332979e+00, -2.548264e+00, 1.856815e-10, 3.873973e-10, 3.522872e+01, -1.338136e-01
1.051200e+09, 9.301500e-02, 7.682440e-01, -2.337413e+00, -2.557514e+00, 1.882711e-10, 3.873513e-10, 3.517135e+01, -1.343456e-01
1.055000e+09, 9.376478e-02, 7.681897e-01, -2.341908e+00, -2.566762e+00, 1.908012e-10, 3.873048e-10, 3.511368e+01, -1.348537e-01
1.058800e+09, 9.451142e-02, 7.681350e-01, -2.346463e+00, -2.576009e+00, 1.932736e-10, 3.872579e-10, 3.505571e+01, -1.353376e-01
1.062600e+09, 9.525485e-02, 7.680799e-01, -2.351078e+00, -2.585256e+00, 1.956903e-10, 3.872104e-10, 3.499746e+01, -1.357970e-01
1.066400e+09, 9.599496e-02, 7.680245e-01, -2.355750e+00, -2.594501e+00, 1.980527e-10, 3.871626e-10, 3.493895e+01, -1.362318e-01
1.070200e+09, 9.673166e-02, 7.679688e-01, -2.360479e+00, -2.603745e+00, 2.003627e-10, 3.871143e-10, 3.488019e+01, -1.366416e-01
1.074000e+09, 9.746486e-02, 7.679127e-01, -2.365263e+00, -2.612987e+00, 2.026217e-10, 3.870656e-10, 3.482119e+01, -1.370263e-01
1.077800e+09, 9.819447e-02, 7.678564e-01, -2.370101e+00, -2.622229e+00, 2.048313e-10, 3.870166e-10, 3.476197e+01, -1.373856e-01
1.081600e+09, 9.892039e-02, 7.677997e-01, -2.374991e+00, -2.631469e+00, 2.069930e-10, 3.869671e-10, 3.470254e+01, -1.377193e-01
1.085400e+09, 9.964255e-02, 7.677428e-01, -2.379934e+00, -2.640709e+00, 2.091081e-10, 3.869174e-10, 3.464292e+01, -1.380272e-01
1.089200e+09, 1.003608e-01, 7.676857e-01, -2.384926e+00, -2.649947e+00, 2.111781e-10, 3.868672e-10, 3.458313e+01, -1.383090e-01
1.093000e+09, 1.010752e-01, 7.676283e-01, -2.389968e+00, -2.659184e+00, 2.132043e-10, 3.868168e-10, 3.452317e+01, -1.385646e-01
1.096800e+09, 1.017855e-01, 7.675707e-01, -2.395059e+00, -2.668419e+00, 2.151878e-10, 3.867660e-10, 3.446307e+01, -1.387938e-01
1.100600e+09, 1.024916e-01, 7.675128e-01, -2.400197e+00, -2.677654e+00, 2.171301e-10, 3.867150e-10, 3.440283e+01, -1.389964e-01
1.104400e+09, 1.031936e-01, 7.674548e-01, -2.405381e+00, -2.686887e+00, 2.190322e-10, 3.866637e-10, 3.434248e+01, -1.391721e-01
1.108200e+09, 1.038912e-01, 7.673967e-01, -2.410611e+00, -2.696119e+00, 2.208953e-10, 3.866121e-10, 3.428203e+01, -1.393209e-01
1.112000e+09, 1.045845e-01, 7.673384e-01, -2.415885e+00, -2.705350e+00, 2.227205e-10, 3.865603e-10, 3.422149e+01, -1.394425e-01
1.115800e+09, 1.052733e-01, 7.672799e-01, -2.421202e+00, -2.714579e+00, 2.245088e-10, 3.865083e-10, 3.416088e+01, -1.395367e-01
1.119600e+09, 1.059575e-01, 7.672213e-01, -2.426563e+00, -2.723808e+00, 2.262614e-10, 3.864560e-10, 3.410021e+01, -1.396035e-01
1.123400e+09, 1.066371e-01, 7.671627e-01, -2.431965e+00, -2.733035e+00, 2.279791e-10, 3.864036e-10, 3.403951e+01, -1.396426e-01
1.127200e+09, 1.073120e-01, 7.671039e-01, -2.437408e+00, -2.742261e+00, 2.296631e-10, 3.863511e-10, 3.397878e+01, -1.396540e-01
1.131000e+09, 1.079821e-01, 7.670451e-01, -2.442892e+00, -2.751485e+00, 2.313141e-10, 3.862983e-10, 3.391803e+01, -1.396373e-01
1.134800e+09, 1.086472e-01, 7.669862e-01, -2.448415e+00, -2.760708e+00, 2.329331e-10, 3.862455e-10, 3.385730e+01, -1.395927e-01
1.138600e+09, 1.093075e-01, 7.669273e-01, -2.453976e+00, -2.769930e+00, 2.345211e-10, 3.861925e-10, 3.379658e+01, -1.395198e-01
1.142400e+09, 1.099626e-01, 7.668684e-01, -2.459576e+00, -2.779151e+00, 2.360787e-10, 3.861394e-10, 3.373590e+01, -1.394186e-01
1.146200e+09, 1.106127e-01, 7.668095e-01, -2.465212e+00, -2.788371e+00, 2.376069e-10, 3.860863e-10, 3.367528e+01, -1.392889e-01
1.150000e+09, 1.112575e-01, 7.667506e-01, -2.470885e+00, -2.797589e+00, 2.391064e-10, 3.860331e-10, 3.361472e+01, -1.391307e-01
1.153800e+09, 1.118971e-01, 7.666918e-01, -2.476594e+00, -2.806806e+00, 2.405781e-10, 3.859798e-10, 3.355424e+01, -1.389438e-01
1.157600e+09, 1.125313e-01, 7.666330e-01, -2.482338e+00, -2.816022e+00, 2.420226e-10, 3.859266e-10, 3.349386e+01, -1.387282e-01
1.161400e+09, 1.131600e-01, 7.665743e-01, -2.488117e+00, -2.825236e+00, 2.434407e-10, 3.858733e-10, 3.343359e+01, -1.384838e-01
1.165200e+09, 1.137832e-01, 7.665157e-01, -2.493929e+00, -2.834449e+00, 2.448330e-10, 3.858200e-10, 3.337346e+01, -1.382105e-01
1.169000e+09, 1.144009e-01, 7.664572e-01, -2.499775e+00, -2.843661e+00, 2.462003e-10, 3.857668e-10, 3.331346e+01, -1.379082e-01
1.172800e+09, 1.150129e-01, 7.663988e-01, -2.505653e+00, -2.852872e+00, 2.475432e-10, 3.857136e-10, 3.325363e+01, -1.375768e-01
1.176600e+09, 1.156191e-01, 7.663406e-01, -2.511564e+00, -2.862081e+00, 2.488623e-10, 3.856605e-10, 3.319397e+01, -1.372163e-01
1.180400e+09, 1.162195e-01, 7.662825e-01, -2.517506e+00, -2.871289e+00, 2.501584e-10, 3.856075e-10, 3.313450e+01, -1.368267e-01
1.184200e+09, 1.168140e-01, 7.662247e-01, -2.523478e+00, -2.880496e+00, 2.514319e-10, 3.855546e-10, 3.307524e+01, -1.364079e-01
1.188000e+09, 1.174026e-01, 7.661670e-01, -2.529482e+00, -2.889701e+00, 2.526834e-10, 3.855019e-10, 3.301620e+01, -1.359599e-01
1.191800e+09, 1.179851e-01, 7.661096e-01, -2.535515e+00, -2.898906e+00, 2.539135e-10, 3.854492e-10, 3.295739e+01, -1.354826e-01
1.195600e+09, 1.185615e-01, 7.660524e-01, -2.541577e+00, -2.908109e+00, 2.551228e-10, 3.853967e-10, 3.289883e+01, -1.349760e-01
1.199400e+09, 1.191318e-01, 7.659954e-01, -2.547668e+00, -2.917311e+00, 2.563119e-10, 3.853445e-10, 3.284054e+01, -1.344402e-01
1.203200e+09, 1.196958e-01, 7.659387e-01, -2.553788e+00, -2.926511e+00, 2.574811e-10, 3.852924e-10, 3.278254e+01, -1.338751e-01
1.207000e+09, 1.202534e-01, 7.658824e-01, -2.559936e+00, -2.935710e+00, 2.586310e-10, 3.852405e-10, 3.272482e+01, -1.332807e-01
1.210800e+09, 1.208047e-01, 7.658263e-01, -2.566111e+00, -2.944908e+00, 2.597622e-10, 3.851889e-10, 3.266742e+01, -1.326570e-01
1.214600e+09, 1.213495e-01, 7.657706e-01, -2.572313e+00, -2.954105e+00, 2.608751e-10, 3.851375e-10, 3.261034e+01, -1.320041e-01
1.218400e+09, 1.218878e-01, 7.657152e-01, -2.578542e+00, -2.963301e+00, 2.619701e-10, 3.850864e-10, 3.255361e+01, -1.313219e-01
1.222200e+09, 1.224195e-01, 7.656602e-01, -2.584797e+00, -2.972495e+00, 2.630477e-10, 3.850356e-10, 3.249723e+01, -1.306106e-01
1.226000e+09, 1.229445e-01, 7.656055e-01, -2.591077e+00, -2.981688e+00, 2.641083e-10, 3.849851e-10, 3.244122e+01, -1.298702e-01
1.229800e+09, 1.234628e-01, 7.655513e-01, -2.597383e+00, -2.990880e+00, 2.651525e-10, 3.849349e-10, 3.238559e+01, -1.291007e-01
1.233600e+09, 1.239743e-01, 7.654975e-01, -2.603714e+00, -3.000071e+00, 2.661805e-10, 3.848851e-10, 3.233036e+01, -1.283021e-01
1.237400e+09, 1.244790e-01, 7.654441e-01, -2.610069e+00, -3.009261e+00, 2.671928e-10, 3.848356e-10, 3.227555e+01, -1.274747e-01
1.241200e+09, 1.249767e-01, 7.653912e-01, -2.616449e+00, -3.018449e+00, 2.681897e-10, 3.847865e-10, 3.222117e+01, -1.266183e-01
1.245000e+09, 1.254675e-01, 7.653387e-01, -2.622852e+00, -3.027636e+00, 2.691718e-10, 3.847379e-10, 3.216722e+01, -1.257333e-01
1.248800e+09, 1.259511e-01, 7.652868e-01, -2.629279e+00, -3.036822e+00, 2.701393e-10, 3.846896e-10, 3.211374e+01, -1.248195e-01
1.252600e+09, 1.264277e-01, 7.652353e-01, -2.635729e+00, -3.046007e+00, 2.710926e-10, 3.846418e-10, 3.206072e+01, -1.238772e-01
1.256400e+09, 1.268971e-01, 7.651844e-01, -2.642201e+00, -3.055191e+00, 2.720321e-10, 3.845945e-10, 3.200819e+01, -1.229064e-01
1.260200e+09, 1.273593e-01, 7.651339e-01, -2.648696e+00, -3.064373e+00, 2.729581e-10, 3.845476e-10, 3.195616e+01, -1.219073e-01
1.264000e+09, 1.278141e-01, 7.650841e-01, -2.655213e+00, -3.073555e+00, 2.738709e-10, 3.845012e-10, 3.190464e+01, -1.208800e-01
1.267800e+09, 1.282616e-01, 7.650348e-01, -2.661752e+00, -3.082735e+00, 2.747709e-10, 3.844553e-10, 3.185365e+01, -1.198246e-01
1.271600e+09, 1.287017e-01, 7.649861e-01, -2.668313e+00, -3.091915e+00, 2.756585e-10, 3.844099e-10, 3.180320e+01, -1.187414e-01
1.275400e+09, 1.291343e-01, 7.649380e-01, -2.674895e+00, -3.101093e+00, 2.765338e-10, 3.843651e-10, 3.175330e+01, -1.176304e-01
1.279200e+09, 1.295593e-01, 7.648906e-01, -2.681497e+00, -3.110270e+00, 2.773973e-10, 3.843209e-10, 3.170397e+01, -1.164918e-01
1.283000e+09, 1.299768e-01, 7.648438e-01, -2.688120e+00, -3.119446e+00, 2.782492e-10, 3.842772e-10, 3.165522e+01, -1.153259e-01
1.286800e+09, 1.303865e-01, 7.647976e-01, -2.694764e+00, -3.128621e+00, 2.790898e-10, 3.842341e-10, 3.160707e+01, -1.141327e-01
1.290600e+09, 1.307886e-01, 7.647521e-01, -2.701427e+00, -3.137795e+00, 2.799195e-10, 3.841916e-10, 3.155952e+01, -1.129126e-01
1.294400e+09, 1.311829e-01, 7.647072e-01, -2.708111e+00, 3.136217e+00, 2.807384e-10, 3.841498e-10, 3.151259e+01, -1.116656e-01
1.298200e+09, 1.315694e-01, 7.646631e-01, -2.714814e+00, 3.127045e+00, 2.815469e-10, 3.841086e-10, 3.146629e+01, -1.103920e-01
1.302000e+09, 1.319480e-01, 7.646197e-01, -2.721536e+00, 3.117874e+00, 2.823452e-10, 3.840680e-10, 3.142064e+01, -1.090921e-01
1.305800e+09, 1.323187e-01, 7.645770e-01, -2.728277e+00, 3.108704e+00, 2.831337e-10, 3.840282e-10, 3.137565e+01, -1.077660e-01
1.309600e+09, 1.326814e-01, 7.645351e-01, -2.735037e+00, 3.099535e+00, 2.839124e-10, 3.839890e-10, 3.133133e+01, -1.064141e-01
1.313400e+09, 1.330361e-01, 7.644939e-01, -2.741816e+00, 3.090367e+00, 2.846818e-10, 3.839505e-10, 3.128770e+01, -1.050365e-01
1.317200e+09, 1.333826e-01, 7.644535e-01, -2.748613e+00, 3.081200e+00, 2.854420e-10, 3.839127e-10, 3.124476e+01, -1.036335e-01
1.321000e+09, 1.337210e-01, 7.644139e-01, -2.755428e+00, 3.072033e+00, 2.861933e-10, 3.838757e-10, 3.120253e+01, -1.022054e-01
1.324800e+09, 1.340512e-01, 7.643751e-01, -2.762262e+00, 3.062868e+00, 2.869360e-10, 3.838395e-10, 3.116102e+01, -1.007525e-01
1.328600e+09, 1.343732e-01, 7.643371e-01, -2.769113e+00, 3.053703e+00, 2.876702e-10, 3.838040e-10, 3.112024e+01, -9.927497e-02
1.332400e+09, 1.346869e-01, 7.642999e-01, -2.775981e+00, 3.044540e+00, 2.883962e-10, 3.837693e-10, 3.108021e+01, -9.777324e-02
1.336200e+09, 1.349922e-01, 7.642636e-01, -2.782867e+00, 3.035377e+00, 2.891142e-10, 3.837353e-10, 3.104093e+01, -9.624756e-02
1.340000e+09, 1.352891e-01, 7.642281e-01, -2.789770e+00, 3.026215e+00, 2.898244e-10, 3.837022e-10, 3.100242e+01, -9.469825e-02
1.343800e+09, 1.355776e-01, 7.641935e-01, -2.796690e+00, 3.017053e+00, 2.905271e-10, 3.836699e-10, 3.096469e+01, -9.312563e-02
1.347600e+09, 1.358575e-01, 7.641597e-01, -2.803626e+00, 3.007893e+00, 2.912224e-10, 3.836385e-10, 3.092775e+01, -9.153004e-02
1.351400e+09, 1.361290e-01, 7.641269e-01, -2.810579e+00, 2.998733e+00, 2.919105e-10, 3.836079e-10, 3.089161e+01, -8.991181e-02
1.355200e+09, 1.363918e-01, 7.640949e-01, -2.817549e+00, 2.989574e+00, 2.925918e-10, 3.835781e-10, 3.085629e+01, -8.827131e-02
1.359000e+09, 1.366460e-01, 7.640639e-01, -2.824535e+00, 2.980415e+00, 2.932663e-10, 3.835493e-10, 3.082178e+01, -8.660888e-02
1.362800e+09, 1.368916e-01, 7.640338e-01, -2.831537e+00, 2.971258e+00, 2.939342e-10, 3.835213e-10, 3.078812e+01, -8.492490e-02
1.366600e+09, 1.371284e-01, 7.640047e-01, -2.838555e+00, 2.962101e+00, 2.945958e-10, 3.834942e-10, 3.075529e+01, -8.321975e-02
1.370400e+09, 1.373564e-01, 7.639764e-01, -2.845589e+00, 2.952944e+00, 2.952512e-10, 3.834681e-10, 3.072333e+01, -8.149381e-02
1.374200e+09, 1.375757e-01, 7.639492e-01, -2.852638e+00, 2.943789e+00, 2.959007e-10, 3.834428e-10, 3.069222e+01, -7.974747e-02
1.378000e+09, 1.377860e-01, 7.639229e-01, -2.859703e+00, 2.934634e+00, 2.965443e-10, 3.834185e-10, 3.066200e+01, -7.798115e-02
1.381800e+09, 1.379875e-01, 7.638976e-01, -2.866784e+00, 2.925479e+00, 2.971824e-10, 3.833952e-10, 3.063266e+01, -7.619525e-02
1.385600e+09, 1.381801e-01, 7.638733e-01, -2.873879e+00, 2.916325e+00, 2.978150e-10, 3.833728e-10, 3.060421e+01, -7.439020e-02
1.389400e+09, 1.383636e-01, 7.638500e-01, -2.880990e+00, 2.907172e+00, 2.984424e-10, 3.833514e-10, 3.057667e+01, -7.256642e-02
1.393200e+09, 1.385382e-01, 7.638277e-01, -2.888116e+00, 2.898019e+00, 2.990646e-10, 3.833309e-10, 3.055005e+01, -7.072435e-02
1.397000e+09, 1.387037e-01, 7.638064e-01, -2.895256e+00, 2.888866e+00, 2.996820e-10, 3.833115e-10, 3.052435e+01, -6.886444e-02
1.400800e+09, 1.388600e-01, 7.637862e-01, -2.902411e+00, 2.879714e+00, 3.002946e-10, 3.832930e-10, 3.049958e+01, -6.698715e-02
1.404600e+09, 1.390073e-01, 7.637669e-01, -2.909581e+00, 2.870563e+00, 3.009026e-10, 3.832755e-10, 3.047576e+01, -6.509293e-02
1.408400e+09, 1.391454e-01, 7.637488e-01, -2.916766e+00, 2.861412e+00, 3.015062e-10, 3.832591e-10, 3.045289e+01, -6.318225e-02
1.412200e+09, 1.392742e-01, 7.637316e-01, -2.923964e+00, 2.852261e+00, 3.021055e-10, 3.832437e-10, 3.043097e+01, -6.125560e-02
1.416000e+09, 1.393938e-01, 7.637156e-01, -2.931177e+00, 2.843110e+00, 3.027008e-10, 3.832293e-10, 3.041003e+01, -5.931345e-02
1.419800e+09, 1.395042e-01, 7.637006e-01, -2.938405e+00, 2.833960e+00, 3.032921e-10, 3.832160e-10, 3.039006e+01, -5.735631e-02
1.423600e+09, 1.396052e-01, 7.636866e-01, -2.945646e+00, 2.824811e+00, 3.038796e-10, 3.832037e-10, 3.037108e+01, -5.538468e-02
1.427400e+09, 1.396968e-01, 7.636738e-01, -2.952902e+00, 2.815661e+00, 3.044635e-10, 3.831925e-10, 3.035309e+01, -5.339905e-02
1.431200e+09, 1.397791e-01, 7.636620e-01, -2.960171e+00, 2.806512e+00, 3.050439e-10, 3.831823e-10, 3.033610e+01, -5.139996e-02
1.435000e+09, 1.398519e-01, 7.636513e-01, -2.967454e+00, 2.797363e+00, 3.056210e-10, 3.831732e-10, 3.032012e+01, -4.938791e-02
1.438800e+09, 1.399153e-01, 7.636417e-01, -2.974751e+00, 2.788215e+00, 3.061949e-10, 3.831652e-10, 3.030516e+01, -4.736345e-02
1.442600e+09, 1.399692e-01, 7.636332e-01, -2.982062e+00, 2.779066e+00, 3.067657e-10, 3.831583e-10, 3.029122e+01, -4.532710e-02
1.446400e+09, 1.400135e-01, 7.636259e-01, -2.989386e+00, 2.769918e+00, 3.073337e-10, 3.831525e-10, 3.027831e+01, -4.327941e-02
1.450200e+09, 1.400484e-01, 7.636196e-01, -2.996724e+00, 2.760770e+00, 3.078990e-10, 3.831477e-10, 3.026644e+01, -4.122093e-02
1.454000e+09, 1.400736e-01, 7.636144e-01, -3.004076e+00, 2.751622e+00, 3.084617e-10, 3.831441e-10, 3.025561e+01, -3.915221e-02
1.457800e+09, 1.400892e-01, 7.636104e-01, -3.011441e+00, 2.742474e+00, 3.090219e-10, 3.831416e-10, 3.024583e+01, -3.707383e-02
1.461600e+09, 1.400952e-01, 7.636075e-01, -3.018819e+00, 2.733326e+00, 3.095799e-10, 3.831402e-10, 3.023711e+01, -3.498634e-02
1.465400e+09, 1.400915e-01, 7.636057e-01, -3.026210e+00, 2.724178e+00, 3.101357e-10, 3.831398e-10, 3.022946e+01, -3.289031e-02
1.469200e+09, 1.400782e-01, 7.636050e-01, -3.033615e+00, 2.715030e+00, 3.106895e-10, 3.831407e-10, 3.022287e+01, -3.078634e-02
1.473000e+09, 1.400551e-01, 7.636055e-01, -3.041033e+00, 2.705882e+00, 3.112414e-10, 3.831426e-10, 3.021736e+01, -2.867499e-02
1.476800e+09, 1.400222e-01, 7.636071e-01, -3.048465e+00, 2.696734e+00, 3.117916e-10, 3.831456e-10, 3.021292e+01, -2.655687e-02
1.480600e+09, 1.399796e-01, 7.636098e-01, -3.055909e+00, 2.687586e+00, 3.123402e-10, 3.831498e-10, 3.020958e+01, -2.443257e-02
1.484400e+09, 1.399272e-01, 7.636137e-01, -3.063366e+00, 2.678438e+00, 3.128873e-10, 3.831551e-10, 3.020732e+01, -2.230268e-02
1.488200e+09, 1.398649e-01, 7.636187e-01, -3.070837e+00, 2.669290e+00, 3.134332e-10, 3.831616e-10, 3.020617e+01, -2.016782e-02
1.492000e+09, 1.397928e-01, 7.636248e-01, -3.078321e+00, 2.660141e+00, 3.139779e-10, 3.831691e-10, 3.020611e+01, -1.802858e-02
1.495800e+09, 1.397109e-01, 7.636321e-01, -3.085817e+00, 2.650993e+00, 3.145216e-10, 3.831779e-10, 3.020716e+01, -1.588559e-02
1.499600e+09, 1.396190e-01, 7.636405e-01, -3.093327e+00, 2.641844e+00, 3.150644e-10, 3.831877e-10, 3.020931e+01, -1.373946e-02
1.503400e+09, 1.395172e-01, 7.636500e-01, -3.100849e+00, 2.632695e+00, 3.156064e-10, 3.831987e-10, 3.021259e+01, -1.159080e-02
1.507200e+09, 1.394055e-01, 7.636607e-01, -3.108385e+00, 2.623545e+00, 3.161479e-10, 3.832108e-10, 3.021698e+01, -9.440256e-03
