Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.292000e+08, 7.591608e-02, 7.824470e-01, 2.748292e+00, -8.179233e-01, 1.595322e-10, 3.990799e-10, 3.476215e+01, 5.845869e-02
3.330000e+08, 7.531709e-02, 7.826768e-01, 2.744483e+00, -8.274518e-01, 1.542097e-10, 3.994514e-10, 3.480852e+01, 5.852396e-02
3.368000e+08, 7.471728e-02, 7.829024e-01, 2.740801e+00, -8.369892e-01, 1.488726e-10, 3.998106e-10, 3.485468e+01, 5.856180e-02
3.406000e+08, 7.411674e-02, 7.831240e-01, 2.737246e+00, -8.465351e-01, 1.435182e-10, 4.001578e-10, 3.490063e+01, 5.857276e-02
3.444000e+08, 7.351557e-02, 7.833414e-01, 2.733820e+00, -8.560893e-01, 1.381440e-10, 4.004932e-10, 3.494635e+01, 5.855736e-02
3.482000e+08, 7.291385e-02, 7.835546e-01, 2.730521e+00, -8.656515e-01, 1.327474e-10, 4.008170e-10, 3.499184e+01, 5.851611e-02
3.520000e+08, 7.231170e-02, 7.837636e-01, 2.727352e+00, -8.752214e-01, 1.273255e-10, 4.011294e-10, 3.503709e+01, 5.844954e-02
3.558000e+08, 7.170919e-02, 7.839682e-01, 2.724312e+00, -8.847989e-01, 1.218759e-10, 4.014306e-10, 3.508208e+01, 5.835815e-02
3.596000e+08, 7.110643e-02, 7.841686e-01, 2.721402e+00, -8.943835e-01, 1.163957e-10, 4.017209e-10, 3.512681e+01, 5.824243e-02
3.634000e+08, 7.050350e-02, 7.843646e-01, 2.718623e+00, -9.039750e-01, 1.108824e-10, 4.020003e-10, 3.517128e+01, 5.810287e-02
3.672000e+08, 6.990049e-02, 7.845562e-01, 2.715975e+00, -9.135732e-01, 1.053331e-10, 4.022690e-10, 3.521547e+01, 5.793996e-02
3.710000e+08, 6.929751e-02, 7.847435e-01, 2.713460e+00, -9.231778e-01, 9.974497e-11, 4.025274e-10, 3.525937e+01, 5.775418e-02
3.748000e+08, 6.869463e-02, 7.849263e-01, 2.711079e+00, -9.327886e-01, 9.411524e-11, 4.027755e-10, 3.530299e+01, 5.754598e-02
3.786000e+08, 6.809194e-02, 7.851047e-01, 2.708832e+00, -9.424053e-01, 8.844098e-11, 4.030135e-10, 3.534630e+01, 5.731583e-02
3.824000e+08, 6.748955e-02, 7.852786e-01, 2.706720e+00, -9.520277e-01, 8.271921e-11, 4.032417e-10, 3.538932e+01, 5.706417e-02
3.862000e+08, 6.688752e-02, 7.854481e-01, 2.704745e+00, -9.616555e-01, 7.694689e-11, 4.034602e-10, 3.543203e+01, 5.679146e-02
3.900000e+08, 6.628596e-02, 7.856131e-01, 2.702908e+00, -9.712886e-01, 7.112089e-11, 4.036691e-10, 3.547442e+01, 5.649812e-02
3.938000e+08, 6.568495e-02, 7.857737e-01, 2.701210e+00, -9.809266e-01, 6.523802e-11, 4.038687e-10, 3.551650e+01, 5.618460e-02
3.976000e+08, 6.508458e-02, 7.859298e-01, 2.699652e+00, -9.905694e-01, 5.929498e-11, 4.040592e-10, 3.555825e+01, 5.585129e-02
4.014000e+08, 6.448492e-02, 7.860815e-01, 2.698236e+00, -1.000217e+00, 5.328838e-11, 4.042406e-10, 3.559967e+01, 5.549863e-02
4.052000e+08, 6.388608e-02, 7.862287e-01, 2.696964e+00, -1.009868e+00, 4.721474e-11, 4.044133e-10, 3.564076e+01, 5.512700e-02
4.090000e+08, 6.328813e-02, 7.863715e-01, 2.695837e+00, -1.019524e+00, 4.107046e-11, 4.045773e-10, 3.568151e+01, 5.473682e-02
4.128000e+08, 6.269116e-02, 7.865099e-01, 2.694856e+00, -1.029184e+00, 3.485184e-11, 4.047328e-10, 3.572192e+01, 5.432846e-02
4.166000e+08, 6.209525e-02, 7.866438e-01, 2.694024e+00, -1.038847e+00, 2.855506e-11, 4.048801e-10, 3.576199e+01, 5.390231e-02
4.204000e+08, 6.150050e-02, 7.867734e-01, 2.693342e+00, -1.048514e+00, 2.217618e-11, 4.050193e-10, 3.580171e+01, 5.345873e-02
4.242000e+08, 6.090698e-02, 7.868987e-01, 2.692813e+00, -1.058185e+00, 1.571114e-11, 4.051505e-10, 3.584107e+01, 5.299811e-02
4.280000e+08, 6.031477e-02, 7.870196e-01, 2.692438e+00, -1.067858e+00, 9.155717e-12, 4.052740e-10, 3.588009e+01, 5.252078e-02
4.318000e+08, 5.972398e-02, 7.871361e-01, 2.692219e+00, -1.077535e+00, 2.505594e-12, 4.053898e-10, 3.591874e+01, 5.202711e-02
4.356000e+08, 5.913467e-02, 7.872484e-01, 2.692159e+00, -1.087214e+00, -4.243706e-12, 4.054982e-10, 3.595704e+01, 5.151742e-02
4.394000e+08, 5.854694e-02, 7.873565e-01, 2.692261e+00, -1.096895e+00, -1.109680e-11, 4.055994e-10, 3.599497e+01, 5.099206e-02
4.432000e+08, 5.796087e-02, 7.874604e-01, 2.692526e+00, -1.106579e+00, -1.805845e-11, 4.056935e-10, 3.603254e+01, 5.045135e-02
4.470000e+08, 5.737656e-02, 7.875600e-01, 2.692957e+00, -1.116266e+00, -2.513358e-11, 4.057806e-10, 3.606975e+01, 4.989561e-02
4.508000e+08, 5.679408e-02, 7.876556e-01, 2.693557e+00, -1.125954e+00, -3.232723e-11, 4.058610e-10, 3.610658e+01, 4.932514e-02
4.546000e+08, 5.621353e-02, 7.877470e-01, 2.694329e+00, -1.135645e+00, -3.964464e-11, 4.059347e-10, 3.614305e+01, 4.874025e-02
4.584000e+08, 5.563500e-02, 7.878344e-01, 2.695275e+00, -1.145337e+00, -4.709116e-11, 4.060021e-10, 3.617915e+01, 4.814122e-02
4.622000e+08, 5.505858e-02, 7.879177e-01, 2.696400e+00, -1.155031e+00, -5.467232e-11, 4.060632e-10, 3.621487e+01, 4.752836e-02
4.660000e+08, 5.448437e-02, 7.879971e-01, 2.697705e+00, -1.164726e+00, -6.239379e-11, 4.061181e-10, 3.625022e+01, 4.690193e-02
4.698000e+08, 5.391245e-02, 7.880726e-01, 2.699195e+00, -1.174422e+00, -7.026140e-11, 4.061672e-10, 3.628520e+01, 4.626221e-02
4.736000e+08, 5.334293e-02, 7.881442e-01, 2.700872e+00, -1.184120e+00, -7.828112e-11, 4.062104e-10, 3.631981e+01, 4.560946e-02
4.774000e+08, 5.277590e-02, 7.882119e-01, 2.702741e+00, -1.193819e+00, -8.645905e-11, 4.062480e-10, 3.635403e+01, 4.494394e-02
4.812000e+08, 5.221147e-02, 7.882759e-01, 2.704806e+00, -1.203518e+00, -9.480145e-11, 4.062801e-10, 3.638788e+01, 4.426589e-02
4.850000e+08, 5.164974e-02, 7.883362e-01, 2.707069e+00, -1.213219e+00, -1.033147e-10, 4.063069e-10, 3.642136e+01, 4.357556e-02
4.888000e+08, 5.109082e-02, 7.883928e-01, 2.709536e+00, -1.222920e+00, -1.120052e-10, 4.063285e-10, 3.645445e+01, 4.287318e-02
4.926000e+08, 5.053482e-02, 7.884457e-01, 2.712210e+00, -1.232621e+00, -1.208797e-10, 4.063452e-10, 3.648717e+01, 4.215898e-02
4.964000e+08, 4.998184e-02, 7.884952e-01, 2.715096e+00, -1.242323e+00, -1.299448e-10, 4.063569e-10, 3.651951e+01, 4.143318e-02
5.002000e+08, 4.943202e-02, 7.885411e-01, 2.718199e+00, -1.252025e+00, -1.392072e-10, 4.063640e-10, 3.655147e+01, 4.069600e-02
5.040000e+08, 4.888546e-02, 7.885835e-01, 2.721523e+00, -1.261728e+00, -1.486738e-10, 4.063665e-10, 3.658305e+01, 3.994763e-02
5.078000e+08, 4.834230e-02, 7.886226e-01, 2.725072e+00, -1.271430e+00, -1.583514e-10, 4.063646e-10, 3.661425e+01, 3.918829e-02
5.116000e+08, 4.780266e-02, 7.886584e-01, 2.728853e+00, -1.281133e+00, -1.682468e-10, 4.063584e-10, 3.664507e+01, 3.841816e-02
5.154000e+08, 4.726668e-02, 7.886909e-01, 2.732870e+00, -1.290835e+00, -1.783667e-10, 4.063481e-10, 3.667551e+01, 3.763744e-02
5.192000e+08, 4.673450e-02, 7.887202e-01, 2.737129e+00, -1.300537e+00, -1.887180e-10, 4.063338e-10, 3.670556e+01, 3.684630e-02
5.230000e+08, 4.620625e-02, 7.887463e-01, 2.741635e+00, -1.310239e+00, -1.993071e-10, 4.063157e-10, 3.673524e+01, 3.604492e-02
5.268000e+08, 4.568210e-02, 7.887693e-01, 2.746393e+00, -1.319940e+00, -2.101406e-10, 4.062938e-10, 3.676454e+01, 3.523347e-02
5.306000e+08, 4.516220e-02, 7.887894e-01, 2.751411e+00, -1.329641e+00, -2.212245e-10, 4.062684e-10, 3.679345e+01, 3.441212e-02
5.344000e+08, 4.464672e-02, 7.888064e-01, 2.756693e+00, -1.339341e+00, -2.325649e-10, 4.062396e-10, 3.682199e+01, 3.358102e-02
5.382000e+08, 4.413581e-02, 7.888206e-01, 2.762245e+00, -1.349040e+00, -2.441672e-10, 4.062075e-10, 3.685014e+01, 3.274033e-02
5.420000e+08, 4.362966e-02, 7.888319e-01, 2.768075e+00, -1.358739e+00, -2.560367e-10, 4.061722e-10, 3.687791e+01, 3.189019e-02
5.458000e+08, 4.312846e-02, 7.888405e-01, 2.774188e+00, -1.368437e+00, -2.681779e-10, 4.061339e-10, 3.690529e+01, 3.103075e-02
5.496000e+08, 4.263239e-02, 7.888463e-01, 2.780591e+00, -1.378133e+00, -2.805949e-10, 4.060926e-10, 3.693229e+01, 3.016215e-02
5.534000e+08, 4.214165e-02, 7.888495e-01, 2.787291e+00, -1.387829e+00, -2.932908e-10, 4.060486e-10, 3.695891e+01, 2.928452e-02
5.572000e+08, 4.165646e-02, 7.888501e-01, 2.794294e+00, -1.397524e+00, -3.062683e-10, 4.060019e-10, 3.698515e+01, 2.839799e-02
5.610000e+08, 4.117703e-02, 7.888482e-01, 2.801606e+00, -1.407218e+00, -3.195287e-10, 4.059527e-10, 3.701100e+01, 2.750268e-02
5.648000e+08, 4.070359e-02, 7.888439e-01, 2.809235e+00, -1.416911e+00, -3.330725e-10, 4.059011e-10, 3.703646e+01, 2.659872e-02
5.686000e+08, 4.023637e-02, 7.888371e-01, 2.817188e+00, -1.426602e+00, -3.468989e-10, 4.058472e-10, 3.706154e+01, 2.568622e-02
5.724000e+08, 3.977561e-02, 7.888280e-01, 2.825470e+00, -1.436292e+00, -3.610057e-10, 4.057910e-10, 3.708623e+01, 2.476529e-02
5.762000e+08, 3.932159e-02, 7.888167e-01, 2.834090e+00, -1.445981e+00, -3.753890e-10, 4.057328e-10, 3.711053e+01, 2.383604e-02
5.800000e+08, 3.887455e-02, 7.888031e-01, 2.843052e+00, -1.455668e+00, -3.900433e-10, 4.056727e-10, 3.713444e+01, 2.289858e-02
5.838000e+08, 3.843478e-02, 7.887874e-01, 2.852365e+00, -1.465354e+00, -4.049612e-10, 4.056107e-10, 3.715797e+01, 2.195302e-02
5.876000e+08, 3.800256e-02, 7.887696e-01, 2.862034e+00, -1.475038e+00, -4.201332e-10, 4.055469e-10, 3.718110e+01, 2.099944e-02
5.914000e+08, 3.757819e-02, 7.887498e-01, 2.872065e+00, -1.484721e+00, -4.355473e-10, 4.054815e-10, 3.720384e+01, 2.003795e-02
5.952000e+08, 3.716198e-02, 7.887280e-01, 2.882464e+00, -1.494402e+00, -4.511891e-10, 4.054146e-10, 3.722619e+01, 1.906865e-02
5.990000e+08, 3.675424e-02, 7.887044e-01, 2.893237e+00, -1.504082e+00, -4.670414e-10, 4.053463e-10, 3.724814e+01, 1.809161e-02
6.028000e+08, 3.635531e-02, 7.886789e-01, 2.904388e+00, -1.513760e+00, -4.830841e-10, 4.052765e-10, 3.726970e+01, 1.710694e-02
6.066000e+08, 3.596552e-02, 7.886516e-01, 2.915922e+00, -1.523437e+00, -4.992939e-10, 4.052056e-10, 3.729085e+01, 1.611472e-02
6.104000e+08, 3.558523e-02, 7.886226e-01, 2.927844e+00, -1.533111e+00, -5.156442e-10, 4.051335e-10, 3.731161e+01, 1.511504e-02
6.142000e+08, 3.521479e-02, 7.885919e-01, 2.940155e+00, -1.542784e+00, -5.321049e-10, 4.050603e-10, 3.733197e+01, 1.410797e-02
6.180000e+08, 3.485458e-02, 7.885597e-01, 2.952860e+00, -1.552456e+00, -5.486421e-10, 4.049862e-10, 3.735192e+01, 1.309361e-02
6.218000e+08, 3.450496e-02, 7.885258e-01, 2.965959e+00, -1.562125e+00, -5.652182e-10, 4.049112e-10, 3.737147e+01, 1.207203e-02
6.256000e+08, 3.416634e-02, 7.884905e-01, 2.979454e+00, -1.571793e+00, -5.817917e-10, 4.048354e-10, 3.739061e+01, 1.104331e-02
6.294000e+08, 3.383909e-02, 7.884538e-01, 2.993345e+00, -1.581459e+00, -5.983170e-10, 4.047588e-10, 3.740933e+01, 1.000753e-02
6.332000e+08, 3.352363e-02, 7.884157e-01, 3.007631e+00, -1.591123e+00, -6.147446e-10, 4.046817e-10, 3.742765e+01, 8.964774e-03
6.370000e+08, 3.322035e-02, 7.883762e-01, 3.022308e+00, -1.600785e+00, -6.310212e-10, 4.046040e-10, 3.744555e+01, 7.915115e-03
6.408000e+08, 3.292966e-02, 7.883355e-01, 3.037375e+00, -1.610445e+00, -6.470896e-10, 4.045258e-10, 3.746304e+01, 6.858632e-03
6.446000e+08, 3.265198e-02, 7.882936e-01, 3.052825e+00, -1.620104e+00, -6.628891e-10, 4.044471e-10, 3.748010e+01, 5.795401e-03
6.484000e+08, 3.238772e-02, 7.882505e-01, 3.068652e+00, -1.629761e+00, -6.783555e-10, 4.043682e-10, 3.749674e+01, 4.725500e-03
6.522000e+08, 3.213729e-02, 7.882062e-01, 3.084848e+00, -1.639415e+00, -6.934219e-10, 4.042890e-10, 3.751296e+01, 3.649007e-03
6.560000e+08, 3.190111e-02, 7.881610e-01, 3.101405e+00, -1.649068e+00, -7.080187e-10, 4.042095e-10, 3.752875e+01, 2.566000e-03
6.598000e+08, 3.167956e-02, 7.881147e-01, 3.118309e+00, -1.658719e+00, -7.220745e-10, 4.041300e-10, 3.754410e+01, 1.476556e-03
6.636000e+08, 3.147307e-02, 7.880674e-01, 3.135550e+00, -1.668368e+00, -7.355164e-10, 4.040503e-10, 3.755902e+01, 3.807557e-04
6.674000e+08, 3.128200e-02, 7.880192e-01, -3.130074e+00, -1.678015e+00, -7.482712e-10, 4.039707e-10, 3.757351e+01, -7.213213e-04
6.712000e+08, 3.110676e-02, 7.879701e-01, -3.112209e+00, -1.687661e+00, -7.602657e-10, 4.038911e-10, 3.758755e+01, -1.829594e-03
6.750000e+08, 3.094769e-02, 7.879202e-01, -3.094056e+00, -1.697304e+00, -7.714278e-10, 4.038116e-10, 3.760114e+01, -2.943980e-03
6.788000e+08, 3.080515e-02, 7.878696e-01, -3.075638e+00, -1.706945e+00, -7.816876e-10, 4.037322e-10, 3.761429e+01, -4.064395e-03
6.826000e+08, 3.067947e-02, 7.878182e-01, -3.056974e+00, -1.716585e+00, -7.909779e-10, 4.036531e-10, 3.762698e+01, -5.190754e-03
6.864000e+08, 3.057096e-02, 7.877661e-01, -3.038089e+00, -1.726223e+00, -7.992356e-10, 4.035742e-10, 3.763922e+01, -6.322971e-03
6.902000e+08, 3.047991e-02, 7.877133e-01, -3.019006e+00, -1.735858e+00, -8.064026e-10, 4.034956e-10, 3.765100e+01, -7.460956e-03
6.940000e+08, 3.040658e-02, 7.876599e-01, -2.999752e+00, -1.745492e+00, -8.124266e-10, 4.034174e-10, 3.766231e+01, -8.604619e-03
6.978000e+08, 3.035122e-02, 7.876060e-01, -2.980355e+00, -1.755124e+00, -8.172618e-10, 4.033395e-10, 3.767316e+01, -9.753866e-03
7.016000e+08, 3.031402e-02, 7.875515e-01, -2.960842e+00, -1.764754e+00, -8.208702e-10, 4.032621e-10, 3.768353e+01, -1.090860e-02
7.054000e+08, 3.029517e-02, 7.874965e-01, -2.941242e+00, -1.774383e+00, -8.232218e-10, 4.031852e-10, 3.769343e+01, -1.206873e-02
7.092000e+08, 3.029480e-02, 7.874411e-01, -2.921587e+00, -1.784009e+00, -8.242954e-10, 4.031088e-10, 3.770285e+01, -1.323415e-02
7.130000e+08, 3.031305e-02, 7.873853e-01, -2.901906e+00, -1.793634e+00, -8.240791e-10, 4.030329e-10, 3.771178e+01, -1.440476e-02
7.168000e+08, 3.034997e-02, 7.873290e-01, -2.882230e+00, -1.803257e+00, -8.225699e-10, 4.029576e-10, 3.772023e+01, -1.558046e-02
7.206000e+08, 3.040562e-02, 7.872725e-01, -2.862591e+00, -1.812878e+00, -8.197745e-10, 4.028830e-10, 3.772818e+01, -1.676113e-02
7.244000e+08, 3.048000e-02, 7.872156e-01, -2.843017e+00, -1.822497e+00, -8.157091e-10, 4.028090e-10, 3.773563e+01, -1.794666e-02
7.282000e+08, 3.057309e-02, 7.871584e-01, -2.823542e+00, -1.832115e+00, -8.103984e-10, 4.027356e-10, 3.774258e+01, -1.913695e-02
7.320000e+08, 3.068484e-02, 7.871010e-01, -2.804192e+00, -1.841730e+00, -8.038762e-10, 4.026630e-10, 3.774903e+01, -2.033186e-02
7.358000e+08, 3.081515e-02, 7.870433e-01, -2.784999e+00, -1.851344e+00, -7.961839e-10, 4.025911e-10, 3.775496e+01, -2.153129e-02
7.396000e+08, 3.096389e-02, 7.869855e-01, -2.765989e+00, -1.860957e+00, -7.873704e-10, 4.025200e-10, 3.776038e+01, -2.273510e-02
7.434000e+08, 3.113092e-02, 7.869275e-01, -2.747190e+00, -1.870567e+00, -7.774910e-10, 4.024496e-10, 3.776528e+01, -2.394317e-02
7.472000e+08, 3.131604e-02, 7.868693e-01, -2.728626e+00, -1.880176e+00, -7.666065e-10, 4.023801e-10, 3.776965e+01, -2.515537e-02
7.510000e+08, 3.151904e-02, 7.868111e-01, -2.710323e+00, -1.889784e+00, -7.547825e-10, 4.023113e-10, 3.777350e+01, -2.637157e-02
7.548000e+08, 3.173969e-02, 7.867527e-01, -2.692302e+00, -1.899389e+00, -7.420881e-10, 4.022434e-10, 3.777681e+01, -2.759161e-02
7.586000e+08, 3.197771e-02, 7.866944e-01, -2.674583e+00, -1.908993e+00, -7.285952e-10, 4.021764e-10, 3.777958e+01, -2.881537e-02
7.624000e+08, 3.223283e-02, 7.866359e-01, -2.657187e+00, -1.918596e+00, -7.143773e-10, 4.021102e-10, 3.778181e+01, -3.004269e-02
7.662000e+08, 3.250474e-02, 7.865775e-01, -2.640131e+00, -1.928196e+00, -6.995087e-10, 4.020449e-10, 3.778350e+01, -3.127343e-02
7.700000e+08, 3.279312e-02, 7.865191e-01, -2.623429e+00, -1.937796e+00, -6.840639e-10, 4.019805e-10, 3.778463e+01, -3.250743e-02
7.738000e+08, 3.309762e-02, 7.864608e-01, -2.607096e+00, -1.947393e+00, -6.681163e-10, 4.019170e-10, 3.778520e+01, -3.374452e-02
7.776000e+08, 3.341791e-02, 7.864024e-01, -2.591144e+00, -1.956990e+00, -6.517380e-10, 4.018544e-10, 3.778522e+01, -3.498456e-02
7.814000e+08, 3.375360e-02, 7.863442e-01, -2.575584e+00, -1.966584e+00, -6.349988e-10, 4.017927e-10, 3.778467e+01, -3.622738e-02
7.852000e+08, 3.410433e-02, 7.862861e-01, -2.560422e+00, -1.976178e+00, -6.179660e-10, 4.017320e-10, 3.778355e+01, -3.747279e-02
7.890000e+08, 3.446973e-02, 7.862281e-01, -2.545668e+00, -1.985769e+00, -6.007036e-10, 4.016722e-10, 3.778186e+01, -3.872063e-02
7.928000e+08, 3.484940e-02, 7.861702e-01, -2.531325e+00, -1.995360e+00, -5.832725e-10, 4.016134e-10, 3.777959e+01, -3.997073e-02
7.966000e+08, 3.524296e-02, 7.861124e-01, -2.517399e+00, -2.004949e+00, -5.657297e-10, 4.015554e-10, 3.777674e+01, -4.122289e-02
8.004000e+08, 3.565001e-02, 7.860549e-01, -2.503891e+00, -2.014536e+00, -5.481284e-10, 4.014985e-10, 3.777330e+01, -4.247692e-02
8.042000e+08, 3.607017e-02, 7.859975e-01, -2.490804e+00, -2.024122e+00, -5.305178e-10, 4.014425e-10, 3.776927e+01, -4.373265e-02
8.080000e+08, 3.650304e-02, 7.859403e-01, -2.478138e+00, -2.033707e+00, -5.129433e-10, 4.013874e-10, 3.776465e+01, -4.498987e-02
8.118000e+08, 3.694823e-02, 7.858833e-01, -2.465890e+00, -2.043291e+00, -4.954462e-10, 4.013333e-10, 3.775943e+01, -4.624838e-02
8.156000e+08, 3.740535e-02, 7.858266e-01, -2.454061e+00, -2.052873e+00, -4.780638e-10, 4.012801e-10, 3.775361e+01, -4.750797e-02
8.194000e+08, 3.787403e-02, 7.857701e-01, -2.442647e+00, -2.062454e+00, -4.608299e-10, 4.012278e-10, 3.774719e+01, -4.876845e-02
8.232000e+08, 3.835388e-02, 7.857138e-01, -2.431644e+00, -2.072034e+00, -4.437744e-10, 4.011765e-10, 3.774015e+01, -5.002960e-02
8.270000e+08, 3.884453e-02, 7.856578e-01, -2.421048e+00, -2.081612e+00, -4.269237e-10, 4.011262e-10, 3.773251e+01, -5.129119e-02
8.308000e+08, 3.934561e-02, 7.856021e-01, -2.410855e+00, -2.091190e+00, -4.103010e-10, 4.010768e-10, 3.772425e+01, -5.255302e-02
8.346000e+08, 3.985677e-02, 7.855466e-01, -2.401059e+00, -2.100766e+00, -3.939264e-10, 4.010282e-10, 3.771537e+01, -5.381485e-02
8.384000e+08, 4.037763e-02, 7.854914e-01, -2.391653e+00, -2.110341e+00, -3.778170e-10, 4.009807e-10, 3.770588e+01, -5.507646e-02
8.422000e+08, 4.090786e-02, 7.854366e-01, -2.382633e+00, -2.119915e+00, -3.619873e-10, 4.009340e-10, 3.769576e+01, -5.633761e-02
8.460000e+08, 4.144712e-02, 7.853820e-01, -2.373990e+00, -2.129488e+00, -3.464493e-10, 4.008882e-10, 3.768501e+01, -5.759807e-02
8.498000e+08, 4.199508e-02, 7.853278e-01, -2.365718e+00, -2.139059e+00, -3.312125e-10, 4.008433e-10, 3.767363e+01, -5.885759e-02
