Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.912000e+08, 1.041502e+00, 7.961550e-01, -2.433127e+00, -2.020922e+00, 5.884910e-08, -1.007981e-07, 1.079970e+02, 1.633228e+00
2.950000e+08, 9.468152e-01, 7.500090e-01, 2.444971e+00, 3.857427e-01, -4.799613e-10, 1.184595e-09, 1.098528e+02, -1.485784e+00
2.988000e+08, 9.330281e-01, 7.362177e-01, 2.456431e+00, 3.574592e-01, -4.611473e-10, 1.261815e-09, 1.116399e+02, -1.461600e+00
3.026000e+08, 9.188158e-01, 7.231907e-01, 2.467441e+00, 3.273319e-01, -4.394741e-10, 1.338370e-09, 1.133286e+02, -1.435822e+00
3.064000e+08, 9.042120e-01, 7.110668e-01, 2.477934e+00, 2.953769e-01, -4.148428e-10, 1.412341e-09, 1.148863e+02, -1.408501e+00
3.102000e+08, 8.892598e-01, 6.999845e-01, 2.487839e+00, 2.616557e-01, -3.872457e-10, 1.481555e-09, 1.162788e+02, -1.379731e+00
3.140000e+08, 8.740116e-01, 6.900752e-01, 2.497085e+00, 2.262819e-01, -3.567876e-10, 1.543719e-09, 1.174716e+02, -1.349659e+00
3.178000e+08, 8.585287e-01, 6.814567e-01, 2.505604e+00, 1.894239e-01, -3.236999e-10, 1.596610e-09, 1.184322e+02, -1.318488e+00
3.216000e+08, 8.428803e-01, 6.742259e-01, 2.513332e+00, 1.513030e-01, -2.883440e-10, 1.638298e-09, 1.191330e+02, -1.286469e+00
3.254000e+08, 8.271413e-01, 6.684526e-01, 2.520217e+00, 1.121869e-01, -2.511978e-10, 1.667364e-09, 1.195531e+02, -1.253893e+00
3.292000e+08, 8.113899e-01, 6.641743e-01, 2.526214e+00, 7.237671e-02, -2.128292e-10, 1.683066e-09, 1.196808e+02, -1.221083e+00
3.330000e+08, 7.957042e-01, 6.613937e-01, 2.531296e+00, 3.219165e-02, -1.738562e-10, 1.685428e-09, 1.195144e+02, -1.188369e+00
3.368000e+08, 7.801596e-01, 6.600794e-01, 2.535447e+00, -8.049805e-03, -1.349015e-10, 1.675210e-09, 1.190624e+02, -1.156076e+00
3.406000e+08, 7.648254e-01, 6.601686e-01, 2.538668e+00, -4.804729e-02, -9.654903e-11, 1.653790e-09, 1.183430e+02, -1.124502e+00
3.444000e+08, 7.497628e-01, 6.615725e-01, 2.540973e+00, -8.753336e-02, -5.930793e-11, 1.622977e-09, 1.173815e+02, -1.093904e+00
3.482000e+08, 7.350234e-01, 6.641832e-01, 2.542389e+00, -1.262837e-01, -2.358930e-11, 1.584793e-09, 1.162086e+02, -1.064492e+00
3.520000e+08, 7.206480e-01, 6.678805e-01, 2.542952e+00, -1.641224e-01, 1.030367e-11, 1.541283e-09, 1.148578e+02, -1.036421e+00
3.558000e+08, 7.066672e-01, 6.725390e-01, 2.542706e+00, -2.009222e-01, 4.217368e-11, 1.494349e-09, 1.133630e+02, -1.009794e+00
3.596000e+08, 6.931017e-01, 6.780337e-01, 2.541699e+00, -2.366015e-01, 7.191860e-11, 1.445659e-09, 1.117568e+02, -9.846669e-01
3.634000e+08, 6.799636e-01, 6.842443e-01, 2.539982e+00, -2.711182e-01, 9.951572e-11, 1.396586e-09, 1.100691e+02, -9.610528e-01
3.672000e+08, 6.672572e-01, 6.910587e-01, 2.537606e+00, -3.044632e-01, 1.250041e-10, 1.348206e-09, 1.083264e+02, -9.389332e-01
3.710000e+08, 6.549809e-01, 6.983743e-01, 2.534622e+00, -3.366531e-01, 1.484678e-10, 1.301317e-09, 1.065515e+02, -9.182639e-01
3.748000e+08, 6.431279e-01, 7.060994e-01, 2.531077e+00, -3.677235e-01, 1.700205e-10, 1.256471e-09, 1.047633e+02, -8.989826e-01
3.786000e+08, 6.316880e-01, 7.141530e-01, 2.527017e+00, -3.977231e-01, 1.897937e-10, 1.214022e-09, 1.029774e+02, -8.810153e-01
3.824000e+08, 6.206479e-01, 7.224645e-01, 2.522486e+00, -4.267092e-01, 2.079270e-10, 1.174166e-09, 1.012059e+02, -8.642809e-01
3.862000e+08, 6.099928e-01, 7.309729e-01, 2.517521e+00, -4.547437e-01, 2.245612e-10, 1.136976e-09, 9.945850e+01, -8.486954e-01
3.900000e+08, 5.997066e-01, 7.396261e-01, 2.512160e+00, -4.818903e-01, 2.398332e-10, 1.102440e-09, 9.774228e+01, -8.341747e-01
3.938000e+08, 5.897723e-01, 7.483796e-01, 2.506433e+00, -5.082123e-01, 2.538734e-10, 1.070486e-09, 9.606248e+01, -8.206365e-01
3.976000e+08, 5.801731e-01, 7.571960e-01, 2.500372e+00, -5.337713e-01, 2.668035e-10, 1.040999e-09, 9.442274e+01, -8.080021e-01
4.014000e+08, 5.708918e-01, 7.660436e-01, 2.494002e+00, -5.586263e-01, 2.787355e-10, 1.013841e-09, 9.282541e+01, -7.961967e-01
4.052000e+08, 5.619120e-01, 7.748958e-01, 2.487347e+00, -5.828329e-01, 2.897719e-10, 9.888626e-10, 9.127186e+01, -7.851502e-01
4.090000e+08, 5.532174e-01, 7.837306e-01, 2.480428e+00, -6.064431e-01, 3.000052e-10, 9.659068e-10, 8.976265e+01, -7.747973e-01
4.128000e+08, 5.447925e-01, 7.925293e-01, 2.473265e+00, -6.295051e-01, 3.095190e-10, 9.448194e-10, 8.829775e+01, -7.650777e-01
4.166000e+08, 5.366222e-01, 8.012767e-01, 2.465875e+00, -6.520638e-01, 3.183884e-10, 9.254506e-10, 8.687668e+01, -7.559354e-01
4.204000e+08, 5.286925e-01, 8.099600e-01, 2.458273e+00, -6.741599e-01, 3.266805e-10, 9.076579e-10, 8.549861e+01, -7.473194e-01
4.242000e+08, 5.209898e-01, 8.185689e-01, 2.450473e+00, -6.958312e-01, 3.344552e-10, 8.913074e-10, 8.416247e+01, -7.391825e-01
4.280000e+08, 5.135012e-01, 8.270947e-01, 2.442488e+00, -7.171122e-01, 3.417661e-10, 8.762747e-10, 8.286704e+01, -7.314816e-01
4.318000e+08, 5.062146e-01, 8.355303e-01, 2.434328e+00, -7.380342e-01, 3.486610e-10, 8.624447e-10, 8.161097e+01, -7.241772e-01
4.356000e+08, 4.991187e-01, 8.438702e-01, 2.426003e+00, -7.586260e-01, 3.551824e-10, 8.497118e-10, 8.039285e+01, -7.172330e-01
4.394000e+08, 4.922025e-01, 8.521096e-01, 2.417523e+00, -7.789138e-01, 3.613683e-10, 8.379793e-10, 7.921123e+01, -7.106160e-01
4.432000e+08, 4.854560e-01, 8.602450e-01, 2.408895e+00, -7.989215e-01, 3.672527e-10, 8.271590e-10, 7.806468e+01, -7.042956e-01
4.470000e+08, 4.788695e-01, 8.682733e-01, 2.400126e+00, -8.186709e-01, 3.728659e-10, 8.171707e-10, 7.695176e+01, -6.982442e-01
4.508000e+08, 4.724340e-01, 8.761925e-01, 2.391223e+00, -8.381817e-01, 3.782350e-10, 8.079413e-10, 7.587106e+01, -6.924360e-01
4.546000e+08, 4.661410e-01, 8.840007e-01, 2.382193e+00, -8.574722e-01, 3.833842e-10, 7.994045e-10, 7.482123e+01, -6.868476e-01
4.584000e+08, 4.599825e-01, 8.916968e-01, 2.373039e+00, -8.765589e-01, 3.883353e-10, 7.915004e-10, 7.380095e+01, -6.814573e-01
4.622000e+08, 4.539510e-01, 8.992798e-01, 2.363767e+00, -8.954568e-01, 3.931079e-10, 7.841741e-10, 7.280895e+01, -6.762453e-01
4.660000e+08, 4.480394e-01, 9.067491e-01, 2.354381e+00, -9.141798e-01, 3.977195e-10, 7.773764e-10, 7.184401e+01, -6.711931e-01
4.698000e+08, 4.422409e-01, 9.141045e-01, 2.344885e+00, -9.327406e-01, 4.021860e-10, 7.710623e-10, 7.090499e+01, -6.662839e-01
4.736000e+08, 4.365493e-01, 9.213457e-01, 2.335282e+00, -9.511505e-01, 4.065217e-10, 7.651910e-10, 6.999077e+01, -6.615018e-01
4.774000e+08, 4.309586e-01, 9.284730e-01, 2.325576e+00, -9.694203e-01, 4.107395e-10, 7.597255e-10, 6.910031e+01, -6.568324e-01
4.812000e+08, 4.254633e-01, 9.354865e-01, 2.315769e+00, -9.875596e-01, 4.148512e-10, 7.546322e-10, 6.823262e+01, -6.522621e-01
4.850000e+08, 4.200579e-01, 9.423866e-01, 2.305864e+00, -1.005577e+00, 4.188674e-10, 7.498804e-10, 6.738677e+01, -6.477785e-01
4.888000e+08, 4.147376e-01, 9.491736e-01, 2.295863e+00, -1.023481e+00, 4.227977e-10, 7.454424e-10, 6.656185e+01, -6.433698e-01
4.926000e+08, 4.094975e-01, 9.558480e-01, 2.285769e+00, -1.041280e+00, 4.266511e-10, 7.412927e-10, 6.575704e+01, -6.390252e-01
4.964000e+08, 4.043333e-01, 9.624105e-01, 2.275582e+00, -1.058979e+00, 4.304356e-10, 7.374084e-10, 6.497154e+01, -6.347346e-01
5.002000e+08, 3.992407e-01, 9.688616e-01, 2.265305e+00, -1.076585e+00, 4.341587e-10, 7.337681e-10, 6.420460e+01, -6.304884e-01
5.040000e+08, 3.942158e-01, 9.752019e-01, 2.254939e+00, -1.094105e+00, 4.378271e-10, 7.303528e-10, 6.345552e+01, -6.262778e-01
5.078000e+08, 3.892547e-01, 9.814321e-01, 2.244485e+00, -1.111543e+00, 4.414471e-10, 7.271448e-10, 6.272363e+01, -6.220945e-01
5.116000e+08, 3.843539e-01, 9.875529e-01, 2.233945e+00, -1.128904e+00, 4.450246e-10, 7.241279e-10, 6.200831e+01, -6.179306e-01
5.154000e+08, 3.795100e-01, 9.935650e-01, 2.223320e+00, -1.146194e+00, 4.485650e-10, 7.212874e-10, 6.130897e+01, -6.137788e-01
5.192000e+08, 3.747198e-01, 9.994690e-01, 2.212610e+00, -1.163415e+00, 4.520732e-10, 7.186097e-10, 6.062505e+01, -6.096321e-01
5.230000e+08, 3.699803e-01, 1.005266e+00, 2.201816e+00, -1.180573e+00, 4.555539e-10, 7.160824e-10, 5.995603e+01, -6.054842e-01
5.268000e+08, 3.652886e-01, 1.010956e+00, 2.190939e+00, -1.197670e+00, 4.590116e-10, 7.136940e-10, 5.930143e+01, -6.013288e-01
5.306000e+08, 3.606421e-01, 1.016540e+00, 2.179980e+00, -1.214710e+00, 4.624504e-10, 7.114339e-10, 5.866078e+01, -5.971601e-01
5.344000e+08, 3.560380e-01, 1.022018e+00, 2.168938e+00, -1.231697e+00, 4.658741e-10, 7.092925e-10, 5.803364e+01, -5.929727e-01
5.382000e+08, 3.514741e-01, 1.027392e+00, 2.157815e+00, -1.248632e+00, 4.692865e-10, 7.072608e-10, 5.741961e+01, -5.887613e-01
5.420000e+08, 3.469480e-01, 1.032662e+00, 2.146610e+00, -1.265518e+00, 4.726912e-10, 7.053305e-10, 5.681831e+01, -5.845212e-01
5.458000e+08, 3.424575e-01, 1.037829e+00, 2.135324e+00, -1.282359e+00, 4.760915e-10, 7.034938e-10, 5.622937e+01, -5.802475e-01
5.496000e+08, 3.380006e-01, 1.042893e+00, 2.123957e+00, -1.299156e+00, 4.794906e-10, 7.017438e-10, 5.565245e+01, -5.759360e-01
5.534000e+08, 3.335752e-01, 1.047854e+00, 2.112509e+00, -1.315910e+00, 4.828919e-10, 7.000737e-10, 5.508724e+01, -5.715825e-01
5.572000e+08, 3.291797e-01, 1.052714e+00, 2.100979e+00, -1.332625e+00, 4.862983e-10, 6.984775e-10, 5.453344e+01, -5.671829e-01
5.610000e+08, 3.248121e-01, 1.057473e+00, 2.089368e+00, -1.349302e+00, 4.897129e-10, 6.969493e-10, 5.399077e+01, -5.627336e-01
5.648000e+08, 3.204709e-01, 1.062132e+00, 2.077676e+00, -1.365943e+00, 4.931386e-10, 6.954839e-10, 5.345897e+01, -5.582310e-01
5.686000e+08, 3.161545e-01, 1.066690e+00, 2.065901e+00, -1.382548e+00, 4.965785e-10, 6.940762e-10, 5.293779e+01, -5.536718e-01
5.724000e+08, 3.118614e-01, 1.071149e+00, 2.054045e+00, -1.399120e+00, 5.000355e-10, 6.927215e-10, 5.242701e+01, -5.490528e-01
5.762000e+08, 3.075903e-01, 1.075509e+00, 2.042106e+00, -1.415660e+00, 5.035125e-10, 6.914155e-10, 5.192640e+01, -5.443710e-01
5.800000e+08, 3.033398e-01, 1.079770e+00, 2.030084e+00, -1.432168e+00, 5.070127e-10, 6.901540e-10, 5.143576e+01, -5.396235e-01
5.838000e+08, 2.991088e-01, 1.083934e+00, 2.017979e+00, -1.448646e+00, 5.105389e-10, 6.889331e-10, 5.095492e+01, -5.348076e-01
5.876000e+08, 2.948961e-01, 1.087999e+00, 2.005789e+00, -1.465095e+00, 5.140945e-10, 6.877490e-10, 5.048369e+01, -5.299210e-01
5.914000e+08, 2.907006e-01, 1.091967e+00, 1.993515e+00, -1.481516e+00, 5.176826e-10, 6.865984e-10, 5.002190e+01, -5.249612e-01
5.952000e+08, 2.865213e-01, 1.095839e+00, 1.981154e+00, -1.497909e+00, 5.213065e-10, 6.854779e-10, 4.956942e+01, -5.199260e-01
5.990000e+08, 2.823573e-01, 1.099614e+00, 1.968708e+00, -1.514276e+00, 5.249699e-10, 6.843843e-10, 4.912609e+01, -5.148134e-01
6.028000e+08, 2.782078e-01, 1.103293e+00, 1.956173e+00, -1.530616e+00, 5.286762e-10, 6.833146e-10, 4.869179e+01, -5.096215e-01
6.066000e+08, 2.740719e-01, 1.106876e+00, 1.943551e+00, -1.546931e+00, 5.324294e-10, 6.822660e-10, 4.826639e+01, -5.043486e-01
6.104000e+08, 2.699489e-01, 1.110363e+00, 1.930838e+00, -1.563221e+00, 5.362336e-10, 6.812356e-10, 4.784977e+01, -4.989931e-01
6.142000e+08, 2.658381e-01, 1.113756e+00, 1.918035e+00, -1.579486e+00, 5.400931e-10, 6.802209e-10, 4.744185e+01, -4.935536e-01
6.180000e+08, 2.617390e-01, 1.117054e+00, 1.905140e+00, -1.595727e+00, 5.440124e-10, 6.792193e-10, 4.704251e+01, -4.880287e-01
6.218000e+08, 2.576510e-01, 1.120257e+00, 1.892151e+00, -1.611944e+00, 5.479966e-10, 6.782284e-10, 4.665166e+01, -4.824174e-01
6.256000e+08, 2.535735e-01, 1.123367e+00, 1.879067e+00, -1.628138e+00, 5.520509e-10, 6.772457e-10, 4.626924e+01, -4.767187e-01
6.294000e+08, 2.495062e-01, 1.126382e+00, 1.865886e+00, -1.644308e+00, 5.561810e-10, 6.762691e-10, 4.589516e+01, -4.709318e-01
6.332000e+08, 2.454487e-01, 1.129304e+00, 1.852607e+00, -1.660454e+00, 5.603931e-10, 6.752963e-10, 4.552935e+01, -4.650561e-01
6.370000e+08, 2.414005e-01, 1.132133e+00, 1.839227e+00, -1.676578e+00, 5.646938e-10, 6.743251e-10, 4.517175e+01, -4.590910e-01
6.408000e+08, 2.373616e-01, 1.134869e+00, 1.825744e+00, -1.692678e+00, 5.690905e-10, 6.733536e-10, 4.482230e+01, -4.530363e-01
6.446000e+08, 2.333316e-01, 1.137512e+00, 1.812156e+00, -1.708755e+00, 5.735909e-10, 6.723797e-10, 4.448094e+01, -4.468918e-01
6.484000e+08, 2.293104e-01, 1.140063e+00, 1.798461e+00, -1.724809e+00, 5.782036e-10, 6.714014e-10, 4.414764e+01, -4.406575e-01
6.522000e+08, 2.252978e-01, 1.142522e+00, 1.784656e+00, -1.740839e+00, 5.829379e-10, 6.704169e-10, 4.382233e+01, -4.343336e-01
6.560000e+08, 2.212938e-01, 1.144890e+00, 1.770738e+00, -1.756846e+00, 5.878040e-10, 6.694244e-10, 4.350500e+01, -4.279204e-01
6.598000e+08, 2.172984e-01, 1.147166e+00, 1.756703e+00, -1.772830e+00, 5.928130e-10, 6.684221e-10, 4.319558e+01, -4.214186e-01
6.636000e+08, 2.133115e-01, 1.149351e+00, 1.742549e+00, -1.788789e+00, 5.979772e-10, 6.674083e-10, 4.289407e+01, -4.148288e-01
6.674000e+08, 2.093334e-01, 1.151445e+00, 1.728272e+00, -1.804724e+00, 6.033099e-10, 6.663814e-10, 4.260041e+01, -4.081520e-01
6.712000e+08, 2.053640e-01, 1.153449e+00, 1.713867e+00, -1.820635e+00, 6.088258e-10, 6.653397e-10, 4.231458e+01, -4.013892e-01
6.750000e+08, 2.014036e-01, 1.155363e+00, 1.699331e+00, -1.836520e+00, 6.145409e-10, 6.642818e-10, 4.203655e+01, -3.945416e-01
6.788000e+08, 1.974523e-01, 1.157188e+00, 1.684658e+00, -1.852381e+00, 6.204729e-10, 6.632062e-10, 4.176631e+01, -3.876108e-01
6.826000e+08, 1.935105e-01, 1.158924e+00, 1.669843e+00, -1.868216e+00, 6.266412e-10, 6.621116e-10, 4.150382e+01, -3.805984e-01
6.864000e+08, 1.895785e-01, 1.160572e+00, 1.654882e+00, -1.884024e+00, 6.330674e-10, 6.609965e-10, 4.124906e+01, -3.735062e-01
6.902000e+08, 1.856565e-01, 1.162131e+00, 1.639766e+00, -1.899806e+00, 6.397749e-10, 6.598599e-10, 4.100201e+01, -3.663362e-01
6.940000e+08, 1.817450e-01, 1.163603e+00, 1.624491e+00, -1.915561e+00, 6.467897e-10, 6.587005e-10, 4.076264e+01, -3.590906e-01
6.978000e+08, 1.778444e-01, 1.164988e+00, 1.609048e+00, -1.931288e+00, 6.541406e-10, 6.575173e-10, 4.053094e+01, -3.517717e-01
7.016000e+08, 1.739552e-01, 1.166286e+00, 1.593430e+00, -1.946987e+00, 6.618593e-10, 6.563093e-10, 4.030688e+01, -3.443821e-01
7.054000e+08, 1.700780e-01, 1.167499e+00, 1.577627e+00, -1.962657e+00, 6.699807e-10, 6.550755e-10, 4.009043e+01, -3.369246e-01
7.092000e+08, 1.662132e-01, 1.168626e+00, 1.561631e+00, -1.978298e+00, 6.785436e-10, 6.538153e-10, 3.988158e+01, -3.294020e-01
7.130000e+08, 1.623615e-01, 1.169670e+00, 1.545430e+00, -1.993909e+00, 6.875911e-10, 6.525278e-10, 3.968029e+01, -3.218173e-01
7.168000e+08, 1.585235e-01, 1.170629e+00, 1.529013e+00, -2.009488e+00, 6.971706e-10, 6.512124e-10, 3.948654e+01, -3.141738e-01
7.206000e+08, 1.546999e-01, 1.171506e+00, 1.512367e+00, -2.025037e+00, 7.073350e-10, 6.498687e-10, 3.930030e+01, -3.064748e-01
7.244000e+08, 1.508914e-01, 1.172301e+00, 1.495479e+00, -2.040553e+00, 7.181431e-10, 6.484963e-10, 3.912154e+01, -2.987238e-01
7.282000e+08, 1.470989e-01, 1.173015e+00, 1.478332e+00, -2.056037e+00, 7.296601e-10, 6.470947e-10, 3.895022e+01, -2.909245e-01
7.320000e+08, 1.433231e-01, 1.173648e+00, 1.460911e+00, -2.071487e+00, 7.419589e-10, 6.456639e-10, 3.878632e+01, -2.830806e-01
7.358000e+08, 1.395649e-01, 1.174203e+00, 1.443196e+00, -2.086903e+00, 7.551207e-10, 6.442038e-10, 3.862978e+01, -2.751961e-01
7.396000e+08, 1.358251e-01, 1.174679e+00, 1.425166e+00, -2.102284e+00, 7.692361e-10, 6.427143e-10, 3.848057e+01, -2.672748e-01
7.434000e+08, 1.321048e-01, 1.175078e+00, 1.406800e+00, -2.117629e+00, 7.844068e-10, 6.411957e-10, 3.833865e+01, -2.593209e-01
7.472000e+08, 1.284050e-01, 1.175400e+00, 1.388071e+00, -2.132939e+00, 8.007464e-10, 6.396480e-10, 3.820396e+01, -2.513385e-01
7.510000e+08, 1.247267e-01, 1.175648e+00, 1.368953e+00, -2.148211e+00, 8.183826e-10, 6.380718e-10, 3.807646e+01, -2.433319e-01
7.548000e+08, 1.210710e-01, 1.175822e+00, 1.349413e+00, -2.163446e+00, 8.374589e-10, 6.364674e-10, 3.795610e+01, -2.353054e-01
7.586000e+08, 1.174391e-01, 1.175924e+00, 1.329418e+00, -2.178642e+00, 8.581371e-10, 6.348353e-10, 3.784281e+01, -2.272633e-01
7.624000e+08, 1.138323e-01, 1.175954e+00, 1.308929e+00, -2.193799e+00, 8.805994e-10, 6.331764e-10, 3.773653e+01, -2.192100e-01
7.662000e+08, 1.102520e-01, 1.175914e+00, 1.287903e+00, -2.208917e+00, 9.050518e-10, 6.314911e-10, 3.763721e+01, -2.111498e-01
7.700000e+08, 1.066995e-01, 1.175806e+00, 1.266294e+00, -2.223995e+00, 9.317275e-10, 6.297805e-10, 3.754477e+01, -2.030873e-01
7.738000e+08, 1.031763e-01, 1.175631e+00, 1.244048e+00, -2.239031e+00, 9.608907e-10, 6.280455e-10, 3.745915e+01, -1.950267e-01
7.776000e+08, 9.968417e-02, 1.175389e+00, 1.221106e+00, -2.254027e+00, 9.928412e-10, 6.262870e-10, 3.738027e+01, -1.869725e-01
7.814000e+08, 9.622481e-02, 1.175083e+00, 1.197401e+00, -2.268980e+00, 1.027920e-09, 6.245061e-10, 3.730806e+01, -1.789291e-01
7.852000e+08, 9.280015e-02, 1.174715e+00, 1.172858e+00, -2.283891e+00, 1.066514e-09, 6.227040e-10, 3.724243e+01, -1.709006e-01
7.890000e+08, 8.941229e-02, 1.174285e+00, 1.147394e+00, -2.298758e+00, 1.109064e-09, 6.208818e-10, 3.718331e+01, -1.628914e-01
7.928000e+08, 8.606354e-02, 1.173795e+00, 1.120914e+00, -2.313583e+00, 1.156072e-09, 6.190410e-10, 3.713060e+01, -1.549057e-01
7.966000e+08, 8.275642e-02, 1.173247e+00, 1.093311e+00, -2.328363e+00, 1.208108e-09, 6.171826e-10, 3.708423e+01, -1.469476e-01
8.004000e+08, 7.949375e-02, 1.172642e+00, 1.064466e+00, -2.343099e+00, 1.265819e-09, 6.153082e-10, 3.704409e+01, -1.390210e-01
8.042000e+08, 7.627869e-02, 1.171981e+00, 1.034243e+00, -2.357790e+00, 1.329939e-09, 6.134191e-10, 3.701010e+01, -1.311300e-01
8.080000e+08, 7.311475e-02, 1.171268e+00, 1.002490e+00, -2.372436e+00, 1.401293e-09, 6.115167e-10, 3.698217e+01, -1.232783e-01
8.118000e+08, 7.000592e-02, 1.170502e+00, 9.690323e-01, -2.387037e+00, 1.480805e-09, 6.096025e-10, 3.696019e+01, -1.154696e-01
8.156000e+08, 6.695671e-02, 1.169686e+00, 9.336765e-01, -2.401592e+00, 1.569499e-09, 6.076779e-10, 3.694408e+01, -1.077076e-01
8.194000e+08, 6.397226e-02, 1.168821e+00, 8.962029e-01, -2.416101e+00, 1.668492e-09, 6.057443e-10, 3.693372e+01, -9.999565e-02
8.232000e+08, 6.105847e-02, 1.167909e+00, 8.563659e-01, -2.430564e+00, 1.778978e-09, 6.038033e-10, 3.692902e+01, -9.233716e-02
8.270000e+08, 5.822207e-02, 1.166951e+00, 8.138908e-01, -2.444980e+00, 1.902187e-09, 6.018561e-10, 3.692988e+01, -8.473529e-02
8.308000e+08, 5.547085e-02, 1.165949e+00, 7.684740e-01, -2.459350e+00, 2.039321e-09, 5.999044e-10, 3.693619e+01, -7.719310e-02
8.346000e+08, 5.281374e-02, 1.164905e+00, 7.197829e-01, -2.473673e+00, 2.191445e-09, 5.979495e-10, 3.694786e+01, -6.971351e-02
8.384000e+08, 5.026103e-02, 1.163820e+00, 6.674598e-01, -2.487950e+00, 2.359318e-09, 5.959928e-10, 3.696477e+01, -6.229929e-02
8.422000e+08, 4.782450e-02, 1.162696e+00, 6.111284e-01, -2.502180e+00, 2.543151e-09, 5.940355e-10, 3.698683e+01, -5.495307e-02
8.460000e+08, 4.551763e-02, 1.161534e+00, 5.504079e-01, -2.516363e+00, 2.742265e-09, 5.920792e-10, 3.701393e+01, -4.767732e-02
8.498000e+08, 4.335559e-02, 1.160336e+00, 4.849333e-01, -2.530500e+00, 2.954669e-09, 5.901250e-10, 3.704596e+01, -4.047437e-02
