Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 1.279025e-01, 7.986599e-01, 2.576500e+00, -1.938206e+00, 4.522285e-10, 3.595655e-10, 4.029277e+01, 1.383703e-01
8.574000e+08, 1.275423e-01, 7.986956e-01, 2.565703e+00, -1.946791e+00, 4.525342e-10, 3.595958e-10, 4.037904e+01, 1.402838e-01
8.612000e+08, 1.271729e-01, 7.987321e-01, 2.554898e+00, -1.955377e+00, 4.528503e-10, 3.596268e-10, 4.046677e+01, 1.421581e-01
8.650000e+08, 1.267945e-01, 7.987693e-01, 2.544086e+00, -1.963963e+00, 4.531771e-10, 3.596586e-10, 4.055595e+01, 1.439925e-01
8.688000e+08, 1.264071e-01, 7.988073e-01, 2.533266e+00, -1.972550e+00, 4.535148e-10, 3.596911e-10, 4.064654e+01, 1.457866e-01
8.726000e+08, 1.260107e-01, 7.988461e-01, 2.522438e+00, -1.981138e+00, 4.538638e-10, 3.597243e-10, 4.073854e+01, 1.475399e-01
8.764000e+08, 1.256053e-01, 7.988856e-01, 2.511601e+00, -1.989727e+00, 4.542243e-10, 3.597582e-10, 4.083190e+01, 1.492519e-01
8.802000e+08, 1.251911e-01, 7.989258e-01, 2.500756e+00, -1.998317e+00, 4.545966e-10, 3.597928e-10, 4.092662e+01, 1.509221e-01
8.840000e+08, 1.247679e-01, 7.989668e-01, 2.489902e+00, -2.006907e+00, 4.549810e-10, 3.598281e-10, 4.102266e+01, 1.525502e-01
8.878000e+08, 1.243358e-01, 7.990085e-01, 2.479039e+00, -2.015499e+00, 4.553778e-10, 3.598641e-10, 4.112001e+01, 1.541356e-01
8.916000e+08, 1.238950e-01, 7.990509e-01, 2.468166e+00, -2.024091e+00, 4.557873e-10, 3.599007e-10, 4.121864e+01, 1.556779e-01
8.954000e+08, 1.234454e-01, 7.990940e-01, 2.457284e+00, -2.032684e+00, 4.562099e-10, 3.599381e-10, 4.131852e+01, 1.571768e-01
8.992000e+08, 1.229870e-01, 7.991377e-01, 2.446391e+00, -2.041278e+00, 4.566459e-10, 3.599760e-10, 4.141962e+01, 1.586318e-01
9.030000e+08, 1.225199e-01, 7.991822e-01, 2.435488e+00, -2.049873e+00, 4.570956e-10, 3.600146e-10, 4.152193e+01, 1.600427e-01
9.068000e+08, 1.220442e-01, 7.992273e-01, 2.424575e+00, -2.058468e+00, 4.575596e-10, 3.600538e-10, 4.162542e+01, 1.614090e-01
9.106000e+08, 1.215598e-01, 7.992730e-01, 2.413650e+00, -2.067065e+00, 4.580380e-10, 3.600937e-10, 4.173006e+01, 1.627303e-01
9.144000e+08, 1.210669e-01, 7.993194e-01, 2.402714e+00, -2.075663e+00, 4.585314e-10, 3.601342e-10, 4.183581e+01, 1.640065e-01
9.182000e+08, 1.205654e-01, 7.993664e-01, 2.391766e+00, -2.084261e+00, 4.590401e-10, 3.601752e-10, 4.194267e+01, 1.652370e-01
9.220000e+08, 1.200554e-01, 7.994140e-01, 2.380806e+00, -2.092861e+00, 4.595646e-10, 3.602169e-10, 4.205059e+01, 1.664218e-01
9.258000e+08, 1.195369e-01, 7.994622e-01, 2.369833e+00, -2.101461e+00, 4.601054e-10, 3.602591e-10, 4.215956e+01, 1.675604e-01
9.296000e+08, 1.190100e-01, 7.995111e-01, 2.358847e+00, -2.110063e+00, 4.606629e-10, 3.603019e-10, 4.226953e+01, 1.686527e-01
9.334000e+08, 1.184748e-01, 7.995604e-01, 2.347849e+00, -2.118666e+00, 4.612376e-10, 3.603453e-10, 4.238049e+01, 1.696983e-01
9.372000e+08, 1.179313e-01, 7.996104e-01, 2.336836e+00, -2.127269e+00, 4.618300e-10, 3.603892e-10, 4.249240e+01, 1.706970e-01
9.410000e+08, 1.173794e-01, 7.996609e-01, 2.325809e+00, -2.135874e+00, 4.624407e-10, 3.604336e-10, 4.260523e+01, 1.716487e-01
9.448000e+08, 1.168193e-01, 7.997119e-01, 2.314768e+00, -2.144480e+00, 4.630701e-10, 3.604786e-10, 4.271896e+01, 1.725530e-01
9.486000e+08, 1.162511e-01, 7.997634e-01, 2.303712e+00, -2.153086e+00, 4.637189e-10, 3.605240e-10, 4.283355e+01, 1.734098e-01
9.524000e+08, 1.156747e-01, 7.998155e-01, 2.292640e+00, -2.161694e+00, 4.643877e-10, 3.605700e-10, 4.294897e+01, 1.742190e-01
9.562000e+08, 1.150902e-01, 7.998680e-01, 2.281552e+00, -2.170303e+00, 4.650770e-10, 3.606164e-10, 4.306519e+01, 1.749803e-01
9.600000e+08, 1.144977e-01, 7.999210e-01, 2.270448e+00, -2.178913e+00, 4.657876e-10, 3.606633e-10, 4.318219e+01, 1.756937e-01
9.638000e+08, 1.138972e-01, 7.999745e-01, 2.259327e+00, -2.187525e+00, 4.665201e-10, 3.607106e-10, 4.329992e+01, 1.763589e-01
9.676000e+08, 1.132888e-01, 8.000284e-01, 2.248188e+00, -2.196137e+00, 4.672751e-10, 3.607584e-10, 4.341836e+01, 1.769758e-01
9.714000e+08, 1.126725e-01, 8.000828e-01, 2.237031e+00, -2.204751e+00, 4.680535e-10, 3.608066e-10, 4.353746e+01, 1.775445e-01
9.752000e+08, 1.120483e-01, 8.001375e-01, 2.225856e+00, -2.213365e+00, 4.688560e-10, 3.608552e-10, 4.365721e+01, 1.780646e-01
9.790000e+08, 1.114164e-01, 8.001927e-01, 2.214662e+00, -2.221981e+00, 4.696834e-10, 3.609041e-10, 4.377757e+01, 1.785362e-01
9.828000e+08, 1.107768e-01, 8.002482e-01, 2.203447e+00, -2.230598e+00, 4.705364e-10, 3.609535e-10, 4.389849e+01, 1.789593e-01
9.866000e+08, 1.101295e-01, 8.003041e-01, 2.192213e+00, -2.239216e+00, 4.714160e-10, 3.610032e-10, 4.401996e+01, 1.793336e-01
9.904000e+08, 1.094745e-01, 8.003604e-01, 2.180957e+00, -2.247836e+00, 4.723231e-10, 3.610533e-10, 4.414193e+01, 1.796593e-01
9.942000e+08, 1.088120e-01, 8.004170e-01, 2.169680e+00, -2.256456e+00, 4.732586e-10, 3.611037e-10, 4.426436e+01, 1.799363e-01
9.980000e+08, 1.081420e-01, 8.004739e-01, 2.158381e+00, -2.265078e+00, 4.742235e-10, 3.611545e-10, 4.438723e+01, 1.801645e-01
1.001800e+09, 1.074646e-01, 8.005312e-01, 2.147058e+00, -2.273701e+00, 4.752188e-10, 3.612055e-10, 4.451050e+01, 1.803440e-01
1.005600e+09, 1.067798e-01, 8.005887e-01, 2.135712e+00, -2.282325e+00, 4.762456e-10, 3.612568e-10, 4.463413e+01, 1.804748e-01
1.009400e+09, 1.060877e-01, 8.006464e-01, 2.124341e+00, -2.290950e+00, 4.773050e-10, 3.613084e-10, 4.475808e+01, 1.805569e-01
1.013200e+09, 1.053882e-01, 8.007045e-01, 2.112944e+00, -2.299577e+00, 4.783981e-10, 3.613602e-10, 4.488233e+01, 1.805903e-01
1.017000e+09, 1.046816e-01, 8.007627e-01, 2.101522e+00, -2.308205e+00, 4.795263e-10, 3.614123e-10, 4.500682e+01, 1.805752e-01
1.020800e+09, 1.039679e-01, 8.008212e-01, 2.090073e+00, -2.316834e+00, 4.806907e-10, 3.614646e-10, 4.513153e+01, 1.805115e-01
1.024600e+09, 1.032470e-01, 8.008799e-01, 2.078596e+00, -2.325464e+00, 4.818927e-10, 3.615171e-10, 4.525641e+01, 1.803994e-01
1.028400e+09, 1.025192e-01, 8.009388e-01, 2.067090e+00, -2.334096e+00, 4.831338e-10, 3.615698e-10, 4.538143e+01, 1.802389e-01
1.032200e+09, 1.017844e-01, 8.009978e-01, 2.055555e+00, -2.342729e+00, 4.844154e-10, 3.616227e-10, 4.550656e+01, 1.800301e-01
1.036000e+09, 1.010427e-01, 8.010570e-01, 2.043989e+00, -2.351363e+00, 4.857390e-10, 3.616757e-10, 4.563174e+01, 1.797732e-01
1.039800e+09, 1.002942e-01, 8.011163e-01, 2.032391e+00, -2.359998e+00, 4.871063e-10, 3.617289e-10, 4.575695e+01, 1.794683e-01
1.043600e+09, 9.953887e-02, 8.011758e-01, 2.020761e+00, -2.368635e+00, 4.885189e-10, 3.617822e-10, 4.588213e+01, 1.791155e-01
1.047400e+09, 9.877690e-02, 8.012353e-01, 2.009097e+00, -2.377273e+00, 4.899787e-10, 3.618355e-10, 4.600727e+01, 1.787151e-01
1.051200e+09, 9.800831e-02, 8.012949e-01, 1.997398e+00, -2.385912e+00, 4.914875e-10, 3.618890e-10, 4.613230e+01, 1.782670e-01
1.055000e+09, 9.723316e-02, 8.013546e-01, 1.985664e+00, -2.394553e+00, 4.930472e-10, 3.619426e-10, 4.625721e+01, 1.777717e-01
1.058800e+09, 9.645153e-02, 8.014143e-01, 1.973892e+00, -2.403195e+00, 4.946601e-10, 3.619962e-10, 4.638193e+01, 1.772291e-01
1.062600e+09, 9.566349e-02, 8.014741e-01, 1.962081e+00, -2.411838e+00, 4.963281e-10, 3.620499e-10, 4.650644e+01, 1.766396e-01
1.066400e+09, 9.486911e-02, 8.015338e-01, 1.950231e+00, -2.420482e+00, 4.980536e-10, 3.621036e-10, 4.663069e+01, 1.760034e-01
1.070200e+09, 9.406845e-02, 8.015936e-01, 1.938339e+00, -2.429128e+00, 4.998391e-10, 3.621572e-10, 4.675464e+01, 1.753207e-01
1.074000e+09, 9.326161e-02, 8.016533e-01, 1.926405e+00, -2.437774e+00, 5.016870e-10, 3.622109e-10, 4.687825e+01, 1.745916e-01
1.077800e+09, 9.244864e-02, 8.017130e-01, 1.914427e+00, -2.446423e+00, 5.036000e-10, 3.622646e-10, 4.700147e+01, 1.738166e-01
1.081600e+09, 9.162963e-02, 8.017726e-01, 1.902403e+00, -2.455072e+00, 5.055810e-10, 3.623182e-10, 4.712428e+01, 1.729959e-01
1.085400e+09, 9.080466e-02, 8.018321e-01, 1.890331e+00, -2.463723e+00, 5.076328e-10, 3.623718e-10, 4.724662e+01, 1.721296e-01
1.089200e+09, 8.997379e-02, 8.018916e-01, 1.878211e+00, -2.472375e+00, 5.097586e-10, 3.624252e-10, 4.736845e+01, 1.712183e-01
1.093000e+09, 8.913712e-02, 8.019509e-01, 1.866040e+00, -2.481028e+00, 5.119618e-10, 3.624786e-10, 4.748973e+01, 1.702620e-01
1.096800e+09, 8.829471e-02, 8.020101e-01, 1.853816e+00, -2.489683e+00, 5.142458e-10, 3.625319e-10, 4.761042e+01, 1.692612e-01
1.100600e+09, 8.744666e-02, 8.020691e-01, 1.841538e+00, -2.498339e+00, 5.166143e-10, 3.625851e-10, 4.773047e+01, 1.682162e-01
1.104400e+09, 8.659304e-02, 8.021280e-01, 1.829203e+00, -2.506996e+00, 5.190712e-10, 3.626381e-10, 4.784985e+01, 1.671274e-01
1.108200e+09, 8.573394e-02, 8.021867e-01, 1.816810e+00, -2.515654e+00, 5.216207e-10, 3.626909e-10, 4.796851e+01, 1.659950e-01
1.112000e+09, 8.486944e-02, 8.022452e-01, 1.804356e+00, -2.524314e+00, 5.242670e-10, 3.627436e-10, 4.808641e+01, 1.648194e-01
1.115800e+09, 8.399964e-02, 8.023034e-01, 1.791838e+00, -2.532975e+00, 5.270148e-10, 3.627961e-10, 4.820350e+01, 1.636011e-01
1.119600e+09, 8.312462e-02, 8.023615e-01, 1.779255e+00, -2.541637e+00, 5.298691e-10, 3.628484e-10, 4.831974e+01, 1.623405e-01
1.123400e+09, 8.224446e-02, 8.024192e-01, 1.766604e+00, -2.550300e+00, 5.328350e-10, 3.629004e-10, 4.843509e+01, 1.610378e-01
1.127200e+09, 8.135927e-02, 8.024767e-01, 1.753882e+00, -2.558965e+00, 5.359181e-10, 3.629523e-10, 4.854951e+01, 1.596936e-01
1.131000e+09, 8.046914e-02, 8.025339e-01, 1.741086e+00, -2.567631e+00, 5.391241e-10, 3.630038e-10, 4.866295e+01, 1.583083e-01
1.134800e+09, 7.957415e-02, 8.025908e-01, 1.728214e+00, -2.576298e+00, 5.424594e-10, 3.630551e-10, 4.877537e+01, 1.568822e-01
1.138600e+09, 7.867441e-02, 8.026474e-01, 1.715262e+00, -2.584966e+00, 5.459306e-10, 3.631062e-10, 4.888673e+01, 1.554160e-01
1.142400e+09, 7.777002e-02, 8.027036e-01, 1.702228e+00, -2.593636e+00, 5.495446e-10, 3.631569e-10, 4.899699e+01, 1.539099e-01
1.146200e+09, 7.686107e-02, 8.027595e-01, 1.689107e+00, -2.602307e+00, 5.533090e-10, 3.632073e-10, 4.910609e+01, 1.523646e-01
1.150000e+09, 7.594768e-02, 8.028150e-01, 1.675896e+00, -2.610979e+00, 5.572318e-10, 3.632574e-10, 4.921401e+01, 1.507804e-01
1.153800e+09, 7.502994e-02, 8.028701e-01, 1.662591e+00, -2.619652e+00, 5.613214e-10, 3.633071e-10, 4.932069e+01, 1.491580e-01
1.157600e+09, 7.410797e-02, 8.029248e-01, 1.649189e+00, -2.628326e+00, 5.655870e-10, 3.633564e-10, 4.942611e+01, 1.474977e-01
1.161400e+09, 7.318187e-02, 8.029791e-01, 1.635685e+00, -2.637002e+00, 5.700383e-10, 3.634054e-10, 4.953020e+01, 1.458002e-01
1.165200e+09, 7.225176e-02, 8.030329e-01, 1.622075e+00, -2.645678e+00, 5.746856e-10, 3.634540e-10, 4.963294e+01, 1.440659e-01
1.169000e+09, 7.131776e-02, 8.030863e-01, 1.608353e+00, -2.654356e+00, 5.795400e-10, 3.635022e-10, 4.973428e+01, 1.422954e-01
1.172800e+09, 7.037999e-02, 8.031392e-01, 1.594516e+00, -2.663035e+00, 5.846132e-10, 3.635500e-10, 4.983417e+01, 1.404892e-01
1.176600e+09, 6.943856e-02, 8.031916e-01, 1.580558e+00, -2.671715e+00, 5.899181e-10, 3.635973e-10, 4.993259e+01, 1.386480e-01
1.180400e+09, 6.849360e-02, 8.032435e-01, 1.566473e+00, -2.680397e+00, 5.954681e-10, 3.636442e-10, 5.002948e+01, 1.367723e-01
1.184200e+09, 6.754525e-02, 8.032949e-01, 1.552256e+00, -2.689079e+00, 6.012779e-10, 3.636907e-10, 5.012481e+01, 1.348627e-01
1.188000e+09, 6.659364e-02, 8.033457e-01, 1.537899e+00, -2.697763e+00, 6.073630e-10, 3.637366e-10, 5.021854e+01, 1.329198e-01
1.191800e+09, 6.563891e-02, 8.033960e-01, 1.523398e+00, -2.706447e+00, 6.137403e-10, 3.637821e-10, 5.031063e+01, 1.309442e-01
1.195600e+09, 6.468120e-02, 8.034458e-01, 1.508744e+00, -2.715133e+00, 6.204277e-10, 3.638271e-10, 5.040104e+01, 1.289366e-01
1.199400e+09, 6.372066e-02, 8.034949e-01, 1.493931e+00, -2.723820e+00, 6.274446e-10, 3.638715e-10, 5.048973e+01, 1.268975e-01
1.203200e+09, 6.275744e-02, 8.035435e-01, 1.478950e+00, -2.732507e+00, 6.348120e-10, 3.639154e-10, 5.057666e+01, 1.248276e-01
1.207000e+09, 6.179171e-02, 8.035914e-01, 1.463793e+00, -2.741196e+00, 6.425522e-10, 3.639588e-10, 5.066180e+01, 1.227277e-01
1.210800e+09, 6.082363e-02, 8.036387e-01, 1.448451e+00, -2.749886e+00, 6.506895e-10, 3.640016e-10, 5.074511e+01, 1.205982e-01
1.214600e+09, 5.985336e-02, 8.036854e-01, 1.432915e+00, -2.758577e+00, 6.592501e-10, 3.640439e-10, 5.082655e+01, 1.184400e-01
1.218400e+09, 5.888110e-02, 8.037314e-01, 1.417175e+00, -2.767269e+00, 6.682621e-10, 3.640855e-10, 5.090608e+01, 1.162537e-01
1.222200e+09, 5.790703e-02, 8.037768e-01, 1.401220e+00, -2.775962e+00, 6.777560e-10, 3.641266e-10, 5.098368e+01, 1.140400e-01
1.226000e+09, 5.693134e-02, 8.038214e-01, 1.385037e+00, -2.784656e+00, 6.877647e-10, 3.641671e-10, 5.105930e+01, 1.117996e-01
1.229800e+09, 5.595424e-02, 8.038654e-01, 1.368616e+00, -2.793351e+00, 6.983239e-10, 3.642070e-10, 5.113292e+01, 1.095332e-01
1.233600e+09, 5.497595e-02, 8.039087e-01, 1.351943e+00, -2.802047e+00, 7.094721e-10, 3.642462e-10, 5.120449e+01, 1.072416e-01
1.237400e+09, 5.399669e-02, 8.039512e-01, 1.335004e+00, -2.810744e+00, 7.212511e-10, 3.642848e-10, 5.127400e+01, 1.049254e-01
1.241200e+09, 5.301670e-02, 8.039930e-01, 1.317783e+00, -2.819441e+00, 7.337063e-10, 3.643228e-10, 5.134139e+01, 1.025855e-01
1.245000e+09, 5.203624e-02, 8.040341e-01, 1.300265e+00, -2.828140e+00, 7.468866e-10, 3.643601e-10, 5.140666e+01, 1.002226e-01
1.248800e+09, 5.105557e-02, 8.040744e-01, 1.282432e+00, -2.836839e+00, 7.608454e-10, 3.643967e-10, 5.146976e+01, 9.783748e-02
1.252600e+09, 5.007496e-02, 8.041139e-01, 1.264266e+00, -2.845540e+00, 7.756406e-10, 3.644326e-10, 5.153066e+01, 9.543083e-02
1.256400e+09, 4.909472e-02, 8.041527e-01, 1.245747e+00, -2.854241e+00, 7.913349e-10, 3.644679e-10, 5.158935e+01, 9.300349e-02
1.260200e+09, 4.811517e-02, 8.041906e-01, 1.226853e+00, -2.862943e+00, 8.079965e-10, 3.645024e-10, 5.164578e+01, 9.055622e-02
1.264000e+09, 4.713664e-02, 8.042278e-01, 1.207561e+00, -2.871646e+00, 8.256994e-10, 3.645363e-10, 5.169993e+01, 8.808984e-02
1.267800e+09, 4.615950e-02, 8.042641e-01, 1.187847e+00, -2.880350e+00, 8.445242e-10, 3.645694e-10, 5.175179e+01, 8.560513e-02
1.271600e+09, 4.518412e-02, 8.042996e-01, 1.167683e+00, -2.889054e+00, 8.645581e-10, 3.646018e-10, 5.180132e+01, 8.310291e-02
1.275400e+09, 4.421093e-02, 8.043343e-01, 1.147040e+00, -2.897759e+00, 8.858960e-10, 3.646334e-10, 5.184850e+01, 8.058399e-02
1.279200e+09, 4.324035e-02, 8.043681e-01, 1.125889e+00, -2.906465e+00, 9.086406e-10, 3.646643e-10, 5.189330e+01, 7.804920e-02
1.283000e+09, 4.227288e-02, 8.044010e-01, 1.104194e+00, -2.915172e+00, 9.329033e-10, 3.646944e-10, 5.193572e+01, 7.549937e-02
1.286800e+09, 4.130902e-02, 8.044331e-01, 1.081920e+00, -2.923880e+00, 9.588046e-10, 3.647238e-10, 5.197571e+01, 7.293532e-02
1.290600e+09, 4.034932e-02, 8.044643e-01, 1.059027e+00, -2.932588e+00, 9.864748e-10, 3.647524e-10, 5.201328e+01, 7.035790e-02
1.294400e+09, 3.939438e-02, 8.044946e-01, 1.035474e+00, -2.941297e+00, 1.016054e-09, 3.647802e-10, 5.204839e+01, 6.776796e-02
1.298200e+09, 3.844486e-02, 8.045240e-01, 1.011215e+00, -2.950006e+00, 1.047693e-09, 3.648072e-10, 5.208103e+01, 6.516634e-02
1.302000e+09, 3.750146e-02, 8.045525e-01, 9.861998e-01, -2.958716e+00, 1.081552e-09, 3.648335e-10, 5.211119e+01, 6.255391e-02
1.305800e+09, 3.656493e-02, 8.045801e-01, 9.603766e-01, -2.967427e+00, 1.117803e-09, 3.648589e-10, 5.213885e+01, 5.993152e-02
1.309600e+09, 3.563612e-02, 8.046067e-01, 9.336878e-01, -2.976139e+00, 1.156628e-09, 3.648835e-10, 5.216400e+01, 5.730004e-02
1.313400e+09, 3.471592e-02, 8.046325e-01, 9.060721e-01, -2.984851e+00, 1.198215e-09, 3.649073e-10, 5.218662e+01, 5.466034e-02
1.317200e+09, 3.380535e-02, 8.046572e-01, 8.774633e-01, -2.993563e+00, 1.242764e-09, 3.649303e-10, 5.220670e+01, 5.201329e-02
1.321000e+09, 3.290547e-02, 8.046811e-01, 8.477910e-01, -3.002276e+00, 1.290474e-09, 3.649524e-10, 5.222423e+01, 4.935976e-02
1.324800e+09, 3.201747e-02, 8.047039e-01, 8.169795e-01, -3.010990e+00, 1.341548e-09, 3.649737e-10, 5.223921e+01, 4.670064e-02
1.328600e+09, 3.114265e-02, 8.047259e-01, 7.849486e-01, -3.019704e+00, 1.396183e-09, 3.649942e-10, 5.225162e+01, 4.403681e-02
1.332400e+09, 3.028244e-02, 8.047468e-01, 7.516132e-01, -3.028419e+00, 1.454565e-09, 3.650138e-10, 5.226146e+01, 4.136914e-02
1.336200e+09, 2.943838e-02, 8.047668e-01, 7.168838e-01, -3.037134e+00, 1.516857e-09, 3.650325e-10, 5.226873e+01, 3.869853e-02
1.340000e+09, 2.861217e-02, 8.047857e-01, 6.806672e-01, -3.045849e+00, 1.583188e-09, 3.650504e-10, 5.227342e+01, 3.602586e-02
1.343800e+09, 2.780569e-02, 8.048037e-01, 6.428668e-01, -3.054565e+00, 1.653637e-09, 3.650674e-10, 5.227552e+01, 3.335203e-02
1.347600e+09, 2.702095e-02, 8.048207e-01, 6.033844e-01, -3.063282e+00, 1.728213e-09, 3.650836e-10, 5.227504e+01, 3.067791e-02
1.351400e+09, 2.626016e-02, 8.048367e-01, 5.621214e-01, -3.071999e+00, 1.806830e-09, 3.650989e-10, 5.227198e+01, 2.800440e-02
1.355200e+09, 2.552571e-02, 8.048517e-01, 5.189814e-01, -3.080716e+00, 1.889282e-09, 3.651133e-10, 5.226633e+01, 2.533239e-02
1.359000e+09, 2.482019e-02, 8.048657e-01, 4.738727e-01, -3.089433e+00, 1.975207e-09, 3.651268e-10, 5.225810e+01, 2.266276e-02
1.362800e+09, 2.414638e-02, 8.048786e-01, 4.267125e-01, -3.098151e+00, 2.064056e-09, 3.651394e-10, 5.224729e+01, 1.999642e-02
1.366600e+09, 2.350722e-02, 8.048906e-01, 3.774308e-01, -3.106869e+00, 2.155060e-09, 3.651512e-10, 5.223391e+01, 1.733423e-02
1.370400e+09, 2.290584e-02, 8.049015e-01, 3.259764e-01, -3.115588e+00, 2.247195e-09, 3.651621e-10, 5.221797e+01, 1.467710e-02
1.374200e+09, 2.234550e-02, 8.049114e-01, 2.723221e-01, -3.124306e+00, 2.339166e-09, 3.651720e-10, 5.219946e+01, 1.202591e-02
1.378000e+09, 2.182956e-02, 8.049203e-01, 2.164720e-01, -3.133025e+00, 2.429396e-09, 3.651811e-10, 5.217840e+01, 9.381533e-03
1.381800e+09, 2.136143e-02, 8.049281e-01, 1.584675e-01, 3.141441e+00, 2.516045e-09, 3.651893e-10, 5.215481e+01, 6.744859e-03
1.385600e+09, 2.094448e-02, 8.049349e-01, 9.839412e-02, 3.132722e+00, 2.597054e-09, 3.651965e-10, 5.212868e+01, 4.116762e-03
1.389400e+09, 2.058198e-02, 8.049406e-01, 3.638658e-02, 3.124002e+00, 2.670225e-09, 3.652029e-10, 5.210003e+01, 1.498119e-03
1.393200e+09, 2.027700e-02, 8.049454e-01, -2.736799e-02, 3.115283e+00, 2.733333e-09, 3.652083e-10, 5.206888e+01, -1.110199e-03
1.397000e+09, 2.003231e-02, 8.049490e-01, -9.262933e-02, 3.106563e+00, 2.784268e-09, 3.652129e-10, 5.203523e+01, -3.707325e-03
1.400800e+09, 1.985023e-02, 8.049517e-01, -1.591068e-01, 3.097843e+00, 2.821196e-09, 3.652165e-10, 5.199911e+01, -6.292393e-03
1.404600e+09, 1.973260e-02, 8.049533e-01, -2.264660e-01, 3.089123e+00, 2.842710e-09, 3.652193e-10, 5.196053e+01, -8.864544e-03
1.408400e+09, 1.968065e-02, 8.049538e-01, -2.943388e-01, 3.080403e+00, 2.847961e-09, 3.652211e-10, 5.191952e+01, -1.142292e-02
1.412200e+09, 1.969496e-02, 8.049533e-01, -3.623370e-01, 3.071683e+00, 2.836737e-09, 3.652220e-10, 5.187608e+01, -1.396668e-02
1.416000e+09, 1.977543e-02, 8.049517e-01, -4.300673e-01, 3.062963e+00, 2.809490e-09, 3.652220e-10, 5.183024e+01, -1.649497e-02
1.419800e+09, 1.992128e-02, 8.049491e-01, -4.971469e-01, 3.054243e+00, 2.767284e-09, 3.652211e-10, 5.178202e+01, -1.900696e-02
1.423600e+09, 2.013108e-02, 8.049455e-01, -5.632189e-01, 3.045523e+00, 2.711699e-09, 3.652193e-10, 5.173144e+01, -2.150180e-02
1.427400e+09, 2.040287e-02, 8.049408e-01, -6.279637e-01, 3.036803e+00, 2.644689e-09, 3.652166e-10, 5.167852e+01, -2.397868e-02
1.431200e+09, 2.073416e-02, 8.049350e-01, -6.911086e-01, 3.028083e+00, 2.568423e-09, 3.652130e-10, 5.162330e+01, -2.643678e-02
1.435000e+09, 2.112212e-02, 8.049282e-01, -7.524325e-01, 3.019363e+00, 2.485131e-09, 3.652084e-10, 5.156579e+01, -2.887527e-02
1.438800e+09, 2.156361e-02, 8.049204e-01, -8.117678e-01, 3.010643e+00, 2.396973e-09, 3.652030e-10, 5.150603e+01, -3.129335e-02
1.442600e+09, 2.205536e-02, 8.049115e-01, -8.689981e-01, 3.001924e+00, 2.305934e-09, 3.651966e-10, 5.144403e+01, -3.369023e-02
1.446400e+09, 2.259399e-02, 8.049016e-01, -9.240549e-01, 2.993204e+00, 2.213763e-09, 3.651894e-10, 5.137983e+01, -3.606511e-02
1.450200e+09, 2.317612e-02, 8.048907e-01, -9.769109e-01, 2.984485e+00, 2.121933e-09, 3.651812e-10, 5.131345e+01, -3.841721e-02
1.454000e+09, 2.379845e-02, 8.048787e-01, -1.027574e+00, 2.975766e+00, 2.031639e-09, 3.651722e-10, 5.124493e+01, -4.074574e-02
1.457800e+09, 2.445778e-02, 8.048656e-01, -1.076082e+00, 2.967047e+00, 1.943808e-09, 3.651623e-10, 5.117430e+01, -4.304995e-02
1.461600e+09, 2.515107e-02, 8.048516e-01, -1.122493e+00, 2.958328e+00, 1.859127e-09, 3.651514e-10, 5.110158e+01, -4.532908e-02
1.465400e+09, 2.587543e-02, 8.048365e-01, -1.166881e+00, 2.949610e+00, 1.778070e-09, 3.651397e-10, 5.102682e+01, -4.758237e-02
1.469200e+09, 2.662817e-02, 8.048204e-01, -1.209335e+00, 2.940892e+00, 1.700939e-09, 3.651271e-10, 5.095004e+01, -4.980907e-02
1.473000e+09, 2.740679e-02, 8.048033e-01, -1.249946e+00, 2.932174e+00, 1.627893e-09, 3.651136e-10, 5.087128e+01, -5.200847e-02
1.476800e+09, 2.820897e-02, 8.047852e-01, -1.288814e+00, 2.923456e+00, 1.558981e-09, 3.650993e-10, 5.079057e+01, -5.417984e-02
1.480600e+09, 2.903258e-02, 8.047660e-01, -1.326037e+00, 2.914739e+00, 1.494164e-09, 3.650840e-10, 5.070795e+01, -5.632246e-02
1.484400e+09, 2.987566e-02, 8.047459e-01, -1.361711e+00, 2.906023e+00, 1.433345e-09, 3.650679e-10, 5.062345e+01, -5.843563e-02
1.488200e+09, 3.073641e-02, 8.047248e-01, -1.395934e+00, 2.897306e+00, 1.376378e-09, 3.650510e-10, 5.053711e+01, -6.051865e-02
1.492000e+09, 3.161320e-02, 8.047026e-01, -1.428797e+00, 2.888590e+00, 1.323093e-09, 3.650331e-10, 5.044897e+01, -6.257085e-02
1.495800e+09, 3.250451e-02, 8.046795e-01, -1.460387e+00, 2.879875e+00, 1.273298e-09, 3.650145e-10, 5.035906e+01, -6.459154e-02
1.499600e+09, 3.340898e-02, 8.046554e-01, -1.490788e+00, 2.871159e+00, 1.226792e-09, 3.649949e-10, 5.026743e+01, -6.658007e-02
1.503400e+09, 3.432535e-02, 8.046303e-01, -1.520079e+00, 2.862445e+00, 1.183375e-09, 3.649745e-10, 5.017411e+01, -6.853579e-02
1.507200e+09, 3.525248e-02, 8.046043e-01, -1.548334e+00, 2.853731e+00, 1.142846e-09, 3.649533e-10, 5.007914e+01, -7.045805e-02
