Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.836000e+08, 1.183679e-01, 1.001162e+00, -2.602488e+00, -5.300874e-01, 4.241096e-11, 2.927438e-10, 4.900777e+01, 1.226409e-01
2.874000e+08, 1.193582e-01, 1.001204e+00, -2.603501e+00, -5.370770e-01, 4.506905e-11, 2.935765e-10, 4.909731e+01, 1.234785e-01
2.912000e+08, 1.203241e-01, 1.001262e+00, -2.604577e+00, -5.440864e-01, 4.655676e-11, 2.945029e-10, 4.918545e+01, 1.242742e-01
2.950000e+08, 1.212667e-01, 1.001333e+00, -2.605688e+00, -5.511180e-01, 4.700468e-11, 2.954992e-10, 4.927211e+01, 1.250348e-01
2.988000e+08, 1.221879e-01, 1.001413e+00, -2.606811e+00, -5.581734e-01, 4.655258e-11, 2.965402e-10, 4.935726e+01, 1.257673e-01
3.026000e+08, 1.230895e-01, 1.001499e+00, -2.607922e+00, -5.652536e-01, 4.534726e-11, 2.976003e-10, 4.944092e+01, 1.264782e-01
3.064000e+08, 1.239738e-01, 1.001585e+00, -2.609005e+00, -5.723591e-01, 4.354042e-11, 2.986540e-10, 4.952317e+01, 1.271741e-01
3.102000e+08, 1.248434e-01, 1.001668e+00, -2.610044e+00, -5.794898e-01, 4.128639e-11, 2.996763e-10, 4.960411e+01, 1.278608e-01
3.140000e+08, 1.257011e-01, 1.001745e+00, -2.611030e+00, -5.866449e-01, 3.873977e-11, 3.006432e-10, 4.968389e+01, 1.285439e-01
3.178000e+08, 1.265498e-01, 1.001810e+00, -2.611955e+00, -5.938231e-01, 3.605301e-11, 3.015326e-10, 4.976271e+01, 1.292280e-01
3.216000e+08, 1.273922e-01, 1.001861e+00, -2.612816e+00, -6.010226e-01, 3.337393e-11, 3.023245e-10, 4.984077e+01, 1.299175e-01
3.254000e+08, 1.282315e-01, 1.001895e+00, -2.613613e+00, -6.082409e-01, 3.084321e-11, 3.030012e-10, 4.991833e+01, 1.306155e-01
3.292000e+08, 1.290705e-01, 1.001908e+00, -2.614349e+00, -6.154754e-01, 2.859201e-11, 3.035483e-10, 4.999565e+01, 1.313247e-01
3.330000e+08, 1.299120e-01, 1.001898e+00, -2.615032e+00, -6.227229e-01, 2.673960e-11, 3.039545e-10, 5.007299e+01, 1.320467e-01
3.368000e+08, 1.307586e-01, 1.001864e+00, -2.615670e+00, -6.299802e-01, 2.539132e-11, 3.042117e-10, 5.015066e+01, 1.327822e-01
3.406000e+08, 1.316126e-01, 1.001805e+00, -2.616277e+00, -6.372436e-01, 2.463669e-11, 3.043157e-10, 5.022892e+01, 1.335314e-01
3.444000e+08, 1.324761e-01, 1.001719e+00, -2.616865e+00, -6.445094e-01, 2.454797e-11, 3.042656e-10, 5.030807e+01, 1.342931e-01
3.482000e+08, 1.333511e-01, 1.001606e+00, -2.617451e+00, -6.517741e-01, 2.517907e-11, 3.040641e-10, 5.038837e+01, 1.350656e-01
3.520000e+08, 1.342388e-01, 1.001467e+00, -2.618052e+00, -6.590340e-01, 2.656493e-11, 3.037172e-10, 5.047008e+01, 1.358466e-01
3.558000e+08, 1.351405e-01, 1.001303e+00, -2.618686e+00, -6.662856e-01, 2.872135e-11, 3.032341e-10, 5.055343e+01, 1.366327e-01
3.596000e+08, 1.360567e-01, 1.001116e+00, -2.619372e+00, -6.735256e-01, 3.164540e-11, 3.026265e-10, 5.063862e+01, 1.374202e-01
3.634000e+08, 1.369879e-01, 1.000906e+00, -2.620128e+00, -6.807512e-01, 3.531616e-11, 3.019089e-10, 5.072584e+01, 1.382048e-01
3.672000e+08, 1.379339e-01, 1.000676e+00, -2.620971e+00, -6.879596e-01, 3.969603e-11, 3.010973e-10, 5.081521e+01, 1.389816e-01
3.710000e+08, 1.388943e-01, 1.000430e+00, -2.621919e+00, -6.951486e-01, 4.473231e-11, 3.002096e-10, 5.090686e+01, 1.397458e-01
3.748000e+08, 1.398682e-01, 1.000168e+00, -2.622987e+00, -7.023164e-01, 5.035915e-11, 2.992646e-10, 5.100085e+01, 1.404919e-01
3.786000e+08, 1.408544e-01, 9.998957e-01, -2.624189e+00, -7.094617e-01, 5.649970e-11, 2.982817e-10, 5.109721e+01, 1.412146e-01
3.824000e+08, 1.418516e-01, 9.996147e-01, -2.625538e+00, -7.165835e-01, 6.306844e-11, 2.972802e-10, 5.119594e+01, 1.419085e-01
3.862000e+08, 1.428580e-01, 9.993283e-01, -2.627044e+00, -7.236814e-01, 6.997351e-11, 2.962793e-10, 5.129698e+01, 1.425684e-01
3.900000e+08, 1.438715e-01, 9.990398e-01, -2.628715e+00, -7.307554e-01, 7.711907e-11, 2.952973e-10, 5.140026e+01, 1.431894e-01
3.938000e+08, 1.448901e-01, 9.987520e-01, -2.630556e+00, -7.378059e-01, 8.440759e-11, 2.943512e-10, 5.150565e+01, 1.437666e-01
3.976000e+08, 1.459114e-01, 9.984678e-01, -2.632571e+00, -7.448339e-01, 9.174195e-11, 2.934566e-10, 5.161301e+01, 1.442957e-01
4.014000e+08, 1.469332e-01, 9.981898e-01, -2.634762e+00, -7.518405e-01, 9.902741e-11, 2.926275e-10, 5.172217e+01, 1.447729e-01
4.052000e+08, 1.479528e-01, 9.979204e-01, -2.637126e+00, -7.588273e-01, 1.061733e-10, 2.918755e-10, 5.183290e+01, 1.451950e-01
4.090000e+08, 1.489679e-01, 9.976616e-01, -2.639661e+00, -7.657962e-01, 1.130947e-10, 2.912103e-10, 5.194500e+01, 1.455592e-01
4.128000e+08, 1.499761e-01, 9.974150e-01, -2.642361e+00, -7.727491e-01, 1.197133e-10, 2.906391e-10, 5.205820e+01, 1.458634e-01
4.166000e+08, 1.509752e-01, 9.971822e-01, -2.645220e+00, -7.796885e-01, 1.259588e-10, 2.901669e-10, 5.217226e+01, 1.461062e-01
4.204000e+08, 1.519628e-01, 9.969640e-01, -2.648227e+00, -7.866165e-01, 1.317699e-10, 2.897961e-10, 5.228692e+01, 1.462870e-01
4.242000e+08, 1.529371e-01, 9.967611e-01, -2.651373e+00, -7.935357e-01, 1.370941e-10, 2.895270e-10, 5.240190e+01, 1.464056e-01
4.280000e+08, 1.538962e-01, 9.965737e-01, -2.654646e+00, -8.004485e-01, 1.418891e-10, 2.893574e-10, 5.251694e+01, 1.464626e-01
4.318000e+08, 1.548385e-01, 9.964017e-01, -2.658034e+00, -8.073572e-01, 1.461222e-10, 2.892833e-10, 5.263178e+01, 1.464593e-01
4.356000e+08, 1.557626e-01, 9.962448e-01, -2.661523e+00, -8.142642e-01, 1.497708e-10, 2.892983e-10, 5.274616e+01, 1.463976e-01
4.394000e+08, 1.566674e-01, 9.961021e-01, -2.665099e+00, -8.211715e-01, 1.528226e-10, 2.893946e-10, 5.285987e+01, 1.462799e-01
4.432000e+08, 1.575521e-01, 9.959727e-01, -2.668748e+00, -8.280811e-01, 1.552746e-10, 2.895629e-10, 5.297268e+01, 1.461092e-01
4.470000e+08, 1.584161e-01, 9.958551e-01, -2.672455e+00, -8.349947e-01, 1.571336e-10, 2.897923e-10, 5.308440e+01, 1.458888e-01
4.508000e+08, 1.592592e-01, 9.957480e-01, -2.676207e+00, -8.419138e-01, 1.584155e-10, 2.900712e-10, 5.319487e+01, 1.456224e-01
4.546000e+08, 1.600814e-01, 9.956498e-01, -2.679989e+00, -8.488396e-01, 1.591446e-10, 2.903874e-10, 5.330396e+01, 1.453142e-01
4.584000e+08, 1.608830e-01, 9.955585e-01, -2.683789e+00, -8.557729e-01, 1.593534e-10, 2.907280e-10, 5.341154e+01, 1.449684e-01
4.622000e+08, 1.616644e-01, 9.954725e-01, -2.687594e+00, -8.627144e-01, 1.590816e-10, 2.910802e-10, 5.351756e+01, 1.445894e-01
4.660000e+08, 1.624266e-01, 9.953899e-01, -2.691392e+00, -8.696642e-01, 1.583757e-10, 2.914316e-10, 5.362197e+01, 1.441816e-01
4.698000e+08, 1.631705e-01, 9.953088e-01, -2.695173e+00, -8.766225e-01, 1.572876e-10, 2.917700e-10, 5.372476e+01, 1.437495e-01
4.736000e+08, 1.638974e-01, 9.952276e-01, -2.698929e+00, -8.835888e-01, 1.558740e-10, 2.920843e-10, 5.382595e+01, 1.432972e-01
4.774000e+08, 1.646087e-01, 9.951445e-01, -2.702650e+00, -8.905627e-01, 1.541957e-10, 2.923641e-10, 5.392561e+01, 1.428289e-01
4.812000e+08, 1.653059e-01, 9.950581e-01, -2.706332e+00, -8.975432e-01, 1.523158e-10, 2.926006e-10, 5.402380e+01, 1.423483e-01
4.850000e+08, 1.659907e-01, 9.949670e-01, -2.709969e+00, -9.045293e-01, 1.502992e-10, 2.927863e-10, 5.412064e+01, 1.418589e-01
4.888000e+08, 1.666648e-01, 9.948703e-01, -2.713557e+00, -9.115199e-01, 1.482110e-10, 2.929155e-10, 5.421627e+01, 1.413637e-01
4.926000e+08, 1.673301e-01, 9.947671e-01, -2.717096e+00, -9.185136e-01, 1.461158e-10, 2.929839e-10, 5.431084e+01, 1.408651e-01
4.964000e+08, 1.679884e-01, 9.946567e-01, -2.720585e+00, -9.255089e-01, 1.440761e-10, 2.929893e-10, 5.440451e+01, 1.403654e-01
5.002000e+08, 1.686414e-01, 9.945389e-01, -2.724025e+00, -9.325044e-01, 1.421511e-10, 2.929312e-10, 5.449746e+01, 1.398659e-01
5.040000e+08, 1.692909e-01, 9.944136e-01, -2.727419e+00, -9.394984e-01, 1.403961e-10, 2.928108e-10, 5.458990e+01, 1.393676e-01
5.078000e+08, 1.699384e-01, 9.942809e-01, -2.730771e+00, -9.464896e-01, 1.388612e-10, 2.926311e-10, 5.468200e+01, 1.388710e-01
5.116000e+08, 1.705856e-01, 9.941412e-01, -2.734086e+00, -9.534765e-01, 1.375902e-10, 2.923967e-10, 5.477397e+01, 1.383759e-01
5.154000e+08, 1.712337e-01, 9.939954e-01, -2.737371e+00, -9.604578e-01, 1.366202e-10, 2.921136e-10, 5.486598e+01, 1.378816e-01
5.192000e+08, 1.718839e-01, 9.938441e-01, -2.740633e+00, -9.674323e-01, 1.359808e-10, 2.917890e-10, 5.495822e+01, 1.373869e-01
5.230000e+08, 1.725373e-01, 9.936884e-01, -2.743880e+00, -9.743991e-01, 1.356938e-10, 2.914311e-10, 5.505085e+01, 1.368903e-01
5.268000e+08, 1.731945e-01, 9.935296e-01, -2.747120e+00, -9.813574e-01, 1.357726e-10, 2.910489e-10, 5.514402e+01, 1.363895e-01
5.306000e+08, 1.738562e-01, 9.933689e-01, -2.750362e+00, -9.883065e-01, 1.362228e-10, 2.906520e-10, 5.523786e+01, 1.358822e-01
5.344000e+08, 1.745226e-01, 9.932077e-01, -2.753614e+00, -9.952461e-01, 1.370416e-10, 2.902502e-10, 5.533247e+01, 1.353656e-01
5.382000e+08, 1.751939e-01, 9.930473e-01, -2.756886e+00, -1.002176e+00, 1.382185e-10, 2.898532e-10, 5.542793e+01, 1.348367e-01
5.420000e+08, 1.758699e-01, 9.928891e-01, -2.760186e+00, -1.009097e+00, 1.397358e-10, 2.894707e-10, 5.552430e+01, 1.342924e-01
5.458000e+08, 1.765502e-01, 9.927345e-01, -2.763523e+00, -1.016008e+00, 1.415691e-10, 2.891116e-10, 5.562161e+01, 1.337295e-01
5.496000e+08, 1.772343e-01, 9.925848e-01, -2.766903e+00, -1.022911e+00, 1.436881e-10, 2.887843e-10, 5.571986e+01, 1.331447e-01
5.534000e+08, 1.779214e-01, 9.924411e-01, -2.770333e+00, -1.029806e+00, 1.460573e-10, 2.884962e-10, 5.581902e+01, 1.325347e-01
5.572000e+08, 1.786107e-01, 9.923044e-01, -2.773821e+00, -1.036694e+00, 1.486371e-10, 2.882537e-10, 5.591903e+01, 1.318965e-01
5.610000e+08, 1.793010e-01, 9.921756e-01, -2.777370e+00, -1.043577e+00, 1.513849e-10, 2.880619e-10, 5.601983e+01, 1.312272e-01
5.648000e+08, 1.799912e-01, 9.920554e-01, -2.780984e+00, -1.050454e+00, 1.542558e-10, 2.879246e-10, 5.612131e+01, 1.305240e-01
5.686000e+08, 1.806799e-01, 9.919441e-01, -2.784667e+00, -1.057329e+00, 1.572037e-10, 2.878442e-10, 5.622335e+01, 1.297846e-01
5.724000e+08, 1.813658e-01, 9.918421e-01, -2.788420e+00, -1.064202e+00, 1.601822e-10, 2.878217e-10, 5.632580e+01, 1.290069e-01
5.762000e+08, 1.820476e-01, 9.917494e-01, -2.792245e+00, -1.071074e+00, 1.631460e-10, 2.878565e-10, 5.642851e+01, 1.281893e-01
5.800000e+08, 1.827238e-01, 9.916659e-01, -2.796140e+00, -1.077946e+00, 1.660510e-10, 2.879468e-10, 5.653131e+01, 1.273305e-01
5.838000e+08, 1.833930e-01, 9.915910e-01, -2.800105e+00, -1.084822e+00, 1.688556e-10, 2.880893e-10, 5.663402e+01, 1.264297e-01
5.876000e+08, 1.840538e-01, 9.915244e-01, -2.804137e+00, -1.091700e+00, 1.715214e-10, 2.882796e-10, 5.673646e+01, 1.254865e-01
5.914000e+08, 1.847051e-01, 9.914651e-01, -2.808232e+00, -1.098583e+00, 1.740137e-10, 2.885120e-10, 5.683843e+01, 1.245010e-01
5.952000e+08, 1.853457e-01, 9.914123e-01, -2.812387e+00, -1.105472e+00, 1.763020e-10, 2.887798e-10, 5.693976e+01, 1.234735e-01
5.990000e+08, 1.859744e-01, 9.913649e-01, -2.816596e+00, -1.112366e+00, 1.783606e-10, 2.890756e-10, 5.704026e+01, 1.224051e-01
6.028000e+08, 1.865903e-01, 9.913216e-01, -2.820855e+00, -1.119268e+00, 1.801686e-10, 2.893913e-10, 5.713977e+01, 1.212971e-01
6.066000e+08, 1.871926e-01, 9.912813e-01, -2.825156e+00, -1.126178e+00, 1.817105e-10, 2.897183e-10, 5.723812e+01, 1.201510e-01
6.104000e+08, 1.877807e-01, 9.912425e-01, -2.829495e+00, -1.133095e+00, 1.829763e-10, 2.900478e-10, 5.733518e+01, 1.189688e-01
6.142000e+08, 1.883542e-01, 9.912040e-01, -2.833864e+00, -1.140021e+00, 1.839613e-10, 2.903708e-10, 5.743080e+01, 1.177529e-01
6.180000e+08, 1.889127e-01, 9.911643e-01, -2.838256e+00, -1.146953e+00, 1.846662e-10, 2.906787e-10, 5.752488e+01, 1.165056e-01
6.218000e+08, 1.894561e-01, 9.911222e-01, -2.842665e+00, -1.153894e+00, 1.850971e-10, 2.909630e-10, 5.761734e+01, 1.152297e-01
6.256000e+08, 1.899845e-01, 9.910763e-01, -2.847084e+00, -1.160841e+00, 1.852648e-10, 2.912161e-10, 5.770811e+01, 1.139279e-01
6.294000e+08, 1.904981e-01, 9.910256e-01, -2.851508e+00, -1.167794e+00, 1.851852e-10, 2.914308e-10, 5.779714e+01, 1.126031e-01
6.332000e+08, 1.909973e-01, 9.909691e-01, -2.855929e+00, -1.174752e+00, 1.848784e-10, 2.916010e-10, 5.788442e+01, 1.112580e-01
6.370000e+08, 1.914827e-01, 9.909058e-01, -2.860343e+00, -1.181714e+00, 1.843683e-10, 2.917215e-10, 5.796994e+01, 1.098955e-01
6.408000e+08, 1.919548e-01, 9.908351e-01, -2.864745e+00, -1.188680e+00, 1.836823e-10, 2.917884e-10, 5.805374e+01, 1.085181e-01
6.446000e+08, 1.924145e-01, 9.907565e-01, -2.869131e+00, -1.195646e+00, 1.828505e-10, 2.917990e-10, 5.813585e+01, 1.071284e-01
6.484000e+08, 1.928626e-01, 9.906697e-01, -2.873497e+00, -1.202613e+00, 1.819051e-10, 2.917519e-10, 5.821635e+01, 1.057287e-01
6.522000e+08, 1.933002e-01, 9.905745e-01, -2.877840e+00, -1.209579e+00, 1.808801e-10, 2.916470e-10, 5.829530e+01, 1.043209e-01
6.560000e+08, 1.937283e-01, 9.904710e-01, -2.882159e+00, -1.216543e+00, 1.798099e-10, 2.914857e-10, 5.837282e+01, 1.029067e-01
6.598000e+08, 1.941479e-01, 9.903597e-01, -2.886452e+00, -1.223502e+00, 1.787293e-10, 2.912704e-10, 5.844900e+01, 1.014875e-01
6.636000e+08, 1.945600e-01, 9.902409e-01, -2.890719e+00, -1.230457e+00, 1.776723e-10, 2.910051e-10, 5.852396e+01, 1.000643e-01
6.674000e+08, 1.949658e-01, 9.901154e-01, -2.894961e+00, -1.237405e+00, 1.766718e-10, 2.906947e-10, 5.859783e+01, 9.863784e-02
6.712000e+08, 1.953663e-01, 9.899840e-01, -2.899180e+00, -1.244345e+00, 1.757585e-10, 2.903451e-10, 5.867071e+01, 9.720838e-02
6.750000e+08, 1.957624e-01, 9.898478e-01, -2.903376e+00, -1.251278e+00, 1.749607e-10, 2.899631e-10, 5.874275e+01, 9.577587e-02
6.788000e+08, 1.961550e-01, 9.897079e-01, -2.907553e+00, -1.258201e+00, 1.743035e-10, 2.895564e-10, 5.881405e+01, 9.433990e-02
6.826000e+08, 1.965449e-01, 9.895656e-01, -2.911715e+00, -1.265114e+00, 1.738086e-10, 2.891329e-10, 5.888472e+01, 9.289971e-02
6.864000e+08, 1.969329e-01, 9.894221e-01, -2.915865e+00, -1.272018e+00, 1.734933e-10, 2.887011e-10, 5.895487e+01, 9.145426e-02
6.902000e+08, 1.973193e-01, 9.892787e-01, -2.920007e+00, -1.278911e+00, 1.733709e-10, 2.882694e-10, 5.902457e+01, 9.000222e-02
6.940000e+08, 1.977047e-01, 9.891370e-01, -2.924147e+00, -1.285794e+00, 1.734500e-10, 2.878463e-10, 5.909391e+01, 8.854206e-02
6.978000e+08, 1.980894e-01, 9.889981e-01, -2.928288e+00, -1.292666e+00, 1.737348e-10, 2.874400e-10, 5.916294e+01, 8.707201e-02
7.016000e+08, 1.984734e-01, 9.888634e-01, -2.932436e+00, -1.299529e+00, 1.742247e-10, 2.870583e-10, 5.923170e+01, 8.559021e-02
7.054000e+08, 1.988568e-01, 9.887341e-01, -2.936596e+00, -1.306383e+00, 1.749146e-10, 2.867083e-10, 5.930019e+01, 8.409467e-02
7.092000e+08, 1.992394e-01, 9.886113e-01, -2.940772e+00, -1.313228e+00, 1.757950e-10, 2.863964e-10, 5.936842e+01, 8.258337e-02
7.130000e+08, 1.996208e-01, 9.884960e-01, -2.944969e+00, -1.320066e+00, 1.768526e-10, 2.861279e-10, 5.943637e+01, 8.105432e-02
7.168000e+08, 2.000006e-01, 9.883891e-01, -2.949192e+00, -1.326898e+00, 1.780702e-10, 2.859075e-10, 5.950398e+01, 7.950557e-02
7.206000e+08, 2.003784e-01, 9.882912e-01, -2.953444e+00, -1.333724e+00, 1.794276e-10, 2.857383e-10, 5.957121e+01, 7.793528e-02
7.244000e+08, 2.007532e-01, 9.882027e-01, -2.957728e+00, -1.340547e+00, 1.809017e-10, 2.856227e-10, 5.963796e+01, 7.634178e-02
7.282000e+08, 2.011245e-01, 9.881241e-01, -2.962047e+00, -1.347366e+00, 1.824673e-10, 2.855616e-10, 5.970414e+01, 7.472360e-02
7.320000e+08, 2.014914e-01, 9.880554e-01, -2.966404e+00, -1.354184e+00, 1.840976e-10, 2.855547e-10, 5.976965e+01, 7.307950e-02
7.358000e+08, 2.018529e-01, 9.879967e-01, -2.970799e+00, -1.361002e+00, 1.857647e-10, 2.856007e-10, 5.983434e+01, 7.140849e-02
7.396000e+08, 2.022081e-01, 9.879475e-01, -2.975234e+00, -1.367821e+00, 1.874405e-10, 2.856971e-10, 5.989810e+01, 6.970989e-02
7.434000e+08, 2.025561e-01, 9.879076e-01, -2.979710e+00, -1.374643e+00, 1.890968e-10, 2.858401e-10, 5.996078e+01, 6.798334e-02
7.472000e+08, 2.028958e-01, 9.878763e-01, -2.984225e+00, -1.381467e+00, 1.907062e-10, 2.860253e-10, 6.002223e+01, 6.622878e-02
7.510000e+08, 2.032263e-01, 9.878528e-01, -2.988778e+00, -1.388297e+00, 1.922427e-10, 2.862472e-10, 6.008231e+01, 6.444649e-02
7.548000e+08, 2.035467e-01, 9.878364e-01, -2.993368e+00, -1.395131e+00, 1.936819e-10, 2.864995e-10, 6.014087e+01, 6.263707e-02
7.586000e+08, 2.038562e-01, 9.878260e-01, -2.997992e+00, -1.401972e+00, 1.950017e-10, 2.867756e-10, 6.019778e+01, 6.080144e-02
7.624000e+08, 2.041539e-01, 9.878206e-01, -3.002648e+00, -1.408819e+00, 1.961824e-10, 2.870682e-10, 6.025289e+01, 5.894081e-02
7.662000e+08, 2.044392e-01, 9.878190e-01, -3.007332e+00, -1.415673e+00, 1.972075e-10, 2.873698e-10, 6.030609e+01, 5.705668e-02
7.700000e+08, 2.047114e-01, 9.878200e-01, -3.012041e+00, -1.422534e+00, 1.980634e-10, 2.876728e-10, 6.035726e+01, 5.515077e-02
7.738000e+08, 2.049701e-01, 9.878226e-01, -3.016770e+00, -1.429403e+00, 1.987403e-10, 2.879699e-10, 6.040631e+01, 5.322504e-02
7.776000e+08, 2.052148e-01, 9.878255e-01, -3.021515e+00, -1.436278e+00, 1.992316e-10, 2.882536e-10, 6.045314e+01, 5.128163e-02
7.814000e+08, 2.054455e-01, 9.878277e-01, -3.026272e+00, -1.443160e+00, 1.995345e-10, 2.885171e-10, 6.049771e+01, 4.932279e-02
7.852000e+08, 2.056619e-01, 9.878280e-01, -3.031036e+00, -1.450049e+00, 1.996498e-10, 2.887541e-10, 6.053996e+01, 4.735089e-02
7.890000e+08, 2.058640e-01, 9.878257e-01, -3.035803e+00, -1.456943e+00, 1.995820e-10, 2.889590e-10, 6.057986e+01, 4.536832e-02
7.928000e+08, 2.060520e-01, 9.878197e-01, -3.040568e+00, -1.463843e+00, 1.993388e-10, 2.891269e-10, 6.061741e+01, 4.337748e-02
7.966000e+08, 2.062261e-01, 9.878095e-01, -3.045327e+00, -1.470746e+00, 1.989314e-10, 2.892540e-10, 6.065262e+01, 4.138075e-02
8.004000e+08, 2.063867e-01, 9.877944e-01, -3.050077e+00, -1.477652e+00, 1.983738e-10, 2.893373e-10, 6.068551e+01, 3.938038e-02
8.042000e+08, 2.065344e-01, 9.877741e-01, -3.054814e+00, -1.484560e+00, 1.976828e-10, 2.893751e-10, 6.071614e+01, 3.737851e-02
8.080000e+08, 2.066695e-01, 9.877483e-01, -3.059533e+00, -1.491470e+00, 1.968777e-10, 2.893664e-10, 6.074455e+01, 3.537712e-02
8.118000e+08, 2.067930e-01, 9.877171e-01, -3.064234e+00, -1.498378e+00, 1.959794e-10, 2.893117e-10, 6.077084e+01, 3.337797e-02
8.156000e+08, 2.069053e-01, 9.876804e-01, -3.068913e+00, -1.505286e+00, 1.950107e-10, 2.892124e-10, 6.079508e+01, 3.138261e-02
8.194000e+08, 2.070074e-01, 9.876386e-01, -3.073569e+00, -1.512191e+00, 1.939951e-10, 2.890709e-10, 6.081737e+01, 2.939231e-02
8.232000e+08, 2.071000e-01, 9.875921e-01, -3.078201e+00, -1.519093e+00, 1.929567e-10, 2.888907e-10, 6.083782e+01, 2.740808e-02
8.270000e+08, 2.071839e-01, 9.875415e-01, -3.082808e+00, -1.525991e+00, 1.919198e-10, 2.886760e-10, 6.085653e+01, 2.543066e-02
8.308000e+08, 2.072600e-01, 9.874875e-01, -3.087391e+00, -1.532883e+00, 1.909082e-10, 2.884320e-10, 6.087361e+01, 2.346048e-02
8.346000e+08, 2.073291e-01, 9.874309e-01, -3.091949e+00, -1.539770e+00, 1.899447e-10, 2.881645e-10, 6.088918e+01, 2.149769e-02
8.384000e+08, 2.073919e-01, 9.873727e-01, -3.096484e+00, -1.546650e+00, 1.890506e-10, 2.878797e-10, 6.090333e+01, 1.954217e-02
8.422000e+08, 2.074491e-01, 9.873139e-01, -3.100998e+00, -1.553524e+00, 1.882456e-10, 2.875843e-10, 6.091618e+01, 1.759354e-02
8.460000e+08, 2.075015e-01, 9.872555e-01, -3.105492e+00, -1.560390e+00, 1.875470e-10, 2.872852e-10, 6.092780e+01, 1.565117e-02
8.498000e+08, 2.075496e-01, 9.871986e-01, -3.109970e+00, -1.567249e+00, 1.869695e-10, 2.869893e-10, 6.093828e+01, 1.371421e-02
