Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.102000e+08, 8.862797e-02, 7.766976e-01, 2.940742e+00, -5.651611e-01, 1.537497e-10, 2.861456e-10, 3.360932e+01, 3.562794e-02
3.140000e+08, 8.831270e-02, 7.768515e-01, 2.937071e+00, -5.719932e-01, 1.518036e-10, 2.864182e-10, 3.363471e+01, 3.613859e-02
3.178000e+08, 8.799623e-02, 7.770043e-01, 2.933447e+00, -5.788317e-01, 1.498993e-10, 2.866834e-10, 3.366020e+01, 3.663557e-02
3.216000e+08, 8.767858e-02, 7.771558e-01, 2.929868e+00, -5.856766e-01, 1.480356e-10, 2.869415e-10, 3.368576e+01, 3.711913e-02
3.254000e+08, 8.735978e-02, 7.773062e-01, 2.926333e+00, -5.925277e-01, 1.462112e-10, 2.871926e-10, 3.371141e+01, 3.758954e-02
3.292000e+08, 8.703985e-02, 7.774552e-01, 2.922842e+00, -5.993847e-01, 1.444249e-10, 2.874369e-10, 3.373713e+01, 3.804703e-02
3.330000e+08, 8.671881e-02, 7.776029e-01, 2.919394e+00, -6.062476e-01, 1.426755e-10, 2.876745e-10, 3.376292e+01, 3.849185e-02
3.368000e+08, 8.639668e-02, 7.777493e-01, 2.915987e+00, -6.131161e-01, 1.409619e-10, 2.879056e-10, 3.378878e+01, 3.892425e-02
3.406000e+08, 8.607349e-02, 7.778942e-01, 2.912622e+00, -6.199902e-01, 1.392832e-10, 2.881303e-10, 3.381471e+01, 3.934444e-02
3.444000e+08, 8.574924e-02, 7.780377e-01, 2.909296e+00, -6.268696e-01, 1.376384e-10, 2.883488e-10, 3.384070e+01, 3.975264e-02
3.482000e+08, 8.542397e-02, 7.781797e-01, 2.906010e+00, -6.337542e-01, 1.360266e-10, 2.885611e-10, 3.386675e+01, 4.014909e-02
3.520000e+08, 8.509769e-02, 7.783202e-01, 2.902762e+00, -6.406440e-01, 1.344469e-10, 2.887675e-10, 3.389287e+01, 4.053398e-02
3.558000e+08, 8.477042e-02, 7.784591e-01, 2.899552e+00, -6.475386e-01, 1.328985e-10, 2.889680e-10, 3.391903e+01, 4.090753e-02
3.596000e+08, 8.444216e-02, 7.785965e-01, 2.896379e+00, -6.544380e-01, 1.313805e-10, 2.891628e-10, 3.394525e+01, 4.126994e-02
3.634000e+08, 8.411295e-02, 7.787323e-01, 2.893242e+00, -6.613421e-01, 1.298923e-10, 2.893519e-10, 3.397153e+01, 4.162141e-02
3.672000e+08, 8.378278e-02, 7.788664e-01, 2.890141e+00, -6.682507e-01, 1.284331e-10, 2.895355e-10, 3.399785e+01, 4.196212e-02
3.710000e+08, 8.345168e-02, 7.789989e-01, 2.887074e+00, -6.751637e-01, 1.270021e-10, 2.897137e-10, 3.402422e+01, 4.229226e-02
3.748000e+08, 8.311966e-02, 7.791297e-01, 2.884042e+00, -6.820809e-01, 1.255988e-10, 2.898865e-10, 3.405063e+01, 4.261202e-02
3.786000e+08, 8.278672e-02, 7.792588e-01, 2.881043e+00, -6.890023e-01, 1.242225e-10, 2.900542e-10, 3.407710e+01, 4.292158e-02
3.824000e+08, 8.245289e-02, 7.793861e-01, 2.878077e+00, -6.959277e-01, 1.228725e-10, 2.902167e-10, 3.410360e+01, 4.322110e-02
3.862000e+08, 8.211816e-02, 7.795118e-01, 2.875144e+00, -7.028569e-01, 1.215482e-10, 2.903742e-10, 3.413014e+01, 4.351076e-02
3.900000e+08, 8.178254e-02, 7.796357e-01, 2.872242e+00, -7.097899e-01, 1.202490e-10, 2.905268e-10, 3.415673e+01, 4.379071e-02
3.938000e+08, 8.144605e-02, 7.797578e-01, 2.869370e+00, -7.167265e-01, 1.189743e-10, 2.906746e-10, 3.418335e+01, 4.406113e-02
3.976000e+08, 8.110869e-02, 7.798781e-01, 2.866530e+00, -7.236667e-01, 1.177236e-10, 2.908176e-10, 3.421002e+01, 4.432217e-02
4.014000e+08, 8.077047e-02, 7.799967e-01, 2.863719e+00, -7.306103e-01, 1.164962e-10, 2.909560e-10, 3.423672e+01, 4.457397e-02
4.052000e+08, 8.043138e-02, 7.801134e-01, 2.860938e+00, -7.375572e-01, 1.152917e-10, 2.910899e-10, 3.426345e+01, 4.481669e-02
4.090000e+08, 8.009143e-02, 7.802284e-01, 2.858185e+00, -7.445073e-01, 1.141093e-10, 2.912193e-10, 3.429023e+01, 4.505047e-02
4.128000e+08, 7.975063e-02, 7.803415e-01, 2.855460e+00, -7.514605e-01, 1.129487e-10, 2.913442e-10, 3.431704e+01, 4.527545e-02
4.166000e+08, 7.940897e-02, 7.804528e-01, 2.852764e+00, -7.584167e-01, 1.118093e-10, 2.914649e-10, 3.434388e+01, 4.549176e-02
4.204000e+08, 7.906645e-02, 7.805622e-01, 2.850094e+00, -7.653757e-01, 1.106904e-10, 2.915814e-10, 3.437075e+01, 4.569954e-02
4.242000e+08, 7.872308e-02, 7.806698e-01, 2.847451e+00, -7.723375e-01, 1.095916e-10, 2.916938e-10, 3.439766e+01, 4.589891e-02
4.280000e+08, 7.837884e-02, 7.807756e-01, 2.844835e+00, -7.793020e-01, 1.085123e-10, 2.918021e-10, 3.442461e+01, 4.609001e-02
4.318000e+08, 7.803375e-02, 7.808796e-01, 2.842244e+00, -7.862691e-01, 1.074520e-10, 2.919065e-10, 3.445158e+01, 4.627294e-02
4.356000e+08, 7.768779e-02, 7.809817e-01, 2.839678e+00, -7.932387e-01, 1.064102e-10, 2.920069e-10, 3.447860e+01, 4.644782e-02
4.394000e+08, 7.734095e-02, 7.810819e-01, 2.837138e+00, -8.002107e-01, 1.053862e-10, 2.921036e-10, 3.450564e+01, 4.661476e-02
4.432000e+08, 7.699324e-02, 7.811804e-01, 2.834621e+00, -8.071850e-01, 1.043795e-10, 2.921965e-10, 3.453272e+01, 4.677389e-02
4.470000e+08, 7.664464e-02, 7.812770e-01, 2.832129e+00, -8.141615e-01, 1.033897e-10, 2.922859e-10, 3.455983e+01, 4.692528e-02
4.508000e+08, 7.629515e-02, 7.813718e-01, 2.829661e+00, -8.211402e-01, 1.024160e-10, 2.923716e-10, 3.458698e+01, 4.706906e-02
4.546000e+08, 7.594475e-02, 7.814647e-01, 2.827215e+00, -8.281209e-01, 1.014580e-10, 2.924539e-10, 3.461416e+01, 4.720532e-02
4.584000e+08, 7.559345e-02, 7.815559e-01, 2.824793e+00, -8.351035e-01, 1.005150e-10, 2.925327e-10, 3.464137e+01, 4.733414e-02
4.622000e+08, 7.524122e-02, 7.816452e-01, 2.822393e+00, -8.420881e-01, 9.958650e-11, 2.926082e-10, 3.466862e+01, 4.745562e-02
4.660000e+08, 7.488806e-02, 7.817328e-01, 2.820015e+00, -8.490744e-01, 9.867189e-11, 2.926805e-10, 3.469591e+01, 4.756984e-02
4.698000e+08, 7.453395e-02, 7.818186e-01, 2.817659e+00, -8.560625e-01, 9.777056e-11, 2.927495e-10, 3.472323e+01, 4.767689e-02
4.736000e+08, 7.417889e-02, 7.819026e-01, 2.815325e+00, -8.630522e-01, 9.688189e-11, 2.928155e-10, 3.475059e+01, 4.777684e-02
4.774000e+08, 7.382285e-02, 7.819848e-01, 2.813012e+00, -8.700435e-01, 9.600528e-11, 2.928784e-10, 3.477798e+01, 4.786977e-02
4.812000e+08, 7.346582e-02, 7.820653e-01, 2.810720e+00, -8.770363e-01, 9.514007e-11, 2.929384e-10, 3.480542e+01, 4.795575e-02
4.850000e+08, 7.310779e-02, 7.821441e-01, 2.808448e+00, -8.840305e-01, 9.428563e-11, 2.929955e-10, 3.483290e+01, 4.803485e-02
4.888000e+08, 7.274874e-02, 7.822211e-01, 2.806197e+00, -8.910261e-01, 9.344129e-11, 2.930497e-10, 3.486041e+01, 4.810713e-02
4.926000e+08, 7.238866e-02, 7.822964e-01, 2.803966e+00, -8.980230e-01, 9.260638e-11, 2.931012e-10, 3.488797e+01, 4.817265e-02
4.964000e+08, 7.202752e-02, 7.823701e-01, 2.801755e+00, -9.050211e-01, 9.178021e-11, 2.931501e-10, 3.491557e+01, 4.823147e-02
5.002000e+08, 7.166531e-02, 7.824421e-01, 2.799563e+00, -9.120204e-01, 9.096209e-11, 2.931963e-10, 3.494321e+01, 4.828364e-02
5.040000e+08, 7.130202e-02, 7.825124e-01, 2.797392e+00, -9.190208e-01, 9.015130e-11, 2.932400e-10, 3.497089e+01, 4.832922e-02
5.078000e+08, 7.093761e-02, 7.825810e-01, 2.795239e+00, -9.260222e-01, 8.934711e-11, 2.932812e-10, 3.499862e+01, 4.836824e-02
5.116000e+08, 7.057207e-02, 7.826481e-01, 2.793106e+00, -9.330246e-01, 8.854876e-11, 2.933201e-10, 3.502640e+01, 4.840075e-02
5.154000e+08, 7.020539e-02, 7.827135e-01, 2.790992e+00, -9.400280e-01, 8.775550e-11, 2.933566e-10, 3.505422e+01, 4.842680e-02
5.192000e+08, 6.983753e-02, 7.827774e-01, 2.788896e+00, -9.470322e-01, 8.696653e-11, 2.933908e-10, 3.508209e+01, 4.844641e-02
5.230000e+08, 6.946848e-02, 7.828397e-01, 2.786820e+00, -9.540372e-01, 8.618107e-11, 2.934229e-10, 3.511002e+01, 4.845962e-02
5.268000e+08, 6.909822e-02, 7.829004e-01, 2.784762e+00, -9.610430e-01, 8.539828e-11, 2.934528e-10, 3.513799e+01, 4.846646e-02
5.306000e+08, 6.872673e-02, 7.829596e-01, 2.782723e+00, -9.680495e-01, 8.461733e-11, 2.934806e-10, 3.516601e+01, 4.846695e-02
5.344000e+08, 6.835397e-02, 7.830173e-01, 2.780703e+00, -9.750567e-01, 8.383735e-11, 2.935065e-10, 3.519409e+01, 4.846113e-02
5.382000e+08, 6.797994e-02, 7.830736e-01, 2.778701e+00, -9.820645e-01, 8.305746e-11, 2.935304e-10, 3.522222e+01, 4.844901e-02
5.420000e+08, 6.760460e-02, 7.831284e-01, 2.776718e+00, -9.890728e-01, 8.227676e-11, 2.935524e-10, 3.525040e+01, 4.843060e-02
5.458000e+08, 6.722793e-02, 7.831817e-01, 2.774754e+00, -9.960817e-01, 8.149431e-11, 2.935726e-10, 3.527865e+01, 4.840592e-02
5.496000e+08, 6.684992e-02, 7.832336e-01, 2.772808e+00, -1.003091e+00, 8.070916e-11, 2.935911e-10, 3.530695e+01, 4.837498e-02
5.534000e+08, 6.647052e-02, 7.832842e-01, 2.770881e+00, -1.010101e+00, 7.992034e-11, 2.936079e-10, 3.533530e+01, 4.833779e-02
5.572000e+08, 6.608973e-02, 7.833333e-01, 2.768973e+00, -1.017111e+00, 7.912683e-11, 2.936230e-10, 3.536372e+01, 4.829436e-02
5.610000e+08, 6.570751e-02, 7.833811e-01, 2.767083e+00, -1.024122e+00, 7.832760e-11, 2.936366e-10, 3.539220e+01, 4.824468e-02
5.648000e+08, 6.532384e-02, 7.834276e-01, 2.765213e+00, -1.031133e+00, 7.752159e-11, 2.936487e-10, 3.542074e+01, 4.818875e-02
5.686000e+08, 6.493870e-02, 7.834728e-01, 2.763362e+00, -1.038144e+00, 7.670770e-11, 2.936593e-10, 3.544935e+01, 4.812657e-02
5.724000e+08, 6.455206e-02, 7.835167e-01, 2.761531e+00, -1.045155e+00, 7.588482e-11, 2.936685e-10, 3.547802e+01, 4.805814e-02
5.762000e+08, 6.416390e-02, 7.835594e-01, 2.759719e+00, -1.052167e+00, 7.505177e-11, 2.936763e-10, 3.550675e+01, 4.798344e-02
5.800000e+08, 6.377418e-02, 7.836008e-01, 2.757927e+00, -1.059179e+00, 7.420738e-11, 2.936829e-10, 3.553555e+01, 4.790246e-02
5.838000e+08, 6.338290e-02, 7.836410e-01, 2.756155e+00, -1.066191e+00, 7.335042e-11, 2.936882e-10, 3.556442e+01, 4.781519e-02
5.876000e+08, 6.299001e-02, 7.836800e-01, 2.754404e+00, -1.073203e+00, 7.247961e-11, 2.936924e-10, 3.559336e+01, 4.772160e-02
5.914000e+08, 6.259550e-02, 7.837179e-01, 2.752674e+00, -1.080215e+00, 7.159365e-11, 2.936954e-10, 3.562236e+01, 4.762169e-02
5.952000e+08, 6.219934e-02, 7.837546e-01, 2.750964e+00, -1.087227e+00, 7.069120e-11, 2.936973e-10, 3.565144e+01, 4.751542e-02
5.990000e+08, 6.180151e-02, 7.837903e-01, 2.749276e+00, -1.094240e+00, 6.977087e-11, 2.936982e-10, 3.568059e+01, 4.740276e-02
6.028000e+08, 6.140197e-02, 7.838248e-01, 2.747610e+00, -1.101252e+00, 6.883121e-11, 2.936982e-10, 3.570981e+01, 4.728371e-02
6.066000e+08, 6.100072e-02, 7.838583e-01, 2.745967e+00, -1.108264e+00, 6.787075e-11, 2.936972e-10, 3.573910e+01, 4.715821e-02
6.104000e+08, 6.059771e-02, 7.838907e-01, 2.744347e+00, -1.115277e+00, 6.688795e-11, 2.936953e-10, 3.576847e+01, 4.702625e-02
6.142000e+08, 6.019294e-02, 7.839221e-01, 2.742750e+00, -1.122289e+00, 6.588122e-11, 2.936926e-10, 3.579791e+01, 4.688778e-02
6.180000e+08, 5.978637e-02, 7.839526e-01, 2.741177e+00, -1.129301e+00, 6.484892e-11, 2.936891e-10, 3.582743e+01, 4.674277e-02
6.218000e+08, 5.937798e-02, 7.839820e-01, 2.739628e+00, -1.136313e+00, 6.378935e-11, 2.936848e-10, 3.585702e+01, 4.659118e-02
6.256000e+08, 5.896775e-02, 7.840105e-01, 2.738105e+00, -1.143326e+00, 6.270074e-11, 2.936799e-10, 3.588669e+01, 4.643297e-02
6.294000e+08, 5.855565e-02, 7.840381e-01, 2.736608e+00, -1.150337e+00, 6.158126e-11, 2.936743e-10, 3.591643e+01, 4.626810e-02
6.332000e+08, 5.814166e-02, 7.840648e-01, 2.735138e+00, -1.157349e+00, 6.042902e-11, 2.936681e-10, 3.594626e+01, 4.609652e-02
6.370000e+08, 5.772577e-02, 7.840906e-01, 2.733695e+00, -1.164361e+00, 5.924203e-11, 2.936613e-10, 3.597616e+01, 4.591818e-02
6.408000e+08, 5.730794e-02, 7.841156e-01, 2.732281e+00, -1.171372e+00, 5.801825e-11, 2.936540e-10, 3.600614e+01, 4.573304e-02
6.446000e+08, 5.688816e-02, 7.841397e-01, 2.730895e+00, -1.178384e+00, 5.675555e-11, 2.936462e-10, 3.603619e+01, 4.554104e-02
6.484000e+08, 5.646641e-02, 7.841630e-01, 2.729540e+00, -1.185395e+00, 5.545171e-11, 2.936379e-10, 3.606633e+01, 4.534213e-02
6.522000e+08, 5.604266e-02, 7.841855e-01, 2.728216e+00, -1.192406e+00, 5.410443e-11, 2.936293e-10, 3.609654e+01, 4.513627e-02
6.560000e+08, 5.561690e-02, 7.842073e-01, 2.726924e+00, -1.199417e+00, 5.271129e-11, 2.936202e-10, 3.612684e+01, 4.492339e-02
6.598000e+08, 5.518910e-02, 7.842283e-01, 2.725666e+00, -1.206427e+00, 5.126980e-11, 2.936108e-10, 3.615721e+01, 4.470343e-02
6.636000e+08, 5.475926e-02, 7.842486e-01, 2.724442e+00, -1.213437e+00, 4.977733e-11, 2.936011e-10, 3.618766e+01, 4.447634e-02
6.674000e+08, 5.432735e-02, 7.842682e-01, 2.723253e+00, -1.220447e+00, 4.823115e-11, 2.935912e-10, 3.621819e+01, 4.424205e-02
6.712000e+08, 5.389335e-02, 7.842871e-01, 2.722102e+00, -1.227457e+00, 4.662841e-11, 2.935810e-10, 3.624880e+01, 4.400051e-02
6.750000e+08, 5.345725e-02, 7.843053e-01, 2.720988e+00, -1.234467e+00, 4.496613e-11, 2.935706e-10, 3.627949e+01, 4.375166e-02
6.788000e+08, 5.301903e-02, 7.843229e-01, 2.719915e+00, -1.241476e+00, 4.324119e-11, 2.935600e-10, 3.631025e+01, 4.349542e-02
6.826000e+08, 5.257868e-02, 7.843399e-01, 2.718882e+00, -1.248485e+00, 4.145032e-11, 2.935493e-10, 3.634110e+01, 4.323173e-02
6.864000e+08, 5.213618e-02, 7.843563e-01, 2.717893e+00, -1.255494e+00, 3.959010e-11, 2.935384e-10, 3.637202e+01, 4.296053e-02
6.902000e+08, 5.169153e-02, 7.843721e-01, 2.716947e+00, -1.262502e+00, 3.765694e-11, 2.935275e-10, 3.640301e+01, 4.268175e-02
6.940000e+08, 5.124471e-02, 7.843873e-01, 2.716048e+00, -1.269511e+00, 3.564708e-11, 2.935166e-10, 3.643408e+01, 4.239532e-02
6.978000e+08, 5.079570e-02, 7.844020e-01, 2.715197e+00, -1.276519e+00, 3.355657e-11, 2.935055e-10, 3.646523e+01, 4.210117e-02
7.016000e+08, 5.034451e-02, 7.844161e-01, 2.714396e+00, -1.283527e+00, 3.138126e-11, 2.934945e-10, 3.649645e+01, 4.179923e-02
7.054000e+08, 4.989112e-02, 7.844297e-01, 2.713647e+00, -1.290534e+00, 2.911678e-11, 2.934835e-10, 3.652775e+01, 4.148942e-02
7.092000e+08, 4.943552e-02, 7.844429e-01, 2.712951e+00, -1.297541e+00, 2.675855e-11, 2.934726e-10, 3.655912e+01, 4.117169e-02
7.130000e+08, 4.897771e-02, 7.844555e-01, 2.712313e+00, -1.304548e+00, 2.430174e-11, 2.934617e-10, 3.659056e+01, 4.084594e-02
7.168000e+08, 4.851768e-02, 7.844677e-01, 2.711732e+00, -1.311555e+00, 2.174125e-11, 2.934509e-10, 3.662206e+01, 4.051212e-02
7.206000e+08, 4.805543e-02, 7.844795e-01, 2.711213e+00, -1.318562e+00, 1.907171e-11, 2.934403e-10, 3.665364e+01, 4.017015e-02
7.244000e+08, 4.759096e-02, 7.844908e-01, 2.710758e+00, -1.325568e+00, 1.628748e-11, 2.934297e-10, 3.668529e+01, 3.981994e-02
7.282000e+08, 4.712426e-02, 7.845017e-01, 2.710369e+00, -1.332574e+00, 1.338256e-11, 2.934194e-10, 3.671700e+01, 3.946144e-02
7.320000e+08, 4.665535e-02, 7.845122e-01, 2.710050e+00, -1.339579e+00, 1.035065e-11, 2.934091e-10, 3.674878e+01, 3.909455e-02
7.358000e+08, 4.618421e-02, 7.845223e-01, 2.709802e+00, -1.346585e+00, 7.185062e-12, 2.933991e-10, 3.678062e+01, 3.871921e-02
7.396000e+08, 4.571085e-02, 7.845320e-01, 2.709631e+00, -1.353590e+00, 3.878747e-12, 2.933893e-10, 3.681252e+01, 3.833534e-02
7.434000e+08, 4.523529e-02, 7.845414e-01, 2.709538e+00, -1.360595e+00, 4.242241e-13, 2.933797e-10, 3.684448e+01, 3.794287e-02
7.472000e+08, 4.475753e-02, 7.845505e-01, 2.709528e+00, -1.367600e+00, -3.186427e-12, 2.933704e-10, 3.687650e+01, 3.754171e-02
7.510000e+08, 4.427757e-02, 7.845592e-01, 2.709604e+00, -1.374604e+00, -6.961601e-12, 2.933613e-10, 3.690857e+01, 3.713180e-02
7.548000e+08, 4.379544e-02, 7.845675e-01, 2.709770e+00, -1.381609e+00, -1.091021e-11, 2.933525e-10, 3.694070e+01, 3.671305e-02
7.586000e+08, 4.331114e-02, 7.845756e-01, 2.710031e+00, -1.388613e+00, -1.504170e-11, 2.933440e-10, 3.697287e+01, 3.628538e-02
7.624000e+08, 4.282469e-02, 7.845834e-01, 2.710390e+00, -1.395617e+00, -1.936612e-11, 2.933357e-10, 3.700510e+01, 3.584874e-02
7.662000e+08, 4.233611e-02, 7.845909e-01, 2.710852e+00, -1.402620e+00, -2.389415e-11, 2.933278e-10, 3.703738e+01, 3.540302e-02
7.700000e+08, 4.184543e-02, 7.845981e-01, 2.711423e+00, -1.409624e+00, -2.863715e-11, 2.933202e-10, 3.706969e+01, 3.494817e-02
7.738000e+08, 4.135266e-02, 7.846051e-01, 2.712107e+00, -1.416627e+00, -3.360720e-11, 2.933130e-10, 3.710205e+01, 3.448410e-02
7.776000e+08, 4.085783e-02, 7.846118e-01, 2.712909e+00, -1.423630e+00, -3.881719e-11, 2.933060e-10, 3.713445e+01, 3.401075e-02
7.814000e+08, 4.036098e-02, 7.846182e-01, 2.713836e+00, -1.430633e+00, -4.428084e-11, 2.932995e-10, 3.716689e+01, 3.352802e-02
7.852000e+08, 3.986214e-02, 7.846244e-01, 2.714893e+00, -1.437636e+00, -5.001278e-11, 2.932933e-10, 3.719936e+01, 3.303586e-02
7.890000e+08, 3.936135e-02, 7.846304e-01, 2.716087e+00, -1.444639e+00, -5.602865e-11, 2.932874e-10, 3.723185e+01, 3.253419e-02
7.928000e+08, 3.885864e-02, 7.846362e-01, 2.717425e+00, -1.451642e+00, -6.234511e-11, 2.932819e-10, 3.726438e+01, 3.202293e-02
7.966000e+08, 3.835406e-02, 7.846417e-01, 2.718914e+00, -1.458644e+00, -6.898000e-11, 2.932769e-10, 3.729693e+01, 3.150201e-02
8.004000e+08, 3.784766e-02, 7.846471e-01, 2.720561e+00, -1.465646e+00, -7.595238e-11, 2.932722e-10, 3.732950e+01, 3.097136e-02
8.042000e+08, 3.733950e-02, 7.846522e-01, 2.722374e+00, -1.472649e+00, -8.328262e-11, 2.932678e-10, 3.736209e+01, 3.043090e-02
8.080000e+08, 3.682963e-02, 7.846572e-01, 2.724362e+00, -1.479651e+00, -9.099256e-11, 2.932639e-10, 3.739469e+01, 2.988058e-02
8.118000e+08, 3.631812e-02, 7.846620e-01, 2.726535e+00, -1.486653e+00, -9.910555e-11, 2.932604e-10, 3.742730e+01, 2.932031e-02
8.156000e+08, 3.580503e-02, 7.846666e-01, 2.728901e+00, -1.493655e+00, -1.076466e-10, 2.932573e-10, 3.745992e+01, 2.875003e-02
8.194000e+08, 3.529044e-02, 7.846710e-01, 2.731471e+00, -1.500656e+00, -1.166427e-10, 2.932546e-10, 3.749254e+01, 2.816968e-02
8.232000e+08, 3.477442e-02, 7.846752e-01, 2.734256e+00, -1.507658e+00, -1.261224e-10, 2.932523e-10, 3.752516e+01, 2.757918e-02
8.270000e+08, 3.425708e-02, 7.846793e-01, 2.737268e+00, -1.514660e+00, -1.361167e-10, 2.932504e-10, 3.755777e+01, 2.697847e-02
8.308000e+08, 3.373850e-02, 7.846833e-01, 2.740518e+00, -1.521662e+00, -1.466587e-10, 2.932489e-10, 3.759038e+01, 2.636749e-02
8.346000e+08, 3.321879e-02, 7.846871e-01, 2.744019e+00, -1.528663e+00, -1.577840e-10, 2.932479e-10, 3.762297e+01, 2.574617e-02
8.384000e+08, 3.269805e-02, 7.846907e-01, 2.747787e+00, -1.535665e+00, -1.695307e-10, 2.932472e-10, 3.765555e+01, 2.511445e-02
8.422000e+08, 3.217642e-02, 7.846942e-01, 2.751834e+00, -1.542666e+00, -1.819398e-10, 2.932470e-10, 3.768810e+01, 2.447228e-02
8.460000e+08, 3.165401e-02, 7.846975e-01, 2.756178e+00, -1.549668e+00, -1.950554e-10, 2.932471e-10, 3.772063e+01, 2.381958e-02
8.498000e+08, 3.113097e-02, 7.847007e-01, 2.760835e+00, -1.556670e+00, -2.089246e-10, 2.932477e-10, 3.775312e+01, 2.315631e-02
