Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 1.318002e-01, 9.892621e-01, -2.778795e+00, -1.398211e+00, 2.255198e-11, 2.594214e-10, 6.401831e+01, 9.491707e-02
8.574000e+08, 1.316993e-01, 9.892687e-01, -2.779334e+00, -1.404405e+00, 2.107349e-11, 2.594464e-10, 6.400949e+01, 9.470855e-02
8.612000e+08, 1.315943e-01, 9.892768e-01, -2.779837e+00, -1.410600e+00, 1.957276e-11, 2.594746e-10, 6.399996e+01, 9.450597e-02
8.650000e+08, 1.314854e-01, 9.892864e-01, -2.780304e+00, -1.416795e+00, 1.805001e-11, 2.595061e-10, 6.398971e+01, 9.430951e-02
8.688000e+08, 1.313725e-01, 9.892974e-01, -2.780735e+00, -1.422991e+00, 1.650541e-11, 2.595409e-10, 6.397875e+01, 9.411937e-02
8.726000e+08, 1.312558e-01, 9.893099e-01, -2.781129e+00, -1.429188e+00, 1.493912e-11, 2.595788e-10, 6.396710e+01, 9.393572e-02
8.764000e+08, 1.311354e-01, 9.893239e-01, -2.781486e+00, -1.435386e+00, 1.335124e-11, 2.596199e-10, 6.395476e+01, 9.375872e-02
8.802000e+08, 1.310112e-01, 9.893392e-01, -2.781805e+00, -1.441584e+00, 1.174189e-11, 2.596641e-10, 6.394174e+01, 9.358856e-02
8.840000e+08, 1.308835e-01, 9.893560e-01, -2.782085e+00, -1.447784e+00, 1.011110e-11, 2.597114e-10, 6.392805e+01, 9.342541e-02
8.878000e+08, 1.307523e-01, 9.893741e-01, -2.782327e+00, -1.453985e+00, 8.458925e-12, 2.597616e-10, 6.391369e+01, 9.326942e-02
8.916000e+08, 1.306176e-01, 9.893936e-01, -2.782529e+00, -1.460187e+00, 6.785357e-12, 2.598147e-10, 6.389867e+01, 9.312077e-02
8.954000e+08, 1.304795e-01, 9.894144e-01, -2.782691e+00, -1.466391e+00, 5.090373e-12, 2.598706e-10, 6.388300e+01, 9.297960e-02
8.992000e+08, 1.303382e-01, 9.894364e-01, -2.782812e+00, -1.472595e+00, 3.373919e-12, 2.599292e-10, 6.386669e+01, 9.284608e-02
9.030000e+08, 1.301936e-01, 9.894597e-01, -2.782893e+00, -1.478801e+00, 1.635913e-12, 2.599903e-10, 6.384975e+01, 9.272037e-02
9.068000e+08, 1.300460e-01, 9.894841e-01, -2.782932e+00, -1.485009e+00, -1.237500e-13, 2.600539e-10, 6.383219e+01, 9.260262e-02
9.106000e+08, 1.298953e-01, 9.895097e-01, -2.782929e+00, -1.491218e+00, -1.905204e-12, 2.601198e-10, 6.381400e+01, 9.249297e-02
9.144000e+08, 1.297416e-01, 9.895363e-01, -2.782883e+00, -1.497429e+00, -3.708605e-12, 2.601878e-10, 6.379521e+01, 9.239158e-02
9.182000e+08, 1.295850e-01, 9.895639e-01, -2.782795e+00, -1.503641e+00, -5.534132e-12, 2.602580e-10, 6.377581e+01, 9.229860e-02
9.220000e+08, 1.294257e-01, 9.895924e-01, -2.782663e+00, -1.509855e+00, -7.381986e-12, 2.603300e-10, 6.375582e+01, 9.221417e-02
9.258000e+08, 1.292636e-01, 9.896219e-01, -2.782486e+00, -1.516070e+00, -9.252386e-12, 2.604038e-10, 6.373525e+01, 9.213845e-02
9.296000e+08, 1.290988e-01, 9.896522e-01, -2.782266e+00, -1.522288e+00, -1.114557e-11, 2.604792e-10, 6.371409e+01, 9.207156e-02
9.334000e+08, 1.289315e-01, 9.896832e-01, -2.781999e+00, -1.528507e+00, -1.306179e-11, 2.605560e-10, 6.369237e+01, 9.201367e-02
9.372000e+08, 1.287617e-01, 9.897150e-01, -2.781688e+00, -1.534728e+00, -1.500131e-11, 2.606341e-10, 6.367008e+01, 9.196491e-02
9.410000e+08, 1.285895e-01, 9.897473e-01, -2.781329e+00, -1.540951e+00, -1.696441e-11, 2.607134e-10, 6.364724e+01, 9.192542e-02
9.448000e+08, 1.284150e-01, 9.897803e-01, -2.780924e+00, -1.547176e+00, -1.895138e-11, 2.607936e-10, 6.362385e+01, 9.189535e-02
9.486000e+08, 1.282383e-01, 9.898137e-01, -2.780472e+00, -1.553403e+00, -2.096251e-11, 2.608746e-10, 6.359993e+01, 9.187484e-02
9.524000e+08, 1.280594e-01, 9.898475e-01, -2.779971e+00, -1.559631e+00, -2.299810e-11, 2.609562e-10, 6.357547e+01, 9.186404e-02
9.562000e+08, 1.278785e-01, 9.898818e-01, -2.779422e+00, -1.565862e+00, -2.505844e-11, 2.610383e-10, 6.355049e+01, 9.186309e-02
9.600000e+08, 1.276956e-01, 9.899162e-01, -2.778824e+00, -1.572095e+00, -2.714384e-11, 2.611207e-10, 6.352500e+01, 9.187212e-02
9.638000e+08, 1.275108e-01, 9.899509e-01, -2.778176e+00, -1.578329e+00, -2.925459e-11, 2.612033e-10, 6.349900e+01, 9.189129e-02
9.676000e+08, 1.273243e-01, 9.899858e-01, -2.777477e+00, -1.584566e+00, -3.139097e-11, 2.612858e-10, 6.347250e+01, 9.192074e-02
9.714000e+08, 1.271360e-01, 9.900207e-01, -2.776728e+00, -1.590804e+00, -3.355325e-11, 2.613682e-10, 6.344551e+01, 9.196061e-02
9.752000e+08, 1.269462e-01, 9.900556e-01, -2.775927e+00, -1.597045e+00, -3.574171e-11, 2.614503e-10, 6.341803e+01, 9.201105e-02
9.790000e+08, 1.267548e-01, 9.900905e-01, -2.775073e+00, -1.603287e+00, -3.795658e-11, 2.615320e-10, 6.339009e+01, 9.207220e-02
9.828000e+08, 1.265621e-01, 9.901252e-01, -2.774167e+00, -1.609531e+00, -4.019808e-11, 2.616130e-10, 6.336167e+01, 9.214421e-02
9.866000e+08, 1.263680e-01, 9.901598e-01, -2.773207e+00, -1.615778e+00, -4.246643e-11, 2.616933e-10, 6.333280e+01, 9.222722e-02
9.904000e+08, 1.261728e-01, 9.901941e-01, -2.772193e+00, -1.622026e+00, -4.476180e-11, 2.617728e-10, 6.330349e+01, 9.232139e-02
9.942000e+08, 1.259764e-01, 9.902281e-01, -2.771125e+00, -1.628276e+00, -4.708432e-11, 2.618513e-10, 6.327373e+01, 9.242687e-02
9.980000e+08, 1.257791e-01, 9.902617e-01, -2.770000e+00, -1.634528e+00, -4.943412e-11, 2.619287e-10, 6.324354e+01, 9.254379e-02
1.001800e+09, 1.255809e-01, 9.902949e-01, -2.768820e+00, -1.640782e+00, -5.181127e-11, 2.620050e-10, 6.321293e+01, 9.267232e-02
1.005600e+09, 1.253819e-01, 9.903276e-01, -2.767583e+00, -1.647037e+00, -5.421580e-11, 2.620799e-10, 6.318190e+01, 9.281260e-02
1.009400e+09, 1.251823e-01, 9.903598e-01, -2.766289e+00, -1.653295e+00, -5.664770e-11, 2.621535e-10, 6.315047e+01, 9.296479e-02
1.013200e+09, 1.249822e-01, 9.903914e-01, -2.764936e+00, -1.659554e+00, -5.910693e-11, 2.622256e-10, 6.311865e+01, 9.312903e-02
1.017000e+09, 1.247817e-01, 9.904224e-01, -2.763525e+00, -1.665815e+00, -6.159337e-11, 2.622961e-10, 6.308644e+01, 9.330548e-02
1.020800e+09, 1.245808e-01, 9.904527e-01, -2.762054e+00, -1.672078e+00, -6.410687e-11, 2.623650e-10, 6.305386e+01, 9.349428e-02
1.024600e+09, 1.243799e-01, 9.904823e-01, -2.760524e+00, -1.678342e+00, -6.664722e-11, 2.624323e-10, 6.302091e+01, 9.369560e-02
1.028400e+09, 1.241789e-01, 9.905112e-01, -2.758932e+00, -1.684608e+00, -6.921413e-11, 2.624979e-10, 6.298760e+01, 9.390958e-02
1.032200e+09, 1.239780e-01, 9.905393e-01, -2.757280e+00, -1.690875e+00, -7.180727e-11, 2.625617e-10, 6.295396e+01, 9.413638e-02
1.036000e+09, 1.237774e-01, 9.905665e-01, -2.755565e+00, -1.697144e+00, -7.442623e-11, 2.626237e-10, 6.291997e+01, 9.437615e-02
1.039800e+09, 1.235772e-01, 9.905930e-01, -2.753788e+00, -1.703415e+00, -7.707054e-11, 2.626839e-10, 6.288567e+01, 9.462905e-02
1.043600e+09, 1.233775e-01, 9.906185e-01, -2.751948e+00, -1.709686e+00, -7.973966e-11, 2.627423e-10, 6.285105e+01, 9.489521e-02
1.047400e+09, 1.231785e-01, 9.906432e-01, -2.750044e+00, -1.715960e+00, -8.243296e-11, 2.627989e-10, 6.281613e+01, 9.517480e-02
1.051200e+09, 1.229803e-01, 9.906670e-01, -2.748076e+00, -1.722234e+00, -8.514976e-11, 2.628537e-10, 6.278092e+01, 9.546797e-02
1.055000e+09, 1.227832e-01, 9.906898e-01, -2.746043e+00, -1.728510e+00, -8.788926e-11, 2.629066e-10, 6.274544e+01, 9.577487e-02
1.058800e+09, 1.225872e-01, 9.907118e-01, -2.743945e+00, -1.734787e+00, -9.065062e-11, 2.629578e-10, 6.270969e+01, 9.609564e-02
1.062600e+09, 1.223924e-01, 9.907327e-01, -2.741780e+00, -1.741066e+00, -9.343288e-11, 2.630073e-10, 6.267368e+01, 9.643043e-02
1.066400e+09, 1.221992e-01, 9.907528e-01, -2.739549e+00, -1.747345e+00, -9.623502e-11, 2.630550e-10, 6.263743e+01, 9.677939e-02
1.070200e+09, 1.220077e-01, 9.907718e-01, -2.737252e+00, -1.753626e+00, -9.905592e-11, 2.631010e-10, 6.260096e+01, 9.714267e-02
1.074000e+09, 1.218179e-01, 9.907900e-01, -2.734887e+00, -1.759908e+00, -1.018944e-10, 2.631455e-10, 6.256427e+01, 9.752040e-02
1.077800e+09, 1.216302e-01, 9.908071e-01, -2.732454e+00, -1.766191e+00, -1.047491e-10, 2.631884e-10, 6.252737e+01, 9.791273e-02
1.081600e+09, 1.214446e-01, 9.908233e-01, -2.729953e+00, -1.772475e+00, -1.076187e-10, 2.632298e-10, 6.249029e+01, 9.831979e-02
1.085400e+09, 1.212614e-01, 9.908386e-01, -2.727383e+00, -1.778760e+00, -1.105016e-10, 2.632698e-10, 6.245303e+01, 9.874173e-02
1.089200e+09, 1.210807e-01, 9.908530e-01, -2.724745e+00, -1.785046e+00, -1.133964e-10, 2.633085e-10, 6.241561e+01, 9.917867e-02
1.093000e+09, 1.209028e-01, 9.908664e-01, -2.722037e+00, -1.791332e+00, -1.163013e-10, 2.633459e-10, 6.237804e+01, 9.963075e-02
1.096800e+09, 1.207278e-01, 9.908789e-01, -2.719261e+00, -1.797620e+00, -1.192146e-10, 2.633822e-10, 6.234034e+01, 1.000981e-01
1.100600e+09, 1.205559e-01, 9.908905e-01, -2.716414e+00, -1.803909e+00, -1.221344e-10, 2.634174e-10, 6.230252e+01, 1.005808e-01
1.104400e+09, 1.203874e-01, 9.909012e-01, -2.713498e+00, -1.810198e+00, -1.250587e-10, 2.634516e-10, 6.226460e+01, 1.010791e-01
1.108200e+09, 1.202224e-01, 9.909110e-01, -2.710512e+00, -1.816488e+00, -1.279856e-10, 2.634850e-10, 6.222659e+01, 1.015929e-01
1.112000e+09, 1.200611e-01, 9.909200e-01, -2.707456e+00, -1.822779e+00, -1.309129e-10, 2.635176e-10, 6.218851e+01, 1.021226e-01
1.115800e+09, 1.199038e-01, 9.909282e-01, -2.704331e+00, -1.829071e+00, -1.338383e-10, 2.635495e-10, 6.215037e+01, 1.026680e-01
1.119600e+09, 1.197506e-01, 9.909355e-01, -2.701135e+00, -1.835363e+00, -1.367596e-10, 2.635810e-10, 6.211218e+01, 1.032295e-01
1.123400e+09, 1.196018e-01, 9.909421e-01, -2.697870e+00, -1.841657e+00, -1.396743e-10, 2.636119e-10, 6.207397e+01, 1.038070e-01
1.127200e+09, 1.194575e-01, 9.909479e-01, -2.694535e+00, -1.847951e+00, -1.425800e-10, 2.636426e-10, 6.203575e+01, 1.044007e-01
1.131000e+09, 1.193181e-01, 9.909530e-01, -2.691131e+00, -1.854245e+00, -1.454741e-10, 2.636730e-10, 6.199753e+01, 1.050106e-01
1.134800e+09, 1.191837e-01, 9.909573e-01, -2.687657e+00, -1.860541e+00, -1.483540e-10, 2.637033e-10, 6.195934e+01, 1.056369e-01
1.138600e+09, 1.190545e-01, 9.909610e-01, -2.684115e+00, -1.866837e+00, -1.512170e-10, 2.637337e-10, 6.192119e+01, 1.062796e-01
1.142400e+09, 1.189307e-01, 9.909639e-01, -2.680505e+00, -1.873134e+00, -1.540603e-10, 2.637641e-10, 6.188309e+01, 1.069388e-01
1.146200e+09, 1.188126e-01, 9.909662e-01, -2.676827e+00, -1.879432e+00, -1.568811e-10, 2.637948e-10, 6.184506e+01, 1.076146e-01
1.150000e+09, 1.187005e-01, 9.909679e-01, -2.673081e+00, -1.885730e+00, -1.596764e-10, 2.638257e-10, 6.180713e+01, 1.083071e-01
1.153800e+09, 1.185944e-01, 9.909690e-01, -2.669268e+00, -1.892029e+00, -1.624433e-10, 2.638571e-10, 6.176930e+01, 1.090162e-01
1.157600e+09, 1.184947e-01, 9.909694e-01, -2.665390e+00, -1.898329e+00, -1.651788e-10, 2.638890e-10, 6.173159e+01, 1.097422e-01
1.161400e+09, 1.184016e-01, 9.909693e-01, -2.661446e+00, -1.904630e+00, -1.678799e-10, 2.639216e-10, 6.169402e+01, 1.104850e-01
1.165200e+09, 1.183153e-01, 9.909686e-01, -2.657438e+00, -1.910931e+00, -1.705435e-10, 2.639548e-10, 6.165662e+01, 1.112447e-01
1.169000e+09, 1.182359e-01, 9.909674e-01, -2.653366e+00, -1.917233e+00, -1.731665e-10, 2.639888e-10, 6.161938e+01, 1.120213e-01
1.172800e+09, 1.181639e-01, 9.909656e-01, -2.649231e+00, -1.923536e+00, -1.757458e-10, 2.640237e-10, 6.158234e+01, 1.128149e-01
1.176600e+09, 1.180993e-01, 9.909633e-01, -2.645035e+00, -1.929840e+00, -1.782781e-10, 2.640595e-10, 6.154551e+01, 1.136255e-01
1.180400e+09, 1.180424e-01, 9.909605e-01, -2.640779e+00, -1.936145e+00, -1.807605e-10, 2.640964e-10, 6.150891e+01, 1.144531e-01
1.184200e+09, 1.179934e-01, 9.909572e-01, -2.636463e+00, -1.942451e+00, -1.831896e-10, 2.641343e-10, 6.147256e+01, 1.152978e-01
1.188000e+09, 1.179526e-01, 9.909534e-01, -2.632089e+00, -1.948757e+00, -1.855625e-10, 2.641734e-10, 6.143647e+01, 1.161595e-01
1.191800e+09, 1.179201e-01, 9.909491e-01, -2.627658e+00, -1.955065e+00, -1.878759e-10, 2.642136e-10, 6.140066e+01, 1.170383e-01
1.195600e+09, 1.178961e-01, 9.909443e-01, -2.623173e+00, -1.961373e+00, -1.901267e-10, 2.642551e-10, 6.136515e+01, 1.179341e-01
1.199400e+09, 1.178810e-01, 9.909390e-01, -2.618633e+00, -1.967682e+00, -1.923120e-10, 2.642978e-10, 6.132995e+01, 1.188470e-01
1.203200e+09, 1.178749e-01, 9.909333e-01, -2.614041e+00, -1.973993e+00, -1.944286e-10, 2.643418e-10, 6.129509e+01, 1.197770e-01
1.207000e+09, 1.178779e-01, 9.909270e-01, -2.609399e+00, -1.980304e+00, -1.964736e-10, 2.643872e-10, 6.126059e+01, 1.207241e-01
1.210800e+09, 1.178904e-01, 9.909202e-01, -2.604708e+00, -1.986617e+00, -1.984441e-10, 2.644339e-10, 6.122645e+01, 1.216882e-01
1.214600e+09, 1.179125e-01, 9.909129e-01, -2.599970e+00, -1.992930e+00, -2.003373e-10, 2.644819e-10, 6.119270e+01, 1.226693e-01
1.218400e+09, 1.179445e-01, 9.909051e-01, -2.595187e+00, -1.999245e+00, -2.021503e-10, 2.645313e-10, 6.115935e+01, 1.236674e-01
1.222200e+09, 1.179864e-01, 9.908967e-01, -2.590360e+00, -2.005561e+00, -2.038805e-10, 2.645820e-10, 6.112642e+01, 1.246824e-01
1.226000e+09, 1.180385e-01, 9.908877e-01, -2.585492e+00, -2.011878e+00, -2.055254e-10, 2.646341e-10, 6.109394e+01, 1.257143e-01
1.229800e+09, 1.181011e-01, 9.908782e-01, -2.580585e+00, -2.018197e+00, -2.070823e-10, 2.646874e-10, 6.106191e+01, 1.267631e-01
1.233600e+09, 1.181742e-01, 9.908680e-01, -2.575641e+00, -2.024516e+00, -2.085490e-10, 2.647421e-10, 6.103036e+01, 1.278287e-01
1.237400e+09, 1.182580e-01, 9.908572e-01, -2.570662e+00, -2.030837e+00, -2.099232e-10, 2.647980e-10, 6.099929e+01, 1.289110e-01
1.241200e+09, 1.183528e-01, 9.908458e-01, -2.565649e+00, -2.037160e+00, -2.112027e-10, 2.648551e-10, 6.096874e+01, 1.300100e-01
1.245000e+09, 1.184587e-01, 9.908336e-01, -2.560607e+00, -2.043484e+00, -2.123855e-10, 2.649133e-10, 6.093871e+01, 1.311257e-01
1.248800e+09, 1.185759e-01, 9.908207e-01, -2.555536e+00, -2.049809e+00, -2.134697e-10, 2.649727e-10, 6.090922e+01, 1.322579e-01
1.252600e+09, 1.187045e-01, 9.908071e-01, -2.550439e+00, -2.056135e+00, -2.144536e-10, 2.650331e-10, 6.088029e+01, 1.334065e-01
1.256400e+09, 1.188446e-01, 9.907926e-01, -2.545319e+00, -2.062463e+00, -2.153357e-10, 2.650945e-10, 6.085194e+01, 1.345716e-01
1.260200e+09, 1.189965e-01, 9.907773e-01, -2.540177e+00, -2.068792e+00, -2.161144e-10, 2.651568e-10, 6.082418e+01, 1.357529e-01
1.264000e+09, 1.191603e-01, 9.907611e-01, -2.535017e+00, -2.075123e+00, -2.167886e-10, 2.652199e-10, 6.079703e+01, 1.369505e-01
1.267800e+09, 1.193360e-01, 9.907440e-01, -2.529841e+00, -2.081456e+00, -2.173570e-10, 2.652838e-10, 6.077050e+01, 1.381641e-01
1.271600e+09, 1.195239e-01, 9.907259e-01, -2.524652e+00, -2.087790e+00, -2.178187e-10, 2.653483e-10, 6.074461e+01, 1.393938e-01
1.275400e+09, 1.197240e-01, 9.907068e-01, -2.519451e+00, -2.094125e+00, -2.181729e-10, 2.654135e-10, 6.071938e+01, 1.406394e-01
1.279200e+09, 1.199365e-01, 9.906866e-01, -2.514242e+00, -2.100462e+00, -2.184190e-10, 2.654790e-10, 6.069483e+01, 1.419008e-01
1.283000e+09, 1.201614e-01, 9.906653e-01, -2.509027e+00, -2.106801e+00, -2.185566e-10, 2.655450e-10, 6.067096e+01, 1.431778e-01
1.286800e+09, 1.203990e-01, 9.906428e-01, -2.503809e+00, -2.113141e+00, -2.185853e-10, 2.656112e-10, 6.064780e+01, 1.444705e-01
1.290600e+09, 1.206492e-01, 9.906191e-01, -2.498590e+00, -2.119483e+00, -2.185050e-10, 2.656777e-10, 6.062535e+01, 1.457785e-01
1.294400e+09, 1.209122e-01, 9.905941e-01, -2.493373e+00, -2.125826e+00, -2.183158e-10, 2.657441e-10, 6.060364e+01, 1.471019e-01
1.298200e+09, 1.211881e-01, 9.905678e-01, -2.488160e+00, -2.132171e+00, -2.180178e-10, 2.658105e-10, 6.058269e+01, 1.484405e-01
1.302000e+09, 1.214769e-01, 9.905401e-01, -2.482955e+00, -2.138518e+00, -2.176115e-10, 2.658768e-10, 6.056250e+01, 1.497941e-01
1.305800e+09, 1.217787e-01, 9.905109e-01, -2.477759e+00, -2.144866e+00, -2.170974e-10, 2.659428e-10, 6.054308e+01, 1.511627e-01
1.309600e+09, 1.220935e-01, 9.904802e-01, -2.472575e+00, -2.151215e+00, -2.164762e-10, 2.660084e-10, 6.052447e+01, 1.525460e-01
1.313400e+09, 1.224215e-01, 9.904480e-01, -2.467407e+00, -2.157567e+00, -2.157487e-10, 2.660735e-10, 6.050666e+01, 1.539439e-01
1.317200e+09, 1.227627e-01, 9.904141e-01, -2.462256e+00, -2.163919e+00, -2.149159e-10, 2.661380e-10, 6.048968e+01, 1.553563e-01
1.321000e+09, 1.231171e-01, 9.903786e-01, -2.457124e+00, -2.170274e+00, -2.139790e-10, 2.662017e-10, 6.047354e+01, 1.567831e-01
1.324800e+09, 1.234847e-01, 9.903413e-01, -2.452015e+00, -2.176630e+00, -2.129393e-10, 2.662647e-10, 6.045826e+01, 1.582240e-01
1.328600e+09, 1.238657e-01, 9.903023e-01, -2.446931e+00, -2.182987e+00, -2.117982e-10, 2.663267e-10, 6.044384e+01, 1.596789e-01
1.332400e+09, 1.242599e-01, 9.902614e-01, -2.441874e+00, -2.189346e+00, -2.105572e-10, 2.663876e-10, 6.043030e+01, 1.611477e-01
1.336200e+09, 1.246675e-01, 9.902186e-01, -2.436847e+00, -2.195706e+00, -2.092181e-10, 2.664473e-10, 6.041766e+01, 1.626302e-01
1.340000e+09, 1.250884e-01, 9.901739e-01, -2.431852e+00, -2.202068e+00, -2.077826e-10, 2.665058e-10, 6.040593e+01, 1.641262e-01
1.343800e+09, 1.255227e-01, 9.901271e-01, -2.426891e+00, -2.208431e+00, -2.062527e-10, 2.665629e-10, 6.039512e+01, 1.656356e-01
1.347600e+09, 1.259703e-01, 9.900784e-01, -2.421966e+00, -2.214795e+00, -2.046302e-10, 2.666186e-10, 6.038525e+01, 1.671581e-01
1.351400e+09, 1.264313e-01, 9.900275e-01, -2.417080e+00, -2.221161e+00, -2.029175e-10, 2.666727e-10, 6.037633e+01, 1.686937e-01
1.355200e+09, 1.269056e-01, 9.899744e-01, -2.412235e+00, -2.227528e+00, -2.011166e-10, 2.667251e-10, 6.036837e+01, 1.702420e-01
1.359000e+09, 1.273933e-01, 9.899192e-01, -2.407434e+00, -2.233897e+00, -1.992298e-10, 2.667758e-10, 6.036139e+01, 1.718030e-01
1.362800e+09, 1.278942e-01, 9.898617e-01, -2.402677e+00, -2.240266e+00, -1.972595e-10, 2.668246e-10, 6.035540e+01, 1.733765e-01
1.366600e+09, 1.284084e-01, 9.898019e-01, -2.397967e+00, -2.246637e+00, -1.952081e-10, 2.668716e-10, 6.035042e+01, 1.749622e-01
1.370400e+09, 1.289358e-01, 9.897397e-01, -2.393306e+00, -2.253009e+00, -1.930781e-10, 2.669166e-10, 6.034645e+01, 1.765600e-01
1.374200e+09, 1.294764e-01, 9.896752e-01, -2.388696e+00, -2.259382e+00, -1.908720e-10, 2.669595e-10, 6.034351e+01, 1.781697e-01
1.378000e+09, 1.300302e-01, 9.896083e-01, -2.384139e+00, -2.265756e+00, -1.885923e-10, 2.670003e-10, 6.034161e+01, 1.797910e-01
1.381800e+09, 1.305970e-01, 9.895390e-01, -2.379636e+00, -2.272131e+00, -1.862418e-10, 2.670390e-10, 6.034077e+01, 1.814239e-01
1.385600e+09, 1.311769e-01, 9.894671e-01, -2.375189e+00, -2.278507e+00, -1.838230e-10, 2.670754e-10, 6.034099e+01, 1.830680e-01
1.389400e+09, 1.317698e-01, 9.893928e-01, -2.370800e+00, -2.284883e+00, -1.813386e-10, 2.671095e-10, 6.034230e+01, 1.847233e-01
1.393200e+09, 1.323756e-01, 9.893159e-01, -2.366471e+00, -2.291261e+00, -1.787913e-10, 2.671414e-10, 6.034469e+01, 1.863894e-01
1.397000e+09, 1.329943e-01, 9.892364e-01, -2.362202e+00, -2.297639e+00, -1.761838e-10, 2.671709e-10, 6.034820e+01, 1.880662e-01
1.400800e+09, 1.336257e-01, 9.891544e-01, -2.357995e+00, -2.304018e+00, -1.735188e-10, 2.671981e-10, 6.035281e+01, 1.897534e-01
1.404600e+09, 1.342698e-01, 9.890697e-01, -2.353852e+00, -2.310398e+00, -1.707990e-10, 2.672228e-10, 6.035856e+01, 1.914509e-01
1.408400e+09, 1.349266e-01, 9.889824e-01, -2.349774e+00, -2.316778e+00, -1.680271e-10, 2.672452e-10, 6.036545e+01, 1.931584e-01
1.412200e+09, 1.355959e-01, 9.888924e-01, -2.345762e+00, -2.323159e+00, -1.652057e-10, 2.672651e-10, 6.037350e+01, 1.948757e-01
1.416000e+09, 1.362777e-01, 9.887998e-01, -2.341818e+00, -2.329540e+00, -1.623376e-10, 2.672826e-10, 6.038270e+01, 1.966026e-01
1.419800e+09, 1.369718e-01, 9.887044e-01, -2.337942e+00, -2.335922e+00, -1.594253e-10, 2.672977e-10, 6.039309e+01, 1.983389e-01
1.423600e+09, 1.376782e-01, 9.886064e-01, -2.334136e+00, -2.342304e+00, -1.564716e-10, 2.673104e-10, 6.040467e+01, 2.000843e-01
1.427400e+09, 1.383968e-01, 9.885057e-01, -2.330400e+00, -2.348686e+00, -1.534789e-10, 2.673206e-10, 6.041744e+01, 2.018387e-01
1.431200e+09, 1.391275e-01, 9.884023e-01, -2.326735e+00, -2.355069e+00, -1.504498e-10, 2.673285e-10, 6.043143e+01, 2.036017e-01
1.435000e+09, 1.398701e-01, 9.882962e-01, -2.323143e+00, -2.361451e+00, -1.473869e-10, 2.673340e-10, 6.044665e+01, 2.053731e-01
1.438800e+09, 1.406246e-01, 9.881873e-01, -2.319624e+00, -2.367834e+00, -1.442926e-10, 2.673372e-10, 6.046310e+01, 2.071528e-01
1.442600e+09, 1.413909e-01, 9.880758e-01, -2.316179e+00, -2.374217e+00, -1.411694e-10, 2.673380e-10, 6.048079e+01, 2.089404e-01
1.446400e+09, 1.421688e-01, 9.879615e-01, -2.312808e+00, -2.380600e+00, -1.380196e-10, 2.673366e-10, 6.049975e+01, 2.107357e-01
1.450200e+09, 1.429582e-01, 9.878446e-01, -2.309513e+00, -2.386983e+00, -1.348456e-10, 2.673330e-10, 6.051998e+01, 2.125386e-01
1.454000e+09, 1.437590e-01, 9.877249e-01, -2.306293e+00, -2.393366e+00, -1.316497e-10, 2.673272e-10, 6.054149e+01, 2.143486e-01
1.457800e+09, 1.445712e-01, 9.876026e-01, -2.303150e+00, -2.399749e+00, -1.284340e-10, 2.673193e-10, 6.056429e+01, 2.161657e-01
1.461600e+09, 1.453945e-01, 9.874776e-01, -2.300083e+00, -2.406131e+00, -1.252009e-10, 2.673093e-10, 6.058840e+01, 2.179894e-01
1.465400e+09, 1.462288e-01, 9.873499e-01, -2.297094e+00, -2.412514e+00, -1.219523e-10, 2.672973e-10, 6.061382e+01, 2.198197e-01
1.469200e+09, 1.470741e-01, 9.872196e-01, -2.294182e+00, -2.418896e+00, -1.186904e-10, 2.672833e-10, 6.064057e+01, 2.216562e-01
1.473000e+09, 1.479302e-01, 9.870867e-01, -2.291349e+00, -2.425277e+00, -1.154172e-10, 2.672674e-10, 6.066866e+01, 2.234986e-01
1.476800e+09, 1.487970e-01, 9.869512e-01, -2.288593e+00, -2.431659e+00, -1.121346e-10, 2.672497e-10, 6.069809e+01, 2.253467e-01
1.480600e+09, 1.496743e-01, 9.868130e-01, -2.285915e+00, -2.438040e+00, -1.088445e-10, 2.672303e-10, 6.072889e+01, 2.272002e-01
1.484400e+09, 1.505621e-01, 9.866723e-01, -2.283317e+00, -2.444420e+00, -1.055488e-10, 2.672092e-10, 6.076106e+01, 2.290590e-01
1.488200e+09, 1.514601e-01, 9.865290e-01, -2.280797e+00, -2.450800e+00, -1.022492e-10, 2.671864e-10, 6.079460e+01, 2.309226e-01
1.492000e+09, 1.523683e-01, 9.863832e-01, -2.278355e+00, -2.457179e+00, -9.894745e-11, 2.671621e-10, 6.082954e+01, 2.327908e-01
1.495800e+09, 1.532865e-01, 9.862349e-01, -2.275993e+00, -2.463558e+00, -9.564523e-11, 2.671364e-10, 6.086588e+01, 2.346633e-01
1.499600e+09, 1.542145e-01, 9.860841e-01, -2.273709e+00, -2.469936e+00, -9.234411e-11, 2.671092e-10, 6.090364e+01, 2.365400e-01
1.503400e+09, 1.551523e-01, 9.859308e-01, -2.271504e+00, -2.476314e+00, -8.904565e-11, 2.670808e-10, 6.094282e+01, 2.384204e-01
1.507200e+09, 1.560998e-01, 9.857751e-01, -2.269378e+00, -2.482691e+00, -8.575132e-11, 2.670510e-10, 6.098343e+01, 2.403043e-01
