Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 1.480918e-01, 7.950846e-01, 2.887084e+00, -1.708918e+00, 3.949159e-10, 3.142696e-10, 3.748002e+01, 7.609508e-02
8.574000e+08, 1.479571e-01, 7.950869e-01, 2.877655e+00, -1.716422e+00, 3.951871e-10, 3.142732e-10, 3.751843e+01, 7.876388e-02
8.612000e+08, 1.478134e-01, 7.950912e-01, 2.868219e+00, -1.723925e+00, 3.954632e-10, 3.142794e-10, 3.755851e+01, 8.141611e-02
8.650000e+08, 1.476607e-01, 7.950974e-01, 2.858777e+00, -1.731429e+00, 3.957445e-10, 3.142879e-10, 3.760024e+01, 8.405104e-02
8.688000e+08, 1.474991e-01, 7.951055e-01, 2.849328e+00, -1.738933e+00, 3.960310e-10, 3.142989e-10, 3.764361e+01, 8.666794e-02
8.726000e+08, 1.473285e-01, 7.951155e-01, 2.839872e+00, -1.746437e+00, 3.963230e-10, 3.143123e-10, 3.768863e+01, 8.926608e-02
8.764000e+08, 1.471490e-01, 7.951274e-01, 2.830410e+00, -1.753942e+00, 3.966205e-10, 3.143281e-10, 3.773528e+01, 9.184477e-02
8.802000e+08, 1.469605e-01, 7.951411e-01, 2.820940e+00, -1.761447e+00, 3.969238e-10, 3.143462e-10, 3.778356e+01, 9.440329e-02
8.840000e+08, 1.467632e-01, 7.951567e-01, 2.811463e+00, -1.768952e+00, 3.972328e-10, 3.143665e-10, 3.783346e+01, 9.694094e-02
8.878000e+08, 1.465569e-01, 7.951741e-01, 2.801979e+00, -1.776458e+00, 3.975480e-10, 3.143891e-10, 3.788496e+01, 9.945704e-02
8.916000e+08, 1.463417e-01, 7.951934e-01, 2.792487e+00, -1.783964e+00, 3.978693e-10, 3.144140e-10, 3.793807e+01, 1.019509e-01
8.954000e+08, 1.461177e-01, 7.952145e-01, 2.782987e+00, -1.791471e+00, 3.981969e-10, 3.144410e-10, 3.799277e+01, 1.044219e-01
8.992000e+08, 1.458848e-01, 7.952373e-01, 2.773480e+00, -1.798979e+00, 3.985311e-10, 3.144701e-10, 3.804905e+01, 1.068693e-01
9.030000e+08, 1.456431e-01, 7.952619e-01, 2.763964e+00, -1.806487e+00, 3.988720e-10, 3.145013e-10, 3.810690e+01, 1.092925e-01
9.068000e+08, 1.453926e-01, 7.952883e-01, 2.754441e+00, -1.813996e+00, 3.992197e-10, 3.145345e-10, 3.816632e+01, 1.116908e-01
9.106000e+08, 1.451333e-01, 7.953164e-01, 2.744909e+00, -1.821506e+00, 3.995745e-10, 3.145698e-10, 3.822729e+01, 1.140637e-01
9.144000e+08, 1.448652e-01, 7.953462e-01, 2.735369e+00, -1.829017e+00, 3.999365e-10, 3.146069e-10, 3.828981e+01, 1.164104e-01
9.182000e+08, 1.445884e-01, 7.953777e-01, 2.725820e+00, -1.836529e+00, 4.003060e-10, 3.146460e-10, 3.835385e+01, 1.187304e-01
9.220000e+08, 1.443028e-01, 7.954109e-01, 2.716262e+00, -1.844041e+00, 4.006831e-10, 3.146870e-10, 3.841942e+01, 1.210231e-01
9.258000e+08, 1.440085e-01, 7.954457e-01, 2.706695e+00, -1.851555e+00, 4.010681e-10, 3.147297e-10, 3.848649e+01, 1.232879e-01
9.296000e+08, 1.437055e-01, 7.954821e-01, 2.697119e+00, -1.859069e+00, 4.014611e-10, 3.147743e-10, 3.855507e+01, 1.255242e-01
9.334000e+08, 1.433939e-01, 7.955201e-01, 2.687534e+00, -1.866585e+00, 4.018624e-10, 3.148205e-10, 3.862513e+01, 1.277314e-01
9.372000e+08, 1.430736e-01, 7.955597e-01, 2.677939e+00, -1.874101e+00, 4.022722e-10, 3.148684e-10, 3.869666e+01, 1.299089e-01
9.410000e+08, 1.427447e-01, 7.956008e-01, 2.668335e+00, -1.881619e+00, 4.026906e-10, 3.149179e-10, 3.876965e+01, 1.320564e-01
9.448000e+08, 1.424072e-01, 7.956434e-01, 2.658720e+00, -1.889138e+00, 4.031181e-10, 3.149690e-10, 3.884410e+01, 1.341730e-01
9.486000e+08, 1.420612e-01, 7.956875e-01, 2.649095e+00, -1.896658e+00, 4.035547e-10, 3.150215e-10, 3.891997e+01, 1.362585e-01
9.524000e+08, 1.417066e-01, 7.957331e-01, 2.639460e+00, -1.904180e+00, 4.040008e-10, 3.150756e-10, 3.899727e+01, 1.383122e-01
9.562000e+08, 1.413435e-01, 7.957800e-01, 2.629814e+00, -1.911703e+00, 4.044565e-10, 3.151311e-10, 3.907597e+01, 1.403336e-01
9.600000e+08, 1.409719e-01, 7.958284e-01, 2.620157e+00, -1.919227e+00, 4.049222e-10, 3.151879e-10, 3.915607e+01, 1.423223e-01
9.638000e+08, 1.405919e-01, 7.958782e-01, 2.610489e+00, -1.926752e+00, 4.053981e-10, 3.152461e-10, 3.923754e+01, 1.442777e-01
9.676000e+08, 1.402035e-01, 7.959293e-01, 2.600810e+00, -1.934279e+00, 4.058846e-10, 3.153055e-10, 3.932038e+01, 1.461995e-01
9.714000e+08, 1.398066e-01, 7.959817e-01, 2.591119e+00, -1.941807e+00, 4.063818e-10, 3.153662e-10, 3.940457e+01, 1.480870e-01
9.752000e+08, 1.394014e-01, 7.960353e-01, 2.581416e+00, -1.949337e+00, 4.068901e-10, 3.154280e-10, 3.949009e+01, 1.499400e-01
9.790000e+08, 1.389879e-01, 7.960903e-01, 2.571701e+00, -1.956868e+00, 4.074097e-10, 3.154909e-10, 3.957693e+01, 1.517578e-01
9.828000e+08, 1.385661e-01, 7.961464e-01, 2.561974e+00, -1.964401e+00, 4.079411e-10, 3.155549e-10, 3.966508e+01, 1.535402e-01
9.866000e+08, 1.381360e-01, 7.962038e-01, 2.552233e+00, -1.971935e+00, 4.084845e-10, 3.156200e-10, 3.975450e+01, 1.552867e-01
9.904000e+08, 1.376978e-01, 7.962622e-01, 2.542480e+00, -1.979471e+00, 4.090402e-10, 3.156860e-10, 3.984520e+01, 1.569969e-01
9.942000e+08, 1.372513e-01, 7.963219e-01, 2.532714e+00, -1.987008e+00, 4.096086e-10, 3.157530e-10, 3.993715e+01, 1.586704e-01
9.980000e+08, 1.367966e-01, 7.963826e-01, 2.522934e+00, -1.994547e+00, 4.101900e-10, 3.158208e-10, 4.003034e+01, 1.603068e-01
1.001800e+09, 1.363339e-01, 7.964443e-01, 2.513141e+00, -2.002088e+00, 4.107848e-10, 3.158895e-10, 4.012474e+01, 1.619057e-01
1.005600e+09, 1.358630e-01, 7.965071e-01, 2.503333e+00, -2.009630e+00, 4.113934e-10, 3.159590e-10, 4.022035e+01, 1.634669e-01
1.009400e+09, 1.353841e-01, 7.965709e-01, 2.493510e+00, -2.017174e+00, 4.120162e-10, 3.160292e-10, 4.031714e+01, 1.649899e-01
1.013200e+09, 1.348972e-01, 7.966357e-01, 2.483673e+00, -2.024719e+00, 4.126535e-10, 3.161002e-10, 4.041509e+01, 1.664743e-01
1.017000e+09, 1.344023e-01, 7.967014e-01, 2.473820e+00, -2.032267e+00, 4.133058e-10, 3.161718e-10, 4.051420e+01, 1.679200e-01
1.020800e+09, 1.338995e-01, 7.967680e-01, 2.463952e+00, -2.039816e+00, 4.139734e-10, 3.162440e-10, 4.061442e+01, 1.693266e-01
1.024600e+09, 1.333888e-01, 7.968355e-01, 2.454068e+00, -2.047366e+00, 4.146569e-10, 3.163168e-10, 4.071576e+01, 1.706936e-01
1.028400e+09, 1.328703e-01, 7.969038e-01, 2.444168e+00, -2.054919e+00, 4.153567e-10, 3.163901e-10, 4.081819e+01, 1.720210e-01
1.032200e+09, 1.323439e-01, 7.969729e-01, 2.434251e+00, -2.062473e+00, 4.160732e-10, 3.164640e-10, 4.092169e+01, 1.733084e-01
1.036000e+09, 1.318098e-01, 7.970428e-01, 2.424316e+00, -2.070029e+00, 4.168069e-10, 3.165383e-10, 4.102624e+01, 1.745554e-01
1.039800e+09, 1.312680e-01, 7.971135e-01, 2.414365e+00, -2.077587e+00, 4.175584e-10, 3.166130e-10, 4.113182e+01, 1.757619e-01
1.043600e+09, 1.307185e-01, 7.971848e-01, 2.404395e+00, -2.085146e+00, 4.183281e-10, 3.166881e-10, 4.123841e+01, 1.769277e-01
1.047400e+09, 1.301613e-01, 7.972569e-01, 2.394407e+00, -2.092707e+00, 4.191166e-10, 3.167635e-10, 4.134598e+01, 1.780523e-01
1.051200e+09, 1.295966e-01, 7.973296e-01, 2.384400e+00, -2.100270e+00, 4.199244e-10, 3.168392e-10, 4.145453e+01, 1.791358e-01
1.055000e+09, 1.290243e-01, 7.974029e-01, 2.374374e+00, -2.107835e+00, 4.207521e-10, 3.169152e-10, 4.156402e+01, 1.801777e-01
1.058800e+09, 1.284445e-01, 7.974768e-01, 2.364328e+00, -2.115402e+00, 4.216003e-10, 3.169915e-10, 4.167444e+01, 1.811779e-01
1.062600e+09, 1.278573e-01, 7.975512e-01, 2.354262e+00, -2.122970e+00, 4.224696e-10, 3.170679e-10, 4.178577e+01, 1.821363e-01
1.066400e+09, 1.272626e-01, 7.976262e-01, 2.344175e+00, -2.130541e+00, 4.233607e-10, 3.171445e-10, 4.189797e+01, 1.830526e-01
1.070200e+09, 1.266606e-01, 7.977017e-01, 2.334067e+00, -2.138113e+00, 4.242741e-10, 3.172212e-10, 4.201104e+01, 1.839266e-01
1.074000e+09, 1.260513e-01, 7.977777e-01, 2.323937e+00, -2.145687e+00, 4.252106e-10, 3.172980e-10, 4.212494e+01, 1.847582e-01
1.077800e+09, 1.254347e-01, 7.978540e-01, 2.313784e+00, -2.153263e+00, 4.261709e-10, 3.173749e-10, 4.223966e+01, 1.855472e-01
1.081600e+09, 1.248109e-01, 7.979308e-01, 2.303609e+00, -2.160841e+00, 4.271558e-10, 3.174519e-10, 4.235516e+01, 1.862935e-01
1.085400e+09, 1.241800e-01, 7.980080e-01, 2.293410e+00, -2.168420e+00, 4.281658e-10, 3.175288e-10, 4.247144e+01, 1.869970e-01
1.089200e+09, 1.235420e-01, 7.980855e-01, 2.283187e+00, -2.176001e+00, 4.292020e-10, 3.176057e-10, 4.258845e+01, 1.876574e-01
1.093000e+09, 1.228969e-01, 7.981634e-01, 2.272940e+00, -2.183585e+00, 4.302650e-10, 3.176826e-10, 4.270619e+01, 1.882747e-01
1.096800e+09, 1.222448e-01, 7.982415e-01, 2.262667e+00, -2.191170e+00, 4.313557e-10, 3.177594e-10, 4.282462e+01, 1.888489e-01
1.100600e+09, 1.215857e-01, 7.983199e-01, 2.252367e+00, -2.198756e+00, 4.324750e-10, 3.178360e-10, 4.294372e+01, 1.893797e-01
1.104400e+09, 1.209198e-01, 7.983986e-01, 2.242042e+00, -2.206345e+00, 4.336238e-10, 3.179126e-10, 4.306347e+01, 1.898671e-01
1.108200e+09, 1.202471e-01, 7.984774e-01, 2.231688e+00, -2.213936e+00, 4.348031e-10, 3.179890e-10, 4.318384e+01, 1.903110e-01
1.112000e+09, 1.195675e-01, 7.985565e-01, 2.221307e+00, -2.221528e+00, 4.360138e-10, 3.180652e-10, 4.330480e+01, 1.907114e-01
1.115800e+09, 1.188812e-01, 7.986356e-01, 2.210897e+00, -2.229122e+00, 4.372570e-10, 3.181412e-10, 4.342633e+01, 1.910681e-01
1.119600e+09, 1.181883e-01, 7.987150e-01, 2.200457e+00, -2.236718e+00, 4.385337e-10, 3.182170e-10, 4.354841e+01, 1.913812e-01
1.123400e+09, 1.174888e-01, 7.987944e-01, 2.189986e+00, -2.244316e+00, 4.398451e-10, 3.182925e-10, 4.367100e+01, 1.916506e-01
1.127200e+09, 1.167827e-01, 7.988739e-01, 2.179484e+00, -2.251915e+00, 4.411922e-10, 3.183678e-10, 4.379409e+01, 1.918762e-01
1.131000e+09, 1.160701e-01, 7.989534e-01, 2.168950e+00, -2.259517e+00, 4.425763e-10, 3.184427e-10, 4.391763e+01, 1.920581e-01
1.134800e+09, 1.153511e-01, 7.990329e-01, 2.158383e+00, -2.267120e+00, 4.439986e-10, 3.185174e-10, 4.404161e+01, 1.921962e-01
1.138600e+09, 1.146257e-01, 7.991125e-01, 2.147782e+00, -2.274725e+00, 4.454604e-10, 3.185917e-10, 4.416600e+01, 1.922905e-01
1.142400e+09, 1.138940e-01, 7.991920e-01, 2.137147e+00, -2.282332e+00, 4.469631e-10, 3.186656e-10, 4.429078e+01, 1.923411e-01
1.146200e+09, 1.131561e-01, 7.992715e-01, 2.126475e+00, -2.289940e+00, 4.485081e-10, 3.187392e-10, 4.441590e+01, 1.923479e-01
1.150000e+09, 1.124120e-01, 7.993509e-01, 2.115766e+00, -2.297550e+00, 4.500968e-10, 3.188124e-10, 4.454135e+01, 1.923109e-01
1.153800e+09, 1.116618e-01, 7.994302e-01, 2.105020e+00, -2.305162e+00, 4.517307e-10, 3.188852e-10, 4.466710e+01, 1.922302e-01
1.157600e+09, 1.109056e-01, 7.995094e-01, 2.094234e+00, -2.312776e+00, 4.534116e-10, 3.189575e-10, 4.479311e+01, 1.921058e-01
1.161400e+09, 1.101434e-01, 7.995884e-01, 2.083408e+00, -2.320392e+00, 4.551409e-10, 3.190294e-10, 4.491936e+01, 1.919378e-01
1.165200e+09, 1.093753e-01, 7.996672e-01, 2.072541e+00, -2.328009e+00, 4.569205e-10, 3.191009e-10, 4.504582e+01, 1.917262e-01
1.169000e+09, 1.086013e-01, 7.997459e-01, 2.061632e+00, -2.335628e+00, 4.587522e-10, 3.191719e-10, 4.517246e+01, 1.914711e-01
1.172800e+09, 1.078216e-01, 7.998243e-01, 2.050679e+00, -2.343248e+00, 4.606378e-10, 3.192424e-10, 4.529925e+01, 1.911726e-01
1.176600e+09, 1.070362e-01, 7.999025e-01, 2.039680e+00, -2.350871e+00, 4.625793e-10, 3.193124e-10, 4.542616e+01, 1.908307e-01
1.180400e+09, 1.062451e-01, 7.999805e-01, 2.028636e+00, -2.358494e+00, 4.645788e-10, 3.193818e-10, 4.555316e+01, 1.904455e-01
1.184200e+09, 1.054485e-01, 8.000582e-01, 2.017544e+00, -2.366120e+00, 4.666384e-10, 3.194508e-10, 4.568021e+01, 1.900172e-01
1.188000e+09, 1.046464e-01, 8.001355e-01, 2.006402e+00, -2.373747e+00, 4.687604e-10, 3.195192e-10, 4.580729e+01, 1.895458e-01
1.191800e+09, 1.038390e-01, 8.002126e-01, 1.995210e+00, -2.381376e+00, 4.709471e-10, 3.195870e-10, 4.593437e+01, 1.890315e-01
1.195600e+09, 1.030262e-01, 8.002893e-01, 1.983966e+00, -2.389007e+00, 4.732010e-10, 3.196543e-10, 4.606141e+01, 1.884743e-01
1.199400e+09, 1.022081e-01, 8.003656e-01, 1.972667e+00, -2.396639e+00, 4.755247e-10, 3.197210e-10, 4.618838e+01, 1.878745e-01
1.203200e+09, 1.013849e-01, 8.004415e-01, 1.961314e+00, -2.404272e+00, 4.779208e-10, 3.197871e-10, 4.631526e+01, 1.872321e-01
1.207000e+09, 1.005566e-01, 8.005171e-01, 1.949903e+00, -2.411908e+00, 4.803921e-10, 3.198527e-10, 4.644200e+01, 1.865473e-01
1.210800e+09, 9.972332e-02, 8.005922e-01, 1.938433e+00, -2.419545e+00, 4.829417e-10, 3.199176e-10, 4.656858e+01, 1.858203e-01
1.214600e+09, 9.888512e-02, 8.006669e-01, 1.926902e+00, -2.427183e+00, 4.855727e-10, 3.199818e-10, 4.669496e+01, 1.850512e-01
1.218400e+09, 9.804208e-02, 8.007411e-01, 1.915309e+00, -2.434823e+00, 4.882881e-10, 3.200455e-10, 4.682111e+01, 1.842402e-01
1.222200e+09, 9.719429e-02, 8.008149e-01, 1.903650e+00, -2.442464e+00, 4.910916e-10, 3.201085e-10, 4.694700e+01, 1.833876e-01
1.226000e+09, 9.634186e-02, 8.008881e-01, 1.891925e+00, -2.450107e+00, 4.939866e-10, 3.201709e-10, 4.707260e+01, 1.824933e-01
1.229800e+09, 9.548486e-02, 8.009608e-01, 1.880130e+00, -2.457752e+00, 4.969768e-10, 3.202326e-10, 4.719786e+01, 1.815578e-01
1.233600e+09, 9.462338e-02, 8.010330e-01, 1.868264e+00, -2.465398e+00, 5.000662e-10, 3.202936e-10, 4.732276e+01, 1.805812e-01
1.237400e+09, 9.375753e-02, 8.011047e-01, 1.856325e+00, -2.473045e+00, 5.032589e-10, 3.203540e-10, 4.744727e+01, 1.795637e-01
1.241200e+09, 9.288740e-02, 8.011758e-01, 1.844309e+00, -2.480694e+00, 5.065593e-10, 3.204137e-10, 4.757134e+01, 1.785055e-01
1.245000e+09, 9.201309e-02, 8.012463e-01, 1.832214e+00, -2.488344e+00, 5.099719e-10, 3.204726e-10, 4.769495e+01, 1.774068e-01
1.248800e+09, 9.113469e-02, 8.013162e-01, 1.820038e+00, -2.495996e+00, 5.135014e-10, 3.205309e-10, 4.781807e+01, 1.762680e-01
1.252600e+09, 9.025232e-02, 8.013855e-01, 1.807778e+00, -2.503649e+00, 5.171529e-10, 3.205885e-10, 4.794064e+01, 1.750893e-01
1.256400e+09, 8.936607e-02, 8.014542e-01, 1.795430e+00, -2.511303e+00, 5.209317e-10, 3.206454e-10, 4.806265e+01, 1.738708e-01
1.260200e+09, 8.847606e-02, 8.015222e-01, 1.782992e+00, -2.518959e+00, 5.248433e-10, 3.207016e-10, 4.818406e+01, 1.726130e-01
1.264000e+09, 8.758239e-02, 8.015896e-01, 1.770461e+00, -2.526616e+00, 5.288936e-10, 3.207570e-10, 4.830483e+01, 1.713160e-01
1.267800e+09, 8.668518e-02, 8.016563e-01, 1.757833e+00, -2.534274e+00, 5.330886e-10, 3.208118e-10, 4.842492e+01, 1.699802e-01
1.271600e+09, 8.578454e-02, 8.017223e-01, 1.745105e+00, -2.541934e+00, 5.374350e-10, 3.208658e-10, 4.854431e+01, 1.686058e-01
1.275400e+09, 8.488059e-02, 8.017876e-01, 1.732273e+00, -2.549595e+00, 5.419395e-10, 3.209190e-10, 4.866296e+01, 1.671932e-01
1.279200e+09, 8.397346e-02, 8.018522e-01, 1.719334e+00, -2.557257e+00, 5.466093e-10, 3.209715e-10, 4.878082e+01, 1.657426e-01
1.283000e+09, 8.306327e-02, 8.019160e-01, 1.706283e+00, -2.564921e+00, 5.514520e-10, 3.210233e-10, 4.889788e+01, 1.642544e-01
1.286800e+09, 8.215014e-02, 8.019791e-01, 1.693116e+00, -2.572586e+00, 5.564755e-10, 3.210743e-10, 4.901408e+01, 1.627289e-01
1.290600e+09, 8.123422e-02, 8.020415e-01, 1.679830e+00, -2.580252e+00, 5.616883e-10, 3.211245e-10, 4.912940e+01, 1.611664e-01
1.294400e+09, 8.031564e-02, 8.021031e-01, 1.666419e+00, -2.587919e+00, 5.670992e-10, 3.211740e-10, 4.924380e+01, 1.595674e-01
1.298200e+09, 7.939453e-02, 8.021639e-01, 1.652879e+00, -2.595587e+00, 5.727176e-10, 3.212227e-10, 4.935725e+01, 1.579320e-01
1.302000e+09, 7.847105e-02, 8.022239e-01, 1.639205e+00, -2.603257e+00, 5.785534e-10, 3.212706e-10, 4.946971e+01, 1.562608e-01
1.305800e+09, 7.754534e-02, 8.022831e-01, 1.625391e+00, -2.610928e+00, 5.846170e-10, 3.213178e-10, 4.958114e+01, 1.545540e-01
1.309600e+09, 7.661756e-02, 8.023415e-01, 1.611433e+00, -2.618599e+00, 5.909194e-10, 3.213642e-10, 4.969151e+01, 1.528120e-01
1.313400e+09, 7.568787e-02, 8.023991e-01, 1.597324e+00, -2.626272e+00, 5.974721e-10, 3.214098e-10, 4.980078e+01, 1.510353e-01
1.317200e+09, 7.475644e-02, 8.024558e-01, 1.583058e+00, -2.633946e+00, 6.042875e-10, 3.214546e-10, 4.990893e+01, 1.492242e-01
1.321000e+09, 7.382343e-02, 8.025116e-01, 1.568630e+00, -2.641621e+00, 6.113785e-10, 3.214986e-10, 5.001591e+01, 1.473792e-01
1.324800e+09, 7.288903e-02, 8.025666e-01, 1.554033e+00, -2.649298e+00, 6.187586e-10, 3.215419e-10, 5.012168e+01, 1.455006e-01
1.328600e+09, 7.195341e-02, 8.026208e-01, 1.539260e+00, -2.656975e+00, 6.264424e-10, 3.215843e-10, 5.022622e+01, 1.435888e-01
1.332400e+09, 7.101678e-02, 8.026740e-01, 1.524303e+00, -2.664653e+00, 6.344451e-10, 3.216260e-10, 5.032949e+01, 1.416443e-01
1.336200e+09, 7.007932e-02, 8.027264e-01, 1.509154e+00, -2.672332e+00, 6.427826e-10, 3.216668e-10, 5.043146e+01, 1.396676e-01
1.340000e+09, 6.914125e-02, 8.027779e-01, 1.493807e+00, -2.680012e+00, 6.514720e-10, 3.217069e-10, 5.053209e+01, 1.376590e-01
1.343800e+09, 6.820278e-02, 8.028284e-01, 1.478253e+00, -2.687693e+00, 6.605311e-10, 3.217461e-10, 5.063134e+01, 1.356190e-01
1.347600e+09, 6.726414e-02, 8.028780e-01, 1.462482e+00, -2.695375e+00, 6.699788e-10, 3.217845e-10, 5.072919e+01, 1.335481e-01
1.351400e+09, 6.632556e-02, 8.029267e-01, 1.446485e+00, -2.703058e+00, 6.798350e-10, 3.218221e-10, 5.082559e+01, 1.314468e-01
1.355200e+09, 6.538729e-02, 8.029745e-01, 1.430253e+00, -2.710742e+00, 6.901205e-10, 3.218589e-10, 5.092052e+01, 1.293155e-01
1.359000e+09, 6.444957e-02, 8.030213e-01, 1.413776e+00, -2.718427e+00, 7.008575e-10, 3.218949e-10, 5.101395e+01, 1.271547e-01
1.362800e+09, 6.351269e-02, 8.030671e-01, 1.397042e+00, -2.726113e+00, 7.120692e-10, 3.219301e-10, 5.110583e+01, 1.249649e-01
1.366600e+09, 6.257691e-02, 8.031120e-01, 1.380041e+00, -2.733799e+00, 7.237799e-10, 3.219645e-10, 5.119614e+01, 1.227466e-01
1.370400e+09, 6.164254e-02, 8.031560e-01, 1.362760e+00, -2.741486e+00, 7.360153e-10, 3.219980e-10, 5.128484e+01, 1.205003e-01
1.374200e+09, 6.070987e-02, 8.031989e-01, 1.345187e+00, -2.749174e+00, 7.488022e-10, 3.220308e-10, 5.137191e+01, 1.182266e-01
1.378000e+09, 5.977924e-02, 8.032409e-01, 1.327308e+00, -2.756863e+00, 7.621689e-10, 3.220627e-10, 5.145731e+01, 1.159259e-01
1.381800e+09, 5.885098e-02, 8.032818e-01, 1.309111e+00, -2.764553e+00, 7.761447e-10, 3.220937e-10, 5.154101e+01, 1.135988e-01
1.385600e+09, 5.792545e-02, 8.033218e-01, 1.290579e+00, -2.772243e+00, 7.907604e-10, 3.221240e-10, 5.162298e+01, 1.112458e-01
1.389400e+09, 5.700303e-02, 8.033608e-01, 1.271699e+00, -2.779934e+00, 8.060478e-10, 3.221534e-10, 5.170319e+01, 1.088675e-01
1.393200e+09, 5.608411e-02, 8.033987e-01, 1.252454e+00, -2.787626e+00, 8.220402e-10, 3.221821e-10, 5.178161e+01, 1.064645e-01
1.397000e+09, 5.516911e-02, 8.034356e-01, 1.232827e+00, -2.795318e+00, 8.387718e-10, 3.222098e-10, 5.185821e+01, 1.040372e-01
1.400800e+09, 5.425847e-02, 8.034716e-01, 1.212800e+00, -2.803012e+00, 8.562781e-10, 3.222368e-10, 5.193296e+01, 1.015863e-01
1.404600e+09, 5.335266e-02, 8.035064e-01, 1.192355e+00, -2.810705e+00, 8.745952e-10, 3.222629e-10, 5.200584e+01, 9.911227e-02
1.408400e+09, 5.245216e-02, 8.035403e-01, 1.171473e+00, -2.818400e+00, 8.937601e-10, 3.222882e-10, 5.207681e+01, 9.661580e-02
1.412200e+09, 5.155749e-02, 8.035731e-01, 1.150134e+00, -2.826095e+00, 9.138103e-10, 3.223127e-10, 5.214585e+01, 9.409744e-02
1.416000e+09, 5.066921e-02, 8.036048e-01, 1.128316e+00, -2.833790e+00, 9.347833e-10, 3.223363e-10, 5.221294e+01, 9.155778e-02
1.419800e+09, 4.978790e-02, 8.036355e-01, 1.105997e+00, -2.841486e+00, 9.567166e-10, 3.223592e-10, 5.227804e+01, 8.899742e-02
1.423600e+09, 4.891416e-02, 8.036652e-01, 1.083154e+00, -2.849183e+00, 9.796468e-10, 3.223811e-10, 5.234113e+01, 8.641697e-02
1.427400e+09, 4.804865e-02, 8.036938e-01, 1.059764e+00, -2.856880e+00, 1.003609e-09, 3.224023e-10, 5.240218e+01, 8.381705e-02
1.431200e+09, 4.719206e-02, 8.037213e-01, 1.035802e+00, -2.864578e+00, 1.028638e-09, 3.224226e-10, 5.246118e+01, 8.119827e-02
1.435000e+09, 4.634512e-02, 8.037478e-01, 1.011242e+00, -2.872276e+00, 1.054763e-09, 3.224421e-10, 5.251810e+01, 7.856127e-02
1.438800e+09, 4.550860e-02, 8.037732e-01, 9.860582e-01, -2.879975e+00, 1.082012e-09, 3.224608e-10, 5.257291e+01, 7.590668e-02
1.442600e+09, 4.468331e-02, 8.037975e-01, 9.602239e-01, -2.887674e+00, 1.110406e-09, 3.224787e-10, 5.262560e+01, 7.323513e-02
1.446400e+09, 4.387012e-02, 8.038207e-01, 9.337118e-01, -2.895373e+00, 1.139961e-09, 3.224957e-10, 5.267614e+01, 7.054727e-02
1.450200e+09, 4.306994e-02, 8.038429e-01, 9.064939e-01, -2.903073e+00, 1.170686e-09, 3.225119e-10, 5.272451e+01, 6.784375e-02
1.454000e+09, 4.228374e-02, 8.038640e-01, 8.785425e-01, -2.910774e+00, 1.202578e-09, 3.225272e-10, 5.277070e+01, 6.512522e-02
1.457800e+09, 4.151253e-02, 8.038840e-01, 8.498296e-01, -2.918474e+00, 1.235624e-09, 3.225418e-10, 5.281468e+01, 6.239234e-02
1.461600e+09, 4.075738e-02, 8.039029e-01, 8.203278e-01, -2.926175e+00, 1.269796e-09, 3.225555e-10, 5.285643e+01, 5.964577e-02
1.465400e+09, 4.001942e-02, 8.039207e-01, 7.900100e-01, -2.933877e+00, 1.305052e-09, 3.225684e-10, 5.289595e+01, 5.688618e-02
1.469200e+09, 3.929983e-02, 8.039374e-01, 7.588504e-01, -2.941578e+00, 1.341329e-09, 3.225804e-10, 5.293320e+01, 5.411424e-02
1.473000e+09, 3.859985e-02, 8.039530e-01, 7.268247e-01, -2.949280e+00, 1.378544e-09, 3.225917e-10, 5.296818e+01, 5.133063e-02
1.476800e+09, 3.792078e-02, 8.039676e-01, 6.939104e-01, -2.956983e+00, 1.416588e-09, 3.226021e-10, 5.300088e+01, 4.853603e-02
1.480600e+09, 3.726395e-02, 8.039810e-01, 6.600878e-01, -2.964685e+00, 1.455326e-09, 3.226117e-10, 5.303127e+01, 4.573112e-02
1.484400e+09, 3.663077e-02, 8.039933e-01, 6.253403e-01, -2.972388e+00, 1.494593e-09, 3.226205e-10, 5.305934e+01, 4.291660e-02
1.488200e+09, 3.602267e-02, 8.040046e-01, 5.896553e-01, -2.980091e+00, 1.534193e-09, 3.226285e-10, 5.308509e+01, 4.009314e-02
1.492000e+09, 3.544114e-02, 8.040147e-01, 5.530247e-01, -2.987794e+00, 1.573895e-09, 3.226357e-10, 5.310850e+01, 3.726144e-02
1.495800e+09, 3.488768e-02, 8.040237e-01, 5.154462e-01, -2.995497e+00, 1.613436e-09, 3.226420e-10, 5.312955e+01, 3.442220e-02
1.499600e+09, 3.436383e-02, 8.040317e-01, 4.769237e-01, -3.003201e+00, 1.652517e-09, 3.226475e-10, 5.314825e+01, 3.157612e-02
1.503400e+09, 3.387115e-02, 8.040385e-01, 4.374680e-01, -3.010904e+00, 1.690807e-09, 3.226523e-10, 5.316458e+01, 2.872390e-02
1.507200e+09, 3.341116e-02, 8.040443e-01, 3.970981e-01, -3.018608e+00, 1.727944e-09, 3.226562e-10, 5.317854e+01, 2.586624e-02
