Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.950000e+08, 6.323676e-02, 7.772901e-01, 2.769806e+00, -5.856510e-01, 1.093111e-10, 3.180777e-10, 3.555115e+01, 4.609719e-02
2.988000e+08, 6.290027e-02, 7.772187e-01, 2.767196e+00, -5.932454e-01, 1.091446e-10, 3.179487e-10, 3.557779e+01, 4.615660e-02
3.026000e+08, 6.255954e-02, 7.771483e-01, 2.764590e+00, -6.008368e-01, 1.089068e-10, 3.178243e-10, 3.560471e+01, 4.620881e-02
3.064000e+08, 6.221455e-02, 7.770789e-01, 2.761990e+00, -6.084252e-01, 1.085978e-10, 3.177043e-10, 3.563189e+01, 4.625356e-02
3.102000e+08, 6.186531e-02, 7.770106e-01, 2.759397e+00, -6.160107e-01, 1.082177e-10, 3.175888e-10, 3.565935e+01, 4.629062e-02
3.140000e+08, 6.151182e-02, 7.769433e-01, 2.756813e+00, -6.235935e-01, 1.077663e-10, 3.174775e-10, 3.568707e+01, 4.631976e-02
3.178000e+08, 6.115407e-02, 7.768771e-01, 2.754240e+00, -6.311737e-01, 1.072434e-10, 3.173705e-10, 3.571506e+01, 4.634073e-02
3.216000e+08, 6.079207e-02, 7.768121e-01, 2.751679e+00, -6.387512e-01, 1.066484e-10, 3.172676e-10, 3.574330e+01, 4.635333e-02
3.254000e+08, 6.042582e-02, 7.767481e-01, 2.749133e+00, -6.463263e-01, 1.059810e-10, 3.171687e-10, 3.577180e+01, 4.635733e-02
3.292000e+08, 6.005533e-02, 7.766854e-01, 2.746603e+00, -6.538991e-01, 1.052402e-10, 3.170737e-10, 3.580054e+01, 4.635253e-02
3.330000e+08, 5.968059e-02, 7.766237e-01, 2.744090e+00, -6.614696e-01, 1.044252e-10, 3.169827e-10, 3.582954e+01, 4.633872e-02
3.368000e+08, 5.930162e-02, 7.765633e-01, 2.741597e+00, -6.690379e-01, 1.035351e-10, 3.168954e-10, 3.585877e+01, 4.631569e-02
3.406000e+08, 5.891842e-02, 7.765041e-01, 2.739125e+00, -6.766041e-01, 1.025685e-10, 3.168119e-10, 3.588824e+01, 4.628326e-02
3.444000e+08, 5.853099e-02, 7.764461e-01, 2.736676e+00, -6.841683e-01, 1.015243e-10, 3.167321e-10, 3.591795e+01, 4.624123e-02
3.482000e+08, 5.813935e-02, 7.763893e-01, 2.734252e+00, -6.917307e-01, 1.004008e-10, 3.166558e-10, 3.594789e+01, 4.618942e-02
3.520000e+08, 5.774352e-02, 7.763337e-01, 2.731854e+00, -6.992912e-01, 9.919657e-11, 3.165831e-10, 3.597805e+01, 4.612764e-02
3.558000e+08, 5.734349e-02, 7.762794e-01, 2.729486e+00, -7.068500e-01, 9.790965e-11, 3.165139e-10, 3.600843e+01, 4.605573e-02
3.596000e+08, 5.693928e-02, 7.762263e-01, 2.727148e+00, -7.144071e-01, 9.653812e-11, 3.164480e-10, 3.603902e+01, 4.597351e-02
3.634000e+08, 5.653091e-02, 7.761745e-01, 2.724843e+00, -7.219626e-01, 9.507984e-11, 3.163855e-10, 3.606983e+01, 4.588081e-02
3.672000e+08, 5.611839e-02, 7.761240e-01, 2.722573e+00, -7.295167e-01, 9.353247e-11, 3.163262e-10, 3.610084e+01, 4.577747e-02
3.710000e+08, 5.570174e-02, 7.760747e-01, 2.720340e+00, -7.370693e-01, 9.189353e-11, 3.162701e-10, 3.613206e+01, 4.566333e-02
3.748000e+08, 5.528098e-02, 7.760267e-01, 2.718146e+00, -7.446206e-01, 9.016031e-11, 3.162172e-10, 3.616346e+01, 4.553823e-02
3.786000e+08, 5.485612e-02, 7.759799e-01, 2.715993e+00, -7.521706e-01, 8.832992e-11, 3.161674e-10, 3.619506e+01, 4.540203e-02
3.824000e+08, 5.442719e-02, 7.759345e-01, 2.713884e+00, -7.597195e-01, 8.639926e-11, 3.161206e-10, 3.622685e+01, 4.525457e-02
3.862000e+08, 5.399421e-02, 7.758903e-01, 2.711821e+00, -7.672672e-01, 8.436500e-11, 3.160767e-10, 3.625881e+01, 4.509572e-02
3.900000e+08, 5.355719e-02, 7.758473e-01, 2.709807e+00, -7.748139e-01, 8.222359e-11, 3.160358e-10, 3.629095e+01, 4.492533e-02
3.938000e+08, 5.311618e-02, 7.758057e-01, 2.707844e+00, -7.823596e-01, 7.997126e-11, 3.159977e-10, 3.632325e+01, 4.474327e-02
3.976000e+08, 5.267119e-02, 7.757653e-01, 2.705935e+00, -7.899044e-01, 7.760395e-11, 3.159624e-10, 3.635572e+01, 4.454940e-02
4.014000e+08, 5.222224e-02, 7.757261e-01, 2.704082e+00, -7.974483e-01, 7.511735e-11, 3.159298e-10, 3.638835e+01, 4.434361e-02
4.052000e+08, 5.176938e-02, 7.756882e-01, 2.702288e+00, -8.049915e-01, 7.250687e-11, 3.158999e-10, 3.642112e+01, 4.412575e-02
4.090000e+08, 5.131263e-02, 7.756516e-01, 2.700557e+00, -8.125340e-01, 6.976763e-11, 3.158726e-10, 3.645404e+01, 4.389572e-02
4.128000e+08, 5.085203e-02, 7.756162e-01, 2.698891e+00, -8.200758e-01, 6.689442e-11, 3.158478e-10, 3.648711e+01, 4.365339e-02
4.166000e+08, 5.038760e-02, 7.755820e-01, 2.697294e+00, -8.276170e-01, 6.388171e-11, 3.158255e-10, 3.652030e+01, 4.339865e-02
4.204000e+08, 4.991939e-02, 7.755491e-01, 2.695769e+00, -8.351577e-01, 6.072359e-11, 3.158057e-10, 3.655362e+01, 4.313140e-02
4.242000e+08, 4.944743e-02, 7.755173e-01, 2.694319e+00, -8.426979e-01, 5.741381e-11, 3.157883e-10, 3.658706e+01, 4.285151e-02
4.280000e+08, 4.897177e-02, 7.754868e-01, 2.692948e+00, -8.502377e-01, 5.394569e-11, 3.157732e-10, 3.662062e+01, 4.255889e-02
4.318000e+08, 4.849245e-02, 7.754574e-01, 2.691660e+00, -8.577771e-01, 5.031213e-11, 3.157603e-10, 3.665428e+01, 4.225345e-02
4.356000e+08, 4.800951e-02, 7.754292e-01, 2.690459e+00, -8.653162e-01, 4.650558e-11, 3.157497e-10, 3.668805e+01, 4.193507e-02
4.394000e+08, 4.752300e-02, 7.754022e-01, 2.689349e+00, -8.728551e-01, 4.251802e-11, 3.157412e-10, 3.672190e+01, 4.160368e-02
4.432000e+08, 4.703297e-02, 7.753763e-01, 2.688333e+00, -8.803938e-01, 3.834089e-11, 3.157348e-10, 3.675585e+01, 4.125918e-02
4.470000e+08, 4.653947e-02, 7.753516e-01, 2.687418e+00, -8.879323e-01, 3.396508e-11, 3.157305e-10, 3.678988e+01, 4.090148e-02
4.508000e+08, 4.604255e-02, 7.753280e-01, 2.686607e+00, -8.954707e-01, 2.938090e-11, 3.157281e-10, 3.682398e+01, 4.053051e-02
4.546000e+08, 4.554228e-02, 7.753054e-01, 2.685905e+00, -9.030091e-01, 2.457803e-11, 3.157277e-10, 3.685814e+01, 4.014618e-02
4.584000e+08, 4.503872e-02, 7.752840e-01, 2.685319e+00, -9.105474e-01, 1.954547e-11, 3.157292e-10, 3.689237e+01, 3.974841e-02
4.622000e+08, 4.453192e-02, 7.752636e-01, 2.684852e+00, -9.180858e-01, 1.427151e-11, 3.157324e-10, 3.692665e+01, 3.933714e-02
4.660000e+08, 4.402195e-02, 7.752443e-01, 2.684511e+00, -9.256243e-01, 8.743643e-12, 3.157375e-10, 3.696097e+01, 3.891230e-02
4.698000e+08, 4.350890e-02, 7.752260e-01, 2.684302e+00, -9.331628e-01, 2.948562e-12, 3.157443e-10, 3.699533e+01, 3.847382e-02
4.736000e+08, 4.299282e-02, 7.752087e-01, 2.684232e+00, -9.407016e-01, -3.127945e-12, 3.157527e-10, 3.702972e+01, 3.802165e-02
4.774000e+08, 4.247379e-02, 7.751924e-01, 2.684307e+00, -9.482405e-01, -9.501033e-12, 3.157628e-10, 3.706414e+01, 3.755571e-02
4.812000e+08, 4.195191e-02, 7.751771e-01, 2.684534e+00, -9.557797e-01, -1.618688e-11, 3.157744e-10, 3.709856e+01, 3.707596e-02
4.850000e+08, 4.142725e-02, 7.751627e-01, 2.684920e+00, -9.633192e-01, -2.320276e-11, 3.157875e-10, 3.713300e+01, 3.658235e-02
4.888000e+08, 4.089991e-02, 7.751492e-01, 2.685474e+00, -9.708590e-01, -3.056712e-11, 3.158021e-10, 3.716744e+01, 3.607482e-02
4.926000e+08, 4.036998e-02, 7.751367e-01, 2.686204e+00, -9.783991e-01, -3.829966e-11, 3.158180e-10, 3.720186e+01, 3.555334e-02
4.964000e+08, 3.983756e-02, 7.751250e-01, 2.687118e+00, -9.859396e-01, -4.642143e-11, 3.158354e-10, 3.723627e+01, 3.501786e-02
5.002000e+08, 3.930277e-02, 7.751142e-01, 2.688227e+00, -9.934805e-01, -5.495493e-11, 3.158540e-10, 3.727066e+01, 3.446835e-02
5.040000e+08, 3.876570e-02, 7.751043e-01, 2.689539e+00, -1.001022e+00, -6.392422e-11, 3.158738e-10, 3.730501e+01, 3.390478e-02
5.078000e+08, 3.822649e-02, 7.750952e-01, 2.691065e+00, -1.008564e+00, -7.335503e-11, 3.158949e-10, 3.733932e+01, 3.332710e-02
5.116000e+08, 3.768526e-02, 7.750868e-01, 2.692817e+00, -1.016106e+00, -8.327484e-11, 3.159171e-10, 3.737359e+01, 3.273531e-02
5.154000e+08, 3.714214e-02, 7.750793e-01, 2.694805e+00, -1.023649e+00, -9.371307e-11, 3.159404e-10, 3.740780e+01, 3.212936e-02
5.192000e+08, 3.659728e-02, 7.750725e-01, 2.697042e+00, -1.031192e+00, -1.047012e-10, 3.159648e-10, 3.744194e+01, 3.150925e-02
5.230000e+08, 3.605082e-02, 7.750664e-01, 2.699542e+00, -1.038736e+00, -1.162728e-10, 3.159902e-10, 3.747601e+01, 3.087496e-02
5.268000e+08, 3.550293e-02, 7.750610e-01, 2.702318e+00, -1.046281e+00, -1.284638e-10, 3.160165e-10, 3.750999e+01, 3.022648e-02
5.306000e+08, 3.495377e-02, 7.750563e-01, 2.705386e+00, -1.053826e+00, -1.413128e-10, 3.160438e-10, 3.754389e+01, 2.956379e-02
5.344000e+08, 3.440353e-02, 7.750523e-01, 2.708759e+00, -1.061372e+00, -1.548606e-10, 3.160719e-10, 3.757769e+01, 2.888690e-02
5.382000e+08, 3.385239e-02, 7.750489e-01, 2.712457e+00, -1.068919e+00, -1.691513e-10, 3.161008e-10, 3.761137e+01, 2.819579e-02
5.420000e+08, 3.330057e-02, 7.750461e-01, 2.716496e+00, -1.076466e+00, -1.842316e-10, 3.161305e-10, 3.764495e+01, 2.749049e-02
5.458000e+08, 3.274828e-02, 7.750438e-01, 2.720894e+00, -1.084014e+00, -2.001513e-10, 3.161609e-10, 3.767839e+01, 2.677098e-02
5.496000e+08, 3.219575e-02, 7.750422e-01, 2.725673e+00, -1.091563e+00, -2.169637e-10, 3.161920e-10, 3.771171e+01, 2.603728e-02
5.534000e+08, 3.164323e-02, 7.750410e-01, 2.730853e+00, -1.099112e+00, -2.347252e-10, 3.162238e-10, 3.774488e+01, 2.528941e-02
5.572000e+08, 3.109100e-02, 7.750404e-01, 2.736458e+00, -1.106662e+00, -2.534958e-10, 3.162561e-10, 3.777790e+01, 2.452737e-02
5.610000e+08, 3.053932e-02, 7.750403e-01, 2.742510e+00, -1.114213e+00, -2.733392e-10, 3.162890e-10, 3.781075e+01, 2.375120e-02
5.648000e+08, 2.998852e-02, 7.750406e-01, 2.749037e+00, -1.121765e+00, -2.943224e-10, 3.163224e-10, 3.784344e+01, 2.296091e-02
5.686000e+08, 2.943891e-02, 7.750414e-01, 2.756064e+00, -1.129317e+00, -3.165162e-10, 3.163563e-10, 3.787595e+01, 2.215654e-02
5.724000e+08, 2.889086e-02, 7.750425e-01, 2.763621e+00, -1.136871e+00, -3.399950e-10, 3.163907e-10, 3.790828e+01, 2.133811e-02
5.762000e+08, 2.834473e-02, 7.750441e-01, 2.771739e+00, -1.144425e+00, -3.648364e-10, 3.164254e-10, 3.794040e+01, 2.050566e-02
5.800000e+08, 2.780093e-02, 7.750460e-01, 2.780450e+00, -1.151980e+00, -3.911210e-10, 3.164605e-10, 3.797232e+01, 1.965923e-02
5.838000e+08, 2.725990e-02, 7.750483e-01, 2.789788e+00, -1.159536e+00, -4.189320e-10, 3.164959e-10, 3.800403e+01, 1.879887e-02
5.876000e+08, 2.672211e-02, 7.750508e-01, 2.799791e+00, -1.167093e+00, -4.483546e-10, 3.165315e-10, 3.803551e+01, 1.792461e-02
5.914000e+08, 2.618807e-02, 7.750537e-01, 2.810495e+00, -1.174650e+00, -4.794748e-10, 3.165675e-10, 3.806676e+01, 1.703651e-02
5.952000e+08, 2.565832e-02, 7.750568e-01, 2.821943e+00, -1.182208e+00, -5.123786e-10, 3.166036e-10, 3.809777e+01, 1.613463e-02
5.990000e+08, 2.513345e-02, 7.750602e-01, 2.834177e+00, -1.189768e+00, -5.471501e-10, 3.166399e-10, 3.812853e+01, 1.521902e-02
6.028000e+08, 2.461409e-02, 7.750638e-01, 2.847241e+00, -1.197328e+00, -5.838698e-10, 3.166763e-10, 3.815902e+01, 1.428974e-02
6.066000e+08, 2.410092e-02, 7.750675e-01, 2.861181e+00, -1.204889e+00, -6.226117e-10, 3.167128e-10, 3.818925e+01, 1.334686e-02
6.104000e+08, 2.359469e-02, 7.750715e-01, 2.876047e+00, -1.212451e+00, -6.634405e-10, 3.167494e-10, 3.821920e+01, 1.239045e-02
6.142000e+08, 2.309618e-02, 7.750756e-01, 2.891887e+00, -1.220013e+00, -7.064077e-10, 3.167861e-10, 3.824886e+01, 1.142058e-02
6.180000e+08, 2.260625e-02, 7.750798e-01, 2.908754e+00, -1.227577e+00, -7.515468e-10, 3.168227e-10, 3.827822e+01, 1.043732e-02
6.218000e+08, 2.212580e-02, 7.750842e-01, 2.926698e+00, -1.235142e+00, -7.988680e-10, 3.168593e-10, 3.830728e+01, 9.440767e-03
6.256000e+08, 2.165582e-02, 7.750886e-01, 2.945771e+00, -1.242707e+00, -8.483514e-10, 3.168959e-10, 3.833602e+01, 8.430992e-03
6.294000e+08, 2.119737e-02, 7.750930e-01, 2.966027e+00, -1.250273e+00, -8.999403e-10, 3.169324e-10, 3.836444e+01, 7.408085e-03
6.332000e+08, 2.075157e-02, 7.750975e-01, 2.987514e+00, -1.257840e+00, -9.535322e-10, 3.169687e-10, 3.839252e+01, 6.372138e-03
6.370000e+08, 2.031961e-02, 7.751021e-01, 3.010281e+00, -1.265408e+00, -1.008970e-09, 3.170049e-10, 3.842026e+01, 5.323247e-03
6.408000e+08, 1.990276e-02, 7.751066e-01, 3.034371e+00, -1.272977e+00, -1.066033e-09, 3.170409e-10, 3.844765e+01, 4.261511e-03
6.446000e+08, 1.950237e-02, 7.751111e-01, 3.059824e+00, -1.280547e+00, -1.124427e-09, 3.170768e-10, 3.847468e+01, 3.187032e-03
6.484000e+08, 1.911984e-02, 7.751155e-01, 3.086670e+00, -1.288117e+00, -1.183773e-09, 3.171124e-10, 3.850133e+01, 2.099916e-03
6.522000e+08, 1.875664e-02, 7.751199e-01, 3.114934e+00, -1.295689e+00, -1.243606e-09, 3.171477e-10, 3.852761e+01, 1.000274e-03
6.560000e+08, 1.841430e-02, 7.751241e-01, -3.138559e+00, -1.303261e+00, -1.303361e-09, 3.171828e-10, 3.855350e+01, -1.117807e-04
6.598000e+08, 1.809439e-02, 7.751283e-01, -3.107439e+00, -1.310834e+00, -1.362381e-09, 3.172175e-10, 3.857899e+01, -1.236131e-03
6.636000e+08, 1.779850e-02, 7.751323e-01, -3.074911e+00, -1.318408e+00, -1.419910e-09, 3.172519e-10, 3.860408e+01, -2.372656e-03
6.674000e+08, 1.752824e-02, 7.751362e-01, -3.041009e+00, -1.325983e+00, -1.475115e-09, 3.172860e-10, 3.862875e+01, -3.521231e-03
6.712000e+08, 1.728518e-02, 7.751399e-01, -3.005789e+00, -1.333558e+00, -1.527092e-09, 3.173197e-10, 3.865299e+01, -4.681727e-03
6.750000e+08, 1.707089e-02, 7.751435e-01, -2.969328e+00, -1.341135e+00, -1.574898e-09, 3.173530e-10, 3.867681e+01, -5.854013e-03
6.788000e+08, 1.688683e-02, 7.751468e-01, -2.931726e+00, -1.348712e+00, -1.617582e-09, 3.173859e-10, 3.870018e+01, -7.037952e-03
6.826000e+08, 1.673439e-02, 7.751499e-01, -2.893104e+00, -1.356290e+00, -1.654224e-09, 3.174184e-10, 3.872310e+01, -8.233407e-03
6.864000e+08, 1.661482e-02, 7.751527e-01, -2.853608e+00, -1.363868e+00, -1.683979e-09, 3.174504e-10, 3.874556e+01, -9.440234e-03
6.902000e+08, 1.652920e-02, 7.751553e-01, -2.813401e+00, -1.371448e+00, -1.706123e-09, 3.174819e-10, 3.876756e+01, -1.065829e-02
6.940000e+08, 1.647843e-02, 7.751576e-01, -2.772665e+00, -1.379028e+00, -1.720089e-09, 3.175129e-10, 3.878908e+01, -1.188742e-02
6.978000e+08, 1.646320e-02, 7.751597e-01, -2.731596e+00, -1.386609e+00, -1.725510e-09, 3.175434e-10, 3.881012e+01, -1.312747e-02
7.016000e+08, 1.648396e-02, 7.751614e-01, -2.690398e+00, -1.394191e+00, -1.722235e-09, 3.175734e-10, 3.883066e+01, -1.437829e-02
7.054000e+08, 1.654092e-02, 7.751628e-01, -2.649278e+00, -1.401773e+00, -1.710343e-09, 3.176028e-10, 3.885070e+01, -1.563971e-02
7.092000e+08, 1.663405e-02, 7.751638e-01, -2.608441e+00, -1.409356e+00, -1.690137e-09, 3.176316e-10, 3.887023e+01, -1.691158e-02
7.130000e+08, 1.676307e-02, 7.751645e-01, -2.568087e+00, -1.416940e+00, -1.662123e-09, 3.176599e-10, 3.888925e+01, -1.819372e-02
7.168000e+08, 1.692749e-02, 7.751648e-01, -2.528402e+00, -1.424525e+00, -1.626979e-09, 3.176876e-10, 3.890774e+01, -1.948597e-02
7.206000e+08, 1.712659e-02, 7.751647e-01, -2.489556e+00, -1.432110e+00, -1.585519e-09, 3.177146e-10, 3.892570e+01, -2.078814e-02
7.244000e+08, 1.735947e-02, 7.751642e-01, -2.451700e+00, -1.439696e+00, -1.538643e-09, 3.177411e-10, 3.894311e+01, -2.210008e-02
7.282000e+08, 1.762508e-02, 7.751633e-01, -2.414964e+00, -1.447282e+00, -1.487297e-09, 3.177669e-10, 3.895998e+01, -2.342158e-02
7.320000e+08, 1.792225e-02, 7.751620e-01, -2.379453e+00, -1.454869e+00, -1.432432e-09, 3.177920e-10, 3.897629e+01, -2.475248e-02
7.358000e+08, 1.824968e-02, 7.751602e-01, -2.345252e+00, -1.462457e+00, -1.374964e-09, 3.178165e-10, 3.899204e+01, -2.609258e-02
7.396000e+08, 1.860603e-02, 7.751580e-01, -2.312423e+00, -1.470045e+00, -1.315753e-09, 3.178403e-10, 3.900721e+01, -2.744169e-02
7.434000e+08, 1.898990e-02, 7.751553e-01, -2.281008e+00, -1.477634e+00, -1.255579e-09, 3.178634e-10, 3.902181e+01, -2.879962e-02
7.472000e+08, 1.939990e-02, 7.751521e-01, -2.251030e+00, -1.485223e+00, -1.195132e-09, 3.178858e-10, 3.903582e+01, -3.016618e-02
7.510000e+08, 1.983461e-02, 7.751484e-01, -2.222495e+00, -1.492813e+00, -1.135004e-09, 3.179076e-10, 3.904924e+01, -3.154116e-02
7.548000e+08, 2.029264e-02, 7.751442e-01, -2.195395e+00, -1.500403e+00, -1.075692e-09, 3.179286e-10, 3.906206e+01, -3.292436e-02
7.586000e+08, 2.077265e-02, 7.751395e-01, -2.169712e+00, -1.507994e+00, -1.017602e-09, 3.179488e-10, 3.907427e+01, -3.431558e-02
7.624000e+08, 2.127332e-02, 7.751343e-01, -2.145415e+00, -1.515586e+00, -9.610517e-10, 3.179683e-10, 3.908587e+01, -3.571460e-02
7.662000e+08, 2.179340e-02, 7.751286e-01, -2.122469e+00, -1.523177e+00, -9.062852e-10, 3.179871e-10, 3.909685e+01, -3.712122e-02
7.700000e+08, 2.233168e-02, 7.751222e-01, -2.100831e+00, -1.530770e+00, -8.534781e-10, 3.180052e-10, 3.910721e+01, -3.853523e-02
7.738000e+08, 2.288703e-02, 7.751154e-01, -2.080453e+00, -1.538362e+00, -8.027489e-10, 3.180224e-10, 3.911693e+01, -3.995640e-02
7.776000e+08, 2.345838e-02, 7.751080e-01, -2.061286e+00, -1.545956e+00, -7.541678e-10, 3.180390e-10, 3.912601e+01, -4.138452e-02
7.814000e+08, 2.404471e-02, 7.751000e-01, -2.043280e+00, -1.553549e+00, -7.077652e-10, 3.180547e-10, 3.913445e+01, -4.281936e-02
7.852000e+08, 2.464506e-02, 7.750914e-01, -2.026381e+00, -1.561143e+00, -6.635395e-10, 3.180697e-10, 3.914224e+01, -4.426069e-02
7.890000e+08, 2.525855e-02, 7.750822e-01, -2.010538e+00, -1.568737e+00, -6.214639e-10, 3.180838e-10, 3.914937e+01, -4.570830e-02
7.928000e+08, 2.588434e-02, 7.750724e-01, -1.995700e+00, -1.576332e+00, -5.814918e-10, 3.180972e-10, 3.915585e+01, -4.716195e-02
7.966000e+08, 2.652166e-02, 7.750620e-01, -1.981816e+00, -1.583927e+00, -5.435624e-10, 3.181098e-10, 3.916165e+01, -4.862141e-02
8.004000e+08, 2.716976e-02, 7.750510e-01, -1.968838e+00, -1.591522e+00, -5.076039e-10, 3.181216e-10, 3.916679e+01, -5.008643e-02
8.042000e+08, 2.782799e-02, 7.750394e-01, -1.956719e+00, -1.599118e+00, -4.735377e-10, 3.181326e-10, 3.917124e+01, -5.155680e-02
8.080000e+08, 2.849569e-02, 7.750272e-01, -1.945412e+00, -1.606713e+00, -4.412804e-10, 3.181428e-10, 3.917502e+01, -5.303225e-02
8.118000e+08, 2.917228e-02, 7.750143e-01, -1.934876e+00, -1.614309e+00, -4.107464e-10, 3.181522e-10, 3.917811e+01, -5.451256e-02
8.156000e+08, 2.985722e-02, 7.750008e-01, -1.925069e+00, -1.621906e+00, -3.818495e-10, 3.181608e-10, 3.918051e+01, -5.599747e-02
8.194000e+08, 3.054998e-02, 7.749867e-01, -1.915952e+00, -1.629502e+00, -3.545040e-10, 3.181686e-10, 3.918222e+01, -5.748675e-02
8.232000e+08, 3.125009e-02, 7.749719e-01, -1.907488e+00, -1.637099e+00, -3.286260e-10, 3.181756e-10, 3.918322e+01, -5.898014e-02
8.270000e+08, 3.195709e-02, 7.749564e-01, -1.899642e+00, -1.644695e+00, -3.041340e-10, 3.181817e-10, 3.918353e+01, -6.047738e-02
8.308000e+08, 3.267057e-02, 7.749403e-01, -1.892380e+00, -1.652292e+00, -2.809492e-10, 3.181870e-10, 3.918313e+01, -6.197824e-02
8.346000e+08, 3.339013e-02, 7.749236e-01, -1.885672e+00, -1.659889e+00, -2.589963e-10, 3.181916e-10, 3.918201e+01, -6.348244e-02
8.384000e+08, 3.411540e-02, 7.749061e-01, -1.879488e+00, -1.667487e+00, -2.382033e-10, 3.181953e-10, 3.918019e+01, -6.498975e-02
8.422000e+08, 3.484605e-02, 7.748880e-01, -1.873801e+00, -1.675084e+00, -2.185017e-10, 3.181982e-10, 3.917764e+01, -6.649989e-02
8.460000e+08, 3.558174e-02, 7.748693e-01, -1.868584e+00, -1.682681e+00, -1.998268e-10, 3.182003e-10, 3.917438e+01, -6.801260e-02
8.498000e+08, 3.632217e-02, 7.748498e-01, -1.863813e+00, -1.690279e+00, -1.821174e-10, 3.182015e-10, 3.917040e+01, -6.952763e-02
