Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 8.235755e-02, 1.005809e+00, 2.764344e+00, -2.470568e+00, -3.981336e-10, 4.733404e-10, 4.662654e+01, -6.101372e-02
8.574000e+08, 8.026321e-02, 1.005952e+00, 2.773849e+00, -2.481870e+00, -4.465434e-10, 4.735156e-10, 4.647099e+01, -5.801993e-02
8.612000e+08, 7.818630e-02, 1.006089e+00, 2.784511e+00, -2.493176e+00, -4.985681e-10, 4.736865e-10, 4.631846e+01, -5.493954e-02
8.650000e+08, 7.613041e-02, 1.006220e+00, 2.796415e+00, -2.504485e+00, -5.544446e-10, 4.738531e-10, 4.616902e+01, -5.177359e-02
8.688000e+08, 7.409942e-02, 1.006345e+00, 2.809653e+00, -2.515799e+00, -6.144018e-10, 4.740155e-10, 4.602275e+01, -4.852318e-02
8.726000e+08, 7.209762e-02, 1.006465e+00, 2.824322e+00, -2.527117e+00, -6.786515e-10, 4.741737e-10, 4.587971e+01, -4.518946e-02
8.764000e+08, 7.012972e-02, 1.006578e+00, 2.840526e+00, -2.538438e+00, -7.473742e-10, 4.743277e-10, 4.573997e+01, -4.177365e-02
8.802000e+08, 6.820086e-02, 1.006686e+00, 2.858370e+00, -2.549763e+00, -8.207024e-10, 4.744776e-10, 4.560360e+01, -3.827702e-02
8.840000e+08, 6.631668e-02, 1.006787e+00, 2.877966e+00, -2.561092e+00, -8.986983e-10, 4.746235e-10, 4.547066e+01, -3.470087e-02
8.878000e+08, 6.448335e-02, 1.006882e+00, 2.899423e+00, -2.572424e+00, -9.813267e-10, 4.747652e-10, 4.534123e+01, -3.104660e-02
8.916000e+08, 6.270758e-02, 1.006971e+00, 2.922853e+00, -2.583760e+00, -1.068422e-09, 4.749029e-10, 4.521535e+01, -2.731563e-02
8.954000e+08, 6.099665e-02, 1.007054e+00, 2.948363e+00, -2.595099e+00, -1.159650e-09, 4.750366e-10, 4.509309e+01, -2.350946e-02
8.992000e+08, 5.935844e-02, 1.007130e+00, 2.976051e+00, -2.606441e+00, -1.254467e-09, 4.751662e-10, 4.497452e+01, -1.962961e-02
9.030000e+08, 5.780138e-02, 1.007200e+00, 3.006003e+00, -2.617786e+00, -1.352074e-09, 4.752917e-10, 4.485969e+01, -1.567768e-02
9.068000e+08, 5.633446e-02, 1.007263e+00, 3.038285e+00, -2.629134e+00, -1.451377e-09, 4.754131e-10, 4.474866e+01, -1.165533e-02
9.106000e+08, 5.496713e-02, 1.007320e+00, 3.072938e+00, -2.640485e+00, -1.550957e-09, 4.755304e-10, 4.464147e+01, -7.564257e-03
9.144000e+08, 5.370919e-02, 1.007370e+00, 3.109969e+00, -2.651839e+00, -1.649049e-09, 4.756435e-10, 4.453819e+01, -3.406207e-03
9.182000e+08, 5.257069e-02, 1.007413e+00, -3.133843e+00, -2.663195e+00, -1.743562e-09, 4.757523e-10, 4.443888e+01, 8.170144e-04
9.220000e+08, 5.156167e-02, 1.007450e+00, -3.092214e+00, -2.674554e+00, -1.832121e-09, 4.758569e-10, 4.434357e+01, 5.103551e-03
9.258000e+08, 5.069195e-02, 1.007480e+00, -3.048470e+00, -2.685916e+00, -1.912162e-09, 4.759572e-10, 4.425231e+01, 9.451499e-03
9.296000e+08, 4.997084e-02, 1.007503e+00, -3.002815e+00, -2.697280e+00, -1.981071e-09, 4.760530e-10, 4.416517e+01, 1.385891e-02
9.334000e+08, 4.940679e-02, 1.007518e+00, -2.955515e+00, -2.708646e+00, -2.036359e-09, 4.761443e-10, 4.408218e+01, 1.832377e-02
9.372000e+08, 4.900712e-02, 1.007527e+00, -2.906895e+00, -2.720015e+00, -2.075865e-09, 4.762311e-10, 4.400338e+01, 2.284405e-02
9.410000e+08, 4.877766e-02, 1.007529e+00, -2.857331e+00, -2.731385e+00, -2.097948e-09, 4.763132e-10, 4.392882e+01, 2.741766e-02
9.448000e+08, 4.872251e-02, 1.007523e+00, -2.807240e+00, -2.742758e+00, -2.101655e-09, 4.763904e-10, 4.385855e+01, 3.204245e-02
9.486000e+08, 4.884386e-02, 1.007510e+00, -2.757061e+00, -2.754132e+00, -2.086816e-09, 4.764628e-10, 4.379260e+01, 3.671625e-02
9.524000e+08, 4.914186e-02, 1.007490e+00, -2.707236e+00, -2.765508e+00, -2.054064e-09, 4.765302e-10, 4.373101e+01, 4.143685e-02
9.562000e+08, 4.961472e-02, 1.007462e+00, -2.658193e+00, -2.776886e+00, -2.004769e-09, 4.765925e-10, 4.367382e+01, 4.620198e-02
9.600000e+08, 5.025874e-02, 1.007427e+00, -2.610327e+00, -2.788265e+00, -1.940896e-09, 4.766495e-10, 4.362107e+01, 5.100936e-02
9.638000e+08, 5.106856e-02, 1.007384e+00, -2.563986e+00, -2.799646e+00, -1.864824e-09, 4.767012e-10, 4.357278e+01, 5.585665e-02
9.676000e+08, 5.203747e-02, 1.007334e+00, -2.519461e+00, -2.811027e+00, -1.779135e-09, 4.767473e-10, 4.352899e+01, 6.074150e-02
9.714000e+08, 5.315764e-02, 1.007276e+00, -2.476982e+00, -2.822410e+00, -1.686436e-09, 4.767878e-10, 4.348974e+01, 6.566151e-02
9.752000e+08, 5.442050e-02, 1.007210e+00, -2.436717e+00, -2.833794e+00, -1.589192e-09, 4.768225e-10, 4.345505e+01, 7.061425e-02
9.790000e+08, 5.581702e-02, 1.007136e+00, -2.398773e+00, -2.845179e+00, -1.489624e-09, 4.768512e-10, 4.342495e+01, 7.559728e-02
9.828000e+08, 5.733797e-02, 1.007054e+00, -2.363206e+00, -2.856564e+00, -1.389636e-09, 4.768739e-10, 4.339946e+01, 8.060811e-02
9.866000e+08, 5.897417e-02, 1.006964e+00, -2.330027e+00, -2.867950e+00, -1.290791e-09, 4.768903e-10, 4.337862e+01, 8.564425e-02
9.904000e+08, 6.071663e-02, 1.006867e+00, -2.299208e+00, -2.879336e+00, -1.194316e-09, 4.769003e-10, 4.336244e+01, 9.070318e-02
9.942000e+08, 6.255670e-02, 1.006761e+00, -2.270693e+00, -2.890723e+00, -1.101129e-09, 4.769038e-10, 4.335096e+01, 9.578235e-02
9.980000e+08, 6.448617e-02, 1.006647e+00, -2.244402e+00, -2.902109e+00, -1.011876e-09, 4.769007e-10, 4.334418e+01, 1.008792e-01
1.001800e+09, 6.649732e-02, 1.006524e+00, -2.220242e+00, -2.913496e+00, -9.269730e-10, 4.768906e-10, 4.334213e+01, 1.059912e-01
1.005600e+09, 6.858293e-02, 1.006394e+00, -2.198110e+00, -2.924882e+00, -8.466514e-10, 4.768736e-10, 4.334482e+01, 1.111157e-01
1.009400e+09, 7.073631e-02, 1.006255e+00, -2.177895e+00, -2.936268e+00, -7.709968e-10, 4.768495e-10, 4.335228e+01, 1.162502e-01
1.013200e+09, 7.295129e-02, 1.006108e+00, -2.159487e+00, -2.947653e+00, -6.999841e-10, 4.768180e-10, 4.336451e+01, 1.213920e-01
1.017000e+09, 7.522218e-02, 1.005952e+00, -2.142774e+00, -2.959038e+00, -6.335074e-10, 4.767792e-10, 4.338153e+01, 1.265386e-01
1.020800e+09, 7.754375e-02, 1.005788e+00, -2.127648e+00, -2.970422e+00, -5.714039e-10, 4.767327e-10, 4.340336e+01, 1.316873e-01
1.024600e+09, 7.991122e-02, 1.005616e+00, -2.114005e+00, -2.981804e+00, -5.134730e-10, 4.766785e-10, 4.342999e+01, 1.368355e-01
1.028400e+09, 8.232020e-02, 1.005434e+00, -2.101745e+00, -2.993185e+00, -4.594917e-10, 4.766165e-10, 4.346145e+01, 1.419807e-01
1.032200e+09, 8.476668e-02, 1.005245e+00, -2.090775e+00, -3.004565e+00, -4.092255e-10, 4.765465e-10, 4.349774e+01, 1.471202e-01
1.036000e+09, 8.724698e-02, 1.005047e+00, -2.081004e+00, -3.015943e+00, -3.624366e-10, 4.764684e-10, 4.353886e+01, 1.522515e-01
1.039800e+09, 8.975773e-02, 1.004840e+00, -2.072350e+00, -3.027319e+00, -3.188904e-10, 4.763821e-10, 4.358481e+01, 1.573720e-01
1.043600e+09, 9.229581e-02, 1.004624e+00, -2.064736e+00, -3.038693e+00, -2.783590e-10, 4.762875e-10, 4.363562e+01, 1.624790e-01
1.047400e+09, 9.485839e-02, 1.004401e+00, -2.058090e+00, -3.050065e+00, -2.406246e-10, 4.761843e-10, 4.369126e+01, 1.675702e-01
1.051200e+09, 9.744284e-02, 1.004168e+00, -2.052345e+00, -3.061435e+00, -2.054808e-10, 4.760727e-10, 4.375175e+01, 1.726428e-01
1.055000e+09, 1.000467e-01, 1.003927e+00, -2.047439e+00, -3.072802e+00, -1.727338e-10, 4.759524e-10, 4.381709e+01, 1.776945e-01
1.058800e+09, 1.026678e-01, 1.003677e+00, -2.043315e+00, -3.084165e+00, -1.422022e-10, 4.758234e-10, 4.388726e+01, 1.827227e-01
1.062600e+09, 1.053041e-01, 1.003419e+00, -2.039920e+00, -3.095526e+00, -1.137179e-10, 4.756856e-10, 4.396228e+01, 1.877249e-01
1.066400e+09, 1.079535e-01, 1.003152e+00, -2.037204e+00, -3.106884e+00, -8.712472e-11, 4.755389e-10, 4.404213e+01, 1.926987e-01
1.070200e+09, 1.106144e-01, 1.002876e+00, -2.035124e+00, -3.118238e+00, -6.227869e-11, 4.753832e-10, 4.412680e+01, 1.976417e-01
1.074000e+09, 1.132851e-01, 1.002592e+00, -2.033637e+00, -3.129588e+00, -3.904699e-11, 4.752186e-10, 4.421630e+01, 2.025515e-01
1.077800e+09, 1.159639e-01, 1.002300e+00, -2.032705e+00, -3.140934e+00, -1.730745e-11, 4.750449e-10, 4.431061e+01, 2.074257e-01
1.081600e+09, 1.186494e-01, 1.001999e+00, -2.032292e+00, 3.130909e+00, 3.052239e-12, 4.748622e-10, 4.440972e+01, 2.122620e-01
1.085400e+09, 1.213403e-01, 1.001690e+00, -2.032365e+00, 3.119571e+00, 2.213524e-11, 4.746704e-10, 4.451363e+01, 2.170581e-01
1.089200e+09, 1.240353e-01, 1.001372e+00, -2.032893e+00, 3.108238e+00, 4.003624e-11, 4.744695e-10, 4.462231e+01, 2.218117e-01
1.093000e+09, 1.267331e-01, 1.001047e+00, -2.033849e+00, 3.096909e+00, 5.684214e-11, 4.742595e-10, 4.473576e+01, 2.265207e-01
1.096800e+09, 1.294327e-01, 1.000713e+00, -2.035206e+00, 3.085586e+00, 7.263270e-11, 4.740405e-10, 4.485396e+01, 2.311828e-01
1.100600e+09, 1.321328e-01, 1.000371e+00, -2.036940e+00, 3.074267e+00, 8.748113e-11, 4.738123e-10, 4.497689e+01, 2.357958e-01
1.104400e+09, 1.348325e-01, 1.000021e+00, -2.039029e+00, 3.062955e+00, 1.014546e-10, 4.735751e-10, 4.510455e+01, 2.403578e-01
1.108200e+09, 1.375307e-01, 9.996631e-01, -2.041451e+00, 3.051647e+00, 1.146149e-10, 4.733289e-10, 4.523691e+01, 2.448665e-01
1.112000e+09, 1.402267e-01, 9.992974e-01, -2.044188e+00, 3.040346e+00, 1.270188e-10, 4.730737e-10, 4.537395e+01, 2.493200e-01
1.115800e+09, 1.429193e-01, 9.989240e-01, -2.047221e+00, 3.029051e+00, 1.387183e-10, 4.728097e-10, 4.551565e+01, 2.537163e-01
1.119600e+09, 1.456079e-01, 9.985431e-01, -2.050533e+00, 3.017762e+00, 1.497614e-10, 4.725368e-10, 4.566199e+01, 2.580534e-01
1.123400e+09, 1.482916e-01, 9.981546e-01, -2.054109e+00, 3.006480e+00, 1.601924e-10, 4.722552e-10, 4.581296e+01, 2.623295e-01
1.127200e+09, 1.509695e-01, 9.977589e-01, -2.057933e+00, 2.995204e+00, 1.700518e-10, 4.719649e-10, 4.596852e+01, 2.665427e-01
1.131000e+09, 1.536410e-01, 9.973559e-01, -2.061993e+00, 2.983936e+00, 1.793773e-10, 4.716661e-10, 4.612865e+01, 2.706911e-01
1.134800e+09, 1.563054e-01, 9.969458e-01, -2.066276e+00, 2.972674e+00, 1.882034e-10, 4.713589e-10, 4.629333e+01, 2.747731e-01
1.138600e+09, 1.589618e-01, 9.965288e-01, -2.070770e+00, 2.961420e+00, 1.965622e-10, 4.710434e-10, 4.646253e+01, 2.787868e-01
1.142400e+09, 1.616098e-01, 9.961051e-01, -2.075463e+00, 2.950173e+00, 2.044831e-10, 4.707197e-10, 4.663623e+01, 2.827307e-01
1.146200e+09, 1.642485e-01, 9.956747e-01, -2.080345e+00, 2.938934e+00, 2.119935e-10, 4.703880e-10, 4.681439e+01, 2.866030e-01
1.150000e+09, 1.668774e-01, 9.952379e-01, -2.085407e+00, 2.927703e+00, 2.191187e-10, 4.700485e-10, 4.699699e+01, 2.904021e-01
1.153800e+09, 1.694959e-01, 9.947948e-01, -2.090639e+00, 2.916480e+00, 2.258821e-10, 4.697013e-10, 4.718399e+01, 2.941266e-01
1.157600e+09, 1.721034e-01, 9.943456e-01, -2.096032e+00, 2.905266e+00, 2.323055e-10, 4.693465e-10, 4.737537e+01, 2.977750e-01
1.161400e+09, 1.746993e-01, 9.938905e-01, -2.101578e+00, 2.894059e+00, 2.384091e-10, 4.689845e-10, 4.757109e+01, 3.013457e-01
1.165200e+09, 1.772831e-01, 9.934296e-01, -2.107271e+00, 2.882862e+00, 2.442116e-10, 4.686153e-10, 4.777113e+01, 3.048373e-01
1.169000e+09, 1.798543e-01, 9.929633e-01, -2.113101e+00, 2.871673e+00, 2.497305e-10, 4.682392e-10, 4.797544e+01, 3.082485e-01
1.172800e+09, 1.824123e-01, 9.924915e-01, -2.119064e+00, 2.860493e+00, 2.549820e-10, 4.678564e-10, 4.818399e+01, 3.115780e-01
1.176600e+09, 1.849566e-01, 9.920146e-01, -2.125152e+00, 2.849323e+00, 2.599813e-10, 4.674671e-10, 4.839675e+01, 3.148244e-01
1.180400e+09, 1.874868e-01, 9.915328e-01, -2.131359e+00, 2.838162e+00, 2.647423e-10, 4.670715e-10, 4.861367e+01, 3.179866e-01
1.184200e+09, 1.900023e-01, 9.910463e-01, -2.137680e+00, 2.827010e+00, 2.692783e-10, 4.666699e-10, 4.883473e+01, 3.210632e-01
1.188000e+09, 1.925028e-01, 9.905553e-01, -2.144110e+00, 2.815867e+00, 2.736015e-10, 4.662626e-10, 4.905987e+01, 3.240531e-01
1.191800e+09, 1.949877e-01, 9.900600e-01, -2.150642e+00, 2.804735e+00, 2.777235e-10, 4.658497e-10, 4.928907e+01, 3.269553e-01
1.195600e+09, 1.974567e-01, 9.895607e-01, -2.157273e+00, 2.793612e+00, 2.816549e-10, 4.654315e-10, 4.952227e+01, 3.297685e-01
1.199400e+09, 1.999092e-01, 9.890575e-01, -2.163998e+00, 2.782499e+00, 2.854058e-10, 4.650083e-10, 4.975944e+01, 3.324919e-01
1.203200e+09, 2.023450e-01, 9.885507e-01, -2.170812e+00, 2.771397e+00, 2.889856e-10, 4.645804e-10, 5.000054e+01, 3.351242e-01
1.207000e+09, 2.047636e-01, 9.880406e-01, -2.177712e+00, 2.760305e+00, 2.924032e-10, 4.641480e-10, 5.024551e+01, 3.376647e-01
1.210800e+09, 2.071645e-01, 9.875273e-01, -2.184694e+00, 2.749222e+00, 2.956669e-10, 4.637114e-10, 5.049432e+01, 3.401122e-01
1.214600e+09, 2.095475e-01, 9.870112e-01, -2.191753e+00, 2.738151e+00, 2.987843e-10, 4.632710e-10, 5.074691e+01, 3.424660e-01
1.218400e+09, 2.119121e-01, 9.864924e-01, -2.198887e+00, 2.727090e+00, 3.017629e-10, 4.628269e-10, 5.100324e+01, 3.447251e-01
1.222200e+09, 2.142580e-01, 9.859713e-01, -2.206092e+00, 2.716039e+00, 3.046094e-10, 4.623794e-10, 5.126325e+01, 3.468886e-01
1.226000e+09, 2.165849e-01, 9.854480e-01, -2.213365e+00, 2.704999e+00, 3.073305e-10, 4.619290e-10, 5.152691e+01, 3.489559e-01
1.229800e+09, 2.188923e-01, 9.849228e-01, -2.220702e+00, 2.693970e+00, 3.099321e-10, 4.614758e-10, 5.179414e+01, 3.509261e-01
1.233600e+09, 2.211800e-01, 9.843960e-01, -2.228102e+00, 2.682952e+00, 3.124201e-10, 4.610202e-10, 5.206491e+01, 3.527984e-01
1.237400e+09, 2.234476e-01, 9.838678e-01, -2.235562e+00, 2.671945e+00, 3.147997e-10, 4.605624e-10, 5.233915e+01, 3.545722e-01
1.241200e+09, 2.256948e-01, 9.833385e-01, -2.243078e+00, 2.660948e+00, 3.170763e-10, 4.601028e-10, 5.261680e+01, 3.562467e-01
1.245000e+09, 2.279213e-01, 9.828082e-01, -2.250649e+00, 2.649963e+00, 3.192545e-10, 4.596417e-10, 5.289782e+01, 3.578213e-01
1.248800e+09, 2.301268e-01, 9.822774e-01, -2.258271e+00, 2.638988e+00, 3.213390e-10, 4.591793e-10, 5.318214e+01, 3.592953e-01
1.252600e+09, 2.323110e-01, 9.817462e-01, -2.265943e+00, 2.628025e+00, 3.233340e-10, 4.587160e-10, 5.346969e+01, 3.606682e-01
1.256400e+09, 2.344736e-01, 9.812149e-01, -2.273663e+00, 2.617073e+00, 3.252438e-10, 4.582520e-10, 5.376042e+01, 3.619394e-01
1.260200e+09, 2.366143e-01, 9.806837e-01, -2.281429e+00, 2.606131e+00, 3.270720e-10, 4.577878e-10, 5.405426e+01, 3.631083e-01
1.264000e+09, 2.387329e-01, 9.801529e-01, -2.289238e+00, 2.595201e+00, 3.288225e-10, 4.573235e-10, 5.435114e+01, 3.641744e-01
1.267800e+09, 2.408291e-01, 9.796227e-01, -2.297089e+00, 2.584282e+00, 3.304986e-10, 4.568594e-10, 5.465099e+01, 3.651372e-01
1.271600e+09, 2.429025e-01, 9.790935e-01, -2.304980e+00, 2.573374e+00, 3.321037e-10, 4.563960e-10, 5.495375e+01, 3.659962e-01
1.275400e+09, 2.449531e-01, 9.785654e-01, -2.312909e+00, 2.562477e+00, 3.336409e-10, 4.559333e-10, 5.525933e+01, 3.667510e-01
1.279200e+09, 2.469805e-01, 9.780387e-01, -2.320876e+00, 2.551591e+00, 3.351132e-10, 4.554718e-10, 5.556767e+01, 3.674010e-01
1.283000e+09, 2.489844e-01, 9.775136e-01, -2.328877e+00, 2.540716e+00, 3.365234e-10, 4.550118e-10, 5.587868e+01, 3.679461e-01
1.286800e+09, 2.509647e-01, 9.769905e-01, -2.336912e+00, 2.529852e+00, 3.378742e-10, 4.545534e-10, 5.619229e+01, 3.683856e-01
1.290600e+09, 2.529211e-01, 9.764694e-01, -2.344979e+00, 2.518999e+00, 3.391681e-10, 4.540971e-10, 5.650842e+01, 3.687193e-01
1.294400e+09, 2.548533e-01, 9.759508e-01, -2.353077e+00, 2.508157e+00, 3.404076e-10, 4.536430e-10, 5.682697e+01, 3.689469e-01
1.298200e+09, 2.567613e-01, 9.754347e-01, -2.361204e+00, 2.497326e+00, 3.415951e-10, 4.531914e-10, 5.714787e+01, 3.690680e-01
1.302000e+09, 2.586447e-01, 9.749216e-01, -2.369360e+00, 2.486506e+00, 3.427326e-10, 4.527426e-10, 5.747103e+01, 3.690823e-01
1.305800e+09, 2.605034e-01, 9.744115e-01, -2.377543e+00, 2.475696e+00, 3.438223e-10, 4.522969e-10, 5.779634e+01, 3.689896e-01
1.309600e+09, 2.623371e-01, 9.739047e-01, -2.385753e+00, 2.464897e+00, 3.448663e-10, 4.518544e-10, 5.812372e+01, 3.687896e-01
1.313400e+09, 2.641456e-01, 9.734014e-01, -2.393987e+00, 2.454108e+00, 3.458664e-10, 4.514155e-10, 5.845307e+01, 3.684821e-01
1.317200e+09, 2.659288e-01, 9.729020e-01, -2.402245e+00, 2.443330e+00, 3.468244e-10, 4.509804e-10, 5.878429e+01, 3.680669e-01
1.321000e+09, 2.676865e-01, 9.724065e-01, -2.410525e+00, 2.432563e+00, 3.477422e-10, 4.505494e-10, 5.911728e+01, 3.675438e-01
1.324800e+09, 2.694185e-01, 9.719152e-01, -2.418828e+00, 2.421805e+00, 3.486213e-10, 4.501225e-10, 5.945192e+01, 3.669126e-01
1.328600e+09, 2.711246e-01, 9.714283e-01, -2.427152e+00, 2.411058e+00, 3.494634e-10, 4.497002e-10, 5.978811e+01, 3.661732e-01
1.332400e+09, 2.728047e-01, 9.709461e-01, -2.435496e+00, 2.400321e+00, 3.502700e-10, 4.492825e-10, 6.012573e+01, 3.653255e-01
1.336200e+09, 2.744585e-01, 9.704687e-01, -2.443859e+00, 2.389594e+00, 3.510425e-10, 4.488697e-10, 6.046468e+01, 3.643695e-01
1.340000e+09, 2.760860e-01, 9.699963e-01, -2.452240e+00, 2.378877e+00, 3.517824e-10, 4.484619e-10, 6.080482e+01, 3.633050e-01
1.343800e+09, 2.776869e-01, 9.695292e-01, -2.460639e+00, 2.368169e+00, 3.524909e-10, 4.480595e-10, 6.114604e+01, 3.621320e-01
1.347600e+09, 2.792611e-01, 9.690675e-01, -2.469056e+00, 2.357471e+00, 3.531694e-10, 4.476625e-10, 6.148821e+01, 3.608506e-01
1.351400e+09, 2.808085e-01, 9.686114e-01, -2.477488e+00, 2.346783e+00, 3.538191e-10, 4.472712e-10, 6.183121e+01, 3.594606e-01
1.355200e+09, 2.823288e-01, 9.681611e-01, -2.485936e+00, 2.336104e+00, 3.544411e-10, 4.468856e-10, 6.217488e+01, 3.579623e-01
1.359000e+09, 2.838221e-01, 9.677167e-01, -2.494398e+00, 2.325434e+00, 3.550366e-10, 4.465061e-10, 6.251911e+01, 3.563555e-01
1.362800e+09, 2.852881e-01, 9.672786e-01, -2.502875e+00, 2.314773e+00, 3.556067e-10, 4.461326e-10, 6.286374e+01, 3.546406e-01
1.366600e+09, 2.867267e-01, 9.668467e-01, -2.511366e+00, 2.304121e+00, 3.561524e-10, 4.457654e-10, 6.320864e+01, 3.528175e-01
1.370400e+09, 2.881377e-01, 9.664213e-01, -2.519869e+00, 2.293478e+00, 3.566746e-10, 4.454046e-10, 6.355366e+01, 3.508865e-01
1.374200e+09, 2.895211e-01, 9.660026e-01, -2.528385e+00, 2.282843e+00, 3.571744e-10, 4.450504e-10, 6.389864e+01, 3.488477e-01
1.378000e+09, 2.908767e-01, 9.655907e-01, -2.536913e+00, 2.272217e+00, 3.576527e-10, 4.447027e-10, 6.424342e+01, 3.467013e-01
1.381800e+09, 2.922044e-01, 9.651857e-01, -2.545453e+00, 2.261600e+00, 3.581102e-10, 4.443619e-10, 6.458785e+01, 3.444477e-01
1.385600e+09, 2.935041e-01, 9.647879e-01, -2.554003e+00, 2.250990e+00, 3.585480e-10, 4.440279e-10, 6.493176e+01, 3.420872e-01
1.389400e+09, 2.947757e-01, 9.643973e-01, -2.562564e+00, 2.240388e+00, 3.589668e-10, 4.437009e-10, 6.527499e+01, 3.396200e-01
1.393200e+09, 2.960191e-01, 9.640141e-01, -2.571134e+00, 2.229794e+00, 3.593673e-10, 4.433810e-10, 6.561737e+01, 3.370465e-01
1.397000e+09, 2.972341e-01, 9.636384e-01, -2.579715e+00, 2.219208e+00, 3.597503e-10, 4.430682e-10, 6.595871e+01, 3.343672e-01
1.400800e+09, 2.984206e-01, 9.632704e-01, -2.588304e+00, 2.208629e+00, 3.601166e-10, 4.427626e-10, 6.629884e+01, 3.315825e-01
1.404600e+09, 2.995787e-01, 9.629101e-01, -2.596902e+00, 2.198058e+00, 3.604669e-10, 4.424643e-10, 6.663758e+01, 3.286929e-01
1.408400e+09, 3.007081e-01, 9.625578e-01, -2.605509e+00, 2.187494e+00, 3.608017e-10, 4.421735e-10, 6.697473e+01, 3.256989e-01
1.412200e+09, 3.018087e-01, 9.622134e-01, -2.614123e+00, 2.176936e+00, 3.611218e-10, 4.418900e-10, 6.731012e+01, 3.226012e-01
1.416000e+09, 3.028806e-01, 9.618772e-01, -2.622745e+00, 2.166386e+00, 3.614277e-10, 4.416140e-10, 6.764354e+01, 3.194003e-01
1.419800e+09, 3.039235e-01, 9.615493e-01, -2.631375e+00, 2.155842e+00, 3.617201e-10, 4.413455e-10, 6.797480e+01, 3.160969e-01
1.423600e+09, 3.049375e-01, 9.612296e-01, -2.640011e+00, 2.145304e+00, 3.619995e-10, 4.410846e-10, 6.830369e+01, 3.126917e-01
1.427400e+09, 3.059223e-01, 9.609185e-01, -2.648655e+00, 2.134773e+00, 3.622665e-10, 4.408313e-10, 6.863002e+01, 3.091856e-01
1.431200e+09, 3.068780e-01, 9.606158e-01, -2.657304e+00, 2.124247e+00, 3.625215e-10, 4.405856e-10, 6.895358e+01, 3.055793e-01
1.435000e+09, 3.078045e-01, 9.603218e-01, -2.665960e+00, 2.113728e+00, 3.627652e-10, 4.403476e-10, 6.927414e+01, 3.018737e-01
1.438800e+09, 3.087017e-01, 9.600365e-01, -2.674621e+00, 2.103214e+00, 3.629980e-10, 4.401173e-10, 6.959152e+01, 2.980697e-01
1.442600e+09, 3.095695e-01, 9.597600e-01, -2.683288e+00, 2.092706e+00, 3.632203e-10, 4.398947e-10, 6.990547e+01, 2.941684e-01
1.446400e+09, 3.104078e-01, 9.594924e-01, -2.691960e+00, 2.082203e+00, 3.634327e-10, 4.396798e-10, 7.021580e+01, 2.901708e-01
1.450200e+09, 3.112167e-01, 9.592338e-01, -2.700638e+00, 2.071705e+00, 3.636355e-10, 4.394726e-10, 7.052227e+01, 2.860779e-01
1.454000e+09, 3.119959e-01, 9.589842e-01, -2.709320e+00, 2.061212e+00, 3.638292e-10, 4.392732e-10, 7.082467e+01, 2.818909e-01
1.457800e+09, 3.127455e-01, 9.587437e-01, -2.718007e+00, 2.050724e+00, 3.640141e-10, 4.390815e-10, 7.112277e+01, 2.776111e-01
1.461600e+09, 3.134654e-01, 9.585124e-01, -2.726698e+00, 2.040240e+00, 3.641907e-10, 4.388976e-10, 7.141634e+01, 2.732398e-01
1.465400e+09, 3.141555e-01, 9.582904e-01, -2.735393e+00, 2.029761e+00, 3.643593e-10, 4.387214e-10, 7.170516e+01, 2.687782e-01
1.469200e+09, 3.148158e-01, 9.580776e-01, -2.744093e+00, 2.019286e+00, 3.645202e-10, 4.385529e-10, 7.198900e+01, 2.642278e-01
1.473000e+09, 3.154462e-01, 9.578742e-01, -2.752796e+00, 2.008815e+00, 3.646739e-10, 4.383923e-10, 7.226763e+01, 2.595901e-01
1.476800e+09, 3.160466e-01, 9.576802e-01, -2.761503e+00, 1.998348e+00, 3.648206e-10, 4.382393e-10, 7.254083e+01, 2.548665e-01
1.480600e+09, 3.166171e-01, 9.574958e-01, -2.770214e+00, 1.987885e+00, 3.649606e-10, 4.380941e-10, 7.280835e+01, 2.500588e-01
1.484400e+09, 3.171575e-01, 9.573208e-01, -2.778928e+00, 1.977425e+00, 3.650943e-10, 4.379567e-10, 7.306998e+01, 2.451685e-01
1.488200e+09, 3.176678e-01, 9.571554e-01, -2.787645e+00, 1.966968e+00, 3.652218e-10, 4.378270e-10, 7.332548e+01, 2.401974e-01
1.492000e+09, 3.181480e-01, 9.569997e-01, -2.796365e+00, 1.956515e+00, 3.653436e-10, 4.377051e-10, 7.357463e+01, 2.351474e-01
1.495800e+09, 3.185980e-01, 9.568536e-01, -2.805088e+00, 1.946064e+00, 3.654598e-10, 4.375909e-10, 7.381720e+01, 2.300202e-01
1.499600e+09, 3.190177e-01, 9.567172e-01, -2.813813e+00, 1.935616e+00, 3.655706e-10, 4.374844e-10, 7.405297e+01, 2.248178e-01
1.503400e+09, 3.194072e-01, 9.565906e-01, -2.822542e+00, 1.925170e+00, 3.656763e-10, 4.373857e-10, 7.428172e+01, 2.195423e-01
1.507200e+09, 3.197663e-01, 9.564737e-01, -2.831273e+00, 1.914727e+00, 3.657772e-10, 4.372948e-10, 7.450322e+01, 2.141956e-01
