Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.570000e+08, 8.433564e-02, 7.856353e-01, 2.834293e+00, -4.935627e-01, 2.039495e-10, 3.045677e-10, 3.405129e+01, 5.134102e-02
2.608000e+08, 8.387189e-02, 7.857651e-01, 2.829423e+00, -5.008345e-01, 2.014855e-10, 3.047852e-10, 3.409019e+01, 5.183659e-02
2.646000e+08, 8.340391e-02, 7.858946e-01, 2.824613e+00, -5.081116e-01, 1.990290e-10, 3.049979e-10, 3.412933e+01, 5.231017e-02
2.684000e+08, 8.293177e-02, 7.860237e-01, 2.819861e+00, -5.153938e-01, 1.965779e-10, 3.052058e-10, 3.416870e+01, 5.276193e-02
2.722000e+08, 8.245554e-02, 7.861525e-01, 2.815167e+00, -5.226809e-01, 1.941302e-10, 3.054092e-10, 3.420830e+01, 5.319204e-02
2.760000e+08, 8.197529e-02, 7.862808e-01, 2.810532e+00, -5.299729e-01, 1.916838e-10, 3.056080e-10, 3.424811e+01, 5.360066e-02
2.798000e+08, 8.149109e-02, 7.864086e-01, 2.805955e+00, -5.372696e-01, 1.892368e-10, 3.058024e-10, 3.428812e+01, 5.398795e-02
2.836000e+08, 8.100301e-02, 7.865358e-01, 2.801437e+00, -5.445710e-01, 1.867875e-10, 3.059926e-10, 3.432832e+01, 5.435407e-02
2.874000e+08, 8.051112e-02, 7.866624e-01, 2.796977e+00, -5.518769e-01, 1.843341e-10, 3.061785e-10, 3.436871e+01, 5.469918e-02
2.912000e+08, 8.001550e-02, 7.867884e-01, 2.792576e+00, -5.591873e-01, 1.818748e-10, 3.063603e-10, 3.440928e+01, 5.502343e-02
2.950000e+08, 7.951620e-02, 7.869136e-01, 2.788234e+00, -5.665019e-01, 1.794078e-10, 3.065381e-10, 3.445001e+01, 5.532699e-02
2.988000e+08, 7.901330e-02, 7.870381e-01, 2.783950e+00, -5.738209e-01, 1.769316e-10, 3.067118e-10, 3.449089e+01, 5.561001e-02
3.026000e+08, 7.850686e-02, 7.871618e-01, 2.779726e+00, -5.811440e-01, 1.744445e-10, 3.068817e-10, 3.453192e+01, 5.587263e-02
3.064000e+08, 7.799696e-02, 7.872847e-01, 2.775561e+00, -5.884711e-01, 1.719447e-10, 3.070477e-10, 3.457309e+01, 5.611502e-02
3.102000e+08, 7.748365e-02, 7.874067e-01, 2.771455e+00, -5.958022e-01, 1.694308e-10, 3.072100e-10, 3.461439e+01, 5.633731e-02
3.140000e+08, 7.696701e-02, 7.875278e-01, 2.767410e+00, -6.031372e-01, 1.669010e-10, 3.073685e-10, 3.465580e+01, 5.653968e-02
3.178000e+08, 7.644711e-02, 7.876479e-01, 2.763425e+00, -6.104759e-01, 1.643538e-10, 3.075233e-10, 3.469733e+01, 5.672226e-02
3.216000e+08, 7.592400e-02, 7.877670e-01, 2.759501e+00, -6.178184e-01, 1.617875e-10, 3.076745e-10, 3.473896e+01, 5.688520e-02
3.254000e+08, 7.539776e-02, 7.878851e-01, 2.755638e+00, -6.251645e-01, 1.592004e-10, 3.078222e-10, 3.478069e+01, 5.702866e-02
3.292000e+08, 7.486844e-02, 7.880022e-01, 2.751837e+00, -6.325141e-01, 1.565908e-10, 3.079663e-10, 3.482249e+01, 5.715278e-02
3.330000e+08, 7.433612e-02, 7.881181e-01, 2.748098e+00, -6.398671e-01, 1.539571e-10, 3.081070e-10, 3.486438e+01, 5.725772e-02
3.368000e+08, 7.380085e-02, 7.882329e-01, 2.744422e+00, -6.472235e-01, 1.512975e-10, 3.082443e-10, 3.490633e+01, 5.734362e-02
3.406000e+08, 7.326270e-02, 7.883466e-01, 2.740810e+00, -6.545832e-01, 1.486103e-10, 3.083782e-10, 3.494835e+01, 5.741062e-02
3.444000e+08, 7.272173e-02, 7.884591e-01, 2.737262e+00, -6.619460e-01, 1.458936e-10, 3.085087e-10, 3.499042e+01, 5.745889e-02
3.482000e+08, 7.217800e-02, 7.885703e-01, 2.733778e+00, -6.693120e-01, 1.431456e-10, 3.086360e-10, 3.503253e+01, 5.748855e-02
3.520000e+08, 7.163157e-02, 7.886803e-01, 2.730361e+00, -6.766811e-01, 1.403644e-10, 3.087600e-10, 3.507468e+01, 5.749977e-02
3.558000e+08, 7.108251e-02, 7.887891e-01, 2.727009e+00, -6.840530e-01, 1.375480e-10, 3.088808e-10, 3.511686e+01, 5.749269e-02
3.596000e+08, 7.053087e-02, 7.888965e-01, 2.723725e+00, -6.914279e-01, 1.346945e-10, 3.089985e-10, 3.515907e+01, 5.746745e-02
3.634000e+08, 6.997672e-02, 7.890027e-01, 2.720509e+00, -6.988056e-01, 1.318017e-10, 3.091131e-10, 3.520129e+01, 5.742420e-02
3.672000e+08, 6.942011e-02, 7.891075e-01, 2.717362e+00, -7.061860e-01, 1.288674e-10, 3.092245e-10, 3.524351e+01, 5.736309e-02
3.710000e+08, 6.886110e-02, 7.892109e-01, 2.714285e+00, -7.135691e-01, 1.258895e-10, 3.093329e-10, 3.528574e+01, 5.728426e-02
3.748000e+08, 6.829975e-02, 7.893130e-01, 2.711280e+00, -7.209547e-01, 1.228656e-10, 3.094384e-10, 3.532796e+01, 5.718785e-02
3.786000e+08, 6.773612e-02, 7.894137e-01, 2.708346e+00, -7.283429e-01, 1.197933e-10, 3.095409e-10, 3.537017e+01, 5.707400e-02
3.824000e+08, 6.717026e-02, 7.895130e-01, 2.705486e+00, -7.357336e-01, 1.166701e-10, 3.096404e-10, 3.541235e+01, 5.694287e-02
3.862000e+08, 6.660224e-02, 7.896108e-01, 2.702700e+00, -7.431266e-01, 1.134934e-10, 3.097371e-10, 3.545451e+01, 5.679459e-02
3.900000e+08, 6.603211e-02, 7.897072e-01, 2.699990e+00, -7.505219e-01, 1.102605e-10, 3.098309e-10, 3.549664e+01, 5.662930e-02
3.938000e+08, 6.545992e-02, 7.898022e-01, 2.697358e+00, -7.579194e-01, 1.069685e-10, 3.099220e-10, 3.553872e+01, 5.644714e-02
3.976000e+08, 6.488574e-02, 7.898957e-01, 2.694804e+00, -7.653192e-01, 1.036145e-10, 3.100103e-10, 3.558076e+01, 5.624826e-02
4.014000e+08, 6.430961e-02, 7.899877e-01, 2.692330e+00, -7.727210e-01, 1.001954e-10, 3.100958e-10, 3.562275e+01, 5.603279e-02
4.052000e+08, 6.373160e-02, 7.900782e-01, 2.689938e+00, -7.801249e-01, 9.670801e-11, 3.101787e-10, 3.566468e+01, 5.580086e-02
4.090000e+08, 6.315176e-02, 7.901672e-01, 2.687629e+00, -7.875307e-01, 9.314889e-11, 3.102590e-10, 3.570654e+01, 5.555263e-02
4.128000e+08, 6.257015e-02, 7.902547e-01, 2.685405e+00, -7.949385e-01, 8.951453e-11, 3.103366e-10, 3.574833e+01, 5.528822e-02
4.166000e+08, 6.198682e-02, 7.903407e-01, 2.683267e+00, -8.023482e-01, 8.580123e-11, 3.104117e-10, 3.579005e+01, 5.500777e-02
4.204000e+08, 6.140183e-02, 7.904252e-01, 2.681219e+00, -8.097596e-01, 8.200513e-11, 3.104842e-10, 3.583168e+01, 5.471141e-02
4.242000e+08, 6.081524e-02, 7.905082e-01, 2.679261e+00, -8.171727e-01, 7.812215e-11, 3.105543e-10, 3.587322e+01, 5.439928e-02
4.280000e+08, 6.022710e-02, 7.905896e-01, 2.677396e+00, -8.245876e-01, 7.414803e-11, 3.106220e-10, 3.591467e+01, 5.407151e-02
4.318000e+08, 5.963746e-02, 7.906695e-01, 2.675625e+00, -8.320040e-01, 7.007831e-11, 3.106872e-10, 3.595602e+01, 5.372823e-02
4.356000e+08, 5.904639e-02, 7.907479e-01, 2.673952e+00, -8.394220e-01, 6.590828e-11, 3.107501e-10, 3.599727e+01, 5.336956e-02
4.394000e+08, 5.845395e-02, 7.908247e-01, 2.672378e+00, -8.468415e-01, 6.163302e-11, 3.108106e-10, 3.603840e+01, 5.299565e-02
4.432000e+08, 5.786018e-02, 7.909000e-01, 2.670907e+00, -8.542624e-01, 5.724734e-11, 3.108689e-10, 3.607942e+01, 5.260661e-02
4.470000e+08, 5.726516e-02, 7.909738e-01, 2.669540e+00, -8.616848e-01, 5.274580e-11, 3.109249e-10, 3.612031e+01, 5.220257e-02
4.508000e+08, 5.666893e-02, 7.910460e-01, 2.668281e+00, -8.691085e-01, 4.812267e-11, 3.109787e-10, 3.616108e+01, 5.178366e-02
4.546000e+08, 5.607156e-02, 7.911167e-01, 2.667132e+00, -8.765334e-01, 4.337193e-11, 3.110303e-10, 3.620172e+01, 5.135001e-02
4.584000e+08, 5.547311e-02, 7.911858e-01, 2.666096e+00, -8.839596e-01, 3.848724e-11, 3.110798e-10, 3.624222e+01, 5.090172e-02
4.622000e+08, 5.487364e-02, 7.912534e-01, 2.665177e+00, -8.913870e-01, 3.346192e-11, 3.111273e-10, 3.628258e+01, 5.043894e-02
4.660000e+08, 5.427322e-02, 7.913195e-01, 2.664378e+00, -8.988155e-01, 2.828897e-11, 3.111727e-10, 3.632279e+01, 4.996177e-02
4.698000e+08, 5.367190e-02, 7.913841e-01, 2.663703e+00, -9.062451e-01, 2.296096e-11, 3.112160e-10, 3.636285e+01, 4.947034e-02
4.736000e+08, 5.306976e-02, 7.914471e-01, 2.663155e+00, -9.136757e-01, 1.747011e-11, 3.112574e-10, 3.640276e+01, 4.896476e-02
4.774000e+08, 5.246686e-02, 7.915086e-01, 2.662737e+00, -9.211073e-01, 1.180820e-11, 3.112969e-10, 3.644250e+01, 4.844515e-02
4.812000e+08, 5.186327e-02, 7.915686e-01, 2.662456e+00, -9.285399e-01, 5.966570e-12, 3.113345e-10, 3.648207e+01, 4.791163e-02
4.850000e+08, 5.125907e-02, 7.916271e-01, 2.662313e+00, -9.359733e-01, -6.391566e-14, 3.113702e-10, 3.652148e+01, 4.736431e-02
4.888000e+08, 5.065432e-02, 7.916841e-01, 2.662315e+00, -9.434076e-01, -6.292888e-12, 3.114041e-10, 3.656071e+01, 4.680330e-02
4.926000e+08, 5.004909e-02, 7.917396e-01, 2.662465e+00, -9.508428e-01, -1.273051e-11, 3.114363e-10, 3.659976e+01, 4.622872e-02
4.964000e+08, 4.944348e-02, 7.917936e-01, 2.662769e+00, -9.582786e-01, -1.938749e-11, 3.114667e-10, 3.663862e+01, 4.564068e-02
5.002000e+08, 4.883755e-02, 7.918461e-01, 2.663232e+00, -9.657153e-01, -2.627516e-11, 3.114954e-10, 3.667729e+01, 4.503928e-02
5.040000e+08, 4.823140e-02, 7.918972e-01, 2.663859e+00, -9.731525e-01, -3.340544e-11, 3.115224e-10, 3.671578e+01, 4.442464e-02
5.078000e+08, 4.762510e-02, 7.919468e-01, 2.664657e+00, -9.805905e-01, -4.079094e-11, 3.115478e-10, 3.675406e+01, 4.379686e-02
5.116000e+08, 4.701874e-02, 7.919950e-01, 2.665631e+00, -9.880290e-01, -4.844496e-11, 3.115716e-10, 3.679214e+01, 4.315605e-02
5.154000e+08, 4.641243e-02, 7.920417e-01, 2.666787e+00, -9.954682e-01, -5.638153e-11, 3.115939e-10, 3.683001e+01, 4.250231e-02
5.192000e+08, 4.580625e-02, 7.920870e-01, 2.668133e+00, -1.002908e+00, -6.461546e-11, 3.116146e-10, 3.686767e+01, 4.183575e-02
5.230000e+08, 4.520031e-02, 7.921309e-01, 2.669676e+00, -1.010348e+00, -7.316240e-11, 3.116338e-10, 3.690512e+01, 4.115647e-02
5.268000e+08, 4.459470e-02, 7.921733e-01, 2.671423e+00, -1.017789e+00, -8.203885e-11, 3.116517e-10, 3.694235e+01, 4.046457e-02
5.306000e+08, 4.398956e-02, 7.922144e-01, 2.673382e+00, -1.025230e+00, -9.126221e-11, 3.116681e-10, 3.697935e+01, 3.976015e-02
5.344000e+08, 4.338498e-02, 7.922541e-01, 2.675561e+00, -1.032671e+00, -1.008508e-10, 3.116831e-10, 3.701612e+01, 3.904331e-02
5.382000e+08, 4.278109e-02, 7.922924e-01, 2.677969e+00, -1.040113e+00, -1.108241e-10, 3.116968e-10, 3.705266e+01, 3.831416e-02
5.420000e+08, 4.217801e-02, 7.923293e-01, 2.680615e+00, -1.047555e+00, -1.212024e-10, 3.117091e-10, 3.708896e+01, 3.757278e-02
5.458000e+08, 4.157589e-02, 7.923649e-01, 2.683509e+00, -1.054997e+00, -1.320072e-10, 3.117202e-10, 3.712502e+01, 3.681928e-02
5.496000e+08, 4.097486e-02, 7.923991e-01, 2.686660e+00, -1.062440e+00, -1.432612e-10, 3.117301e-10, 3.716084e+01, 3.605375e-02
5.534000e+08, 4.037506e-02, 7.924321e-01, 2.690081e+00, -1.069883e+00, -1.549881e-10, 3.117387e-10, 3.719640e+01, 3.527629e-02
5.572000e+08, 3.977667e-02, 7.924637e-01, 2.693781e+00, -1.077326e+00, -1.672130e-10, 3.117462e-10, 3.723171e+01, 3.448699e-02
5.610000e+08, 3.917983e-02, 7.924940e-01, 2.697774e+00, -1.084769e+00, -1.799620e-10, 3.117525e-10, 3.726677e+01, 3.368595e-02
5.648000e+08, 3.858473e-02, 7.925230e-01, 2.702071e+00, -1.092213e+00, -1.932627e-10, 3.117578e-10, 3.730155e+01, 3.287326e-02
5.686000e+08, 3.799156e-02, 7.925507e-01, 2.706685e+00, -1.099656e+00, -2.071439e-10, 3.117619e-10, 3.733608e+01, 3.204901e-02
5.724000e+08, 3.740050e-02, 7.925772e-01, 2.711631e+00, -1.107100e+00, -2.216355e-10, 3.117650e-10, 3.737033e+01, 3.121329e-02
5.762000e+08, 3.681176e-02, 7.926025e-01, 2.716923e+00, -1.114544e+00, -2.367690e-10, 3.117671e-10, 3.740431e+01, 3.036620e-02
5.800000e+08, 3.622556e-02, 7.926265e-01, 2.722576e+00, -1.121987e+00, -2.525769e-10, 3.117682e-10, 3.743800e+01, 2.950783e-02
5.838000e+08, 3.564215e-02, 7.926493e-01, 2.728606e+00, -1.129431e+00, -2.690930e-10, 3.117683e-10, 3.747142e+01, 2.863826e-02
5.876000e+08, 3.506175e-02, 7.926708e-01, 2.735031e+00, -1.136875e+00, -2.863521e-10, 3.117675e-10, 3.750454e+01, 2.775758e-02
5.914000e+08, 3.448464e-02, 7.926912e-01, 2.741868e+00, -1.144319e+00, -3.043900e-10, 3.117658e-10, 3.753738e+01, 2.686590e-02
5.952000e+08, 3.391110e-02, 7.927104e-01, 2.749136e+00, -1.151763e+00, -3.232435e-10, 3.117632e-10, 3.756992e+01, 2.596329e-02
5.990000e+08, 3.334142e-02, 7.927285e-01, 2.756854e+00, -1.159206e+00, -3.429498e-10, 3.117598e-10, 3.760216e+01, 2.504984e-02
6.028000e+08, 3.277591e-02, 7.927454e-01, 2.765042e+00, -1.166650e+00, -3.635467e-10, 3.117555e-10, 3.763409e+01, 2.412564e-02
6.066000e+08, 3.221492e-02, 7.927611e-01, 2.773722e+00, -1.174093e+00, -3.850717e-10, 3.117505e-10, 3.766571e+01, 2.319078e-02
6.104000e+08, 3.165880e-02, 7.927758e-01, 2.782916e+00, -1.181537e+00, -4.075622e-10, 3.117447e-10, 3.769703e+01, 2.224536e-02
6.142000e+08, 3.110793e-02, 7.927893e-01, 2.792647e+00, -1.188980e+00, -4.310546e-10, 3.117382e-10, 3.772802e+01, 2.128945e-02
6.180000e+08, 3.056272e-02, 7.928017e-01, 2.802939e+00, -1.196423e+00, -4.555837e-10, 3.117309e-10, 3.775869e+01, 2.032314e-02
6.218000e+08, 3.002359e-02, 7.928131e-01, 2.813816e+00, -1.203866e+00, -4.811822e-10, 3.117229e-10, 3.778904e+01, 1.934653e-02
6.256000e+08, 2.949101e-02, 7.928234e-01, 2.825305e+00, -1.211309e+00, -5.078793e-10, 3.117143e-10, 3.781906e+01, 1.835969e-02
6.294000e+08, 2.896545e-02, 7.928326e-01, 2.837431e+00, -1.218751e+00, -5.357004e-10, 3.117051e-10, 3.784874e+01, 1.736273e-02
6.332000e+08, 2.844744e-02, 7.928408e-01, 2.850222e+00, -1.226194e+00, -5.646650e-10, 3.116952e-10, 3.787809e+01, 1.635572e-02
6.370000e+08, 2.793753e-02, 7.928480e-01, 2.863704e+00, -1.233636e+00, -5.947859e-10, 3.116847e-10, 3.790709e+01, 1.533876e-02
6.408000e+08, 2.743630e-02, 7.928542e-01, 2.877905e+00, -1.241077e+00, -6.260675e-10, 3.116736e-10, 3.793575e+01, 1.431193e-02
6.446000e+08, 2.694436e-02, 7.928594e-01, 2.892853e+00, -1.248519e+00, -6.585036e-10, 3.116620e-10, 3.796405e+01, 1.327532e-02
6.484000e+08, 2.646238e-02, 7.928636e-01, 2.908576e+00, -1.255960e+00, -6.920756e-10, 3.116499e-10, 3.799200e+01, 1.222903e-02
6.522000e+08, 2.599103e-02, 7.928668e-01, 2.925100e+00, -1.263401e+00, -7.267499e-10, 3.116372e-10, 3.801959e+01, 1.117314e-02
6.560000e+08, 2.553106e-02, 7.928691e-01, 2.942452e+00, -1.270842e+00, -7.624760e-10, 3.116240e-10, 3.804681e+01, 1.010774e-02
6.598000e+08, 2.508323e-02, 7.928704e-01, 2.960656e+00, -1.278282e+00, -7.991832e-10, 3.116104e-10, 3.807367e+01, 9.032918e-03
6.636000e+08, 2.464833e-02, 7.928708e-01, 2.979738e+00, -1.285722e+00, -8.367781e-10, 3.115963e-10, 3.810015e+01, 7.948771e-03
6.674000e+08, 2.422722e-02, 7.928703e-01, 2.999717e+00, -1.293162e+00, -8.751420e-10, 3.115818e-10, 3.812626e+01, 6.855389e-03
6.712000e+08, 2.382077e-02, 7.928689e-01, 3.020612e+00, -1.300601e+00, -9.141279e-10, 3.115669e-10, 3.815198e+01, 5.752862e-03
6.750000e+08, 2.342988e-02, 7.928666e-01, 3.042438e+00, -1.308040e+00, -9.535584e-10, 3.115515e-10, 3.817732e+01, 4.641285e-03
6.788000e+08, 2.305552e-02, 7.928634e-01, 3.065205e+00, -1.315479e+00, -9.932235e-10, 3.115358e-10, 3.820227e+01, 3.520750e-03
6.826000e+08, 2.269863e-02, 7.928593e-01, 3.088919e+00, -1.322917e+00, -1.032879e-09, 3.115197e-10, 3.822682e+01, 2.391351e-03
6.864000e+08, 2.236021e-02, 7.928545e-01, 3.113580e+00, -1.330355e+00, -1.072247e-09, 3.115033e-10, 3.825098e+01, 1.253184e-03
6.902000e+08, 2.204128e-02, 7.928487e-01, 3.139181e+00, -1.337793e+00, -1.111015e-09, 3.114865e-10, 3.827473e+01, 1.063441e-04
6.940000e+08, 2.174283e-02, 7.928422e-01, -3.117477e+00, -1.345230e+00, -1.148840e-09, 3.114694e-10, 3.829807e+01, -1.049072e-03
6.978000e+08, 2.146588e-02, 7.928348e-01, -3.090047e+00, -1.352666e+00, -1.185349e-09, 3.114520e-10, 3.832101e+01, -2.212967e-03
7.016000e+08, 2.121143e-02, 7.928266e-01, -3.061746e+00, -1.360103e+00, -1.220148e-09, 3.114344e-10, 3.834352e+01, -3.385242e-03
7.054000e+08, 2.098046e-02, 7.928177e-01, -3.032613e+00, -1.367539e+00, -1.252828e-09, 3.114164e-10, 3.836562e+01, -4.565798e-03
7.092000e+08, 2.077390e-02, 7.928080e-01, -3.002701e+00, -1.374974e+00, -1.282972e-09, 3.113982e-10, 3.838729e+01, -5.754534e-03
7.130000e+08, 2.059265e-02, 7.927975e-01, -2.972068e+00, -1.382409e+00, -1.310171e-09, 3.113797e-10, 3.840853e+01, -6.951349e-03
7.168000e+08, 2.043755e-02, 7.927862e-01, -2.940787e+00, -1.389843e+00, -1.334029e-09, 3.113610e-10, 3.842933e+01, -8.156140e-03
7.206000e+08, 2.030935e-02, 7.927742e-01, -2.908935e+00, -1.397278e+00, -1.354182e-09, 3.113421e-10, 3.844970e+01, -9.368803e-03
7.244000e+08, 2.020871e-02, 7.927615e-01, -2.876603e+00, -1.404711e+00, -1.370307e-09, 3.113229e-10, 3.846962e+01, -1.058923e-02
7.282000e+08, 2.013621e-02, 7.927481e-01, -2.843885e+00, -1.412144e+00, -1.382138e-09, 3.113036e-10, 3.848910e+01, -1.181733e-02
7.320000e+08, 2.009231e-02, 7.927339e-01, -2.810885e+00, -1.419577e+00, -1.389472e-09, 3.112840e-10, 3.850813e+01, -1.305297e-02
7.358000e+08, 2.007734e-02, 7.927191e-01, -2.777710e+00, -1.427009e+00, -1.392180e-09, 3.112643e-10, 3.852670e+01, -1.429606e-02
7.396000e+08, 2.009153e-02, 7.927036e-01, -2.744470e+00, -1.434441e+00, -1.390213e-09, 3.112444e-10, 3.854481e+01, -1.554648e-02
7.434000e+08, 2.013496e-02, 7.926874e-01, -2.711277e+00, -1.441872e+00, -1.383603e-09, 3.112244e-10, 3.856246e+01, -1.680413e-02
7.472000e+08, 2.020759e-02, 7.926705e-01, -2.678242e+00, -1.449303e+00, -1.372463e-09, 3.112042e-10, 3.857964e+01, -1.806889e-02
7.510000e+08, 2.030925e-02, 7.926530e-01, -2.645473e+00, -1.456734e+00, -1.356979e-09, 3.111838e-10, 3.859635e+01, -1.934065e-02
7.548000e+08, 2.043965e-02, 7.926348e-01, -2.613074e+00, -1.464163e+00, -1.337405e-09, 3.111633e-10, 3.861258e+01, -2.061928e-02
7.586000e+08, 2.059838e-02, 7.926160e-01, -2.581142e+00, -1.471593e+00, -1.314054e-09, 3.111427e-10, 3.862832e+01, -2.190468e-02
7.624000e+08, 2.078493e-02, 7.925966e-01, -2.549767e+00, -1.479022e+00, -1.287282e-09, 3.111220e-10, 3.864359e+01, -2.319673e-02
7.662000e+08, 2.099868e-02, 7.925765e-01, -2.519032e+00, -1.486450e+00, -1.257478e-09, 3.111012e-10, 3.865836e+01, -2.449530e-02
7.700000e+08, 2.123895e-02, 7.925559e-01, -2.489008e+00, -1.493878e+00, -1.225051e-09, 3.110802e-10, 3.867264e+01, -2.580027e-02
7.738000e+08, 2.150497e-02, 7.925346e-01, -2.459759e+00, -1.501305e+00, -1.190418e-09, 3.110592e-10, 3.868643e+01, -2.711153e-02
7.776000e+08, 2.179591e-02, 7.925128e-01, -2.431336e+00, -1.508732e+00, -1.153989e-09, 3.110381e-10, 3.869971e+01, -2.842894e-02
7.814000e+08, 2.211090e-02, 7.924903e-01, -2.403783e+00, -1.516159e+00, -1.116164e-09, 3.110169e-10, 3.871248e+01, -2.975238e-02
7.852000e+08, 2.244905e-02, 7.924673e-01, -2.377134e+00, -1.523584e+00, -1.077320e-09, 3.109956e-10, 3.872475e+01, -3.108172e-02
7.890000e+08, 2.280944e-02, 7.924438e-01, -2.351412e+00, -1.531010e+00, -1.037808e-09, 3.109742e-10, 3.873650e+01, -3.241684e-02
7.928000e+08, 2.319112e-02, 7.924197e-01, -2.326633e+00, -1.538435e+00, -9.979465e-10, 3.109528e-10, 3.874774e+01, -3.375759e-02
7.966000e+08, 2.359316e-02, 7.923950e-01, -2.302806e+00, -1.545859e+00, -9.580220e-10, 3.109313e-10, 3.875845e+01, -3.510386e-02
8.004000e+08, 2.401464e-02, 7.923698e-01, -2.279932e+00, -1.553283e+00, -9.182861e-10, 3.109097e-10, 3.876864e+01, -3.645550e-02
8.042000e+08, 2.445464e-02, 7.923441e-01, -2.258007e+00, -1.560706e+00, -8.789562e-10, 3.108881e-10, 3.877830e+01, -3.781237e-02
8.080000e+08, 2.491226e-02, 7.923179e-01, -2.237021e+00, -1.568129e+00, -8.402171e-10, 3.108665e-10, 3.878743e+01, -3.917435e-02
8.118000e+08, 2.538663e-02, 7.922911e-01, -2.216960e+00, -1.575551e+00, -8.022223e-10, 3.108448e-10, 3.879602e+01, -4.054129e-02
8.156000e+08, 2.587692e-02, 7.922639e-01, -2.197806e+00, -1.582973e+00, -7.650966e-10, 3.108230e-10, 3.880407e+01, -4.191304e-02
8.194000e+08, 2.638229e-02, 7.922361e-01, -2.179538e+00, -1.590394e+00, -7.289390e-10, 3.108012e-10, 3.881158e+01, -4.328947e-02
8.232000e+08, 2.690198e-02, 7.922079e-01, -2.162134e+00, -1.597815e+00, -6.938249e-10, 3.107794e-10, 3.881854e+01, -4.467044e-02
8.270000e+08, 2.743523e-02, 7.921791e-01, -2.145568e+00, -1.605235e+00, -6.598094e-10, 3.107576e-10, 3.882495e+01, -4.605578e-02
8.308000e+08, 2.798134e-02, 7.921499e-01, -2.129814e+00, -1.612655e+00, -6.269296e-10, 3.107357e-10, 3.883081e+01, -4.744537e-02
8.346000e+08, 2.853961e-02, 7.921202e-01, -2.114846e+00, -1.620074e+00, -5.952075e-10, 3.107138e-10, 3.883611e+01, -4.883904e-02
8.384000e+08, 2.910940e-02, 7.920901e-01, -2.100635e+00, -1.627493e+00, -5.646518e-10, 3.106918e-10, 3.884085e+01, -5.023665e-02
8.422000e+08, 2.969010e-02, 7.920595e-01, -2.087153e+00, -1.634911e+00, -5.352607e-10, 3.106699e-10, 3.884502e+01, -5.163804e-02
8.460000e+08, 3.028112e-02, 7.920284e-01, -2.074373e+00, -1.642328e+00, -5.070233e-10, 3.106479e-10, 3.884863e+01, -5.304306e-02
8.498000e+08, 3.088192e-02, 7.919970e-01, -2.062267e+00, -1.649745e+00, -4.799215e-10, 3.106259e-10, 3.885168e+01, -5.445155e-02
