Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.558000e+08, 4.457067e-02, 8.040059e-01, 4.624305e-01, -7.682454e-01, -1.448979e-10, 3.350123e-10, 5.415296e+01, 3.982624e-02
3.596000e+08, 4.492603e-02, 8.038450e-01, 4.658901e-01, -7.762442e-01, -1.378451e-10, 3.348668e-10, 5.417986e+01, 4.042279e-02
3.634000e+08, 4.529216e-02, 8.036895e-01, 4.691813e-01, -7.842395e-01, -1.306026e-10, 3.347325e-10, 5.420801e+01, 4.101944e-02
3.672000e+08, 4.566883e-02, 8.035395e-01, 4.722996e-01, -7.922316e-01, -1.231943e-10, 3.346091e-10, 5.423742e+01, 4.161553e-02
3.710000e+08, 4.605582e-02, 8.033949e-01, 4.752410e-01, -8.002208e-01, -1.156431e-10, 3.344964e-10, 5.426809e+01, 4.221044e-02
3.748000e+08, 4.645291e-02, 8.032558e-01, 4.780021e-01, -8.082073e-01, -1.079712e-10, 3.343942e-10, 5.430002e+01, 4.280350e-02
3.786000e+08, 4.685985e-02, 8.031220e-01, 4.805800e-01, -8.161913e-01, -1.001999e-10, 3.343024e-10, 5.433320e+01, 4.339411e-02
3.824000e+08, 4.727642e-02, 8.029936e-01, 4.829724e-01, -8.241731e-01, -9.234925e-11, 3.342208e-10, 5.436765e+01, 4.398161e-02
3.862000e+08, 4.770238e-02, 8.028706e-01, 4.851774e-01, -8.321530e-01, -8.443857e-11, 3.341491e-10, 5.440334e+01, 4.456541e-02
3.900000e+08, 4.813748e-02, 8.027527e-01, 4.871934e-01, -8.401312e-01, -7.648602e-11, 3.340872e-10, 5.444029e+01, 4.514489e-02
3.938000e+08, 4.858149e-02, 8.026402e-01, 4.890196e-01, -8.481079e-01, -6.850871e-11, 3.340348e-10, 5.447848e+01, 4.571944e-02
3.976000e+08, 4.903416e-02, 8.025327e-01, 4.906553e-01, -8.560834e-01, -6.052269e-11, 3.339917e-10, 5.451791e+01, 4.628847e-02
4.014000e+08, 4.949525e-02, 8.024304e-01, 4.921004e-01, -8.640578e-01, -5.254297e-11, 3.339577e-10, 5.455858e+01, 4.685139e-02
4.052000e+08, 4.996452e-02, 8.023332e-01, 4.933549e-01, -8.720314e-01, -4.458351e-11, 3.339325e-10, 5.460049e+01, 4.740762e-02
4.090000e+08, 5.044173e-02, 8.022409e-01, 4.944194e-01, -8.800044e-01, -3.665723e-11, 3.339160e-10, 5.464362e+01, 4.795660e-02
4.128000e+08, 5.092664e-02, 8.021536e-01, 4.952946e-01, -8.879770e-01, -2.877608e-11, 3.339078e-10, 5.468797e+01, 4.849775e-02
4.166000e+08, 5.141900e-02, 8.020711e-01, 4.959817e-01, -8.959494e-01, -2.095101e-11, 3.339079e-10, 5.473354e+01, 4.903053e-02
4.204000e+08, 5.191859e-02, 8.019934e-01, 4.964819e-01, -9.039218e-01, -1.319202e-11, 3.339158e-10, 5.478030e+01, 4.955438e-02
4.242000e+08, 5.242516e-02, 8.019204e-01, 4.967969e-01, -9.118944e-01, -5.508237e-12, 3.339315e-10, 5.482827e+01, 5.006877e-02
4.280000e+08, 5.293848e-02, 8.018519e-01, 4.969284e-01, -9.198674e-01, 2.092114e-12, 3.339545e-10, 5.487742e+01, 5.057317e-02
4.318000e+08, 5.345833e-02, 8.017880e-01, 4.968784e-01, -9.278410e-01, 9.601623e-12, 3.339848e-10, 5.492775e+01, 5.106707e-02
4.356000e+08, 5.398448e-02, 8.017286e-01, 4.966492e-01, -9.358152e-01, 1.701367e-11, 3.340220e-10, 5.497925e+01, 5.154995e-02
4.394000e+08, 5.451670e-02, 8.016734e-01, 4.962430e-01, -9.437904e-01, 2.432240e-11, 3.340660e-10, 5.503191e+01, 5.202131e-02
4.432000e+08, 5.505478e-02, 8.016225e-01, 4.956623e-01, -9.517666e-01, 3.152264e-11, 3.341163e-10, 5.508572e+01, 5.248066e-02
4.470000e+08, 5.559849e-02, 8.015758e-01, 4.949096e-01, -9.597440e-01, 3.860990e-11, 3.341729e-10, 5.514066e+01, 5.292752e-02
4.508000e+08, 5.614762e-02, 8.015331e-01, 4.939878e-01, -9.677227e-01, 4.558030e-11, 3.342355e-10, 5.519672e+01, 5.336142e-02
4.546000e+08, 5.670197e-02, 8.014944e-01, 4.928995e-01, -9.757029e-01, 5.243055e-11, 3.343038e-10, 5.525390e+01, 5.378190e-02
4.584000e+08, 5.726133e-02, 8.014595e-01, 4.916476e-01, -9.836848e-01, 5.915791e-11, 3.343775e-10, 5.531217e+01, 5.418849e-02
4.622000e+08, 5.782549e-02, 8.014283e-01, 4.902352e-01, -9.916684e-01, 6.576014e-11, 3.344564e-10, 5.537153e+01, 5.458076e-02
4.660000e+08, 5.839426e-02, 8.014008e-01, 4.886651e-01, -9.996540e-01, 7.223546e-11, 3.345403e-10, 5.543196e+01, 5.495828e-02
4.698000e+08, 5.896744e-02, 8.013768e-01, 4.869404e-01, -1.007641e+00, 7.858253e-11, 3.346290e-10, 5.549345e+01, 5.532062e-02
4.736000e+08, 5.954485e-02, 8.013562e-01, 4.850641e-01, -1.015631e+00, 8.480041e-11, 3.347221e-10, 5.555598e+01, 5.566737e-02
4.774000e+08, 6.012629e-02, 8.013389e-01, 4.830394e-01, -1.023623e+00, 9.088851e-11, 3.348195e-10, 5.561954e+01, 5.599813e-02
4.812000e+08, 6.071159e-02, 8.013248e-01, 4.808694e-01, -1.031617e+00, 9.684659e-11, 3.349208e-10, 5.568411e+01, 5.631249e-02
4.850000e+08, 6.130057e-02, 8.013138e-01, 4.785571e-01, -1.039614e+00, 1.026747e-10, 3.350259e-10, 5.574968e+01, 5.661009e-02
4.888000e+08, 6.189306e-02, 8.013058e-01, 4.761056e-01, -1.047613e+00, 1.083732e-10, 3.351345e-10, 5.581623e+01, 5.689053e-02
4.926000e+08, 6.248888e-02, 8.013006e-01, 4.735181e-01, -1.055615e+00, 1.139427e-10, 3.352464e-10, 5.588374e+01, 5.715347e-02
4.964000e+08, 6.308786e-02, 8.012982e-01, 4.707975e-01, -1.063619e+00, 1.193839e-10, 3.353614e-10, 5.595220e+01, 5.739854e-02
5.002000e+08, 6.368986e-02, 8.012984e-01, 4.679471e-01, -1.071626e+00, 1.246979e-10, 3.354792e-10, 5.602159e+01, 5.762540e-02
5.040000e+08, 6.429470e-02, 8.013011e-01, 4.649698e-01, -1.079636e+00, 1.298859e-10, 3.355995e-10, 5.609190e+01, 5.783372e-02
5.078000e+08, 6.490224e-02, 8.013062e-01, 4.618687e-01, -1.087649e+00, 1.349492e-10, 3.357223e-10, 5.616310e+01, 5.802318e-02
5.116000e+08, 6.551232e-02, 8.013137e-01, 4.586466e-01, -1.095665e+00, 1.398894e-10, 3.358472e-10, 5.623518e+01, 5.819345e-02
5.154000e+08, 6.612480e-02, 8.013232e-01, 4.553066e-01, -1.103683e+00, 1.447080e-10, 3.359741e-10, 5.630812e+01, 5.834424e-02
5.192000e+08, 6.673954e-02, 8.013349e-01, 4.518515e-01, -1.111705e+00, 1.494068e-10, 3.361026e-10, 5.638190e+01, 5.847525e-02
5.230000e+08, 6.735639e-02, 8.013485e-01, 4.482843e-01, -1.119730e+00, 1.539876e-10, 3.362327e-10, 5.645650e+01, 5.858619e-02
5.268000e+08, 6.797523e-02, 8.013639e-01, 4.446076e-01, -1.127758e+00, 1.584524e-10, 3.363641e-10, 5.653190e+01, 5.867679e-02
5.306000e+08, 6.859591e-02, 8.013811e-01, 4.408244e-01, -1.135789e+00, 1.628030e-10, 3.364967e-10, 5.660809e+01, 5.874679e-02
5.344000e+08, 6.921831e-02, 8.013998e-01, 4.369373e-01, -1.143823e+00, 1.670417e-10, 3.366301e-10, 5.668504e+01, 5.879592e-02
5.382000e+08, 6.984231e-02, 8.014201e-01, 4.329490e-01, -1.151861e+00, 1.711703e-10, 3.367643e-10, 5.676273e+01, 5.882395e-02
5.420000e+08, 7.046778e-02, 8.014418e-01, 4.288621e-01, -1.159901e+00, 1.751911e-10, 3.368990e-10, 5.684114e+01, 5.883062e-02
5.458000e+08, 7.109461e-02, 8.014648e-01, 4.246792e-01, -1.167945e+00, 1.791062e-10, 3.370340e-10, 5.692026e+01, 5.881573e-02
5.496000e+08, 7.172268e-02, 8.014889e-01, 4.204029e-01, -1.175992e+00, 1.829178e-10, 3.371693e-10, 5.700006e+01, 5.877904e-02
5.534000e+08, 7.235188e-02, 8.015141e-01, 4.160355e-01, -1.184042e+00, 1.866280e-10, 3.373045e-10, 5.708052e+01, 5.872035e-02
5.572000e+08, 7.298209e-02, 8.015403e-01, 4.115796e-01, -1.192096e+00, 1.902391e-10, 3.374396e-10, 5.716163e+01, 5.863945e-02
5.610000e+08, 7.361322e-02, 8.015674e-01, 4.070374e-01, -1.200153e+00, 1.937532e-10, 3.375744e-10, 5.724335e+01, 5.853617e-02
5.648000e+08, 7.424516e-02, 8.015952e-01, 4.024113e-01, -1.208213e+00, 1.971725e-10, 3.377086e-10, 5.732567e+01, 5.841030e-02
5.686000e+08, 7.487780e-02, 8.016237e-01, 3.977036e-01, -1.216276e+00, 2.004992e-10, 3.378423e-10, 5.740856e+01, 5.826169e-02
5.724000e+08, 7.551106e-02, 8.016528e-01, 3.929165e-01, -1.224342e+00, 2.037355e-10, 3.379751e-10, 5.749201e+01, 5.809016e-02
5.762000e+08, 7.614483e-02, 8.016824e-01, 3.880521e-01, -1.232412e+00, 2.068835e-10, 3.381070e-10, 5.757599e+01, 5.789557e-02
5.800000e+08, 7.677903e-02, 8.017123e-01, 3.831125e-01, -1.240484e+00, 2.099454e-10, 3.382378e-10, 5.766048e+01, 5.767775e-02
5.838000e+08, 7.741356e-02, 8.017426e-01, 3.780998e-01, -1.248560e+00, 2.129232e-10, 3.383674e-10, 5.774546e+01, 5.743658e-02
5.876000e+08, 7.804835e-02, 8.017730e-01, 3.730160e-01, -1.256639e+00, 2.158191e-10, 3.384957e-10, 5.783091e+01, 5.717192e-02
5.914000e+08, 7.868329e-02, 8.018036e-01, 3.678631e-01, -1.264721e+00, 2.186351e-10, 3.386225e-10, 5.791679e+01, 5.688365e-02
5.952000e+08, 7.931832e-02, 8.018342e-01, 3.626430e-01, -1.272806e+00, 2.213732e-10, 3.387477e-10, 5.800310e+01, 5.657166e-02
5.990000e+08, 7.995334e-02, 8.018647e-01, 3.573574e-01, -1.280894e+00, 2.240354e-10, 3.388712e-10, 5.808981e+01, 5.623585e-02
6.028000e+08, 8.058829e-02, 8.018951e-01, 3.520083e-01, -1.288985e+00, 2.266236e-10, 3.389929e-10, 5.817689e+01, 5.587610e-02
6.066000e+08, 8.122309e-02, 8.019252e-01, 3.465975e-01, -1.297079e+00, 2.291399e-10, 3.391127e-10, 5.826432e+01, 5.549234e-02
6.104000e+08, 8.185766e-02, 8.019551e-01, 3.411265e-01, -1.305175e+00, 2.315861e-10, 3.392305e-10, 5.835207e+01, 5.508447e-02
6.142000e+08, 8.249194e-02, 8.019846e-01, 3.355971e-01, -1.313275e+00, 2.339641e-10, 3.393461e-10, 5.844014e+01, 5.465244e-02
6.180000e+08, 8.312585e-02, 8.020136e-01, 3.300110e-01, -1.321377e+00, 2.362756e-10, 3.394596e-10, 5.852848e+01, 5.419616e-02
6.218000e+08, 8.375933e-02, 8.020422e-01, 3.243696e-01, -1.329482e+00, 2.385225e-10, 3.395708e-10, 5.861709e+01, 5.371558e-02
6.256000e+08, 8.439231e-02, 8.020701e-01, 3.186746e-01, -1.337590e+00, 2.407065e-10, 3.396796e-10, 5.870592e+01, 5.321065e-02
6.294000e+08, 8.502472e-02, 8.020974e-01, 3.129275e-01, -1.345700e+00, 2.428294e-10, 3.397859e-10, 5.879497e+01, 5.268133e-02
6.332000e+08, 8.565652e-02, 8.021240e-01, 3.071297e-01, -1.353813e+00, 2.448928e-10, 3.398898e-10, 5.888421e+01, 5.212757e-02
6.370000e+08, 8.628763e-02, 8.021498e-01, 3.012826e-01, -1.361928e+00, 2.468983e-10, 3.399910e-10, 5.897360e+01, 5.154934e-02
6.408000e+08, 8.691800e-02, 8.021747e-01, 2.953876e-01, -1.370046e+00, 2.488476e-10, 3.400896e-10, 5.906314e+01, 5.094662e-02
6.446000e+08, 8.754758e-02, 8.021987e-01, 2.894461e-01, -1.378166e+00, 2.507422e-10, 3.401855e-10, 5.915280e+01, 5.031940e-02
6.484000e+08, 8.817630e-02, 8.022218e-01, 2.834594e-01, -1.386288e+00, 2.525836e-10, 3.402786e-10, 5.924254e+01, 4.966766e-02
6.522000e+08, 8.880412e-02, 8.022439e-01, 2.774287e-01, -1.394412e+00, 2.543734e-10, 3.403689e-10, 5.933235e+01, 4.899140e-02
6.560000e+08, 8.943098e-02, 8.022649e-01, 2.713552e-01, -1.402539e+00, 2.561130e-10, 3.404564e-10, 5.942221e+01, 4.829063e-02
6.598000e+08, 9.005683e-02, 8.022848e-01, 2.652402e-01, -1.410668e+00, 2.578039e-10, 3.405410e-10, 5.951208e+01, 4.756535e-02
6.636000e+08, 9.068163e-02, 8.023036e-01, 2.590849e-01, -1.418799e+00, 2.594474e-10, 3.406226e-10, 5.960195e+01, 4.681558e-02
6.674000e+08, 9.130533e-02, 8.023211e-01, 2.528903e-01, -1.426931e+00, 2.610448e-10, 3.407013e-10, 5.969179e+01, 4.604134e-02
6.712000e+08, 9.192788e-02, 8.023375e-01, 2.466576e-01, -1.435066e+00, 2.625976e-10, 3.407769e-10, 5.978157e+01, 4.524266e-02
6.750000e+08, 9.254923e-02, 8.023525e-01, 2.403877e-01, -1.443202e+00, 2.641069e-10, 3.408495e-10, 5.987128e+01, 4.441958e-02
6.788000e+08, 9.316934e-02, 8.023662e-01, 2.340819e-01, -1.451341e+00, 2.655741e-10, 3.409191e-10, 5.996089e+01, 4.357214e-02
6.826000e+08, 9.378818e-02, 8.023785e-01, 2.277410e-01, -1.459480e+00, 2.670004e-10, 3.409856e-10, 6.005037e+01, 4.270037e-02
6.864000e+08, 9.440570e-02, 8.023895e-01, 2.213661e-01, -1.467622e+00, 2.683869e-10, 3.410491e-10, 6.013970e+01, 4.180435e-02
6.902000e+08, 9.502186e-02, 8.023991e-01, 2.149581e-01, -1.475765e+00, 2.697349e-10, 3.411094e-10, 6.022885e+01, 4.088411e-02
6.940000e+08, 9.563662e-02, 8.024072e-01, 2.085178e-01, -1.483909e+00, 2.710454e-10, 3.411666e-10, 6.031781e+01, 3.993973e-02
6.978000e+08, 9.624994e-02, 8.024138e-01, 2.020463e-01, -1.492055e+00, 2.723196e-10, 3.412208e-10, 6.040654e+01, 3.897128e-02
7.016000e+08, 9.686179e-02, 8.024189e-01, 1.955444e-01, -1.500202e+00, 2.735586e-10, 3.412718e-10, 6.049502e+01, 3.797883e-02
7.054000e+08, 9.747214e-02, 8.024225e-01, 1.890129e-01, -1.508350e+00, 2.747633e-10, 3.413197e-10, 6.058323e+01, 3.696247e-02
7.092000e+08, 9.808094e-02, 8.024246e-01, 1.824526e-01, -1.516500e+00, 2.759349e-10, 3.413645e-10, 6.067115e+01, 3.592226e-02
7.130000e+08, 9.868816e-02, 8.024251e-01, 1.758644e-01, -1.524650e+00, 2.770743e-10, 3.414062e-10, 6.075874e+01, 3.485832e-02
7.168000e+08, 9.929378e-02, 8.024240e-01, 1.692489e-01, -1.532801e+00, 2.781824e-10, 3.414449e-10, 6.084599e+01, 3.377073e-02
7.206000e+08, 9.989776e-02, 8.024214e-01, 1.626070e-01, -1.540954e+00, 2.792603e-10, 3.414804e-10, 6.093287e+01, 3.265960e-02
7.244000e+08, 1.005001e-01, 8.024171e-01, 1.559394e-01, -1.549107e+00, 2.803088e-10, 3.415129e-10, 6.101936e+01, 3.152502e-02
7.282000e+08, 1.011007e-01, 8.024112e-01, 1.492467e-01, -1.557261e+00, 2.813288e-10, 3.415424e-10, 6.110543e+01, 3.036712e-02
7.320000e+08, 1.016995e-01, 8.024037e-01, 1.425296e-01, -1.565416e+00, 2.823212e-10, 3.415688e-10, 6.119105e+01, 2.918600e-02
7.358000e+08, 1.022967e-01, 8.023946e-01, 1.357889e-01, -1.573571e+00, 2.832869e-10, 3.415923e-10, 6.127622e+01, 2.798179e-02
7.396000e+08, 1.028920e-01, 8.023838e-01, 1.290251e-01, -1.581727e+00, 2.842267e-10, 3.416128e-10, 6.136089e+01, 2.675462e-02
7.434000e+08, 1.034855e-01, 8.023714e-01, 1.222389e-01, -1.589883e+00, 2.851413e-10, 3.416303e-10, 6.144505e+01, 2.550461e-02
7.472000e+08, 1.040772e-01, 8.023573e-01, 1.154308e-01, -1.598040e+00, 2.860315e-10, 3.416449e-10, 6.152867e+01, 2.423190e-02
7.510000e+08, 1.046670e-01, 8.023417e-01, 1.086015e-01, -1.606197e+00, 2.868982e-10, 3.416567e-10, 6.161173e+01, 2.293662e-02
7.548000e+08, 1.052549e-01, 8.023243e-01, 1.017515e-01, -1.614355e+00, 2.877420e-10, 3.416656e-10, 6.169421e+01, 2.161892e-02
7.586000e+08, 1.058409e-01, 8.023054e-01, 9.488134e-02, -1.622512e+00, 2.885637e-10, 3.416716e-10, 6.177607e+01, 2.027896e-02
7.624000e+08, 1.064250e-01, 8.022848e-01, 8.799156e-02, -1.630670e+00, 2.893640e-10, 3.416750e-10, 6.185731e+01, 1.891687e-02
7.662000e+08, 1.070071e-01, 8.022625e-01, 8.108268e-02, -1.638828e+00, 2.901435e-10, 3.416755e-10, 6.193789e+01, 1.753282e-02
7.700000e+08, 1.075872e-01, 8.022387e-01, 7.415518e-02, -1.646986e+00, 2.909029e-10, 3.416734e-10, 6.201779e+01, 1.612697e-02
7.738000e+08, 1.081653e-01, 8.022133e-01, 6.720955e-02, -1.655144e+00, 2.916428e-10, 3.416686e-10, 6.209699e+01, 1.469948e-02
7.776000e+08, 1.087414e-01, 8.021862e-01, 6.024626e-02, -1.663301e+00, 2.923640e-10, 3.416612e-10, 6.217546e+01, 1.325052e-02
7.814000e+08, 1.093155e-01, 8.021576e-01, 5.326575e-02, -1.671459e+00, 2.930670e-10, 3.416513e-10, 6.225319e+01, 1.178027e-02
7.852000e+08, 1.098874e-01, 8.021274e-01, 4.626845e-02, -1.679616e+00, 2.937523e-10, 3.416388e-10, 6.233014e+01, 1.028890e-02
7.890000e+08, 1.104573e-01, 8.020956e-01, 3.925479e-02, -1.687773e+00, 2.944206e-10, 3.416238e-10, 6.240630e+01, 8.776588e-03
7.928000e+08, 1.110251e-01, 8.020623e-01, 3.222517e-02, -1.695930e+00, 2.950725e-10, 3.416065e-10, 6.248164e+01, 7.243528e-03
7.966000e+08, 1.115907e-01, 8.020275e-01, 2.517999e-02, -1.704086e+00, 2.957084e-10, 3.415867e-10, 6.255614e+01, 5.689905e-03
8.004000e+08, 1.121542e-01, 8.019911e-01, 1.811962e-02, -1.712242e+00, 2.963289e-10, 3.415646e-10, 6.262978e+01, 4.115911e-03
8.042000e+08, 1.127155e-01, 8.019533e-01, 1.104444e-02, -1.720397e+00, 2.969346e-10, 3.415403e-10, 6.270253e+01, 2.521743e-03
8.080000e+08, 1.132747e-01, 8.019140e-01, 3.954801e-03, -1.728552e+00, 2.975259e-10, 3.415137e-10, 6.277438e+01, 9.076005e-04
8.118000e+08, 1.138316e-01, 8.018733e-01, -3.148959e-03, -1.736706e+00, 2.981034e-10, 3.414850e-10, 6.284529e+01, -7.263120e-04
8.156000e+08, 1.143863e-01, 8.018311e-01, -1.026651e-02, -1.744859e+00, 2.986674e-10, 3.414541e-10, 6.291526e+01, -2.379787e-03
8.194000e+08, 1.149388e-01, 8.017875e-01, -1.739752e-02, -1.753012e+00, 2.992186e-10, 3.414212e-10, 6.298425e+01, -4.052615e-03
8.232000e+08, 1.154890e-01, 8.017426e-01, -2.454170e-02, -1.761164e+00, 2.997572e-10, 3.413863e-10, 6.305225e+01, -5.744579e-03
8.270000e+08, 1.160369e-01, 8.016963e-01, -3.169873e-02, -1.769315e+00, 3.002838e-10, 3.413494e-10, 6.311923e+01, -7.455462e-03
8.308000e+08, 1.165826e-01, 8.016487e-01, -3.886834e-02, -1.777465e+00, 3.007988e-10, 3.413106e-10, 6.318518e+01, -9.185043e-03
8.346000e+08, 1.171259e-01, 8.015997e-01, -4.605024e-02, -1.785614e+00, 3.013026e-10, 3.412700e-10, 6.325006e+01, -1.093310e-02
8.384000e+08, 1.176669e-01, 8.015495e-01, -5.324417e-02, -1.793762e+00, 3.017956e-10, 3.412276e-10, 6.331387e+01, -1.269939e-02
8.422000e+08, 1.182056e-01, 8.014981e-01, -6.044988e-02, -1.801909e+00, 3.022783e-10, 3.411835e-10, 6.337657e+01, -1.448370e-02
8.460000e+08, 1.187419e-01, 8.014454e-01, -6.766711e-02, -1.810055e+00, 3.027509e-10, 3.411377e-10, 6.343816e+01, -1.628579e-02
8.498000e+08, 1.192758e-01, 8.013916e-01, -7.489562e-02, -1.818200e+00, 3.032139e-10, 3.410903e-10, 6.349860e+01, -1.810541e-02
