Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 1.388125e-01, 7.956964e-01, -3.066803e+00, -1.371786e+00, 3.278895e-10, 2.529565e-10, 3.784187e+01, -2.114840e-02
8.574000e+08, 1.390273e-01, 7.956572e-01, -3.074632e+00, -1.377826e+00, 3.279807e-10, 2.529225e-10, 3.781917e+01, -1.896917e-02
8.612000e+08, 1.392376e-01, 7.956187e-01, -3.082463e+00, -1.383865e+00, 3.280750e-10, 2.528891e-10, 3.779749e+01, -1.678030e-02
8.650000e+08, 1.394433e-01, 7.955808e-01, -3.090296e+00, -1.389903e+00, 3.281723e-10, 2.528565e-10, 3.777684e+01, -1.458214e-02
8.688000e+08, 1.396444e-01, 7.955436e-01, -3.098132e+00, -1.395940e+00, 3.282728e-10, 2.528246e-10, 3.775723e+01, -1.237503e-02
8.726000e+08, 1.398408e-01, 7.955070e-01, -3.105970e+00, -1.401976e+00, 3.283763e-10, 2.527935e-10, 3.773865e+01, -1.015933e-02
8.764000e+08, 1.400326e-01, 7.954712e-01, -3.113810e+00, -1.408012e+00, 3.284829e-10, 2.527631e-10, 3.772111e+01, -7.935410e-03
8.802000e+08, 1.402197e-01, 7.954360e-01, -3.121653e+00, -1.414047e+00, 3.285926e-10, 2.527335e-10, 3.770462e+01, -5.703621e-03
8.840000e+08, 1.404022e-01, 7.954015e-01, -3.129498e+00, -1.420081e+00, 3.287054e-10, 2.527046e-10, 3.768918e+01, -3.464327e-03
8.878000e+08, 1.405800e-01, 7.953677e-01, -3.137347e+00, -1.426115e+00, 3.288213e-10, 2.526765e-10, 3.767479e+01, -1.217896e-03
8.916000e+08, 1.407531e-01, 7.953346e-01, 3.137988e+00, -1.432148e+00, 3.289403e-10, 2.526492e-10, 3.766146e+01, 1.035304e-03
8.954000e+08, 1.409215e-01, 7.953023e-01, 3.130134e+00, -1.438180e+00, 3.290624e-10, 2.526227e-10, 3.764919e+01, 3.294902e-03
8.992000e+08, 1.410852e-01, 7.952707e-01, 3.122277e+00, -1.444212e+00, 3.291876e-10, 2.525970e-10, 3.763798e+01, 5.560527e-03
9.030000e+08, 1.412442e-01, 7.952398e-01, 3.114418e+00, -1.450243e+00, 3.293159e-10, 2.525721e-10, 3.762783e+01, 7.831802e-03
9.068000e+08, 1.413985e-01, 7.952097e-01, 3.106555e+00, -1.456273e+00, 3.294474e-10, 2.525480e-10, 3.761876e+01, 1.010835e-02
9.106000e+08, 1.415480e-01, 7.951804e-01, 3.098689e+00, -1.462303e+00, 3.295820e-10, 2.525248e-10, 3.761075e+01, 1.238980e-02
9.144000e+08, 1.416928e-01, 7.951518e-01, 3.090820e+00, -1.468332e+00, 3.297197e-10, 2.525023e-10, 3.760382e+01, 1.467575e-02
9.182000e+08, 1.418328e-01, 7.951240e-01, 3.082947e+00, -1.474361e+00, 3.298606e-10, 2.524807e-10, 3.759797e+01, 1.696585e-02
9.220000e+08, 1.419681e-01, 7.950970e-01, 3.075071e+00, -1.480389e+00, 3.300047e-10, 2.524599e-10, 3.759319e+01, 1.925969e-02
9.258000e+08, 1.420986e-01, 7.950708e-01, 3.067192e+00, -1.486417e+00, 3.301520e-10, 2.524399e-10, 3.758950e+01, 2.155689e-02
9.296000e+08, 1.422243e-01, 7.950454e-01, 3.059310e+00, -1.492444e+00, 3.303025e-10, 2.524207e-10, 3.758689e+01, 2.385707e-02
9.334000e+08, 1.423453e-01, 7.950208e-01, 3.051423e+00, -1.498471e+00, 3.304562e-10, 2.524024e-10, 3.758537e+01, 2.615984e-02
9.372000e+08, 1.424615e-01, 7.949971e-01, 3.043533e+00, -1.504498e+00, 3.306132e-10, 2.523850e-10, 3.758493e+01, 2.846481e-02
9.410000e+08, 1.425728e-01, 7.949741e-01, 3.035639e+00, -1.510524e+00, 3.307734e-10, 2.523683e-10, 3.758558e+01, 3.077159e-02
9.448000e+08, 1.426794e-01, 7.949520e-01, 3.027742e+00, -1.516549e+00, 3.309369e-10, 2.523525e-10, 3.758733e+01, 3.307979e-02
9.486000e+08, 1.427812e-01, 7.949307e-01, 3.019840e+00, -1.522574e+00, 3.311037e-10, 2.523376e-10, 3.759016e+01, 3.538902e-02
9.524000e+08, 1.428781e-01, 7.949102e-01, 3.011935e+00, -1.528599e+00, 3.312738e-10, 2.523235e-10, 3.759409e+01, 3.769888e-02
9.562000e+08, 1.429703e-01, 7.948905e-01, 3.004025e+00, -1.534624e+00, 3.314472e-10, 2.523102e-10, 3.759912e+01, 4.000899e-02
9.600000e+08, 1.430575e-01, 7.948717e-01, 2.996112e+00, -1.540648e+00, 3.316240e-10, 2.522978e-10, 3.760524e+01, 4.231894e-02
9.638000e+08, 1.431400e-01, 7.948538e-01, 2.988194e+00, -1.546672e+00, 3.318042e-10, 2.522862e-10, 3.761246e+01, 4.462835e-02
9.676000e+08, 1.432176e-01, 7.948367e-01, 2.980272e+00, -1.552695e+00, 3.319877e-10, 2.522755e-10, 3.762078e+01, 4.693683e-02
9.714000e+08, 1.432904e-01, 7.948204e-01, 2.972345e+00, -1.558719e+00, 3.321748e-10, 2.522655e-10, 3.763019e+01, 4.924396e-02
9.752000e+08, 1.433584e-01, 7.948050e-01, 2.964414e+00, -1.564742e+00, 3.323652e-10, 2.522565e-10, 3.764071e+01, 5.154937e-02
9.790000e+08, 1.434215e-01, 7.947905e-01, 2.956478e+00, -1.570765e+00, 3.325592e-10, 2.522482e-10, 3.765233e+01, 5.385266e-02
9.828000e+08, 1.434797e-01, 7.947768e-01, 2.948538e+00, -1.576787e+00, 3.327567e-10, 2.522408e-10, 3.766505e+01, 5.615344e-02
9.866000e+08, 1.435331e-01, 7.947640e-01, 2.940593e+00, -1.582810e+00, 3.329577e-10, 2.522342e-10, 3.767887e+01, 5.845130e-02
9.904000e+08, 1.435816e-01, 7.947520e-01, 2.932644e+00, -1.588832e+00, 3.331623e-10, 2.522285e-10, 3.769379e+01, 6.074587e-02
9.942000e+08, 1.436252e-01, 7.947409e-01, 2.924689e+00, -1.594855e+00, 3.333705e-10, 2.522235e-10, 3.770981e+01, 6.303673e-02
9.980000e+08, 1.436640e-01, 7.947307e-01, 2.916729e+00, -1.600877e+00, 3.335823e-10, 2.522194e-10, 3.772693e+01, 6.532351e-02
1.001800e+09, 1.436979e-01, 7.947213e-01, 2.908765e+00, -1.606899e+00, 3.337978e-10, 2.522161e-10, 3.774516e+01, 6.760582e-02
1.005600e+09, 1.437269e-01, 7.947127e-01, 2.900795e+00, -1.612921e+00, 3.340170e-10, 2.522136e-10, 3.776448e+01, 6.988325e-02
1.009400e+09, 1.437511e-01, 7.947051e-01, 2.892820e+00, -1.618943e+00, 3.342400e-10, 2.522119e-10, 3.778491e+01, 7.215543e-02
1.013200e+09, 1.437704e-01, 7.946983e-01, 2.884840e+00, -1.624964e+00, 3.344667e-10, 2.522110e-10, 3.780643e+01, 7.442196e-02
1.017000e+09, 1.437848e-01, 7.946923e-01, 2.876854e+00, -1.630986e+00, 3.346972e-10, 2.522108e-10, 3.782905e+01, 7.668245e-02
1.020800e+09, 1.437943e-01, 7.946873e-01, 2.868862e+00, -1.637008e+00, 3.349317e-10, 2.522115e-10, 3.785277e+01, 7.893653e-02
1.024600e+09, 1.437989e-01, 7.946830e-01, 2.860866e+00, -1.643030e+00, 3.351700e-10, 2.522130e-10, 3.787759e+01, 8.118380e-02
1.028400e+09, 1.437986e-01, 7.946797e-01, 2.852863e+00, -1.649052e+00, 3.354122e-10, 2.522152e-10, 3.790350e+01, 8.342388e-02
1.032200e+09, 1.437935e-01, 7.946771e-01, 2.844855e+00, -1.655074e+00, 3.356584e-10, 2.522182e-10, 3.793051e+01, 8.565639e-02
1.036000e+09, 1.437834e-01, 7.946755e-01, 2.836841e+00, -1.661096e+00, 3.359087e-10, 2.522219e-10, 3.795861e+01, 8.788096e-02
1.039800e+09, 1.437685e-01, 7.946746e-01, 2.828820e+00, -1.667118e+00, 3.361630e-10, 2.522264e-10, 3.798780e+01, 9.009719e-02
1.043600e+09, 1.437487e-01, 7.946747e-01, 2.820794e+00, -1.673140e+00, 3.364214e-10, 2.522316e-10, 3.801808e+01, 9.230473e-02
1.047400e+09, 1.437240e-01, 7.946755e-01, 2.812762e+00, -1.679162e+00, 3.366840e-10, 2.522376e-10, 3.804945e+01, 9.450319e-02
1.051200e+09, 1.436944e-01, 7.946772e-01, 2.804723e+00, -1.685185e+00, 3.369508e-10, 2.522443e-10, 3.808190e+01, 9.669219e-02
1.055000e+09, 1.436600e-01, 7.946798e-01, 2.796678e+00, -1.691207e+00, 3.372219e-10, 2.522517e-10, 3.811544e+01, 9.887138e-02
1.058800e+09, 1.436206e-01, 7.946831e-01, 2.788626e+00, -1.697230e+00, 3.374973e-10, 2.522599e-10, 3.815006e+01, 1.010404e-01
1.062600e+09, 1.435764e-01, 7.946873e-01, 2.780568e+00, -1.703253e+00, 3.377770e-10, 2.522687e-10, 3.818576e+01, 1.031988e-01
1.066400e+09, 1.435273e-01, 7.946923e-01, 2.772503e+00, -1.709276e+00, 3.380612e-10, 2.522782e-10, 3.822254e+01, 1.053463e-01
1.070200e+09, 1.434733e-01, 7.946982e-01, 2.764432e+00, -1.715300e+00, 3.383498e-10, 2.522884e-10, 3.826039e+01, 1.074826e-01
1.074000e+09, 1.434144e-01, 7.947048e-01, 2.756353e+00, -1.721323e+00, 3.386430e-10, 2.522993e-10, 3.829931e+01, 1.096072e-01
1.077800e+09, 1.433507e-01, 7.947123e-01, 2.748268e+00, -1.727347e+00, 3.389408e-10, 2.523109e-10, 3.833931e+01, 1.117198e-01
1.081600e+09, 1.432821e-01, 7.947205e-01, 2.740175e+00, -1.733371e+00, 3.392432e-10, 2.523231e-10, 3.838037e+01, 1.138201e-01
1.085400e+09, 1.432086e-01, 7.947296e-01, 2.732075e+00, -1.739396e+00, 3.395503e-10, 2.523360e-10, 3.842249e+01, 1.159077e-01
1.089200e+09, 1.431303e-01, 7.947394e-01, 2.723968e+00, -1.745421e+00, 3.398621e-10, 2.523495e-10, 3.846567e+01, 1.179823e-01
1.093000e+09, 1.430471e-01, 7.947501e-01, 2.715854e+00, -1.751446e+00, 3.401788e-10, 2.523636e-10, 3.850991e+01, 1.200434e-01
1.096800e+09, 1.429591e-01, 7.947615e-01, 2.707732e+00, -1.757471e+00, 3.405004e-10, 2.523784e-10, 3.855521e+01, 1.220909e-01
1.100600e+09, 1.428661e-01, 7.947737e-01, 2.699602e+00, -1.763497e+00, 3.408270e-10, 2.523938e-10, 3.860155e+01, 1.241243e-01
1.104400e+09, 1.427684e-01, 7.947866e-01, 2.691464e+00, -1.769523e+00, 3.411586e-10, 2.524098e-10, 3.864894e+01, 1.261432e-01
1.108200e+09, 1.426658e-01, 7.948003e-01, 2.683319e+00, -1.775550e+00, 3.414952e-10, 2.524263e-10, 3.869737e+01, 1.281475e-01
1.112000e+09, 1.425584e-01, 7.948148e-01, 2.675165e+00, -1.781577e+00, 3.418371e-10, 2.524435e-10, 3.874684e+01, 1.301367e-01
1.115800e+09, 1.424461e-01, 7.948300e-01, 2.667003e+00, -1.787604e+00, 3.421842e-10, 2.524612e-10, 3.879735e+01, 1.321105e-01
1.119600e+09, 1.423290e-01, 7.948460e-01, 2.658833e+00, -1.793632e+00, 3.425366e-10, 2.524795e-10, 3.884888e+01, 1.340686e-01
1.123400e+09, 1.422071e-01, 7.948627e-01, 2.650655e+00, -1.799660e+00, 3.428944e-10, 2.524983e-10, 3.890144e+01, 1.360107e-01
1.127200e+09, 1.420804e-01, 7.948801e-01, 2.642468e+00, -1.805689e+00, 3.432577e-10, 2.525176e-10, 3.895503e+01, 1.379364e-01
1.131000e+09, 1.419489e-01, 7.948982e-01, 2.634272e+00, -1.811718e+00, 3.436265e-10, 2.525375e-10, 3.900963e+01, 1.398455e-01
1.134800e+09, 1.418126e-01, 7.949171e-01, 2.626068e+00, -1.817748e+00, 3.440010e-10, 2.525580e-10, 3.906524e+01, 1.417377e-01
1.138600e+09, 1.416715e-01, 7.949366e-01, 2.617854e+00, -1.823778e+00, 3.443811e-10, 2.525789e-10, 3.912186e+01, 1.436126e-01
1.142400e+09, 1.415256e-01, 7.949569e-01, 2.609632e+00, -1.829808e+00, 3.447671e-10, 2.526003e-10, 3.917949e+01, 1.454699e-01
1.146200e+09, 1.413749e-01, 7.949778e-01, 2.601400e+00, -1.835839e+00, 3.451589e-10, 2.526222e-10, 3.923811e+01, 1.473094e-01
1.150000e+09, 1.412194e-01, 7.949995e-01, 2.593159e+00, -1.841871e+00, 3.455567e-10, 2.526446e-10, 3.929773e+01, 1.491307e-01
1.153800e+09, 1.410592e-01, 7.950217e-01, 2.584909e+00, -1.847903e+00, 3.459606e-10, 2.526674e-10, 3.935833e+01, 1.509336e-01
1.157600e+09, 1.408943e-01, 7.950447e-01, 2.576648e+00, -1.853936e+00, 3.463706e-10, 2.526908e-10, 3.941992e+01, 1.527178e-01
1.161400e+09, 1.407246e-01, 7.950683e-01, 2.568378e+00, -1.859969e+00, 3.467869e-10, 2.527145e-10, 3.948248e+01, 1.544829e-01
1.165200e+09, 1.405501e-01, 7.950926e-01, 2.560098e+00, -1.866003e+00, 3.472095e-10, 2.527387e-10, 3.954602e+01, 1.562288e-01
1.169000e+09, 1.403710e-01, 7.951175e-01, 2.551808e+00, -1.872037e+00, 3.476386e-10, 2.527633e-10, 3.961052e+01, 1.579551e-01
1.172800e+09, 1.401871e-01, 7.951430e-01, 2.543508e+00, -1.878072e+00, 3.480742e-10, 2.527884e-10, 3.967598e+01, 1.596616e-01
1.176600e+09, 1.399985e-01, 7.951691e-01, 2.535198e+00, -1.884108e+00, 3.485165e-10, 2.528138e-10, 3.974239e+01, 1.613481e-01
1.180400e+09, 1.398053e-01, 7.951959e-01, 2.526876e+00, -1.890144e+00, 3.489655e-10, 2.528396e-10, 3.980976e+01, 1.630141e-01
1.184200e+09, 1.396073e-01, 7.952233e-01, 2.518544e+00, -1.896181e+00, 3.494213e-10, 2.528658e-10, 3.987806e+01, 1.646596e-01
1.188000e+09, 1.394047e-01, 7.952512e-01, 2.510202e+00, -1.902219e+00, 3.498842e-10, 2.528924e-10, 3.994730e+01, 1.662842e-01
1.191800e+09, 1.391974e-01, 7.952798e-01, 2.501848e+00, -1.908257e+00, 3.503541e-10, 2.529194e-10, 4.001747e+01, 1.678877e-01
1.195600e+09, 1.389855e-01, 7.953089e-01, 2.493483e+00, -1.914295e+00, 3.508312e-10, 2.529467e-10, 4.008857e+01, 1.694698e-01
1.199400e+09, 1.387689e-01, 7.953386e-01, 2.485106e+00, -1.920335e+00, 3.513156e-10, 2.529744e-10, 4.016057e+01, 1.710303e-01
1.203200e+09, 1.385477e-01, 7.953689e-01, 2.476718e+00, -1.926375e+00, 3.518074e-10, 2.530024e-10, 4.023349e+01, 1.725690e-01
1.207000e+09, 1.383219e-01, 7.953997e-01, 2.468318e+00, -1.932416e+00, 3.523068e-10, 2.530307e-10, 4.030731e+01, 1.740856e-01
1.210800e+09, 1.380915e-01, 7.954310e-01, 2.459907e+00, -1.938457e+00, 3.528139e-10, 2.530593e-10, 4.038203e+01, 1.755800e-01
1.214600e+09, 1.378565e-01, 7.954629e-01, 2.451483e+00, -1.944499e+00, 3.533288e-10, 2.530883e-10, 4.045763e+01, 1.770518e-01
1.218400e+09, 1.376169e-01, 7.954953e-01, 2.443047e+00, -1.950542e+00, 3.538516e-10, 2.531175e-10, 4.053412e+01, 1.785009e-01
1.222200e+09, 1.373728e-01, 7.955282e-01, 2.434598e+00, -1.956585e+00, 3.543825e-10, 2.531470e-10, 4.061148e+01, 1.799270e-01
1.226000e+09, 1.371242e-01, 7.955616e-01, 2.426137e+00, -1.962629e+00, 3.549216e-10, 2.531768e-10, 4.068970e+01, 1.813299e-01
1.229800e+09, 1.368710e-01, 7.955955e-01, 2.417663e+00, -1.968674e+00, 3.554691e-10, 2.532069e-10, 4.076879e+01, 1.827094e-01
1.233600e+09, 1.366133e-01, 7.956299e-01, 2.409175e+00, -1.974720e+00, 3.560250e-10, 2.532372e-10, 4.084872e+01, 1.840654e-01
1.237400e+09, 1.363511e-01, 7.956648e-01, 2.400675e+00, -1.980766e+00, 3.565895e-10, 2.532678e-10, 4.092950e+01, 1.853976e-01
1.241200e+09, 1.360844e-01, 7.957002e-01, 2.392161e+00, -1.986813e+00, 3.571629e-10, 2.532986e-10, 4.101111e+01, 1.867058e-01
1.245000e+09, 1.358132e-01, 7.957360e-01, 2.383633e+00, -1.992861e+00, 3.577451e-10, 2.533297e-10, 4.109356e+01, 1.879898e-01
1.248800e+09, 1.355377e-01, 7.957722e-01, 2.375092e+00, -1.998910e+00, 3.583365e-10, 2.533610e-10, 4.117682e+01, 1.892495e-01
1.252600e+09, 1.352576e-01, 7.958089e-01, 2.366536e+00, -2.004959e+00, 3.589371e-10, 2.533925e-10, 4.126089e+01, 1.904846e-01
1.256400e+09, 1.349732e-01, 7.958460e-01, 2.357966e+00, -2.011009e+00, 3.595471e-10, 2.534242e-10, 4.134576e+01, 1.916950e-01
1.260200e+09, 1.346843e-01, 7.958836e-01, 2.349381e+00, -2.017060e+00, 3.601666e-10, 2.534561e-10, 4.143143e+01, 1.928805e-01
1.264000e+09, 1.343911e-01, 7.959215e-01, 2.340782e+00, -2.023111e+00, 3.607959e-10, 2.534882e-10, 4.151788e+01, 1.940409e-01
1.267800e+09, 1.340935e-01, 7.959599e-01, 2.332168e+00, -2.029163e+00, 3.614351e-10, 2.535205e-10, 4.160511e+01, 1.951761e-01
1.271600e+09, 1.337915e-01, 7.959986e-01, 2.323538e+00, -2.035217e+00, 3.620844e-10, 2.535529e-10, 4.169310e+01, 1.962858e-01
1.275400e+09, 1.334853e-01, 7.960377e-01, 2.314893e+00, -2.041270e+00, 3.627440e-10, 2.535855e-10, 4.178186e+01, 1.973700e-01
1.279200e+09, 1.331747e-01, 7.960772e-01, 2.306232e+00, -2.047325e+00, 3.634140e-10, 2.536183e-10, 4.187136e+01, 1.984285e-01
1.283000e+09, 1.328598e-01, 7.961171e-01, 2.297555e+00, -2.053380e+00, 3.640947e-10, 2.536513e-10, 4.196160e+01, 1.994611e-01
1.286800e+09, 1.325407e-01, 7.961573e-01, 2.288862e+00, -2.059437e+00, 3.647861e-10, 2.536843e-10, 4.205258e+01, 2.004677e-01
1.290600e+09, 1.322173e-01, 7.961979e-01, 2.280152e+00, -2.065494e+00, 3.654887e-10, 2.537175e-10, 4.214427e+01, 2.014481e-01
1.294400e+09, 1.318897e-01, 7.962388e-01, 2.271426e+00, -2.071551e+00, 3.662024e-10, 2.537509e-10, 4.223668e+01, 2.024023e-01
1.298200e+09, 1.315579e-01, 7.962800e-01, 2.262682e+00, -2.077610e+00, 3.669276e-10, 2.537843e-10, 4.232978e+01, 2.033299e-01
1.302000e+09, 1.312218e-01, 7.963216e-01, 2.253921e+00, -2.083669e+00, 3.676644e-10, 2.538179e-10, 4.242358e+01, 2.042311e-01
1.305800e+09, 1.308817e-01, 7.963634e-01, 2.245143e+00, -2.089730e+00, 3.684131e-10, 2.538516e-10, 4.251807e+01, 2.051055e-01
1.309600e+09, 1.305373e-01, 7.964056e-01, 2.236347e+00, -2.095791e+00, 3.691738e-10, 2.538854e-10, 4.261322e+01, 2.059530e-01
1.313400e+09, 1.301889e-01, 7.964480e-01, 2.227532e+00, -2.101852e+00, 3.699469e-10, 2.539192e-10, 4.270903e+01, 2.067737e-01
1.317200e+09, 1.298363e-01, 7.964908e-01, 2.218699e+00, -2.107915e+00, 3.707325e-10, 2.539532e-10, 4.280550e+01, 2.075673e-01
1.321000e+09, 1.294797e-01, 7.965338e-01, 2.209848e+00, -2.113978e+00, 3.715309e-10, 2.539872e-10, 4.290260e+01, 2.083337e-01
1.324800e+09, 1.291191e-01, 7.965770e-01, 2.200977e+00, -2.120043e+00, 3.723422e-10, 2.540213e-10, 4.300034e+01, 2.090728e-01
1.328600e+09, 1.287543e-01, 7.966206e-01, 2.192087e+00, -2.126108e+00, 3.731669e-10, 2.540555e-10, 4.309869e+01, 2.097845e-01
1.332400e+09, 1.283856e-01, 7.966643e-01, 2.183177e+00, -2.132173e+00, 3.740050e-10, 2.540898e-10, 4.319765e+01, 2.104687e-01
1.336200e+09, 1.280129e-01, 7.967083e-01, 2.174247e+00, -2.138240e+00, 3.748569e-10, 2.541241e-10, 4.329721e+01, 2.111254e-01
1.340000e+09, 1.276363e-01, 7.967525e-01, 2.165297e+00, -2.144308e+00, 3.757228e-10, 2.541584e-10, 4.339736e+01, 2.117543e-01
1.343800e+09, 1.272557e-01, 7.967970e-01, 2.156327e+00, -2.150376e+00, 3.766030e-10, 2.541928e-10, 4.349808e+01, 2.123555e-01
1.347600e+09, 1.268712e-01, 7.968416e-01, 2.147335e+00, -2.156445e+00, 3.774977e-10, 2.542272e-10, 4.359936e+01, 2.129289e-01
1.351400e+09, 1.264829e-01, 7.968865e-01, 2.138322e+00, -2.162515e+00, 3.784074e-10, 2.542617e-10, 4.370119e+01, 2.134743e-01
1.355200e+09, 1.260906e-01, 7.969315e-01, 2.129287e+00, -2.168586e+00, 3.793321e-10, 2.542961e-10, 4.380356e+01, 2.139916e-01
1.359000e+09, 1.256946e-01, 7.969768e-01, 2.120230e+00, -2.174657e+00, 3.802723e-10, 2.543306e-10, 4.390646e+01, 2.144809e-01
1.362800e+09, 1.252948e-01, 7.970222e-01, 2.111150e+00, -2.180730e+00, 3.812282e-10, 2.543651e-10, 4.400988e+01, 2.149420e-01
1.366600e+09, 1.248912e-01, 7.970677e-01, 2.102048e+00, -2.186803e+00, 3.822001e-10, 2.543997e-10, 4.411380e+01, 2.153749e-01
1.370400e+09, 1.244838e-01, 7.971135e-01, 2.092923e+00, -2.192877e+00, 3.831884e-10, 2.544342e-10, 4.421821e+01, 2.157795e-01
1.374200e+09, 1.240727e-01, 7.971593e-01, 2.083774e+00, -2.198952e+00, 3.841933e-10, 2.544687e-10, 4.432310e+01, 2.161557e-01
1.378000e+09, 1.236580e-01, 7.972054e-01, 2.074600e+00, -2.205028e+00, 3.852152e-10, 2.545032e-10, 4.442846e+01, 2.165035e-01
1.381800e+09, 1.232396e-01, 7.972515e-01, 2.065403e+00, -2.211104e+00, 3.862545e-10, 2.545377e-10, 4.453427e+01, 2.168228e-01
1.385600e+09, 1.228176e-01, 7.972978e-01, 2.056181e+00, -2.217182e+00, 3.873114e-10, 2.545722e-10, 4.464052e+01, 2.171136e-01
1.389400e+09, 1.223919e-01, 7.973442e-01, 2.046933e+00, -2.223260e+00, 3.883864e-10, 2.546066e-10, 4.474720e+01, 2.173758e-01
1.393200e+09, 1.219627e-01, 7.973907e-01, 2.037660e+00, -2.229339e+00, 3.894798e-10, 2.546410e-10, 4.485429e+01, 2.176094e-01
1.397000e+09, 1.215300e-01, 7.974372e-01, 2.028361e+00, -2.235419e+00, 3.905919e-10, 2.546754e-10, 4.496179e+01, 2.178143e-01
1.400800e+09, 1.210938e-01, 7.974839e-01, 2.019035e+00, -2.241499e+00, 3.917231e-10, 2.547098e-10, 4.506967e+01, 2.179906e-01
1.404600e+09, 1.206541e-01, 7.975307e-01, 2.009682e+00, -2.247581e+00, 3.928739e-10, 2.547441e-10, 4.517793e+01, 2.181381e-01
1.408400e+09, 1.202110e-01, 7.975775e-01, 2.000302e+00, -2.253663e+00, 3.940446e-10, 2.547784e-10, 4.528655e+01, 2.182569e-01
1.412200e+09, 1.197645e-01, 7.976244e-01, 1.990894e+00, -2.259746e+00, 3.952356e-10, 2.548126e-10, 4.539551e+01, 2.183469e-01
1.416000e+09, 1.193146e-01, 7.976714e-01, 1.981457e+00, -2.265830e+00, 3.964473e-10, 2.548468e-10, 4.550481e+01, 2.184081e-01
1.419800e+09, 1.188613e-01, 7.977184e-01, 1.971991e+00, -2.271915e+00, 3.976801e-10, 2.548809e-10, 4.561443e+01, 2.184405e-01
1.423600e+09, 1.184048e-01, 7.977654e-01, 1.962496e+00, -2.278001e+00, 3.989346e-10, 2.549149e-10, 4.572435e+01, 2.184440e-01
1.427400e+09, 1.179450e-01, 7.978125e-01, 1.952971e+00, -2.284087e+00, 4.002110e-10, 2.549489e-10, 4.583457e+01, 2.184187e-01
1.431200e+09, 1.174820e-01, 7.978596e-01, 1.943416e+00, -2.290174e+00, 4.015100e-10, 2.549828e-10, 4.594506e+01, 2.183645e-01
1.435000e+09, 1.170158e-01, 7.979067e-01, 1.933829e+00, -2.296262e+00, 4.028318e-10, 2.550166e-10, 4.605581e+01, 2.182815e-01
1.438800e+09, 1.165465e-01, 7.979539e-01, 1.924211e+00, -2.302351e+00, 4.041771e-10, 2.550503e-10, 4.616681e+01, 2.181696e-01
1.442600e+09, 1.160740e-01, 7.980010e-01, 1.914561e+00, -2.308440e+00, 4.055462e-10, 2.550840e-10, 4.627804e+01, 2.180288e-01
1.446400e+09, 1.155985e-01, 7.980481e-01, 1.904878e+00, -2.314531e+00, 4.069398e-10, 2.551176e-10, 4.638948e+01, 2.178592e-01
1.450200e+09, 1.151199e-01, 7.980953e-01, 1.895162e+00, -2.320622e+00, 4.083582e-10, 2.551511e-10, 4.650113e+01, 2.176607e-01
1.454000e+09, 1.146383e-01, 7.981424e-01, 1.885412e+00, -2.326714e+00, 4.098021e-10, 2.551845e-10, 4.661296e+01, 2.174334e-01
1.457800e+09, 1.141538e-01, 7.981894e-01, 1.875628e+00, -2.332807e+00, 4.112718e-10, 2.552177e-10, 4.672496e+01, 2.171773e-01
1.461600e+09, 1.136663e-01, 7.982365e-01, 1.865808e+00, -2.338901e+00, 4.127681e-10, 2.552509e-10, 4.683712e+01, 2.168923e-01
1.465400e+09, 1.131760e-01, 7.982834e-01, 1.855953e+00, -2.344995e+00, 4.142913e-10, 2.552840e-10, 4.694941e+01, 2.165786e-01
1.469200e+09, 1.126828e-01, 7.983304e-01, 1.846061e+00, -2.351090e+00, 4.158422e-10, 2.553170e-10, 4.706183e+01, 2.162361e-01
1.473000e+09, 1.121869e-01, 7.983773e-01, 1.836132e+00, -2.357186e+00, 4.174212e-10, 2.553498e-10, 4.717436e+01, 2.158649e-01
1.476800e+09, 1.116882e-01, 7.984241e-01, 1.826166e+00, -2.363283e+00, 4.190290e-10, 2.553826e-10, 4.728697e+01, 2.154649e-01
1.480600e+09, 1.111868e-01, 7.984708e-01, 1.816161e+00, -2.369380e+00, 4.206662e-10, 2.554152e-10, 4.739966e+01, 2.150363e-01
1.484400e+09, 1.106827e-01, 7.985175e-01, 1.806117e+00, -2.375479e+00, 4.223333e-10, 2.554477e-10, 4.751241e+01, 2.145791e-01
1.488200e+09, 1.101760e-01, 7.985641e-01, 1.796034e+00, -2.381578e+00, 4.240311e-10, 2.554801e-10, 4.762519e+01, 2.140933e-01
1.492000e+09, 1.096668e-01, 7.986106e-01, 1.785910e+00, -2.387678e+00, 4.257601e-10, 2.555123e-10, 4.773801e+01, 2.135790e-01
1.495800e+09, 1.091550e-01, 7.986569e-01, 1.775744e+00, -2.393778e+00, 4.275210e-10, 2.555444e-10, 4.785082e+01, 2.130362e-01
1.499600e+09, 1.086408e-01, 7.987032e-01, 1.765537e+00, -2.399880e+00, 4.293146e-10, 2.555764e-10, 4.796363e+01, 2.124649e-01
1.503400e+09, 1.081242e-01, 7.987494e-01, 1.755286e+00, -2.405982e+00, 4.311414e-10, 2.556083e-10, 4.807641e+01, 2.118652e-01
1.507200e+09, 1.076051e-01, 7.987954e-01, 1.744992e+00, -2.412085e+00, 4.330022e-10, 2.556400e-10, 4.818915e+01, 2.112373e-01
