Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.140000e+08, 9.007150e-02, 7.738425e-01, 2.852059e+00, -5.632614e-01, 2.099864e-10, 2.827174e-10, 3.364685e+01, 5.180604e-02
3.178000e+08, 8.967557e-02, 7.740542e-01, 2.847045e+00, -5.700116e-01, 2.076795e-10, 2.830620e-10, 3.368145e+01, 5.244079e-02
3.216000e+08, 8.927845e-02, 7.742640e-01, 2.842087e+00, -5.767700e-01, 2.054240e-10, 2.833974e-10, 3.371611e+01, 5.305631e-02
3.254000e+08, 8.888019e-02, 7.744720e-01, 2.837182e+00, -5.835365e-01, 2.032187e-10, 2.837237e-10, 3.375085e+01, 5.365298e-02
3.292000e+08, 8.848081e-02, 7.746780e-01, 2.832330e+00, -5.903107e-01, 2.010621e-10, 2.840411e-10, 3.378565e+01, 5.423114e-02
3.330000e+08, 8.808033e-02, 7.748820e-01, 2.827529e+00, -5.970925e-01, 1.989530e-10, 2.843498e-10, 3.382052e+01, 5.479114e-02
3.368000e+08, 8.767878e-02, 7.750839e-01, 2.822779e+00, -6.038817e-01, 1.968901e-10, 2.846499e-10, 3.385543e+01, 5.533334e-02
3.406000e+08, 8.727619e-02, 7.752837e-01, 2.818078e+00, -6.106780e-01, 1.948725e-10, 2.849416e-10, 3.389040e+01, 5.585805e-02
3.444000e+08, 8.687259e-02, 7.754813e-01, 2.813426e+00, -6.174813e-01, 1.928990e-10, 2.852252e-10, 3.392542e+01, 5.636562e-02
3.482000e+08, 8.646800e-02, 7.756766e-01, 2.808820e+00, -6.242913e-01, 1.909687e-10, 2.855006e-10, 3.396048e+01, 5.685635e-02
3.520000e+08, 8.606244e-02, 7.758697e-01, 2.804260e+00, -6.311080e-01, 1.890807e-10, 2.857682e-10, 3.399557e+01, 5.733055e-02
3.558000e+08, 8.565595e-02, 7.760605e-01, 2.799746e+00, -6.379310e-01, 1.872341e-10, 2.860281e-10, 3.403070e+01, 5.778855e-02
3.596000e+08, 8.524855e-02, 7.762489e-01, 2.795275e+00, -6.447603e-01, 1.854282e-10, 2.862803e-10, 3.406586e+01, 5.823062e-02
3.634000e+08, 8.484025e-02, 7.764349e-01, 2.790848e+00, -6.515955e-01, 1.836621e-10, 2.865251e-10, 3.410105e+01, 5.865707e-02
3.672000e+08, 8.443108e-02, 7.766185e-01, 2.786463e+00, -6.584366e-01, 1.819352e-10, 2.867626e-10, 3.413626e+01, 5.906818e-02
3.710000e+08, 8.402107e-02, 7.767996e-01, 2.782119e+00, -6.652834e-01, 1.802469e-10, 2.869929e-10, 3.417149e+01, 5.946423e-02
3.748000e+08, 8.361022e-02, 7.769781e-01, 2.777815e+00, -6.721357e-01, 1.785964e-10, 2.872161e-10, 3.420674e+01, 5.984549e-02
3.786000e+08, 8.319857e-02, 7.771542e-01, 2.773551e+00, -6.789933e-01, 1.769833e-10, 2.874324e-10, 3.424200e+01, 6.021224e-02
3.824000e+08, 8.278612e-02, 7.773277e-01, 2.769326e+00, -6.858560e-01, 1.754068e-10, 2.876418e-10, 3.427728e+01, 6.056473e-02
3.862000e+08, 8.237290e-02, 7.774986e-01, 2.765137e+00, -6.927238e-01, 1.738666e-10, 2.878446e-10, 3.431256e+01, 6.090322e-02
3.900000e+08, 8.195892e-02, 7.776669e-01, 2.760986e+00, -6.995964e-01, 1.723620e-10, 2.880409e-10, 3.434785e+01, 6.122796e-02
3.938000e+08, 8.154419e-02, 7.778325e-01, 2.756871e+00, -7.064737e-01, 1.708927e-10, 2.882307e-10, 3.438315e+01, 6.153919e-02
3.976000e+08, 8.112874e-02, 7.779955e-01, 2.752791e+00, -7.133555e-01, 1.694581e-10, 2.884141e-10, 3.441845e+01, 6.183717e-02
4.014000e+08, 8.071256e-02, 7.781559e-01, 2.748745e+00, -7.202417e-01, 1.680578e-10, 2.885914e-10, 3.445375e+01, 6.212211e-02
4.052000e+08, 8.029567e-02, 7.783135e-01, 2.744732e+00, -7.271322e-01, 1.666914e-10, 2.887625e-10, 3.448905e+01, 6.239425e-02
4.090000e+08, 7.987808e-02, 7.784685e-01, 2.740752e+00, -7.340267e-01, 1.653585e-10, 2.889277e-10, 3.452435e+01, 6.265381e-02
4.128000e+08, 7.945980e-02, 7.786208e-01, 2.736804e+00, -7.409252e-01, 1.640587e-10, 2.890870e-10, 3.455965e+01, 6.290102e-02
4.166000e+08, 7.904084e-02, 7.787703e-01, 2.732887e+00, -7.478274e-01, 1.627915e-10, 2.892405e-10, 3.459494e+01, 6.313608e-02
4.204000e+08, 7.862120e-02, 7.789172e-01, 2.729000e+00, -7.547334e-01, 1.615566e-10, 2.893883e-10, 3.463022e+01, 6.335920e-02
4.242000e+08, 7.820089e-02, 7.790613e-01, 2.725143e+00, -7.616428e-01, 1.603538e-10, 2.895307e-10, 3.466550e+01, 6.357058e-02
4.280000e+08, 7.777991e-02, 7.792027e-01, 2.721314e+00, -7.685557e-01, 1.591825e-10, 2.896675e-10, 3.470078e+01, 6.377043e-02
4.318000e+08, 7.735826e-02, 7.793414e-01, 2.717513e+00, -7.754718e-01, 1.580425e-10, 2.897991e-10, 3.473604e+01, 6.395893e-02
4.356000e+08, 7.693595e-02, 7.794774e-01, 2.713740e+00, -7.823911e-01, 1.569334e-10, 2.899254e-10, 3.477130e+01, 6.413628e-02
4.394000e+08, 7.651297e-02, 7.796106e-01, 2.709993e+00, -7.893134e-01, 1.558549e-10, 2.900466e-10, 3.480655e+01, 6.430265e-02
4.432000e+08, 7.608932e-02, 7.797411e-01, 2.706272e+00, -7.962386e-01, 1.548067e-10, 2.901627e-10, 3.484179e+01, 6.445822e-02
4.470000e+08, 7.566501e-02, 7.798689e-01, 2.702576e+00, -8.031665e-01, 1.537884e-10, 2.902739e-10, 3.487702e+01, 6.460316e-02
4.508000e+08, 7.524002e-02, 7.799940e-01, 2.698904e+00, -8.100971e-01, 1.527997e-10, 2.903804e-10, 3.491224e+01, 6.473764e-02
4.546000e+08, 7.481436e-02, 7.801164e-01, 2.695256e+00, -8.170303e-01, 1.518403e-10, 2.904820e-10, 3.494746e+01, 6.486183e-02
4.584000e+08, 7.438801e-02, 7.802362e-01, 2.691630e+00, -8.239659e-01, 1.509098e-10, 2.905791e-10, 3.498266e+01, 6.497587e-02
4.622000e+08, 7.396098e-02, 7.803532e-01, 2.688027e+00, -8.309038e-01, 1.500080e-10, 2.906717e-10, 3.501786e+01, 6.507993e-02
4.660000e+08, 7.353324e-02, 7.804676e-01, 2.684445e+00, -8.378439e-01, 1.491345e-10, 2.907598e-10, 3.505305e+01, 6.517415e-02
4.698000e+08, 7.310480e-02, 7.805793e-01, 2.680885e+00, -8.447861e-01, 1.482890e-10, 2.908436e-10, 3.508823e+01, 6.525867e-02
4.736000e+08, 7.267564e-02, 7.806885e-01, 2.677344e+00, -8.517303e-01, 1.474712e-10, 2.909232e-10, 3.512340e+01, 6.533363e-02
4.774000e+08, 7.224575e-02, 7.807950e-01, 2.673823e+00, -8.586764e-01, 1.466807e-10, 2.909987e-10, 3.515857e+01, 6.539916e-02
4.812000e+08, 7.181512e-02, 7.808989e-01, 2.670321e+00, -8.656243e-01, 1.459172e-10, 2.910701e-10, 3.519373e+01, 6.545539e-02
4.850000e+08, 7.138374e-02, 7.810002e-01, 2.666837e+00, -8.725739e-01, 1.451804e-10, 2.911376e-10, 3.522889e+01, 6.550244e-02
4.888000e+08, 7.095158e-02, 7.810990e-01, 2.663371e+00, -8.795252e-01, 1.444699e-10, 2.912012e-10, 3.526405e+01, 6.554044e-02
4.926000e+08, 7.051865e-02, 7.811952e-01, 2.659921e+00, -8.864779e-01, 1.437855e-10, 2.912611e-10, 3.529920e+01, 6.556949e-02
4.964000e+08, 7.008491e-02, 7.812889e-01, 2.656488e+00, -8.934321e-01, 1.431267e-10, 2.913173e-10, 3.533435e+01, 6.558970e-02
5.002000e+08, 6.965035e-02, 7.813801e-01, 2.653071e+00, -9.003876e-01, 1.424931e-10, 2.913700e-10, 3.536950e+01, 6.560118e-02
5.040000e+08, 6.921496e-02, 7.814689e-01, 2.649669e+00, -9.073444e-01, 1.418846e-10, 2.914192e-10, 3.540465e+01, 6.560403e-02
5.078000e+08, 6.877871e-02, 7.815552e-01, 2.646281e+00, -9.143024e-01, 1.413006e-10, 2.914650e-10, 3.543981e+01, 6.559834e-02
5.116000e+08, 6.834158e-02, 7.816391e-01, 2.642907e+00, -9.212614e-01, 1.407408e-10, 2.915076e-10, 3.547496e+01, 6.558420e-02
5.154000e+08, 6.790356e-02, 7.817206e-01, 2.639547e+00, -9.282215e-01, 1.402050e-10, 2.915469e-10, 3.551013e+01, 6.556170e-02
5.192000e+08, 6.746462e-02, 7.817998e-01, 2.636200e+00, -9.351825e-01, 1.396925e-10, 2.915831e-10, 3.554529e+01, 6.553092e-02
5.230000e+08, 6.702474e-02, 7.818766e-01, 2.632864e+00, -9.421443e-01, 1.392032e-10, 2.916163e-10, 3.558047e+01, 6.549193e-02
5.268000e+08, 6.658390e-02, 7.819511e-01, 2.629541e+00, -9.491070e-01, 1.387366e-10, 2.916465e-10, 3.561565e+01, 6.544482e-02
5.306000e+08, 6.614207e-02, 7.820233e-01, 2.626228e+00, -9.560704e-01, 1.382922e-10, 2.916739e-10, 3.565085e+01, 6.538963e-02
5.344000e+08, 6.569923e-02, 7.820933e-01, 2.622926e+00, -9.630344e-01, 1.378698e-10, 2.916985e-10, 3.568606e+01, 6.532645e-02
5.382000e+08, 6.525535e-02, 7.821611e-01, 2.619634e+00, -9.699991e-01, 1.374689e-10, 2.917204e-10, 3.572128e+01, 6.525533e-02
5.420000e+08, 6.481041e-02, 7.822267e-01, 2.616352e+00, -9.769642e-01, 1.370890e-10, 2.917397e-10, 3.575651e+01, 6.517632e-02
5.458000e+08, 6.436438e-02, 7.822901e-01, 2.613079e+00, -9.839298e-01, 1.367299e-10, 2.917565e-10, 3.579176e+01, 6.508947e-02
5.496000e+08, 6.391723e-02, 7.823514e-01, 2.609814e+00, -9.908958e-01, 1.363909e-10, 2.917709e-10, 3.582703e+01, 6.499484e-02
5.534000e+08, 6.346894e-02, 7.824107e-01, 2.606558e+00, -9.978622e-01, 1.360717e-10, 2.917829e-10, 3.586232e+01, 6.489246e-02
5.572000e+08, 6.301948e-02, 7.824678e-01, 2.603309e+00, -1.004829e+00, 1.357718e-10, 2.917926e-10, 3.589763e+01, 6.478237e-02
5.610000e+08, 6.256881e-02, 7.825230e-01, 2.600067e+00, -1.011796e+00, 1.354909e-10, 2.918002e-10, 3.593297e+01, 6.466461e-02
5.648000e+08, 6.211691e-02, 7.825761e-01, 2.596832e+00, -1.018763e+00, 1.352283e-10, 2.918056e-10, 3.596833e+01, 6.453920e-02
5.686000e+08, 6.166376e-02, 7.826273e-01, 2.593604e+00, -1.025730e+00, 1.349837e-10, 2.918089e-10, 3.600371e+01, 6.440618e-02
5.724000e+08, 6.120931e-02, 7.826766e-01, 2.590381e+00, -1.032697e+00, 1.347565e-10, 2.918103e-10, 3.603913e+01, 6.426556e-02
5.762000e+08, 6.075354e-02, 7.827240e-01, 2.587163e+00, -1.039664e+00, 1.345464e-10, 2.918098e-10, 3.607457e+01, 6.411737e-02
5.800000e+08, 6.029642e-02, 7.827696e-01, 2.583951e+00, -1.046632e+00, 1.343527e-10, 2.918074e-10, 3.611004e+01, 6.396162e-02
5.838000e+08, 5.983792e-02, 7.828133e-01, 2.580743e+00, -1.053599e+00, 1.341749e-10, 2.918034e-10, 3.614555e+01, 6.379832e-02
5.876000e+08, 5.937801e-02, 7.828552e-01, 2.577540e+00, -1.060566e+00, 1.340127e-10, 2.917976e-10, 3.618109e+01, 6.362748e-02
5.914000e+08, 5.891664e-02, 7.828954e-01, 2.574340e+00, -1.067533e+00, 1.338653e-10, 2.917902e-10, 3.621666e+01, 6.344911e-02
5.952000e+08, 5.845380e-02, 7.829339e-01, 2.571144e+00, -1.074500e+00, 1.337324e-10, 2.917813e-10, 3.625227e+01, 6.326320e-02
5.990000e+08, 5.798945e-02, 7.829707e-01, 2.567951e+00, -1.081467e+00, 1.336132e-10, 2.917709e-10, 3.628792e+01, 6.306975e-02
6.028000e+08, 5.752356e-02, 7.830058e-01, 2.564760e+00, -1.088433e+00, 1.335074e-10, 2.917591e-10, 3.632361e+01, 6.286876e-02
6.066000e+08, 5.705609e-02, 7.830394e-01, 2.561573e+00, -1.095399e+00, 1.334143e-10, 2.917460e-10, 3.635934e+01, 6.266022e-02
6.104000e+08, 5.658701e-02, 7.830713e-01, 2.558387e+00, -1.102365e+00, 1.333333e-10, 2.917316e-10, 3.639512e+01, 6.244411e-02
6.142000e+08, 5.611630e-02, 7.831017e-01, 2.555204e+00, -1.109330e+00, 1.332638e-10, 2.917159e-10, 3.643093e+01, 6.222042e-02
6.180000e+08, 5.564390e-02, 7.831307e-01, 2.552022e+00, -1.116295e+00, 1.332053e-10, 2.916992e-10, 3.646679e+01, 6.198913e-02
6.218000e+08, 5.516980e-02, 7.831581e-01, 2.548842e+00, -1.123260e+00, 1.331570e-10, 2.916813e-10, 3.650270e+01, 6.175023e-02
6.256000e+08, 5.469396e-02, 7.831841e-01, 2.545662e+00, -1.130224e+00, 1.331184e-10, 2.916624e-10, 3.653866e+01, 6.150368e-02
6.294000e+08, 5.421634e-02, 7.832087e-01, 2.542484e+00, -1.137188e+00, 1.330889e-10, 2.916426e-10, 3.657466e+01, 6.124946e-02
6.332000e+08, 5.373692e-02, 7.832320e-01, 2.539306e+00, -1.144151e+00, 1.330676e-10, 2.916218e-10, 3.661071e+01, 6.098753e-02
6.370000e+08, 5.325566e-02, 7.832539e-01, 2.536129e+00, -1.151114e+00, 1.330540e-10, 2.916002e-10, 3.664681e+01, 6.071788e-02
6.408000e+08, 5.277252e-02, 7.832745e-01, 2.532952e+00, -1.158076e+00, 1.330474e-10, 2.915778e-10, 3.668296e+01, 6.044045e-02
6.446000e+08, 5.228748e-02, 7.832938e-01, 2.529776e+00, -1.165038e+00, 1.330469e-10, 2.915547e-10, 3.671917e+01, 6.015521e-02
6.484000e+08, 5.180049e-02, 7.833119e-01, 2.526599e+00, -1.171999e+00, 1.330520e-10, 2.915309e-10, 3.675542e+01, 5.986213e-02
6.522000e+08, 5.131153e-02, 7.833288e-01, 2.523422e+00, -1.178960e+00, 1.330617e-10, 2.915064e-10, 3.679173e+01, 5.956116e-02
6.560000e+08, 5.082057e-02, 7.833445e-01, 2.520245e+00, -1.185920e+00, 1.330753e-10, 2.914813e-10, 3.682809e+01, 5.925224e-02
6.598000e+08, 5.032757e-02, 7.833591e-01, 2.517068e+00, -1.192879e+00, 1.330921e-10, 2.914557e-10, 3.686451e+01, 5.893535e-02
6.636000e+08, 4.983250e-02, 7.833726e-01, 2.513890e+00, -1.199838e+00, 1.331111e-10, 2.914297e-10, 3.690098e+01, 5.861042e-02
6.674000e+08, 4.933532e-02, 7.833850e-01, 2.510712e+00, -1.206796e+00, 1.331314e-10, 2.914032e-10, 3.693751e+01, 5.827741e-02
6.712000e+08, 4.883601e-02, 7.833964e-01, 2.507534e+00, -1.213754e+00, 1.331522e-10, 2.913762e-10, 3.697409e+01, 5.793626e-02
6.750000e+08, 4.833454e-02, 7.834068e-01, 2.504354e+00, -1.220711e+00, 1.331725e-10, 2.913490e-10, 3.701072e+01, 5.758691e-02
6.788000e+08, 4.783086e-02, 7.834162e-01, 2.501175e+00, -1.227667e+00, 1.331913e-10, 2.913214e-10, 3.704742e+01, 5.722932e-02
6.826000e+08, 4.732496e-02, 7.834246e-01, 2.497995e+00, -1.234623e+00, 1.332077e-10, 2.912936e-10, 3.708416e+01, 5.686341e-02
6.864000e+08, 4.681679e-02, 7.834321e-01, 2.494814e+00, -1.241578e+00, 1.332205e-10, 2.912656e-10, 3.712097e+01, 5.648913e-02
6.902000e+08, 4.630633e-02, 7.834387e-01, 2.491633e+00, -1.248532e+00, 1.332286e-10, 2.912374e-10, 3.715782e+01, 5.610641e-02
6.940000e+08, 4.579355e-02, 7.834445e-01, 2.488452e+00, -1.255485e+00, 1.332309e-10, 2.912090e-10, 3.719473e+01, 5.571519e-02
6.978000e+08, 4.527842e-02, 7.834494e-01, 2.485271e+00, -1.262438e+00, 1.332262e-10, 2.911806e-10, 3.723170e+01, 5.531541e-02
7.016000e+08, 4.476091e-02, 7.834536e-01, 2.482090e+00, -1.269391e+00, 1.332132e-10, 2.911521e-10, 3.726872e+01, 5.490700e-02
7.054000e+08, 4.424099e-02, 7.834569e-01, 2.478910e+00, -1.276342e+00, 1.331904e-10, 2.911236e-10, 3.730579e+01, 5.448988e-02
7.092000e+08, 4.371862e-02, 7.834595e-01, 2.475730e+00, -1.283293e+00, 1.331567e-10, 2.910950e-10, 3.734292e+01, 5.406400e-02
7.130000e+08, 4.319379e-02, 7.834614e-01, 2.472551e+00, -1.290243e+00, 1.331103e-10, 2.910666e-10, 3.738010e+01, 5.362927e-02
7.168000e+08, 4.266646e-02, 7.834626e-01, 2.469372e+00, -1.297193e+00, 1.330498e-10, 2.910382e-10, 3.741733e+01, 5.318563e-02
7.206000e+08, 4.213661e-02, 7.834631e-01, 2.466196e+00, -1.304142e+00, 1.329735e-10, 2.910099e-10, 3.745461e+01, 5.273300e-02
7.244000e+08, 4.160420e-02, 7.834629e-01, 2.463021e+00, -1.311090e+00, 1.328795e-10, 2.909817e-10, 3.749193e+01, 5.227131e-02
7.282000e+08, 4.106922e-02, 7.834621e-01, 2.459848e+00, -1.318037e+00, 1.327661e-10, 2.909538e-10, 3.752931e+01, 5.180049e-02
7.320000e+08, 4.053164e-02, 7.834608e-01, 2.456678e+00, -1.324984e+00, 1.326312e-10, 2.909260e-10, 3.756673e+01, 5.132046e-02
7.358000e+08, 3.999142e-02, 7.834588e-01, 2.453511e+00, -1.331930e+00, 1.324727e-10, 2.908984e-10, 3.760420e+01, 5.083113e-02
7.396000e+08, 3.944855e-02, 7.834563e-01, 2.450349e+00, -1.338876e+00, 1.322882e-10, 2.908711e-10, 3.764171e+01, 5.033245e-02
7.434000e+08, 3.890300e-02, 7.834533e-01, 2.447190e+00, -1.345821e+00, 1.320754e-10, 2.908441e-10, 3.767926e+01, 4.982432e-02
7.472000e+08, 3.835474e-02, 7.834498e-01, 2.444037e+00, -1.352765e+00, 1.318315e-10, 2.908174e-10, 3.771685e+01, 4.930667e-02
7.510000e+08, 3.780376e-02, 7.834458e-01, 2.440889e+00, -1.359709e+00, 1.315538e-10, 2.907910e-10, 3.775448e+01, 4.877942e-02
7.548000e+08, 3.725002e-02, 7.834413e-01, 2.437748e+00, -1.366652e+00, 1.312391e-10, 2.907649e-10, 3.779215e+01, 4.824250e-02
7.586000e+08, 3.669352e-02, 7.834364e-01, 2.434614e+00, -1.373594e+00, 1.308842e-10, 2.907392e-10, 3.782985e+01, 4.769582e-02
7.624000e+08, 3.613421e-02, 7.834310e-01, 2.431489e+00, -1.380536e+00, 1.304855e-10, 2.907140e-10, 3.786758e+01, 4.713930e-02
7.662000e+08, 3.557210e-02, 7.834253e-01, 2.428374e+00, -1.387477e+00, 1.300391e-10, 2.906891e-10, 3.790535e+01, 4.657288e-02
7.700000e+08, 3.500714e-02, 7.834191e-01, 2.425269e+00, -1.394417e+00, 1.295408e-10, 2.906646e-10, 3.794314e+01, 4.599646e-02
7.738000e+08, 3.443933e-02, 7.834126e-01, 2.422176e+00, -1.401357e+00, 1.289859e-10, 2.906406e-10, 3.798095e+01, 4.540996e-02
7.776000e+08, 3.386864e-02, 7.834058e-01, 2.419097e+00, -1.408297e+00, 1.283695e-10, 2.906171e-10, 3.801879e+01, 4.481332e-02
7.814000e+08, 3.329506e-02, 7.833986e-01, 2.416032e+00, -1.415235e+00, 1.276860e-10, 2.905940e-10, 3.805664e+01, 4.420644e-02
7.852000e+08, 3.271856e-02, 7.833911e-01, 2.412983e+00, -1.422174e+00, 1.269295e-10, 2.905714e-10, 3.809451e+01, 4.358926e-02
7.890000e+08, 3.213913e-02, 7.833833e-01, 2.409952e+00, -1.429111e+00, 1.260932e-10, 2.905494e-10, 3.813240e+01, 4.296169e-02
7.928000e+08, 3.155676e-02, 7.833752e-01, 2.406942e+00, -1.436049e+00, 1.251698e-10, 2.905278e-10, 3.817029e+01, 4.232365e-02
7.966000e+08, 3.097142e-02, 7.833668e-01, 2.403953e+00, -1.442985e+00, 1.241514e-10, 2.905068e-10, 3.820819e+01, 4.167507e-02
8.004000e+08, 3.038311e-02, 7.833582e-01, 2.400989e+00, -1.449921e+00, 1.230288e-10, 2.904863e-10, 3.824610e+01, 4.101588e-02
8.042000e+08, 2.979180e-02, 7.833493e-01, 2.398051e+00, -1.456857e+00, 1.217922e-10, 2.904664e-10, 3.828401e+01, 4.034599e-02
8.080000e+08, 2.919749e-02, 7.833402e-01, 2.395144e+00, -1.463792e+00, 1.204305e-10, 2.904470e-10, 3.832191e+01, 3.966533e-02
8.118000e+08, 2.860016e-02, 7.833309e-01, 2.392268e+00, -1.470727e+00, 1.189314e-10, 2.904282e-10, 3.835980e+01, 3.897382e-02
8.156000e+08, 2.799979e-02, 7.833214e-01, 2.389429e+00, -1.477661e+00, 1.172809e-10, 2.904100e-10, 3.839768e+01, 3.827140e-02
8.194000e+08, 2.739639e-02, 7.833117e-01, 2.386628e+00, -1.484595e+00, 1.154636e-10, 2.903924e-10, 3.843555e+01, 3.755798e-02
8.232000e+08, 2.678993e-02, 7.833018e-01, 2.383871e+00, -1.491529e+00, 1.134619e-10, 2.903754e-10, 3.847340e+01, 3.683350e-02
8.270000e+08, 2.618042e-02, 7.832918e-01, 2.381162e+00, -1.498462e+00, 1.112560e-10, 2.903589e-10, 3.851123e+01, 3.609789e-02
8.308000e+08, 2.556783e-02, 7.832815e-01, 2.378506e+00, -1.505394e+00, 1.088235e-10, 2.903431e-10, 3.854902e+01, 3.535107e-02
8.346000e+08, 2.495217e-02, 7.832712e-01, 2.375908e+00, -1.512327e+00, 1.061390e-10, 2.903279e-10, 3.858679e+01, 3.459299e-02
8.384000e+08, 2.433342e-02, 7.832607e-01, 2.373374e+00, -1.519258e+00, 1.031731e-10, 2.903133e-10, 3.862451e+01, 3.382356e-02
8.422000e+08, 2.371159e-02, 7.832500e-01, 2.370910e+00, -1.526190e+00, 9.989264e-11, 2.902992e-10, 3.866220e+01, 3.304272e-02
8.460000e+08, 2.308666e-02, 7.832393e-01, 2.368525e+00, -1.533121e+00, 9.625911e-11, 2.902859e-10, 3.869984e+01, 3.225042e-02
8.498000e+08, 2.245865e-02, 7.832284e-01, 2.366227e+00, -1.540052e+00, 9.222813e-11, 2.902731e-10, 3.873743e+01, 3.144658e-02
