Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.470000e+08, 4.007909e-01, 8.699606e-01, 3.044430e+00, -9.805569e-01, 4.135385e-10, 4.079516e-10, 9.293121e+01, -9.237917e-02
4.508000e+08, 3.983627e-01, 8.765720e-01, 3.034556e+00, -9.902972e-01, 4.124708e-10, 4.166203e-10, 9.228261e+01, -1.008278e-01
4.546000e+08, 3.959688e-01, 8.830908e-01, 3.024708e+00, -1.000244e+00, 4.115291e-10, 4.248600e-10, 9.163913e+01, -1.090927e-01
4.584000e+08, 3.936069e-01, 8.895134e-01, 3.014882e+00, -1.010388e+00, 4.107032e-10, 4.326868e-10, 9.100053e+01, -1.171798e-01
4.622000e+08, 3.912747e-01, 8.958368e-01, 3.005076e+00, -1.020719e+00, 4.099835e-10, 4.401161e-10, 9.036659e+01, -1.250945e-01
4.660000e+08, 3.889700e-01, 9.020576e-01, 2.995288e+00, -1.031228e+00, 4.093607e-10, 4.471620e-10, 8.973710e+01, -1.328417e-01
4.698000e+08, 3.866907e-01, 9.081732e-01, 2.985514e+00, -1.041904e+00, 4.088262e-10, 4.538383e-10, 8.911185e+01, -1.404256e-01
4.736000e+08, 3.844348e-01, 9.141808e-01, 2.975753e+00, -1.052740e+00, 4.083718e-10, 4.601579e-10, 8.849064e+01, -1.478504e-01
4.774000e+08, 3.822002e-01, 9.200782e-01, 2.966002e+00, -1.063727e+00, 4.079898e-10, 4.661331e-10, 8.787330e+01, -1.551194e-01
4.812000e+08, 3.799851e-01, 9.258630e-01, 2.956261e+00, -1.074856e+00, 4.076730e-10, 4.717757e-10, 8.725964e+01, -1.622358e-01
4.850000e+08, 3.777876e-01, 9.315332e-01, 2.946527e+00, -1.086120e+00, 4.074145e-10, 4.770969e-10, 8.664952e+01, -1.692025e-01
4.888000e+08, 3.756061e-01, 9.370872e-01, 2.936800e+00, -1.097512e+00, 4.072080e-10, 4.821077e-10, 8.604279e+01, -1.760218e-01
4.926000e+08, 3.734387e-01, 9.425232e-01, 2.927077e+00, -1.109022e+00, 4.070473e-10, 4.868183e-10, 8.543934e+01, -1.826960e-01
4.964000e+08, 3.712840e-01, 9.478399e-01, 2.917359e+00, -1.120646e+00, 4.069269e-10, 4.912390e-10, 8.483903e+01, -1.892269e-01
5.002000e+08, 3.691403e-01, 9.530360e-01, 2.907643e+00, -1.132375e+00, 4.068413e-10, 4.953794e-10, 8.424179e+01, -1.956163e-01
5.040000e+08, 3.670062e-01, 9.581106e-01, 2.897929e+00, -1.144202e+00, 4.067857e-10, 4.992492e-10, 8.364751e+01, -2.018656e-01
5.078000e+08, 3.648802e-01, 9.630627e-01, 2.888217e+00, -1.156122e+00, 4.067553e-10, 5.028574e-10, 8.305614e+01, -2.079760e-01
5.116000e+08, 3.627611e-01, 9.678918e-01, 2.878505e+00, -1.168129e+00, 4.067457e-10, 5.062131e-10, 8.246761e+01, -2.139488e-01
5.154000e+08, 3.606476e-01, 9.725974e-01, 2.868793e+00, -1.180215e+00, 4.067530e-10, 5.093251e-10, 8.188189e+01, -2.197847e-01
5.192000e+08, 3.585383e-01, 9.771791e-01, 2.859082e+00, -1.192376e+00, 4.067734e-10, 5.122020e-10, 8.129893e+01, -2.254846e-01
5.230000e+08, 3.564322e-01, 9.816368e-01, 2.849369e+00, -1.204605e+00, 4.068032e-10, 5.148522e-10, 8.071872e+01, -2.310493e-01
5.268000e+08, 3.543281e-01, 9.859706e-01, 2.839657e+00, -1.216898e+00, 4.068393e-10, 5.172841e-10, 8.014125e+01, -2.364792e-01
5.306000e+08, 3.522251e-01, 9.901806e-01, 2.829943e+00, -1.229249e+00, 4.068787e-10, 5.195056e-10, 7.956652e+01, -2.417750e-01
5.344000e+08, 3.501220e-01, 9.942673e-01, 2.820228e+00, -1.241652e+00, 4.069184e-10, 5.215249e-10, 7.899453e+01, -2.469369e-01
5.382000e+08, 3.480180e-01, 9.982311e-01, 2.810513e+00, -1.254104e+00, 4.069561e-10, 5.233497e-10, 7.842531e+01, -2.519654e-01
5.420000e+08, 3.459122e-01, 1.002073e+00, 2.800796e+00, -1.266600e+00, 4.069893e-10, 5.249878e-10, 7.785889e+01, -2.568608e-01
5.458000e+08, 3.438037e-01, 1.005793e+00, 2.791079e+00, -1.279135e+00, 4.070158e-10, 5.264466e-10, 7.729529e+01, -2.616234e-01
5.496000e+08, 3.416918e-01, 1.009392e+00, 2.781361e+00, -1.291704e+00, 4.070337e-10, 5.277336e-10, 7.673457e+01, -2.662534e-01
5.534000e+08, 3.395756e-01, 1.012873e+00, 2.771642e+00, -1.304304e+00, 4.070412e-10, 5.288561e-10, 7.617676e+01, -2.707509e-01
5.572000e+08, 3.374546e-01, 1.016234e+00, 2.761924e+00, -1.316931e+00, 4.070367e-10, 5.298212e-10, 7.562191e+01, -2.751163e-01
5.610000e+08, 3.353281e-01, 1.019479e+00, 2.752205e+00, -1.329581e+00, 4.070187e-10, 5.306360e-10, 7.507009e+01, -2.793498e-01
5.648000e+08, 3.331954e-01, 1.022609e+00, 2.742487e+00, -1.342251e+00, 4.069859e-10, 5.313073e-10, 7.452136e+01, -2.834514e-01
5.686000e+08, 3.310559e-01, 1.025624e+00, 2.732770e+00, -1.354936e+00, 4.069371e-10, 5.318418e-10, 7.397577e+01, -2.874214e-01
5.724000e+08, 3.289093e-01, 1.028526e+00, 2.723054e+00, -1.367635e+00, 4.068714e-10, 5.322460e-10, 7.343340e+01, -2.912600e-01
5.762000e+08, 3.267549e-01, 1.031318e+00, 2.713340e+00, -1.380343e+00, 4.067877e-10, 5.325264e-10, 7.289432e+01, -2.949675e-01
5.800000e+08, 3.245923e-01, 1.034000e+00, 2.703627e+00, -1.393057e+00, 4.066854e-10, 5.326892e-10, 7.235859e+01, -2.985440e-01
5.838000e+08, 3.224212e-01, 1.036575e+00, 2.693917e+00, -1.405776e+00, 4.065636e-10, 5.327405e-10, 7.182628e+01, -3.019898e-01
5.876000e+08, 3.202411e-01, 1.039044e+00, 2.684210e+00, -1.418496e+00, 4.064219e-10, 5.326863e-10, 7.129748e+01, -3.053052e-01
5.914000e+08, 3.180516e-01, 1.041410e+00, 2.674506e+00, -1.431214e+00, 4.062597e-10, 5.325323e-10, 7.077225e+01, -3.084906e-01
5.952000e+08, 3.158525e-01, 1.043674e+00, 2.664806e+00, -1.443929e+00, 4.060767e-10, 5.322840e-10, 7.025066e+01, -3.115461e-01
5.990000e+08, 3.136435e-01, 1.045838e+00, 2.655111e+00, -1.456638e+00, 4.058725e-10, 5.319470e-10, 6.973280e+01, -3.144722e-01
6.028000e+08, 3.114244e-01, 1.047905e+00, 2.645420e+00, -1.469339e+00, 4.056469e-10, 5.315265e-10, 6.921872e+01, -3.172693e-01
6.066000e+08, 3.091948e-01, 1.049877e+00, 2.635735e+00, -1.482029e+00, 4.053997e-10, 5.310274e-10, 6.870850e+01, -3.199378e-01
6.104000e+08, 3.069546e-01, 1.051754e+00, 2.626055e+00, -1.494708e+00, 4.051309e-10, 5.304548e-10, 6.820222e+01, -3.224781e-01
6.142000e+08, 3.047036e-01, 1.053541e+00, 2.616382e+00, -1.507374e+00, 4.048402e-10, 5.298134e-10, 6.769993e+01, -3.248907e-01
6.180000e+08, 3.024417e-01, 1.055238e+00, 2.606716e+00, -1.520023e+00, 4.045278e-10, 5.291078e-10, 6.720170e+01, -3.271761e-01
6.218000e+08, 3.001687e-01, 1.056849e+00, 2.597058e+00, -1.532656e+00, 4.041936e-10, 5.283422e-10, 6.670760e+01, -3.293349e-01
6.256000e+08, 2.978845e-01, 1.058374e+00, 2.587407e+00, -1.545271e+00, 4.038378e-10, 5.275210e-10, 6.621768e+01, -3.313675e-01
6.294000e+08, 2.955891e-01, 1.059817e+00, 2.577765e+00, -1.557866e+00, 4.034604e-10, 5.266482e-10, 6.573202e+01, -3.332747e-01
6.332000e+08, 2.932823e-01, 1.061179e+00, 2.568132e+00, -1.570441e+00, 4.030617e-10, 5.257276e-10, 6.525066e+01, -3.350570e-01
6.370000e+08, 2.909641e-01, 1.062463e+00, 2.558509e+00, -1.582993e+00, 4.026417e-10, 5.247629e-10, 6.477366e+01, -3.367151e-01
6.408000e+08, 2.886346e-01, 1.063670e+00, 2.548895e+00, -1.595522e+00, 4.022007e-10, 5.237578e-10, 6.430107e+01, -3.382496e-01
6.446000e+08, 2.862936e-01, 1.064804e+00, 2.539292e+00, -1.608028e+00, 4.017389e-10, 5.227156e-10, 6.383294e+01, -3.396613e-01
6.484000e+08, 2.839412e-01, 1.065865e+00, 2.529700e+00, -1.620508e+00, 4.012565e-10, 5.216396e-10, 6.336932e+01, -3.409509e-01
6.522000e+08, 2.815773e-01, 1.066856e+00, 2.520120e+00, -1.632963e+00, 4.007538e-10, 5.205327e-10, 6.291025e+01, -3.421191e-01
6.560000e+08, 2.792022e-01, 1.067779e+00, 2.510551e+00, -1.645391e+00, 4.002309e-10, 5.193980e-10, 6.245577e+01, -3.431668e-01
6.598000e+08, 2.768156e-01, 1.068636e+00, 2.500995e+00, -1.657792e+00, 3.996883e-10, 5.182382e-10, 6.200593e+01, -3.440946e-01
6.636000e+08, 2.744178e-01, 1.069429e+00, 2.491452e+00, -1.670166e+00, 3.991262e-10, 5.170560e-10, 6.156075e+01, -3.449035e-01
6.674000e+08, 2.720088e-01, 1.070160e+00, 2.481923e+00, -1.682511e+00, 3.985447e-10, 5.158538e-10, 6.112027e+01, -3.455943e-01
6.712000e+08, 2.695887e-01, 1.070831e+00, 2.472407e+00, -1.694828e+00, 3.979442e-10, 5.146341e-10, 6.068452e+01, -3.461678e-01
6.750000e+08, 2.671576e-01, 1.071444e+00, 2.462906e+00, -1.707115e+00, 3.973250e-10, 5.133991e-10, 6.025353e+01, -3.466250e-01
6.788000e+08, 2.647155e-01, 1.072000e+00, 2.453419e+00, -1.719373e+00, 3.966873e-10, 5.121508e-10, 5.982733e+01, -3.469666e-01
6.826000e+08, 2.622626e-01, 1.072502e+00, 2.443948e+00, -1.731601e+00, 3.960314e-10, 5.108914e-10, 5.940594e+01, -3.471937e-01
6.864000e+08, 2.597991e-01, 1.072952e+00, 2.434492e+00, -1.743799e+00, 3.953574e-10, 5.096226e-10, 5.898937e+01, -3.473071e-01
6.902000e+08, 2.573249e-01, 1.073350e+00, 2.425052e+00, -1.755967e+00, 3.946657e-10, 5.083463e-10, 5.857765e+01, -3.473077e-01
6.940000e+08, 2.548403e-01, 1.073699e+00, 2.415629e+00, -1.768104e+00, 3.939563e-10, 5.070641e-10, 5.817080e+01, -3.471966e-01
6.978000e+08, 2.523455e-01, 1.074001e+00, 2.406223e+00, -1.780211e+00, 3.932297e-10, 5.057776e-10, 5.776882e+01, -3.469747e-01
7.016000e+08, 2.498405e-01, 1.074257e+00, 2.396834e+00, -1.792287e+00, 3.924858e-10, 5.044881e-10, 5.737173e+01, -3.466430e-01
7.054000e+08, 2.473255e-01, 1.074468e+00, 2.387463e+00, -1.804332e+00, 3.917250e-10, 5.031972e-10, 5.697954e+01, -3.462024e-01
7.092000e+08, 2.448007e-01, 1.074637e+00, 2.378111e+00, -1.816347e+00, 3.909472e-10, 5.019061e-10, 5.659226e+01, -3.456539e-01
7.130000e+08, 2.422662e-01, 1.074765e+00, 2.368776e+00, -1.828330e+00, 3.901527e-10, 5.006159e-10, 5.620990e+01, -3.449987e-01
7.168000e+08, 2.397223e-01, 1.074852e+00, 2.359461e+00, -1.840283e+00, 3.893416e-10, 4.993278e-10, 5.583245e+01, -3.442375e-01
7.206000e+08, 2.371690e-01, 1.074902e+00, 2.350165e+00, -1.852205e+00, 3.885139e-10, 4.980429e-10, 5.545992e+01, -3.433716e-01
7.244000e+08, 2.346067e-01, 1.074915e+00, 2.340889e+00, -1.864096e+00, 3.876696e-10, 4.967620e-10, 5.509232e+01, -3.424020e-01
7.282000e+08, 2.320354e-01, 1.074892e+00, 2.331633e+00, -1.875957e+00, 3.868088e-10, 4.954860e-10, 5.472963e+01, -3.413296e-01
7.320000e+08, 2.294553e-01, 1.074835e+00, 2.322397e+00, -1.887787e+00, 3.859315e-10, 4.942159e-10, 5.437187e+01, -3.401556e-01
7.358000e+08, 2.268666e-01, 1.074746e+00, 2.313183e+00, -1.899587e+00, 3.850376e-10, 4.929523e-10, 5.401903e+01, -3.388809e-01
7.396000e+08, 2.242696e-01, 1.074625e+00, 2.303989e+00, -1.911357e+00, 3.841270e-10, 4.916960e-10, 5.367109e+01, -3.375067e-01
7.434000e+08, 2.216644e-01, 1.074473e+00, 2.294818e+00, -1.923097e+00, 3.831996e-10, 4.904475e-10, 5.332807e+01, -3.360340e-01
7.472000e+08, 2.190513e-01, 1.074293e+00, 2.285669e+00, -1.934807e+00, 3.822553e-10, 4.892076e-10, 5.298994e+01, -3.344639e-01
7.510000e+08, 2.164303e-01, 1.074084e+00, 2.276542e+00, -1.946487e+00, 3.812938e-10, 4.879767e-10, 5.265670e+01, -3.327975e-01
7.548000e+08, 2.138018e-01, 1.073848e+00, 2.267438e+00, -1.958138e+00, 3.803150e-10, 4.867553e-10, 5.232835e+01, -3.310359e-01
7.586000e+08, 2.111659e-01, 1.073587e+00, 2.258358e+00, -1.969760e+00, 3.793185e-10, 4.855438e-10, 5.200487e+01, -3.291802e-01
7.624000e+08, 2.085229e-01, 1.073301e+00, 2.249301e+00, -1.981353e+00, 3.783039e-10, 4.843428e-10, 5.168625e+01, -3.272314e-01
7.662000e+08, 2.058729e-01, 1.072991e+00, 2.240269e+00, -1.992917e+00, 3.772710e-10, 4.831525e-10, 5.137249e+01, -3.251908e-01
7.700000e+08, 2.032161e-01, 1.072659e+00, 2.231261e+00, -2.004453e+00, 3.762191e-10, 4.819732e-10, 5.106356e+01, -3.230593e-01
7.738000e+08, 2.005528e-01, 1.072305e+00, 2.222278e+00, -2.015961e+00, 3.751479e-10, 4.808054e-10, 5.075945e+01, -3.208382e-01
7.776000e+08, 1.978831e-01, 1.071930e+00, 2.213321e+00, -2.027440e+00, 3.740568e-10, 4.796492e-10, 5.046016e+01, -3.185286e-01
7.814000e+08, 1.952073e-01, 1.071535e+00, 2.204390e+00, -2.038892e+00, 3.729450e-10, 4.785048e-10, 5.016567e+01, -3.161316e-01
7.852000e+08, 1.925256e-01, 1.071121e+00, 2.195486e+00, -2.050317e+00, 3.718118e-10, 4.773726e-10, 4.987596e+01, -3.136484e-01
7.890000e+08, 1.898382e-01, 1.070689e+00, 2.186608e+00, -2.061715e+00, 3.706566e-10, 4.762526e-10, 4.959101e+01, -3.110800e-01
7.928000e+08, 1.871453e-01, 1.070240e+00, 2.177758e+00, -2.073086e+00, 3.694783e-10, 4.751450e-10, 4.931082e+01, -3.084277e-01
7.966000e+08, 1.844471e-01, 1.069774e+00, 2.168937e+00, -2.084431e+00, 3.682759e-10, 4.740499e-10, 4.903536e+01, -3.056927e-01
8.004000e+08, 1.817438e-01, 1.069292e+00, 2.160144e+00, -2.095749e+00, 3.670484e-10, 4.729675e-10, 4.876462e+01, -3.028761e-01
8.042000e+08, 1.790356e-01, 1.068795e+00, 2.151380e+00, -2.107042e+00, 3.657946e-10, 4.718979e-10, 4.849858e+01, -2.999790e-01
8.080000e+08, 1.763228e-01, 1.068283e+00, 2.142646e+00, -2.118309e+00, 3.645132e-10, 4.708410e-10, 4.823722e+01, -2.970028e-01
8.118000e+08, 1.736055e-01, 1.067759e+00, 2.133943e+00, -2.129551e+00, 3.632025e-10, 4.697970e-10, 4.798053e+01, -2.939485e-01
8.156000e+08, 1.708839e-01, 1.067221e+00, 2.125271e+00, -2.140768e+00, 3.618612e-10, 4.687659e-10, 4.772849e+01, -2.908174e-01
8.194000e+08, 1.681583e-01, 1.066670e+00, 2.116631e+00, -2.151960e+00, 3.604873e-10, 4.677478e-10, 4.748108e+01, -2.876107e-01
8.232000e+08, 1.654288e-01, 1.066108e+00, 2.108024e+00, -2.163128e+00, 3.590790e-10, 4.667426e-10, 4.723829e+01, -2.843296e-01
8.270000e+08, 1.626957e-01, 1.065535e+00, 2.099451e+00, -2.174272e+00, 3.576341e-10, 4.657503e-10, 4.700008e+01, -2.809753e-01
8.308000e+08, 1.599592e-01, 1.064951e+00, 2.090912e+00, -2.185392e+00, 3.561502e-10, 4.647709e-10, 4.676645e+01, -2.775491e-01
8.346000e+08, 1.572194e-01, 1.064358e+00, 2.082409e+00, -2.196489e+00, 3.546249e-10, 4.638044e-10, 4.653738e+01, -2.740523e-01
8.384000e+08, 1.544766e-01, 1.063755e+00, 2.073942e+00, -2.207563e+00, 3.530551e-10, 4.628508e-10, 4.631285e+01, -2.704861e-01
8.422000e+08, 1.517310e-01, 1.063143e+00, 2.065512e+00, -2.218614e+00, 3.514379e-10, 4.619099e-10, 4.609284e+01, -2.668517e-01
8.460000e+08, 1.489827e-01, 1.062522e+00, 2.057121e+00, -2.229643e+00, 3.497698e-10, 4.609819e-10, 4.587732e+01, -2.631504e-01
8.498000e+08, 1.462320e-01, 1.061894e+00, 2.048770e+00, -2.240649e+00, 3.480470e-10, 4.600665e-10, 4.566629e+01, -2.593836e-01
