Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.976000e+08, 1.645570e-01, 1.006316e+00, -2.852702e+00, -1.050894e+00, 2.904020e-10, 4.159832e-10, 5.494232e+01, 9.607402e-02
4.014000e+08, 1.652452e-01, 1.006202e+00, -2.859635e+00, -1.060826e+00, 2.915928e-10, 4.159762e-10, 5.505440e+01, 9.425566e-02
4.052000e+08, 1.659153e-01, 1.006089e+00, -2.866597e+00, -1.070758e+00, 2.927406e-10, 4.159663e-10, 5.516439e+01, 9.239289e-02
4.090000e+08, 1.665672e-01, 1.005976e+00, -2.873587e+00, -1.080689e+00, 2.938467e-10, 4.159534e-10, 5.527221e+01, 9.048657e-02
4.128000e+08, 1.672009e-01, 1.005864e+00, -2.880603e+00, -1.090621e+00, 2.949124e-10, 4.159374e-10, 5.537781e+01, 8.853757e-02
4.166000e+08, 1.678160e-01, 1.005753e+00, -2.887644e+00, -1.100551e+00, 2.959389e-10, 4.159184e-10, 5.548110e+01, 8.654678e-02
4.204000e+08, 1.684126e-01, 1.005642e+00, -2.894710e+00, -1.110482e+00, 2.969275e-10, 4.158962e-10, 5.558202e+01, 8.451512e-02
4.242000e+08, 1.689906e-01, 1.005533e+00, -2.901800e+00, -1.120412e+00, 2.978792e-10, 4.158708e-10, 5.568050e+01, 8.244352e-02
4.280000e+08, 1.695497e-01, 1.005424e+00, -2.908912e+00, -1.130341e+00, 2.987953e-10, 4.158423e-10, 5.577647e+01, 8.033296e-02
4.318000e+08, 1.700899e-01, 1.005316e+00, -2.916046e+00, -1.140270e+00, 2.996768e-10, 4.158105e-10, 5.586987e+01, 7.818442e-02
4.356000e+08, 1.706111e-01, 1.005208e+00, -2.923201e+00, -1.150198e+00, 3.005247e-10, 4.157755e-10, 5.596064e+01, 7.599891e-02
4.394000e+08, 1.711131e-01, 1.005102e+00, -2.930376e+00, -1.160125e+00, 3.013401e-10, 4.157374e-10, 5.604870e+01, 7.377745e-02
4.432000e+08, 1.715959e-01, 1.004996e+00, -2.937571e+00, -1.170051e+00, 3.021239e-10, 4.156962e-10, 5.613399e+01, 7.152111e-02
4.470000e+08, 1.720594e-01, 1.004891e+00, -2.944785e+00, -1.179976e+00, 3.028770e-10, 4.156519e-10, 5.621647e+01, 6.923095e-02
4.508000e+08, 1.725034e-01, 1.004788e+00, -2.952016e+00, -1.189901e+00, 3.036004e-10, 4.156046e-10, 5.629606e+01, 6.690806e-02
4.546000e+08, 1.729279e-01, 1.004685e+00, -2.959265e+00, -1.199824e+00, 3.042950e-10, 4.155544e-10, 5.637271e+01, 6.455356e-02
4.584000e+08, 1.733328e-01, 1.004584e+00, -2.966530e+00, -1.209745e+00, 3.049615e-10, 4.155014e-10, 5.644637e+01, 6.216857e-02
4.622000e+08, 1.737180e-01, 1.004483e+00, -2.973812e+00, -1.219666e+00, 3.056009e-10, 4.154457e-10, 5.651698e+01, 5.975424e-02
4.660000e+08, 1.740835e-01, 1.004384e+00, -2.981108e+00, -1.229585e+00, 3.062138e-10, 4.153874e-10, 5.658448e+01, 5.731174e-02
4.698000e+08, 1.744291e-01, 1.004286e+00, -2.988419e+00, -1.239503e+00, 3.068010e-10, 4.153267e-10, 5.664883e+01, 5.484224e-02
4.736000e+08, 1.747547e-01, 1.004189e+00, -2.995745e+00, -1.249419e+00, 3.073632e-10, 4.152637e-10, 5.670998e+01, 5.234696e-02
4.774000e+08, 1.750604e-01, 1.004094e+00, -3.003083e+00, -1.259334e+00, 3.079012e-10, 4.151986e-10, 5.676789e+01, 4.982709e-02
4.812000e+08, 1.753460e-01, 1.004001e+00, -3.010435e+00, -1.269248e+00, 3.084155e-10, 4.151316e-10, 5.682250e+01, 4.728387e-02
4.850000e+08, 1.756115e-01, 1.003909e+00, -3.017799e+00, -1.279159e+00, 3.089069e-10, 4.150628e-10, 5.687377e+01, 4.471855e-02
4.888000e+08, 1.758567e-01, 1.003819e+00, -3.025174e+00, -1.289069e+00, 3.093759e-10, 4.149925e-10, 5.692167e+01, 4.213236e-02
4.926000e+08, 1.760817e-01, 1.003730e+00, -3.032561e+00, -1.298978e+00, 3.098231e-10, 4.149209e-10, 5.696616e+01, 3.952659e-02
4.964000e+08, 1.762864e-01, 1.003644e+00, -3.039958e+00, -1.308885e+00, 3.102490e-10, 4.148482e-10, 5.700719e+01, 3.690252e-02
5.002000e+08, 1.764708e-01, 1.003560e+00, -3.047366e+00, -1.318790e+00, 3.106543e-10, 4.147747e-10, 5.704474e+01, 3.426142e-02
5.040000e+08, 1.766347e-01, 1.003477e+00, -3.054783e+00, -1.328693e+00, 3.110393e-10, 4.147005e-10, 5.707878e+01, 3.160461e-02
5.078000e+08, 1.767782e-01, 1.003397e+00, -3.062209e+00, -1.338594e+00, 3.114046e-10, 4.146260e-10, 5.710927e+01, 2.893340e-02
5.116000e+08, 1.769011e-01, 1.003320e+00, -3.069644e+00, -1.348494e+00, 3.117506e-10, 4.145514e-10, 5.713618e+01, 2.624911e-02
5.154000e+08, 1.770035e-01, 1.003245e+00, -3.077088e+00, -1.358392e+00, 3.120777e-10, 4.144770e-10, 5.715950e+01, 2.355306e-02
5.192000e+08, 1.770853e-01, 1.003172e+00, -3.084539e+00, -1.368288e+00, 3.123863e-10, 4.144030e-10, 5.717920e+01, 2.084659e-02
5.230000e+08, 1.771464e-01, 1.003102e+00, -3.091998e+00, -1.378182e+00, 3.126768e-10, 4.143297e-10, 5.719525e+01, 1.813104e-02
5.268000e+08, 1.771869e-01, 1.003035e+00, -3.099463e+00, -1.388075e+00, 3.129496e-10, 4.142574e-10, 5.720765e+01, 1.540777e-02
5.306000e+08, 1.772067e-01, 1.002971e+00, -3.106935e+00, -1.397966e+00, 3.132048e-10, 4.141863e-10, 5.721638e+01, 1.267813e-02
5.344000e+08, 1.772057e-01, 1.002910e+00, -3.114413e+00, -1.407855e+00, 3.134430e-10, 4.141169e-10, 5.722141e+01, 9.943466e-03
5.382000e+08, 1.771840e-01, 1.002853e+00, -3.121897e+00, -1.417742e+00, 3.136642e-10, 4.140493e-10, 5.722276e+01, 7.205154e-03
5.420000e+08, 1.771414e-01, 1.002798e+00, -3.129386e+00, -1.427628e+00, 3.138687e-10, 4.139838e-10, 5.722039e+01, 4.464556e-03
5.458000e+08, 1.770780e-01, 1.002747e+00, -3.136880e+00, -1.437512e+00, 3.140568e-10, 4.139207e-10, 5.721432e+01, 1.723040e-03
5.496000e+08, 1.769938e-01, 1.002700e+00, 3.138807e+00, -1.447395e+00, 3.142286e-10, 4.138603e-10, 5.720453e+01, -1.018024e-03
5.534000e+08, 1.768887e-01, 1.002656e+00, 3.131304e+00, -1.457277e+00, 3.143842e-10, 4.138029e-10, 5.719103e+01, -3.757265e-03
5.572000e+08, 1.767627e-01, 1.002616e+00, 3.123798e+00, -1.467157e+00, 3.145238e-10, 4.137487e-10, 5.717381e+01, -6.493312e-03
5.610000e+08, 1.766158e-01, 1.002580e+00, 3.116288e+00, -1.477035e+00, 3.146476e-10, 4.136981e-10, 5.715289e+01, -9.224793e-03
5.648000e+08, 1.764480e-01, 1.002548e+00, 3.108776e+00, -1.486913e+00, 3.147554e-10, 4.136512e-10, 5.712827e+01, -1.195034e-02
5.686000e+08, 1.762592e-01, 1.002520e+00, 3.101261e+00, -1.496789e+00, 3.148475e-10, 4.136084e-10, 5.709995e+01, -1.466858e-02
5.724000e+08, 1.760495e-01, 1.002496e+00, 3.093743e+00, -1.506665e+00, 3.149237e-10, 4.135699e-10, 5.706795e+01, -1.737815e-02
5.762000e+08, 1.758187e-01, 1.002477e+00, 3.086224e+00, -1.516539e+00, 3.149841e-10, 4.135360e-10, 5.703229e+01, -2.007769e-02
5.800000e+08, 1.755670e-01, 1.002462e+00, 3.078704e+00, -1.526413e+00, 3.150286e-10, 4.135068e-10, 5.699297e+01, -2.276583e-02
5.838000e+08, 1.752944e-01, 1.002451e+00, 3.071182e+00, -1.536286e+00, 3.150572e-10, 4.134826e-10, 5.695002e+01, -2.544122e-02
5.876000e+08, 1.750007e-01, 1.002445e+00, 3.063660e+00, -1.546158e+00, 3.150696e-10, 4.134636e-10, 5.690346e+01, -2.810252e-02
5.914000e+08, 1.746860e-01, 1.002444e+00, 3.056137e+00, -1.556030e+00, 3.150658e-10, 4.134501e-10, 5.685331e+01, -3.074836e-02
5.952000e+08, 1.743503e-01, 1.002447e+00, 3.048614e+00, -1.565901e+00, 3.150455e-10, 4.134422e-10, 5.679960e+01, -3.337743e-02
5.990000e+08, 1.739936e-01, 1.002455e+00, 3.041092e+00, -1.575773e+00, 3.150086e-10, 4.134401e-10, 5.674235e+01, -3.598837e-02
6.028000e+08, 1.736159e-01, 1.002468e+00, 3.033571e+00, -1.585644e+00, 3.149548e-10, 4.134439e-10, 5.668160e+01, -3.857987e-02
6.066000e+08, 1.732171e-01, 1.002486e+00, 3.026051e+00, -1.595515e+00, 3.148838e-10, 4.134539e-10, 5.661737e+01, -4.115061e-02
6.104000e+08, 1.727974e-01, 1.002509e+00, 3.018533e+00, -1.605387e+00, 3.147953e-10, 4.134701e-10, 5.654970e+01, -4.369927e-02
6.142000e+08, 1.723567e-01, 1.002537e+00, 3.011017e+00, -1.615259e+00, 3.146888e-10, 4.134927e-10, 5.647863e+01, -4.622456e-02
6.180000e+08, 1.718949e-01, 1.002570e+00, 3.003504e+00, -1.625132e+00, 3.145640e-10, 4.135219e-10, 5.640419e+01, -4.872518e-02
6.218000e+08, 1.714122e-01, 1.002608e+00, 2.995993e+00, -1.635005e+00, 3.144205e-10, 4.135576e-10, 5.632642e+01, -5.119984e-02
6.256000e+08, 1.709085e-01, 1.002651e+00, 2.988486e+00, -1.644879e+00, 3.142578e-10, 4.136001e-10, 5.624537e+01, -5.364729e-02
6.294000e+08, 1.703838e-01, 1.002699e+00, 2.980983e+00, -1.654754e+00, 3.140752e-10, 4.136493e-10, 5.616108e+01, -5.606624e-02
6.332000e+08, 1.698382e-01, 1.002752e+00, 2.973484e+00, -1.664631e+00, 3.138723e-10, 4.137053e-10, 5.607359e+01, -5.845546e-02
6.370000e+08, 1.692716e-01, 1.002811e+00, 2.965990e+00, -1.674508e+00, 3.136485e-10, 4.137682e-10, 5.598295e+01, -6.081369e-02
6.408000e+08, 1.686841e-01, 1.002875e+00, 2.958501e+00, -1.684388e+00, 3.134030e-10, 4.138380e-10, 5.588921e+01, -6.313972e-02
6.446000e+08, 1.680756e-01, 1.002943e+00, 2.951018e+00, -1.694268e+00, 3.131351e-10, 4.139146e-10, 5.579243e+01, -6.543233e-02
6.484000e+08, 1.674463e-01, 1.003017e+00, 2.943542e+00, -1.704151e+00, 3.128441e-10, 4.139982e-10, 5.569265e+01, -6.769030e-02
6.522000e+08, 1.667960e-01, 1.003096e+00, 2.936072e+00, -1.714036e+00, 3.125292e-10, 4.140887e-10, 5.558992e+01, -6.991246e-02
6.560000e+08, 1.661250e-01, 1.003180e+00, 2.928610e+00, -1.723923e+00, 3.121894e-10, 4.141860e-10, 5.548431e+01, -7.209762e-02
6.598000e+08, 1.654331e-01, 1.003269e+00, 2.921156e+00, -1.733812e+00, 3.118238e-10, 4.142901e-10, 5.537586e+01, -7.424463e-02
6.636000e+08, 1.647203e-01, 1.003363e+00, 2.913711e+00, -1.743703e+00, 3.114315e-10, 4.144010e-10, 5.526464e+01, -7.635232e-02
6.674000e+08, 1.639868e-01, 1.003461e+00, 2.906275e+00, -1.753598e+00, 3.110113e-10, 4.145185e-10, 5.515071e+01, -7.841957e-02
6.712000e+08, 1.632326e-01, 1.003565e+00, 2.898850e+00, -1.763495e+00, 3.105622e-10, 4.146426e-10, 5.503413e+01, -8.044526e-02
6.750000e+08, 1.624576e-01, 1.003673e+00, 2.891435e+00, -1.773395e+00, 3.100829e-10, 4.147732e-10, 5.491496e+01, -8.242827e-02
6.788000e+08, 1.616619e-01, 1.003786e+00, 2.884031e+00, -1.783298e+00, 3.095723e-10, 4.149102e-10, 5.479325e+01, -8.436753e-02
6.826000e+08, 1.608456e-01, 1.003904e+00, 2.876640e+00, -1.793204e+00, 3.090288e-10, 4.150534e-10, 5.466909e+01, -8.626196e-02
6.864000e+08, 1.600087e-01, 1.004026e+00, 2.869261e+00, -1.803114e+00, 3.084512e-10, 4.152027e-10, 5.454252e+01, -8.811050e-02
6.902000e+08, 1.591511e-01, 1.004153e+00, 2.861897e+00, -1.813028e+00, 3.078379e-10, 4.153580e-10, 5.441363e+01, -8.991210e-02
6.940000e+08, 1.582731e-01, 1.004284e+00, 2.854547e+00, -1.822945e+00, 3.071873e-10, 4.155191e-10, 5.428247e+01, -9.166575e-02
6.978000e+08, 1.573746e-01, 1.004419e+00, 2.847212e+00, -1.832866e+00, 3.064978e-10, 4.156858e-10, 5.414911e+01, -9.337043e-02
7.016000e+08, 1.564556e-01, 1.004559e+00, 2.839894e+00, -1.842791e+00, 3.057675e-10, 4.158580e-10, 5.401362e+01, -9.502516e-02
7.054000e+08, 1.555162e-01, 1.004702e+00, 2.832594e+00, -1.852720e+00, 3.049945e-10, 4.160355e-10, 5.387608e+01, -9.662896e-02
7.092000e+08, 1.545565e-01, 1.004850e+00, 2.825312e+00, -1.862653e+00, 3.041769e-10, 4.162181e-10, 5.373654e+01, -9.818088e-02
7.130000e+08, 1.535765e-01, 1.005001e+00, 2.818049e+00, -1.872591e+00, 3.033124e-10, 4.164056e-10, 5.359509e+01, -9.967997e-02
7.168000e+08, 1.525762e-01, 1.005156e+00, 2.810807e+00, -1.882533e+00, 3.023990e-10, 4.165977e-10, 5.345180e+01, -1.011253e-01
7.206000e+08, 1.515558e-01, 1.005314e+00, 2.803587e+00, -1.892480e+00, 3.014341e-10, 4.167944e-10, 5.330673e+01, -1.025160e-01
7.244000e+08, 1.505153e-01, 1.005476e+00, 2.796390e+00, -1.902431e+00, 3.004154e-10, 4.169952e-10, 5.315996e+01, -1.038512e-01
7.282000e+08, 1.494547e-01, 1.005641e+00, 2.789217e+00, -1.912387e+00, 2.993400e-10, 4.172001e-10, 5.301157e+01, -1.051300e-01
7.320000e+08, 1.483742e-01, 1.005809e+00, 2.782070e+00, -1.922348e+00, 2.982051e-10, 4.174088e-10, 5.286162e+01, -1.063516e-01
7.358000e+08, 1.472738e-01, 1.005979e+00, 2.774950e+00, -1.932315e+00, 2.970079e-10, 4.176211e-10, 5.271019e+01, -1.075151e-01
7.396000e+08, 1.461535e-01, 1.006153e+00, 2.767859e+00, -1.942286e+00, 2.957449e-10, 4.178367e-10, 5.255736e+01, -1.086197e-01
7.434000e+08, 1.450135e-01, 1.006330e+00, 2.760798e+00, -1.952262e+00, 2.944130e-10, 4.180553e-10, 5.240319e+01, -1.096648e-01
7.472000e+08, 1.438539e-01, 1.006509e+00, 2.753768e+00, -1.962244e+00, 2.930084e-10, 4.182769e-10, 5.224777e+01, -1.106493e-01
7.510000e+08, 1.426746e-01, 1.006690e+00, 2.746772e+00, -1.972230e+00, 2.915274e-10, 4.185010e-10, 5.209117e+01, -1.115728e-01
7.548000e+08, 1.414759e-01, 1.006873e+00, 2.739812e+00, -1.982223e+00, 2.899658e-10, 4.187275e-10, 5.193347e+01, -1.124343e-01
7.586000e+08, 1.402578e-01, 1.007059e+00, 2.732888e+00, -1.992220e+00, 2.883194e-10, 4.189561e-10, 5.177473e+01, -1.132333e-01
7.624000e+08, 1.390204e-01, 1.007246e+00, 2.726005e+00, -2.002223e+00, 2.865834e-10, 4.191866e-10, 5.161504e+01, -1.139690e-01
7.662000e+08, 1.377638e-01, 1.007435e+00, 2.719162e+00, -2.012232e+00, 2.847531e-10, 4.194188e-10, 5.145446e+01, -1.146408e-01
7.700000e+08, 1.364881e-01, 1.007625e+00, 2.712363e+00, -2.022246e+00, 2.828231e-10, 4.196523e-10, 5.129309e+01, -1.152481e-01
7.738000e+08, 1.351934e-01, 1.007817e+00, 2.705611e+00, -2.032265e+00, 2.807879e-10, 4.198870e-10, 5.113098e+01, -1.157901e-01
7.776000e+08, 1.338799e-01, 1.008010e+00, 2.698906e+00, -2.042291e+00, 2.786413e-10, 4.201227e-10, 5.096822e+01, -1.162664e-01
7.814000e+08, 1.325476e-01, 1.008204e+00, 2.692254e+00, -2.052322e+00, 2.763771e-10, 4.203590e-10, 5.080488e+01, -1.166764e-01
7.852000e+08, 1.311967e-01, 1.008399e+00, 2.685655e+00, -2.062358e+00, 2.739884e-10, 4.205958e-10, 5.064103e+01, -1.170194e-01
7.890000e+08, 1.298273e-01, 1.008595e+00, 2.679113e+00, -2.072400e+00, 2.714678e-10, 4.208328e-10, 5.047676e+01, -1.172950e-01
7.928000e+08, 1.284396e-01, 1.008791e+00, 2.672631e+00, -2.082448e+00, 2.688073e-10, 4.210699e-10, 5.031212e+01, -1.175027e-01
7.966000e+08, 1.270337e-01, 1.008987e+00, 2.666213e+00, -2.092502e+00, 2.659987e-10, 4.213067e-10, 5.014721e+01, -1.176420e-01
8.004000e+08, 1.256097e-01, 1.009184e+00, 2.659862e+00, -2.102561e+00, 2.630326e-10, 4.215431e-10, 4.998209e+01, -1.177124e-01
8.042000e+08, 1.241678e-01, 1.009381e+00, 2.653582e+00, -2.112626e+00, 2.598994e-10, 4.217789e-10, 4.981684e+01, -1.177136e-01
8.080000e+08, 1.227082e-01, 1.009577e+00, 2.647377e+00, -2.122696e+00, 2.565885e-10, 4.220139e-10, 4.965152e+01, -1.176450e-01
8.118000e+08, 1.212309e-01, 1.009773e+00, 2.641250e+00, -2.132772e+00, 2.530885e-10, 4.222478e-10, 4.948622e+01, -1.175064e-01
8.156000e+08, 1.197363e-01, 1.009969e+00, 2.635208e+00, -2.142854e+00, 2.493871e-10, 4.224805e-10, 4.932100e+01, -1.172973e-01
8.194000e+08, 1.182244e-01, 1.010164e+00, 2.629253e+00, -2.152941e+00, 2.454711e-10, 4.227118e-10, 4.915594e+01, -1.170174e-01
8.232000e+08, 1.166955e-01, 1.010359e+00, 2.623392e+00, -2.163034e+00, 2.413261e-10, 4.229416e-10, 4.899110e+01, -1.166664e-01
8.270000e+08, 1.151497e-01, 1.010552e+00, 2.617630e+00, -2.173132e+00, 2.369366e-10, 4.231695e-10, 4.882657e+01, -1.162441e-01
8.308000e+08, 1.135873e-01, 1.010745e+00, 2.611973e+00, -2.183235e+00, 2.322856e-10, 4.233956e-10, 4.866240e+01, -1.157501e-01
8.346000e+08, 1.120085e-01, 1.010936e+00, 2.606427e+00, -2.193345e+00, 2.273549e-10, 4.236195e-10, 4.849867e+01, -1.151843e-01
8.384000e+08, 1.104134e-01, 1.011126e+00, 2.600999e+00, -2.203459e+00, 2.221245e-10, 4.238412e-10, 4.833545e+01, -1.145464e-01
8.422000e+08, 1.088024e-01, 1.011315e+00, 2.595695e+00, -2.213579e+00, 2.165727e-10, 4.240606e-10, 4.817282e+01, -1.138363e-01
8.460000e+08, 1.071756e-01, 1.011501e+00, 2.590524e+00, -2.223704e+00, 2.106759e-10, 4.242774e-10, 4.801082e+01, -1.130538e-01
8.498000e+08, 1.055333e-01, 1.011686e+00, 2.585494e+00, -2.233834e+00, 2.044083e-10, 4.244915e-10, 4.784954e+01, -1.121988e-01
