Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.456000e+08, 7.491255e-02, 7.858013e-01, 2.858092e+00, -6.114696e-01, 1.577576e-10, 3.957031e-10, 3.463449e+01, 4.212039e-02
2.494000e+08, 7.462915e-02, 7.857658e-01, 2.854325e+00, -6.209174e-01, 1.575678e-10, 3.956221e-10, 3.465898e+01, 4.250096e-02
2.532000e+08, 7.434119e-02, 7.857313e-01, 2.850563e+00, -6.303633e-01, 1.573503e-10, 3.955447e-10, 3.468382e+01, 4.287348e-02
2.570000e+08, 7.404865e-02, 7.856980e-01, 2.846806e+00, -6.398074e-01, 1.571051e-10, 3.954707e-10, 3.470899e+01, 4.323775e-02
2.608000e+08, 7.375154e-02, 7.856659e-01, 2.843055e+00, -6.492497e-01, 1.568321e-10, 3.954001e-10, 3.473450e+01, 4.359360e-02
2.646000e+08, 7.344984e-02, 7.856349e-01, 2.839311e+00, -6.586903e-01, 1.565313e-10, 3.953329e-10, 3.476035e+01, 4.394084e-02
2.684000e+08, 7.314354e-02, 7.856051e-01, 2.835574e+00, -6.681293e-01, 1.562024e-10, 3.952692e-10, 3.478653e+01, 4.427928e-02
2.722000e+08, 7.283264e-02, 7.855766e-01, 2.831844e+00, -6.775668e-01, 1.558452e-10, 3.952088e-10, 3.481305e+01, 4.460876e-02
2.760000e+08, 7.251712e-02, 7.855493e-01, 2.828123e+00, -6.870028e-01, 1.554593e-10, 3.951518e-10, 3.483989e+01, 4.492908e-02
2.798000e+08, 7.219698e-02, 7.855233e-01, 2.824411e+00, -6.964375e-01, 1.550444e-10, 3.950982e-10, 3.486706e+01, 4.524008e-02
2.836000e+08, 7.187221e-02, 7.854986e-01, 2.820709e+00, -7.058709e-01, 1.545999e-10, 3.950478e-10, 3.489455e+01, 4.554159e-02
2.874000e+08, 7.154280e-02, 7.854752e-01, 2.817018e+00, -7.153031e-01, 1.541254e-10, 3.950008e-10, 3.492237e+01, 4.583342e-02
2.912000e+08, 7.120874e-02, 7.854532e-01, 2.813338e+00, -7.247342e-01, 1.536202e-10, 3.949570e-10, 3.495051e+01, 4.611542e-02
2.950000e+08, 7.087004e-02, 7.854325e-01, 2.809670e+00, -7.341643e-01, 1.530836e-10, 3.949165e-10, 3.497897e+01, 4.638740e-02
2.988000e+08, 7.052667e-02, 7.854132e-01, 2.806015e+00, -7.435933e-01, 1.525149e-10, 3.948791e-10, 3.500774e+01, 4.664922e-02
3.026000e+08, 7.017864e-02, 7.853953e-01, 2.802374e+00, -7.530215e-01, 1.519133e-10, 3.948450e-10, 3.503682e+01, 4.690069e-02
3.064000e+08, 6.982593e-02, 7.853787e-01, 2.798747e+00, -7.624489e-01, 1.512780e-10, 3.948141e-10, 3.506621e+01, 4.714165e-02
3.102000e+08, 6.946855e-02, 7.853636e-01, 2.795135e+00, -7.718755e-01, 1.506079e-10, 3.947863e-10, 3.509591e+01, 4.737194e-02
3.140000e+08, 6.910649e-02, 7.853498e-01, 2.791539e+00, -7.813014e-01, 1.499021e-10, 3.947616e-10, 3.512591e+01, 4.759139e-02
3.178000e+08, 6.873974e-02, 7.853375e-01, 2.787960e+00, -7.907268e-01, 1.491594e-10, 3.947399e-10, 3.515622e+01, 4.779985e-02
3.216000e+08, 6.836830e-02, 7.853266e-01, 2.784399e+00, -8.001517e-01, 1.483788e-10, 3.947214e-10, 3.518682e+01, 4.799715e-02
3.254000e+08, 6.799217e-02, 7.853171e-01, 2.780856e+00, -8.095761e-01, 1.475589e-10, 3.947058e-10, 3.521772e+01, 4.818314e-02
3.292000e+08, 6.761134e-02, 7.853090e-01, 2.777333e+00, -8.190001e-01, 1.466984e-10, 3.946932e-10, 3.524890e+01, 4.835765e-02
3.330000e+08, 6.722581e-02, 7.853023e-01, 2.773830e+00, -8.284238e-01, 1.457960e-10, 3.946835e-10, 3.528038e+01, 4.852053e-02
3.368000e+08, 6.683558e-02, 7.852971e-01, 2.770349e+00, -8.378473e-01, 1.448502e-10, 3.946767e-10, 3.531214e+01, 4.867162e-02
3.406000e+08, 6.644064e-02, 7.852933e-01, 2.766891e+00, -8.472707e-01, 1.438594e-10, 3.946728e-10, 3.534418e+01, 4.881076e-02
3.444000e+08, 6.604100e-02, 7.852908e-01, 2.763456e+00, -8.566939e-01, 1.428220e-10, 3.946717e-10, 3.537649e+01, 4.893780e-02
3.482000e+08, 6.563666e-02, 7.852898e-01, 2.760046e+00, -8.661172e-01, 1.417361e-10, 3.946734e-10, 3.540908e+01, 4.905260e-02
3.520000e+08, 6.522761e-02, 7.852901e-01, 2.756662e+00, -8.755404e-01, 1.405999e-10, 3.946777e-10, 3.544194e+01, 4.915498e-02
3.558000e+08, 6.481386e-02, 7.852918e-01, 2.753305e+00, -8.849638e-01, 1.394115e-10, 3.946848e-10, 3.547506e+01, 4.924482e-02
3.596000e+08, 6.439541e-02, 7.852949e-01, 2.749976e+00, -8.943873e-01, 1.381689e-10, 3.946944e-10, 3.550844e+01, 4.932194e-02
3.634000e+08, 6.397227e-02, 7.852994e-01, 2.746677e+00, -9.038111e-01, 1.368697e-10, 3.947066e-10, 3.554208e+01, 4.938621e-02
3.672000e+08, 6.354443e-02, 7.853051e-01, 2.743409e+00, -9.132351e-01, 1.355118e-10, 3.947214e-10, 3.557597e+01, 4.943748e-02
3.710000e+08, 6.311190e-02, 7.853122e-01, 2.740174e+00, -9.226596e-01, 1.340927e-10, 3.947386e-10, 3.561011e+01, 4.947559e-02
3.748000e+08, 6.267469e-02, 7.853206e-01, 2.736972e+00, -9.320844e-01, 1.326099e-10, 3.947582e-10, 3.564449e+01, 4.950042e-02
3.786000e+08, 6.223280e-02, 7.853303e-01, 2.733806e+00, -9.415097e-01, 1.310606e-10, 3.947802e-10, 3.567911e+01, 4.951180e-02
3.824000e+08, 6.178624e-02, 7.853413e-01, 2.730677e+00, -9.509355e-01, 1.294420e-10, 3.948045e-10, 3.571396e+01, 4.950960e-02
3.862000e+08, 6.133503e-02, 7.853535e-01, 2.727586e+00, -9.603619e-01, 1.277512e-10, 3.948311e-10, 3.574904e+01, 4.949367e-02
3.900000e+08, 6.087916e-02, 7.853669e-01, 2.724536e+00, -9.697889e-01, 1.259849e-10, 3.948598e-10, 3.578435e+01, 4.946389e-02
3.938000e+08, 6.041865e-02, 7.853815e-01, 2.721528e+00, -9.792166e-01, 1.241398e-10, 3.948906e-10, 3.581987e+01, 4.942010e-02
3.976000e+08, 5.995352e-02, 7.853973e-01, 2.718564e+00, -9.886451e-01, 1.222124e-10, 3.949235e-10, 3.585560e+01, 4.936217e-02
4.014000e+08, 5.948377e-02, 7.854143e-01, 2.715646e+00, -9.980743e-01, 1.201990e-10, 3.949584e-10, 3.589154e+01, 4.928996e-02
4.052000e+08, 5.900942e-02, 7.854324e-01, 2.712776e+00, -1.007504e+00, 1.180956e-10, 3.949953e-10, 3.592768e+01, 4.920335e-02
4.090000e+08, 5.853049e-02, 7.854516e-01, 2.709956e+00, -1.016935e+00, 1.158982e-10, 3.950340e-10, 3.596401e+01, 4.910219e-02
4.128000e+08, 5.804699e-02, 7.854719e-01, 2.707189e+00, -1.026367e+00, 1.136022e-10, 3.950746e-10, 3.600054e+01, 4.898636e-02
4.166000e+08, 5.755894e-02, 7.854932e-01, 2.704477e+00, -1.035800e+00, 1.112032e-10, 3.951169e-10, 3.603724e+01, 4.885573e-02
4.204000e+08, 5.706637e-02, 7.855155e-01, 2.701822e+00, -1.045234e+00, 1.086961e-10, 3.951609e-10, 3.607412e+01, 4.871017e-02
4.242000e+08, 5.656929e-02, 7.855389e-01, 2.699227e+00, -1.054669e+00, 1.060759e-10, 3.952065e-10, 3.611118e+01, 4.854956e-02
4.280000e+08, 5.606774e-02, 7.855632e-01, 2.696694e+00, -1.064105e+00, 1.033369e-10, 3.952537e-10, 3.614839e+01, 4.837378e-02
4.318000e+08, 5.556172e-02, 7.855884e-01, 2.694227e+00, -1.073542e+00, 1.004735e-10, 3.953024e-10, 3.618577e+01, 4.818269e-02
4.356000e+08, 5.505128e-02, 7.856145e-01, 2.691828e+00, -1.082980e+00, 9.747948e-11, 3.953526e-10, 3.622329e+01, 4.797619e-02
4.394000e+08, 5.453644e-02, 7.856415e-01, 2.689500e+00, -1.092420e+00, 9.434827e-11, 3.954040e-10, 3.626096e+01, 4.775416e-02
4.432000e+08, 5.401724e-02, 7.856693e-01, 2.687248e+00, -1.101860e+00, 9.107298e-11, 3.954568e-10, 3.629876e+01, 4.751648e-02
4.470000e+08, 5.349370e-02, 7.856979e-01, 2.685073e+00, -1.111302e+00, 8.764628e-11, 3.955109e-10, 3.633669e+01, 4.726304e-02
4.508000e+08, 5.296587e-02, 7.857273e-01, 2.682980e+00, -1.120746e+00, 8.406038e-11, 3.955661e-10, 3.637475e+01, 4.699373e-02
4.546000e+08, 5.243378e-02, 7.857574e-01, 2.680973e+00, -1.130190e+00, 8.030701e-11, 3.956224e-10, 3.641292e+01, 4.670845e-02
4.584000e+08, 5.189747e-02, 7.857882e-01, 2.679056e+00, -1.139636e+00, 7.637737e-11, 3.956797e-10, 3.645119e+01, 4.640708e-02
4.622000e+08, 5.135699e-02, 7.858196e-01, 2.677232e+00, -1.149083e+00, 7.226213e-11, 3.957381e-10, 3.648956e+01, 4.608954e-02
4.660000e+08, 5.081238e-02, 7.858517e-01, 2.675507e+00, -1.158532e+00, 6.795133e-11, 3.957973e-10, 3.652802e+01, 4.575571e-02
4.698000e+08, 5.026370e-02, 7.858844e-01, 2.673885e+00, -1.167982e+00, 6.343439e-11, 3.958574e-10, 3.656656e+01, 4.540551e-02
4.736000e+08, 4.971100e-02, 7.859177e-01, 2.672370e+00, -1.177434e+00, 5.870004e-11, 3.959183e-10, 3.660518e+01, 4.503883e-02
4.774000e+08, 4.915432e-02, 7.859514e-01, 2.670969e+00, -1.186887e+00, 5.373626e-11, 3.959799e-10, 3.664386e+01, 4.465559e-02
4.812000e+08, 4.859374e-02, 7.859857e-01, 2.669686e+00, -1.196341e+00, 4.853024e-11, 3.960421e-10, 3.668260e+01, 4.425571e-02
4.850000e+08, 4.802932e-02, 7.860203e-01, 2.668527e+00, -1.205797e+00, 4.306832e-11, 3.961050e-10, 3.672139e+01, 4.383909e-02
4.888000e+08, 4.746111e-02, 7.860554e-01, 2.667498e+00, -1.215255e+00, 3.733591e-11, 3.961684e-10, 3.676021e+01, 4.340566e-02
4.926000e+08, 4.688920e-02, 7.860909e-01, 2.666607e+00, -1.224713e+00, 3.131742e-11, 3.962322e-10, 3.679907e+01, 4.295533e-02
4.964000e+08, 4.631367e-02, 7.861267e-01, 2.665859e+00, -1.234174e+00, 2.499621e-11, 3.962965e-10, 3.683794e+01, 4.248804e-02
5.002000e+08, 4.573458e-02, 7.861629e-01, 2.665262e+00, -1.243636e+00, 1.835447e-11, 3.963611e-10, 3.687683e+01, 4.200372e-02
5.040000e+08, 4.515204e-02, 7.861992e-01, 2.664824e+00, -1.253100e+00, 1.137314e-11, 3.964260e-10, 3.691571e+01, 4.150229e-02
5.078000e+08, 4.456612e-02, 7.862359e-01, 2.664553e+00, -1.262565e+00, 4.031846e-12, 3.964912e-10, 3.695459e+01, 4.098369e-02
5.116000e+08, 4.397693e-02, 7.862727e-01, 2.664456e+00, -1.272031e+00, -3.691257e-12, 3.965565e-10, 3.699345e+01, 4.044787e-02
5.154000e+08, 4.338457e-02, 7.863096e-01, 2.664545e+00, -1.281500e+00, -1.181956e-11, 3.966220e-10, 3.703229e+01, 3.989477e-02
5.192000e+08, 4.278915e-02, 7.863467e-01, 2.664827e+00, -1.290969e+00, -2.037815e-11, 3.966875e-10, 3.707108e+01, 3.932433e-02
5.230000e+08, 4.219079e-02, 7.863839e-01, 2.665313e+00, -1.300441e+00, -2.939392e-11, 3.967530e-10, 3.710983e+01, 3.873651e-02
5.268000e+08, 4.158961e-02, 7.864211e-01, 2.666015e+00, -1.309914e+00, -3.889571e-11, 3.968185e-10, 3.714852e+01, 3.813126e-02
5.306000e+08, 4.098574e-02, 7.864584e-01, 2.666944e+00, -1.319388e+00, -4.891449e-11, 3.968839e-10, 3.718714e+01, 3.750855e-02
5.344000e+08, 4.037934e-02, 7.864956e-01, 2.668112e+00, -1.328864e+00, -5.948351e-11, 3.969492e-10, 3.722568e+01, 3.686833e-02
5.382000e+08, 3.977054e-02, 7.865328e-01, 2.669532e+00, -1.338342e+00, -7.063844e-11, 3.970142e-10, 3.726413e+01, 3.621059e-02
5.420000e+08, 3.915951e-02, 7.865699e-01, 2.671219e+00, -1.347821e+00, -8.241763e-11, 3.970790e-10, 3.730247e+01, 3.553529e-02
5.458000e+08, 3.854643e-02, 7.866069e-01, 2.673186e+00, -1.357302e+00, -9.486222e-11, 3.971435e-10, 3.734071e+01, 3.484240e-02
5.496000e+08, 3.793148e-02, 7.866437e-01, 2.675451e+00, -1.366784e+00, -1.080164e-10, 3.972076e-10, 3.737882e+01, 3.413192e-02
5.534000e+08, 3.731485e-02, 7.866803e-01, 2.678030e+00, -1.376268e+00, -1.219277e-10, 3.972714e-10, 3.741679e+01, 3.340382e-02
5.572000e+08, 3.669676e-02, 7.867167e-01, 2.680941e+00, -1.385753e+00, -1.366471e-10, 3.973347e-10, 3.745462e+01, 3.265811e-02
5.610000e+08, 3.607743e-02, 7.867528e-01, 2.684204e+00, -1.395240e+00, -1.522292e-10, 3.973975e-10, 3.749229e+01, 3.189477e-02
5.648000e+08, 3.545711e-02, 7.867887e-01, 2.687839e+00, -1.404728e+00, -1.687327e-10, 3.974598e-10, 3.752979e+01, 3.111382e-02
5.686000e+08, 3.483606e-02, 7.868243e-01, 2.691867e+00, -1.414218e+00, -1.862205e-10, 3.975216e-10, 3.756711e+01, 3.031525e-02
5.724000e+08, 3.421456e-02, 7.868595e-01, 2.696314e+00, -1.423709e+00, -2.047598e-10, 3.975827e-10, 3.760423e+01, 2.949907e-02
5.762000e+08, 3.359291e-02, 7.868943e-01, 2.701202e+00, -1.433202e+00, -2.244227e-10, 3.976431e-10, 3.764115e+01, 2.866531e-02
5.800000e+08, 3.297144e-02, 7.869287e-01, 2.706561e+00, -1.442696e+00, -2.452858e-10, 3.977029e-10, 3.767785e+01, 2.781399e-02
5.838000e+08, 3.235050e-02, 7.869627e-01, 2.712417e+00, -1.452192e+00, -2.674309e-10, 3.977619e-10, 3.771432e+01, 2.694513e-02
5.876000e+08, 3.173046e-02, 7.869962e-01, 2.718802e+00, -1.461689e+00, -2.909449e-10, 3.978202e-10, 3.775055e+01, 2.605877e-02
5.914000e+08, 3.111173e-02, 7.870292e-01, 2.725749e+00, -1.471187e+00, -3.159197e-10, 3.978777e-10, 3.778653e+01, 2.515494e-02
5.952000e+08, 3.049476e-02, 7.870617e-01, 2.733292e+00, -1.480687e+00, -3.424523e-10, 3.979343e-10, 3.782223e+01, 2.423370e-02
5.990000e+08, 2.988002e-02, 7.870936e-01, 2.741468e+00, -1.490188e+00, -3.706443e-10, 3.979901e-10, 3.785766e+01, 2.329508e-02
6.028000e+08, 2.926802e-02, 7.871250e-01, 2.750318e+00, -1.499690e+00, -4.006019e-10, 3.980449e-10, 3.789279e+01, 2.233914e-02
6.066000e+08, 2.865932e-02, 7.871557e-01, 2.759883e+00, -1.509194e+00, -4.324347e-10, 3.980989e-10, 3.792762e+01, 2.136594e-02
6.104000e+08, 2.805454e-02, 7.871858e-01, 2.770208e+00, -1.518699e+00, -4.662551e-10, 3.981518e-10, 3.796213e+01, 2.037556e-02
6.142000e+08, 2.745431e-02, 7.872153e-01, 2.781340e+00, -1.528205e+00, -5.021769e-10, 3.982038e-10, 3.799631e+01, 1.936805e-02
6.180000e+08, 2.685936e-02, 7.872441e-01, 2.793330e+00, -1.537713e+00, -5.403132e-10, 3.982547e-10, 3.803015e+01, 1.834351e-02
6.218000e+08, 2.627045e-02, 7.872722e-01, 2.806231e+00, -1.547222e+00, -5.807741e-10, 3.983046e-10, 3.806362e+01, 1.730201e-02
6.256000e+08, 2.568842e-02, 7.872995e-01, 2.820097e+00, -1.556732e+00, -6.236634e-10, 3.983535e-10, 3.809673e+01, 1.624364e-02
6.294000e+08, 2.511417e-02, 7.873262e-01, 2.834988e+00, -1.566243e+00, -6.690745e-10, 3.984012e-10, 3.812946e+01, 1.516850e-02
6.332000e+08, 2.454869e-02, 7.873520e-01, 2.850963e+00, -1.575755e+00, -7.170853e-10, 3.984478e-10, 3.816179e+01, 1.407669e-02
6.370000e+08, 2.399303e-02, 7.873771e-01, 2.868084e+00, -1.585268e+00, -7.677519e-10, 3.984933e-10, 3.819371e+01, 1.296832e-02
6.408000e+08, 2.344834e-02, 7.874013e-01, 2.886415e+00, -1.594783e+00, -8.211007e-10, 3.985376e-10, 3.822521e+01, 1.184350e-02
6.446000e+08, 2.291588e-02, 7.874247e-01, 2.906020e+00, -1.604298e+00, -8.771194e-10, 3.985807e-10, 3.825627e+01, 1.070235e-02
6.484000e+08, 2.239696e-02, 7.874472e-01, 2.926962e+00, -1.613815e+00, -9.357460e-10, 3.986226e-10, 3.828688e+01, 9.545009e-03
6.522000e+08, 2.189302e-02, 7.874689e-01, 2.949304e+00, -1.623333e+00, -9.968571e-10, 3.986633e-10, 3.831703e+01, 8.371596e-03
6.560000e+08, 2.140561e-02, 7.874897e-01, 2.973105e+00, -1.632851e+00, -1.060254e-09, 3.987028e-10, 3.834671e+01, 7.182256e-03
6.598000e+08, 2.093635e-02, 7.875096e-01, 2.998420e+00, -1.642371e+00, -1.125648e-09, 3.987410e-10, 3.837590e+01, 5.977133e-03
6.636000e+08, 2.048700e-02, 7.875286e-01, 3.025296e+00, -1.651891e+00, -1.192647e-09, 3.987780e-10, 3.840458e+01, 4.756379e-03
6.674000e+08, 2.005937e-02, 7.875466e-01, 3.053771e+00, -1.661412e+00, -1.260742e-09, 3.988136e-10, 3.843276e+01, 3.520152e-03
6.712000e+08, 1.965539e-02, 7.875637e-01, 3.083873e+00, -1.670934e+00, -1.329293e-09, 3.988480e-10, 3.846040e+01, 2.268617e-03
6.750000e+08, 1.927706e-02, 7.875798e-01, 3.115611e+00, -1.680457e+00, -1.397528e-09, 3.988811e-10, 3.848750e+01, 1.001945e-03
6.788000e+08, 1.892641e-02, 7.875950e-01, -3.134206e+00, -1.689981e+00, -1.464535e-09, 3.989129e-10, 3.851405e+01, -2.796874e-04
6.826000e+08, 1.860552e-02, 7.876091e-01, -3.099239e+00, -1.699505e+00, -1.529278e-09, 3.989433e-10, 3.854003e+01, -1.576095e-03
6.864000e+08, 1.831647e-02, 7.876222e-01, -3.062726e+00, -1.709031e+00, -1.590610e-09, 3.989724e-10, 3.856543e+01, -2.887089e-03
6.902000e+08, 1.806129e-02, 7.876344e-01, -3.024748e+00, -1.718557e+00, -1.647309e-09, 3.990002e-10, 3.859024e+01, -4.212472e-03
6.940000e+08, 1.784195e-02, 7.876454e-01, -2.985417e+00, -1.728083e+00, -1.698121e-09, 3.990266e-10, 3.861445e+01, -5.552041e-03
6.978000e+08, 1.766028e-02, 7.876555e-01, -2.944872e+00, -1.737610e+00, -1.741814e-09, 3.990517e-10, 3.863803e+01, -6.905586e-03
7.016000e+08, 1.751797e-02, 7.876645e-01, -2.903285e+00, -1.747138e+00, -1.777244e-09, 3.990754e-10, 3.866099e+01, -8.272891e-03
7.054000e+08, 1.741647e-02, 7.876724e-01, -2.860851e+00, -1.756667e+00, -1.803426e-09, 3.990977e-10, 3.868330e+01, -9.653734e-03
7.092000e+08, 1.735699e-02, 7.876793e-01, -2.817792e+00, -1.766195e+00, -1.819589e-09, 3.991187e-10, 3.870495e+01, -1.104789e-02
7.130000e+08, 1.734043e-02, 7.876851e-01, -2.774348e+00, -1.775725e+00, -1.825240e-09, 3.991384e-10, 3.872594e+01, -1.245511e-02
7.168000e+08, 1.736739e-02, 7.876898e-01, -2.730768e+00, -1.785255e+00, -1.820191e-09, 3.991566e-10, 3.874624e+01, -1.387517e-02
7.206000e+08, 1.743812e-02, 7.876935e-01, -2.687309e+00, -1.794785e+00, -1.804579e-09, 3.991735e-10, 3.876585e+01, -1.530781e-02
7.244000e+08, 1.755254e-02, 7.876960e-01, -2.644223e+00, -1.804316e+00, -1.778854e-09, 3.991890e-10, 3.878476e+01, -1.675278e-02
7.282000e+08, 1.771022e-02, 7.876974e-01, -2.601750e+00, -1.813847e+00, -1.743743e-09, 3.992032e-10, 3.880295e+01, -1.820983e-02
7.320000e+08, 1.791044e-02, 7.876978e-01, -2.560117e+00, -1.823378e+00, -1.700204e-09, 3.992159e-10, 3.882042e+01, -1.967867e-02
7.358000e+08, 1.815218e-02, 7.876970e-01, -2.519522e+00, -1.832910e+00, -1.649360e-09, 3.992273e-10, 3.883714e+01, -2.115904e-02
7.396000e+08, 1.843419e-02, 7.876951e-01, -2.480142e+00, -1.842442e+00, -1.592433e-09, 3.992374e-10, 3.885311e+01, -2.265067e-02
7.434000e+08, 1.875501e-02, 7.876921e-01, -2.442121e+00, -1.851974e+00, -1.530678e-09, 3.992461e-10, 3.886833e+01, -2.415326e-02
7.472000e+08, 1.911304e-02, 7.876880e-01, -2.405574e+00, -1.861507e+00, -1.465327e-09, 3.992534e-10, 3.888276e+01, -2.566652e-02
7.510000e+08, 1.950655e-02, 7.876828e-01, -2.370588e+00, -1.871039e+00, -1.397539e-09, 3.992594e-10, 3.889642e+01, -2.719016e-02
7.548000e+08, 1.993375e-02, 7.876764e-01, -2.337220e+00, -1.880572e+00, -1.328370e-09, 3.992641e-10, 3.890928e+01, -2.872387e-02
7.586000e+08, 2.039280e-02, 7.876689e-01, -2.305504e+00, -1.890105e+00, -1.258751e-09, 3.992674e-10, 3.892133e+01, -3.026735e-02
7.624000e+08, 2.088188e-02, 7.876603e-01, -2.275450e+00, -1.899638e+00, -1.189478e-09, 3.992694e-10, 3.893258e+01, -3.182028e-02
7.662000e+08, 2.139919e-02, 7.876506e-01, -2.247050e+00, -1.909171e+00, -1.121210e-09, 3.992700e-10, 3.894299e+01, -3.338233e-02
7.700000e+08, 2.194296e-02, 7.876398e-01, -2.220280e+00, -1.918704e+00, -1.054476e-09, 3.992694e-10, 3.895258e+01, -3.495319e-02
7.738000e+08, 2.251150e-02, 7.876279e-01, -2.195103e+00, -1.928237e+00, -9.896866e-10, 3.992674e-10, 3.896131e+01, -3.653251e-02
7.776000e+08, 2.310318e-02, 7.876148e-01, -2.171473e+00, -1.937770e+00, -9.271446e-10, 3.992641e-10, 3.896920e+01, -3.811997e-02
7.814000e+08, 2.371645e-02, 7.876006e-01, -2.149336e+00, -1.947303e+00, -8.670622e-10, 3.992596e-10, 3.897622e+01, -3.971522e-02
7.852000e+08, 2.434986e-02, 7.875854e-01, -2.128634e+00, -1.956835e+00, -8.095738e-10, 3.992538e-10, 3.898238e+01, -4.131790e-02
7.890000e+08, 2.500203e-02, 7.875690e-01, -2.109305e+00, -1.966368e+00, -7.547500e-10, 3.992467e-10, 3.898765e+01, -4.292768e-02
7.928000e+08, 2.567168e-02, 7.875515e-01, -2.091284e+00, -1.975900e+00, -7.026104e-10, 3.992383e-10, 3.899204e+01, -4.454418e-02
7.966000e+08, 2.635759e-02, 7.875329e-01, -2.074509e+00, -1.985433e+00, -6.531340e-10, 3.992287e-10, 3.899553e+01, -4.616704e-02
8.004000e+08, 2.705865e-02, 7.875133e-01, -2.058915e+00, -1.994965e+00, -6.062688e-10, 3.992179e-10, 3.899812e+01, -4.779591e-02
8.042000e+08, 2.777381e-02, 7.874925e-01, -2.044439e+00, -2.004497e+00, -5.619400e-10, 3.992059e-10, 3.899980e+01, -4.943039e-02
8.080000e+08, 2.850210e-02, 7.874707e-01, -2.031022e+00, -2.014028e+00, -5.200562e-10, 3.991926e-10, 3.900057e+01, -5.107012e-02
8.118000e+08, 2.924262e-02, 7.874478e-01, -2.018605e+00, -2.023559e+00, -4.805151e-10, 3.991782e-10, 3.900041e+01, -5.271470e-02
8.156000e+08, 2.999451e-02, 7.874239e-01, -2.007133e+00, -2.033090e+00, -4.432072e-10, 3.991625e-10, 3.899932e+01, -5.436376e-02
8.194000e+08, 3.075702e-02, 7.873989e-01, -1.996550e+00, -2.042620e+00, -4.080199e-10, 3.991457e-10, 3.899729e+01, -5.601691e-02
8.232000e+08, 3.152940e-02, 7.873729e-01, -1.986809e+00, -2.052150e+00, -3.748393e-10, 3.991278e-10, 3.899433e+01, -5.767373e-02
8.270000e+08, 3.231098e-02, 7.873458e-01, -1.977859e+00, -2.061680e+00, -3.435530e-10, 3.991087e-10, 3.899042e+01, -5.933384e-02
8.308000e+08, 3.310113e-02, 7.873177e-01, -1.969656e+00, -2.071209e+00, -3.140507e-10, 3.990885e-10, 3.898555e+01, -6.099683e-02
8.346000e+08, 3.389927e-02, 7.872885e-01, -1.962158e+00, -2.080738e+00, -2.862257e-10, 3.990672e-10, 3.897973e+01, -6.266229e-02
8.384000e+08, 3.470485e-02, 7.872584e-01, -1.955324e+00, -2.090266e+00, -2.599758e-10, 3.990448e-10, 3.897295e+01, -6.432981e-02
8.422000e+08, 3.551736e-02, 7.872273e-01, -1.949117e+00, -2.099794e+00, -2.352033e-10, 3.990213e-10, 3.896521e+01, -6.599897e-02
8.460000e+08, 3.633632e-02, 7.871951e-01, -1.943501e+00, -2.109321e+00, -2.118154e-10, 3.989967e-10, 3.895649e+01, -6.766936e-02
8.498000e+08, 3.716128e-02, 7.871620e-01, -1.938444e+00, -2.118847e+00, -1.897246e-10, 3.989711e-10, 3.894681e+01, -6.934055e-02
