Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.836000e+08, 8.751710e-02, 7.812398e-01, 2.894555e+00, -4.446922e-01, 1.425101e-10, 2.476959e-10, 3.374488e+01, 4.310528e-02
2.874000e+08, 8.733224e-02, 7.812691e-01, 2.891152e+00, -4.506062e-01, 1.416594e-10, 2.477502e-10, 3.376210e+01, 4.359231e-02
2.912000e+08, 8.714594e-02, 7.812984e-01, 2.887770e+00, -4.565215e-01, 1.408201e-10, 2.478031e-10, 3.377943e+01, 4.407214e-02
2.950000e+08, 8.695822e-02, 7.813278e-01, 2.884407e+00, -4.624381e-01, 1.399919e-10, 2.478547e-10, 3.379688e+01, 4.454484e-02
2.988000e+08, 8.676908e-02, 7.813573e-01, 2.881065e+00, -4.683559e-01, 1.391743e-10, 2.479049e-10, 3.381444e+01, 4.501045e-02
3.026000e+08, 8.657857e-02, 7.813868e-01, 2.877742e+00, -4.742749e-01, 1.383670e-10, 2.479540e-10, 3.383211e+01, 4.546905e-02
3.064000e+08, 8.638668e-02, 7.814163e-01, 2.874438e+00, -4.801950e-01, 1.375696e-10, 2.480018e-10, 3.384989e+01, 4.592067e-02
3.102000e+08, 8.619346e-02, 7.814458e-01, 2.871154e+00, -4.861164e-01, 1.367819e-10, 2.480485e-10, 3.386777e+01, 4.636537e-02
3.140000e+08, 8.599891e-02, 7.814754e-01, 2.867888e+00, -4.920388e-01, 1.360035e-10, 2.480941e-10, 3.388576e+01, 4.680321e-02
3.178000e+08, 8.580305e-02, 7.815050e-01, 2.864641e+00, -4.979623e-01, 1.352341e-10, 2.481387e-10, 3.390384e+01, 4.723424e-02
3.216000e+08, 8.560591e-02, 7.815346e-01, 2.861412e+00, -5.038869e-01, 1.344736e-10, 2.481822e-10, 3.392203e+01, 4.765851e-02
3.254000e+08, 8.540751e-02, 7.815642e-01, 2.858201e+00, -5.098125e-01, 1.337216e-10, 2.482248e-10, 3.394031e+01, 4.807606e-02
3.292000e+08, 8.520786e-02, 7.815938e-01, 2.855008e+00, -5.157392e-01, 1.329780e-10, 2.482664e-10, 3.395869e+01, 4.848695e-02
3.330000e+08, 8.500697e-02, 7.816234e-01, 2.851833e+00, -5.216668e-01, 1.322425e-10, 2.483071e-10, 3.397716e+01, 4.889122e-02
3.368000e+08, 8.480488e-02, 7.816530e-01, 2.848676e+00, -5.275954e-01, 1.315149e-10, 2.483469e-10, 3.399571e+01, 4.928893e-02
3.406000e+08, 8.460158e-02, 7.816826e-01, 2.845536e+00, -5.335250e-01, 1.307950e-10, 2.483858e-10, 3.401436e+01, 4.968011e-02
3.444000e+08, 8.439711e-02, 7.817121e-01, 2.842413e+00, -5.394554e-01, 1.300826e-10, 2.484239e-10, 3.403309e+01, 5.006482e-02
3.482000e+08, 8.419147e-02, 7.817416e-01, 2.839307e+00, -5.453868e-01, 1.293776e-10, 2.484613e-10, 3.405191e+01, 5.044310e-02
3.520000e+08, 8.398468e-02, 7.817711e-01, 2.836218e+00, -5.513191e-01, 1.286797e-10, 2.484978e-10, 3.407080e+01, 5.081500e-02
3.558000e+08, 8.377676e-02, 7.818005e-01, 2.833146e+00, -5.572523e-01, 1.279888e-10, 2.485336e-10, 3.408978e+01, 5.118055e-02
3.596000e+08, 8.356771e-02, 7.818299e-01, 2.830090e+00, -5.631863e-01, 1.273047e-10, 2.485687e-10, 3.410883e+01, 5.153980e-02
3.634000e+08, 8.335756e-02, 7.818593e-01, 2.827050e+00, -5.691212e-01, 1.266273e-10, 2.486030e-10, 3.412796e+01, 5.189280e-02
3.672000e+08, 8.314632e-02, 7.818886e-01, 2.824027e+00, -5.750568e-01, 1.259564e-10, 2.486367e-10, 3.414717e+01, 5.223959e-02
3.710000e+08, 8.293400e-02, 7.819178e-01, 2.821020e+00, -5.809933e-01, 1.252918e-10, 2.486697e-10, 3.416645e+01, 5.258021e-02
3.748000e+08, 8.272061e-02, 7.819470e-01, 2.818028e+00, -5.869306e-01, 1.246335e-10, 2.487020e-10, 3.418580e+01, 5.291469e-02
3.786000e+08, 8.250616e-02, 7.819761e-01, 2.815052e+00, -5.928686e-01, 1.239811e-10, 2.487337e-10, 3.420522e+01, 5.324309e-02
3.824000e+08, 8.229067e-02, 7.820052e-01, 2.812092e+00, -5.988074e-01, 1.233347e-10, 2.487648e-10, 3.422470e+01, 5.356543e-02
3.862000e+08, 8.207415e-02, 7.820342e-01, 2.809147e+00, -6.047469e-01, 1.226941e-10, 2.487953e-10, 3.424426e+01, 5.388177e-02
3.900000e+08, 8.185660e-02, 7.820631e-01, 2.806218e+00, -6.106872e-01, 1.220590e-10, 2.488252e-10, 3.426388e+01, 5.419213e-02
3.938000e+08, 8.163804e-02, 7.820919e-01, 2.803304e+00, -6.166282e-01, 1.214294e-10, 2.488545e-10, 3.428356e+01, 5.449655e-02
3.976000e+08, 8.141847e-02, 7.821206e-01, 2.800404e+00, -6.225698e-01, 1.208051e-10, 2.488833e-10, 3.430331e+01, 5.479508e-02
4.014000e+08, 8.119791e-02, 7.821493e-01, 2.797520e+00, -6.285122e-01, 1.201860e-10, 2.489116e-10, 3.432311e+01, 5.508774e-02
4.052000e+08, 8.097637e-02, 7.821778e-01, 2.794651e+00, -6.344552e-01, 1.195719e-10, 2.489393e-10, 3.434298e+01, 5.537458e-02
4.090000e+08, 8.075385e-02, 7.822063e-01, 2.791796e+00, -6.403989e-01, 1.189626e-10, 2.489665e-10, 3.436291e+01, 5.565562e-02
4.128000e+08, 8.053036e-02, 7.822347e-01, 2.788955e+00, -6.463433e-01, 1.183581e-10, 2.489932e-10, 3.438289e+01, 5.593090e-02
4.166000e+08, 8.030590e-02, 7.822630e-01, 2.786129e+00, -6.522883e-01, 1.177581e-10, 2.490194e-10, 3.440293e+01, 5.620046e-02
4.204000e+08, 8.008050e-02, 7.822912e-01, 2.783318e+00, -6.582339e-01, 1.171626e-10, 2.490451e-10, 3.442302e+01, 5.646433e-02
4.242000e+08, 7.985414e-02, 7.823193e-01, 2.780520e+00, -6.641801e-01, 1.165713e-10, 2.490704e-10, 3.444317e+01, 5.672253e-02
4.280000e+08, 7.962684e-02, 7.823472e-01, 2.777737e+00, -6.701269e-01, 1.159841e-10, 2.490952e-10, 3.446337e+01, 5.697511e-02
4.318000e+08, 7.939860e-02, 7.823751e-01, 2.774968e+00, -6.760744e-01, 1.154009e-10, 2.491196e-10, 3.448362e+01, 5.722209e-02
4.356000e+08, 7.916943e-02, 7.824029e-01, 2.772213e+00, -6.820224e-01, 1.148215e-10, 2.491435e-10, 3.450392e+01, 5.746349e-02
4.394000e+08, 7.893934e-02, 7.824305e-01, 2.769471e+00, -6.879710e-01, 1.142456e-10, 2.491670e-10, 3.452428e+01, 5.769936e-02
4.432000e+08, 7.870832e-02, 7.824581e-01, 2.766743e+00, -6.939201e-01, 1.136733e-10, 2.491901e-10, 3.454468e+01, 5.792971e-02
4.470000e+08, 7.847638e-02, 7.824855e-01, 2.764029e+00, -6.998698e-01, 1.131042e-10, 2.492128e-10, 3.456513e+01, 5.815458e-02
4.508000e+08, 7.824353e-02, 7.825128e-01, 2.761329e+00, -7.058200e-01, 1.125382e-10, 2.492351e-10, 3.458562e+01, 5.837399e-02
4.546000e+08, 7.800977e-02, 7.825400e-01, 2.758642e+00, -7.117708e-01, 1.119752e-10, 2.492570e-10, 3.460616e+01, 5.858797e-02
4.584000e+08, 7.777510e-02, 7.825671e-01, 2.755968e+00, -7.177221e-01, 1.114150e-10, 2.492786e-10, 3.462675e+01, 5.879653e-02
4.622000e+08, 7.753953e-02, 7.825941e-01, 2.753308e+00, -7.236739e-01, 1.108573e-10, 2.492998e-10, 3.464738e+01, 5.899971e-02
4.660000e+08, 7.730305e-02, 7.826209e-01, 2.750661e+00, -7.296262e-01, 1.103021e-10, 2.493206e-10, 3.466806e+01, 5.919753e-02
4.698000e+08, 7.706567e-02, 7.826477e-01, 2.748028e+00, -7.355790e-01, 1.097490e-10, 2.493410e-10, 3.468878e+01, 5.939002e-02
4.736000e+08, 7.682740e-02, 7.826743e-01, 2.745407e+00, -7.415323e-01, 1.091980e-10, 2.493612e-10, 3.470954e+01, 5.957718e-02
4.774000e+08, 7.658822e-02, 7.827008e-01, 2.742800e+00, -7.474860e-01, 1.086488e-10, 2.493810e-10, 3.473034e+01, 5.975905e-02
4.812000e+08, 7.634815e-02, 7.827271e-01, 2.740206e+00, -7.534403e-01, 1.081013e-10, 2.494004e-10, 3.475118e+01, 5.993564e-02
4.850000e+08, 7.610719e-02, 7.827533e-01, 2.737625e+00, -7.593950e-01, 1.075551e-10, 2.494196e-10, 3.477206e+01, 6.010697e-02
4.888000e+08, 7.586533e-02, 7.827795e-01, 2.735057e+00, -7.653502e-01, 1.070103e-10, 2.494384e-10, 3.479298e+01, 6.027306e-02
4.926000e+08, 7.562258e-02, 7.828054e-01, 2.732502e+00, -7.713058e-01, 1.064664e-10, 2.494570e-10, 3.481394e+01, 6.043393e-02
4.964000e+08, 7.537893e-02, 7.828313e-01, 2.729960e+00, -7.772618e-01, 1.059233e-10, 2.494752e-10, 3.483494e+01, 6.058960e-02
5.002000e+08, 7.513438e-02, 7.828570e-01, 2.727431e+00, -7.832183e-01, 1.053809e-10, 2.494932e-10, 3.485598e+01, 6.074007e-02
5.040000e+08, 7.488895e-02, 7.828826e-01, 2.724915e+00, -7.891753e-01, 1.048388e-10, 2.495108e-10, 3.487705e+01, 6.088538e-02
5.078000e+08, 7.464261e-02, 7.829081e-01, 2.722412e+00, -7.951326e-01, 1.042968e-10, 2.495282e-10, 3.489816e+01, 6.102552e-02
5.116000e+08, 7.439538e-02, 7.829335e-01, 2.719921e+00, -8.010904e-01, 1.037548e-10, 2.495454e-10, 3.491930e+01, 6.116051e-02
5.154000e+08, 7.414726e-02, 7.829587e-01, 2.717444e+00, -8.070485e-01, 1.032125e-10, 2.495623e-10, 3.494048e+01, 6.129037e-02
5.192000e+08, 7.389823e-02, 7.829838e-01, 2.714980e+00, -8.130071e-01, 1.026696e-10, 2.495789e-10, 3.496169e+01, 6.141511e-02
5.230000e+08, 7.364831e-02, 7.830087e-01, 2.712528e+00, -8.189661e-01, 1.021260e-10, 2.495952e-10, 3.498294e+01, 6.153474e-02
5.268000e+08, 7.339748e-02, 7.830336e-01, 2.710090e+00, -8.249255e-01, 1.015813e-10, 2.496114e-10, 3.500422e+01, 6.164926e-02
5.306000e+08, 7.314575e-02, 7.830583e-01, 2.707665e+00, -8.308852e-01, 1.010353e-10, 2.496273e-10, 3.502553e+01, 6.175870e-02
5.344000e+08, 7.289311e-02, 7.830829e-01, 2.705252e+00, -8.368453e-01, 1.004878e-10, 2.496429e-10, 3.504687e+01, 6.186305e-02
5.382000e+08, 7.263957e-02, 7.831073e-01, 2.702853e+00, -8.428058e-01, 9.993851e-11, 2.496584e-10, 3.506825e+01, 6.196233e-02
5.420000e+08, 7.238511e-02, 7.831317e-01, 2.700467e+00, -8.487667e-01, 9.938716e-11, 2.496736e-10, 3.508966e+01, 6.205653e-02
5.458000e+08, 7.212974e-02, 7.831559e-01, 2.698094e+00, -8.547279e-01, 9.883348e-11, 2.496886e-10, 3.511109e+01, 6.214568e-02
5.496000e+08, 7.187346e-02, 7.831799e-01, 2.695734e+00, -8.606895e-01, 9.827721e-11, 2.497034e-10, 3.513256e+01, 6.222977e-02
5.534000e+08, 7.161626e-02, 7.832039e-01, 2.693388e+00, -8.666515e-01, 9.771807e-11, 2.497180e-10, 3.515406e+01, 6.230881e-02
5.572000e+08, 7.135814e-02, 7.832277e-01, 2.691055e+00, -8.726138e-01, 9.715578e-11, 2.497324e-10, 3.517558e+01, 6.238280e-02
5.610000e+08, 7.109910e-02, 7.832514e-01, 2.688735e+00, -8.785764e-01, 9.659004e-11, 2.497466e-10, 3.519714e+01, 6.245175e-02
5.648000e+08, 7.083912e-02, 7.832750e-01, 2.686429e+00, -8.845394e-01, 9.602057e-11, 2.497606e-10, 3.521872e+01, 6.251566e-02
5.686000e+08, 7.057822e-02, 7.832984e-01, 2.684136e+00, -8.905027e-01, 9.544707e-11, 2.497745e-10, 3.524033e+01, 6.257453e-02
5.724000e+08, 7.031639e-02, 7.833218e-01, 2.681857e+00, -8.964663e-01, 9.486924e-11, 2.497882e-10, 3.526196e+01, 6.262836e-02
5.762000e+08, 7.005362e-02, 7.833450e-01, 2.679592e+00, -9.024303e-01, 9.428676e-11, 2.498017e-10, 3.528363e+01, 6.267716e-02
5.800000e+08, 6.978991e-02, 7.833680e-01, 2.677341e+00, -9.083946e-01, 9.369932e-11, 2.498150e-10, 3.530531e+01, 6.272092e-02
5.838000e+08, 6.952526e-02, 7.833910e-01, 2.675104e+00, -9.143592e-01, 9.310661e-11, 2.498282e-10, 3.532703e+01, 6.275964e-02
5.876000e+08, 6.925967e-02, 7.834138e-01, 2.672881e+00, -9.203241e-01, 9.250829e-11, 2.498412e-10, 3.534876e+01, 6.279332e-02
5.914000e+08, 6.899312e-02, 7.834365e-01, 2.670672e+00, -9.262893e-01, 9.190404e-11, 2.498541e-10, 3.537053e+01, 6.282196e-02
5.952000e+08, 6.872563e-02, 7.834591e-01, 2.668478e+00, -9.322549e-01, 9.129352e-11, 2.498668e-10, 3.539231e+01, 6.284557e-02
5.990000e+08, 6.845717e-02, 7.834816e-01, 2.666298e+00, -9.382207e-01, 9.067638e-11, 2.498794e-10, 3.541412e+01, 6.286412e-02
6.028000e+08, 6.818776e-02, 7.835040e-01, 2.664133e+00, -9.441869e-01, 9.005227e-11, 2.498918e-10, 3.543595e+01, 6.287763e-02
6.066000e+08, 6.791739e-02, 7.835262e-01, 2.661983e+00, -9.501533e-01, 8.942084e-11, 2.499041e-10, 3.545780e+01, 6.288608e-02
6.104000e+08, 6.764605e-02, 7.835483e-01, 2.659848e+00, -9.561201e-01, 8.878171e-11, 2.499163e-10, 3.547967e+01, 6.288948e-02
6.142000e+08, 6.737374e-02, 7.835703e-01, 2.657728e+00, -9.620871e-01, 8.813453e-11, 2.499283e-10, 3.550156e+01, 6.288781e-02
6.180000e+08, 6.710046e-02, 7.835922e-01, 2.655624e+00, -9.680544e-01, 8.747891e-11, 2.499403e-10, 3.552347e+01, 6.288107e-02
6.218000e+08, 6.682620e-02, 7.836140e-01, 2.653535e+00, -9.740220e-01, 8.681446e-11, 2.499521e-10, 3.554540e+01, 6.286926e-02
6.256000e+08, 6.655097e-02, 7.836356e-01, 2.651462e+00, -9.799899e-01, 8.614079e-11, 2.499638e-10, 3.556735e+01, 6.285236e-02
6.294000e+08, 6.627475e-02, 7.836572e-01, 2.649406e+00, -9.859580e-01, 8.545750e-11, 2.499754e-10, 3.558932e+01, 6.283038e-02
6.332000e+08, 6.599755e-02, 7.836786e-01, 2.647365e+00, -9.919265e-01, 8.476419e-11, 2.499868e-10, 3.561130e+01, 6.280330e-02
6.370000e+08, 6.571936e-02, 7.836999e-01, 2.645341e+00, -9.978952e-01, 8.406042e-11, 2.499982e-10, 3.563330e+01, 6.277111e-02
6.408000e+08, 6.544018e-02, 7.837211e-01, 2.643334e+00, -1.003864e+00, 8.334579e-11, 2.500095e-10, 3.565531e+01, 6.273382e-02
6.446000e+08, 6.516000e-02, 7.837422e-01, 2.641344e+00, -1.009833e+00, 8.261985e-11, 2.500207e-10, 3.567734e+01, 6.269139e-02
6.484000e+08, 6.487884e-02, 7.837632e-01, 2.639372e+00, -1.015803e+00, 8.188215e-11, 2.500317e-10, 3.569939e+01, 6.264384e-02
6.522000e+08, 6.459667e-02, 7.837840e-01, 2.637417e+00, -1.021773e+00, 8.113225e-11, 2.500427e-10, 3.572144e+01, 6.259115e-02
6.560000e+08, 6.431350e-02, 7.838048e-01, 2.635480e+00, -1.027743e+00, 8.036968e-11, 2.500536e-10, 3.574351e+01, 6.253330e-02
6.598000e+08, 6.402933e-02, 7.838254e-01, 2.633561e+00, -1.033713e+00, 7.959397e-11, 2.500645e-10, 3.576559e+01, 6.247030e-02
6.636000e+08, 6.374415e-02, 7.838460e-01, 2.631660e+00, -1.039684e+00, 7.880464e-11, 2.500752e-10, 3.578768e+01, 6.240212e-02
6.674000e+08, 6.345796e-02, 7.838664e-01, 2.629779e+00, -1.045654e+00, 7.800118e-11, 2.500859e-10, 3.580978e+01, 6.232876e-02
6.712000e+08, 6.317077e-02, 7.838868e-01, 2.627916e+00, -1.051626e+00, 7.718311e-11, 2.500965e-10, 3.583189e+01, 6.225020e-02
6.750000e+08, 6.288257e-02, 7.839070e-01, 2.626074e+00, -1.057597e+00, 7.634989e-11, 2.501070e-10, 3.585401e+01, 6.216644e-02
6.788000e+08, 6.259335e-02, 7.839271e-01, 2.624251e+00, -1.063568e+00, 7.550101e-11, 2.501174e-10, 3.587614e+01, 6.207746e-02
6.826000e+08, 6.230312e-02, 7.839471e-01, 2.622448e+00, -1.069540e+00, 7.463592e-11, 2.501278e-10, 3.589827e+01, 6.198326e-02
6.864000e+08, 6.201187e-02, 7.839670e-01, 2.620666e+00, -1.075512e+00, 7.375408e-11, 2.501381e-10, 3.592040e+01, 6.188381e-02
6.902000e+08, 6.171961e-02, 7.839868e-01, 2.618905e+00, -1.081485e+00, 7.285491e-11, 2.501484e-10, 3.594254e+01, 6.177910e-02
6.940000e+08, 6.142633e-02, 7.840065e-01, 2.617166e+00, -1.087457e+00, 7.193783e-11, 2.501586e-10, 3.596469e+01, 6.166913e-02
6.978000e+08, 6.113204e-02, 7.840261e-01, 2.615448e+00, -1.093430e+00, 7.100227e-11, 2.501687e-10, 3.598683e+01, 6.155388e-02
7.016000e+08, 6.083673e-02, 7.840456e-01, 2.613753e+00, -1.099403e+00, 7.004760e-11, 2.501788e-10, 3.600898e+01, 6.143334e-02
7.054000e+08, 6.054040e-02, 7.840650e-01, 2.612080e+00, -1.105376e+00, 6.907321e-11, 2.501888e-10, 3.603113e+01, 6.130750e-02
7.092000e+08, 6.024305e-02, 7.840843e-01, 2.610431e+00, -1.111350e+00, 6.807845e-11, 2.501988e-10, 3.605327e+01, 6.117633e-02
7.130000e+08, 5.994469e-02, 7.841035e-01, 2.608806e+00, -1.117324e+00, 6.706269e-11, 2.502087e-10, 3.607541e+01, 6.103984e-02
7.168000e+08, 5.964531e-02, 7.841226e-01, 2.607204e+00, -1.123298e+00, 6.602525e-11, 2.502186e-10, 3.609755e+01, 6.089800e-02
7.206000e+08, 5.934492e-02, 7.841416e-01, 2.605628e+00, -1.129272e+00, 6.496544e-11, 2.502285e-10, 3.611969e+01, 6.075080e-02
7.244000e+08, 5.904352e-02, 7.841605e-01, 2.604077e+00, -1.135246e+00, 6.388256e-11, 2.502383e-10, 3.614182e+01, 6.059823e-02
7.282000e+08, 5.874110e-02, 7.841793e-01, 2.602552e+00, -1.141221e+00, 6.277589e-11, 2.502480e-10, 3.616394e+01, 6.044028e-02
7.320000e+08, 5.843767e-02, 7.841980e-01, 2.601053e+00, -1.147196e+00, 6.164469e-11, 2.502577e-10, 3.618606e+01, 6.027693e-02
7.358000e+08, 5.813324e-02, 7.842166e-01, 2.599581e+00, -1.153171e+00, 6.048820e-11, 2.502674e-10, 3.620816e+01, 6.010817e-02
7.396000e+08, 5.782780e-02, 7.842351e-01, 2.598137e+00, -1.159147e+00, 5.930564e-11, 2.502771e-10, 3.623026e+01, 5.993398e-02
7.434000e+08, 5.752136e-02, 7.842535e-01, 2.596721e+00, -1.165122e+00, 5.809621e-11, 2.502867e-10, 3.625234e+01, 5.975436e-02
7.472000e+08, 5.721392e-02, 7.842718e-01, 2.595334e+00, -1.171098e+00, 5.685908e-11, 2.502963e-10, 3.627441e+01, 5.956928e-02
7.510000e+08, 5.690548e-02, 7.842901e-01, 2.593976e+00, -1.177074e+00, 5.559342e-11, 2.503058e-10, 3.629647e+01, 5.937875e-02
7.548000e+08, 5.659605e-02, 7.843082e-01, 2.592649e+00, -1.183051e+00, 5.429835e-11, 2.503154e-10, 3.631850e+01, 5.918273e-02
7.586000e+08, 5.628564e-02, 7.843262e-01, 2.591352e+00, -1.189027e+00, 5.297299e-11, 2.503249e-10, 3.634053e+01, 5.898123e-02
7.624000e+08, 5.597424e-02, 7.843441e-01, 2.590087e+00, -1.195004e+00, 5.161641e-11, 2.503343e-10, 3.636253e+01, 5.877422e-02
7.662000e+08, 5.566187e-02, 7.843620e-01, 2.588855e+00, -1.200981e+00, 5.022767e-11, 2.503438e-10, 3.638451e+01, 5.856170e-02
7.700000e+08, 5.534852e-02, 7.843797e-01, 2.587656e+00, -1.206958e+00, 4.880581e-11, 2.503532e-10, 3.640647e+01, 5.834366e-02
7.738000e+08, 5.503421e-02, 7.843974e-01, 2.586490e+00, -1.212936e+00, 4.734983e-11, 2.503626e-10, 3.642841e+01, 5.812007e-02
7.776000e+08, 5.471893e-02, 7.844149e-01, 2.585360e+00, -1.218913e+00, 4.585870e-11, 2.503720e-10, 3.645032e+01, 5.789094e-02
7.814000e+08, 5.440271e-02, 7.844324e-01, 2.584265e+00, -1.224891e+00, 4.433137e-11, 2.503813e-10, 3.647220e+01, 5.765624e-02
7.852000e+08, 5.408554e-02, 7.844497e-01, 2.583207e+00, -1.230869e+00, 4.276675e-11, 2.503906e-10, 3.649406e+01, 5.741596e-02
7.890000e+08, 5.376743e-02, 7.844670e-01, 2.582185e+00, -1.236848e+00, 4.116373e-11, 2.504000e-10, 3.651589e+01, 5.717010e-02
7.928000e+08, 5.344839e-02, 7.844841e-01, 2.581203e+00, -1.242826e+00, 3.952115e-11, 2.504092e-10, 3.653768e+01, 5.691865e-02
7.966000e+08, 5.312843e-02, 7.845012e-01, 2.580259e+00, -1.248805e+00, 3.783783e-11, 2.504185e-10, 3.655945e+01, 5.666158e-02
8.004000e+08, 5.280756e-02, 7.845182e-01, 2.579356e+00, -1.254784e+00, 3.611255e-11, 2.504278e-10, 3.658117e+01, 5.639890e-02
8.042000e+08, 5.248579e-02, 7.845351e-01, 2.578493e+00, -1.260763e+00, 3.434405e-11, 2.504370e-10, 3.660287e+01, 5.613059e-02
8.080000e+08, 5.216312e-02, 7.845519e-01, 2.577673e+00, -1.266743e+00, 3.253103e-11, 2.504463e-10, 3.662452e+01, 5.585665e-02
8.118000e+08, 5.183958e-02, 7.845685e-01, 2.576897e+00, -1.272723e+00, 3.067218e-11, 2.504555e-10, 3.664613e+01, 5.557705e-02
8.156000e+08, 5.151516e-02, 7.845851e-01, 2.576164e+00, -1.278702e+00, 2.876610e-11, 2.504647e-10, 3.666771e+01, 5.529180e-02
8.194000e+08, 5.118989e-02, 7.846016e-01, 2.575477e+00, -1.284683e+00, 2.681139e-11, 2.504738e-10, 3.668923e+01, 5.500089e-02
8.232000e+08, 5.086377e-02, 7.846180e-01, 2.574837e+00, -1.290663e+00, 2.480657e-11, 2.504830e-10, 3.671072e+01, 5.470430e-02
8.270000e+08, 5.053683e-02, 7.846343e-01, 2.574245e+00, -1.296643e+00, 2.275016e-11, 2.504922e-10, 3.673215e+01, 5.440203e-02
8.308000e+08, 5.020906e-02, 7.846505e-01, 2.573702e+00, -1.302624e+00, 2.064060e-11, 2.505013e-10, 3.675354e+01, 5.409408e-02
8.346000e+08, 4.988049e-02, 7.846667e-01, 2.573209e+00, -1.308605e+00, 1.847628e-11, 2.505104e-10, 3.677488e+01, 5.378043e-02
8.384000e+08, 4.955114e-02, 7.846827e-01, 2.572768e+00, -1.314586e+00, 1.625556e-11, 2.505196e-10, 3.679616e+01, 5.346107e-02
8.422000e+08, 4.922101e-02, 7.846986e-01, 2.572380e+00, -1.320568e+00, 1.397674e-11, 2.505287e-10, 3.681739e+01, 5.313601e-02
8.460000e+08, 4.889013e-02, 7.847144e-01, 2.572046e+00, -1.326550e+00, 1.163806e-11, 2.505378e-10, 3.683856e+01, 5.280523e-02
8.498000e+08, 4.855851e-02, 7.847301e-01, 2.571768e+00, -1.332531e+00, 9.237711e-12, 2.505468e-10, 3.685967e+01, 5.246874e-02
