Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.112000e+09, 1.560677e-02, 7.812291e-01, 6.054397e-03, 1.953709e-02, -1.507106e+00, -3.031055e+00, 2.968743e+00, -1.985831e+00, 5.237187e-10, 4.351666e-10, 6.125091e-09, 4.066947e-10, 5.009941e+01, -3.114777e-02
1.115800e+09, 1.580320e-02, 7.812224e-01, 6.623725e-03, 1.961648e-02, -1.519610e+00, -3.041445e+00, 2.822499e+00, -1.995541e+00, 5.229099e-10, 4.351749e-10, 5.130787e-09, 4.078663e-10, 5.008090e+01, -3.156241e-02
1.119600e+09, 1.599326e-02, 7.812157e-01, 7.299835e-03, 1.969515e-02, -1.532095e+00, -3.051836e+00, 2.699996e+00, -2.005279e+00, 5.222540e-10, 4.351839e-10, 4.270259e-09, 4.089889e-10, 5.006190e+01, -3.195987e-02
1.123400e+09, 1.617689e-02, 7.812091e-01, 8.055954e-03, 1.977310e-02, -1.544565e+00, -3.062226e+00, 2.598039e+00, -2.015044e+00, 5.217450e-10, 4.351937e-10, 3.564814e-09, 4.100626e-10, 5.004244e+01, -3.233984e-02
1.127200e+09, 1.635403e-02, 7.812025e-01, 8.871379e-03, 1.985031e-02, -1.557022e+00, -3.072617e+00, 2.512925e+00, -2.024835e+00, 5.213778e-10, 4.352042e-10, 3.000847e-09, 4.110877e-10, 5.002253e+01, -3.270204e-02
1.131000e+09, 1.652459e-02, 7.811959e-01, 9.730786e-03, 1.992677e-02, -1.569470e+00, -3.083008e+00, 2.441277e+00, -2.034650e+00, 5.211478e-10, 4.352154e-10, 2.553782e-09, 4.120642e-10, 5.000219e+01, -3.304615e-02
1.134800e+09, 1.668853e-02, 7.811893e-01, 1.062301e-02, 2.000245e-02, -1.581913e+00, -3.093399e+00, 2.380302e+00, -2.044489e+00, 5.210511e-10, 4.352273e-10, 2.199103e-09, 4.129923e-10, 4.998146e+01, -3.337190e-02
1.138600e+09, 1.684577e-02, 7.811828e-01, 1.153995e-02, 2.007736e-02, -1.594354e+00, -3.103791e+00, 2.327796e+00, -2.054349e+00, 5.210847e-10, 4.352400e-10, 1.916103e-09, 4.138721e-10, 4.996035e+01, -3.367901e-02
1.142400e+09, 1.699625e-02, 7.811762e-01, 1.247563e-02, 2.015146e-02, -1.606795e+00, -3.114182e+00, 2.282047e+00, -2.064231e+00, 5.212458e-10, 4.352532e-10, 1.688441e-09, 4.147039e-10, 4.993888e+01, -3.396722e-02
1.146200e+09, 1.713990e-02, 7.811696e-01, 1.342564e-02, 2.022476e-02, -1.619241e+00, -3.124575e+00, 2.241734e+00, -2.074132e+00, 5.215324e-10, 4.352672e-10, 1.503602e-09, 4.154876e-10, 4.991709e+01, -3.423626e-02
1.150000e+09, 1.727665e-02, 7.811630e-01, 1.438663e-02, 2.029724e-02, -1.631693e+00, -3.134967e+00, 2.205834e+00, -2.084053e+00, 5.219430e-10, 4.352817e-10, 1.352103e-09, 4.162235e-10, 4.989500e+01, -3.448588e-02
1.153800e+09, 1.740645e-02, 7.811564e-01, 1.535605e-02, 2.036888e-02, -1.644155e+00, 3.137825e+00, 2.173551e+00, -2.093990e+00, 5.224764e-10, 4.352969e-10, 1.226773e-09, 4.169117e-10, 4.987262e+01, -3.471584e-02
1.157600e+09, 1.752923e-02, 7.811498e-01, 1.633192e-02, 2.043968e-02, -1.656630e+00, 3.127432e+00, 2.144260e+00, -2.103945e+00, 5.231321e-10, 4.353127e-10, 1.122166e-09, 4.175524e-10, 4.985000e+01, -3.492592e-02
1.161400e+09, 1.764491e-02, 7.811432e-01, 1.731265e-02, 2.050963e-02, -1.669120e+00, 3.117039e+00, 2.117467e+00, -2.113914e+00, 5.239099e-10, 4.353290e-10, 1.034121e-09, 4.181458e-10, 4.982714e+01, -3.511588e-02
1.165200e+09, 1.775345e-02, 7.811365e-01, 1.829699e-02, 2.057870e-02, -1.681629e+00, 3.106645e+00, 2.092776e+00, -2.123898e+00, 5.248100e-10, 4.353458e-10, 9.594311e-10, 4.186918e-10, 4.980408e+01, -3.528551e-02
1.169000e+09, 1.785477e-02, 7.811297e-01, 1.928390e-02, 2.064691e-02, -1.694159e+00, 3.096250e+00, 2.069869e+00, -2.133895e+00, 5.258332e-10, 4.353631e-10, 8.956077e-10, 4.191908e-10, 4.978085e+01, -3.543462e-02
1.172800e+09, 1.794880e-02, 7.811229e-01, 2.027253e-02, 2.071422e-02, -1.706714e+00, 3.085856e+00, 2.048485e+00, -2.143903e+00, 5.269806e-10, 4.353809e-10, 8.406985e-10, 4.196428e-10, 4.975746e+01, -3.556300e-02
1.176600e+09, 1.803550e-02, 7.811160e-01, 2.126218e-02, 2.078065e-02, -1.719296e+00, 3.075460e+00, 2.028413e+00, -2.153923e+00, 5.282538e-10, 4.353991e-10, 7.931605e-10, 4.200480e-10, 4.973395e+01, -3.567047e-02
1.180400e+09, 1.811478e-02, 7.811091e-01, 2.225223e-02, 2.084617e-02, -1.731909e+00, 3.065065e+00, 2.009475e+00, -2.163952e+00, 5.296548e-10, 4.354177e-10, 7.517634e-10, 4.204065e-10, 4.971034e+01, -3.575686e-02
1.184200e+09, 1.818660e-02, 7.811020e-01, 2.324217e-02, 2.091078e-02, -1.744555e+00, 3.054669e+00, 1.991526e+00, -2.173989e+00, 5.311861e-10, 4.354368e-10, 7.155184e-10, 4.207185e-10, 4.968667e+01, -3.582201e-02
1.188000e+09, 1.825088e-02, 7.810949e-01, 2.423155e-02, 2.097447e-02, -1.757238e+00, 3.044272e+00, 1.974442e+00, -2.184035e+00, 5.328506e-10, 4.354561e-10, 6.836241e-10, 4.209841e-10, 4.966294e+01, -3.586576e-02
1.191800e+09, 1.830757e-02, 7.810876e-01, 2.521997e-02, 2.103723e-02, -1.769960e+00, 3.033875e+00, 1.958120e+00, -2.194086e+00, 5.346516e-10, 4.354758e-10, 6.554270e-10, 4.212035e-10, 4.963921e+01, -3.588797e-02
1.195600e+09, 1.835661e-02, 7.810802e-01, 2.620708e-02, 2.109907e-02, -1.782726e+00, 3.023478e+00, 1.942471e+00, -2.204143e+00, 5.365931e-10, 4.354957e-10, 6.303894e-10, 4.213767e-10, 4.961548e+01, -3.588851e-02
1.199400e+09, 1.839793e-02, 7.810727e-01, 2.719256e-02, 2.115996e-02, -1.795537e+00, 3.013080e+00, 1.927420e+00, -2.214204e+00, 5.386795e-10, 4.355159e-10, 6.080671e-10, 4.215039e-10, 4.959180e+01, -3.586727e-02
1.203200e+09, 1.843147e-02, 7.810650e-01, 2.817613e-02, 2.121991e-02, -1.808399e+00, 3.002681e+00, 1.912901e+00, -2.224267e+00, 5.409157e-10, 4.355363e-10, 5.880897e-10, 4.215853e-10, 4.956818e+01, -3.582412e-02
1.207000e+09, 1.845718e-02, 7.810571e-01, 2.915754e-02, 2.127891e-02, -1.821314e+00, 2.992282e+00, 1.898860e+00, -2.234333e+00, 5.433073e-10, 4.355569e-10, 5.701475e-10, 4.216210e-10, 4.954467e+01, -3.575898e-02
1.210800e+09, 1.847499e-02, 7.810491e-01, 3.013653e-02, 2.133696e-02, -1.834286e+00, 2.981883e+00, 1.885247e+00, -2.244400e+00, 5.458603e-10, 4.355776e-10, 5.539793e-10, 4.216112e-10, 4.952127e+01, -3.567176e-02
1.214600e+09, 1.848485e-02, 7.810408e-01, 3.111289e-02, 2.139405e-02, -1.847319e+00, 2.971483e+00, 1.872020e+00, -2.254466e+00, 5.485817e-10, 4.355985e-10, 5.393643e-10, 4.215559e-10, 4.949803e+01, -3.556239e-02
1.218400e+09, 1.848669e-02, 7.810324e-01, 3.208640e-02, 2.145018e-02, -1.860417e+00, 2.961083e+00, 1.859142e+00, -2.264531e+00, 5.514789e-10, 4.356194e-10, 5.261143e-10, 4.214553e-10, 4.947498e+01, -3.543081e-02
1.222200e+09, 1.848047e-02, 7.810238e-01, 3.305689e-02, 2.150535e-02, -1.873584e+00, 2.950682e+00, 1.846581e+00, -2.274594e+00, 5.545602e-10, 4.356403e-10, 5.140687e-10, 4.213096e-10, 4.945213e+01, -3.527697e-02
1.226000e+09, 1.846613e-02, 7.810149e-01, 3.402415e-02, 2.155955e-02, -1.886825e+00, 2.940280e+00, 1.834307e+00, -2.284653e+00, 5.578348e-10, 4.356612e-10, 5.030893e-10, 4.211188e-10, 4.942953e+01, -3.510083e-02
1.229800e+09, 1.844361e-02, 7.810057e-01, 3.498802e-02, 2.161279e-02, -1.900144e+00, 2.929879e+00, 1.822295e+00, -2.294708e+00, 5.613127e-10, 4.356821e-10, 4.930571e-10, 4.208833e-10, 4.940720e+01, -3.490237e-02
1.233600e+09, 1.841287e-02, 7.809963e-01, 3.594833e-02, 2.166505e-02, -1.913546e+00, 2.919476e+00, 1.810523e+00, -2.304757e+00, 5.650049e-10, 4.357029e-10, 4.838691e-10, 4.206030e-10, 4.938517e+01, -3.468158e-02
1.237400e+09, 1.837383e-02, 7.809867e-01, 3.690493e-02, 2.171635e-02, -1.927036e+00, 2.909073e+00, 1.798970e+00, -2.314799e+00, 5.689235e-10, 4.357235e-10, 4.754355e-10, 4.202781e-10, 4.936348e+01, -3.443847e-02
1.241200e+09, 1.832647e-02, 7.809767e-01, 3.785764e-02, 2.176667e-02, -1.940619e+00, 2.898670e+00, 1.787618e+00, -2.324834e+00, 5.730818e-10, 4.357441e-10, 4.676782e-10, 4.199089e-10, 4.934214e+01, -3.417306e-02
1.245000e+09, 1.827073e-02, 7.809665e-01, 3.880634e-02, 2.181603e-02, -1.954302e+00, 2.888266e+00, 1.776452e+00, -2.334860e+00, 5.774944e-10, 4.357644e-10, 4.605288e-10, 4.194955e-10, 4.932119e+01, -3.388536e-02
1.248800e+09, 1.820655e-02, 7.809559e-01, 3.975087e-02, 2.186442e-02, -1.968091e+00, 2.877862e+00, 1.765456e+00, -2.344876e+00, 5.821772e-10, 4.357846e-10, 4.539270e-10, 4.190379e-10, 4.930067e+01, -3.357544e-02
1.252600e+09, 1.813390e-02, 7.809450e-01, 4.069109e-02, 2.191185e-02, -1.981991e+00, 2.867457e+00, 1.754618e+00, -2.354881e+00, 5.871480e-10, 4.358045e-10, 4.478199e-10, 4.185365e-10, 4.928059e+01, -3.324334e-02
1.256400e+09, 1.805272e-02, 7.809338e-01, 4.162688e-02, 2.195831e-02, -1.996010e+00, 2.857052e+00, 1.743926e+00, -2.364874e+00, 5.924260e-10, 4.358241e-10, 4.421607e-10, 4.179914e-10, 4.926100e+01, -3.288914e-02
1.260200e+09, 1.796299e-02, 7.809222e-01, 4.255808e-02, 2.200381e-02, -2.010154e+00, 2.846646e+00, 1.733369e+00, -2.374854e+00, 5.980325e-10, 4.358433e-10, 4.369077e-10, 4.174027e-10, 4.924192e+01, -3.251294e-02
1.264000e+09, 1.786465e-02, 7.809103e-01, 4.348459e-02, 2.204836e-02, -2.024433e+00, 2.836240e+00, 1.722937e+00, -2.384820e+00, 6.039909e-10, 4.358623e-10, 4.320242e-10, 4.167708e-10, 4.922338e+01, -3.211482e-02
1.267800e+09, 1.775767e-02, 7.808980e-01, 4.440626e-02, 2.209195e-02, -2.038854e+00, 2.825833e+00, 1.712622e+00, -2.394771e+00, 6.103271e-10, 4.358808e-10, 4.274771e-10, 4.160956e-10, 4.920542e+01, -3.169491e-02
1.271600e+09, 1.764201e-02, 7.808853e-01, 4.532297e-02, 2.213460e-02, -2.053426e+00, 2.815426e+00, 1.702416e+00, -2.404705e+00, 6.170697e-10, 4.358990e-10, 4.232371e-10, 4.153776e-10, 4.918806e+01, -3.125334e-02
1.275400e+09, 1.751765e-02, 7.808722e-01, 4.623461e-02, 2.217630e-02, -2.068160e+00, 2.805018e+00, 1.692311e+00, -2.414623e+00, 6.242502e-10, 4.359167e-10, 4.192778e-10, 4.146169e-10, 4.917134e+01, -3.079027e-02
1.279200e+09, 1.738454e-02, 7.808587e-01, 4.714105e-02, 2.221707e-02, -2.083064e+00, 2.794610e+00, 1.682300e+00, -2.424522e+00, 6.319034e-10, 4.359339e-10, 4.155756e-10, 4.138137e-10, 4.915528e+01, -3.030584e-02
1.283000e+09, 1.724268e-02, 7.808448e-01, 4.804216e-02, 2.225692e-02, -2.098152e+00, 2.784202e+00, 1.672378e+00, -2.434403e+00, 6.400680e-10, 4.359506e-10, 4.121092e-10, 4.129683e-10, 4.913992e+01, -2.980025e-02
1.286800e+09, 1.709202e-02, 7.808304e-01, 4.893784e-02, 2.229584e-02, -2.113434e+00, 2.773793e+00, 1.662538e+00, -2.444263e+00, 6.487871e-10, 4.359669e-10, 4.088594e-10, 4.120810e-10, 4.912528e+01, -2.927368e-02
1.290600e+09, 1.693256e-02, 7.808156e-01, 4.982797e-02, 2.233385e-02, -2.128924e+00, 2.763384e+00, 1.652776e+00, -2.454102e+00, 6.581083e-10, 4.359825e-10, 4.058088e-10, 4.111520e-10, 4.911140e+01, -2.872634e-02
1.294400e+09, 1.676427e-02, 7.808004e-01, 5.071243e-02, 2.237095e-02, -2.144638e+00, 2.752974e+00, 1.643087e+00, -2.463918e+00, 6.680849e-10, 4.359976e-10, 4.029416e-10, 4.101816e-10, 4.909832e+01, -2.815848e-02
1.298200e+09, 1.658716e-02, 7.807847e-01, 5.159110e-02, 2.240716e-02, -2.160589e+00, 2.742564e+00, 1.633466e+00, -2.473712e+00, 6.787763e-10, 4.360121e-10, 4.002438e-10, 4.091702e-10, 4.908605e+01, -2.757031e-02
1.302000e+09, 1.640120e-02, 7.807686e-01, 5.246389e-02, 2.244249e-02, -2.176795e+00, 2.732154e+00, 1.623910e+00, -2.483481e+00, 6.902489e-10, 4.360260e-10, 3.977022e-10, 4.081180e-10, 4.907463e+01, -2.696212e-02
1.305800e+09, 1.620642e-02, 7.807519e-01, 5.333067e-02, 2.247694e-02, -2.193276e+00, 2.721743e+00, 1.614414e+00, -2.493226e+00, 7.025771e-10, 4.360393e-10, 3.953050e-10, 4.070254e-10, 4.906409e+01, -2.633416e-02
1.309600e+09, 1.600281e-02, 7.807348e-01, 5.419133e-02, 2.251054e-02, -2.210051e+00, 2.711332e+00, 1.604976e+00, -2.502944e+00, 7.158445e-10, 4.360519e-10, 3.930416e-10, 4.058927e-10, 4.905446e+01, -2.568674e-02
1.313400e+09, 1.579039e-02, 7.807172e-01, 5.504577e-02, 2.254328e-02, -2.227142e+00, 2.700921e+00, 1.595592e+00, -2.512635e+00, 7.301451e-10, 4.360638e-10, 3.909019e-10, 4.047203e-10, 4.904577e+01, -2.502017e-02
1.317200e+09, 1.556917e-02, 7.806992e-01, 5.589388e-02, 2.257519e-02, -2.244575e+00, 2.690510e+00, 1.586259e+00, -2.522298e+00, 7.455851e-10, 4.360751e-10, 3.888771e-10, 4.035088e-10, 4.903806e+01, -2.433476e-02
1.321000e+09, 1.533921e-02, 7.806806e-01, 5.673556e-02, 2.260628e-02, -2.262377e+00, 2.680098e+00, 1.576974e+00, -2.531932e+00, 7.622843e-10, 4.360857e-10, 3.869587e-10, 4.022583e-10, 4.903135e+01, -2.363087e-02
1.324800e+09, 1.510053e-02, 7.806615e-01, 5.757068e-02, 2.263656e-02, -2.280577e+00, 2.669686e+00, 1.567735e+00, -2.541537e+00, 7.803788e-10, 4.360955e-10, 3.851393e-10, 4.009695e-10, 4.902566e+01, -2.290886e-02
1.328600e+09, 1.485318e-02, 7.806419e-01, 5.839916e-02, 2.266604e-02, -2.299210e+00, 2.659274e+00, 1.558539e+00, -2.551110e+00, 8.000229e-10, 4.361047e-10, 3.834118e-10, 3.996427e-10, 4.902104e+01, -2.216909e-02
1.332400e+09, 1.459725e-02, 7.806219e-01, 5.922088e-02, 2.269475e-02, -2.318311e+00, 2.648861e+00, 1.549385e+00, -2.560652e+00, 8.213925e-10, 4.361131e-10, 3.817698e-10, 3.982786e-10, 4.901751e+01, -2.141197e-02
1.336200e+09, 1.433280e-02, 7.806013e-01, 6.003574e-02, 2.272270e-02, -2.337923e+00, 2.638448e+00, 1.540269e+00, -2.570161e+00, 8.446886e-10, 4.361208e-10, 3.802073e-10, 3.968776e-10, 4.901511e+01, -2.063791e-02
1.340000e+09, 1.405993e-02, 7.805802e-01, 6.084364e-02, 2.274991e-02, -2.358091e+00, 2.628036e+00, 1.531192e+00, -2.579637e+00, 8.701410e-10, 4.361278e-10, 3.787189e-10, 3.954402e-10, 4.901385e+01, -1.984733e-02
1.343800e+09, 1.377877e-02, 7.805585e-01, 6.164447e-02, 2.277639e-02, -2.378866e+00, 2.617623e+00, 1.522149e+00, -2.589079e+00, 8.980139e-10, 4.361340e-10, 3.772993e-10, 3.939671e-10, 4.901377e+01, -1.904068e-02
1.347600e+09, 1.348944e-02, 7.805364e-01, 6.243814e-02, 2.280217e-02, -2.400307e+00, 2.607209e+00, 1.513141e+00, -2.598485e+00, 9.286111e-10, 4.361395e-10, 3.759441e-10, 3.924589e-10, 4.901490e+01, -1.821843e-02
1.351400e+09, 1.319212e-02, 7.805138e-01, 6.322454e-02, 2.282726e-02, -2.422479e+00, 2.596796e+00, 1.504165e+00, -2.607856e+00, 9.622834e-10, 4.361443e-10, 3.746487e-10, 3.909161e-10, 4.901727e+01, -1.738106e-02
1.355200e+09, 1.288700e-02, 7.804906e-01, 6.400358e-02, 2.285169e-02, -2.445454e+00, 2.586383e+00, 1.495220e+00, -2.617189e+00, 9.994364e-10, 4.361484e-10, 3.734090e-10, 3.893396e-10, 4.902090e+01, -1.652906e-02
1.359000e+09, 1.257431e-02, 7.804669e-01, 6.477514e-02, 2.287546e-02, -2.469317e+00, 2.575969e+00, 1.486304e+00, -2.626485e+00, 1.040541e-09, 4.361517e-10, 3.722214e-10, 3.877300e-10, 4.902582e+01, -1.566295e-02
1.362800e+09, 1.225430e-02, 7.804428e-01, 6.553915e-02, 2.289862e-02, -2.494161e+00, 2.565556e+00, 1.477417e+00, -2.635743e+00, 1.086144e-09, 4.361543e-10, 3.710823e-10, 3.860881e-10, 4.903207e+01, -1.478326e-02
1.366600e+09, 1.192731e-02, 7.804181e-01, 6.629549e-02, 2.292117e-02, -2.520094e+00, 2.555142e+00, 1.468557e+00, -2.644961e+00, 1.136882e-09, 4.361562e-10, 3.699884e-10, 3.844147e-10, 4.903966e+01, -1.389053e-02
1.370400e+09, 1.159369e-02, 7.803929e-01, 6.704407e-02, 2.294315e-02, -2.547238e+00, 2.544728e+00, 1.459723e+00, -2.654139e+00, 1.193499e-09, 4.361575e-10, 3.689367e-10, 3.827105e-10, 4.904863e+01, -1.298535e-02
1.374200e+09, 1.125389e-02, 7.803672e-01, 6.778479e-02, 2.296457e-02, -2.575734e+00, 2.534314e+00, 1.450914e+00, -2.663277e+00, 1.256861e-09, 4.361580e-10, 3.679242e-10, 3.809765e-10, 4.905900e+01, -1.206828e-02
1.378000e+09, 1.090843e-02, 7.803411e-01, 6.851756e-02, 2.298546e-02, -2.605743e+00, 2.523901e+00, 1.442130e+00, -2.672373e+00, 1.327983e-09, 4.361579e-10, 3.669483e-10, 3.792135e-10, 4.907080e+01, -1.113993e-02
1.381800e+09, 1.055790e-02, 7.803144e-01, 6.924229e-02, 2.300584e-02, -2.637450e+00, 2.513487e+00, 1.433368e+00, -2.681427e+00, 1.408044e-09, 4.361571e-10, 3.660064e-10, 3.774226e-10, 4.908405e+01, -1.020091e-02
1.385600e+09, 1.020304e-02, 7.802873e-01, 6.995887e-02, 2.302575e-02, -2.671069e+00, 2.503073e+00, 1.424629e+00, -2.690439e+00, 1.498420e-09, 4.361557e-10, 3.650963e-10, 3.756046e-10, 4.909879e+01, -9.251861e-03
1.389400e+09, 9.844711e-03, 7.802596e-01, 7.066722e-02, 2.304520e-02, -2.706846e+00, 2.492659e+00, 1.415912e+00, -2.699407e+00, 1.600701e-09, 4.361537e-10, 3.642156e-10, 3.737606e-10, 4.911502e+01, -8.293425e-03
1.393200e+09, 9.483930e-03, 7.802316e-01, 7.136723e-02, 2.306423e-02, -2.745064e+00, 2.482246e+00, 1.407216e+00, -2.708331e+00, 1.716712e-09, 4.361512e-10, 3.633624e-10, 3.718917e-10, 4.913279e+01, -7.326269e-03
1.397000e+09, 9.121930e-03, 7.802030e-01, 7.205883e-02, 2.308286e-02, -2.786052e+00, 2.471832e+00, 1.398541e+00, -2.717210e+00, 1.848519e-09, 4.361480e-10, 3.625345e-10, 3.699990e-10, 4.915212e+01, -6.351073e-03
1.400800e+09, 8.760185e-03, 7.801740e-01, 7.274192e-02, 2.310112e-02, -2.830188e+00, 2.461419e+00, 1.389885e+00, -2.726044e+00, 1.998415e-09, 4.361443e-10, 3.617303e-10, 3.680837e-10, 4.917302e+01, -5.368535e-03
1.404600e+09, 8.400468e-03, 7.801446e-01, 7.341641e-02, 2.311904e-02, -2.877902e+00, 2.451005e+00, 1.381248e+00, -2.734832e+00, 2.168850e-09, 4.361402e-10, 3.609478e-10, 3.661469e-10, 4.919552e+01, -4.379364e-03
1.408400e+09, 8.044915e-03, 7.801147e-01, 7.408220e-02, 2.313664e-02, -2.929686e+00, 2.440592e+00, 1.372630e+00, -2.743575e+00, 2.362305e-09, 4.361355e-10, 3.601855e-10, 3.641899e-10, 4.921964e+01, -3.384290e-03
1.412200e+09, 7.696101e-03, 7.800844e-01, 7.473922e-02, 2.315397e-02, -2.986089e+00, 2.430179e+00, 1.364030e+00, -2.752270e+00, 2.581025e-09, 4.361304e-10, 3.594418e-10, 3.622140e-10, 4.924541e+01, -2.384052e-03
1.416000e+09, 7.357125e-03, 7.800537e-01, 7.538737e-02, 2.317105e-02, -3.047713e+00, 2.419766e+00, 1.355448e+00, -2.760918e+00, 2.826582e-09, 4.361249e-10, 3.587152e-10, 3.602205e-10, 4.927285e+01, -1.379409e-03
1.419800e+09, 7.031700e-03, 7.800226e-01, 7.602656e-02, 2.318791e-02, -3.115201e+00, 2.409353e+00, 1.346883e+00, -2.769519e+00, 3.099179e-09, 4.361190e-10, 3.580043e-10, 3.582108e-10, 4.930198e+01, -3.711296e-04
1.423600e+09, 6.724247e-03, 7.799912e-01, 7.665671e-02, 2.320459e-02, 3.093988e+00, 2.398940e+00, 1.338336e+00, -2.778072e+00, 3.396640e-09, 4.361127e-10, 3.573078e-10, 3.561864e-10, 4.933282e+01, 6.400002e-04
1.427400e+09, 6.439955e-03, 7.799593e-01, 7.727773e-02, 2.322111e-02, 3.012889e+00, 2.388527e+00, 1.329804e+00, -2.786576e+00, 3.713102e-09, 4.361062e-10, 3.566244e-10, 3.541487e-10, 4.936538e+01, 1.653182e-03
1.431200e+09, 6.184802e-03, 7.799271e-01, 7.788954e-02, 2.323751e-02, 2.924235e+00, 2.378115e+00, 1.321290e+00, -2.795032e+00, 4.037588e-09, 4.360993e-10, 3.559528e-10, 3.520993e-10, 4.939970e+01, 2.667605e-03
1.435000e+09, 5.965471e-03, 7.798945e-01, 7.849206e-02, 2.325383e-02, 2.827833e+00, 2.367702e+00, 1.312791e+00, -2.803438e+00, 4.352969e-09, 4.360923e-10, 3.552919e-10, 3.500397e-10, 4.943578e+01, 3.682443e-03
1.438800e+09, 5.789128e-03, 7.798616e-01, 7.908519e-02, 2.327009e-02, 2.723901e+00, 2.357290e+00, 1.304308e+00, -2.811796e+00, 4.636127e-09, 4.360850e-10, 3.546406e-10, 3.479715e-10, 4.947365e+01, 4.696860e-03
1.442600e+09, 5.663012e-03, 7.798283e-01, 7.966887e-02, 2.328634e-02, 2.613208e+00, 2.346878e+00, 1.295840e+00, -2.820104e+00, 4.860278e-09, 4.360775e-10, 3.539979e-10, 3.458965e-10, 4.951331e+01, 5.710007e-03
1.446400e+09, 5.593844e-03, 7.797947e-01, 8.024300e-02, 2.330261e-02, 2.497164e+00, 2.336466e+00, 1.287388e+00, -2.828363e+00, 4.999844e-09, 4.360700e-10, 3.533627e-10, 3.438162e-10, 4.955480e+01, 6.721022e-03
1.450200e+09, 5.587123e-03, 7.797609e-01, 8.080750e-02, 2.331892e-02, 2.377787e+00, 2.326055e+00, 1.278951e+00, -2.836572e+00, 5.036847e-09, 4.360623e-10, 3.527340e-10, 3.417324e-10, 4.959812e+01, 7.729032e-03
1.454000e+09, 5.646475e-03, 7.797267e-01, 8.136231e-02, 2.333533e-02, 2.257527e+00, 2.315643e+00, 1.270530e+00, -2.844731e+00, 4.966278e-09, 4.360547e-10, 3.521110e-10, 3.396470e-10, 4.964329e+01, 8.733155e-03
1.457800e+09, 5.773246e-03, 7.796923e-01, 8.190733e-02, 2.335187e-02, 2.138951e+00, 2.305232e+00, 1.262123e+00, -2.852840e+00, 4.797713e-09, 4.360470e-10, 3.514927e-10, 3.375617e-10, 4.969032e+01, 9.732498e-03
1.461600e+09, 5.966460e-03, 7.796576e-01, 8.244249e-02, 2.336857e-02, 2.024401e+00, 2.294821e+00, 1.253730e+00, -2.860900e+00, 4.552270e-09, 4.360394e-10, 3.508782e-10, 3.354784e-10, 4.973923e+01, 1.072616e-02
1.465400e+09, 6.223165e-03, 7.796226e-01, 8.296772e-02, 2.338547e-02, 1.915710e+00, 2.284410e+00, 1.245353e+00, -2.868910e+00, 4.256577e-09, 4.360318e-10, 3.502667e-10, 3.333991e-10, 4.979003e+01, 1.171322e-02
1.469200e+09, 6.539006e-03, 7.795875e-01, 8.348294e-02, 2.340260e-02, 1.814080e+00, 2.273999e+00, 1.236990e+00, -2.876870e+00, 3.936651e-09, 4.360244e-10, 3.496574e-10, 3.313256e-10, 4.984274e+01, 1.269276e-02
1.473000e+09, 6.908872e-03, 7.795520e-01, 8.398806e-02, 2.342002e-02, 1.720088e+00, 2.263589e+00, 1.228641e+00, -2.884781e+00, 3.613821e-09, 4.360171e-10, 3.490494e-10, 3.292599e-10, 4.989735e+01, 1.366385e-02
1.476800e+09, 7.327443e-03, 7.795164e-01, 8.448303e-02, 2.343774e-02, 1.633804e+00, 2.253178e+00, 1.220307e+00, -2.892643e+00, 3.303177e-09, 4.360101e-10, 3.484421e-10, 3.272040e-10, 4.995389e+01, 1.462555e-02
1.480600e+09, 7.789596e-03, 7.794806e-01, 8.496776e-02, 2.345582e-02, 1.554937e+00, 2.242768e+00, 1.211988e+00, -2.900455e+00, 3.013905e-09, 4.360033e-10, 3.478347e-10, 3.251600e-10, 5.001235e+01, 1.557692e-02
1.484400e+09, 8.290633e-03, 7.794446e-01, 8.544218e-02, 2.347429e-02, 1.482977e+00, 2.232358e+00, 1.203683e+00, -2.908218e+00, 2.750528e-09, 4.359967e-10, 3.472265e-10, 3.231298e-10, 5.007276e+01, 1.651700e-02
1.488200e+09, 8.826394e-03, 7.794085e-01, 8.590623e-02, 2.349318e-02, 1.417305e+00, 2.221948e+00, 1.195392e+00, -2.915934e+00, 2.514326e-09, 4.359906e-10, 3.466166e-10, 3.211157e-10, 5.013512e+01, 1.744484e-02
1.492000e+09, 9.393273e-03, 7.793721e-01, 8.635983e-02, 2.351254e-02, 1.357272e+00, 2.211538e+00, 1.187117e+00, -2.923601e+00, 2.304563e-09, 4.359847e-10, 3.460045e-10, 3.191197e-10, 5.019943e+01, 1.835947e-02
1.495800e+09, 9.988193e-03, 7.793357e-01, 8.680290e-02, 2.353241e-02, 1.302248e+00, 2.201129e+00, 1.178855e+00, -2.931220e+00, 2.119386e-09, 4.359793e-10, 3.453894e-10, 3.171438e-10, 5.026570e+01, 1.925992e-02
1.499600e+09, 1.060854e-02, 7.792991e-01, 8.723539e-02, 2.355283e-02, 1.251646e+00, 2.190719e+00, 1.170609e+00, -2.938792e+00, 1.956437e-09, 4.359743e-10, 3.447708e-10, 3.151903e-10, 5.033393e+01, 2.014521e-02
