Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.596000e+08, 6.892005e-02, 7.677347e-01, 2.609286e+00, -9.001196e-01, 1.847081e-10, 4.021396e-10, 3.552076e+01, 7.017535e-02
3.634000e+08, 6.827584e-02, 7.678819e-01, 2.604876e+00, -9.097211e-01, 1.801102e-10, 4.023377e-10, 3.557122e+01, 7.003348e-02
3.672000e+08, 6.763009e-02, 7.680258e-01, 2.600576e+00, -9.193274e-01, 1.754479e-10, 4.025277e-10, 3.562144e+01, 6.986625e-02
3.710000e+08, 6.698289e-02, 7.681664e-01, 2.596387e+00, -9.289381e-01, 1.707172e-10, 4.027097e-10, 3.567141e+01, 6.967402e-02
3.748000e+08, 6.633432e-02, 7.683037e-01, 2.592311e+00, -9.385533e-01, 1.659137e-10, 4.028840e-10, 3.572111e+01, 6.945719e-02
3.786000e+08, 6.568448e-02, 7.684377e-01, 2.588349e+00, -9.481726e-01, 1.610332e-10, 4.030507e-10, 3.577054e+01, 6.921612e-02
3.824000e+08, 6.503346e-02, 7.685685e-01, 2.584504e+00, -9.577959e-01, 1.560712e-10, 4.032099e-10, 3.581969e+01, 6.895118e-02
3.862000e+08, 6.438134e-02, 7.686959e-01, 2.580778e+00, -9.674229e-01, 1.510229e-10, 4.033619e-10, 3.586854e+01, 6.866275e-02
3.900000e+08, 6.372822e-02, 7.688201e-01, 2.577172e+00, -9.770537e-01, 1.458835e-10, 4.035067e-10, 3.591709e+01, 6.835118e-02
3.938000e+08, 6.307418e-02, 7.689410e-01, 2.573689e+00, -9.866878e-01, 1.406480e-10, 4.036444e-10, 3.596532e+01, 6.801683e-02
3.976000e+08, 6.241932e-02, 7.690585e-01, 2.570331e+00, -9.963253e-01, 1.353110e-10, 4.037754e-10, 3.601323e+01, 6.766007e-02
4.014000e+08, 6.176372e-02, 7.691729e-01, 2.567100e+00, -1.005966e+00, 1.298671e-10, 4.038996e-10, 3.606080e+01, 6.728124e-02
4.052000e+08, 6.110749e-02, 7.692839e-01, 2.564000e+00, -1.015609e+00, 1.243106e-10, 4.040173e-10, 3.610803e+01, 6.688070e-02
4.090000e+08, 6.045070e-02, 7.693918e-01, 2.561031e+00, -1.025256e+00, 1.186354e-10, 4.041286e-10, 3.615490e+01, 6.645880e-02
4.128000e+08, 5.979345e-02, 7.694964e-01, 2.558199e+00, -1.034905e+00, 1.128353e-10, 4.042337e-10, 3.620141e+01, 6.601588e-02
4.166000e+08, 5.913584e-02, 7.695978e-01, 2.555505e+00, -1.044556e+00, 1.069038e-10, 4.043326e-10, 3.624756e+01, 6.555228e-02
4.204000e+08, 5.847795e-02, 7.696960e-01, 2.552952e+00, -1.054210e+00, 1.008341e-10, 4.044255e-10, 3.629332e+01, 6.506834e-02
4.242000e+08, 5.781989e-02, 7.697910e-01, 2.550545e+00, -1.063866e+00, 9.461902e-11, 4.045127e-10, 3.633870e+01, 6.456439e-02
4.280000e+08, 5.716175e-02, 7.698829e-01, 2.548286e+00, -1.073524e+00, 8.825108e-11, 4.045941e-10, 3.638368e+01, 6.404077e-02
4.318000e+08, 5.650362e-02, 7.699717e-01, 2.546179e+00, -1.083185e+00, 8.172248e-11, 4.046700e-10, 3.642826e+01, 6.349781e-02
4.356000e+08, 5.584561e-02, 7.700574e-01, 2.544227e+00, -1.092847e+00, 7.502503e-11, 4.047406e-10, 3.647243e+01, 6.293582e-02
4.394000e+08, 5.518781e-02, 7.701400e-01, 2.542436e+00, -1.102510e+00, 6.815015e-11, 4.048058e-10, 3.651618e+01, 6.235513e-02
4.432000e+08, 5.453034e-02, 7.702196e-01, 2.540809e+00, -1.112175e+00, 6.108885e-11, 4.048659e-10, 3.655950e+01, 6.175605e-02
4.470000e+08, 5.387328e-02, 7.702962e-01, 2.539350e+00, -1.121842e+00, 5.383172e-11, 4.049211e-10, 3.660239e+01, 6.113890e-02
4.508000e+08, 5.321676e-02, 7.703698e-01, 2.538065e+00, -1.131510e+00, 4.636891e-11, 4.049714e-10, 3.664484e+01, 6.050400e-02
4.546000e+08, 5.256087e-02, 7.704405e-01, 2.536958e+00, -1.141179e+00, 3.869007e-11, 4.050170e-10, 3.668684e+01, 5.985164e-02
4.584000e+08, 5.190573e-02, 7.705083e-01, 2.536034e+00, -1.150849e+00, 3.078439e-11, 4.050580e-10, 3.672839e+01, 5.918214e-02
4.622000e+08, 5.125146e-02, 7.705733e-01, 2.535299e+00, -1.160521e+00, 2.264053e-11, 4.050946e-10, 3.676948e+01, 5.849579e-02
4.660000e+08, 5.059817e-02, 7.706354e-01, 2.534759e+00, -1.170193e+00, 1.424660e-11, 4.051269e-10, 3.681011e+01, 5.779289e-02
4.698000e+08, 4.994598e-02, 7.706948e-01, 2.534419e+00, -1.179865e+00, 5.590191e-12, 4.051550e-10, 3.685026e+01, 5.707373e-02
4.736000e+08, 4.929502e-02, 7.707514e-01, 2.534285e+00, -1.189539e+00, -3.341723e-12, 4.051790e-10, 3.688993e+01, 5.633861e-02
4.774000e+08, 4.864541e-02, 7.708053e-01, 2.534365e+00, -1.199213e+00, -1.256275e-11, 4.051991e-10, 3.692911e+01, 5.558781e-02
4.812000e+08, 4.799729e-02, 7.708566e-01, 2.534665e+00, -1.208888e+00, -2.208712e-11, 4.052155e-10, 3.696781e+01, 5.482162e-02
4.850000e+08, 4.735080e-02, 7.709052e-01, 2.535192e+00, -1.218563e+00, -3.192969e-11, 4.052281e-10, 3.700601e+01, 5.404032e-02
4.888000e+08, 4.670607e-02, 7.709513e-01, 2.535954e+00, -1.228238e+00, -4.210601e-11, 4.052372e-10, 3.704370e+01, 5.324419e-02
4.926000e+08, 4.606326e-02, 7.709949e-01, 2.536960e+00, -1.237913e+00, -5.263224e-11, 4.052429e-10, 3.708089e+01, 5.243350e-02
4.964000e+08, 4.542253e-02, 7.710359e-01, 2.538216e+00, -1.247589e+00, -6.352527e-11, 4.052453e-10, 3.711756e+01, 5.160853e-02
5.002000e+08, 4.478403e-02, 7.710746e-01, 2.539733e+00, -1.257265e+00, -7.480266e-11, 4.052446e-10, 3.715372e+01, 5.076954e-02
5.040000e+08, 4.414792e-02, 7.711108e-01, 2.541519e+00, -1.266940e+00, -8.648264e-11, 4.052407e-10, 3.718935e+01, 4.991681e-02
5.078000e+08, 4.351439e-02, 7.711447e-01, 2.543584e+00, -1.276616e+00, -9.858414e-11, 4.052339e-10, 3.722446e+01, 4.905058e-02
5.116000e+08, 4.288361e-02, 7.711763e-01, 2.545938e+00, -1.286291e+00, -1.111268e-10, 4.052243e-10, 3.725903e+01, 4.817114e-02
5.154000e+08, 4.225578e-02, 7.712057e-01, 2.548591e+00, -1.295966e+00, -1.241307e-10, 4.052120e-10, 3.729306e+01, 4.727873e-02
5.192000e+08, 4.163110e-02, 7.712328e-01, 2.551555e+00, -1.305641e+00, -1.376170e-10, 4.051971e-10, 3.732655e+01, 4.637361e-02
5.230000e+08, 4.100977e-02, 7.712578e-01, 2.554841e+00, -1.315316e+00, -1.516068e-10, 4.051796e-10, 3.735949e+01, 4.545604e-02
5.268000e+08, 4.039202e-02, 7.712807e-01, 2.558460e+00, -1.324990e+00, -1.661223e-10, 4.051598e-10, 3.739188e+01, 4.452627e-02
5.306000e+08, 3.977807e-02, 7.713015e-01, 2.562427e+00, -1.334664e+00, -1.811858e-10, 4.051377e-10, 3.742371e+01, 4.358454e-02
5.344000e+08, 3.916817e-02, 7.713203e-01, 2.566753e+00, -1.344337e+00, -1.968199e-10, 4.051134e-10, 3.745498e+01, 4.263110e-02
5.382000e+08, 3.856257e-02, 7.713372e-01, 2.571452e+00, -1.354009e+00, -2.130477e-10, 4.050871e-10, 3.748568e+01, 4.166619e-02
5.420000e+08, 3.796154e-02, 7.713521e-01, 2.576539e+00, -1.363681e+00, -2.298921e-10, 4.050588e-10, 3.751581e+01, 4.069007e-02
5.458000e+08, 3.736536e-02, 7.713651e-01, 2.582028e+00, -1.373352e+00, -2.473759e-10, 4.050285e-10, 3.754537e+01, 3.970296e-02
5.496000e+08, 3.677433e-02, 7.713763e-01, 2.587934e+00, -1.383023e+00, -2.655216e-10, 4.049966e-10, 3.757434e+01, 3.870511e-02
5.534000e+08, 3.618876e-02, 7.713858e-01, 2.594274e+00, -1.392693e+00, -2.843511e-10, 4.049629e-10, 3.760274e+01, 3.769676e-02
5.572000e+08, 3.560897e-02, 7.713935e-01, 2.601063e+00, -1.402362e+00, -3.038852e-10, 4.049276e-10, 3.763055e+01, 3.667813e-02
5.610000e+08, 3.503532e-02, 7.713996e-01, 2.608319e+00, -1.412030e+00, -3.241436e-10, 4.048909e-10, 3.765776e+01, 3.564947e-02
5.648000e+08, 3.446818e-02, 7.714040e-01, 2.616058e+00, -1.421697e+00, -3.451442e-10, 4.048527e-10, 3.768439e+01, 3.461100e-02
5.686000e+08, 3.390791e-02, 7.714068e-01, 2.624299e+00, -1.431363e+00, -3.669024e-10, 4.048132e-10, 3.771041e+01, 3.356296e-02
5.724000e+08, 3.335494e-02, 7.714080e-01, 2.633059e+00, -1.441029e+00, -3.894311e-10, 4.047724e-10, 3.773583e+01, 3.250557e-02
5.762000e+08, 3.280967e-02, 7.714078e-01, 2.642357e+00, -1.450693e+00, -4.127395e-10, 4.047305e-10, 3.776064e+01, 3.143907e-02
5.800000e+08, 3.227258e-02, 7.714061e-01, 2.652211e+00, -1.460356e+00, -4.368327e-10, 4.046875e-10, 3.778484e+01, 3.036367e-02
5.838000e+08, 3.174412e-02, 7.714031e-01, 2.662641e+00, -1.470019e+00, -4.617107e-10, 4.046436e-10, 3.780843e+01, 2.927962e-02
5.876000e+08, 3.122478e-02, 7.713986e-01, 2.673665e+00, -1.479680e+00, -4.873673e-10, 4.045987e-10, 3.783140e+01, 2.818712e-02
5.914000e+08, 3.071510e-02, 7.713929e-01, 2.685302e+00, -1.489340e+00, -5.137896e-10, 4.045529e-10, 3.785375e+01, 2.708641e-02
5.952000e+08, 3.021561e-02, 7.713858e-01, 2.697569e+00, -1.498999e+00, -5.409563e-10, 4.045064e-10, 3.787548e+01, 2.597771e-02
5.990000e+08, 2.972688e-02, 7.713776e-01, 2.710485e+00, -1.508657e+00, -5.688370e-10, 4.044592e-10, 3.789657e+01, 2.486124e-02
6.028000e+08, 2.924951e-02, 7.713681e-01, 2.724066e+00, -1.518314e+00, -5.973906e-10, 4.044113e-10, 3.791704e+01, 2.373723e-02
6.066000e+08, 2.878411e-02, 7.713575e-01, 2.738330e+00, -1.527970e+00, -6.265642e-10, 4.043629e-10, 3.793687e+01, 2.260589e-02
6.104000e+08, 2.833134e-02, 7.713458e-01, 2.753290e+00, -1.537625e+00, -6.562916e-10, 4.043140e-10, 3.795606e+01, 2.146746e-02
6.142000e+08, 2.789185e-02, 7.713331e-01, 2.768959e+00, -1.547278e+00, -6.864923e-10, 4.042646e-10, 3.797461e+01, 2.032214e-02
6.180000e+08, 2.746635e-02, 7.713193e-01, 2.785350e+00, -1.556930e+00, -7.170700e-10, 4.042149e-10, 3.799251e+01, 1.917017e-02
6.218000e+08, 2.705553e-02, 7.713045e-01, 2.802471e+00, -1.566582e+00, -7.479116e-10, 4.041648e-10, 3.800977e+01, 1.801177e-02
6.256000e+08, 2.666015e-02, 7.712888e-01, 2.820328e+00, -1.576231e+00, -7.788864e-10, 4.041145e-10, 3.802637e+01, 1.684715e-02
6.294000e+08, 2.628094e-02, 7.712722e-01, 2.838925e+00, -1.585880e+00, -8.098456e-10, 4.040640e-10, 3.804232e+01, 1.567654e-02
6.332000e+08, 2.591866e-02, 7.712547e-01, 2.858261e+00, -1.595528e+00, -8.406217e-10, 4.040133e-10, 3.805762e+01, 1.450016e-02
6.370000e+08, 2.557408e-02, 7.712363e-01, 2.878332e+00, -1.605174e+00, -8.710293e-10, 4.039625e-10, 3.807225e+01, 1.331823e-02
6.408000e+08, 2.524798e-02, 7.712172e-01, 2.899129e+00, -1.614819e+00, -9.008655e-10, 4.039117e-10, 3.808622e+01, 1.213099e-02
6.446000e+08, 2.494113e-02, 7.711973e-01, 2.920638e+00, -1.624463e+00, -9.299115e-10, 4.038608e-10, 3.809952e+01, 1.093864e-02
6.484000e+08, 2.465429e-02, 7.711767e-01, 2.942840e+00, -1.634105e+00, -9.579350e-10, 4.038100e-10, 3.811216e+01, 9.741415e-03
6.522000e+08, 2.438823e-02, 7.711555e-01, 2.965712e+00, -1.643747e+00, -9.846931e-10, 4.037593e-10, 3.812412e+01, 8.539541e-03
6.560000e+08, 2.414366e-02, 7.711335e-01, 2.989223e+00, -1.653387e+00, -1.009936e-09, 4.037087e-10, 3.813541e+01, 7.333242e-03
6.598000e+08, 2.392129e-02, 7.711109e-01, 3.013336e+00, -1.663026e+00, -1.033411e-09, 4.036583e-10, 3.814602e+01, 6.122745e-03
6.636000e+08, 2.372179e-02, 7.710878e-01, 3.038010e+00, -1.672664e+00, -1.054869e-09, 4.036081e-10, 3.815595e+01, 4.908277e-03
6.674000e+08, 2.354578e-02, 7.710640e-01, 3.063196e+00, -1.682300e+00, -1.074070e-09, 4.035582e-10, 3.816520e+01, 3.690066e-03
6.712000e+08, 2.339382e-02, 7.710398e-01, 3.088841e+00, -1.691936e+00, -1.090786e-09, 4.035085e-10, 3.817376e+01, 2.468342e-03
6.750000e+08, 2.326642e-02, 7.710150e-01, 3.114884e+00, -1.701570e+00, -1.104813e-09, 4.034591e-10, 3.818164e+01, 1.243336e-03
6.788000e+08, 2.316403e-02, 7.709898e-01, 3.141263e+00, -1.711203e+00, -1.115971e-09, 4.034101e-10, 3.818883e+01, 1.527959e-05
6.826000e+08, 2.308700e-02, 7.709641e-01, -3.115277e+00, -1.720835e+00, -1.124114e-09, 4.033614e-10, 3.819533e+01, -1.215595e-03
6.864000e+08, 2.303562e-02, 7.709380e-01, -3.088438e+00, -1.730466e+00, -1.129131e-09, 4.033132e-10, 3.820114e+01, -2.449052e-03
6.902000e+08, 2.301009e-02, 7.709115e-01, -3.061479e+00, -1.740095e+00, -1.130953e-09, 4.032654e-10, 3.820625e+01, -3.684858e-03
6.940000e+08, 2.301052e-02, 7.708847e-01, -3.034476e+00, -1.749723e+00, -1.129553e-09, 4.032180e-10, 3.821066e+01, -4.922774e-03
6.978000e+08, 2.303692e-02, 7.708575e-01, -3.007506e+00, -1.759351e+00, -1.124947e-09, 4.031711e-10, 3.821437e+01, -6.162562e-03
7.016000e+08, 2.308923e-02, 7.708300e-01, -2.980647e+00, -1.768977e+00, -1.117195e-09, 4.031247e-10, 3.821739e+01, -7.403982e-03
7.054000e+08, 2.316728e-02, 7.708022e-01, -2.953973e+00, -1.778602e+00, -1.106398e-09, 4.030789e-10, 3.821970e+01, -8.646793e-03
7.092000e+08, 2.327083e-02, 7.707741e-01, -2.927556e+00, -1.788226e+00, -1.092694e-09, 4.030336e-10, 3.822130e+01, -9.890751e-03
7.130000e+08, 2.339955e-02, 7.707458e-01, -2.901467e+00, -1.797849e+00, -1.076256e-09, 4.029888e-10, 3.822221e+01, -1.113561e-02
7.168000e+08, 2.355303e-02, 7.707173e-01, -2.875770e+00, -1.807471e+00, -1.057282e-09, 4.029447e-10, 3.822240e+01, -1.238113e-02
7.206000e+08, 2.373079e-02, 7.706885e-01, -2.850527e+00, -1.817091e+00, -1.035996e-09, 4.029011e-10, 3.822189e+01, -1.362706e-02
7.244000e+08, 2.393230e-02, 7.706596e-01, -2.825791e+00, -1.826711e+00, -1.012635e-09, 4.028582e-10, 3.822067e+01, -1.487314e-02
7.282000e+08, 2.415695e-02, 7.706305e-01, -2.801613e+00, -1.836330e+00, -9.874484e-10, 4.028158e-10, 3.821874e+01, -1.611914e-02
7.320000e+08, 2.440409e-02, 7.706013e-01, -2.778037e+00, -1.845947e+00, -9.606876e-10, 4.027741e-10, 3.821610e+01, -1.736478e-02
7.358000e+08, 2.467304e-02, 7.705719e-01, -2.755099e+00, -1.855564e+00, -9.326045e-10, 4.027331e-10, 3.821275e+01, -1.860983e-02
7.396000e+08, 2.496308e-02, 7.705424e-01, -2.732832e+00, -1.865180e+00, -9.034447e-10, 4.026927e-10, 3.820869e+01, -1.985402e-02
7.434000e+08, 2.527347e-02, 7.705129e-01, -2.711262e+00, -1.874794e+00, -8.734438e-10, 4.026529e-10, 3.820392e+01, -2.109710e-02
7.472000e+08, 2.560344e-02, 7.704832e-01, -2.690407e+00, -1.884408e+00, -8.428248e-10, 4.026139e-10, 3.819843e+01, -2.233880e-02
7.510000e+08, 2.595222e-02, 7.704535e-01, -2.670284e+00, -1.894021e+00, -8.117950e-10, 4.025755e-10, 3.819223e+01, -2.357887e-02
7.548000e+08, 2.631903e-02, 7.704238e-01, -2.650901e+00, -1.903633e+00, -7.805450e-10, 4.025378e-10, 3.818532e+01, -2.481704e-02
7.586000e+08, 2.670310e-02, 7.703940e-01, -2.632265e+00, -1.913244e+00, -7.492471e-10, 4.025008e-10, 3.817769e+01, -2.605304e-02
7.624000e+08, 2.710367e-02, 7.703642e-01, -2.614376e+00, -1.922854e+00, -7.180553e-10, 4.024644e-10, 3.816936e+01, -2.728662e-02
7.662000e+08, 2.751996e-02, 7.703344e-01, -2.597231e+00, -1.932464e+00, -6.871053e-10, 4.024288e-10, 3.816031e+01, -2.851749e-02
7.700000e+08, 2.795123e-02, 7.703046e-01, -2.580826e+00, -1.942072e+00, -6.565149e-10, 4.023939e-10, 3.815055e+01, -2.974539e-02
7.738000e+08, 2.839677e-02, 7.702748e-01, -2.565151e+00, -1.951680e+00, -6.263849e-10, 4.023596e-10, 3.814008e+01, -3.097005e-02
7.776000e+08, 2.885584e-02, 7.702450e-01, -2.550195e+00, -1.961286e+00, -5.968002e-10, 4.023261e-10, 3.812890e+01, -3.219120e-02
7.814000e+08, 2.932778e-02, 7.702153e-01, -2.535946e+00, -1.970892e+00, -5.678308e-10, 4.022932e-10, 3.811702e+01, -3.340856e-02
7.852000e+08, 2.981191e-02, 7.701856e-01, -2.522389e+00, -1.980498e+00, -5.395333e-10, 4.022610e-10, 3.810442e+01, -3.462185e-02
7.890000e+08, 3.030759e-02, 7.701559e-01, -2.509507e+00, -1.990102e+00, -5.119520e-10, 4.022295e-10, 3.809112e+01, -3.583079e-02
7.928000e+08, 3.081419e-02, 7.701264e-01, -2.497283e+00, -1.999706e+00, -4.851203e-10, 4.021987e-10, 3.807712e+01, -3.703512e-02
7.966000e+08, 3.133113e-02, 7.700969e-01, -2.485700e+00, -2.009309e+00, -4.590620e-10, 4.021686e-10, 3.806241e+01, -3.823454e-02
8.004000e+08, 3.185784e-02, 7.700675e-01, -2.474740e+00, -2.018911e+00, -4.337925e-10, 4.021392e-10, 3.804701e+01, -3.942877e-02
8.042000e+08, 3.239376e-02, 7.700381e-01, -2.464382e+00, -2.028512e+00, -4.093199e-10, 4.021104e-10, 3.803090e+01, -4.061753e-02
8.080000e+08, 3.293837e-02, 7.700089e-01, -2.454610e+00, -2.038113e+00, -3.856460e-10, 4.020823e-10, 3.801410e+01, -4.180053e-02
8.118000e+08, 3.349116e-02, 7.699798e-01, -2.445402e+00, -2.047713e+00, -3.627674e-10, 4.020548e-10, 3.799661e+01, -4.297750e-02
8.156000e+08, 3.405168e-02, 7.699507e-01, -2.436740e+00, -2.057313e+00, -3.406761e-10, 4.020280e-10, 3.797843e+01, -4.414813e-02
8.194000e+08, 3.461944e-02, 7.699218e-01, -2.428606e+00, -2.066912e+00, -3.193606e-10, 4.020018e-10, 3.795955e+01, -4.531215e-02
8.232000e+08, 3.519402e-02, 7.698930e-01, -2.420981e+00, -2.076510e+00, -2.988063e-10, 4.019763e-10, 3.794000e+01, -4.646926e-02
8.270000e+08, 3.577500e-02, 7.698643e-01, -2.413847e+00, -2.086107e+00, -2.789962e-10, 4.019514e-10, 3.791976e+01, -4.761918e-02
8.308000e+08, 3.636199e-02, 7.698358e-01, -2.407186e+00, -2.095705e+00, -2.599115e-10, 4.019271e-10, 3.789885e+01, -4.876161e-02
8.346000e+08, 3.695459e-02, 7.698073e-01, -2.400980e+00, -2.105301e+00, -2.415318e-10, 4.019034e-10, 3.787726e+01, -4.989625e-02
8.384000e+08, 3.755246e-02, 7.697790e-01, -2.395213e+00, -2.114897e+00, -2.238359e-10, 4.018802e-10, 3.785500e+01, -5.102282e-02
8.422000e+08, 3.815524e-02, 7.697509e-01, -2.389869e+00, -2.124492e+00, -2.068018e-10, 4.018577e-10, 3.783207e+01, -5.214103e-02
8.460000e+08, 3.876260e-02, 7.697228e-01, -2.384931e+00, -2.134087e+00, -1.904069e-10, 4.018358e-10, 3.780848e+01, -5.325058e-02
8.498000e+08, 3.937423e-02, 7.696949e-01, -2.380385e+00, -2.143681e+00, -1.746287e-10, 4.018144e-10, 3.778423e+01, -5.435116e-02
