Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 3.109651e-02, 7.868440e-01, -2.579882e+00, -2.032075e+00, -6.201127e-10, 3.797802e-10, 3.794907e+01, -3.314611e-02
8.574000e+08, 3.141938e-02, 7.868239e-01, -2.565076e+00, -2.041143e+00, -6.031344e-10, 3.797644e-10, 3.794739e+01, -3.427428e-02
8.612000e+08, 3.175566e-02, 7.868037e-01, -2.550675e+00, -2.050210e+00, -5.859227e-10, 3.797488e-10, 3.794516e+01, -3.540455e-02
8.650000e+08, 3.210500e-02, 7.867834e-01, -2.536686e+00, -2.059277e+00, -5.685394e-10, 3.797334e-10, 3.794237e+01, -3.653671e-02
8.688000e+08, 3.246703e-02, 7.867630e-01, -2.523111e+00, -2.068343e+00, -5.510424e-10, 3.797182e-10, 3.793902e+01, -3.767058e-02
8.726000e+08, 3.284138e-02, 7.867424e-01, -2.509954e+00, -2.077410e+00, -5.334857e-10, 3.797033e-10, 3.793511e+01, -3.880593e-02
8.764000e+08, 3.322768e-02, 7.867217e-01, -2.497217e+00, -2.086475e+00, -5.159195e-10, 3.796886e-10, 3.793062e+01, -3.994257e-02
8.802000e+08, 3.362557e-02, 7.867009e-01, -2.484899e+00, -2.095541e+00, -4.983897e-10, 3.796742e-10, 3.792556e+01, -4.108029e-02
8.840000e+08, 3.403469e-02, 7.866800e-01, -2.472999e+00, -2.104606e+00, -4.809385e-10, 3.796599e-10, 3.791993e+01, -4.221888e-02
8.878000e+08, 3.445465e-02, 7.866590e-01, -2.461516e+00, -2.113671e+00, -4.636040e-10, 3.796458e-10, 3.791372e+01, -4.335810e-02
8.916000e+08, 3.488512e-02, 7.866379e-01, -2.450447e+00, -2.122735e+00, -4.464203e-10, 3.796319e-10, 3.790693e+01, -4.449775e-02
8.954000e+08, 3.532572e-02, 7.866167e-01, -2.439788e+00, -2.131799e+00, -4.294180e-10, 3.796182e-10, 3.789956e+01, -4.563761e-02
8.992000e+08, 3.577610e-02, 7.865953e-01, -2.429535e+00, -2.140863e+00, -4.126240e-10, 3.796047e-10, 3.789160e+01, -4.677744e-02
9.030000e+08, 3.623593e-02, 7.865739e-01, -2.419684e+00, -2.149927e+00, -3.960619e-10, 3.795914e-10, 3.788305e+01, -4.791702e-02
9.068000e+08, 3.670485e-02, 7.865523e-01, -2.410227e+00, -2.158990e+00, -3.797521e-10, 3.795782e-10, 3.787391e+01, -4.905611e-02
9.106000e+08, 3.718254e-02, 7.865306e-01, -2.401160e+00, -2.168053e+00, -3.637121e-10, 3.795652e-10, 3.786418e+01, -5.019447e-02
9.144000e+08, 3.766866e-02, 7.865088e-01, -2.392476e+00, -2.177115e+00, -3.479566e-10, 3.795523e-10, 3.785386e+01, -5.133188e-02
9.182000e+08, 3.816290e-02, 7.864869e-01, -2.384168e+00, -2.186178e+00, -3.324977e-10, 3.795395e-10, 3.784294e+01, -5.246809e-02
9.220000e+08, 3.866493e-02, 7.864649e-01, -2.376230e+00, -2.195239e+00, -3.173452e-10, 3.795269e-10, 3.783142e+01, -5.360286e-02
9.258000e+08, 3.917446e-02, 7.864428e-01, -2.368653e+00, -2.204301e+00, -3.025068e-10, 3.795144e-10, 3.781931e+01, -5.473593e-02
9.296000e+08, 3.969118e-02, 7.864206e-01, -2.361430e+00, -2.213362e+00, -2.879882e-10, 3.795020e-10, 3.780660e+01, -5.586706e-02
9.334000e+08, 4.021479e-02, 7.863983e-01, -2.354554e+00, -2.222423e+00, -2.737936e-10, 3.794898e-10, 3.779328e+01, -5.699601e-02
9.372000e+08, 4.074502e-02, 7.863759e-01, -2.348017e+00, -2.231484e+00, -2.599252e-10, 3.794776e-10, 3.777937e+01, -5.812251e-02
9.410000e+08, 4.128159e-02, 7.863534e-01, -2.341811e+00, -2.240545e+00, -2.463842e-10, 3.794655e-10, 3.776485e+01, -5.924631e-02
9.448000e+08, 4.182422e-02, 7.863307e-01, -2.335928e+00, -2.249605e+00, -2.331703e-10, 3.794535e-10, 3.774973e+01, -6.036716e-02
9.486000e+08, 4.237264e-02, 7.863080e-01, -2.330361e+00, -2.258665e+00, -2.202822e-10, 3.794416e-10, 3.773401e+01, -6.148479e-02
9.524000e+08, 4.292661e-02, 7.862851e-01, -2.325101e+00, -2.267724e+00, -2.077178e-10, 3.794297e-10, 3.771769e+01, -6.259894e-02
9.562000e+08, 4.348587e-02, 7.862622e-01, -2.320142e+00, -2.276784e+00, -1.954738e-10, 3.794179e-10, 3.770077e+01, -6.370934e-02
9.600000e+08, 4.405018e-02, 7.862391e-01, -2.315475e+00, -2.285843e+00, -1.835465e-10, 3.794061e-10, 3.768325e+01, -6.481574e-02
9.638000e+08, 4.461930e-02, 7.862159e-01, -2.311092e+00, -2.294901e+00, -1.719315e-10, 3.793944e-10, 3.766513e+01, -6.591787e-02
9.676000e+08, 4.519300e-02, 7.861926e-01, -2.306987e+00, -2.303960e+00, -1.606238e-10, 3.793827e-10, 3.764640e+01, -6.701545e-02
9.714000e+08, 4.577104e-02, 7.861692e-01, -2.303152e+00, -2.313018e+00, -1.496180e-10, 3.793710e-10, 3.762708e+01, -6.810821e-02
9.752000e+08, 4.635323e-02, 7.861457e-01, -2.299580e+00, -2.322076e+00, -1.389084e-10, 3.793594e-10, 3.760717e+01, -6.919589e-02
9.790000e+08, 4.693933e-02, 7.861221e-01, -2.296263e+00, -2.331133e+00, -1.284890e-10, 3.793477e-10, 3.758666e+01, -7.027820e-02
9.828000e+08, 4.752914e-02, 7.860984e-01, -2.293196e+00, -2.340191e+00, -1.183533e-10, 3.793361e-10, 3.756555e+01, -7.135489e-02
9.866000e+08, 4.812246e-02, 7.860745e-01, -2.290370e+00, -2.349248e+00, -1.084951e-10, 3.793244e-10, 3.754386e+01, -7.242566e-02
9.904000e+08, 4.871909e-02, 7.860506e-01, -2.287779e+00, -2.358305e+00, -9.890772e-11, 3.793128e-10, 3.752157e+01, -7.349025e-02
9.942000e+08, 4.931884e-02, 7.860265e-01, -2.285418e+00, -2.367361e+00, -8.958449e-11, 3.793011e-10, 3.749870e+01, -7.454838e-02
9.980000e+08, 4.992152e-02, 7.860023e-01, -2.283279e+00, -2.376417e+00, -8.051871e-11, 3.792894e-10, 3.747525e+01, -7.559976e-02
1.001800e+09, 5.052694e-02, 7.859780e-01, -2.281356e+00, -2.385473e+00, -7.170367e-11, 3.792776e-10, 3.745121e+01, -7.664413e-02
1.005600e+09, 5.113493e-02, 7.859536e-01, -2.279644e+00, -2.394529e+00, -6.313264e-11, 3.792658e-10, 3.742660e+01, -7.768120e-02
1.009400e+09, 5.174531e-02, 7.859291e-01, -2.278137e+00, -2.403584e+00, -5.479896e-11, 3.792540e-10, 3.740141e+01, -7.871069e-02
1.013200e+09, 5.235790e-02, 7.859044e-01, -2.276829e+00, -2.412640e+00, -4.669602e-11, 3.792421e-10, 3.737565e+01, -7.973232e-02
1.017000e+09, 5.297255e-02, 7.858796e-01, -2.275714e+00, -2.421694e+00, -3.881728e-11, 3.792301e-10, 3.734933e+01, -8.074582e-02
1.020800e+09, 5.358909e-02, 7.858548e-01, -2.274787e+00, -2.430749e+00, -3.115630e-11, 3.792181e-10, 3.732244e+01, -8.175090e-02
1.024600e+09, 5.420735e-02, 7.858297e-01, -2.274043e+00, -2.439803e+00, -2.370675e-11, 3.792060e-10, 3.729500e+01, -8.274728e-02
1.028400e+09, 5.482719e-02, 7.858046e-01, -2.273477e+00, -2.448857e+00, -1.646242e-11, 3.791938e-10, 3.726699e+01, -8.373468e-02
1.032200e+09, 5.544845e-02, 7.857794e-01, -2.273084e+00, -2.457911e+00, -9.417196e-12, 3.791815e-10, 3.723844e+01, -8.471282e-02
1.036000e+09, 5.607097e-02, 7.857540e-01, -2.272859e+00, -2.466964e+00, -2.565137e-12, 3.791691e-10, 3.720935e+01, -8.568143e-02
1.039800e+09, 5.669461e-02, 7.857286e-01, -2.272798e+00, -2.476017e+00, 4.099583e-12, 3.791567e-10, 3.717971e+01, -8.664023e-02
1.043600e+09, 5.731923e-02, 7.857030e-01, -2.272896e+00, -2.485070e+00, 1.058264e-11, 3.791441e-10, 3.714954e+01, -8.758893e-02
1.047400e+09, 5.794469e-02, 7.856773e-01, -2.273148e+00, -2.494123e+00, 1.688957e-11, 3.791314e-10, 3.711884e+01, -8.852726e-02
1.051200e+09, 5.857084e-02, 7.856515e-01, -2.273552e+00, -2.503175e+00, 2.302577e-11, 3.791186e-10, 3.708762e+01, -8.945495e-02
1.055000e+09, 5.919754e-02, 7.856255e-01, -2.274101e+00, -2.512227e+00, 2.899646e-11, 3.791057e-10, 3.705588e+01, -9.037171e-02
1.058800e+09, 5.982468e-02, 7.855995e-01, -2.274794e+00, -2.521278e+00, 3.480674e-11, 3.790927e-10, 3.702363e+01, -9.127727e-02
1.062600e+09, 6.045210e-02, 7.855733e-01, -2.275625e+00, -2.530329e+00, 4.046155e-11, 3.790796e-10, 3.699088e+01, -9.217137e-02
1.066400e+09, 6.107969e-02, 7.855470e-01, -2.276591e+00, -2.539380e+00, 4.596570e-11, 3.790663e-10, 3.695763e+01, -9.305372e-02
1.070200e+09, 6.170732e-02, 7.855206e-01, -2.277688e+00, -2.548431e+00, 5.132382e-11, 3.790528e-10, 3.692388e+01, -9.392406e-02
1.074000e+09, 6.233486e-02, 7.854941e-01, -2.278914e+00, -2.557481e+00, 5.654044e-11, 3.790393e-10, 3.688966e+01, -9.478212e-02
1.077800e+09, 6.296218e-02, 7.854675e-01, -2.280264e+00, -2.566531e+00, 6.161991e-11, 3.790256e-10, 3.685495e+01, -9.562763e-02
1.081600e+09, 6.358917e-02, 7.854408e-01, -2.281735e+00, -2.575581e+00, 6.656647e-11, 3.790117e-10, 3.681977e+01, -9.646032e-02
1.085400e+09, 6.421571e-02, 7.854139e-01, -2.283324e+00, -2.584630e+00, 7.138421e-11, 3.789977e-10, 3.678414e+01, -9.727994e-02
1.089200e+09, 6.484167e-02, 7.853870e-01, -2.285029e+00, -2.593679e+00, 7.607709e-11, 3.789836e-10, 3.674804e+01, -9.808621e-02
1.093000e+09, 6.546695e-02, 7.853599e-01, -2.286845e+00, -2.602728e+00, 8.064895e-11, 3.789693e-10, 3.671151e+01, -9.887889e-02
1.096800e+09, 6.609143e-02, 7.853328e-01, -2.288771e+00, -2.611776e+00, 8.510349e-11, 3.789548e-10, 3.667453e+01, -9.965770e-02
1.100600e+09, 6.671499e-02, 7.853055e-01, -2.290803e+00, -2.620824e+00, 8.944428e-11, 3.789402e-10, 3.663712e+01, -1.004224e-01
1.104400e+09, 6.733753e-02, 7.852782e-01, -2.292938e+00, -2.629872e+00, 9.367480e-11, 3.789254e-10, 3.659929e+01, -1.011728e-01
1.108200e+09, 6.795893e-02, 7.852507e-01, -2.295175e+00, -2.638919e+00, 9.779840e-11, 3.789104e-10, 3.656105e+01, -1.019085e-01
1.112000e+09, 6.857909e-02, 7.852231e-01, -2.297510e+00, -2.647966e+00, 1.018183e-10, 3.788953e-10, 3.652240e+01, -1.026293e-01
1.115800e+09, 6.919789e-02, 7.851955e-01, -2.299941e+00, -2.657012e+00, 1.057376e-10, 3.788801e-10, 3.648336e+01, -1.033351e-01
1.119600e+09, 6.981524e-02, 7.851677e-01, -2.302465e+00, -2.666059e+00, 1.095594e-10, 3.788646e-10, 3.644393e+01, -1.040255e-01
1.123400e+09, 7.043102e-02, 7.851399e-01, -2.305081e+00, -2.675104e+00, 1.132865e-10, 3.788490e-10, 3.640413e+01, -1.047003e-01
1.127200e+09, 7.104514e-02, 7.851119e-01, -2.307786e+00, -2.684150e+00, 1.169219e-10, 3.788332e-10, 3.636396e+01, -1.053593e-01
1.131000e+09, 7.165749e-02, 7.850839e-01, -2.310578e+00, -2.693195e+00, 1.204681e-10, 3.788173e-10, 3.632343e+01, -1.060022e-01
1.134800e+09, 7.226798e-02, 7.850558e-01, -2.313454e+00, -2.702240e+00, 1.239279e-10, 3.788012e-10, 3.628255e+01, -1.066289e-01
1.138600e+09, 7.287649e-02, 7.850276e-01, -2.316413e+00, -2.711284e+00, 1.273037e-10, 3.787849e-10, 3.624134e+01, -1.072390e-01
1.142400e+09, 7.348294e-02, 7.849994e-01, -2.319453e+00, -2.720328e+00, 1.305980e-10, 3.787684e-10, 3.619979e+01, -1.078324e-01
1.146200e+09, 7.408722e-02, 7.849710e-01, -2.322571e+00, -2.729371e+00, 1.338133e-10, 3.787518e-10, 3.615793e+01, -1.084089e-01
1.150000e+09, 7.468924e-02, 7.849426e-01, -2.325766e+00, -2.738414e+00, 1.369517e-10, 3.787350e-10, 3.611576e+01, -1.089682e-01
1.153800e+09, 7.528891e-02, 7.849141e-01, -2.329036e+00, -2.747457e+00, 1.400154e-10, 3.787181e-10, 3.607330e+01, -1.095101e-01
1.157600e+09, 7.588612e-02, 7.848856e-01, -2.332379e+00, -2.756499e+00, 1.430067e-10, 3.787009e-10, 3.603055e+01, -1.100344e-01
1.161400e+09, 7.648079e-02, 7.848570e-01, -2.335793e+00, -2.765541e+00, 1.459276e-10, 3.786836e-10, 3.598752e+01, -1.105409e-01
1.165200e+09, 7.707282e-02, 7.848283e-01, -2.339277e+00, -2.774583e+00, 1.487801e-10, 3.786662e-10, 3.594423e+01, -1.110294e-01
1.169000e+09, 7.766212e-02, 7.847996e-01, -2.342829e+00, -2.783624e+00, 1.515660e-10, 3.786486e-10, 3.590069e+01, -1.114998e-01
1.172800e+09, 7.824860e-02, 7.847708e-01, -2.346448e+00, -2.792665e+00, 1.542873e-10, 3.786308e-10, 3.585690e+01, -1.119518e-01
1.176600e+09, 7.883217e-02, 7.847420e-01, -2.350132e+00, -2.801705e+00, 1.569457e-10, 3.786129e-10, 3.581289e+01, -1.123852e-01
1.180400e+09, 7.941274e-02, 7.847132e-01, -2.353879e+00, -2.810745e+00, 1.595430e-10, 3.785948e-10, 3.576865e+01, -1.127998e-01
1.184200e+09, 7.999022e-02, 7.846843e-01, -2.357689e+00, -2.819784e+00, 1.620809e-10, 3.785765e-10, 3.572420e+01, -1.131955e-01
1.188000e+09, 8.056452e-02, 7.846554e-01, -2.361558e+00, -2.828823e+00, 1.645609e-10, 3.785581e-10, 3.567956e+01, -1.135722e-01
1.191800e+09, 8.113557e-02, 7.846264e-01, -2.365487e+00, -2.837861e+00, 1.669847e-10, 3.785396e-10, 3.563473e+01, -1.139295e-01
1.195600e+09, 8.170326e-02, 7.845975e-01, -2.369474e+00, -2.846899e+00, 1.693537e-10, 3.785209e-10, 3.558973e+01, -1.142675e-01
1.199400e+09, 8.226752e-02, 7.845685e-01, -2.373518e+00, -2.855937e+00, 1.716694e-10, 3.785021e-10, 3.554457e+01, -1.145858e-01
1.203200e+09, 8.282827e-02, 7.845395e-01, -2.377617e+00, -2.864974e+00, 1.739333e-10, 3.784831e-10, 3.549925e+01, -1.148844e-01
1.207000e+09, 8.338541e-02, 7.845104e-01, -2.381770e+00, -2.874011e+00, 1.761467e-10, 3.784640e-10, 3.545380e+01, -1.151631e-01
1.210800e+09, 8.393887e-02, 7.844814e-01, -2.385975e+00, -2.883047e+00, 1.783109e-10, 3.784448e-10, 3.540822e+01, -1.154217e-01
1.214600e+09, 8.448856e-02, 7.844524e-01, -2.390233e+00, -2.892083e+00, 1.804272e-10, 3.784254e-10, 3.536253e+01, -1.156602e-01
1.218400e+09, 8.503441e-02, 7.844234e-01, -2.394541e+00, -2.901118e+00, 1.824968e-10, 3.784059e-10, 3.531673e+01, -1.158784e-01
1.222200e+09, 8.557633e-02, 7.843944e-01, -2.398898e+00, -2.910153e+00, 1.845210e-10, 3.783863e-10, 3.527085e+01, -1.160761e-01
1.226000e+09, 8.611424e-02, 7.843655e-01, -2.403304e+00, -2.919188e+00, 1.865009e-10, 3.783666e-10, 3.522489e+01, -1.162533e-01
1.229800e+09, 8.664807e-02, 7.843365e-01, -2.407756e+00, -2.928221e+00, 1.884376e-10, 3.783468e-10, 3.517886e+01, -1.164097e-01
1.233600e+09, 8.717773e-02, 7.843076e-01, -2.412256e+00, -2.937255e+00, 1.903322e-10, 3.783269e-10, 3.513278e+01, -1.165454e-01
1.237400e+09, 8.770314e-02, 7.842787e-01, -2.416800e+00, -2.946288e+00, 1.921857e-10, 3.783068e-10, 3.508666e+01, -1.166602e-01
1.241200e+09, 8.822424e-02, 7.842499e-01, -2.421389e+00, -2.955320e+00, 1.939992e-10, 3.782867e-10, 3.504051e+01, -1.167540e-01
1.245000e+09, 8.874094e-02, 7.842211e-01, -2.426021e+00, -2.964352e+00, 1.957737e-10, 3.782665e-10, 3.499434e+01, -1.168267e-01
1.248800e+09, 8.925317e-02, 7.841924e-01, -2.430695e+00, -2.973384e+00, 1.975101e-10, 3.782462e-10, 3.494817e+01, -1.168782e-01
1.252600e+09, 8.976085e-02, 7.841637e-01, -2.435411e+00, -2.982415e+00, 1.992093e-10, 3.782259e-10, 3.490201e+01, -1.169084e-01
1.256400e+09, 9.026392e-02, 7.841351e-01, -2.440167e+00, -2.991446e+00, 2.008722e-10, 3.782054e-10, 3.485587e+01, -1.169172e-01
1.260200e+09, 9.076228e-02, 7.841066e-01, -2.444963e+00, -3.000476e+00, 2.024997e-10, 3.781849e-10, 3.480977e+01, -1.169047e-01
1.264000e+09, 9.125588e-02, 7.840781e-01, -2.449798e+00, -3.009505e+00, 2.040927e-10, 3.781644e-10, 3.476371e+01, -1.168707e-01
1.267800e+09, 9.174464e-02, 7.840498e-01, -2.454671e+00, -3.018534e+00, 2.056519e-10, 3.781437e-10, 3.471771e+01, -1.168151e-01
1.271600e+09, 9.222849e-02, 7.840215e-01, -2.459581e+00, -3.027563e+00, 2.071781e-10, 3.781231e-10, 3.467178e+01, -1.167379e-01
1.275400e+09, 9.270736e-02, 7.839934e-01, -2.464528e+00, -3.036591e+00, 2.086720e-10, 3.781024e-10, 3.462594e+01, -1.166390e-01
1.279200e+09, 9.318117e-02, 7.839653e-01, -2.469510e+00, -3.045619e+00, 2.101345e-10, 3.780817e-10, 3.458019e+01, -1.165185e-01
1.283000e+09, 9.364986e-02, 7.839374e-01, -2.474527e+00, -3.054646e+00, 2.115663e-10, 3.780609e-10, 3.453456e+01, -1.163762e-01
1.286800e+09, 9.411336e-02, 7.839096e-01, -2.479578e+00, -3.063672e+00, 2.129680e-10, 3.780401e-10, 3.448904e+01, -1.162122e-01
1.290600e+09, 9.457160e-02, 7.838819e-01, -2.484663e+00, -3.072698e+00, 2.143402e-10, 3.780193e-10, 3.444366e+01, -1.160264e-01
1.294400e+09, 9.502451e-02, 7.838544e-01, -2.489781e+00, -3.081724e+00, 2.156838e-10, 3.779985e-10, 3.439843e+01, -1.158188e-01
1.298200e+09, 9.547202e-02, 7.838270e-01, -2.494931e+00, -3.090749e+00, 2.169992e-10, 3.779777e-10, 3.435335e+01, -1.155894e-01
1.302000e+09, 9.591408e-02, 7.837997e-01, -2.500112e+00, -3.099774e+00, 2.182871e-10, 3.779570e-10, 3.430845e+01, -1.153382e-01
1.305800e+09, 9.635061e-02, 7.837726e-01, -2.505324e+00, -3.108798e+00, 2.195481e-10, 3.779362e-10, 3.426373e+01, -1.150652e-01
1.309600e+09, 9.678154e-02, 7.837457e-01, -2.510566e+00, -3.117822e+00, 2.207827e-10, 3.779155e-10, 3.421921e+01, -1.147704e-01
1.313400e+09, 9.720682e-02, 7.837190e-01, -2.515837e+00, -3.126845e+00, 2.219916e-10, 3.778948e-10, 3.417490e+01, -1.144538e-01
1.317200e+09, 9.762638e-02, 7.836925e-01, -2.521137e+00, -3.135867e+00, 2.231752e-10, 3.778741e-10, 3.413081e+01, -1.141155e-01
1.321000e+09, 9.804016e-02, 7.836661e-01, -2.526466e+00, 3.138296e+00, 2.243342e-10, 3.778535e-10, 3.408695e+01, -1.137554e-01
1.324800e+09, 9.844809e-02, 7.836399e-01, -2.531822e+00, 3.129274e+00, 2.254689e-10, 3.778329e-10, 3.404334e+01, -1.133737e-01
1.328600e+09, 9.885011e-02, 7.836140e-01, -2.537205e+00, 3.120253e+00, 2.265799e-10, 3.778125e-10, 3.399998e+01, -1.129703e-01
1.332400e+09, 9.924616e-02, 7.835882e-01, -2.542615e+00, 3.111232e+00, 2.276677e-10, 3.777921e-10, 3.395690e+01, -1.125453e-01
1.336200e+09, 9.963618e-02, 7.835627e-01, -2.548051e+00, 3.102212e+00, 2.287327e-10, 3.777717e-10, 3.391410e+01, -1.120987e-01
1.340000e+09, 1.000201e-01, 7.835375e-01, -2.553512e+00, 3.093192e+00, 2.297753e-10, 3.777515e-10, 3.387159e+01, -1.116307e-01
1.343800e+09, 1.003979e-01, 7.835124e-01, -2.558998e+00, 3.084173e+00, 2.307961e-10, 3.777314e-10, 3.382939e+01, -1.111413e-01
1.347600e+09, 1.007695e-01, 7.834876e-01, -2.564509e+00, 3.075154e+00, 2.317954e-10, 3.777113e-10, 3.378751e+01, -1.106305e-01
1.351400e+09, 1.011348e-01, 7.834631e-01, -2.570043e+00, 3.066136e+00, 2.327737e-10, 3.776914e-10, 3.374596e+01, -1.100985e-01
1.355200e+09, 1.014938e-01, 7.834388e-01, -2.575601e+00, 3.057118e+00, 2.337313e-10, 3.776717e-10, 3.370475e+01, -1.095453e-01
1.359000e+09, 1.018464e-01, 7.834148e-01, -2.581182e+00, 3.048101e+00, 2.346686e-10, 3.776520e-10, 3.366390e+01, -1.089711e-01
1.362800e+09, 1.021925e-01, 7.833911e-01, -2.586785e+00, 3.039084e+00, 2.355860e-10, 3.776325e-10, 3.362341e+01, -1.083759e-01
1.366600e+09, 1.025322e-01, 7.833677e-01, -2.592409e+00, 3.030068e+00, 2.364839e-10, 3.776132e-10, 3.358330e+01, -1.077599e-01
1.370400e+09, 1.028653e-01, 7.833445e-01, -2.598056e+00, 3.021052e+00, 2.373626e-10, 3.775940e-10, 3.354357e+01, -1.071232e-01
1.374200e+09, 1.031919e-01, 7.833217e-01, -2.603723e+00, 3.012036e+00, 2.382224e-10, 3.775750e-10, 3.350425e+01, -1.064658e-01
1.378000e+09, 1.035117e-01, 7.832992e-01, -2.609411e+00, 3.003021e+00, 2.390637e-10, 3.775562e-10, 3.346534e+01, -1.057880e-01
1.381800e+09, 1.038249e-01, 7.832770e-01, -2.615119e+00, 2.994007e+00, 2.398868e-10, 3.775375e-10, 3.342685e+01, -1.050899e-01
1.385600e+09, 1.041313e-01, 7.832551e-01, -2.620846e+00, 2.984992e+00, 2.406920e-10, 3.775191e-10, 3.338879e+01, -1.043716e-01
1.389400e+09, 1.044309e-01, 7.832336e-01, -2.626593e+00, 2.975979e+00, 2.414796e-10, 3.775009e-10, 3.335118e+01, -1.036333e-01
1.393200e+09, 1.047236e-01, 7.832124e-01, -2.632359e+00, 2.966966e+00, 2.422499e-10, 3.774829e-10, 3.331403e+01, -1.028751e-01
1.397000e+09, 1.050094e-01, 7.831916e-01, -2.638143e+00, 2.957953e+00, 2.430031e-10, 3.774651e-10, 3.327734e+01, -1.020971e-01
1.400800e+09, 1.052882e-01, 7.831711e-01, -2.643945e+00, 2.948940e+00, 2.437396e-10, 3.774476e-10, 3.324113e+01, -1.012997e-01
1.404600e+09, 1.055601e-01, 7.831510e-01, -2.649764e+00, 2.939928e+00, 2.444595e-10, 3.774303e-10, 3.320541e+01, -1.004829e-01
1.408400e+09, 1.058248e-01, 7.831313e-01, -2.655601e+00, 2.930917e+00, 2.451632e-10, 3.774133e-10, 3.317018e+01, -9.964700e-02
1.412200e+09, 1.060825e-01, 7.831119e-01, -2.661455e+00, 2.921906e+00, 2.458509e-10, 3.773965e-10, 3.313547e+01, -9.879211e-02
1.416000e+09, 1.063330e-01, 7.830930e-01, -2.667324e+00, 2.912895e+00, 2.465228e-10, 3.773800e-10, 3.310127e+01, -9.791845e-02
1.419800e+09, 1.065763e-01, 7.830745e-01, -2.673210e+00, 2.903884e+00, 2.471792e-10, 3.773639e-10, 3.306761e+01, -9.702625e-02
1.423600e+09, 1.068124e-01, 7.830563e-01, -2.679112e+00, 2.894875e+00, 2.478202e-10, 3.773480e-10, 3.303448e+01, -9.611570e-02
1.427400e+09, 1.070411e-01, 7.830386e-01, -2.685029e+00, 2.885865e+00, 2.484461e-10, 3.773324e-10, 3.300191e+01, -9.518705e-02
1.431200e+09, 1.072625e-01, 7.830213e-01, -2.690961e+00, 2.876856e+00, 2.490571e-10, 3.773171e-10, 3.296990e+01, -9.424050e-02
1.435000e+09, 1.074766e-01, 7.830045e-01, -2.696908e+00, 2.867847e+00, 2.496533e-10, 3.773022e-10, 3.293845e+01, -9.327631e-02
1.438800e+09, 1.076832e-01, 7.829881e-01, -2.702868e+00, 2.858838e+00, 2.502351e-10, 3.772876e-10, 3.290759e+01, -9.229471e-02
1.442600e+09, 1.078823e-01, 7.829721e-01, -2.708843e+00, 2.849830e+00, 2.508024e-10, 3.772733e-10, 3.287731e+01, -9.129595e-02
1.446400e+09, 1.080740e-01, 7.829566e-01, -2.714831e+00, 2.840822e+00, 2.513556e-10, 3.772594e-10, 3.284763e+01, -9.028029e-02
1.450200e+09, 1.082581e-01, 7.829416e-01, -2.720833e+00, 2.831815e+00, 2.518947e-10, 3.772459e-10, 3.281857e+01, -8.924799e-02
1.454000e+09, 1.084345e-01, 7.829271e-01, -2.726847e+00, 2.822808e+00, 2.524200e-10, 3.772327e-10, 3.279011e+01, -8.819932e-02
1.457800e+09, 1.086034e-01, 7.829130e-01, -2.732874e+00, 2.813801e+00, 2.529315e-10, 3.772200e-10, 3.276229e+01, -8.713455e-02
1.461600e+09, 1.087646e-01, 7.828994e-01, -2.738913e+00, 2.804794e+00, 2.534295e-10, 3.772076e-10, 3.273510e+01, -8.605397e-02
1.465400e+09, 1.089181e-01, 7.828863e-01, -2.744964e+00, 2.795788e+00, 2.539141e-10, 3.771956e-10, 3.270855e+01, -8.495786e-02
1.469200e+09, 1.090638e-01, 7.828737e-01, -2.751026e+00, 2.786782e+00, 2.543853e-10, 3.771841e-10, 3.268266e+01, -8.384652e-02
1.473000e+09, 1.092017e-01, 7.828616e-01, -2.757100e+00, 2.777776e+00, 2.548434e-10, 3.771730e-10, 3.265743e+01, -8.272025e-02
1.476800e+09, 1.093318e-01, 7.828500e-01, -2.763184e+00, 2.768771e+00, 2.552884e-10, 3.771623e-10, 3.263286e+01, -8.157935e-02
1.480600e+09, 1.094541e-01, 7.828390e-01, -2.769280e+00, 2.759766e+00, 2.557205e-10, 3.771520e-10, 3.260898e+01, -8.042415e-02
1.484400e+09, 1.095684e-01, 7.828285e-01, -2.775385e+00, 2.750761e+00, 2.561397e-10, 3.771422e-10, 3.258578e+01, -7.925495e-02
1.488200e+09, 1.096749e-01, 7.828185e-01, -2.781501e+00, 2.741756e+00, 2.565461e-10, 3.771329e-10, 3.256327e+01, -7.807209e-02
1.492000e+09, 1.097733e-01, 7.828091e-01, -2.787626e+00, 2.732752e+00, 2.569399e-10, 3.771240e-10, 3.254147e+01, -7.687589e-02
1.495800e+09, 1.098638e-01, 7.828002e-01, -2.793761e+00, 2.723747e+00, 2.573211e-10, 3.771156e-10, 3.252037e+01, -7.566670e-02
1.499600e+09, 1.099463e-01, 7.827918e-01, -2.799905e+00, 2.714743e+00, 2.576897e-10, 3.771077e-10, 3.249999e+01, -7.444485e-02
1.503400e+09, 1.100206e-01, 7.827841e-01, -2.806057e+00, 2.705740e+00, 2.580460e-10, 3.771003e-10, 3.248034e+01, -7.321069e-02
1.507200e+09, 1.100869e-01, 7.827769e-01, -2.812219e+00, 2.696736e+00, 2.583899e-10, 3.770935e-10, 3.246142e+01, -7.196458e-02
