Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.798000e+08, 1.223880e-01, 9.890348e-01, -2.598300e+00, -5.419377e-01, -4.049827e-11, 3.228610e-10, 4.931993e+01, 1.277633e-01
2.836000e+08, 1.238476e-01, 9.886514e-01, -2.597333e+00, -5.496463e-01, -2.391351e-11, 3.219181e-10, 4.943686e+01, 1.295215e-01
2.874000e+08, 1.253137e-01, 9.882411e-01, -2.596762e+00, -5.573325e-01, -7.992716e-12, 3.209252e-10, 4.955707e+01, 1.312076e-01
2.912000e+08, 1.267838e-01, 9.878058e-01, -2.596571e+00, -5.649949e-01, 7.248877e-12, 3.198873e-10, 4.968036e+01, 1.328197e-01
2.950000e+08, 1.282554e-01, 9.873475e-01, -2.596744e+00, -5.726326e-01, 2.180174e-11, 3.188093e-10, 4.980656e+01, 1.343558e-01
2.988000e+08, 1.297264e-01, 9.868679e-01, -2.597265e+00, -5.802445e-01, 3.566133e-11, 3.176962e-10, 4.993544e+01, 1.358144e-01
3.026000e+08, 1.311946e-01, 9.863690e-01, -2.598116e+00, -5.878299e-01, 4.882746e-11, 3.165531e-10, 5.006682e+01, 1.371943e-01
3.064000e+08, 1.326579e-01, 9.858528e-01, -2.599282e+00, -5.953879e-01, 6.130364e-11, 3.153847e-10, 5.020050e+01, 1.384945e-01
3.102000e+08, 1.341145e-01, 9.853211e-01, -2.600746e+00, -6.029181e-01, 7.309658e-11, 3.141962e-10, 5.033626e+01, 1.397142e-01
3.140000e+08, 1.355625e-01, 9.847758e-01, -2.602491e+00, -6.104199e-01, 8.421564e-11, 3.129921e-10, 5.047392e+01, 1.408529e-01
3.178000e+08, 1.370002e-01, 9.842190e-01, -2.604502e+00, -6.178929e-01, 9.467245e-11, 3.117775e-10, 5.061327e+01, 1.419104e-01
3.216000e+08, 1.384261e-01, 9.836525e-01, -2.606762e+00, -6.253369e-01, 1.044805e-10, 3.105569e-10, 5.075412e+01, 1.428866e-01
3.254000e+08, 1.398388e-01, 9.830782e-01, -2.609257e+00, -6.327518e-01, 1.136547e-10, 3.093350e-10, 5.089625e+01, 1.437817e-01
3.292000e+08, 1.412369e-01, 9.824979e-01, -2.611970e+00, -6.401375e-01, 1.222113e-10, 3.081163e-10, 5.103949e+01, 1.445962e-01
3.330000e+08, 1.426191e-01, 9.819135e-01, -2.614888e+00, -6.474942e-01, 1.301675e-10, 3.069052e-10, 5.118364e+01, 1.453307e-01
3.368000e+08, 1.439843e-01, 9.813268e-01, -2.617996e+00, -6.548219e-01, 1.375411e-10, 3.057060e-10, 5.132850e+01, 1.459859e-01
3.406000e+08, 1.453316e-01, 9.807395e-01, -2.621280e+00, -6.621209e-01, 1.443506e-10, 3.045229e-10, 5.147391e+01, 1.465630e-01
3.444000e+08, 1.466600e-01, 9.801534e-01, -2.624727e+00, -6.693917e-01, 1.506148e-10, 3.033598e-10, 5.161966e+01, 1.470631e-01
3.482000e+08, 1.479686e-01, 9.795700e-01, -2.628323e+00, -6.766348e-01, 1.563527e-10, 3.022207e-10, 5.176560e+01, 1.474876e-01
3.520000e+08, 1.492567e-01, 9.789910e-01, -2.632056e+00, -6.838506e-01, 1.615837e-10, 3.011091e-10, 5.191156e+01, 1.478379e-01
3.558000e+08, 1.505238e-01, 9.784180e-01, -2.635914e+00, -6.910400e-01, 1.663269e-10, 3.000285e-10, 5.205736e+01, 1.481158e-01
3.596000e+08, 1.517692e-01, 9.778523e-01, -2.639885e+00, -6.982035e-01, 1.706016e-10, 2.989824e-10, 5.220285e+01, 1.483231e-01
3.634000e+08, 1.529925e-01, 9.772954e-01, -2.643958e+00, -7.053420e-01, 1.744270e-10, 2.979738e-10, 5.234789e+01, 1.484617e-01
3.672000e+08, 1.541934e-01, 9.767487e-01, -2.648123e+00, -7.124565e-01, 1.778222e-10, 2.970056e-10, 5.249232e+01, 1.485336e-01
3.710000e+08, 1.553715e-01, 9.762133e-01, -2.652369e+00, -7.195478e-01, 1.808059e-10, 2.960804e-10, 5.263602e+01, 1.485411e-01
3.748000e+08, 1.565266e-01, 9.756904e-01, -2.656686e+00, -7.266170e-01, 1.833969e-10, 2.952009e-10, 5.277885e+01, 1.484863e-01
3.786000e+08, 1.576587e-01, 9.751812e-01, -2.661064e+00, -7.336653e-01, 1.856137e-10, 2.943691e-10, 5.292070e+01, 1.483715e-01
3.824000e+08, 1.587676e-01, 9.746867e-01, -2.665496e+00, -7.406937e-01, 1.874744e-10, 2.935872e-10, 5.306146e+01, 1.481993e-01
3.862000e+08, 1.598533e-01, 9.742077e-01, -2.669972e+00, -7.477034e-01, 1.889971e-10, 2.928568e-10, 5.320101e+01, 1.479719e-01
3.900000e+08, 1.609160e-01, 9.737452e-01, -2.674485e+00, -7.546957e-01, 1.901996e-10, 2.921795e-10, 5.333928e+01, 1.476919e-01
3.938000e+08, 1.619558e-01, 9.732998e-01, -2.679026e+00, -7.616718e-01, 1.910993e-10, 2.915565e-10, 5.347616e+01, 1.473619e-01
3.976000e+08, 1.629729e-01, 9.728723e-01, -2.683589e+00, -7.686330e-01, 1.917137e-10, 2.909889e-10, 5.361159e+01, 1.469843e-01
4.014000e+08, 1.639675e-01, 9.724631e-01, -2.688166e+00, -7.755807e-01, 1.920595e-10, 2.904774e-10, 5.374550e+01, 1.465617e-01
4.052000e+08, 1.649400e-01, 9.720729e-01, -2.692752e+00, -7.825162e-01, 1.921538e-10, 2.900226e-10, 5.387783e+01, 1.460968e-01
4.090000e+08, 1.658908e-01, 9.717019e-01, -2.697340e+00, -7.894408e-01, 1.920130e-10, 2.896247e-10, 5.400852e+01, 1.455919e-01
4.128000e+08, 1.668202e-01, 9.713506e-01, -2.701924e+00, -7.963559e-01, 1.916534e-10, 2.892838e-10, 5.413755e+01, 1.450498e-01
4.166000e+08, 1.677288e-01, 9.710190e-01, -2.706500e+00, -8.032629e-01, 1.910912e-10, 2.889996e-10, 5.426487e+01, 1.444728e-01
4.204000e+08, 1.686170e-01, 9.707074e-01, -2.711063e+00, -8.101630e-01, 1.903421e-10, 2.887716e-10, 5.439046e+01, 1.438634e-01
4.242000e+08, 1.694855e-01, 9.704159e-01, -2.715607e+00, -8.170578e-01, 1.894217e-10, 2.885993e-10, 5.451432e+01, 1.432241e-01
4.280000e+08, 1.703347e-01, 9.701442e-01, -2.720130e+00, -8.239484e-01, 1.883454e-10, 2.884816e-10, 5.463642e+01, 1.425571e-01
4.318000e+08, 1.711653e-01, 9.698924e-01, -2.724627e+00, -8.308362e-01, 1.871282e-10, 2.884176e-10, 5.475678e+01, 1.418648e-01
4.356000e+08, 1.719781e-01, 9.696603e-01, -2.729095e+00, -8.377225e-01, 1.857850e-10, 2.884058e-10, 5.487540e+01, 1.411494e-01
4.394000e+08, 1.727735e-01, 9.694475e-01, -2.733531e+00, -8.446085e-01, 1.843304e-10, 2.884447e-10, 5.499229e+01, 1.404129e-01
4.432000e+08, 1.735525e-01, 9.692538e-01, -2.737932e+00, -8.514955e-01, 1.827785e-10, 2.885327e-10, 5.510750e+01, 1.396575e-01
4.470000e+08, 1.743155e-01, 9.690788e-01, -2.742296e+00, -8.583845e-01, 1.811435e-10, 2.886678e-10, 5.522103e+01, 1.388851e-01
4.508000e+08, 1.750635e-01, 9.689219e-01, -2.746621e+00, -8.652768e-01, 1.794390e-10, 2.888481e-10, 5.533294e+01, 1.380975e-01
4.546000e+08, 1.757972e-01, 9.687826e-01, -2.750905e+00, -8.721733e-01, 1.776783e-10, 2.890713e-10, 5.544325e+01, 1.372964e-01
4.584000e+08, 1.765173e-01, 9.686603e-01, -2.755147e+00, -8.790752e-01, 1.758746e-10, 2.893352e-10, 5.555203e+01, 1.364835e-01
4.622000e+08, 1.772245e-01, 9.685544e-01, -2.759347e+00, -8.859834e-01, 1.740404e-10, 2.896373e-10, 5.565933e+01, 1.356602e-01
4.660000e+08, 1.779197e-01, 9.684642e-01, -2.763502e+00, -8.928988e-01, 1.721881e-10, 2.899750e-10, 5.576520e+01, 1.348281e-01
4.698000e+08, 1.786037e-01, 9.683890e-01, -2.767613e+00, -8.998223e-01, 1.703297e-10, 2.903458e-10, 5.586970e+01, 1.339882e-01
4.736000e+08, 1.792771e-01, 9.683279e-01, -2.771680e+00, -9.067546e-01, 1.684766e-10, 2.907469e-10, 5.597291e+01, 1.331419e-01
4.774000e+08, 1.799408e-01, 9.682801e-01, -2.775703e+00, -9.136965e-01, 1.666398e-10, 2.911755e-10, 5.607488e+01, 1.322900e-01
4.812000e+08, 1.805955e-01, 9.682448e-01, -2.779681e+00, -9.206487e-01, 1.648301e-10, 2.916290e-10, 5.617570e+01, 1.314336e-01
4.850000e+08, 1.812419e-01, 9.682211e-01, -2.783617e+00, -9.276116e-01, 1.630575e-10, 2.921042e-10, 5.627543e+01, 1.305733e-01
4.888000e+08, 1.818808e-01, 9.682081e-01, -2.787510e+00, -9.345859e-01, 1.613317e-10, 2.925985e-10, 5.637416e+01, 1.297099e-01
4.926000e+08, 1.825129e-01, 9.682049e-01, -2.791362e+00, -9.415721e-01, 1.596619e-10, 2.931090e-10, 5.647195e+01, 1.288437e-01
4.964000e+08, 1.831388e-01, 9.682105e-01, -2.795174e+00, -9.485704e-01, 1.580566e-10, 2.936326e-10, 5.656888e+01, 1.279754e-01
5.002000e+08, 1.837593e-01, 9.682239e-01, -2.798948e+00, -9.555812e-01, 1.565240e-10, 2.941667e-10, 5.666504e+01, 1.271050e-01
5.040000e+08, 1.843750e-01, 9.682444e-01, -2.802685e+00, -9.626047e-01, 1.550714e-10, 2.947082e-10, 5.676050e+01, 1.262329e-01
5.078000e+08, 1.849864e-01, 9.682708e-01, -2.806387e+00, -9.696412e-01, 1.537059e-10, 2.952546e-10, 5.685534e+01, 1.253589e-01
5.116000e+08, 1.855942e-01, 9.683022e-01, -2.810057e+00, -9.766907e-01, 1.524337e-10, 2.958029e-10, 5.694963e+01, 1.244831e-01
5.154000e+08, 1.861989e-01, 9.683378e-01, -2.813697e+00, -9.837533e-01, 1.512605e-10, 2.963506e-10, 5.704344e+01, 1.236054e-01
5.192000e+08, 1.868011e-01, 9.683765e-01, -2.817308e+00, -9.908290e-01, 1.501914e-10, 2.968950e-10, 5.713686e+01, 1.227253e-01
5.230000e+08, 1.874012e-01, 9.684174e-01, -2.820894e+00, -9.979177e-01, 1.492310e-10, 2.974335e-10, 5.722994e+01, 1.218425e-01
5.268000e+08, 1.879997e-01, 9.684597e-01, -2.824457e+00, -1.005019e+00, 1.483831e-10, 2.979639e-10, 5.732275e+01, 1.209566e-01
5.306000e+08, 1.885970e-01, 9.685025e-01, -2.828000e+00, -1.012134e+00, 1.476509e-10, 2.984836e-10, 5.741536e+01, 1.200670e-01
5.344000e+08, 1.891935e-01, 9.685449e-01, -2.831526e+00, -1.019260e+00, 1.470371e-10, 2.989906e-10, 5.750783e+01, 1.191730e-01
5.382000e+08, 1.897895e-01, 9.685861e-01, -2.835036e+00, -1.026399e+00, 1.465436e-10, 2.994826e-10, 5.760022e+01, 1.182740e-01
5.420000e+08, 1.903853e-01, 9.686253e-01, -2.838535e+00, -1.033549e+00, 1.461719e-10, 2.999577e-10, 5.769257e+01, 1.173691e-01
5.458000e+08, 1.909812e-01, 9.686618e-01, -2.842025e+00, -1.040711e+00, 1.459228e-10, 3.004139e-10, 5.778494e+01, 1.164574e-01
5.496000e+08, 1.915774e-01, 9.686948e-01, -2.845509e+00, -1.047884e+00, 1.457965e-10, 3.008496e-10, 5.787738e+01, 1.155381e-01
5.534000e+08, 1.921741e-01, 9.687236e-01, -2.848990e+00, -1.055067e+00, 1.457927e-10, 3.012630e-10, 5.796990e+01, 1.146101e-01
5.572000e+08, 1.927714e-01, 9.687477e-01, -2.852471e+00, -1.062260e+00, 1.459104e-10, 3.016528e-10, 5.806257e+01, 1.136725e-01
5.610000e+08, 1.933694e-01, 9.687663e-01, -2.855955e+00, -1.069462e+00, 1.461483e-10, 3.020174e-10, 5.815540e+01, 1.127241e-01
5.648000e+08, 1.939682e-01, 9.687790e-01, -2.859444e+00, -1.076673e+00, 1.465044e-10, 3.023558e-10, 5.824841e+01, 1.117639e-01
5.686000e+08, 1.945678e-01, 9.687852e-01, -2.862942e+00, -1.083892e+00, 1.469763e-10, 3.026668e-10, 5.834163e+01, 1.107908e-01
5.724000e+08, 1.951682e-01, 9.687845e-01, -2.866452e+00, -1.091119e+00, 1.475612e-10, 3.029494e-10, 5.843508e+01, 1.098036e-01
5.762000e+08, 1.957694e-01, 9.687764e-01, -2.869975e+00, -1.098352e+00, 1.482558e-10, 3.032030e-10, 5.852875e+01, 1.088011e-01
5.800000e+08, 1.963712e-01, 9.687607e-01, -2.873515e+00, -1.105591e+00, 1.490564e-10, 3.034268e-10, 5.862265e+01, 1.077822e-01
5.838000e+08, 1.969736e-01, 9.687368e-01, -2.877073e+00, -1.112836e+00, 1.499589e-10, 3.036202e-10, 5.871679e+01, 1.067457e-01
5.876000e+08, 1.975763e-01, 9.687047e-01, -2.880654e+00, -1.120085e+00, 1.509589e-10, 3.037830e-10, 5.881115e+01, 1.056904e-01
5.914000e+08, 1.981793e-01, 9.686640e-01, -2.884258e+00, -1.127338e+00, 1.520518e-10, 3.039149e-10, 5.890571e+01, 1.046152e-01
5.952000e+08, 1.987822e-01, 9.686146e-01, -2.887889e+00, -1.134595e+00, 1.532327e-10, 3.040157e-10, 5.900047e+01, 1.035190e-01
5.990000e+08, 1.993849e-01, 9.685563e-01, -2.891547e+00, -1.141854e+00, 1.544962e-10, 3.040855e-10, 5.909539e+01, 1.024005e-01
6.028000e+08, 1.999871e-01, 9.684891e-01, -2.895236e+00, -1.149114e+00, 1.558371e-10, 3.041244e-10, 5.919046e+01, 1.012588e-01
6.066000e+08, 2.005884e-01, 9.684130e-01, -2.898957e+00, -1.156375e+00, 1.572497e-10, 3.041328e-10, 5.928562e+01, 1.000928e-01
6.104000e+08, 2.011885e-01, 9.683280e-01, -2.902711e+00, -1.163637e+00, 1.587283e-10, 3.041109e-10, 5.938086e+01, 9.890142e-02
6.142000e+08, 2.017872e-01, 9.682340e-01, -2.906501e+00, -1.170898e+00, 1.602671e-10, 3.040594e-10, 5.947611e+01, 9.768371e-02
6.180000e+08, 2.023840e-01, 9.681314e-01, -2.910328e+00, -1.178157e+00, 1.618602e-10, 3.039788e-10, 5.957134e+01, 9.643875e-02
6.218000e+08, 2.029785e-01, 9.680200e-01, -2.914192e+00, -1.185415e+00, 1.635017e-10, 3.038699e-10, 5.966649e+01, 9.516565e-02
6.256000e+08, 2.035704e-01, 9.679003e-01, -2.918096e+00, -1.192670e+00, 1.651855e-10, 3.037336e-10, 5.976151e+01, 9.386358e-02
6.294000e+08, 2.041592e-01, 9.677724e-01, -2.922040e+00, -1.199922e+00, 1.669057e-10, 3.035708e-10, 5.985634e+01, 9.253179e-02
6.332000e+08, 2.047446e-01, 9.676366e-01, -2.926025e+00, -1.207171e+00, 1.686563e-10, 3.033825e-10, 5.995090e+01, 9.116956e-02
6.370000e+08, 2.053259e-01, 9.674932e-01, -2.930052e+00, -1.214414e+00, 1.704315e-10, 3.031699e-10, 6.004514e+01, 8.977625e-02
6.408000e+08, 2.059030e-01, 9.673425e-01, -2.934121e+00, -1.221653e+00, 1.722254e-10, 3.029341e-10, 6.013898e+01, 8.835128e-02
6.446000e+08, 2.064751e-01, 9.671849e-01, -2.938233e+00, -1.228886e+00, 1.740323e-10, 3.026766e-10, 6.023235e+01, 8.689417e-02
6.484000e+08, 2.070420e-01, 9.670208e-01, -2.942388e+00, -1.236112e+00, 1.758466e-10, 3.023985e-10, 6.032517e+01, 8.540447e-02
6.522000e+08, 2.076031e-01, 9.668507e-01, -2.946587e+00, -1.243332e+00, 1.776628e-10, 3.021015e-10, 6.041737e+01, 8.388183e-02
6.560000e+08, 2.081580e-01, 9.666750e-01, -2.950829e+00, -1.250545e+00, 1.794757e-10, 3.017868e-10, 6.050886e+01, 8.232597e-02
6.598000e+08, 2.087062e-01, 9.664942e-01, -2.955114e+00, -1.257751e+00, 1.812800e-10, 3.014561e-10, 6.059956e+01, 8.073667e-02
6.636000e+08, 2.092473e-01, 9.663089e-01, -2.959442e+00, -1.264948e+00, 1.830709e-10, 3.011110e-10, 6.068939e+01, 7.911382e-02
6.674000e+08, 2.097807e-01, 9.661194e-01, -2.963813e+00, -1.272138e+00, 1.848434e-10, 3.007530e-10, 6.077825e+01, 7.745736e-02
6.712000e+08, 2.103061e-01, 9.659265e-01, -2.968227e+00, -1.279319e+00, 1.865931e-10, 3.003837e-10, 6.086607e+01, 7.576732e-02
6.750000e+08, 2.108230e-01, 9.657305e-01, -2.972682e+00, -1.286491e+00, 1.883155e-10, 3.000050e-10, 6.095276e+01, 7.404379e-02
6.788000e+08, 2.113309e-01, 9.655322e-01, -2.977178e+00, -1.293654e+00, 1.900066e-10, 2.996183e-10, 6.103823e+01, 7.228697e-02
6.826000e+08, 2.118294e-01, 9.653320e-01, -2.981715e+00, -1.300807e+00, 1.916623e-10, 2.992255e-10, 6.112240e+01, 7.049711e-02
6.864000e+08, 2.123182e-01, 9.651306e-01, -2.986291e+00, -1.307952e+00, 1.932790e-10, 2.988282e-10, 6.120517e+01, 6.867454e-02
6.902000e+08, 2.127967e-01, 9.649285e-01, -2.990906e+00, -1.315086e+00, 1.948531e-10, 2.984280e-10, 6.128646e+01, 6.681967e-02
6.940000e+08, 2.132647e-01, 9.647263e-01, -2.995558e+00, -1.322212e+00, 1.963815e-10, 2.980267e-10, 6.136619e+01, 6.493298e-02
6.978000e+08, 2.137216e-01, 9.645247e-01, -3.000247e+00, -1.329328e+00, 1.978612e-10, 2.976259e-10, 6.144427e+01, 6.301501e-02
7.016000e+08, 2.141673e-01, 9.643241e-01, -3.004971e+00, -1.336434e+00, 1.992894e-10, 2.972272e-10, 6.152062e+01, 6.106639e-02
7.054000e+08, 2.146012e-01, 9.641251e-01, -3.009729e+00, -1.343530e+00, 2.006636e-10, 2.968322e-10, 6.159516e+01, 5.908779e-02
7.092000e+08, 2.150231e-01, 9.639284e-01, -3.014520e+00, -1.350617e+00, 2.019814e-10, 2.964424e-10, 6.166781e+01, 5.707997e-02
7.130000e+08, 2.154326e-01, 9.637344e-01, -3.019343e+00, -1.357695e+00, 2.032409e-10, 2.960594e-10, 6.173849e+01, 5.504373e-02
7.168000e+08, 2.158295e-01, 9.635438e-01, -3.024195e+00, -1.364764e+00, 2.044402e-10, 2.956846e-10, 6.180714e+01, 5.297993e-02
7.206000e+08, 2.162135e-01, 9.633569e-01, -3.029077e+00, -1.371824e+00, 2.055778e-10, 2.953194e-10, 6.187368e+01, 5.088950e-02
7.244000e+08, 2.165844e-01, 9.631744e-01, -3.033985e+00, -1.378875e+00, 2.066522e-10, 2.949651e-10, 6.193804e+01, 4.877341e-02
7.282000e+08, 2.169418e-01, 9.629967e-01, -3.038919e+00, -1.385918e+00, 2.076625e-10, 2.946230e-10, 6.200015e+01, 4.663266e-02
7.320000e+08, 2.172856e-01, 9.628243e-01, -3.043877e+00, -1.392952e+00, 2.086076e-10, 2.942943e-10, 6.205997e+01, 4.446833e-02
7.358000e+08, 2.176155e-01, 9.626576e-01, -3.048858e+00, -1.399979e+00, 2.094869e-10, 2.939801e-10, 6.211743e+01, 4.228151e-02
7.396000e+08, 2.179314e-01, 9.624971e-01, -3.053860e+00, -1.406998e+00, 2.102999e-10, 2.936815e-10, 6.217247e+01, 4.007334e-02
7.434000e+08, 2.182332e-01, 9.623430e-01, -3.058881e+00, -1.414010e+00, 2.110463e-10, 2.933993e-10, 6.222505e+01, 3.784499e-02
7.472000e+08, 2.185207e-01, 9.621959e-01, -3.063920e+00, -1.421015e+00, 2.117262e-10, 2.931345e-10, 6.227512e+01, 3.559767e-02
7.510000e+08, 2.187937e-01, 9.620561e-01, -3.068975e+00, -1.428014e+00, 2.123395e-10, 2.928878e-10, 6.232264e+01, 3.333258e-02
7.548000e+08, 2.190522e-01, 9.619237e-01, -3.074045e+00, -1.435007e+00, 2.128866e-10, 2.926599e-10, 6.236757e+01, 3.105098e-02
7.586000e+08, 2.192961e-01, 9.617992e-01, -3.079128e+00, -1.441994e+00, 2.133680e-10, 2.924515e-10, 6.240988e+01, 2.875411e-02
7.624000e+08, 2.195254e-01, 9.616828e-01, -3.084222e+00, -1.448977e+00, 2.137845e-10, 2.922630e-10, 6.244954e+01, 2.644326e-02
7.662000e+08, 2.197400e-01, 9.615747e-01, -3.089326e+00, -1.455955e+00, 2.141368e-10, 2.920948e-10, 6.248653e+01, 2.411970e-02
7.700000e+08, 2.199399e-01, 9.614751e-01, -3.094439e+00, -1.462929e+00, 2.144259e-10, 2.919473e-10, 6.252082e+01, 2.178472e-02
7.738000e+08, 2.201252e-01, 9.613841e-01, -3.099559e+00, -1.469900e+00, 2.146531e-10, 2.918207e-10, 6.255239e+01, 1.943958e-02
7.776000e+08, 2.202957e-01, 9.613019e-01, -3.104684e+00, -1.476867e+00, 2.148197e-10, 2.917150e-10, 6.258125e+01, 1.708558e-02
7.814000e+08, 2.204516e-01, 9.612285e-01, -3.109813e+00, -1.483832e+00, 2.149270e-10, 2.916304e-10, 6.260737e+01, 1.472397e-02
7.852000e+08, 2.205929e-01, 9.611640e-01, -3.114945e+00, -1.490795e+00, 2.149768e-10, 2.915668e-10, 6.263076e+01, 1.235603e-02
7.890000e+08, 2.207198e-01, 9.611085e-01, -3.120077e+00, -1.497757e+00, 2.149707e-10, 2.915240e-10, 6.265142e+01, 9.982992e-03
7.928000e+08, 2.208322e-01, 9.610620e-01, -3.125210e+00, -1.504717e+00, 2.149106e-10, 2.915018e-10, 6.266935e+01, 7.606082e-03
7.966000e+08, 2.209304e-01, 9.610243e-01, -3.130341e+00, -1.511677e+00, 2.147985e-10, 2.914998e-10, 6.268455e+01, 5.226504e-03
8.004000e+08, 2.210143e-01, 9.609955e-01, -3.135470e+00, -1.518637e+00, 2.146363e-10, 2.915178e-10, 6.269705e+01, 2.845439e-03
8.042000e+08, 2.210843e-01, 9.609755e-01, -3.140594e+00, -1.525597e+00, 2.144263e-10, 2.915552e-10, 6.270686e+01, 4.640366e-04
8.080000e+08, 2.211403e-01, 9.609642e-01, 3.137471e+00, -1.532559e+00, 2.141708e-10, 2.916115e-10, 6.271399e+01, -1.916581e-03
8.118000e+08, 2.211826e-01, 9.609614e-01, 3.132358e+00, -1.539521e+00, 2.138720e-10, 2.916860e-10, 6.271848e+01, -4.295325e-03
8.156000e+08, 2.212114e-01, 9.609669e-01, 3.127251e+00, -1.546486e+00, 2.135323e-10, 2.917781e-10, 6.272033e+01, -6.671144e-03
8.194000e+08, 2.212268e-01, 9.609806e-01, 3.122153e+00, -1.553452e+00, 2.131543e-10, 2.918871e-10, 6.271959e+01, -9.043020e-03
8.232000e+08, 2.212291e-01, 9.610022e-01, 3.117064e+00, -1.560421e+00, 2.127404e-10, 2.920121e-10, 6.271629e+01, -1.140998e-02
8.270000e+08, 2.212184e-01, 9.610316e-01, 3.111984e+00, -1.567393e+00, 2.122933e-10, 2.921523e-10, 6.271045e+01, -1.377108e-02
8.308000e+08, 2.211949e-01, 9.610684e-01, 3.106915e+00, -1.574369e+00, 2.118155e-10, 2.923069e-10, 6.270212e+01, -1.612543e-02
8.346000e+08, 2.211589e-01, 9.611124e-01, 3.101858e+00, -1.581348e+00, 2.113096e-10, 2.924749e-10, 6.269133e+01, -1.847219e-02
8.384000e+08, 2.211106e-01, 9.611634e-01, 3.096813e+00, -1.588331e+00, 2.107785e-10, 2.926553e-10, 6.267812e+01, -2.081054e-02
8.422000e+08, 2.210502e-01, 9.612209e-01, 3.091780e+00, -1.595319e+00, 2.102246e-10, 2.928471e-10, 6.266254e+01, -2.313973e-02
8.460000e+08, 2.209780e-01, 9.612847e-01, 3.086761e+00, -1.602311e+00, 2.096508e-10, 2.930494e-10, 6.264462e+01, -2.545904e-02
8.498000e+08, 2.208941e-01, 9.613545e-01, 3.081755e+00, -1.609307e+00, 2.090597e-10, 2.932610e-10, 6.262441e+01, -2.776781e-02
